ClassName,Changes,TotalCommits
DividedDifferenceInterpolatorTest,1,379
LoessInterpolatorTest,1,61
NevilleInterpolatorTest,1,379
SplineInterpolatorTest,2,379
InterpolatorTest,14,1674
LaguerreSolverTest,8,1073
BrentMinimizerTest,2,377
MonitoredFunction,5,954
MullerSolverTest,5,1073
NevilleInterpolatorTest,4,1073
NewtonSolverTest,7,1526
PolynomialFunctionLagrangeFormTest,5,1073
PolynomialFunctionNewtonFormTest,5,1073
PolynomialFunctionTest,10,1667
PolynomialSplineFunctionTest,6,1286
PolynomialFunctionLagrangeFormTest,1,379
PolynomialFunctionNewtonFormTest,1,379
PolynomialFunctionTest,4,379
PolynomialSplineFunctionTest,1,379
PolynomialsUtilsTest,3,347
QuinticFunction,19,1674
RealSolverTest,12,1674
RiddersSolverTest,5,1073
RombergIntegratorTest,4,1085
SimpsonIntegratorTest,4,1085
SinFunction,19,1674
BisectionSolverTest,2,379
BrentSolverTest,1,379
LaguerreSolverTest,1,379
MullerSolverTest,1,379
NewtonSolverTest,2,379
RiddersSolverTest,1,379
UnivariateRealSolverFactoryImplTest,2,379
UnivariateRealSolverUtilsTest,2,379
SplineInterpolatorTest,7,1545
TrapezoidIntegratorTest,4,1085
UnivariateRealSolverFactoryImplTest,6,1486
UnivariateRealSolverUtilsTest,12,1674
ArgumentOutsideDomainExceptionTest,3,995
BeanListUnivariateImplTest,2,1824
Patient,9,1674
VitalStats,9,1674
BivariateRegressionTest,2,1829
AbstractComplexFormatTest,2,1237
ComplexFormatAbstractTest,7,1236
ComplexFormatTest,8,1612
ComplexMathTest,4,1665
ComplexTest,20,1674
ComplexUtilsTest,7,1303
FrenchComplexFormatTest,4,1237
ContinuedFractionTest,2,1788
ContractableDoubleArrayTest,4,1854
ConvergenceExceptionTest,4,999
BetaDistributionTest,1,536
BinomialDistributionTest,20,1674
CauchyDistributionTest,6,1162
ChiSquareDistributionTest,23,1674
ContinuousDistributionAbstractTest,9,1441
DiscreteDistributionAbstractTest,3,1466
DistributionFactoryImplTest,22,1674
ExponentialDistributionTest,22,1674
FDistributionTest,22,1674
GammaDistributionTest,25,1674
HypergeometricDistributionTest,20,1674
IntegerDistributionAbstractTest,7,1197
NormalDistributionTest,18,1473
PascalDistributionTest,5,1047
PoissonDistributionTest,9,1197
TDistributionTest,24,1674
WeibullDistributionTest,7,1156
ZipfDistributionTest,2,458
DoubleArrayAbstractTest,4,1854
DuplicateSampleAbscissaExceptionTest,2,996
EmpiricalDistributionTest,3,1839
EstimatedParameterTest,4,307
GaussNewtonEstimatorTest,10,307
LevenbergMarquardtEstimatorTest,14,307
MinpackTest,7,307
WeightedMeasurementTest,5,307
ExpandableDoubleArrayTest,6,1860
FixedDoubleArrayTest,2,1851
BigFractionFormatTest,3,278
BigFractionTest,3,281
FractionFormatTest,11,1164
FractionTest,17,1164
FreqTest,2,1864
FunctionEvaluationExceptionTest,8,1302
BinaryChromosomeTest,1,72
BinaryMutationTest,1,72
ChromosomeTest,1,72
DummyBinaryChromosome,1,72
DummyRandomKey,1,72
ElitisticListPopulationTest,1,72
FitnessCachingTest,1,72
FixedGenerationCountTest,1,72
GeneticAlgorithmTestBinary,1,72
GeneticAlgorithmTestPermutations,1,72
ListPopulationTest,1,72
OnePointCrossoverTest,1,72
RandomKeyMutationTest,1,72
RandomKeyTest,3,72
TournamentSelectionTest,1,72
FrenchVector3DFormatTest,2,565
RotationOrderTest,1,864
RotationTest,7,979
Vector3DFormatAbstractTest,2,565
Vector3DFormatTest,2,565
Vector3DTest,6,979
Array2DRowRealMatrixTest,1,74
ArrayFieldVectorTest,1,74
ArrayRealVectorTest,1,74
BiDiagonalTransformerTest,4,101
BigMatrixImplTest,23,1408
BlockFieldMatrixTest,2,74
BlockRealMatrixTest,3,74
CholeskyDecompositionImplTest,5,101
CholeskySolverTest,4,101
BiDiagonalTransformerTest,2,326
CholeskyDecompositionImplTest,2,326
CholeskySolverTest,3,326
EigenDecompositionImplTest,3,326
EigenSolverTest,4,326
FieldLUDecompositionImplTest,2,221
LUDecompositionImplTest,2,326
LUSolverTest,3,326
QRDecompositionImplTest,4,326
QRSolverTest,5,326
SingularValueDecompositionImplTest,2,326
SingularValueSolverTest,3,326
TriDiagonalTransformerTest,2,326
DenseFieldMatrixTest,9,213
DenseRealMatrixTest,17,442
EigenDecompositionImplTest,15,101
EigenSolverTest,6,101
FieldLUDecompositionImplTest,2,101
FieldMatrixImplTest,8,221
FieldVectorImplTest,5,221
FrenchRealVectorFormatTest,2,554
InvalidMatrixExceptionTest,7,1485
LUDecompositionImplTest,8,101
LUSolverTest,6,101
MatrixIndexExceptionTest,8,1485
MatrixUtilsTest,14,1216
QRDecompositionImplTest,15,101
QRSolverTest,8,101
RealMatrixImplTest,55,1674
RealVectorFormatAbstractTest,3,554
RealVectorFormatTest,2,554
RealVectorImplTest,9,554
SingularValueDecompositionImplTest,7,101
SingularValueSolverTest,6,101
SparseFieldMatrixTest,4,177
SparseFieldVectorTest,1,179
SparseRealMatrixTest,14,445
SparseRealVectorTest,13,352
TriDiagonalTransformerTest,5,101
ListUnivariateImplTest,4,1857
MathConfigurationExceptionTest,13,1674
MathExceptionTest,15,1674
MathTestSuite,4,1864
MathUtilsTest,3,1804
MaxIterationsExceededExceptionTest,5,998
ClassicalRungeKuttaIntegratorTest,8,980
ClassicalRungeKuttaStepInterpolatorTest,3,980
ContinuousOutputModelTest,8,980
DormandPrince54IntegratorTest,10,980
DormandPrince54StepInterpolatorTest,4,980
DormandPrince853IntegratorTest,8,980
DormandPrince853StepInterpolatorTest,4,980
DummyStepInterpolatorTest,6,855
EulerIntegratorTest,6,980
EulerStepInterpolatorTest,4,980
FirstOrderConverterTest,5,980
GillIntegratorTest,6,980
GillStepInterpolatorTest,3,980
GraggBulirschStoerIntegratorTest,11,980
GraggBulirschStoerStepInterpolatorTest,4,980
HighamHall54IntegratorTest,12,980
HighamHall54StepInterpolatorTest,4,980
MidpointIntegratorTest,6,980
MidpointStepInterpolatorTest,3,980
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,11,84
AdamsIntegratorTest,5,119
AdamsMoultonIntegratorTest,11,84
ClassicalRungeKuttaIntegratorTest,9,600
ClassicalRungeKuttaStepInterpolatorTest,6,600
DormandPrince54IntegratorTest,9,600
DormandPrince54StepInterpolatorTest,7,600
DormandPrince853IntegratorTest,10,600
DormandPrince853StepInterpolatorTest,7,600
EulerIntegratorTest,8,600
EulerStepInterpolatorTest,10,600
GillIntegratorTest,9,600
GillStepInterpolatorTest,6,600
GraggBulirschStoerIntegratorTest,10,600
GraggBulirschStoerStepInterpolatorTest,8,600
HighamHall54IntegratorTest,10,600
HighamHall54StepInterpolatorTest,7,600
MidpointIntegratorTest,8,600
MidpointStepInterpolatorTest,6,600
StepInterpolatorAbstractTest,5,590
StepProblem,2,600
TestProblem1,4,600
TestProblem2,5,600
TestProblem3,4,600
TestProblem4,6,600
TestProblem5,2,600
TestProblem6,2,123
TestProblemAbstract,5,600
TestProblemFactory,3,600
TestProblemHandler,6,600
ThreeEighthesIntegratorTest,9,600
ThreeEighthesStepInterpolatorTest,6,600
NordsieckTransformerTest,4,246
DummyStepInterpolatorTest,7,600
NordsieckStepInterpolatorTest,6,120
StepInterpolatorTestUtils,3,122
StepNormalizerTest,6,600
StepNormalizerTest,3,980
StepProblem,3,980
TestProblem1,6,34
TestProblem2,6,34
TestProblem3,6,34
TestProblem4,6,34
TestProblem5,6,34
TestProblem6,2,34
TestProblemAbstract,5,34
TestProblemFactory,4,34
TestProblemHandler,5,34
ThreeEighthesIntegratorTest,6,980
ThreeEighthesStepInterpolatorTest,3,980
MultiDirectionalTest,6,313
NelderMeadTest,9,313
HarmonicFitterTest,1,65
PolynomialFitterTest,1,65
EstimatedParameterTest,2,313
GaussNewtonEstimatorTest,2,313
GaussNewtonOptimizerTest,9,309
LevenbergMarquardtEstimatorTest,2,313
LevenbergMarquardtOptimizerTest,10,308
MinpackTest,9,313
NonLinearConjugateGradientOptimizerTest,5,289
WeightedMeasurementTest,2,313
SimplexSolverTest,7,285
SimplexTableauTest,3,285
MultiDirectionalTest,7,978
MultiStartDifferentiableMultivariateVectorialOptimizerTest,1,67
MultiStartMultivariateRealOptimizerTest,2,67
NelderMeadTest,11,978
BrentMinimizerTest,2,313
QuinticFunction,2,1771
AbstractRandomGeneratorTest,7,1143
CorrelatedRandomVectorGeneratorTest,8,973
RandomDataTest,7,1849
EmpiricalDistributionTest,28,1674
GaussianRandomGeneratorTest,1,986
RandomAdaptorTest,6,1135
RandomDataTest,37,1674
TestRandomGenerator,6,1143
UncorrelatedRandomVectorGeneratorTest,3,986
UniformRandomGeneratorTest,2,986
ValueServerTest,23,1674
RealMatrixImplTest,3,1864
RealSolverTest,2,1771
RetryTestCase,6,1565
SinFunction,2,1771
BetaTest,11,1674
ErfTest,3,1473
GammaTest,15,1674
BeanListUnivariateImpl,4,1671
BeanListUnivariateImplTest,13,1674
BivariateRegressionTest,13,1674
CertifiedDataTest,27,1674
KMeansPlusPlusClustererTest,1,184
CovarianceTest,3,335
PearsonsCorrelationTest,4,324
SpearmansRankCorrelationTest,3,141
CertifiedDataAbstractTest,19,1557
LewTest,5,1557
LotteryTest,5,1557
AbstractUnivariateStatisticTest,3,1234
AggregateSummaryStatisticsTest,2,197
DescriptiveStatisticsAbstractTest,4,832
DescriptiveStatisticsImplTest,9,1234
DescriptiveStatisticsTest,19,821
InteractionTest,3,1234
ListUnivariateImpl,11,1234
ListUnivariateImplTest,10,1234
MixedListUnivariateImplTest,11,1234
FirstMomentTest,4,1234
FourthMomentTest,4,1234
GeometricMeanTest,4,1234
KurtosisTest,4,1234
MeanTest,4,1234
SecondMomentTest,4,1234
SkewnessTest,4,1234
StandardDeviationTest,6,1234
ThirdMomentTest,4,1234
VarianceTest,7,1234
VectorialCovarianceTest,4,986
VectorialMeanTest,3,986
MultivariateSummaryStatisticsTest,6,708
MaxTest,5,1234
MedianTest,4,1234
MinTest,5,1234
PercentileTest,7,1234
StatisticalSummaryValuesTest,6,1234
DescriptiveStatisticsTest,6,1671
StorelessUnivariateStatisticAbstractTest,7,1234
ProductTest,4,1234
SummaryStatisticsAbstractTest,5,809
SummaryStatisticsImplTest,9,1234
SummaryStatisticsTest,10,815
SumLogTest,4,1234
SumSqTest,4,1234
SumTest,5,1234
SynchronizedDescriptiveStatisticsTest,4,847
SynchronizedSummaryStatisticsTest,4,809
UnivariateStatisticAbstractTest,4,1234
FrequencyTest,29,1674
ChiSquareFactoryTest,5,1125
ChiSquareTestTest,12,1479
OneWayAnovaTest,4,749
TestStatisticTest,4,1518
TestUtilsTest,8,1125
TTestFactoryTest,4,1125
TTestTest,14,1479
ListUnivariateImpl,4,1671
ListUnivariateImplTest,13,1674
MixedListUnivariateImplTest,9,1674
BivariateRegressionTest,3,1516
SimpleRegressionTest,2,1253
NaturalRankingTest,6,164
AbstractMultipleLinearRegressionTest,6,629
GLSMultipleLinearRegressionTest,8,629
MultipleLinearRegressionAbstractTest,1,467
OLSMultipleLinearRegressionTest,16,629
SimpleRegressionTest,11,1234
StatUtilsTest,26,1674
StoreUnivariateImplTest,13,1674
TestStatisticTest,14,1674
AbstractUnivariateStatisticTest,4,1511
BeanListUnivariateImpl,3,1506
BeanListUnivariateImplTest,3,1515
DescriptiveStatisticsImplTest,2,1388
DescriptiveStatisticsTest,9,1515
UnivariateImplTest,12,1674
InteractionTest,11,1674
ListUnivariateImpl,6,1515
ListUnivariateImplTest,4,1515
MixedListUnivariateImplTest,3,1515
FirstMomentTest,4,1486
FourthMomentTest,2,1347
GeometricMeanTest,12,1674
KurtosisTest,13,1674
MeanTest,13,1674
SecondMomentTest,2,1347
SkewnessTest,13,1674
StandardDeviationTest,13,1674
ThirdMomentTest,2,1347
VarianceTest,13,1674
MaxTest,14,1674
MedianTest,11,1674
MinTest,13,1674
PercentileTest,15,1674
StatisticalSummaryValuesTest,2,1343
StorelessUnivariateStatisticAbstractTest,17,1674
StoreUnivariateImplTest,3,1515
ProductTest,14,1674
SummaryStatisticsImplTest,3,1388
SumLogTest,13,1674
SumSqTest,13,1674
SumTest,13,1674
UnivariateImplTest,6,1671
UnivariateStatisticAbstractTest,13,1674
StoreUnivariateImplTest,3,1859
TestStatisticTest,4,1855
TestUtils,28,1674
FastCosineTransformerTest,3,1028
FastFourierTransformerTest,5,1028
FastHadamardTransformerTest,3,413
FastSineTransformerTest,3,1028
UnivariateImplTest,5,1859
UnivariateTest,2,1864
BeanTransformer,6,1671
BeanTransformerTest,13,1674
ContinuedFractionTest,14,1674
ContractableDoubleArrayTest,10,1674
DefaultTransformerTest,16,1674
DoubleArrayAbstractTest,12,1674
ExpandableDoubleArrayTest,11,1674
FixedDoubleArrayTest,11,1674
MathUtilsTest,50,1674
OpenIntToDoubleHashMapTest,3,446
OpenIntToFieldTest,2,193
ResizableDoubleArrayTest,6,1396
TestBean,14,1674
TransformerMapTest,9,1674
ValueServerTest,5,1839
