ClassName,Changes,TotalCommits
PermutationChromosome,2,896
Population,4,896
RandomKey,3,896
RandomKeyMutation,3,896
SelectionPolicy,2,896
StoppingCondition,2,896
TournamentSelection,4,896
UniformCrossover,3,623
Euclidean1D,1,896
Interval,4,896
IntervalsSet,3,896
OrientedPoint,2,896
package-info,1,896
SubOrientedPoint,1,896
Vector1DFormat,2,896
Vector1D,2,896
CardanEulerSingularityException,1,896
Euclidean3D,1,896
Line,3,896
NotARotationMatrixException,1,896
OutlineExtractor,2,896
package-info,1,896
Plane,3,896
PolyhedronsSet,3,896
Rotation,5,896
RotationOrder,1,896
Segment,1,896
SubLine,3,896
SubPlane,1,896
Vector3DFormat,2,896
Vector3D,2,896
Euclidean2D,1,896
Line,4,896
NestedLoops,1,896
package-info,1,896
PolygonsSet,7,896
Segment,4,896
SubLine,2,896
Vector2DFormat,2,896
Vector2D,2,896
package-info,1,896
AbstractRegion,3,896
AbstractSubHyperplane,2,896
BoundaryAttribute,1,896
BoundarySizeVisitor,1,896
BSPTree,3,896
BSPTreeVisitor,1,896
Characterization,2,896
Embedding,1,896
Hyperplane,1,896
package-info,1,896
RegionFactory,1,896
Region,1,896
Side,1,896
SubHyperplane,2,896
Transform,1,896
AVLTree,2,896
OrderedTuple,5,896
package-info,1,896
Space,2,896
VectorFormat,1,896
Vector,2,896
AbstractFieldMatrix,6,896
AbstractRealMatrix,9,896
AnyMatrix,1,896
Array2DRowFieldMatrix,3,896
Array2DRowRealMatrix,6,896
ArrayFieldVector,8,896
ArrayRealVector,18,896
BiDiagonalTransformer,1,896
BlockFieldMatrix,3,896
BlockRealMatrix,5,896
CholeskyDecomposition,1,896
ConjugateGradient,3,896
DecompositionSolver,1,896
DefaultFieldMatrixChangingVisitor,1,896
DefaultFieldMatrixPreservingVisitor,1,896
DefaultIterativeLinearSolverEvent,2,896
DefaultRealMatrixChangingVisitor,1,896
DefaultRealMatrixPreservingVisitor,1,896
DiagonalMatrix,4,27
EigenDecomposition,13,896
FieldDecompositionSolver,1,896
FieldLUDecomposition,3,896
FieldMatrixChangingVisitor,1,896
FieldMatrix,5,896
FieldMatrixPreservingVisitor,1,896
FieldVector,8,896
HessenbergTransformer,2,724
IllConditionedOperatorException,1,896
IterativeLinearSolverEvent,1,896
IterativeLinearSolver,2,896
JacobiPreconditioner,5,896
LUDecomposition,3,896
MatrixDimensionMismatchException,1,896
MatrixUtils,6,896
NonPositiveDefiniteMatrixException,1,896
NonPositiveDefiniteOperatorException,1,896
NonSelfAdjointOperatorException,1,896
NonSquareMatrixException,1,896
NonSquareOperatorException,1,896
NonSymmetricMatrixException,1,896
OpenMapRealMatrix,6,896
OpenMapRealVector,10,896
package-info,1,896
PivotingQRDecomposition,2,896
PreconditionedIterativeLinearSolver,3,896
QRDecomposition,2,896
RealLinearOperator,2,896
RealMatrixChangingVisitor,1,896
RealMatrixFormat,3,536
RealMatrix,4,896
RealMatrixPreservingVisitor,1,896
RealVectorChangingVisitor,1,687
RealVectorFormat,1,896
RealVector,23,896
RealVectorPreservingVisitor,3,693
RectangularCholeskyDecomposition,4,896
SchurTransformer,7,723
SingularMatrixException,1,896
SingularOperatorException,1,896
SingularValueDecomposition,1,896
SparseFieldMatrix,2,896
SparseFieldVector,4,896
SparseRealMatrix,2,896
SparseRealVector,3,896
SymmLQ,14,896
TriDiagonalTransformer,1,896
AbstractIntegrator,3,896
AbstractParameterizable,2,896
ContinuousOutputModel,2,896
EquationsMapper,1,896
EventHandler,1,896
EventState,2,896
package-info,1,896
ExpandableStatefulODE,2,896
FirstOrderConverter,1,896
FirstOrderDifferentialEquations,2,896
FirstOrderIntegrator,2,896
JacobianMatrices,4,896
MainStateJacobianProvider,2,896
MultistepIntegrator,3,896
AdamsBashforthIntegrator,2,896
AdamsIntegrator,2,896
AdamsMoultonIntegrator,2,896
AdamsNordsieckTransformer,1,896
AdaptiveStepsizeIntegrator,3,896
ClassicalRungeKuttaIntegrator,1,896
ClassicalRungeKuttaStepInterpolator,1,896
DormandPrince54Integrator,1,896
DormandPrince54StepInterpolator,1,896
DormandPrince853Integrator,1,896
DormandPrince853StepInterpolator,3,896
EmbeddedRungeKuttaIntegrator,2,896
EulerIntegrator,1,896
EulerStepInterpolator,1,896
GillIntegrator,1,896
GillStepInterpolator,1,896
GraggBulirschStoerIntegrator,3,896
GraggBulirschStoerStepInterpolator,1,896
HighamHall54Integrator,1,896
HighamHall54StepInterpolator,1,896
MidpointIntegrator,1,896
MidpointStepInterpolator,1,896
package-info,1,896
RungeKuttaIntegrator,2,896
RungeKuttaStepInterpolator,1,896
ThreeEighthesIntegrator,1,896
ThreeEighthesStepInterpolator,1,896
ODEIntegrator,1,896
package-info,1,896
ParameterConfiguration,2,896
Parameterizable,1,896
ParameterizedODE,2,896
ParameterizedWrapper,2,896
ParameterJacobianProvider,2,896
ParameterJacobianWrapper,3,896
AbstractStepInterpolator,3,896
DummyStepHandler,1,896
FixedStepHandler,1,896
NordsieckStepInterpolator,2,896
package-info,1,896
StepHandler,2,896
StepInterpolator,2,896
StepNormalizerBounds,1,896
StepNormalizer,2,896
StepNormalizerMode,1,896
SecondaryEquations,2,896
SecondOrderDifferentialEquations,1,896
SecondOrderIntegrator,1,896
UnknownParameterException,1,402
AbstractConvergenceChecker,1,83
BaseMultiStartMultivariateOptimizer,4,83
BaseMultivariateOptimizer,2,83
BaseOptimizer,3,83
ConvergenceChecker,1,83
GoalType,2,83
InitialGuess,1,83
AbstractConvergenceChecker,5,896
BaseMultivariateMultiStartOptimizer,3,896
BaseMultivariateOptimizer,6,896
BaseMultivariateSimpleBoundsOptimizer,4,896
BaseMultivariateVectorMultiStartOptimizer,3,896
BaseMultivariateVectorOptimizer,4,896
BaseOptimizer,5,896
ConvergenceChecker,3,896
DifferentiableMultivariateMultiStartOptimizer,4,896
DifferentiableMultivariateOptimizer,3,896
DifferentiableMultivariateVectorMultiStartOptimizer,3,896
DifferentiableMultivariateVectorOptimizer,3,896
AbstractSimplex,4,896
BaseAbstractMultivariateOptimizer,10,896
BaseAbstractMultivariateSimpleBoundsOptimizer,6,896
BaseAbstractMultivariateVectorOptimizer,8,896
BOBYQAOptimizer,8,896
CMAESOptimizer,24,896
MultiDirectionalSimplex,3,896
MultivariateFunctionMappingAdapter,3,896
MultivariateFunctionPenaltyAdapter,3,896
NelderMeadSimplex,3,896
package-info,1,896
PowellOptimizer,10,896
SimplexOptimizer,6,896
CurveFitter,5,896
GaussianFitter,7,896
HarmonicFitter,7,896
package-info,1,896
PolynomialFitter,8,896
WeightedObservedPoint,3,896
AbstractDifferentiableOptimizer,5,345
AbstractLeastSquaresOptimizer,21,896
AbstractScalarDifferentiableOptimizer,5,896
ConjugateGradientFormula,3,896
GaussNewtonOptimizer,10,896
LevenbergMarquardtOptimizer,8,896
NonLinearConjugateGradientOptimizer,4,896
package-info,1,896
Preconditioner,3,896
GoalType,4,896
InitialGuess,3,261
LeastSquaresConverter,3,896
AbstractLinearOptimizer,5,896
LinearConstraint,4,896
LinearObjectiveFunction,4,896
LinearOptimizer,4,896
NoFeasibleSolutionException,4,896
package-info,1,896
Relationship,4,896
SimplexSolver,10,896
SimplexTableau,7,896
UnboundedSolutionException,4,896
MultivariateDifferentiableMultiStartOptimizer,3,345
MultivariateDifferentiableOptimizer,3,345
MultivariateDifferentiableVectorMultiStartOptimizer,3,345
MultivariateDifferentiableVectorOptimizer,3,345
MultivariateMultiStartOptimizer,3,896
MultivariateOptimizer,4,896
OptimizationData,3,261
package-info,7,896
PointValuePair,5,896
PointVectorValuePair,5,896
SimpleBounds,3,259
SimplePointChecker,7,896
SimpleValueChecker,7,896
SimpleVectorValueChecker,6,896
Target,3,225
BaseAbstractUnivariateOptimizer,5,896
BaseUnivariateOptimizer,4,896
BracketFinder,4,896
BrentOptimizer,8,896
package-info,1,896
SimpleUnivariateValueChecker,5,748
UnivariateMultiStartOptimizer,4,896
UnivariateOptimizer,3,886
UnivariatePointValuePair,4,896
UnivariateRealOptimizer,2,896
Weight,4,225
LinearConstraint,1,83
LinearConstraintSet,1,83
LinearObjectiveFunction,1,83
LinearOptimizer,1,83
NoFeasibleSolutionException,1,83
NonNegativeConstraint,1,83
package-info,2,83
Relationship,1,83
SimplexSolver,1,83
SimplexTableau,2,83
UnboundedSolutionException,1,83
MaxEval,1,83
MaxIter,1,83
GoalType,1,79
GradientMultivariateOptimizer,2,83
NonLinearConjugateGradientOptimizer,2,83
package-info,2,83
Preconditioner,1,83
LeastSquaresConverter,1,83
MultiStartMultivariateOptimizer,2,83
MultivariateFunctionMappingAdapter,1,83
MultivariateFunctionPenaltyAdapter,1,83
MultivariateOptimizer,2,83
AbstractSimplex,1,83
BOBYQAOptimizer,3,83
CMAESOptimizer,3,83
MultiDirectionalSimplex,1,83
NelderMeadSimplex,1,83
package-info,2,83
PowellOptimizer,2,83
SimplexOptimizer,2,83
ObjectiveFunctionGradient,1,83
ObjectiveFunction,1,79
package-info,2,83
AbstractLeastSquaresOptimizer,4,83
GaussNewtonOptimizer,3,83
LevenbergMarquardtOptimizer,3,83
JacobianMultivariateVectorOptimizer,1,83
package-info,2,83
ModelFunctionJacobian,1,83
ModelFunction,1,83
MultiStartMultivariateVectorOptimizer,3,83
MultivariateVectorOptimizer,3,83
NonCorrelatedWeight,2,29
package-info,2,83
Target,1,83
Weight,5,83
ObjectiveFunction,2,83
OptimizationData,1,83
package-info,3,83
PointValuePair,1,83
PointVectorValuePair,1,83
SimpleBounds,1,83
SimplePointChecker,1,83
SimpleValueChecker,1,83
SimpleVectorValueChecker,1,83
BracketFinder,2,83
BrentOptimizer,2,83
MultiStartUnivariateOptimizer,3,83
package-info,2,83
SearchInterval,1,83
SimpleUnivariateValueChecker,1,83
UnivariateObjectiveFunction,1,83
UnivariateOptimizer,2,83
UnivariatePointValuePair,1,83
package-info,1,896
AbstractRandomGenerator,1,896
AbstractWell,1,896
BitsStreamGenerator,2,896
CorrelatedRandomVectorGenerator,1,896
EmpiricalDistribution,13,896
GaussianRandomGenerator,1,896
ISAACRandom,2,896
JDKRandomGenerator,1,896
MersenneTwister,1,896
NormalizedRandomGenerator,1,896
package-info,1,896
RandomAdaptor,1,896
RandomDataGenerator,7,427
RandomDataImpl,10,896
RandomData,4,896
RandomGenerator,1,896
RandomVectorGenerator,1,896
StableRandomGenerator,3,896
SynchronizedRandomGenerator,2,159
UncorrelatedRandomVectorGenerator,1,896
UniformRandomGenerator,1,896
UnitSphereRandomVectorGenerator,1,896
ValueServer,10,896
Well1024a,1,896
Well19937a,1,896
Well19937c,1,896
Well44497a,1,896
Well44497b,1,896
Well512a,1,896
Beta,11,896
Erf,1,896
Gamma,22,896
package-info,1,896
Clusterable,1,896
Cluster,1,896
DBSCANClusterer,1,160
EuclideanDoublePoint,3,160
EuclideanIntegerPoint,2,896
KMeansPlusPlusClusterer,2,896
package-info,1,896
Covariance,3,896
package-info,1,896
PearsonsCorrelation,1,896
SpearmansCorrelation,3,896
StorelessBivariateCovariance,4,896
StorelessCovariance,5,896
AbstractStorelessUnivariateStatistic,3,896
AbstractUnivariateStatistic,2,896
AggregateSummaryStatistics,2,896
DescriptiveStatistics,7,896
FirstMoment,2,896
FourthMoment,3,896
GeometricMean,2,896
Kurtosis,3,896
Mean,2,896
package-info,1,896
SecondMoment,2,896
SemiVariance,4,896
Skewness,2,896
StandardDeviation,3,896
ThirdMoment,2,896
Variance,2,896
VectorialCovariance,1,896
VectorialMean,2,896
MultivariateSummaryStatistics,2,896
package-info,1,896
Max,2,896
Median,3,896
Min,2,896
package-info,1,896
Percentile,3,896
StatisticalMultivariateSummary,1,896
StatisticalSummary,1,896
StatisticalSummaryValues,1,896
StorelessUnivariateStatistic,2,896
package-info,1,896
Product,2,896
SummaryStatistics,3,896
Sum,2,896
SumOfLogs,2,896
SumOfSquares,2,896
SynchronizedDescriptiveStatistics,2,896
SynchronizedMultivariateSummaryStatistics,2,896
SynchronizedSummaryStatistics,2,896
UnivariateStatistic,3,896
WeightedEvaluation,2,896
Frequency,6,896
ChiSquareTest,4,896
GTest,4,215
MannWhitneyUTest,5,896
OneWayAnova,2,896
package-info,1,896
TestUtils,7,896
TTest,3,896
WilcoxonSignedRankTest,2,896
package-info,1,896
NaNStrategy,3,896
NaturalRanking,5,896
package-info,1,896
RankingAlgorithm,1,896
TiesStrategy,1,896
AbstractMultipleLinearRegression,3,896
GLSMultipleLinearRegression,2,896
MillerUpdatingRegression,6,896
ModelSpecificationException,1,896
MultipleLinearRegression,1,896
OLSMultipleLinearRegression,3,896
package-info,1,896
RegressionResults,3,896
SimpleRegression,4,896
UpdatingMultipleLinearRegression,2,896
StatUtils,3,896
DctNormalization,2,896
DftNormalization,2,896
DstNormalization,2,896
FastCosineTransformer,3,896
FastFourierTransformer,4,896
FastHadamardTransformer,2,896
FastSineTransformer,3,896
package-info,1,896
RealTransformer,3,896
TransformType,2,896
TransformUtils,2,896
ArithmeticUtils,7,896
BigRealField,1,896
BigReal,3,896
CompositeFormat,3,896
ContinuedFraction,5,896
Decimal64Field,1,775
Decimal64,1,775
DefaultTransformer,2,896
DoubleArray,1,896
FastMathCalc,2,896
FastMath,15,896
FastMathLiteralArrays,4,896
FastMathResources,2,896
Incrementor,5,896
IterationEvent,1,896
IterationListener,1,896
IterationManager,7,896
MathArrays,10,896
MathUtils,2,896
MultidimensionalCounter,4,896
NumberTransformer,1,896
OpenIntToDoubleHashMap,2,896
OpenIntToFieldHashMap,2,896
package-info,1,896
Pair,8,896
Precision,13,896
ResizableDoubleArray,26,896
TransformerMap,1,896
BinaryFunction,8,2471
BivariateFunction,2,969
BivariateRealFunction,9,2471
ComposableFunction,10,2471
DifferentiableMultivariateFunction,3,1087
DifferentiableMultivariateRealFunction,4,2585
DifferentiableMultivariateVectorFunction,2,1082
DifferentiableMultivariateVectorialFunction,4,2585
DifferentiableUnivariateFunction,2,1088
DifferentiableUnivariateMatrixFunction,5,2585
DifferentiableUnivariateRealFunction,5,2585
DifferentiableUnivariateVectorFunction,2,1081
DifferentiableUnivariateVectorialFunction,5,2585
Abs,4,2060
Acosh,5,2060
Acos,5,2060
Add,4,2060
Asinh,5,2060
Asin,5,2060
Atan2,4,2060
Atanh,5,2060
Atan,5,2060
Cbrt,6,2060
Ceil,4,2053
Constant,5,2060
Cosh,5,2060
Cos,5,2060
Divide,4,2060
Exp,5,2060
Expm1,5,2060
Floor,4,2053
Gaussian,7,1850
HarmonicOscillator,6,1831
Identity,5,2060
Inverse,5,2060
Log10,5,2060
Log1p,5,2060
Logistic,8,1890
Logit,6,1812
Log,5,2060
Max,4,2060
Min,4,2060
Minus,5,2060
Multiply,4,2060
package-info,3,1295
Power,5,2060
Pow,4,2060
Rint,4,2053
Sigmoid,9,1890
Signum,4,2053
Sinc,9,2060
Sinh,5,2060
Sin,5,2060
Sqrt,5,2060
StepFunction,9,1876
Subtract,4,2060
Tanh,5,2060
Tan,5,2060
Ulp,4,2053
FunctionUtils,11,2060
BaseAbstractUnivariateIntegrator,2,956
ConvergingAlgorithmImpl,2,1907
ConvergingAlgorithm,2,1907
LegendreGaussIntegrator,20,2585
package-info,3,1295
RombergIntegrator,19,2585
SimpsonIntegrator,20,2585
TrapezoidIntegrator,21,2585
UnivariateIntegrator,2,956
UnivariateRealIntegratorImpl,23,2585
UnivariateRealIntegrator,14,2585
BicubicSplineInterpolatingFunction,20,2344
BicubicSplineInterpolator,12,2303
BivariateGridInterpolator,2,960
BivariateRealGridInterpolator,6,2344
DividedDifferenceInterpolator,10,2585
LinearInterpolator,11,2261
LoessInterpolator,23,2585
MicrosphereInterpolatingFunction,15,2519
MicrosphereInterpolator,13,2519
MultivariateInterpolator,2,960
MultivariateRealInterpolator,7,2519
NevilleInterpolator,7,2585
package-info,3,1295
SmoothingBicubicSplineInterpolator,11,2344
SmoothingPolynomialBicubicSplineInterpolator,12,2303
SplineInterpolator,14,2585
TricubicSplineInterpolatingFunction,10,2300
TricubicSplineInterpolator,10,2300
TrivariateGridInterpolator,2,960
TrivariateRealGridInterpolator,7,2300
UnivariateInterpolator,2,960
UnivariatePeriodicInterpolator,2,960
UnivariateRealInterpolator,9,2585
UnivariateRealPeriodicInterpolator,5,1706
MultivariateFunction,2,1087
MultivariateMatrixFunction,7,2585
MultivariateRealFunction,8,2585
MultivariateVectorFunction,2,1082
MultivariateVectorialFunction,7,2585
package-info,3,1295
ParametricUnivariateFunction,2,1088
ParametricUnivariateRealFunction,4,1846
package-info,3,1295
PolynomialFunction,19,2585
PolynomialFunctionLagrangeForm,19,2585
PolynomialFunctionNewtonForm,14,2585
PolynomialSplineFunction,12,2585
PolynomialsUtils,13,2585
AbstractDifferentiableUnivariateRealSolver,5,2057
AbstractDifferentiableUnivariateSolver,2,974
AbstractPolynomialSolver,5,2057
AbstractUnivariateRealSolver,4,2057
AbstractUnivariateSolver,2,974
AllowedSolution,3,1520
AllowedSolutions,7,1630
BaseAbstractUnivariateRealSolver,9,2057
BaseAbstractUnivariateSolver,2,974
BaseBracketedSecantSolver,3,1626
BaseSecantSolver,15,1626
BaseUnivariateRealSolver,11,2057
BaseUnivariateSolver,2,974
BisectionSolver,12,2585
BracketedSolution,2,1630
BracketedUnivariateRealSolver,7,1609
BracketedUnivariateSolver,2,974
BracketingNthOrderBrentSolver,7,1531
BrentSolver,25,2585
DifferentiableUnivariateRealSolver,4,2057
DifferentiableUnivariateSolver,2,974
IllinoisSolver,7,1630
LaguerreSolver,20,2585
MullerSolver2,7,2057
MullerSolver,14,2585
NewtonSolver,17,2585
package-info,3,1295
PegasusSolver,7,1630
PolynomialSolver,4,2057
RegulaFalsiSolver,9,1630
RiddersSolver,13,2585
SecantBase,2,1630
SecantSolver,18,2585
UnivariateRealSolverFactoryImpl,3,2585
UnivariateRealSolverFactory,3,2585
UnivariateRealSolverImpl,15,2585
UnivariateRealSolver,9,2585
UnivariateRealSolverUtils,23,2585
UnivariateSolver,2,974
UnivariateSolverUtils,2,974
TrivariateFunction,2,968
TrivariateRealFunction,7,2300
UnivariateFunction,2,1088
UnivariateMatrixFunction,8,2585
UnivariateRealFunction,11,2585
UnivariateRealFunctions,2,2475
UnivariateVectorFunction,2,1081
UnivariateVectorialFunction,8,2585
ArgumentOutsideDomainException,5,2585
ComplexField,7,2585
ComplexFormat,16,2585
Complex,36,2585
ComplexUtils,9,2585
package-info,3,1295
RootsOfUnity,5,963
ConvergenceException,8,2585
ConvergingAlgorithmImpl,8,2585
ConvergingAlgorithm,7,2585
BracketingNthOrderBrentSolverDFP,3,1530
DfpDec,4,2192
DfpField,7,2192
Dfp,12,2192
DfpMath,7,2192
package-info,3,1295
UnivariateDfpFunction,3,1530
DimensionMismatchException,7,2585
AbstractContinuousDistribution,29,2585
AbstractDistribution,15,2585
AbstractIntegerDistribution,25,2585
AbstractRealDistribution,7,1058
BetaDistributionImpl,21,2585
BetaDistribution,10,2585
BinomialDistributionImpl,16,2585
BinomialDistribution,14,2585
CauchyDistributionImpl,20,2585
CauchyDistribution,9,2585
ChiSquaredDistributionImpl,17,2585
ChiSquaredDistribution,12,2585
ContinuousDistribution,9,2585
DiscreteDistribution,4,2585
Distribution,9,2585
ExponentialDistributionImpl,24,2585
ExponentialDistribution,10,2585
FDistributionImpl,21,2585
FDistribution,10,2585
GammaDistributionImpl,22,2585
GammaDistribution,11,2585
HasDensity,3,2585
HypergeometricDistributionImpl,17,2585
HypergeometricDistribution,11,2585
IntegerDistribution,11,2585
KolmogorovSmirnovDistributionImpl,12,1775
KolmogorovSmirnovDistribution,8,1775
LogNormalDistribution,4,989
NormalDistributionImpl,27,2585
NormalDistribution,10,2585
package-info,3,1295
PascalDistributionImpl,17,2585
PascalDistribution,13,2585
PoissonDistributionImpl,21,2585
PoissonDistribution,12,2585
RealDistribution,3,1058
SaddlePointExpansion,8,2499
TDistributionImpl,20,2585
TDistribution,11,2585
TriangularDistribution,3,997
UniformIntegerDistribution,2,1002
UniformRealDistribution,2,1002
WeibullDistributionImpl,20,2585
WeibullDistribution,10,2585
ZipfDistributionImpl,12,2585
ZipfDistribution,12,2585
DuplicateSampleAbscissaException,9,2585
AbstractEstimator,10,2585
EstimatedParameter,4,2585
EstimationException,7,2585
EstimationProblem,4,2585
Estimator,4,2585
GaussNewtonEstimator,7,2585
LevenbergMarquardtEstimator,10,2585
SimpleEstimationProblem,4,2585
WeightedMeasurement,4,2585
ConvergenceException,6,2200
DimensionMismatchException,10,2259
DummyLocalizable,2,2221
FunctionEvaluationException,3,2110
Localizable,2,2221
LocalizedFormats,5,2221
MathArithmeticException,9,2111
MathIllegalArgumentException,21,2259
MathIllegalNumberException,11,2258
MathIllegalStateException,13,2200
MathInternalError,7,1948
MathParseException,9,2020
MathRuntimeException,10,2045
MathThrowable,7,2066
MathUnsupportedOperationException,11,2218
MathUserException,14,2083
MatrixDimensionMismatchException,3,2160
MaxCountExceededException,9,2200
MessageFactory,4,2259
MultiDimensionMismatchException,6,2160
NoBracketingException,5,2057
NoDataException,9,2255
NonMonotonicSequenceException,3,1318
NonMonotonousSequenceException,8,2255
NonPositiveDefiniteMatrixException,4,2096
NonSquareMatrixException,3,2096
NonSymmetricMatrixException,4,2096
NotFiniteNumberException,6,1986
NotPositiveException,9,2258
NotStrictlyPositiveException,8,2258
NullArgumentException,7,2216
NumberIsTooLargeException,11,2254
NumberIsTooSmallException,11,2254
OutOfRangeException,10,2259
package-info,3,1295
SingularMatrixException,4,2096
TooManyEvaluationsException,4,2200
ArgUtils,5,2218
DummyLocalizable,4,2215
ExceptionContext,5,1700
ExceptionContextProvider,4,1700
Localizable,4,2215
LocalizedFormats,46,2215
MessageFactory,8,2218
package-info,3,1295
ZeroException,7,2216
ZeroNotAllowedException,3,2236
FieldElement,6,2585
Field,6,2585
DefaultMeasurementModel,4,1661
DefaultProcessModel,4,1661
KalmanFilter,7,1661
MeasurementModel,4,1661
package-info,3,1295
ProcessModel,4,1661
AbstractFormat,9,2585
BigFractionField,7,2585
BigFractionFormat,10,2585
BigFraction,22,2585
FractionConversionException,8,2585
FractionField,7,2585
FractionFormat,11,2585
Fraction,17,2585
package-info,3,1295
ProperBigFractionFormat,8,2585
ProperFractionFormat,9,2585
FunctionEvaluationException,10,2585
AbstractListChromosome,7,2585
BinaryChromosome,8,2585
BinaryMutation,6,2585
Chromosome,6,2585
ChromosomePair,4,2585
CrossoverPolicy,4,2585
ElitisticListPopulation,8,2585
Fitness,5,2585
FixedGenerationCount,7,2585
GeneticAlgorithm,12,2585
InvalidRepresentationException,7,2585
ListPopulation,9,2585
MutationPolicy,5,2585
OnePointCrossover,8,2585
package-info,3,1295
PermutationChromosome,6,2585
Population,4,2585
RandomKey,12,2585
RandomKeyMutation,9,2585
SelectionPolicy,4,2585
StoppingCondition,4,2585
TournamentSelection,6,2585
CardanEulerSingularityException,7,2585
Euclidean1D,3,1673
Interval,4,1677
Interval,2,1686
IntervalsSet,6,1677
IntervalsSet,2,1686
OrientedPoint,4,1677
OrientedPoint,2,1686
package-info,3,1295
Point1D,2,1677
Point1D,2,1686
SubOrientedPoint,4,1671
Vector1DFormat,4,1673
Vector1D,3,1673
CardanEulerSingularityException,4,1677
CardanEulerSingularityException,2,1686
Euclidean3D,3,1673
Line,9,1677
Line,2,1686
NotARotationMatrixException,4,1677
NotARotationMatrixException,2,1686
OutlineExtractor,7,1677
OutlineExtractor,2,1686
package-info,3,1295
Plane,7,1677
Plane,2,1686
Point3D,2,1677
Point3D,2,1686
PolyhedronsSet,7,1677
PolyhedronsSet,2,1686
Rotation,8,1677
Rotation,2,1686
RotationOrder,3,1677
RotationOrder,2,1686
Segment,2,1464
SubLine,3,1464
SubPlane,6,1671
Vector3DFormat,5,1677
Vector3DFormat,2,1686
Vector3D,8,1677
Vector3D,2,1686
Euclidean2D,3,1673
Line,6,1677
Line,2,1686
NestedLoops,4,1677
NestedLoops,2,1686
package-info,3,1295
Point2D,2,1677
Point2D,2,1686
PolygonsSet,7,1677
PolygonsSet,2,1686
SegmentBuilder,4,1677
SegmentBuilder,2,1686
Segment,5,1677
Segment,2,1686
SubLine,9,1671
Vector2DFormat,4,1673
Vector2D,4,1673
NotARotationMatrixException,8,2585
package-info,3,1295
AbstractRegion,5,1672
AbstractSubHyperplane,4,1672
BoundaryAttribute,3,1672
BoundarySizeVisitor,3,1672
BSPTree,5,1686
BSPTreeVisitor,4,1686
Characterization,4,1686
Embedding,3,1673
Hyperplane,4,1686
package-info,3,1295
Point,2,1686
RegionFactory,3,1672
Region,4,1686
Side,2,1672
SubHyperplane,4,1686
SubSpace,2,1686
Transform,4,1686
AVLTree,4,1686
OrderedTuple,4,1686
package-info,3,1295
Rotation,7,2585
RotationOrder,3,2585
Space,3,1673
Vector3DFormat,8,2585
Vector3D,11,2585
VectorFormat,4,1673
Vector,4,1673
AbstractFieldMatrix,23,2585
AbstractRealMatrix,24,2585
AbstractRealVector,35,2474
AnyMatrix,3,2585
Array2DRowFieldMatrix,16,2585
Array2DRowRealMatrix,15,2585
ArrayFieldVector,21,2585
ArrayRealVector,31,2585
BiDiagonalTransformer,6,2585
BigMatrixImpl,8,2585
BigMatrix,4,2585
BlockFieldMatrix,18,2585
BlockRealMatrix,16,2585
CholeskyDecompositionImpl,20,2585
CholeskyDecomposition,14,2585
ConjugateGradient,10,1310
DecompositionSolver,9,2585
DefaultFieldMatrixChangingVisitor,7,2585
DefaultFieldMatrixPreservingVisitor,7,2585
DefaultIterativeLinearSolverEvent,2,958
DefaultRealMatrixChangingVisitor,7,2585
DefaultRealMatrixPreservingVisitor,7,2585
EigenDecompositionImpl,31,2585
EigenDecomposition,10,2585
FieldDecompositionSolver,8,2585
FieldLUDecompositionImpl,14,2585
FieldLUDecomposition,7,2585
FieldMatrixChangingVisitor,8,2585
FieldMatrix,15,2585
FieldMatrixPreservingVisitor,8,2585
FieldVector,9,2585
IllConditionedOperatorException,2,1266
InvalidMatrixException,7,2585
InvertibleRealLinearOperator,5,1580
IterativeLinearSolverEvent,7,1310
IterativeLinearSolver,7,1310
JacobiPreconditioner,4,1310
LUDecompositionImpl,18,2585
LUDecomposition,6,2585
MatrixDimensionMismatchException,3,1796
MatrixIndexException,8,2585
MatrixUtils,17,2585
MatrixVisitorException,5,2585
NonPositiveDefiniteLinearOperatorException,5,1583
NonPositiveDefiniteMatrixException,6,1796
NonPositiveDefiniteOperatorException,2,1266
NonSelfAdjointLinearOperatorException,4,1583
NonSelfAdjointOperatorException,2,1266
NonSquareLinearOperatorException,2,1507
NonSquareMatrixException,10,1796
NonSquareOperatorException,2,1266
NonSymmetricMatrixException,3,1796
NotPositiveDefiniteMatrixException,7,2585
NotSymmetricMatrixException,7,2585
OpenMapRealMatrix,10,2585
OpenMapRealVector,32,2585
package-info,3,1295
PivotingQRDecomposition,4,1253
PreconditionedIterativeLinearSolver,7,1310
ProvidesResidual,3,1310
QRDecompositionImpl,15,2585
QRDecomposition,9,2585
RealLinearOperator,8,1583
RealMatrixChangingVisitor,8,2585
RealMatrixImpl,6,2585
RealMatrix,18,2585
RealMatrixPreservingVisitor,8,2585
RealVectorFormat,12,2585
RealVector,29,2585
RectangularCholeskyDecompositionImpl,4,1712
RectangularCholeskyDecomposition,6,1712
SingularMatrixException,9,1796
SingularOperatorException,2,1266
SingularValueDecompositionImpl,34,2585
SingularValueDecomposition,13,2585
SparseFieldMatrix,7,2585
SparseFieldVector,16,2585
SparseRealMatrix,4,2585
SparseRealVector,5,2585
SymmLQ,9,1201
TriDiagonalTransformer,9,2585
MathConfigurationException,7,2585
MathException,19,2585
MathRuntimeException,23,2585
MaxEvaluationsExceededException,7,2585
MaxIterationsExceededException,7,2585
MessagesResources_fr,19,2585
