ClassName,Changes,TotalCommits
NonLinearConjugateGradientOptimizer,1,26
Preconditioner,1,26
GoalType,1,26
LeastSquaresConverter,1,26
AbstractLinearOptimizer,1,26
LinearConstraint,1,26
LinearObjectiveFunction,1,26
LinearOptimizer,1,26
NoFeasibleSolutionException,1,26
Relationship,1,26
SimplexSolver,1,26
SimplexTableau,3,26
UnboundedSolutionException,1,26
MultiStartDifferentiableMultivariateRealOptimizer,1,26
MultiStartDifferentiableMultivariateVectorialOptimizer,1,26
MultiStartMultivariateRealOptimizer,1,26
MultiStartUnivariateRealOptimizer,1,26
MultivariateRealOptimizer,1,26
OptimizationException,1,26
RealConvergenceChecker,1,26
RealPointValuePair,1,26
SimpleRealPointChecker,1,26
SimpleScalarValueChecker,1,26
SimpleVectorialPointChecker,1,26
SimpleVectorialValueChecker,1,26
AbstractUnivariateRealOptimizer,1,26
BrentOptimizer,1,26
UnivariateRealOptimizer,1,26
VectorialConvergenceChecker,1,26
VectorialPointValuePair,1,26
AbstractRandomGenerator,1,26
BitsStreamGenerator,1,26
CorrelatedRandomVectorGenerator,1,26
EmpiricalDistributionImpl,1,26
EmpiricalDistribution,1,26
GaussianRandomGenerator,1,26
JDKRandomGenerator,1,26
MersenneTwister,1,26
NormalizedRandomGenerator,1,26
RandomAdaptor,1,26
RandomDataImpl,1,26
RandomData,1,26
RandomGenerator,1,26
RandomVectorGenerator,1,26
UncorrelatedRandomVectorGenerator,1,26
UniformRandomGenerator,1,26
ValueServer,1,26
Beta,1,26
Erf,1,26
Gamma,1,26
Clusterable,1,26
Cluster,1,26
EuclideanIntegerPoint,1,26
KMeansPlusPlusClusterer,1,26
Covariance,1,26
PearsonsCorrelation,1,26
SpearmansCorrelation,1,26
AbstractStorelessUnivariateStatistic,1,26
AbstractUnivariateStatistic,1,26
AggregateSummaryStatistics,1,26
DescriptiveStatistics,1,26
FirstMoment,1,26
FourthMoment,1,26
GeometricMean,1,26
Kurtosis,1,26
Mean,1,26
SecondMoment,1,26
Skewness,1,26
StandardDeviation,1,26
ThirdMoment,1,26
Variance,1,26
VectorialCovariance,1,26
VectorialMean,1,26
MultivariateSummaryStatistics,1,26
Max,1,26
Median,1,26
Min,1,26
Percentile,1,26
StatisticalMultivariateSummary,1,26
StatisticalSummary,1,26
StatisticalSummaryValues,1,26
StorelessUnivariateStatistic,1,26
Product,1,26
SummaryStatistics,1,26
Sum,1,26
SumOfLogs,1,26
SumOfSquares,1,26
SynchronizedDescriptiveStatistics,1,26
SynchronizedMultivariateSummaryStatistics,1,26
SynchronizedSummaryStatistics,1,26
UnivariateStatistic,1,26
Frequency,1,26
ChiSquareTestImpl,1,26
ChiSquareTest,1,26
OneWayAnovaImpl,1,26
OneWayAnova,1,26
TestUtils,1,26
TTestImpl,1,26
TTest,1,26
UnknownDistributionChiSquareTest,1,26
NaNStrategy,1,26
NaturalRanking,1,26
RankingAlgorithm,1,26
TiesStrategy,1,26
AbstractMultipleLinearRegression,1,26
GLSMultipleLinearRegression,1,26
MultipleLinearRegression,1,26
OLSMultipleLinearRegression,1,26
SimpleRegression,1,26
StatUtils,1,26
FastCosineTransformer,1,26
FastFourierTransformer,1,26
FastHadamardTransformer,1,26
FastSineTransformer,1,26
RealTransformer,1,26
BigRealField,1,26
BigReal,1,26
CompositeFormat,1,26
ContinuedFraction,1,26
DefaultTransformer,2,26
DoubleArray,1,26
MathUtils,1,26
NumberTransformer,1,26
OpenIntToDoubleHashMap,1,26
OpenIntToFieldHashMap,1,26
ResizableDoubleArray,1,26
TransformerMap,2,26
Chebyshev,5,1120
CoefficientsGenerator,3,1108
Hermite,5,1120
Laguerre,4,1120
Legendre,5,1120
OrthogonalPolynomial,4,1120
PolynomialFraction,4,1120
Polynomial,5,1120
RationalNumber,3,1120
EstimatedParameter,2,1120
EstimationException,2,1120
EstimationProblem,2,1120
Estimator,2,1120
GaussNewtonEstimator,2,1120
LeastSquaresEstimator,2,1120
LevenbergMarquardtEstimator,3,1120
WeightedMeasurement,2,1120
AbstractCurveFitter,4,1120
F2FP2Iterator,4,1120
FFPIterator,3,1120
HarmonicCoefficientsGuesser,4,1120
HarmonicFitter,5,1120
PolynomialCoefficient,3,1120
PolynomialFitter,5,1120
ExhaustedSampleException,2,1120
FunctionException,2,1120
BasicSampledFunctionIterator,2,1120
ComputableFunction,3,1120
ComputableFunctionSampler,2,1120
SampledFunctionIterator,2,1120
SampledFunction,3,1120
ScalarValuedPair,2,1120
BasicSampledFunctionIterator,2,1120
ComputableFunction,3,1120
ComputableFunctionSampler,2,1120
SampledFunctionIterator,2,1120
SampledFunction,3,1120
VectorialValuedPair,3,1120
CardanEulerSingularityException,2,1120
ImmutableVector3D,3,1120
NotARotationMatrixException,2,1120
Rotation,5,1120
RotationOrder,3,1120
Vector3D,5,1120
DiagonalMatrix,3,1120
GeneralMatrix,3,1120
GeneralSquareMatrix,3,1120
LowerTriangularMatrix,3,1120
MatrixFactory,2,1120
Matrix,3,1120
NonNullRange,3,1120
SingularMatrixException,2,1120
SquareMatrix,3,1120
SymetricalMatrix,3,1120
UpperTriangularMatrix,3,1120
MantissaException,2,1120
MessagesResources_fr,4,1120
MessagesResources,3,1120
AbstractStepInterpolator,3,1120
AdaptiveStepsizeIntegrator,2,1120
ClassicalRungeKuttaIntegrator,3,1120
ClassicalRungeKuttaStepInterpolator,2,1120
ContinuousOutputModel,2,1120
DerivativeException,2,1120
DormandPrince54Integrator,3,1120
DormandPrince54StepInterpolator,3,1120
DormandPrince853Integrator,3,1120
DormandPrince853StepInterpolator,2,1120
DummyStepHandler,2,1120
DummyStepInterpolator,3,1120
EulerIntegrator,3,1120
EulerStepInterpolator,2,1120
FirstOrderConverter,2,1120
FirstOrderDifferentialEquations,2,1120
FirstOrderIntegrator,2,1120
FixedStepHandler,2,1120
GillIntegrator,3,1120
GillStepInterpolator,2,1120
GraggBulirschStoerIntegrator,5,1120
GraggBulirschStoerStepInterpolator,3,1120
HighamHall54Integrator,3,1120
HighamHall54StepInterpolator,2,1120
IntegratorException,2,1120
MidpointIntegrator,3,1120
MidpointStepInterpolator,2,1120
RungeKuttaFehlbergIntegrator,3,1120
RungeKuttaIntegrator,3,1120
RungeKuttaStepInterpolator,2,1120
SecondOrderDifferentialEquations,2,1120
SecondOrderIntegrator,2,1120
StepHandler,2,1120
StepInterpolator,2,1120
StepNormalizer,3,1120
SwitchingFunction,4,1120
SwitchingFunctionsHandler,3,1120
SwitchState,4,1120
ThreeEighthesIntegrator,3,1120
ThreeEighthesStepInterpolator,2,1120
ConvergenceChecker,2,1120
CostException,2,1120
CostFunction,2,1120
DirectSearchOptimizer,3,1120
MultiDirectional,3,1120
NelderMead,3,1120
NoConvergenceException,2,1120
PointCostPair,3,1120
ComputableFunctionIntegrator,2,1120
EnhancedSimpsonIntegrator,2,1120
EnhancedSimpsonIntegratorSampler,2,1120
GaussLegendreIntegrator,3,1120
RiemannIntegrator,2,1120
RiemannIntegratorSampler,2,1120
SampledFunctionIntegrator,2,1120
TrapezoidIntegrator,2,1120
TrapezoidIntegratorSampler,2,1120
ComputableFunctionIntegrator,2,1120
EnhancedSimpsonIntegrator,3,1120
EnhancedSimpsonIntegratorSampler,3,1120
GaussLegendreIntegrator,2,1120
RiemannIntegrator,3,1120
RiemannIntegratorSampler,3,1120
SampledFunctionIntegrator,2,1120
TrapezoidIntegrator,3,1120
TrapezoidIntegratorSampler,3,1120
CorrelatedRandomVectorGenerator,3,1120
GaussianRandomGenerator,3,1120
NormalizedRandomGenerator,3,1120
NotPositiveDefiniteMatrixException,2,1120
RandomVectorGenerator,2,1120
ScalarSampleStatistics,2,1120
UncorrelatedRandomVectorGenerator,3,1120
UniformRandomGenerator,3,1120
VectorialSampleStatistics,3,1120
BrentSolver,2,1120
ConvergenceChecker,2,1120
RootsFinder,2,1120
ArrayMapperEntry,2,1120
ArrayMapper,3,1120
ArraySliceMappable,2,1120
Interval,2,1120
IntervalsList,2,1120
MappableArray,3,1120
MappableScalar,2,1120
AllTests,2,1120
ChebyshevTest,4,1120
HermiteTest,4,1120
LaguerreTest,3,1120
LegendreTest,4,1120
PolynomialDoubleTest,3,1120
PolynomialFractionTest,3,1120
PolynomialRationalTest,3,1120
RationalNumberTest,2,1120
AllTests,2,1120
AllTests,3,1120
EstimatedParameterTest,2,1120
GaussNewtonEstimatorTest,3,1120
LevenbergMarquardtEstimatorTest,4,1120
MinpackTest,2,1108
WeightedMeasurementTest,3,1120
AbstractCurveFitterTest,3,1120
AllTests,2,1120
HarmonicFitterTest,3,1120
PolynomialFitterTest,3,1120
AllTests,1,1120
AllTests,1,1120
BasicSampledFunctionIteratorTest,2,1120
ComputableFunctionSamplerTest,2,1120
ScalarValuedPairTest,1,1120
AllTests,1,1120
BasicSampledFunctionIteratorTest,2,1120
ComputableFunctionSamplerTest,2,1120
VectorialValuedPairTest,2,1120
AllTests,3,1120
ImmutableVector3DTest,3,1120
RotationTest,3,1120
Vector3DTest,4,1120
AllTests,1,1120
DiagonalMatrixTest,2,1120
GeneralMatrixTest,2,1120
GeneralSquareMatrixTest,2,1120
LowerTriangularMatrixTest,2,1120
MatrixFactoryTest,1,1120
NonNullRangeTest,1,1120
SymetricalMatrixTest,1,1120
UpperTriangularMatrixTest,2,1120
AllTests,2,1120
ClassicalRungeKuttaIntegratorTest,3,1120
ClassicalRungeKuttaStepInterpolatorTest,2,1120
ContinuousOutputModelTest,3,1120
DormandPrince54IntegratorTest,3,1120
DormandPrince54StepInterpolatorTest,2,1120
DormandPrince853IntegratorTest,4,1120
DormandPrince853StepInterpolatorTest,2,1120
EulerIntegratorTest,3,1120
EulerStepInterpolatorTest,3,1120
FirstOrderConverterTest,3,1120
GillIntegratorTest,4,1120
GillStepInterpolatorTest,2,1120
GraggBulirschStoerIntegratorTest,4,1120
GraggBulirschStoerStepInterpolatorTest,2,1120
HighamHall54IntegratorTest,3,1120
HighamHall54StepInterpolatorTest,2,1120
MidpointIntegratorTest,3,1120
MidpointStepInterpolatorTest,2,1120
StepNormalizerTest,3,1120
StepProblem,2,1108
TestProblem1,3,1120
TestProblem2,3,1120
TestProblem3,3,1120
TestProblem4,4,1120
TestProblem5,2,1120
TestProblemAbstract,3,1120
TestProblemFactory,2,1120
TestProblemHandler,2,1120
ThreeEighthesIntegratorTest,3,1120
ThreeEighthesStepInterpolatorTest,2,1120
AllTests,2,1120
MultiDirectionalTest,3,1120
NelderMeadTest,3,1120
AllTests,1,1120
AllTests,1,1120
GaussLegendreIntegratorTest,3,1120
AllTests,1,1120
GaussLegendreIntegratorTest,2,1120
AllTests,1,1120
CorrelatedRandomVectorGeneratorTest,3,1120
GaussianRandomGeneratorTest,2,1120
ScalarSampleStatisticsTest,2,1120
UncorrelatedRandomVectorGeneratorTest,3,1120
UniformRandomGeneratorTest,2,1120
VectorialSampleStatisticsTest,3,1120
AllTests,1,1120
BrentSolverTest,2,1120
TestProblem,2,1120
AllTests,1,1120
ArrayMapperTest,2,1120
IntervalsListTest,1,1120
IntervalTest,1,1120
MappableArrayTest,2,1120
MappableScalarTest,2,1120
TrajectoryDeterminationProblem,2,825
Expm1Function,1,25
LegendreGaussIntegratorTest,1,25
RombergIntegratorTest,1,25
SimpsonIntegratorTest,1,25
TrapezoidIntegratorTest,1,25
DividedDifferenceInterpolatorTest,1,25
LoessInterpolatorTest,1,25
NevilleInterpolatorTest,1,25
SplineInterpolatorTest,1,25
MonitoredFunction,1,25
PolynomialFunctionLagrangeFormTest,1,25
PolynomialFunctionNewtonFormTest,1,25
PolynomialFunctionTest,1,25
PolynomialSplineFunctionTest,1,25
PolynomialsUtilsTest,1,25
QuinticFunction,1,25
SinFunction,1,25
BisectionSolverTest,1,25
BrentSolverTest,1,25
LaguerreSolverTest,1,25
MullerSolverTest,1,25
NewtonSolverTest,1,25
RiddersSolverTest,1,25
UnivariateRealSolverFactoryImplTest,1,25
UnivariateRealSolverUtilsTest,1,25
ArgumentOutsideDomainExceptionTest,1,25
ComplexFieldTest,1,25
ComplexFormatAbstractTest,1,25
ComplexFormatTest,1,25
ComplexTest,1,25
ComplexUtilsTest,1,25
FrenchComplexFormatTest,1,25
ConvergenceExceptionTest,1,25
BetaDistributionTest,1,25
BinomialDistributionTest,1,25
CauchyDistributionTest,1,25
ChiSquareDistributionTest,2,25
ContinuousDistributionAbstractTest,1,25
ExponentialDistributionTest,1,25
FDistributionTest,1,25
GammaDistributionTest,1,25
HypergeometricDistributionTest,1,25
IntegerDistributionAbstractTest,1,25
NormalDistributionTest,1,25
PascalDistributionTest,1,25
PoissonDistributionTest,1,25
TDistributionTest,1,25
WeibullDistributionTest,2,25
ZipfDistributionTest,1,25
DuplicateSampleAbscissaExceptionTest,1,25
EstimatedParameterTest,1,25
GaussNewtonEstimatorTest,1,25
LevenbergMarquardtEstimatorTest,1,25
MinpackTest,2,25
WeightedMeasurementTest,1,25
BigFractionFieldTest,1,25
BigFractionFormatTest,1,25
BigFractionTest,1,25
FractionFieldTest,1,25
FractionFormatTest,1,25
FractionTest,1,25
FunctionEvaluationExceptionTest,1,25
BinaryChromosomeTest,1,25
BinaryMutationTest,1,25
ChromosomeTest,1,25
DummyBinaryChromosome,1,25
DummyRandomKey,1,25
ElitisticListPopulationTest,1,25
FitnessCachingTest,1,25
FixedGenerationCountTest,1,25
GeneticAlgorithmTestBinary,1,25
GeneticAlgorithmTestPermutations,1,25
ListPopulationTest,1,25
OnePointCrossoverTest,1,25
RandomKeyMutationTest,1,25
RandomKeyTest,1,25
TournamentSelectionTest,1,25
FrenchVector3DFormatTest,1,25
RotationOrderTest,1,25
RotationTest,1,25
Vector3DFormatAbstractTest,1,25
Vector3DFormatTest,1,25
Vector3DTest,1,25
Array2DRowRealMatrixTest,1,25
ArrayFieldVectorTest,1,25
ArrayRealVectorTest,1,25
BiDiagonalTransformerTest,1,25
BigMatrixImplTest,1,25
BlockFieldMatrixTest,1,25
BlockRealMatrixTest,1,25
CholeskyDecompositionImplTest,1,25
CholeskySolverTest,1,25
EigenDecompositionImplTest,1,25
EigenSolverTest,1,25
FieldLUDecompositionImplTest,1,25
FieldMatrixImplTest,1,25
FrenchRealVectorFormatTest,1,25
InvalidMatrixExceptionTest,1,25
LUDecompositionImplTest,1,25
LUSolverTest,1,25
MatrixIndexExceptionTest,1,25
MatrixUtilsTest,1,25
QRDecompositionImplTest,1,25
QRSolverTest,1,25
RealMatrixImplTest,1,25
RealVectorFormatAbstractTest,1,25
RealVectorFormatTest,1,25
SingularValueDecompositionImplTest,1,25
SingularValueSolverTest,1,25
SparseFieldMatrixTest,1,25
SparseFieldVectorTest,1,25
SparseRealMatrixTest,1,25
SparseRealVectorTest,1,25
TriDiagonalTransformerTest,1,25
MathConfigurationExceptionTest,1,25
MathExceptionTest,1,25
MaxIterationsExceededExceptionTest,1,25
ContinuousOutputModelTest,1,25
FirstOrderConverterTest,1,25
AdamsBashforthIntegratorTest,1,25
AdamsMoultonIntegratorTest,1,25
ClassicalRungeKuttaIntegratorTest,1,25
ClassicalRungeKuttaStepInterpolatorTest,1,25
DormandPrince54IntegratorTest,1,25
DormandPrince54StepInterpolatorTest,1,25
DormandPrince853IntegratorTest,1,25
DormandPrince853StepInterpolatorTest,1,25
EulerIntegratorTest,1,25
EulerStepInterpolatorTest,1,25
GillIntegratorTest,1,25
GillStepInterpolatorTest,1,25
GraggBulirschStoerIntegratorTest,2,25
GraggBulirschStoerStepInterpolatorTest,2,25
HighamHall54IntegratorTest,1,25
HighamHall54StepInterpolatorTest,1,25
MidpointIntegratorTest,1,25
MidpointStepInterpolatorTest,1,25
StepProblem,1,25
ThreeEighthesIntegratorTest,1,25
ThreeEighthesStepInterpolatorTest,1,25
DummyStepInterpolatorTest,1,25
NordsieckStepInterpolatorTest,1,25
StepInterpolatorTestUtils,1,25
StepNormalizerTest,1,25
TestProblem1,1,25
TestProblem2,1,25
TestProblem3,1,25
TestProblem4,1,25
TestProblem5,1,25
TestProblem6,1,25
TestProblemAbstract,1,25
TestProblemFactory,1,25
TestProblemHandler,1,25
MultiDirectionalTest,2,25
NelderMeadTest,1,25
HarmonicFitterTest,1,25
PolynomialFitterTest,1,25
GaussNewtonOptimizerTest,1,25
LevenbergMarquardtOptimizerTest,1,25
MinpackTest,2,25
NonLinearConjugateGradientOptimizerTest,1,25
SimplexSolverTest,2,25
SimplexTableauTest,1,25
MultiStartDifferentiableMultivariateRealOptimizerTest,1,25
MultiStartDifferentiableMultivariateVectorialOptimizerTest,1,25
MultiStartMultivariateRealOptimizerTest,1,25
MultiStartUnivariateRealOptimizerTest,1,25
BrentMinimizerTest,1,25
AbstractRandomGeneratorTest,1,25
CorrelatedRandomVectorGeneratorTest,1,25
EmpiricalDistributionTest,1,25
GaussianRandomGeneratorTest,1,25
MersenneTwisterTest,1,25
RandomAdaptorTest,1,25
RandomDataTest,1,25
TestRandomGenerator,1,25
UncorrelatedRandomVectorGeneratorTest,1,25
UniformRandomGeneratorTest,1,25
ValueServerTest,1,25
RetryTestCase,1,25
BetaTest,1,25
ErfTest,1,25
GammaTest,1,25
CertifiedDataTest,1,25
EuclideanIntegerPointTest,1,25
KMeansPlusPlusClustererTest,1,25
CovarianceTest,1,25
PearsonsCorrelationTest,1,25
SpearmansRankCorrelationTest,1,25
CertifiedDataAbstractTest,1,25
LewTest,1,25
LotteryTest,1,25
AbstractUnivariateStatisticTest,1,25
AggregateSummaryStatisticsTest,1,25
DescriptiveStatisticsTest,1,25
InteractionTest,1,25
ListUnivariateImpl,1,25
ListUnivariateImplTest,1,25
MixedListUnivariateImplTest,1,25
FirstMomentTest,1,25
FourthMomentTest,1,25
GeometricMeanTest,1,25
KurtosisTest,1,25
MeanTest,1,25
SecondMomentTest,1,25
SkewnessTest,1,25
StandardDeviationTest,1,25
ThirdMomentTest,1,25
VarianceTest,1,25
VectorialCovarianceTest,1,25
VectorialMeanTest,1,25
MultivariateSummaryStatisticsTest,1,25
MaxTest,1,25
MedianTest,1,25
MinTest,1,25
PercentileTest,1,25
StatisticalSummaryValuesTest,1,25
StorelessUnivariateStatisticAbstractTest,1,25
ProductTest,1,25
SummaryStatisticsTest,1,25
SumLogTest,1,25
SumSqTest,1,25
SumTest,2,25
SynchronizedDescriptiveStatisticsTest,2,25
SynchronizedMultivariateSummaryStatisticsTest,2,25
SynchronizedSummaryStatisticsTest,1,25
UnivariateStatisticAbstractTest,1,25
FrequencyTest,1,25
ChiSquareFactoryTest,1,25
ChiSquareTestTest,1,25
OneWayAnovaTest,1,25
TestUtilsTest,1,25
TTestFactoryTest,1,25
TTestTest,1,25
NaturalRankingTest,1,25
GLSMultipleLinearRegressionTest,1,25
MultipleLinearRegressionAbstractTest,1,25
OLSMultipleLinearRegressionTest,1,25
SimpleRegressionTest,1,25
StatUtilsTest,1,25
TestUtils,1,25
FastCosineTransformerTest,1,25
FastFourierTransformerTest,1,25
FastHadamardTransformerTest,1,25
FastSineTransformerTest,1,25
BigRealFieldTest,1,25
BigRealTest,1,25
ContinuedFractionTest,1,25
DefaultTransformerTest,1,25
DoubleArrayAbstractTest,1,25
MathUtilsTest,1,25
OpenIntToDoubleHashMapTest,1,25
OpenIntToFieldTest,1,25
ResizableDoubleArrayTest,1,25
TestBean,1,25
TransformerMapTest,1,25
BisectionSolverTest,16,1781
BrentSolverTest,8,1408
ConvergenceExceptionTest,11,1781
DividedDifferenceInterpolatorTest,4,1180
Expm1Function,7,1180
LegendreGaussIntegratorTest,2,475
RombergIntegratorTest,3,486
SimpsonIntegratorTest,3,486
TrapezoidIntegratorTest,3,486
DividedDifferenceInterpolatorTest,2,486
LoessInterpolatorTest,3,168
NevilleInterpolatorTest,2,486
SplineInterpolatorTest,3,486
InterpolatorTest,14,1781
LaguerreSolverTest,8,1180
BrentMinimizerTest,2,484
MonitoredFunction,6,1061
MullerSolverTest,5,1180
NevilleInterpolatorTest,4,1180
NewtonSolverTest,7,1633
PolynomialFunctionLagrangeFormTest,5,1180
PolynomialFunctionNewtonFormTest,5,1180
PolynomialFunctionTest,10,1774
PolynomialSplineFunctionTest,6,1393
PolynomialFunctionLagrangeFormTest,2,486
PolynomialFunctionNewtonFormTest,2,486
PolynomialFunctionTest,5,486
PolynomialSplineFunctionTest,2,486
PolynomialsUtilsTest,4,454
QuinticFunction,20,1781
RealSolverTest,12,1781
RiddersSolverTest,5,1180
RombergIntegratorTest,4,1192
SimpsonIntegratorTest,4,1192
SinFunction,20,1781
BisectionSolverTest,3,486
BrentSolverTest,2,486
LaguerreSolverTest,2,486
MullerSolverTest,2,486
NewtonSolverTest,4,486
RiddersSolverTest,2,486
UnivariateRealSolverFactoryImplTest,3,486
UnivariateRealSolverUtilsTest,4,486
SplineInterpolatorTest,7,1652
TrapezoidIntegratorTest,4,1192
UnivariateRealSolverFactoryImplTest,6,1593
UnivariateRealSolverUtilsTest,12,1781
ArgumentOutsideDomainExceptionTest,4,1102
BeanListUnivariateImplTest,2,1931
Patient,9,1781
VitalStats,9,1781
BivariateRegressionTest,2,1936
AbstractComplexFormatTest,2,1344
ComplexFieldTest,2,85
ComplexFormatAbstractTest,8,1343
ComplexFormatTest,9,1719
ComplexMathTest,4,1772
ComplexTest,21,1781
ComplexUtilsTest,8,1410
FrenchComplexFormatTest,5,1344
ContinuedFractionTest,2,1895
ContractableDoubleArrayTest,4,1961
ConvergenceExceptionTest,5,1106
BetaDistributionTest,2,643
BinomialDistributionTest,21,1781
CauchyDistributionTest,7,1269
ChiSquareDistributionTest,23,1781
ContinuousDistributionAbstractTest,10,1548
DiscreteDistributionAbstractTest,3,1573
DistributionFactoryImplTest,22,1781
ExponentialDistributionTest,23,1781
FDistributionTest,23,1781
GammaDistributionTest,26,1781
HypergeometricDistributionTest,21,1781
IntegerDistributionAbstractTest,8,1304
NormalDistributionTest,19,1580
PascalDistributionTest,6,1154
PoissonDistributionTest,10,1304
TDistributionTest,25,1781
WeibullDistributionTest,7,1263
ZipfDistributionTest,3,565
DoubleArrayAbstractTest,4,1961
DuplicateSampleAbscissaExceptionTest,3,1103
EmpiricalDistributionTest,3,1946
EstimatedParameterTest,5,414
GaussNewtonEstimatorTest,11,414
LevenbergMarquardtEstimatorTest,15,414
MinpackTest,8,414
WeightedMeasurementTest,6,414
ExpandableDoubleArrayTest,6,1967
FixedDoubleArrayTest,2,1958
BigFractionFieldTest,2,87
BigFractionFormatTest,4,385
BigFractionTest,5,388
FractionFieldTest,2,86
FractionFormatTest,12,1271
FractionTest,19,1271
FreqTest,2,1971
FunctionEvaluationExceptionTest,9,1409
BinaryChromosomeTest,2,179
BinaryMutationTest,2,179
ChromosomeTest,2,179
DummyBinaryChromosome,2,179
DummyRandomKey,2,179
ElitisticListPopulationTest,2,179
FitnessCachingTest,2,179
FixedGenerationCountTest,2,179
GeneticAlgorithmTestBinary,2,179
GeneticAlgorithmTestPermutations,3,179
ListPopulationTest,2,179
OnePointCrossoverTest,2,179
RandomKeyMutationTest,2,179
RandomKeyTest,4,179
TournamentSelectionTest,2,179
FrenchVector3DFormatTest,3,672
RotationOrderTest,2,971
RotationTest,8,1086
Vector3DFormatAbstractTest,3,672
Vector3DFormatTest,3,672
Vector3DTest,7,1086
Array2DRowRealMatrixTest,2,181
ArrayFieldVectorTest,2,181
ArrayRealVectorTest,2,181
BiDiagonalTransformerTest,5,208
BigMatrixImplTest,24,1515
BlockFieldMatrixTest,3,181
BlockRealMatrixTest,4,181
CholeskyDecompositionImplTest,6,208
CholeskySolverTest,5,208
BiDiagonalTransformerTest,2,433
CholeskyDecompositionImplTest,2,433
CholeskySolverTest,3,433
EigenDecompositionImplTest,3,433
EigenSolverTest,4,433
FieldLUDecompositionImplTest,2,328
LUDecompositionImplTest,2,433
LUSolverTest,3,433
QRDecompositionImplTest,4,433
QRSolverTest,5,433
SingularValueDecompositionImplTest,2,433
SingularValueSolverTest,3,433
TriDiagonalTransformerTest,2,433
DenseFieldMatrixTest,9,320
DenseRealMatrixTest,17,549
EigenDecompositionImplTest,16,208
EigenSolverTest,7,208
FieldLUDecompositionImplTest,3,208
FieldMatrixImplTest,9,328
FieldVectorImplTest,5,328
FrenchRealVectorFormatTest,3,661
InvalidMatrixExceptionTest,8,1592
LUDecompositionImplTest,9,208
LUSolverTest,7,208
MatrixIndexExceptionTest,9,1592
MatrixUtilsTest,15,1323
QRDecompositionImplTest,16,208
QRSolverTest,9,208
RealMatrixImplTest,56,1781
RealVectorFormatAbstractTest,4,661
RealVectorFormatTest,3,661
RealVectorImplTest,9,661
SingularValueDecompositionImplTest,9,208
SingularValueSolverTest,7,208
SparseFieldMatrixTest,6,284
SparseFieldVectorTest,4,286
SparseRealMatrixTest,15,552
SparseRealVectorTest,15,459
TriDiagonalTransformerTest,6,208
ListUnivariateImplTest,4,1964
MathConfigurationExceptionTest,14,1781
MathExceptionTest,16,1781
MathTestSuite,4,1971
MathUtilsTest,3,1911
MaxIterationsExceededExceptionTest,6,1105
ClassicalRungeKuttaIntegratorTest,8,1087
ClassicalRungeKuttaStepInterpolatorTest,3,1087
ContinuousOutputModelTest,9,1087
DormandPrince54IntegratorTest,10,1087
DormandPrince54StepInterpolatorTest,4,1087
DormandPrince853IntegratorTest,8,1087
DormandPrince853StepInterpolatorTest,4,1087
DummyStepInterpolatorTest,6,962
EulerIntegratorTest,6,1087
EulerStepInterpolatorTest,4,1087
FirstOrderConverterTest,6,1087
GillIntegratorTest,6,1087
GillStepInterpolatorTest,3,1087
GraggBulirschStoerIntegratorTest,11,1087
GraggBulirschStoerStepInterpolatorTest,4,1087
HighamHall54IntegratorTest,12,1087
HighamHall54StepInterpolatorTest,4,1087
MidpointIntegratorTest,6,1087
MidpointStepInterpolatorTest,3,1087
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,191
AdamsIntegratorTest,5,226
AdamsMoultonIntegratorTest,13,191
ClassicalRungeKuttaIntegratorTest,10,707
ClassicalRungeKuttaStepInterpolatorTest,7,707
DormandPrince54IntegratorTest,10,707
DormandPrince54StepInterpolatorTest,8,707
DormandPrince853IntegratorTest,11,707
DormandPrince853StepInterpolatorTest,8,707
EulerIntegratorTest,9,707
EulerStepInterpolatorTest,11,707
GillIntegratorTest,10,707
GillStepInterpolatorTest,7,707
GraggBulirschStoerIntegratorTest,10,707
GraggBulirschStoerStepInterpolatorTest,8,707
HighamHall54IntegratorTest,11,707
HighamHall54StepInterpolatorTest,8,707
MidpointIntegratorTest,9,707
MidpointStepInterpolatorTest,7,707
StepInterpolatorAbstractTest,5,697
StepProblem,3,707
TestProblem1,4,707
TestProblem2,5,707
TestProblem3,4,707
TestProblem4,6,707
TestProblem5,2,707
TestProblem6,2,230
TestProblemAbstract,5,707
TestProblemFactory,3,707
TestProblemHandler,6,707
ThreeEighthesIntegratorTest,10,707
ThreeEighthesStepInterpolatorTest,7,707
NordsieckTransformerTest,4,353
DummyStepInterpolatorTest,8,707
NordsieckStepInterpolatorTest,7,227
StepInterpolatorTestUtils,4,229
StepNormalizerTest,7,707
StepNormalizerTest,3,1087
StepProblem,3,1087
TestProblem1,7,141
TestProblem2,7,141
TestProblem3,8,141
TestProblem4,7,141
TestProblem5,7,141
TestProblem6,3,141
TestProblemAbstract,6,141
TestProblemFactory,5,141
TestProblemHandler,6,141
ThreeEighthesIntegratorTest,6,1087
ThreeEighthesStepInterpolatorTest,3,1087
MultiDirectionalTest,7,420
NelderMeadTest,12,420
HarmonicFitterTest,2,172
PolynomialFitterTest,2,172
EstimatedParameterTest,2,420
GaussNewtonEstimatorTest,2,420
GaussNewtonOptimizerTest,11,416
LevenbergMarquardtEstimatorTest,2,420
LevenbergMarquardtOptimizerTest,11,415
MinpackTest,10,420
NonLinearConjugateGradientOptimizerTest,6,396
