ClassName,Changes,TotalCommits
ElitisticListPopulation,9,993
Fitness,2,993
FixedElapsedTime,3,863
FixedGenerationCount,3,993
GeneticAlgorithm,3,993
InvalidRepresentationException,1,993
ListPopulation,9,993
MutationPolicy,2,993
NPointCrossover,3,774
OnePointCrossover,4,993
OrderedCrossover,5,592
package-info,2,993
PermutationChromosome,2,993
Population,4,993
RandomKey,3,993
RandomKeyMutation,3,993
SelectionPolicy,2,993
StoppingCondition,2,993
TournamentSelection,4,993
UniformCrossover,3,720
Euclidean1D,1,993
Interval,4,993
IntervalsSet,3,993
OrientedPoint,2,993
package-info,1,993
SubOrientedPoint,1,993
Vector1DFormat,2,993
Vector1D,2,993
CardanEulerSingularityException,1,993
Euclidean3D,1,993
FieldRotation,4,77
FieldVector3D,4,77
Line,4,993
NotARotationMatrixException,1,993
OutlineExtractor,2,993
package-info,1,993
Plane,3,993
PolyhedronsSet,3,993
RotationDS,3,81
Rotation,5,993
RotationOrder,1,993
Segment,1,993
SphericalCoordinates,2,90
SubLine,3,993
SubPlane,1,993
Vector3DDS,2,81
Vector3DFormat,2,993
Vector3D,3,993
Euclidean2D,1,993
Line,4,993
NestedLoops,1,993
package-info,1,993
PolygonsSet,7,993
Segment,4,993
SubLine,2,993
Vector2DFormat,2,993
Vector2D,2,993
package-info,1,993
AbstractRegion,3,993
AbstractSubHyperplane,2,993
BoundaryAttribute,1,993
BoundarySizeVisitor,1,993
BSPTree,3,993
BSPTreeVisitor,1,993
Characterization,2,993
Embedding,1,993
Hyperplane,1,993
package-info,1,993
RegionFactory,1,993
Region,1,993
Side,1,993
SubHyperplane,2,993
Transform,1,993
AVLTree,2,993
OrderedTuple,5,993
package-info,1,993
Space,2,993
VectorFormat,1,993
Vector,2,993
AbstractFieldMatrix,8,993
AbstractRealMatrix,9,993
AnyMatrix,1,993
Array2DRowFieldMatrix,4,993
Array2DRowRealMatrix,6,993
ArrayFieldVector,12,993
ArrayRealVector,18,993
BiDiagonalTransformer,1,993
BlockFieldMatrix,4,993
BlockRealMatrix,5,993
CholeskyDecomposition,1,993
ConjugateGradient,3,993
DecompositionSolver,1,993
DefaultFieldMatrixChangingVisitor,1,993
DefaultFieldMatrixPreservingVisitor,1,993
DefaultIterativeLinearSolverEvent,2,993
DefaultRealMatrixChangingVisitor,1,993
DefaultRealMatrixPreservingVisitor,1,993
DiagonalMatrix,6,124
EigenDecomposition,14,993
FieldDecompositionSolver,1,993
FieldLUDecomposition,4,993
FieldMatrixChangingVisitor,1,993
FieldMatrix,5,993
FieldMatrixPreservingVisitor,1,993
FieldVector,9,993
HessenbergTransformer,2,821
IllConditionedOperatorException,1,993
IterativeLinearSolverEvent,1,993
IterativeLinearSolver,2,993
JacobiPreconditioner,5,993
LUDecomposition,3,993
MatrixDimensionMismatchException,1,993
MatrixUtils,7,993
NonPositiveDefiniteMatrixException,1,993
NonPositiveDefiniteOperatorException,1,993
NonSelfAdjointOperatorException,1,993
NonSquareMatrixException,1,993
NonSquareOperatorException,1,993
NonSymmetricMatrixException,1,993
OpenMapRealMatrix,6,993
OpenMapRealVector,10,993
package-info,1,993
PivotingQRDecomposition,2,993
PreconditionedIterativeLinearSolver,3,993
QRDecomposition,4,993
RealLinearOperator,2,993
RealMatrixChangingVisitor,1,993
RealMatrixFormat,3,633
RealMatrix,4,993
RealMatrixPreservingVisitor,1,993
RealVectorChangingVisitor,1,784
RealVectorFormat,1,993
RealVector,23,993
RealVectorPreservingVisitor,3,790
RectangularCholeskyDecomposition,4,993
RRQRDecomposition,2,25
SchurTransformer,7,820
SingularMatrixException,1,993
SingularOperatorException,1,993
SingularValueDecomposition,2,993
SparseFieldMatrix,2,993
SparseFieldVector,6,993
SparseRealMatrix,2,993
SparseRealVector,3,993
SymmLQ,14,993
TriDiagonalTransformer,1,993
AbstractIntegrator,4,993
AbstractParameterizable,2,993
ContinuousOutputModel,2,993
EquationsMapper,1,993
EventFilter,1,4
EventHandler,2,993
EventState,2,993
FilterType,1,4
package-info,1,993
Transformer,1,4
ExpandableStatefulODE,2,993
FirstOrderConverter,1,993
FirstOrderDifferentialEquations,2,993
FirstOrderIntegrator,2,993
JacobianMatrices,4,993
MainStateJacobianProvider,2,993
MultistepIntegrator,3,993
AdamsBashforthIntegrator,2,993
AdamsIntegrator,2,993
AdamsMoultonIntegrator,2,993
AdamsNordsieckTransformer,1,993
AdaptiveStepsizeIntegrator,3,993
ClassicalRungeKuttaIntegrator,1,993
ClassicalRungeKuttaStepInterpolator,1,993
DormandPrince54Integrator,1,993
DormandPrince54StepInterpolator,1,993
DormandPrince853Integrator,1,993
DormandPrince853StepInterpolator,3,993
EmbeddedRungeKuttaIntegrator,2,993
EulerIntegrator,1,993
EulerStepInterpolator,1,993
GillIntegrator,1,993
GillStepInterpolator,1,993
GraggBulirschStoerIntegrator,3,993
GraggBulirschStoerStepInterpolator,1,993
HighamHall54Integrator,1,993
HighamHall54StepInterpolator,1,993
MidpointIntegrator,1,993
MidpointStepInterpolator,1,993
package-info,1,993
RungeKuttaIntegrator,2,993
RungeKuttaStepInterpolator,1,993
ThreeEighthesIntegrator,1,993
ThreeEighthesStepInterpolator,1,993
ODEIntegrator,1,993
package-info,1,993
ParameterConfiguration,2,993
Parameterizable,1,993
ParameterizedODE,2,993
ParameterizedWrapper,2,993
ParameterJacobianProvider,2,993
ParameterJacobianWrapper,3,993
AbstractStepInterpolator,3,993
DummyStepHandler,1,993
FixedStepHandler,1,993
NordsieckStepInterpolator,2,993
package-info,1,993
StepHandler,2,993
StepInterpolator,2,993
StepNormalizerBounds,1,993
StepNormalizer,2,993
StepNormalizerMode,1,993
SecondaryEquations,2,993
SecondOrderDifferentialEquations,1,993
SecondOrderIntegrator,1,993
UnknownParameterException,1,499
AbstractConvergenceChecker,2,180
BaseMultiStartMultivariateOptimizer,5,180
BaseMultivariateOptimizer,3,180
BaseOptimizer,6,180
ConvergenceChecker,2,180
GoalType,2,180
InitialGuess,2,180
AbstractConvergenceChecker,5,993
BaseMultivariateMultiStartOptimizer,3,993
BaseMultivariateOptimizer,6,993
BaseMultivariateSimpleBoundsOptimizer,4,993
BaseMultivariateVectorMultiStartOptimizer,3,993
BaseMultivariateVectorOptimizer,4,993
BaseOptimizer,5,993
ConvergenceChecker,3,993
DifferentiableMultivariateMultiStartOptimizer,4,993
DifferentiableMultivariateOptimizer,3,993
DifferentiableMultivariateVectorMultiStartOptimizer,3,993
DifferentiableMultivariateVectorOptimizer,3,993
AbstractSimplex,4,993
BaseAbstractMultivariateOptimizer,10,993
BaseAbstractMultivariateSimpleBoundsOptimizer,6,993
BaseAbstractMultivariateVectorOptimizer,8,993
BOBYQAOptimizer,8,993
CMAESOptimizer,24,993
MultiDirectionalSimplex,3,993
MultivariateFunctionMappingAdapter,3,993
MultivariateFunctionPenaltyAdapter,3,993
NelderMeadSimplex,3,993
package-info,1,993
PowellOptimizer,10,993
SimplexOptimizer,6,993
CurveFitter,5,993
GaussianFitter,7,993
HarmonicFitter,7,993
package-info,1,993
PolynomialFitter,8,993
WeightedObservedPoint,3,993
AbstractDifferentiableOptimizer,5,442
AbstractLeastSquaresOptimizer,21,993
AbstractScalarDifferentiableOptimizer,5,993
ConjugateGradientFormula,3,993
GaussNewtonOptimizer,10,993
LevenbergMarquardtOptimizer,8,993
NonLinearConjugateGradientOptimizer,4,993
package-info,1,993
Preconditioner,3,993
GoalType,4,993
InitialGuess,3,358
LeastSquaresConverter,3,993
AbstractLinearOptimizer,5,993
LinearConstraint,4,993
LinearObjectiveFunction,4,993
LinearOptimizer,4,993
NoFeasibleSolutionException,4,993
package-info,1,993
Relationship,4,993
SimplexSolver,10,993
SimplexTableau,7,993
UnboundedSolutionException,4,993
MultivariateDifferentiableMultiStartOptimizer,3,442
MultivariateDifferentiableOptimizer,3,442
MultivariateDifferentiableVectorMultiStartOptimizer,3,442
MultivariateDifferentiableVectorOptimizer,3,442
MultivariateMultiStartOptimizer,3,993
MultivariateOptimizer,4,993
OptimizationData,3,358
package-info,7,993
PointValuePair,5,993
PointVectorValuePair,5,993
SimpleBounds,3,356
SimplePointChecker,7,993
SimpleValueChecker,7,993
SimpleVectorValueChecker,6,993
Target,3,322
BaseAbstractUnivariateOptimizer,5,993
BaseUnivariateOptimizer,4,993
BracketFinder,4,993
BrentOptimizer,8,993
package-info,1,993
SimpleUnivariateValueChecker,5,845
UnivariateMultiStartOptimizer,4,993
UnivariateOptimizer,3,983
UnivariatePointValuePair,4,993
UnivariateRealOptimizer,2,993
Weight,4,322
LinearConstraint,2,180
LinearConstraintSet,1,180
LinearObjectiveFunction,2,180
LinearOptimizer,3,180
NoFeasibleSolutionException,2,180
NonNegativeConstraint,1,180
package-info,2,180
Relationship,2,180
SimplexSolver,5,180
SimplexTableau,4,180
UnboundedSolutionException,2,180
MaxEval,1,180
MaxIter,1,180
GoalType,2,176
GradientMultivariateOptimizer,3,180
NonLinearConjugateGradientOptimizer,7,180
package-info,2,180
Preconditioner,2,180
LeastSquaresConverter,2,180
MultiStartMultivariateOptimizer,2,180
MultivariateFunctionMappingAdapter,2,180
MultivariateFunctionPenaltyAdapter,2,180
MultivariateOptimizer,3,180
AbstractSimplex,2,180
BOBYQAOptimizer,4,180
CMAESOptimizer,7,180
MultiDirectionalSimplex,2,180
NelderMeadSimplex,2,180
package-info,2,180
PowellOptimizer,6,180
SimplexOptimizer,6,180
ObjectiveFunctionGradient,1,180
ObjectiveFunction,1,176
package-info,2,180
AbstractLeastSquaresOptimizer,5,180
GaussNewtonOptimizer,7,180
LevenbergMarquardtOptimizer,7,180
JacobianMultivariateVectorOptimizer,3,180
package-info,2,180
ModelFunctionJacobian,1,180
ModelFunction,1,180
MultiStartMultivariateVectorOptimizer,3,180
MultivariateVectorOptimizer,4,180
NonCorrelatedWeight,2,126
package-info,2,180
Target,2,180
Weight,6,180
ObjectiveFunction,2,180
OptimizationData,2,180
package-info,3,180
PointValuePair,2,180
PointVectorValuePair,2,180
SimpleBounds,2,180
SimplePointChecker,2,180
SimpleValueChecker,2,180
SimpleVectorValueChecker,2,180
BracketFinder,3,180
BrentOptimizer,3,180
MultiStartUnivariateOptimizer,3,180
package-info,2,180
SearchInterval,1,180
SimpleUnivariateValueChecker,2,180
UnivariateObjectiveFunction,1,180
UnivariateOptimizer,3,180
UnivariatePointValuePair,2,180
package-info,1,993
package-info,1,33
PollardRho,2,33
Primes,2,33
SmallPrimes,2,33
AbstractRandomGenerator,1,993
AbstractWell,1,993
BitsStreamGenerator,3,993
CorrelatedRandomVectorGenerator,1,993
EmpiricalDistribution,14,993
GaussianRandomGenerator,1,993
ISAACRandom,2,993
JDKRandomGenerator,1,993
MersenneTwister,1,993
NormalizedRandomGenerator,1,993
package-info,1,993
RandomAdaptor,1,993
RandomDataGenerator,10,524
RandomDataImpl,10,993
RandomData,4,993
RandomGenerator,1,993
RandomVectorGenerator,1,993
StableRandomGenerator,3,993
SynchronizedRandomGenerator,2,256
UncorrelatedRandomVectorGenerator,1,993
UniformRandomGenerator,1,993
UnitSphereRandomVectorGenerator,3,993
ValueServer,10,993
Well1024a,1,993
Well19937a,1,993
Well19937c,1,993
Well44497a,1,993
Well44497b,1,993
Well512a,1,993
RealFieldElement,4,36
Beta,11,993
Erf,2,993
Gamma,22,993
package-info,1,993
Clusterable,1,993
Cluster,1,993
DBSCANClusterer,1,257
EuclideanDoublePoint,3,257
EuclideanIntegerPoint,2,993
KMeansPlusPlusClusterer,2,993
package-info,1,993
Covariance,4,993
package-info,1,993
PearsonsCorrelation,1,993
SpearmansCorrelation,3,993
StorelessBivariateCovariance,4,993
StorelessCovariance,5,993
AbstractStorelessUnivariateStatistic,3,993
AbstractUnivariateStatistic,2,993
AggregateSummaryStatistics,2,993
DescriptiveStatistics,7,993
FirstMoment,2,993
FourthMoment,3,993
GeometricMean,2,993
Kurtosis,3,993
Mean,2,993
package-info,1,993
SecondMoment,2,993
SemiVariance,4,993
Skewness,2,993
StandardDeviation,3,993
ThirdMoment,2,993
Variance,2,993
VectorialCovariance,1,993
VectorialMean,2,993
MultivariateSummaryStatistics,2,993
package-info,1,993
Max,2,993
Median,3,993
Min,2,993
package-info,1,993
Percentile,3,993
StatisticalMultivariateSummary,1,993
StatisticalSummary,1,993
StatisticalSummaryValues,1,993
StorelessUnivariateStatistic,2,993
package-info,1,993
Product,2,993
SummaryStatistics,3,993
Sum,2,993
SumOfLogs,2,993
SumOfSquares,2,993
SynchronizedDescriptiveStatistics,2,993
SynchronizedMultivariateSummaryStatistics,2,993
SynchronizedSummaryStatistics,2,993
UnivariateStatistic,3,993
WeightedEvaluation,2,993
Frequency,7,993
ChiSquareTest,4,993
GTest,4,312
MannWhitneyUTest,5,993
OneWayAnova,3,993
package-info,1,993
TestUtils,7,993
TTest,3,993
WilcoxonSignedRankTest,2,993
package-info,1,993
NaNStrategy,3,993
NaturalRanking,6,993
package-info,1,993
RankingAlgorithm,1,993
TiesStrategy,1,993
AbstractMultipleLinearRegression,3,993
GLSMultipleLinearRegression,2,993
MillerUpdatingRegression,6,993
ModelSpecificationException,1,993
MultipleLinearRegression,1,993
OLSMultipleLinearRegression,3,993
package-info,1,993
RegressionResults,3,993
SimpleRegression,4,993
UpdatingMultipleLinearRegression,2,993
StatUtils,3,993
DctNormalization,2,993
DftNormalization,2,993
DstNormalization,2,993
FastCosineTransformer,3,993
FastFourierTransformer,4,993
FastHadamardTransformer,2,993
FastSineTransformer,3,993
package-info,1,993
RealTransformer,3,993
TransformType,2,993
TransformUtils,2,993
ArithmeticUtils,7,993
BigRealField,1,993
BigReal,3,993
CompositeFormat,3,993
ContinuedFraction,5,993
Decimal64Field,1,872
Decimal64,5,872
DefaultTransformer,2,993
DoubleArray,1,993
FastMathCalc,2,993
FastMath,15,993
FastMathLiteralArrays,4,993
FastMathResources,2,993
Incrementor,6,993
IterationEvent,1,993
IterationListener,1,993
IterationManager,7,993
MathArrays,14,993
MathUtils,2,993
MultidimensionalCounter,4,993
NumberTransformer,1,993
OpenIntToDoubleHashMap,2,993
OpenIntToFieldHashMap,2,993
package-info,1,993
Pair,8,993
Precision,13,993
ResizableDoubleArray,26,993
TransformerMap,1,993
BinaryFunction,8,2568
BivariateFunction,2,1066
BivariateRealFunction,9,2568
ComposableFunction,10,2568
DifferentiableMultivariateFunction,3,1184
DifferentiableMultivariateRealFunction,4,2682
DifferentiableMultivariateVectorFunction,2,1179
DifferentiableMultivariateVectorialFunction,4,2682
DifferentiableUnivariateFunction,2,1185
DifferentiableUnivariateMatrixFunction,5,2682
DifferentiableUnivariateRealFunction,5,2682
DifferentiableUnivariateVectorFunction,2,1178
DifferentiableUnivariateVectorialFunction,5,2682
Abs,4,2157
Acosh,5,2157
Acos,5,2157
Add,4,2157
Asinh,5,2157
Asin,5,2157
Atan2,4,2157
Atanh,5,2157
Atan,5,2157
Cbrt,6,2157
Ceil,4,2150
Constant,5,2157
Cosh,5,2157
Cos,5,2157
Divide,4,2157
Exp,5,2157
Expm1,5,2157
Floor,4,2150
Gaussian,7,1947
HarmonicOscillator,6,1928
Identity,5,2157
Inverse,5,2157
Log10,5,2157
Log1p,5,2157
Logistic,8,1987
Logit,6,1909
Log,5,2157
Max,4,2157
Min,4,2157
Minus,5,2157
Multiply,4,2157
package-info,3,1392
Power,5,2157
Pow,4,2157
Rint,4,2150
Sigmoid,9,1987
Signum,4,2150
Sinc,9,2157
Sinh,5,2157
Sin,5,2157
Sqrt,5,2157
StepFunction,9,1973
Subtract,4,2157
Tanh,5,2157
Tan,5,2157
Ulp,4,2150
FunctionUtils,11,2157
BaseAbstractUnivariateIntegrator,2,1053
ConvergingAlgorithmImpl,2,2004
ConvergingAlgorithm,2,2004
LegendreGaussIntegrator,20,2682
package-info,3,1392
RombergIntegrator,19,2682
SimpsonIntegrator,20,2682
TrapezoidIntegrator,21,2682
UnivariateIntegrator,2,1053
UnivariateRealIntegratorImpl,23,2682
UnivariateRealIntegrator,14,2682
BicubicSplineInterpolatingFunction,20,2441
BicubicSplineInterpolator,12,2400
BivariateGridInterpolator,2,1057
BivariateRealGridInterpolator,6,2441
DividedDifferenceInterpolator,10,2682
LinearInterpolator,11,2358
LoessInterpolator,23,2682
MicrosphereInterpolatingFunction,15,2616
MicrosphereInterpolator,13,2616
MultivariateInterpolator,2,1057
MultivariateRealInterpolator,7,2616
NevilleInterpolator,7,2682
package-info,3,1392
SmoothingBicubicSplineInterpolator,11,2441
SmoothingPolynomialBicubicSplineInterpolator,12,2400
SplineInterpolator,14,2682
TricubicSplineInterpolatingFunction,10,2397
TricubicSplineInterpolator,10,2397
TrivariateGridInterpolator,2,1057
TrivariateRealGridInterpolator,7,2397
UnivariateInterpolator,2,1057
UnivariatePeriodicInterpolator,2,1057
UnivariateRealInterpolator,9,2682
UnivariateRealPeriodicInterpolator,5,1803
MultivariateFunction,2,1184
MultivariateMatrixFunction,7,2682
MultivariateRealFunction,8,2682
MultivariateVectorFunction,2,1179
MultivariateVectorialFunction,7,2682
package-info,3,1392
ParametricUnivariateFunction,2,1185
ParametricUnivariateRealFunction,4,1943
package-info,3,1392
PolynomialFunction,19,2682
PolynomialFunctionLagrangeForm,19,2682
PolynomialFunctionNewtonForm,14,2682
PolynomialSplineFunction,12,2682
PolynomialsUtils,13,2682
AbstractDifferentiableUnivariateRealSolver,5,2154
AbstractDifferentiableUnivariateSolver,2,1071
AbstractPolynomialSolver,5,2154
AbstractUnivariateRealSolver,4,2154
AbstractUnivariateSolver,2,1071
AllowedSolution,3,1617
AllowedSolutions,7,1727
BaseAbstractUnivariateRealSolver,9,2154
BaseAbstractUnivariateSolver,2,1071
BaseBracketedSecantSolver,3,1723
BaseSecantSolver,15,1723
BaseUnivariateRealSolver,11,2154
BaseUnivariateSolver,2,1071
BisectionSolver,12,2682
BracketedSolution,2,1727
BracketedUnivariateRealSolver,7,1706
BracketedUnivariateSolver,2,1071
BracketingNthOrderBrentSolver,7,1628
BrentSolver,25,2682
DifferentiableUnivariateRealSolver,4,2154
DifferentiableUnivariateSolver,2,1071
IllinoisSolver,7,1727
LaguerreSolver,20,2682
MullerSolver2,7,2154
MullerSolver,14,2682
NewtonSolver,17,2682
package-info,3,1392
PegasusSolver,7,1727
PolynomialSolver,4,2154
RegulaFalsiSolver,9,1727
RiddersSolver,13,2682
SecantBase,2,1727
SecantSolver,18,2682
UnivariateRealSolverFactoryImpl,3,2682
UnivariateRealSolverFactory,3,2682
UnivariateRealSolverImpl,15,2682
UnivariateRealSolver,9,2682
UnivariateRealSolverUtils,23,2682
UnivariateSolver,2,1071
UnivariateSolverUtils,2,1071
TrivariateFunction,2,1065
TrivariateRealFunction,7,2397
UnivariateFunction,2,1185
UnivariateMatrixFunction,8,2682
UnivariateRealFunction,11,2682
UnivariateRealFunctions,2,2572
UnivariateVectorFunction,2,1178
UnivariateVectorialFunction,8,2682
ArgumentOutsideDomainException,5,2682
ComplexField,7,2682
ComplexFormat,16,2682
Complex,36,2682
ComplexUtils,9,2682
package-info,3,1392
RootsOfUnity,5,1060
ConvergenceException,8,2682
ConvergingAlgorithmImpl,8,2682
ConvergingAlgorithm,7,2682
BracketingNthOrderBrentSolverDFP,3,1627
DfpDec,4,2289
DfpField,7,2289
Dfp,12,2289
DfpMath,7,2289
package-info,3,1392
UnivariateDfpFunction,3,1627
DimensionMismatchException,7,2682
AbstractContinuousDistribution,29,2682
AbstractDistribution,15,2682
AbstractIntegerDistribution,25,2682
AbstractRealDistribution,7,1155
BetaDistributionImpl,21,2682
BetaDistribution,10,2682
BinomialDistributionImpl,16,2682
BinomialDistribution,14,2682
CauchyDistributionImpl,20,2682
CauchyDistribution,9,2682
ChiSquaredDistributionImpl,17,2682
ChiSquaredDistribution,12,2682
ContinuousDistribution,9,2682
DiscreteDistribution,4,2682
Distribution,9,2682
ExponentialDistributionImpl,24,2682
ExponentialDistribution,10,2682
FDistributionImpl,21,2682
FDistribution,10,2682
GammaDistributionImpl,22,2682
GammaDistribution,11,2682
HasDensity,3,2682
HypergeometricDistributionImpl,17,2682
HypergeometricDistribution,11,2682
IntegerDistribution,11,2682
KolmogorovSmirnovDistributionImpl,12,1872
KolmogorovSmirnovDistribution,8,1872
LogNormalDistribution,4,1086
NormalDistributionImpl,27,2682
NormalDistribution,10,2682
package-info,3,1392
PascalDistributionImpl,17,2682
PascalDistribution,13,2682
PoissonDistributionImpl,21,2682
PoissonDistribution,12,2682
RealDistribution,3,1155
SaddlePointExpansion,8,2596
TDistributionImpl,20,2682
TDistribution,11,2682
TriangularDistribution,3,1094
UniformIntegerDistribution,2,1099
UniformRealDistribution,2,1099
WeibullDistributionImpl,20,2682
WeibullDistribution,10,2682
ZipfDistributionImpl,12,2682
ZipfDistribution,12,2682
DuplicateSampleAbscissaException,9,2682
AbstractEstimator,10,2682
EstimatedParameter,4,2682
EstimationException,7,2682
EstimationProblem,4,2682
Estimator,4,2682
GaussNewtonEstimator,7,2682
LevenbergMarquardtEstimator,10,2682
SimpleEstimationProblem,4,2682
WeightedMeasurement,4,2682
ConvergenceException,6,2297
DimensionMismatchException,10,2356
DummyLocalizable,2,2318
FunctionEvaluationException,3,2207
Localizable,2,2318
LocalizedFormats,5,2318
MathArithmeticException,9,2208
MathIllegalArgumentException,21,2356
MathIllegalNumberException,11,2355
MathIllegalStateException,13,2297
MathInternalError,7,2045
MathParseException,9,2117
MathRuntimeException,10,2142
MathThrowable,7,2163
MathUnsupportedOperationException,11,2315
MathUserException,14,2180
MatrixDimensionMismatchException,3,2257
MaxCountExceededException,9,2297
MessageFactory,4,2356
MultiDimensionMismatchException,6,2257
NoBracketingException,5,2154
NoDataException,9,2352
NonMonotonicSequenceException,3,1415
NonMonotonousSequenceException,8,2352
NonPositiveDefiniteMatrixException,4,2193
NonSquareMatrixException,3,2193
NonSymmetricMatrixException,4,2193
NotFiniteNumberException,6,2083
NotPositiveException,9,2355
NotStrictlyPositiveException,8,2355
NullArgumentException,7,2313
NumberIsTooLargeException,11,2351
NumberIsTooSmallException,11,2351
OutOfRangeException,10,2356
package-info,3,1392
SingularMatrixException,4,2193
TooManyEvaluationsException,4,2297
ArgUtils,5,2315
DummyLocalizable,4,2312
ExceptionContext,5,1797
ExceptionContextProvider,4,1797
Localizable,4,2312
LocalizedFormats,46,2312
MessageFactory,8,2315
package-info,3,1392
ZeroException,7,2313
ZeroNotAllowedException,3,2333
FieldElement,6,2682
Field,6,2682
DefaultMeasurementModel,4,1758
DefaultProcessModel,4,1758
KalmanFilter,7,1758
MeasurementModel,4,1758
package-info,3,1392
ProcessModel,4,1758
AbstractFormat,9,2682
BigFractionField,7,2682
BigFractionFormat,10,2682
BigFraction,22,2682
FractionConversionException,8,2682
FractionField,7,2682
FractionFormat,11,2682
Fraction,17,2682
package-info,3,1392
ProperBigFractionFormat,8,2682
ProperFractionFormat,9,2682
FunctionEvaluationException,10,2682
AbstractListChromosome,7,2682
BinaryChromosome,8,2682
BinaryMutation,6,2682
Chromosome,6,2682
ChromosomePair,4,2682
CrossoverPolicy,4,2682
ElitisticListPopulation,8,2682
Fitness,5,2682
FixedGenerationCount,7,2682
GeneticAlgorithm,12,2682
InvalidRepresentationException,7,2682
ListPopulation,9,2682
MutationPolicy,5,2682
OnePointCrossover,8,2682
package-info,3,1392
PermutationChromosome,6,2682
Population,4,2682
RandomKey,12,2682
RandomKeyMutation,9,2682
SelectionPolicy,4,2682
StoppingCondition,4,2682
TournamentSelection,6,2682
CardanEulerSingularityException,7,2682
Euclidean1D,3,1770
Interval,4,1774
Interval,2,1783
IntervalsSet,6,1774
IntervalsSet,2,1783
OrientedPoint,4,1774
OrientedPoint,2,1783
package-info,3,1392
Point1D,2,1774
Point1D,2,1783
SubOrientedPoint,4,1768
Vector1DFormat,4,1770
Vector1D,3,1770
CardanEulerSingularityException,4,1774
CardanEulerSingularityException,2,1783
Euclidean3D,3,1770
Line,9,1774
Line,2,1783
NotARotationMatrixException,4,1774
NotARotationMatrixException,2,1783
OutlineExtractor,7,1774
OutlineExtractor,2,1783
package-info,3,1392
Plane,7,1774
Plane,2,1783
Point3D,2,1774
Point3D,2,1783
PolyhedronsSet,7,1774
PolyhedronsSet,2,1783
Rotation,8,1774
Rotation,2,1783
RotationOrder,3,1774
RotationOrder,2,1783
Segment,2,1561
SubLine,3,1561
SubPlane,6,1768
Vector3DFormat,5,1774
Vector3DFormat,2,1783
Vector3D,8,1774
Vector3D,2,1783
Euclidean2D,3,1770
Line,6,1774
Line,2,1783
NestedLoops,4,1774
NestedLoops,2,1783
package-info,3,1392
Point2D,2,1774
Point2D,2,1783
PolygonsSet,7,1774
PolygonsSet,2,1783
SegmentBuilder,4,1774
SegmentBuilder,2,1783
Segment,5,1774
Segment,2,1783
SubLine,9,1768
Vector2DFormat,4,1770
Vector2D,4,1770
NotARotationMatrixException,8,2682
package-info,3,1392
AbstractRegion,5,1769
AbstractSubHyperplane,4,1769
BoundaryAttribute,3,1769
BoundarySizeVisitor,3,1769
BSPTree,5,1783
BSPTreeVisitor,4,1783
Characterization,4,1783
Embedding,3,1770
Hyperplane,4,1783
package-info,3,1392
Point,2,1783
RegionFactory,3,1769
Region,4,1783
Side,2,1769
SubHyperplane,4,1783
SubSpace,2,1783
Transform,4,1783
AVLTree,4,1783
OrderedTuple,4,1783
package-info,3,1392
Rotation,7,2682
RotationOrder,3,2682
Space,3,1770
Vector3DFormat,8,2682
Vector3D,11,2682
VectorFormat,4,1770
Vector,4,1770
AbstractFieldMatrix,23,2682
AbstractRealMatrix,24,2682
AbstractRealVector,35,2571
AnyMatrix,3,2682
Array2DRowFieldMatrix,16,2682
Array2DRowRealMatrix,15,2682
ArrayFieldVector,21,2682
ArrayRealVector,31,2682
BiDiagonalTransformer,6,2682
BigMatrixImpl,8,2682
BigMatrix,4,2682
BlockFieldMatrix,18,2682
BlockRealMatrix,16,2682
CholeskyDecompositionImpl,20,2682
CholeskyDecomposition,14,2682
ConjugateGradient,10,1407
DecompositionSolver,9,2682
DefaultFieldMatrixChangingVisitor,7,2682
DefaultFieldMatrixPreservingVisitor,7,2682
DefaultIterativeLinearSolverEvent,2,1055
DefaultRealMatrixChangingVisitor,7,2682
DefaultRealMatrixPreservingVisitor,7,2682
EigenDecompositionImpl,31,2682
EigenDecomposition,10,2682
FieldDecompositionSolver,8,2682
FieldLUDecompositionImpl,14,2682
FieldLUDecomposition,7,2682
FieldMatrixChangingVisitor,8,2682
FieldMatrix,15,2682
FieldMatrixPreservingVisitor,8,2682
FieldVector,9,2682
IllConditionedOperatorException,2,1363
InvalidMatrixException,7,2682
InvertibleRealLinearOperator,5,1677
IterativeLinearSolverEvent,7,1407
IterativeLinearSolver,7,1407
JacobiPreconditioner,4,1407
LUDecompositionImpl,18,2682
LUDecomposition,6,2682
MatrixDimensionMismatchException,3,1893
MatrixIndexException,8,2682
MatrixUtils,17,2682
MatrixVisitorException,5,2682
NonPositiveDefiniteLinearOperatorException,5,1680
NonPositiveDefiniteMatrixException,6,1893
NonPositiveDefiniteOperatorException,2,1363
NonSelfAdjointLinearOperatorException,4,1680
NonSelfAdjointOperatorException,2,1363
NonSquareLinearOperatorException,2,1604
NonSquareMatrixException,10,1893
NonSquareOperatorException,2,1363
NonSymmetricMatrixException,3,1893
NotPositiveDefiniteMatrixException,7,2682
NotSymmetricMatrixException,7,2682
OpenMapRealMatrix,10,2682
OpenMapRealVector,32,2682
package-info,3,1392
PivotingQRDecomposition,4,1350
PreconditionedIterativeLinearSolver,7,1407
ProvidesResidual,3,1407
QRDecompositionImpl,15,2682
QRDecomposition,9,2682
RealLinearOperator,8,1680
RealMatrixChangingVisitor,8,2682
RealMatrixImpl,6,2682
RealMatrix,18,2682
