ClassName,Changes,TotalCommits
ArgumentOutsideDomainExceptionTest,3,906
BeanListUnivariateImplTest,2,1735
Patient,9,1585
VitalStats,9,1585
BivariateRegressionTest,2,1740
AbstractComplexFormatTest,2,1148
ComplexFormatAbstractTest,7,1147
ComplexFormatTest,8,1523
ComplexMathTest,4,1576
ComplexTest,16,1585
ComplexUtilsTest,7,1214
FrenchComplexFormatTest,4,1148
ContinuedFractionTest,2,1699
ContractableDoubleArrayTest,4,1765
ConvergenceExceptionTest,4,910
BetaDistributionTest,1,447
BinomialDistributionTest,20,1585
CauchyDistributionTest,6,1073
ChiSquareDistributionTest,23,1585
ContinuousDistributionAbstractTest,9,1352
DiscreteDistributionAbstractTest,3,1377
DistributionFactoryImplTest,22,1585
ExponentialDistributionTest,22,1585
FDistributionTest,22,1585
GammaDistributionTest,25,1585
HypergeometricDistributionTest,20,1585
IntegerDistributionAbstractTest,7,1108
NormalDistributionTest,17,1384
PascalDistributionTest,5,958
PoissonDistributionTest,9,1108
TDistributionTest,24,1585
WeibullDistributionTest,7,1067
ZipfDistributionTest,2,369
DoubleArrayAbstractTest,4,1765
DuplicateSampleAbscissaExceptionTest,2,907
EmpiricalDistributionTest,3,1750
EstimatedParameterTest,4,218
GaussNewtonEstimatorTest,9,218
LevenbergMarquardtEstimatorTest,12,218
MinpackTest,6,218
WeightedMeasurementTest,5,218
ExpandableDoubleArrayTest,6,1771
FixedDoubleArrayTest,2,1762
BigFractionFormatTest,3,189
BigFractionTest,3,192
FractionFormatTest,11,1075
FractionTest,17,1075
FreqTest,2,1775
FunctionEvaluationExceptionTest,8,1213
FrenchVector3DFormatTest,2,476
RotationOrderTest,1,775
RotationTest,7,890
Vector3DFormatAbstractTest,2,476
Vector3DFormatTest,2,476
Vector3DTest,6,890
BiDiagonalTransformerTest,4,12
BigMatrixImplTest,22,1319
CholeskyDecompositionImplTest,4,12
CholeskySolverTest,3,12
BiDiagonalTransformerTest,2,237
CholeskyDecompositionImplTest,2,237
CholeskySolverTest,3,237
EigenDecompositionImplTest,3,237
EigenSolverTest,4,237
FieldLUDecompositionImplTest,2,132
LUDecompositionImplTest,2,237
LUSolverTest,3,237
QRDecompositionImplTest,4,237
QRSolverTest,5,237
SingularValueDecompositionImplTest,2,237
SingularValueSolverTest,3,237
TriDiagonalTransformerTest,2,237
DenseFieldMatrixTest,7,124
DenseRealMatrixTest,15,353
EigenDecompositionImplTest,14,12
EigenSolverTest,5,12
FieldLUDecompositionImplTest,1,12
FieldMatrixImplTest,6,132
FieldVectorImplTest,4,132
FrenchRealVectorFormatTest,2,465
InvalidMatrixExceptionTest,7,1396
LUDecompositionImplTest,8,12
LUSolverTest,5,12
MatrixIndexExceptionTest,8,1396
MatrixUtilsTest,12,1127
QRDecompositionImplTest,14,12
QRSolverTest,6,12
RealMatrixImplTest,54,1585
RealVectorFormatAbstractTest,2,465
RealVectorFormatTest,2,465
RealVectorImplTest,8,465
SingularValueDecompositionImplTest,6,12
SingularValueSolverTest,5,12
SparseFieldMatrixTest,2,88
SparseFieldVectorTest,1,90
SparseRealMatrixTest,11,356
SparseRealVectorTest,13,263
TriDiagonalTransformerTest,5,12
ListUnivariateImplTest,4,1768
MathConfigurationExceptionTest,13,1585
MathExceptionTest,15,1585
MathTestSuite,4,1775
MathUtilsTest,3,1715
MaxIterationsExceededExceptionTest,5,909
ClassicalRungeKuttaIntegratorTest,8,891
ClassicalRungeKuttaStepInterpolatorTest,3,891
ContinuousOutputModelTest,7,891
DormandPrince54IntegratorTest,10,891
DormandPrince54StepInterpolatorTest,4,891
DormandPrince853IntegratorTest,8,891
DormandPrince853StepInterpolatorTest,4,891
DummyStepInterpolatorTest,6,766
EulerIntegratorTest,6,891
EulerStepInterpolatorTest,4,891
FirstOrderConverterTest,4,891
GillIntegratorTest,6,891
GillStepInterpolatorTest,3,891
GraggBulirschStoerIntegratorTest,11,891
GraggBulirschStoerStepInterpolatorTest,4,891
HighamHall54IntegratorTest,12,891
HighamHall54StepInterpolatorTest,4,891
MidpointIntegratorTest,6,891
MidpointStepInterpolatorTest,3,891
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,3,481
AdamsIntegratorTest,4,30
AdamsMoultonIntegratorTest,4,481
ClassicalRungeKuttaIntegratorTest,5,511
ClassicalRungeKuttaStepInterpolatorTest,5,511
DormandPrince54IntegratorTest,6,511
DormandPrince54StepInterpolatorTest,5,511
DormandPrince853IntegratorTest,6,511
DormandPrince853StepInterpolatorTest,5,511
EulerIntegratorTest,5,511
EulerStepInterpolatorTest,6,511
GillIntegratorTest,5,511
GillStepInterpolatorTest,5,511
GraggBulirschStoerIntegratorTest,7,511
GraggBulirschStoerStepInterpolatorTest,6,511
HighamHall54IntegratorTest,6,511
HighamHall54StepInterpolatorTest,5,511
MidpointIntegratorTest,5,511
MidpointStepInterpolatorTest,5,511
StepInterpolatorAbstractTest,5,501
StepProblem,2,511
TestProblem1,3,511
TestProblem2,4,511
TestProblem3,3,511
TestProblem4,5,511
TestProblem5,1,511
TestProblem6,1,34
TestProblemAbstract,4,511
TestProblemFactory,2,511
TestProblemHandler,3,511
ThreeEighthesIntegratorTest,5,511
ThreeEighthesStepInterpolatorTest,5,511
NordsieckTransformerTest,4,157
DummyStepInterpolatorTest,5,511
NordsieckStepInterpolatorTest,1,31
StepInterpolatorTestUtils,1,33
StepNormalizerTest,5,511
StepNormalizerTest,3,891
StepProblem,3,891
TestProblem1,4,891
TestProblem2,4,891
TestProblem3,4,891
TestProblem4,4,891
TestProblem5,4,891
TestProblemAbstract,3,891
TestProblemFactory,3,891
TestProblemHandler,4,891
ThreeEighthesIntegratorTest,6,891
ThreeEighthesStepInterpolatorTest,3,891
MultiDirectionalTest,6,224
NelderMeadTest,7,224
EstimatedParameterTest,2,224
GaussNewtonEstimatorTest,2,224
GaussNewtonOptimizerTest,8,220
LevenbergMarquardtEstimatorTest,2,224
LevenbergMarquardtOptimizerTest,8,219
MinpackTest,9,224
NonLinearConjugateGradientOptimizerTest,2,200
WeightedMeasurementTest,2,224
SimplexSolverTest,6,196
SimplexTableauTest,3,196
MultiDirectionalTest,7,889
NelderMeadTest,11,889
BrentMinimizerTest,2,224
QuinticFunction,2,1682
AbstractRandomGeneratorTest,7,1054
CorrelatedRandomVectorGeneratorTest,8,884
RandomDataTest,7,1760
EmpiricalDistributionTest,28,1585
GaussianRandomGeneratorTest,1,897
RandomAdaptorTest,6,1046
RandomDataTest,35,1585
TestRandomGenerator,6,1054
UncorrelatedRandomVectorGeneratorTest,3,897
UniformRandomGeneratorTest,2,897
ValueServerTest,23,1585
RealMatrixImplTest,3,1775
RealSolverTest,2,1682
RetryTestCase,6,1476
SinFunction,2,1682
BetaTest,11,1585
ErfTest,3,1384
GammaTest,15,1585
BeanListUnivariateImpl,4,1582
BeanListUnivariateImplTest,13,1585
BivariateRegressionTest,13,1585
CertifiedDataTest,27,1585
KMeansPlusPlusClustererTest,1,95
CovarianceTest,2,246
PearsonsCorrelationTest,3,235
SpearmansRankCorrelationTest,2,52
CertifiedDataAbstractTest,19,1468
LewTest,5,1468
LotteryTest,5,1468
AbstractUnivariateStatisticTest,3,1145
AggregateSummaryStatisticsTest,1,108
DescriptiveStatisticsAbstractTest,4,743
DescriptiveStatisticsImplTest,9,1145
DescriptiveStatisticsTest,19,732
InteractionTest,3,1145
ListUnivariateImpl,11,1145
ListUnivariateImplTest,10,1145
MixedListUnivariateImplTest,11,1145
FirstMomentTest,4,1145
FourthMomentTest,4,1145
GeometricMeanTest,4,1145
KurtosisTest,4,1145
MeanTest,4,1145
SecondMomentTest,4,1145
SkewnessTest,4,1145
StandardDeviationTest,6,1145
ThirdMomentTest,4,1145
VarianceTest,7,1145
VectorialCovarianceTest,4,897
VectorialMeanTest,3,897
MultivariateSummaryStatisticsTest,6,619
MaxTest,5,1145
MedianTest,4,1145
MinTest,5,1145
PercentileTest,7,1145
StatisticalSummaryValuesTest,6,1145
DescriptiveStatisticsTest,6,1582
StorelessUnivariateStatisticAbstractTest,7,1145
ProductTest,4,1145
SummaryStatisticsAbstractTest,5,720
SummaryStatisticsImplTest,9,1145
SummaryStatisticsTest,10,726
SumLogTest,4,1145
SumSqTest,4,1145
SumTest,5,1145
SynchronizedDescriptiveStatisticsTest,4,758
SynchronizedSummaryStatisticsTest,4,720
UnivariateStatisticAbstractTest,4,1145
FrequencyTest,29,1585
ChiSquareFactoryTest,5,1036
ChiSquareTestTest,12,1390
OneWayAnovaTest,4,660
TestStatisticTest,4,1429
TestUtilsTest,8,1036
TTestFactoryTest,4,1036
TTestTest,14,1390
ListUnivariateImpl,4,1582
ListUnivariateImplTest,13,1585
MixedListUnivariateImplTest,9,1585
BivariateRegressionTest,3,1427
SimpleRegressionTest,2,1164
NaturalRankingTest,5,75
AbstractMultipleLinearRegressionTest,6,540
GLSMultipleLinearRegressionTest,7,540
MultipleLinearRegressionAbstractTest,1,378
OLSMultipleLinearRegressionTest,15,540
SimpleRegressionTest,11,1145
StatUtilsTest,26,1585
StoreUnivariateImplTest,13,1585
TestStatisticTest,14,1585
AbstractUnivariateStatisticTest,4,1422
BeanListUnivariateImpl,3,1417
BeanListUnivariateImplTest,3,1426
DescriptiveStatisticsImplTest,2,1299
DescriptiveStatisticsTest,9,1426
UnivariateImplTest,12,1585
InteractionTest,11,1585
ListUnivariateImpl,6,1426
ListUnivariateImplTest,4,1426
MixedListUnivariateImplTest,3,1426
FirstMomentTest,4,1397
FourthMomentTest,2,1258
GeometricMeanTest,12,1585
KurtosisTest,13,1585
MeanTest,13,1585
SecondMomentTest,2,1258
SkewnessTest,13,1585
StandardDeviationTest,13,1585
ThirdMomentTest,2,1258
VarianceTest,13,1585
MaxTest,14,1585
MedianTest,11,1585
MinTest,13,1585
PercentileTest,15,1585
StatisticalSummaryValuesTest,2,1254
StorelessUnivariateStatisticAbstractTest,17,1585
StoreUnivariateImplTest,3,1426
ProductTest,14,1585
SummaryStatisticsImplTest,3,1299
SumLogTest,13,1585
SumSqTest,13,1585
SumTest,13,1585
UnivariateImplTest,6,1582
UnivariateStatisticAbstractTest,13,1585
StoreUnivariateImplTest,3,1770
TestStatisticTest,4,1766
TestUtils,28,1585
FastCosineTransformerTest,3,939
FastFourierTransformerTest,5,939
FastHadamardTransformerTest,3,324
FastSineTransformerTest,3,939
UnivariateImplTest,5,1770
UnivariateTest,2,1775
BeanTransformer,6,1582
BeanTransformerTest,13,1585
ContinuedFractionTest,14,1585
ContractableDoubleArrayTest,10,1585
DefaultTransformerTest,16,1585
DoubleArrayAbstractTest,12,1585
ExpandableDoubleArrayTest,11,1585
FixedDoubleArrayTest,11,1585
MathUtilsTest,49,1585
OpenIntToDoubleHashMapTest,3,357
OpenIntToFieldTest,2,104
ResizableDoubleArrayTest,6,1307
TestBean,14,1585
TransformerMapTest,9,1585
ValueServerTest,5,1750
