ClassName,Changes,TotalCommits
MultistepIntegrator,8,392
AdamsBashforthIntegrator,7,392
AdamsIntegrator,1,392
AdamsMoultonIntegrator,7,392
AdamsNordsieckTransformer,2,392
AdaptiveStepsizeIntegrator,10,392
ClassicalRungeKuttaIntegrator,2,392
ClassicalRungeKuttaStepInterpolator,1,392
DormandPrince54Integrator,4,392
DormandPrince54StepInterpolator,3,392
DormandPrince853Integrator,4,392
DormandPrince853StepInterpolator,4,392
EmbeddedRungeKuttaIntegrator,9,392
EulerIntegrator,2,392
EulerStepInterpolator,2,392
GillIntegrator,3,392
GillStepInterpolator,6,392
GraggBulirschStoerIntegrator,10,392
GraggBulirschStoerStepInterpolator,7,392
HighamHall54Integrator,4,392
HighamHall54StepInterpolator,3,392
MidpointIntegrator,2,392
MidpointStepInterpolator,4,392
RungeKuttaIntegrator,7,392
RungeKuttaStepInterpolator,4,392
ThreeEighthesIntegrator,2,392
ThreeEighthesStepInterpolator,4,392
ODEIntegrator,1,392
ParameterizedFirstOrderDifferentialEquations,2,207
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,207
AbstractStepInterpolator,4,392
DummyStepHandler,3,392
DummyStepInterpolator,5,392
FixedStepHandler,2,392
NordsieckStepInterpolator,5,392
StepHandler,4,392
StepInterpolator,4,392
StepNormalizer,3,392
SecondOrderDifferentialEquations,3,392
SecondOrderIntegrator,2,392
AbstractConvergenceChecker,1,5
BaseMultiStartMultivariateRealOptimizer,1,5
BaseMultiStartMultivariateVectorialOptimizer,1,5
BaseMultivariateRealOptimizer,6,55
BaseMultivariateVectorialOptimizer,2,5
BaseOptimizer,1,5
ConvergenceChecker,1,5
DifferentiableMultivariateRealOptimizer,6,392
DifferentiableMultivariateVectorialOptimizer,3,392
DirectSearchOptimizer,10,392
MultiDirectional,4,392
NelderMead,3,392
CurveFitter,3,392
GaussianDerivativeFunction,4,43
GaussianFitter,2,43
GaussianFunction,4,43
GaussianParametersGuesser,4,43
HarmonicCoefficientsGuesser,5,392
HarmonicFitter,5,392
HarmonicFunction,2,392
ParametricGaussianFunction,4,43
ParametricRealFunction,3,392
PolynomialFitter,4,392
WeightedObservedPoint,1,392
AbstractLeastSquaresOptimizer,17,392
AbstractScalarDifferentiableOptimizer,11,392
AbstractScalarOptimizer,5,55
BaseAbstractScalarOptimizer,7,55
BaseAbstractVectorialOptimizer,2,5
ConjugateGradientFormula,1,392
GaussNewtonOptimizer,9,392
LevenbergMarquardtOptimizer,19,392
NonLinearConjugateGradientOptimizer,11,392
PowellOptimizer,6,50
Preconditioner,2,392
GoalType,2,392
LeastSquaresConverter,5,392
AbstractLinearOptimizer,6,392
LinearConstraint,3,392
LinearObjectiveFunction,3,392
LinearOptimizer,2,392
NoFeasibleSolutionException,5,392
Relationship,1,392
SimplexSolver,6,392
SimplexTableau,15,392
UnboundedSolutionException,5,392
MultiStartDifferentiableMultivariateRealOptimizer,7,392
MultiStartDifferentiableMultivariateVectorialOptimizer,7,392
MultiStartMultivariateRealOptimizer,7,392
MultiStartUnivariateRealOptimizer,8,392
MultivariateRealOptimizer,5,392
OptimizationException,5,392
RealConvergenceChecker,2,392
RealPointValuePair,5,392
SimpleRealPointChecker,4,392
SimpleScalarValueChecker,5,392
SimpleVectorialPointChecker,4,392
SimpleVectorialValueChecker,4,392
AbstractUnivariateRealOptimizer,10,392
BaseUnivariateRealOptimizer,2,5
BracketFinder,4,50
BrentOptimizer,10,392
MultiStartUnivariateRealOptimizer,1,5
UnivariateRealOptimizer,4,392
UnivariateRealOptimizer,1,5
UnivariateRealPointValuePair,1,5
VectorialConvergenceChecker,1,392
VectorialPointValuePair,5,392
AbstractRandomGenerator,5,392
BitsStreamGenerator,5,392
CorrelatedRandomVectorGenerator,4,392
EmpiricalDistributionImpl,10,392
EmpiricalDistribution,3,392
GaussianRandomGenerator,3,392
JDKRandomGenerator,2,392
MersenneTwister,5,392
NormalizedRandomGenerator,3,392
RandomAdaptor,2,392
RandomDataImpl,15,392
RandomData,1,392
RandomGenerator,3,392
RandomVectorGenerator,3,392
UncorrelatedRandomVectorGenerator,5,392
UniformRandomGenerator,4,392
UnitSphereRandomVectorGenerator,3,326
ValueServer,7,392
Beta,3,392
Erf,2,392
Gamma,6,392
Clusterable,2,392
Cluster,1,392
EuclideanIntegerPoint,4,392
KMeansPlusPlusClusterer,2,392
Covariance,5,392
PearsonsCorrelation,8,392
SpearmansCorrelation,6,392
AbstractStorelessUnivariateStatistic,8,392
AbstractUnivariateStatistic,9,392
AggregateSummaryStatistics,3,392
DescriptiveStatistics,10,392
FirstMoment,3,392
FourthMoment,2,392
GeometricMean,7,392
Kurtosis,7,392
Mean,7,392
SecondMoment,2,392
SemiVariance,6,225
Skewness,4,392
StandardDeviation,3,392
ThirdMoment,2,392
Variance,13,392
VectorialCovariance,4,392
VectorialMean,4,392
MultivariateSummaryStatistics,11,392
Max,2,392
Median,2,392
Min,2,392
Percentile,6,392
StatisticalMultivariateSummary,3,392
StatisticalSummary,3,392
StatisticalSummaryValues,5,392
StorelessUnivariateStatistic,2,392
Product,8,392
SummaryStatistics,9,392
Sum,8,392
SumOfLogs,3,392
SumOfSquares,2,392
SynchronizedDescriptiveStatistics,2,392
SynchronizedMultivariateSummaryStatistics,2,392
SynchronizedSummaryStatistics,2,392
UnivariateStatistic,2,392
WeightedEvaluation,2,264
Frequency,10,392
ChiSquareTestImpl,7,392
ChiSquareTest,2,392
OneWayAnovaImpl,8,392
OneWayAnova,3,392
TestUtils,4,392
TTestImpl,8,392
TTest,3,392
UnknownDistributionChiSquareTest,2,392
NaNStrategy,2,392
NaturalRanking,6,392
RankingAlgorithm,2,392
TiesStrategy,3,392
AbstractMultipleLinearRegression,8,392
GLSMultipleLinearRegression,3,392
MultipleLinearRegression,2,392
OLSMultipleLinearRegression,5,392
SimpleRegression,6,392
StatUtils,6,392
FastCosineTransformer,7,392
FastFourierTransformer,10,392
FastHadamardTransformer,5,392
FastSineTransformer,8,392
RealTransformer,4,392
BigRealField,4,392
BigReal,8,392
CompositeFormat,3,392
ContinuedFraction,7,392
DefaultTransformer,8,392
DoubleArray,2,392
DummyLocalizable,3,73
FastMath,1,8
Incrementor,1,6
Localizable,2,73
LocalizedFormats,11,73
MathUtils,34,392
MultidimensionalCounter,4,63
NumberTransformer,2,392
OpenIntToDoubleHashMap,9,392
OpenIntToFieldHashMap,10,392
ResizableDoubleArray,10,392
TransformerMap,4,392
Chebyshev,5,1486
CoefficientsGenerator,3,1474
Hermite,5,1486
Laguerre,4,1486
Legendre,5,1486
OrthogonalPolynomial,4,1486
PolynomialFraction,5,1486
Polynomial,6,1486
RationalNumber,4,1486
EstimatedParameter,2,1486
EstimationException,2,1486
EstimationProblem,2,1486
Estimator,2,1486
GaussNewtonEstimator,2,1486
LeastSquaresEstimator,2,1486
LevenbergMarquardtEstimator,3,1486
WeightedMeasurement,2,1486
AbstractCurveFitter,4,1486
F2FP2Iterator,4,1486
FFPIterator,3,1486
HarmonicCoefficientsGuesser,4,1486
HarmonicFitter,5,1486
PolynomialCoefficient,3,1486
PolynomialFitter,5,1486
ExhaustedSampleException,3,1486
FunctionException,3,1486
BasicSampledFunctionIterator,3,1486
ComputableFunction,4,1486
ComputableFunctionSampler,3,1486
SampledFunctionIterator,3,1486
SampledFunction,4,1486
ScalarValuedPair,3,1486
BasicSampledFunctionIterator,3,1486
ComputableFunction,4,1486
ComputableFunctionSampler,3,1486
SampledFunctionIterator,3,1486
SampledFunction,4,1486
VectorialValuedPair,4,1486
CardanEulerSingularityException,2,1486
ImmutableVector3D,3,1486
NotARotationMatrixException,2,1486
Rotation,5,1486
RotationOrder,3,1486
Vector3D,5,1486
DiagonalMatrix,4,1486
GeneralMatrix,4,1486
GeneralSquareMatrix,4,1486
LowerTriangularMatrix,4,1486
MatrixFactory,3,1486
Matrix,4,1486
NonNullRange,4,1486
SingularMatrixException,3,1486
SquareMatrix,4,1486
SymetricalMatrix,4,1486
UpperTriangularMatrix,4,1486
MantissaException,3,1486
MessagesResources_fr,5,1486
MessagesResources,4,1486
AbstractStepInterpolator,3,1486
AdaptiveStepsizeIntegrator,2,1486
ClassicalRungeKuttaIntegrator,3,1486
ClassicalRungeKuttaStepInterpolator,2,1486
ContinuousOutputModel,2,1486
DerivativeException,2,1486
DormandPrince54Integrator,3,1486
DormandPrince54StepInterpolator,3,1486
DormandPrince853Integrator,3,1486
DormandPrince853StepInterpolator,2,1486
DummyStepHandler,2,1486
DummyStepInterpolator,3,1486
EulerIntegrator,3,1486
EulerStepInterpolator,2,1486
FirstOrderConverter,2,1486
FirstOrderDifferentialEquations,2,1486
FirstOrderIntegrator,2,1486
FixedStepHandler,2,1486
GillIntegrator,3,1486
GillStepInterpolator,2,1486
GraggBulirschStoerIntegrator,5,1486
GraggBulirschStoerStepInterpolator,3,1486
HighamHall54Integrator,3,1486
HighamHall54StepInterpolator,2,1486
IntegratorException,2,1486
MidpointIntegrator,3,1486
MidpointStepInterpolator,2,1486
RungeKuttaFehlbergIntegrator,3,1486
RungeKuttaIntegrator,3,1486
RungeKuttaStepInterpolator,2,1486
SecondOrderDifferentialEquations,2,1486
SecondOrderIntegrator,2,1486
StepHandler,2,1486
StepInterpolator,2,1486
StepNormalizer,3,1486
SwitchingFunction,4,1486
SwitchingFunctionsHandler,3,1486
SwitchState,4,1486
ThreeEighthesIntegrator,3,1486
ThreeEighthesStepInterpolator,2,1486
ConvergenceChecker,2,1486
CostException,2,1486
CostFunction,2,1486
DirectSearchOptimizer,3,1486
MultiDirectional,3,1486
NelderMead,3,1486
NoConvergenceException,2,1486
PointCostPair,3,1486
ComputableFunctionIntegrator,3,1486
EnhancedSimpsonIntegrator,3,1486
EnhancedSimpsonIntegratorSampler,3,1486
GaussLegendreIntegrator,3,1486
RiemannIntegrator,3,1486
RiemannIntegratorSampler,3,1486
SampledFunctionIntegrator,3,1486
TrapezoidIntegrator,3,1486
TrapezoidIntegratorSampler,3,1486
ComputableFunctionIntegrator,3,1486
EnhancedSimpsonIntegrator,4,1486
EnhancedSimpsonIntegratorSampler,4,1486
GaussLegendreIntegrator,3,1486
RiemannIntegrator,4,1486
RiemannIntegratorSampler,4,1486
SampledFunctionIntegrator,3,1486
TrapezoidIntegrator,4,1486
TrapezoidIntegratorSampler,4,1486
CorrelatedRandomVectorGenerator,3,1486
GaussianRandomGenerator,3,1486
NormalizedRandomGenerator,3,1486
NotPositiveDefiniteMatrixException,2,1486
RandomVectorGenerator,2,1486
ScalarSampleStatistics,3,1486
UncorrelatedRandomVectorGenerator,3,1486
UniformRandomGenerator,3,1486
VectorialSampleStatistics,4,1486
BrentSolver,3,1486
ConvergenceChecker,3,1486
RootsFinder,3,1486
ArrayMapperEntry,3,1486
ArrayMapper,4,1486
ArraySliceMappable,3,1486
Interval,3,1486
IntervalsList,3,1486
MappableArray,4,1486
MappableScalar,3,1486
AllTests,3,1486
ChebyshevTest,4,1486
HermiteTest,4,1486
LaguerreTest,3,1486
LegendreTest,4,1486
PolynomialDoubleTest,4,1486
PolynomialFractionTest,4,1486
PolynomialRationalTest,4,1486
RationalNumberTest,3,1486
AllTests,3,1486
AllTests,3,1486
EstimatedParameterTest,2,1486
GaussNewtonEstimatorTest,3,1486
LevenbergMarquardtEstimatorTest,4,1486
MinpackTest,2,1474
WeightedMeasurementTest,3,1486
AbstractCurveFitterTest,3,1486
AllTests,2,1486
HarmonicFitterTest,3,1486
PolynomialFitterTest,3,1486
AllTests,2,1486
AllTests,2,1486
BasicSampledFunctionIteratorTest,3,1486
ComputableFunctionSamplerTest,3,1486
ScalarValuedPairTest,2,1486
AllTests,2,1486
BasicSampledFunctionIteratorTest,3,1486
ComputableFunctionSamplerTest,3,1486
VectorialValuedPairTest,3,1486
AllTests,3,1486
ImmutableVector3DTest,3,1486
RotationTest,3,1486
Vector3DTest,4,1486
AllTests,2,1486
DiagonalMatrixTest,3,1486
GeneralMatrixTest,3,1486
GeneralSquareMatrixTest,3,1486
LowerTriangularMatrixTest,3,1486
MatrixFactoryTest,2,1486
NonNullRangeTest,2,1486
SymetricalMatrixTest,2,1486
UpperTriangularMatrixTest,3,1486
AllTests,2,1486
ClassicalRungeKuttaIntegratorTest,3,1486
ClassicalRungeKuttaStepInterpolatorTest,2,1486
ContinuousOutputModelTest,3,1486
DormandPrince54IntegratorTest,3,1486
DormandPrince54StepInterpolatorTest,2,1486
DormandPrince853IntegratorTest,4,1486
DormandPrince853StepInterpolatorTest,2,1486
EulerIntegratorTest,3,1486
EulerStepInterpolatorTest,3,1486
FirstOrderConverterTest,3,1486
GillIntegratorTest,4,1486
GillStepInterpolatorTest,2,1486
GraggBulirschStoerIntegratorTest,4,1486
GraggBulirschStoerStepInterpolatorTest,2,1486
HighamHall54IntegratorTest,3,1486
HighamHall54StepInterpolatorTest,2,1486
MidpointIntegratorTest,3,1486
MidpointStepInterpolatorTest,2,1486
StepNormalizerTest,3,1486
StepProblem,2,1474
TestProblem1,3,1486
TestProblem2,3,1486
TestProblem3,3,1486
TestProblem4,4,1486
TestProblem5,2,1486
TestProblemAbstract,3,1486
TestProblemFactory,2,1486
TestProblemHandler,2,1486
ThreeEighthesIntegratorTest,3,1486
ThreeEighthesStepInterpolatorTest,2,1486
AllTests,2,1486
MultiDirectionalTest,3,1486
NelderMeadTest,3,1486
AllTests,2,1486
AllTests,2,1486
GaussLegendreIntegratorTest,3,1486
AllTests,2,1486
GaussLegendreIntegratorTest,3,1486
AllTests,2,1486
CorrelatedRandomVectorGeneratorTest,3,1486
GaussianRandomGeneratorTest,2,1486
ScalarSampleStatisticsTest,3,1486
UncorrelatedRandomVectorGeneratorTest,3,1486
UniformRandomGeneratorTest,2,1486
VectorialSampleStatisticsTest,3,1486
AllTests,2,1486
BrentSolverTest,3,1486
TestProblem,3,1486
AllTests,2,1486
ArrayMapperTest,3,1486
IntervalsListTest,2,1486
IntervalTest,2,1486
MappableArrayTest,3,1486
MappableScalarTest,3,1486
TrajectoryDeterminationProblem,2,1191
BinaryFunctionTest,2,278
ComposableFunctionTest,2,278
Expm1Function,2,391
LegendreGaussIntegratorTest,3,391
RombergIntegratorTest,3,391
SimpsonIntegratorTest,3,391
TrapezoidIntegratorTest,3,391
BicubicSplineInterpolatingFunctionTest,4,151
BicubicSplineInterpolatorTest,1,110
DividedDifferenceInterpolatorTest,3,391
LinearInterpolatorTest,2,68
LoessInterpolatorTest,6,391
MicrosphereInterpolatorTest,3,326
NevilleInterpolatorTest,3,391
SmoothingBicubicSplineInterpolatorTest,5,151
SmoothingPolynomialBicubicSplineInterpolatorTest,3,110
SplineInterpolatorTest,5,391
TricubicSplineInterpolatingFunctionTest,3,107
TricubicSplineInterpolatorTest,3,107
MonitoredFunction,2,391
PolynomialFunctionLagrangeFormTest,2,391
PolynomialFunctionNewtonFormTest,2,391
PolynomialFunctionTest,4,391
PolynomialSplineFunctionTest,2,391
PolynomialsUtilsTest,2,391
QuinticFunction,3,391
SincFunction,2,50
SinFunction,3,391
BisectionSolverTest,4,391
BrentSolverTest,6,391
LaguerreSolverTest,3,391
MullerSolverTest,3,391
NewtonSolverTest,3,391
RiddersSolverTest,3,391
UnivariateRealSolverFactoryImplTest,2,391
UnivariateRealSolverUtilsTest,3,391
SumSincFunction,1,50
ArgumentOutsideDomainExceptionTest,3,391
ComplexFieldTest,1,391
ComplexFormatAbstractTest,3,391
ComplexFormatTest,2,391
ComplexTest,5,391
ComplexUtilsTest,3,391
FrenchComplexFormatTest,2,391
ConvergenceExceptionTest,5,391
BetaDistributionTest,1,391
BinomialDistributionTest,4,391
CauchyDistributionTest,4,391
ChiSquareDistributionTest,4,391
ContinuousDistributionAbstractTest,5,391
ExponentialDistributionTest,4,391
FDistributionTest,3,391
GammaDistributionTest,3,391
HypergeometricDistributionTest,3,391
IntegerDistributionAbstractTest,4,391
NormalDistributionTest,5,391
PascalDistributionTest,4,391
PoissonDistributionTest,6,391
TDistributionTest,2,391
WeibullDistributionTest,5,391
ZipfDistributionTest,2,391
DuplicateSampleAbscissaExceptionTest,2,391
EstimatedParameterTest,3,391
GaussNewtonEstimatorTest,4,391
LevenbergMarquardtEstimatorTest,4,391
MinpackTest,5,391
WeightedMeasurementTest,3,391
DimensionMismatchExceptionTest,1,64
NonMonotonousSequenceExceptionTest,2,62
NotPositiveExceptionTest,2,64
NotStrictlyPositiveExceptionTest,2,64
NumberIsTooLargeExceptionTest,1,61
NumberIsTooSmallExceptionTest,1,61
OutOfRangeExceptionTest,1,64
ArgUtilsTest,1,25
BigFractionFieldTest,1,391
BigFractionFormatTest,3,391
BigFractionTest,4,391
FractionFieldTest,1,391
FractionFormatTest,3,391
FractionTest,3,391
FunctionEvaluationExceptionTest,5,391
BinaryChromosomeTest,2,391
BinaryMutationTest,2,391
ChromosomeTest,2,391
DummyBinaryChromosome,3,391
DummyRandomKey,3,391
ElitisticListPopulationTest,2,391
FitnessCachingTest,3,391
FixedGenerationCountTest,2,391
GeneticAlgorithmTestBinary,5,391
GeneticAlgorithmTestPermutations,6,391
ListPopulationTest,2,391
OnePointCrossoverTest,2,391
RandomKeyMutationTest,2,391
RandomKeyTest,2,391
TournamentSelectionTest,2,391
FrenchVector3DFormatTest,2,391
RotationOrderTest,2,391
RotationTest,3,391
Vector3DFormatAbstractTest,2,391
Vector3DFormatTest,2,391
Vector3DTest,4,391
AbstractRealVectorTest,6,281
Array2DRowRealMatrixTest,4,391
ArrayFieldVectorTest,4,391
ArrayRealVectorTest,9,391
BiDiagonalTransformerTest,5,391
BigMatrixImplTest,3,391
BlockFieldMatrixTest,4,391
BlockRealMatrixTest,6,391
CholeskyDecompositionImplTest,2,391
CholeskySolverTest,2,391
EigenDecompositionImplTest,12,391
EigenSolverTest,4,391
FieldLUDecompositionImplTest,3,391
FieldMatrixImplTest,4,391
FrenchRealVectorFormatTest,2,391
InvalidMatrixExceptionTest,2,391
LUDecompositionImplTest,3,391
LUSolverTest,3,391
MatrixIndexExceptionTest,5,391
MatrixUtilsTest,3,391
QRDecompositionImplTest,3,391
QRSolverTest,3,391
RealMatrixImplTest,4,391
RealVectorFormatAbstractTest,3,391
RealVectorFormatTest,2,391
SingularValueDecompositionImplTest,4,391
SingularValueSolverTest,6,391
SparseFieldMatrixTest,3,391
SparseFieldVectorTest,2,391
SparseRealMatrixTest,4,391
SparseRealVectorTest,9,391
TriDiagonalTransformerTest,4,391
MathConfigurationExceptionTest,6,391
MathExceptionTest,6,391
MaxIterationsExceededExceptionTest,5,391
ContinuousOutputModelTest,5,391
EnhancedFirstOrderIntegratorTest,2,207
EventStateTest,2,288
FirstOrderConverterTest,4,391
FirstOrderIntegratorWithJacobiansTest,13,205
AdamsBashforthIntegratorTest,2,391
AdamsMoultonIntegratorTest,3,391
ClassicalRungeKuttaIntegratorTest,5,391
ClassicalRungeKuttaStepInterpolatorTest,1,391
DormandPrince54IntegratorTest,4,391
DormandPrince54StepInterpolatorTest,2,391
DormandPrince853IntegratorTest,5,391
DormandPrince853StepInterpolatorTest,2,391
EulerIntegratorTest,4,391
EulerStepInterpolatorTest,3,391
GillIntegratorTest,4,391
GillStepInterpolatorTest,1,391
GraggBulirschStoerIntegratorTest,4,391
GraggBulirschStoerStepInterpolatorTest,3,391
HighamHall54IntegratorTest,8,391
HighamHall54StepInterpolatorTest,3,391
MidpointIntegratorTest,4,391
MidpointStepInterpolatorTest,1,391
StepProblem,1,391
ThreeEighthesIntegratorTest,4,391
ThreeEighthesStepInterpolatorTest,1,391
DummyStepInterpolatorTest,4,391
NordsieckStepInterpolatorTest,1,391
StepInterpolatorTestUtils,2,391
StepNormalizerTest,3,391
TestProblem1,4,391
TestProblem2,4,391
TestProblem3,5,391
TestProblem4,4,391
TestProblem5,2,391
TestProblem6,2,391
TestProblemAbstract,2,391
TestProblemFactory,2,391
TestProblemHandler,2,391
MultiDirectionalTest,5,391
NelderMeadTest,4,391
CurveFitterTest,4,273
GaussianFitterTest,1,43
HarmonicFitterTest,3,391
ParametricGaussianFunctionTest,2,43
PolynomialFitterTest,4,391
GaussNewtonOptimizerTest,6,391
LevenbergMarquardtOptimizerTest,8,391
MinpackTest,8,391
NonLinearConjugateGradientOptimizerTest,4,391
PowellOptimizerTest,6,50
SimplexSolverTest,11,391
SimplexTableauTest,5,391
MultiStartDifferentiableMultivariateRealOptimizerTest,2,391
MultiStartDifferentiableMultivariateVectorialOptimizerTest,3,391
MultiStartMultivariateRealOptimizerTest,2,391
MultiStartUnivariateRealOptimizerTest,6,391
BracketFinderTest,2,50
BrentMinimizerTest,3,391
BrentOptimizerTest,6,53
MultiStartUnivariateRealOptimizerTest,1,5
AbstractRandomGeneratorTest,3,391
CorrelatedRandomVectorGeneratorTest,3,391
EmpiricalDistributionTest,6,391
GaussianRandomGeneratorTest,2,391
MersenneTwisterTest,3,391
RandomAdaptorTest,3,391
RandomDataTest,19,391
TestRandomGenerator,2,391
UncorrelatedRandomVectorGeneratorTest,2,391
UniformRandomGeneratorTest,3,391
ValueServerTest,3,391
RetryTestCase,2,391
BetaTest,2,391
ErfTest,5,391
GammaTest,3,391
CertifiedDataTest,3,391
EuclideanIntegerPointTest,3,391
KMeansPlusPlusClustererTest,3,391
CovarianceTest,2,391
PearsonsCorrelationTest,4,391
SpearmansRankCorrelationTest,2,391
CertifiedDataAbstractTest,2,391
LewTest,2,391
LotteryTest,2,391
AbstractUnivariateStatisticTest,4,391
AggregateSummaryStatisticsTest,3,391
DescriptiveStatisticsTest,4,391
InteractionTest,2,391
ListUnivariateImpl,3,391
ListUnivariateImplTest,4,391
MixedListUnivariateImplTest,4,391
FirstMomentTest,2,391
FourthMomentTest,2,391
GeometricMeanTest,3,391
KurtosisTest,3,391
MeanTest,3,391
SecondMomentTest,2,391
SemiVarianceTest,2,225
SkewnessTest,3,391
StandardDeviationTest,4,391
ThirdMomentTest,2,391
VarianceTest,4,391
VectorialCovarianceTest,3,391
VectorialMeanTest,2,391
MultivariateSummaryStatisticsTest,5,391
MaxTest,3,391
MedianTest,3,391
MinTest,3,391
PercentileTest,3,391
StatisticalSummaryValuesTest,3,391
StorelessUnivariateStatisticAbstractTest,3,391
ProductTest,3,391
SummaryStatisticsTest,4,391
SumLogTest,3,391
SumSqTest,3,391
SumTest,4,391
SynchronizedDescriptiveStatisticsTest,3,391
SynchronizedMultivariateSummaryStatisticsTest,3,391
SynchronizedSummaryStatisticsTest,2,391
UnivariateStatisticAbstractTest,7,391
FrequencyTest,5,391
ChiSquareFactoryTest,4,391
ChiSquareTestTest,3,391
OneWayAnovaTest,3,391
TestUtilsTest,3,391
TTestFactoryTest,4,391
TTestTest,3,391
NaturalRankingTest,2,391
GLSMultipleLinearRegressionTest,3,391
MultipleLinearRegressionAbstractTest,2,391
OLSMultipleLinearRegressionTest,4,391
SimpleRegressionTest,3,391
StatUtilsTest,4,391
TestUtils,9,391
FastCosineTransformerTest,3,391
FastFourierTransformerTest,3,391
FastHadamardTransformerTest,2,391
FastSineTransformerTest,3,391
BigRealFieldTest,1,391
BigRealTest,2,391
ContinuedFractionTest,2,391
DefaultTransformerTest,3,391
DoubleArrayAbstractTest,2,391
IncrementorTest,1,6
MathUtilsTest,15,391
MultidimensionalCounterTest,1,63
OpenIntToDoubleHashMapTest,2,391
OpenIntToFieldTest,2,391
ResizableDoubleArrayTest,2,391
TestBean,5,391
TransformerMapTest,2,391
BisectionSolverTest,16,2147
BrentSolverTest,8,1774
ConvergenceExceptionTest,11,2147
DividedDifferenceInterpolatorTest,4,1546
Expm1Function,7,1546
LegendreGaussIntegratorTest,2,841
RombergIntegratorTest,3,852
SimpsonIntegratorTest,3,852
TrapezoidIntegratorTest,3,852
DividedDifferenceInterpolatorTest,2,852
LoessInterpolatorTest,3,534
NevilleInterpolatorTest,2,852
SplineInterpolatorTest,3,852
InterpolatorTest,14,2147
LaguerreSolverTest,8,1546
BrentMinimizerTest,2,850
MonitoredFunction,6,1427
MullerSolverTest,5,1546
NevilleInterpolatorTest,4,1546
NewtonSolverTest,7,1999
PolynomialFunctionLagrangeFormTest,5,1546
PolynomialFunctionNewtonFormTest,5,1546
PolynomialFunctionTest,10,2140
PolynomialSplineFunctionTest,6,1759
PolynomialFunctionLagrangeFormTest,2,852
PolynomialFunctionNewtonFormTest,2,852
PolynomialFunctionTest,5,852
PolynomialSplineFunctionTest,2,852
PolynomialsUtilsTest,4,820
QuinticFunction,20,2147
RealSolverTest,12,2147
RiddersSolverTest,5,1546
RombergIntegratorTest,4,1558
SimpsonIntegratorTest,4,1558
SinFunction,20,2147
BisectionSolverTest,3,852
BrentSolverTest,2,852
LaguerreSolverTest,2,852
MullerSolverTest,2,852
NewtonSolverTest,4,852
RiddersSolverTest,2,852
UnivariateRealSolverFactoryImplTest,3,852
UnivariateRealSolverUtilsTest,4,852
SplineInterpolatorTest,7,2018
TrapezoidIntegratorTest,4,1558
UnivariateRealSolverFactoryImplTest,6,1959
UnivariateRealSolverUtilsTest,12,2147
ArgumentOutsideDomainExceptionTest,4,1468
BeanListUnivariateImplTest,2,2297
Patient,9,2147
VitalStats,9,2147
BivariateRegressionTest,2,2302
AbstractComplexFormatTest,2,1710
ComplexFieldTest,2,451
ComplexFormatAbstractTest,8,1709
ComplexFormatTest,9,2085
ComplexMathTest,4,2138
ComplexTest,21,2147
ComplexUtilsTest,8,1776
FrenchComplexFormatTest,5,1710
ContinuedFractionTest,2,2261
ContractableDoubleArrayTest,4,2327
ConvergenceExceptionTest,5,1472
BetaDistributionTest,2,1009
BinomialDistributionTest,21,2147
CauchyDistributionTest,7,1635
ChiSquareDistributionTest,23,2147
ContinuousDistributionAbstractTest,10,1914
DiscreteDistributionAbstractTest,3,1939
DistributionFactoryImplTest,22,2147
ExponentialDistributionTest,23,2147
FDistributionTest,23,2147
GammaDistributionTest,26,2147
HypergeometricDistributionTest,21,2147
IntegerDistributionAbstractTest,8,1670
NormalDistributionTest,19,1946
PascalDistributionTest,6,1520
PoissonDistributionTest,10,1670
TDistributionTest,25,2147
WeibullDistributionTest,7,1629
ZipfDistributionTest,3,931
DoubleArrayAbstractTest,4,2327
DuplicateSampleAbscissaExceptionTest,3,1469
EmpiricalDistributionTest,3,2312
EstimatedParameterTest,5,780
GaussNewtonEstimatorTest,11,780
LevenbergMarquardtEstimatorTest,15,780
MinpackTest,8,780
WeightedMeasurementTest,6,780
ExpandableDoubleArrayTest,6,2333
FixedDoubleArrayTest,2,2324
BigFractionFieldTest,2,453
BigFractionFormatTest,4,751
BigFractionTest,5,754
FractionFieldTest,2,452
FractionFormatTest,12,1637
FractionTest,19,1637
FreqTest,2,2337
FunctionEvaluationExceptionTest,9,1775
BinaryChromosomeTest,2,545
BinaryMutationTest,2,545
ChromosomeTest,2,545
DummyBinaryChromosome,2,545
DummyRandomKey,2,545
ElitisticListPopulationTest,2,545
FitnessCachingTest,2,545
FixedGenerationCountTest,2,545
GeneticAlgorithmTestBinary,2,545
GeneticAlgorithmTestPermutations,3,545
ListPopulationTest,2,545
OnePointCrossoverTest,2,545
RandomKeyMutationTest,2,545
RandomKeyTest,4,545
TournamentSelectionTest,2,545
FrenchVector3DFormatTest,3,1038
RotationOrderTest,2,1337
RotationTest,8,1452
Vector3DFormatAbstractTest,3,1038
Vector3DFormatTest,3,1038
Vector3DTest,7,1452
Array2DRowRealMatrixTest,2,547
ArrayFieldVectorTest,2,547
ArrayRealVectorTest,2,547
BiDiagonalTransformerTest,5,574
BigMatrixImplTest,24,1881
BlockFieldMatrixTest,3,547
BlockRealMatrixTest,4,547
CholeskyDecompositionImplTest,6,574
CholeskySolverTest,5,574
BiDiagonalTransformerTest,2,799
CholeskyDecompositionImplTest,2,799
CholeskySolverTest,3,799
