ClassName,Changes,TotalCommits
ThreeEighthesIntegrator,2,291
ThreeEighthesStepInterpolator,4,291
ODEIntegrator,1,291
ParameterizedFirstOrderDifferentialEquations,2,106
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,106
AbstractStepInterpolator,4,291
DummyStepHandler,3,291
DummyStepInterpolator,5,291
FixedStepHandler,2,291
NordsieckStepInterpolator,4,291
StepHandler,4,291
StepInterpolator,4,291
StepNormalizer,2,291
SecondOrderDifferentialEquations,3,291
SecondOrderIntegrator,2,291
DifferentiableMultivariateRealOptimizer,2,291
DifferentiableMultivariateVectorialOptimizer,2,291
DirectSearchOptimizer,4,291
MultiDirectional,3,291
NelderMead,2,291
CurveFitter,2,291
HarmonicCoefficientsGuesser,1,291
HarmonicFitter,1,291
HarmonicFunction,1,291
ParametricRealFunction,3,291
PolynomialFitter,3,291
WeightedObservedPoint,1,291
AbstractLeastSquaresOptimizer,7,291
AbstractScalarDifferentiableOptimizer,6,291
ConjugateGradientFormula,1,291
GaussNewtonOptimizer,4,291
LevenbergMarquardtOptimizer,4,291
NonLinearConjugateGradientOptimizer,4,291
Preconditioner,2,291
GoalType,2,291
LeastSquaresConverter,2,291
AbstractLinearOptimizer,6,291
LinearConstraint,3,291
LinearObjectiveFunction,3,291
LinearOptimizer,2,291
NoFeasibleSolutionException,2,291
Relationship,1,291
SimplexSolver,6,291
SimplexTableau,15,291
UnboundedSolutionException,2,291
MultiStartDifferentiableMultivariateRealOptimizer,3,291
MultiStartDifferentiableMultivariateVectorialOptimizer,3,291
MultiStartMultivariateRealOptimizer,3,291
MultiStartUnivariateRealOptimizer,2,291
MultivariateRealOptimizer,2,291
OptimizationException,2,291
RealConvergenceChecker,1,291
RealPointValuePair,3,291
SimpleRealPointChecker,2,291
SimpleScalarValueChecker,2,291
SimpleVectorialPointChecker,2,291
SimpleVectorialValueChecker,2,291
AbstractUnivariateRealOptimizer,2,291
BrentOptimizer,3,291
UnivariateRealOptimizer,2,291
VectorialConvergenceChecker,1,291
VectorialPointValuePair,3,291
AbstractRandomGenerator,2,291
BitsStreamGenerator,2,291
CorrelatedRandomVectorGenerator,3,291
EmpiricalDistributionImpl,5,291
EmpiricalDistribution,3,291
GaussianRandomGenerator,3,291
JDKRandomGenerator,2,291
MersenneTwister,4,291
NormalizedRandomGenerator,3,291
RandomAdaptor,2,291
RandomDataImpl,7,291
RandomData,1,291
RandomGenerator,2,291
RandomVectorGenerator,3,291
UncorrelatedRandomVectorGenerator,3,291
UniformRandomGenerator,3,291
UnitSphereRandomVectorGenerator,2,225
ValueServer,3,291
Beta,2,291
Erf,2,291
Gamma,5,291
Clusterable,2,291
Cluster,1,291
EuclideanIntegerPoint,4,291
KMeansPlusPlusClusterer,2,291
Covariance,2,291
PearsonsCorrelation,2,291
SpearmansCorrelation,3,291
AbstractStorelessUnivariateStatistic,3,291
AbstractUnivariateStatistic,4,291
AggregateSummaryStatistics,3,291
DescriptiveStatistics,5,291
FirstMoment,3,291
FourthMoment,2,291
GeometricMean,3,291
Kurtosis,3,291
Mean,7,291
SecondMoment,2,291
SemiVariance,2,124
Skewness,3,291
StandardDeviation,2,291
ThirdMoment,2,291
Variance,9,291
VectorialCovariance,4,291
VectorialMean,4,291
MultivariateSummaryStatistics,4,291
Max,2,291
Median,2,291
Min,2,291
Percentile,2,291
StatisticalMultivariateSummary,3,291
StatisticalSummary,3,291
StatisticalSummaryValues,3,291
StorelessUnivariateStatistic,2,291
Product,7,291
SummaryStatistics,4,291
Sum,8,291
SumOfLogs,2,291
SumOfSquares,2,291
SynchronizedDescriptiveStatistics,2,291
SynchronizedMultivariateSummaryStatistics,2,291
SynchronizedSummaryStatistics,2,291
UnivariateStatistic,2,291
WeightedEvaluation,2,163
Frequency,7,291
ChiSquareTestImpl,3,291
ChiSquareTest,2,291
OneWayAnovaImpl,5,291
OneWayAnova,3,291
TestUtils,4,291
TTestImpl,4,291
TTest,3,291
UnknownDistributionChiSquareTest,2,291
NaNStrategy,2,291
NaturalRanking,5,291
RankingAlgorithm,2,291
TiesStrategy,2,291
AbstractMultipleLinearRegression,2,291
GLSMultipleLinearRegression,2,291
MultipleLinearRegression,2,291
OLSMultipleLinearRegression,3,291
SimpleRegression,2,291
StatUtils,3,291
FastCosineTransformer,3,291
FastFourierTransformer,5,291
FastHadamardTransformer,2,291
FastSineTransformer,4,291
RealTransformer,4,291
BigRealField,4,291
BigReal,8,291
CompositeFormat,3,291
ContinuedFraction,3,291
DefaultTransformer,4,291
DoubleArray,2,291
MathUtils,18,291
NumberTransformer,2,291
OpenIntToDoubleHashMap,5,291
OpenIntToFieldHashMap,6,291
ResizableDoubleArray,5,291
TransformerMap,4,291
Chebyshev,5,1385
CoefficientsGenerator,3,1373
Hermite,5,1385
Laguerre,4,1385
Legendre,5,1385
OrthogonalPolynomial,4,1385
PolynomialFraction,5,1385
Polynomial,6,1385
RationalNumber,4,1385
EstimatedParameter,2,1385
EstimationException,2,1385
EstimationProblem,2,1385
Estimator,2,1385
GaussNewtonEstimator,2,1385
LeastSquaresEstimator,2,1385
LevenbergMarquardtEstimator,3,1385
WeightedMeasurement,2,1385
AbstractCurveFitter,4,1385
F2FP2Iterator,4,1385
FFPIterator,3,1385
HarmonicCoefficientsGuesser,4,1385
HarmonicFitter,5,1385
PolynomialCoefficient,3,1385
PolynomialFitter,5,1385
ExhaustedSampleException,3,1385
FunctionException,3,1385
BasicSampledFunctionIterator,3,1385
ComputableFunction,4,1385
ComputableFunctionSampler,3,1385
SampledFunctionIterator,3,1385
SampledFunction,4,1385
ScalarValuedPair,3,1385
BasicSampledFunctionIterator,3,1385
ComputableFunction,4,1385
ComputableFunctionSampler,3,1385
SampledFunctionIterator,3,1385
SampledFunction,4,1385
VectorialValuedPair,4,1385
CardanEulerSingularityException,2,1385
ImmutableVector3D,3,1385
NotARotationMatrixException,2,1385
Rotation,5,1385
RotationOrder,3,1385
Vector3D,5,1385
DiagonalMatrix,4,1385
GeneralMatrix,4,1385
GeneralSquareMatrix,4,1385
LowerTriangularMatrix,4,1385
MatrixFactory,3,1385
Matrix,4,1385
NonNullRange,4,1385
SingularMatrixException,3,1385
SquareMatrix,4,1385
SymetricalMatrix,4,1385
UpperTriangularMatrix,4,1385
MantissaException,3,1385
MessagesResources_fr,5,1385
MessagesResources,4,1385
AbstractStepInterpolator,3,1385
AdaptiveStepsizeIntegrator,2,1385
ClassicalRungeKuttaIntegrator,3,1385
ClassicalRungeKuttaStepInterpolator,2,1385
ContinuousOutputModel,2,1385
DerivativeException,2,1385
DormandPrince54Integrator,3,1385
DormandPrince54StepInterpolator,3,1385
DormandPrince853Integrator,3,1385
DormandPrince853StepInterpolator,2,1385
DummyStepHandler,2,1385
DummyStepInterpolator,3,1385
EulerIntegrator,3,1385
EulerStepInterpolator,2,1385
FirstOrderConverter,2,1385
FirstOrderDifferentialEquations,2,1385
FirstOrderIntegrator,2,1385
FixedStepHandler,2,1385
GillIntegrator,3,1385
GillStepInterpolator,2,1385
GraggBulirschStoerIntegrator,5,1385
GraggBulirschStoerStepInterpolator,3,1385
HighamHall54Integrator,3,1385
HighamHall54StepInterpolator,2,1385
IntegratorException,2,1385
MidpointIntegrator,3,1385
MidpointStepInterpolator,2,1385
RungeKuttaFehlbergIntegrator,3,1385
RungeKuttaIntegrator,3,1385
RungeKuttaStepInterpolator,2,1385
SecondOrderDifferentialEquations,2,1385
SecondOrderIntegrator,2,1385
StepHandler,2,1385
StepInterpolator,2,1385
StepNormalizer,3,1385
SwitchingFunction,4,1385
SwitchingFunctionsHandler,3,1385
SwitchState,4,1385
ThreeEighthesIntegrator,3,1385
ThreeEighthesStepInterpolator,2,1385
ConvergenceChecker,2,1385
CostException,2,1385
CostFunction,2,1385
DirectSearchOptimizer,3,1385
MultiDirectional,3,1385
NelderMead,3,1385
NoConvergenceException,2,1385
PointCostPair,3,1385
ComputableFunctionIntegrator,3,1385
EnhancedSimpsonIntegrator,3,1385
EnhancedSimpsonIntegratorSampler,3,1385
GaussLegendreIntegrator,3,1385
RiemannIntegrator,3,1385
RiemannIntegratorSampler,3,1385
SampledFunctionIntegrator,3,1385
TrapezoidIntegrator,3,1385
TrapezoidIntegratorSampler,3,1385
ComputableFunctionIntegrator,3,1385
EnhancedSimpsonIntegrator,4,1385
EnhancedSimpsonIntegratorSampler,4,1385
GaussLegendreIntegrator,3,1385
RiemannIntegrator,4,1385
RiemannIntegratorSampler,4,1385
SampledFunctionIntegrator,3,1385
TrapezoidIntegrator,4,1385
TrapezoidIntegratorSampler,4,1385
CorrelatedRandomVectorGenerator,3,1385
GaussianRandomGenerator,3,1385
NormalizedRandomGenerator,3,1385
NotPositiveDefiniteMatrixException,2,1385
RandomVectorGenerator,2,1385
ScalarSampleStatistics,3,1385
UncorrelatedRandomVectorGenerator,3,1385
UniformRandomGenerator,3,1385
VectorialSampleStatistics,4,1385
BrentSolver,3,1385
ConvergenceChecker,3,1385
RootsFinder,3,1385
ArrayMapperEntry,3,1385
ArrayMapper,4,1385
ArraySliceMappable,3,1385
Interval,3,1385
IntervalsList,3,1385
MappableArray,4,1385
MappableScalar,3,1385
AllTests,3,1385
ChebyshevTest,4,1385
HermiteTest,4,1385
LaguerreTest,3,1385
LegendreTest,4,1385
PolynomialDoubleTest,4,1385
PolynomialFractionTest,4,1385
PolynomialRationalTest,4,1385
RationalNumberTest,3,1385
AllTests,3,1385
AllTests,3,1385
EstimatedParameterTest,2,1385
GaussNewtonEstimatorTest,3,1385
LevenbergMarquardtEstimatorTest,4,1385
MinpackTest,2,1373
WeightedMeasurementTest,3,1385
AbstractCurveFitterTest,3,1385
AllTests,2,1385
HarmonicFitterTest,3,1385
PolynomialFitterTest,3,1385
AllTests,2,1385
AllTests,2,1385
BasicSampledFunctionIteratorTest,3,1385
ComputableFunctionSamplerTest,3,1385
ScalarValuedPairTest,2,1385
AllTests,2,1385
BasicSampledFunctionIteratorTest,3,1385
ComputableFunctionSamplerTest,3,1385
VectorialValuedPairTest,3,1385
AllTests,3,1385
ImmutableVector3DTest,3,1385
RotationTest,3,1385
Vector3DTest,4,1385
AllTests,2,1385
DiagonalMatrixTest,3,1385
GeneralMatrixTest,3,1385
GeneralSquareMatrixTest,3,1385
LowerTriangularMatrixTest,3,1385
MatrixFactoryTest,2,1385
NonNullRangeTest,2,1385
SymetricalMatrixTest,2,1385
UpperTriangularMatrixTest,3,1385
AllTests,2,1385
ClassicalRungeKuttaIntegratorTest,3,1385
ClassicalRungeKuttaStepInterpolatorTest,2,1385
ContinuousOutputModelTest,3,1385
DormandPrince54IntegratorTest,3,1385
DormandPrince54StepInterpolatorTest,2,1385
DormandPrince853IntegratorTest,4,1385
DormandPrince853StepInterpolatorTest,2,1385
EulerIntegratorTest,3,1385
EulerStepInterpolatorTest,3,1385
FirstOrderConverterTest,3,1385
GillIntegratorTest,4,1385
GillStepInterpolatorTest,2,1385
GraggBulirschStoerIntegratorTest,4,1385
GraggBulirschStoerStepInterpolatorTest,2,1385
HighamHall54IntegratorTest,3,1385
HighamHall54StepInterpolatorTest,2,1385
MidpointIntegratorTest,3,1385
MidpointStepInterpolatorTest,2,1385
StepNormalizerTest,3,1385
StepProblem,2,1373
TestProblem1,3,1385
TestProblem2,3,1385
TestProblem3,3,1385
TestProblem4,4,1385
TestProblem5,2,1385
TestProblemAbstract,3,1385
TestProblemFactory,2,1385
TestProblemHandler,2,1385
ThreeEighthesIntegratorTest,3,1385
ThreeEighthesStepInterpolatorTest,2,1385
AllTests,2,1385
MultiDirectionalTest,3,1385
NelderMeadTest,3,1385
AllTests,2,1385
AllTests,2,1385
GaussLegendreIntegratorTest,3,1385
AllTests,2,1385
GaussLegendreIntegratorTest,3,1385
AllTests,2,1385
CorrelatedRandomVectorGeneratorTest,3,1385
GaussianRandomGeneratorTest,2,1385
ScalarSampleStatisticsTest,3,1385
UncorrelatedRandomVectorGeneratorTest,3,1385
UniformRandomGeneratorTest,2,1385
VectorialSampleStatisticsTest,3,1385
AllTests,2,1385
BrentSolverTest,3,1385
TestProblem,3,1385
AllTests,2,1385
ArrayMapperTest,3,1385
IntervalsListTest,2,1385
IntervalTest,2,1385
MappableArrayTest,3,1385
MappableScalarTest,3,1385
TrajectoryDeterminationProblem,2,1090
BinaryFunctionTest,1,177
ComposableFunctionTest,1,177
Expm1Function,1,290
LegendreGaussIntegratorTest,2,290
RombergIntegratorTest,2,290
SimpsonIntegratorTest,2,290
TrapezoidIntegratorTest,2,290
BicubicSplineInterpolatingFunctionTest,3,50
BicubicSplineInterpolatorTest,1,9
DividedDifferenceInterpolatorTest,2,290
LoessInterpolatorTest,5,290
MicrosphereInterpolatorTest,2,225
NevilleInterpolatorTest,2,290
SmoothingBicubicSplineInterpolatorTest,5,50
SmoothingPolynomialBicubicSplineInterpolatorTest,1,9
SplineInterpolatorTest,3,290
TricubicSplineInterpolatingFunctionTest,1,6
TricubicSplineInterpolatorTest,1,6
MonitoredFunction,2,290
PolynomialFunctionLagrangeFormTest,2,290
PolynomialFunctionNewtonFormTest,2,290
PolynomialFunctionTest,3,290
PolynomialSplineFunctionTest,2,290
PolynomialsUtilsTest,1,290
QuinticFunction,2,290
SinFunction,2,290
BisectionSolverTest,3,290
BrentSolverTest,5,290
LaguerreSolverTest,2,290
MullerSolverTest,2,290
NewtonSolverTest,2,290
RiddersSolverTest,2,290
UnivariateRealSolverFactoryImplTest,2,290
UnivariateRealSolverUtilsTest,2,290
ArgumentOutsideDomainExceptionTest,2,290
ComplexFieldTest,1,290
ComplexFormatAbstractTest,2,290
ComplexFormatTest,2,290
ComplexTest,4,290
ComplexUtilsTest,2,290
FrenchComplexFormatTest,2,290
ConvergenceExceptionTest,2,290
BetaDistributionTest,1,290
BinomialDistributionTest,4,290
CauchyDistributionTest,3,290
ChiSquareDistributionTest,4,290
ContinuousDistributionAbstractTest,3,290
ExponentialDistributionTest,3,290
FDistributionTest,3,290
GammaDistributionTest,3,290
HypergeometricDistributionTest,3,290
IntegerDistributionAbstractTest,2,290
NormalDistributionTest,4,290
PascalDistributionTest,4,290
PoissonDistributionTest,5,290
TDistributionTest,2,290
WeibullDistributionTest,4,290
ZipfDistributionTest,2,290
DuplicateSampleAbscissaExceptionTest,2,290
EstimatedParameterTest,2,290
GaussNewtonEstimatorTest,3,290
LevenbergMarquardtEstimatorTest,3,290
MinpackTest,4,290
WeightedMeasurementTest,2,290
BigFractionFieldTest,1,290
BigFractionFormatTest,2,290
BigFractionTest,2,290
FractionFieldTest,1,290
FractionFormatTest,2,290
FractionTest,2,290
FunctionEvaluationExceptionTest,2,290
BinaryChromosomeTest,2,290
BinaryMutationTest,2,290
ChromosomeTest,2,290
DummyBinaryChromosome,3,290
DummyRandomKey,3,290
ElitisticListPopulationTest,2,290
FitnessCachingTest,3,290
FixedGenerationCountTest,2,290
GeneticAlgorithmTestBinary,5,290
GeneticAlgorithmTestPermutations,5,290
ListPopulationTest,2,290
OnePointCrossoverTest,2,290
RandomKeyMutationTest,2,290
RandomKeyTest,2,290
TournamentSelectionTest,2,290
FrenchVector3DFormatTest,2,290
RotationOrderTest,2,290
RotationTest,2,290
Vector3DFormatAbstractTest,2,290
Vector3DFormatTest,2,290
Vector3DTest,3,290
AbstractRealVectorTest,4,180
Array2DRowRealMatrixTest,3,290
ArrayFieldVectorTest,4,290
ArrayRealVectorTest,8,290
BiDiagonalTransformerTest,4,290
BigMatrixImplTest,3,290
BlockFieldMatrixTest,4,290
BlockRealMatrixTest,5,290
CholeskyDecompositionImplTest,2,290
CholeskySolverTest,2,290
EigenDecompositionImplTest,11,290
EigenSolverTest,4,290
FieldLUDecompositionImplTest,3,290
FieldMatrixImplTest,4,290
FrenchRealVectorFormatTest,2,290
InvalidMatrixExceptionTest,2,290
LUDecompositionImplTest,3,290
LUSolverTest,3,290
MatrixIndexExceptionTest,2,290
MatrixUtilsTest,3,290
QRDecompositionImplTest,3,290
QRSolverTest,3,290
RealMatrixImplTest,3,290
RealVectorFormatAbstractTest,3,290
RealVectorFormatTest,2,290
SingularValueDecompositionImplTest,4,290
SingularValueSolverTest,6,290
SparseFieldMatrixTest,3,290
SparseFieldVectorTest,2,290
SparseRealMatrixTest,4,290
SparseRealVectorTest,8,290
TriDiagonalTransformerTest,3,290
MathConfigurationExceptionTest,3,290
MathExceptionTest,3,290
MaxIterationsExceededExceptionTest,2,290
ContinuousOutputModelTest,4,290
EnhancedFirstOrderIntegratorTest,2,106
EventStateTest,2,187
FirstOrderConverterTest,3,290
FirstOrderIntegratorWithJacobiansTest,12,104
AdamsBashforthIntegratorTest,1,290
AdamsMoultonIntegratorTest,2,290
ClassicalRungeKuttaIntegratorTest,4,290
ClassicalRungeKuttaStepInterpolatorTest,1,290
DormandPrince54IntegratorTest,3,290
DormandPrince54StepInterpolatorTest,1,290
DormandPrince853IntegratorTest,4,290
DormandPrince853StepInterpolatorTest,1,290
EulerIntegratorTest,3,290
EulerStepInterpolatorTest,2,290
GillIntegratorTest,3,290
GillStepInterpolatorTest,1,290
GraggBulirschStoerIntegratorTest,3,290
GraggBulirschStoerStepInterpolatorTest,2,290
HighamHall54IntegratorTest,4,290
HighamHall54StepInterpolatorTest,2,290
MidpointIntegratorTest,3,290
MidpointStepInterpolatorTest,1,290
StepProblem,1,290
ThreeEighthesIntegratorTest,3,290
ThreeEighthesStepInterpolatorTest,1,290
DummyStepInterpolatorTest,3,290
NordsieckStepInterpolatorTest,1,290
StepInterpolatorTestUtils,1,290
StepNormalizerTest,2,290
TestProblem1,3,290
TestProblem2,3,290
TestProblem3,4,290
TestProblem4,3,290
TestProblem5,2,290
TestProblem6,2,290
TestProblemAbstract,2,290
TestProblemFactory,2,290
TestProblemHandler,1,290
MultiDirectionalTest,3,290
NelderMeadTest,2,290
CurveFitterTest,2,172
HarmonicFitterTest,2,290
PolynomialFitterTest,2,290
GaussNewtonOptimizerTest,3,290
LevenbergMarquardtOptimizerTest,3,290
MinpackTest,4,290
NonLinearConjugateGradientOptimizerTest,3,290
SimplexSolverTest,11,290
SimplexTableauTest,5,290
MultiStartDifferentiableMultivariateRealOptimizerTest,1,290
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,290
MultiStartMultivariateRealOptimizerTest,1,290
MultiStartUnivariateRealOptimizerTest,1,290
BrentMinimizerTest,2,290
AbstractRandomGeneratorTest,3,290
CorrelatedRandomVectorGeneratorTest,2,290
EmpiricalDistributionTest,6,290
GaussianRandomGeneratorTest,2,290
MersenneTwisterTest,2,290
RandomAdaptorTest,3,290
RandomDataTest,12,290
TestRandomGenerator,2,290
UncorrelatedRandomVectorGeneratorTest,2,290
UniformRandomGeneratorTest,3,290
ValueServerTest,3,290
RetryTestCase,2,290
BetaTest,2,290
ErfTest,4,290
GammaTest,2,290
CertifiedDataTest,3,290
EuclideanIntegerPointTest,2,290
KMeansPlusPlusClustererTest,3,290
CovarianceTest,2,290
PearsonsCorrelationTest,2,290
SpearmansRankCorrelationTest,2,290
CertifiedDataAbstractTest,2,290
LewTest,2,290
LotteryTest,2,290
AbstractUnivariateStatisticTest,4,290
AggregateSummaryStatisticsTest,3,290
DescriptiveStatisticsTest,3,290
InteractionTest,2,290
ListUnivariateImpl,2,290
ListUnivariateImplTest,3,290
MixedListUnivariateImplTest,3,290
FirstMomentTest,2,290
FourthMomentTest,2,290
GeometricMeanTest,3,290
KurtosisTest,3,290
MeanTest,3,290
SecondMomentTest,2,290
SemiVarianceTest,2,124
SkewnessTest,3,290
StandardDeviationTest,3,290
ThirdMomentTest,2,290
VarianceTest,4,290
VectorialCovarianceTest,3,290
VectorialMeanTest,2,290
MultivariateSummaryStatisticsTest,3,290
MaxTest,3,290
MedianTest,3,290
MinTest,3,290
PercentileTest,3,290
StatisticalSummaryValuesTest,3,290
StorelessUnivariateStatisticAbstractTest,2,290
ProductTest,3,290
SummaryStatisticsTest,3,290
SumLogTest,3,290
SumSqTest,3,290
SumTest,4,290
SynchronizedDescriptiveStatisticsTest,3,290
SynchronizedMultivariateSummaryStatisticsTest,3,290
SynchronizedSummaryStatisticsTest,2,290
UnivariateStatisticAbstractTest,6,290
FrequencyTest,5,290
ChiSquareFactoryTest,4,290
ChiSquareTestTest,3,290
OneWayAnovaTest,3,290
TestUtilsTest,3,290
TTestFactoryTest,4,290
TTestTest,3,290
NaturalRankingTest,2,290
GLSMultipleLinearRegressionTest,2,290
MultipleLinearRegressionAbstractTest,2,290
OLSMultipleLinearRegressionTest,2,290
SimpleRegressionTest,3,290
StatUtilsTest,3,290
TestUtils,6,290
FastCosineTransformerTest,2,290
FastFourierTransformerTest,2,290
FastHadamardTransformerTest,2,290
FastSineTransformerTest,2,290
BigRealFieldTest,1,290
BigRealTest,1,290
ContinuedFractionTest,2,290
DefaultTransformerTest,2,290
DoubleArrayAbstractTest,2,290
MathUtilsTest,7,290
OpenIntToDoubleHashMapTest,2,290
OpenIntToFieldTest,2,290
ResizableDoubleArrayTest,2,290
TestBean,2,290
TransformerMapTest,2,290
BisectionSolverTest,16,2046
BrentSolverTest,8,1673
ConvergenceExceptionTest,11,2046
DividedDifferenceInterpolatorTest,4,1445
Expm1Function,7,1445
LegendreGaussIntegratorTest,2,740
RombergIntegratorTest,3,751
SimpsonIntegratorTest,3,751
TrapezoidIntegratorTest,3,751
DividedDifferenceInterpolatorTest,2,751
LoessInterpolatorTest,3,433
NevilleInterpolatorTest,2,751
SplineInterpolatorTest,3,751
InterpolatorTest,14,2046
LaguerreSolverTest,8,1445
BrentMinimizerTest,2,749
MonitoredFunction,6,1326
MullerSolverTest,5,1445
NevilleInterpolatorTest,4,1445
NewtonSolverTest,7,1898
PolynomialFunctionLagrangeFormTest,5,1445
PolynomialFunctionNewtonFormTest,5,1445
PolynomialFunctionTest,10,2039
PolynomialSplineFunctionTest,6,1658
PolynomialFunctionLagrangeFormTest,2,751
PolynomialFunctionNewtonFormTest,2,751
PolynomialFunctionTest,5,751
PolynomialSplineFunctionTest,2,751
PolynomialsUtilsTest,4,719
QuinticFunction,20,2046
RealSolverTest,12,2046
RiddersSolverTest,5,1445
RombergIntegratorTest,4,1457
SimpsonIntegratorTest,4,1457
SinFunction,20,2046
BisectionSolverTest,3,751
BrentSolverTest,2,751
LaguerreSolverTest,2,751
MullerSolverTest,2,751
NewtonSolverTest,4,751
RiddersSolverTest,2,751
UnivariateRealSolverFactoryImplTest,3,751
UnivariateRealSolverUtilsTest,4,751
SplineInterpolatorTest,7,1917
TrapezoidIntegratorTest,4,1457
UnivariateRealSolverFactoryImplTest,6,1858
UnivariateRealSolverUtilsTest,12,2046
ArgumentOutsideDomainExceptionTest,4,1367
BeanListUnivariateImplTest,2,2196
Patient,9,2046
VitalStats,9,2046
BivariateRegressionTest,2,2201
AbstractComplexFormatTest,2,1609
ComplexFieldTest,2,350
ComplexFormatAbstractTest,8,1608
ComplexFormatTest,9,1984
ComplexMathTest,4,2037
ComplexTest,21,2046
ComplexUtilsTest,8,1675
FrenchComplexFormatTest,5,1609
ContinuedFractionTest,2,2160
ContractableDoubleArrayTest,4,2226
ConvergenceExceptionTest,5,1371
BetaDistributionTest,2,908
BinomialDistributionTest,21,2046
CauchyDistributionTest,7,1534
ChiSquareDistributionTest,23,2046
ContinuousDistributionAbstractTest,10,1813
DiscreteDistributionAbstractTest,3,1838
DistributionFactoryImplTest,22,2046
ExponentialDistributionTest,23,2046
FDistributionTest,23,2046
GammaDistributionTest,26,2046
HypergeometricDistributionTest,21,2046
IntegerDistributionAbstractTest,8,1569
NormalDistributionTest,19,1845
PascalDistributionTest,6,1419
PoissonDistributionTest,10,1569
TDistributionTest,25,2046
WeibullDistributionTest,7,1528
ZipfDistributionTest,3,830
DoubleArrayAbstractTest,4,2226
DuplicateSampleAbscissaExceptionTest,3,1368
EmpiricalDistributionTest,3,2211
EstimatedParameterTest,5,679
GaussNewtonEstimatorTest,11,679
LevenbergMarquardtEstimatorTest,15,679
MinpackTest,8,679
WeightedMeasurementTest,6,679
ExpandableDoubleArrayTest,6,2232
FixedDoubleArrayTest,2,2223
BigFractionFieldTest,2,352
BigFractionFormatTest,4,650
BigFractionTest,5,653
FractionFieldTest,2,351
FractionFormatTest,12,1536
FractionTest,19,1536
FreqTest,2,2236
FunctionEvaluationExceptionTest,9,1674
BinaryChromosomeTest,2,444
BinaryMutationTest,2,444
ChromosomeTest,2,444
DummyBinaryChromosome,2,444
DummyRandomKey,2,444
ElitisticListPopulationTest,2,444
FitnessCachingTest,2,444
FixedGenerationCountTest,2,444
GeneticAlgorithmTestBinary,2,444
GeneticAlgorithmTestPermutations,3,444
ListPopulationTest,2,444
OnePointCrossoverTest,2,444
RandomKeyMutationTest,2,444
RandomKeyTest,4,444
TournamentSelectionTest,2,444
FrenchVector3DFormatTest,3,937
RotationOrderTest,2,1236
RotationTest,8,1351
Vector3DFormatAbstractTest,3,937
Vector3DFormatTest,3,937
Vector3DTest,7,1351
Array2DRowRealMatrixTest,2,446
ArrayFieldVectorTest,2,446
ArrayRealVectorTest,2,446
BiDiagonalTransformerTest,5,473
BigMatrixImplTest,24,1780
BlockFieldMatrixTest,3,446
BlockRealMatrixTest,4,446
CholeskyDecompositionImplTest,6,473
CholeskySolverTest,5,473
BiDiagonalTransformerTest,2,698
CholeskyDecompositionImplTest,2,698
CholeskySolverTest,3,698
EigenDecompositionImplTest,3,698
EigenSolverTest,4,698
FieldLUDecompositionImplTest,2,593
LUDecompositionImplTest,2,698
LUSolverTest,3,698
QRDecompositionImplTest,4,698
QRSolverTest,5,698
SingularValueDecompositionImplTest,2,698
SingularValueSolverTest,3,698
TriDiagonalTransformerTest,2,698
DenseFieldMatrixTest,9,585
DenseRealMatrixTest,17,814
EigenDecompositionImplTest,16,473
EigenSolverTest,7,473
FieldLUDecompositionImplTest,3,473
FieldMatrixImplTest,9,593
FieldVectorImplTest,5,593
FrenchRealVectorFormatTest,3,926
InvalidMatrixExceptionTest,8,1857
LUDecompositionImplTest,9,473
LUSolverTest,7,473
MatrixIndexExceptionTest,9,1857
MatrixUtilsTest,15,1588
QRDecompositionImplTest,16,473
QRSolverTest,9,473
RealMatrixImplTest,56,2046
RealVectorFormatAbstractTest,4,926
RealVectorFormatTest,3,926
RealVectorImplTest,9,926
SingularValueDecompositionImplTest,9,473
SingularValueSolverTest,7,473
SparseFieldMatrixTest,6,549
SparseFieldVectorTest,4,551
SparseRealMatrixTest,15,817
SparseRealVectorTest,15,724
TriDiagonalTransformerTest,6,473
ListUnivariateImplTest,4,2229
MathConfigurationExceptionTest,14,2046
MathExceptionTest,16,2046
MathTestSuite,4,2236
MathUtilsTest,3,2176
MaxIterationsExceededExceptionTest,6,1370
ClassicalRungeKuttaIntegratorTest,8,1352
ClassicalRungeKuttaStepInterpolatorTest,3,1352
ContinuousOutputModelTest,9,1352
DormandPrince54IntegratorTest,10,1352
DormandPrince54StepInterpolatorTest,4,1352
DormandPrince853IntegratorTest,8,1352
DormandPrince853StepInterpolatorTest,4,1352
DummyStepInterpolatorTest,6,1227
EulerIntegratorTest,6,1352
EulerStepInterpolatorTest,4,1352
FirstOrderConverterTest,6,1352
GillIntegratorTest,6,1352
GillStepInterpolatorTest,3,1352
GraggBulirschStoerIntegratorTest,11,1352
GraggBulirschStoerStepInterpolatorTest,4,1352
HighamHall54IntegratorTest,12,1352
HighamHall54StepInterpolatorTest,4,1352
MidpointIntegratorTest,6,1352
MidpointStepInterpolatorTest,3,1352
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,456
AdamsIntegratorTest,5,491
AdamsMoultonIntegratorTest,13,456
ClassicalRungeKuttaIntegratorTest,10,972
ClassicalRungeKuttaStepInterpolatorTest,7,972
DormandPrince54IntegratorTest,10,972
