ClassName,Changes,TotalCommits
EmbeddedRungeKuttaIntegrator,8,347
EulerIntegrator,2,347
EulerStepInterpolator,2,347
GillIntegrator,2,347
GillStepInterpolator,5,347
GraggBulirschStoerIntegrator,9,347
GraggBulirschStoerStepInterpolator,6,347
HighamHall54Integrator,3,347
HighamHall54StepInterpolator,3,347
MidpointIntegrator,2,347
MidpointStepInterpolator,4,347
RungeKuttaIntegrator,6,347
RungeKuttaStepInterpolator,4,347
ThreeEighthesIntegrator,2,347
ThreeEighthesStepInterpolator,4,347
ODEIntegrator,1,347
ParameterizedFirstOrderDifferentialEquations,2,162
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,162
AbstractStepInterpolator,4,347
DummyStepHandler,3,347
DummyStepInterpolator,5,347
FixedStepHandler,2,347
NordsieckStepInterpolator,4,347
StepHandler,4,347
StepInterpolator,4,347
StepNormalizer,2,347
SecondOrderDifferentialEquations,3,347
SecondOrderIntegrator,2,347
BaseMultivariateRealOptimizer,2,10
DifferentiableMultivariateRealOptimizer,4,347
DifferentiableMultivariateVectorialOptimizer,2,347
DirectSearchOptimizer,6,347
MultiDirectional,3,347
NelderMead,2,347
CurveFitter,2,347
HarmonicCoefficientsGuesser,2,347
HarmonicFitter,2,347
HarmonicFunction,1,347
ParametricRealFunction,3,347
PolynomialFitter,3,347
WeightedObservedPoint,1,347
AbstractLeastSquaresOptimizer,8,347
AbstractScalarDifferentiableOptimizer,8,347
AbstractScalarOptimizer,2,10
BaseAbstractScalarOptimizer,2,10
ConjugateGradientFormula,1,347
GaussNewtonOptimizer,5,347
LevenbergMarquardtOptimizer,10,347
NonLinearConjugateGradientOptimizer,6,347
PowellOptimizer,1,5
Preconditioner,2,347
GoalType,2,347
LeastSquaresConverter,3,347
AbstractLinearOptimizer,6,347
LinearConstraint,3,347
LinearObjectiveFunction,3,347
LinearOptimizer,2,347
NoFeasibleSolutionException,3,347
Relationship,1,347
SimplexSolver,6,347
SimplexTableau,15,347
UnboundedSolutionException,3,347
MultiStartDifferentiableMultivariateRealOptimizer,4,347
MultiStartDifferentiableMultivariateVectorialOptimizer,4,347
MultiStartMultivariateRealOptimizer,4,347
MultiStartUnivariateRealOptimizer,4,347
MultivariateRealOptimizer,3,347
OptimizationException,3,347
RealConvergenceChecker,1,347
RealPointValuePair,4,347
SimpleRealPointChecker,2,347
SimpleScalarValueChecker,3,347
SimpleVectorialPointChecker,2,347
SimpleVectorialValueChecker,2,347
AbstractUnivariateRealOptimizer,5,347
BracketFinder,1,5
BrentOptimizer,7,347
UnivariateRealOptimizer,3,347
VectorialConvergenceChecker,1,347
VectorialPointValuePair,4,347
AbstractRandomGenerator,4,347
BitsStreamGenerator,4,347
CorrelatedRandomVectorGenerator,3,347
EmpiricalDistributionImpl,7,347
EmpiricalDistribution,3,347
GaussianRandomGenerator,3,347
JDKRandomGenerator,2,347
MersenneTwister,4,347
NormalizedRandomGenerator,3,347
RandomAdaptor,2,347
RandomDataImpl,11,347
RandomData,1,347
RandomGenerator,3,347
RandomVectorGenerator,3,347
UncorrelatedRandomVectorGenerator,5,347
UniformRandomGenerator,3,347
UnitSphereRandomVectorGenerator,2,281
ValueServer,5,347
Beta,2,347
Erf,2,347
Gamma,5,347
Clusterable,2,347
Cluster,1,347
EuclideanIntegerPoint,4,347
KMeansPlusPlusClusterer,2,347
Covariance,3,347
PearsonsCorrelation,4,347
SpearmansCorrelation,4,347
AbstractStorelessUnivariateStatistic,5,347
AbstractUnivariateStatistic,6,347
AggregateSummaryStatistics,3,347
DescriptiveStatistics,7,347
FirstMoment,3,347
FourthMoment,2,347
GeometricMean,4,347
Kurtosis,4,347
Mean,7,347
SecondMoment,2,347
SemiVariance,3,180
Skewness,3,347
StandardDeviation,2,347
ThirdMoment,2,347
Variance,10,347
VectorialCovariance,4,347
VectorialMean,4,347
MultivariateSummaryStatistics,7,347
Max,2,347
Median,2,347
Min,2,347
Percentile,3,347
StatisticalMultivariateSummary,3,347
StatisticalSummary,3,347
StatisticalSummaryValues,4,347
StorelessUnivariateStatistic,2,347
Product,7,347
SummaryStatistics,6,347
Sum,8,347
SumOfLogs,2,347
SumOfSquares,2,347
SynchronizedDescriptiveStatistics,2,347
SynchronizedMultivariateSummaryStatistics,2,347
SynchronizedSummaryStatistics,2,347
UnivariateStatistic,2,347
WeightedEvaluation,2,219
Frequency,8,347
ChiSquareTestImpl,4,347
ChiSquareTest,2,347
OneWayAnovaImpl,6,347
OneWayAnova,3,347
TestUtils,4,347
TTestImpl,5,347
TTest,3,347
UnknownDistributionChiSquareTest,2,347
NaNStrategy,2,347
NaturalRanking,5,347
RankingAlgorithm,2,347
TiesStrategy,2,347
AbstractMultipleLinearRegression,3,347
GLSMultipleLinearRegression,2,347
MultipleLinearRegression,2,347
OLSMultipleLinearRegression,3,347
SimpleRegression,3,347
StatUtils,4,347
FastCosineTransformer,4,347
FastFourierTransformer,7,347
FastHadamardTransformer,3,347
FastSineTransformer,5,347
RealTransformer,4,347
BigRealField,4,347
BigReal,8,347
CompositeFormat,3,347
ContinuedFraction,4,347
DefaultTransformer,5,347
DoubleArray,2,347
DummyLocalizable,1,28
Localizable,1,28
LocalizedFormats,7,28
MathUtils,22,347
MultidimensionalCounter,2,18
NumberTransformer,2,347
OpenIntToDoubleHashMap,6,347
OpenIntToFieldHashMap,7,347
ResizableDoubleArray,7,347
TransformerMap,4,347
Chebyshev,5,1441
CoefficientsGenerator,3,1429
Hermite,5,1441
Laguerre,4,1441
Legendre,5,1441
OrthogonalPolynomial,4,1441
PolynomialFraction,5,1441
Polynomial,6,1441
RationalNumber,4,1441
EstimatedParameter,2,1441
EstimationException,2,1441
EstimationProblem,2,1441
Estimator,2,1441
GaussNewtonEstimator,2,1441
LeastSquaresEstimator,2,1441
LevenbergMarquardtEstimator,3,1441
WeightedMeasurement,2,1441
AbstractCurveFitter,4,1441
F2FP2Iterator,4,1441
FFPIterator,3,1441
HarmonicCoefficientsGuesser,4,1441
HarmonicFitter,5,1441
PolynomialCoefficient,3,1441
PolynomialFitter,5,1441
ExhaustedSampleException,3,1441
FunctionException,3,1441
BasicSampledFunctionIterator,3,1441
ComputableFunction,4,1441
ComputableFunctionSampler,3,1441
SampledFunctionIterator,3,1441
SampledFunction,4,1441
ScalarValuedPair,3,1441
BasicSampledFunctionIterator,3,1441
ComputableFunction,4,1441
ComputableFunctionSampler,3,1441
SampledFunctionIterator,3,1441
SampledFunction,4,1441
VectorialValuedPair,4,1441
CardanEulerSingularityException,2,1441
ImmutableVector3D,3,1441
NotARotationMatrixException,2,1441
Rotation,5,1441
RotationOrder,3,1441
Vector3D,5,1441
DiagonalMatrix,4,1441
GeneralMatrix,4,1441
GeneralSquareMatrix,4,1441
LowerTriangularMatrix,4,1441
MatrixFactory,3,1441
Matrix,4,1441
NonNullRange,4,1441
SingularMatrixException,3,1441
SquareMatrix,4,1441
SymetricalMatrix,4,1441
UpperTriangularMatrix,4,1441
MantissaException,3,1441
MessagesResources_fr,5,1441
MessagesResources,4,1441
AbstractStepInterpolator,3,1441
AdaptiveStepsizeIntegrator,2,1441
ClassicalRungeKuttaIntegrator,3,1441
ClassicalRungeKuttaStepInterpolator,2,1441
ContinuousOutputModel,2,1441
DerivativeException,2,1441
DormandPrince54Integrator,3,1441
DormandPrince54StepInterpolator,3,1441
DormandPrince853Integrator,3,1441
DormandPrince853StepInterpolator,2,1441
DummyStepHandler,2,1441
DummyStepInterpolator,3,1441
EulerIntegrator,3,1441
EulerStepInterpolator,2,1441
FirstOrderConverter,2,1441
FirstOrderDifferentialEquations,2,1441
FirstOrderIntegrator,2,1441
FixedStepHandler,2,1441
GillIntegrator,3,1441
GillStepInterpolator,2,1441
GraggBulirschStoerIntegrator,5,1441
GraggBulirschStoerStepInterpolator,3,1441
HighamHall54Integrator,3,1441
HighamHall54StepInterpolator,2,1441
IntegratorException,2,1441
MidpointIntegrator,3,1441
MidpointStepInterpolator,2,1441
RungeKuttaFehlbergIntegrator,3,1441
RungeKuttaIntegrator,3,1441
RungeKuttaStepInterpolator,2,1441
SecondOrderDifferentialEquations,2,1441
SecondOrderIntegrator,2,1441
StepHandler,2,1441
StepInterpolator,2,1441
StepNormalizer,3,1441
SwitchingFunction,4,1441
SwitchingFunctionsHandler,3,1441
SwitchState,4,1441
ThreeEighthesIntegrator,3,1441
ThreeEighthesStepInterpolator,2,1441
ConvergenceChecker,2,1441
CostException,2,1441
CostFunction,2,1441
DirectSearchOptimizer,3,1441
MultiDirectional,3,1441
NelderMead,3,1441
NoConvergenceException,2,1441
PointCostPair,3,1441
ComputableFunctionIntegrator,3,1441
EnhancedSimpsonIntegrator,3,1441
EnhancedSimpsonIntegratorSampler,3,1441
GaussLegendreIntegrator,3,1441
RiemannIntegrator,3,1441
RiemannIntegratorSampler,3,1441
SampledFunctionIntegrator,3,1441
TrapezoidIntegrator,3,1441
TrapezoidIntegratorSampler,3,1441
ComputableFunctionIntegrator,3,1441
EnhancedSimpsonIntegrator,4,1441
EnhancedSimpsonIntegratorSampler,4,1441
GaussLegendreIntegrator,3,1441
RiemannIntegrator,4,1441
RiemannIntegratorSampler,4,1441
SampledFunctionIntegrator,3,1441
TrapezoidIntegrator,4,1441
TrapezoidIntegratorSampler,4,1441
CorrelatedRandomVectorGenerator,3,1441
GaussianRandomGenerator,3,1441
NormalizedRandomGenerator,3,1441
NotPositiveDefiniteMatrixException,2,1441
RandomVectorGenerator,2,1441
ScalarSampleStatistics,3,1441
UncorrelatedRandomVectorGenerator,3,1441
UniformRandomGenerator,3,1441
VectorialSampleStatistics,4,1441
BrentSolver,3,1441
ConvergenceChecker,3,1441
RootsFinder,3,1441
ArrayMapperEntry,3,1441
ArrayMapper,4,1441
ArraySliceMappable,3,1441
Interval,3,1441
IntervalsList,3,1441
MappableArray,4,1441
MappableScalar,3,1441
AllTests,3,1441
ChebyshevTest,4,1441
HermiteTest,4,1441
LaguerreTest,3,1441
LegendreTest,4,1441
PolynomialDoubleTest,4,1441
PolynomialFractionTest,4,1441
PolynomialRationalTest,4,1441
RationalNumberTest,3,1441
AllTests,3,1441
AllTests,3,1441
EstimatedParameterTest,2,1441
GaussNewtonEstimatorTest,3,1441
LevenbergMarquardtEstimatorTest,4,1441
MinpackTest,2,1429
WeightedMeasurementTest,3,1441
AbstractCurveFitterTest,3,1441
AllTests,2,1441
HarmonicFitterTest,3,1441
PolynomialFitterTest,3,1441
AllTests,2,1441
AllTests,2,1441
BasicSampledFunctionIteratorTest,3,1441
ComputableFunctionSamplerTest,3,1441
ScalarValuedPairTest,2,1441
AllTests,2,1441
BasicSampledFunctionIteratorTest,3,1441
ComputableFunctionSamplerTest,3,1441
VectorialValuedPairTest,3,1441
AllTests,3,1441
ImmutableVector3DTest,3,1441
RotationTest,3,1441
Vector3DTest,4,1441
AllTests,2,1441
DiagonalMatrixTest,3,1441
GeneralMatrixTest,3,1441
GeneralSquareMatrixTest,3,1441
LowerTriangularMatrixTest,3,1441
MatrixFactoryTest,2,1441
NonNullRangeTest,2,1441
SymetricalMatrixTest,2,1441
UpperTriangularMatrixTest,3,1441
AllTests,2,1441
ClassicalRungeKuttaIntegratorTest,3,1441
ClassicalRungeKuttaStepInterpolatorTest,2,1441
ContinuousOutputModelTest,3,1441
DormandPrince54IntegratorTest,3,1441
DormandPrince54StepInterpolatorTest,2,1441
DormandPrince853IntegratorTest,4,1441
DormandPrince853StepInterpolatorTest,2,1441
EulerIntegratorTest,3,1441
EulerStepInterpolatorTest,3,1441
FirstOrderConverterTest,3,1441
GillIntegratorTest,4,1441
GillStepInterpolatorTest,2,1441
GraggBulirschStoerIntegratorTest,4,1441
GraggBulirschStoerStepInterpolatorTest,2,1441
HighamHall54IntegratorTest,3,1441
HighamHall54StepInterpolatorTest,2,1441
MidpointIntegratorTest,3,1441
MidpointStepInterpolatorTest,2,1441
StepNormalizerTest,3,1441
StepProblem,2,1429
TestProblem1,3,1441
TestProblem2,3,1441
TestProblem3,3,1441
TestProblem4,4,1441
TestProblem5,2,1441
TestProblemAbstract,3,1441
TestProblemFactory,2,1441
TestProblemHandler,2,1441
ThreeEighthesIntegratorTest,3,1441
ThreeEighthesStepInterpolatorTest,2,1441
AllTests,2,1441
MultiDirectionalTest,3,1441
NelderMeadTest,3,1441
AllTests,2,1441
AllTests,2,1441
GaussLegendreIntegratorTest,3,1441
AllTests,2,1441
GaussLegendreIntegratorTest,3,1441
AllTests,2,1441
CorrelatedRandomVectorGeneratorTest,3,1441
GaussianRandomGeneratorTest,2,1441
ScalarSampleStatisticsTest,3,1441
UncorrelatedRandomVectorGeneratorTest,3,1441
UniformRandomGeneratorTest,2,1441
VectorialSampleStatisticsTest,3,1441
AllTests,2,1441
BrentSolverTest,3,1441
TestProblem,3,1441
AllTests,2,1441
ArrayMapperTest,3,1441
IntervalsListTest,2,1441
IntervalTest,2,1441
MappableArrayTest,3,1441
MappableScalarTest,3,1441
TrajectoryDeterminationProblem,2,1146
BinaryFunctionTest,1,233
ComposableFunctionTest,1,233
Expm1Function,1,346
LegendreGaussIntegratorTest,2,346
RombergIntegratorTest,2,346
SimpsonIntegratorTest,2,346
TrapezoidIntegratorTest,2,346
BicubicSplineInterpolatingFunctionTest,3,106
BicubicSplineInterpolatorTest,1,65
DividedDifferenceInterpolatorTest,2,346
LinearInterpolatorTest,2,23
LoessInterpolatorTest,5,346
MicrosphereInterpolatorTest,2,281
NevilleInterpolatorTest,2,346
SmoothingBicubicSplineInterpolatorTest,5,106
SmoothingPolynomialBicubicSplineInterpolatorTest,2,65
SplineInterpolatorTest,4,346
TricubicSplineInterpolatingFunctionTest,2,62
TricubicSplineInterpolatorTest,2,62
MonitoredFunction,2,346
PolynomialFunctionLagrangeFormTest,2,346
PolynomialFunctionNewtonFormTest,2,346
PolynomialFunctionTest,3,346
PolynomialSplineFunctionTest,2,346
PolynomialsUtilsTest,1,346
QuinticFunction,3,346
SincFunction,1,5
SinFunction,2,346
BisectionSolverTest,3,346
BrentSolverTest,5,346
LaguerreSolverTest,2,346
MullerSolverTest,2,346
NewtonSolverTest,2,346
RiddersSolverTest,2,346
UnivariateRealSolverFactoryImplTest,2,346
UnivariateRealSolverUtilsTest,2,346
SumSincFunction,1,5
ArgumentOutsideDomainExceptionTest,2,346
ComplexFieldTest,1,346
ComplexFormatAbstractTest,2,346
ComplexFormatTest,2,346
ComplexTest,4,346
ComplexUtilsTest,2,346
FrenchComplexFormatTest,2,346
ConvergenceExceptionTest,3,346
BetaDistributionTest,1,346
BinomialDistributionTest,4,346
CauchyDistributionTest,3,346
ChiSquareDistributionTest,4,346
ContinuousDistributionAbstractTest,4,346
ExponentialDistributionTest,3,346
FDistributionTest,3,346
GammaDistributionTest,3,346
HypergeometricDistributionTest,3,346
IntegerDistributionAbstractTest,3,346
NormalDistributionTest,4,346
PascalDistributionTest,4,346
PoissonDistributionTest,5,346
TDistributionTest,2,346
WeibullDistributionTest,4,346
ZipfDistributionTest,2,346
DuplicateSampleAbscissaExceptionTest,2,346
EstimatedParameterTest,2,346
GaussNewtonEstimatorTest,3,346
LevenbergMarquardtEstimatorTest,3,346
MinpackTest,4,346
WeightedMeasurementTest,2,346
DimensionMismatchExceptionTest,1,19
NonMonotonousSequenceExceptionTest,1,17
NotPositiveExceptionTest,2,19
NotStrictlyPositiveExceptionTest,2,19
NumberIsTooLargeExceptionTest,1,16
NumberIsTooSmallExceptionTest,1,16
OutOfRangeExceptionTest,1,19
BigFractionFieldTest,1,346
BigFractionFormatTest,2,346
BigFractionTest,2,346
FractionFieldTest,1,346
FractionFormatTest,2,346
FractionTest,2,346
FunctionEvaluationExceptionTest,3,346
BinaryChromosomeTest,2,346
BinaryMutationTest,2,346
ChromosomeTest,2,346
DummyBinaryChromosome,3,346
DummyRandomKey,3,346
ElitisticListPopulationTest,2,346
FitnessCachingTest,3,346
FixedGenerationCountTest,2,346
GeneticAlgorithmTestBinary,5,346
GeneticAlgorithmTestPermutations,5,346
ListPopulationTest,2,346
OnePointCrossoverTest,2,346
RandomKeyMutationTest,2,346
RandomKeyTest,2,346
TournamentSelectionTest,2,346
FrenchVector3DFormatTest,2,346
RotationOrderTest,2,346
RotationTest,2,346
Vector3DFormatAbstractTest,2,346
Vector3DFormatTest,2,346
Vector3DTest,3,346
AbstractRealVectorTest,5,236
Array2DRowRealMatrixTest,3,346
ArrayFieldVectorTest,4,346
ArrayRealVectorTest,8,346
BiDiagonalTransformerTest,4,346
BigMatrixImplTest,3,346
BlockFieldMatrixTest,4,346
BlockRealMatrixTest,5,346
CholeskyDecompositionImplTest,2,346
CholeskySolverTest,2,346
EigenDecompositionImplTest,11,346
EigenSolverTest,4,346
FieldLUDecompositionImplTest,3,346
FieldMatrixImplTest,4,346
FrenchRealVectorFormatTest,2,346
InvalidMatrixExceptionTest,2,346
LUDecompositionImplTest,3,346
LUSolverTest,3,346
MatrixIndexExceptionTest,2,346
MatrixUtilsTest,3,346
QRDecompositionImplTest,3,346
QRSolverTest,3,346
RealMatrixImplTest,3,346
RealVectorFormatAbstractTest,3,346
RealVectorFormatTest,2,346
SingularValueDecompositionImplTest,4,346
SingularValueSolverTest,6,346
SparseFieldMatrixTest,3,346
SparseFieldVectorTest,2,346
SparseRealMatrixTest,4,346
SparseRealVectorTest,8,346
TriDiagonalTransformerTest,3,346
MathConfigurationExceptionTest,4,346
MathExceptionTest,4,346
MaxIterationsExceededExceptionTest,3,346
ContinuousOutputModelTest,4,346
EnhancedFirstOrderIntegratorTest,2,162
EventStateTest,2,243
FirstOrderConverterTest,3,346
FirstOrderIntegratorWithJacobiansTest,12,160
AdamsBashforthIntegratorTest,1,346
AdamsMoultonIntegratorTest,2,346
ClassicalRungeKuttaIntegratorTest,4,346
ClassicalRungeKuttaStepInterpolatorTest,1,346
DormandPrince54IntegratorTest,3,346
DormandPrince54StepInterpolatorTest,1,346
DormandPrince853IntegratorTest,4,346
DormandPrince853StepInterpolatorTest,1,346
EulerIntegratorTest,3,346
EulerStepInterpolatorTest,2,346
GillIntegratorTest,3,346
GillStepInterpolatorTest,1,346
GraggBulirschStoerIntegratorTest,3,346
GraggBulirschStoerStepInterpolatorTest,2,346
HighamHall54IntegratorTest,5,346
HighamHall54StepInterpolatorTest,2,346
MidpointIntegratorTest,3,346
MidpointStepInterpolatorTest,1,346
StepProblem,1,346
ThreeEighthesIntegratorTest,3,346
ThreeEighthesStepInterpolatorTest,1,346
DummyStepInterpolatorTest,3,346
NordsieckStepInterpolatorTest,1,346
StepInterpolatorTestUtils,1,346
StepNormalizerTest,2,346
TestProblem1,3,346
TestProblem2,3,346
TestProblem3,4,346
TestProblem4,3,346
TestProblem5,2,346
TestProblem6,2,346
TestProblemAbstract,2,346
TestProblemFactory,2,346
TestProblemHandler,1,346
MultiDirectionalTest,3,346
NelderMeadTest,2,346
CurveFitterTest,3,228
HarmonicFitterTest,2,346
PolynomialFitterTest,2,346
GaussNewtonOptimizerTest,3,346
LevenbergMarquardtOptimizerTest,5,346
MinpackTest,5,346
NonLinearConjugateGradientOptimizerTest,3,346
PowellOptimizerTest,1,5
SimplexSolverTest,11,346
SimplexTableauTest,5,346
MultiStartDifferentiableMultivariateRealOptimizerTest,1,346
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,346
MultiStartMultivariateRealOptimizerTest,1,346
MultiStartUnivariateRealOptimizerTest,4,346
BracketFinderTest,1,5
BrentMinimizerTest,3,346
BrentOptimizerTest,4,8
AbstractRandomGeneratorTest,3,346
CorrelatedRandomVectorGeneratorTest,2,346
EmpiricalDistributionTest,6,346
GaussianRandomGeneratorTest,2,346
MersenneTwisterTest,2,346
RandomAdaptorTest,3,346
RandomDataTest,17,346
TestRandomGenerator,2,346
UncorrelatedRandomVectorGeneratorTest,2,346
UniformRandomGeneratorTest,3,346
ValueServerTest,3,346
RetryTestCase,2,346
BetaTest,2,346
ErfTest,4,346
GammaTest,2,346
CertifiedDataTest,3,346
EuclideanIntegerPointTest,2,346
KMeansPlusPlusClustererTest,3,346
CovarianceTest,2,346
PearsonsCorrelationTest,3,346
SpearmansRankCorrelationTest,2,346
CertifiedDataAbstractTest,2,346
LewTest,2,346
LotteryTest,2,346
AbstractUnivariateStatisticTest,4,346
AggregateSummaryStatisticsTest,3,346
DescriptiveStatisticsTest,4,346
InteractionTest,2,346
ListUnivariateImpl,2,346
ListUnivariateImplTest,3,346
MixedListUnivariateImplTest,3,346
FirstMomentTest,2,346
FourthMomentTest,2,346
GeometricMeanTest,3,346
KurtosisTest,3,346
MeanTest,3,346
SecondMomentTest,2,346
SemiVarianceTest,2,180
SkewnessTest,3,346
StandardDeviationTest,3,346
ThirdMomentTest,2,346
VarianceTest,4,346
VectorialCovarianceTest,3,346
VectorialMeanTest,2,346
MultivariateSummaryStatisticsTest,3,346
MaxTest,3,346
MedianTest,3,346
MinTest,3,346
PercentileTest,3,346
StatisticalSummaryValuesTest,3,346
StorelessUnivariateStatisticAbstractTest,2,346
ProductTest,3,346
SummaryStatisticsTest,3,346
SumLogTest,3,346
SumSqTest,3,346
SumTest,4,346
SynchronizedDescriptiveStatisticsTest,3,346
SynchronizedMultivariateSummaryStatisticsTest,3,346
SynchronizedSummaryStatisticsTest,2,346
UnivariateStatisticAbstractTest,6,346
FrequencyTest,5,346
ChiSquareFactoryTest,4,346
ChiSquareTestTest,3,346
OneWayAnovaTest,3,346
TestUtilsTest,3,346
TTestFactoryTest,4,346
TTestTest,3,346
NaturalRankingTest,2,346
GLSMultipleLinearRegressionTest,2,346
MultipleLinearRegressionAbstractTest,2,346
OLSMultipleLinearRegressionTest,2,346
SimpleRegressionTest,3,346
StatUtilsTest,3,346
TestUtils,8,346
FastCosineTransformerTest,2,346
FastFourierTransformerTest,2,346
FastHadamardTransformerTest,2,346
FastSineTransformerTest,2,346
BigRealFieldTest,1,346
BigRealTest,1,346
ContinuedFractionTest,2,346
DefaultTransformerTest,2,346
DoubleArrayAbstractTest,2,346
MathUtilsTest,9,346
MultidimensionalCounterTest,1,18
OpenIntToDoubleHashMapTest,2,346
OpenIntToFieldTest,2,346
ResizableDoubleArrayTest,2,346
TestBean,3,346
TransformerMapTest,2,346
BisectionSolverTest,16,2102
BrentSolverTest,8,1729
ConvergenceExceptionTest,11,2102
DividedDifferenceInterpolatorTest,4,1501
Expm1Function,7,1501
LegendreGaussIntegratorTest,2,796
RombergIntegratorTest,3,807
SimpsonIntegratorTest,3,807
TrapezoidIntegratorTest,3,807
DividedDifferenceInterpolatorTest,2,807
LoessInterpolatorTest,3,489
NevilleInterpolatorTest,2,807
SplineInterpolatorTest,3,807
InterpolatorTest,14,2102
LaguerreSolverTest,8,1501
BrentMinimizerTest,2,805
MonitoredFunction,6,1382
MullerSolverTest,5,1501
NevilleInterpolatorTest,4,1501
NewtonSolverTest,7,1954
PolynomialFunctionLagrangeFormTest,5,1501
PolynomialFunctionNewtonFormTest,5,1501
PolynomialFunctionTest,10,2095
PolynomialSplineFunctionTest,6,1714
PolynomialFunctionLagrangeFormTest,2,807
PolynomialFunctionNewtonFormTest,2,807
PolynomialFunctionTest,5,807
PolynomialSplineFunctionTest,2,807
PolynomialsUtilsTest,4,775
QuinticFunction,20,2102
RealSolverTest,12,2102
RiddersSolverTest,5,1501
RombergIntegratorTest,4,1513
SimpsonIntegratorTest,4,1513
SinFunction,20,2102
BisectionSolverTest,3,807
BrentSolverTest,2,807
LaguerreSolverTest,2,807
MullerSolverTest,2,807
NewtonSolverTest,4,807
RiddersSolverTest,2,807
UnivariateRealSolverFactoryImplTest,3,807
UnivariateRealSolverUtilsTest,4,807
SplineInterpolatorTest,7,1973
TrapezoidIntegratorTest,4,1513
UnivariateRealSolverFactoryImplTest,6,1914
UnivariateRealSolverUtilsTest,12,2102
ArgumentOutsideDomainExceptionTest,4,1423
BeanListUnivariateImplTest,2,2252
Patient,9,2102
VitalStats,9,2102
BivariateRegressionTest,2,2257
AbstractComplexFormatTest,2,1665
ComplexFieldTest,2,406
ComplexFormatAbstractTest,8,1664
ComplexFormatTest,9,2040
ComplexMathTest,4,2093
ComplexTest,21,2102
ComplexUtilsTest,8,1731
FrenchComplexFormatTest,5,1665
ContinuedFractionTest,2,2216
ContractableDoubleArrayTest,4,2282
ConvergenceExceptionTest,5,1427
BetaDistributionTest,2,964
BinomialDistributionTest,21,2102
CauchyDistributionTest,7,1590
ChiSquareDistributionTest,23,2102
ContinuousDistributionAbstractTest,10,1869
DiscreteDistributionAbstractTest,3,1894
DistributionFactoryImplTest,22,2102
ExponentialDistributionTest,23,2102
FDistributionTest,23,2102
GammaDistributionTest,26,2102
HypergeometricDistributionTest,21,2102
IntegerDistributionAbstractTest,8,1625
NormalDistributionTest,19,1901
PascalDistributionTest,6,1475
PoissonDistributionTest,10,1625
TDistributionTest,25,2102
WeibullDistributionTest,7,1584
ZipfDistributionTest,3,886
DoubleArrayAbstractTest,4,2282
DuplicateSampleAbscissaExceptionTest,3,1424
EmpiricalDistributionTest,3,2267
EstimatedParameterTest,5,735
GaussNewtonEstimatorTest,11,735
LevenbergMarquardtEstimatorTest,15,735
MinpackTest,8,735
WeightedMeasurementTest,6,735
ExpandableDoubleArrayTest,6,2288
FixedDoubleArrayTest,2,2279
BigFractionFieldTest,2,408
BigFractionFormatTest,4,706
BigFractionTest,5,709
FractionFieldTest,2,407
FractionFormatTest,12,1592
FractionTest,19,1592
FreqTest,2,2292
FunctionEvaluationExceptionTest,9,1730
BinaryChromosomeTest,2,500
BinaryMutationTest,2,500
ChromosomeTest,2,500
DummyBinaryChromosome,2,500
DummyRandomKey,2,500
ElitisticListPopulationTest,2,500
FitnessCachingTest,2,500
FixedGenerationCountTest,2,500
GeneticAlgorithmTestBinary,2,500
GeneticAlgorithmTestPermutations,3,500
ListPopulationTest,2,500
OnePointCrossoverTest,2,500
RandomKeyMutationTest,2,500
RandomKeyTest,4,500
TournamentSelectionTest,2,500
FrenchVector3DFormatTest,3,993
RotationOrderTest,2,1292
RotationTest,8,1407
Vector3DFormatAbstractTest,3,993
Vector3DFormatTest,3,993
Vector3DTest,7,1407
Array2DRowRealMatrixTest,2,502
ArrayFieldVectorTest,2,502
ArrayRealVectorTest,2,502
BiDiagonalTransformerTest,5,529
BigMatrixImplTest,24,1836
BlockFieldMatrixTest,3,502
BlockRealMatrixTest,4,502
CholeskyDecompositionImplTest,6,529
CholeskySolverTest,5,529
BiDiagonalTransformerTest,2,754
CholeskyDecompositionImplTest,2,754
CholeskySolverTest,3,754
EigenDecompositionImplTest,3,754
EigenSolverTest,4,754
FieldLUDecompositionImplTest,2,649
LUDecompositionImplTest,2,754
LUSolverTest,3,754
QRDecompositionImplTest,4,754
QRSolverTest,5,754
SingularValueDecompositionImplTest,2,754
SingularValueSolverTest,3,754
TriDiagonalTransformerTest,2,754
DenseFieldMatrixTest,9,641
DenseRealMatrixTest,17,870
EigenDecompositionImplTest,16,529
EigenSolverTest,7,529
FieldLUDecompositionImplTest,3,529
FieldMatrixImplTest,9,649
FieldVectorImplTest,5,649
FrenchRealVectorFormatTest,3,982
InvalidMatrixExceptionTest,8,1913
LUDecompositionImplTest,9,529
LUSolverTest,7,529
MatrixIndexExceptionTest,9,1913
MatrixUtilsTest,15,1644
QRDecompositionImplTest,16,529
QRSolverTest,9,529
RealMatrixImplTest,56,2102
RealVectorFormatAbstractTest,4,982
RealVectorFormatTest,3,982
RealVectorImplTest,9,982
SingularValueDecompositionImplTest,9,529
SingularValueSolverTest,7,529
SparseFieldMatrixTest,6,605
SparseFieldVectorTest,4,607
SparseRealMatrixTest,15,873
SparseRealVectorTest,15,780
TriDiagonalTransformerTest,6,529
ListUnivariateImplTest,4,2285
MathConfigurationExceptionTest,14,2102
MathExceptionTest,16,2102
