ClassName,Changes,TotalCommits
MeasurementModel,2,1208
package-info,1,1208
ProcessModel,2,1208
CurveFitter,3,395
GaussianFitter,2,395
HarmonicFitter,1,395
AbstractLeastSquaresOptimizer,2,19
GaussNewtonOptimizer,2,19
LevenbergMarquardtOptimizer,2,19
package-info,2,19
WithConvergenceChecker,2,19
WithMaxEvaluations,1,19
WithMaxIterations,1,19
WithModelAndJacobian,1,19
WithStartPoint,1,19
WithTarget,1,19
WithWeight,1,19
package-info,1,395
PolynomialFitter,1,395
WeightedObservedPoint,1,395
AbstractFormat,2,1208
BigFractionField,1,1208
BigFractionFormat,1,1208
BigFraction,2,1208
FractionConversionException,1,1208
FractionField,1,1208
FractionFormat,1,1208
Fraction,3,1208
package-info,1,1208
ProperBigFractionFormat,1,1208
ProperFractionFormat,1,1208
AbstractListChromosome,3,1208
BinaryChromosome,3,1208
BinaryMutation,3,1208
Chromosome,4,1208
ChromosomePair,2,1208
CrossoverPolicy,3,1208
CycleCrossover,4,809
ElitisticListPopulation,9,1208
Fitness,2,1208
FixedElapsedTime,3,1078
FixedGenerationCount,3,1208
GeneticAlgorithm,3,1208
InvalidRepresentationException,1,1208
ListPopulation,9,1208
MutationPolicy,2,1208
NPointCrossover,3,989
OnePointCrossover,4,1208
OrderedCrossover,5,807
package-info,2,1208
PermutationChromosome,2,1208
Population,4,1208
RandomKey,3,1208
RandomKeyMutation,3,1208
SelectionPolicy,2,1208
StoppingCondition,2,1208
TournamentSelection,4,1208
UniformCrossover,3,935
Euclidean1D,1,1208
Interval,4,1208
IntervalsSet,3,1208
OrientedPoint,2,1208
package-info,1,1208
SubOrientedPoint,1,1208
Vector1DFormat,3,1208
Vector1D,2,1208
CardanEulerSingularityException,1,1208
Euclidean3D,1,1208
FieldRotation,4,292
FieldVector3D,4,292
Line,4,1208
NotARotationMatrixException,1,1208
OutlineExtractor,2,1208
package-info,1,1208
Plane,3,1208
PolyhedronsSet,3,1208
RotationDS,3,296
Rotation,5,1208
RotationOrder,1,1208
Segment,1,1208
SphericalCoordinates,2,305
SubLine,4,1208
SubPlane,1,1208
Vector3DDS,2,296
Vector3DFormat,3,1208
Vector3D,3,1208
Euclidean2D,1,1208
Line,4,1208
NestedLoops,1,1208
package-info,1,1208
PolygonsSet,7,1208
Segment,4,1208
SubLine,3,1208
Vector2DFormat,3,1208
Vector2D,2,1208
package-info,1,1208
AbstractRegion,3,1208
AbstractSubHyperplane,2,1208
BoundaryAttribute,1,1208
BoundarySizeVisitor,1,1208
BSPTree,3,1208
BSPTreeVisitor,1,1208
Characterization,2,1208
Embedding,1,1208
Hyperplane,1,1208
package-info,1,1208
RegionFactory,1,1208
Region,1,1208
Side,1,1208
SubHyperplane,2,1208
Transform,1,1208
AVLTree,2,1208
OrderedTuple,5,1208
package-info,1,1208
Space,2,1208
VectorFormat,3,1208
Vector,2,1208
AbstractFieldMatrix,8,1208
AbstractRealMatrix,12,1208
AnyMatrix,1,1208
Array2DRowFieldMatrix,4,1208
Array2DRowRealMatrix,7,1208
ArrayFieldVector,13,1208
ArrayRealVector,18,1208
BiDiagonalTransformer,1,1208
BlockFieldMatrix,4,1208
BlockRealMatrix,5,1208
CholeskyDecomposition,1,1208
ConjugateGradient,3,1208
DecompositionSolver,1,1208
DefaultFieldMatrixChangingVisitor,1,1208
DefaultFieldMatrixPreservingVisitor,1,1208
DefaultIterativeLinearSolverEvent,2,1208
DefaultRealMatrixChangingVisitor,1,1208
DefaultRealMatrixPreservingVisitor,1,1208
DiagonalMatrix,7,339
EigenDecomposition,14,1208
FieldDecompositionSolver,1,1208
FieldLUDecomposition,4,1208
FieldMatrixChangingVisitor,1,1208
FieldMatrix,5,1208
FieldMatrixPreservingVisitor,1,1208
FieldVector,9,1208
HessenbergTransformer,2,1036
IllConditionedOperatorException,1,1208
IterativeLinearSolverEvent,2,1208
IterativeLinearSolver,2,1208
JacobiPreconditioner,5,1208
LUDecomposition,3,1208
MatrixDimensionMismatchException,1,1208
MatrixUtils,8,1208
NonPositiveDefiniteMatrixException,1,1208
NonPositiveDefiniteOperatorException,1,1208
NonSelfAdjointOperatorException,1,1208
NonSquareMatrixException,1,1208
NonSquareOperatorException,1,1208
NonSymmetricMatrixException,1,1208
OpenMapRealMatrix,6,1208
OpenMapRealVector,11,1208
package-info,1,1208
PivotingQRDecomposition,2,1208
PreconditionedIterativeLinearSolver,3,1208
QRDecomposition,5,1208
RealLinearOperator,2,1208
RealMatrixChangingVisitor,1,1208
RealMatrixFormat,3,848
RealMatrix,4,1208
RealMatrixPreservingVisitor,1,1208
RealVectorChangingVisitor,1,999
RealVectorFormat,1,1208
RealVector,23,1208
RealVectorPreservingVisitor,3,1005
RectangularCholeskyDecomposition,4,1208
RRQRDecomposition,3,240
SchurTransformer,7,1035
SingularMatrixException,1,1208
SingularOperatorException,1,1208
SingularValueDecomposition,2,1208
SparseFieldMatrix,2,1208
SparseFieldVector,6,1208
SparseRealMatrix,2,1208
SparseRealVector,3,1208
SymmLQ,15,1208
TriDiagonalTransformer,1,1208
CentroidCluster,2,191
Clusterable,1,191
Clusterer,2,191
Cluster,1,191
DBSCANClusterer,3,191
DoublePoint,1,191
FuzzyKMeansClusterer,4,136
KMeansPlusPlusClusterer,3,191
MultiKMeansPlusPlusClusterer,3,191
package-info,1,191
CanberraDistance,2,191
ChebyshevDistance,2,191
DistanceMeasure,2,191
EuclideanDistance,2,191
ManhattanDistance,2,191
package-info,1,191
package-info,1,191
AbstractIntegrator,7,1208
AbstractParameterizable,2,1208
ContinuousOutputModel,3,1208
EquationsMapper,1,1208
EventFilter,2,219
EventHandler,2,1208
EventState,3,1208
FilterType,3,219
package-info,1,1208
Transformer,2,219
ExpandableStatefulODE,3,1208
FirstOrderConverter,1,1208
FirstOrderDifferentialEquations,2,1208
FirstOrderIntegrator,2,1208
JacobianMatrices,4,1208
MainStateJacobianProvider,2,1208
MultistepIntegrator,4,1208
AdamsBashforthIntegrator,3,1208
AdamsIntegrator,2,1208
AdamsMoultonIntegrator,3,1208
AdamsNordsieckTransformer,1,1208
AdaptiveStepsizeIntegrator,3,1208
ClassicalRungeKuttaIntegrator,1,1208
ClassicalRungeKuttaStepInterpolator,1,1208
DormandPrince54Integrator,1,1208
DormandPrince54StepInterpolator,1,1208
DormandPrince853Integrator,1,1208
DormandPrince853StepInterpolator,3,1208
EmbeddedRungeKuttaIntegrator,2,1208
EulerIntegrator,1,1208
EulerStepInterpolator,1,1208
GillIntegrator,1,1208
GillStepInterpolator,1,1208
GraggBulirschStoerIntegrator,3,1208
GraggBulirschStoerStepInterpolator,1,1208
HighamHall54Integrator,1,1208
HighamHall54StepInterpolator,1,1208
MidpointIntegrator,1,1208
MidpointStepInterpolator,1,1208
package-info,1,1208
RungeKuttaIntegrator,2,1208
RungeKuttaStepInterpolator,1,1208
ThreeEighthesIntegrator,1,1208
ThreeEighthesStepInterpolator,1,1208
ODEIntegrator,1,1208
package-info,1,1208
ParameterConfiguration,2,1208
Parameterizable,1,1208
ParameterizedODE,2,1208
ParameterizedWrapper,2,1208
ParameterJacobianProvider,2,1208
ParameterJacobianWrapper,3,1208
AbstractStepInterpolator,3,1208
DummyStepHandler,1,1208
FixedStepHandler,1,1208
NordsieckStepInterpolator,3,1208
package-info,1,1208
StepHandler,2,1208
StepInterpolator,2,1208
StepNormalizerBounds,1,1208
StepNormalizer,2,1208
StepNormalizerMode,1,1208
SecondaryEquations,2,1208
SecondOrderDifferentialEquations,1,1208
SecondOrderIntegrator,1,1208
UnknownParameterException,1,714
AbstractConvergenceChecker,2,395
AbstractOptimizer,1,6
BaseMultiStartMultivariateOptimizer,5,395
BaseMultivariateOptimizer,3,395
BaseOptimizer,8,395
ConvergenceChecker,2,395
GoalType,2,395
InitialGuess,2,395
AbstractConvergenceChecker,5,1208
BaseMultivariateMultiStartOptimizer,3,1208
BaseMultivariateOptimizer,6,1208
BaseMultivariateSimpleBoundsOptimizer,4,1208
BaseMultivariateVectorMultiStartOptimizer,3,1208
BaseMultivariateVectorOptimizer,4,1208
BaseOptimizer,5,1208
ConvergenceChecker,3,1208
DifferentiableMultivariateMultiStartOptimizer,4,1208
DifferentiableMultivariateOptimizer,3,1208
DifferentiableMultivariateVectorMultiStartOptimizer,3,1208
DifferentiableMultivariateVectorOptimizer,3,1208
AbstractSimplex,4,1208
BaseAbstractMultivariateOptimizer,10,1208
BaseAbstractMultivariateSimpleBoundsOptimizer,7,1208
BaseAbstractMultivariateVectorOptimizer,9,1208
BOBYQAOptimizer,10,1208
CMAESOptimizer,26,1208
MultiDirectionalSimplex,3,1208
MultivariateFunctionMappingAdapter,3,1208
MultivariateFunctionPenaltyAdapter,3,1208
NelderMeadSimplex,3,1208
package-info,1,1208
PowellOptimizer,11,1208
SimplexOptimizer,7,1208
CurveFitter,6,1208
GaussianFitter,7,1208
HarmonicFitter,7,1208
package-info,1,1208
PolynomialFitter,8,1208
WeightedObservedPoint,3,1208
AbstractDifferentiableOptimizer,5,657
AbstractLeastSquaresOptimizer,21,1208
AbstractScalarDifferentiableOptimizer,5,1208
ConjugateGradientFormula,3,1208
GaussNewtonOptimizer,10,1208
LevenbergMarquardtOptimizer,9,1208
NonLinearConjugateGradientOptimizer,5,1208
package-info,1,1208
Preconditioner,3,1208
GoalType,4,1208
InitialGuess,3,573
LeastSquaresConverter,3,1208
AbstractLinearOptimizer,5,1208
LinearConstraint,4,1208
LinearObjectiveFunction,4,1208
LinearOptimizer,4,1208
NoFeasibleSolutionException,4,1208
package-info,1,1208
Relationship,4,1208
SimplexSolver,11,1208
SimplexTableau,8,1208
UnboundedSolutionException,4,1208
MultivariateDifferentiableMultiStartOptimizer,3,657
MultivariateDifferentiableOptimizer,3,657
MultivariateDifferentiableVectorMultiStartOptimizer,3,657
MultivariateDifferentiableVectorOptimizer,3,657
MultivariateMultiStartOptimizer,3,1208
MultivariateOptimizer,4,1208
OptimizationData,3,573
package-info,8,1208
PointValuePair,5,1208
PointVectorValuePair,5,1208
SimpleBounds,3,571
SimplePointChecker,8,1208
SimpleValueChecker,8,1208
SimpleVectorValueChecker,7,1208
Target,3,537
BaseAbstractUnivariateOptimizer,5,1208
BaseUnivariateOptimizer,4,1208
BracketFinder,4,1208
BrentOptimizer,9,1208
package-info,1,1208
SimpleUnivariateValueChecker,6,1060
UnivariateMultiStartOptimizer,4,1208
UnivariateOptimizer,3,1198
UnivariatePointValuePair,4,1208
UnivariateRealOptimizer,2,1208
Weight,4,537
LinearConstraint,2,395
LinearConstraintSet,1,395
LinearObjectiveFunction,2,395
LinearOptimizer,3,395
NoFeasibleSolutionException,2,395
NonNegativeConstraint,1,395
package-info,2,395
Relationship,2,395
SimplexSolver,6,395
SimplexTableau,4,395
UnboundedSolutionException,2,395
MaxEval,1,395
MaxIter,1,395
GoalType,2,391
GradientMultivariateOptimizer,3,395
NonLinearConjugateGradientOptimizer,7,395
package-info,2,395
Preconditioner,2,395
LeastSquaresConverter,2,395
MultiStartMultivariateOptimizer,2,395
MultivariateFunctionMappingAdapter,2,395
MultivariateFunctionPenaltyAdapter,2,395
MultivariateOptimizer,3,395
AbstractSimplex,2,395
BOBYQAOptimizer,6,395
CMAESOptimizer,7,395
MultiDirectionalSimplex,2,395
NelderMeadSimplex,2,395
package-info,2,395
PowellOptimizer,6,395
SimplexOptimizer,5,395
ObjectiveFunctionGradient,1,395
ObjectiveFunction,1,391
package-info,2,395
AbstractLeastSquaresOptimizer,5,395
GaussNewtonOptimizer,7,395
LevenbergMarquardtOptimizer,8,395
JacobianMultivariateVectorOptimizer,3,395
package-info,2,395
ModelFunctionJacobian,1,395
ModelFunction,1,395
MultiStartMultivariateVectorOptimizer,3,395
MultivariateVectorOptimizer,5,395
NonCorrelatedWeight,2,341
package-info,2,395
Target,2,395
Weight,6,395
ObjectiveFunction,2,395
OptimizationData,2,395
package-info,3,395
PointValuePair,2,395
PointVectorValuePair,2,395
SimpleBounds,2,395
SimplePointChecker,3,395
SimpleValueChecker,3,395
SimpleVectorValueChecker,3,395
BracketFinder,3,395
BrentOptimizer,4,395
MultiStartUnivariateOptimizer,3,395
package-info,2,395
SearchInterval,1,395
SimpleUnivariateValueChecker,3,395
UnivariateObjectiveFunction,1,395
UnivariateOptimizer,4,395
UnivariatePointValuePair,2,395
package-info,1,1208
package-info,1,248
PollardRho,3,248
Primes,4,248
SmallPrimes,3,248
AbstractRandomGenerator,1,1208
AbstractWell,1,1208
BitsStreamGenerator,3,1208
CorrelatedRandomVectorGenerator,1,1208
EmpiricalDistribution,15,1208
GaussianRandomGenerator,1,1208
HaltonSequenceGenerator,2,120
ISAACRandom,2,1208
JDKRandomGenerator,2,1208
MersenneTwister,1,1208
NormalizedRandomGenerator,1,1208
package-info,1,1208
RandomAdaptor,1,1208
RandomDataGenerator,14,739
RandomDataImpl,11,1208
RandomData,5,1208
RandomGeneratorFactory,2,16
RandomGenerator,1,1208
RandomVectorGenerator,1,1208
SobolSequenceGenerator,4,128
StableRandomGenerator,3,1208
SynchronizedRandomGenerator,2,471
UncorrelatedRandomVectorGenerator,1,1208
UniformRandomGenerator,1,1208
UnitSphereRandomVectorGenerator,3,1208
ValueServer,11,1208
Well1024a,1,1208
Well19937a,1,1208
Well19937c,1,1208
Well44497a,1,1208
Well44497b,1,1208
Well512a,1,1208
RealFieldElement,4,251
Beta,11,1208
Erf,2,1208
Gamma,22,1208
package-info,1,1208
Clusterable,2,1208
Cluster,2,1208
DBSCANClusterer,2,472
EuclideanDoublePoint,4,472
EuclideanIntegerPoint,3,1208
KMeansPlusPlusClusterer,3,1208
package-info,2,1208
Covariance,4,1208
package-info,1,1208
PearsonsCorrelation,1,1208
SpearmansCorrelation,4,1208
StorelessBivariateCovariance,5,1208
StorelessCovariance,6,1208
AbstractStorelessUnivariateStatistic,3,1208
AbstractUnivariateStatistic,2,1208
AggregateSummaryStatistics,2,1208
DescriptiveStatistics,7,1208
FirstMoment,2,1208
FourthMoment,3,1208
GeometricMean,2,1208
Kurtosis,3,1208
Mean,2,1208
package-info,1,1208
SecondMoment,2,1208
SemiVariance,4,1208
Skewness,2,1208
StandardDeviation,3,1208
ThirdMoment,2,1208
Variance,2,1208
VectorialCovariance,1,1208
VectorialMean,2,1208
MultivariateSummaryStatistics,2,1208
package-info,1,1208
Max,2,1208
Median,3,1208
Min,2,1208
package-info,1,1208
Percentile,3,1208
StatisticalMultivariateSummary,1,1208
StatisticalSummary,1,1208
StatisticalSummaryValues,1,1208
StorelessUnivariateStatistic,2,1208
package-info,1,1208
Product,2,1208
SummaryStatistics,3,1208
Sum,2,1208
SumOfLogs,2,1208
SumOfSquares,2,1208
SynchronizedDescriptiveStatistics,2,1208
SynchronizedMultivariateSummaryStatistics,2,1208
SynchronizedSummaryStatistics,2,1208
UnivariateStatistic,3,1208
WeightedEvaluation,2,1208
Frequency,13,1208
ChiSquareTest,4,1208
GTest,4,527
MannWhitneyUTest,5,1208
OneWayAnova,4,1208
package-info,1,1208
TestUtils,7,1208
TTest,3,1208
WilcoxonSignedRankTest,2,1208
package-info,1,1208
NaNStrategy,3,1208
NaturalRanking,6,1208
package-info,1,1208
RankingAlgorithm,1,1208
TiesStrategy,1,1208
AbstractMultipleLinearRegression,3,1208
GLSMultipleLinearRegression,2,1208
MillerUpdatingRegression,6,1208
ModelSpecificationException,1,1208
MultipleLinearRegression,1,1208
OLSMultipleLinearRegression,3,1208
package-info,1,1208
RegressionResults,3,1208
SimpleRegression,5,1208
UpdatingMultipleLinearRegression,2,1208
StatUtils,6,1208
DctNormalization,2,1208
DftNormalization,2,1208
DstNormalization,2,1208
FastCosineTransformer,3,1208
FastFourierTransformer,4,1208
FastHadamardTransformer,2,1208
FastSineTransformer,3,1208
package-info,1,1208
RealTransformer,3,1208
TransformType,2,1208
TransformUtils,2,1208
ArithmeticUtils,7,1208
BigRealField,1,1208
BigReal,4,1208
CompositeFormat,4,1208
ContinuedFraction,5,1208
Decimal64Field,1,1087
Decimal64,6,1087
DefaultTransformer,2,1208
DoubleArray,1,1208
FastMathCalc,2,1208
FastMath,21,1208
FastMathLiteralArrays,4,1208
FastMathResources,2,1208
Incrementor,6,1208
IterationEvent,1,1208
IterationListener,1,1208
IterationManager,7,1208
MathArrays,24,1208
MathUtils,3,1208
MultidimensionalCounter,4,1208
NumberTransformer,1,1208
OpenIntToDoubleHashMap,2,1208
OpenIntToFieldHashMap,2,1208
package-info,1,1208
Pair,8,1208
Precision,13,1208
ResizableDoubleArray,28,1208
TransformerMap,1,1208
BinaryFunction,8,2783
BivariateFunction,2,1281
BivariateRealFunction,9,2783
ComposableFunction,10,2783
DifferentiableMultivariateFunction,3,1399
DifferentiableMultivariateRealFunction,4,2897
DifferentiableMultivariateVectorFunction,2,1394
DifferentiableMultivariateVectorialFunction,4,2897
DifferentiableUnivariateFunction,2,1400
DifferentiableUnivariateMatrixFunction,5,2897
DifferentiableUnivariateRealFunction,5,2897
DifferentiableUnivariateVectorFunction,2,1393
DifferentiableUnivariateVectorialFunction,5,2897
Abs,4,2372
Acosh,5,2372
Acos,5,2372
Add,4,2372
Asinh,5,2372
Asin,5,2372
Atan2,4,2372
Atanh,5,2372
Atan,5,2372
Cbrt,6,2372
Ceil,4,2365
Constant,5,2372
Cosh,5,2372
Cos,5,2372
Divide,4,2372
Exp,5,2372
Expm1,5,2372
Floor,4,2365
Gaussian,7,2162
HarmonicOscillator,6,2143
Identity,5,2372
Inverse,5,2372
Log10,5,2372
Log1p,5,2372
Logistic,8,2202
Logit,6,2124
Log,5,2372
Max,4,2372
Min,4,2372
Minus,5,2372
Multiply,4,2372
package-info,3,1607
Power,5,2372
Pow,4,2372
Rint,4,2365
Sigmoid,9,2202
Signum,4,2365
Sinc,9,2372
Sinh,5,2372
Sin,5,2372
Sqrt,5,2372
StepFunction,9,2188
Subtract,4,2372
Tanh,5,2372
Tan,5,2372
Ulp,4,2365
FunctionUtils,11,2372
BaseAbstractUnivariateIntegrator,2,1268
ConvergingAlgorithmImpl,2,2219
ConvergingAlgorithm,2,2219
LegendreGaussIntegrator,20,2897
package-info,3,1607
RombergIntegrator,19,2897
SimpsonIntegrator,20,2897
TrapezoidIntegrator,21,2897
UnivariateIntegrator,2,1268
UnivariateRealIntegratorImpl,23,2897
UnivariateRealIntegrator,14,2897
BicubicSplineInterpolatingFunction,20,2656
BicubicSplineInterpolator,12,2615
BivariateGridInterpolator,2,1272
BivariateRealGridInterpolator,6,2656
DividedDifferenceInterpolator,10,2897
LinearInterpolator,11,2573
LoessInterpolator,23,2897
MicrosphereInterpolatingFunction,15,2831
MicrosphereInterpolator,13,2831
MultivariateInterpolator,2,1272
MultivariateRealInterpolator,7,2831
NevilleInterpolator,7,2897
package-info,3,1607
SmoothingBicubicSplineInterpolator,11,2656
SmoothingPolynomialBicubicSplineInterpolator,12,2615
SplineInterpolator,14,2897
TricubicSplineInterpolatingFunction,10,2612
TricubicSplineInterpolator,10,2612
TrivariateGridInterpolator,2,1272
TrivariateRealGridInterpolator,7,2612
UnivariateInterpolator,2,1272
UnivariatePeriodicInterpolator,2,1272
UnivariateRealInterpolator,9,2897
UnivariateRealPeriodicInterpolator,5,2018
MultivariateFunction,2,1399
MultivariateMatrixFunction,7,2897
MultivariateRealFunction,8,2897
MultivariateVectorFunction,2,1394
MultivariateVectorialFunction,7,2897
package-info,3,1607
ParametricUnivariateFunction,2,1400
ParametricUnivariateRealFunction,4,2158
package-info,3,1607
PolynomialFunction,19,2897
PolynomialFunctionLagrangeForm,19,2897
PolynomialFunctionNewtonForm,14,2897
PolynomialSplineFunction,12,2897
PolynomialsUtils,13,2897
AbstractDifferentiableUnivariateRealSolver,5,2369
AbstractDifferentiableUnivariateSolver,2,1286
AbstractPolynomialSolver,5,2369
AbstractUnivariateRealSolver,4,2369
AbstractUnivariateSolver,2,1286
AllowedSolution,3,1832
AllowedSolutions,7,1942
BaseAbstractUnivariateRealSolver,9,2369
BaseAbstractUnivariateSolver,2,1286
BaseBracketedSecantSolver,3,1938
BaseSecantSolver,15,1938
BaseUnivariateRealSolver,11,2369
BaseUnivariateSolver,2,1286
BisectionSolver,12,2897
BracketedSolution,2,1942
BracketedUnivariateRealSolver,7,1921
BracketedUnivariateSolver,2,1286
BracketingNthOrderBrentSolver,7,1843
BrentSolver,25,2897
DifferentiableUnivariateRealSolver,4,2369
DifferentiableUnivariateSolver,2,1286
IllinoisSolver,7,1942
LaguerreSolver,20,2897
MullerSolver2,7,2369
MullerSolver,14,2897
NewtonSolver,17,2897
package-info,3,1607
PegasusSolver,7,1942
PolynomialSolver,4,2369
RegulaFalsiSolver,9,1942
RiddersSolver,13,2897
SecantBase,2,1942
SecantSolver,18,2897
UnivariateRealSolverFactoryImpl,3,2897
UnivariateRealSolverFactory,3,2897
UnivariateRealSolverImpl,15,2897
UnivariateRealSolver,9,2897
UnivariateRealSolverUtils,23,2897
UnivariateSolver,2,1286
UnivariateSolverUtils,2,1286
TrivariateFunction,2,1280
TrivariateRealFunction,7,2612
UnivariateFunction,2,1400
UnivariateMatrixFunction,8,2897
UnivariateRealFunction,11,2897
UnivariateRealFunctions,2,2787
UnivariateVectorFunction,2,1393
UnivariateVectorialFunction,8,2897
ArgumentOutsideDomainException,5,2897
ComplexField,7,2897
ComplexFormat,16,2897
Complex,36,2897
ComplexUtils,9,2897
package-info,3,1607
RootsOfUnity,5,1275
ConvergenceException,8,2897
ConvergingAlgorithmImpl,8,2897
ConvergingAlgorithm,7,2897
BracketingNthOrderBrentSolverDFP,3,1842
DfpDec,4,2504
DfpField,7,2504
Dfp,12,2504
DfpMath,7,2504
package-info,3,1607
UnivariateDfpFunction,3,1842
DimensionMismatchException,7,2897
AbstractContinuousDistribution,29,2897
AbstractDistribution,15,2897
AbstractIntegerDistribution,25,2897
AbstractRealDistribution,7,1370
BetaDistributionImpl,21,2897
BetaDistribution,10,2897
BinomialDistributionImpl,16,2897
BinomialDistribution,14,2897
CauchyDistributionImpl,20,2897
CauchyDistribution,9,2897
ChiSquaredDistributionImpl,17,2897
ChiSquaredDistribution,12,2897
ContinuousDistribution,9,2897
DiscreteDistribution,4,2897
Distribution,9,2897
ExponentialDistributionImpl,24,2897
ExponentialDistribution,10,2897
FDistributionImpl,21,2897
FDistribution,10,2897
GammaDistributionImpl,22,2897
GammaDistribution,11,2897
HasDensity,3,2897
HypergeometricDistributionImpl,17,2897
HypergeometricDistribution,11,2897
IntegerDistribution,11,2897
KolmogorovSmirnovDistributionImpl,12,2087
KolmogorovSmirnovDistribution,8,2087
LogNormalDistribution,4,1301
NormalDistributionImpl,27,2897
NormalDistribution,10,2897
package-info,3,1607
PascalDistributionImpl,17,2897
PascalDistribution,13,2897
PoissonDistributionImpl,21,2897
PoissonDistribution,12,2897
RealDistribution,3,1370
SaddlePointExpansion,8,2811
TDistributionImpl,20,2897
TDistribution,11,2897
TriangularDistribution,3,1309
UniformIntegerDistribution,2,1314
UniformRealDistribution,2,1314
WeibullDistributionImpl,20,2897
WeibullDistribution,10,2897
ZipfDistributionImpl,12,2897
ZipfDistribution,12,2897
DuplicateSampleAbscissaException,9,2897
AbstractEstimator,10,2897
EstimatedParameter,4,2897
EstimationException,7,2897
EstimationProblem,4,2897
Estimator,4,2897
GaussNewtonEstimator,7,2897
LevenbergMarquardtEstimator,10,2897
SimpleEstimationProblem,4,2897
WeightedMeasurement,4,2897
ConvergenceException,6,2512
DimensionMismatchException,10,2571
DummyLocalizable,2,2533
FunctionEvaluationException,3,2422
Localizable,2,2533
LocalizedFormats,5,2533
MathArithmeticException,9,2423
MathIllegalArgumentException,21,2571
MathIllegalNumberException,11,2570
MathIllegalStateException,13,2512
MathInternalError,7,2260
MathParseException,9,2332
MathRuntimeException,10,2357
MathThrowable,7,2378
MathUnsupportedOperationException,11,2530
MathUserException,14,2395
MatrixDimensionMismatchException,3,2472
MaxCountExceededException,9,2512
MessageFactory,4,2571
MultiDimensionMismatchException,6,2472
NoBracketingException,5,2369
NoDataException,9,2567
NonMonotonicSequenceException,3,1630
NonMonotonousSequenceException,8,2567
NonPositiveDefiniteMatrixException,4,2408
NonSquareMatrixException,3,2408
NonSymmetricMatrixException,4,2408
NotFiniteNumberException,6,2298
NotPositiveException,9,2570
NotStrictlyPositiveException,8,2570
NullArgumentException,7,2528
NumberIsTooLargeException,11,2566
NumberIsTooSmallException,11,2566
OutOfRangeException,10,2571
package-info,3,1607
SingularMatrixException,4,2408
TooManyEvaluationsException,4,2512
ArgUtils,5,2530
DummyLocalizable,4,2527
ExceptionContext,5,2012
ExceptionContextProvider,4,2012
Localizable,4,2527
LocalizedFormats,46,2527
MessageFactory,8,2530
package-info,3,1607
ZeroException,7,2528
ZeroNotAllowedException,3,2548
FieldElement,6,2897
Field,6,2897
DefaultMeasurementModel,4,1973
DefaultProcessModel,4,1973
KalmanFilter,7,1973
MeasurementModel,4,1973
package-info,3,1607
ProcessModel,4,1973
AbstractFormat,9,2897
BigFractionField,7,2897
BigFractionFormat,10,2897
BigFraction,22,2897
FractionConversionException,8,2897
FractionField,7,2897
FractionFormat,11,2897
Fraction,17,2897
package-info,3,1607
ProperBigFractionFormat,8,2897
ProperFractionFormat,9,2897
FunctionEvaluationException,10,2897
AbstractListChromosome,7,2897
BinaryChromosome,8,2897
BinaryMutation,6,2897
Chromosome,6,2897
ChromosomePair,4,2897
CrossoverPolicy,4,2897
ElitisticListPopulation,8,2897
Fitness,5,2897
FixedGenerationCount,7,2897
GeneticAlgorithm,12,2897
InvalidRepresentationException,7,2897
ListPopulation,9,2897
MutationPolicy,5,2897
OnePointCrossover,8,2897
package-info,3,1607
PermutationChromosome,6,2897
Population,4,2897
RandomKey,12,2897
RandomKeyMutation,9,2897
SelectionPolicy,4,2897
StoppingCondition,4,2897
TournamentSelection,6,2897
CardanEulerSingularityException,7,2897
Euclidean1D,3,1985
Interval,4,1989
Interval,2,1998
IntervalsSet,6,1989
IntervalsSet,2,1998
OrientedPoint,4,1989
OrientedPoint,2,1998
package-info,3,1607
Point1D,2,1989
Point1D,2,1998
SubOrientedPoint,4,1983
Vector1DFormat,4,1985
Vector1D,3,1985
CardanEulerSingularityException,4,1989
CardanEulerSingularityException,2,1998
Euclidean3D,3,1985
Line,9,1989
Line,2,1998
NotARotationMatrixException,4,1989
NotARotationMatrixException,2,1998
OutlineExtractor,7,1989
OutlineExtractor,2,1998
package-info,3,1607
Plane,7,1989
Plane,2,1998
Point3D,2,1989
Point3D,2,1998
PolyhedronsSet,7,1989
PolyhedronsSet,2,1998
Rotation,8,1989
Rotation,2,1998
RotationOrder,3,1989
RotationOrder,2,1998
Segment,2,1776
SubLine,3,1776
SubPlane,6,1983
Vector3DFormat,5,1989
Vector3DFormat,2,1998
Vector3D,8,1989
Vector3D,2,1998
Euclidean2D,3,1985
Line,6,1989
Line,2,1998
NestedLoops,4,1989
NestedLoops,2,1998
package-info,3,1607
Point2D,2,1989
Point2D,2,1998
PolygonsSet,7,1989
PolygonsSet,2,1998
SegmentBuilder,4,1989
SegmentBuilder,2,1998
Segment,5,1989
Segment,2,1998
SubLine,9,1983
Vector2DFormat,4,1985
Vector2D,4,1985
NotARotationMatrixException,8,2897
package-info,3,1607
AbstractRegion,5,1984
AbstractSubHyperplane,4,1984
BoundaryAttribute,3,1984
BoundarySizeVisitor,3,1984
BSPTree,5,1998
BSPTreeVisitor,4,1998
Characterization,4,1998
Embedding,3,1985
Hyperplane,4,1998
package-info,3,1607
Point,2,1998
RegionFactory,3,1984
Region,4,1998
Side,2,1984
SubHyperplane,4,1998
SubSpace,2,1998
Transform,4,1998
AVLTree,4,1998
OrderedTuple,4,1998
package-info,3,1607
Rotation,7,2897
RotationOrder,3,2897
Space,3,1985
