ClassName,Changes,TotalCommits
ArrayFieldVector,2,135
ArrayRealVector,2,135
BiDiagonalTransformer,1,135
BlockFieldMatrix,1,135
BlockRealMatrix,1,135
CholeskyDecomposition,1,135
ConjugateGradient,2,135
DecompositionSolver,1,135
DefaultFieldMatrixChangingVisitor,1,135
DefaultFieldMatrixPreservingVisitor,1,135
DefaultIterativeLinearSolverEvent,1,135
DefaultRealMatrixChangingVisitor,1,135
DefaultRealMatrixPreservingVisitor,1,135
EigenDecomposition,1,135
FieldDecompositionSolver,1,135
FieldLUDecomposition,3,135
FieldMatrixChangingVisitor,1,135
FieldMatrix,1,135
FieldMatrixPreservingVisitor,1,135
FieldVector,1,135
IllConditionedOperatorException,1,135
IterativeLinearSolverEvent,1,135
IterativeLinearSolver,1,135
JacobiPreconditioner,3,135
LUDecomposition,1,135
MatrixDimensionMismatchException,1,135
MatrixUtils,1,135
NonPositiveDefiniteMatrixException,1,135
NonPositiveDefiniteOperatorException,1,135
NonSelfAdjointOperatorException,1,135
NonSquareMatrixException,1,135
NonSquareOperatorException,1,135
NonSymmetricMatrixException,1,135
OpenMapRealMatrix,1,135
OpenMapRealVector,1,135
package-info,1,135
PivotingQRDecomposition,2,135
PreconditionedIterativeLinearSolver,2,135
QRDecomposition,2,135
RealLinearOperator,1,135
RealMatrixChangingVisitor,1,135
RealMatrix,1,135
RealMatrixPreservingVisitor,1,135
RealVectorFormat,1,135
RealVector,1,135
RectangularCholeskyDecomposition,1,135
SingularMatrixException,1,135
SingularOperatorException,1,135
SingularValueDecomposition,1,135
SparseFieldMatrix,1,135
SparseFieldVector,1,135
SparseRealMatrix,1,135
SparseRealVector,1,135
SymmLQ,13,135
TriDiagonalTransformer,1,135
AbstractIntegrator,1,135
AbstractParameterizable,1,135
ContinuousOutputModel,1,135
EquationsMapper,1,135
EventHandler,1,135
EventState,1,135
package-info,1,135
ExpandableStatefulODE,1,135
FirstOrderConverter,1,135
FirstOrderDifferentialEquations,1,135
FirstOrderIntegrator,1,135
JacobianMatrices,1,135
MainStateJacobianProvider,1,135
MultistepIntegrator,1,135
AdamsBashforthIntegrator,1,135
AdamsIntegrator,1,135
AdamsMoultonIntegrator,1,135
AdamsNordsieckTransformer,1,135
AdaptiveStepsizeIntegrator,2,135
ClassicalRungeKuttaIntegrator,1,135
ClassicalRungeKuttaStepInterpolator,1,135
DormandPrince54Integrator,1,135
DormandPrince54StepInterpolator,1,135
DormandPrince853Integrator,1,135
DormandPrince853StepInterpolator,1,135
EmbeddedRungeKuttaIntegrator,1,135
EulerIntegrator,1,135
EulerStepInterpolator,1,135
GillIntegrator,1,135
GillStepInterpolator,1,135
GraggBulirschStoerIntegrator,2,135
GraggBulirschStoerStepInterpolator,1,135
HighamHall54Integrator,1,135
HighamHall54StepInterpolator,1,135
MidpointIntegrator,1,135
MidpointStepInterpolator,1,135
package-info,1,135
RungeKuttaIntegrator,1,135
RungeKuttaStepInterpolator,1,135
ThreeEighthesIntegrator,1,135
ThreeEighthesStepInterpolator,1,135
ODEIntegrator,1,135
package-info,1,135
ParameterConfiguration,1,135
Parameterizable,1,135
ParameterizedODE,1,135
ParameterizedWrapper,1,135
ParameterJacobianProvider,1,135
ParameterJacobianWrapper,1,135
AbstractStepInterpolator,1,135
DummyStepHandler,1,135
FixedStepHandler,1,135
NordsieckStepInterpolator,1,135
package-info,1,135
StepHandler,1,135
StepInterpolator,1,135
StepNormalizerBounds,1,135
StepNormalizer,1,135
StepNormalizerMode,1,135
SecondaryEquations,1,135
SecondOrderDifferentialEquations,1,135
SecondOrderIntegrator,1,135
AbstractConvergenceChecker,1,135
BaseMultivariateMultiStartOptimizer,1,135
BaseMultivariateOptimizer,1,135
BaseMultivariateSimpleBoundsOptimizer,1,135
BaseMultivariateVectorMultiStartOptimizer,1,135
BaseMultivariateVectorOptimizer,1,135
BaseOptimizer,2,135
ConvergenceChecker,1,135
DifferentiableMultivariateMultiStartOptimizer,1,135
DifferentiableMultivariateOptimizer,1,135
DifferentiableMultivariateVectorMultiStartOptimizer,1,135
DifferentiableMultivariateVectorOptimizer,1,135
AbstractSimplex,1,135
BaseAbstractMultivariateOptimizer,1,135
BaseAbstractMultivariateSimpleBoundsOptimizer,1,135
BaseAbstractMultivariateVectorOptimizer,1,135
BOBYQAOptimizer,4,135
CMAESOptimizer,3,135
MultiDirectionalSimplex,1,135
MultivariateFunctionMappingAdapter,1,135
MultivariateFunctionPenaltyAdapter,1,135
NelderMeadSimplex,1,135
package-info,1,135
PowellOptimizer,1,135
SimplexOptimizer,1,135
CurveFitter,1,135
GaussianFitter,1,135
HarmonicFitter,1,135
package-info,1,135
PolynomialFitter,1,135
WeightedObservedPoint,1,135
AbstractLeastSquaresOptimizer,2,135
AbstractScalarDifferentiableOptimizer,1,135
ConjugateGradientFormula,1,135
GaussNewtonOptimizer,1,135
LevenbergMarquardtOptimizer,1,135
NonLinearConjugateGradientOptimizer,1,135
package-info,1,135
Preconditioner,1,135
GoalType,1,135
LeastSquaresConverter,1,135
AbstractLinearOptimizer,2,135
LinearConstraint,1,135
LinearObjectiveFunction,1,135
LinearOptimizer,1,135
NoFeasibleSolutionException,1,135
package-info,1,135
Relationship,1,135
SimplexSolver,3,135
SimplexTableau,1,135
UnboundedSolutionException,1,135
MultivariateMultiStartOptimizer,1,135
MultivariateOptimizer,1,135
package-info,2,135
PointValuePair,1,135
PointVectorValuePair,1,135
SimplePointChecker,1,135
SimpleValueChecker,1,135
SimpleVectorValueChecker,1,135
BaseAbstractUnivariateOptimizer,2,135
BaseUnivariateOptimizer,2,135
BracketFinder,1,135
BrentOptimizer,1,135
package-info,1,135
UnivariateMultiStartOptimizer,2,135
UnivariateOptimizer,1,125
UnivariatePointValuePair,1,135
UnivariateRealOptimizer,2,135
package-info,1,135
AbstractRandomGenerator,1,135
AbstractWell,1,135
BitsStreamGenerator,1,135
CorrelatedRandomVectorGenerator,1,135
EmpiricalDistribution,1,135
GaussianRandomGenerator,1,135
ISAACRandom,2,135
JDKRandomGenerator,1,135
MersenneTwister,1,135
NormalizedRandomGenerator,1,135
package-info,1,135
RandomAdaptor,1,135
RandomDataImpl,2,135
RandomData,1,135
RandomGenerator,1,135
RandomVectorGenerator,1,135
StableRandomGenerator,1,135
UncorrelatedRandomVectorGenerator,1,135
UniformRandomGenerator,1,135
UnitSphereRandomVectorGenerator,1,135
ValueServer,1,135
Well1024a,1,135
Well19937a,1,135
Well19937c,1,135
Well44497a,1,135
Well44497b,1,135
Well512a,1,135
Beta,1,135
Erf,1,135
Gamma,1,135
package-info,1,135
Clusterable,1,135
Cluster,1,135
EuclideanIntegerPoint,1,135
KMeansPlusPlusClusterer,1,135
package-info,1,135
Covariance,2,135
package-info,1,135
PearsonsCorrelation,1,135
SpearmansCorrelation,1,135
StorelessBivariateCovariance,3,135
StorelessCovariance,4,135
AbstractStorelessUnivariateStatistic,2,135
AbstractUnivariateStatistic,1,135
AggregateSummaryStatistics,1,135
DescriptiveStatistics,2,135
FirstMoment,1,135
FourthMoment,2,135
GeometricMean,1,135
Kurtosis,2,135
Mean,1,135
package-info,1,135
SecondMoment,1,135
SemiVariance,1,135
Skewness,1,135
StandardDeviation,1,135
ThirdMoment,1,135
Variance,1,135
VectorialCovariance,1,135
VectorialMean,1,135
MultivariateSummaryStatistics,1,135
package-info,1,135
Max,1,135
Median,1,135
Min,1,135
package-info,1,135
Percentile,1,135
StatisticalMultivariateSummary,1,135
StatisticalSummary,1,135
StatisticalSummaryValues,1,135
StorelessUnivariateStatistic,1,135
package-info,1,135
Product,1,135
SummaryStatistics,2,135
Sum,1,135
SumOfLogs,1,135
SumOfSquares,1,135
SynchronizedDescriptiveStatistics,1,135
SynchronizedMultivariateSummaryStatistics,1,135
SynchronizedSummaryStatistics,1,135
UnivariateStatistic,1,135
WeightedEvaluation,1,135
Frequency,1,135
ChiSquareTest,1,135
MannWhitneyUTest,1,135
OneWayAnova,1,135
package-info,1,135
TestUtils,2,135
TTest,2,135
WilcoxonSignedRankTest,1,135
package-info,1,135
NaNStrategy,1,135
NaturalRanking,1,135
package-info,1,135
RankingAlgorithm,1,135
TiesStrategy,1,135
AbstractMultipleLinearRegression,2,135
GLSMultipleLinearRegression,2,135
MillerUpdatingRegression,1,135
ModelSpecificationException,1,135
MultipleLinearRegression,1,135
OLSMultipleLinearRegression,2,135
package-info,1,135
RegressionResults,2,135
SimpleRegression,2,135
UpdatingMultipleLinearRegression,1,135
StatUtils,1,135
DctNormalization,1,135
DftNormalization,1,135
DstNormalization,1,135
FastCosineTransformer,1,135
FastFourierTransformer,2,135
FastHadamardTransformer,1,135
FastSineTransformer,2,135
package-info,1,135
RealTransformer,1,135
TransformType,1,135
TransformUtils,1,135
ArithmeticUtils,1,135
BigRealField,1,135
BigReal,2,135
CompositeFormat,1,135
ContinuedFraction,1,135
Decimal64Field,1,14
Decimal64,1,14
DefaultTransformer,1,135
DoubleArray,1,135
FastMathCalc,2,135
FastMath,3,135
FastMathLiteralArrays,4,135
FastMathResources,2,135
Incrementor,1,135
IterationEvent,1,135
IterationListener,1,135
IterationManager,1,135
MathArrays,2,135
MathUtils,1,135
MultidimensionalCounter,1,135
NumberTransformer,1,135
OpenIntToDoubleHashMap,1,135
OpenIntToFieldHashMap,1,135
package-info,1,135
Pair,1,135
Precision,1,135
ResizableDoubleArray,3,135
TransformerMap,1,135
BinaryFunction,8,1710
BivariateFunction,2,208
BivariateRealFunction,9,1710
ComposableFunction,10,1710
DifferentiableMultivariateFunction,3,326
DifferentiableMultivariateRealFunction,4,1824
DifferentiableMultivariateVectorFunction,2,321
DifferentiableMultivariateVectorialFunction,4,1824
DifferentiableUnivariateFunction,2,327
DifferentiableUnivariateMatrixFunction,5,1824
DifferentiableUnivariateRealFunction,5,1824
DifferentiableUnivariateVectorFunction,2,320
DifferentiableUnivariateVectorialFunction,5,1824
Abs,4,1299
Acosh,5,1299
Acos,5,1299
Add,4,1299
Asinh,5,1299
Asin,5,1299
Atan2,4,1299
Atanh,5,1299
Atan,5,1299
Cbrt,6,1299
Ceil,4,1292
Constant,5,1299
Cosh,5,1299
Cos,5,1299
Divide,4,1299
Exp,5,1299
Expm1,5,1299
Floor,4,1292
Gaussian,7,1089
HarmonicOscillator,6,1070
Identity,5,1299
Inverse,5,1299
Log10,5,1299
Log1p,5,1299
Logistic,8,1129
Logit,6,1051
Log,5,1299
Max,4,1299
Min,4,1299
Minus,5,1299
Multiply,4,1299
package-info,3,534
Power,5,1299
Pow,4,1299
Rint,4,1292
Sigmoid,9,1129
Signum,4,1292
Sinc,9,1299
Sinh,5,1299
Sin,5,1299
Sqrt,5,1299
StepFunction,9,1115
Subtract,4,1299
Tanh,5,1299
Tan,5,1299
Ulp,4,1292
FunctionUtils,11,1299
BaseAbstractUnivariateIntegrator,2,195
ConvergingAlgorithmImpl,2,1146
ConvergingAlgorithm,2,1146
LegendreGaussIntegrator,20,1824
package-info,3,534
RombergIntegrator,19,1824
SimpsonIntegrator,20,1824
TrapezoidIntegrator,21,1824
UnivariateIntegrator,2,195
UnivariateRealIntegratorImpl,23,1824
UnivariateRealIntegrator,14,1824
BicubicSplineInterpolatingFunction,20,1583
BicubicSplineInterpolator,12,1542
BivariateGridInterpolator,2,199
BivariateRealGridInterpolator,6,1583
DividedDifferenceInterpolator,10,1824
LinearInterpolator,11,1500
LoessInterpolator,23,1824
MicrosphereInterpolatingFunction,15,1758
MicrosphereInterpolator,13,1758
MultivariateInterpolator,2,199
MultivariateRealInterpolator,7,1758
NevilleInterpolator,7,1824
package-info,3,534
SmoothingBicubicSplineInterpolator,11,1583
SmoothingPolynomialBicubicSplineInterpolator,12,1542
SplineInterpolator,14,1824
TricubicSplineInterpolatingFunction,10,1539
TricubicSplineInterpolator,10,1539
TrivariateGridInterpolator,2,199
TrivariateRealGridInterpolator,7,1539
UnivariateInterpolator,2,199
UnivariatePeriodicInterpolator,2,199
UnivariateRealInterpolator,9,1824
UnivariateRealPeriodicInterpolator,5,945
MultivariateFunction,2,326
MultivariateMatrixFunction,7,1824
MultivariateRealFunction,8,1824
MultivariateVectorFunction,2,321
MultivariateVectorialFunction,7,1824
package-info,3,534
ParametricUnivariateFunction,2,327
ParametricUnivariateRealFunction,4,1085
package-info,3,534
PolynomialFunction,19,1824
PolynomialFunctionLagrangeForm,19,1824
PolynomialFunctionNewtonForm,14,1824
PolynomialSplineFunction,12,1824
PolynomialsUtils,13,1824
AbstractDifferentiableUnivariateRealSolver,5,1296
AbstractDifferentiableUnivariateSolver,2,213
AbstractPolynomialSolver,5,1296
AbstractUnivariateRealSolver,4,1296
AbstractUnivariateSolver,2,213
AllowedSolution,3,759
AllowedSolutions,7,869
BaseAbstractUnivariateRealSolver,9,1296
BaseAbstractUnivariateSolver,2,213
BaseBracketedSecantSolver,3,865
BaseSecantSolver,15,865
BaseUnivariateRealSolver,11,1296
BaseUnivariateSolver,2,213
BisectionSolver,12,1824
BracketedSolution,2,869
BracketedUnivariateRealSolver,7,848
BracketedUnivariateSolver,2,213
BracketingNthOrderBrentSolver,7,770
BrentSolver,25,1824
DifferentiableUnivariateRealSolver,4,1296
DifferentiableUnivariateSolver,2,213
IllinoisSolver,7,869
LaguerreSolver,20,1824
MullerSolver2,7,1296
MullerSolver,14,1824
NewtonSolver,17,1824
package-info,3,534
PegasusSolver,7,869
PolynomialSolver,4,1296
RegulaFalsiSolver,9,869
RiddersSolver,13,1824
SecantBase,2,869
SecantSolver,18,1824
UnivariateRealSolverFactoryImpl,3,1824
UnivariateRealSolverFactory,3,1824
UnivariateRealSolverImpl,15,1824
UnivariateRealSolver,9,1824
UnivariateRealSolverUtils,23,1824
UnivariateSolver,2,213
UnivariateSolverUtils,2,213
TrivariateFunction,2,207
TrivariateRealFunction,7,1539
UnivariateFunction,2,327
UnivariateMatrixFunction,8,1824
UnivariateRealFunction,11,1824
UnivariateRealFunctions,2,1714
UnivariateVectorFunction,2,320
UnivariateVectorialFunction,8,1824
ArgumentOutsideDomainException,5,1824
ComplexField,7,1824
ComplexFormat,16,1824
Complex,36,1824
ComplexUtils,9,1824
package-info,3,534
RootsOfUnity,5,202
ConvergenceException,8,1824
ConvergingAlgorithmImpl,8,1824
ConvergingAlgorithm,7,1824
BracketingNthOrderBrentSolverDFP,3,769
DfpDec,4,1431
DfpField,7,1431
Dfp,12,1431
DfpMath,7,1431
package-info,3,534
UnivariateDfpFunction,3,769
DimensionMismatchException,7,1824
AbstractContinuousDistribution,29,1824
AbstractDistribution,15,1824
AbstractIntegerDistribution,25,1824
AbstractRealDistribution,7,297
BetaDistributionImpl,21,1824
BetaDistribution,10,1824
BinomialDistributionImpl,16,1824
BinomialDistribution,14,1824
CauchyDistributionImpl,20,1824
CauchyDistribution,9,1824
ChiSquaredDistributionImpl,17,1824
ChiSquaredDistribution,12,1824
ContinuousDistribution,9,1824
DiscreteDistribution,4,1824
Distribution,9,1824
ExponentialDistributionImpl,24,1824
ExponentialDistribution,10,1824
FDistributionImpl,21,1824
FDistribution,10,1824
GammaDistributionImpl,22,1824
GammaDistribution,11,1824
HasDensity,3,1824
HypergeometricDistributionImpl,17,1824
HypergeometricDistribution,11,1824
IntegerDistribution,11,1824
KolmogorovSmirnovDistributionImpl,12,1014
KolmogorovSmirnovDistribution,8,1014
LogNormalDistribution,4,228
NormalDistributionImpl,27,1824
NormalDistribution,10,1824
package-info,3,534
PascalDistributionImpl,17,1824
PascalDistribution,13,1824
PoissonDistributionImpl,21,1824
PoissonDistribution,12,1824
RealDistribution,3,297
SaddlePointExpansion,8,1738
TDistributionImpl,20,1824
TDistribution,11,1824
TriangularDistribution,3,236
UniformIntegerDistribution,2,241
UniformRealDistribution,2,241
WeibullDistributionImpl,20,1824
WeibullDistribution,10,1824
ZipfDistributionImpl,12,1824
ZipfDistribution,12,1824
DuplicateSampleAbscissaException,9,1824
AbstractEstimator,10,1824
EstimatedParameter,4,1824
EstimationException,7,1824
EstimationProblem,4,1824
Estimator,4,1824
GaussNewtonEstimator,7,1824
LevenbergMarquardtEstimator,10,1824
SimpleEstimationProblem,4,1824
WeightedMeasurement,4,1824
ConvergenceException,6,1439
DimensionMismatchException,10,1498
DummyLocalizable,2,1460
FunctionEvaluationException,3,1349
Localizable,2,1460
LocalizedFormats,5,1460
MathArithmeticException,9,1350
MathIllegalArgumentException,21,1498
MathIllegalNumberException,11,1497
MathIllegalStateException,13,1439
MathInternalError,7,1187
MathParseException,9,1259
MathRuntimeException,10,1284
MathThrowable,7,1305
MathUnsupportedOperationException,11,1457
MathUserException,14,1322
MatrixDimensionMismatchException,3,1399
MaxCountExceededException,9,1439
MessageFactory,4,1498
MultiDimensionMismatchException,6,1399
NoBracketingException,5,1296
NoDataException,9,1494
NonMonotonicSequenceException,3,557
NonMonotonousSequenceException,8,1494
NonPositiveDefiniteMatrixException,4,1335
NonSquareMatrixException,3,1335
NonSymmetricMatrixException,4,1335
NotFiniteNumberException,6,1225
NotPositiveException,9,1497
NotStrictlyPositiveException,8,1497
NullArgumentException,7,1455
NumberIsTooLargeException,11,1493
NumberIsTooSmallException,11,1493
OutOfRangeException,10,1498
package-info,3,534
SingularMatrixException,4,1335
TooManyEvaluationsException,4,1439
ArgUtils,5,1457
DummyLocalizable,4,1454
ExceptionContext,5,939
ExceptionContextProvider,4,939
Localizable,4,1454
LocalizedFormats,46,1454
MessageFactory,8,1457
package-info,3,534
ZeroException,7,1455
ZeroNotAllowedException,3,1475
FieldElement,6,1824
Field,6,1824
DefaultMeasurementModel,4,900
DefaultProcessModel,4,900
KalmanFilter,7,900
MeasurementModel,4,900
package-info,3,534
ProcessModel,4,900
AbstractFormat,9,1824
BigFractionField,7,1824
BigFractionFormat,10,1824
BigFraction,22,1824
FractionConversionException,8,1824
FractionField,7,1824
FractionFormat,11,1824
Fraction,17,1824
package-info,3,534
ProperBigFractionFormat,8,1824
ProperFractionFormat,9,1824
FunctionEvaluationException,10,1824
AbstractListChromosome,7,1824
BinaryChromosome,8,1824
BinaryMutation,6,1824
Chromosome,6,1824
ChromosomePair,4,1824
CrossoverPolicy,4,1824
ElitisticListPopulation,8,1824
Fitness,5,1824
FixedGenerationCount,7,1824
GeneticAlgorithm,12,1824
InvalidRepresentationException,7,1824
ListPopulation,9,1824
MutationPolicy,5,1824
OnePointCrossover,8,1824
package-info,3,534
PermutationChromosome,6,1824
Population,4,1824
RandomKey,12,1824
RandomKeyMutation,9,1824
SelectionPolicy,4,1824
StoppingCondition,4,1824
TournamentSelection,6,1824
CardanEulerSingularityException,7,1824
Euclidean1D,3,912
Interval,4,916
Interval,2,925
IntervalsSet,6,916
IntervalsSet,2,925
OrientedPoint,4,916
OrientedPoint,2,925
package-info,3,534
Point1D,2,916
Point1D,2,925
SubOrientedPoint,4,910
Vector1DFormat,4,912
Vector1D,3,912
CardanEulerSingularityException,4,916
CardanEulerSingularityException,2,925
Euclidean3D,3,912
Line,9,916
Line,2,925
NotARotationMatrixException,4,916
NotARotationMatrixException,2,925
OutlineExtractor,7,916
OutlineExtractor,2,925
package-info,3,534
Plane,7,916
Plane,2,925
Point3D,2,916
Point3D,2,925
PolyhedronsSet,7,916
PolyhedronsSet,2,925
Rotation,8,916
Rotation,2,925
RotationOrder,3,916
RotationOrder,2,925
Segment,2,703
SubLine,3,703
SubPlane,6,910
Vector3DFormat,5,916
Vector3DFormat,2,925
Vector3D,8,916
Vector3D,2,925
Euclidean2D,3,912
Line,6,916
Line,2,925
NestedLoops,4,916
NestedLoops,2,925
package-info,3,534
Point2D,2,916
Point2D,2,925
PolygonsSet,7,916
PolygonsSet,2,925
SegmentBuilder,4,916
SegmentBuilder,2,925
Segment,5,916
Segment,2,925
SubLine,9,910
Vector2DFormat,4,912
Vector2D,4,912
NotARotationMatrixException,8,1824
package-info,3,534
AbstractRegion,5,911
AbstractSubHyperplane,4,911
BoundaryAttribute,3,911
BoundarySizeVisitor,3,911
BSPTree,5,925
BSPTreeVisitor,4,925
Characterization,4,925
Embedding,3,912
Hyperplane,4,925
package-info,3,534
Point,2,925
RegionFactory,3,911
Region,4,925
Side,2,911
SubHyperplane,4,925
SubSpace,2,925
Transform,4,925
AVLTree,4,925
OrderedTuple,4,925
package-info,3,534
Rotation,7,1824
RotationOrder,3,1824
Space,3,912
Vector3DFormat,8,1824
Vector3D,11,1824
VectorFormat,4,912
Vector,4,912
AbstractFieldMatrix,23,1824
AbstractRealMatrix,24,1824
AbstractRealVector,35,1713
AnyMatrix,3,1824
Array2DRowFieldMatrix,16,1824
Array2DRowRealMatrix,15,1824
ArrayFieldVector,21,1824
ArrayRealVector,31,1824
BiDiagonalTransformer,6,1824
BigMatrixImpl,8,1824
BigMatrix,4,1824
BlockFieldMatrix,18,1824
BlockRealMatrix,16,1824
CholeskyDecompositionImpl,20,1824
CholeskyDecomposition,14,1824
ConjugateGradient,10,549
DecompositionSolver,9,1824
DefaultFieldMatrixChangingVisitor,7,1824
DefaultFieldMatrixPreservingVisitor,7,1824
DefaultIterativeLinearSolverEvent,2,197
DefaultRealMatrixChangingVisitor,7,1824
DefaultRealMatrixPreservingVisitor,7,1824
EigenDecompositionImpl,31,1824
EigenDecomposition,10,1824
FieldDecompositionSolver,8,1824
FieldLUDecompositionImpl,14,1824
FieldLUDecomposition,7,1824
FieldMatrixChangingVisitor,8,1824
FieldMatrix,15,1824
FieldMatrixPreservingVisitor,8,1824
FieldVector,9,1824
IllConditionedOperatorException,2,505
InvalidMatrixException,7,1824
InvertibleRealLinearOperator,5,819
IterativeLinearSolverEvent,7,549
IterativeLinearSolver,7,549
JacobiPreconditioner,4,549
LUDecompositionImpl,18,1824
LUDecomposition,6,1824
MatrixDimensionMismatchException,3,1035
MatrixIndexException,8,1824
MatrixUtils,17,1824
MatrixVisitorException,5,1824
NonPositiveDefiniteLinearOperatorException,5,822
NonPositiveDefiniteMatrixException,6,1035
NonPositiveDefiniteOperatorException,2,505
NonSelfAdjointLinearOperatorException,4,822
NonSelfAdjointOperatorException,2,505
NonSquareLinearOperatorException,2,746
NonSquareMatrixException,10,1035
NonSquareOperatorException,2,505
NonSymmetricMatrixException,3,1035
NotPositiveDefiniteMatrixException,7,1824
NotSymmetricMatrixException,7,1824
OpenMapRealMatrix,10,1824
OpenMapRealVector,32,1824
package-info,3,534
PivotingQRDecomposition,4,492
PreconditionedIterativeLinearSolver,7,549
ProvidesResidual,3,549
QRDecompositionImpl,15,1824
QRDecomposition,9,1824
RealLinearOperator,8,822
RealMatrixChangingVisitor,8,1824
RealMatrixImpl,6,1824
RealMatrix,18,1824
RealMatrixPreservingVisitor,8,1824
RealVectorFormat,12,1824
RealVector,29,1824
RectangularCholeskyDecompositionImpl,4,951
RectangularCholeskyDecomposition,6,951
SingularMatrixException,9,1035
SingularOperatorException,2,505
SingularValueDecompositionImpl,34,1824
SingularValueDecomposition,13,1824
SparseFieldMatrix,7,1824
SparseFieldVector,16,1824
SparseRealMatrix,4,1824
SparseRealVector,5,1824
SymmLQ,9,440
TriDiagonalTransformer,9,1824
MathConfigurationException,7,1824
MathException,19,1824
MathRuntimeException,23,1824
MaxEvaluationsExceededException,7,1824
MaxIterationsExceededException,7,1824
MessagesResources_fr,19,1824
AbstractIntegrator,30,1824
AbstractParameterizable,2,548
AdditionalEquations,2,548
AdditionalStateAndEquations,2,548
ContinuousOutputModel,14,1824
DerivativeException,7,1824
EnhancedFirstOrderIntegrator,2,1639
EquationsMapper,3,544
CombinedEventsManager,4,1824
EventException,7,1824
EventHandler,13,1824
EventState,23,1824
package-info,3,534
ExpandableFirstOrderDifferentialEquations,2,548
ExpandableFirstOrderIntegrator,2,548
ExpandableStatefulODE,4,544
ExtendedFirstOrderDifferentialEquations,4,1488
FirstOrderConverter,7,1824
FirstOrderDifferentialEquations,7,1824
FirstOrderIntegrator,7,1824
IntegratorException,8,1824
JacobianMatrices,5,548
EventHandlerWithJacobians,4,1627
FirstOrderIntegratorWithJacobians,18,1637
ODEWithJacobians,3,1623
ParameterizedODE,3,1637
ParameterizedODEWithJacobians,2,1637
StepHandlerWithJacobians,5,1637
StepInterpolatorWithJacobians,3,1637
MainStateJacobianProvider,3,548
MainStateJacobianWrapper,2,548
MultistepIntegrator,21,1824
AdamsBashforthIntegrator,19,1824
AdamsIntegrator,9,1824
AdamsMoultonIntegrator,21,1824
AdamsNordsieckTransformer,11,1824
AdaptiveStepsizeIntegrator,23,1824
ClassicalRungeKuttaIntegrator,4,1824
ClassicalRungeKuttaStepInterpolator,8,1824
DormandPrince54Integrator,7,1824
DormandPrince54StepInterpolator,11,1824
DormandPrince853Integrator,7,1824
DormandPrince853StepInterpolator,13,1824
EmbeddedRungeKuttaIntegrator,23,1824
EulerIntegrator,4,1824
EulerStepInterpolator,9,1824
GillIntegrator,5,1824
GillStepInterpolator,13,1824
GraggBulirschStoerIntegrator,26,1824
GraggBulirschStoerStepInterpolator,13,1824
HighamHall54Integrator,7,1824
HighamHall54StepInterpolator,10,1824
MidpointIntegrator,4,1824
MidpointStepInterpolator,11,1824
package-info,3,534
RungeKuttaIntegrator,20,1824
RungeKuttaStepInterpolator,8,1824
ThreeEighthesIntegrator,4,1824
ThreeEighthesStepInterpolator,11,1824
ODEIntegrator,8,1824
package-info,3,534
ParameterConfiguration,4,548
Parameterizable,2,548
ParameterizedFirstOrderDifferentialEquations,2,1639
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1639
ParameterizedODE,4,548
ParameterizedWrapper,5,548
ParameterJacobianProvider,4,548
ParameterJacobianWrapper,4,548
AbstractStepInterpolator,12,1824
DummyStepHandler,7,1824
DummyStepInterpolator,8,1824
FixedStepHandler,7,1824
NordsieckStepInterpolator,10,1824
package-info,3,534
StepHandler,10,1824
StepInterpolator,10,1824
StepNormalizerBounds,2,872
StepNormalizer,16,1824
StepNormalizerMode,2,872
SecondaryEquations,2,544
SecondOrderDifferentialEquations,7,1824
SecondOrderIntegrator,6,1824
AbstractConvergenceChecker,6,1437
BaseMultiStartMultivariateRealOptimizer,18,1437
BaseMultiStartMultivariateVectorialOptimizer,15,1437
BaseMultivariateMultiStartOptimizer,4,285
BaseMultivariateOptimizer,4,282
BaseMultivariateRealOptimizer,19,1487
BaseMultivariateSimpleBoundsOptimizer,5,286
BaseMultivariateVectorialOptimizer,11,1437
BaseMultivariateVectorMultiStartOptimizer,3,284
BaseMultivariateVectorOptimizer,3,284
BaseOptimizer,8,1437
BaseSimpleBoundsMultivariateRealOptimizer,3,372
ConvergenceChecker,7,1437
DifferentiableMultivariateMultiStartOptimizer,3,285
DifferentiableMultivariateOptimizer,2,281
DifferentiableMultivariateRealOptimizer,11,1824
DifferentiableMultivariateVectorialOptimizer,7,1824
DifferentiableMultivariateVectorMultiStartOptimizer,2,284
DifferentiableMultivariateVectorOptimizer,2,284
AbstractSimplex,10,1351
BaseAbstractMultivariateOptimizer,5,287
BaseAbstractMultivariateSimpleBoundsOptimizer,5,286
BaseAbstractMultivariateVectorOptimizer,4,283
BaseAbstractScalarOptimizer,16,1402
BaseAbstractSimpleBoundsScalarOptimizer,7,372
BaseAbstractVectorialOptimizer,11,1402
BOBYQAOptimizer,35,742
CMAESOptimizer,31,1082
DirectSearchOptimizer,15,1824
MultiDirectional,8,1824
MultiDirectionalSimplex,10,1351
MultivariateFunctionMappingAdapter,4,326
MultivariateFunctionPenaltyAdapter,4,326
MultivariateRealFunctionMappingAdapter,5,376
MultivariateRealFunctionPenaltyAdapter,2,376
NelderMead,6,1824
NelderMeadSimplex,10,1351
package-info,3,534
PowellOptimizer,19,1402
SimplexOptimizer,17,1351
CurveFitter,18,1824
GaussianDerivativeFunction,8,1475
GaussianFitter,14,1475
GaussianFunction,9,1475
GaussianParametersGuesser,5,1475
