ClassName,Changes,TotalCommits
PolynomialFitter,1,198
WeightedObservedPoint,1,198
AbstractFormat,2,1011
BigFractionField,1,1011
BigFractionFormat,1,1011
BigFraction,2,1011
FractionConversionException,1,1011
FractionField,1,1011
FractionFormat,1,1011
Fraction,3,1011
package-info,1,1011
ProperBigFractionFormat,1,1011
ProperFractionFormat,1,1011
AbstractListChromosome,3,1011
BinaryChromosome,3,1011
BinaryMutation,3,1011
Chromosome,4,1011
ChromosomePair,2,1011
CrossoverPolicy,3,1011
CycleCrossover,4,612
ElitisticListPopulation,9,1011
Fitness,2,1011
FixedElapsedTime,3,881
FixedGenerationCount,3,1011
GeneticAlgorithm,3,1011
InvalidRepresentationException,1,1011
ListPopulation,9,1011
MutationPolicy,2,1011
NPointCrossover,3,792
OnePointCrossover,4,1011
OrderedCrossover,5,610
package-info,2,1011
PermutationChromosome,2,1011
Population,4,1011
RandomKey,3,1011
RandomKeyMutation,3,1011
SelectionPolicy,2,1011
StoppingCondition,2,1011
TournamentSelection,4,1011
UniformCrossover,3,738
Euclidean1D,1,1011
Interval,4,1011
IntervalsSet,3,1011
OrientedPoint,2,1011
package-info,1,1011
SubOrientedPoint,1,1011
Vector1DFormat,2,1011
Vector1D,2,1011
CardanEulerSingularityException,1,1011
Euclidean3D,1,1011
FieldRotation,4,95
FieldVector3D,4,95
Line,4,1011
NotARotationMatrixException,1,1011
OutlineExtractor,2,1011
package-info,1,1011
Plane,3,1011
PolyhedronsSet,3,1011
RotationDS,3,99
Rotation,5,1011
RotationOrder,1,1011
Segment,1,1011
SphericalCoordinates,2,108
SubLine,3,1011
SubPlane,1,1011
Vector3DDS,2,99
Vector3DFormat,2,1011
Vector3D,3,1011
Euclidean2D,1,1011
Line,4,1011
NestedLoops,1,1011
package-info,1,1011
PolygonsSet,7,1011
Segment,4,1011
SubLine,2,1011
Vector2DFormat,2,1011
Vector2D,2,1011
package-info,1,1011
AbstractRegion,3,1011
AbstractSubHyperplane,2,1011
BoundaryAttribute,1,1011
BoundarySizeVisitor,1,1011
BSPTree,3,1011
BSPTreeVisitor,1,1011
Characterization,2,1011
Embedding,1,1011
Hyperplane,1,1011
package-info,1,1011
RegionFactory,1,1011
Region,1,1011
Side,1,1011
SubHyperplane,2,1011
Transform,1,1011
AVLTree,2,1011
OrderedTuple,5,1011
package-info,1,1011
Space,2,1011
VectorFormat,1,1011
Vector,2,1011
AbstractFieldMatrix,8,1011
AbstractRealMatrix,12,1011
AnyMatrix,1,1011
Array2DRowFieldMatrix,4,1011
Array2DRowRealMatrix,7,1011
ArrayFieldVector,12,1011
ArrayRealVector,18,1011
BiDiagonalTransformer,1,1011
BlockFieldMatrix,4,1011
BlockRealMatrix,5,1011
CholeskyDecomposition,1,1011
ConjugateGradient,3,1011
DecompositionSolver,1,1011
DefaultFieldMatrixChangingVisitor,1,1011
DefaultFieldMatrixPreservingVisitor,1,1011
DefaultIterativeLinearSolverEvent,2,1011
DefaultRealMatrixChangingVisitor,1,1011
DefaultRealMatrixPreservingVisitor,1,1011
DiagonalMatrix,6,142
EigenDecomposition,14,1011
FieldDecompositionSolver,1,1011
FieldLUDecomposition,4,1011
FieldMatrixChangingVisitor,1,1011
FieldMatrix,5,1011
FieldMatrixPreservingVisitor,1,1011
FieldVector,9,1011
HessenbergTransformer,2,839
IllConditionedOperatorException,1,1011
IterativeLinearSolverEvent,1,1011
IterativeLinearSolver,2,1011
JacobiPreconditioner,5,1011
LUDecomposition,3,1011
MatrixDimensionMismatchException,1,1011
MatrixUtils,7,1011
NonPositiveDefiniteMatrixException,1,1011
NonPositiveDefiniteOperatorException,1,1011
NonSelfAdjointOperatorException,1,1011
NonSquareMatrixException,1,1011
NonSquareOperatorException,1,1011
NonSymmetricMatrixException,1,1011
OpenMapRealMatrix,6,1011
OpenMapRealVector,10,1011
package-info,1,1011
PivotingQRDecomposition,2,1011
PreconditionedIterativeLinearSolver,3,1011
QRDecomposition,4,1011
RealLinearOperator,2,1011
RealMatrixChangingVisitor,1,1011
RealMatrixFormat,3,651
RealMatrix,4,1011
RealMatrixPreservingVisitor,1,1011
RealVectorChangingVisitor,1,802
RealVectorFormat,1,1011
RealVector,23,1011
RealVectorPreservingVisitor,3,808
RectangularCholeskyDecomposition,4,1011
RRQRDecomposition,2,43
SchurTransformer,7,838
SingularMatrixException,1,1011
SingularOperatorException,1,1011
SingularValueDecomposition,2,1011
SparseFieldMatrix,2,1011
SparseFieldVector,6,1011
SparseRealMatrix,2,1011
SparseRealVector,3,1011
SymmLQ,14,1011
TriDiagonalTransformer,1,1011
AbstractIntegrator,4,1011
AbstractParameterizable,2,1011
ContinuousOutputModel,2,1011
EquationsMapper,1,1011
EventFilter,2,22
EventHandler,2,1011
EventState,2,1011
FilterType,2,22
package-info,1,1011
Transformer,1,22
ExpandableStatefulODE,2,1011
FirstOrderConverter,1,1011
FirstOrderDifferentialEquations,2,1011
FirstOrderIntegrator,2,1011
JacobianMatrices,4,1011
MainStateJacobianProvider,2,1011
MultistepIntegrator,3,1011
AdamsBashforthIntegrator,2,1011
AdamsIntegrator,2,1011
AdamsMoultonIntegrator,2,1011
AdamsNordsieckTransformer,1,1011
AdaptiveStepsizeIntegrator,3,1011
ClassicalRungeKuttaIntegrator,1,1011
ClassicalRungeKuttaStepInterpolator,1,1011
DormandPrince54Integrator,1,1011
DormandPrince54StepInterpolator,1,1011
DormandPrince853Integrator,1,1011
DormandPrince853StepInterpolator,3,1011
EmbeddedRungeKuttaIntegrator,2,1011
EulerIntegrator,1,1011
EulerStepInterpolator,1,1011
GillIntegrator,1,1011
GillStepInterpolator,1,1011
GraggBulirschStoerIntegrator,3,1011
GraggBulirschStoerStepInterpolator,1,1011
HighamHall54Integrator,1,1011
HighamHall54StepInterpolator,1,1011
MidpointIntegrator,1,1011
MidpointStepInterpolator,1,1011
package-info,1,1011
RungeKuttaIntegrator,2,1011
RungeKuttaStepInterpolator,1,1011
ThreeEighthesIntegrator,1,1011
ThreeEighthesStepInterpolator,1,1011
ODEIntegrator,1,1011
package-info,1,1011
ParameterConfiguration,2,1011
Parameterizable,1,1011
ParameterizedODE,2,1011
ParameterizedWrapper,2,1011
ParameterJacobianProvider,2,1011
ParameterJacobianWrapper,3,1011
AbstractStepInterpolator,3,1011
DummyStepHandler,1,1011
FixedStepHandler,1,1011
NordsieckStepInterpolator,2,1011
package-info,1,1011
StepHandler,2,1011
StepInterpolator,2,1011
StepNormalizerBounds,1,1011
StepNormalizer,2,1011
StepNormalizerMode,1,1011
SecondaryEquations,2,1011
SecondOrderDifferentialEquations,1,1011
SecondOrderIntegrator,1,1011
UnknownParameterException,1,517
AbstractConvergenceChecker,2,198
BaseMultiStartMultivariateOptimizer,5,198
BaseMultivariateOptimizer,3,198
BaseOptimizer,5,198
ConvergenceChecker,2,198
GoalType,2,198
InitialGuess,2,198
AbstractConvergenceChecker,5,1011
BaseMultivariateMultiStartOptimizer,3,1011
BaseMultivariateOptimizer,6,1011
BaseMultivariateSimpleBoundsOptimizer,4,1011
BaseMultivariateVectorMultiStartOptimizer,3,1011
BaseMultivariateVectorOptimizer,4,1011
BaseOptimizer,5,1011
ConvergenceChecker,3,1011
DifferentiableMultivariateMultiStartOptimizer,4,1011
DifferentiableMultivariateOptimizer,3,1011
DifferentiableMultivariateVectorMultiStartOptimizer,3,1011
DifferentiableMultivariateVectorOptimizer,3,1011
AbstractSimplex,4,1011
BaseAbstractMultivariateOptimizer,10,1011
BaseAbstractMultivariateSimpleBoundsOptimizer,6,1011
BaseAbstractMultivariateVectorOptimizer,8,1011
BOBYQAOptimizer,8,1011
CMAESOptimizer,24,1011
MultiDirectionalSimplex,3,1011
MultivariateFunctionMappingAdapter,3,1011
MultivariateFunctionPenaltyAdapter,3,1011
NelderMeadSimplex,3,1011
package-info,1,1011
PowellOptimizer,10,1011
SimplexOptimizer,6,1011
CurveFitter,5,1011
GaussianFitter,7,1011
HarmonicFitter,7,1011
package-info,1,1011
PolynomialFitter,8,1011
WeightedObservedPoint,3,1011
AbstractDifferentiableOptimizer,5,460
AbstractLeastSquaresOptimizer,21,1011
AbstractScalarDifferentiableOptimizer,5,1011
ConjugateGradientFormula,3,1011
GaussNewtonOptimizer,10,1011
LevenbergMarquardtOptimizer,8,1011
NonLinearConjugateGradientOptimizer,4,1011
package-info,1,1011
Preconditioner,3,1011
GoalType,4,1011
InitialGuess,3,376
LeastSquaresConverter,3,1011
AbstractLinearOptimizer,5,1011
LinearConstraint,4,1011
LinearObjectiveFunction,4,1011
LinearOptimizer,4,1011
NoFeasibleSolutionException,4,1011
package-info,1,1011
Relationship,4,1011
SimplexSolver,10,1011
SimplexTableau,7,1011
UnboundedSolutionException,4,1011
MultivariateDifferentiableMultiStartOptimizer,3,460
MultivariateDifferentiableOptimizer,3,460
MultivariateDifferentiableVectorMultiStartOptimizer,3,460
MultivariateDifferentiableVectorOptimizer,3,460
MultivariateMultiStartOptimizer,3,1011
MultivariateOptimizer,4,1011
OptimizationData,3,376
package-info,7,1011
PointValuePair,5,1011
PointVectorValuePair,5,1011
SimpleBounds,3,374
SimplePointChecker,7,1011
SimpleValueChecker,7,1011
SimpleVectorValueChecker,6,1011
Target,3,340
BaseAbstractUnivariateOptimizer,5,1011
BaseUnivariateOptimizer,4,1011
BracketFinder,4,1011
BrentOptimizer,8,1011
package-info,1,1011
SimpleUnivariateValueChecker,5,863
UnivariateMultiStartOptimizer,4,1011
UnivariateOptimizer,3,1001
UnivariatePointValuePair,4,1011
UnivariateRealOptimizer,2,1011
Weight,4,340
LinearConstraint,2,198
LinearConstraintSet,1,198
LinearObjectiveFunction,2,198
LinearOptimizer,3,198
NoFeasibleSolutionException,2,198
NonNegativeConstraint,1,198
package-info,2,198
Relationship,2,198
SimplexSolver,5,198
SimplexTableau,4,198
UnboundedSolutionException,2,198
MaxEval,1,198
MaxIter,1,198
GoalType,2,194
GradientMultivariateOptimizer,3,198
NonLinearConjugateGradientOptimizer,6,198
package-info,2,198
Preconditioner,2,198
LeastSquaresConverter,2,198
MultiStartMultivariateOptimizer,2,198
MultivariateFunctionMappingAdapter,2,198
MultivariateFunctionPenaltyAdapter,2,198
MultivariateOptimizer,3,198
AbstractSimplex,2,198
BOBYQAOptimizer,4,198
CMAESOptimizer,6,198
MultiDirectionalSimplex,2,198
NelderMeadSimplex,2,198
package-info,2,198
PowellOptimizer,5,198
SimplexOptimizer,5,198
ObjectiveFunctionGradient,1,198
ObjectiveFunction,1,194
package-info,2,198
AbstractLeastSquaresOptimizer,5,198
GaussNewtonOptimizer,6,198
LevenbergMarquardtOptimizer,6,198
JacobianMultivariateVectorOptimizer,3,198
package-info,2,198
ModelFunctionJacobian,1,198
ModelFunction,1,198
MultiStartMultivariateVectorOptimizer,3,198
MultivariateVectorOptimizer,4,198
NonCorrelatedWeight,2,144
package-info,2,198
Target,2,198
Weight,6,198
ObjectiveFunction,2,198
OptimizationData,2,198
package-info,3,198
PointValuePair,2,198
PointVectorValuePair,2,198
SimpleBounds,2,198
SimplePointChecker,2,198
SimpleValueChecker,2,198
SimpleVectorValueChecker,2,198
BracketFinder,3,198
BrentOptimizer,3,198
MultiStartUnivariateOptimizer,3,198
package-info,2,198
SearchInterval,1,198
SimpleUnivariateValueChecker,2,198
UnivariateObjectiveFunction,1,198
UnivariateOptimizer,3,198
UnivariatePointValuePair,2,198
package-info,1,1011
package-info,1,51
PollardRho,2,51
Primes,3,51
SmallPrimes,2,51
AbstractRandomGenerator,1,1011
AbstractWell,1,1011
BitsStreamGenerator,3,1011
CorrelatedRandomVectorGenerator,1,1011
EmpiricalDistribution,14,1011
GaussianRandomGenerator,1,1011
ISAACRandom,2,1011
JDKRandomGenerator,1,1011
MersenneTwister,1,1011
NormalizedRandomGenerator,1,1011
package-info,1,1011
RandomAdaptor,1,1011
RandomDataGenerator,10,542
RandomDataImpl,10,1011
RandomData,4,1011
RandomGenerator,1,1011
RandomVectorGenerator,1,1011
StableRandomGenerator,3,1011
SynchronizedRandomGenerator,2,274
UncorrelatedRandomVectorGenerator,1,1011
UniformRandomGenerator,1,1011
UnitSphereRandomVectorGenerator,3,1011
ValueServer,10,1011
Well1024a,1,1011
Well19937a,1,1011
Well19937c,1,1011
Well44497a,1,1011
Well44497b,1,1011
Well512a,1,1011
RealFieldElement,4,54
Beta,11,1011
Erf,2,1011
Gamma,22,1011
package-info,1,1011
Clusterable,1,1011
Cluster,1,1011
DBSCANClusterer,1,275
EuclideanDoublePoint,3,275
EuclideanIntegerPoint,2,1011
KMeansPlusPlusClusterer,2,1011
package-info,1,1011
Covariance,4,1011
package-info,1,1011
PearsonsCorrelation,1,1011
SpearmansCorrelation,3,1011
StorelessBivariateCovariance,4,1011
StorelessCovariance,5,1011
AbstractStorelessUnivariateStatistic,3,1011
AbstractUnivariateStatistic,2,1011
AggregateSummaryStatistics,2,1011
DescriptiveStatistics,7,1011
FirstMoment,2,1011
FourthMoment,3,1011
GeometricMean,2,1011
Kurtosis,3,1011
Mean,2,1011
package-info,1,1011
SecondMoment,2,1011
SemiVariance,4,1011
Skewness,2,1011
StandardDeviation,3,1011
ThirdMoment,2,1011
Variance,2,1011
VectorialCovariance,1,1011
VectorialMean,2,1011
MultivariateSummaryStatistics,2,1011
package-info,1,1011
Max,2,1011
Median,3,1011
Min,2,1011
package-info,1,1011
Percentile,3,1011
StatisticalMultivariateSummary,1,1011
StatisticalSummary,1,1011
StatisticalSummaryValues,1,1011
StorelessUnivariateStatistic,2,1011
package-info,1,1011
Product,2,1011
SummaryStatistics,3,1011
Sum,2,1011
SumOfLogs,2,1011
SumOfSquares,2,1011
SynchronizedDescriptiveStatistics,2,1011
SynchronizedMultivariateSummaryStatistics,2,1011
SynchronizedSummaryStatistics,2,1011
UnivariateStatistic,3,1011
WeightedEvaluation,2,1011
Frequency,7,1011
ChiSquareTest,4,1011
GTest,4,330
MannWhitneyUTest,5,1011
OneWayAnova,3,1011
package-info,1,1011
TestUtils,7,1011
TTest,3,1011
WilcoxonSignedRankTest,2,1011
package-info,1,1011
NaNStrategy,3,1011
NaturalRanking,6,1011
package-info,1,1011
RankingAlgorithm,1,1011
TiesStrategy,1,1011
AbstractMultipleLinearRegression,3,1011
GLSMultipleLinearRegression,2,1011
MillerUpdatingRegression,6,1011
ModelSpecificationException,1,1011
MultipleLinearRegression,1,1011
OLSMultipleLinearRegression,3,1011
package-info,1,1011
RegressionResults,3,1011
SimpleRegression,4,1011
UpdatingMultipleLinearRegression,2,1011
StatUtils,3,1011
DctNormalization,2,1011
DftNormalization,2,1011
DstNormalization,2,1011
FastCosineTransformer,3,1011
FastFourierTransformer,4,1011
FastHadamardTransformer,2,1011
FastSineTransformer,3,1011
package-info,1,1011
RealTransformer,3,1011
TransformType,2,1011
TransformUtils,2,1011
ArithmeticUtils,7,1011
BigRealField,1,1011
BigReal,3,1011
CompositeFormat,3,1011
ContinuedFraction,5,1011
Decimal64Field,1,890
Decimal64,5,890
DefaultTransformer,2,1011
DoubleArray,1,1011
FastMathCalc,2,1011
FastMath,16,1011
FastMathLiteralArrays,4,1011
FastMathResources,2,1011
Incrementor,6,1011
IterationEvent,1,1011
IterationListener,1,1011
IterationManager,7,1011
MathArrays,14,1011
MathUtils,2,1011
MultidimensionalCounter,4,1011
NumberTransformer,1,1011
OpenIntToDoubleHashMap,2,1011
OpenIntToFieldHashMap,2,1011
package-info,1,1011
Pair,8,1011
Precision,13,1011
ResizableDoubleArray,26,1011
TransformerMap,1,1011
BinaryFunction,8,2586
BivariateFunction,2,1084
BivariateRealFunction,9,2586
ComposableFunction,10,2586
DifferentiableMultivariateFunction,3,1202
DifferentiableMultivariateRealFunction,4,2700
DifferentiableMultivariateVectorFunction,2,1197
DifferentiableMultivariateVectorialFunction,4,2700
DifferentiableUnivariateFunction,2,1203
DifferentiableUnivariateMatrixFunction,5,2700
DifferentiableUnivariateRealFunction,5,2700
DifferentiableUnivariateVectorFunction,2,1196
DifferentiableUnivariateVectorialFunction,5,2700
Abs,4,2175
Acosh,5,2175
Acos,5,2175
Add,4,2175
Asinh,5,2175
Asin,5,2175
Atan2,4,2175
Atanh,5,2175
Atan,5,2175
Cbrt,6,2175
Ceil,4,2168
Constant,5,2175
Cosh,5,2175
Cos,5,2175
Divide,4,2175
Exp,5,2175
Expm1,5,2175
Floor,4,2168
Gaussian,7,1965
HarmonicOscillator,6,1946
Identity,5,2175
Inverse,5,2175
Log10,5,2175
Log1p,5,2175
Logistic,8,2005
Logit,6,1927
Log,5,2175
Max,4,2175
Min,4,2175
Minus,5,2175
Multiply,4,2175
package-info,3,1410
Power,5,2175
Pow,4,2175
Rint,4,2168
Sigmoid,9,2005
Signum,4,2168
Sinc,9,2175
Sinh,5,2175
Sin,5,2175
Sqrt,5,2175
StepFunction,9,1991
Subtract,4,2175
Tanh,5,2175
Tan,5,2175
Ulp,4,2168
FunctionUtils,11,2175
BaseAbstractUnivariateIntegrator,2,1071
ConvergingAlgorithmImpl,2,2022
ConvergingAlgorithm,2,2022
LegendreGaussIntegrator,20,2700
package-info,3,1410
RombergIntegrator,19,2700
SimpsonIntegrator,20,2700
TrapezoidIntegrator,21,2700
UnivariateIntegrator,2,1071
UnivariateRealIntegratorImpl,23,2700
UnivariateRealIntegrator,14,2700
BicubicSplineInterpolatingFunction,20,2459
BicubicSplineInterpolator,12,2418
BivariateGridInterpolator,2,1075
BivariateRealGridInterpolator,6,2459
DividedDifferenceInterpolator,10,2700
LinearInterpolator,11,2376
LoessInterpolator,23,2700
MicrosphereInterpolatingFunction,15,2634
MicrosphereInterpolator,13,2634
MultivariateInterpolator,2,1075
MultivariateRealInterpolator,7,2634
NevilleInterpolator,7,2700
package-info,3,1410
SmoothingBicubicSplineInterpolator,11,2459
SmoothingPolynomialBicubicSplineInterpolator,12,2418
SplineInterpolator,14,2700
TricubicSplineInterpolatingFunction,10,2415
TricubicSplineInterpolator,10,2415
TrivariateGridInterpolator,2,1075
TrivariateRealGridInterpolator,7,2415
UnivariateInterpolator,2,1075
UnivariatePeriodicInterpolator,2,1075
UnivariateRealInterpolator,9,2700
UnivariateRealPeriodicInterpolator,5,1821
MultivariateFunction,2,1202
MultivariateMatrixFunction,7,2700
MultivariateRealFunction,8,2700
MultivariateVectorFunction,2,1197
MultivariateVectorialFunction,7,2700
package-info,3,1410
ParametricUnivariateFunction,2,1203
ParametricUnivariateRealFunction,4,1961
package-info,3,1410
PolynomialFunction,19,2700
PolynomialFunctionLagrangeForm,19,2700
PolynomialFunctionNewtonForm,14,2700
PolynomialSplineFunction,12,2700
PolynomialsUtils,13,2700
AbstractDifferentiableUnivariateRealSolver,5,2172
AbstractDifferentiableUnivariateSolver,2,1089
AbstractPolynomialSolver,5,2172
AbstractUnivariateRealSolver,4,2172
AbstractUnivariateSolver,2,1089
AllowedSolution,3,1635
AllowedSolutions,7,1745
BaseAbstractUnivariateRealSolver,9,2172
BaseAbstractUnivariateSolver,2,1089
BaseBracketedSecantSolver,3,1741
BaseSecantSolver,15,1741
BaseUnivariateRealSolver,11,2172
BaseUnivariateSolver,2,1089
BisectionSolver,12,2700
BracketedSolution,2,1745
BracketedUnivariateRealSolver,7,1724
BracketedUnivariateSolver,2,1089
BracketingNthOrderBrentSolver,7,1646
BrentSolver,25,2700
DifferentiableUnivariateRealSolver,4,2172
DifferentiableUnivariateSolver,2,1089
IllinoisSolver,7,1745
LaguerreSolver,20,2700
MullerSolver2,7,2172
MullerSolver,14,2700
NewtonSolver,17,2700
package-info,3,1410
PegasusSolver,7,1745
PolynomialSolver,4,2172
RegulaFalsiSolver,9,1745
RiddersSolver,13,2700
SecantBase,2,1745
SecantSolver,18,2700
UnivariateRealSolverFactoryImpl,3,2700
UnivariateRealSolverFactory,3,2700
UnivariateRealSolverImpl,15,2700
UnivariateRealSolver,9,2700
UnivariateRealSolverUtils,23,2700
UnivariateSolver,2,1089
UnivariateSolverUtils,2,1089
TrivariateFunction,2,1083
TrivariateRealFunction,7,2415
UnivariateFunction,2,1203
UnivariateMatrixFunction,8,2700
UnivariateRealFunction,11,2700
UnivariateRealFunctions,2,2590
UnivariateVectorFunction,2,1196
UnivariateVectorialFunction,8,2700
ArgumentOutsideDomainException,5,2700
ComplexField,7,2700
ComplexFormat,16,2700
Complex,36,2700
ComplexUtils,9,2700
package-info,3,1410
RootsOfUnity,5,1078
ConvergenceException,8,2700
ConvergingAlgorithmImpl,8,2700
ConvergingAlgorithm,7,2700
BracketingNthOrderBrentSolverDFP,3,1645
DfpDec,4,2307
DfpField,7,2307
Dfp,12,2307
DfpMath,7,2307
package-info,3,1410
UnivariateDfpFunction,3,1645
DimensionMismatchException,7,2700
AbstractContinuousDistribution,29,2700
AbstractDistribution,15,2700
AbstractIntegerDistribution,25,2700
AbstractRealDistribution,7,1173
BetaDistributionImpl,21,2700
BetaDistribution,10,2700
BinomialDistributionImpl,16,2700
BinomialDistribution,14,2700
CauchyDistributionImpl,20,2700
CauchyDistribution,9,2700
ChiSquaredDistributionImpl,17,2700
ChiSquaredDistribution,12,2700
ContinuousDistribution,9,2700
DiscreteDistribution,4,2700
Distribution,9,2700
ExponentialDistributionImpl,24,2700
ExponentialDistribution,10,2700
FDistributionImpl,21,2700
FDistribution,10,2700
GammaDistributionImpl,22,2700
GammaDistribution,11,2700
HasDensity,3,2700
HypergeometricDistributionImpl,17,2700
HypergeometricDistribution,11,2700
IntegerDistribution,11,2700
KolmogorovSmirnovDistributionImpl,12,1890
KolmogorovSmirnovDistribution,8,1890
LogNormalDistribution,4,1104
NormalDistributionImpl,27,2700
NormalDistribution,10,2700
package-info,3,1410
PascalDistributionImpl,17,2700
PascalDistribution,13,2700
PoissonDistributionImpl,21,2700
PoissonDistribution,12,2700
RealDistribution,3,1173
SaddlePointExpansion,8,2614
TDistributionImpl,20,2700
TDistribution,11,2700
TriangularDistribution,3,1112
UniformIntegerDistribution,2,1117
UniformRealDistribution,2,1117
WeibullDistributionImpl,20,2700
WeibullDistribution,10,2700
ZipfDistributionImpl,12,2700
ZipfDistribution,12,2700
DuplicateSampleAbscissaException,9,2700
AbstractEstimator,10,2700
EstimatedParameter,4,2700
EstimationException,7,2700
EstimationProblem,4,2700
Estimator,4,2700
GaussNewtonEstimator,7,2700
LevenbergMarquardtEstimator,10,2700
SimpleEstimationProblem,4,2700
WeightedMeasurement,4,2700
ConvergenceException,6,2315
DimensionMismatchException,10,2374
DummyLocalizable,2,2336
FunctionEvaluationException,3,2225
Localizable,2,2336
LocalizedFormats,5,2336
MathArithmeticException,9,2226
MathIllegalArgumentException,21,2374
MathIllegalNumberException,11,2373
MathIllegalStateException,13,2315
MathInternalError,7,2063
MathParseException,9,2135
MathRuntimeException,10,2160
MathThrowable,7,2181
MathUnsupportedOperationException,11,2333
MathUserException,14,2198
MatrixDimensionMismatchException,3,2275
MaxCountExceededException,9,2315
MessageFactory,4,2374
MultiDimensionMismatchException,6,2275
NoBracketingException,5,2172
NoDataException,9,2370
NonMonotonicSequenceException,3,1433
NonMonotonousSequenceException,8,2370
NonPositiveDefiniteMatrixException,4,2211
NonSquareMatrixException,3,2211
NonSymmetricMatrixException,4,2211
NotFiniteNumberException,6,2101
NotPositiveException,9,2373
NotStrictlyPositiveException,8,2373
NullArgumentException,7,2331
NumberIsTooLargeException,11,2369
NumberIsTooSmallException,11,2369
OutOfRangeException,10,2374
package-info,3,1410
SingularMatrixException,4,2211
TooManyEvaluationsException,4,2315
ArgUtils,5,2333
DummyLocalizable,4,2330
ExceptionContext,5,1815
ExceptionContextProvider,4,1815
Localizable,4,2330
LocalizedFormats,46,2330
MessageFactory,8,2333
package-info,3,1410
ZeroException,7,2331
ZeroNotAllowedException,3,2351
FieldElement,6,2700
Field,6,2700
DefaultMeasurementModel,4,1776
DefaultProcessModel,4,1776
KalmanFilter,7,1776
MeasurementModel,4,1776
package-info,3,1410
ProcessModel,4,1776
AbstractFormat,9,2700
BigFractionField,7,2700
BigFractionFormat,10,2700
BigFraction,22,2700
FractionConversionException,8,2700
FractionField,7,2700
FractionFormat,11,2700
Fraction,17,2700
package-info,3,1410
ProperBigFractionFormat,8,2700
ProperFractionFormat,9,2700
FunctionEvaluationException,10,2700
AbstractListChromosome,7,2700
BinaryChromosome,8,2700
BinaryMutation,6,2700
Chromosome,6,2700
ChromosomePair,4,2700
CrossoverPolicy,4,2700
ElitisticListPopulation,8,2700
Fitness,5,2700
FixedGenerationCount,7,2700
GeneticAlgorithm,12,2700
InvalidRepresentationException,7,2700
ListPopulation,9,2700
MutationPolicy,5,2700
OnePointCrossover,8,2700
package-info,3,1410
PermutationChromosome,6,2700
Population,4,2700
RandomKey,12,2700
RandomKeyMutation,9,2700
SelectionPolicy,4,2700
StoppingCondition,4,2700
TournamentSelection,6,2700
CardanEulerSingularityException,7,2700
Euclidean1D,3,1788
Interval,4,1792
Interval,2,1801
IntervalsSet,6,1792
IntervalsSet,2,1801
OrientedPoint,4,1792
OrientedPoint,2,1801
package-info,3,1410
Point1D,2,1792
Point1D,2,1801
SubOrientedPoint,4,1786
Vector1DFormat,4,1788
Vector1D,3,1788
CardanEulerSingularityException,4,1792
CardanEulerSingularityException,2,1801
Euclidean3D,3,1788
Line,9,1792
Line,2,1801
NotARotationMatrixException,4,1792
NotARotationMatrixException,2,1801
OutlineExtractor,7,1792
OutlineExtractor,2,1801
package-info,3,1410
Plane,7,1792
Plane,2,1801
Point3D,2,1792
Point3D,2,1801
PolyhedronsSet,7,1792
PolyhedronsSet,2,1801
Rotation,8,1792
Rotation,2,1801
RotationOrder,3,1792
RotationOrder,2,1801
Segment,2,1579
SubLine,3,1579
SubPlane,6,1786
Vector3DFormat,5,1792
Vector3DFormat,2,1801
Vector3D,8,1792
Vector3D,2,1801
Euclidean2D,3,1788
Line,6,1792
Line,2,1801
NestedLoops,4,1792
NestedLoops,2,1801
package-info,3,1410
Point2D,2,1792
Point2D,2,1801
PolygonsSet,7,1792
PolygonsSet,2,1801
SegmentBuilder,4,1792
SegmentBuilder,2,1801
Segment,5,1792
Segment,2,1801
SubLine,9,1786
Vector2DFormat,4,1788
Vector2D,4,1788
NotARotationMatrixException,8,2700
package-info,3,1410
AbstractRegion,5,1787
AbstractSubHyperplane,4,1787
BoundaryAttribute,3,1787
BoundarySizeVisitor,3,1787
BSPTree,5,1801
BSPTreeVisitor,4,1801
Characterization,4,1801
Embedding,3,1788
Hyperplane,4,1801
package-info,3,1410
Point,2,1801
RegionFactory,3,1787
Region,4,1801
Side,2,1787
SubHyperplane,4,1801
SubSpace,2,1801
Transform,4,1801
AVLTree,4,1801
OrderedTuple,4,1801
package-info,3,1410
Rotation,7,2700
RotationOrder,3,2700
Space,3,1788
Vector3DFormat,8,2700
Vector3D,11,2700
VectorFormat,4,1788
Vector,4,1788
AbstractFieldMatrix,23,2700
AbstractRealMatrix,24,2700
AbstractRealVector,35,2589
AnyMatrix,3,2700
Array2DRowFieldMatrix,16,2700
Array2DRowRealMatrix,15,2700
ArrayFieldVector,21,2700
ArrayRealVector,31,2700
BiDiagonalTransformer,6,2700
BigMatrixImpl,8,2700
BigMatrix,4,2700
BlockFieldMatrix,18,2700
BlockRealMatrix,16,2700
CholeskyDecompositionImpl,20,2700
CholeskyDecomposition,14,2700
ConjugateGradient,10,1425
DecompositionSolver,9,2700
DefaultFieldMatrixChangingVisitor,7,2700
DefaultFieldMatrixPreservingVisitor,7,2700
DefaultIterativeLinearSolverEvent,2,1073
DefaultRealMatrixChangingVisitor,7,2700
DefaultRealMatrixPreservingVisitor,7,2700
EigenDecompositionImpl,31,2700
EigenDecomposition,10,2700
FieldDecompositionSolver,8,2700
FieldLUDecompositionImpl,14,2700
FieldLUDecomposition,7,2700
