ClassName,Changes,TotalCommits
MeasurementModel,2,1244
package-info,1,1244
ProcessModel,2,1244
AbstractCurveFitter,2,26
CurveFitter,4,431
GaussianCurveFitter,2,22
GaussianFitter,3,431
HarmonicFitter,1,431
AbstractLeastSquaresOptimizer,4,55
GaussNewtonOptimizer,4,55
LevenbergMarquardtOptimizer,5,55
package-info,2,55
WithConvergenceChecker,2,55
WithMaxEvaluations,1,55
WithMaxIterations,1,55
WithModelAndJacobian,1,55
WithStartPoint,1,55
WithTarget,1,55
WithWeight,1,55
package-info,1,431
PolynomialFitter,1,431
WeightedObservedPoint,1,431
WeightedObservedPoints,2,27
AbstractFormat,2,1244
BigFractionField,1,1244
BigFractionFormat,1,1244
BigFraction,4,1244
FractionConversionException,1,1244
FractionField,1,1244
FractionFormat,1,1244
Fraction,5,1244
package-info,1,1244
ProperBigFractionFormat,1,1244
ProperFractionFormat,1,1244
AbstractListChromosome,3,1244
BinaryChromosome,3,1244
BinaryMutation,3,1244
Chromosome,4,1244
ChromosomePair,2,1244
CrossoverPolicy,3,1244
CycleCrossover,4,845
ElitisticListPopulation,9,1244
Fitness,2,1244
FixedElapsedTime,3,1114
FixedGenerationCount,3,1244
GeneticAlgorithm,3,1244
InvalidRepresentationException,1,1244
ListPopulation,9,1244
MutationPolicy,2,1244
NPointCrossover,3,1025
OnePointCrossover,4,1244
OrderedCrossover,5,843
package-info,2,1244
PermutationChromosome,2,1244
Population,4,1244
RandomKey,3,1244
RandomKeyMutation,3,1244
SelectionPolicy,2,1244
StoppingCondition,2,1244
TournamentSelection,4,1244
UniformCrossover,3,971
Euclidean1D,1,1244
Interval,4,1244
IntervalsSet,3,1244
OrientedPoint,2,1244
package-info,1,1244
SubOrientedPoint,1,1244
Vector1DFormat,3,1244
Vector1D,2,1244
CardanEulerSingularityException,1,1244
Euclidean3D,1,1244
FieldRotation,4,328
FieldVector3D,4,328
Line,4,1244
NotARotationMatrixException,1,1244
OutlineExtractor,2,1244
package-info,1,1244
Plane,3,1244
PolyhedronsSet,3,1244
RotationDS,3,332
Rotation,5,1244
RotationOrder,1,1244
Segment,1,1244
SphericalCoordinates,2,341
SubLine,5,1244
SubPlane,1,1244
Vector3DDS,2,332
Vector3DFormat,3,1244
Vector3D,3,1244
Euclidean2D,1,1244
Line,4,1244
NestedLoops,1,1244
package-info,1,1244
PolygonsSet,8,1244
Segment,4,1244
SubLine,4,1244
Vector2DFormat,3,1244
Vector2D,2,1244
package-info,1,1244
AbstractRegion,3,1244
AbstractSubHyperplane,2,1244
BoundaryAttribute,1,1244
BoundarySizeVisitor,1,1244
BSPTree,3,1244
BSPTreeVisitor,1,1244
Characterization,2,1244
Embedding,1,1244
Hyperplane,1,1244
package-info,1,1244
RegionFactory,1,1244
Region,1,1244
Side,1,1244
SubHyperplane,2,1244
Transform,1,1244
AVLTree,2,1244
OrderedTuple,5,1244
package-info,1,1244
Space,2,1244
VectorFormat,3,1244
Vector,2,1244
AbstractFieldMatrix,8,1244
AbstractRealMatrix,12,1244
AnyMatrix,1,1244
Array2DRowFieldMatrix,4,1244
Array2DRowRealMatrix,7,1244
ArrayFieldVector,13,1244
ArrayRealVector,18,1244
BiDiagonalTransformer,1,1244
BlockFieldMatrix,4,1244
BlockRealMatrix,5,1244
CholeskyDecomposition,1,1244
ConjugateGradient,3,1244
DecompositionSolver,1,1244
DefaultFieldMatrixChangingVisitor,1,1244
DefaultFieldMatrixPreservingVisitor,1,1244
DefaultIterativeLinearSolverEvent,2,1244
DefaultRealMatrixChangingVisitor,1,1244
DefaultRealMatrixPreservingVisitor,1,1244
DiagonalMatrix,9,375
EigenDecomposition,14,1244
FieldDecompositionSolver,1,1244
FieldLUDecomposition,4,1244
FieldMatrixChangingVisitor,1,1244
FieldMatrix,5,1244
FieldMatrixPreservingVisitor,1,1244
FieldVector,9,1244
HessenbergTransformer,2,1072
IllConditionedOperatorException,1,1244
IterativeLinearSolverEvent,2,1244
IterativeLinearSolver,2,1244
JacobiPreconditioner,5,1244
LUDecomposition,3,1244
MatrixDimensionMismatchException,1,1244
MatrixUtils,8,1244
NonPositiveDefiniteMatrixException,1,1244
NonPositiveDefiniteOperatorException,1,1244
NonSelfAdjointOperatorException,1,1244
NonSquareMatrixException,1,1244
NonSquareOperatorException,1,1244
NonSymmetricMatrixException,1,1244
OpenMapRealMatrix,6,1244
OpenMapRealVector,11,1244
package-info,1,1244
PivotingQRDecomposition,2,1244
PreconditionedIterativeLinearSolver,3,1244
QRDecomposition,5,1244
RealLinearOperator,2,1244
RealMatrixChangingVisitor,1,1244
RealMatrixFormat,3,884
RealMatrix,4,1244
RealMatrixPreservingVisitor,1,1244
RealVectorChangingVisitor,1,1035
RealVectorFormat,1,1244
RealVector,23,1244
RealVectorPreservingVisitor,3,1041
RectangularCholeskyDecomposition,4,1244
RRQRDecomposition,3,276
SchurTransformer,7,1071
SingularMatrixException,1,1244
SingularOperatorException,1,1244
SingularValueDecomposition,2,1244
SparseFieldMatrix,2,1244
SparseFieldVector,6,1244
SparseRealMatrix,2,1244
SparseRealVector,3,1244
SymmLQ,15,1244
TriDiagonalTransformer,1,1244
CentroidCluster,3,227
Clusterable,1,227
Clusterer,3,227
Cluster,1,227
DBSCANClusterer,3,227
DoublePoint,1,227
FuzzyKMeansClusterer,4,172
KMeansPlusPlusClusterer,3,227
MultiKMeansPlusPlusClusterer,3,227
package-info,1,227
CanberraDistance,3,227
ChebyshevDistance,3,227
DistanceMeasure,3,227
EarthMoversDistance,1,6
EuclideanDistance,3,227
ManhattanDistance,3,227
package-info,1,227
package-info,1,227
AbstractIntegrator,8,1244
AbstractParameterizable,2,1244
ContinuousOutputModel,3,1244
EquationsMapper,1,1244
EventFilter,2,255
EventHandler,2,1244
EventState,3,1244
FilterType,3,255
package-info,1,1244
Transformer,2,255
ExpandableStatefulODE,3,1244
FirstOrderConverter,1,1244
FirstOrderDifferentialEquations,2,1244
FirstOrderIntegrator,2,1244
JacobianMatrices,4,1244
MainStateJacobianProvider,2,1244
MultistepIntegrator,4,1244
AdamsBashforthIntegrator,3,1244
AdamsIntegrator,2,1244
AdamsMoultonIntegrator,3,1244
AdamsNordsieckTransformer,1,1244
AdaptiveStepsizeIntegrator,3,1244
ClassicalRungeKuttaIntegrator,1,1244
ClassicalRungeKuttaStepInterpolator,1,1244
DormandPrince54Integrator,1,1244
DormandPrince54StepInterpolator,1,1244
DormandPrince853Integrator,1,1244
DormandPrince853StepInterpolator,3,1244
EmbeddedRungeKuttaIntegrator,2,1244
EulerIntegrator,1,1244
EulerStepInterpolator,1,1244
GillIntegrator,1,1244
GillStepInterpolator,1,1244
GraggBulirschStoerIntegrator,3,1244
GraggBulirschStoerStepInterpolator,1,1244
HighamHall54Integrator,1,1244
HighamHall54StepInterpolator,1,1244
MidpointIntegrator,1,1244
MidpointStepInterpolator,1,1244
package-info,1,1244
RungeKuttaIntegrator,2,1244
RungeKuttaStepInterpolator,1,1244
ThreeEighthesIntegrator,1,1244
ThreeEighthesStepInterpolator,1,1244
ODEIntegrator,1,1244
package-info,1,1244
ParameterConfiguration,2,1244
Parameterizable,1,1244
ParameterizedODE,2,1244
ParameterizedWrapper,2,1244
ParameterJacobianProvider,2,1244
ParameterJacobianWrapper,3,1244
AbstractStepInterpolator,3,1244
DummyStepHandler,1,1244
FixedStepHandler,1,1244
NordsieckStepInterpolator,3,1244
package-info,1,1244
StepHandler,2,1244
StepInterpolator,2,1244
StepNormalizerBounds,1,1244
StepNormalizer,2,1244
StepNormalizerMode,1,1244
SecondaryEquations,2,1244
SecondOrderDifferentialEquations,1,1244
SecondOrderIntegrator,1,1244
UnknownParameterException,1,750
AbstractConvergenceChecker,2,431
AbstractOptimizer,3,42
BaseMultiStartMultivariateOptimizer,5,431
BaseMultivariateOptimizer,3,431
BaseOptimizer,8,431
ConvergenceChecker,2,431
GoalType,2,431
InitialGuess,2,431
AbstractConvergenceChecker,5,1244
BaseMultivariateMultiStartOptimizer,3,1244
BaseMultivariateOptimizer,6,1244
BaseMultivariateSimpleBoundsOptimizer,4,1244
BaseMultivariateVectorMultiStartOptimizer,3,1244
BaseMultivariateVectorOptimizer,4,1244
BaseOptimizer,5,1244
ConvergenceChecker,3,1244
DifferentiableMultivariateMultiStartOptimizer,4,1244
DifferentiableMultivariateOptimizer,3,1244
DifferentiableMultivariateVectorMultiStartOptimizer,3,1244
DifferentiableMultivariateVectorOptimizer,3,1244
AbstractSimplex,4,1244
BaseAbstractMultivariateOptimizer,10,1244
BaseAbstractMultivariateSimpleBoundsOptimizer,7,1244
BaseAbstractMultivariateVectorOptimizer,9,1244
BOBYQAOptimizer,10,1244
CMAESOptimizer,26,1244
MultiDirectionalSimplex,3,1244
MultivariateFunctionMappingAdapter,3,1244
MultivariateFunctionPenaltyAdapter,3,1244
NelderMeadSimplex,3,1244
package-info,1,1244
PowellOptimizer,11,1244
SimplexOptimizer,7,1244
CurveFitter,6,1244
GaussianFitter,7,1244
HarmonicFitter,7,1244
package-info,1,1244
PolynomialFitter,8,1244
WeightedObservedPoint,3,1244
AbstractDifferentiableOptimizer,5,693
AbstractLeastSquaresOptimizer,21,1244
AbstractScalarDifferentiableOptimizer,5,1244
ConjugateGradientFormula,3,1244
GaussNewtonOptimizer,10,1244
LevenbergMarquardtOptimizer,9,1244
NonLinearConjugateGradientOptimizer,5,1244
package-info,1,1244
Preconditioner,3,1244
GoalType,4,1244
InitialGuess,3,609
LeastSquaresConverter,3,1244
AbstractLinearOptimizer,5,1244
LinearConstraint,4,1244
LinearObjectiveFunction,4,1244
LinearOptimizer,4,1244
NoFeasibleSolutionException,4,1244
package-info,1,1244
Relationship,4,1244
SimplexSolver,11,1244
SimplexTableau,9,1244
UnboundedSolutionException,4,1244
MultivariateDifferentiableMultiStartOptimizer,3,693
MultivariateDifferentiableOptimizer,3,693
MultivariateDifferentiableVectorMultiStartOptimizer,3,693
MultivariateDifferentiableVectorOptimizer,3,693
MultivariateMultiStartOptimizer,3,1244
MultivariateOptimizer,4,1244
OptimizationData,3,609
package-info,8,1244
PointValuePair,5,1244
PointVectorValuePair,5,1244
SimpleBounds,3,607
SimplePointChecker,8,1244
SimpleValueChecker,8,1244
SimpleVectorValueChecker,7,1244
Target,3,573
BaseAbstractUnivariateOptimizer,5,1244
BaseUnivariateOptimizer,4,1244
BracketFinder,4,1244
BrentOptimizer,9,1244
package-info,1,1244
SimpleUnivariateValueChecker,6,1096
UnivariateMultiStartOptimizer,4,1244
UnivariateOptimizer,3,1234
UnivariatePointValuePair,4,1244
UnivariateRealOptimizer,2,1244
Weight,4,573
LinearConstraint,2,431
LinearConstraintSet,1,431
LinearObjectiveFunction,2,431
LinearOptimizer,3,431
NoFeasibleSolutionException,2,431
NonNegativeConstraint,1,431
package-info,2,431
Relationship,2,431
SimplexSolver,6,431
SimplexTableau,5,431
UnboundedSolutionException,2,431
MaxEval,1,431
MaxIter,1,431
GoalType,2,427
GradientMultivariateOptimizer,3,431
NonLinearConjugateGradientOptimizer,7,431
package-info,2,431
Preconditioner,2,431
LeastSquaresConverter,2,431
MultiStartMultivariateOptimizer,2,431
MultivariateFunctionMappingAdapter,2,431
MultivariateFunctionPenaltyAdapter,2,431
MultivariateOptimizer,3,431
AbstractSimplex,2,431
BOBYQAOptimizer,6,431
CMAESOptimizer,7,431
MultiDirectionalSimplex,2,431
NelderMeadSimplex,2,431
package-info,2,431
PowellOptimizer,6,431
SimplexOptimizer,5,431
ObjectiveFunctionGradient,1,431
ObjectiveFunction,1,427
package-info,2,431
AbstractLeastSquaresOptimizer,6,431
GaussNewtonOptimizer,8,431
LevenbergMarquardtOptimizer,9,431
JacobianMultivariateVectorOptimizer,4,431
package-info,3,431
ModelFunctionJacobian,2,431
ModelFunction,2,431
MultiStartMultivariateVectorOptimizer,3,431
MultivariateVectorOptimizer,5,431
NonCorrelatedWeight,2,377
package-info,3,431
Target,3,431
Weight,7,431
ObjectiveFunction,2,431
OptimizationData,2,431
package-info,3,431
PointValuePair,2,431
PointVectorValuePair,2,431
SimpleBounds,2,431
SimplePointChecker,3,431
SimpleValueChecker,3,431
SimpleVectorValueChecker,3,431
BracketFinder,3,431
BrentOptimizer,4,431
MultiStartUnivariateOptimizer,3,431
package-info,2,431
SearchInterval,1,431
SimpleUnivariateValueChecker,3,431
UnivariateObjectiveFunction,1,431
UnivariateOptimizer,4,431
UnivariatePointValuePair,2,431
package-info,1,1244
package-info,1,284
PollardRho,3,284
Primes,4,284
SmallPrimes,3,284
AbstractRandomGenerator,1,1244
AbstractWell,1,1244
BitsStreamGenerator,3,1244
CorrelatedRandomVectorGenerator,1,1244
EmpiricalDistribution,16,1244
GaussianRandomGenerator,1,1244
HaltonSequenceGenerator,2,156
ISAACRandom,2,1244
JDKRandomGenerator,2,1244
MersenneTwister,1,1244
NormalizedRandomGenerator,1,1244
package-info,1,1244
RandomAdaptor,1,1244
RandomDataGenerator,16,775
RandomDataImpl,11,1244
RandomData,5,1244
RandomGeneratorFactory,2,52
RandomGenerator,1,1244
RandomVectorGenerator,1,1244
SobolSequenceGenerator,5,164
StableRandomGenerator,3,1244
SynchronizedRandomGenerator,2,507
UncorrelatedRandomVectorGenerator,1,1244
UniformRandomGenerator,1,1244
UnitSphereRandomVectorGenerator,3,1244
ValueServer,12,1244
Well1024a,1,1244
Well19937a,1,1244
Well19937c,1,1244
Well44497a,1,1244
Well44497b,1,1244
Well512a,1,1244
RealFieldElement,4,287
Beta,11,1244
Erf,2,1244
Gamma,22,1244
package-info,1,1244
Clusterable,2,1244
Cluster,2,1244
DBSCANClusterer,2,508
EuclideanDoublePoint,4,508
EuclideanIntegerPoint,3,1244
KMeansPlusPlusClusterer,3,1244
package-info,2,1244
Covariance,4,1244
package-info,1,1244
PearsonsCorrelation,1,1244
SpearmansCorrelation,4,1244
StorelessBivariateCovariance,5,1244
StorelessCovariance,6,1244
AbstractStorelessUnivariateStatistic,3,1244
AbstractUnivariateStatistic,2,1244
AggregateSummaryStatistics,2,1244
DescriptiveStatistics,7,1244
FirstMoment,2,1244
FourthMoment,3,1244
GeometricMean,2,1244
Kurtosis,3,1244
Mean,2,1244
package-info,1,1244
SecondMoment,2,1244
SemiVariance,4,1244
Skewness,2,1244
StandardDeviation,3,1244
ThirdMoment,2,1244
Variance,2,1244
VectorialCovariance,1,1244
VectorialMean,2,1244
MultivariateSummaryStatistics,2,1244
package-info,1,1244
Max,2,1244
Median,3,1244
Min,2,1244
package-info,1,1244
Percentile,3,1244
StatisticalMultivariateSummary,1,1244
StatisticalSummary,1,1244
StatisticalSummaryValues,1,1244
StorelessUnivariateStatistic,2,1244
package-info,1,1244
Product,2,1244
SummaryStatistics,3,1244
Sum,2,1244
SumOfLogs,2,1244
SumOfSquares,2,1244
SynchronizedDescriptiveStatistics,2,1244
SynchronizedMultivariateSummaryStatistics,2,1244
SynchronizedSummaryStatistics,2,1244
UnivariateStatistic,3,1244
WeightedEvaluation,2,1244
Frequency,13,1244
ChiSquareTest,4,1244
GTest,4,563
MannWhitneyUTest,5,1244
OneWayAnova,4,1244
package-info,1,1244
TestUtils,7,1244
TTest,3,1244
WilcoxonSignedRankTest,2,1244
package-info,1,1244
NaNStrategy,3,1244
NaturalRanking,6,1244
package-info,1,1244
RankingAlgorithm,1,1244
TiesStrategy,1,1244
AbstractMultipleLinearRegression,3,1244
GLSMultipleLinearRegression,2,1244
MillerUpdatingRegression,6,1244
ModelSpecificationException,1,1244
MultipleLinearRegression,1,1244
OLSMultipleLinearRegression,3,1244
package-info,1,1244
RegressionResults,3,1244
SimpleRegression,5,1244
UpdatingMultipleLinearRegression,2,1244
StatUtils,6,1244
DctNormalization,2,1244
DftNormalization,2,1244
DstNormalization,2,1244
FastCosineTransformer,3,1244
FastFourierTransformer,4,1244
FastHadamardTransformer,2,1244
FastSineTransformer,3,1244
package-info,1,1244
RealTransformer,3,1244
TransformType,2,1244
TransformUtils,2,1244
ArithmeticUtils,8,1244
BigRealField,1,1244
BigReal,4,1244
CombinatoricsUtils,1,19
CompositeFormat,4,1244
ContinuedFraction,5,1244
Decimal64Field,1,1123
Decimal64,6,1123
DefaultTransformer,3,1244
DoubleArray,1,1244
FastMathCalc,2,1244
FastMath,23,1244
FastMathLiteralArrays,4,1244
FastMathResources,2,1244
Incrementor,6,1244
IterationEvent,1,1244
IterationListener,1,1244
IterationManager,7,1244
MathArrays,25,1244
MathUtils,3,1244
MultidimensionalCounter,4,1244
NumberTransformer,1,1244
OpenIntToDoubleHashMap,2,1244
OpenIntToFieldHashMap,2,1244
package-info,1,1244
Pair,8,1244
Precision,13,1244
ResizableDoubleArray,28,1244
TransformerMap,1,1244
BinaryFunction,8,2819
BivariateFunction,2,1317
BivariateRealFunction,9,2819
ComposableFunction,10,2819
DifferentiableMultivariateFunction,3,1435
DifferentiableMultivariateRealFunction,4,2933
DifferentiableMultivariateVectorFunction,2,1430
DifferentiableMultivariateVectorialFunction,4,2933
DifferentiableUnivariateFunction,2,1436
DifferentiableUnivariateMatrixFunction,5,2933
DifferentiableUnivariateRealFunction,5,2933
DifferentiableUnivariateVectorFunction,2,1429
DifferentiableUnivariateVectorialFunction,5,2933
Abs,4,2408
Acosh,5,2408
Acos,5,2408
Add,4,2408
Asinh,5,2408
Asin,5,2408
Atan2,4,2408
Atanh,5,2408
Atan,5,2408
Cbrt,6,2408
Ceil,4,2401
Constant,5,2408
Cosh,5,2408
Cos,5,2408
Divide,4,2408
Exp,5,2408
Expm1,5,2408
Floor,4,2401
Gaussian,7,2198
HarmonicOscillator,6,2179
Identity,5,2408
Inverse,5,2408
Log10,5,2408
Log1p,5,2408
Logistic,8,2238
Logit,6,2160
Log,5,2408
Max,4,2408
Min,4,2408
Minus,5,2408
Multiply,4,2408
package-info,3,1643
Power,5,2408
Pow,4,2408
Rint,4,2401
Sigmoid,9,2238
Signum,4,2401
Sinc,9,2408
Sinh,5,2408
Sin,5,2408
Sqrt,5,2408
StepFunction,9,2224
Subtract,4,2408
Tanh,5,2408
Tan,5,2408
Ulp,4,2401
FunctionUtils,11,2408
BaseAbstractUnivariateIntegrator,2,1304
ConvergingAlgorithmImpl,2,2255
ConvergingAlgorithm,2,2255
LegendreGaussIntegrator,20,2933
package-info,3,1643
RombergIntegrator,19,2933
SimpsonIntegrator,20,2933
TrapezoidIntegrator,21,2933
UnivariateIntegrator,2,1304
UnivariateRealIntegratorImpl,23,2933
UnivariateRealIntegrator,14,2933
BicubicSplineInterpolatingFunction,20,2692
BicubicSplineInterpolator,12,2651
BivariateGridInterpolator,2,1308
BivariateRealGridInterpolator,6,2692
DividedDifferenceInterpolator,10,2933
LinearInterpolator,11,2609
LoessInterpolator,23,2933
MicrosphereInterpolatingFunction,15,2867
MicrosphereInterpolator,13,2867
MultivariateInterpolator,2,1308
MultivariateRealInterpolator,7,2867
NevilleInterpolator,7,2933
package-info,3,1643
SmoothingBicubicSplineInterpolator,11,2692
SmoothingPolynomialBicubicSplineInterpolator,12,2651
SplineInterpolator,14,2933
TricubicSplineInterpolatingFunction,10,2648
TricubicSplineInterpolator,10,2648
TrivariateGridInterpolator,2,1308
TrivariateRealGridInterpolator,7,2648
UnivariateInterpolator,2,1308
UnivariatePeriodicInterpolator,2,1308
UnivariateRealInterpolator,9,2933
UnivariateRealPeriodicInterpolator,5,2054
MultivariateFunction,2,1435
MultivariateMatrixFunction,7,2933
MultivariateRealFunction,8,2933
MultivariateVectorFunction,2,1430
MultivariateVectorialFunction,7,2933
package-info,3,1643
ParametricUnivariateFunction,2,1436
ParametricUnivariateRealFunction,4,2194
package-info,3,1643
PolynomialFunction,19,2933
PolynomialFunctionLagrangeForm,19,2933
PolynomialFunctionNewtonForm,14,2933
PolynomialSplineFunction,12,2933
PolynomialsUtils,13,2933
AbstractDifferentiableUnivariateRealSolver,5,2405
AbstractDifferentiableUnivariateSolver,2,1322
AbstractPolynomialSolver,5,2405
AbstractUnivariateRealSolver,4,2405
AbstractUnivariateSolver,2,1322
AllowedSolution,3,1868
AllowedSolutions,7,1978
BaseAbstractUnivariateRealSolver,9,2405
BaseAbstractUnivariateSolver,2,1322
BaseBracketedSecantSolver,3,1974
BaseSecantSolver,15,1974
BaseUnivariateRealSolver,11,2405
BaseUnivariateSolver,2,1322
BisectionSolver,12,2933
BracketedSolution,2,1978
BracketedUnivariateRealSolver,7,1957
BracketedUnivariateSolver,2,1322
BracketingNthOrderBrentSolver,7,1879
BrentSolver,25,2933
DifferentiableUnivariateRealSolver,4,2405
DifferentiableUnivariateSolver,2,1322
IllinoisSolver,7,1978
LaguerreSolver,20,2933
MullerSolver2,7,2405
MullerSolver,14,2933
NewtonSolver,17,2933
package-info,3,1643
PegasusSolver,7,1978
PolynomialSolver,4,2405
RegulaFalsiSolver,9,1978
RiddersSolver,13,2933
SecantBase,2,1978
SecantSolver,18,2933
UnivariateRealSolverFactoryImpl,3,2933
UnivariateRealSolverFactory,3,2933
UnivariateRealSolverImpl,15,2933
UnivariateRealSolver,9,2933
UnivariateRealSolverUtils,23,2933
UnivariateSolver,2,1322
UnivariateSolverUtils,2,1322
TrivariateFunction,2,1316
TrivariateRealFunction,7,2648
UnivariateFunction,2,1436
UnivariateMatrixFunction,8,2933
UnivariateRealFunction,11,2933
UnivariateRealFunctions,2,2823
UnivariateVectorFunction,2,1429
UnivariateVectorialFunction,8,2933
ArgumentOutsideDomainException,5,2933
ComplexField,7,2933
ComplexFormat,16,2933
Complex,36,2933
ComplexUtils,9,2933
package-info,3,1643
RootsOfUnity,5,1311
ConvergenceException,8,2933
ConvergingAlgorithmImpl,8,2933
ConvergingAlgorithm,7,2933
BracketingNthOrderBrentSolverDFP,3,1878
DfpDec,4,2540
DfpField,7,2540
Dfp,12,2540
DfpMath,7,2540
package-info,3,1643
UnivariateDfpFunction,3,1878
DimensionMismatchException,7,2933
AbstractContinuousDistribution,29,2933
AbstractDistribution,15,2933
AbstractIntegerDistribution,25,2933
AbstractRealDistribution,7,1406
BetaDistributionImpl,21,2933
BetaDistribution,10,2933
BinomialDistributionImpl,16,2933
BinomialDistribution,14,2933
CauchyDistributionImpl,20,2933
CauchyDistribution,9,2933
ChiSquaredDistributionImpl,17,2933
ChiSquaredDistribution,12,2933
ContinuousDistribution,9,2933
DiscreteDistribution,4,2933
Distribution,9,2933
ExponentialDistributionImpl,24,2933
ExponentialDistribution,10,2933
FDistributionImpl,21,2933
FDistribution,10,2933
GammaDistributionImpl,22,2933
GammaDistribution,11,2933
HasDensity,3,2933
HypergeometricDistributionImpl,17,2933
HypergeometricDistribution,11,2933
IntegerDistribution,11,2933
KolmogorovSmirnovDistributionImpl,12,2123
KolmogorovSmirnovDistribution,8,2123
LogNormalDistribution,4,1337
NormalDistributionImpl,27,2933
NormalDistribution,10,2933
package-info,3,1643
PascalDistributionImpl,17,2933
PascalDistribution,13,2933
PoissonDistributionImpl,21,2933
PoissonDistribution,12,2933
RealDistribution,3,1406
SaddlePointExpansion,8,2847
TDistributionImpl,20,2933
TDistribution,11,2933
TriangularDistribution,3,1345
UniformIntegerDistribution,2,1350
UniformRealDistribution,2,1350
WeibullDistributionImpl,20,2933
WeibullDistribution,10,2933
ZipfDistributionImpl,12,2933
ZipfDistribution,12,2933
DuplicateSampleAbscissaException,9,2933
AbstractEstimator,10,2933
EstimatedParameter,4,2933
EstimationException,7,2933
EstimationProblem,4,2933
Estimator,4,2933
GaussNewtonEstimator,7,2933
LevenbergMarquardtEstimator,10,2933
SimpleEstimationProblem,4,2933
WeightedMeasurement,4,2933
ConvergenceException,6,2548
DimensionMismatchException,10,2607
DummyLocalizable,2,2569
FunctionEvaluationException,3,2458
Localizable,2,2569
LocalizedFormats,5,2569
MathArithmeticException,9,2459
MathIllegalArgumentException,21,2607
MathIllegalNumberException,11,2606
MathIllegalStateException,13,2548
MathInternalError,7,2296
MathParseException,9,2368
MathRuntimeException,10,2393
MathThrowable,7,2414
MathUnsupportedOperationException,11,2566
MathUserException,14,2431
MatrixDimensionMismatchException,3,2508
MaxCountExceededException,9,2548
MessageFactory,4,2607
MultiDimensionMismatchException,6,2508
NoBracketingException,5,2405
NoDataException,9,2603
NonMonotonicSequenceException,3,1666
NonMonotonousSequenceException,8,2603
NonPositiveDefiniteMatrixException,4,2444
NonSquareMatrixException,3,2444
NonSymmetricMatrixException,4,2444
NotFiniteNumberException,6,2334
NotPositiveException,9,2606
NotStrictlyPositiveException,8,2606
NullArgumentException,7,2564
NumberIsTooLargeException,11,2602
NumberIsTooSmallException,11,2602
OutOfRangeException,10,2607
package-info,3,1643
SingularMatrixException,4,2444
TooManyEvaluationsException,4,2548
ArgUtils,5,2566
DummyLocalizable,4,2563
ExceptionContext,5,2048
ExceptionContextProvider,4,2048
Localizable,4,2563
LocalizedFormats,46,2563
MessageFactory,8,2566
package-info,3,1643
ZeroException,7,2564
ZeroNotAllowedException,3,2584
FieldElement,6,2933
Field,6,2933
DefaultMeasurementModel,4,2009
DefaultProcessModel,4,2009
KalmanFilter,7,2009
MeasurementModel,4,2009
package-info,3,1643
ProcessModel,4,2009
AbstractFormat,9,2933
BigFractionField,7,2933
BigFractionFormat,10,2933
BigFraction,22,2933
FractionConversionException,8,2933
FractionField,7,2933
FractionFormat,11,2933
Fraction,17,2933
package-info,3,1643
ProperBigFractionFormat,8,2933
ProperFractionFormat,9,2933
FunctionEvaluationException,10,2933
AbstractListChromosome,7,2933
BinaryChromosome,8,2933
BinaryMutation,6,2933
Chromosome,6,2933
ChromosomePair,4,2933
CrossoverPolicy,4,2933
ElitisticListPopulation,8,2933
Fitness,5,2933
FixedGenerationCount,7,2933
GeneticAlgorithm,12,2933
InvalidRepresentationException,7,2933
ListPopulation,9,2933
MutationPolicy,5,2933
OnePointCrossover,8,2933
package-info,3,1643
PermutationChromosome,6,2933
Population,4,2933
RandomKey,12,2933
RandomKeyMutation,9,2933
SelectionPolicy,4,2933
StoppingCondition,4,2933
TournamentSelection,6,2933
CardanEulerSingularityException,7,2933
Euclidean1D,3,2021
Interval,4,2025
Interval,2,2034
IntervalsSet,6,2025
IntervalsSet,2,2034
OrientedPoint,4,2025
OrientedPoint,2,2034
package-info,3,1643
Point1D,2,2025
Point1D,2,2034
SubOrientedPoint,4,2019
Vector1DFormat,4,2021
Vector1D,3,2021
CardanEulerSingularityException,4,2025
CardanEulerSingularityException,2,2034
Euclidean3D,3,2021
Line,9,2025
Line,2,2034
NotARotationMatrixException,4,2025
NotARotationMatrixException,2,2034
OutlineExtractor,7,2025
OutlineExtractor,2,2034
package-info,3,1643
Plane,7,2025
Plane,2,2034
Point3D,2,2025
Point3D,2,2034
PolyhedronsSet,7,2025
PolyhedronsSet,2,2034
Rotation,8,2025
Rotation,2,2034
RotationOrder,3,2025
RotationOrder,2,2034
Segment,2,1812
SubLine,3,1812
SubPlane,6,2019
Vector3DFormat,5,2025
Vector3DFormat,2,2034
Vector3D,8,2025
Vector3D,2,2034
Euclidean2D,3,2021
Line,6,2025
Line,2,2034
NestedLoops,4,2025
NestedLoops,2,2034
package-info,3,1643
Point2D,2,2025
Point2D,2,2034
PolygonsSet,7,2025
PolygonsSet,2,2034
SegmentBuilder,4,2025
SegmentBuilder,2,2034
Segment,5,2025
Segment,2,2034
SubLine,9,2019
Vector2DFormat,4,2021
Vector2D,4,2021
NotARotationMatrixException,8,2933
package-info,3,1643
AbstractRegion,5,2020
AbstractSubHyperplane,4,2020
BoundaryAttribute,3,2020
BoundarySizeVisitor,3,2020
BSPTree,5,2034
BSPTreeVisitor,4,2034
Characterization,4,2034
Embedding,3,2021
Hyperplane,4,2034
package-info,3,1643
Point,2,2034
RegionFactory,3,2020
Region,4,2034
Side,2,2020
SubHyperplane,4,2034
SubSpace,2,2034
