ClassName,Changes,TotalCommits
ArrayRealVector,16,850
BiDiagonalTransformer,3,850
BigMatrixImpl,8,850
BigMatrix,4,850
BlockFieldMatrix,14,850
BlockRealMatrix,13,850
CholeskyDecompositionImpl,9,850
CholeskyDecomposition,5,850
DecompositionSolver,4,850
DefaultFieldMatrixChangingVisitor,5,850
DefaultFieldMatrixPreservingVisitor,5,850
DefaultRealMatrixChangingVisitor,5,850
DefaultRealMatrixPreservingVisitor,5,850
EigenDecompositionImpl,23,850
EigenDecomposition,4,850
FieldDecompositionSolver,3,850
FieldLUDecompositionImpl,9,850
FieldLUDecomposition,3,850
FieldMatrixChangingVisitor,5,850
FieldMatrix,12,850
FieldMatrixPreservingVisitor,5,850
FieldVector,4,850
InvalidMatrixException,7,850
LUDecompositionImpl,11,850
LUDecomposition,3,850
MatrixDimensionMismatchException,1,61
MatrixIndexException,8,850
MatrixUtils,11,850
MatrixVisitorException,5,850
NonPositiveDefiniteMatrixException,1,61
NonSquareMatrixException,7,61
NonSymmetricMatrixException,1,61
NotPositiveDefiniteMatrixException,7,850
NotSymmetricMatrixException,7,850
OpenMapRealMatrix,6,850
OpenMapRealVector,24,850
QRDecompositionImpl,10,850
QRDecomposition,3,850
RealMatrixChangingVisitor,5,850
RealMatrixImpl,6,850
RealMatrix,14,850
RealMatrixPreservingVisitor,5,850
RealVectorFormat,9,850
RealVector,16,850
SingularMatrixException,7,61
SingularValueDecompositionImpl,17,850
SingularValueDecomposition,7,850
SparseFieldMatrix,4,850
SparseFieldVector,9,850
SparseRealMatrix,2,850
SparseRealVector,2,850
TriDiagonalTransformer,5,850
MathConfigurationException,5,850
MathException,14,850
MathRuntimeException,18,850
MaxEvaluationsExceededException,5,850
MaxIterationsExceededException,7,850
MessagesResources_fr,19,850
AbstractIntegrator,14,850
ContinuousOutputModel,9,850
DerivativeException,7,850
EnhancedFirstOrderIntegrator,2,665
CombinedEventsManager,4,850
EventException,5,850
EventHandler,7,850
EventState,14,850
ExtendedFirstOrderDifferentialEquations,2,514
FirstOrderConverter,4,850
FirstOrderDifferentialEquations,4,850
FirstOrderIntegrator,4,850
IntegratorException,6,850
EventHandlerWithJacobians,4,653
FirstOrderIntegratorWithJacobians,18,663
ODEWithJacobians,3,649
ParameterizedODE,3,663
ParameterizedODEWithJacobians,2,663
StepHandlerWithJacobians,5,663
StepInterpolatorWithJacobians,3,663
MultistepIntegrator,9,850
AdamsBashforthIntegrator,11,850
AdamsIntegrator,2,850
AdamsMoultonIntegrator,12,850
AdamsNordsieckTransformer,2,850
AdaptiveStepsizeIntegrator,11,850
ClassicalRungeKuttaIntegrator,2,850
ClassicalRungeKuttaStepInterpolator,2,850
DormandPrince54Integrator,4,850
DormandPrince54StepInterpolator,4,850
DormandPrince853Integrator,4,850
DormandPrince853StepInterpolator,6,850
EmbeddedRungeKuttaIntegrator,13,850
EulerIntegrator,2,850
EulerStepInterpolator,3,850
GillIntegrator,3,850
GillStepInterpolator,7,850
GraggBulirschStoerIntegrator,14,850
GraggBulirschStoerStepInterpolator,9,850
HighamHall54Integrator,4,850
HighamHall54StepInterpolator,4,850
MidpointIntegrator,2,850
MidpointStepInterpolator,5,850
RungeKuttaIntegrator,11,850
RungeKuttaStepInterpolator,4,850
ThreeEighthesIntegrator,2,850
ThreeEighthesStepInterpolator,5,850
ODEIntegrator,2,850
ParameterizedFirstOrderDifferentialEquations,2,665
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,665
AbstractStepInterpolator,7,850
DummyStepHandler,3,850
DummyStepInterpolator,6,850
FixedStepHandler,3,850
NordsieckStepInterpolator,6,850
StepHandler,5,850
StepInterpolator,5,850
StepNormalizer,4,850
SecondOrderDifferentialEquations,4,850
SecondOrderIntegrator,3,850
AbstractConvergenceChecker,3,463
BaseMultiStartMultivariateRealOptimizer,10,463
BaseMultiStartMultivariateVectorialOptimizer,9,463
BaseMultivariateRealOptimizer,11,513
BaseMultivariateVectorialOptimizer,7,463
BaseOptimizer,3,463
ConvergenceChecker,2,463
DifferentiableMultivariateRealOptimizer,6,850
DifferentiableMultivariateVectorialOptimizer,4,850
AbstractSimplex,5,377
BaseAbstractScalarOptimizer,6,428
BaseAbstractVectorialOptimizer,5,428
CMAESOptimizer,9,108
DirectSearchOptimizer,15,850
MultiDirectional,8,850
MultiDirectionalSimplex,5,377
NelderMead,6,850
NelderMeadSimplex,5,377
PowellOptimizer,9,428
SimplexOptimizer,7,377
CurveFitter,10,850
GaussianDerivativeFunction,8,501
GaussianFitter,9,501
GaussianFunction,9,501
GaussianParametersGuesser,5,501
HarmonicCoefficientsGuesser,7,850
HarmonicFitter,11,850
HarmonicFunction,3,850
ParametricGaussianFunction,9,501
ParametricRealFunction,6,850
PolynomialFitter,10,850
WeightedObservedPoint,1,850
AbstractLeastSquaresOptimizer,27,850
AbstractScalarDifferentiableOptimizer,18,850
AbstractScalarOptimizer,6,513
BaseAbstractScalarOptimizer,9,513
BaseAbstractVectorialOptimizer,4,463
ConjugateGradientFormula,1,850
GaussNewtonOptimizer,15,850
LevenbergMarquardtOptimizer,24,850
NonLinearConjugateGradientOptimizer,18,850
PowellOptimizer,10,508
Preconditioner,4,850
GoalType,2,850
LeastSquaresConverter,9,850
AbstractLinearOptimizer,7,850
LinearConstraint,3,850
LinearObjectiveFunction,3,850
LinearOptimizer,2,850
NoFeasibleSolutionException,5,850
Relationship,2,850
SimplexSolver,6,850
SimplexTableau,15,850
UnboundedSolutionException,5,850
MultiStartDifferentiableMultivariateRealOptimizer,8,850
MultiStartDifferentiableMultivariateVectorialOptimizer,7,850
MultiStartMultivariateRealOptimizer,7,850
MultiStartUnivariateRealOptimizer,8,850
MultivariateRealOptimizer,5,850
OptimizationException,7,850
RealConvergenceChecker,4,850
RealPointValuePair,6,850
SimpleRealPointChecker,7,850
SimpleScalarValueChecker,8,850
SimpleVectorialPointChecker,7,850
SimpleVectorialValueChecker,7,850
AbstractUnivariateRealOptimizer,15,850
BaseUnivariateRealOptimizer,7,463
BracketFinder,7,508
BrentOptimizer,17,850
MultiStartUnivariateRealOptimizer,10,463
UnivariateRealOptimizer,4,850
UnivariateRealOptimizer,2,463
UnivariateRealPointValuePair,1,463
VectorialConvergenceChecker,1,850
VectorialPointValuePair,5,850
AbstractRandomGenerator,5,850
AbstractWell,4,433
BitsStreamGenerator,5,850
CorrelatedRandomVectorGenerator,8,850
EmpiricalDistributionImpl,11,850
EmpiricalDistribution,3,850
GaussianRandomGenerator,3,850
JDKRandomGenerator,2,850
MersenneTwister,5,850
NormalizedRandomGenerator,3,850
RandomAdaptor,3,850
RandomDataImpl,17,850
RandomData,1,850
RandomGenerator,3,850
RandomVectorGenerator,3,850
UncorrelatedRandomVectorGenerator,5,850
UniformRandomGenerator,4,850
UnitSphereRandomVectorGenerator,3,784
ValueServer,8,850
Well1024a,4,433
Well19937a,4,433
Well19937c,4,433
Well44497a,4,433
Well44497b,4,433
Well512a,4,433
Beta,5,850
Erf,5,850
Gamma,10,850
Clusterable,2,850
Cluster,1,850
EuclideanIntegerPoint,5,850
KMeansPlusPlusClusterer,8,850
Covariance,5,850
PearsonsCorrelation,10,850
SpearmansCorrelation,6,850
AbstractStorelessUnivariateStatistic,8,850
AbstractUnivariateStatistic,14,850
AggregateSummaryStatistics,4,850
DescriptiveStatistics,14,850
FirstMoment,4,850
FourthMoment,2,850
GeometricMean,8,850
Kurtosis,8,850
Mean,8,850
SecondMoment,2,850
SemiVariance,7,683
Skewness,5,850
StandardDeviation,4,850
ThirdMoment,2,850
Variance,14,850
VectorialCovariance,5,850
VectorialMean,5,850
MultivariateSummaryStatistics,13,850
Max,3,850
Median,2,850
Min,3,850
Percentile,8,850
StatisticalMultivariateSummary,3,850
StatisticalSummary,3,850
StatisticalSummaryValues,7,850
StorelessUnivariateStatistic,2,850
Product,10,850
SummaryStatistics,10,850
Sum,11,850
SumOfLogs,6,850
SumOfSquares,4,850
SynchronizedDescriptiveStatistics,2,850
SynchronizedMultivariateSummaryStatistics,3,850
SynchronizedSummaryStatistics,2,850
UnivariateStatistic,2,850
WeightedEvaluation,2,722
Frequency,15,850
ChiSquareTestImpl,11,850
ChiSquareTest,2,850
MannWhitneyUTestImpl,6,281
MannWhitneyUTest,4,281
OneWayAnovaImpl,9,850
OneWayAnova,3,850
TestUtils,5,850
TTestImpl,10,850
TTest,3,850
UnknownDistributionChiSquareTest,2,850
WilcoxonSignedRankTestImpl,4,281
WilcoxonSignedRankTest,3,281
NaNStrategy,2,850
NaturalRanking,7,850
RankingAlgorithm,2,850
TiesStrategy,3,850
AbstractMultipleLinearRegression,11,850
GLSMultipleLinearRegression,4,850
MultipleLinearRegression,2,850
OLSMultipleLinearRegression,8,850
SimpleRegression,7,850
StatUtils,9,850
FastCosineTransformer,9,850
FastFourierTransformer,12,850
FastHadamardTransformer,7,850
FastSineTransformer,10,850
RealTransformer,6,850
BigRealField,4,850
BigReal,8,850
CompositeFormat,5,850
ContinuedFraction,9,850
DefaultTransformer,9,850
DoubleArray,3,850
DummyLocalizable,3,531
FastMath,44,466
Incrementor,2,464
Localizable,2,531
LocalizedFormats,11,531
MathUtils,54,850
MultidimensionalCounter,10,521
NumberTransformer,2,850
OpenIntToDoubleHashMap,9,850
OpenIntToFieldHashMap,10,850
Pair,7,369
ResizableDoubleArray,16,850
SerializablePair,4,58
TransformerMap,4,850
Chebyshev,5,1944
CoefficientsGenerator,3,1932
Hermite,5,1944
Laguerre,4,1944
Legendre,5,1944
OrthogonalPolynomial,4,1944
PolynomialFraction,5,1944
Polynomial,6,1944
RationalNumber,4,1944
EstimatedParameter,2,1944
EstimationException,2,1944
EstimationProblem,2,1944
Estimator,2,1944
GaussNewtonEstimator,2,1944
LeastSquaresEstimator,2,1944
LevenbergMarquardtEstimator,3,1944
WeightedMeasurement,2,1944
AbstractCurveFitter,4,1944
F2FP2Iterator,4,1944
FFPIterator,3,1944
HarmonicCoefficientsGuesser,4,1944
HarmonicFitter,5,1944
PolynomialCoefficient,3,1944
PolynomialFitter,5,1944
ExhaustedSampleException,3,1944
FunctionException,3,1944
BasicSampledFunctionIterator,3,1944
ComputableFunction,4,1944
ComputableFunctionSampler,3,1944
SampledFunctionIterator,3,1944
SampledFunction,4,1944
ScalarValuedPair,3,1944
BasicSampledFunctionIterator,3,1944
ComputableFunction,4,1944
ComputableFunctionSampler,3,1944
SampledFunctionIterator,3,1944
SampledFunction,4,1944
VectorialValuedPair,4,1944
CardanEulerSingularityException,2,1944
ImmutableVector3D,3,1944
NotARotationMatrixException,2,1944
Rotation,5,1944
RotationOrder,3,1944
Vector3D,5,1944
DiagonalMatrix,4,1944
GeneralMatrix,4,1944
GeneralSquareMatrix,4,1944
LowerTriangularMatrix,4,1944
MatrixFactory,3,1944
Matrix,4,1944
NonNullRange,4,1944
SingularMatrixException,3,1944
SquareMatrix,4,1944
SymetricalMatrix,4,1944
UpperTriangularMatrix,4,1944
MantissaException,3,1944
MessagesResources_fr,5,1944
MessagesResources,4,1944
AbstractStepInterpolator,3,1944
AdaptiveStepsizeIntegrator,2,1944
ClassicalRungeKuttaIntegrator,3,1944
ClassicalRungeKuttaStepInterpolator,2,1944
ContinuousOutputModel,2,1944
DerivativeException,2,1944
DormandPrince54Integrator,3,1944
DormandPrince54StepInterpolator,3,1944
DormandPrince853Integrator,3,1944
DormandPrince853StepInterpolator,2,1944
DummyStepHandler,2,1944
DummyStepInterpolator,3,1944
EulerIntegrator,3,1944
EulerStepInterpolator,2,1944
FirstOrderConverter,2,1944
FirstOrderDifferentialEquations,2,1944
FirstOrderIntegrator,2,1944
FixedStepHandler,2,1944
GillIntegrator,3,1944
GillStepInterpolator,2,1944
GraggBulirschStoerIntegrator,5,1944
GraggBulirschStoerStepInterpolator,3,1944
HighamHall54Integrator,3,1944
HighamHall54StepInterpolator,2,1944
IntegratorException,2,1944
MidpointIntegrator,3,1944
MidpointStepInterpolator,2,1944
RungeKuttaFehlbergIntegrator,3,1944
RungeKuttaIntegrator,3,1944
RungeKuttaStepInterpolator,2,1944
SecondOrderDifferentialEquations,2,1944
SecondOrderIntegrator,2,1944
StepHandler,2,1944
StepInterpolator,2,1944
StepNormalizer,3,1944
SwitchingFunction,4,1944
SwitchingFunctionsHandler,3,1944
SwitchState,4,1944
ThreeEighthesIntegrator,3,1944
ThreeEighthesStepInterpolator,2,1944
ConvergenceChecker,2,1944
CostException,2,1944
CostFunction,2,1944
DirectSearchOptimizer,3,1944
MultiDirectional,3,1944
NelderMead,3,1944
NoConvergenceException,2,1944
PointCostPair,3,1944
ComputableFunctionIntegrator,3,1944
EnhancedSimpsonIntegrator,3,1944
EnhancedSimpsonIntegratorSampler,3,1944
GaussLegendreIntegrator,3,1944
RiemannIntegrator,3,1944
RiemannIntegratorSampler,3,1944
SampledFunctionIntegrator,3,1944
TrapezoidIntegrator,3,1944
TrapezoidIntegratorSampler,3,1944
ComputableFunctionIntegrator,3,1944
EnhancedSimpsonIntegrator,4,1944
EnhancedSimpsonIntegratorSampler,4,1944
GaussLegendreIntegrator,3,1944
RiemannIntegrator,4,1944
RiemannIntegratorSampler,4,1944
SampledFunctionIntegrator,3,1944
TrapezoidIntegrator,4,1944
TrapezoidIntegratorSampler,4,1944
CorrelatedRandomVectorGenerator,3,1944
GaussianRandomGenerator,3,1944
NormalizedRandomGenerator,3,1944
NotPositiveDefiniteMatrixException,2,1944
RandomVectorGenerator,2,1944
ScalarSampleStatistics,3,1944
UncorrelatedRandomVectorGenerator,3,1944
UniformRandomGenerator,3,1944
VectorialSampleStatistics,4,1944
BrentSolver,3,1944
ConvergenceChecker,3,1944
RootsFinder,3,1944
ArrayMapperEntry,3,1944
ArrayMapper,4,1944
ArraySliceMappable,3,1944
Interval,3,1944
IntervalsList,3,1944
MappableArray,4,1944
MappableScalar,3,1944
AllTests,3,1944
ChebyshevTest,4,1944
HermiteTest,4,1944
LaguerreTest,3,1944
LegendreTest,4,1944
PolynomialDoubleTest,4,1944
PolynomialFractionTest,4,1944
PolynomialRationalTest,4,1944
RationalNumberTest,3,1944
AllTests,3,1944
AllTests,3,1944
EstimatedParameterTest,2,1944
GaussNewtonEstimatorTest,3,1944
LevenbergMarquardtEstimatorTest,4,1944
MinpackTest,2,1932
WeightedMeasurementTest,3,1944
AbstractCurveFitterTest,3,1944
AllTests,2,1944
HarmonicFitterTest,3,1944
PolynomialFitterTest,3,1944
AllTests,2,1944
AllTests,2,1944
BasicSampledFunctionIteratorTest,3,1944
ComputableFunctionSamplerTest,3,1944
ScalarValuedPairTest,2,1944
AllTests,2,1944
BasicSampledFunctionIteratorTest,3,1944
ComputableFunctionSamplerTest,3,1944
VectorialValuedPairTest,3,1944
AllTests,3,1944
ImmutableVector3DTest,3,1944
RotationTest,3,1944
Vector3DTest,4,1944
AllTests,2,1944
DiagonalMatrixTest,3,1944
GeneralMatrixTest,3,1944
GeneralSquareMatrixTest,3,1944
LowerTriangularMatrixTest,3,1944
MatrixFactoryTest,2,1944
NonNullRangeTest,2,1944
SymetricalMatrixTest,2,1944
UpperTriangularMatrixTest,3,1944
AllTests,2,1944
ClassicalRungeKuttaIntegratorTest,3,1944
ClassicalRungeKuttaStepInterpolatorTest,2,1944
ContinuousOutputModelTest,3,1944
DormandPrince54IntegratorTest,3,1944
DormandPrince54StepInterpolatorTest,2,1944
DormandPrince853IntegratorTest,4,1944
DormandPrince853StepInterpolatorTest,2,1944
EulerIntegratorTest,3,1944
EulerStepInterpolatorTest,3,1944
FirstOrderConverterTest,3,1944
GillIntegratorTest,4,1944
GillStepInterpolatorTest,2,1944
GraggBulirschStoerIntegratorTest,4,1944
GraggBulirschStoerStepInterpolatorTest,2,1944
HighamHall54IntegratorTest,3,1944
HighamHall54StepInterpolatorTest,2,1944
MidpointIntegratorTest,3,1944
MidpointStepInterpolatorTest,2,1944
StepNormalizerTest,3,1944
StepProblem,2,1932
TestProblem1,3,1944
TestProblem2,3,1944
TestProblem3,3,1944
TestProblem4,4,1944
TestProblem5,2,1944
TestProblemAbstract,3,1944
TestProblemFactory,2,1944
TestProblemHandler,2,1944
ThreeEighthesIntegratorTest,3,1944
ThreeEighthesStepInterpolatorTest,2,1944
AllTests,2,1944
MultiDirectionalTest,3,1944
NelderMeadTest,3,1944
AllTests,2,1944
AllTests,2,1944
GaussLegendreIntegratorTest,3,1944
AllTests,2,1944
GaussLegendreIntegratorTest,3,1944
AllTests,2,1944
CorrelatedRandomVectorGeneratorTest,3,1944
GaussianRandomGeneratorTest,2,1944
ScalarSampleStatisticsTest,3,1944
UncorrelatedRandomVectorGeneratorTest,3,1944
UniformRandomGeneratorTest,2,1944
VectorialSampleStatisticsTest,3,1944
AllTests,2,1944
BrentSolverTest,3,1944
TestProblem,3,1944
AllTests,2,1944
ArrayMapperTest,3,1944
IntervalsListTest,2,1944
IntervalTest,2,1944
MappableArrayTest,3,1944
MappableScalarTest,3,1944
TrajectoryDeterminationProblem,2,1649
BinaryFunctionTest,5,736
ComposableFunctionTest,6,736
Expm1Function,4,849
GaussianTest,4,115
HarmonicOscillatorTest,2,96
LogisticTest,4,155
LogitTest,2,77
SigmoidTest,3,155
StepFunctionTest,3,141
FunctionUtilsTest,1,325
LegendreGaussIntegratorTest,7,849
RombergIntegratorTest,4,849
SimpsonIntegratorTest,4,849
TrapezoidIntegratorTest,4,849
BicubicSplineInterpolatingFunctionTest,8,609
BicubicSplineInterpolatorTest,4,568
DividedDifferenceInterpolatorTest,6,849
LinearInterpolatorTest,3,526
LoessInterpolatorTest,8,849
MicrosphereInterpolatorTest,5,784
NevilleInterpolatorTest,8,849
SmoothingBicubicSplineInterpolatorTest,7,609
SmoothingPolynomialBicubicSplineInterpolatorTest,6,568
SplineInterpolatorTest,6,849
TricubicSplineInterpolatingFunctionTest,7,565
TricubicSplineInterpolatorTest,6,565
MonitoredFunction,4,849
PolynomialFunctionLagrangeFormTest,5,849
PolynomialFunctionNewtonFormTest,5,849
PolynomialFunctionTest,6,849
PolynomialSplineFunctionTest,5,849
PolynomialsUtilsTest,4,849
QuinticFunction,5,849
SincFunction,2,508
SinFunction,5,849
BisectionSolverTest,8,849
BrentSolverTest,13,849
LaguerreSolverTest,9,849
MullerSolver2Test,4,322
MullerSolverTest,8,849
NewtonSolverTest,7,849
RiddersSolverTest,8,849
SecantSolverTest,5,322
UnivariateRealSolverFactoryImplTest,3,849
UnivariateRealSolverUtilsTest,10,849
SumSincFunction,3,508
ArgumentOutsideDomainExceptionTest,4,849
ComplexFieldTest,2,849
ComplexFormatAbstractTest,10,849
ComplexFormatTest,2,849
ComplexTest,6,849
ComplexUtilsTest,4,849
FrenchComplexFormatTest,2,849
ConvergenceExceptionTest,9,849
Decimal10,2,457
DfpDecTest,2,457
DfpMathTest,2,457
DfpTest,2,457
BetaDistributionTest,5,849
BinomialDistributionTest,6,849
CauchyDistributionTest,10,849
ChiSquareDistributionTest,7,849
ContinuousDistributionAbstractTest,7,849
ExponentialDistributionTest,8,849
FDistributionTest,8,849
GammaDistributionTest,7,849
HypergeometricDistributionTest,7,849
IntegerDistributionAbstractTest,6,849
KolmogorovSmirnovDistributionTest,2,40
NormalDistributionTest,11,849
PascalDistributionTest,6,849
PoissonDistributionTest,10,849
TDistributionTest,7,849
WeibullDistributionTest,9,849
ZipfDistributionTest,6,849
DuplicateSampleAbscissaExceptionTest,3,849
EstimatedParameterTest,4,849
GaussNewtonEstimatorTest,6,849
LevenbergMarquardtEstimatorTest,6,849
MinpackTest,6,849
WeightedMeasurementTest,4,849
DimensionMismatchExceptionTest,1,522
MathRuntimeExceptionTest,4,63
MatrixDimensionMismatchExceptionTest,2,425
MaxCountExceededExceptionTest,1,308
NonMonotonousSequenceExceptionTest,2,520
NotPositiveExceptionTest,2,522
NotStrictlyPositiveExceptionTest,2,522
NumberIsTooLargeExceptionTest,1,519
NumberIsTooSmallExceptionTest,1,519
OutOfRangeExceptionTest,1,522
ArgUtilsTest,1,483
MessageFactoryTest,4,336
BigFractionFieldTest,2,849
BigFractionFormatTest,4,849
BigFractionTest,8,849
FractionFieldTest,2,849
FractionFormatTest,4,849
FractionTest,7,849
FunctionEvaluationExceptionTest,6,849
BinaryChromosomeTest,3,849
BinaryMutationTest,3,849
ChromosomeTest,3,849
DummyBinaryChromosome,3,849
DummyRandomKey,3,849
ElitisticListPopulationTest,3,849
FitnessCachingTest,4,849
FixedGenerationCountTest,3,849
GeneticAlgorithmTestBinary,6,849
GeneticAlgorithmTestPermutations,7,849
ListPopulationTest,3,849
OnePointCrossoverTest,3,849
RandomKeyMutationTest,3,849
RandomKeyTest,3,849
TournamentSelectionTest,3,849
FrenchVector3DFormatTest,2,849
RotationOrderTest,3,849
RotationTest,6,849
Vector3DFormatAbstractTest,7,849
Vector3DFormatTest,2,849
Vector3DTest,7,849
AbstractRealVectorTest,11,739
Array2DRowRealMatrixTest,13,849
ArrayFieldVectorTest,10,849
ArrayRealVectorTest,22,849
BiDiagonalTransformerTest,5,849
BigMatrixImplTest,4,849
BlockFieldMatrixTest,11,849
BlockRealMatrixTest,13,849
CholeskyDecompositionImplTest,5,849
CholeskySolverTest,6,849
EigenDecompositionImplTest,13,849
EigenSolverTest,8,849
FieldLUDecompositionImplTest,7,849
FieldMatrixImplTest,11,849
FrenchRealVectorFormatTest,2,849
InvalidMatrixExceptionTest,3,849
LUDecompositionImplTest,7,849
LUSolverTest,7,849
MatrixDimensionMismatchExceptionTest,1,61
MatrixIndexExceptionTest,6,849
MatrixUtilsTest,7,849
QRDecompositionImplTest,6,849
QRSolverTest,9,849
RealMatrixImplTest,6,849
RealVectorFormatAbstractTest,10,849
RealVectorFormatTest,2,849
SingularValueDecompositionImplTest,5,849
SingularValueSolverTest,8,849
SparseFieldMatrixTest,8,849
SparseFieldVectorTest,6,849
SparseRealMatrixTest,9,849
SparseRealVectorTest,18,849
TriDiagonalTransformerTest,7,849
MathConfigurationExceptionTest,9,849
MathExceptionTest,9,849
MaxIterationsExceededExceptionTest,6,849
ContinuousOutputModelTest,9,849
EnhancedFirstOrderIntegratorTest,2,665
EventStateTest,5,746
FirstOrderConverterTest,6,849
FirstOrderIntegratorWithJacobiansTest,15,663
AdamsBashforthIntegratorTest,5,849
AdamsMoultonIntegratorTest,5,849
ClassicalRungeKuttaIntegratorTest,8,849
ClassicalRungeKuttaStepInterpolatorTest,4,849
DormandPrince54IntegratorTest,7,849
DormandPrince54StepInterpolatorTest,5,849
DormandPrince853IntegratorTest,9,849
DormandPrince853StepInterpolatorTest,5,849
EulerIntegratorTest,7,849
EulerStepInterpolatorTest,5,849
GillIntegratorTest,7,849
GillStepInterpolatorTest,4,849
GraggBulirschStoerIntegratorTest,7,849
GraggBulirschStoerStepInterpolatorTest,6,849
HighamHall54IntegratorTest,14,849
HighamHall54StepInterpolatorTest,6,849
MidpointIntegratorTest,7,849
MidpointStepInterpolatorTest,4,849
StepProblem,1,849
ThreeEighthesIntegratorTest,7,849
ThreeEighthesStepInterpolatorTest,4,849
DummyStepInterpolatorTest,12,849
NordsieckStepInterpolatorTest,4,849
StepInterpolatorTestUtils,4,849
StepNormalizerTest,5,849
TestProblem1,4,849
TestProblem2,4,849
TestProblem3,5,849
TestProblem4,6,849
TestProblem5,2,849
TestProblem6,2,849
TestProblemAbstract,3,849
TestProblemFactory,2,849
TestProblemHandler,4,849
CMAESOptimizerTest,4,108
MultiDirectionalTest,8,849
NelderMeadTest,7,849
PowellOptimizerTest,6,428
SimplexOptimizerMultiDirectionalTest,4,377
SimplexOptimizerNelderMeadTest,6,377
CurveFitterTest,9,731
GaussianFitterTest,6,501
HarmonicFitterTest,7,849
ParametricGaussianFunctionTest,6,501
PolynomialFitterTest,5,849
CircleScalar,1,322
CircleVectorial,1,322
GaussNewtonOptimizerTest,14,849
LevenbergMarquardtOptimizerTest,17,849
MinpackTest,13,849
NonLinearConjugateGradientOptimizerTest,11,849
PowellOptimizerTest,8,508
SimplexSolverTest,11,849
SimplexTableauTest,5,849
MultiStartDifferentiableMultivariateRealOptimizerTest,8,849
MultiStartDifferentiableMultivariateVectorialOptimizerTest,10,849
MultiStartMultivariateRealOptimizerTest,8,849
MultiStartUnivariateRealOptimizerTest,6,849
BracketFinderTest,5,508
BrentMinimizerTest,3,849
BrentOptimizerTest,12,511
MultiStartUnivariateRealOptimizerTest,11,463
AbstractRandomGeneratorTest,5,849
CorrelatedRandomVectorGeneratorTest,6,849
EmpiricalDistributionTest,9,849
GaussianRandomGeneratorTest,3,849
MersenneTwisterTest,5,849
RandomAdaptorTest,4,849
RandomDataTest,25,849
TestRandomGenerator,2,849
UncorrelatedRandomVectorGeneratorTest,4,849
UniformRandomGeneratorTest,4,849
ValueServerTest,6,849
Well1024aTest,2,433
Well19937aTest,1,433
Well19937cTest,1,433
Well44497aTest,1,433
Well44497bTest,1,433
Well512aTest,1,433
Retry,1,7
RetryRunner,2,16
RetryRunnerTest,1,7
RetryTestCase,4,849
BetaTest,4,849
ErfTest,7,849
GammaTest,4,849
CertifiedDataTest,4,849
EuclideanIntegerPointTest,4,849
KMeansPlusPlusClustererTest,7,849
CovarianceTest,3,849
PearsonsCorrelationTest,7,849
SpearmansRankCorrelationTest,3,849
CertifiedDataAbstractTest,3,849
LewTest,2,849
LotteryTest,2,849
AbstractUnivariateStatisticTest,7,849
AggregateSummaryStatisticsTest,4,849
DescriptiveStatisticsTest,6,849
InteractionTest,3,849
ListUnivariateImpl,3,849
ListUnivariateImplTest,5,849
MixedListUnivariateImplTest,5,849
FirstMomentTest,3,849
FourthMomentTest,3,849
GeometricMeanTest,4,849
KurtosisTest,4,849
MeanTest,4,849
SecondMomentTest,3,849
SemiVarianceTest,4,683
SkewnessTest,4,849
StandardDeviationTest,5,849
ThirdMomentTest,3,849
VarianceTest,5,849
VectorialCovarianceTest,5,849
VectorialMeanTest,4,849
MultivariateSummaryStatisticsTest,8,849
MaxTest,4,849
MedianTest,4,849
MinTest,4,849
PercentileTest,5,849
StatisticalSummaryValuesTest,5,849
StorelessUnivariateStatisticAbstractTest,6,849
ProductTest,7,849
SummaryStatisticsTest,5,849
SumLogTest,7,849
SumSqTest,7,849
SumTest,8,849
SynchronizedDescriptiveStatisticsTest,4,849
SynchronizedMultivariateSummaryStatisticsTest,4,849
SynchronizedSummaryStatisticsTest,3,849
UnivariateStatisticAbstractTest,8,849
FrequencyTest,10,849
ChiSquareFactoryTest,5,849
ChiSquareTestTest,5,849
MannWhitneyUTestTest,3,281
OneWayAnovaTest,4,849
TestUtilsTest,5,849
TTestFactoryTest,5,849
TTestTest,5,849
WilcoxonSignedRankTestTest,4,281
NaturalRankingTest,3,849
GLSMultipleLinearRegressionTest,6,849
MultipleLinearRegressionAbstractTest,6,849
OLSMultipleLinearRegressionTest,8,849
SimpleRegressionTest,5,849
StatUtilsTest,10,849
TestUtils,12,849
FastCosineTransformerTest,5,849
FastFourierTransformerTest,5,849
FastHadamardTransformerTest,3,849
FastSineTransformerTest,5,849
BigRealFieldTest,2,849
BigRealTest,3,849
ContinuedFractionTest,5,849
DefaultTransformerTest,4,849
DoubleArrayAbstractTest,3,849
FastMathStrictComparisonTest,5,168
FastMathTest,22,452
FastMathTestPerformance,7,176
IncrementorTest,1,464
MathUtilsTest,33,849
MultidimensionalCounterTest,2,521
OpenIntToDoubleHashMapTest,3,849
OpenIntToFieldTest,3,849
PairTest,3,369
ResizableDoubleArrayTest,4,849
TestBean,5,849
TransformerMapTest,3,849
BisectionSolverTest,16,2605
BrentSolverTest,8,2232
ConvergenceExceptionTest,11,2605
DividedDifferenceInterpolatorTest,4,2004
Expm1Function,7,2004
LegendreGaussIntegratorTest,2,1299
RombergIntegratorTest,3,1310
SimpsonIntegratorTest,3,1310
