ClassName,Changes,TotalCommits
ThreeEighthesIntegrator,2,304
ThreeEighthesStepInterpolator,4,304
ODEIntegrator,1,304
ParameterizedFirstOrderDifferentialEquations,2,119
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,119
AbstractStepInterpolator,4,304
DummyStepHandler,3,304
DummyStepInterpolator,5,304
FixedStepHandler,2,304
NordsieckStepInterpolator,4,304
StepHandler,4,304
StepInterpolator,4,304
StepNormalizer,2,304
SecondOrderDifferentialEquations,3,304
SecondOrderIntegrator,2,304
DifferentiableMultivariateRealOptimizer,2,304
DifferentiableMultivariateVectorialOptimizer,2,304
DirectSearchOptimizer,4,304
MultiDirectional,3,304
NelderMead,2,304
CurveFitter,2,304
HarmonicCoefficientsGuesser,1,304
HarmonicFitter,1,304
HarmonicFunction,1,304
ParametricRealFunction,3,304
PolynomialFitter,3,304
WeightedObservedPoint,1,304
AbstractLeastSquaresOptimizer,7,304
AbstractScalarDifferentiableOptimizer,6,304
ConjugateGradientFormula,1,304
GaussNewtonOptimizer,4,304
LevenbergMarquardtOptimizer,6,304
NonLinearConjugateGradientOptimizer,4,304
Preconditioner,2,304
GoalType,2,304
LeastSquaresConverter,2,304
AbstractLinearOptimizer,6,304
LinearConstraint,3,304
LinearObjectiveFunction,3,304
LinearOptimizer,2,304
NoFeasibleSolutionException,2,304
Relationship,1,304
SimplexSolver,6,304
SimplexTableau,15,304
UnboundedSolutionException,2,304
MultiStartDifferentiableMultivariateRealOptimizer,3,304
MultiStartDifferentiableMultivariateVectorialOptimizer,3,304
MultiStartMultivariateRealOptimizer,3,304
MultiStartUnivariateRealOptimizer,2,304
MultivariateRealOptimizer,2,304
OptimizationException,2,304
RealConvergenceChecker,1,304
RealPointValuePair,3,304
SimpleRealPointChecker,2,304
SimpleScalarValueChecker,2,304
SimpleVectorialPointChecker,2,304
SimpleVectorialValueChecker,2,304
AbstractUnivariateRealOptimizer,2,304
BrentOptimizer,3,304
UnivariateRealOptimizer,2,304
VectorialConvergenceChecker,1,304
VectorialPointValuePair,3,304
AbstractRandomGenerator,2,304
BitsStreamGenerator,2,304
CorrelatedRandomVectorGenerator,3,304
EmpiricalDistributionImpl,5,304
EmpiricalDistribution,3,304
GaussianRandomGenerator,3,304
JDKRandomGenerator,2,304
MersenneTwister,4,304
NormalizedRandomGenerator,3,304
RandomAdaptor,2,304
RandomDataImpl,7,304
RandomData,1,304
RandomGenerator,2,304
RandomVectorGenerator,3,304
UncorrelatedRandomVectorGenerator,3,304
UniformRandomGenerator,3,304
UnitSphereRandomVectorGenerator,2,238
ValueServer,3,304
Beta,2,304
Erf,2,304
Gamma,5,304
Clusterable,2,304
Cluster,1,304
EuclideanIntegerPoint,4,304
KMeansPlusPlusClusterer,2,304
Covariance,2,304
PearsonsCorrelation,3,304
SpearmansCorrelation,3,304
AbstractStorelessUnivariateStatistic,3,304
AbstractUnivariateStatistic,4,304
AggregateSummaryStatistics,3,304
DescriptiveStatistics,5,304
FirstMoment,3,304
FourthMoment,2,304
GeometricMean,3,304
Kurtosis,3,304
Mean,7,304
SecondMoment,2,304
SemiVariance,2,137
Skewness,3,304
StandardDeviation,2,304
ThirdMoment,2,304
Variance,9,304
VectorialCovariance,4,304
VectorialMean,4,304
MultivariateSummaryStatistics,5,304
Max,2,304
Median,2,304
Min,2,304
Percentile,2,304
StatisticalMultivariateSummary,3,304
StatisticalSummary,3,304
StatisticalSummaryValues,3,304
StorelessUnivariateStatistic,2,304
Product,7,304
SummaryStatistics,4,304
Sum,8,304
SumOfLogs,2,304
SumOfSquares,2,304
SynchronizedDescriptiveStatistics,2,304
SynchronizedMultivariateSummaryStatistics,2,304
SynchronizedSummaryStatistics,2,304
UnivariateStatistic,2,304
WeightedEvaluation,2,176
Frequency,7,304
ChiSquareTestImpl,3,304
ChiSquareTest,2,304
OneWayAnovaImpl,5,304
OneWayAnova,3,304
TestUtils,4,304
TTestImpl,4,304
TTest,3,304
UnknownDistributionChiSquareTest,2,304
NaNStrategy,2,304
NaturalRanking,5,304
RankingAlgorithm,2,304
TiesStrategy,2,304
AbstractMultipleLinearRegression,2,304
GLSMultipleLinearRegression,2,304
MultipleLinearRegression,2,304
OLSMultipleLinearRegression,3,304
SimpleRegression,2,304
StatUtils,3,304
FastCosineTransformer,3,304
FastFourierTransformer,5,304
FastHadamardTransformer,2,304
FastSineTransformer,4,304
RealTransformer,4,304
BigRealField,4,304
BigReal,8,304
CompositeFormat,3,304
ContinuedFraction,3,304
DefaultTransformer,4,304
DoubleArray,2,304
MathUtils,18,304
NumberTransformer,2,304
OpenIntToDoubleHashMap,5,304
OpenIntToFieldHashMap,6,304
ResizableDoubleArray,5,304
TransformerMap,4,304
Chebyshev,5,1398
CoefficientsGenerator,3,1386
Hermite,5,1398
Laguerre,4,1398
Legendre,5,1398
OrthogonalPolynomial,4,1398
PolynomialFraction,5,1398
Polynomial,6,1398
RationalNumber,4,1398
EstimatedParameter,2,1398
EstimationException,2,1398
EstimationProblem,2,1398
Estimator,2,1398
GaussNewtonEstimator,2,1398
LeastSquaresEstimator,2,1398
LevenbergMarquardtEstimator,3,1398
WeightedMeasurement,2,1398
AbstractCurveFitter,4,1398
F2FP2Iterator,4,1398
FFPIterator,3,1398
HarmonicCoefficientsGuesser,4,1398
HarmonicFitter,5,1398
PolynomialCoefficient,3,1398
PolynomialFitter,5,1398
ExhaustedSampleException,3,1398
FunctionException,3,1398
BasicSampledFunctionIterator,3,1398
ComputableFunction,4,1398
ComputableFunctionSampler,3,1398
SampledFunctionIterator,3,1398
SampledFunction,4,1398
ScalarValuedPair,3,1398
BasicSampledFunctionIterator,3,1398
ComputableFunction,4,1398
ComputableFunctionSampler,3,1398
SampledFunctionIterator,3,1398
SampledFunction,4,1398
VectorialValuedPair,4,1398
CardanEulerSingularityException,2,1398
ImmutableVector3D,3,1398
NotARotationMatrixException,2,1398
Rotation,5,1398
RotationOrder,3,1398
Vector3D,5,1398
DiagonalMatrix,4,1398
GeneralMatrix,4,1398
GeneralSquareMatrix,4,1398
LowerTriangularMatrix,4,1398
MatrixFactory,3,1398
Matrix,4,1398
NonNullRange,4,1398
SingularMatrixException,3,1398
SquareMatrix,4,1398
SymetricalMatrix,4,1398
UpperTriangularMatrix,4,1398
MantissaException,3,1398
MessagesResources_fr,5,1398
MessagesResources,4,1398
AbstractStepInterpolator,3,1398
AdaptiveStepsizeIntegrator,2,1398
ClassicalRungeKuttaIntegrator,3,1398
ClassicalRungeKuttaStepInterpolator,2,1398
ContinuousOutputModel,2,1398
DerivativeException,2,1398
DormandPrince54Integrator,3,1398
DormandPrince54StepInterpolator,3,1398
DormandPrince853Integrator,3,1398
DormandPrince853StepInterpolator,2,1398
DummyStepHandler,2,1398
DummyStepInterpolator,3,1398
EulerIntegrator,3,1398
EulerStepInterpolator,2,1398
FirstOrderConverter,2,1398
FirstOrderDifferentialEquations,2,1398
FirstOrderIntegrator,2,1398
FixedStepHandler,2,1398
GillIntegrator,3,1398
GillStepInterpolator,2,1398
GraggBulirschStoerIntegrator,5,1398
GraggBulirschStoerStepInterpolator,3,1398
HighamHall54Integrator,3,1398
HighamHall54StepInterpolator,2,1398
IntegratorException,2,1398
MidpointIntegrator,3,1398
MidpointStepInterpolator,2,1398
RungeKuttaFehlbergIntegrator,3,1398
RungeKuttaIntegrator,3,1398
RungeKuttaStepInterpolator,2,1398
SecondOrderDifferentialEquations,2,1398
SecondOrderIntegrator,2,1398
StepHandler,2,1398
StepInterpolator,2,1398
StepNormalizer,3,1398
SwitchingFunction,4,1398
SwitchingFunctionsHandler,3,1398
SwitchState,4,1398
ThreeEighthesIntegrator,3,1398
ThreeEighthesStepInterpolator,2,1398
ConvergenceChecker,2,1398
CostException,2,1398
CostFunction,2,1398
DirectSearchOptimizer,3,1398
MultiDirectional,3,1398
NelderMead,3,1398
NoConvergenceException,2,1398
PointCostPair,3,1398
ComputableFunctionIntegrator,3,1398
EnhancedSimpsonIntegrator,3,1398
EnhancedSimpsonIntegratorSampler,3,1398
GaussLegendreIntegrator,3,1398
RiemannIntegrator,3,1398
RiemannIntegratorSampler,3,1398
SampledFunctionIntegrator,3,1398
TrapezoidIntegrator,3,1398
TrapezoidIntegratorSampler,3,1398
ComputableFunctionIntegrator,3,1398
EnhancedSimpsonIntegrator,4,1398
EnhancedSimpsonIntegratorSampler,4,1398
GaussLegendreIntegrator,3,1398
RiemannIntegrator,4,1398
RiemannIntegratorSampler,4,1398
SampledFunctionIntegrator,3,1398
TrapezoidIntegrator,4,1398
TrapezoidIntegratorSampler,4,1398
CorrelatedRandomVectorGenerator,3,1398
GaussianRandomGenerator,3,1398
NormalizedRandomGenerator,3,1398
NotPositiveDefiniteMatrixException,2,1398
RandomVectorGenerator,2,1398
ScalarSampleStatistics,3,1398
UncorrelatedRandomVectorGenerator,3,1398
UniformRandomGenerator,3,1398
VectorialSampleStatistics,4,1398
BrentSolver,3,1398
ConvergenceChecker,3,1398
RootsFinder,3,1398
ArrayMapperEntry,3,1398
ArrayMapper,4,1398
ArraySliceMappable,3,1398
Interval,3,1398
IntervalsList,3,1398
MappableArray,4,1398
MappableScalar,3,1398
AllTests,3,1398
ChebyshevTest,4,1398
HermiteTest,4,1398
LaguerreTest,3,1398
LegendreTest,4,1398
PolynomialDoubleTest,4,1398
PolynomialFractionTest,4,1398
PolynomialRationalTest,4,1398
RationalNumberTest,3,1398
AllTests,3,1398
AllTests,3,1398
EstimatedParameterTest,2,1398
GaussNewtonEstimatorTest,3,1398
LevenbergMarquardtEstimatorTest,4,1398
MinpackTest,2,1386
WeightedMeasurementTest,3,1398
AbstractCurveFitterTest,3,1398
AllTests,2,1398
HarmonicFitterTest,3,1398
PolynomialFitterTest,3,1398
AllTests,2,1398
AllTests,2,1398
BasicSampledFunctionIteratorTest,3,1398
ComputableFunctionSamplerTest,3,1398
ScalarValuedPairTest,2,1398
AllTests,2,1398
BasicSampledFunctionIteratorTest,3,1398
ComputableFunctionSamplerTest,3,1398
VectorialValuedPairTest,3,1398
AllTests,3,1398
ImmutableVector3DTest,3,1398
RotationTest,3,1398
Vector3DTest,4,1398
AllTests,2,1398
DiagonalMatrixTest,3,1398
GeneralMatrixTest,3,1398
GeneralSquareMatrixTest,3,1398
LowerTriangularMatrixTest,3,1398
MatrixFactoryTest,2,1398
NonNullRangeTest,2,1398
SymetricalMatrixTest,2,1398
UpperTriangularMatrixTest,3,1398
AllTests,2,1398
ClassicalRungeKuttaIntegratorTest,3,1398
ClassicalRungeKuttaStepInterpolatorTest,2,1398
ContinuousOutputModelTest,3,1398
DormandPrince54IntegratorTest,3,1398
DormandPrince54StepInterpolatorTest,2,1398
DormandPrince853IntegratorTest,4,1398
DormandPrince853StepInterpolatorTest,2,1398
EulerIntegratorTest,3,1398
EulerStepInterpolatorTest,3,1398
FirstOrderConverterTest,3,1398
GillIntegratorTest,4,1398
GillStepInterpolatorTest,2,1398
GraggBulirschStoerIntegratorTest,4,1398
GraggBulirschStoerStepInterpolatorTest,2,1398
HighamHall54IntegratorTest,3,1398
HighamHall54StepInterpolatorTest,2,1398
MidpointIntegratorTest,3,1398
MidpointStepInterpolatorTest,2,1398
StepNormalizerTest,3,1398
StepProblem,2,1386
TestProblem1,3,1398
TestProblem2,3,1398
TestProblem3,3,1398
TestProblem4,4,1398
TestProblem5,2,1398
TestProblemAbstract,3,1398
TestProblemFactory,2,1398
TestProblemHandler,2,1398
ThreeEighthesIntegratorTest,3,1398
ThreeEighthesStepInterpolatorTest,2,1398
AllTests,2,1398
MultiDirectionalTest,3,1398
NelderMeadTest,3,1398
AllTests,2,1398
AllTests,2,1398
GaussLegendreIntegratorTest,3,1398
AllTests,2,1398
GaussLegendreIntegratorTest,3,1398
AllTests,2,1398
CorrelatedRandomVectorGeneratorTest,3,1398
GaussianRandomGeneratorTest,2,1398
ScalarSampleStatisticsTest,3,1398
UncorrelatedRandomVectorGeneratorTest,3,1398
UniformRandomGeneratorTest,2,1398
VectorialSampleStatisticsTest,3,1398
AllTests,2,1398
BrentSolverTest,3,1398
TestProblem,3,1398
AllTests,2,1398
ArrayMapperTest,3,1398
IntervalsListTest,2,1398
IntervalTest,2,1398
MappableArrayTest,3,1398
MappableScalarTest,3,1398
TrajectoryDeterminationProblem,2,1103
BinaryFunctionTest,1,190
ComposableFunctionTest,1,190
Expm1Function,1,303
LegendreGaussIntegratorTest,2,303
RombergIntegratorTest,2,303
SimpsonIntegratorTest,2,303
TrapezoidIntegratorTest,2,303
BicubicSplineInterpolatingFunctionTest,3,63
BicubicSplineInterpolatorTest,1,22
DividedDifferenceInterpolatorTest,2,303
LoessInterpolatorTest,5,303
MicrosphereInterpolatorTest,2,238
NevilleInterpolatorTest,2,303
SmoothingBicubicSplineInterpolatorTest,5,63
SmoothingPolynomialBicubicSplineInterpolatorTest,1,22
SplineInterpolatorTest,3,303
TricubicSplineInterpolatingFunctionTest,1,19
TricubicSplineInterpolatorTest,1,19
MonitoredFunction,2,303
PolynomialFunctionLagrangeFormTest,2,303
PolynomialFunctionNewtonFormTest,2,303
PolynomialFunctionTest,3,303
PolynomialSplineFunctionTest,2,303
PolynomialsUtilsTest,1,303
QuinticFunction,2,303
SinFunction,2,303
BisectionSolverTest,3,303
BrentSolverTest,5,303
LaguerreSolverTest,2,303
MullerSolverTest,2,303
NewtonSolverTest,2,303
RiddersSolverTest,2,303
UnivariateRealSolverFactoryImplTest,2,303
UnivariateRealSolverUtilsTest,2,303
ArgumentOutsideDomainExceptionTest,2,303
ComplexFieldTest,1,303
ComplexFormatAbstractTest,2,303
ComplexFormatTest,2,303
ComplexTest,4,303
ComplexUtilsTest,2,303
FrenchComplexFormatTest,2,303
ConvergenceExceptionTest,2,303
BetaDistributionTest,1,303
BinomialDistributionTest,4,303
CauchyDistributionTest,3,303
ChiSquareDistributionTest,4,303
ContinuousDistributionAbstractTest,3,303
ExponentialDistributionTest,3,303
FDistributionTest,3,303
GammaDistributionTest,3,303
HypergeometricDistributionTest,3,303
IntegerDistributionAbstractTest,2,303
NormalDistributionTest,4,303
PascalDistributionTest,4,303
PoissonDistributionTest,5,303
TDistributionTest,2,303
WeibullDistributionTest,4,303
ZipfDistributionTest,2,303
DuplicateSampleAbscissaExceptionTest,2,303
EstimatedParameterTest,2,303
GaussNewtonEstimatorTest,3,303
LevenbergMarquardtEstimatorTest,3,303
MinpackTest,4,303
WeightedMeasurementTest,2,303
BigFractionFieldTest,1,303
BigFractionFormatTest,2,303
BigFractionTest,2,303
FractionFieldTest,1,303
FractionFormatTest,2,303
FractionTest,2,303
FunctionEvaluationExceptionTest,2,303
BinaryChromosomeTest,2,303
BinaryMutationTest,2,303
ChromosomeTest,2,303
DummyBinaryChromosome,3,303
DummyRandomKey,3,303
ElitisticListPopulationTest,2,303
FitnessCachingTest,3,303
FixedGenerationCountTest,2,303
GeneticAlgorithmTestBinary,5,303
GeneticAlgorithmTestPermutations,5,303
ListPopulationTest,2,303
OnePointCrossoverTest,2,303
RandomKeyMutationTest,2,303
RandomKeyTest,2,303
TournamentSelectionTest,2,303
FrenchVector3DFormatTest,2,303
RotationOrderTest,2,303
RotationTest,2,303
Vector3DFormatAbstractTest,2,303
Vector3DFormatTest,2,303
Vector3DTest,3,303
AbstractRealVectorTest,5,193
Array2DRowRealMatrixTest,3,303
ArrayFieldVectorTest,4,303
ArrayRealVectorTest,8,303
BiDiagonalTransformerTest,4,303
BigMatrixImplTest,3,303
BlockFieldMatrixTest,4,303
BlockRealMatrixTest,5,303
CholeskyDecompositionImplTest,2,303
CholeskySolverTest,2,303
EigenDecompositionImplTest,11,303
EigenSolverTest,4,303
FieldLUDecompositionImplTest,3,303
FieldMatrixImplTest,4,303
FrenchRealVectorFormatTest,2,303
InvalidMatrixExceptionTest,2,303
LUDecompositionImplTest,3,303
LUSolverTest,3,303
MatrixIndexExceptionTest,2,303
MatrixUtilsTest,3,303
QRDecompositionImplTest,3,303
QRSolverTest,3,303
RealMatrixImplTest,3,303
RealVectorFormatAbstractTest,3,303
RealVectorFormatTest,2,303
SingularValueDecompositionImplTest,4,303
SingularValueSolverTest,6,303
SparseFieldMatrixTest,3,303
SparseFieldVectorTest,2,303
SparseRealMatrixTest,4,303
SparseRealVectorTest,8,303
TriDiagonalTransformerTest,3,303
MathConfigurationExceptionTest,3,303
MathExceptionTest,3,303
MaxIterationsExceededExceptionTest,2,303
ContinuousOutputModelTest,4,303
EnhancedFirstOrderIntegratorTest,2,119
EventStateTest,2,200
FirstOrderConverterTest,3,303
FirstOrderIntegratorWithJacobiansTest,12,117
AdamsBashforthIntegratorTest,1,303
AdamsMoultonIntegratorTest,2,303
ClassicalRungeKuttaIntegratorTest,4,303
ClassicalRungeKuttaStepInterpolatorTest,1,303
DormandPrince54IntegratorTest,3,303
DormandPrince54StepInterpolatorTest,1,303
DormandPrince853IntegratorTest,4,303
DormandPrince853StepInterpolatorTest,1,303
EulerIntegratorTest,3,303
EulerStepInterpolatorTest,2,303
GillIntegratorTest,3,303
GillStepInterpolatorTest,1,303
GraggBulirschStoerIntegratorTest,3,303
GraggBulirschStoerStepInterpolatorTest,2,303
HighamHall54IntegratorTest,4,303
HighamHall54StepInterpolatorTest,2,303
MidpointIntegratorTest,3,303
MidpointStepInterpolatorTest,1,303
StepProblem,1,303
ThreeEighthesIntegratorTest,3,303
ThreeEighthesStepInterpolatorTest,1,303
DummyStepInterpolatorTest,3,303
NordsieckStepInterpolatorTest,1,303
StepInterpolatorTestUtils,1,303
StepNormalizerTest,2,303
TestProblem1,3,303
TestProblem2,3,303
TestProblem3,4,303
TestProblem4,3,303
TestProblem5,2,303
TestProblem6,2,303
TestProblemAbstract,2,303
TestProblemFactory,2,303
TestProblemHandler,1,303
MultiDirectionalTest,3,303
NelderMeadTest,2,303
CurveFitterTest,2,185
HarmonicFitterTest,2,303
PolynomialFitterTest,2,303
GaussNewtonOptimizerTest,3,303
LevenbergMarquardtOptimizerTest,4,303
MinpackTest,5,303
NonLinearConjugateGradientOptimizerTest,3,303
SimplexSolverTest,11,303
SimplexTableauTest,5,303
MultiStartDifferentiableMultivariateRealOptimizerTest,1,303
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,303
MultiStartMultivariateRealOptimizerTest,1,303
MultiStartUnivariateRealOptimizerTest,1,303
BrentMinimizerTest,2,303
AbstractRandomGeneratorTest,3,303
CorrelatedRandomVectorGeneratorTest,2,303
EmpiricalDistributionTest,6,303
GaussianRandomGeneratorTest,2,303
MersenneTwisterTest,2,303
RandomAdaptorTest,3,303
RandomDataTest,13,303
TestRandomGenerator,2,303
UncorrelatedRandomVectorGeneratorTest,2,303
UniformRandomGeneratorTest,3,303
ValueServerTest,3,303
RetryTestCase,2,303
BetaTest,2,303
ErfTest,4,303
GammaTest,2,303
CertifiedDataTest,3,303
EuclideanIntegerPointTest,2,303
KMeansPlusPlusClustererTest,3,303
CovarianceTest,2,303
PearsonsCorrelationTest,3,303
SpearmansRankCorrelationTest,2,303
CertifiedDataAbstractTest,2,303
LewTest,2,303
LotteryTest,2,303
AbstractUnivariateStatisticTest,4,303
AggregateSummaryStatisticsTest,3,303
DescriptiveStatisticsTest,3,303
InteractionTest,2,303
ListUnivariateImpl,2,303
ListUnivariateImplTest,3,303
MixedListUnivariateImplTest,3,303
FirstMomentTest,2,303
FourthMomentTest,2,303
GeometricMeanTest,3,303
KurtosisTest,3,303
MeanTest,3,303
SecondMomentTest,2,303
SemiVarianceTest,2,137
SkewnessTest,3,303
StandardDeviationTest,3,303
ThirdMomentTest,2,303
VarianceTest,4,303
VectorialCovarianceTest,3,303
VectorialMeanTest,2,303
MultivariateSummaryStatisticsTest,3,303
MaxTest,3,303
MedianTest,3,303
MinTest,3,303
PercentileTest,3,303
StatisticalSummaryValuesTest,3,303
StorelessUnivariateStatisticAbstractTest,2,303
ProductTest,3,303
SummaryStatisticsTest,3,303
SumLogTest,3,303
SumSqTest,3,303
SumTest,4,303
SynchronizedDescriptiveStatisticsTest,3,303
SynchronizedMultivariateSummaryStatisticsTest,3,303
SynchronizedSummaryStatisticsTest,2,303
UnivariateStatisticAbstractTest,6,303
FrequencyTest,5,303
ChiSquareFactoryTest,4,303
ChiSquareTestTest,3,303
OneWayAnovaTest,3,303
TestUtilsTest,3,303
TTestFactoryTest,4,303
TTestTest,3,303
NaturalRankingTest,2,303
GLSMultipleLinearRegressionTest,2,303
MultipleLinearRegressionAbstractTest,2,303
OLSMultipleLinearRegressionTest,2,303
SimpleRegressionTest,3,303
StatUtilsTest,3,303
TestUtils,6,303
FastCosineTransformerTest,2,303
FastFourierTransformerTest,2,303
FastHadamardTransformerTest,2,303
FastSineTransformerTest,2,303
BigRealFieldTest,1,303
BigRealTest,1,303
ContinuedFractionTest,2,303
DefaultTransformerTest,2,303
DoubleArrayAbstractTest,2,303
MathUtilsTest,7,303
OpenIntToDoubleHashMapTest,2,303
OpenIntToFieldTest,2,303
ResizableDoubleArrayTest,2,303
TestBean,2,303
TransformerMapTest,2,303
BisectionSolverTest,16,2059
BrentSolverTest,8,1686
ConvergenceExceptionTest,11,2059
DividedDifferenceInterpolatorTest,4,1458
Expm1Function,7,1458
LegendreGaussIntegratorTest,2,753
RombergIntegratorTest,3,764
SimpsonIntegratorTest,3,764
TrapezoidIntegratorTest,3,764
DividedDifferenceInterpolatorTest,2,764
LoessInterpolatorTest,3,446
NevilleInterpolatorTest,2,764
SplineInterpolatorTest,3,764
InterpolatorTest,14,2059
LaguerreSolverTest,8,1458
BrentMinimizerTest,2,762
MonitoredFunction,6,1339
MullerSolverTest,5,1458
NevilleInterpolatorTest,4,1458
NewtonSolverTest,7,1911
PolynomialFunctionLagrangeFormTest,5,1458
PolynomialFunctionNewtonFormTest,5,1458
PolynomialFunctionTest,10,2052
PolynomialSplineFunctionTest,6,1671
PolynomialFunctionLagrangeFormTest,2,764
PolynomialFunctionNewtonFormTest,2,764
PolynomialFunctionTest,5,764
PolynomialSplineFunctionTest,2,764
PolynomialsUtilsTest,4,732
QuinticFunction,20,2059
RealSolverTest,12,2059
RiddersSolverTest,5,1458
RombergIntegratorTest,4,1470
SimpsonIntegratorTest,4,1470
SinFunction,20,2059
BisectionSolverTest,3,764
BrentSolverTest,2,764
LaguerreSolverTest,2,764
MullerSolverTest,2,764
NewtonSolverTest,4,764
RiddersSolverTest,2,764
UnivariateRealSolverFactoryImplTest,3,764
UnivariateRealSolverUtilsTest,4,764
SplineInterpolatorTest,7,1930
TrapezoidIntegratorTest,4,1470
UnivariateRealSolverFactoryImplTest,6,1871
UnivariateRealSolverUtilsTest,12,2059
ArgumentOutsideDomainExceptionTest,4,1380
BeanListUnivariateImplTest,2,2209
Patient,9,2059
VitalStats,9,2059
BivariateRegressionTest,2,2214
AbstractComplexFormatTest,2,1622
ComplexFieldTest,2,363
ComplexFormatAbstractTest,8,1621
ComplexFormatTest,9,1997
ComplexMathTest,4,2050
ComplexTest,21,2059
ComplexUtilsTest,8,1688
FrenchComplexFormatTest,5,1622
ContinuedFractionTest,2,2173
ContractableDoubleArrayTest,4,2239
ConvergenceExceptionTest,5,1384
BetaDistributionTest,2,921
BinomialDistributionTest,21,2059
CauchyDistributionTest,7,1547
ChiSquareDistributionTest,23,2059
ContinuousDistributionAbstractTest,10,1826
DiscreteDistributionAbstractTest,3,1851
DistributionFactoryImplTest,22,2059
ExponentialDistributionTest,23,2059
FDistributionTest,23,2059
GammaDistributionTest,26,2059
HypergeometricDistributionTest,21,2059
IntegerDistributionAbstractTest,8,1582
NormalDistributionTest,19,1858
PascalDistributionTest,6,1432
PoissonDistributionTest,10,1582
TDistributionTest,25,2059
WeibullDistributionTest,7,1541
ZipfDistributionTest,3,843
DoubleArrayAbstractTest,4,2239
DuplicateSampleAbscissaExceptionTest,3,1381
EmpiricalDistributionTest,3,2224
EstimatedParameterTest,5,692
GaussNewtonEstimatorTest,11,692
LevenbergMarquardtEstimatorTest,15,692
MinpackTest,8,692
WeightedMeasurementTest,6,692
ExpandableDoubleArrayTest,6,2245
FixedDoubleArrayTest,2,2236
BigFractionFieldTest,2,365
BigFractionFormatTest,4,663
BigFractionTest,5,666
FractionFieldTest,2,364
FractionFormatTest,12,1549
FractionTest,19,1549
FreqTest,2,2249
FunctionEvaluationExceptionTest,9,1687
BinaryChromosomeTest,2,457
BinaryMutationTest,2,457
ChromosomeTest,2,457
DummyBinaryChromosome,2,457
DummyRandomKey,2,457
ElitisticListPopulationTest,2,457
FitnessCachingTest,2,457
FixedGenerationCountTest,2,457
GeneticAlgorithmTestBinary,2,457
GeneticAlgorithmTestPermutations,3,457
ListPopulationTest,2,457
OnePointCrossoverTest,2,457
RandomKeyMutationTest,2,457
RandomKeyTest,4,457
TournamentSelectionTest,2,457
FrenchVector3DFormatTest,3,950
RotationOrderTest,2,1249
RotationTest,8,1364
Vector3DFormatAbstractTest,3,950
Vector3DFormatTest,3,950
Vector3DTest,7,1364
Array2DRowRealMatrixTest,2,459
ArrayFieldVectorTest,2,459
ArrayRealVectorTest,2,459
BiDiagonalTransformerTest,5,486
BigMatrixImplTest,24,1793
BlockFieldMatrixTest,3,459
BlockRealMatrixTest,4,459
CholeskyDecompositionImplTest,6,486
CholeskySolverTest,5,486
BiDiagonalTransformerTest,2,711
CholeskyDecompositionImplTest,2,711
CholeskySolverTest,3,711
EigenDecompositionImplTest,3,711
EigenSolverTest,4,711
FieldLUDecompositionImplTest,2,606
LUDecompositionImplTest,2,711
LUSolverTest,3,711
QRDecompositionImplTest,4,711
QRSolverTest,5,711
SingularValueDecompositionImplTest,2,711
SingularValueSolverTest,3,711
TriDiagonalTransformerTest,2,711
DenseFieldMatrixTest,9,598
DenseRealMatrixTest,17,827
EigenDecompositionImplTest,16,486
EigenSolverTest,7,486
FieldLUDecompositionImplTest,3,486
FieldMatrixImplTest,9,606
FieldVectorImplTest,5,606
FrenchRealVectorFormatTest,3,939
InvalidMatrixExceptionTest,8,1870
LUDecompositionImplTest,9,486
LUSolverTest,7,486
MatrixIndexExceptionTest,9,1870
MatrixUtilsTest,15,1601
QRDecompositionImplTest,16,486
QRSolverTest,9,486
RealMatrixImplTest,56,2059
RealVectorFormatAbstractTest,4,939
RealVectorFormatTest,3,939
RealVectorImplTest,9,939
SingularValueDecompositionImplTest,9,486
SingularValueSolverTest,7,486
SparseFieldMatrixTest,6,562
SparseFieldVectorTest,4,564
SparseRealMatrixTest,15,830
SparseRealVectorTest,15,737
TriDiagonalTransformerTest,6,486
ListUnivariateImplTest,4,2242
MathConfigurationExceptionTest,14,2059
MathExceptionTest,16,2059
MathTestSuite,4,2249
MathUtilsTest,3,2189
MaxIterationsExceededExceptionTest,6,1383
ClassicalRungeKuttaIntegratorTest,8,1365
ClassicalRungeKuttaStepInterpolatorTest,3,1365
ContinuousOutputModelTest,9,1365
DormandPrince54IntegratorTest,10,1365
DormandPrince54StepInterpolatorTest,4,1365
DormandPrince853IntegratorTest,8,1365
DormandPrince853StepInterpolatorTest,4,1365
DummyStepInterpolatorTest,6,1240
EulerIntegratorTest,6,1365
EulerStepInterpolatorTest,4,1365
FirstOrderConverterTest,6,1365
GillIntegratorTest,6,1365
GillStepInterpolatorTest,3,1365
GraggBulirschStoerIntegratorTest,11,1365
GraggBulirschStoerStepInterpolatorTest,4,1365
HighamHall54IntegratorTest,12,1365
HighamHall54StepInterpolatorTest,4,1365
MidpointIntegratorTest,6,1365
MidpointStepInterpolatorTest,3,1365
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,469
AdamsIntegratorTest,5,504
AdamsMoultonIntegratorTest,13,469
ClassicalRungeKuttaIntegratorTest,10,985
ClassicalRungeKuttaStepInterpolatorTest,7,985
DormandPrince54IntegratorTest,10,985
