ClassName,Changes,TotalCommits
Interval,1,611
IntervalsSet,2,611
OrientedPoint,2,611
package-info,1,611
SubOrientedPoint,1,611
Vector1DFormat,2,611
Vector1D,2,611
CardanEulerSingularityException,1,611
Euclidean3D,1,611
Line,3,611
NotARotationMatrixException,1,611
OutlineExtractor,2,611
package-info,1,611
Plane,3,611
PolyhedronsSet,3,611
Rotation,5,611
RotationOrder,1,611
Segment,1,611
SubLine,2,611
SubPlane,1,611
Vector3DFormat,2,611
Vector3D,2,611
Euclidean2D,1,611
Line,1,611
NestedLoops,1,611
package-info,1,611
PolygonsSet,2,611
Segment,1,611
SubLine,1,611
Vector2DFormat,2,611
Vector2D,2,611
package-info,1,611
AbstractRegion,3,611
AbstractSubHyperplane,1,611
BoundaryAttribute,1,611
BoundarySizeVisitor,1,611
BSPTree,2,611
BSPTreeVisitor,1,611
Characterization,2,611
Embedding,1,611
Hyperplane,1,611
package-info,1,611
RegionFactory,1,611
Region,1,611
Side,1,611
SubHyperplane,2,611
Transform,1,611
AVLTree,2,611
OrderedTuple,5,611
package-info,1,611
Space,2,611
VectorFormat,1,611
Vector,2,611
AbstractFieldMatrix,2,611
AbstractRealMatrix,9,611
AnyMatrix,1,611
Array2DRowFieldMatrix,2,611
Array2DRowRealMatrix,6,611
ArrayFieldVector,8,611
ArrayRealVector,17,611
BiDiagonalTransformer,1,611
BlockFieldMatrix,1,611
BlockRealMatrix,5,611
CholeskyDecomposition,1,611
ConjugateGradient,3,611
DecompositionSolver,1,611
DefaultFieldMatrixChangingVisitor,1,611
DefaultFieldMatrixPreservingVisitor,1,611
DefaultIterativeLinearSolverEvent,2,611
DefaultRealMatrixChangingVisitor,1,611
DefaultRealMatrixPreservingVisitor,1,611
EigenDecomposition,9,611
FieldDecompositionSolver,1,611
FieldLUDecomposition,3,611
FieldMatrixChangingVisitor,1,611
FieldMatrix,2,611
FieldMatrixPreservingVisitor,1,611
FieldVector,8,611
HessenbergTransformer,2,439
IllConditionedOperatorException,1,611
IterativeLinearSolverEvent,1,611
IterativeLinearSolver,2,611
JacobiPreconditioner,3,611
LUDecomposition,3,611
MatrixDimensionMismatchException,1,611
MatrixUtils,4,611
NonPositiveDefiniteMatrixException,1,611
NonPositiveDefiniteOperatorException,1,611
NonSelfAdjointOperatorException,1,611
NonSquareMatrixException,1,611
NonSquareOperatorException,1,611
NonSymmetricMatrixException,1,611
OpenMapRealMatrix,6,611
OpenMapRealVector,10,611
package-info,1,611
PivotingQRDecomposition,2,611
PreconditionedIterativeLinearSolver,3,611
QRDecomposition,2,611
RealLinearOperator,2,611
RealMatrixChangingVisitor,1,611
RealMatrixFormat,3,251
RealMatrix,4,611
RealMatrixPreservingVisitor,1,611
RealVectorChangingVisitor,1,402
RealVectorFormat,1,611
RealVector,20,611
RealVectorPreservingVisitor,3,408
RectangularCholeskyDecomposition,3,611
SchurTransformer,7,438
SingularMatrixException,1,611
SingularOperatorException,1,611
SingularValueDecomposition,1,611
SparseFieldMatrix,2,611
SparseFieldVector,4,611
SparseRealMatrix,2,611
SparseRealVector,3,611
SymmLQ,14,611
TriDiagonalTransformer,1,611
AbstractIntegrator,3,611
AbstractParameterizable,2,611
ContinuousOutputModel,2,611
EquationsMapper,1,611
EventHandler,1,611
EventState,2,611
package-info,1,611
ExpandableStatefulODE,2,611
FirstOrderConverter,1,611
FirstOrderDifferentialEquations,2,611
FirstOrderIntegrator,2,611
JacobianMatrices,3,611
MainStateJacobianProvider,2,611
MultistepIntegrator,2,611
AdamsBashforthIntegrator,2,611
AdamsIntegrator,2,611
AdamsMoultonIntegrator,2,611
AdamsNordsieckTransformer,1,611
AdaptiveStepsizeIntegrator,3,611
ClassicalRungeKuttaIntegrator,1,611
ClassicalRungeKuttaStepInterpolator,1,611
DormandPrince54Integrator,1,611
DormandPrince54StepInterpolator,1,611
DormandPrince853Integrator,1,611
DormandPrince853StepInterpolator,3,611
EmbeddedRungeKuttaIntegrator,2,611
EulerIntegrator,1,611
EulerStepInterpolator,1,611
GillIntegrator,1,611
GillStepInterpolator,1,611
GraggBulirschStoerIntegrator,3,611
GraggBulirschStoerStepInterpolator,1,611
HighamHall54Integrator,1,611
HighamHall54StepInterpolator,1,611
MidpointIntegrator,1,611
MidpointStepInterpolator,1,611
package-info,1,611
RungeKuttaIntegrator,2,611
RungeKuttaStepInterpolator,1,611
ThreeEighthesIntegrator,1,611
ThreeEighthesStepInterpolator,1,611
ODEIntegrator,1,611
package-info,1,611
ParameterConfiguration,2,611
Parameterizable,1,611
ParameterizedODE,2,611
ParameterizedWrapper,2,611
ParameterJacobianProvider,2,611
ParameterJacobianWrapper,3,611
AbstractStepInterpolator,3,611
DummyStepHandler,1,611
FixedStepHandler,1,611
NordsieckStepInterpolator,2,611
package-info,1,611
StepHandler,2,611
StepInterpolator,2,611
StepNormalizerBounds,1,611
StepNormalizer,2,611
StepNormalizerMode,1,611
SecondaryEquations,2,611
SecondOrderDifferentialEquations,1,611
SecondOrderIntegrator,1,611
UnknownParameterException,1,117
AbstractConvergenceChecker,3,611
BaseMultivariateMultiStartOptimizer,1,611
BaseMultivariateOptimizer,2,611
BaseMultivariateSimpleBoundsOptimizer,2,611
BaseMultivariateVectorMultiStartOptimizer,1,611
BaseMultivariateVectorOptimizer,1,611
BaseOptimizer,3,611
ConvergenceChecker,1,611
DifferentiableMultivariateMultiStartOptimizer,2,611
DifferentiableMultivariateOptimizer,2,611
DifferentiableMultivariateVectorMultiStartOptimizer,2,611
DifferentiableMultivariateVectorOptimizer,2,611
AbstractSimplex,1,611
BaseAbstractMultivariateOptimizer,3,611
BaseAbstractMultivariateSimpleBoundsOptimizer,3,611
BaseAbstractMultivariateVectorOptimizer,4,611
BOBYQAOptimizer,5,611
CMAESOptimizer,9,611
MultiDirectionalSimplex,1,611
MultivariateFunctionMappingAdapter,1,611
MultivariateFunctionPenaltyAdapter,1,611
NelderMeadSimplex,1,611
package-info,1,611
PowellOptimizer,5,611
SimplexOptimizer,2,611
CurveFitter,3,611
GaussianFitter,4,611
HarmonicFitter,5,611
package-info,1,611
PolynomialFitter,5,611
WeightedObservedPoint,1,611
AbstractDifferentiableOptimizer,1,60
AbstractLeastSquaresOptimizer,8,611
AbstractScalarDifferentiableOptimizer,3,611
ConjugateGradientFormula,1,611
GaussNewtonOptimizer,2,611
LevenbergMarquardtOptimizer,2,611
NonLinearConjugateGradientOptimizer,2,611
package-info,1,611
Preconditioner,1,611
GoalType,2,611
LeastSquaresConverter,1,611
AbstractLinearOptimizer,3,611
LinearConstraint,2,611
LinearObjectiveFunction,2,611
LinearOptimizer,2,611
NoFeasibleSolutionException,2,611
package-info,1,611
Relationship,2,611
SimplexSolver,8,611
SimplexTableau,6,611
UnboundedSolutionException,2,611
MultivariateDifferentiableMultiStartOptimizer,1,60
MultivariateDifferentiableOptimizer,1,60
MultivariateDifferentiableVectorMultiStartOptimizer,1,60
MultivariateDifferentiableVectorOptimizer,1,60
MultivariateMultiStartOptimizer,1,611
MultivariateOptimizer,2,611
package-info,3,611
PointValuePair,3,611
PointVectorValuePair,3,611
SimplePointChecker,2,611
SimpleValueChecker,3,611
SimpleVectorValueChecker,2,611
BaseAbstractUnivariateOptimizer,2,611
BaseUnivariateOptimizer,2,611
BracketFinder,1,611
BrentOptimizer,6,611
package-info,1,611
SimpleUnivariateValueChecker,2,463
UnivariateMultiStartOptimizer,2,611
UnivariateOptimizer,1,601
UnivariatePointValuePair,2,611
UnivariateRealOptimizer,2,611
package-info,1,611
AbstractRandomGenerator,1,611
AbstractWell,1,611
BitsStreamGenerator,1,611
CorrelatedRandomVectorGenerator,1,611
EmpiricalDistribution,2,611
GaussianRandomGenerator,1,611
ISAACRandom,2,611
JDKRandomGenerator,1,611
MersenneTwister,1,611
NormalizedRandomGenerator,1,611
package-info,1,611
RandomAdaptor,1,611
RandomDataGenerator,3,142
RandomDataImpl,6,611
RandomData,3,611
RandomGenerator,1,611
RandomVectorGenerator,1,611
StableRandomGenerator,2,611
UncorrelatedRandomVectorGenerator,1,611
UniformRandomGenerator,1,611
UnitSphereRandomVectorGenerator,1,611
ValueServer,2,611
Well1024a,1,611
Well19937a,1,611
Well19937c,1,611
Well44497a,1,611
Well44497b,1,611
Well512a,1,611
Beta,1,611
Erf,1,611
Gamma,11,611
package-info,1,611
Clusterable,1,611
Cluster,1,611
EuclideanIntegerPoint,1,611
KMeansPlusPlusClusterer,1,611
package-info,1,611
Covariance,2,611
package-info,1,611
PearsonsCorrelation,1,611
SpearmansCorrelation,1,611
StorelessBivariateCovariance,3,611
StorelessCovariance,4,611
AbstractStorelessUnivariateStatistic,3,611
AbstractUnivariateStatistic,2,611
AggregateSummaryStatistics,2,611
DescriptiveStatistics,4,611
FirstMoment,2,611
FourthMoment,3,611
GeometricMean,2,611
Kurtosis,3,611
Mean,2,611
package-info,1,611
SecondMoment,2,611
SemiVariance,4,611
Skewness,2,611
StandardDeviation,3,611
ThirdMoment,2,611
Variance,2,611
VectorialCovariance,1,611
VectorialMean,2,611
MultivariateSummaryStatistics,2,611
package-info,1,611
Max,2,611
Median,3,611
Min,2,611
package-info,1,611
Percentile,3,611
StatisticalMultivariateSummary,1,611
StatisticalSummary,1,611
StatisticalSummaryValues,1,611
StorelessUnivariateStatistic,2,611
package-info,1,611
Product,2,611
SummaryStatistics,3,611
Sum,2,611
SumOfLogs,2,611
SumOfSquares,2,611
SynchronizedDescriptiveStatistics,2,611
SynchronizedMultivariateSummaryStatistics,2,611
SynchronizedSummaryStatistics,2,611
UnivariateStatistic,2,611
WeightedEvaluation,2,611
Frequency,3,611
ChiSquareTest,1,611
MannWhitneyUTest,4,611
OneWayAnova,1,611
package-info,1,611
TestUtils,2,611
TTest,2,611
WilcoxonSignedRankTest,1,611
package-info,1,611
NaNStrategy,1,611
NaturalRanking,2,611
package-info,1,611
RankingAlgorithm,1,611
TiesStrategy,1,611
AbstractMultipleLinearRegression,2,611
GLSMultipleLinearRegression,2,611
MillerUpdatingRegression,4,611
ModelSpecificationException,1,611
MultipleLinearRegression,1,611
OLSMultipleLinearRegression,2,611
package-info,1,611
RegressionResults,2,611
SimpleRegression,3,611
UpdatingMultipleLinearRegression,1,611
StatUtils,2,611
DctNormalization,2,611
DftNormalization,2,611
DstNormalization,2,611
FastCosineTransformer,3,611
FastFourierTransformer,4,611
FastHadamardTransformer,2,611
FastSineTransformer,3,611
package-info,1,611
RealTransformer,3,611
TransformType,2,611
TransformUtils,2,611
ArithmeticUtils,6,611
BigRealField,1,611
BigReal,3,611
CompositeFormat,3,611
ContinuedFraction,5,611
Decimal64Field,1,490
Decimal64,1,490
DefaultTransformer,2,611
DoubleArray,1,611
FastMathCalc,2,611
FastMath,10,611
FastMathLiteralArrays,4,611
FastMathResources,2,611
Incrementor,5,611
IterationEvent,1,611
IterationListener,1,611
IterationManager,6,611
MathArrays,6,611
MathUtils,2,611
MultidimensionalCounter,4,611
NumberTransformer,1,611
OpenIntToDoubleHashMap,1,611
OpenIntToFieldHashMap,1,611
package-info,1,611
Pair,7,611
Precision,12,611
ResizableDoubleArray,5,611
TransformerMap,1,611
BinaryFunction,8,2186
BivariateFunction,2,684
BivariateRealFunction,9,2186
ComposableFunction,10,2186
DifferentiableMultivariateFunction,3,802
DifferentiableMultivariateRealFunction,4,2300
DifferentiableMultivariateVectorFunction,2,797
DifferentiableMultivariateVectorialFunction,4,2300
DifferentiableUnivariateFunction,2,803
DifferentiableUnivariateMatrixFunction,5,2300
DifferentiableUnivariateRealFunction,5,2300
DifferentiableUnivariateVectorFunction,2,796
DifferentiableUnivariateVectorialFunction,5,2300
Abs,4,1775
Acosh,5,1775
Acos,5,1775
Add,4,1775
Asinh,5,1775
Asin,5,1775
Atan2,4,1775
Atanh,5,1775
Atan,5,1775
Cbrt,6,1775
Ceil,4,1768
Constant,5,1775
Cosh,5,1775
Cos,5,1775
Divide,4,1775
Exp,5,1775
Expm1,5,1775
Floor,4,1768
Gaussian,7,1565
HarmonicOscillator,6,1546
Identity,5,1775
Inverse,5,1775
Log10,5,1775
Log1p,5,1775
Logistic,8,1605
Logit,6,1527
Log,5,1775
Max,4,1775
Min,4,1775
Minus,5,1775
Multiply,4,1775
package-info,3,1010
Power,5,1775
Pow,4,1775
Rint,4,1768
Sigmoid,9,1605
Signum,4,1768
Sinc,9,1775
Sinh,5,1775
Sin,5,1775
Sqrt,5,1775
StepFunction,9,1591
Subtract,4,1775
Tanh,5,1775
Tan,5,1775
Ulp,4,1768
FunctionUtils,11,1775
BaseAbstractUnivariateIntegrator,2,671
ConvergingAlgorithmImpl,2,1622
ConvergingAlgorithm,2,1622
LegendreGaussIntegrator,20,2300
package-info,3,1010
RombergIntegrator,19,2300
SimpsonIntegrator,20,2300
TrapezoidIntegrator,21,2300
UnivariateIntegrator,2,671
UnivariateRealIntegratorImpl,23,2300
UnivariateRealIntegrator,14,2300
BicubicSplineInterpolatingFunction,20,2059
BicubicSplineInterpolator,12,2018
BivariateGridInterpolator,2,675
BivariateRealGridInterpolator,6,2059
DividedDifferenceInterpolator,10,2300
LinearInterpolator,11,1976
LoessInterpolator,23,2300
MicrosphereInterpolatingFunction,15,2234
MicrosphereInterpolator,13,2234
MultivariateInterpolator,2,675
MultivariateRealInterpolator,7,2234
NevilleInterpolator,7,2300
package-info,3,1010
SmoothingBicubicSplineInterpolator,11,2059
SmoothingPolynomialBicubicSplineInterpolator,12,2018
SplineInterpolator,14,2300
TricubicSplineInterpolatingFunction,10,2015
TricubicSplineInterpolator,10,2015
TrivariateGridInterpolator,2,675
TrivariateRealGridInterpolator,7,2015
UnivariateInterpolator,2,675
UnivariatePeriodicInterpolator,2,675
UnivariateRealInterpolator,9,2300
UnivariateRealPeriodicInterpolator,5,1421
MultivariateFunction,2,802
MultivariateMatrixFunction,7,2300
MultivariateRealFunction,8,2300
MultivariateVectorFunction,2,797
MultivariateVectorialFunction,7,2300
package-info,3,1010
ParametricUnivariateFunction,2,803
ParametricUnivariateRealFunction,4,1561
package-info,3,1010
PolynomialFunction,19,2300
PolynomialFunctionLagrangeForm,19,2300
PolynomialFunctionNewtonForm,14,2300
PolynomialSplineFunction,12,2300
PolynomialsUtils,13,2300
AbstractDifferentiableUnivariateRealSolver,5,1772
AbstractDifferentiableUnivariateSolver,2,689
AbstractPolynomialSolver,5,1772
AbstractUnivariateRealSolver,4,1772
AbstractUnivariateSolver,2,689
AllowedSolution,3,1235
AllowedSolutions,7,1345
BaseAbstractUnivariateRealSolver,9,1772
BaseAbstractUnivariateSolver,2,689
BaseBracketedSecantSolver,3,1341
BaseSecantSolver,15,1341
BaseUnivariateRealSolver,11,1772
BaseUnivariateSolver,2,689
BisectionSolver,12,2300
BracketedSolution,2,1345
BracketedUnivariateRealSolver,7,1324
BracketedUnivariateSolver,2,689
BracketingNthOrderBrentSolver,7,1246
BrentSolver,25,2300
DifferentiableUnivariateRealSolver,4,1772
DifferentiableUnivariateSolver,2,689
IllinoisSolver,7,1345
LaguerreSolver,20,2300
MullerSolver2,7,1772
MullerSolver,14,2300
NewtonSolver,17,2300
package-info,3,1010
PegasusSolver,7,1345
PolynomialSolver,4,1772
RegulaFalsiSolver,9,1345
RiddersSolver,13,2300
SecantBase,2,1345
SecantSolver,18,2300
UnivariateRealSolverFactoryImpl,3,2300
UnivariateRealSolverFactory,3,2300
UnivariateRealSolverImpl,15,2300
UnivariateRealSolver,9,2300
UnivariateRealSolverUtils,23,2300
UnivariateSolver,2,689
UnivariateSolverUtils,2,689
TrivariateFunction,2,683
TrivariateRealFunction,7,2015
UnivariateFunction,2,803
UnivariateMatrixFunction,8,2300
UnivariateRealFunction,11,2300
UnivariateRealFunctions,2,2190
UnivariateVectorFunction,2,796
UnivariateVectorialFunction,8,2300
ArgumentOutsideDomainException,5,2300
ComplexField,7,2300
ComplexFormat,16,2300
Complex,36,2300
ComplexUtils,9,2300
package-info,3,1010
RootsOfUnity,5,678
ConvergenceException,8,2300
ConvergingAlgorithmImpl,8,2300
ConvergingAlgorithm,7,2300
BracketingNthOrderBrentSolverDFP,3,1245
DfpDec,4,1907
DfpField,7,1907
Dfp,12,1907
DfpMath,7,1907
package-info,3,1010
UnivariateDfpFunction,3,1245
DimensionMismatchException,7,2300
AbstractContinuousDistribution,29,2300
AbstractDistribution,15,2300
AbstractIntegerDistribution,25,2300
AbstractRealDistribution,7,773
BetaDistributionImpl,21,2300
BetaDistribution,10,2300
BinomialDistributionImpl,16,2300
BinomialDistribution,14,2300
CauchyDistributionImpl,20,2300
CauchyDistribution,9,2300
ChiSquaredDistributionImpl,17,2300
ChiSquaredDistribution,12,2300
ContinuousDistribution,9,2300
DiscreteDistribution,4,2300
Distribution,9,2300
ExponentialDistributionImpl,24,2300
ExponentialDistribution,10,2300
FDistributionImpl,21,2300
FDistribution,10,2300
GammaDistributionImpl,22,2300
GammaDistribution,11,2300
HasDensity,3,2300
HypergeometricDistributionImpl,17,2300
HypergeometricDistribution,11,2300
IntegerDistribution,11,2300
KolmogorovSmirnovDistributionImpl,12,1490
KolmogorovSmirnovDistribution,8,1490
LogNormalDistribution,4,704
NormalDistributionImpl,27,2300
NormalDistribution,10,2300
package-info,3,1010
PascalDistributionImpl,17,2300
PascalDistribution,13,2300
PoissonDistributionImpl,21,2300
PoissonDistribution,12,2300
RealDistribution,3,773
SaddlePointExpansion,8,2214
TDistributionImpl,20,2300
TDistribution,11,2300
TriangularDistribution,3,712
UniformIntegerDistribution,2,717
UniformRealDistribution,2,717
WeibullDistributionImpl,20,2300
WeibullDistribution,10,2300
ZipfDistributionImpl,12,2300
ZipfDistribution,12,2300
DuplicateSampleAbscissaException,9,2300
AbstractEstimator,10,2300
EstimatedParameter,4,2300
EstimationException,7,2300
EstimationProblem,4,2300
Estimator,4,2300
GaussNewtonEstimator,7,2300
LevenbergMarquardtEstimator,10,2300
SimpleEstimationProblem,4,2300
WeightedMeasurement,4,2300
ConvergenceException,6,1915
DimensionMismatchException,10,1974
DummyLocalizable,2,1936
FunctionEvaluationException,3,1825
Localizable,2,1936
LocalizedFormats,5,1936
MathArithmeticException,9,1826
MathIllegalArgumentException,21,1974
MathIllegalNumberException,11,1973
MathIllegalStateException,13,1915
MathInternalError,7,1663
MathParseException,9,1735
MathRuntimeException,10,1760
MathThrowable,7,1781
MathUnsupportedOperationException,11,1933
MathUserException,14,1798
MatrixDimensionMismatchException,3,1875
MaxCountExceededException,9,1915
MessageFactory,4,1974
MultiDimensionMismatchException,6,1875
NoBracketingException,5,1772
NoDataException,9,1970
NonMonotonicSequenceException,3,1033
NonMonotonousSequenceException,8,1970
NonPositiveDefiniteMatrixException,4,1811
NonSquareMatrixException,3,1811
NonSymmetricMatrixException,4,1811
NotFiniteNumberException,6,1701
NotPositiveException,9,1973
NotStrictlyPositiveException,8,1973
NullArgumentException,7,1931
NumberIsTooLargeException,11,1969
NumberIsTooSmallException,11,1969
OutOfRangeException,10,1974
package-info,3,1010
SingularMatrixException,4,1811
TooManyEvaluationsException,4,1915
ArgUtils,5,1933
DummyLocalizable,4,1930
ExceptionContext,5,1415
ExceptionContextProvider,4,1415
Localizable,4,1930
LocalizedFormats,46,1930
MessageFactory,8,1933
package-info,3,1010
ZeroException,7,1931
ZeroNotAllowedException,3,1951
FieldElement,6,2300
Field,6,2300
DefaultMeasurementModel,4,1376
DefaultProcessModel,4,1376
KalmanFilter,7,1376
MeasurementModel,4,1376
package-info,3,1010
ProcessModel,4,1376
AbstractFormat,9,2300
BigFractionField,7,2300
BigFractionFormat,10,2300
BigFraction,22,2300
FractionConversionException,8,2300
FractionField,7,2300
FractionFormat,11,2300
Fraction,17,2300
package-info,3,1010
ProperBigFractionFormat,8,2300
ProperFractionFormat,9,2300
FunctionEvaluationException,10,2300
AbstractListChromosome,7,2300
BinaryChromosome,8,2300
BinaryMutation,6,2300
Chromosome,6,2300
ChromosomePair,4,2300
CrossoverPolicy,4,2300
ElitisticListPopulation,8,2300
Fitness,5,2300
FixedGenerationCount,7,2300
GeneticAlgorithm,12,2300
InvalidRepresentationException,7,2300
ListPopulation,9,2300
MutationPolicy,5,2300
OnePointCrossover,8,2300
package-info,3,1010
PermutationChromosome,6,2300
Population,4,2300
RandomKey,12,2300
RandomKeyMutation,9,2300
SelectionPolicy,4,2300
StoppingCondition,4,2300
TournamentSelection,6,2300
CardanEulerSingularityException,7,2300
Euclidean1D,3,1388
Interval,4,1392
Interval,2,1401
IntervalsSet,6,1392
IntervalsSet,2,1401
OrientedPoint,4,1392
OrientedPoint,2,1401
package-info,3,1010
Point1D,2,1392
Point1D,2,1401
SubOrientedPoint,4,1386
Vector1DFormat,4,1388
Vector1D,3,1388
CardanEulerSingularityException,4,1392
CardanEulerSingularityException,2,1401
Euclidean3D,3,1388
Line,9,1392
Line,2,1401
NotARotationMatrixException,4,1392
NotARotationMatrixException,2,1401
OutlineExtractor,7,1392
OutlineExtractor,2,1401
package-info,3,1010
Plane,7,1392
Plane,2,1401
Point3D,2,1392
Point3D,2,1401
PolyhedronsSet,7,1392
PolyhedronsSet,2,1401
Rotation,8,1392
Rotation,2,1401
RotationOrder,3,1392
RotationOrder,2,1401
Segment,2,1179
SubLine,3,1179
SubPlane,6,1386
Vector3DFormat,5,1392
Vector3DFormat,2,1401
Vector3D,8,1392
Vector3D,2,1401
Euclidean2D,3,1388
Line,6,1392
Line,2,1401
NestedLoops,4,1392
NestedLoops,2,1401
package-info,3,1010
Point2D,2,1392
Point2D,2,1401
PolygonsSet,7,1392
PolygonsSet,2,1401
SegmentBuilder,4,1392
SegmentBuilder,2,1401
Segment,5,1392
Segment,2,1401
SubLine,9,1386
Vector2DFormat,4,1388
Vector2D,4,1388
NotARotationMatrixException,8,2300
package-info,3,1010
AbstractRegion,5,1387
AbstractSubHyperplane,4,1387
BoundaryAttribute,3,1387
BoundarySizeVisitor,3,1387
BSPTree,5,1401
BSPTreeVisitor,4,1401
Characterization,4,1401
Embedding,3,1388
Hyperplane,4,1401
package-info,3,1010
Point,2,1401
RegionFactory,3,1387
Region,4,1401
Side,2,1387
SubHyperplane,4,1401
SubSpace,2,1401
Transform,4,1401
AVLTree,4,1401
OrderedTuple,4,1401
package-info,3,1010
Rotation,7,2300
RotationOrder,3,2300
Space,3,1388
Vector3DFormat,8,2300
Vector3D,11,2300
VectorFormat,4,1388
Vector,4,1388
AbstractFieldMatrix,23,2300
AbstractRealMatrix,24,2300
AbstractRealVector,35,2189
AnyMatrix,3,2300
Array2DRowFieldMatrix,16,2300
Array2DRowRealMatrix,15,2300
ArrayFieldVector,21,2300
ArrayRealVector,31,2300
BiDiagonalTransformer,6,2300
BigMatrixImpl,8,2300
BigMatrix,4,2300
BlockFieldMatrix,18,2300
BlockRealMatrix,16,2300
CholeskyDecompositionImpl,20,2300
CholeskyDecomposition,14,2300
ConjugateGradient,10,1025
DecompositionSolver,9,2300
DefaultFieldMatrixChangingVisitor,7,2300
DefaultFieldMatrixPreservingVisitor,7,2300
DefaultIterativeLinearSolverEvent,2,673
DefaultRealMatrixChangingVisitor,7,2300
DefaultRealMatrixPreservingVisitor,7,2300
EigenDecompositionImpl,31,2300
EigenDecomposition,10,2300
FieldDecompositionSolver,8,2300
FieldLUDecompositionImpl,14,2300
FieldLUDecomposition,7,2300
FieldMatrixChangingVisitor,8,2300
FieldMatrix,15,2300
FieldMatrixPreservingVisitor,8,2300
FieldVector,9,2300
IllConditionedOperatorException,2,981
InvalidMatrixException,7,2300
InvertibleRealLinearOperator,5,1295
IterativeLinearSolverEvent,7,1025
IterativeLinearSolver,7,1025
JacobiPreconditioner,4,1025
LUDecompositionImpl,18,2300
LUDecomposition,6,2300
MatrixDimensionMismatchException,3,1511
MatrixIndexException,8,2300
MatrixUtils,17,2300
MatrixVisitorException,5,2300
NonPositiveDefiniteLinearOperatorException,5,1298
NonPositiveDefiniteMatrixException,6,1511
NonPositiveDefiniteOperatorException,2,981
NonSelfAdjointLinearOperatorException,4,1298
NonSelfAdjointOperatorException,2,981
NonSquareLinearOperatorException,2,1222
NonSquareMatrixException,10,1511
NonSquareOperatorException,2,981
NonSymmetricMatrixException,3,1511
NotPositiveDefiniteMatrixException,7,2300
NotSymmetricMatrixException,7,2300
OpenMapRealMatrix,10,2300
OpenMapRealVector,32,2300
package-info,3,1010
PivotingQRDecomposition,4,968
PreconditionedIterativeLinearSolver,7,1025
ProvidesResidual,3,1025
QRDecompositionImpl,15,2300
QRDecomposition,9,2300
RealLinearOperator,8,1298
RealMatrixChangingVisitor,8,2300
RealMatrixImpl,6,2300
RealMatrix,18,2300
RealMatrixPreservingVisitor,8,2300
RealVectorFormat,12,2300
RealVector,29,2300
RectangularCholeskyDecompositionImpl,4,1427
RectangularCholeskyDecomposition,6,1427
SingularMatrixException,9,1511
SingularOperatorException,2,981
SingularValueDecompositionImpl,34,2300
SingularValueDecomposition,13,2300
SparseFieldMatrix,7,2300
SparseFieldVector,16,2300
SparseRealMatrix,4,2300
SparseRealVector,5,2300
SymmLQ,9,916
TriDiagonalTransformer,9,2300
MathConfigurationException,7,2300
MathException,19,2300
MathRuntimeException,23,2300
MaxEvaluationsExceededException,7,2300
MaxIterationsExceededException,7,2300
MessagesResources_fr,19,2300
AbstractIntegrator,30,2300
AbstractParameterizable,2,1024
AdditionalEquations,2,1024
AdditionalStateAndEquations,2,1024
ContinuousOutputModel,14,2300
DerivativeException,7,2300
EnhancedFirstOrderIntegrator,2,2115
EquationsMapper,3,1020
CombinedEventsManager,4,2300
EventException,7,2300
EventHandler,13,2300
EventState,23,2300
package-info,3,1010
ExpandableFirstOrderDifferentialEquations,2,1024
ExpandableFirstOrderIntegrator,2,1024
ExpandableStatefulODE,4,1020
ExtendedFirstOrderDifferentialEquations,4,1964
FirstOrderConverter,7,2300
FirstOrderDifferentialEquations,7,2300
FirstOrderIntegrator,7,2300
IntegratorException,8,2300
JacobianMatrices,5,1024
EventHandlerWithJacobians,4,2103
FirstOrderIntegratorWithJacobians,18,2113
ODEWithJacobians,3,2099
ParameterizedODE,3,2113
ParameterizedODEWithJacobians,2,2113
StepHandlerWithJacobians,5,2113
StepInterpolatorWithJacobians,3,2113
MainStateJacobianProvider,3,1024
MainStateJacobianWrapper,2,1024
MultistepIntegrator,21,2300
AdamsBashforthIntegrator,19,2300
AdamsIntegrator,9,2300
AdamsMoultonIntegrator,21,2300
AdamsNordsieckTransformer,11,2300
AdaptiveStepsizeIntegrator,23,2300
ClassicalRungeKuttaIntegrator,4,2300
ClassicalRungeKuttaStepInterpolator,8,2300
DormandPrince54Integrator,7,2300
DormandPrince54StepInterpolator,11,2300
DormandPrince853Integrator,7,2300
DormandPrince853StepInterpolator,13,2300
EmbeddedRungeKuttaIntegrator,23,2300
EulerIntegrator,4,2300
EulerStepInterpolator,9,2300
GillIntegrator,5,2300
GillStepInterpolator,13,2300
GraggBulirschStoerIntegrator,26,2300
GraggBulirschStoerStepInterpolator,13,2300
HighamHall54Integrator,7,2300
HighamHall54StepInterpolator,10,2300
MidpointIntegrator,4,2300
MidpointStepInterpolator,11,2300
package-info,3,1010
RungeKuttaIntegrator,20,2300
RungeKuttaStepInterpolator,8,2300
ThreeEighthesIntegrator,4,2300
ThreeEighthesStepInterpolator,11,2300
ODEIntegrator,8,2300
package-info,3,1010
ParameterConfiguration,4,1024
Parameterizable,2,1024
ParameterizedFirstOrderDifferentialEquations,2,2115
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2115
ParameterizedODE,4,1024
ParameterizedWrapper,5,1024
ParameterJacobianProvider,4,1024
ParameterJacobianWrapper,4,1024
AbstractStepInterpolator,12,2300
DummyStepHandler,7,2300
DummyStepInterpolator,8,2300
FixedStepHandler,7,2300
NordsieckStepInterpolator,10,2300
