ClassName,Changes,TotalCommits
AbstractListChromosome,5,1079
BinaryChromosome,6,1079
BinaryMutation,3,1079
Chromosome,4,1079
ChromosomePair,3,1079
CrossoverPolicy,3,1079
ElitisticListPopulation,5,1079
Fitness,4,1079
FixedGenerationCount,4,1079
GeneticAlgorithm,9,1079
InvalidRepresentationException,5,1079
ListPopulation,7,1079
MutationPolicy,3,1079
OnePointCrossover,5,1079
PermutationChromosome,4,1079
Population,3,1079
RandomKey,8,1079
RandomKeyMutation,6,1079
SelectionPolicy,3,1079
StoppingCondition,3,1079
TournamentSelection,4,1079
CardanEulerSingularityException,7,1079
Euclidean1D,2,167
Interval,3,171
Interval,2,180
IntervalsSet,3,171
IntervalsSet,2,180
OrientedPoint,3,171
OrientedPoint,2,180
Point1D,2,171
Point1D,2,180
SubOrientedPoint,2,165
Vector1DFormat,2,167
Vector1D,2,167
CardanEulerSingularityException,2,171
CardanEulerSingularityException,2,180
Euclidean3D,2,167
Line,4,171
Line,2,180
NotARotationMatrixException,2,171
NotARotationMatrixException,2,180
OutlineExtractor,4,171
OutlineExtractor,2,180
Plane,3,171
Plane,2,180
Point3D,2,171
Point3D,2,180
PolyhedronsSet,4,171
PolyhedronsSet,2,180
Rotation,5,171
Rotation,2,180
RotationOrder,2,171
RotationOrder,2,180
SubPlane,2,165
Vector3DFormat,3,171
Vector3DFormat,2,180
Vector3D,5,171
Vector3D,2,180
Euclidean2D,2,167
Line,4,171
Line,2,180
NestedLoops,3,171
NestedLoops,2,180
Point2D,2,171
Point2D,2,180
PolygonsSet,5,171
PolygonsSet,2,180
SegmentBuilder,4,171
SegmentBuilder,2,180
Segment,4,171
Segment,2,180
SubLine,5,165
Vector2DFormat,2,167
Vector2D,2,167
NotARotationMatrixException,8,1079
AbstractRegion,3,166
AbstractSubHyperplane,3,166
BoundaryAttribute,2,166
BoundarySizeVisitor,2,166
BSPTree,3,180
BSPTreeVisitor,3,180
Characterization,3,180
Embedding,2,167
Hyperplane,3,180
Point,2,180
RegionFactory,2,166
Region,3,180
Side,1,166
SubHyperplane,3,180
SubSpace,2,180
Transform,3,180
AVLTree,3,180
OrderedTuple,3,180
Rotation,7,1079
RotationOrder,3,1079
Space,2,167
Vector3DFormat,8,1079
Vector3D,11,1079
VectorFormat,2,167
Vector,2,167
AbstractFieldMatrix,21,1079
AbstractRealMatrix,21,1079
AbstractRealVector,33,968
AnyMatrix,2,1079
Array2DRowFieldMatrix,15,1079
Array2DRowRealMatrix,12,1079
ArrayFieldVector,17,1079
ArrayRealVector,22,1079
BiDiagonalTransformer,4,1079
BigMatrixImpl,8,1079
BigMatrix,4,1079
BlockFieldMatrix,17,1079
BlockRealMatrix,15,1079
CholeskyDecompositionImpl,14,1079
CholeskyDecomposition,9,1079
DecompositionSolver,6,1079
DefaultFieldMatrixChangingVisitor,6,1079
DefaultFieldMatrixPreservingVisitor,6,1079
DefaultRealMatrixChangingVisitor,6,1079
DefaultRealMatrixPreservingVisitor,6,1079
EigenDecompositionImpl,27,1079
EigenDecomposition,5,1079
FieldDecompositionSolver,4,1079
FieldLUDecompositionImpl,12,1079
FieldLUDecomposition,4,1079
FieldMatrixChangingVisitor,6,1079
FieldMatrix,13,1079
FieldMatrixPreservingVisitor,6,1079
FieldVector,6,1079
InvalidMatrixException,7,1079
InvertibleRealLinearOperator,2,74
LUDecompositionImpl,13,1079
LUDecomposition,4,1079
MatrixDimensionMismatchException,2,290
MatrixIndexException,8,1079
MatrixUtils,13,1079
MatrixVisitorException,5,1079
NonPositiveDefiniteLinearOperatorException,2,77
NonPositiveDefiniteMatrixException,2,290
NonSelfAdjointLinearOperatorException,1,77
NonSquareMatrixException,8,290
NonSymmetricMatrixException,2,290
NotPositiveDefiniteMatrixException,7,1079
NotSymmetricMatrixException,7,1079
OpenMapRealMatrix,7,1079
OpenMapRealVector,26,1079
QRDecompositionImpl,12,1079
QRDecomposition,4,1079
RealLinearOperator,2,77
RealMatrixChangingVisitor,6,1079
RealMatrixImpl,6,1079
RealMatrix,16,1079
RealMatrixPreservingVisitor,6,1079
RealVectorFormat,11,1079
RealVector,19,1079
RectangularCholeskyDecompositionImpl,2,206
RectangularCholeskyDecomposition,4,206
SingularMatrixException,8,290
SingularValueDecompositionImpl,21,1079
SingularValueDecomposition,8,1079
SparseFieldMatrix,6,1079
SparseFieldVector,12,1079
SparseRealMatrix,3,1079
SparseRealVector,3,1079
TriDiagonalTransformer,6,1079
MathConfigurationException,6,1079
MathException,15,1079
MathRuntimeException,19,1079
MaxEvaluationsExceededException,6,1079
MaxIterationsExceededException,7,1079
MessagesResources_fr,19,1079
AbstractIntegrator,18,1079
ContinuousOutputModel,11,1079
DerivativeException,7,1079
EnhancedFirstOrderIntegrator,2,894
CombinedEventsManager,4,1079
EventException,6,1079
EventHandler,8,1079
EventState,18,1079
ExtendedFirstOrderDifferentialEquations,3,743
FirstOrderConverter,5,1079
FirstOrderDifferentialEquations,5,1079
FirstOrderIntegrator,5,1079
IntegratorException,7,1079
EventHandlerWithJacobians,4,882
FirstOrderIntegratorWithJacobians,18,892
ODEWithJacobians,3,878
ParameterizedODE,3,892
ParameterizedODEWithJacobians,2,892
StepHandlerWithJacobians,5,892
StepInterpolatorWithJacobians,3,892
MultistepIntegrator,13,1079
AdamsBashforthIntegrator,14,1079
AdamsIntegrator,5,1079
AdamsMoultonIntegrator,16,1079
AdamsNordsieckTransformer,5,1079
AdaptiveStepsizeIntegrator,14,1079
ClassicalRungeKuttaIntegrator,3,1079
ClassicalRungeKuttaStepInterpolator,3,1079
DormandPrince54Integrator,6,1079
DormandPrince54StepInterpolator,5,1079
DormandPrince853Integrator,6,1079
DormandPrince853StepInterpolator,7,1079
EmbeddedRungeKuttaIntegrator,16,1079
EulerIntegrator,3,1079
EulerStepInterpolator,4,1079
GillIntegrator,4,1079
GillStepInterpolator,8,1079
GraggBulirschStoerIntegrator,18,1079
GraggBulirschStoerStepInterpolator,10,1079
HighamHall54Integrator,6,1079
HighamHall54StepInterpolator,5,1079
MidpointIntegrator,3,1079
MidpointStepInterpolator,6,1079
RungeKuttaIntegrator,13,1079
RungeKuttaStepInterpolator,5,1079
ThreeEighthesIntegrator,3,1079
ThreeEighthesStepInterpolator,6,1079
ODEIntegrator,6,1079
ParameterizedFirstOrderDifferentialEquations,2,894
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,894
AbstractStepInterpolator,8,1079
DummyStepHandler,5,1079
DummyStepInterpolator,7,1079
FixedStepHandler,4,1079
NordsieckStepInterpolator,7,1079
StepHandler,7,1079
StepInterpolator,6,1079
StepNormalizerBounds,1,127
StepNormalizer,10,1079
StepNormalizerMode,1,127
SecondOrderDifferentialEquations,5,1079
SecondOrderIntegrator,4,1079
AbstractConvergenceChecker,4,692
BaseMultiStartMultivariateRealOptimizer,11,692
BaseMultiStartMultivariateVectorialOptimizer,10,692
BaseMultivariateRealOptimizer,12,742
BaseMultivariateVectorialOptimizer,8,692
BaseOptimizer,4,692
ConvergenceChecker,3,692
DifferentiableMultivariateRealOptimizer,7,1079
DifferentiableMultivariateVectorialOptimizer,5,1079
AbstractSimplex,6,606
BaseAbstractScalarOptimizer,7,657
BaseAbstractVectorialOptimizer,6,657
CMAESOptimizer,17,337
DirectSearchOptimizer,15,1079
MultiDirectional,8,1079
MultiDirectionalSimplex,6,606
NelderMead,6,1079
NelderMeadSimplex,6,606
PowellOptimizer,10,657
SimplexOptimizer,8,606
CurveFitter,11,1079
GaussianDerivativeFunction,8,730
GaussianFitter,10,730
GaussianFunction,9,730
GaussianParametersGuesser,5,730
HarmonicCoefficientsGuesser,7,1079
HarmonicFitter,12,1079
HarmonicFunction,3,1079
ParametricGaussianFunction,9,730
ParametricRealFunction,6,1079
PolynomialFitter,11,1079
WeightedObservedPoint,2,1079
AbstractLeastSquaresOptimizer,29,1079
AbstractScalarDifferentiableOptimizer,19,1079
AbstractScalarOptimizer,6,742
BaseAbstractScalarOptimizer,9,742
BaseAbstractVectorialOptimizer,4,692
ConjugateGradientFormula,2,1079
GaussNewtonOptimizer,16,1079
LevenbergMarquardtOptimizer,25,1079
NonLinearConjugateGradientOptimizer,20,1079
PowellOptimizer,10,737
Preconditioner,5,1079
GoalType,3,1079
LeastSquaresConverter,10,1079
AbstractLinearOptimizer,8,1079
LinearConstraint,4,1079
LinearObjectiveFunction,4,1079
LinearOptimizer,3,1079
NoFeasibleSolutionException,6,1079
Relationship,3,1079
SimplexSolver,11,1079
SimplexTableau,19,1079
UnboundedSolutionException,6,1079
MultiStartDifferentiableMultivariateRealOptimizer,9,1079
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1079
MultiStartMultivariateRealOptimizer,8,1079
MultiStartUnivariateRealOptimizer,8,1079
MultivariateRealOptimizer,6,1079
OptimizationException,8,1079
RealConvergenceChecker,4,1079
RealPointValuePair,7,1079
SimpleRealPointChecker,8,1079
SimpleScalarValueChecker,9,1079
SimpleVectorialPointChecker,8,1079
SimpleVectorialValueChecker,8,1079
AbstractUnivariateRealOptimizer,16,1079
BaseUnivariateRealOptimizer,8,692
BracketFinder,8,737
BrentOptimizer,18,1079
MultiStartUnivariateRealOptimizer,11,692
UnivariateRealOptimizer,4,1079
UnivariateRealOptimizer,3,692
UnivariateRealPointValuePair,2,692
VectorialConvergenceChecker,2,1079
VectorialPointValuePair,6,1079
AbstractRandomGenerator,8,1079
AbstractWell,5,662
BitsStreamGenerator,6,1079
CorrelatedRandomVectorGenerator,10,1079
EmpiricalDistributionImpl,14,1079
EmpiricalDistribution,5,1079
GaussianRandomGenerator,4,1079
JDKRandomGenerator,3,1079
MersenneTwister,6,1079
NormalizedRandomGenerator,4,1079
RandomAdaptor,4,1079
RandomDataImpl,23,1079
RandomData,2,1079
RandomGenerator,4,1079
RandomVectorGenerator,4,1079
UncorrelatedRandomVectorGenerator,6,1079
UniformRandomGenerator,6,1079
UnitSphereRandomVectorGenerator,4,1013
ValueServer,9,1079
Well1024a,5,662
Well19937a,5,662
Well19937c,5,662
Well44497a,5,662
Well44497b,5,662
Well512a,5,662
Beta,6,1079
Erf,6,1079
Gamma,11,1079
Clusterable,3,1079
Cluster,2,1079
EuclideanIntegerPoint,6,1079
KMeansPlusPlusClusterer,15,1079
Covariance,6,1079
PearsonsCorrelation,11,1079
SpearmansCorrelation,7,1079
AbstractStorelessUnivariateStatistic,9,1079
AbstractUnivariateStatistic,15,1079
AggregateSummaryStatistics,5,1079
DescriptiveStatistics,16,1079
FirstMoment,6,1079
FourthMoment,4,1079
GeometricMean,10,1079
Kurtosis,10,1079
Mean,10,1079
SecondMoment,4,1079
SemiVariance,9,912
Skewness,7,1079
StandardDeviation,6,1079
ThirdMoment,4,1079
Variance,16,1079
VectorialCovariance,7,1079
VectorialMean,7,1079
MultivariateSummaryStatistics,14,1079
Max,5,1079
Median,3,1079
Min,5,1079
Percentile,13,1079
StatisticalMultivariateSummary,4,1079
StatisticalSummary,4,1079
StatisticalSummaryValues,8,1079
StorelessUnivariateStatistic,3,1079
Product,12,1079
SummaryStatistics,12,1079
Sum,13,1079
SumOfLogs,8,1079
SumOfSquares,6,1079
SynchronizedDescriptiveStatistics,4,1079
SynchronizedMultivariateSummaryStatistics,4,1079
SynchronizedSummaryStatistics,4,1079
UnivariateStatistic,3,1079
WeightedEvaluation,3,951
Frequency,17,1079
ChiSquareTestImpl,16,1079
ChiSquareTest,3,1079
MannWhitneyUTestImpl,7,510
MannWhitneyUTest,5,510
OneWayAnovaImpl,11,1079
OneWayAnova,4,1079
TestUtils,6,1079
TTestImpl,11,1079
TTest,4,1079
UnknownDistributionChiSquareTest,3,1079
WilcoxonSignedRankTestImpl,5,510
WilcoxonSignedRankTest,4,510
NaNStrategy,3,1079
NaturalRanking,8,1079
RankingAlgorithm,3,1079
TiesStrategy,4,1079
AbstractMultipleLinearRegression,12,1079
GLSMultipleLinearRegression,5,1079
MillerUpdatingRegression,5,61
ModelSpecificationException,2,36
MultipleLinearRegression,3,1079
OLSMultipleLinearRegression,9,1079
RegressionResults,6,85
SimpleRegression,8,1079
UpdatingMultipleLinearRegression,3,85
StatUtils,10,1079
FastCosineTransformer,10,1079
FastFourierTransformer,14,1079
FastHadamardTransformer,8,1079
FastSineTransformer,11,1079
RealTransformer,7,1079
BigRealField,5,1079
BigReal,9,1079
CompositeFormat,9,1079
ContinuedFraction,10,1079
DefaultTransformer,10,1079
DoubleArray,4,1079
DummyLocalizable,3,760
FastMath,50,695
Incrementor,3,693
Localizable,2,760
LocalizedFormats,11,760
MathUtils,67,1079
MultidimensionalCounter,11,750
NumberTransformer,3,1079
OpenIntToDoubleHashMap,10,1079
OpenIntToFieldHashMap,11,1079
Pair,8,598
ResizableDoubleArray,19,1079
SerializablePair,4,287
TransformerMap,5,1079
Chebyshev,5,2173
CoefficientsGenerator,3,2161
Hermite,5,2173
Laguerre,4,2173
Legendre,5,2173
OrthogonalPolynomial,4,2173
PolynomialFraction,5,2173
Polynomial,6,2173
RationalNumber,4,2173
EstimatedParameter,2,2173
EstimationException,2,2173
EstimationProblem,2,2173
Estimator,2,2173
GaussNewtonEstimator,2,2173
LeastSquaresEstimator,2,2173
LevenbergMarquardtEstimator,3,2173
WeightedMeasurement,2,2173
AbstractCurveFitter,4,2173
F2FP2Iterator,4,2173
FFPIterator,3,2173
HarmonicCoefficientsGuesser,4,2173
HarmonicFitter,5,2173
PolynomialCoefficient,3,2173
PolynomialFitter,5,2173
ExhaustedSampleException,3,2173
FunctionException,3,2173
BasicSampledFunctionIterator,3,2173
ComputableFunction,4,2173
ComputableFunctionSampler,3,2173
SampledFunctionIterator,3,2173
SampledFunction,4,2173
ScalarValuedPair,3,2173
BasicSampledFunctionIterator,3,2173
ComputableFunction,4,2173
ComputableFunctionSampler,3,2173
SampledFunctionIterator,3,2173
SampledFunction,4,2173
VectorialValuedPair,4,2173
CardanEulerSingularityException,2,2173
ImmutableVector3D,3,2173
NotARotationMatrixException,2,2173
Rotation,5,2173
RotationOrder,3,2173
Vector3D,5,2173
DiagonalMatrix,4,2173
GeneralMatrix,4,2173
GeneralSquareMatrix,4,2173
LowerTriangularMatrix,4,2173
MatrixFactory,3,2173
Matrix,4,2173
NonNullRange,4,2173
SingularMatrixException,3,2173
SquareMatrix,4,2173
SymetricalMatrix,4,2173
UpperTriangularMatrix,4,2173
MantissaException,3,2173
MessagesResources_fr,5,2173
MessagesResources,4,2173
AbstractStepInterpolator,3,2173
AdaptiveStepsizeIntegrator,2,2173
ClassicalRungeKuttaIntegrator,3,2173
ClassicalRungeKuttaStepInterpolator,2,2173
ContinuousOutputModel,2,2173
DerivativeException,2,2173
DormandPrince54Integrator,3,2173
DormandPrince54StepInterpolator,3,2173
DormandPrince853Integrator,3,2173
DormandPrince853StepInterpolator,2,2173
DummyStepHandler,2,2173
DummyStepInterpolator,3,2173
EulerIntegrator,3,2173
EulerStepInterpolator,2,2173
FirstOrderConverter,2,2173
FirstOrderDifferentialEquations,2,2173
FirstOrderIntegrator,2,2173
FixedStepHandler,2,2173
GillIntegrator,3,2173
GillStepInterpolator,2,2173
GraggBulirschStoerIntegrator,5,2173
GraggBulirschStoerStepInterpolator,3,2173
HighamHall54Integrator,3,2173
HighamHall54StepInterpolator,2,2173
IntegratorException,2,2173
MidpointIntegrator,3,2173
MidpointStepInterpolator,2,2173
RungeKuttaFehlbergIntegrator,3,2173
RungeKuttaIntegrator,3,2173
RungeKuttaStepInterpolator,2,2173
SecondOrderDifferentialEquations,2,2173
SecondOrderIntegrator,2,2173
StepHandler,2,2173
StepInterpolator,2,2173
StepNormalizer,3,2173
SwitchingFunction,4,2173
SwitchingFunctionsHandler,3,2173
SwitchState,4,2173
ThreeEighthesIntegrator,3,2173
ThreeEighthesStepInterpolator,2,2173
ConvergenceChecker,2,2173
CostException,2,2173
CostFunction,2,2173
DirectSearchOptimizer,3,2173
MultiDirectional,3,2173
NelderMead,3,2173
NoConvergenceException,2,2173
PointCostPair,3,2173
ComputableFunctionIntegrator,3,2173
EnhancedSimpsonIntegrator,3,2173
EnhancedSimpsonIntegratorSampler,3,2173
GaussLegendreIntegrator,3,2173
RiemannIntegrator,3,2173
RiemannIntegratorSampler,3,2173
SampledFunctionIntegrator,3,2173
TrapezoidIntegrator,3,2173
TrapezoidIntegratorSampler,3,2173
ComputableFunctionIntegrator,3,2173
EnhancedSimpsonIntegrator,4,2173
EnhancedSimpsonIntegratorSampler,4,2173
GaussLegendreIntegrator,3,2173
RiemannIntegrator,4,2173
RiemannIntegratorSampler,4,2173
SampledFunctionIntegrator,3,2173
TrapezoidIntegrator,4,2173
TrapezoidIntegratorSampler,4,2173
CorrelatedRandomVectorGenerator,3,2173
GaussianRandomGenerator,3,2173
NormalizedRandomGenerator,3,2173
NotPositiveDefiniteMatrixException,2,2173
RandomVectorGenerator,2,2173
ScalarSampleStatistics,3,2173
UncorrelatedRandomVectorGenerator,3,2173
UniformRandomGenerator,3,2173
VectorialSampleStatistics,4,2173
BrentSolver,3,2173
ConvergenceChecker,3,2173
RootsFinder,3,2173
ArrayMapperEntry,3,2173
ArrayMapper,4,2173
ArraySliceMappable,3,2173
Interval,3,2173
IntervalsList,3,2173
MappableArray,4,2173
MappableScalar,3,2173
AllTests,3,2173
ChebyshevTest,4,2173
HermiteTest,4,2173
LaguerreTest,3,2173
LegendreTest,4,2173
PolynomialDoubleTest,4,2173
PolynomialFractionTest,4,2173
PolynomialRationalTest,4,2173
RationalNumberTest,3,2173
AllTests,3,2173
AllTests,3,2173
EstimatedParameterTest,2,2173
GaussNewtonEstimatorTest,3,2173
LevenbergMarquardtEstimatorTest,4,2173
MinpackTest,2,2161
WeightedMeasurementTest,3,2173
AbstractCurveFitterTest,3,2173
AllTests,2,2173
HarmonicFitterTest,3,2173
PolynomialFitterTest,3,2173
AllTests,2,2173
AllTests,2,2173
BasicSampledFunctionIteratorTest,3,2173
ComputableFunctionSamplerTest,3,2173
ScalarValuedPairTest,2,2173
AllTests,2,2173
BasicSampledFunctionIteratorTest,3,2173
ComputableFunctionSamplerTest,3,2173
VectorialValuedPairTest,3,2173
AllTests,3,2173
ImmutableVector3DTest,3,2173
RotationTest,3,2173
Vector3DTest,4,2173
AllTests,2,2173
DiagonalMatrixTest,3,2173
GeneralMatrixTest,3,2173
GeneralSquareMatrixTest,3,2173
LowerTriangularMatrixTest,3,2173
MatrixFactoryTest,2,2173
NonNullRangeTest,2,2173
SymetricalMatrixTest,2,2173
UpperTriangularMatrixTest,3,2173
AllTests,2,2173
ClassicalRungeKuttaIntegratorTest,3,2173
ClassicalRungeKuttaStepInterpolatorTest,2,2173
ContinuousOutputModelTest,3,2173
DormandPrince54IntegratorTest,3,2173
DormandPrince54StepInterpolatorTest,2,2173
DormandPrince853IntegratorTest,4,2173
DormandPrince853StepInterpolatorTest,2,2173
EulerIntegratorTest,3,2173
EulerStepInterpolatorTest,3,2173
FirstOrderConverterTest,3,2173
GillIntegratorTest,4,2173
GillStepInterpolatorTest,2,2173
GraggBulirschStoerIntegratorTest,4,2173
GraggBulirschStoerStepInterpolatorTest,2,2173
HighamHall54IntegratorTest,3,2173
HighamHall54StepInterpolatorTest,2,2173
MidpointIntegratorTest,3,2173
MidpointStepInterpolatorTest,2,2173
StepNormalizerTest,3,2173
StepProblem,2,2161
TestProblem1,3,2173
TestProblem2,3,2173
TestProblem3,3,2173
TestProblem4,4,2173
TestProblem5,2,2173
TestProblemAbstract,3,2173
TestProblemFactory,2,2173
TestProblemHandler,2,2173
ThreeEighthesIntegratorTest,3,2173
ThreeEighthesStepInterpolatorTest,2,2173
AllTests,2,2173
MultiDirectionalTest,3,2173
NelderMeadTest,3,2173
AllTests,2,2173
AllTests,2,2173
GaussLegendreIntegratorTest,3,2173
AllTests,2,2173
GaussLegendreIntegratorTest,3,2173
AllTests,2,2173
CorrelatedRandomVectorGeneratorTest,3,2173
GaussianRandomGeneratorTest,2,2173
ScalarSampleStatisticsTest,3,2173
UncorrelatedRandomVectorGeneratorTest,3,2173
UniformRandomGeneratorTest,2,2173
VectorialSampleStatisticsTest,3,2173
AllTests,2,2173
BrentSolverTest,3,2173
TestProblem,3,2173
AllTests,2,2173
ArrayMapperTest,3,2173
IntervalsListTest,2,2173
IntervalTest,2,2173
MappableArrayTest,3,2173
MappableScalarTest,3,2173
TrajectoryDeterminationProblem,2,1878
BinaryFunctionTest,5,965
ComposableFunctionTest,6,965
Expm1Function,5,1078
GaussianTest,4,344
HarmonicOscillatorTest,2,325
LogisticTest,4,384
LogitTest,2,306
SigmoidTest,3,384
StepFunctionTest,3,370
FunctionUtilsTest,1,554
LegendreGaussIntegratorTest,7,1078
RombergIntegratorTest,5,1078
SimpsonIntegratorTest,5,1078
TrapezoidIntegratorTest,5,1078
BicubicSplineInterpolatingFunctionTest,9,838
BicubicSplineInterpolatorTest,5,797
DividedDifferenceInterpolatorTest,7,1078
LinearInterpolatorTest,3,755
LoessInterpolatorTest,8,1078
MicrosphereInterpolatorTest,6,1013
NevilleInterpolatorTest,9,1078
SmoothingBicubicSplineInterpolatorTest,7,838
SmoothingPolynomialBicubicSplineInterpolatorTest,7,797
SplineInterpolatorTest,7,1078
TricubicSplineInterpolatingFunctionTest,8,794
TricubicSplineInterpolatorTest,7,794
UnivariateRealPeriodicInterpolatorTest,2,200
MonitoredFunction,5,1078
PolynomialFunctionLagrangeFormTest,6,1078
PolynomialFunctionNewtonFormTest,6,1078
PolynomialFunctionTest,7,1078
PolynomialSplineFunctionTest,6,1078
PolynomialsUtilsTest,5,1078
QuinticFunction,6,1078
SincFunction,3,737
SinFunction,6,1078
BaseSecantSolverAbstractTest,6,116
BaseSecantSolverTest,3,120
BisectionSolverTest,9,1078
BracketingNthOrderBrentSolverTest,2,25
BrentSolverTest,14,1078
IllinoisSolverTest,3,124
LaguerreSolverTest,10,1078
MullerSolver2Test,5,551
MullerSolverTest,9,1078
NewtonSolverTest,8,1078
PegasusSolverTest,3,124
RegulaFalsiSolverTest,3,124
RiddersSolverTest,9,1078
SecantBaseTest,2,124
SecantSolverTest,9,551
UnivariateRealSolverFactoryImplTest,3,1078
UnivariateRealSolverUtilsTest,11,1078
SumSincFunction,4,737
XMinus5Function,1,124
ArgumentOutsideDomainExceptionTest,4,1078
ComplexFieldTest,2,1078
ComplexFormatAbstractTest,11,1078
ComplexFormatTest,2,1078
ComplexTest,12,1078
ComplexUtilsTest,5,1078
FrenchComplexFormatTest,2,1078
ConvergenceExceptionTest,10,1078
BracketingNthOrderBrentSolverDFPTest,2,24
Decimal10,2,686
DfpDecTest,2,686
DfpMathTest,2,686
DfpTest,4,686
AbtractIntegerDistributionTest,2,149
BetaDistributionTest,5,1078
BinomialDistributionTest,7,1078
CauchyDistributionTest,11,1078
ChiSquareDistributionTest,8,1078
ContinuousDistributionAbstractTest,9,1078
ExponentialDistributionTest,9,1078
FDistributionTest,9,1078
GammaDistributionTest,8,1078
HypergeometricDistributionTest,8,1078
IntegerDistributionAbstractTest,7,1078
KolmogorovSmirnovDistributionTest,3,269
NormalDistributionTest,12,1078
PascalDistributionTest,7,1078
PoissonDistributionTest,11,1078
TDistributionTest,8,1078
WeibullDistributionTest,10,1078
ZipfDistributionTest,7,1078
DuplicateSampleAbscissaExceptionTest,3,1078
EstimatedParameterTest,4,1078
GaussNewtonEstimatorTest,6,1078
LevenbergMarquardtEstimatorTest,6,1078
MinpackTest,6,1078
WeightedMeasurementTest,4,1078
DimensionMismatchExceptionTest,2,751
MathRuntimeExceptionTest,5,292
MatrixDimensionMismatchExceptionTest,2,654
MaxCountExceededExceptionTest,2,537
NonMonotonousSequenceExceptionTest,3,749
NotPositiveExceptionTest,3,751
NotStrictlyPositiveExceptionTest,3,751
NumberIsTooLargeExceptionTest,2,748
NumberIsTooSmallExceptionTest,2,748
OutOfRangeExceptionTest,2,751
TooManyEvaluationsExceptionTest,4,223
ArgUtilsTest,2,712
ExceptionContextTest,1,194
MessageFactoryTest,4,565
KalmanFilterTest,2,155
BigFractionFieldTest,2,1078
BigFractionFormatTest,4,1078
BigFractionTest,8,1078
FractionFieldTest,2,1078
FractionFormatTest,4,1078
FractionTest,8,1078
FunctionEvaluationExceptionTest,6,1078
BinaryChromosomeTest,4,1078
BinaryMutationTest,3,1078
ChromosomeTest,3,1078
DummyBinaryChromosome,3,1078
DummyRandomKey,3,1078
ElitisticListPopulationTest,3,1078
FitnessCachingTest,4,1078
FixedGenerationCountTest,3,1078
GeneticAlgorithmTestBinary,6,1078
GeneticAlgorithmTestPermutations,7,1078
ListPopulationTest,3,1078
OnePointCrossoverTest,3,1078
RandomKeyMutationTest,3,1078
RandomKeyTest,5,1078
TournamentSelectionTest,3,1078
IntervalsSetTest,2,171
IntervalsSetTest,2,180
FrenchVector3DFormatTest,1,171
FrenchVector3DFormatTest,2,180
LineTest,1,171
LineTest,2,180
PlaneTest,3,171
PlaneTest,2,180
PolyhedronsSetTest,3,171
PolyhedronsSetTest,2,180
RotationOrderTest,1,171
RotationOrderTest,2,180
RotationTest,2,171
RotationTest,2,180
Vector3DFormatAbstractTest,1,171
Vector3DFormatAbstractTest,2,180
Vector3DFormatTest,1,171
Vector3DFormatTest,2,180
Vector3DTest,2,171
Vector3DTest,2,180
LineTest,3,171
LineTest,2,180
PolygonsSetTest,3,171
PolygonsSetTest,2,180
SubLineTest,3,134
FrenchVector3DFormatTest,3,1078
AVLTreeTest,2,180
RotationOrderTest,4,1078
RotationTest,7,1078
Vector3DFormatAbstractTest,8,1078
Vector3DFormatTest,3,1078
Vector3DTest,8,1078
AbstractRealVectorTest,13,968
Array2DRowRealMatrixTest,15,1078
ArrayFieldVectorTest,13,1078
ArrayRealVectorTest,25,1078
BiDiagonalTransformerTest,5,1078
BigMatrixImplTest,4,1078
BlockFieldMatrixTest,13,1078
BlockRealMatrixTest,15,1078
CholeskyDecompositionImplTest,5,1078
CholeskySolverTest,7,1078
EigenDecompositionImplTest,13,1078
EigenSolverTest,9,1078
FieldLUDecompositionImplTest,8,1078
FieldMatrixImplTest,12,1078
FrenchRealVectorFormatTest,2,1078
InvalidMatrixExceptionTest,3,1078
LUDecompositionImplTest,7,1078
LUSolverTest,8,1078
MatrixDimensionMismatchExceptionTest,2,290
MatrixIndexExceptionTest,6,1078
MatrixUtilsTest,9,1078
QRDecompositionImplTest,6,1078
QRSolverTest,10,1078
RealMatrixImplTest,6,1078
RealVectorFormatAbstractTest,10,1078
RealVectorFormatTest,2,1078
SingularValueDecompositionImplTest,6,1078
SingularValueSolverTest,9,1078
SparseFieldMatrixTest,10,1078
SparseFieldVectorTest,8,1078
SparseRealMatrixTest,11,1078
SparseRealVectorTest,20,1078
TriDiagonalTransformerTest,7,1078
MathConfigurationExceptionTest,10,1078
MathExceptionTest,10,1078
MaxIterationsExceededExceptionTest,6,1078
ContinuousOutputModelTest,10,1078
EnhancedFirstOrderIntegratorTest,2,894
EventStateTest,7,975
OverlappingEventsTest,2,57
FirstOrderConverterTest,6,1078
FirstOrderIntegratorWithJacobiansTest,15,892
AdamsBashforthIntegratorTest,6,1078
AdamsMoultonIntegratorTest,6,1078
ClassicalRungeKuttaIntegratorTest,10,1078
ClassicalRungeKuttaStepInterpolatorTest,4,1078
DormandPrince54IntegratorTest,8,1078
DormandPrince54StepInterpolatorTest,6,1078
DormandPrince853IntegratorTest,12,1078
DormandPrince853StepInterpolatorTest,6,1078
EulerIntegratorTest,9,1078
EulerStepInterpolatorTest,5,1078
GillIntegratorTest,9,1078
GillStepInterpolatorTest,4,1078
GraggBulirschStoerIntegratorTest,9,1078
GraggBulirschStoerStepInterpolatorTest,7,1078
HighamHall54IntegratorTest,15,1078
HighamHall54StepInterpolatorTest,7,1078
MidpointIntegratorTest,9,1078
