ClassName,Changes,TotalCommits
PolynomialFitter,2,129
WeightedObservedPoint,1,129
AbstractLeastSquaresOptimizer,6,129
AbstractScalarDifferentiableOptimizer,5,129
ConjugateGradientFormula,1,129
GaussNewtonOptimizer,4,129
LevenbergMarquardtOptimizer,4,129
NonLinearConjugateGradientOptimizer,4,129
Preconditioner,2,129
GoalType,2,129
LeastSquaresConverter,2,129
AbstractLinearOptimizer,5,129
LinearConstraint,2,129
LinearObjectiveFunction,2,129
LinearOptimizer,2,129
NoFeasibleSolutionException,2,129
Relationship,1,129
SimplexSolver,6,129
SimplexTableau,14,129
UnboundedSolutionException,2,129
MultiStartDifferentiableMultivariateRealOptimizer,3,129
MultiStartDifferentiableMultivariateVectorialOptimizer,3,129
MultiStartMultivariateRealOptimizer,3,129
MultiStartUnivariateRealOptimizer,2,129
MultivariateRealOptimizer,2,129
OptimizationException,2,129
RealConvergenceChecker,1,129
RealPointValuePair,3,129
SimpleRealPointChecker,2,129
SimpleScalarValueChecker,2,129
SimpleVectorialPointChecker,2,129
SimpleVectorialValueChecker,2,129
AbstractUnivariateRealOptimizer,2,129
BrentOptimizer,3,129
UnivariateRealOptimizer,2,129
VectorialConvergenceChecker,1,129
VectorialPointValuePair,3,129
AbstractRandomGenerator,2,129
BitsStreamGenerator,2,129
CorrelatedRandomVectorGenerator,3,129
EmpiricalDistributionImpl,4,129
EmpiricalDistribution,3,129
GaussianRandomGenerator,3,129
JDKRandomGenerator,2,129
MersenneTwister,3,129
NormalizedRandomGenerator,3,129
RandomAdaptor,2,129
RandomDataImpl,7,129
RandomData,1,129
RandomGenerator,2,129
RandomVectorGenerator,3,129
UncorrelatedRandomVectorGenerator,3,129
UniformRandomGenerator,3,129
UnitSphereRandomVectorGenerator,1,63
ValueServer,3,129
Beta,2,129
Erf,2,129
Gamma,4,129
Clusterable,2,129
Cluster,1,129
EuclideanIntegerPoint,3,129
KMeansPlusPlusClusterer,2,129
Covariance,2,129
PearsonsCorrelation,2,129
SpearmansCorrelation,3,129
AbstractStorelessUnivariateStatistic,3,129
AbstractUnivariateStatistic,3,129
AggregateSummaryStatistics,3,129
DescriptiveStatistics,5,129
FirstMoment,2,129
FourthMoment,2,129
GeometricMean,3,129
Kurtosis,3,129
Mean,4,129
SecondMoment,2,129
Skewness,3,129
StandardDeviation,2,129
ThirdMoment,2,129
Variance,5,129
VectorialCovariance,2,129
VectorialMean,2,129
MultivariateSummaryStatistics,4,129
Max,2,129
Median,2,129
Min,2,129
Percentile,2,129
StatisticalMultivariateSummary,3,129
StatisticalSummary,3,129
StatisticalSummaryValues,3,129
StorelessUnivariateStatistic,2,129
Product,4,129
SummaryStatistics,4,129
Sum,4,129
SumOfLogs,2,129
SumOfSquares,2,129
SynchronizedDescriptiveStatistics,2,129
SynchronizedMultivariateSummaryStatistics,2,129
SynchronizedSummaryStatistics,2,129
UnivariateStatistic,2,129
Frequency,3,129
ChiSquareTestImpl,3,129
ChiSquareTest,2,129
OneWayAnovaImpl,5,129
OneWayAnova,3,129
TestUtils,4,129
TTestImpl,4,129
TTest,3,129
UnknownDistributionChiSquareTest,2,129
NaNStrategy,2,129
NaturalRanking,5,129
RankingAlgorithm,2,129
TiesStrategy,2,129
AbstractMultipleLinearRegression,2,129
GLSMultipleLinearRegression,2,129
MultipleLinearRegression,2,129
OLSMultipleLinearRegression,3,129
SimpleRegression,2,129
StatUtils,3,129
FastCosineTransformer,3,129
FastFourierTransformer,5,129
FastHadamardTransformer,2,129
FastSineTransformer,4,129
RealTransformer,4,129
BigRealField,4,129
BigReal,5,129
CompositeFormat,3,129
ContinuedFraction,2,129
DefaultTransformer,4,129
DoubleArray,2,129
MathUtils,11,129
NumberTransformer,2,129
OpenIntToDoubleHashMap,5,129
OpenIntToFieldHashMap,5,129
ResizableDoubleArray,5,129
TransformerMap,3,129
Chebyshev,5,1223
CoefficientsGenerator,3,1211
Hermite,5,1223
Laguerre,4,1223
Legendre,5,1223
OrthogonalPolynomial,4,1223
PolynomialFraction,4,1223
Polynomial,5,1223
RationalNumber,3,1223
EstimatedParameter,2,1223
EstimationException,2,1223
EstimationProblem,2,1223
Estimator,2,1223
GaussNewtonEstimator,2,1223
LeastSquaresEstimator,2,1223
LevenbergMarquardtEstimator,3,1223
WeightedMeasurement,2,1223
AbstractCurveFitter,4,1223
F2FP2Iterator,4,1223
FFPIterator,3,1223
HarmonicCoefficientsGuesser,4,1223
HarmonicFitter,5,1223
PolynomialCoefficient,3,1223
PolynomialFitter,5,1223
ExhaustedSampleException,2,1223
FunctionException,2,1223
BasicSampledFunctionIterator,2,1223
ComputableFunction,3,1223
ComputableFunctionSampler,2,1223
SampledFunctionIterator,2,1223
SampledFunction,3,1223
ScalarValuedPair,2,1223
BasicSampledFunctionIterator,2,1223
ComputableFunction,3,1223
ComputableFunctionSampler,2,1223
SampledFunctionIterator,2,1223
SampledFunction,3,1223
VectorialValuedPair,3,1223
CardanEulerSingularityException,2,1223
ImmutableVector3D,3,1223
NotARotationMatrixException,2,1223
Rotation,5,1223
RotationOrder,3,1223
Vector3D,5,1223
DiagonalMatrix,3,1223
GeneralMatrix,3,1223
GeneralSquareMatrix,3,1223
LowerTriangularMatrix,3,1223
MatrixFactory,2,1223
Matrix,3,1223
NonNullRange,3,1223
SingularMatrixException,2,1223
SquareMatrix,3,1223
SymetricalMatrix,3,1223
UpperTriangularMatrix,3,1223
MantissaException,2,1223
MessagesResources_fr,4,1223
MessagesResources,3,1223
AbstractStepInterpolator,3,1223
AdaptiveStepsizeIntegrator,2,1223
ClassicalRungeKuttaIntegrator,3,1223
ClassicalRungeKuttaStepInterpolator,2,1223
ContinuousOutputModel,2,1223
DerivativeException,2,1223
DormandPrince54Integrator,3,1223
DormandPrince54StepInterpolator,3,1223
DormandPrince853Integrator,3,1223
DormandPrince853StepInterpolator,2,1223
DummyStepHandler,2,1223
DummyStepInterpolator,3,1223
EulerIntegrator,3,1223
EulerStepInterpolator,2,1223
FirstOrderConverter,2,1223
FirstOrderDifferentialEquations,2,1223
FirstOrderIntegrator,2,1223
FixedStepHandler,2,1223
GillIntegrator,3,1223
GillStepInterpolator,2,1223
GraggBulirschStoerIntegrator,5,1223
GraggBulirschStoerStepInterpolator,3,1223
HighamHall54Integrator,3,1223
HighamHall54StepInterpolator,2,1223
IntegratorException,2,1223
MidpointIntegrator,3,1223
MidpointStepInterpolator,2,1223
RungeKuttaFehlbergIntegrator,3,1223
RungeKuttaIntegrator,3,1223
RungeKuttaStepInterpolator,2,1223
SecondOrderDifferentialEquations,2,1223
SecondOrderIntegrator,2,1223
StepHandler,2,1223
StepInterpolator,2,1223
StepNormalizer,3,1223
SwitchingFunction,4,1223
SwitchingFunctionsHandler,3,1223
SwitchState,4,1223
ThreeEighthesIntegrator,3,1223
ThreeEighthesStepInterpolator,2,1223
ConvergenceChecker,2,1223
CostException,2,1223
CostFunction,2,1223
DirectSearchOptimizer,3,1223
MultiDirectional,3,1223
NelderMead,3,1223
NoConvergenceException,2,1223
PointCostPair,3,1223
ComputableFunctionIntegrator,2,1223
EnhancedSimpsonIntegrator,2,1223
EnhancedSimpsonIntegratorSampler,2,1223
GaussLegendreIntegrator,3,1223
RiemannIntegrator,2,1223
RiemannIntegratorSampler,2,1223
SampledFunctionIntegrator,2,1223
TrapezoidIntegrator,2,1223
TrapezoidIntegratorSampler,2,1223
ComputableFunctionIntegrator,2,1223
EnhancedSimpsonIntegrator,3,1223
EnhancedSimpsonIntegratorSampler,3,1223
GaussLegendreIntegrator,2,1223
RiemannIntegrator,3,1223
RiemannIntegratorSampler,3,1223
SampledFunctionIntegrator,2,1223
TrapezoidIntegrator,3,1223
TrapezoidIntegratorSampler,3,1223
CorrelatedRandomVectorGenerator,3,1223
GaussianRandomGenerator,3,1223
NormalizedRandomGenerator,3,1223
NotPositiveDefiniteMatrixException,2,1223
RandomVectorGenerator,2,1223
ScalarSampleStatistics,2,1223
UncorrelatedRandomVectorGenerator,3,1223
UniformRandomGenerator,3,1223
VectorialSampleStatistics,3,1223
BrentSolver,2,1223
ConvergenceChecker,2,1223
RootsFinder,2,1223
ArrayMapperEntry,2,1223
ArrayMapper,3,1223
ArraySliceMappable,2,1223
Interval,2,1223
IntervalsList,2,1223
MappableArray,3,1223
MappableScalar,2,1223
AllTests,2,1223
ChebyshevTest,4,1223
HermiteTest,4,1223
LaguerreTest,3,1223
LegendreTest,4,1223
PolynomialDoubleTest,3,1223
PolynomialFractionTest,3,1223
PolynomialRationalTest,3,1223
RationalNumberTest,2,1223
AllTests,2,1223
AllTests,3,1223
EstimatedParameterTest,2,1223
GaussNewtonEstimatorTest,3,1223
LevenbergMarquardtEstimatorTest,4,1223
MinpackTest,2,1211
WeightedMeasurementTest,3,1223
AbstractCurveFitterTest,3,1223
AllTests,2,1223
HarmonicFitterTest,3,1223
PolynomialFitterTest,3,1223
AllTests,1,1223
AllTests,1,1223
BasicSampledFunctionIteratorTest,2,1223
ComputableFunctionSamplerTest,2,1223
ScalarValuedPairTest,1,1223
AllTests,1,1223
BasicSampledFunctionIteratorTest,2,1223
ComputableFunctionSamplerTest,2,1223
VectorialValuedPairTest,2,1223
AllTests,3,1223
ImmutableVector3DTest,3,1223
RotationTest,3,1223
Vector3DTest,4,1223
AllTests,1,1223
DiagonalMatrixTest,2,1223
GeneralMatrixTest,2,1223
GeneralSquareMatrixTest,2,1223
LowerTriangularMatrixTest,2,1223
MatrixFactoryTest,1,1223
NonNullRangeTest,1,1223
SymetricalMatrixTest,1,1223
UpperTriangularMatrixTest,2,1223
AllTests,2,1223
ClassicalRungeKuttaIntegratorTest,3,1223
ClassicalRungeKuttaStepInterpolatorTest,2,1223
ContinuousOutputModelTest,3,1223
DormandPrince54IntegratorTest,3,1223
DormandPrince54StepInterpolatorTest,2,1223
DormandPrince853IntegratorTest,4,1223
DormandPrince853StepInterpolatorTest,2,1223
EulerIntegratorTest,3,1223
EulerStepInterpolatorTest,3,1223
FirstOrderConverterTest,3,1223
GillIntegratorTest,4,1223
GillStepInterpolatorTest,2,1223
GraggBulirschStoerIntegratorTest,4,1223
GraggBulirschStoerStepInterpolatorTest,2,1223
HighamHall54IntegratorTest,3,1223
HighamHall54StepInterpolatorTest,2,1223
MidpointIntegratorTest,3,1223
MidpointStepInterpolatorTest,2,1223
StepNormalizerTest,3,1223
StepProblem,2,1211
TestProblem1,3,1223
TestProblem2,3,1223
TestProblem3,3,1223
TestProblem4,4,1223
TestProblem5,2,1223
TestProblemAbstract,3,1223
TestProblemFactory,2,1223
TestProblemHandler,2,1223
ThreeEighthesIntegratorTest,3,1223
ThreeEighthesStepInterpolatorTest,2,1223
AllTests,2,1223
MultiDirectionalTest,3,1223
NelderMeadTest,3,1223
AllTests,1,1223
AllTests,1,1223
GaussLegendreIntegratorTest,3,1223
AllTests,1,1223
GaussLegendreIntegratorTest,2,1223
AllTests,1,1223
CorrelatedRandomVectorGeneratorTest,3,1223
GaussianRandomGeneratorTest,2,1223
ScalarSampleStatisticsTest,2,1223
UncorrelatedRandomVectorGeneratorTest,3,1223
UniformRandomGeneratorTest,2,1223
VectorialSampleStatisticsTest,3,1223
AllTests,1,1223
BrentSolverTest,2,1223
TestProblem,2,1223
AllTests,1,1223
ArrayMapperTest,2,1223
IntervalsListTest,1,1223
IntervalTest,1,1223
MappableArrayTest,2,1223
MappableScalarTest,2,1223
TrajectoryDeterminationProblem,2,928
BinaryFunctionTest,1,15
ComposableFunctionTest,1,15
Expm1Function,1,128
LegendreGaussIntegratorTest,1,128
RombergIntegratorTest,2,128
SimpsonIntegratorTest,2,128
TrapezoidIntegratorTest,2,128
DividedDifferenceInterpolatorTest,2,128
LoessInterpolatorTest,3,128
MicrosphereInterpolatorTest,1,63
NevilleInterpolatorTest,2,128
SplineInterpolatorTest,2,128
MonitoredFunction,2,128
PolynomialFunctionLagrangeFormTest,2,128
PolynomialFunctionNewtonFormTest,2,128
PolynomialFunctionTest,2,128
PolynomialSplineFunctionTest,2,128
PolynomialsUtilsTest,1,128
QuinticFunction,2,128
SinFunction,2,128
BisectionSolverTest,2,128
BrentSolverTest,2,128
LaguerreSolverTest,2,128
MullerSolverTest,2,128
NewtonSolverTest,2,128
RiddersSolverTest,2,128
UnivariateRealSolverFactoryImplTest,2,128
UnivariateRealSolverUtilsTest,2,128
ArgumentOutsideDomainExceptionTest,2,128
ComplexFieldTest,1,128
ComplexFormatAbstractTest,2,128
ComplexFormatTest,2,128
ComplexTest,3,128
ComplexUtilsTest,2,128
FrenchComplexFormatTest,2,128
ConvergenceExceptionTest,2,128
BetaDistributionTest,1,128
BinomialDistributionTest,3,128
CauchyDistributionTest,2,128
ChiSquareDistributionTest,3,128
ContinuousDistributionAbstractTest,2,128
ExponentialDistributionTest,2,128
FDistributionTest,2,128
GammaDistributionTest,2,128
HypergeometricDistributionTest,3,128
IntegerDistributionAbstractTest,2,128
NormalDistributionTest,2,128
PascalDistributionTest,2,128
PoissonDistributionTest,3,128
TDistributionTest,1,128
WeibullDistributionTest,3,128
ZipfDistributionTest,2,128
DuplicateSampleAbscissaExceptionTest,2,128
EstimatedParameterTest,1,128
GaussNewtonEstimatorTest,2,128
LevenbergMarquardtEstimatorTest,2,128
MinpackTest,3,128
WeightedMeasurementTest,1,128
BigFractionFieldTest,1,128
BigFractionFormatTest,2,128
BigFractionTest,1,128
FractionFieldTest,1,128
FractionFormatTest,2,128
FractionTest,2,128
FunctionEvaluationExceptionTest,2,128
BinaryChromosomeTest,2,128
BinaryMutationTest,2,128
ChromosomeTest,2,128
DummyBinaryChromosome,3,128
DummyRandomKey,3,128
ElitisticListPopulationTest,2,128
FitnessCachingTest,2,128
FixedGenerationCountTest,2,128
GeneticAlgorithmTestBinary,4,128
GeneticAlgorithmTestPermutations,4,128
ListPopulationTest,2,128
OnePointCrossoverTest,2,128
RandomKeyMutationTest,2,128
RandomKeyTest,2,128
TournamentSelectionTest,2,128
FrenchVector3DFormatTest,2,128
RotationOrderTest,1,128
RotationTest,1,128
Vector3DFormatAbstractTest,2,128
Vector3DFormatTest,2,128
Vector3DTest,2,128
AbstractRealVectorTest,1,18
Array2DRowRealMatrixTest,2,128
ArrayFieldVectorTest,2,128
ArrayRealVectorTest,5,128
BiDiagonalTransformerTest,4,128
BigMatrixImplTest,2,128
BlockFieldMatrixTest,3,128
BlockRealMatrixTest,4,128
CholeskyDecompositionImplTest,2,128
CholeskySolverTest,1,128
EigenDecompositionImplTest,7,128
EigenSolverTest,1,128
FieldLUDecompositionImplTest,2,128
FieldMatrixImplTest,3,128
FrenchRealVectorFormatTest,2,128
InvalidMatrixExceptionTest,2,128
LUDecompositionImplTest,2,128
LUSolverTest,2,128
MatrixIndexExceptionTest,2,128
MatrixUtilsTest,2,128
QRDecompositionImplTest,2,128
QRSolverTest,2,128
RealMatrixImplTest,2,128
RealVectorFormatAbstractTest,3,128
RealVectorFormatTest,2,128
SingularValueDecompositionImplTest,2,128
SingularValueSolverTest,1,128
SparseFieldMatrixTest,2,128
SparseFieldVectorTest,2,128
SparseRealMatrixTest,3,128
SparseRealVectorTest,6,128
TriDiagonalTransformerTest,2,128
MathConfigurationExceptionTest,3,128
MathExceptionTest,3,128
MaxIterationsExceededExceptionTest,2,128
ContinuousOutputModelTest,2,128
EventStateTest,1,25
FirstOrderConverterTest,2,128
AdamsBashforthIntegratorTest,1,128
AdamsMoultonIntegratorTest,1,128
ClassicalRungeKuttaIntegratorTest,2,128
ClassicalRungeKuttaStepInterpolatorTest,1,128
DormandPrince54IntegratorTest,2,128
DormandPrince54StepInterpolatorTest,1,128
DormandPrince853IntegratorTest,1,128
DormandPrince853StepInterpolatorTest,1,128
EulerIntegratorTest,2,128
EulerStepInterpolatorTest,2,128
GillIntegratorTest,2,128
GillStepInterpolatorTest,1,128
GraggBulirschStoerIntegratorTest,2,128
GraggBulirschStoerStepInterpolatorTest,2,128
HighamHall54IntegratorTest,2,128
HighamHall54StepInterpolatorTest,1,128
MidpointIntegratorTest,2,128
MidpointStepInterpolatorTest,1,128
StepProblem,1,128
ThreeEighthesIntegratorTest,2,128
ThreeEighthesStepInterpolatorTest,1,128
DummyStepInterpolatorTest,2,128
NordsieckStepInterpolatorTest,1,128
StepInterpolatorTestUtils,1,128
StepNormalizerTest,1,128
TestProblem1,2,128
TestProblem2,2,128
TestProblem3,3,128
TestProblem4,2,128
TestProblem5,1,128
TestProblem6,1,128
TestProblemAbstract,2,128
TestProblemFactory,1,128
TestProblemHandler,1,128
MultiDirectionalTest,3,128
NelderMeadTest,2,128
CurveFitterTest,1,10
HarmonicFitterTest,2,128
PolynomialFitterTest,2,128
GaussNewtonOptimizerTest,2,128
LevenbergMarquardtOptimizerTest,2,128
MinpackTest,3,128
NonLinearConjugateGradientOptimizerTest,2,128
SimplexSolverTest,11,128
SimplexTableauTest,5,128
MultiStartDifferentiableMultivariateRealOptimizerTest,1,128
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,128
MultiStartMultivariateRealOptimizerTest,1,128
MultiStartUnivariateRealOptimizerTest,1,128
BrentMinimizerTest,2,128
AbstractRandomGeneratorTest,2,128
CorrelatedRandomVectorGeneratorTest,1,128
EmpiricalDistributionTest,4,128
GaussianRandomGeneratorTest,1,128
MersenneTwisterTest,2,128
RandomAdaptorTest,2,128
RandomDataTest,8,128
TestRandomGenerator,2,128
UncorrelatedRandomVectorGeneratorTest,1,128
UniformRandomGeneratorTest,2,128
ValueServerTest,2,128
RetryTestCase,2,128
BetaTest,2,128
ErfTest,2,128
GammaTest,2,128
CertifiedDataTest,2,128
EuclideanIntegerPointTest,2,128
KMeansPlusPlusClustererTest,2,128
CovarianceTest,2,128
PearsonsCorrelationTest,2,128
SpearmansRankCorrelationTest,2,128
CertifiedDataAbstractTest,2,128
LewTest,2,128
LotteryTest,2,128
AbstractUnivariateStatisticTest,3,128
AggregateSummaryStatisticsTest,2,128
DescriptiveStatisticsTest,2,128
InteractionTest,2,128
ListUnivariateImpl,2,128
ListUnivariateImplTest,2,128
MixedListUnivariateImplTest,2,128
FirstMomentTest,2,128
FourthMomentTest,2,128
GeometricMeanTest,2,128
KurtosisTest,2,128
MeanTest,2,128
SecondMomentTest,2,128
SkewnessTest,2,128
StandardDeviationTest,2,128
ThirdMomentTest,2,128
VarianceTest,3,128
VectorialCovarianceTest,2,128
VectorialMeanTest,1,128
MultivariateSummaryStatisticsTest,2,128
MaxTest,2,128
MedianTest,2,128
MinTest,2,128
PercentileTest,2,128
StatisticalSummaryValuesTest,2,128
StorelessUnivariateStatisticAbstractTest,2,128
ProductTest,2,128
SummaryStatisticsTest,2,128
SumLogTest,2,128
SumSqTest,2,128
SumTest,3,128
SynchronizedDescriptiveStatisticsTest,2,128
SynchronizedMultivariateSummaryStatisticsTest,2,128
SynchronizedSummaryStatisticsTest,1,128
UnivariateStatisticAbstractTest,3,128
FrequencyTest,2,128
ChiSquareFactoryTest,3,128
ChiSquareTestTest,2,128
OneWayAnovaTest,2,128
TestUtilsTest,2,128
TTestFactoryTest,3,128
TTestTest,2,128
NaturalRankingTest,2,128
GLSMultipleLinearRegressionTest,2,128
MultipleLinearRegressionAbstractTest,2,128
OLSMultipleLinearRegressionTest,2,128
SimpleRegressionTest,2,128
StatUtilsTest,2,128
TestUtils,3,128
FastCosineTransformerTest,2,128
FastFourierTransformerTest,2,128
FastHadamardTransformerTest,2,128
FastSineTransformerTest,2,128
BigRealFieldTest,1,128
BigRealTest,1,128
ContinuedFractionTest,2,128
DefaultTransformerTest,2,128
DoubleArrayAbstractTest,2,128
MathUtilsTest,3,128
OpenIntToDoubleHashMapTest,2,128
OpenIntToFieldTest,2,128
ResizableDoubleArrayTest,2,128
TestBean,2,128
TransformerMapTest,2,128
BisectionSolverTest,16,1884
BrentSolverTest,8,1511
ConvergenceExceptionTest,11,1884
DividedDifferenceInterpolatorTest,4,1283
Expm1Function,7,1283
LegendreGaussIntegratorTest,2,578
RombergIntegratorTest,3,589
SimpsonIntegratorTest,3,589
TrapezoidIntegratorTest,3,589
DividedDifferenceInterpolatorTest,2,589
LoessInterpolatorTest,3,271
NevilleInterpolatorTest,2,589
SplineInterpolatorTest,3,589
InterpolatorTest,14,1884
LaguerreSolverTest,8,1283
BrentMinimizerTest,2,587
MonitoredFunction,6,1164
MullerSolverTest,5,1283
NevilleInterpolatorTest,4,1283
NewtonSolverTest,7,1736
PolynomialFunctionLagrangeFormTest,5,1283
PolynomialFunctionNewtonFormTest,5,1283
PolynomialFunctionTest,10,1877
PolynomialSplineFunctionTest,6,1496
PolynomialFunctionLagrangeFormTest,2,589
PolynomialFunctionNewtonFormTest,2,589
PolynomialFunctionTest,5,589
PolynomialSplineFunctionTest,2,589
PolynomialsUtilsTest,4,557
QuinticFunction,20,1884
RealSolverTest,12,1884
RiddersSolverTest,5,1283
RombergIntegratorTest,4,1295
SimpsonIntegratorTest,4,1295
SinFunction,20,1884
BisectionSolverTest,3,589
BrentSolverTest,2,589
LaguerreSolverTest,2,589
MullerSolverTest,2,589
NewtonSolverTest,4,589
RiddersSolverTest,2,589
UnivariateRealSolverFactoryImplTest,3,589
UnivariateRealSolverUtilsTest,4,589
SplineInterpolatorTest,7,1755
TrapezoidIntegratorTest,4,1295
UnivariateRealSolverFactoryImplTest,6,1696
UnivariateRealSolverUtilsTest,12,1884
ArgumentOutsideDomainExceptionTest,4,1205
BeanListUnivariateImplTest,2,2034
Patient,9,1884
VitalStats,9,1884
BivariateRegressionTest,2,2039
AbstractComplexFormatTest,2,1447
ComplexFieldTest,2,188
ComplexFormatAbstractTest,8,1446
ComplexFormatTest,9,1822
ComplexMathTest,4,1875
ComplexTest,21,1884
ComplexUtilsTest,8,1513
FrenchComplexFormatTest,5,1447
ContinuedFractionTest,2,1998
ContractableDoubleArrayTest,4,2064
ConvergenceExceptionTest,5,1209
BetaDistributionTest,2,746
BinomialDistributionTest,21,1884
CauchyDistributionTest,7,1372
ChiSquareDistributionTest,23,1884
ContinuousDistributionAbstractTest,10,1651
DiscreteDistributionAbstractTest,3,1676
DistributionFactoryImplTest,22,1884
ExponentialDistributionTest,23,1884
FDistributionTest,23,1884
GammaDistributionTest,26,1884
HypergeometricDistributionTest,21,1884
IntegerDistributionAbstractTest,8,1407
NormalDistributionTest,19,1683
PascalDistributionTest,6,1257
PoissonDistributionTest,10,1407
TDistributionTest,25,1884
WeibullDistributionTest,7,1366
ZipfDistributionTest,3,668
DoubleArrayAbstractTest,4,2064
DuplicateSampleAbscissaExceptionTest,3,1206
EmpiricalDistributionTest,3,2049
EstimatedParameterTest,5,517
GaussNewtonEstimatorTest,11,517
LevenbergMarquardtEstimatorTest,15,517
MinpackTest,8,517
WeightedMeasurementTest,6,517
ExpandableDoubleArrayTest,6,2070
FixedDoubleArrayTest,2,2061
BigFractionFieldTest,2,190
BigFractionFormatTest,4,488
BigFractionTest,5,491
FractionFieldTest,2,189
FractionFormatTest,12,1374
FractionTest,19,1374
FreqTest,2,2074
FunctionEvaluationExceptionTest,9,1512
BinaryChromosomeTest,2,282
BinaryMutationTest,2,282
ChromosomeTest,2,282
DummyBinaryChromosome,2,282
DummyRandomKey,2,282
ElitisticListPopulationTest,2,282
FitnessCachingTest,2,282
FixedGenerationCountTest,2,282
GeneticAlgorithmTestBinary,2,282
GeneticAlgorithmTestPermutations,3,282
ListPopulationTest,2,282
OnePointCrossoverTest,2,282
RandomKeyMutationTest,2,282
RandomKeyTest,4,282
TournamentSelectionTest,2,282
FrenchVector3DFormatTest,3,775
RotationOrderTest,2,1074
RotationTest,8,1189
Vector3DFormatAbstractTest,3,775
Vector3DFormatTest,3,775
Vector3DTest,7,1189
Array2DRowRealMatrixTest,2,284
ArrayFieldVectorTest,2,284
ArrayRealVectorTest,2,284
BiDiagonalTransformerTest,5,311
BigMatrixImplTest,24,1618
BlockFieldMatrixTest,3,284
BlockRealMatrixTest,4,284
CholeskyDecompositionImplTest,6,311
CholeskySolverTest,5,311
BiDiagonalTransformerTest,2,536
CholeskyDecompositionImplTest,2,536
CholeskySolverTest,3,536
EigenDecompositionImplTest,3,536
EigenSolverTest,4,536
FieldLUDecompositionImplTest,2,431
LUDecompositionImplTest,2,536
LUSolverTest,3,536
QRDecompositionImplTest,4,536
QRSolverTest,5,536
SingularValueDecompositionImplTest,2,536
SingularValueSolverTest,3,536
TriDiagonalTransformerTest,2,536
DenseFieldMatrixTest,9,423
DenseRealMatrixTest,17,652
EigenDecompositionImplTest,16,311
EigenSolverTest,7,311
FieldLUDecompositionImplTest,3,311
FieldMatrixImplTest,9,431
FieldVectorImplTest,5,431
FrenchRealVectorFormatTest,3,764
InvalidMatrixExceptionTest,8,1695
LUDecompositionImplTest,9,311
LUSolverTest,7,311
MatrixIndexExceptionTest,9,1695
MatrixUtilsTest,15,1426
QRDecompositionImplTest,16,311
QRSolverTest,9,311
RealMatrixImplTest,56,1884
RealVectorFormatAbstractTest,4,764
RealVectorFormatTest,3,764
RealVectorImplTest,9,764
SingularValueDecompositionImplTest,9,311
SingularValueSolverTest,7,311
SparseFieldMatrixTest,6,387
SparseFieldVectorTest,4,389
SparseRealMatrixTest,15,655
SparseRealVectorTest,15,562
TriDiagonalTransformerTest,6,311
ListUnivariateImplTest,4,2067
MathConfigurationExceptionTest,14,1884
MathExceptionTest,16,1884
MathTestSuite,4,2074
MathUtilsTest,3,2014
MaxIterationsExceededExceptionTest,6,1208
ClassicalRungeKuttaIntegratorTest,8,1190
ClassicalRungeKuttaStepInterpolatorTest,3,1190
ContinuousOutputModelTest,9,1190
DormandPrince54IntegratorTest,10,1190
DormandPrince54StepInterpolatorTest,4,1190
DormandPrince853IntegratorTest,8,1190
DormandPrince853StepInterpolatorTest,4,1190
DummyStepInterpolatorTest,6,1065
EulerIntegratorTest,6,1190
EulerStepInterpolatorTest,4,1190
FirstOrderConverterTest,6,1190
GillIntegratorTest,6,1190
GillStepInterpolatorTest,3,1190
GraggBulirschStoerIntegratorTest,11,1190
GraggBulirschStoerStepInterpolatorTest,4,1190
HighamHall54IntegratorTest,12,1190
HighamHall54StepInterpolatorTest,4,1190
MidpointIntegratorTest,6,1190
MidpointStepInterpolatorTest,3,1190
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,294
AdamsIntegratorTest,5,329
AdamsMoultonIntegratorTest,13,294
ClassicalRungeKuttaIntegratorTest,10,810
ClassicalRungeKuttaStepInterpolatorTest,7,810
DormandPrince54IntegratorTest,10,810
DormandPrince54StepInterpolatorTest,8,810
DormandPrince853IntegratorTest,11,810
DormandPrince853StepInterpolatorTest,8,810
EulerIntegratorTest,9,810
EulerStepInterpolatorTest,11,810
GillIntegratorTest,10,810
GillStepInterpolatorTest,7,810
GraggBulirschStoerIntegratorTest,10,810
GraggBulirschStoerStepInterpolatorTest,8,810
HighamHall54IntegratorTest,11,810
HighamHall54StepInterpolatorTest,8,810
MidpointIntegratorTest,9,810
MidpointStepInterpolatorTest,7,810
StepInterpolatorAbstractTest,5,800
StepProblem,3,810
TestProblem1,4,810
TestProblem2,5,810
TestProblem3,4,810
TestProblem4,6,810
TestProblem5,2,810
TestProblem6,2,333
TestProblemAbstract,5,810
TestProblemFactory,3,810
TestProblemHandler,6,810
ThreeEighthesIntegratorTest,10,810
ThreeEighthesStepInterpolatorTest,7,810
NordsieckTransformerTest,4,456
DummyStepInterpolatorTest,8,810
NordsieckStepInterpolatorTest,7,330
StepInterpolatorTestUtils,4,332
StepNormalizerTest,7,810
StepNormalizerTest,3,1190
StepProblem,3,1190
TestProblem1,7,244
TestProblem2,7,244
TestProblem3,8,244
TestProblem4,7,244
TestProblem5,7,244
TestProblem6,3,244
TestProblemAbstract,6,244
TestProblemFactory,5,244
