ClassName,Changes,TotalCommits
SubHyperplane,2,387
Transform,1,387
AVLTree,1,387
OrderedTuple,4,387
package-info,1,387
Space,1,387
VectorFormat,1,387
Vector,1,387
AbstractFieldMatrix,1,387
AbstractRealMatrix,2,387
AnyMatrix,1,387
Array2DRowFieldMatrix,2,387
Array2DRowRealMatrix,3,387
ArrayFieldVector,2,387
ArrayRealVector,15,387
BiDiagonalTransformer,1,387
BlockFieldMatrix,1,387
BlockRealMatrix,1,387
CholeskyDecomposition,1,387
ConjugateGradient,2,387
DecompositionSolver,1,387
DefaultFieldMatrixChangingVisitor,1,387
DefaultFieldMatrixPreservingVisitor,1,387
DefaultIterativeLinearSolverEvent,2,387
DefaultRealMatrixChangingVisitor,1,387
DefaultRealMatrixPreservingVisitor,1,387
EigenDecomposition,6,387
FieldDecompositionSolver,1,387
FieldLUDecomposition,3,387
FieldMatrixChangingVisitor,1,387
FieldMatrix,1,387
FieldMatrixPreservingVisitor,1,387
FieldVector,1,387
HessenbergTransformer,2,215
IllConditionedOperatorException,1,387
IterativeLinearSolverEvent,1,387
IterativeLinearSolver,2,387
JacobiPreconditioner,3,387
LUDecomposition,3,387
MatrixDimensionMismatchException,1,387
MatrixUtils,2,387
NonPositiveDefiniteMatrixException,1,387
NonPositiveDefiniteOperatorException,1,387
NonSelfAdjointOperatorException,1,387
NonSquareMatrixException,1,387
NonSquareOperatorException,1,387
NonSymmetricMatrixException,1,387
OpenMapRealMatrix,1,387
OpenMapRealVector,5,387
package-info,1,387
PivotingQRDecomposition,2,387
PreconditionedIterativeLinearSolver,3,387
QRDecomposition,2,387
RealLinearOperator,1,387
RealMatrixChangingVisitor,1,387
RealMatrixFormat,3,27
RealMatrix,1,387
RealMatrixPreservingVisitor,1,387
RealVectorChangingVisitor,1,178
RealVectorFormat,1,387
RealVector,17,387
RealVectorPreservingVisitor,3,184
RectangularCholeskyDecomposition,1,387
SchurTransformer,5,214
SingularMatrixException,1,387
SingularOperatorException,1,387
SingularValueDecomposition,1,387
SparseFieldMatrix,1,387
SparseFieldVector,1,387
SparseRealMatrix,1,387
SparseRealVector,1,387
SymmLQ,14,387
TriDiagonalTransformer,1,387
AbstractIntegrator,1,387
AbstractParameterizable,1,387
ContinuousOutputModel,1,387
EquationsMapper,1,387
EventHandler,1,387
EventState,1,387
package-info,1,387
ExpandableStatefulODE,1,387
FirstOrderConverter,1,387
FirstOrderDifferentialEquations,1,387
FirstOrderIntegrator,1,387
JacobianMatrices,1,387
MainStateJacobianProvider,1,387
MultistepIntegrator,1,387
AdamsBashforthIntegrator,1,387
AdamsIntegrator,1,387
AdamsMoultonIntegrator,1,387
AdamsNordsieckTransformer,1,387
AdaptiveStepsizeIntegrator,2,387
ClassicalRungeKuttaIntegrator,1,387
ClassicalRungeKuttaStepInterpolator,1,387
DormandPrince54Integrator,1,387
DormandPrince54StepInterpolator,1,387
DormandPrince853Integrator,1,387
DormandPrince853StepInterpolator,1,387
EmbeddedRungeKuttaIntegrator,1,387
EulerIntegrator,1,387
EulerStepInterpolator,1,387
GillIntegrator,1,387
GillStepInterpolator,1,387
GraggBulirschStoerIntegrator,2,387
GraggBulirschStoerStepInterpolator,1,387
HighamHall54Integrator,1,387
HighamHall54StepInterpolator,1,387
MidpointIntegrator,1,387
MidpointStepInterpolator,1,387
package-info,1,387
RungeKuttaIntegrator,1,387
RungeKuttaStepInterpolator,1,387
ThreeEighthesIntegrator,1,387
ThreeEighthesStepInterpolator,1,387
ODEIntegrator,1,387
package-info,1,387
ParameterConfiguration,1,387
Parameterizable,1,387
ParameterizedODE,1,387
ParameterizedWrapper,1,387
ParameterJacobianProvider,1,387
ParameterJacobianWrapper,1,387
AbstractStepInterpolator,1,387
DummyStepHandler,1,387
FixedStepHandler,1,387
NordsieckStepInterpolator,1,387
package-info,1,387
StepHandler,1,387
StepInterpolator,1,387
StepNormalizerBounds,1,387
StepNormalizer,1,387
StepNormalizerMode,1,387
SecondaryEquations,1,387
SecondOrderDifferentialEquations,1,387
SecondOrderIntegrator,1,387
AbstractConvergenceChecker,2,387
BaseMultivariateMultiStartOptimizer,1,387
BaseMultivariateOptimizer,1,387
BaseMultivariateSimpleBoundsOptimizer,1,387
BaseMultivariateVectorMultiStartOptimizer,1,387
BaseMultivariateVectorOptimizer,1,387
BaseOptimizer,2,387
ConvergenceChecker,1,387
DifferentiableMultivariateMultiStartOptimizer,1,387
DifferentiableMultivariateOptimizer,1,387
DifferentiableMultivariateVectorMultiStartOptimizer,1,387
DifferentiableMultivariateVectorOptimizer,1,387
AbstractSimplex,1,387
BaseAbstractMultivariateOptimizer,2,387
BaseAbstractMultivariateSimpleBoundsOptimizer,2,387
BaseAbstractMultivariateVectorOptimizer,2,387
BOBYQAOptimizer,5,387
CMAESOptimizer,5,387
MultiDirectionalSimplex,1,387
MultivariateFunctionMappingAdapter,1,387
MultivariateFunctionPenaltyAdapter,1,387
NelderMeadSimplex,1,387
package-info,1,387
PowellOptimizer,4,387
SimplexOptimizer,2,387
CurveFitter,2,387
GaussianFitter,2,387
HarmonicFitter,2,387
package-info,1,387
PolynomialFitter,4,387
WeightedObservedPoint,1,387
AbstractLeastSquaresOptimizer,6,387
AbstractScalarDifferentiableOptimizer,2,387
ConjugateGradientFormula,1,387
GaussNewtonOptimizer,2,387
LevenbergMarquardtOptimizer,2,387
NonLinearConjugateGradientOptimizer,2,387
package-info,1,387
Preconditioner,1,387
GoalType,2,387
LeastSquaresConverter,1,387
AbstractLinearOptimizer,2,387
LinearConstraint,1,387
LinearObjectiveFunction,1,387
LinearOptimizer,1,387
NoFeasibleSolutionException,1,387
package-info,1,387
Relationship,1,387
SimplexSolver,5,387
SimplexTableau,5,387
UnboundedSolutionException,1,387
MultivariateMultiStartOptimizer,1,387
MultivariateOptimizer,1,387
package-info,2,387
PointValuePair,3,387
PointVectorValuePair,3,387
SimplePointChecker,2,387
SimpleValueChecker,3,387
SimpleVectorValueChecker,2,387
BaseAbstractUnivariateOptimizer,2,387
BaseUnivariateOptimizer,2,387
BracketFinder,1,387
BrentOptimizer,3,387
package-info,1,387
SimpleUnivariateValueChecker,2,239
UnivariateMultiStartOptimizer,2,387
UnivariateOptimizer,1,377
UnivariatePointValuePair,2,387
UnivariateRealOptimizer,2,387
package-info,1,387
AbstractRandomGenerator,1,387
AbstractWell,1,387
BitsStreamGenerator,1,387
CorrelatedRandomVectorGenerator,1,387
EmpiricalDistribution,1,387
GaussianRandomGenerator,1,387
ISAACRandom,2,387
JDKRandomGenerator,1,387
MersenneTwister,1,387
NormalizedRandomGenerator,1,387
package-info,1,387
RandomAdaptor,1,387
RandomDataImpl,2,387
RandomData,1,387
RandomGenerator,1,387
RandomVectorGenerator,1,387
StableRandomGenerator,1,387
UncorrelatedRandomVectorGenerator,1,387
UniformRandomGenerator,1,387
UnitSphereRandomVectorGenerator,1,387
ValueServer,1,387
Well1024a,1,387
Well19937a,1,387
Well19937c,1,387
Well44497a,1,387
Well44497b,1,387
Well512a,1,387
Beta,1,387
Erf,1,387
Gamma,4,387
package-info,1,387
Clusterable,1,387
Cluster,1,387
EuclideanIntegerPoint,1,387
KMeansPlusPlusClusterer,1,387
package-info,1,387
Covariance,2,387
package-info,1,387
PearsonsCorrelation,1,387
SpearmansCorrelation,1,387
StorelessBivariateCovariance,3,387
StorelessCovariance,4,387
AbstractStorelessUnivariateStatistic,2,387
AbstractUnivariateStatistic,1,387
AggregateSummaryStatistics,1,387
DescriptiveStatistics,2,387
FirstMoment,1,387
FourthMoment,2,387
GeometricMean,1,387
Kurtosis,2,387
Mean,1,387
package-info,1,387
SecondMoment,1,387
SemiVariance,2,387
Skewness,1,387
StandardDeviation,1,387
ThirdMoment,1,387
Variance,1,387
VectorialCovariance,1,387
VectorialMean,1,387
MultivariateSummaryStatistics,1,387
package-info,1,387
Max,1,387
Median,1,387
Min,1,387
package-info,1,387
Percentile,2,387
StatisticalMultivariateSummary,1,387
StatisticalSummary,1,387
StatisticalSummaryValues,1,387
StorelessUnivariateStatistic,1,387
package-info,1,387
Product,1,387
SummaryStatistics,2,387
Sum,1,387
SumOfLogs,1,387
SumOfSquares,1,387
SynchronizedDescriptiveStatistics,1,387
SynchronizedMultivariateSummaryStatistics,1,387
SynchronizedSummaryStatistics,1,387
UnivariateStatistic,1,387
WeightedEvaluation,1,387
Frequency,1,387
ChiSquareTest,1,387
MannWhitneyUTest,4,387
OneWayAnova,1,387
package-info,1,387
TestUtils,2,387
TTest,2,387
WilcoxonSignedRankTest,1,387
package-info,1,387
NaNStrategy,1,387
NaturalRanking,1,387
package-info,1,387
RankingAlgorithm,1,387
TiesStrategy,1,387
AbstractMultipleLinearRegression,2,387
GLSMultipleLinearRegression,2,387
MillerUpdatingRegression,4,387
ModelSpecificationException,1,387
MultipleLinearRegression,1,387
OLSMultipleLinearRegression,2,387
package-info,1,387
RegressionResults,2,387
SimpleRegression,3,387
UpdatingMultipleLinearRegression,1,387
StatUtils,1,387
DctNormalization,1,387
DftNormalization,1,387
DstNormalization,1,387
FastCosineTransformer,1,387
FastFourierTransformer,3,387
FastHadamardTransformer,1,387
FastSineTransformer,2,387
package-info,1,387
RealTransformer,1,387
TransformType,2,387
TransformUtils,1,387
ArithmeticUtils,1,387
BigRealField,1,387
BigReal,2,387
CompositeFormat,2,387
ContinuedFraction,2,387
Decimal64Field,1,266
Decimal64,1,266
DefaultTransformer,2,387
DoubleArray,1,387
FastMathCalc,2,387
FastMath,4,387
FastMathLiteralArrays,4,387
FastMathResources,2,387
Incrementor,5,387
IterationEvent,1,387
IterationListener,1,387
IterationManager,6,387
MathArrays,4,387
MathUtils,1,387
MultidimensionalCounter,2,387
NumberTransformer,1,387
OpenIntToDoubleHashMap,1,387
OpenIntToFieldHashMap,1,387
package-info,1,387
Pair,7,387
Precision,7,387
ResizableDoubleArray,3,387
TransformerMap,1,387
BinaryFunction,8,1962
BivariateFunction,2,460
BivariateRealFunction,9,1962
ComposableFunction,10,1962
DifferentiableMultivariateFunction,3,578
DifferentiableMultivariateRealFunction,4,2076
DifferentiableMultivariateVectorFunction,2,573
DifferentiableMultivariateVectorialFunction,4,2076
DifferentiableUnivariateFunction,2,579
DifferentiableUnivariateMatrixFunction,5,2076
DifferentiableUnivariateRealFunction,5,2076
DifferentiableUnivariateVectorFunction,2,572
DifferentiableUnivariateVectorialFunction,5,2076
Abs,4,1551
Acosh,5,1551
Acos,5,1551
Add,4,1551
Asinh,5,1551
Asin,5,1551
Atan2,4,1551
Atanh,5,1551
Atan,5,1551
Cbrt,6,1551
Ceil,4,1544
Constant,5,1551
Cosh,5,1551
Cos,5,1551
Divide,4,1551
Exp,5,1551
Expm1,5,1551
Floor,4,1544
Gaussian,7,1341
HarmonicOscillator,6,1322
Identity,5,1551
Inverse,5,1551
Log10,5,1551
Log1p,5,1551
Logistic,8,1381
Logit,6,1303
Log,5,1551
Max,4,1551
Min,4,1551
Minus,5,1551
Multiply,4,1551
package-info,3,786
Power,5,1551
Pow,4,1551
Rint,4,1544
Sigmoid,9,1381
Signum,4,1544
Sinc,9,1551
Sinh,5,1551
Sin,5,1551
Sqrt,5,1551
StepFunction,9,1367
Subtract,4,1551
Tanh,5,1551
Tan,5,1551
Ulp,4,1544
FunctionUtils,11,1551
BaseAbstractUnivariateIntegrator,2,447
ConvergingAlgorithmImpl,2,1398
ConvergingAlgorithm,2,1398
LegendreGaussIntegrator,20,2076
package-info,3,786
RombergIntegrator,19,2076
SimpsonIntegrator,20,2076
TrapezoidIntegrator,21,2076
UnivariateIntegrator,2,447
UnivariateRealIntegratorImpl,23,2076
UnivariateRealIntegrator,14,2076
BicubicSplineInterpolatingFunction,20,1835
BicubicSplineInterpolator,12,1794
BivariateGridInterpolator,2,451
BivariateRealGridInterpolator,6,1835
DividedDifferenceInterpolator,10,2076
LinearInterpolator,11,1752
LoessInterpolator,23,2076
MicrosphereInterpolatingFunction,15,2010
MicrosphereInterpolator,13,2010
MultivariateInterpolator,2,451
MultivariateRealInterpolator,7,2010
NevilleInterpolator,7,2076
package-info,3,786
SmoothingBicubicSplineInterpolator,11,1835
SmoothingPolynomialBicubicSplineInterpolator,12,1794
SplineInterpolator,14,2076
TricubicSplineInterpolatingFunction,10,1791
TricubicSplineInterpolator,10,1791
TrivariateGridInterpolator,2,451
TrivariateRealGridInterpolator,7,1791
UnivariateInterpolator,2,451
UnivariatePeriodicInterpolator,2,451
UnivariateRealInterpolator,9,2076
UnivariateRealPeriodicInterpolator,5,1197
MultivariateFunction,2,578
MultivariateMatrixFunction,7,2076
MultivariateRealFunction,8,2076
MultivariateVectorFunction,2,573
MultivariateVectorialFunction,7,2076
package-info,3,786
ParametricUnivariateFunction,2,579
ParametricUnivariateRealFunction,4,1337
package-info,3,786
PolynomialFunction,19,2076
PolynomialFunctionLagrangeForm,19,2076
PolynomialFunctionNewtonForm,14,2076
PolynomialSplineFunction,12,2076
PolynomialsUtils,13,2076
AbstractDifferentiableUnivariateRealSolver,5,1548
AbstractDifferentiableUnivariateSolver,2,465
AbstractPolynomialSolver,5,1548
AbstractUnivariateRealSolver,4,1548
AbstractUnivariateSolver,2,465
AllowedSolution,3,1011
AllowedSolutions,7,1121
BaseAbstractUnivariateRealSolver,9,1548
BaseAbstractUnivariateSolver,2,465
BaseBracketedSecantSolver,3,1117
BaseSecantSolver,15,1117
BaseUnivariateRealSolver,11,1548
BaseUnivariateSolver,2,465
BisectionSolver,12,2076
BracketedSolution,2,1121
BracketedUnivariateRealSolver,7,1100
BracketedUnivariateSolver,2,465
BracketingNthOrderBrentSolver,7,1022
BrentSolver,25,2076
DifferentiableUnivariateRealSolver,4,1548
DifferentiableUnivariateSolver,2,465
IllinoisSolver,7,1121
LaguerreSolver,20,2076
MullerSolver2,7,1548
MullerSolver,14,2076
NewtonSolver,17,2076
package-info,3,786
PegasusSolver,7,1121
PolynomialSolver,4,1548
RegulaFalsiSolver,9,1121
RiddersSolver,13,2076
SecantBase,2,1121
SecantSolver,18,2076
UnivariateRealSolverFactoryImpl,3,2076
UnivariateRealSolverFactory,3,2076
UnivariateRealSolverImpl,15,2076
UnivariateRealSolver,9,2076
UnivariateRealSolverUtils,23,2076
UnivariateSolver,2,465
UnivariateSolverUtils,2,465
TrivariateFunction,2,459
TrivariateRealFunction,7,1791
UnivariateFunction,2,579
UnivariateMatrixFunction,8,2076
UnivariateRealFunction,11,2076
UnivariateRealFunctions,2,1966
UnivariateVectorFunction,2,572
UnivariateVectorialFunction,8,2076
ArgumentOutsideDomainException,5,2076
ComplexField,7,2076
ComplexFormat,16,2076
Complex,36,2076
ComplexUtils,9,2076
package-info,3,786
RootsOfUnity,5,454
ConvergenceException,8,2076
ConvergingAlgorithmImpl,8,2076
ConvergingAlgorithm,7,2076
BracketingNthOrderBrentSolverDFP,3,1021
DfpDec,4,1683
DfpField,7,1683
Dfp,12,1683
DfpMath,7,1683
package-info,3,786
UnivariateDfpFunction,3,1021
DimensionMismatchException,7,2076
AbstractContinuousDistribution,29,2076
AbstractDistribution,15,2076
AbstractIntegerDistribution,25,2076
AbstractRealDistribution,7,549
BetaDistributionImpl,21,2076
BetaDistribution,10,2076
BinomialDistributionImpl,16,2076
BinomialDistribution,14,2076
CauchyDistributionImpl,20,2076
CauchyDistribution,9,2076
ChiSquaredDistributionImpl,17,2076
ChiSquaredDistribution,12,2076
ContinuousDistribution,9,2076
DiscreteDistribution,4,2076
Distribution,9,2076
ExponentialDistributionImpl,24,2076
ExponentialDistribution,10,2076
FDistributionImpl,21,2076
FDistribution,10,2076
GammaDistributionImpl,22,2076
GammaDistribution,11,2076
HasDensity,3,2076
HypergeometricDistributionImpl,17,2076
HypergeometricDistribution,11,2076
IntegerDistribution,11,2076
KolmogorovSmirnovDistributionImpl,12,1266
KolmogorovSmirnovDistribution,8,1266
LogNormalDistribution,4,480
NormalDistributionImpl,27,2076
NormalDistribution,10,2076
package-info,3,786
PascalDistributionImpl,17,2076
PascalDistribution,13,2076
PoissonDistributionImpl,21,2076
PoissonDistribution,12,2076
RealDistribution,3,549
SaddlePointExpansion,8,1990
TDistributionImpl,20,2076
TDistribution,11,2076
TriangularDistribution,3,488
UniformIntegerDistribution,2,493
UniformRealDistribution,2,493
WeibullDistributionImpl,20,2076
WeibullDistribution,10,2076
ZipfDistributionImpl,12,2076
ZipfDistribution,12,2076
DuplicateSampleAbscissaException,9,2076
AbstractEstimator,10,2076
EstimatedParameter,4,2076
EstimationException,7,2076
EstimationProblem,4,2076
Estimator,4,2076
GaussNewtonEstimator,7,2076
LevenbergMarquardtEstimator,10,2076
SimpleEstimationProblem,4,2076
WeightedMeasurement,4,2076
ConvergenceException,6,1691
DimensionMismatchException,10,1750
DummyLocalizable,2,1712
FunctionEvaluationException,3,1601
Localizable,2,1712
LocalizedFormats,5,1712
MathArithmeticException,9,1602
MathIllegalArgumentException,21,1750
MathIllegalNumberException,11,1749
MathIllegalStateException,13,1691
MathInternalError,7,1439
MathParseException,9,1511
MathRuntimeException,10,1536
MathThrowable,7,1557
MathUnsupportedOperationException,11,1709
MathUserException,14,1574
MatrixDimensionMismatchException,3,1651
MaxCountExceededException,9,1691
MessageFactory,4,1750
MultiDimensionMismatchException,6,1651
NoBracketingException,5,1548
NoDataException,9,1746
NonMonotonicSequenceException,3,809
NonMonotonousSequenceException,8,1746
NonPositiveDefiniteMatrixException,4,1587
NonSquareMatrixException,3,1587
NonSymmetricMatrixException,4,1587
NotFiniteNumberException,6,1477
NotPositiveException,9,1749
NotStrictlyPositiveException,8,1749
NullArgumentException,7,1707
NumberIsTooLargeException,11,1745
NumberIsTooSmallException,11,1745
OutOfRangeException,10,1750
package-info,3,786
SingularMatrixException,4,1587
TooManyEvaluationsException,4,1691
ArgUtils,5,1709
DummyLocalizable,4,1706
ExceptionContext,5,1191
ExceptionContextProvider,4,1191
Localizable,4,1706
LocalizedFormats,46,1706
MessageFactory,8,1709
package-info,3,786
ZeroException,7,1707
ZeroNotAllowedException,3,1727
FieldElement,6,2076
Field,6,2076
DefaultMeasurementModel,4,1152
DefaultProcessModel,4,1152
KalmanFilter,7,1152
MeasurementModel,4,1152
package-info,3,786
ProcessModel,4,1152
AbstractFormat,9,2076
BigFractionField,7,2076
BigFractionFormat,10,2076
BigFraction,22,2076
FractionConversionException,8,2076
FractionField,7,2076
FractionFormat,11,2076
Fraction,17,2076
package-info,3,786
ProperBigFractionFormat,8,2076
ProperFractionFormat,9,2076
FunctionEvaluationException,10,2076
AbstractListChromosome,7,2076
BinaryChromosome,8,2076
BinaryMutation,6,2076
Chromosome,6,2076
ChromosomePair,4,2076
CrossoverPolicy,4,2076
ElitisticListPopulation,8,2076
Fitness,5,2076
FixedGenerationCount,7,2076
GeneticAlgorithm,12,2076
InvalidRepresentationException,7,2076
ListPopulation,9,2076
MutationPolicy,5,2076
OnePointCrossover,8,2076
package-info,3,786
PermutationChromosome,6,2076
Population,4,2076
RandomKey,12,2076
RandomKeyMutation,9,2076
SelectionPolicy,4,2076
StoppingCondition,4,2076
TournamentSelection,6,2076
CardanEulerSingularityException,7,2076
Euclidean1D,3,1164
Interval,4,1168
Interval,2,1177
IntervalsSet,6,1168
IntervalsSet,2,1177
OrientedPoint,4,1168
OrientedPoint,2,1177
package-info,3,786
Point1D,2,1168
Point1D,2,1177
SubOrientedPoint,4,1162
Vector1DFormat,4,1164
Vector1D,3,1164
CardanEulerSingularityException,4,1168
CardanEulerSingularityException,2,1177
Euclidean3D,3,1164
Line,9,1168
Line,2,1177
NotARotationMatrixException,4,1168
NotARotationMatrixException,2,1177
OutlineExtractor,7,1168
OutlineExtractor,2,1177
package-info,3,786
Plane,7,1168
Plane,2,1177
Point3D,2,1168
Point3D,2,1177
PolyhedronsSet,7,1168
PolyhedronsSet,2,1177
Rotation,8,1168
Rotation,2,1177
RotationOrder,3,1168
RotationOrder,2,1177
Segment,2,955
SubLine,3,955
SubPlane,6,1162
Vector3DFormat,5,1168
Vector3DFormat,2,1177
Vector3D,8,1168
Vector3D,2,1177
Euclidean2D,3,1164
Line,6,1168
Line,2,1177
NestedLoops,4,1168
NestedLoops,2,1177
package-info,3,786
Point2D,2,1168
Point2D,2,1177
PolygonsSet,7,1168
PolygonsSet,2,1177
SegmentBuilder,4,1168
SegmentBuilder,2,1177
Segment,5,1168
Segment,2,1177
SubLine,9,1162
Vector2DFormat,4,1164
Vector2D,4,1164
NotARotationMatrixException,8,2076
package-info,3,786
AbstractRegion,5,1163
AbstractSubHyperplane,4,1163
BoundaryAttribute,3,1163
BoundarySizeVisitor,3,1163
BSPTree,5,1177
BSPTreeVisitor,4,1177
Characterization,4,1177
Embedding,3,1164
Hyperplane,4,1177
package-info,3,786
Point,2,1177
RegionFactory,3,1163
Region,4,1177
Side,2,1163
SubHyperplane,4,1177
SubSpace,2,1177
Transform,4,1177
AVLTree,4,1177
OrderedTuple,4,1177
package-info,3,786
Rotation,7,2076
RotationOrder,3,2076
Space,3,1164
Vector3DFormat,8,2076
Vector3D,11,2076
VectorFormat,4,1164
Vector,4,1164
AbstractFieldMatrix,23,2076
AbstractRealMatrix,24,2076
AbstractRealVector,35,1965
AnyMatrix,3,2076
Array2DRowFieldMatrix,16,2076
Array2DRowRealMatrix,15,2076
ArrayFieldVector,21,2076
ArrayRealVector,31,2076
BiDiagonalTransformer,6,2076
BigMatrixImpl,8,2076
BigMatrix,4,2076
BlockFieldMatrix,18,2076
BlockRealMatrix,16,2076
CholeskyDecompositionImpl,20,2076
CholeskyDecomposition,14,2076
ConjugateGradient,10,801
DecompositionSolver,9,2076
DefaultFieldMatrixChangingVisitor,7,2076
DefaultFieldMatrixPreservingVisitor,7,2076
DefaultIterativeLinearSolverEvent,2,449
DefaultRealMatrixChangingVisitor,7,2076
DefaultRealMatrixPreservingVisitor,7,2076
EigenDecompositionImpl,31,2076
EigenDecomposition,10,2076
FieldDecompositionSolver,8,2076
FieldLUDecompositionImpl,14,2076
FieldLUDecomposition,7,2076
FieldMatrixChangingVisitor,8,2076
FieldMatrix,15,2076
FieldMatrixPreservingVisitor,8,2076
FieldVector,9,2076
IllConditionedOperatorException,2,757
InvalidMatrixException,7,2076
InvertibleRealLinearOperator,5,1071
IterativeLinearSolverEvent,7,801
IterativeLinearSolver,7,801
JacobiPreconditioner,4,801
LUDecompositionImpl,18,2076
LUDecomposition,6,2076
MatrixDimensionMismatchException,3,1287
MatrixIndexException,8,2076
MatrixUtils,17,2076
MatrixVisitorException,5,2076
NonPositiveDefiniteLinearOperatorException,5,1074
NonPositiveDefiniteMatrixException,6,1287
NonPositiveDefiniteOperatorException,2,757
NonSelfAdjointLinearOperatorException,4,1074
NonSelfAdjointOperatorException,2,757
NonSquareLinearOperatorException,2,998
NonSquareMatrixException,10,1287
NonSquareOperatorException,2,757
NonSymmetricMatrixException,3,1287
NotPositiveDefiniteMatrixException,7,2076
NotSymmetricMatrixException,7,2076
OpenMapRealMatrix,10,2076
OpenMapRealVector,32,2076
package-info,3,786
PivotingQRDecomposition,4,744
PreconditionedIterativeLinearSolver,7,801
ProvidesResidual,3,801
QRDecompositionImpl,15,2076
QRDecomposition,9,2076
RealLinearOperator,8,1074
RealMatrixChangingVisitor,8,2076
RealMatrixImpl,6,2076
RealMatrix,18,2076
RealMatrixPreservingVisitor,8,2076
RealVectorFormat,12,2076
RealVector,29,2076
RectangularCholeskyDecompositionImpl,4,1203
RectangularCholeskyDecomposition,6,1203
SingularMatrixException,9,1287
SingularOperatorException,2,757
SingularValueDecompositionImpl,34,2076
SingularValueDecomposition,13,2076
SparseFieldMatrix,7,2076
SparseFieldVector,16,2076
SparseRealMatrix,4,2076
SparseRealVector,5,2076
SymmLQ,9,692
TriDiagonalTransformer,9,2076
MathConfigurationException,7,2076
MathException,19,2076
MathRuntimeException,23,2076
MaxEvaluationsExceededException,7,2076
MaxIterationsExceededException,7,2076
MessagesResources_fr,19,2076
AbstractIntegrator,30,2076
AbstractParameterizable,2,800
AdditionalEquations,2,800
AdditionalStateAndEquations,2,800
ContinuousOutputModel,14,2076
DerivativeException,7,2076
EnhancedFirstOrderIntegrator,2,1891
EquationsMapper,3,796
CombinedEventsManager,4,2076
EventException,7,2076
EventHandler,13,2076
EventState,23,2076
package-info,3,786
ExpandableFirstOrderDifferentialEquations,2,800
ExpandableFirstOrderIntegrator,2,800
ExpandableStatefulODE,4,796
ExtendedFirstOrderDifferentialEquations,4,1740
FirstOrderConverter,7,2076
FirstOrderDifferentialEquations,7,2076
FirstOrderIntegrator,7,2076
IntegratorException,8,2076
JacobianMatrices,5,800
EventHandlerWithJacobians,4,1879
FirstOrderIntegratorWithJacobians,18,1889
ODEWithJacobians,3,1875
ParameterizedODE,3,1889
ParameterizedODEWithJacobians,2,1889
StepHandlerWithJacobians,5,1889
StepInterpolatorWithJacobians,3,1889
MainStateJacobianProvider,3,800
MainStateJacobianWrapper,2,800
MultistepIntegrator,21,2076
AdamsBashforthIntegrator,19,2076
AdamsIntegrator,9,2076
AdamsMoultonIntegrator,21,2076
AdamsNordsieckTransformer,11,2076
AdaptiveStepsizeIntegrator,23,2076
ClassicalRungeKuttaIntegrator,4,2076
ClassicalRungeKuttaStepInterpolator,8,2076
DormandPrince54Integrator,7,2076
DormandPrince54StepInterpolator,11,2076
DormandPrince853Integrator,7,2076
DormandPrince853StepInterpolator,13,2076
EmbeddedRungeKuttaIntegrator,23,2076
EulerIntegrator,4,2076
EulerStepInterpolator,9,2076
GillIntegrator,5,2076
GillStepInterpolator,13,2076
GraggBulirschStoerIntegrator,26,2076
GraggBulirschStoerStepInterpolator,13,2076
HighamHall54Integrator,7,2076
HighamHall54StepInterpolator,10,2076
MidpointIntegrator,4,2076
MidpointStepInterpolator,11,2076
package-info,3,786
RungeKuttaIntegrator,20,2076
RungeKuttaStepInterpolator,8,2076
ThreeEighthesIntegrator,4,2076
ThreeEighthesStepInterpolator,11,2076
ODEIntegrator,8,2076
package-info,3,786
ParameterConfiguration,4,800
Parameterizable,2,800
ParameterizedFirstOrderDifferentialEquations,2,1891
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1891
ParameterizedODE,4,800
ParameterizedWrapper,5,800
ParameterJacobianProvider,4,800
ParameterJacobianWrapper,4,800
AbstractStepInterpolator,12,2076
DummyStepHandler,7,2076
DummyStepInterpolator,8,2076
FixedStepHandler,7,2076
NordsieckStepInterpolator,10,2076
package-info,3,786
StepHandler,10,2076
StepInterpolator,10,2076
StepNormalizerBounds,2,1124
StepNormalizer,16,2076
StepNormalizerMode,2,1124
SecondaryEquations,2,796
SecondOrderDifferentialEquations,7,2076
SecondOrderIntegrator,6,2076
AbstractConvergenceChecker,6,1689
BaseMultiStartMultivariateRealOptimizer,18,1689
BaseMultiStartMultivariateVectorialOptimizer,15,1689
BaseMultivariateMultiStartOptimizer,4,537
BaseMultivariateOptimizer,4,534
BaseMultivariateRealOptimizer,19,1739
BaseMultivariateSimpleBoundsOptimizer,5,538
BaseMultivariateVectorialOptimizer,11,1689
BaseMultivariateVectorMultiStartOptimizer,3,536
BaseMultivariateVectorOptimizer,3,536
BaseOptimizer,8,1689
BaseSimpleBoundsMultivariateRealOptimizer,3,624
ConvergenceChecker,7,1689
DifferentiableMultivariateMultiStartOptimizer,3,537
DifferentiableMultivariateOptimizer,2,533
DifferentiableMultivariateRealOptimizer,11,2076
DifferentiableMultivariateVectorialOptimizer,7,2076
DifferentiableMultivariateVectorMultiStartOptimizer,2,536
DifferentiableMultivariateVectorOptimizer,2,536
AbstractSimplex,10,1603
BaseAbstractMultivariateOptimizer,5,539
BaseAbstractMultivariateSimpleBoundsOptimizer,5,538
BaseAbstractMultivariateVectorOptimizer,4,535
BaseAbstractScalarOptimizer,16,1654
