ClassName,Changes,TotalCommits
SubHyperplane,2,386
Transform,1,386
AVLTree,1,386
OrderedTuple,4,386
package-info,1,386
Space,1,386
VectorFormat,1,386
Vector,1,386
AbstractFieldMatrix,1,386
AbstractRealMatrix,2,386
AnyMatrix,1,386
Array2DRowFieldMatrix,2,386
Array2DRowRealMatrix,3,386
ArrayFieldVector,2,386
ArrayRealVector,15,386
BiDiagonalTransformer,1,386
BlockFieldMatrix,1,386
BlockRealMatrix,1,386
CholeskyDecomposition,1,386
ConjugateGradient,2,386
DecompositionSolver,1,386
DefaultFieldMatrixChangingVisitor,1,386
DefaultFieldMatrixPreservingVisitor,1,386
DefaultIterativeLinearSolverEvent,2,386
DefaultRealMatrixChangingVisitor,1,386
DefaultRealMatrixPreservingVisitor,1,386
EigenDecomposition,6,386
FieldDecompositionSolver,1,386
FieldLUDecomposition,3,386
FieldMatrixChangingVisitor,1,386
FieldMatrix,1,386
FieldMatrixPreservingVisitor,1,386
FieldVector,1,386
HessenbergTransformer,2,214
IllConditionedOperatorException,1,386
IterativeLinearSolverEvent,1,386
IterativeLinearSolver,2,386
JacobiPreconditioner,3,386
LUDecomposition,3,386
MatrixDimensionMismatchException,1,386
MatrixUtils,2,386
NonPositiveDefiniteMatrixException,1,386
NonPositiveDefiniteOperatorException,1,386
NonSelfAdjointOperatorException,1,386
NonSquareMatrixException,1,386
NonSquareOperatorException,1,386
NonSymmetricMatrixException,1,386
OpenMapRealMatrix,1,386
OpenMapRealVector,5,386
package-info,1,386
PivotingQRDecomposition,2,386
PreconditionedIterativeLinearSolver,3,386
QRDecomposition,2,386
RealLinearOperator,1,386
RealMatrixChangingVisitor,1,386
RealMatrixFormat,3,26
RealMatrix,1,386
RealMatrixPreservingVisitor,1,386
RealVectorChangingVisitor,1,177
RealVectorFormat,1,386
RealVector,17,386
RealVectorPreservingVisitor,3,183
RectangularCholeskyDecomposition,1,386
SchurTransformer,5,213
SingularMatrixException,1,386
SingularOperatorException,1,386
SingularValueDecomposition,1,386
SparseFieldMatrix,1,386
SparseFieldVector,1,386
SparseRealMatrix,1,386
SparseRealVector,1,386
SymmLQ,14,386
TriDiagonalTransformer,1,386
AbstractIntegrator,1,386
AbstractParameterizable,1,386
ContinuousOutputModel,1,386
EquationsMapper,1,386
EventHandler,1,386
EventState,1,386
package-info,1,386
ExpandableStatefulODE,1,386
FirstOrderConverter,1,386
FirstOrderDifferentialEquations,1,386
FirstOrderIntegrator,1,386
JacobianMatrices,1,386
MainStateJacobianProvider,1,386
MultistepIntegrator,1,386
AdamsBashforthIntegrator,1,386
AdamsIntegrator,1,386
AdamsMoultonIntegrator,1,386
AdamsNordsieckTransformer,1,386
AdaptiveStepsizeIntegrator,2,386
ClassicalRungeKuttaIntegrator,1,386
ClassicalRungeKuttaStepInterpolator,1,386
DormandPrince54Integrator,1,386
DormandPrince54StepInterpolator,1,386
DormandPrince853Integrator,1,386
DormandPrince853StepInterpolator,1,386
EmbeddedRungeKuttaIntegrator,1,386
EulerIntegrator,1,386
EulerStepInterpolator,1,386
GillIntegrator,1,386
GillStepInterpolator,1,386
GraggBulirschStoerIntegrator,2,386
GraggBulirschStoerStepInterpolator,1,386
HighamHall54Integrator,1,386
HighamHall54StepInterpolator,1,386
MidpointIntegrator,1,386
MidpointStepInterpolator,1,386
package-info,1,386
RungeKuttaIntegrator,1,386
RungeKuttaStepInterpolator,1,386
ThreeEighthesIntegrator,1,386
ThreeEighthesStepInterpolator,1,386
ODEIntegrator,1,386
package-info,1,386
ParameterConfiguration,1,386
Parameterizable,1,386
ParameterizedODE,1,386
ParameterizedWrapper,1,386
ParameterJacobianProvider,1,386
ParameterJacobianWrapper,1,386
AbstractStepInterpolator,1,386
DummyStepHandler,1,386
FixedStepHandler,1,386
NordsieckStepInterpolator,1,386
package-info,1,386
StepHandler,1,386
StepInterpolator,1,386
StepNormalizerBounds,1,386
StepNormalizer,1,386
StepNormalizerMode,1,386
SecondaryEquations,1,386
SecondOrderDifferentialEquations,1,386
SecondOrderIntegrator,1,386
AbstractConvergenceChecker,2,386
BaseMultivariateMultiStartOptimizer,1,386
BaseMultivariateOptimizer,1,386
BaseMultivariateSimpleBoundsOptimizer,1,386
BaseMultivariateVectorMultiStartOptimizer,1,386
BaseMultivariateVectorOptimizer,1,386
BaseOptimizer,2,386
ConvergenceChecker,1,386
DifferentiableMultivariateMultiStartOptimizer,1,386
DifferentiableMultivariateOptimizer,1,386
DifferentiableMultivariateVectorMultiStartOptimizer,1,386
DifferentiableMultivariateVectorOptimizer,1,386
AbstractSimplex,1,386
BaseAbstractMultivariateOptimizer,2,386
BaseAbstractMultivariateSimpleBoundsOptimizer,2,386
BaseAbstractMultivariateVectorOptimizer,2,386
BOBYQAOptimizer,5,386
CMAESOptimizer,5,386
MultiDirectionalSimplex,1,386
MultivariateFunctionMappingAdapter,1,386
MultivariateFunctionPenaltyAdapter,1,386
NelderMeadSimplex,1,386
package-info,1,386
PowellOptimizer,4,386
SimplexOptimizer,2,386
CurveFitter,2,386
GaussianFitter,2,386
HarmonicFitter,2,386
package-info,1,386
PolynomialFitter,4,386
WeightedObservedPoint,1,386
AbstractLeastSquaresOptimizer,6,386
AbstractScalarDifferentiableOptimizer,2,386
ConjugateGradientFormula,1,386
GaussNewtonOptimizer,2,386
LevenbergMarquardtOptimizer,2,386
NonLinearConjugateGradientOptimizer,2,386
package-info,1,386
Preconditioner,1,386
GoalType,2,386
LeastSquaresConverter,1,386
AbstractLinearOptimizer,2,386
LinearConstraint,1,386
LinearObjectiveFunction,1,386
LinearOptimizer,1,386
NoFeasibleSolutionException,1,386
package-info,1,386
Relationship,1,386
SimplexSolver,5,386
SimplexTableau,5,386
UnboundedSolutionException,1,386
MultivariateMultiStartOptimizer,1,386
MultivariateOptimizer,1,386
package-info,2,386
PointValuePair,3,386
PointVectorValuePair,3,386
SimplePointChecker,2,386
SimpleValueChecker,3,386
SimpleVectorValueChecker,2,386
BaseAbstractUnivariateOptimizer,2,386
BaseUnivariateOptimizer,2,386
BracketFinder,1,386
BrentOptimizer,3,386
package-info,1,386
SimpleUnivariateValueChecker,2,238
UnivariateMultiStartOptimizer,2,386
UnivariateOptimizer,1,376
UnivariatePointValuePair,2,386
UnivariateRealOptimizer,2,386
package-info,1,386
AbstractRandomGenerator,1,386
AbstractWell,1,386
BitsStreamGenerator,1,386
CorrelatedRandomVectorGenerator,1,386
EmpiricalDistribution,1,386
GaussianRandomGenerator,1,386
ISAACRandom,2,386
JDKRandomGenerator,1,386
MersenneTwister,1,386
NormalizedRandomGenerator,1,386
package-info,1,386
RandomAdaptor,1,386
RandomDataImpl,2,386
RandomData,1,386
RandomGenerator,1,386
RandomVectorGenerator,1,386
StableRandomGenerator,1,386
UncorrelatedRandomVectorGenerator,1,386
UniformRandomGenerator,1,386
UnitSphereRandomVectorGenerator,1,386
ValueServer,1,386
Well1024a,1,386
Well19937a,1,386
Well19937c,1,386
Well44497a,1,386
Well44497b,1,386
Well512a,1,386
Beta,1,386
Erf,1,386
Gamma,4,386
package-info,1,386
Clusterable,1,386
Cluster,1,386
EuclideanIntegerPoint,1,386
KMeansPlusPlusClusterer,1,386
package-info,1,386
Covariance,2,386
package-info,1,386
PearsonsCorrelation,1,386
SpearmansCorrelation,1,386
StorelessBivariateCovariance,3,386
StorelessCovariance,4,386
AbstractStorelessUnivariateStatistic,2,386
AbstractUnivariateStatistic,1,386
AggregateSummaryStatistics,1,386
DescriptiveStatistics,2,386
FirstMoment,1,386
FourthMoment,2,386
GeometricMean,1,386
Kurtosis,2,386
Mean,1,386
package-info,1,386
SecondMoment,1,386
SemiVariance,2,386
Skewness,1,386
StandardDeviation,1,386
ThirdMoment,1,386
Variance,1,386
VectorialCovariance,1,386
VectorialMean,1,386
MultivariateSummaryStatistics,1,386
package-info,1,386
Max,1,386
Median,1,386
Min,1,386
package-info,1,386
Percentile,2,386
StatisticalMultivariateSummary,1,386
StatisticalSummary,1,386
StatisticalSummaryValues,1,386
StorelessUnivariateStatistic,1,386
package-info,1,386
Product,1,386
SummaryStatistics,2,386
Sum,1,386
SumOfLogs,1,386
SumOfSquares,1,386
SynchronizedDescriptiveStatistics,1,386
SynchronizedMultivariateSummaryStatistics,1,386
SynchronizedSummaryStatistics,1,386
UnivariateStatistic,1,386
WeightedEvaluation,1,386
Frequency,1,386
ChiSquareTest,1,386
MannWhitneyUTest,4,386
OneWayAnova,1,386
package-info,1,386
TestUtils,2,386
TTest,2,386
WilcoxonSignedRankTest,1,386
package-info,1,386
NaNStrategy,1,386
NaturalRanking,1,386
package-info,1,386
RankingAlgorithm,1,386
TiesStrategy,1,386
AbstractMultipleLinearRegression,2,386
GLSMultipleLinearRegression,2,386
MillerUpdatingRegression,4,386
ModelSpecificationException,1,386
MultipleLinearRegression,1,386
OLSMultipleLinearRegression,2,386
package-info,1,386
RegressionResults,2,386
SimpleRegression,3,386
UpdatingMultipleLinearRegression,1,386
StatUtils,1,386
DctNormalization,1,386
DftNormalization,1,386
DstNormalization,1,386
FastCosineTransformer,1,386
FastFourierTransformer,3,386
FastHadamardTransformer,1,386
FastSineTransformer,2,386
package-info,1,386
RealTransformer,1,386
TransformType,2,386
TransformUtils,1,386
ArithmeticUtils,1,386
BigRealField,1,386
BigReal,2,386
CompositeFormat,2,386
ContinuedFraction,2,386
Decimal64Field,1,265
Decimal64,1,265
DefaultTransformer,2,386
DoubleArray,1,386
FastMathCalc,2,386
FastMath,4,386
FastMathLiteralArrays,4,386
FastMathResources,2,386
Incrementor,5,386
IterationEvent,1,386
IterationListener,1,386
IterationManager,6,386
MathArrays,4,386
MathUtils,1,386
MultidimensionalCounter,2,386
NumberTransformer,1,386
OpenIntToDoubleHashMap,1,386
OpenIntToFieldHashMap,1,386
package-info,1,386
Pair,7,386
Precision,7,386
ResizableDoubleArray,3,386
TransformerMap,1,386
BinaryFunction,8,1961
BivariateFunction,2,459
BivariateRealFunction,9,1961
ComposableFunction,10,1961
DifferentiableMultivariateFunction,3,577
DifferentiableMultivariateRealFunction,4,2075
DifferentiableMultivariateVectorFunction,2,572
DifferentiableMultivariateVectorialFunction,4,2075
DifferentiableUnivariateFunction,2,578
DifferentiableUnivariateMatrixFunction,5,2075
DifferentiableUnivariateRealFunction,5,2075
DifferentiableUnivariateVectorFunction,2,571
DifferentiableUnivariateVectorialFunction,5,2075
Abs,4,1550
Acosh,5,1550
Acos,5,1550
Add,4,1550
Asinh,5,1550
Asin,5,1550
Atan2,4,1550
Atanh,5,1550
Atan,5,1550
Cbrt,6,1550
Ceil,4,1543
Constant,5,1550
Cosh,5,1550
Cos,5,1550
Divide,4,1550
Exp,5,1550
Expm1,5,1550
Floor,4,1543
Gaussian,7,1340
HarmonicOscillator,6,1321
Identity,5,1550
Inverse,5,1550
Log10,5,1550
Log1p,5,1550
Logistic,8,1380
Logit,6,1302
Log,5,1550
Max,4,1550
Min,4,1550
Minus,5,1550
Multiply,4,1550
package-info,3,785
Power,5,1550
Pow,4,1550
Rint,4,1543
Sigmoid,9,1380
Signum,4,1543
Sinc,9,1550
Sinh,5,1550
Sin,5,1550
Sqrt,5,1550
StepFunction,9,1366
Subtract,4,1550
Tanh,5,1550
Tan,5,1550
Ulp,4,1543
FunctionUtils,11,1550
BaseAbstractUnivariateIntegrator,2,446
ConvergingAlgorithmImpl,2,1397
ConvergingAlgorithm,2,1397
LegendreGaussIntegrator,20,2075
package-info,3,785
RombergIntegrator,19,2075
SimpsonIntegrator,20,2075
TrapezoidIntegrator,21,2075
UnivariateIntegrator,2,446
UnivariateRealIntegratorImpl,23,2075
UnivariateRealIntegrator,14,2075
BicubicSplineInterpolatingFunction,20,1834
BicubicSplineInterpolator,12,1793
BivariateGridInterpolator,2,450
BivariateRealGridInterpolator,6,1834
DividedDifferenceInterpolator,10,2075
LinearInterpolator,11,1751
LoessInterpolator,23,2075
MicrosphereInterpolatingFunction,15,2009
MicrosphereInterpolator,13,2009
MultivariateInterpolator,2,450
MultivariateRealInterpolator,7,2009
NevilleInterpolator,7,2075
package-info,3,785
SmoothingBicubicSplineInterpolator,11,1834
SmoothingPolynomialBicubicSplineInterpolator,12,1793
SplineInterpolator,14,2075
TricubicSplineInterpolatingFunction,10,1790
TricubicSplineInterpolator,10,1790
TrivariateGridInterpolator,2,450
TrivariateRealGridInterpolator,7,1790
UnivariateInterpolator,2,450
UnivariatePeriodicInterpolator,2,450
UnivariateRealInterpolator,9,2075
UnivariateRealPeriodicInterpolator,5,1196
MultivariateFunction,2,577
MultivariateMatrixFunction,7,2075
MultivariateRealFunction,8,2075
MultivariateVectorFunction,2,572
MultivariateVectorialFunction,7,2075
package-info,3,785
ParametricUnivariateFunction,2,578
ParametricUnivariateRealFunction,4,1336
package-info,3,785
PolynomialFunction,19,2075
PolynomialFunctionLagrangeForm,19,2075
PolynomialFunctionNewtonForm,14,2075
PolynomialSplineFunction,12,2075
PolynomialsUtils,13,2075
AbstractDifferentiableUnivariateRealSolver,5,1547
AbstractDifferentiableUnivariateSolver,2,464
AbstractPolynomialSolver,5,1547
AbstractUnivariateRealSolver,4,1547
AbstractUnivariateSolver,2,464
AllowedSolution,3,1010
AllowedSolutions,7,1120
BaseAbstractUnivariateRealSolver,9,1547
BaseAbstractUnivariateSolver,2,464
BaseBracketedSecantSolver,3,1116
BaseSecantSolver,15,1116
BaseUnivariateRealSolver,11,1547
BaseUnivariateSolver,2,464
BisectionSolver,12,2075
BracketedSolution,2,1120
BracketedUnivariateRealSolver,7,1099
BracketedUnivariateSolver,2,464
BracketingNthOrderBrentSolver,7,1021
BrentSolver,25,2075
DifferentiableUnivariateRealSolver,4,1547
DifferentiableUnivariateSolver,2,464
IllinoisSolver,7,1120
LaguerreSolver,20,2075
MullerSolver2,7,1547
MullerSolver,14,2075
NewtonSolver,17,2075
package-info,3,785
PegasusSolver,7,1120
PolynomialSolver,4,1547
RegulaFalsiSolver,9,1120
RiddersSolver,13,2075
SecantBase,2,1120
SecantSolver,18,2075
UnivariateRealSolverFactoryImpl,3,2075
UnivariateRealSolverFactory,3,2075
UnivariateRealSolverImpl,15,2075
UnivariateRealSolver,9,2075
UnivariateRealSolverUtils,23,2075
UnivariateSolver,2,464
UnivariateSolverUtils,2,464
TrivariateFunction,2,458
TrivariateRealFunction,7,1790
UnivariateFunction,2,578
UnivariateMatrixFunction,8,2075
UnivariateRealFunction,11,2075
UnivariateRealFunctions,2,1965
UnivariateVectorFunction,2,571
UnivariateVectorialFunction,8,2075
ArgumentOutsideDomainException,5,2075
ComplexField,7,2075
ComplexFormat,16,2075
Complex,36,2075
ComplexUtils,9,2075
package-info,3,785
RootsOfUnity,5,453
ConvergenceException,8,2075
ConvergingAlgorithmImpl,8,2075
ConvergingAlgorithm,7,2075
BracketingNthOrderBrentSolverDFP,3,1020
DfpDec,4,1682
DfpField,7,1682
Dfp,12,1682
DfpMath,7,1682
package-info,3,785
UnivariateDfpFunction,3,1020
DimensionMismatchException,7,2075
AbstractContinuousDistribution,29,2075
AbstractDistribution,15,2075
AbstractIntegerDistribution,25,2075
AbstractRealDistribution,7,548
BetaDistributionImpl,21,2075
BetaDistribution,10,2075
BinomialDistributionImpl,16,2075
BinomialDistribution,14,2075
CauchyDistributionImpl,20,2075
CauchyDistribution,9,2075
ChiSquaredDistributionImpl,17,2075
ChiSquaredDistribution,12,2075
ContinuousDistribution,9,2075
DiscreteDistribution,4,2075
Distribution,9,2075
ExponentialDistributionImpl,24,2075
ExponentialDistribution,10,2075
FDistributionImpl,21,2075
FDistribution,10,2075
GammaDistributionImpl,22,2075
GammaDistribution,11,2075
HasDensity,3,2075
HypergeometricDistributionImpl,17,2075
HypergeometricDistribution,11,2075
IntegerDistribution,11,2075
KolmogorovSmirnovDistributionImpl,12,1265
KolmogorovSmirnovDistribution,8,1265
LogNormalDistribution,4,479
NormalDistributionImpl,27,2075
NormalDistribution,10,2075
package-info,3,785
PascalDistributionImpl,17,2075
PascalDistribution,13,2075
PoissonDistributionImpl,21,2075
PoissonDistribution,12,2075
RealDistribution,3,548
SaddlePointExpansion,8,1989
TDistributionImpl,20,2075
TDistribution,11,2075
TriangularDistribution,3,487
UniformIntegerDistribution,2,492
UniformRealDistribution,2,492
WeibullDistributionImpl,20,2075
WeibullDistribution,10,2075
ZipfDistributionImpl,12,2075
ZipfDistribution,12,2075
DuplicateSampleAbscissaException,9,2075
AbstractEstimator,10,2075
EstimatedParameter,4,2075
EstimationException,7,2075
EstimationProblem,4,2075
Estimator,4,2075
GaussNewtonEstimator,7,2075
LevenbergMarquardtEstimator,10,2075
SimpleEstimationProblem,4,2075
WeightedMeasurement,4,2075
ConvergenceException,6,1690
DimensionMismatchException,10,1749
DummyLocalizable,2,1711
FunctionEvaluationException,3,1600
Localizable,2,1711
LocalizedFormats,5,1711
MathArithmeticException,9,1601
MathIllegalArgumentException,21,1749
MathIllegalNumberException,11,1748
MathIllegalStateException,13,1690
MathInternalError,7,1438
MathParseException,9,1510
MathRuntimeException,10,1535
MathThrowable,7,1556
MathUnsupportedOperationException,11,1708
MathUserException,14,1573
MatrixDimensionMismatchException,3,1650
MaxCountExceededException,9,1690
MessageFactory,4,1749
MultiDimensionMismatchException,6,1650
NoBracketingException,5,1547
NoDataException,9,1745
NonMonotonicSequenceException,3,808
NonMonotonousSequenceException,8,1745
NonPositiveDefiniteMatrixException,4,1586
NonSquareMatrixException,3,1586
NonSymmetricMatrixException,4,1586
NotFiniteNumberException,6,1476
NotPositiveException,9,1748
NotStrictlyPositiveException,8,1748
NullArgumentException,7,1706
NumberIsTooLargeException,11,1744
NumberIsTooSmallException,11,1744
OutOfRangeException,10,1749
package-info,3,785
SingularMatrixException,4,1586
TooManyEvaluationsException,4,1690
ArgUtils,5,1708
DummyLocalizable,4,1705
ExceptionContext,5,1190
ExceptionContextProvider,4,1190
Localizable,4,1705
LocalizedFormats,46,1705
MessageFactory,8,1708
package-info,3,785
ZeroException,7,1706
ZeroNotAllowedException,3,1726
FieldElement,6,2075
Field,6,2075
DefaultMeasurementModel,4,1151
DefaultProcessModel,4,1151
KalmanFilter,7,1151
MeasurementModel,4,1151
package-info,3,785
ProcessModel,4,1151
AbstractFormat,9,2075
BigFractionField,7,2075
BigFractionFormat,10,2075
BigFraction,22,2075
FractionConversionException,8,2075
FractionField,7,2075
FractionFormat,11,2075
Fraction,17,2075
package-info,3,785
ProperBigFractionFormat,8,2075
ProperFractionFormat,9,2075
FunctionEvaluationException,10,2075
AbstractListChromosome,7,2075
BinaryChromosome,8,2075
BinaryMutation,6,2075
Chromosome,6,2075
ChromosomePair,4,2075
CrossoverPolicy,4,2075
ElitisticListPopulation,8,2075
Fitness,5,2075
FixedGenerationCount,7,2075
GeneticAlgorithm,12,2075
InvalidRepresentationException,7,2075
ListPopulation,9,2075
MutationPolicy,5,2075
OnePointCrossover,8,2075
package-info,3,785
PermutationChromosome,6,2075
Population,4,2075
RandomKey,12,2075
RandomKeyMutation,9,2075
SelectionPolicy,4,2075
StoppingCondition,4,2075
TournamentSelection,6,2075
CardanEulerSingularityException,7,2075
Euclidean1D,3,1163
Interval,4,1167
Interval,2,1176
IntervalsSet,6,1167
IntervalsSet,2,1176
OrientedPoint,4,1167
OrientedPoint,2,1176
package-info,3,785
Point1D,2,1167
Point1D,2,1176
SubOrientedPoint,4,1161
Vector1DFormat,4,1163
Vector1D,3,1163
CardanEulerSingularityException,4,1167
CardanEulerSingularityException,2,1176
Euclidean3D,3,1163
Line,9,1167
Line,2,1176
NotARotationMatrixException,4,1167
NotARotationMatrixException,2,1176
OutlineExtractor,7,1167
OutlineExtractor,2,1176
package-info,3,785
Plane,7,1167
Plane,2,1176
Point3D,2,1167
Point3D,2,1176
PolyhedronsSet,7,1167
PolyhedronsSet,2,1176
Rotation,8,1167
Rotation,2,1176
RotationOrder,3,1167
RotationOrder,2,1176
Segment,2,954
SubLine,3,954
SubPlane,6,1161
Vector3DFormat,5,1167
Vector3DFormat,2,1176
Vector3D,8,1167
Vector3D,2,1176
Euclidean2D,3,1163
Line,6,1167
Line,2,1176
NestedLoops,4,1167
NestedLoops,2,1176
package-info,3,785
Point2D,2,1167
Point2D,2,1176
PolygonsSet,7,1167
PolygonsSet,2,1176
SegmentBuilder,4,1167
SegmentBuilder,2,1176
Segment,5,1167
Segment,2,1176
SubLine,9,1161
Vector2DFormat,4,1163
Vector2D,4,1163
NotARotationMatrixException,8,2075
package-info,3,785
AbstractRegion,5,1162
AbstractSubHyperplane,4,1162
BoundaryAttribute,3,1162
BoundarySizeVisitor,3,1162
BSPTree,5,1176
BSPTreeVisitor,4,1176
Characterization,4,1176
Embedding,3,1163
Hyperplane,4,1176
package-info,3,785
Point,2,1176
RegionFactory,3,1162
Region,4,1176
Side,2,1162
SubHyperplane,4,1176
SubSpace,2,1176
Transform,4,1176
AVLTree,4,1176
OrderedTuple,4,1176
package-info,3,785
Rotation,7,2075
RotationOrder,3,2075
Space,3,1163
Vector3DFormat,8,2075
Vector3D,11,2075
VectorFormat,4,1163
Vector,4,1163
AbstractFieldMatrix,23,2075
AbstractRealMatrix,24,2075
AbstractRealVector,35,1964
AnyMatrix,3,2075
Array2DRowFieldMatrix,16,2075
Array2DRowRealMatrix,15,2075
ArrayFieldVector,21,2075
ArrayRealVector,31,2075
BiDiagonalTransformer,6,2075
BigMatrixImpl,8,2075
BigMatrix,4,2075
BlockFieldMatrix,18,2075
BlockRealMatrix,16,2075
CholeskyDecompositionImpl,20,2075
CholeskyDecomposition,14,2075
ConjugateGradient,10,800
DecompositionSolver,9,2075
DefaultFieldMatrixChangingVisitor,7,2075
DefaultFieldMatrixPreservingVisitor,7,2075
DefaultIterativeLinearSolverEvent,2,448
DefaultRealMatrixChangingVisitor,7,2075
DefaultRealMatrixPreservingVisitor,7,2075
EigenDecompositionImpl,31,2075
EigenDecomposition,10,2075
FieldDecompositionSolver,8,2075
FieldLUDecompositionImpl,14,2075
FieldLUDecomposition,7,2075
FieldMatrixChangingVisitor,8,2075
FieldMatrix,15,2075
FieldMatrixPreservingVisitor,8,2075
FieldVector,9,2075
IllConditionedOperatorException,2,756
InvalidMatrixException,7,2075
InvertibleRealLinearOperator,5,1070
IterativeLinearSolverEvent,7,800
IterativeLinearSolver,7,800
JacobiPreconditioner,4,800
LUDecompositionImpl,18,2075
LUDecomposition,6,2075
MatrixDimensionMismatchException,3,1286
MatrixIndexException,8,2075
MatrixUtils,17,2075
MatrixVisitorException,5,2075
NonPositiveDefiniteLinearOperatorException,5,1073
NonPositiveDefiniteMatrixException,6,1286
NonPositiveDefiniteOperatorException,2,756
NonSelfAdjointLinearOperatorException,4,1073
NonSelfAdjointOperatorException,2,756
NonSquareLinearOperatorException,2,997
NonSquareMatrixException,10,1286
NonSquareOperatorException,2,756
NonSymmetricMatrixException,3,1286
NotPositiveDefiniteMatrixException,7,2075
NotSymmetricMatrixException,7,2075
OpenMapRealMatrix,10,2075
OpenMapRealVector,32,2075
package-info,3,785
PivotingQRDecomposition,4,743
PreconditionedIterativeLinearSolver,7,800
ProvidesResidual,3,800
QRDecompositionImpl,15,2075
QRDecomposition,9,2075
RealLinearOperator,8,1073
RealMatrixChangingVisitor,8,2075
RealMatrixImpl,6,2075
RealMatrix,18,2075
RealMatrixPreservingVisitor,8,2075
RealVectorFormat,12,2075
RealVector,29,2075
RectangularCholeskyDecompositionImpl,4,1202
RectangularCholeskyDecomposition,6,1202
SingularMatrixException,9,1286
SingularOperatorException,2,756
SingularValueDecompositionImpl,34,2075
SingularValueDecomposition,13,2075
SparseFieldMatrix,7,2075
SparseFieldVector,16,2075
SparseRealMatrix,4,2075
SparseRealVector,5,2075
SymmLQ,9,691
TriDiagonalTransformer,9,2075
MathConfigurationException,7,2075
MathException,19,2075
MathRuntimeException,23,2075
MaxEvaluationsExceededException,7,2075
MaxIterationsExceededException,7,2075
MessagesResources_fr,19,2075
AbstractIntegrator,30,2075
AbstractParameterizable,2,799
AdditionalEquations,2,799
AdditionalStateAndEquations,2,799
ContinuousOutputModel,14,2075
DerivativeException,7,2075
EnhancedFirstOrderIntegrator,2,1890
EquationsMapper,3,795
CombinedEventsManager,4,2075
EventException,7,2075
EventHandler,13,2075
EventState,23,2075
package-info,3,785
ExpandableFirstOrderDifferentialEquations,2,799
ExpandableFirstOrderIntegrator,2,799
ExpandableStatefulODE,4,795
ExtendedFirstOrderDifferentialEquations,4,1739
FirstOrderConverter,7,2075
FirstOrderDifferentialEquations,7,2075
FirstOrderIntegrator,7,2075
IntegratorException,8,2075
JacobianMatrices,5,799
EventHandlerWithJacobians,4,1878
FirstOrderIntegratorWithJacobians,18,1888
ODEWithJacobians,3,1874
ParameterizedODE,3,1888
ParameterizedODEWithJacobians,2,1888
StepHandlerWithJacobians,5,1888
StepInterpolatorWithJacobians,3,1888
MainStateJacobianProvider,3,799
MainStateJacobianWrapper,2,799
MultistepIntegrator,21,2075
AdamsBashforthIntegrator,19,2075
AdamsIntegrator,9,2075
AdamsMoultonIntegrator,21,2075
AdamsNordsieckTransformer,11,2075
AdaptiveStepsizeIntegrator,23,2075
ClassicalRungeKuttaIntegrator,4,2075
ClassicalRungeKuttaStepInterpolator,8,2075
DormandPrince54Integrator,7,2075
DormandPrince54StepInterpolator,11,2075
DormandPrince853Integrator,7,2075
DormandPrince853StepInterpolator,13,2075
EmbeddedRungeKuttaIntegrator,23,2075
EulerIntegrator,4,2075
EulerStepInterpolator,9,2075
GillIntegrator,5,2075
GillStepInterpolator,13,2075
GraggBulirschStoerIntegrator,26,2075
GraggBulirschStoerStepInterpolator,13,2075
HighamHall54Integrator,7,2075
HighamHall54StepInterpolator,10,2075
MidpointIntegrator,4,2075
MidpointStepInterpolator,11,2075
package-info,3,785
RungeKuttaIntegrator,20,2075
RungeKuttaStepInterpolator,8,2075
ThreeEighthesIntegrator,4,2075
ThreeEighthesStepInterpolator,11,2075
ODEIntegrator,8,2075
package-info,3,785
ParameterConfiguration,4,799
Parameterizable,2,799
ParameterizedFirstOrderDifferentialEquations,2,1890
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1890
ParameterizedODE,4,799
ParameterizedWrapper,5,799
ParameterJacobianProvider,4,799
ParameterJacobianWrapper,4,799
AbstractStepInterpolator,12,2075
DummyStepHandler,7,2075
DummyStepInterpolator,8,2075
FixedStepHandler,7,2075
NordsieckStepInterpolator,10,2075
package-info,3,785
StepHandler,10,2075
StepInterpolator,10,2075
StepNormalizerBounds,2,1123
StepNormalizer,16,2075
StepNormalizerMode,2,1123
SecondaryEquations,2,795
SecondOrderDifferentialEquations,7,2075
SecondOrderIntegrator,6,2075
AbstractConvergenceChecker,6,1688
BaseMultiStartMultivariateRealOptimizer,18,1688
BaseMultiStartMultivariateVectorialOptimizer,15,1688
BaseMultivariateMultiStartOptimizer,4,536
BaseMultivariateOptimizer,4,533
BaseMultivariateRealOptimizer,19,1738
BaseMultivariateSimpleBoundsOptimizer,5,537
BaseMultivariateVectorialOptimizer,11,1688
BaseMultivariateVectorMultiStartOptimizer,3,535
BaseMultivariateVectorOptimizer,3,535
BaseOptimizer,8,1688
BaseSimpleBoundsMultivariateRealOptimizer,3,623
ConvergenceChecker,7,1688
DifferentiableMultivariateMultiStartOptimizer,3,536
DifferentiableMultivariateOptimizer,2,532
DifferentiableMultivariateRealOptimizer,11,2075
DifferentiableMultivariateVectorialOptimizer,7,2075
DifferentiableMultivariateVectorMultiStartOptimizer,2,535
DifferentiableMultivariateVectorOptimizer,2,535
AbstractSimplex,10,1602
BaseAbstractMultivariateOptimizer,5,538
BaseAbstractMultivariateSimpleBoundsOptimizer,5,537
BaseAbstractMultivariateVectorOptimizer,4,534
BaseAbstractScalarOptimizer,16,1653
