ClassName,Changes,TotalCommits
InvalidRepresentationException,1,953
ListPopulation,9,953
MutationPolicy,2,953
NPointCrossover,3,734
OnePointCrossover,4,953
OrderedCrossover,5,552
package-info,2,953
PermutationChromosome,2,953
Population,4,953
RandomKey,3,953
RandomKeyMutation,3,953
SelectionPolicy,2,953
StoppingCondition,2,953
TournamentSelection,4,953
UniformCrossover,3,680
Euclidean1D,1,953
Interval,4,953
IntervalsSet,3,953
OrientedPoint,2,953
package-info,1,953
SubOrientedPoint,1,953
Vector1DFormat,2,953
Vector1D,2,953
CardanEulerSingularityException,1,953
Euclidean3D,1,953
FieldRotation,3,37
FieldVector3D,3,37
Line,4,953
NotARotationMatrixException,1,953
OutlineExtractor,2,953
package-info,1,953
Plane,3,953
PolyhedronsSet,3,953
RotationDS,3,41
Rotation,5,953
RotationOrder,1,953
Segment,1,953
SphericalCoordinates,2,50
SubLine,3,953
SubPlane,1,953
Vector3DDS,2,41
Vector3DFormat,2,953
Vector3D,3,953
Euclidean2D,1,953
Line,4,953
NestedLoops,1,953
package-info,1,953
PolygonsSet,7,953
Segment,4,953
SubLine,2,953
Vector2DFormat,2,953
Vector2D,2,953
package-info,1,953
AbstractRegion,3,953
AbstractSubHyperplane,2,953
BoundaryAttribute,1,953
BoundarySizeVisitor,1,953
BSPTree,3,953
BSPTreeVisitor,1,953
Characterization,2,953
Embedding,1,953
Hyperplane,1,953
package-info,1,953
RegionFactory,1,953
Region,1,953
Side,1,953
SubHyperplane,2,953
Transform,1,953
AVLTree,2,953
OrderedTuple,5,953
package-info,1,953
Space,2,953
VectorFormat,1,953
Vector,2,953
AbstractFieldMatrix,7,953
AbstractRealMatrix,9,953
AnyMatrix,1,953
Array2DRowFieldMatrix,4,953
Array2DRowRealMatrix,6,953
ArrayFieldVector,9,953
ArrayRealVector,18,953
BiDiagonalTransformer,1,953
BlockFieldMatrix,4,953
BlockRealMatrix,5,953
CholeskyDecomposition,1,953
ConjugateGradient,3,953
DecompositionSolver,1,953
DefaultFieldMatrixChangingVisitor,1,953
DefaultFieldMatrixPreservingVisitor,1,953
DefaultIterativeLinearSolverEvent,2,953
DefaultRealMatrixChangingVisitor,1,953
DefaultRealMatrixPreservingVisitor,1,953
DiagonalMatrix,4,84
EigenDecomposition,14,953
FieldDecompositionSolver,1,953
FieldLUDecomposition,4,953
FieldMatrixChangingVisitor,1,953
FieldMatrix,5,953
FieldMatrixPreservingVisitor,1,953
FieldVector,8,953
HessenbergTransformer,2,781
IllConditionedOperatorException,1,953
IterativeLinearSolverEvent,1,953
IterativeLinearSolver,2,953
JacobiPreconditioner,5,953
LUDecomposition,3,953
MatrixDimensionMismatchException,1,953
MatrixUtils,7,953
NonPositiveDefiniteMatrixException,1,953
NonPositiveDefiniteOperatorException,1,953
NonSelfAdjointOperatorException,1,953
NonSquareMatrixException,1,953
NonSquareOperatorException,1,953
NonSymmetricMatrixException,1,953
OpenMapRealMatrix,6,953
OpenMapRealVector,10,953
package-info,1,953
PivotingQRDecomposition,2,953
PreconditionedIterativeLinearSolver,3,953
QRDecomposition,2,953
RealLinearOperator,2,953
RealMatrixChangingVisitor,1,953
RealMatrixFormat,3,593
RealMatrix,4,953
RealMatrixPreservingVisitor,1,953
RealVectorChangingVisitor,1,744
RealVectorFormat,1,953
RealVector,23,953
RealVectorPreservingVisitor,3,750
RectangularCholeskyDecomposition,4,953
SchurTransformer,7,780
SingularMatrixException,1,953
SingularOperatorException,1,953
SingularValueDecomposition,1,953
SparseFieldMatrix,2,953
SparseFieldVector,5,953
SparseRealMatrix,2,953
SparseRealVector,3,953
SymmLQ,14,953
TriDiagonalTransformer,1,953
AbstractIntegrator,3,953
AbstractParameterizable,2,953
ContinuousOutputModel,2,953
EquationsMapper,1,953
EventHandler,2,953
EventState,2,953
package-info,1,953
ExpandableStatefulODE,2,953
FirstOrderConverter,1,953
FirstOrderDifferentialEquations,2,953
FirstOrderIntegrator,2,953
JacobianMatrices,4,953
MainStateJacobianProvider,2,953
MultistepIntegrator,3,953
AdamsBashforthIntegrator,2,953
AdamsIntegrator,2,953
AdamsMoultonIntegrator,2,953
AdamsNordsieckTransformer,1,953
AdaptiveStepsizeIntegrator,3,953
ClassicalRungeKuttaIntegrator,1,953
ClassicalRungeKuttaStepInterpolator,1,953
DormandPrince54Integrator,1,953
DormandPrince54StepInterpolator,1,953
DormandPrince853Integrator,1,953
DormandPrince853StepInterpolator,3,953
EmbeddedRungeKuttaIntegrator,2,953
EulerIntegrator,1,953
EulerStepInterpolator,1,953
GillIntegrator,1,953
GillStepInterpolator,1,953
GraggBulirschStoerIntegrator,3,953
GraggBulirschStoerStepInterpolator,1,953
HighamHall54Integrator,1,953
HighamHall54StepInterpolator,1,953
MidpointIntegrator,1,953
MidpointStepInterpolator,1,953
package-info,1,953
RungeKuttaIntegrator,2,953
RungeKuttaStepInterpolator,1,953
ThreeEighthesIntegrator,1,953
ThreeEighthesStepInterpolator,1,953
ODEIntegrator,1,953
package-info,1,953
ParameterConfiguration,2,953
Parameterizable,1,953
ParameterizedODE,2,953
ParameterizedWrapper,2,953
ParameterJacobianProvider,2,953
ParameterJacobianWrapper,3,953
AbstractStepInterpolator,3,953
DummyStepHandler,1,953
FixedStepHandler,1,953
NordsieckStepInterpolator,2,953
package-info,1,953
StepHandler,2,953
StepInterpolator,2,953
StepNormalizerBounds,1,953
StepNormalizer,2,953
StepNormalizerMode,1,953
SecondaryEquations,2,953
SecondOrderDifferentialEquations,1,953
SecondOrderIntegrator,1,953
UnknownParameterException,1,459
AbstractConvergenceChecker,2,140
BaseMultiStartMultivariateOptimizer,5,140
BaseMultivariateOptimizer,3,140
BaseOptimizer,4,140
ConvergenceChecker,2,140
GoalType,2,140
InitialGuess,2,140
AbstractConvergenceChecker,5,953
BaseMultivariateMultiStartOptimizer,3,953
BaseMultivariateOptimizer,6,953
BaseMultivariateSimpleBoundsOptimizer,4,953
BaseMultivariateVectorMultiStartOptimizer,3,953
BaseMultivariateVectorOptimizer,4,953
BaseOptimizer,5,953
ConvergenceChecker,3,953
DifferentiableMultivariateMultiStartOptimizer,4,953
DifferentiableMultivariateOptimizer,3,953
DifferentiableMultivariateVectorMultiStartOptimizer,3,953
DifferentiableMultivariateVectorOptimizer,3,953
AbstractSimplex,4,953
BaseAbstractMultivariateOptimizer,10,953
BaseAbstractMultivariateSimpleBoundsOptimizer,6,953
BaseAbstractMultivariateVectorOptimizer,8,953
BOBYQAOptimizer,8,953
CMAESOptimizer,24,953
MultiDirectionalSimplex,3,953
MultivariateFunctionMappingAdapter,3,953
MultivariateFunctionPenaltyAdapter,3,953
NelderMeadSimplex,3,953
package-info,1,953
PowellOptimizer,10,953
SimplexOptimizer,6,953
CurveFitter,5,953
GaussianFitter,7,953
HarmonicFitter,7,953
package-info,1,953
PolynomialFitter,8,953
WeightedObservedPoint,3,953
AbstractDifferentiableOptimizer,5,402
AbstractLeastSquaresOptimizer,21,953
AbstractScalarDifferentiableOptimizer,5,953
ConjugateGradientFormula,3,953
GaussNewtonOptimizer,10,953
LevenbergMarquardtOptimizer,8,953
NonLinearConjugateGradientOptimizer,4,953
package-info,1,953
Preconditioner,3,953
GoalType,4,953
InitialGuess,3,318
LeastSquaresConverter,3,953
AbstractLinearOptimizer,5,953
LinearConstraint,4,953
LinearObjectiveFunction,4,953
LinearOptimizer,4,953
NoFeasibleSolutionException,4,953
package-info,1,953
Relationship,4,953
SimplexSolver,10,953
SimplexTableau,7,953
UnboundedSolutionException,4,953
MultivariateDifferentiableMultiStartOptimizer,3,402
MultivariateDifferentiableOptimizer,3,402
MultivariateDifferentiableVectorMultiStartOptimizer,3,402
MultivariateDifferentiableVectorOptimizer,3,402
MultivariateMultiStartOptimizer,3,953
MultivariateOptimizer,4,953
OptimizationData,3,318
package-info,7,953
PointValuePair,5,953
PointVectorValuePair,5,953
SimpleBounds,3,316
SimplePointChecker,7,953
SimpleValueChecker,7,953
SimpleVectorValueChecker,6,953
Target,3,282
BaseAbstractUnivariateOptimizer,5,953
BaseUnivariateOptimizer,4,953
BracketFinder,4,953
BrentOptimizer,8,953
package-info,1,953
SimpleUnivariateValueChecker,5,805
UnivariateMultiStartOptimizer,4,953
UnivariateOptimizer,3,943
UnivariatePointValuePair,4,953
UnivariateRealOptimizer,2,953
Weight,4,282
LinearConstraint,2,140
LinearConstraintSet,1,140
LinearObjectiveFunction,2,140
LinearOptimizer,3,140
NoFeasibleSolutionException,2,140
NonNegativeConstraint,1,140
package-info,2,140
Relationship,2,140
SimplexSolver,5,140
SimplexTableau,4,140
UnboundedSolutionException,2,140
MaxEval,1,140
MaxIter,1,140
GoalType,2,136
GradientMultivariateOptimizer,3,140
NonLinearConjugateGradientOptimizer,5,140
package-info,2,140
Preconditioner,2,140
LeastSquaresConverter,2,140
MultiStartMultivariateOptimizer,2,140
MultivariateFunctionMappingAdapter,2,140
MultivariateFunctionPenaltyAdapter,2,140
MultivariateOptimizer,3,140
AbstractSimplex,2,140
BOBYQAOptimizer,4,140
CMAESOptimizer,5,140
MultiDirectionalSimplex,2,140
NelderMeadSimplex,2,140
package-info,2,140
PowellOptimizer,4,140
SimplexOptimizer,4,140
ObjectiveFunctionGradient,1,140
ObjectiveFunction,1,136
package-info,2,140
AbstractLeastSquaresOptimizer,5,140
GaussNewtonOptimizer,5,140
LevenbergMarquardtOptimizer,5,140
JacobianMultivariateVectorOptimizer,3,140
package-info,2,140
ModelFunctionJacobian,1,140
ModelFunction,1,140
MultiStartMultivariateVectorOptimizer,3,140
MultivariateVectorOptimizer,4,140
NonCorrelatedWeight,2,86
package-info,2,140
Target,2,140
Weight,6,140
ObjectiveFunction,2,140
OptimizationData,2,140
package-info,3,140
PointValuePair,2,140
PointVectorValuePair,2,140
SimpleBounds,2,140
SimplePointChecker,2,140
SimpleValueChecker,2,140
SimpleVectorValueChecker,2,140
BracketFinder,3,140
BrentOptimizer,3,140
MultiStartUnivariateOptimizer,3,140
package-info,2,140
SearchInterval,1,140
SimpleUnivariateValueChecker,2,140
UnivariateObjectiveFunction,1,140
UnivariateOptimizer,3,140
UnivariatePointValuePair,2,140
package-info,1,953
AbstractRandomGenerator,1,953
AbstractWell,1,953
BitsStreamGenerator,2,953
CorrelatedRandomVectorGenerator,1,953
EmpiricalDistribution,13,953
GaussianRandomGenerator,1,953
ISAACRandom,2,953
JDKRandomGenerator,1,953
MersenneTwister,1,953
NormalizedRandomGenerator,1,953
package-info,1,953
RandomAdaptor,1,953
RandomDataGenerator,7,484
RandomDataImpl,10,953
RandomData,4,953
RandomGenerator,1,953
RandomVectorGenerator,1,953
StableRandomGenerator,3,953
SynchronizedRandomGenerator,2,216
UncorrelatedRandomVectorGenerator,1,953
UniformRandomGenerator,1,953
UnitSphereRandomVectorGenerator,3,953
ValueServer,10,953
Well1024a,1,953
Well19937a,1,953
Well19937c,1,953
Well44497a,1,953
Well44497b,1,953
Well512a,1,953
Beta,11,953
Erf,1,953
Gamma,22,953
package-info,1,953
Clusterable,1,953
Cluster,1,953
DBSCANClusterer,1,217
EuclideanDoublePoint,3,217
EuclideanIntegerPoint,2,953
KMeansPlusPlusClusterer,2,953
package-info,1,953
Covariance,4,953
package-info,1,953
PearsonsCorrelation,1,953
SpearmansCorrelation,3,953
StorelessBivariateCovariance,4,953
StorelessCovariance,5,953
AbstractStorelessUnivariateStatistic,3,953
AbstractUnivariateStatistic,2,953
AggregateSummaryStatistics,2,953
DescriptiveStatistics,7,953
FirstMoment,2,953
FourthMoment,3,953
GeometricMean,2,953
Kurtosis,3,953
Mean,2,953
package-info,1,953
SecondMoment,2,953
SemiVariance,4,953
Skewness,2,953
StandardDeviation,3,953
ThirdMoment,2,953
Variance,2,953
VectorialCovariance,1,953
VectorialMean,2,953
MultivariateSummaryStatistics,2,953
package-info,1,953
Max,2,953
Median,3,953
Min,2,953
package-info,1,953
Percentile,3,953
StatisticalMultivariateSummary,1,953
StatisticalSummary,1,953
StatisticalSummaryValues,1,953
StorelessUnivariateStatistic,2,953
package-info,1,953
Product,2,953
SummaryStatistics,3,953
Sum,2,953
SumOfLogs,2,953
SumOfSquares,2,953
SynchronizedDescriptiveStatistics,2,953
SynchronizedMultivariateSummaryStatistics,2,953
SynchronizedSummaryStatistics,2,953
UnivariateStatistic,3,953
WeightedEvaluation,2,953
Frequency,6,953
ChiSquareTest,4,953
GTest,4,272
MannWhitneyUTest,5,953
OneWayAnova,2,953
package-info,1,953
TestUtils,7,953
TTest,3,953
WilcoxonSignedRankTest,2,953
package-info,1,953
NaNStrategy,3,953
NaturalRanking,5,953
package-info,1,953
RankingAlgorithm,1,953
TiesStrategy,1,953
AbstractMultipleLinearRegression,3,953
GLSMultipleLinearRegression,2,953
MillerUpdatingRegression,6,953
ModelSpecificationException,1,953
MultipleLinearRegression,1,953
OLSMultipleLinearRegression,3,953
package-info,1,953
RegressionResults,3,953
SimpleRegression,4,953
UpdatingMultipleLinearRegression,2,953
StatUtils,3,953
DctNormalization,2,953
DftNormalization,2,953
DstNormalization,2,953
FastCosineTransformer,3,953
FastFourierTransformer,4,953
FastHadamardTransformer,2,953
FastSineTransformer,3,953
package-info,1,953
RealTransformer,3,953
TransformType,2,953
TransformUtils,2,953
ArithmeticUtils,7,953
BigRealField,1,953
BigReal,3,953
CompositeFormat,3,953
ContinuedFraction,5,953
Decimal64Field,1,832
Decimal64,3,832
DefaultTransformer,2,953
DoubleArray,1,953
FastMathCalc,2,953
FastMath,15,953
FastMathLiteralArrays,4,953
FastMathResources,2,953
Incrementor,5,953
IterationEvent,1,953
IterationListener,1,953
IterationManager,7,953
MathArrays,12,953
MathUtils,2,953
MultidimensionalCounter,4,953
NumberTransformer,1,953
OpenIntToDoubleHashMap,2,953
OpenIntToFieldHashMap,2,953
package-info,1,953
Pair,8,953
Precision,13,953
ResizableDoubleArray,26,953
TransformerMap,1,953
BinaryFunction,8,2528
BivariateFunction,2,1026
BivariateRealFunction,9,2528
ComposableFunction,10,2528
DifferentiableMultivariateFunction,3,1144
DifferentiableMultivariateRealFunction,4,2642
DifferentiableMultivariateVectorFunction,2,1139
DifferentiableMultivariateVectorialFunction,4,2642
DifferentiableUnivariateFunction,2,1145
DifferentiableUnivariateMatrixFunction,5,2642
DifferentiableUnivariateRealFunction,5,2642
DifferentiableUnivariateVectorFunction,2,1138
DifferentiableUnivariateVectorialFunction,5,2642
Abs,4,2117
Acosh,5,2117
Acos,5,2117
Add,4,2117
Asinh,5,2117
Asin,5,2117
Atan2,4,2117
Atanh,5,2117
Atan,5,2117
Cbrt,6,2117
Ceil,4,2110
Constant,5,2117
Cosh,5,2117
Cos,5,2117
Divide,4,2117
Exp,5,2117
Expm1,5,2117
Floor,4,2110
Gaussian,7,1907
HarmonicOscillator,6,1888
Identity,5,2117
Inverse,5,2117
Log10,5,2117
Log1p,5,2117
Logistic,8,1947
Logit,6,1869
Log,5,2117
Max,4,2117
Min,4,2117
Minus,5,2117
Multiply,4,2117
package-info,3,1352
Power,5,2117
Pow,4,2117
Rint,4,2110
Sigmoid,9,1947
Signum,4,2110
Sinc,9,2117
Sinh,5,2117
Sin,5,2117
Sqrt,5,2117
StepFunction,9,1933
Subtract,4,2117
Tanh,5,2117
Tan,5,2117
Ulp,4,2110
FunctionUtils,11,2117
BaseAbstractUnivariateIntegrator,2,1013
ConvergingAlgorithmImpl,2,1964
ConvergingAlgorithm,2,1964
LegendreGaussIntegrator,20,2642
package-info,3,1352
RombergIntegrator,19,2642
SimpsonIntegrator,20,2642
TrapezoidIntegrator,21,2642
UnivariateIntegrator,2,1013
UnivariateRealIntegratorImpl,23,2642
UnivariateRealIntegrator,14,2642
BicubicSplineInterpolatingFunction,20,2401
BicubicSplineInterpolator,12,2360
BivariateGridInterpolator,2,1017
BivariateRealGridInterpolator,6,2401
DividedDifferenceInterpolator,10,2642
LinearInterpolator,11,2318
LoessInterpolator,23,2642
MicrosphereInterpolatingFunction,15,2576
MicrosphereInterpolator,13,2576
MultivariateInterpolator,2,1017
MultivariateRealInterpolator,7,2576
NevilleInterpolator,7,2642
package-info,3,1352
SmoothingBicubicSplineInterpolator,11,2401
SmoothingPolynomialBicubicSplineInterpolator,12,2360
SplineInterpolator,14,2642
TricubicSplineInterpolatingFunction,10,2357
TricubicSplineInterpolator,10,2357
TrivariateGridInterpolator,2,1017
TrivariateRealGridInterpolator,7,2357
UnivariateInterpolator,2,1017
UnivariatePeriodicInterpolator,2,1017
UnivariateRealInterpolator,9,2642
UnivariateRealPeriodicInterpolator,5,1763
MultivariateFunction,2,1144
MultivariateMatrixFunction,7,2642
MultivariateRealFunction,8,2642
MultivariateVectorFunction,2,1139
MultivariateVectorialFunction,7,2642
package-info,3,1352
ParametricUnivariateFunction,2,1145
ParametricUnivariateRealFunction,4,1903
package-info,3,1352
PolynomialFunction,19,2642
PolynomialFunctionLagrangeForm,19,2642
PolynomialFunctionNewtonForm,14,2642
PolynomialSplineFunction,12,2642
PolynomialsUtils,13,2642
AbstractDifferentiableUnivariateRealSolver,5,2114
AbstractDifferentiableUnivariateSolver,2,1031
AbstractPolynomialSolver,5,2114
AbstractUnivariateRealSolver,4,2114
AbstractUnivariateSolver,2,1031
AllowedSolution,3,1577
AllowedSolutions,7,1687
BaseAbstractUnivariateRealSolver,9,2114
BaseAbstractUnivariateSolver,2,1031
BaseBracketedSecantSolver,3,1683
BaseSecantSolver,15,1683
BaseUnivariateRealSolver,11,2114
BaseUnivariateSolver,2,1031
BisectionSolver,12,2642
BracketedSolution,2,1687
BracketedUnivariateRealSolver,7,1666
BracketedUnivariateSolver,2,1031
BracketingNthOrderBrentSolver,7,1588
BrentSolver,25,2642
DifferentiableUnivariateRealSolver,4,2114
DifferentiableUnivariateSolver,2,1031
IllinoisSolver,7,1687
LaguerreSolver,20,2642
MullerSolver2,7,2114
MullerSolver,14,2642
NewtonSolver,17,2642
package-info,3,1352
PegasusSolver,7,1687
PolynomialSolver,4,2114
RegulaFalsiSolver,9,1687
RiddersSolver,13,2642
SecantBase,2,1687
SecantSolver,18,2642
UnivariateRealSolverFactoryImpl,3,2642
UnivariateRealSolverFactory,3,2642
UnivariateRealSolverImpl,15,2642
UnivariateRealSolver,9,2642
UnivariateRealSolverUtils,23,2642
UnivariateSolver,2,1031
UnivariateSolverUtils,2,1031
TrivariateFunction,2,1025
TrivariateRealFunction,7,2357
UnivariateFunction,2,1145
UnivariateMatrixFunction,8,2642
UnivariateRealFunction,11,2642
UnivariateRealFunctions,2,2532
UnivariateVectorFunction,2,1138
UnivariateVectorialFunction,8,2642
ArgumentOutsideDomainException,5,2642
ComplexField,7,2642
ComplexFormat,16,2642
Complex,36,2642
ComplexUtils,9,2642
package-info,3,1352
RootsOfUnity,5,1020
ConvergenceException,8,2642
ConvergingAlgorithmImpl,8,2642
ConvergingAlgorithm,7,2642
BracketingNthOrderBrentSolverDFP,3,1587
DfpDec,4,2249
DfpField,7,2249
Dfp,12,2249
DfpMath,7,2249
package-info,3,1352
UnivariateDfpFunction,3,1587
DimensionMismatchException,7,2642
AbstractContinuousDistribution,29,2642
AbstractDistribution,15,2642
AbstractIntegerDistribution,25,2642
AbstractRealDistribution,7,1115
BetaDistributionImpl,21,2642
BetaDistribution,10,2642
BinomialDistributionImpl,16,2642
BinomialDistribution,14,2642
CauchyDistributionImpl,20,2642
CauchyDistribution,9,2642
ChiSquaredDistributionImpl,17,2642
ChiSquaredDistribution,12,2642
ContinuousDistribution,9,2642
DiscreteDistribution,4,2642
Distribution,9,2642
ExponentialDistributionImpl,24,2642
ExponentialDistribution,10,2642
FDistributionImpl,21,2642
FDistribution,10,2642
GammaDistributionImpl,22,2642
GammaDistribution,11,2642
HasDensity,3,2642
HypergeometricDistributionImpl,17,2642
HypergeometricDistribution,11,2642
IntegerDistribution,11,2642
KolmogorovSmirnovDistributionImpl,12,1832
KolmogorovSmirnovDistribution,8,1832
LogNormalDistribution,4,1046
NormalDistributionImpl,27,2642
NormalDistribution,10,2642
package-info,3,1352
PascalDistributionImpl,17,2642
PascalDistribution,13,2642
PoissonDistributionImpl,21,2642
PoissonDistribution,12,2642
RealDistribution,3,1115
SaddlePointExpansion,8,2556
TDistributionImpl,20,2642
TDistribution,11,2642
TriangularDistribution,3,1054
UniformIntegerDistribution,2,1059
UniformRealDistribution,2,1059
WeibullDistributionImpl,20,2642
WeibullDistribution,10,2642
ZipfDistributionImpl,12,2642
ZipfDistribution,12,2642
DuplicateSampleAbscissaException,9,2642
AbstractEstimator,10,2642
EstimatedParameter,4,2642
EstimationException,7,2642
EstimationProblem,4,2642
Estimator,4,2642
GaussNewtonEstimator,7,2642
LevenbergMarquardtEstimator,10,2642
SimpleEstimationProblem,4,2642
WeightedMeasurement,4,2642
ConvergenceException,6,2257
DimensionMismatchException,10,2316
DummyLocalizable,2,2278
FunctionEvaluationException,3,2167
Localizable,2,2278
LocalizedFormats,5,2278
MathArithmeticException,9,2168
MathIllegalArgumentException,21,2316
MathIllegalNumberException,11,2315
MathIllegalStateException,13,2257
MathInternalError,7,2005
MathParseException,9,2077
MathRuntimeException,10,2102
MathThrowable,7,2123
MathUnsupportedOperationException,11,2275
MathUserException,14,2140
MatrixDimensionMismatchException,3,2217
MaxCountExceededException,9,2257
MessageFactory,4,2316
MultiDimensionMismatchException,6,2217
NoBracketingException,5,2114
NoDataException,9,2312
NonMonotonicSequenceException,3,1375
NonMonotonousSequenceException,8,2312
NonPositiveDefiniteMatrixException,4,2153
NonSquareMatrixException,3,2153
NonSymmetricMatrixException,4,2153
NotFiniteNumberException,6,2043
NotPositiveException,9,2315
NotStrictlyPositiveException,8,2315
NullArgumentException,7,2273
NumberIsTooLargeException,11,2311
NumberIsTooSmallException,11,2311
OutOfRangeException,10,2316
package-info,3,1352
SingularMatrixException,4,2153
TooManyEvaluationsException,4,2257
ArgUtils,5,2275
DummyLocalizable,4,2272
ExceptionContext,5,1757
ExceptionContextProvider,4,1757
Localizable,4,2272
LocalizedFormats,46,2272
MessageFactory,8,2275
package-info,3,1352
ZeroException,7,2273
ZeroNotAllowedException,3,2293
FieldElement,6,2642
Field,6,2642
DefaultMeasurementModel,4,1718
DefaultProcessModel,4,1718
KalmanFilter,7,1718
MeasurementModel,4,1718
package-info,3,1352
ProcessModel,4,1718
AbstractFormat,9,2642
BigFractionField,7,2642
BigFractionFormat,10,2642
BigFraction,22,2642
FractionConversionException,8,2642
FractionField,7,2642
FractionFormat,11,2642
Fraction,17,2642
package-info,3,1352
ProperBigFractionFormat,8,2642
ProperFractionFormat,9,2642
FunctionEvaluationException,10,2642
AbstractListChromosome,7,2642
BinaryChromosome,8,2642
BinaryMutation,6,2642
Chromosome,6,2642
ChromosomePair,4,2642
CrossoverPolicy,4,2642
ElitisticListPopulation,8,2642
Fitness,5,2642
FixedGenerationCount,7,2642
GeneticAlgorithm,12,2642
InvalidRepresentationException,7,2642
ListPopulation,9,2642
MutationPolicy,5,2642
OnePointCrossover,8,2642
package-info,3,1352
PermutationChromosome,6,2642
Population,4,2642
RandomKey,12,2642
RandomKeyMutation,9,2642
SelectionPolicy,4,2642
StoppingCondition,4,2642
TournamentSelection,6,2642
CardanEulerSingularityException,7,2642
Euclidean1D,3,1730
Interval,4,1734
Interval,2,1743
IntervalsSet,6,1734
IntervalsSet,2,1743
OrientedPoint,4,1734
OrientedPoint,2,1743
package-info,3,1352
Point1D,2,1734
Point1D,2,1743
SubOrientedPoint,4,1728
Vector1DFormat,4,1730
Vector1D,3,1730
CardanEulerSingularityException,4,1734
CardanEulerSingularityException,2,1743
Euclidean3D,3,1730
Line,9,1734
Line,2,1743
NotARotationMatrixException,4,1734
NotARotationMatrixException,2,1743
OutlineExtractor,7,1734
OutlineExtractor,2,1743
package-info,3,1352
Plane,7,1734
Plane,2,1743
Point3D,2,1734
Point3D,2,1743
PolyhedronsSet,7,1734
PolyhedronsSet,2,1743
Rotation,8,1734
Rotation,2,1743
RotationOrder,3,1734
RotationOrder,2,1743
Segment,2,1521
SubLine,3,1521
SubPlane,6,1728
Vector3DFormat,5,1734
Vector3DFormat,2,1743
Vector3D,8,1734
Vector3D,2,1743
Euclidean2D,3,1730
Line,6,1734
Line,2,1743
NestedLoops,4,1734
NestedLoops,2,1743
package-info,3,1352
Point2D,2,1734
Point2D,2,1743
PolygonsSet,7,1734
PolygonsSet,2,1743
SegmentBuilder,4,1734
SegmentBuilder,2,1743
Segment,5,1734
Segment,2,1743
SubLine,9,1728
Vector2DFormat,4,1730
Vector2D,4,1730
NotARotationMatrixException,8,2642
package-info,3,1352
AbstractRegion,5,1729
AbstractSubHyperplane,4,1729
BoundaryAttribute,3,1729
BoundarySizeVisitor,3,1729
BSPTree,5,1743
BSPTreeVisitor,4,1743
Characterization,4,1743
Embedding,3,1730
Hyperplane,4,1743
package-info,3,1352
Point,2,1743
RegionFactory,3,1729
Region,4,1743
Side,2,1729
SubHyperplane,4,1743
SubSpace,2,1743
Transform,4,1743
AVLTree,4,1743
OrderedTuple,4,1743
package-info,3,1352
Rotation,7,2642
RotationOrder,3,2642
Space,3,1730
Vector3DFormat,8,2642
Vector3D,11,2642
VectorFormat,4,1730
Vector,4,1730
AbstractFieldMatrix,23,2642
AbstractRealMatrix,24,2642
AbstractRealVector,35,2531
AnyMatrix,3,2642
Array2DRowFieldMatrix,16,2642
Array2DRowRealMatrix,15,2642
ArrayFieldVector,21,2642
ArrayRealVector,31,2642
BiDiagonalTransformer,6,2642
BigMatrixImpl,8,2642
BigMatrix,4,2642
BlockFieldMatrix,18,2642
BlockRealMatrix,16,2642
CholeskyDecompositionImpl,20,2642
CholeskyDecomposition,14,2642
ConjugateGradient,10,1367
DecompositionSolver,9,2642
DefaultFieldMatrixChangingVisitor,7,2642
DefaultFieldMatrixPreservingVisitor,7,2642
DefaultIterativeLinearSolverEvent,2,1015
DefaultRealMatrixChangingVisitor,7,2642
DefaultRealMatrixPreservingVisitor,7,2642
EigenDecompositionImpl,31,2642
EigenDecomposition,10,2642
FieldDecompositionSolver,8,2642
FieldLUDecompositionImpl,14,2642
FieldLUDecomposition,7,2642
FieldMatrixChangingVisitor,8,2642
FieldMatrix,15,2642
FieldMatrixPreservingVisitor,8,2642
FieldVector,9,2642
IllConditionedOperatorException,2,1323
InvalidMatrixException,7,2642
InvertibleRealLinearOperator,5,1637
IterativeLinearSolverEvent,7,1367
IterativeLinearSolver,7,1367
JacobiPreconditioner,4,1367
LUDecompositionImpl,18,2642
LUDecomposition,6,2642
MatrixDimensionMismatchException,3,1853
MatrixIndexException,8,2642
MatrixUtils,17,2642
MatrixVisitorException,5,2642
NonPositiveDefiniteLinearOperatorException,5,1640
NonPositiveDefiniteMatrixException,6,1853
NonPositiveDefiniteOperatorException,2,1323
NonSelfAdjointLinearOperatorException,4,1640
NonSelfAdjointOperatorException,2,1323
NonSquareLinearOperatorException,2,1564
NonSquareMatrixException,10,1853
NonSquareOperatorException,2,1323
NonSymmetricMatrixException,3,1853
NotPositiveDefiniteMatrixException,7,2642
NotSymmetricMatrixException,7,2642
OpenMapRealMatrix,10,2642
OpenMapRealVector,32,2642
package-info,3,1352
PivotingQRDecomposition,4,1310
PreconditionedIterativeLinearSolver,7,1367
ProvidesResidual,3,1367
QRDecompositionImpl,15,2642
QRDecomposition,9,2642
RealLinearOperator,8,1640
RealMatrixChangingVisitor,8,2642
RealMatrixImpl,6,2642
RealMatrix,18,2642
RealMatrixPreservingVisitor,8,2642
RealVectorFormat,12,2642
RealVector,29,2642
RectangularCholeskyDecompositionImpl,4,1769
RectangularCholeskyDecomposition,6,1769
SingularMatrixException,9,1853
SingularOperatorException,2,1323
SingularValueDecompositionImpl,34,2642
SingularValueDecomposition,13,2642
SparseFieldMatrix,7,2642
