ClassName,Changes,TotalCommits
package-info,2,202
ProcessModel,2,568
AbstractFormat,8,1492
BigFractionField,6,1492
BigFractionFormat,9,1492
BigFraction,19,1492
FractionConversionException,7,1492
FractionField,6,1492
FractionFormat,10,1492
Fraction,16,1492
package-info,2,202
ProperBigFractionFormat,7,1492
ProperFractionFormat,7,1492
FunctionEvaluationException,10,1492
AbstractListChromosome,5,1492
BinaryChromosome,6,1492
BinaryMutation,3,1492
Chromosome,4,1492
ChromosomePair,3,1492
CrossoverPolicy,3,1492
ElitisticListPopulation,5,1492
Fitness,4,1492
FixedGenerationCount,4,1492
GeneticAlgorithm,9,1492
InvalidRepresentationException,5,1492
ListPopulation,7,1492
MutationPolicy,3,1492
OnePointCrossover,5,1492
package-info,2,202
PermutationChromosome,4,1492
Population,3,1492
RandomKey,9,1492
RandomKeyMutation,7,1492
SelectionPolicy,3,1492
StoppingCondition,3,1492
TournamentSelection,4,1492
CardanEulerSingularityException,7,1492
Euclidean1D,2,580
Interval,3,584
Interval,2,593
IntervalsSet,5,584
IntervalsSet,2,593
OrientedPoint,3,584
OrientedPoint,2,593
package-info,2,202
Point1D,2,584
Point1D,2,593
SubOrientedPoint,3,578
Vector1DFormat,3,580
Vector1D,2,580
CardanEulerSingularityException,3,584
CardanEulerSingularityException,2,593
Euclidean3D,2,580
Line,8,584
Line,2,593
NotARotationMatrixException,3,584
NotARotationMatrixException,2,593
OutlineExtractor,6,584
OutlineExtractor,2,593
package-info,2,202
Plane,6,584
Plane,2,593
Point3D,2,584
Point3D,2,593
PolyhedronsSet,6,584
PolyhedronsSet,2,593
Rotation,7,584
Rotation,2,593
RotationOrder,2,584
RotationOrder,2,593
Segment,1,371
SubLine,2,371
SubPlane,5,578
Vector3DFormat,4,584
Vector3DFormat,2,593
Vector3D,7,584
Vector3D,2,593
Euclidean2D,2,580
Line,5,584
Line,2,593
NestedLoops,3,584
NestedLoops,2,593
package-info,2,202
Point2D,2,584
Point2D,2,593
PolygonsSet,6,584
PolygonsSet,2,593
SegmentBuilder,4,584
SegmentBuilder,2,593
Segment,4,584
Segment,2,593
SubLine,8,578
Vector2DFormat,3,580
Vector2D,3,580
NotARotationMatrixException,8,1492
package-info,2,202
AbstractRegion,4,579
AbstractSubHyperplane,3,579
BoundaryAttribute,2,579
BoundarySizeVisitor,2,579
BSPTree,4,593
BSPTreeVisitor,3,593
Characterization,3,593
Embedding,2,580
Hyperplane,3,593
package-info,2,202
Point,2,593
RegionFactory,2,579
Region,3,593
Side,1,579
SubHyperplane,3,593
SubSpace,2,593
Transform,3,593
AVLTree,3,593
OrderedTuple,3,593
package-info,2,202
Rotation,7,1492
RotationOrder,3,1492
Space,2,580
Vector3DFormat,8,1492
Vector3D,11,1492
VectorFormat,3,580
Vector,3,580
AbstractFieldMatrix,22,1492
AbstractRealMatrix,23,1492
AbstractRealVector,35,1381
AnyMatrix,2,1492
Array2DRowFieldMatrix,15,1492
Array2DRowRealMatrix,14,1492
ArrayFieldVector,20,1492
ArrayRealVector,29,1492
BiDiagonalTransformer,5,1492
BigMatrixImpl,8,1492
BigMatrix,4,1492
BlockFieldMatrix,17,1492
BlockRealMatrix,15,1492
CholeskyDecompositionImpl,20,1492
CholeskyDecomposition,13,1492
ConjugateGradient,5,217
DecompositionSolver,8,1492
DefaultFieldMatrixChangingVisitor,6,1492
DefaultFieldMatrixPreservingVisitor,6,1492
DefaultRealMatrixChangingVisitor,6,1492
DefaultRealMatrixPreservingVisitor,6,1492
EigenDecompositionImpl,31,1492
EigenDecomposition,9,1492
FieldDecompositionSolver,7,1492
FieldLUDecompositionImpl,14,1492
FieldLUDecomposition,6,1492
FieldMatrixChangingVisitor,7,1492
FieldMatrix,14,1492
FieldMatrixPreservingVisitor,7,1492
FieldVector,8,1492
IllConditionedOperatorException,1,173
InvalidMatrixException,7,1492
InvertibleRealLinearOperator,4,487
IterativeLinearSolverEvent,1,217
IterativeLinearSolver,5,217
JacobiPreconditioner,2,217
LUDecompositionImpl,18,1492
LUDecomposition,5,1492
MatrixDimensionMismatchException,2,703
MatrixIndexException,8,1492
MatrixUtils,16,1492
MatrixVisitorException,5,1492
NonPositiveDefiniteLinearOperatorException,5,490
NonPositiveDefiniteMatrixException,5,703
NonPositiveDefiniteOperatorException,1,173
NonSelfAdjointLinearOperatorException,4,490
NonSelfAdjointOperatorException,1,173
NonSquareLinearOperatorException,2,414
NonSquareMatrixException,9,703
NonSquareOperatorException,1,173
NonSymmetricMatrixException,2,703
NotPositiveDefiniteMatrixException,7,1492
NotSymmetricMatrixException,7,1492
OpenMapRealMatrix,9,1492
OpenMapRealVector,31,1492
package-info,2,202
PivotingQRDecomposition,3,160
PreconditionedIterativeLinearSolver,5,217
ProvidesResidual,1,217
QRDecompositionImpl,15,1492
QRDecomposition,6,1492
RealLinearOperator,5,490
RealMatrixChangingVisitor,7,1492
RealMatrixImpl,6,1492
RealMatrix,17,1492
RealMatrixPreservingVisitor,7,1492
RealVectorFormat,11,1492
RealVector,27,1492
RectangularCholeskyDecompositionImpl,4,619
RectangularCholeskyDecomposition,5,619
SingularMatrixException,8,703
SingularOperatorException,1,173
SingularValueDecompositionImpl,34,1492
SingularValueDecomposition,12,1492
SparseFieldMatrix,6,1492
SparseFieldVector,15,1492
SparseRealMatrix,3,1492
SparseRealVector,4,1492
SymmLQ,5,108
TriDiagonalTransformer,7,1492
MathConfigurationException,7,1492
MathException,18,1492
MathRuntimeException,22,1492
MaxEvaluationsExceededException,7,1492
MaxIterationsExceededException,7,1492
MessagesResources_fr,19,1492
AbstractIntegrator,27,1492
AbstractParameterizable,1,216
AdditionalEquations,2,216
AdditionalStateAndEquations,2,216
ContinuousOutputModel,12,1492
DerivativeException,7,1492
EnhancedFirstOrderIntegrator,2,1307
EquationsMapper,2,212
CombinedEventsManager,4,1492
EventException,7,1492
EventHandler,11,1492
EventState,20,1492
package-info,2,202
ExpandableFirstOrderDifferentialEquations,2,216
ExpandableFirstOrderIntegrator,2,216
ExpandableStatefulODE,3,212
ExtendedFirstOrderDifferentialEquations,4,1156
FirstOrderConverter,6,1492
FirstOrderDifferentialEquations,6,1492
FirstOrderIntegrator,6,1492
IntegratorException,8,1492
JacobianMatrices,4,216
EventHandlerWithJacobians,4,1295
FirstOrderIntegratorWithJacobians,18,1305
ODEWithJacobians,3,1291
ParameterizedODE,3,1305
ParameterizedODEWithJacobians,2,1305
StepHandlerWithJacobians,5,1305
StepInterpolatorWithJacobians,3,1305
MainStateJacobianProvider,2,216
MainStateJacobianWrapper,2,216
MultistepIntegrator,18,1492
AdamsBashforthIntegrator,17,1492
AdamsIntegrator,8,1492
AdamsMoultonIntegrator,19,1492
AdamsNordsieckTransformer,10,1492
AdaptiveStepsizeIntegrator,22,1492
ClassicalRungeKuttaIntegrator,3,1492
ClassicalRungeKuttaStepInterpolator,6,1492
DormandPrince54Integrator,6,1492
DormandPrince54StepInterpolator,9,1492
DormandPrince853Integrator,6,1492
DormandPrince853StepInterpolator,12,1492
EmbeddedRungeKuttaIntegrator,20,1492
EulerIntegrator,3,1492
EulerStepInterpolator,7,1492
GillIntegrator,4,1492
GillStepInterpolator,11,1492
GraggBulirschStoerIntegrator,23,1492
GraggBulirschStoerStepInterpolator,12,1492
HighamHall54Integrator,6,1492
HighamHall54StepInterpolator,8,1492
MidpointIntegrator,3,1492
MidpointStepInterpolator,9,1492
package-info,2,202
RungeKuttaIntegrator,18,1492
RungeKuttaStepInterpolator,7,1492
ThreeEighthesIntegrator,3,1492
ThreeEighthesStepInterpolator,9,1492
ODEIntegrator,6,1492
package-info,2,202
ParameterConfiguration,2,216
Parameterizable,1,216
ParameterizedFirstOrderDifferentialEquations,2,1307
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1307
ParameterizedODE,3,216
ParameterizedWrapper,3,216
ParameterJacobianProvider,3,216
ParameterJacobianWrapper,3,216
AbstractStepInterpolator,11,1492
DummyStepHandler,5,1492
DummyStepInterpolator,8,1492
FixedStepHandler,5,1492
NordsieckStepInterpolator,9,1492
package-info,2,202
StepHandler,8,1492
StepInterpolator,9,1492
StepNormalizerBounds,1,540
StepNormalizer,13,1492
StepNormalizerMode,1,540
SecondaryEquations,1,212
SecondOrderDifferentialEquations,6,1492
SecondOrderIntegrator,5,1492
AbstractConvergenceChecker,5,1105
BaseMultiStartMultivariateRealOptimizer,16,1105
BaseMultiStartMultivariateVectorialOptimizer,13,1105
BaseMultivariateRealOptimizer,17,1155
BaseMultivariateVectorialOptimizer,9,1105
BaseOptimizer,5,1105
BaseSimpleBoundsMultivariateRealOptimizer,1,40
ConvergenceChecker,3,1105
DifferentiableMultivariateRealOptimizer,7,1492
DifferentiableMultivariateVectorialOptimizer,5,1492
AbstractSimplex,7,1019
BaseAbstractScalarOptimizer,14,1070
BaseAbstractSimpleBoundsScalarOptimizer,4,40
BaseAbstractVectorialOptimizer,8,1070
BOBYQAOptimizer,29,410
CMAESOptimizer,25,750
DirectSearchOptimizer,15,1492
MultiDirectional,8,1492
MultiDirectionalSimplex,7,1019
MultivariateRealFunctionMappingAdapter,2,44
MultivariateRealFunctionPenaltyAdapter,1,44
NelderMead,6,1492
NelderMeadSimplex,7,1019
package-info,2,202
PowellOptimizer,13,1070
SimplexOptimizer,11,1019
CurveFitter,13,1492
GaussianDerivativeFunction,8,1143
GaussianFitter,11,1143
GaussianFunction,9,1143
GaussianParametersGuesser,5,1143
HarmonicCoefficientsGuesser,7,1492
HarmonicFitter,12,1492
HarmonicFunction,3,1492
package-info,2,202
ParametricGaussianFunction,9,1143
ParametricRealFunction,6,1492
PolynomialFitter,11,1492
WeightedObservedPoint,2,1492
AbstractLeastSquaresOptimizer,33,1492
AbstractScalarDifferentiableOptimizer,22,1492
AbstractScalarOptimizer,6,1155
BaseAbstractScalarOptimizer,9,1155
BaseAbstractVectorialOptimizer,4,1105
ConjugateGradientFormula,2,1492
GaussNewtonOptimizer,22,1492
LevenbergMarquardtOptimizer,28,1492
NonLinearConjugateGradientOptimizer,23,1492
package-info,2,202
PowellOptimizer,10,1150
Preconditioner,5,1492
GoalType,3,1492
LeastSquaresConverter,11,1492
AbstractLinearOptimizer,10,1492
LinearConstraint,4,1492
LinearObjectiveFunction,5,1492
LinearOptimizer,4,1492
NoFeasibleSolutionException,7,1492
package-info,2,202
Relationship,3,1492
SimplexSolver,13,1492
SimplexTableau,21,1492
UnboundedSolutionException,7,1492
MultiStartDifferentiableMultivariateRealOptimizer,9,1492
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1492
MultiStartMultivariateRealOptimizer,8,1492
MultiStartUnivariateRealOptimizer,8,1492
MultivariateRealOptimizer,6,1492
OptimizationException,10,1492
package-info,2,202
RealConvergenceChecker,4,1492
RealPointValuePair,7,1492
SimpleRealPointChecker,8,1492
SimpleScalarValueChecker,9,1492
SimpleVectorialPointChecker,8,1492
SimpleVectorialValueChecker,8,1492
AbstractUnivariateRealOptimizer,18,1492
BaseUnivariateRealOptimizer,9,1105
BracketFinder,9,1150
BrentOptimizer,21,1492
MultiStartUnivariateRealOptimizer,14,1105
package-info,2,202
UnivariateRealOptimizer,4,1492
UnivariateRealOptimizer,3,1105
UnivariateRealPointValuePair,2,1105
VectorialConvergenceChecker,2,1492
VectorialPointValuePair,6,1492
package-info,2,202
AbstractRandomGenerator,8,1492
AbstractWell,6,1075
BitsStreamGenerator,7,1492
CorrelatedRandomVectorGenerator,11,1492
EmpiricalDistributionImpl,18,1492
EmpiricalDistribution,5,1492
GaussianRandomGenerator,4,1492
JDKRandomGenerator,3,1492
MersenneTwister,8,1492
NormalizedRandomGenerator,4,1492
package-info,2,202
RandomAdaptor,4,1492
RandomDataImpl,40,1492
RandomData,2,1492
RandomGenerator,4,1492
RandomVectorGenerator,4,1492
StableRandomGenerator,3,63
UncorrelatedRandomVectorGenerator,6,1492
UniformRandomGenerator,6,1492
UnitSphereRandomVectorGenerator,4,1426
ValueServer,12,1492
Well1024a,5,1075
Well19937a,5,1075
Well19937c,5,1075
Well44497a,5,1075
Well44497b,5,1075
Well512a,5,1075
Beta,6,1492
Erf,7,1492
Gamma,11,1492
package-info,2,202
Clusterable,3,1492
Cluster,2,1492
EuclideanIntegerPoint,7,1492
KMeansPlusPlusClusterer,15,1492
package-info,2,202
Covariance,7,1492
package-info,2,202
PearsonsCorrelation,12,1492
SpearmansCorrelation,7,1492
StorelessBivariateCovariance,2,366
StorelessCovariance,2,366
AbstractStorelessUnivariateStatistic,10,1492
AbstractUnivariateStatistic,15,1492
AggregateSummaryStatistics,5,1492
DescriptiveStatistics,18,1492
FirstMoment,7,1492
FourthMoment,5,1492
GeometricMean,11,1492
Kurtosis,10,1492
Mean,10,1492
package-info,2,202
SecondMoment,4,1492
SemiVariance,9,1325
Skewness,7,1492
StandardDeviation,6,1492
ThirdMoment,5,1492
Variance,19,1492
VectorialCovariance,7,1492
VectorialMean,7,1492
MultivariateSummaryStatistics,16,1492
package-info,3,202
Max,5,1492
Median,3,1492
Min,5,1492
package-info,2,202
Percentile,13,1492
StatisticalMultivariateSummary,4,1492
StatisticalSummary,4,1492
StatisticalSummaryValues,9,1492
StorelessUnivariateStatistic,3,1492
package-info,2,202
Product,12,1492
SummaryStatistics,18,1492
Sum,13,1492
SumOfLogs,8,1492
SumOfSquares,6,1492
SynchronizedDescriptiveStatistics,4,1492
SynchronizedMultivariateSummaryStatistics,4,1492
SynchronizedSummaryStatistics,5,1492
UnivariateStatistic,3,1492
WeightedEvaluation,3,1364
Frequency,18,1492
ChiSquareTestImpl,18,1492
ChiSquareTest,3,1492
MannWhitneyUTestImpl,8,923
MannWhitneyUTest,5,923
OneWayAnovaImpl,12,1492
OneWayAnova,4,1492
package-info,2,202
TestUtils,6,1492
TTestImpl,12,1492
TTest,4,1492
UnknownDistributionChiSquareTest,3,1492
WilcoxonSignedRankTestImpl,6,923
WilcoxonSignedRankTest,4,923
package-info,2,202
NaNStrategy,3,1492
NaturalRanking,8,1492
package-info,2,202
RankingAlgorithm,3,1492
TiesStrategy,4,1492
AbstractMultipleLinearRegression,13,1492
GLSMultipleLinearRegression,6,1492
MillerUpdatingRegression,8,474
ModelSpecificationException,2,449
MultipleLinearRegression,3,1492
OLSMultipleLinearRegression,12,1492
package-info,2,202
RegressionResults,9,498
SimpleRegression,14,1492
UpdatingMultipleLinearRegression,4,498
StatUtils,13,1492
FastCosineTransformer,11,1492
FastFourierTransformer,15,1492
FastHadamardTransformer,9,1492
FastSineTransformer,12,1492
package-info,2,202
RealTransformer,8,1492
ArithmeticsUtils,3,132
ArithmeticUtils,3,129
BigRealField,6,1492
BigReal,11,1492
CompositeFormat,9,1492
ContinuedFraction,10,1492
DefaultTransformer,10,1492
DoubleArray,4,1492
DummyLocalizable,3,1173
FastMathCalc,2,259
FastMath,75,1108
FastMathLiteralArrays,3,150
FastMathResources,5,237
Incrementor,5,1106
IterationEvent,2,254
IterationListener,2,254
IterationManager,3,254
Localizable,2,1173
LocalizedFormats,11,1173
MathArrays,5,135
MathUtils,95,1492
MultidimensionalCounter,12,1163
NumberTransformer,3,1492
OpenIntToDoubleHashMap,12,1492
OpenIntToFieldHashMap,12,1492
package-info,2,202
Pair,8,1011
Precision,5,136
ResizableDoubleArray,20,1492
SerializablePair,4,700
TransformerMap,5,1492
Chebyshev,5,2586
CoefficientsGenerator,3,2574
Hermite,5,2586
Laguerre,4,2586
Legendre,5,2586
OrthogonalPolynomial,4,2586
PolynomialFraction,5,2586
Polynomial,6,2586
RationalNumber,4,2586
EstimatedParameter,2,2586
EstimationException,2,2586
EstimationProblem,2,2586
Estimator,2,2586
GaussNewtonEstimator,2,2586
LeastSquaresEstimator,2,2586
LevenbergMarquardtEstimator,3,2586
WeightedMeasurement,2,2586
AbstractCurveFitter,4,2586
F2FP2Iterator,4,2586
FFPIterator,3,2586
HarmonicCoefficientsGuesser,4,2586
HarmonicFitter,5,2586
PolynomialCoefficient,3,2586
PolynomialFitter,5,2586
ExhaustedSampleException,3,2586
FunctionException,3,2586
BasicSampledFunctionIterator,3,2586
ComputableFunction,4,2586
ComputableFunctionSampler,3,2586
SampledFunctionIterator,3,2586
SampledFunction,4,2586
ScalarValuedPair,3,2586
BasicSampledFunctionIterator,3,2586
ComputableFunction,4,2586
ComputableFunctionSampler,3,2586
SampledFunctionIterator,3,2586
SampledFunction,4,2586
VectorialValuedPair,4,2586
CardanEulerSingularityException,2,2586
ImmutableVector3D,3,2586
NotARotationMatrixException,2,2586
Rotation,5,2586
RotationOrder,3,2586
Vector3D,5,2586
DiagonalMatrix,4,2586
GeneralMatrix,4,2586
GeneralSquareMatrix,4,2586
LowerTriangularMatrix,4,2586
MatrixFactory,3,2586
Matrix,4,2586
NonNullRange,4,2586
SingularMatrixException,3,2586
SquareMatrix,4,2586
SymetricalMatrix,4,2586
UpperTriangularMatrix,4,2586
MantissaException,3,2586
MessagesResources_fr,5,2586
MessagesResources,4,2586
AbstractStepInterpolator,3,2586
AdaptiveStepsizeIntegrator,2,2586
ClassicalRungeKuttaIntegrator,3,2586
ClassicalRungeKuttaStepInterpolator,2,2586
ContinuousOutputModel,2,2586
DerivativeException,2,2586
DormandPrince54Integrator,3,2586
DormandPrince54StepInterpolator,3,2586
DormandPrince853Integrator,3,2586
DormandPrince853StepInterpolator,2,2586
DummyStepHandler,2,2586
DummyStepInterpolator,3,2586
EulerIntegrator,3,2586
EulerStepInterpolator,2,2586
FirstOrderConverter,2,2586
FirstOrderDifferentialEquations,2,2586
FirstOrderIntegrator,2,2586
FixedStepHandler,2,2586
GillIntegrator,3,2586
GillStepInterpolator,2,2586
GraggBulirschStoerIntegrator,5,2586
GraggBulirschStoerStepInterpolator,3,2586
HighamHall54Integrator,3,2586
HighamHall54StepInterpolator,2,2586
IntegratorException,2,2586
MidpointIntegrator,3,2586
MidpointStepInterpolator,2,2586
RungeKuttaFehlbergIntegrator,3,2586
RungeKuttaIntegrator,3,2586
RungeKuttaStepInterpolator,2,2586
SecondOrderDifferentialEquations,2,2586
SecondOrderIntegrator,2,2586
StepHandler,2,2586
StepInterpolator,2,2586
StepNormalizer,3,2586
SwitchingFunction,4,2586
SwitchingFunctionsHandler,3,2586
SwitchState,4,2586
ThreeEighthesIntegrator,3,2586
ThreeEighthesStepInterpolator,2,2586
ConvergenceChecker,2,2586
CostException,2,2586
CostFunction,2,2586
DirectSearchOptimizer,3,2586
MultiDirectional,3,2586
NelderMead,3,2586
NoConvergenceException,2,2586
PointCostPair,3,2586
ComputableFunctionIntegrator,3,2586
EnhancedSimpsonIntegrator,3,2586
EnhancedSimpsonIntegratorSampler,3,2586
GaussLegendreIntegrator,3,2586
RiemannIntegrator,3,2586
RiemannIntegratorSampler,3,2586
SampledFunctionIntegrator,3,2586
TrapezoidIntegrator,3,2586
TrapezoidIntegratorSampler,3,2586
ComputableFunctionIntegrator,3,2586
EnhancedSimpsonIntegrator,4,2586
EnhancedSimpsonIntegratorSampler,4,2586
GaussLegendreIntegrator,3,2586
RiemannIntegrator,4,2586
RiemannIntegratorSampler,4,2586
SampledFunctionIntegrator,3,2586
TrapezoidIntegrator,4,2586
TrapezoidIntegratorSampler,4,2586
CorrelatedRandomVectorGenerator,3,2586
GaussianRandomGenerator,3,2586
NormalizedRandomGenerator,3,2586
NotPositiveDefiniteMatrixException,2,2586
RandomVectorGenerator,2,2586
ScalarSampleStatistics,3,2586
UncorrelatedRandomVectorGenerator,3,2586
UniformRandomGenerator,3,2586
VectorialSampleStatistics,4,2586
BrentSolver,3,2586
ConvergenceChecker,3,2586
RootsFinder,3,2586
ArrayMapperEntry,3,2586
ArrayMapper,4,2586
ArraySliceMappable,3,2586
Interval,3,2586
IntervalsList,3,2586
MappableArray,4,2586
MappableScalar,3,2586
AllTests,3,2586
ChebyshevTest,4,2586
HermiteTest,4,2586
LaguerreTest,3,2586
LegendreTest,4,2586
PolynomialDoubleTest,4,2586
PolynomialFractionTest,4,2586
PolynomialRationalTest,4,2586
RationalNumberTest,3,2586
AllTests,3,2586
AllTests,3,2586
EstimatedParameterTest,2,2586
GaussNewtonEstimatorTest,3,2586
LevenbergMarquardtEstimatorTest,4,2586
MinpackTest,2,2574
WeightedMeasurementTest,3,2586
AbstractCurveFitterTest,3,2586
AllTests,2,2586
HarmonicFitterTest,3,2586
PolynomialFitterTest,3,2586
AllTests,2,2586
AllTests,2,2586
BasicSampledFunctionIteratorTest,3,2586
ComputableFunctionSamplerTest,3,2586
ScalarValuedPairTest,2,2586
AllTests,2,2586
BasicSampledFunctionIteratorTest,3,2586
ComputableFunctionSamplerTest,3,2586
VectorialValuedPairTest,3,2586
AllTests,3,2586
ImmutableVector3DTest,3,2586
RotationTest,3,2586
Vector3DTest,4,2586
AllTests,2,2586
DiagonalMatrixTest,3,2586
GeneralMatrixTest,3,2586
GeneralSquareMatrixTest,3,2586
LowerTriangularMatrixTest,3,2586
MatrixFactoryTest,2,2586
NonNullRangeTest,2,2586
SymetricalMatrixTest,2,2586
UpperTriangularMatrixTest,3,2586
AllTests,2,2586
ClassicalRungeKuttaIntegratorTest,3,2586
ClassicalRungeKuttaStepInterpolatorTest,2,2586
ContinuousOutputModelTest,3,2586
DormandPrince54IntegratorTest,3,2586
DormandPrince54StepInterpolatorTest,2,2586
DormandPrince853IntegratorTest,4,2586
DormandPrince853StepInterpolatorTest,2,2586
EulerIntegratorTest,3,2586
EulerStepInterpolatorTest,3,2586
FirstOrderConverterTest,3,2586
GillIntegratorTest,4,2586
GillStepInterpolatorTest,2,2586
GraggBulirschStoerIntegratorTest,4,2586
GraggBulirschStoerStepInterpolatorTest,2,2586
HighamHall54IntegratorTest,3,2586
HighamHall54StepInterpolatorTest,2,2586
MidpointIntegratorTest,3,2586
MidpointStepInterpolatorTest,2,2586
StepNormalizerTest,3,2586
StepProblem,2,2574
TestProblem1,3,2586
TestProblem2,3,2586
TestProblem3,3,2586
TestProblem4,4,2586
TestProblem5,2,2586
TestProblemAbstract,3,2586
TestProblemFactory,2,2586
TestProblemHandler,2,2586
ThreeEighthesIntegratorTest,3,2586
ThreeEighthesStepInterpolatorTest,2,2586
AllTests,2,2586
MultiDirectionalTest,3,2586
NelderMeadTest,3,2586
AllTests,2,2586
AllTests,2,2586
GaussLegendreIntegratorTest,3,2586
AllTests,2,2586
GaussLegendreIntegratorTest,3,2586
AllTests,2,2586
CorrelatedRandomVectorGeneratorTest,3,2586
GaussianRandomGeneratorTest,2,2586
ScalarSampleStatisticsTest,3,2586
UncorrelatedRandomVectorGeneratorTest,3,2586
UniformRandomGeneratorTest,2,2586
VectorialSampleStatisticsTest,3,2586
AllTests,2,2586
BrentSolverTest,3,2586
TestProblem,3,2586
AllTests,2,2586
ArrayMapperTest,3,2586
IntervalsListTest,2,2586
IntervalTest,2,2586
MappableArrayTest,3,2586
MappableScalarTest,3,2586
TrajectoryDeterminationProblem,2,2291
BinaryFunctionTest,5,1378
ComposableFunctionTest,6,1378
Expm1Function,5,1491
GaussianTest,4,757
HarmonicOscillatorTest,2,738
LogisticTest,4,797
LogitTest,2,719
SigmoidTest,3,797
SincTest,3,143
SqrtTest,1,120
StepFunctionTest,5,783
FunctionUtilsTest,2,967
LegendreGaussIntegratorTest,11,1491
RombergIntegratorTest,7,1491
SimpsonIntegratorTest,7,1491
TrapezoidIntegratorTest,7,1491
BicubicSplineInterpolatingFunctionTest,9,1251
BicubicSplineInterpolatorTest,5,1210
DividedDifferenceInterpolatorTest,8,1491
LinearInterpolatorTest,4,1168
LoessInterpolatorTest,9,1491
MicrosphereInterpolatorTest,6,1426
NevilleInterpolatorTest,10,1491
SmoothingBicubicSplineInterpolatorTest,7,1251
SmoothingPolynomialBicubicSplineInterpolatorTest,7,1210
SplineInterpolatorTest,8,1491
TricubicSplineInterpolatingFunctionTest,8,1207
TricubicSplineInterpolatorTest,7,1207
UnivariateRealPeriodicInterpolatorTest,3,613
MonitoredFunction,6,1491
PolynomialFunctionLagrangeFormTest,6,1491
PolynomialFunctionNewtonFormTest,6,1491
PolynomialFunctionTest,7,1491
PolynomialSplineFunctionTest,6,1491
PolynomialsUtilsTest,11,1491
QuinticFunction,6,1491
SincFunction,3,1150
SinFunction,6,1491
BaseSecantSolverAbstractTest,6,529
BaseSecantSolverTest,3,533
BisectionSolverTest,9,1491
BracketingNthOrderBrentSolverTest,3,438
BrentSolverTest,14,1491
IllinoisSolverTest,4,537
LaguerreSolverTest,10,1491
MullerSolver2Test,5,964
MullerSolverTest,9,1491
NewtonSolverTest,8,1491
PegasusSolverTest,4,537
RegulaFalsiSolverTest,11,537
RiddersSolverTest,9,1491
SecantBaseTest,2,537
SecantSolverTest,10,964
UnivariateRealSolverFactoryImplTest,3,1491
UnivariateRealSolverUtilsTest,12,1491
SumSincFunction,5,1150
XMinus5Function,1,537
ArgumentOutsideDomainExceptionTest,4,1491
ComplexFieldTest,2,1491
ComplexFormatAbstractTest,11,1491
ComplexFormatTest,2,1491
ComplexTest,21,1491
ComplexUtilsTest,6,1491
FrenchComplexFormatTest,2,1491
ConvergenceExceptionTest,11,1491
BracketingNthOrderBrentSolverDFPTest,2,437
Decimal10,2,1099
DfpDecTest,2,1099
DfpMathTest,2,1099
DfpTest,6,1099
AbtractIntegerDistributionTest,3,562
BetaDistributionTest,8,1491
BinomialDistributionTest,9,1491
CauchyDistributionTest,14,1491
ChiSquaredDistributionTest,1,26
ChiSquareDistributionTest,10,1491
ContinuousDistributionAbstractTest,12,1491
ExponentialDistributionTest,13,1491
FDistributionTest,11,1491
GammaDistributionTest,10,1491
HypergeometricDistributionTest,10,1491
IntegerDistributionAbstractTest,7,1491
KolmogorovSmirnovDistributionTest,4,682
NormalDistributionTest,16,1491
PascalDistributionTest,9,1491
PoissonDistributionTest,15,1491
TDistributionTest,14,1491
WeibullDistributionTest,12,1491
ZipfDistributionTest,10,1491
DuplicateSampleAbscissaExceptionTest,3,1491
EstimatedParameterTest,4,1491
GaussNewtonEstimatorTest,6,1491
LevenbergMarquardtEstimatorTest,6,1491
MinpackTest,6,1491
WeightedMeasurementTest,4,1491
DimensionMismatchExceptionTest,2,1164
MathRuntimeExceptionTest,5,705
MatrixDimensionMismatchExceptionTest,2,1067
MaxCountExceededExceptionTest,2,950
NonMonotonicSequenceExceptionTest,2,225
NonMonotonousSequenceExceptionTest,4,1162
NotPositiveExceptionTest,3,1164
NotStrictlyPositiveExceptionTest,3,1164
NumberIsTooLargeExceptionTest,2,1161
NumberIsTooSmallExceptionTest,2,1161
OutOfRangeExceptionTest,2,1164
TooManyEvaluationsExceptionTest,4,636
ArgUtilsTest,2,1125
ExceptionContextTest,3,607
MessageFactoryTest,4,978
KalmanFilterTest,3,568
BigFractionFieldTest,2,1491
BigFractionFormatTest,7,1491
BigFractionTest,12,1491
FractionFieldTest,2,1491
FractionFormatTest,6,1491
FractionTest,10,1491
FunctionEvaluationExceptionTest,6,1491
BinaryChromosomeTest,4,1491
BinaryMutationTest,3,1491
ChromosomeTest,3,1491
DummyBinaryChromosome,3,1491
DummyRandomKey,3,1491
ElitisticListPopulationTest,3,1491
FitnessCachingTest,4,1491
FixedGenerationCountTest,3,1491
GeneticAlgorithmTestBinary,6,1491
GeneticAlgorithmTestPermutations,7,1491
ListPopulationTest,3,1491
OnePointCrossoverTest,3,1491
RandomKeyMutationTest,3,1491
RandomKeyTest,5,1491
TournamentSelectionTest,3,1491
IntervalsSetTest,2,584
IntervalsSetTest,2,593
FrenchVector3DFormatTest,1,584
FrenchVector3DFormatTest,2,593
LineTest,3,584
LineTest,2,593
PlaneTest,4,584
PlaneTest,2,593
PolyhedronsSetTest,3,584
PolyhedronsSetTest,2,593
RotationOrderTest,1,584
RotationOrderTest,2,593
RotationTest,4,584
RotationTest,2,593
