ClassName,Changes,TotalCommits
package-info,1,514
PolygonsSet,2,514
Segment,1,514
SubLine,1,514
Vector2DFormat,2,514
Vector2D,2,514
package-info,1,514
AbstractRegion,3,514
AbstractSubHyperplane,1,514
BoundaryAttribute,1,514
BoundarySizeVisitor,1,514
BSPTree,2,514
BSPTreeVisitor,1,514
Characterization,2,514
Embedding,1,514
Hyperplane,1,514
package-info,1,514
RegionFactory,1,514
Region,1,514
Side,1,514
SubHyperplane,2,514
Transform,1,514
AVLTree,1,514
OrderedTuple,4,514
package-info,1,514
Space,2,514
VectorFormat,1,514
Vector,2,514
AbstractFieldMatrix,2,514
AbstractRealMatrix,3,514
AnyMatrix,1,514
Array2DRowFieldMatrix,2,514
Array2DRowRealMatrix,3,514
ArrayFieldVector,2,514
ArrayRealVector,16,514
BiDiagonalTransformer,1,514
BlockFieldMatrix,1,514
BlockRealMatrix,1,514
CholeskyDecomposition,1,514
ConjugateGradient,3,514
DecompositionSolver,1,514
DefaultFieldMatrixChangingVisitor,1,514
DefaultFieldMatrixPreservingVisitor,1,514
DefaultIterativeLinearSolverEvent,2,514
DefaultRealMatrixChangingVisitor,1,514
DefaultRealMatrixPreservingVisitor,1,514
EigenDecomposition,9,514
FieldDecompositionSolver,1,514
FieldLUDecomposition,3,514
FieldMatrixChangingVisitor,1,514
FieldMatrix,2,514
FieldMatrixPreservingVisitor,1,514
FieldVector,1,514
HessenbergTransformer,2,342
IllConditionedOperatorException,1,514
IterativeLinearSolverEvent,1,514
IterativeLinearSolver,2,514
JacobiPreconditioner,3,514
LUDecomposition,3,514
MatrixDimensionMismatchException,1,514
MatrixUtils,3,514
NonPositiveDefiniteMatrixException,1,514
NonPositiveDefiniteOperatorException,1,514
NonSelfAdjointOperatorException,1,514
NonSquareMatrixException,1,514
NonSquareOperatorException,1,514
NonSymmetricMatrixException,1,514
OpenMapRealMatrix,1,514
OpenMapRealVector,8,514
package-info,1,514
PivotingQRDecomposition,2,514
PreconditionedIterativeLinearSolver,3,514
QRDecomposition,2,514
RealLinearOperator,1,514
RealMatrixChangingVisitor,1,514
RealMatrixFormat,3,154
RealMatrix,1,514
RealMatrixPreservingVisitor,1,514
RealVectorChangingVisitor,1,305
RealVectorFormat,1,514
RealVector,19,514
RealVectorPreservingVisitor,3,311
RectangularCholeskyDecomposition,1,514
SchurTransformer,6,341
SingularMatrixException,1,514
SingularOperatorException,1,514
SingularValueDecomposition,1,514
SparseFieldMatrix,1,514
SparseFieldVector,1,514
SparseRealMatrix,1,514
SparseRealVector,1,514
SymmLQ,14,514
TriDiagonalTransformer,1,514
AbstractIntegrator,2,514
AbstractParameterizable,2,514
ContinuousOutputModel,2,514
EquationsMapper,1,514
EventHandler,1,514
EventState,2,514
package-info,1,514
ExpandableStatefulODE,2,514
FirstOrderConverter,1,514
FirstOrderDifferentialEquations,2,514
FirstOrderIntegrator,2,514
JacobianMatrices,2,514
MainStateJacobianProvider,2,514
MultistepIntegrator,2,514
AdamsBashforthIntegrator,2,514
AdamsIntegrator,2,514
AdamsMoultonIntegrator,2,514
AdamsNordsieckTransformer,1,514
AdaptiveStepsizeIntegrator,3,514
ClassicalRungeKuttaIntegrator,1,514
ClassicalRungeKuttaStepInterpolator,1,514
DormandPrince54Integrator,1,514
DormandPrince54StepInterpolator,1,514
DormandPrince853Integrator,1,514
DormandPrince853StepInterpolator,2,514
EmbeddedRungeKuttaIntegrator,2,514
EulerIntegrator,1,514
EulerStepInterpolator,1,514
GillIntegrator,1,514
GillStepInterpolator,1,514
GraggBulirschStoerIntegrator,3,514
GraggBulirschStoerStepInterpolator,1,514
HighamHall54Integrator,1,514
HighamHall54StepInterpolator,1,514
MidpointIntegrator,1,514
MidpointStepInterpolator,1,514
package-info,1,514
RungeKuttaIntegrator,2,514
RungeKuttaStepInterpolator,1,514
ThreeEighthesIntegrator,1,514
ThreeEighthesStepInterpolator,1,514
ODEIntegrator,1,514
package-info,1,514
ParameterConfiguration,2,514
Parameterizable,1,514
ParameterizedODE,2,514
ParameterizedWrapper,2,514
ParameterJacobianProvider,2,514
ParameterJacobianWrapper,2,514
AbstractStepInterpolator,2,514
DummyStepHandler,1,514
FixedStepHandler,1,514
NordsieckStepInterpolator,2,514
package-info,1,514
StepHandler,2,514
StepInterpolator,2,514
StepNormalizerBounds,1,514
StepNormalizer,2,514
StepNormalizerMode,1,514
SecondaryEquations,2,514
SecondOrderDifferentialEquations,1,514
SecondOrderIntegrator,1,514
UnknownParameterException,1,20
AbstractConvergenceChecker,3,514
BaseMultivariateMultiStartOptimizer,1,514
BaseMultivariateOptimizer,1,514
BaseMultivariateSimpleBoundsOptimizer,1,514
BaseMultivariateVectorMultiStartOptimizer,1,514
BaseMultivariateVectorOptimizer,1,514
BaseOptimizer,2,514
ConvergenceChecker,1,514
DifferentiableMultivariateMultiStartOptimizer,1,514
DifferentiableMultivariateOptimizer,1,514
DifferentiableMultivariateVectorMultiStartOptimizer,1,514
DifferentiableMultivariateVectorOptimizer,1,514
AbstractSimplex,1,514
BaseAbstractMultivariateOptimizer,2,514
BaseAbstractMultivariateSimpleBoundsOptimizer,3,514
BaseAbstractMultivariateVectorOptimizer,2,514
BOBYQAOptimizer,5,514
CMAESOptimizer,5,514
MultiDirectionalSimplex,1,514
MultivariateFunctionMappingAdapter,1,514
MultivariateFunctionPenaltyAdapter,1,514
NelderMeadSimplex,1,514
package-info,1,514
PowellOptimizer,5,514
SimplexOptimizer,2,514
CurveFitter,2,514
GaussianFitter,4,514
HarmonicFitter,5,514
package-info,1,514
PolynomialFitter,5,514
WeightedObservedPoint,1,514
AbstractLeastSquaresOptimizer,7,514
AbstractScalarDifferentiableOptimizer,2,514
ConjugateGradientFormula,1,514
GaussNewtonOptimizer,2,514
LevenbergMarquardtOptimizer,2,514
NonLinearConjugateGradientOptimizer,2,514
package-info,1,514
Preconditioner,1,514
GoalType,2,514
LeastSquaresConverter,1,514
AbstractLinearOptimizer,2,514
LinearConstraint,1,514
LinearObjectiveFunction,1,514
LinearOptimizer,1,514
NoFeasibleSolutionException,1,514
package-info,1,514
Relationship,1,514
SimplexSolver,7,514
SimplexTableau,5,514
UnboundedSolutionException,1,514
MultivariateMultiStartOptimizer,1,514
MultivariateOptimizer,1,514
package-info,2,514
PointValuePair,3,514
PointVectorValuePair,3,514
SimplePointChecker,2,514
SimpleValueChecker,3,514
SimpleVectorValueChecker,2,514
BaseAbstractUnivariateOptimizer,2,514
BaseUnivariateOptimizer,2,514
BracketFinder,1,514
BrentOptimizer,6,514
package-info,1,514
SimpleUnivariateValueChecker,2,366
UnivariateMultiStartOptimizer,2,514
UnivariateOptimizer,1,504
UnivariatePointValuePair,2,514
UnivariateRealOptimizer,2,514
package-info,1,514
AbstractRandomGenerator,1,514
AbstractWell,1,514
BitsStreamGenerator,1,514
CorrelatedRandomVectorGenerator,1,514
EmpiricalDistribution,1,514
GaussianRandomGenerator,1,514
ISAACRandom,2,514
JDKRandomGenerator,1,514
MersenneTwister,1,514
NormalizedRandomGenerator,1,514
package-info,1,514
RandomAdaptor,1,514
RandomDataGenerator,1,45
RandomDataImpl,4,514
RandomData,2,514
RandomGenerator,1,514
RandomVectorGenerator,1,514
StableRandomGenerator,1,514
UncorrelatedRandomVectorGenerator,1,514
UniformRandomGenerator,1,514
UnitSphereRandomVectorGenerator,1,514
ValueServer,1,514
Well1024a,1,514
Well19937a,1,514
Well19937c,1,514
Well44497a,1,514
Well44497b,1,514
Well512a,1,514
Beta,1,514
Erf,1,514
Gamma,11,514
package-info,1,514
Clusterable,1,514
Cluster,1,514
EuclideanIntegerPoint,1,514
KMeansPlusPlusClusterer,1,514
package-info,1,514
Covariance,2,514
package-info,1,514
PearsonsCorrelation,1,514
SpearmansCorrelation,1,514
StorelessBivariateCovariance,3,514
StorelessCovariance,4,514
AbstractStorelessUnivariateStatistic,2,514
AbstractUnivariateStatistic,1,514
AggregateSummaryStatistics,1,514
DescriptiveStatistics,2,514
FirstMoment,1,514
FourthMoment,2,514
GeometricMean,1,514
Kurtosis,2,514
Mean,1,514
package-info,1,514
SecondMoment,1,514
SemiVariance,2,514
Skewness,1,514
StandardDeviation,1,514
ThirdMoment,1,514
Variance,1,514
VectorialCovariance,1,514
VectorialMean,1,514
MultivariateSummaryStatistics,1,514
package-info,1,514
Max,1,514
Median,1,514
Min,1,514
package-info,1,514
Percentile,2,514
StatisticalMultivariateSummary,1,514
StatisticalSummary,1,514
StatisticalSummaryValues,1,514
StorelessUnivariateStatistic,1,514
package-info,1,514
Product,1,514
SummaryStatistics,2,514
Sum,1,514
SumOfLogs,1,514
SumOfSquares,1,514
SynchronizedDescriptiveStatistics,1,514
SynchronizedMultivariateSummaryStatistics,1,514
SynchronizedSummaryStatistics,1,514
UnivariateStatistic,1,514
WeightedEvaluation,1,514
Frequency,1,514
ChiSquareTest,1,514
MannWhitneyUTest,4,514
OneWayAnova,1,514
package-info,1,514
TestUtils,2,514
TTest,2,514
WilcoxonSignedRankTest,1,514
package-info,1,514
NaNStrategy,1,514
NaturalRanking,2,514
package-info,1,514
RankingAlgorithm,1,514
TiesStrategy,1,514
AbstractMultipleLinearRegression,2,514
GLSMultipleLinearRegression,2,514
MillerUpdatingRegression,4,514
ModelSpecificationException,1,514
MultipleLinearRegression,1,514
OLSMultipleLinearRegression,2,514
package-info,1,514
RegressionResults,2,514
SimpleRegression,3,514
UpdatingMultipleLinearRegression,1,514
StatUtils,1,514
DctNormalization,1,514
DftNormalization,1,514
DstNormalization,1,514
FastCosineTransformer,1,514
FastFourierTransformer,3,514
FastHadamardTransformer,1,514
FastSineTransformer,2,514
package-info,1,514
RealTransformer,1,514
TransformType,2,514
TransformUtils,1,514
ArithmeticUtils,5,514
BigRealField,1,514
BigReal,3,514
CompositeFormat,3,514
ContinuedFraction,3,514
Decimal64Field,1,393
Decimal64,1,393
DefaultTransformer,2,514
DoubleArray,1,514
FastMathCalc,2,514
FastMath,10,514
FastMathLiteralArrays,4,514
FastMathResources,2,514
Incrementor,5,514
IterationEvent,1,514
IterationListener,1,514
IterationManager,6,514
MathArrays,5,514
MathUtils,2,514
MultidimensionalCounter,3,514
NumberTransformer,1,514
OpenIntToDoubleHashMap,1,514
OpenIntToFieldHashMap,1,514
package-info,1,514
Pair,7,514
Precision,10,514
ResizableDoubleArray,4,514
TransformerMap,1,514
BinaryFunction,8,2089
BivariateFunction,2,587
BivariateRealFunction,9,2089
ComposableFunction,10,2089
DifferentiableMultivariateFunction,3,705
DifferentiableMultivariateRealFunction,4,2203
DifferentiableMultivariateVectorFunction,2,700
DifferentiableMultivariateVectorialFunction,4,2203
DifferentiableUnivariateFunction,2,706
DifferentiableUnivariateMatrixFunction,5,2203
DifferentiableUnivariateRealFunction,5,2203
DifferentiableUnivariateVectorFunction,2,699
DifferentiableUnivariateVectorialFunction,5,2203
Abs,4,1678
Acosh,5,1678
Acos,5,1678
Add,4,1678
Asinh,5,1678
Asin,5,1678
Atan2,4,1678
Atanh,5,1678
Atan,5,1678
Cbrt,6,1678
Ceil,4,1671
Constant,5,1678
Cosh,5,1678
Cos,5,1678
Divide,4,1678
Exp,5,1678
Expm1,5,1678
Floor,4,1671
Gaussian,7,1468
HarmonicOscillator,6,1449
Identity,5,1678
Inverse,5,1678
Log10,5,1678
Log1p,5,1678
Logistic,8,1508
Logit,6,1430
Log,5,1678
Max,4,1678
Min,4,1678
Minus,5,1678
Multiply,4,1678
package-info,3,913
Power,5,1678
Pow,4,1678
Rint,4,1671
Sigmoid,9,1508
Signum,4,1671
Sinc,9,1678
Sinh,5,1678
Sin,5,1678
Sqrt,5,1678
StepFunction,9,1494
Subtract,4,1678
Tanh,5,1678
Tan,5,1678
Ulp,4,1671
FunctionUtils,11,1678
BaseAbstractUnivariateIntegrator,2,574
ConvergingAlgorithmImpl,2,1525
ConvergingAlgorithm,2,1525
LegendreGaussIntegrator,20,2203
package-info,3,913
RombergIntegrator,19,2203
SimpsonIntegrator,20,2203
TrapezoidIntegrator,21,2203
UnivariateIntegrator,2,574
UnivariateRealIntegratorImpl,23,2203
UnivariateRealIntegrator,14,2203
BicubicSplineInterpolatingFunction,20,1962
BicubicSplineInterpolator,12,1921
BivariateGridInterpolator,2,578
BivariateRealGridInterpolator,6,1962
DividedDifferenceInterpolator,10,2203
LinearInterpolator,11,1879
LoessInterpolator,23,2203
MicrosphereInterpolatingFunction,15,2137
MicrosphereInterpolator,13,2137
MultivariateInterpolator,2,578
MultivariateRealInterpolator,7,2137
NevilleInterpolator,7,2203
package-info,3,913
SmoothingBicubicSplineInterpolator,11,1962
SmoothingPolynomialBicubicSplineInterpolator,12,1921
SplineInterpolator,14,2203
TricubicSplineInterpolatingFunction,10,1918
TricubicSplineInterpolator,10,1918
TrivariateGridInterpolator,2,578
TrivariateRealGridInterpolator,7,1918
UnivariateInterpolator,2,578
UnivariatePeriodicInterpolator,2,578
UnivariateRealInterpolator,9,2203
UnivariateRealPeriodicInterpolator,5,1324
MultivariateFunction,2,705
MultivariateMatrixFunction,7,2203
MultivariateRealFunction,8,2203
MultivariateVectorFunction,2,700
MultivariateVectorialFunction,7,2203
package-info,3,913
ParametricUnivariateFunction,2,706
ParametricUnivariateRealFunction,4,1464
package-info,3,913
PolynomialFunction,19,2203
PolynomialFunctionLagrangeForm,19,2203
PolynomialFunctionNewtonForm,14,2203
PolynomialSplineFunction,12,2203
PolynomialsUtils,13,2203
AbstractDifferentiableUnivariateRealSolver,5,1675
AbstractDifferentiableUnivariateSolver,2,592
AbstractPolynomialSolver,5,1675
AbstractUnivariateRealSolver,4,1675
AbstractUnivariateSolver,2,592
AllowedSolution,3,1138
AllowedSolutions,7,1248
BaseAbstractUnivariateRealSolver,9,1675
BaseAbstractUnivariateSolver,2,592
BaseBracketedSecantSolver,3,1244
BaseSecantSolver,15,1244
BaseUnivariateRealSolver,11,1675
BaseUnivariateSolver,2,592
BisectionSolver,12,2203
BracketedSolution,2,1248
BracketedUnivariateRealSolver,7,1227
BracketedUnivariateSolver,2,592
BracketingNthOrderBrentSolver,7,1149
BrentSolver,25,2203
DifferentiableUnivariateRealSolver,4,1675
DifferentiableUnivariateSolver,2,592
IllinoisSolver,7,1248
LaguerreSolver,20,2203
MullerSolver2,7,1675
MullerSolver,14,2203
NewtonSolver,17,2203
package-info,3,913
PegasusSolver,7,1248
PolynomialSolver,4,1675
RegulaFalsiSolver,9,1248
RiddersSolver,13,2203
SecantBase,2,1248
SecantSolver,18,2203
UnivariateRealSolverFactoryImpl,3,2203
UnivariateRealSolverFactory,3,2203
UnivariateRealSolverImpl,15,2203
UnivariateRealSolver,9,2203
UnivariateRealSolverUtils,23,2203
UnivariateSolver,2,592
UnivariateSolverUtils,2,592
TrivariateFunction,2,586
TrivariateRealFunction,7,1918
UnivariateFunction,2,706
UnivariateMatrixFunction,8,2203
UnivariateRealFunction,11,2203
UnivariateRealFunctions,2,2093
UnivariateVectorFunction,2,699
UnivariateVectorialFunction,8,2203
ArgumentOutsideDomainException,5,2203
ComplexField,7,2203
ComplexFormat,16,2203
Complex,36,2203
ComplexUtils,9,2203
package-info,3,913
RootsOfUnity,5,581
ConvergenceException,8,2203
ConvergingAlgorithmImpl,8,2203
ConvergingAlgorithm,7,2203
BracketingNthOrderBrentSolverDFP,3,1148
DfpDec,4,1810
DfpField,7,1810
Dfp,12,1810
DfpMath,7,1810
package-info,3,913
UnivariateDfpFunction,3,1148
DimensionMismatchException,7,2203
AbstractContinuousDistribution,29,2203
AbstractDistribution,15,2203
AbstractIntegerDistribution,25,2203
AbstractRealDistribution,7,676
BetaDistributionImpl,21,2203
BetaDistribution,10,2203
BinomialDistributionImpl,16,2203
BinomialDistribution,14,2203
CauchyDistributionImpl,20,2203
CauchyDistribution,9,2203
ChiSquaredDistributionImpl,17,2203
ChiSquaredDistribution,12,2203
ContinuousDistribution,9,2203
DiscreteDistribution,4,2203
Distribution,9,2203
ExponentialDistributionImpl,24,2203
ExponentialDistribution,10,2203
FDistributionImpl,21,2203
FDistribution,10,2203
GammaDistributionImpl,22,2203
GammaDistribution,11,2203
HasDensity,3,2203
HypergeometricDistributionImpl,17,2203
HypergeometricDistribution,11,2203
IntegerDistribution,11,2203
KolmogorovSmirnovDistributionImpl,12,1393
KolmogorovSmirnovDistribution,8,1393
LogNormalDistribution,4,607
NormalDistributionImpl,27,2203
NormalDistribution,10,2203
package-info,3,913
PascalDistributionImpl,17,2203
PascalDistribution,13,2203
PoissonDistributionImpl,21,2203
PoissonDistribution,12,2203
RealDistribution,3,676
SaddlePointExpansion,8,2117
TDistributionImpl,20,2203
TDistribution,11,2203
TriangularDistribution,3,615
UniformIntegerDistribution,2,620
UniformRealDistribution,2,620
WeibullDistributionImpl,20,2203
WeibullDistribution,10,2203
ZipfDistributionImpl,12,2203
ZipfDistribution,12,2203
DuplicateSampleAbscissaException,9,2203
AbstractEstimator,10,2203
EstimatedParameter,4,2203
EstimationException,7,2203
EstimationProblem,4,2203
Estimator,4,2203
GaussNewtonEstimator,7,2203
LevenbergMarquardtEstimator,10,2203
SimpleEstimationProblem,4,2203
WeightedMeasurement,4,2203
ConvergenceException,6,1818
DimensionMismatchException,10,1877
DummyLocalizable,2,1839
FunctionEvaluationException,3,1728
Localizable,2,1839
LocalizedFormats,5,1839
MathArithmeticException,9,1729
MathIllegalArgumentException,21,1877
MathIllegalNumberException,11,1876
MathIllegalStateException,13,1818
MathInternalError,7,1566
MathParseException,9,1638
MathRuntimeException,10,1663
MathThrowable,7,1684
MathUnsupportedOperationException,11,1836
MathUserException,14,1701
MatrixDimensionMismatchException,3,1778
MaxCountExceededException,9,1818
MessageFactory,4,1877
MultiDimensionMismatchException,6,1778
NoBracketingException,5,1675
NoDataException,9,1873
NonMonotonicSequenceException,3,936
NonMonotonousSequenceException,8,1873
NonPositiveDefiniteMatrixException,4,1714
NonSquareMatrixException,3,1714
NonSymmetricMatrixException,4,1714
NotFiniteNumberException,6,1604
NotPositiveException,9,1876
NotStrictlyPositiveException,8,1876
NullArgumentException,7,1834
NumberIsTooLargeException,11,1872
NumberIsTooSmallException,11,1872
OutOfRangeException,10,1877
package-info,3,913
SingularMatrixException,4,1714
TooManyEvaluationsException,4,1818
ArgUtils,5,1836
DummyLocalizable,4,1833
ExceptionContext,5,1318
ExceptionContextProvider,4,1318
Localizable,4,1833
LocalizedFormats,46,1833
MessageFactory,8,1836
package-info,3,913
ZeroException,7,1834
ZeroNotAllowedException,3,1854
FieldElement,6,2203
Field,6,2203
DefaultMeasurementModel,4,1279
DefaultProcessModel,4,1279
KalmanFilter,7,1279
MeasurementModel,4,1279
package-info,3,913
ProcessModel,4,1279
AbstractFormat,9,2203
BigFractionField,7,2203
BigFractionFormat,10,2203
BigFraction,22,2203
FractionConversionException,8,2203
FractionField,7,2203
FractionFormat,11,2203
Fraction,17,2203
package-info,3,913
ProperBigFractionFormat,8,2203
ProperFractionFormat,9,2203
FunctionEvaluationException,10,2203
AbstractListChromosome,7,2203
BinaryChromosome,8,2203
BinaryMutation,6,2203
Chromosome,6,2203
ChromosomePair,4,2203
CrossoverPolicy,4,2203
ElitisticListPopulation,8,2203
Fitness,5,2203
FixedGenerationCount,7,2203
GeneticAlgorithm,12,2203
InvalidRepresentationException,7,2203
ListPopulation,9,2203
MutationPolicy,5,2203
OnePointCrossover,8,2203
package-info,3,913
PermutationChromosome,6,2203
Population,4,2203
RandomKey,12,2203
RandomKeyMutation,9,2203
SelectionPolicy,4,2203
StoppingCondition,4,2203
TournamentSelection,6,2203
CardanEulerSingularityException,7,2203
Euclidean1D,3,1291
Interval,4,1295
Interval,2,1304
IntervalsSet,6,1295
IntervalsSet,2,1304
OrientedPoint,4,1295
OrientedPoint,2,1304
package-info,3,913
Point1D,2,1295
Point1D,2,1304
SubOrientedPoint,4,1289
Vector1DFormat,4,1291
Vector1D,3,1291
CardanEulerSingularityException,4,1295
CardanEulerSingularityException,2,1304
Euclidean3D,3,1291
Line,9,1295
Line,2,1304
NotARotationMatrixException,4,1295
NotARotationMatrixException,2,1304
OutlineExtractor,7,1295
OutlineExtractor,2,1304
package-info,3,913
Plane,7,1295
Plane,2,1304
Point3D,2,1295
Point3D,2,1304
PolyhedronsSet,7,1295
PolyhedronsSet,2,1304
Rotation,8,1295
Rotation,2,1304
RotationOrder,3,1295
RotationOrder,2,1304
Segment,2,1082
SubLine,3,1082
SubPlane,6,1289
Vector3DFormat,5,1295
Vector3DFormat,2,1304
Vector3D,8,1295
Vector3D,2,1304
Euclidean2D,3,1291
Line,6,1295
Line,2,1304
NestedLoops,4,1295
NestedLoops,2,1304
package-info,3,913
Point2D,2,1295
Point2D,2,1304
PolygonsSet,7,1295
PolygonsSet,2,1304
SegmentBuilder,4,1295
SegmentBuilder,2,1304
Segment,5,1295
Segment,2,1304
SubLine,9,1289
Vector2DFormat,4,1291
Vector2D,4,1291
NotARotationMatrixException,8,2203
package-info,3,913
AbstractRegion,5,1290
AbstractSubHyperplane,4,1290
BoundaryAttribute,3,1290
BoundarySizeVisitor,3,1290
BSPTree,5,1304
BSPTreeVisitor,4,1304
Characterization,4,1304
Embedding,3,1291
Hyperplane,4,1304
package-info,3,913
Point,2,1304
RegionFactory,3,1290
Region,4,1304
Side,2,1290
SubHyperplane,4,1304
SubSpace,2,1304
Transform,4,1304
AVLTree,4,1304
OrderedTuple,4,1304
package-info,3,913
Rotation,7,2203
RotationOrder,3,2203
Space,3,1291
Vector3DFormat,8,2203
Vector3D,11,2203
VectorFormat,4,1291
Vector,4,1291
AbstractFieldMatrix,23,2203
AbstractRealMatrix,24,2203
AbstractRealVector,35,2092
AnyMatrix,3,2203
Array2DRowFieldMatrix,16,2203
Array2DRowRealMatrix,15,2203
ArrayFieldVector,21,2203
ArrayRealVector,31,2203
BiDiagonalTransformer,6,2203
BigMatrixImpl,8,2203
BigMatrix,4,2203
BlockFieldMatrix,18,2203
BlockRealMatrix,16,2203
CholeskyDecompositionImpl,20,2203
CholeskyDecomposition,14,2203
ConjugateGradient,10,928
DecompositionSolver,9,2203
DefaultFieldMatrixChangingVisitor,7,2203
DefaultFieldMatrixPreservingVisitor,7,2203
DefaultIterativeLinearSolverEvent,2,576
DefaultRealMatrixChangingVisitor,7,2203
DefaultRealMatrixPreservingVisitor,7,2203
EigenDecompositionImpl,31,2203
EigenDecomposition,10,2203
FieldDecompositionSolver,8,2203
FieldLUDecompositionImpl,14,2203
FieldLUDecomposition,7,2203
FieldMatrixChangingVisitor,8,2203
FieldMatrix,15,2203
FieldMatrixPreservingVisitor,8,2203
FieldVector,9,2203
IllConditionedOperatorException,2,884
InvalidMatrixException,7,2203
InvertibleRealLinearOperator,5,1198
IterativeLinearSolverEvent,7,928
IterativeLinearSolver,7,928
JacobiPreconditioner,4,928
LUDecompositionImpl,18,2203
LUDecomposition,6,2203
MatrixDimensionMismatchException,3,1414
MatrixIndexException,8,2203
MatrixUtils,17,2203
MatrixVisitorException,5,2203
NonPositiveDefiniteLinearOperatorException,5,1201
NonPositiveDefiniteMatrixException,6,1414
NonPositiveDefiniteOperatorException,2,884
NonSelfAdjointLinearOperatorException,4,1201
NonSelfAdjointOperatorException,2,884
NonSquareLinearOperatorException,2,1125
NonSquareMatrixException,10,1414
NonSquareOperatorException,2,884
NonSymmetricMatrixException,3,1414
NotPositiveDefiniteMatrixException,7,2203
NotSymmetricMatrixException,7,2203
OpenMapRealMatrix,10,2203
OpenMapRealVector,32,2203
package-info,3,913
PivotingQRDecomposition,4,871
PreconditionedIterativeLinearSolver,7,928
ProvidesResidual,3,928
QRDecompositionImpl,15,2203
QRDecomposition,9,2203
RealLinearOperator,8,1201
RealMatrixChangingVisitor,8,2203
RealMatrixImpl,6,2203
RealMatrix,18,2203
RealMatrixPreservingVisitor,8,2203
RealVectorFormat,12,2203
RealVector,29,2203
RectangularCholeskyDecompositionImpl,4,1330
RectangularCholeskyDecomposition,6,1330
SingularMatrixException,9,1414
SingularOperatorException,2,884
SingularValueDecompositionImpl,34,2203
SingularValueDecomposition,13,2203
SparseFieldMatrix,7,2203
SparseFieldVector,16,2203
SparseRealMatrix,4,2203
SparseRealVector,5,2203
SymmLQ,9,819
TriDiagonalTransformer,9,2203
MathConfigurationException,7,2203
MathException,19,2203
MathRuntimeException,23,2203
MaxEvaluationsExceededException,7,2203
MaxIterationsExceededException,7,2203
MessagesResources_fr,19,2203
AbstractIntegrator,30,2203
AbstractParameterizable,2,927
AdditionalEquations,2,927
AdditionalStateAndEquations,2,927
ContinuousOutputModel,14,2203
DerivativeException,7,2203
EnhancedFirstOrderIntegrator,2,2018
EquationsMapper,3,923
CombinedEventsManager,4,2203
EventException,7,2203
EventHandler,13,2203
EventState,23,2203
package-info,3,913
ExpandableFirstOrderDifferentialEquations,2,927
ExpandableFirstOrderIntegrator,2,927
ExpandableStatefulODE,4,923
ExtendedFirstOrderDifferentialEquations,4,1867
FirstOrderConverter,7,2203
FirstOrderDifferentialEquations,7,2203
FirstOrderIntegrator,7,2203
IntegratorException,8,2203
JacobianMatrices,5,927
EventHandlerWithJacobians,4,2006
FirstOrderIntegratorWithJacobians,18,2016
ODEWithJacobians,3,2002
ParameterizedODE,3,2016
ParameterizedODEWithJacobians,2,2016
StepHandlerWithJacobians,5,2016
StepInterpolatorWithJacobians,3,2016
MainStateJacobianProvider,3,927
MainStateJacobianWrapper,2,927
MultistepIntegrator,21,2203
AdamsBashforthIntegrator,19,2203
AdamsIntegrator,9,2203
AdamsMoultonIntegrator,21,2203
AdamsNordsieckTransformer,11,2203
AdaptiveStepsizeIntegrator,23,2203
ClassicalRungeKuttaIntegrator,4,2203
ClassicalRungeKuttaStepInterpolator,8,2203
DormandPrince54Integrator,7,2203
DormandPrince54StepInterpolator,11,2203
DormandPrince853Integrator,7,2203
DormandPrince853StepInterpolator,13,2203
EmbeddedRungeKuttaIntegrator,23,2203
EulerIntegrator,4,2203
EulerStepInterpolator,9,2203
GillIntegrator,5,2203
GillStepInterpolator,13,2203
GraggBulirschStoerIntegrator,26,2203
GraggBulirschStoerStepInterpolator,13,2203
HighamHall54Integrator,7,2203
HighamHall54StepInterpolator,10,2203
MidpointIntegrator,4,2203
MidpointStepInterpolator,11,2203
package-info,3,913
RungeKuttaIntegrator,20,2203
RungeKuttaStepInterpolator,8,2203
ThreeEighthesIntegrator,4,2203
ThreeEighthesStepInterpolator,11,2203
ODEIntegrator,8,2203
package-info,3,913
ParameterConfiguration,4,927
Parameterizable,2,927
ParameterizedFirstOrderDifferentialEquations,2,2018
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2018
ParameterizedODE,4,927
ParameterizedWrapper,5,927
ParameterJacobianProvider,4,927
ParameterJacobianWrapper,4,927
AbstractStepInterpolator,12,2203
DummyStepHandler,7,2203
DummyStepInterpolator,8,2203
FixedStepHandler,7,2203
NordsieckStepInterpolator,10,2203
package-info,3,913
StepHandler,10,2203
StepInterpolator,10,2203
StepNormalizerBounds,2,1251
StepNormalizer,16,2203
StepNormalizerMode,2,1251
SecondaryEquations,2,923
SecondOrderDifferentialEquations,7,2203
SecondOrderIntegrator,6,2203
AbstractConvergenceChecker,6,1816
BaseMultiStartMultivariateRealOptimizer,18,1816
BaseMultiStartMultivariateVectorialOptimizer,15,1816
BaseMultivariateMultiStartOptimizer,4,664
BaseMultivariateOptimizer,4,661
BaseMultivariateRealOptimizer,19,1866
BaseMultivariateSimpleBoundsOptimizer,5,665
BaseMultivariateVectorialOptimizer,11,1816
BaseMultivariateVectorMultiStartOptimizer,3,663
BaseMultivariateVectorOptimizer,3,663
BaseOptimizer,8,1816
BaseSimpleBoundsMultivariateRealOptimizer,3,751
ConvergenceChecker,7,1816
DifferentiableMultivariateMultiStartOptimizer,3,664
