ClassName,Changes,TotalCommits
PolynomialFitter,2,164
WeightedObservedPoint,1,164
AbstractLeastSquaresOptimizer,6,164
AbstractScalarDifferentiableOptimizer,5,164
ConjugateGradientFormula,1,164
GaussNewtonOptimizer,4,164
LevenbergMarquardtOptimizer,4,164
NonLinearConjugateGradientOptimizer,4,164
Preconditioner,2,164
GoalType,2,164
LeastSquaresConverter,2,164
AbstractLinearOptimizer,5,164
LinearConstraint,2,164
LinearObjectiveFunction,2,164
LinearOptimizer,2,164
NoFeasibleSolutionException,2,164
Relationship,1,164
SimplexSolver,6,164
SimplexTableau,14,164
UnboundedSolutionException,2,164
MultiStartDifferentiableMultivariateRealOptimizer,3,164
MultiStartDifferentiableMultivariateVectorialOptimizer,3,164
MultiStartMultivariateRealOptimizer,3,164
MultiStartUnivariateRealOptimizer,2,164
MultivariateRealOptimizer,2,164
OptimizationException,2,164
RealConvergenceChecker,1,164
RealPointValuePair,3,164
SimpleRealPointChecker,2,164
SimpleScalarValueChecker,2,164
SimpleVectorialPointChecker,2,164
SimpleVectorialValueChecker,2,164
AbstractUnivariateRealOptimizer,2,164
BrentOptimizer,3,164
UnivariateRealOptimizer,2,164
VectorialConvergenceChecker,1,164
VectorialPointValuePair,3,164
AbstractRandomGenerator,2,164
BitsStreamGenerator,2,164
CorrelatedRandomVectorGenerator,3,164
EmpiricalDistributionImpl,4,164
EmpiricalDistribution,3,164
GaussianRandomGenerator,3,164
JDKRandomGenerator,2,164
MersenneTwister,4,164
NormalizedRandomGenerator,3,164
RandomAdaptor,2,164
RandomDataImpl,7,164
RandomData,1,164
RandomGenerator,2,164
RandomVectorGenerator,3,164
UncorrelatedRandomVectorGenerator,3,164
UniformRandomGenerator,3,164
UnitSphereRandomVectorGenerator,1,98
ValueServer,3,164
Beta,2,164
Erf,2,164
Gamma,4,164
Clusterable,2,164
Cluster,1,164
EuclideanIntegerPoint,3,164
KMeansPlusPlusClusterer,2,164
Covariance,2,164
PearsonsCorrelation,2,164
SpearmansCorrelation,3,164
AbstractStorelessUnivariateStatistic,3,164
AbstractUnivariateStatistic,4,164
AggregateSummaryStatistics,3,164
DescriptiveStatistics,5,164
FirstMoment,3,164
FourthMoment,2,164
GeometricMean,3,164
Kurtosis,3,164
Mean,6,164
SecondMoment,2,164
Skewness,3,164
StandardDeviation,2,164
ThirdMoment,2,164
Variance,8,164
VectorialCovariance,2,164
VectorialMean,2,164
MultivariateSummaryStatistics,4,164
Max,2,164
Median,2,164
Min,2,164
Percentile,2,164
StatisticalMultivariateSummary,3,164
StatisticalSummary,3,164
StatisticalSummaryValues,3,164
StorelessUnivariateStatistic,2,164
Product,6,164
SummaryStatistics,4,164
Sum,7,164
SumOfLogs,2,164
SumOfSquares,2,164
SynchronizedDescriptiveStatistics,2,164
SynchronizedMultivariateSummaryStatistics,2,164
SynchronizedSummaryStatistics,2,164
UnivariateStatistic,2,164
WeightedEvaluation,2,36
Frequency,6,164
ChiSquareTestImpl,3,164
ChiSquareTest,2,164
OneWayAnovaImpl,5,164
OneWayAnova,3,164
TestUtils,4,164
TTestImpl,4,164
TTest,3,164
UnknownDistributionChiSquareTest,2,164
NaNStrategy,2,164
NaturalRanking,5,164
RankingAlgorithm,2,164
TiesStrategy,2,164
AbstractMultipleLinearRegression,2,164
GLSMultipleLinearRegression,2,164
MultipleLinearRegression,2,164
OLSMultipleLinearRegression,3,164
SimpleRegression,2,164
StatUtils,3,164
FastCosineTransformer,3,164
FastFourierTransformer,5,164
FastHadamardTransformer,2,164
FastSineTransformer,4,164
RealTransformer,4,164
BigRealField,4,164
BigReal,5,164
CompositeFormat,3,164
ContinuedFraction,2,164
DefaultTransformer,4,164
DoubleArray,2,164
MathUtils,13,164
NumberTransformer,2,164
OpenIntToDoubleHashMap,5,164
OpenIntToFieldHashMap,6,164
ResizableDoubleArray,5,164
TransformerMap,3,164
Chebyshev,5,1258
CoefficientsGenerator,3,1246
Hermite,5,1258
Laguerre,4,1258
Legendre,5,1258
OrthogonalPolynomial,4,1258
PolynomialFraction,4,1258
Polynomial,5,1258
RationalNumber,3,1258
EstimatedParameter,2,1258
EstimationException,2,1258
EstimationProblem,2,1258
Estimator,2,1258
GaussNewtonEstimator,2,1258
LeastSquaresEstimator,2,1258
LevenbergMarquardtEstimator,3,1258
WeightedMeasurement,2,1258
AbstractCurveFitter,4,1258
F2FP2Iterator,4,1258
FFPIterator,3,1258
HarmonicCoefficientsGuesser,4,1258
HarmonicFitter,5,1258
PolynomialCoefficient,3,1258
PolynomialFitter,5,1258
ExhaustedSampleException,2,1258
FunctionException,2,1258
BasicSampledFunctionIterator,2,1258
ComputableFunction,3,1258
ComputableFunctionSampler,2,1258
SampledFunctionIterator,2,1258
SampledFunction,3,1258
ScalarValuedPair,2,1258
BasicSampledFunctionIterator,2,1258
ComputableFunction,3,1258
ComputableFunctionSampler,2,1258
SampledFunctionIterator,2,1258
SampledFunction,3,1258
VectorialValuedPair,3,1258
CardanEulerSingularityException,2,1258
ImmutableVector3D,3,1258
NotARotationMatrixException,2,1258
Rotation,5,1258
RotationOrder,3,1258
Vector3D,5,1258
DiagonalMatrix,3,1258
GeneralMatrix,3,1258
GeneralSquareMatrix,3,1258
LowerTriangularMatrix,3,1258
MatrixFactory,2,1258
Matrix,3,1258
NonNullRange,3,1258
SingularMatrixException,2,1258
SquareMatrix,3,1258
SymetricalMatrix,3,1258
UpperTriangularMatrix,3,1258
MantissaException,2,1258
MessagesResources_fr,4,1258
MessagesResources,3,1258
AbstractStepInterpolator,3,1258
AdaptiveStepsizeIntegrator,2,1258
ClassicalRungeKuttaIntegrator,3,1258
ClassicalRungeKuttaStepInterpolator,2,1258
ContinuousOutputModel,2,1258
DerivativeException,2,1258
DormandPrince54Integrator,3,1258
DormandPrince54StepInterpolator,3,1258
DormandPrince853Integrator,3,1258
DormandPrince853StepInterpolator,2,1258
DummyStepHandler,2,1258
DummyStepInterpolator,3,1258
EulerIntegrator,3,1258
EulerStepInterpolator,2,1258
FirstOrderConverter,2,1258
FirstOrderDifferentialEquations,2,1258
FirstOrderIntegrator,2,1258
FixedStepHandler,2,1258
GillIntegrator,3,1258
GillStepInterpolator,2,1258
GraggBulirschStoerIntegrator,5,1258
GraggBulirschStoerStepInterpolator,3,1258
HighamHall54Integrator,3,1258
HighamHall54StepInterpolator,2,1258
IntegratorException,2,1258
MidpointIntegrator,3,1258
MidpointStepInterpolator,2,1258
RungeKuttaFehlbergIntegrator,3,1258
RungeKuttaIntegrator,3,1258
RungeKuttaStepInterpolator,2,1258
SecondOrderDifferentialEquations,2,1258
SecondOrderIntegrator,2,1258
StepHandler,2,1258
StepInterpolator,2,1258
StepNormalizer,3,1258
SwitchingFunction,4,1258
SwitchingFunctionsHandler,3,1258
SwitchState,4,1258
ThreeEighthesIntegrator,3,1258
ThreeEighthesStepInterpolator,2,1258
ConvergenceChecker,2,1258
CostException,2,1258
CostFunction,2,1258
DirectSearchOptimizer,3,1258
MultiDirectional,3,1258
NelderMead,3,1258
NoConvergenceException,2,1258
PointCostPair,3,1258
ComputableFunctionIntegrator,2,1258
EnhancedSimpsonIntegrator,2,1258
EnhancedSimpsonIntegratorSampler,2,1258
GaussLegendreIntegrator,3,1258
RiemannIntegrator,2,1258
RiemannIntegratorSampler,2,1258
SampledFunctionIntegrator,2,1258
TrapezoidIntegrator,2,1258
TrapezoidIntegratorSampler,2,1258
ComputableFunctionIntegrator,2,1258
EnhancedSimpsonIntegrator,3,1258
EnhancedSimpsonIntegratorSampler,3,1258
GaussLegendreIntegrator,2,1258
RiemannIntegrator,3,1258
RiemannIntegratorSampler,3,1258
SampledFunctionIntegrator,2,1258
TrapezoidIntegrator,3,1258
TrapezoidIntegratorSampler,3,1258
CorrelatedRandomVectorGenerator,3,1258
GaussianRandomGenerator,3,1258
NormalizedRandomGenerator,3,1258
NotPositiveDefiniteMatrixException,2,1258
RandomVectorGenerator,2,1258
ScalarSampleStatistics,2,1258
UncorrelatedRandomVectorGenerator,3,1258
UniformRandomGenerator,3,1258
VectorialSampleStatistics,3,1258
BrentSolver,2,1258
ConvergenceChecker,2,1258
RootsFinder,2,1258
ArrayMapperEntry,2,1258
ArrayMapper,3,1258
ArraySliceMappable,2,1258
Interval,2,1258
IntervalsList,2,1258
MappableArray,3,1258
MappableScalar,2,1258
AllTests,2,1258
ChebyshevTest,4,1258
HermiteTest,4,1258
LaguerreTest,3,1258
LegendreTest,4,1258
PolynomialDoubleTest,3,1258
PolynomialFractionTest,3,1258
PolynomialRationalTest,3,1258
RationalNumberTest,2,1258
AllTests,2,1258
AllTests,3,1258
EstimatedParameterTest,2,1258
GaussNewtonEstimatorTest,3,1258
LevenbergMarquardtEstimatorTest,4,1258
MinpackTest,2,1246
WeightedMeasurementTest,3,1258
AbstractCurveFitterTest,3,1258
AllTests,2,1258
HarmonicFitterTest,3,1258
PolynomialFitterTest,3,1258
AllTests,1,1258
AllTests,1,1258
BasicSampledFunctionIteratorTest,2,1258
ComputableFunctionSamplerTest,2,1258
ScalarValuedPairTest,1,1258
AllTests,1,1258
BasicSampledFunctionIteratorTest,2,1258
ComputableFunctionSamplerTest,2,1258
VectorialValuedPairTest,2,1258
AllTests,3,1258
ImmutableVector3DTest,3,1258
RotationTest,3,1258
Vector3DTest,4,1258
AllTests,1,1258
DiagonalMatrixTest,2,1258
GeneralMatrixTest,2,1258
GeneralSquareMatrixTest,2,1258
LowerTriangularMatrixTest,2,1258
MatrixFactoryTest,1,1258
NonNullRangeTest,1,1258
SymetricalMatrixTest,1,1258
UpperTriangularMatrixTest,2,1258
AllTests,2,1258
ClassicalRungeKuttaIntegratorTest,3,1258
ClassicalRungeKuttaStepInterpolatorTest,2,1258
ContinuousOutputModelTest,3,1258
DormandPrince54IntegratorTest,3,1258
DormandPrince54StepInterpolatorTest,2,1258
DormandPrince853IntegratorTest,4,1258
DormandPrince853StepInterpolatorTest,2,1258
EulerIntegratorTest,3,1258
EulerStepInterpolatorTest,3,1258
FirstOrderConverterTest,3,1258
GillIntegratorTest,4,1258
GillStepInterpolatorTest,2,1258
GraggBulirschStoerIntegratorTest,4,1258
GraggBulirschStoerStepInterpolatorTest,2,1258
HighamHall54IntegratorTest,3,1258
HighamHall54StepInterpolatorTest,2,1258
MidpointIntegratorTest,3,1258
MidpointStepInterpolatorTest,2,1258
StepNormalizerTest,3,1258
StepProblem,2,1246
TestProblem1,3,1258
TestProblem2,3,1258
TestProblem3,3,1258
TestProblem4,4,1258
TestProblem5,2,1258
TestProblemAbstract,3,1258
TestProblemFactory,2,1258
TestProblemHandler,2,1258
ThreeEighthesIntegratorTest,3,1258
ThreeEighthesStepInterpolatorTest,2,1258
AllTests,2,1258
MultiDirectionalTest,3,1258
NelderMeadTest,3,1258
AllTests,1,1258
AllTests,1,1258
GaussLegendreIntegratorTest,3,1258
AllTests,1,1258
GaussLegendreIntegratorTest,2,1258
AllTests,1,1258
CorrelatedRandomVectorGeneratorTest,3,1258
GaussianRandomGeneratorTest,2,1258
ScalarSampleStatisticsTest,2,1258
UncorrelatedRandomVectorGeneratorTest,3,1258
UniformRandomGeneratorTest,2,1258
VectorialSampleStatisticsTest,3,1258
AllTests,1,1258
BrentSolverTest,2,1258
TestProblem,2,1258
AllTests,1,1258
ArrayMapperTest,2,1258
IntervalsListTest,1,1258
IntervalTest,1,1258
MappableArrayTest,2,1258
MappableScalarTest,2,1258
TrajectoryDeterminationProblem,2,963
BinaryFunctionTest,1,50
ComposableFunctionTest,1,50
Expm1Function,1,163
LegendreGaussIntegratorTest,2,163
RombergIntegratorTest,2,163
SimpsonIntegratorTest,2,163
TrapezoidIntegratorTest,2,163
DividedDifferenceInterpolatorTest,2,163
LoessInterpolatorTest,5,163
MicrosphereInterpolatorTest,1,98
NevilleInterpolatorTest,2,163
SplineInterpolatorTest,3,163
MonitoredFunction,2,163
PolynomialFunctionLagrangeFormTest,2,163
PolynomialFunctionNewtonFormTest,2,163
PolynomialFunctionTest,2,163
PolynomialSplineFunctionTest,2,163
PolynomialsUtilsTest,1,163
QuinticFunction,2,163
SinFunction,2,163
BisectionSolverTest,2,163
BrentSolverTest,3,163
LaguerreSolverTest,2,163
MullerSolverTest,2,163
NewtonSolverTest,2,163
RiddersSolverTest,2,163
UnivariateRealSolverFactoryImplTest,2,163
UnivariateRealSolverUtilsTest,2,163
ArgumentOutsideDomainExceptionTest,2,163
ComplexFieldTest,1,163
ComplexFormatAbstractTest,2,163
ComplexFormatTest,2,163
ComplexTest,3,163
ComplexUtilsTest,2,163
FrenchComplexFormatTest,2,163
ConvergenceExceptionTest,2,163
BetaDistributionTest,1,163
BinomialDistributionTest,3,163
CauchyDistributionTest,2,163
ChiSquareDistributionTest,3,163
ContinuousDistributionAbstractTest,2,163
ExponentialDistributionTest,2,163
FDistributionTest,2,163
GammaDistributionTest,2,163
HypergeometricDistributionTest,3,163
IntegerDistributionAbstractTest,2,163
NormalDistributionTest,2,163
PascalDistributionTest,2,163
PoissonDistributionTest,3,163
TDistributionTest,1,163
WeibullDistributionTest,3,163
ZipfDistributionTest,2,163
DuplicateSampleAbscissaExceptionTest,2,163
EstimatedParameterTest,2,163
GaussNewtonEstimatorTest,3,163
LevenbergMarquardtEstimatorTest,3,163
MinpackTest,4,163
WeightedMeasurementTest,2,163
BigFractionFieldTest,1,163
BigFractionFormatTest,2,163
BigFractionTest,1,163
FractionFieldTest,1,163
FractionFormatTest,2,163
FractionTest,2,163
FunctionEvaluationExceptionTest,2,163
BinaryChromosomeTest,2,163
BinaryMutationTest,2,163
ChromosomeTest,2,163
DummyBinaryChromosome,3,163
DummyRandomKey,3,163
ElitisticListPopulationTest,2,163
FitnessCachingTest,3,163
FixedGenerationCountTest,2,163
GeneticAlgorithmTestBinary,4,163
GeneticAlgorithmTestPermutations,5,163
ListPopulationTest,2,163
OnePointCrossoverTest,2,163
RandomKeyMutationTest,2,163
RandomKeyTest,2,163
TournamentSelectionTest,2,163
FrenchVector3DFormatTest,2,163
RotationOrderTest,2,163
RotationTest,2,163
Vector3DFormatAbstractTest,2,163
Vector3DFormatTest,2,163
Vector3DTest,3,163
AbstractRealVectorTest,2,53
Array2DRowRealMatrixTest,3,163
ArrayFieldVectorTest,4,163
ArrayRealVectorTest,7,163
BiDiagonalTransformerTest,4,163
BigMatrixImplTest,3,163
BlockFieldMatrixTest,4,163
BlockRealMatrixTest,5,163
CholeskyDecompositionImplTest,2,163
CholeskySolverTest,2,163
EigenDecompositionImplTest,8,163
EigenSolverTest,2,163
FieldLUDecompositionImplTest,3,163
FieldMatrixImplTest,4,163
FrenchRealVectorFormatTest,2,163
InvalidMatrixExceptionTest,2,163
LUDecompositionImplTest,3,163
LUSolverTest,3,163
MatrixIndexExceptionTest,2,163
MatrixUtilsTest,3,163
QRDecompositionImplTest,3,163
QRSolverTest,3,163
RealMatrixImplTest,3,163
RealVectorFormatAbstractTest,3,163
RealVectorFormatTest,2,163
SingularValueDecompositionImplTest,3,163
SingularValueSolverTest,3,163
SparseFieldMatrixTest,3,163
SparseFieldVectorTest,2,163
SparseRealMatrixTest,4,163
SparseRealVectorTest,8,163
TriDiagonalTransformerTest,3,163
MathConfigurationExceptionTest,3,163
MathExceptionTest,3,163
MaxIterationsExceededExceptionTest,2,163
ContinuousOutputModelTest,3,163
EventStateTest,1,60
FirstOrderConverterTest,3,163
AdamsBashforthIntegratorTest,1,163
AdamsMoultonIntegratorTest,2,163
ClassicalRungeKuttaIntegratorTest,3,163
ClassicalRungeKuttaStepInterpolatorTest,1,163
DormandPrince54IntegratorTest,3,163
DormandPrince54StepInterpolatorTest,1,163
DormandPrince853IntegratorTest,3,163
DormandPrince853StepInterpolatorTest,1,163
EulerIntegratorTest,3,163
EulerStepInterpolatorTest,2,163
GillIntegratorTest,3,163
GillStepInterpolatorTest,1,163
GraggBulirschStoerIntegratorTest,3,163
GraggBulirschStoerStepInterpolatorTest,2,163
HighamHall54IntegratorTest,4,163
HighamHall54StepInterpolatorTest,2,163
MidpointIntegratorTest,3,163
MidpointStepInterpolatorTest,1,163
StepProblem,1,163
ThreeEighthesIntegratorTest,3,163
ThreeEighthesStepInterpolatorTest,1,163
DummyStepInterpolatorTest,2,163
NordsieckStepInterpolatorTest,1,163
StepInterpolatorTestUtils,1,163
StepNormalizerTest,2,163
TestProblem1,3,163
TestProblem2,3,163
TestProblem3,4,163
TestProblem4,3,163
TestProblem5,2,163
TestProblem6,2,163
TestProblemAbstract,2,163
TestProblemFactory,2,163
TestProblemHandler,1,163
MultiDirectionalTest,3,163
NelderMeadTest,2,163
CurveFitterTest,1,45
HarmonicFitterTest,2,163
PolynomialFitterTest,2,163
GaussNewtonOptimizerTest,3,163
LevenbergMarquardtOptimizerTest,3,163
MinpackTest,4,163
NonLinearConjugateGradientOptimizerTest,3,163
SimplexSolverTest,11,163
SimplexTableauTest,5,163
MultiStartDifferentiableMultivariateRealOptimizerTest,1,163
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,163
MultiStartMultivariateRealOptimizerTest,1,163
MultiStartUnivariateRealOptimizerTest,1,163
BrentMinimizerTest,2,163
AbstractRandomGeneratorTest,3,163
CorrelatedRandomVectorGeneratorTest,2,163
EmpiricalDistributionTest,5,163
GaussianRandomGeneratorTest,2,163
MersenneTwisterTest,2,163
RandomAdaptorTest,3,163
RandomDataTest,10,163
TestRandomGenerator,2,163
UncorrelatedRandomVectorGeneratorTest,2,163
UniformRandomGeneratorTest,3,163
ValueServerTest,3,163
RetryTestCase,2,163
BetaTest,2,163
ErfTest,2,163
GammaTest,2,163
CertifiedDataTest,3,163
EuclideanIntegerPointTest,2,163
KMeansPlusPlusClustererTest,2,163
CovarianceTest,2,163
PearsonsCorrelationTest,2,163
SpearmansRankCorrelationTest,2,163
CertifiedDataAbstractTest,2,163
LewTest,2,163
LotteryTest,2,163
AbstractUnivariateStatisticTest,4,163
AggregateSummaryStatisticsTest,3,163
DescriptiveStatisticsTest,3,163
InteractionTest,2,163
ListUnivariateImpl,2,163
ListUnivariateImplTest,3,163
MixedListUnivariateImplTest,3,163
FirstMomentTest,2,163
FourthMomentTest,2,163
GeometricMeanTest,3,163
KurtosisTest,3,163
MeanTest,3,163
SecondMomentTest,2,163
SkewnessTest,3,163
StandardDeviationTest,3,163
ThirdMomentTest,2,163
VarianceTest,4,163
VectorialCovarianceTest,3,163
VectorialMeanTest,2,163
MultivariateSummaryStatisticsTest,3,163
MaxTest,3,163
MedianTest,3,163
MinTest,3,163
PercentileTest,3,163
StatisticalSummaryValuesTest,3,163
StorelessUnivariateStatisticAbstractTest,2,163
ProductTest,3,163
SummaryStatisticsTest,3,163
SumLogTest,3,163
SumSqTest,3,163
SumTest,4,163
SynchronizedDescriptiveStatisticsTest,3,163
SynchronizedMultivariateSummaryStatisticsTest,3,163
SynchronizedSummaryStatisticsTest,2,163
UnivariateStatisticAbstractTest,5,163
FrequencyTest,5,163
ChiSquareFactoryTest,4,163
ChiSquareTestTest,3,163
OneWayAnovaTest,3,163
TestUtilsTest,3,163
TTestFactoryTest,4,163
TTestTest,3,163
NaturalRankingTest,2,163
GLSMultipleLinearRegressionTest,2,163
MultipleLinearRegressionAbstractTest,2,163
OLSMultipleLinearRegressionTest,2,163
SimpleRegressionTest,3,163
StatUtilsTest,3,163
TestUtils,4,163
FastCosineTransformerTest,2,163
FastFourierTransformerTest,2,163
FastHadamardTransformerTest,2,163
FastSineTransformerTest,2,163
BigRealFieldTest,1,163
BigRealTest,1,163
ContinuedFractionTest,2,163
DefaultTransformerTest,2,163
DoubleArrayAbstractTest,2,163
MathUtilsTest,5,163
OpenIntToDoubleHashMapTest,2,163
OpenIntToFieldTest,2,163
ResizableDoubleArrayTest,2,163
TestBean,2,163
TransformerMapTest,2,163
BisectionSolverTest,16,1919
BrentSolverTest,8,1546
ConvergenceExceptionTest,11,1919
DividedDifferenceInterpolatorTest,4,1318
Expm1Function,7,1318
LegendreGaussIntegratorTest,2,613
RombergIntegratorTest,3,624
SimpsonIntegratorTest,3,624
TrapezoidIntegratorTest,3,624
DividedDifferenceInterpolatorTest,2,624
LoessInterpolatorTest,3,306
NevilleInterpolatorTest,2,624
SplineInterpolatorTest,3,624
InterpolatorTest,14,1919
LaguerreSolverTest,8,1318
BrentMinimizerTest,2,622
MonitoredFunction,6,1199
MullerSolverTest,5,1318
NevilleInterpolatorTest,4,1318
NewtonSolverTest,7,1771
PolynomialFunctionLagrangeFormTest,5,1318
PolynomialFunctionNewtonFormTest,5,1318
PolynomialFunctionTest,10,1912
PolynomialSplineFunctionTest,6,1531
PolynomialFunctionLagrangeFormTest,2,624
PolynomialFunctionNewtonFormTest,2,624
PolynomialFunctionTest,5,624
PolynomialSplineFunctionTest,2,624
PolynomialsUtilsTest,4,592
QuinticFunction,20,1919
RealSolverTest,12,1919
RiddersSolverTest,5,1318
RombergIntegratorTest,4,1330
SimpsonIntegratorTest,4,1330
SinFunction,20,1919
BisectionSolverTest,3,624
BrentSolverTest,2,624
LaguerreSolverTest,2,624
MullerSolverTest,2,624
NewtonSolverTest,4,624
RiddersSolverTest,2,624
UnivariateRealSolverFactoryImplTest,3,624
UnivariateRealSolverUtilsTest,4,624
SplineInterpolatorTest,7,1790
TrapezoidIntegratorTest,4,1330
UnivariateRealSolverFactoryImplTest,6,1731
UnivariateRealSolverUtilsTest,12,1919
ArgumentOutsideDomainExceptionTest,4,1240
BeanListUnivariateImplTest,2,2069
Patient,9,1919
VitalStats,9,1919
BivariateRegressionTest,2,2074
AbstractComplexFormatTest,2,1482
ComplexFieldTest,2,223
ComplexFormatAbstractTest,8,1481
ComplexFormatTest,9,1857
ComplexMathTest,4,1910
ComplexTest,21,1919
ComplexUtilsTest,8,1548
FrenchComplexFormatTest,5,1482
ContinuedFractionTest,2,2033
ContractableDoubleArrayTest,4,2099
ConvergenceExceptionTest,5,1244
BetaDistributionTest,2,781
BinomialDistributionTest,21,1919
CauchyDistributionTest,7,1407
ChiSquareDistributionTest,23,1919
ContinuousDistributionAbstractTest,10,1686
DiscreteDistributionAbstractTest,3,1711
DistributionFactoryImplTest,22,1919
ExponentialDistributionTest,23,1919
FDistributionTest,23,1919
GammaDistributionTest,26,1919
HypergeometricDistributionTest,21,1919
IntegerDistributionAbstractTest,8,1442
NormalDistributionTest,19,1718
PascalDistributionTest,6,1292
PoissonDistributionTest,10,1442
TDistributionTest,25,1919
WeibullDistributionTest,7,1401
ZipfDistributionTest,3,703
DoubleArrayAbstractTest,4,2099
DuplicateSampleAbscissaExceptionTest,3,1241
EmpiricalDistributionTest,3,2084
EstimatedParameterTest,5,552
GaussNewtonEstimatorTest,11,552
LevenbergMarquardtEstimatorTest,15,552
MinpackTest,8,552
WeightedMeasurementTest,6,552
ExpandableDoubleArrayTest,6,2105
FixedDoubleArrayTest,2,2096
BigFractionFieldTest,2,225
BigFractionFormatTest,4,523
BigFractionTest,5,526
FractionFieldTest,2,224
FractionFormatTest,12,1409
FractionTest,19,1409
FreqTest,2,2109
FunctionEvaluationExceptionTest,9,1547
BinaryChromosomeTest,2,317
BinaryMutationTest,2,317
ChromosomeTest,2,317
DummyBinaryChromosome,2,317
DummyRandomKey,2,317
ElitisticListPopulationTest,2,317
FitnessCachingTest,2,317
FixedGenerationCountTest,2,317
GeneticAlgorithmTestBinary,2,317
GeneticAlgorithmTestPermutations,3,317
ListPopulationTest,2,317
OnePointCrossoverTest,2,317
RandomKeyMutationTest,2,317
RandomKeyTest,4,317
TournamentSelectionTest,2,317
FrenchVector3DFormatTest,3,810
RotationOrderTest,2,1109
RotationTest,8,1224
Vector3DFormatAbstractTest,3,810
Vector3DFormatTest,3,810
Vector3DTest,7,1224
Array2DRowRealMatrixTest,2,319
ArrayFieldVectorTest,2,319
ArrayRealVectorTest,2,319
BiDiagonalTransformerTest,5,346
BigMatrixImplTest,24,1653
BlockFieldMatrixTest,3,319
BlockRealMatrixTest,4,319
CholeskyDecompositionImplTest,6,346
CholeskySolverTest,5,346
BiDiagonalTransformerTest,2,571
CholeskyDecompositionImplTest,2,571
CholeskySolverTest,3,571
EigenDecompositionImplTest,3,571
EigenSolverTest,4,571
FieldLUDecompositionImplTest,2,466
LUDecompositionImplTest,2,571
LUSolverTest,3,571
QRDecompositionImplTest,4,571
QRSolverTest,5,571
SingularValueDecompositionImplTest,2,571
SingularValueSolverTest,3,571
TriDiagonalTransformerTest,2,571
DenseFieldMatrixTest,9,458
DenseRealMatrixTest,17,687
EigenDecompositionImplTest,16,346
EigenSolverTest,7,346
FieldLUDecompositionImplTest,3,346
FieldMatrixImplTest,9,466
FieldVectorImplTest,5,466
FrenchRealVectorFormatTest,3,799
InvalidMatrixExceptionTest,8,1730
LUDecompositionImplTest,9,346
LUSolverTest,7,346
MatrixIndexExceptionTest,9,1730
MatrixUtilsTest,15,1461
QRDecompositionImplTest,16,346
QRSolverTest,9,346
RealMatrixImplTest,56,1919
RealVectorFormatAbstractTest,4,799
RealVectorFormatTest,3,799
RealVectorImplTest,9,799
SingularValueDecompositionImplTest,9,346
SingularValueSolverTest,7,346
SparseFieldMatrixTest,6,422
SparseFieldVectorTest,4,424
SparseRealMatrixTest,15,690
SparseRealVectorTest,15,597
TriDiagonalTransformerTest,6,346
ListUnivariateImplTest,4,2102
MathConfigurationExceptionTest,14,1919
MathExceptionTest,16,1919
MathTestSuite,4,2109
MathUtilsTest,3,2049
MaxIterationsExceededExceptionTest,6,1243
ClassicalRungeKuttaIntegratorTest,8,1225
ClassicalRungeKuttaStepInterpolatorTest,3,1225
ContinuousOutputModelTest,9,1225
DormandPrince54IntegratorTest,10,1225
DormandPrince54StepInterpolatorTest,4,1225
DormandPrince853IntegratorTest,8,1225
DormandPrince853StepInterpolatorTest,4,1225
DummyStepInterpolatorTest,6,1100
EulerIntegratorTest,6,1225
EulerStepInterpolatorTest,4,1225
FirstOrderConverterTest,6,1225
GillIntegratorTest,6,1225
GillStepInterpolatorTest,3,1225
GraggBulirschStoerIntegratorTest,11,1225
GraggBulirschStoerStepInterpolatorTest,4,1225
HighamHall54IntegratorTest,12,1225
HighamHall54StepInterpolatorTest,4,1225
MidpointIntegratorTest,6,1225
MidpointStepInterpolatorTest,3,1225
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,329
AdamsIntegratorTest,5,364
AdamsMoultonIntegratorTest,13,329
ClassicalRungeKuttaIntegratorTest,10,845
ClassicalRungeKuttaStepInterpolatorTest,7,845
DormandPrince54IntegratorTest,10,845
DormandPrince54StepInterpolatorTest,8,845
DormandPrince853IntegratorTest,11,845
DormandPrince853StepInterpolatorTest,8,845
EulerIntegratorTest,9,845
EulerStepInterpolatorTest,11,845
GillIntegratorTest,10,845
GillStepInterpolatorTest,7,845
GraggBulirschStoerIntegratorTest,10,845
GraggBulirschStoerStepInterpolatorTest,8,845
HighamHall54IntegratorTest,11,845
HighamHall54StepInterpolatorTest,8,845
MidpointIntegratorTest,9,845
MidpointStepInterpolatorTest,7,845
StepInterpolatorAbstractTest,5,835
StepProblem,3,845
TestProblem1,4,845
TestProblem2,5,845
TestProblem3,4,845
TestProblem4,6,845
TestProblem5,2,845
TestProblem6,2,368
TestProblemAbstract,5,845
TestProblemFactory,3,845
TestProblemHandler,6,845
ThreeEighthesIntegratorTest,10,845
ThreeEighthesStepInterpolatorTest,7,845
NordsieckTransformerTest,4,491
DummyStepInterpolatorTest,8,845
NordsieckStepInterpolatorTest,7,365
StepInterpolatorTestUtils,4,367
StepNormalizerTest,7,845
StepNormalizerTest,3,1225
StepProblem,3,1225
TestProblem1,7,279
TestProblem2,7,279
TestProblem3,8,279
TestProblem4,7,279
TestProblem5,7,279
TestProblem6,3,279
TestProblemAbstract,6,279
