ClassName,Changes,TotalCommits
MathInternalError,6,1053
MathParseException,8,1125
MathRuntimeException,10,1150
MathThrowable,7,1171
MathUnsupportedOperationException,10,1323
MathUserException,14,1188
MatrixDimensionMismatchException,3,1265
MaxCountExceededException,8,1305
MessageFactory,4,1364
MultiDimensionMismatchException,5,1265
NoBracketingException,4,1162
NoDataException,8,1360
NonMonotonicSequenceException,2,423
NonMonotonousSequenceException,8,1360
NonPositiveDefiniteMatrixException,4,1201
NonSquareMatrixException,3,1201
NonSymmetricMatrixException,4,1201
NotFiniteNumberException,5,1091
NotPositiveException,8,1363
NotStrictlyPositiveException,7,1363
NullArgumentException,6,1321
NumberIsTooLargeException,10,1359
NumberIsTooSmallException,10,1359
OutOfRangeException,9,1364
package-info,2,400
SingularMatrixException,4,1201
TooManyEvaluationsException,3,1305
ArgUtils,4,1323
DummyLocalizable,3,1320
ExceptionContext,4,805
ExceptionContextProvider,3,805
Localizable,3,1320
LocalizedFormats,45,1320
MessageFactory,8,1323
package-info,2,400
ZeroException,6,1321
ZeroNotAllowedException,3,1341
FieldElement,5,1690
Field,5,1690
DefaultMeasurementModel,3,766
DefaultProcessModel,3,766
KalmanFilter,6,766
MeasurementModel,3,766
package-info,2,400
ProcessModel,3,766
AbstractFormat,8,1690
BigFractionField,6,1690
BigFractionFormat,9,1690
BigFraction,21,1690
FractionConversionException,7,1690
FractionField,6,1690
FractionFormat,10,1690
Fraction,16,1690
package-info,2,400
ProperBigFractionFormat,7,1690
ProperFractionFormat,8,1690
FunctionEvaluationException,10,1690
AbstractListChromosome,6,1690
BinaryChromosome,7,1690
BinaryMutation,5,1690
Chromosome,5,1690
ChromosomePair,3,1690
CrossoverPolicy,3,1690
ElitisticListPopulation,7,1690
Fitness,4,1690
FixedGenerationCount,6,1690
GeneticAlgorithm,11,1690
InvalidRepresentationException,6,1690
ListPopulation,8,1690
MutationPolicy,4,1690
OnePointCrossover,7,1690
package-info,2,400
PermutationChromosome,5,1690
Population,3,1690
RandomKey,11,1690
RandomKeyMutation,8,1690
SelectionPolicy,3,1690
StoppingCondition,3,1690
TournamentSelection,5,1690
CardanEulerSingularityException,7,1690
Euclidean1D,2,778
Interval,3,782
Interval,2,791
IntervalsSet,5,782
IntervalsSet,2,791
OrientedPoint,3,782
OrientedPoint,2,791
package-info,2,400
Point1D,2,782
Point1D,2,791
SubOrientedPoint,3,776
Vector1DFormat,3,778
Vector1D,2,778
CardanEulerSingularityException,3,782
CardanEulerSingularityException,2,791
Euclidean3D,2,778
Line,8,782
Line,2,791
NotARotationMatrixException,3,782
NotARotationMatrixException,2,791
OutlineExtractor,6,782
OutlineExtractor,2,791
package-info,2,400
Plane,6,782
Plane,2,791
Point3D,2,782
Point3D,2,791
PolyhedronsSet,6,782
PolyhedronsSet,2,791
Rotation,7,782
Rotation,2,791
RotationOrder,2,782
RotationOrder,2,791
Segment,1,569
SubLine,2,569
SubPlane,5,776
Vector3DFormat,4,782
Vector3DFormat,2,791
Vector3D,7,782
Vector3D,2,791
Euclidean2D,2,778
Line,5,782
Line,2,791
NestedLoops,3,782
NestedLoops,2,791
package-info,2,400
Point2D,2,782
Point2D,2,791
PolygonsSet,6,782
PolygonsSet,2,791
SegmentBuilder,4,782
SegmentBuilder,2,791
Segment,4,782
Segment,2,791
SubLine,8,776
Vector2DFormat,3,778
Vector2D,3,778
NotARotationMatrixException,8,1690
package-info,2,400
AbstractRegion,4,777
AbstractSubHyperplane,3,777
BoundaryAttribute,2,777
BoundarySizeVisitor,2,777
BSPTree,4,791
BSPTreeVisitor,3,791
Characterization,3,791
Embedding,2,778
Hyperplane,3,791
package-info,2,400
Point,2,791
RegionFactory,2,777
Region,3,791
Side,1,777
SubHyperplane,3,791
SubSpace,2,791
Transform,3,791
AVLTree,3,791
OrderedTuple,3,791
package-info,2,400
Rotation,7,1690
RotationOrder,3,1690
Space,2,778
Vector3DFormat,8,1690
Vector3D,11,1690
VectorFormat,3,778
Vector,3,778
AbstractFieldMatrix,22,1690
AbstractRealMatrix,23,1690
AbstractRealVector,35,1579
AnyMatrix,2,1690
Array2DRowFieldMatrix,15,1690
Array2DRowRealMatrix,14,1690
ArrayFieldVector,20,1690
ArrayRealVector,30,1690
BiDiagonalTransformer,5,1690
BigMatrixImpl,8,1690
BigMatrix,4,1690
BlockFieldMatrix,17,1690
BlockRealMatrix,15,1690
CholeskyDecompositionImpl,20,1690
CholeskyDecomposition,13,1690
ConjugateGradient,9,415
DecompositionSolver,8,1690
DefaultFieldMatrixChangingVisitor,6,1690
DefaultFieldMatrixPreservingVisitor,6,1690
DefaultIterativeLinearSolverEvent,1,63
DefaultRealMatrixChangingVisitor,6,1690
DefaultRealMatrixPreservingVisitor,6,1690
EigenDecompositionImpl,31,1690
EigenDecomposition,9,1690
FieldDecompositionSolver,7,1690
FieldLUDecompositionImpl,14,1690
FieldLUDecomposition,6,1690
FieldMatrixChangingVisitor,7,1690
FieldMatrix,14,1690
FieldMatrixPreservingVisitor,7,1690
FieldVector,8,1690
IllConditionedOperatorException,1,371
InvalidMatrixException,7,1690
InvertibleRealLinearOperator,5,685
IterativeLinearSolverEvent,6,415
IterativeLinearSolver,6,415
JacobiPreconditioner,3,415
LUDecompositionImpl,18,1690
LUDecomposition,5,1690
MatrixDimensionMismatchException,2,901
MatrixIndexException,8,1690
MatrixUtils,16,1690
MatrixVisitorException,5,1690
NonPositiveDefiniteLinearOperatorException,5,688
NonPositiveDefiniteMatrixException,5,901
NonPositiveDefiniteOperatorException,1,371
NonSelfAdjointLinearOperatorException,4,688
NonSelfAdjointOperatorException,1,371
NonSquareLinearOperatorException,2,612
NonSquareMatrixException,9,901
NonSquareOperatorException,1,371
NonSymmetricMatrixException,2,901
NotPositiveDefiniteMatrixException,7,1690
NotSymmetricMatrixException,7,1690
OpenMapRealMatrix,9,1690
OpenMapRealVector,31,1690
package-info,2,400
PivotingQRDecomposition,3,358
PreconditionedIterativeLinearSolver,6,415
ProvidesResidual,3,415
QRDecompositionImpl,15,1690
QRDecomposition,8,1690
RealLinearOperator,7,688
RealMatrixChangingVisitor,7,1690
RealMatrixImpl,6,1690
RealMatrix,17,1690
RealMatrixPreservingVisitor,7,1690
RealVectorFormat,11,1690
RealVector,28,1690
RectangularCholeskyDecompositionImpl,4,817
RectangularCholeskyDecomposition,5,817
SingularMatrixException,8,901
SingularOperatorException,1,371
SingularValueDecompositionImpl,34,1690
SingularValueDecomposition,12,1690
SparseFieldMatrix,6,1690
SparseFieldVector,15,1690
SparseRealMatrix,3,1690
SparseRealVector,4,1690
SymmLQ,8,306
TriDiagonalTransformer,8,1690
MathConfigurationException,7,1690
MathException,19,1690
MathRuntimeException,23,1690
MaxEvaluationsExceededException,7,1690
MaxIterationsExceededException,7,1690
MessagesResources_fr,19,1690
AbstractIntegrator,29,1690
AbstractParameterizable,1,414
AdditionalEquations,2,414
AdditionalStateAndEquations,2,414
ContinuousOutputModel,13,1690
DerivativeException,7,1690
EnhancedFirstOrderIntegrator,2,1505
EquationsMapper,2,410
CombinedEventsManager,4,1690
EventException,7,1690
EventHandler,12,1690
EventState,22,1690
package-info,2,400
ExpandableFirstOrderDifferentialEquations,2,414
ExpandableFirstOrderIntegrator,2,414
ExpandableStatefulODE,3,410
ExtendedFirstOrderDifferentialEquations,4,1354
FirstOrderConverter,6,1690
FirstOrderDifferentialEquations,6,1690
FirstOrderIntegrator,6,1690
IntegratorException,8,1690
JacobianMatrices,4,414
EventHandlerWithJacobians,4,1493
FirstOrderIntegratorWithJacobians,18,1503
ODEWithJacobians,3,1489
ParameterizedODE,3,1503
ParameterizedODEWithJacobians,2,1503
StepHandlerWithJacobians,5,1503
StepInterpolatorWithJacobians,3,1503
MainStateJacobianProvider,2,414
MainStateJacobianWrapper,2,414
MultistepIntegrator,20,1690
AdamsBashforthIntegrator,18,1690
AdamsIntegrator,8,1690
AdamsMoultonIntegrator,20,1690
AdamsNordsieckTransformer,10,1690
AdaptiveStepsizeIntegrator,22,1690
ClassicalRungeKuttaIntegrator,3,1690
ClassicalRungeKuttaStepInterpolator,7,1690
DormandPrince54Integrator,6,1690
DormandPrince54StepInterpolator,10,1690
DormandPrince853Integrator,6,1690
DormandPrince853StepInterpolator,12,1690
EmbeddedRungeKuttaIntegrator,22,1690
EulerIntegrator,3,1690
EulerStepInterpolator,8,1690
GillIntegrator,4,1690
GillStepInterpolator,12,1690
GraggBulirschStoerIntegrator,25,1690
GraggBulirschStoerStepInterpolator,12,1690
HighamHall54Integrator,6,1690
HighamHall54StepInterpolator,9,1690
MidpointIntegrator,3,1690
MidpointStepInterpolator,10,1690
package-info,2,400
RungeKuttaIntegrator,19,1690
RungeKuttaStepInterpolator,7,1690
ThreeEighthesIntegrator,3,1690
ThreeEighthesStepInterpolator,10,1690
ODEIntegrator,7,1690
package-info,2,400
ParameterConfiguration,3,414
Parameterizable,1,414
ParameterizedFirstOrderDifferentialEquations,2,1505
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1505
ParameterizedODE,3,414
ParameterizedWrapper,4,414
ParameterJacobianProvider,3,414
ParameterJacobianWrapper,3,414
AbstractStepInterpolator,11,1690
DummyStepHandler,6,1690
DummyStepInterpolator,8,1690
FixedStepHandler,6,1690
NordsieckStepInterpolator,9,1690
package-info,2,400
StepHandler,9,1690
StepInterpolator,9,1690
StepNormalizerBounds,1,738
StepNormalizer,15,1690
StepNormalizerMode,1,738
SecondaryEquations,1,410
SecondOrderDifferentialEquations,6,1690
SecondOrderIntegrator,5,1690
AbstractConvergenceChecker,5,1303
BaseMultiStartMultivariateRealOptimizer,18,1303
BaseMultiStartMultivariateVectorialOptimizer,15,1303
BaseMultivariateMultiStartOptimizer,3,151
BaseMultivariateOptimizer,3,148
BaseMultivariateRealOptimizer,19,1353
BaseMultivariateSimpleBoundsOptimizer,4,152
BaseMultivariateVectorialOptimizer,11,1303
BaseMultivariateVectorMultiStartOptimizer,2,150
BaseMultivariateVectorOptimizer,2,150
BaseOptimizer,7,1303
BaseSimpleBoundsMultivariateRealOptimizer,3,238
ConvergenceChecker,6,1303
DifferentiableMultivariateMultiStartOptimizer,2,151
DifferentiableMultivariateOptimizer,1,147
DifferentiableMultivariateRealOptimizer,11,1690
DifferentiableMultivariateVectorialOptimizer,7,1690
DifferentiableMultivariateVectorMultiStartOptimizer,1,150
DifferentiableMultivariateVectorOptimizer,1,150
AbstractSimplex,9,1217
BaseAbstractMultivariateOptimizer,4,153
BaseAbstractMultivariateSimpleBoundsOptimizer,4,152
BaseAbstractMultivariateVectorOptimizer,3,149
BaseAbstractScalarOptimizer,16,1268
BaseAbstractSimpleBoundsScalarOptimizer,7,238
BaseAbstractVectorialOptimizer,11,1268
BOBYQAOptimizer,34,608
CMAESOptimizer,30,948
DirectSearchOptimizer,15,1690
MultiDirectional,8,1690
MultiDirectionalSimplex,9,1217
MultivariateFunctionMappingAdapter,3,192
MultivariateFunctionPenaltyAdapter,3,192
MultivariateRealFunctionMappingAdapter,5,242
MultivariateRealFunctionPenaltyAdapter,2,242
NelderMead,6,1690
NelderMeadSimplex,9,1217
package-info,2,400
PowellOptimizer,18,1268
SimplexOptimizer,16,1217
CurveFitter,17,1690
GaussianDerivativeFunction,8,1341
GaussianFitter,13,1341
GaussianFunction,9,1341
GaussianParametersGuesser,5,1341
HarmonicCoefficientsGuesser,7,1690
HarmonicFitter,13,1690
HarmonicFunction,3,1690
package-info,2,400
ParametricGaussianFunction,9,1341
ParametricRealFunction,6,1690
PolynomialFitter,12,1690
WeightedObservedPoint,2,1690
AbstractLeastSquaresOptimizer,40,1690
AbstractScalarDifferentiableOptimizer,28,1690
AbstractScalarOptimizer,6,1353
BaseAbstractScalarOptimizer,9,1353
BaseAbstractVectorialOptimizer,4,1303
ConjugateGradientFormula,2,1690
GaussNewtonOptimizer,24,1690
LevenbergMarquardtOptimizer,29,1690
NonLinearConjugateGradientOptimizer,27,1690
package-info,2,400
PowellOptimizer,10,1348
Preconditioner,5,1690
GoalType,3,1690
LeastSquaresConverter,13,1690
AbstractLinearOptimizer,11,1690
LinearConstraint,4,1690
LinearObjectiveFunction,5,1690
LinearOptimizer,5,1690
NoFeasibleSolutionException,7,1690
package-info,2,400
Relationship,3,1690
SimplexSolver,14,1690
SimplexTableau,24,1690
UnboundedSolutionException,7,1690
MultiStartDifferentiableMultivariateRealOptimizer,11,1690
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1690
MultiStartMultivariateRealOptimizer,10,1690
MultiStartUnivariateRealOptimizer,8,1690
MultivariateMultiStartOptimizer,2,151
MultivariateOptimizer,1,147
MultivariateRealOptimizer,10,1690
OptimizationException,10,1690
package-info,7,400
PointValuePair,2,21
PointVectorValuePair,1,15
RealConvergenceChecker,4,1690
RealPointValuePair,9,1690
SimplePointChecker,2,14
SimpleRealPointChecker,10,1690
SimpleScalarValueChecker,11,1690
SimpleValueChecker,1,13
SimpleVectorialPointChecker,10,1690
SimpleVectorialValueChecker,10,1690
SimpleVectorValueChecker,1,12
AbstractUnivariateRealOptimizer,20,1690
BaseAbstractUnivariateOptimizer,2,146
BaseUnivariateOptimizer,2,146
BaseUnivariateRealOptimizer,11,1303
BracketFinder,10,1348
BrentOptimizer,23,1690
MultiStartUnivariateRealOptimizer,16,1303
package-info,2,400
UnivariateRealOptimizer,4,1690
UnivariateMultiStartOptimizer,2,146
UnivariatePointValuePair,1,21
UnivariateRealOptimizer,5,1303
UnivariateRealPointValuePair,3,1303
VectorialConvergenceChecker,7,1690
VectorialPointValuePair,9,1690
package-info,2,400
AbstractRandomGenerator,8,1690
AbstractWell,7,1273
BitsStreamGenerator,8,1690
CorrelatedRandomVectorGenerator,11,1690
EmpiricalDistributionImpl,19,1690
EmpiricalDistribution,6,1690
GaussianRandomGenerator,4,1690
ISAACRandom,7,189
JDKRandomGenerator,3,1690
MersenneTwister,9,1690
NormalizedRandomGenerator,4,1690
package-info,2,400
RandomAdaptor,4,1690
RandomDataImpl,52,1690
RandomData,5,1690
RandomGenerator,4,1690
RandomVectorGenerator,4,1690
StableRandomGenerator,3,261
UncorrelatedRandomVectorGenerator,6,1690
UniformRandomGenerator,6,1690
UnitSphereRandomVectorGenerator,4,1624
ValueServer,13,1690
Well1024a,5,1273
Well19937a,5,1273
Well19937c,5,1273
Well44497a,5,1273
Well44497b,5,1273
Well512a,5,1273
Beta,6,1690
Erf,7,1690
Gamma,11,1690
package-info,2,400
Clusterable,3,1690
Cluster,2,1690
EuclideanIntegerPoint,7,1690
KMeansPlusPlusClusterer,15,1690
package-info,2,400
Covariance,7,1690
package-info,2,400
PearsonsCorrelation,13,1690
SpearmansCorrelation,8,1690
StorelessBivariateCovariance,2,564
StorelessCovariance,2,564
AbstractStorelessUnivariateStatistic,10,1690
AbstractUnivariateStatistic,15,1690
AggregateSummaryStatistics,5,1690
DescriptiveStatistics,18,1690
FirstMoment,7,1690
FourthMoment,5,1690
GeometricMean,11,1690
Kurtosis,11,1690
Mean,10,1690
package-info,2,400
SecondMoment,4,1690
SemiVariance,9,1523
Skewness,7,1690
StandardDeviation,6,1690
ThirdMoment,5,1690
Variance,20,1690
VectorialCovariance,7,1690
VectorialMean,7,1690
MultivariateSummaryStatistics,17,1690
package-info,3,400
Max,5,1690
Median,3,1690
Min,5,1690
package-info,2,400
Percentile,13,1690
StatisticalMultivariateSummary,4,1690
StatisticalSummary,4,1690
StatisticalSummaryValues,9,1690
StorelessUnivariateStatistic,3,1690
package-info,2,400
Product,12,1690
SummaryStatistics,17,1690
Sum,13,1690
SumOfLogs,8,1690
SumOfSquares,6,1690
SynchronizedDescriptiveStatistics,4,1690
SynchronizedMultivariateSummaryStatistics,4,1690
SynchronizedSummaryStatistics,5,1690
UnivariateStatistic,3,1690
WeightedEvaluation,3,1562
Frequency,18,1690
ChiSquareTestImpl,19,1690
ChiSquareTest,4,1690
MannWhitneyUTestImpl,11,1121
MannWhitneyUTest,7,1121
OneWayAnovaImpl,16,1690
OneWayAnova,7,1690
package-info,2,400
TestUtils,9,1690
TTestImpl,13,1690
TTest,5,1690
UnknownDistributionChiSquareTest,4,1690
WilcoxonSignedRankTestImpl,9,1121
WilcoxonSignedRankTest,7,1121
package-info,2,400
NaNStrategy,3,1690
NaturalRanking,8,1690
package-info,2,400
RankingAlgorithm,3,1690
TiesStrategy,4,1690
AbstractMultipleLinearRegression,14,1690
GLSMultipleLinearRegression,6,1690
MillerUpdatingRegression,8,672
ModelSpecificationException,2,647
MultipleLinearRegression,3,1690
OLSMultipleLinearRegression,12,1690
package-info,2,400
RegressionResults,9,696
SimpleRegression,16,1690
UpdatingMultipleLinearRegression,4,696
StatUtils,13,1690
DctNormalization,2,20
DftNormalization,3,23
DstNormalization,1,5
FastCosineTransformer,33,1690
FastFourierTransformer,38,1690
FastHadamardTransformer,20,1690
FastSineTransformer,28,1690
package-info,2,400
RealTransformer,14,1690
TransformType,1,24
TransformUtils,4,110
ArithmeticsUtils,3,330
ArithmeticUtils,5,327
BigRealField,6,1690
BigReal,11,1690
CompositeFormat,9,1690
ContinuedFraction,10,1690
DefaultTransformer,11,1690
DoubleArray,4,1690
DummyLocalizable,3,1371
FastMathCalc,2,457
FastMath,77,1306
FastMathLiteralArrays,4,348
FastMathResources,5,435
Incrementor,5,1304
IterationEvent,3,452
IterationListener,2,452
IterationManager,3,452
Localizable,2,1371
LocalizedFormats,11,1371
MathArrays,5,333
MathUtils,97,1690
MultidimensionalCounter,12,1361
NumberTransformer,4,1690
OpenIntToDoubleHashMap,12,1690
OpenIntToFieldHashMap,13,1690
package-info,2,400
Pair,8,1209
Precision,5,334
ResizableDoubleArray,20,1690
SerializablePair,4,898
TransformerMap,6,1690
Chebyshev,5,2784
CoefficientsGenerator,3,2772
Hermite,5,2784
Laguerre,4,2784
Legendre,5,2784
OrthogonalPolynomial,4,2784
PolynomialFraction,5,2784
Polynomial,6,2784
RationalNumber,4,2784
EstimatedParameter,2,2784
EstimationException,2,2784
EstimationProblem,2,2784
Estimator,2,2784
GaussNewtonEstimator,2,2784
LeastSquaresEstimator,2,2784
LevenbergMarquardtEstimator,3,2784
WeightedMeasurement,2,2784
AbstractCurveFitter,4,2784
F2FP2Iterator,4,2784
FFPIterator,3,2784
HarmonicCoefficientsGuesser,4,2784
HarmonicFitter,5,2784
PolynomialCoefficient,3,2784
PolynomialFitter,5,2784
ExhaustedSampleException,3,2784
FunctionException,3,2784
BasicSampledFunctionIterator,3,2784
ComputableFunction,4,2784
ComputableFunctionSampler,3,2784
SampledFunctionIterator,3,2784
SampledFunction,4,2784
ScalarValuedPair,3,2784
BasicSampledFunctionIterator,3,2784
ComputableFunction,4,2784
ComputableFunctionSampler,3,2784
SampledFunctionIterator,3,2784
SampledFunction,4,2784
VectorialValuedPair,4,2784
CardanEulerSingularityException,2,2784
ImmutableVector3D,3,2784
NotARotationMatrixException,2,2784
Rotation,5,2784
RotationOrder,3,2784
Vector3D,5,2784
DiagonalMatrix,4,2784
GeneralMatrix,4,2784
GeneralSquareMatrix,4,2784
LowerTriangularMatrix,4,2784
MatrixFactory,3,2784
Matrix,4,2784
NonNullRange,4,2784
SingularMatrixException,3,2784
SquareMatrix,4,2784
SymetricalMatrix,4,2784
UpperTriangularMatrix,4,2784
MantissaException,3,2784
MessagesResources_fr,5,2784
MessagesResources,4,2784
AbstractStepInterpolator,3,2784
AdaptiveStepsizeIntegrator,2,2784
ClassicalRungeKuttaIntegrator,3,2784
ClassicalRungeKuttaStepInterpolator,2,2784
ContinuousOutputModel,2,2784
DerivativeException,2,2784
DormandPrince54Integrator,3,2784
DormandPrince54StepInterpolator,3,2784
DormandPrince853Integrator,3,2784
DormandPrince853StepInterpolator,2,2784
DummyStepHandler,2,2784
DummyStepInterpolator,3,2784
EulerIntegrator,3,2784
EulerStepInterpolator,2,2784
FirstOrderConverter,2,2784
FirstOrderDifferentialEquations,2,2784
FirstOrderIntegrator,2,2784
FixedStepHandler,2,2784
GillIntegrator,3,2784
GillStepInterpolator,2,2784
GraggBulirschStoerIntegrator,5,2784
GraggBulirschStoerStepInterpolator,3,2784
HighamHall54Integrator,3,2784
HighamHall54StepInterpolator,2,2784
IntegratorException,2,2784
MidpointIntegrator,3,2784
MidpointStepInterpolator,2,2784
RungeKuttaFehlbergIntegrator,3,2784
RungeKuttaIntegrator,3,2784
RungeKuttaStepInterpolator,2,2784
SecondOrderDifferentialEquations,2,2784
SecondOrderIntegrator,2,2784
StepHandler,2,2784
StepInterpolator,2,2784
StepNormalizer,3,2784
SwitchingFunction,4,2784
SwitchingFunctionsHandler,3,2784
SwitchState,4,2784
ThreeEighthesIntegrator,3,2784
ThreeEighthesStepInterpolator,2,2784
ConvergenceChecker,2,2784
CostException,2,2784
CostFunction,2,2784
DirectSearchOptimizer,3,2784
MultiDirectional,3,2784
NelderMead,3,2784
NoConvergenceException,2,2784
PointCostPair,3,2784
ComputableFunctionIntegrator,3,2784
EnhancedSimpsonIntegrator,3,2784
EnhancedSimpsonIntegratorSampler,3,2784
GaussLegendreIntegrator,3,2784
RiemannIntegrator,3,2784
RiemannIntegratorSampler,3,2784
SampledFunctionIntegrator,3,2784
TrapezoidIntegrator,3,2784
TrapezoidIntegratorSampler,3,2784
ComputableFunctionIntegrator,3,2784
EnhancedSimpsonIntegrator,4,2784
EnhancedSimpsonIntegratorSampler,4,2784
GaussLegendreIntegrator,3,2784
RiemannIntegrator,4,2784
RiemannIntegratorSampler,4,2784
SampledFunctionIntegrator,3,2784
TrapezoidIntegrator,4,2784
TrapezoidIntegratorSampler,4,2784
CorrelatedRandomVectorGenerator,3,2784
GaussianRandomGenerator,3,2784
NormalizedRandomGenerator,3,2784
NotPositiveDefiniteMatrixException,2,2784
RandomVectorGenerator,2,2784
ScalarSampleStatistics,3,2784
UncorrelatedRandomVectorGenerator,3,2784
UniformRandomGenerator,3,2784
VectorialSampleStatistics,4,2784
BrentSolver,3,2784
ConvergenceChecker,3,2784
RootsFinder,3,2784
ArrayMapperEntry,3,2784
ArrayMapper,4,2784
ArraySliceMappable,3,2784
Interval,3,2784
IntervalsList,3,2784
MappableArray,4,2784
MappableScalar,3,2784
AllTests,3,2784
ChebyshevTest,4,2784
HermiteTest,4,2784
LaguerreTest,3,2784
LegendreTest,4,2784
PolynomialDoubleTest,4,2784
PolynomialFractionTest,4,2784
PolynomialRationalTest,4,2784
RationalNumberTest,3,2784
AllTests,3,2784
AllTests,3,2784
EstimatedParameterTest,2,2784
GaussNewtonEstimatorTest,3,2784
LevenbergMarquardtEstimatorTest,4,2784
MinpackTest,2,2772
WeightedMeasurementTest,3,2784
AbstractCurveFitterTest,3,2784
AllTests,2,2784
HarmonicFitterTest,3,2784
PolynomialFitterTest,3,2784
AllTests,2,2784
AllTests,2,2784
BasicSampledFunctionIteratorTest,3,2784
ComputableFunctionSamplerTest,3,2784
ScalarValuedPairTest,2,2784
AllTests,2,2784
BasicSampledFunctionIteratorTest,3,2784
ComputableFunctionSamplerTest,3,2784
VectorialValuedPairTest,3,2784
AllTests,3,2784
ImmutableVector3DTest,3,2784
RotationTest,3,2784
Vector3DTest,4,2784
AllTests,2,2784
DiagonalMatrixTest,3,2784
GeneralMatrixTest,3,2784
GeneralSquareMatrixTest,3,2784
LowerTriangularMatrixTest,3,2784
MatrixFactoryTest,2,2784
NonNullRangeTest,2,2784
SymetricalMatrixTest,2,2784
UpperTriangularMatrixTest,3,2784
AllTests,2,2784
ClassicalRungeKuttaIntegratorTest,3,2784
ClassicalRungeKuttaStepInterpolatorTest,2,2784
ContinuousOutputModelTest,3,2784
DormandPrince54IntegratorTest,3,2784
DormandPrince54StepInterpolatorTest,2,2784
DormandPrince853IntegratorTest,4,2784
DormandPrince853StepInterpolatorTest,2,2784
EulerIntegratorTest,3,2784
EulerStepInterpolatorTest,3,2784
FirstOrderConverterTest,3,2784
GillIntegratorTest,4,2784
GillStepInterpolatorTest,2,2784
GraggBulirschStoerIntegratorTest,4,2784
GraggBulirschStoerStepInterpolatorTest,2,2784
HighamHall54IntegratorTest,3,2784
HighamHall54StepInterpolatorTest,2,2784
MidpointIntegratorTest,3,2784
MidpointStepInterpolatorTest,2,2784
StepNormalizerTest,3,2784
StepProblem,2,2772
TestProblem1,3,2784
TestProblem2,3,2784
TestProblem3,3,2784
TestProblem4,4,2784
TestProblem5,2,2784
TestProblemAbstract,3,2784
TestProblemFactory,2,2784
TestProblemHandler,2,2784
ThreeEighthesIntegratorTest,3,2784
ThreeEighthesStepInterpolatorTest,2,2784
AllTests,2,2784
MultiDirectionalTest,3,2784
NelderMeadTest,3,2784
AllTests,2,2784
AllTests,2,2784
GaussLegendreIntegratorTest,3,2784
AllTests,2,2784
GaussLegendreIntegratorTest,3,2784
AllTests,2,2784
CorrelatedRandomVectorGeneratorTest,3,2784
GaussianRandomGeneratorTest,2,2784
ScalarSampleStatisticsTest,3,2784
UncorrelatedRandomVectorGeneratorTest,3,2784
UniformRandomGeneratorTest,2,2784
VectorialSampleStatisticsTest,3,2784
AllTests,2,2784
BrentSolverTest,3,2784
TestProblem,3,2784
AllTests,2,2784
ArrayMapperTest,3,2784
IntervalsListTest,2,2784
IntervalTest,2,2784
MappableArrayTest,3,2784
MappableScalarTest,3,2784
TrajectoryDeterminationProblem,2,2489
BinaryFunctionTest,5,1576
ComposableFunctionTest,6,1576
Expm1Function,6,1689
GaussianTest,5,955
HarmonicOscillatorTest,3,936
LogisticTest,5,995
LogitTest,3,917
SigmoidTest,4,995
SincTest,4,341
SqrtTest,2,318
StepFunctionTest,6,981
FunctionUtilsTest,7,1165
LegendreGaussIntegratorTest,13,1689
RombergIntegratorTest,9,1689
SimpsonIntegratorTest,9,1689
TrapezoidIntegratorTest,9,1689
BicubicSplineInterpolatingFunctionTest,10,1449
BicubicSplineInterpolatorTest,7,1408
DividedDifferenceInterpolatorTest,10,1689
LinearInterpolatorTest,6,1366
LoessInterpolatorTest,9,1689
MicrosphereInterpolatorTest,8,1624
NevilleInterpolatorTest,12,1689
SmoothingBicubicSplineInterpolatorTest,7,1449
SmoothingPolynomialBicubicSplineInterpolatorTest,9,1408
SplineInterpolatorTest,10,1689
TricubicSplineInterpolatingFunctionTest,9,1405
TricubicSplineInterpolatorTest,9,1405
UnivariatePeriodicInterpolatorTest,1,65
UnivariateRealPeriodicInterpolatorTest,5,811
MonitoredFunction,7,1689
PolynomialFunctionLagrangeFormTest,6,1689
PolynomialFunctionNewtonFormTest,6,1689
PolynomialFunctionTest,8,1689
PolynomialSplineFunctionTest,7,1689
PolynomialsUtilsTest,12,1689
QuinticFunction,7,1689
SincFunction,4,1348
SinFunction,7,1689
BaseSecantSolverAbstractTest,8,727
BaseSecantSolverTest,3,731
BisectionSolverTest,10,1689
BracketingNthOrderBrentSolverTest,6,636
BrentSolverTest,16,1689
IllinoisSolverTest,5,735
LaguerreSolverTest,10,1689
MullerSolver2Test,7,1162
MullerSolverTest,11,1689
NewtonSolverTest,9,1689
PegasusSolverTest,5,735
RegulaFalsiSolverTest,13,735
RiddersSolverTest,11,1689
SecantBaseTest,2,735
SecantSolverTest,11,1162
UnivariateRealSolverFactoryImplTest,3,1689
UnivariateRealSolverUtilsTest,14,1689
UnivariateSolverUtilsTest,1,79
SumSincFunction,8,1348
XMinus5Function,2,735
ArgumentOutsideDomainExceptionTest,4,1689
ComplexFieldTest,2,1689
ComplexFormatAbstractTest,11,1689
ComplexFormatTest,2,1689
ComplexTest,22,1689
ComplexUtilsTest,6,1689
FrenchComplexFormatTest,2,1689
RootsOfUnityTest,1,64
ConvergenceExceptionTest,11,1689
BracketingNthOrderBrentSolverDFPTest,2,635
Decimal10,2,1297
DfpDecTest,2,1297
DfpMathTest,2,1297
DfpTest,6,1297
