ClassName,Changes,TotalCommits
OnePointCrossover,4,932
OrderedCrossover,5,531
package-info,2,932
PermutationChromosome,2,932
Population,4,932
RandomKey,3,932
RandomKeyMutation,3,932
SelectionPolicy,2,932
StoppingCondition,2,932
TournamentSelection,4,932
UniformCrossover,3,659
Euclidean1D,1,932
Interval,4,932
IntervalsSet,3,932
OrientedPoint,2,932
package-info,1,932
SubOrientedPoint,1,932
Vector1DFormat,2,932
Vector1D,2,932
CardanEulerSingularityException,1,932
Euclidean3D,1,932
FieldRotation,2,16
FieldVector3D,2,16
Line,5,932
NotARotationMatrixException,1,932
OutlineExtractor,2,932
package-info,1,932
Plane,3,932
PolyhedronsSet,3,932
RotationDS,3,20
Rotation,5,932
RotationOrder,1,932
Segment,1,932
SphericalCoordinates,2,29
SubLine,3,932
SubPlane,1,932
Vector3DDS,2,20
Vector3DFormat,2,932
Vector3D,3,932
Euclidean2D,1,932
Line,4,932
NestedLoops,1,932
package-info,1,932
PolygonsSet,7,932
Segment,4,932
SubLine,2,932
Vector2DFormat,2,932
Vector2D,2,932
package-info,1,932
AbstractRegion,3,932
AbstractSubHyperplane,2,932
BoundaryAttribute,1,932
BoundarySizeVisitor,1,932
BSPTree,3,932
BSPTreeVisitor,1,932
Characterization,2,932
Embedding,1,932
Hyperplane,1,932
package-info,1,932
RegionFactory,1,932
Region,1,932
Side,1,932
SubHyperplane,2,932
Transform,1,932
AVLTree,2,932
OrderedTuple,5,932
package-info,1,932
Space,2,932
VectorFormat,1,932
Vector,2,932
AbstractFieldMatrix,7,932
AbstractRealMatrix,9,932
AnyMatrix,1,932
Array2DRowFieldMatrix,4,932
Array2DRowRealMatrix,6,932
ArrayFieldVector,9,932
ArrayRealVector,18,932
BiDiagonalTransformer,1,932
BlockFieldMatrix,4,932
BlockRealMatrix,5,932
CholeskyDecomposition,1,932
ConjugateGradient,3,932
DecompositionSolver,1,932
DefaultFieldMatrixChangingVisitor,1,932
DefaultFieldMatrixPreservingVisitor,1,932
DefaultIterativeLinearSolverEvent,2,932
DefaultRealMatrixChangingVisitor,1,932
DefaultRealMatrixPreservingVisitor,1,932
DiagonalMatrix,4,63
EigenDecomposition,14,932
FieldDecompositionSolver,1,932
FieldLUDecomposition,4,932
FieldMatrixChangingVisitor,1,932
FieldMatrix,5,932
FieldMatrixPreservingVisitor,1,932
FieldVector,8,932
HessenbergTransformer,2,760
IllConditionedOperatorException,1,932
IterativeLinearSolverEvent,1,932
IterativeLinearSolver,2,932
JacobiPreconditioner,5,932
LUDecomposition,3,932
MatrixDimensionMismatchException,1,932
MatrixUtils,7,932
NonPositiveDefiniteMatrixException,1,932
NonPositiveDefiniteOperatorException,1,932
NonSelfAdjointOperatorException,1,932
NonSquareMatrixException,1,932
NonSquareOperatorException,1,932
NonSymmetricMatrixException,1,932
OpenMapRealMatrix,6,932
OpenMapRealVector,10,932
package-info,1,932
PivotingQRDecomposition,2,932
PreconditionedIterativeLinearSolver,3,932
QRDecomposition,2,932
RealLinearOperator,2,932
RealMatrixChangingVisitor,1,932
RealMatrixFormat,3,572
RealMatrix,4,932
RealMatrixPreservingVisitor,1,932
RealVectorChangingVisitor,1,723
RealVectorFormat,1,932
RealVector,23,932
RealVectorPreservingVisitor,3,729
RectangularCholeskyDecomposition,4,932
SchurTransformer,7,759
SingularMatrixException,1,932
SingularOperatorException,1,932
SingularValueDecomposition,1,932
SparseFieldMatrix,2,932
SparseFieldVector,5,932
SparseRealMatrix,2,932
SparseRealVector,3,932
SymmLQ,14,932
TriDiagonalTransformer,1,932
AbstractIntegrator,3,932
AbstractParameterizable,2,932
ContinuousOutputModel,2,932
EquationsMapper,1,932
EventHandler,2,932
EventState,2,932
package-info,1,932
ExpandableStatefulODE,2,932
FirstOrderConverter,1,932
FirstOrderDifferentialEquations,2,932
FirstOrderIntegrator,2,932
JacobianMatrices,4,932
MainStateJacobianProvider,2,932
MultistepIntegrator,3,932
AdamsBashforthIntegrator,2,932
AdamsIntegrator,2,932
AdamsMoultonIntegrator,2,932
AdamsNordsieckTransformer,1,932
AdaptiveStepsizeIntegrator,3,932
ClassicalRungeKuttaIntegrator,1,932
ClassicalRungeKuttaStepInterpolator,1,932
DormandPrince54Integrator,1,932
DormandPrince54StepInterpolator,1,932
DormandPrince853Integrator,1,932
DormandPrince853StepInterpolator,3,932
EmbeddedRungeKuttaIntegrator,2,932
EulerIntegrator,1,932
EulerStepInterpolator,1,932
GillIntegrator,1,932
GillStepInterpolator,1,932
GraggBulirschStoerIntegrator,3,932
GraggBulirschStoerStepInterpolator,1,932
HighamHall54Integrator,1,932
HighamHall54StepInterpolator,1,932
MidpointIntegrator,1,932
MidpointStepInterpolator,1,932
package-info,1,932
RungeKuttaIntegrator,2,932
RungeKuttaStepInterpolator,1,932
ThreeEighthesIntegrator,1,932
ThreeEighthesStepInterpolator,1,932
ODEIntegrator,1,932
package-info,1,932
ParameterConfiguration,2,932
Parameterizable,1,932
ParameterizedODE,2,932
ParameterizedWrapper,2,932
ParameterJacobianProvider,2,932
ParameterJacobianWrapper,3,932
AbstractStepInterpolator,3,932
DummyStepHandler,1,932
FixedStepHandler,1,932
NordsieckStepInterpolator,2,932
package-info,1,932
StepHandler,2,932
StepInterpolator,2,932
StepNormalizerBounds,1,932
StepNormalizer,2,932
StepNormalizerMode,1,932
SecondaryEquations,2,932
SecondOrderDifferentialEquations,1,932
SecondOrderIntegrator,1,932
UnknownParameterException,1,438
AbstractConvergenceChecker,2,119
BaseMultiStartMultivariateOptimizer,4,119
BaseMultivariateOptimizer,3,119
BaseOptimizer,4,119
ConvergenceChecker,2,119
GoalType,2,119
InitialGuess,2,119
AbstractConvergenceChecker,5,932
BaseMultivariateMultiStartOptimizer,3,932
BaseMultivariateOptimizer,6,932
BaseMultivariateSimpleBoundsOptimizer,4,932
BaseMultivariateVectorMultiStartOptimizer,3,932
BaseMultivariateVectorOptimizer,4,932
BaseOptimizer,5,932
ConvergenceChecker,3,932
DifferentiableMultivariateMultiStartOptimizer,4,932
DifferentiableMultivariateOptimizer,3,932
DifferentiableMultivariateVectorMultiStartOptimizer,3,932
DifferentiableMultivariateVectorOptimizer,3,932
AbstractSimplex,4,932
BaseAbstractMultivariateOptimizer,10,932
BaseAbstractMultivariateSimpleBoundsOptimizer,6,932
BaseAbstractMultivariateVectorOptimizer,8,932
BOBYQAOptimizer,8,932
CMAESOptimizer,24,932
MultiDirectionalSimplex,3,932
MultivariateFunctionMappingAdapter,3,932
MultivariateFunctionPenaltyAdapter,3,932
NelderMeadSimplex,3,932
package-info,1,932
PowellOptimizer,10,932
SimplexOptimizer,6,932
CurveFitter,5,932
GaussianFitter,7,932
HarmonicFitter,7,932
package-info,1,932
PolynomialFitter,8,932
WeightedObservedPoint,3,932
AbstractDifferentiableOptimizer,5,381
AbstractLeastSquaresOptimizer,21,932
AbstractScalarDifferentiableOptimizer,5,932
ConjugateGradientFormula,3,932
GaussNewtonOptimizer,10,932
LevenbergMarquardtOptimizer,8,932
NonLinearConjugateGradientOptimizer,4,932
package-info,1,932
Preconditioner,3,932
GoalType,4,932
InitialGuess,3,297
LeastSquaresConverter,3,932
AbstractLinearOptimizer,5,932
LinearConstraint,4,932
LinearObjectiveFunction,4,932
LinearOptimizer,4,932
NoFeasibleSolutionException,4,932
package-info,1,932
Relationship,4,932
SimplexSolver,10,932
SimplexTableau,7,932
UnboundedSolutionException,4,932
MultivariateDifferentiableMultiStartOptimizer,3,381
MultivariateDifferentiableOptimizer,3,381
MultivariateDifferentiableVectorMultiStartOptimizer,3,381
MultivariateDifferentiableVectorOptimizer,3,381
MultivariateMultiStartOptimizer,3,932
MultivariateOptimizer,4,932
OptimizationData,3,297
package-info,7,932
PointValuePair,5,932
PointVectorValuePair,5,932
SimpleBounds,3,295
SimplePointChecker,7,932
SimpleValueChecker,7,932
SimpleVectorValueChecker,6,932
Target,3,261
BaseAbstractUnivariateOptimizer,5,932
BaseUnivariateOptimizer,4,932
BracketFinder,4,932
BrentOptimizer,8,932
package-info,1,932
SimpleUnivariateValueChecker,5,784
UnivariateMultiStartOptimizer,4,932
UnivariateOptimizer,3,922
UnivariatePointValuePair,4,932
UnivariateRealOptimizer,2,932
Weight,4,261
LinearConstraint,2,119
LinearConstraintSet,1,119
LinearObjectiveFunction,2,119
LinearOptimizer,3,119
NoFeasibleSolutionException,2,119
NonNegativeConstraint,1,119
package-info,2,119
Relationship,2,119
SimplexSolver,4,119
SimplexTableau,4,119
UnboundedSolutionException,2,119
MaxEval,1,119
MaxIter,1,119
GoalType,2,115
GradientMultivariateOptimizer,3,119
NonLinearConjugateGradientOptimizer,4,119
package-info,2,119
Preconditioner,2,119
LeastSquaresConverter,2,119
MultiStartMultivariateOptimizer,2,119
MultivariateFunctionMappingAdapter,2,119
MultivariateFunctionPenaltyAdapter,2,119
MultivariateOptimizer,3,119
AbstractSimplex,2,119
BOBYQAOptimizer,4,119
CMAESOptimizer,5,119
MultiDirectionalSimplex,2,119
NelderMeadSimplex,2,119
package-info,2,119
PowellOptimizer,4,119
SimplexOptimizer,4,119
ObjectiveFunctionGradient,1,119
ObjectiveFunction,1,115
package-info,2,119
AbstractLeastSquaresOptimizer,5,119
GaussNewtonOptimizer,5,119
LevenbergMarquardtOptimizer,5,119
JacobianMultivariateVectorOptimizer,2,119
package-info,2,119
ModelFunctionJacobian,1,119
ModelFunction,1,119
MultiStartMultivariateVectorOptimizer,3,119
MultivariateVectorOptimizer,4,119
NonCorrelatedWeight,2,65
package-info,2,119
Target,2,119
Weight,6,119
ObjectiveFunction,2,119
OptimizationData,2,119
package-info,3,119
PointValuePair,2,119
PointVectorValuePair,2,119
SimpleBounds,2,119
SimplePointChecker,2,119
SimpleValueChecker,2,119
SimpleVectorValueChecker,2,119
BracketFinder,3,119
BrentOptimizer,3,119
MultiStartUnivariateOptimizer,3,119
package-info,2,119
SearchInterval,1,119
SimpleUnivariateValueChecker,2,119
UnivariateObjectiveFunction,1,119
UnivariateOptimizer,3,119
UnivariatePointValuePair,2,119
package-info,1,932
AbstractRandomGenerator,1,932
AbstractWell,1,932
BitsStreamGenerator,2,932
CorrelatedRandomVectorGenerator,1,932
EmpiricalDistribution,13,932
GaussianRandomGenerator,1,932
ISAACRandom,2,932
JDKRandomGenerator,1,932
MersenneTwister,1,932
NormalizedRandomGenerator,1,932
package-info,1,932
RandomAdaptor,1,932
RandomDataGenerator,7,463
RandomDataImpl,10,932
RandomData,4,932
RandomGenerator,1,932
RandomVectorGenerator,1,932
StableRandomGenerator,3,932
SynchronizedRandomGenerator,2,195
UncorrelatedRandomVectorGenerator,1,932
UniformRandomGenerator,1,932
UnitSphereRandomVectorGenerator,3,932
ValueServer,10,932
Well1024a,1,932
Well19937a,1,932
Well19937c,1,932
Well44497a,1,932
Well44497b,1,932
Well512a,1,932
Beta,11,932
Erf,1,932
Gamma,22,932
package-info,1,932
Clusterable,1,932
Cluster,1,932
DBSCANClusterer,1,196
EuclideanDoublePoint,3,196
EuclideanIntegerPoint,2,932
KMeansPlusPlusClusterer,2,932
package-info,1,932
Covariance,3,932
package-info,1,932
PearsonsCorrelation,1,932
SpearmansCorrelation,3,932
StorelessBivariateCovariance,4,932
StorelessCovariance,5,932
AbstractStorelessUnivariateStatistic,3,932
AbstractUnivariateStatistic,2,932
AggregateSummaryStatistics,2,932
DescriptiveStatistics,7,932
FirstMoment,2,932
FourthMoment,3,932
GeometricMean,2,932
Kurtosis,3,932
Mean,2,932
package-info,1,932
SecondMoment,2,932
SemiVariance,4,932
Skewness,2,932
StandardDeviation,3,932
ThirdMoment,2,932
Variance,2,932
VectorialCovariance,1,932
VectorialMean,2,932
MultivariateSummaryStatistics,2,932
package-info,1,932
Max,2,932
Median,3,932
Min,2,932
package-info,1,932
Percentile,3,932
StatisticalMultivariateSummary,1,932
StatisticalSummary,1,932
StatisticalSummaryValues,1,932
StorelessUnivariateStatistic,2,932
package-info,1,932
Product,2,932
SummaryStatistics,3,932
Sum,2,932
SumOfLogs,2,932
SumOfSquares,2,932
SynchronizedDescriptiveStatistics,2,932
SynchronizedMultivariateSummaryStatistics,2,932
SynchronizedSummaryStatistics,2,932
UnivariateStatistic,3,932
WeightedEvaluation,2,932
Frequency,6,932
ChiSquareTest,4,932
GTest,4,251
MannWhitneyUTest,5,932
OneWayAnova,2,932
package-info,1,932
TestUtils,7,932
TTest,3,932
WilcoxonSignedRankTest,2,932
package-info,1,932
NaNStrategy,3,932
NaturalRanking,5,932
package-info,1,932
RankingAlgorithm,1,932
TiesStrategy,1,932
AbstractMultipleLinearRegression,3,932
GLSMultipleLinearRegression,2,932
MillerUpdatingRegression,6,932
ModelSpecificationException,1,932
MultipleLinearRegression,1,932
OLSMultipleLinearRegression,3,932
package-info,1,932
RegressionResults,3,932
SimpleRegression,4,932
UpdatingMultipleLinearRegression,2,932
StatUtils,3,932
DctNormalization,2,932
DftNormalization,2,932
DstNormalization,2,932
FastCosineTransformer,3,932
FastFourierTransformer,4,932
FastHadamardTransformer,2,932
FastSineTransformer,3,932
package-info,1,932
RealTransformer,3,932
TransformType,2,932
TransformUtils,2,932
ArithmeticUtils,7,932
BigRealField,1,932
BigReal,3,932
CompositeFormat,3,932
ContinuedFraction,5,932
Decimal64Field,1,811
Decimal64,3,811
DefaultTransformer,2,932
DoubleArray,1,932
FastMathCalc,2,932
FastMath,15,932
FastMathLiteralArrays,4,932
FastMathResources,2,932
Incrementor,5,932
IterationEvent,1,932
IterationListener,1,932
IterationManager,7,932
MathArrays,12,932
MathUtils,2,932
MultidimensionalCounter,4,932
NumberTransformer,1,932
OpenIntToDoubleHashMap,2,932
OpenIntToFieldHashMap,2,932
package-info,1,932
Pair,8,932
Precision,13,932
ResizableDoubleArray,26,932
TransformerMap,1,932
BinaryFunction,8,2507
BivariateFunction,2,1005
BivariateRealFunction,9,2507
ComposableFunction,10,2507
DifferentiableMultivariateFunction,3,1123
DifferentiableMultivariateRealFunction,4,2621
DifferentiableMultivariateVectorFunction,2,1118
DifferentiableMultivariateVectorialFunction,4,2621
DifferentiableUnivariateFunction,2,1124
DifferentiableUnivariateMatrixFunction,5,2621
DifferentiableUnivariateRealFunction,5,2621
DifferentiableUnivariateVectorFunction,2,1117
DifferentiableUnivariateVectorialFunction,5,2621
Abs,4,2096
Acosh,5,2096
Acos,5,2096
Add,4,2096
Asinh,5,2096
Asin,5,2096
Atan2,4,2096
Atanh,5,2096
Atan,5,2096
Cbrt,6,2096
Ceil,4,2089
Constant,5,2096
Cosh,5,2096
Cos,5,2096
Divide,4,2096
Exp,5,2096
Expm1,5,2096
Floor,4,2089
Gaussian,7,1886
HarmonicOscillator,6,1867
Identity,5,2096
Inverse,5,2096
Log10,5,2096
Log1p,5,2096
Logistic,8,1926
Logit,6,1848
Log,5,2096
Max,4,2096
Min,4,2096
Minus,5,2096
Multiply,4,2096
package-info,3,1331
Power,5,2096
Pow,4,2096
Rint,4,2089
Sigmoid,9,1926
Signum,4,2089
Sinc,9,2096
Sinh,5,2096
Sin,5,2096
Sqrt,5,2096
StepFunction,9,1912
Subtract,4,2096
Tanh,5,2096
Tan,5,2096
Ulp,4,2089
FunctionUtils,11,2096
BaseAbstractUnivariateIntegrator,2,992
ConvergingAlgorithmImpl,2,1943
ConvergingAlgorithm,2,1943
LegendreGaussIntegrator,20,2621
package-info,3,1331
RombergIntegrator,19,2621
SimpsonIntegrator,20,2621
TrapezoidIntegrator,21,2621
UnivariateIntegrator,2,992
UnivariateRealIntegratorImpl,23,2621
UnivariateRealIntegrator,14,2621
BicubicSplineInterpolatingFunction,20,2380
BicubicSplineInterpolator,12,2339
BivariateGridInterpolator,2,996
BivariateRealGridInterpolator,6,2380
DividedDifferenceInterpolator,10,2621
LinearInterpolator,11,2297
LoessInterpolator,23,2621
MicrosphereInterpolatingFunction,15,2555
MicrosphereInterpolator,13,2555
MultivariateInterpolator,2,996
MultivariateRealInterpolator,7,2555
NevilleInterpolator,7,2621
package-info,3,1331
SmoothingBicubicSplineInterpolator,11,2380
SmoothingPolynomialBicubicSplineInterpolator,12,2339
SplineInterpolator,14,2621
TricubicSplineInterpolatingFunction,10,2336
TricubicSplineInterpolator,10,2336
TrivariateGridInterpolator,2,996
TrivariateRealGridInterpolator,7,2336
UnivariateInterpolator,2,996
UnivariatePeriodicInterpolator,2,996
UnivariateRealInterpolator,9,2621
UnivariateRealPeriodicInterpolator,5,1742
MultivariateFunction,2,1123
MultivariateMatrixFunction,7,2621
MultivariateRealFunction,8,2621
MultivariateVectorFunction,2,1118
MultivariateVectorialFunction,7,2621
package-info,3,1331
ParametricUnivariateFunction,2,1124
ParametricUnivariateRealFunction,4,1882
package-info,3,1331
PolynomialFunction,19,2621
PolynomialFunctionLagrangeForm,19,2621
PolynomialFunctionNewtonForm,14,2621
PolynomialSplineFunction,12,2621
PolynomialsUtils,13,2621
AbstractDifferentiableUnivariateRealSolver,5,2093
AbstractDifferentiableUnivariateSolver,2,1010
AbstractPolynomialSolver,5,2093
AbstractUnivariateRealSolver,4,2093
AbstractUnivariateSolver,2,1010
AllowedSolution,3,1556
AllowedSolutions,7,1666
BaseAbstractUnivariateRealSolver,9,2093
BaseAbstractUnivariateSolver,2,1010
BaseBracketedSecantSolver,3,1662
BaseSecantSolver,15,1662
BaseUnivariateRealSolver,11,2093
BaseUnivariateSolver,2,1010
BisectionSolver,12,2621
BracketedSolution,2,1666
BracketedUnivariateRealSolver,7,1645
BracketedUnivariateSolver,2,1010
BracketingNthOrderBrentSolver,7,1567
BrentSolver,25,2621
DifferentiableUnivariateRealSolver,4,2093
DifferentiableUnivariateSolver,2,1010
IllinoisSolver,7,1666
LaguerreSolver,20,2621
MullerSolver2,7,2093
MullerSolver,14,2621
NewtonSolver,17,2621
package-info,3,1331
PegasusSolver,7,1666
PolynomialSolver,4,2093
RegulaFalsiSolver,9,1666
RiddersSolver,13,2621
SecantBase,2,1666
SecantSolver,18,2621
UnivariateRealSolverFactoryImpl,3,2621
UnivariateRealSolverFactory,3,2621
UnivariateRealSolverImpl,15,2621
UnivariateRealSolver,9,2621
UnivariateRealSolverUtils,23,2621
UnivariateSolver,2,1010
UnivariateSolverUtils,2,1010
TrivariateFunction,2,1004
TrivariateRealFunction,7,2336
UnivariateFunction,2,1124
UnivariateMatrixFunction,8,2621
UnivariateRealFunction,11,2621
UnivariateRealFunctions,2,2511
UnivariateVectorFunction,2,1117
UnivariateVectorialFunction,8,2621
ArgumentOutsideDomainException,5,2621
ComplexField,7,2621
ComplexFormat,16,2621
Complex,36,2621
ComplexUtils,9,2621
package-info,3,1331
RootsOfUnity,5,999
ConvergenceException,8,2621
ConvergingAlgorithmImpl,8,2621
ConvergingAlgorithm,7,2621
BracketingNthOrderBrentSolverDFP,3,1566
DfpDec,4,2228
DfpField,7,2228
Dfp,12,2228
DfpMath,7,2228
package-info,3,1331
UnivariateDfpFunction,3,1566
DimensionMismatchException,7,2621
AbstractContinuousDistribution,29,2621
AbstractDistribution,15,2621
AbstractIntegerDistribution,25,2621
AbstractRealDistribution,7,1094
BetaDistributionImpl,21,2621
BetaDistribution,10,2621
BinomialDistributionImpl,16,2621
BinomialDistribution,14,2621
CauchyDistributionImpl,20,2621
CauchyDistribution,9,2621
ChiSquaredDistributionImpl,17,2621
ChiSquaredDistribution,12,2621
ContinuousDistribution,9,2621
DiscreteDistribution,4,2621
Distribution,9,2621
ExponentialDistributionImpl,24,2621
ExponentialDistribution,10,2621
FDistributionImpl,21,2621
FDistribution,10,2621
GammaDistributionImpl,22,2621
GammaDistribution,11,2621
HasDensity,3,2621
HypergeometricDistributionImpl,17,2621
HypergeometricDistribution,11,2621
IntegerDistribution,11,2621
KolmogorovSmirnovDistributionImpl,12,1811
KolmogorovSmirnovDistribution,8,1811
LogNormalDistribution,4,1025
NormalDistributionImpl,27,2621
NormalDistribution,10,2621
package-info,3,1331
PascalDistributionImpl,17,2621
PascalDistribution,13,2621
PoissonDistributionImpl,21,2621
PoissonDistribution,12,2621
RealDistribution,3,1094
SaddlePointExpansion,8,2535
TDistributionImpl,20,2621
TDistribution,11,2621
TriangularDistribution,3,1033
UniformIntegerDistribution,2,1038
UniformRealDistribution,2,1038
WeibullDistributionImpl,20,2621
WeibullDistribution,10,2621
ZipfDistributionImpl,12,2621
ZipfDistribution,12,2621
DuplicateSampleAbscissaException,9,2621
AbstractEstimator,10,2621
EstimatedParameter,4,2621
EstimationException,7,2621
EstimationProblem,4,2621
Estimator,4,2621
GaussNewtonEstimator,7,2621
LevenbergMarquardtEstimator,10,2621
SimpleEstimationProblem,4,2621
WeightedMeasurement,4,2621
ConvergenceException,6,2236
DimensionMismatchException,10,2295
DummyLocalizable,2,2257
FunctionEvaluationException,3,2146
Localizable,2,2257
LocalizedFormats,5,2257
MathArithmeticException,9,2147
MathIllegalArgumentException,21,2295
MathIllegalNumberException,11,2294
MathIllegalStateException,13,2236
MathInternalError,7,1984
MathParseException,9,2056
MathRuntimeException,10,2081
MathThrowable,7,2102
MathUnsupportedOperationException,11,2254
MathUserException,14,2119
MatrixDimensionMismatchException,3,2196
MaxCountExceededException,9,2236
MessageFactory,4,2295
MultiDimensionMismatchException,6,2196
NoBracketingException,5,2093
NoDataException,9,2291
NonMonotonicSequenceException,3,1354
NonMonotonousSequenceException,8,2291
NonPositiveDefiniteMatrixException,4,2132
NonSquareMatrixException,3,2132
NonSymmetricMatrixException,4,2132
NotFiniteNumberException,6,2022
NotPositiveException,9,2294
NotStrictlyPositiveException,8,2294
NullArgumentException,7,2252
NumberIsTooLargeException,11,2290
NumberIsTooSmallException,11,2290
OutOfRangeException,10,2295
package-info,3,1331
SingularMatrixException,4,2132
TooManyEvaluationsException,4,2236
ArgUtils,5,2254
DummyLocalizable,4,2251
ExceptionContext,5,1736
ExceptionContextProvider,4,1736
Localizable,4,2251
LocalizedFormats,46,2251
MessageFactory,8,2254
package-info,3,1331
ZeroException,7,2252
ZeroNotAllowedException,3,2272
FieldElement,6,2621
Field,6,2621
DefaultMeasurementModel,4,1697
DefaultProcessModel,4,1697
KalmanFilter,7,1697
MeasurementModel,4,1697
package-info,3,1331
ProcessModel,4,1697
AbstractFormat,9,2621
BigFractionField,7,2621
BigFractionFormat,10,2621
BigFraction,22,2621
FractionConversionException,8,2621
FractionField,7,2621
FractionFormat,11,2621
Fraction,17,2621
package-info,3,1331
ProperBigFractionFormat,8,2621
ProperFractionFormat,9,2621
FunctionEvaluationException,10,2621
AbstractListChromosome,7,2621
BinaryChromosome,8,2621
BinaryMutation,6,2621
Chromosome,6,2621
ChromosomePair,4,2621
CrossoverPolicy,4,2621
ElitisticListPopulation,8,2621
Fitness,5,2621
FixedGenerationCount,7,2621
GeneticAlgorithm,12,2621
InvalidRepresentationException,7,2621
ListPopulation,9,2621
MutationPolicy,5,2621
OnePointCrossover,8,2621
package-info,3,1331
PermutationChromosome,6,2621
Population,4,2621
RandomKey,12,2621
RandomKeyMutation,9,2621
SelectionPolicy,4,2621
StoppingCondition,4,2621
TournamentSelection,6,2621
CardanEulerSingularityException,7,2621
Euclidean1D,3,1709
Interval,4,1713
Interval,2,1722
IntervalsSet,6,1713
IntervalsSet,2,1722
OrientedPoint,4,1713
OrientedPoint,2,1722
package-info,3,1331
Point1D,2,1713
Point1D,2,1722
SubOrientedPoint,4,1707
Vector1DFormat,4,1709
Vector1D,3,1709
CardanEulerSingularityException,4,1713
CardanEulerSingularityException,2,1722
Euclidean3D,3,1709
Line,9,1713
Line,2,1722
NotARotationMatrixException,4,1713
NotARotationMatrixException,2,1722
OutlineExtractor,7,1713
OutlineExtractor,2,1722
package-info,3,1331
Plane,7,1713
Plane,2,1722
Point3D,2,1713
Point3D,2,1722
PolyhedronsSet,7,1713
PolyhedronsSet,2,1722
Rotation,8,1713
Rotation,2,1722
RotationOrder,3,1713
RotationOrder,2,1722
Segment,2,1500
SubLine,3,1500
SubPlane,6,1707
Vector3DFormat,5,1713
Vector3DFormat,2,1722
Vector3D,8,1713
Vector3D,2,1722
Euclidean2D,3,1709
Line,6,1713
Line,2,1722
NestedLoops,4,1713
NestedLoops,2,1722
package-info,3,1331
Point2D,2,1713
Point2D,2,1722
PolygonsSet,7,1713
PolygonsSet,2,1722
SegmentBuilder,4,1713
SegmentBuilder,2,1722
Segment,5,1713
Segment,2,1722
SubLine,9,1707
Vector2DFormat,4,1709
Vector2D,4,1709
NotARotationMatrixException,8,2621
package-info,3,1331
AbstractRegion,5,1708
AbstractSubHyperplane,4,1708
BoundaryAttribute,3,1708
BoundarySizeVisitor,3,1708
BSPTree,5,1722
BSPTreeVisitor,4,1722
Characterization,4,1722
Embedding,3,1709
Hyperplane,4,1722
package-info,3,1331
Point,2,1722
RegionFactory,3,1708
Region,4,1722
Side,2,1708
SubHyperplane,4,1722
SubSpace,2,1722
Transform,4,1722
AVLTree,4,1722
OrderedTuple,4,1722
package-info,3,1331
Rotation,7,2621
RotationOrder,3,2621
Space,3,1709
Vector3DFormat,8,2621
Vector3D,11,2621
VectorFormat,4,1709
Vector,4,1709
AbstractFieldMatrix,23,2621
AbstractRealMatrix,24,2621
AbstractRealVector,35,2510
AnyMatrix,3,2621
Array2DRowFieldMatrix,16,2621
Array2DRowRealMatrix,15,2621
ArrayFieldVector,21,2621
ArrayRealVector,31,2621
BiDiagonalTransformer,6,2621
BigMatrixImpl,8,2621
BigMatrix,4,2621
BlockFieldMatrix,18,2621
BlockRealMatrix,16,2621
CholeskyDecompositionImpl,20,2621
CholeskyDecomposition,14,2621
ConjugateGradient,10,1346
DecompositionSolver,9,2621
DefaultFieldMatrixChangingVisitor,7,2621
DefaultFieldMatrixPreservingVisitor,7,2621
DefaultIterativeLinearSolverEvent,2,994
DefaultRealMatrixChangingVisitor,7,2621
DefaultRealMatrixPreservingVisitor,7,2621
EigenDecompositionImpl,31,2621
EigenDecomposition,10,2621
FieldDecompositionSolver,8,2621
FieldLUDecompositionImpl,14,2621
FieldLUDecomposition,7,2621
FieldMatrixChangingVisitor,8,2621
FieldMatrix,15,2621
FieldMatrixPreservingVisitor,8,2621
FieldVector,9,2621
IllConditionedOperatorException,2,1302
InvalidMatrixException,7,2621
InvertibleRealLinearOperator,5,1616
IterativeLinearSolverEvent,7,1346
IterativeLinearSolver,7,1346
JacobiPreconditioner,4,1346
LUDecompositionImpl,18,2621
LUDecomposition,6,2621
MatrixDimensionMismatchException,3,1832
MatrixIndexException,8,2621
MatrixUtils,17,2621
MatrixVisitorException,5,2621
NonPositiveDefiniteLinearOperatorException,5,1619
NonPositiveDefiniteMatrixException,6,1832
NonPositiveDefiniteOperatorException,2,1302
NonSelfAdjointLinearOperatorException,4,1619
NonSelfAdjointOperatorException,2,1302
NonSquareLinearOperatorException,2,1543
NonSquareMatrixException,10,1832
NonSquareOperatorException,2,1302
NonSymmetricMatrixException,3,1832
NotPositiveDefiniteMatrixException,7,2621
NotSymmetricMatrixException,7,2621
OpenMapRealMatrix,10,2621
OpenMapRealVector,32,2621
package-info,3,1331
PivotingQRDecomposition,4,1289
PreconditionedIterativeLinearSolver,7,1346
ProvidesResidual,3,1346
QRDecompositionImpl,15,2621
QRDecomposition,9,2621
RealLinearOperator,8,1619
RealMatrixChangingVisitor,8,2621
RealMatrixImpl,6,2621
RealMatrix,18,2621
RealMatrixPreservingVisitor,8,2621
RealVectorFormat,12,2621
RealVector,29,2621
RectangularCholeskyDecompositionImpl,4,1748
RectangularCholeskyDecomposition,6,1748
SingularMatrixException,9,1832
SingularOperatorException,2,1302
SingularValueDecompositionImpl,34,2621
SingularValueDecomposition,13,2621
SparseFieldMatrix,7,2621
SparseFieldVector,16,2621
SparseRealMatrix,4,2621
SparseRealVector,5,2621
SymmLQ,9,1237
