ClassName,Changes,TotalCommits
AbstractListChromosome,5,1164
BinaryChromosome,6,1164
BinaryMutation,3,1164
Chromosome,4,1164
ChromosomePair,3,1164
CrossoverPolicy,3,1164
ElitisticListPopulation,5,1164
Fitness,4,1164
FixedGenerationCount,4,1164
GeneticAlgorithm,9,1164
InvalidRepresentationException,5,1164
ListPopulation,7,1164
MutationPolicy,3,1164
OnePointCrossover,5,1164
PermutationChromosome,4,1164
Population,3,1164
RandomKey,9,1164
RandomKeyMutation,6,1164
SelectionPolicy,3,1164
StoppingCondition,3,1164
TournamentSelection,4,1164
CardanEulerSingularityException,7,1164
Euclidean1D,2,252
Interval,3,256
Interval,2,265
IntervalsSet,3,256
IntervalsSet,2,265
OrientedPoint,3,256
OrientedPoint,2,265
Point1D,2,256
Point1D,2,265
SubOrientedPoint,2,250
Vector1DFormat,2,252
Vector1D,2,252
CardanEulerSingularityException,2,256
CardanEulerSingularityException,2,265
Euclidean3D,2,252
Line,6,256
Line,2,265
NotARotationMatrixException,2,256
NotARotationMatrixException,2,265
OutlineExtractor,5,256
OutlineExtractor,2,265
Plane,5,256
Plane,2,265
Point3D,2,256
Point3D,2,265
PolyhedronsSet,5,256
PolyhedronsSet,2,265
Rotation,4,256
Rotation,2,265
RotationOrder,2,256
RotationOrder,2,265
Segment,1,43
SubLine,1,43
SubPlane,3,250
Vector3DFormat,3,256
Vector3DFormat,2,265
Vector3D,5,256
Vector3D,2,265
Euclidean2D,2,252
Line,5,256
Line,2,265
NestedLoops,3,256
NestedLoops,2,265
Point2D,2,256
Point2D,2,265
PolygonsSet,5,256
PolygonsSet,2,265
SegmentBuilder,4,256
SegmentBuilder,2,265
Segment,4,256
Segment,2,265
SubLine,5,250
Vector2DFormat,2,252
Vector2D,2,252
NotARotationMatrixException,8,1164
AbstractRegion,3,251
AbstractSubHyperplane,3,251
BoundaryAttribute,2,251
BoundarySizeVisitor,2,251
BSPTree,3,265
BSPTreeVisitor,3,265
Characterization,3,265
Embedding,2,252
Hyperplane,3,265
Point,2,265
RegionFactory,2,251
Region,3,265
Side,1,251
SubHyperplane,3,265
SubSpace,2,265
Transform,3,265
AVLTree,3,265
OrderedTuple,3,265
Rotation,7,1164
RotationOrder,3,1164
Space,2,252
Vector3DFormat,8,1164
Vector3D,11,1164
VectorFormat,2,252
Vector,2,252
AbstractFieldMatrix,21,1164
AbstractRealMatrix,22,1164
AbstractRealVector,35,1053
AnyMatrix,2,1164
Array2DRowFieldMatrix,15,1164
Array2DRowRealMatrix,12,1164
ArrayFieldVector,17,1164
ArrayRealVector,25,1164
BiDiagonalTransformer,4,1164
BigMatrixImpl,8,1164
BigMatrix,4,1164
BlockFieldMatrix,17,1164
BlockRealMatrix,15,1164
CholeskyDecompositionImpl,14,1164
CholeskyDecomposition,9,1164
DecompositionSolver,6,1164
DefaultFieldMatrixChangingVisitor,6,1164
DefaultFieldMatrixPreservingVisitor,6,1164
DefaultRealMatrixChangingVisitor,6,1164
DefaultRealMatrixPreservingVisitor,6,1164
EigenDecompositionImpl,28,1164
EigenDecomposition,5,1164
FieldDecompositionSolver,4,1164
FieldLUDecompositionImpl,12,1164
FieldLUDecomposition,4,1164
FieldMatrixChangingVisitor,6,1164
FieldMatrix,13,1164
FieldMatrixPreservingVisitor,6,1164
FieldVector,6,1164
InvalidMatrixException,7,1164
InvertibleRealLinearOperator,2,159
LUDecompositionImpl,13,1164
LUDecomposition,4,1164
MatrixDimensionMismatchException,2,375
MatrixIndexException,8,1164
MatrixUtils,14,1164
MatrixVisitorException,5,1164
NonPositiveDefiniteLinearOperatorException,3,162
NonPositiveDefiniteMatrixException,3,375
NonSelfAdjointLinearOperatorException,2,162
NonSquareLinearOperatorException,1,86
NonSquareMatrixException,9,375
NonSymmetricMatrixException,2,375
NotPositiveDefiniteMatrixException,7,1164
NotSymmetricMatrixException,7,1164
OpenMapRealMatrix,7,1164
OpenMapRealVector,29,1164
QRDecompositionImpl,12,1164
QRDecomposition,4,1164
RealLinearOperator,4,162
RealMatrixChangingVisitor,6,1164
RealMatrixImpl,6,1164
RealMatrix,16,1164
RealMatrixPreservingVisitor,6,1164
RealVectorFormat,11,1164
RealVector,24,1164
RectangularCholeskyDecompositionImpl,2,291
RectangularCholeskyDecomposition,4,291
SingularMatrixException,8,375
SingularValueDecompositionImpl,31,1164
SingularValueDecomposition,8,1164
SparseFieldMatrix,6,1164
SparseFieldVector,12,1164
SparseRealMatrix,3,1164
SparseRealVector,4,1164
TriDiagonalTransformer,6,1164
MathConfigurationException,6,1164
MathException,15,1164
MathRuntimeException,19,1164
MaxEvaluationsExceededException,6,1164
MaxIterationsExceededException,7,1164
MessagesResources_fr,19,1164
AbstractIntegrator,19,1164
ContinuousOutputModel,11,1164
DerivativeException,7,1164
EnhancedFirstOrderIntegrator,2,979
CombinedEventsManager,4,1164
EventException,7,1164
EventHandler,9,1164
EventState,19,1164
ExtendedFirstOrderDifferentialEquations,3,828
FirstOrderConverter,5,1164
FirstOrderDifferentialEquations,5,1164
FirstOrderIntegrator,6,1164
IntegratorException,8,1164
EventHandlerWithJacobians,4,967
FirstOrderIntegratorWithJacobians,18,977
ODEWithJacobians,3,963
ParameterizedODE,3,977
ParameterizedODEWithJacobians,2,977
StepHandlerWithJacobians,5,977
StepInterpolatorWithJacobians,3,977
MultistepIntegrator,14,1164
AdamsBashforthIntegrator,15,1164
AdamsIntegrator,6,1164
AdamsMoultonIntegrator,17,1164
AdamsNordsieckTransformer,5,1164
AdaptiveStepsizeIntegrator,15,1164
ClassicalRungeKuttaIntegrator,3,1164
ClassicalRungeKuttaStepInterpolator,3,1164
DormandPrince54Integrator,6,1164
DormandPrince54StepInterpolator,5,1164
DormandPrince853Integrator,6,1164
DormandPrince853StepInterpolator,7,1164
EmbeddedRungeKuttaIntegrator,17,1164
EulerIntegrator,3,1164
EulerStepInterpolator,4,1164
GillIntegrator,4,1164
GillStepInterpolator,8,1164
GraggBulirschStoerIntegrator,19,1164
GraggBulirschStoerStepInterpolator,10,1164
HighamHall54Integrator,6,1164
HighamHall54StepInterpolator,5,1164
MidpointIntegrator,3,1164
MidpointStepInterpolator,6,1164
RungeKuttaIntegrator,14,1164
RungeKuttaStepInterpolator,5,1164
ThreeEighthesIntegrator,3,1164
ThreeEighthesStepInterpolator,6,1164
ODEIntegrator,6,1164
ParameterizedFirstOrderDifferentialEquations,2,979
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,979
AbstractStepInterpolator,8,1164
DummyStepHandler,5,1164
DummyStepInterpolator,7,1164
FixedStepHandler,4,1164
NordsieckStepInterpolator,7,1164
StepHandler,7,1164
StepInterpolator,6,1164
StepNormalizerBounds,1,212
StepNormalizer,10,1164
StepNormalizerMode,1,212
SecondOrderDifferentialEquations,5,1164
SecondOrderIntegrator,5,1164
AbstractConvergenceChecker,4,777
BaseMultiStartMultivariateRealOptimizer,11,777
BaseMultiStartMultivariateVectorialOptimizer,10,777
BaseMultivariateRealOptimizer,12,827
BaseMultivariateVectorialOptimizer,8,777
BaseOptimizer,4,777
ConvergenceChecker,3,777
DifferentiableMultivariateRealOptimizer,7,1164
DifferentiableMultivariateVectorialOptimizer,5,1164
AbstractSimplex,6,691
BaseAbstractScalarOptimizer,7,742
BaseAbstractVectorialOptimizer,6,742
BOBYQAOptimizer,12,82
CMAESOptimizer,17,422
DirectSearchOptimizer,15,1164
MultiDirectional,8,1164
MultiDirectionalSimplex,6,691
NelderMead,6,1164
NelderMeadSimplex,6,691
PowellOptimizer,11,742
SimplexOptimizer,9,691
CurveFitter,11,1164
GaussianDerivativeFunction,8,815
GaussianFitter,10,815
GaussianFunction,9,815
GaussianParametersGuesser,5,815
HarmonicCoefficientsGuesser,7,1164
HarmonicFitter,12,1164
HarmonicFunction,3,1164
ParametricGaussianFunction,9,815
ParametricRealFunction,6,1164
PolynomialFitter,11,1164
WeightedObservedPoint,2,1164
AbstractLeastSquaresOptimizer,30,1164
AbstractScalarDifferentiableOptimizer,19,1164
AbstractScalarOptimizer,6,827
BaseAbstractScalarOptimizer,9,827
BaseAbstractVectorialOptimizer,4,777
ConjugateGradientFormula,2,1164
GaussNewtonOptimizer,19,1164
LevenbergMarquardtOptimizer,26,1164
NonLinearConjugateGradientOptimizer,21,1164
PowellOptimizer,10,822
Preconditioner,5,1164
GoalType,3,1164
LeastSquaresConverter,10,1164
AbstractLinearOptimizer,8,1164
LinearConstraint,4,1164
LinearObjectiveFunction,5,1164
LinearOptimizer,3,1164
NoFeasibleSolutionException,6,1164
Relationship,3,1164
SimplexSolver,11,1164
SimplexTableau,19,1164
UnboundedSolutionException,6,1164
MultiStartDifferentiableMultivariateRealOptimizer,9,1164
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1164
MultiStartMultivariateRealOptimizer,8,1164
MultiStartUnivariateRealOptimizer,8,1164
MultivariateRealOptimizer,6,1164
OptimizationException,8,1164
RealConvergenceChecker,4,1164
RealPointValuePair,7,1164
SimpleRealPointChecker,8,1164
SimpleScalarValueChecker,9,1164
SimpleVectorialPointChecker,8,1164
SimpleVectorialValueChecker,8,1164
AbstractUnivariateRealOptimizer,16,1164
BaseUnivariateRealOptimizer,8,777
BracketFinder,8,822
BrentOptimizer,18,1164
MultiStartUnivariateRealOptimizer,11,777
UnivariateRealOptimizer,4,1164
UnivariateRealOptimizer,3,777
UnivariateRealPointValuePair,2,777
VectorialConvergenceChecker,2,1164
VectorialPointValuePair,6,1164
AbstractRandomGenerator,8,1164
AbstractWell,5,747
BitsStreamGenerator,7,1164
CorrelatedRandomVectorGenerator,10,1164
EmpiricalDistributionImpl,16,1164
EmpiricalDistribution,5,1164
GaussianRandomGenerator,4,1164
JDKRandomGenerator,3,1164
MersenneTwister,6,1164
NormalizedRandomGenerator,4,1164
RandomAdaptor,4,1164
RandomDataImpl,24,1164
RandomData,2,1164
RandomGenerator,4,1164
RandomVectorGenerator,4,1164
UncorrelatedRandomVectorGenerator,6,1164
UniformRandomGenerator,6,1164
UnitSphereRandomVectorGenerator,4,1098
ValueServer,11,1164
Well1024a,5,747
Well19937a,5,747
Well19937c,5,747
Well44497a,5,747
Well44497b,5,747
Well512a,5,747
Beta,6,1164
Erf,7,1164
Gamma,11,1164
Clusterable,3,1164
Cluster,2,1164
EuclideanIntegerPoint,6,1164
KMeansPlusPlusClusterer,15,1164
Covariance,7,1164
PearsonsCorrelation,11,1164
SpearmansCorrelation,7,1164
StorelessBivariateCovariance,1,38
StorelessCovariance,1,38
AbstractStorelessUnivariateStatistic,9,1164
AbstractUnivariateStatistic,15,1164
AggregateSummaryStatistics,5,1164
DescriptiveStatistics,16,1164
FirstMoment,6,1164
FourthMoment,4,1164
GeometricMean,10,1164
Kurtosis,10,1164
Mean,10,1164
SecondMoment,4,1164
SemiVariance,9,997
Skewness,7,1164
StandardDeviation,6,1164
ThirdMoment,4,1164
Variance,16,1164
VectorialCovariance,7,1164
VectorialMean,7,1164
MultivariateSummaryStatistics,14,1164
Max,5,1164
Median,3,1164
Min,5,1164
Percentile,13,1164
StatisticalMultivariateSummary,4,1164
StatisticalSummary,4,1164
StatisticalSummaryValues,8,1164
StorelessUnivariateStatistic,3,1164
Product,12,1164
SummaryStatistics,12,1164
Sum,13,1164
SumOfLogs,8,1164
SumOfSquares,6,1164
SynchronizedDescriptiveStatistics,4,1164
SynchronizedMultivariateSummaryStatistics,4,1164
SynchronizedSummaryStatistics,4,1164
UnivariateStatistic,3,1164
WeightedEvaluation,3,1036
Frequency,17,1164
ChiSquareTestImpl,17,1164
ChiSquareTest,3,1164
MannWhitneyUTestImpl,7,595
MannWhitneyUTest,5,595
OneWayAnovaImpl,11,1164
OneWayAnova,4,1164
TestUtils,6,1164
TTestImpl,11,1164
TTest,4,1164
UnknownDistributionChiSquareTest,3,1164
WilcoxonSignedRankTestImpl,5,595
WilcoxonSignedRankTest,4,595
NaNStrategy,3,1164
NaturalRanking,8,1164
RankingAlgorithm,3,1164
TiesStrategy,4,1164
AbstractMultipleLinearRegression,12,1164
GLSMultipleLinearRegression,5,1164
MillerUpdatingRegression,5,146
ModelSpecificationException,2,121
MultipleLinearRegression,3,1164
OLSMultipleLinearRegression,9,1164
RegressionResults,6,170
SimpleRegression,10,1164
UpdatingMultipleLinearRegression,3,170
StatUtils,10,1164
FastCosineTransformer,10,1164
FastFourierTransformer,14,1164
FastHadamardTransformer,8,1164
FastSineTransformer,11,1164
RealTransformer,7,1164
BigRealField,5,1164
BigReal,9,1164
CompositeFormat,9,1164
ContinuedFraction,10,1164
DefaultTransformer,10,1164
DoubleArray,4,1164
DummyLocalizable,3,845
FastMath,51,780
Incrementor,3,778
Localizable,2,845
LocalizedFormats,11,845
MathUtils,71,1164
MultidimensionalCounter,11,835
NumberTransformer,3,1164
OpenIntToDoubleHashMap,10,1164
OpenIntToFieldHashMap,11,1164
Pair,8,683
ResizableDoubleArray,19,1164
SerializablePair,4,372
TransformerMap,5,1164
Chebyshev,5,2258
CoefficientsGenerator,3,2246
Hermite,5,2258
Laguerre,4,2258
Legendre,5,2258
OrthogonalPolynomial,4,2258
PolynomialFraction,5,2258
Polynomial,6,2258
RationalNumber,4,2258
EstimatedParameter,2,2258
EstimationException,2,2258
EstimationProblem,2,2258
Estimator,2,2258
GaussNewtonEstimator,2,2258
LeastSquaresEstimator,2,2258
LevenbergMarquardtEstimator,3,2258
WeightedMeasurement,2,2258
AbstractCurveFitter,4,2258
F2FP2Iterator,4,2258
FFPIterator,3,2258
HarmonicCoefficientsGuesser,4,2258
HarmonicFitter,5,2258
PolynomialCoefficient,3,2258
PolynomialFitter,5,2258
ExhaustedSampleException,3,2258
FunctionException,3,2258
BasicSampledFunctionIterator,3,2258
ComputableFunction,4,2258
ComputableFunctionSampler,3,2258
SampledFunctionIterator,3,2258
SampledFunction,4,2258
ScalarValuedPair,3,2258
BasicSampledFunctionIterator,3,2258
ComputableFunction,4,2258
ComputableFunctionSampler,3,2258
SampledFunctionIterator,3,2258
SampledFunction,4,2258
VectorialValuedPair,4,2258
CardanEulerSingularityException,2,2258
ImmutableVector3D,3,2258
NotARotationMatrixException,2,2258
Rotation,5,2258
RotationOrder,3,2258
Vector3D,5,2258
DiagonalMatrix,4,2258
GeneralMatrix,4,2258
GeneralSquareMatrix,4,2258
LowerTriangularMatrix,4,2258
MatrixFactory,3,2258
Matrix,4,2258
NonNullRange,4,2258
SingularMatrixException,3,2258
SquareMatrix,4,2258
SymetricalMatrix,4,2258
UpperTriangularMatrix,4,2258
MantissaException,3,2258
MessagesResources_fr,5,2258
MessagesResources,4,2258
AbstractStepInterpolator,3,2258
AdaptiveStepsizeIntegrator,2,2258
ClassicalRungeKuttaIntegrator,3,2258
ClassicalRungeKuttaStepInterpolator,2,2258
ContinuousOutputModel,2,2258
DerivativeException,2,2258
DormandPrince54Integrator,3,2258
DormandPrince54StepInterpolator,3,2258
DormandPrince853Integrator,3,2258
DormandPrince853StepInterpolator,2,2258
DummyStepHandler,2,2258
DummyStepInterpolator,3,2258
EulerIntegrator,3,2258
EulerStepInterpolator,2,2258
FirstOrderConverter,2,2258
FirstOrderDifferentialEquations,2,2258
FirstOrderIntegrator,2,2258
FixedStepHandler,2,2258
GillIntegrator,3,2258
GillStepInterpolator,2,2258
GraggBulirschStoerIntegrator,5,2258
GraggBulirschStoerStepInterpolator,3,2258
HighamHall54Integrator,3,2258
HighamHall54StepInterpolator,2,2258
IntegratorException,2,2258
MidpointIntegrator,3,2258
MidpointStepInterpolator,2,2258
RungeKuttaFehlbergIntegrator,3,2258
RungeKuttaIntegrator,3,2258
RungeKuttaStepInterpolator,2,2258
SecondOrderDifferentialEquations,2,2258
SecondOrderIntegrator,2,2258
StepHandler,2,2258
StepInterpolator,2,2258
StepNormalizer,3,2258
SwitchingFunction,4,2258
SwitchingFunctionsHandler,3,2258
SwitchState,4,2258
ThreeEighthesIntegrator,3,2258
ThreeEighthesStepInterpolator,2,2258
ConvergenceChecker,2,2258
CostException,2,2258
CostFunction,2,2258
DirectSearchOptimizer,3,2258
MultiDirectional,3,2258
NelderMead,3,2258
NoConvergenceException,2,2258
PointCostPair,3,2258
ComputableFunctionIntegrator,3,2258
EnhancedSimpsonIntegrator,3,2258
EnhancedSimpsonIntegratorSampler,3,2258
GaussLegendreIntegrator,3,2258
RiemannIntegrator,3,2258
RiemannIntegratorSampler,3,2258
SampledFunctionIntegrator,3,2258
TrapezoidIntegrator,3,2258
TrapezoidIntegratorSampler,3,2258
ComputableFunctionIntegrator,3,2258
EnhancedSimpsonIntegrator,4,2258
EnhancedSimpsonIntegratorSampler,4,2258
GaussLegendreIntegrator,3,2258
RiemannIntegrator,4,2258
RiemannIntegratorSampler,4,2258
SampledFunctionIntegrator,3,2258
TrapezoidIntegrator,4,2258
TrapezoidIntegratorSampler,4,2258
CorrelatedRandomVectorGenerator,3,2258
GaussianRandomGenerator,3,2258
NormalizedRandomGenerator,3,2258
NotPositiveDefiniteMatrixException,2,2258
RandomVectorGenerator,2,2258
ScalarSampleStatistics,3,2258
UncorrelatedRandomVectorGenerator,3,2258
UniformRandomGenerator,3,2258
VectorialSampleStatistics,4,2258
BrentSolver,3,2258
ConvergenceChecker,3,2258
RootsFinder,3,2258
ArrayMapperEntry,3,2258
ArrayMapper,4,2258
ArraySliceMappable,3,2258
Interval,3,2258
IntervalsList,3,2258
MappableArray,4,2258
MappableScalar,3,2258
AllTests,3,2258
ChebyshevTest,4,2258
HermiteTest,4,2258
LaguerreTest,3,2258
LegendreTest,4,2258
PolynomialDoubleTest,4,2258
PolynomialFractionTest,4,2258
PolynomialRationalTest,4,2258
RationalNumberTest,3,2258
AllTests,3,2258
AllTests,3,2258
EstimatedParameterTest,2,2258
GaussNewtonEstimatorTest,3,2258
LevenbergMarquardtEstimatorTest,4,2258
MinpackTest,2,2246
WeightedMeasurementTest,3,2258
AbstractCurveFitterTest,3,2258
AllTests,2,2258
HarmonicFitterTest,3,2258
PolynomialFitterTest,3,2258
AllTests,2,2258
AllTests,2,2258
BasicSampledFunctionIteratorTest,3,2258
ComputableFunctionSamplerTest,3,2258
ScalarValuedPairTest,2,2258
AllTests,2,2258
BasicSampledFunctionIteratorTest,3,2258
ComputableFunctionSamplerTest,3,2258
VectorialValuedPairTest,3,2258
AllTests,3,2258
ImmutableVector3DTest,3,2258
RotationTest,3,2258
Vector3DTest,4,2258
AllTests,2,2258
DiagonalMatrixTest,3,2258
GeneralMatrixTest,3,2258
GeneralSquareMatrixTest,3,2258
LowerTriangularMatrixTest,3,2258
MatrixFactoryTest,2,2258
NonNullRangeTest,2,2258
SymetricalMatrixTest,2,2258
UpperTriangularMatrixTest,3,2258
AllTests,2,2258
ClassicalRungeKuttaIntegratorTest,3,2258
ClassicalRungeKuttaStepInterpolatorTest,2,2258
ContinuousOutputModelTest,3,2258
DormandPrince54IntegratorTest,3,2258
DormandPrince54StepInterpolatorTest,2,2258
DormandPrince853IntegratorTest,4,2258
DormandPrince853StepInterpolatorTest,2,2258
EulerIntegratorTest,3,2258
EulerStepInterpolatorTest,3,2258
FirstOrderConverterTest,3,2258
GillIntegratorTest,4,2258
GillStepInterpolatorTest,2,2258
GraggBulirschStoerIntegratorTest,4,2258
GraggBulirschStoerStepInterpolatorTest,2,2258
HighamHall54IntegratorTest,3,2258
HighamHall54StepInterpolatorTest,2,2258
MidpointIntegratorTest,3,2258
MidpointStepInterpolatorTest,2,2258
StepNormalizerTest,3,2258
StepProblem,2,2246
TestProblem1,3,2258
TestProblem2,3,2258
TestProblem3,3,2258
TestProblem4,4,2258
TestProblem5,2,2258
TestProblemAbstract,3,2258
TestProblemFactory,2,2258
TestProblemHandler,2,2258
ThreeEighthesIntegratorTest,3,2258
ThreeEighthesStepInterpolatorTest,2,2258
AllTests,2,2258
MultiDirectionalTest,3,2258
NelderMeadTest,3,2258
AllTests,2,2258
AllTests,2,2258
GaussLegendreIntegratorTest,3,2258
AllTests,2,2258
GaussLegendreIntegratorTest,3,2258
AllTests,2,2258
CorrelatedRandomVectorGeneratorTest,3,2258
GaussianRandomGeneratorTest,2,2258
ScalarSampleStatisticsTest,3,2258
UncorrelatedRandomVectorGeneratorTest,3,2258
UniformRandomGeneratorTest,2,2258
VectorialSampleStatisticsTest,3,2258
AllTests,2,2258
BrentSolverTest,3,2258
TestProblem,3,2258
AllTests,2,2258
ArrayMapperTest,3,2258
IntervalsListTest,2,2258
IntervalTest,2,2258
MappableArrayTest,3,2258
MappableScalarTest,3,2258
TrajectoryDeterminationProblem,2,1963
BinaryFunctionTest,5,1050
ComposableFunctionTest,6,1050
Expm1Function,5,1163
GaussianTest,4,429
HarmonicOscillatorTest,2,410
LogisticTest,4,469
LogitTest,2,391
SigmoidTest,3,469
StepFunctionTest,3,455
FunctionUtilsTest,1,639
LegendreGaussIntegratorTest,8,1163
RombergIntegratorTest,6,1163
SimpsonIntegratorTest,6,1163
TrapezoidIntegratorTest,6,1163
BicubicSplineInterpolatingFunctionTest,9,923
BicubicSplineInterpolatorTest,5,882
DividedDifferenceInterpolatorTest,7,1163
LinearInterpolatorTest,3,840
LoessInterpolatorTest,8,1163
MicrosphereInterpolatorTest,6,1098
NevilleInterpolatorTest,9,1163
SmoothingBicubicSplineInterpolatorTest,7,923
SmoothingPolynomialBicubicSplineInterpolatorTest,7,882
SplineInterpolatorTest,7,1163
TricubicSplineInterpolatingFunctionTest,8,879
TricubicSplineInterpolatorTest,7,879
UnivariateRealPeriodicInterpolatorTest,2,285
MonitoredFunction,5,1163
PolynomialFunctionLagrangeFormTest,6,1163
PolynomialFunctionNewtonFormTest,6,1163
PolynomialFunctionTest,7,1163
PolynomialSplineFunctionTest,6,1163
PolynomialsUtilsTest,5,1163
QuinticFunction,6,1163
SincFunction,3,822
SinFunction,6,1163
BaseSecantSolverAbstractTest,6,201
BaseSecantSolverTest,3,205
BisectionSolverTest,9,1163
BracketingNthOrderBrentSolverTest,2,110
BrentSolverTest,14,1163
IllinoisSolverTest,3,209
LaguerreSolverTest,10,1163
MullerSolver2Test,5,636
MullerSolverTest,9,1163
NewtonSolverTest,8,1163
PegasusSolverTest,3,209
RegulaFalsiSolverTest,9,209
RiddersSolverTest,9,1163
SecantBaseTest,2,209
SecantSolverTest,9,636
UnivariateRealSolverFactoryImplTest,3,1163
UnivariateRealSolverUtilsTest,11,1163
SumSincFunction,4,822
XMinus5Function,1,209
ArgumentOutsideDomainExceptionTest,4,1163
ComplexFieldTest,2,1163
ComplexFormatAbstractTest,11,1163
ComplexFormatTest,2,1163
ComplexTest,15,1163
ComplexUtilsTest,5,1163
FrenchComplexFormatTest,2,1163
ConvergenceExceptionTest,10,1163
BracketingNthOrderBrentSolverDFPTest,2,109
Decimal10,2,771
DfpDecTest,2,771
DfpMathTest,2,771
DfpTest,4,771
AbtractIntegerDistributionTest,2,234
BetaDistributionTest,5,1163
BinomialDistributionTest,7,1163
CauchyDistributionTest,11,1163
ChiSquareDistributionTest,8,1163
ContinuousDistributionAbstractTest,9,1163
ExponentialDistributionTest,9,1163
FDistributionTest,9,1163
GammaDistributionTest,8,1163
HypergeometricDistributionTest,8,1163
IntegerDistributionAbstractTest,7,1163
KolmogorovSmirnovDistributionTest,3,354
NormalDistributionTest,12,1163
PascalDistributionTest,7,1163
PoissonDistributionTest,11,1163
TDistributionTest,9,1163
WeibullDistributionTest,10,1163
ZipfDistributionTest,7,1163
DuplicateSampleAbscissaExceptionTest,3,1163
EstimatedParameterTest,4,1163
GaussNewtonEstimatorTest,6,1163
LevenbergMarquardtEstimatorTest,6,1163
MinpackTest,6,1163
WeightedMeasurementTest,4,1163
DimensionMismatchExceptionTest,2,836
MathRuntimeExceptionTest,5,377
MatrixDimensionMismatchExceptionTest,2,739
MaxCountExceededExceptionTest,2,622
NonMonotonousSequenceExceptionTest,3,834
NotPositiveExceptionTest,3,836
NotStrictlyPositiveExceptionTest,3,836
NumberIsTooLargeExceptionTest,2,833
NumberIsTooSmallExceptionTest,2,833
OutOfRangeExceptionTest,2,836
TooManyEvaluationsExceptionTest,4,308
ArgUtilsTest,2,797
ExceptionContextTest,1,279
MessageFactoryTest,4,650
KalmanFilterTest,2,240
BigFractionFieldTest,2,1163
BigFractionFormatTest,4,1163
BigFractionTest,8,1163
FractionFieldTest,2,1163
FractionFormatTest,4,1163
FractionTest,8,1163
FunctionEvaluationExceptionTest,6,1163
BinaryChromosomeTest,4,1163
BinaryMutationTest,3,1163
ChromosomeTest,3,1163
DummyBinaryChromosome,3,1163
DummyRandomKey,3,1163
ElitisticListPopulationTest,3,1163
FitnessCachingTest,4,1163
FixedGenerationCountTest,3,1163
GeneticAlgorithmTestBinary,6,1163
GeneticAlgorithmTestPermutations,7,1163
ListPopulationTest,3,1163
OnePointCrossoverTest,3,1163
RandomKeyMutationTest,3,1163
RandomKeyTest,5,1163
TournamentSelectionTest,3,1163
IntervalsSetTest,2,256
IntervalsSetTest,2,265
FrenchVector3DFormatTest,1,256
FrenchVector3DFormatTest,2,265
LineTest,3,256
LineTest,2,265
PlaneTest,4,256
PlaneTest,2,265
PolyhedronsSetTest,3,256
PolyhedronsSetTest,2,265
RotationOrderTest,1,256
RotationOrderTest,2,265
RotationTest,2,256
RotationTest,2,265
SubLineTest,1,43
Vector3DFormatAbstractTest,1,256
Vector3DFormatAbstractTest,2,265
Vector3DFormatTest,1,256
Vector3DFormatTest,2,265
Vector3DTest,2,256
Vector3DTest,2,265
LineTest,3,256
LineTest,2,265
PolygonsSetTest,3,256
PolygonsSetTest,2,265
SubLineTest,3,219
FrenchVector3DFormatTest,3,1163
AVLTreeTest,2,265
RotationOrderTest,4,1163
RotationTest,7,1163
Vector3DFormatAbstractTest,8,1163
Vector3DFormatTest,3,1163
Vector3DTest,8,1163
AbstractRealVectorTest,14,1053
Array2DRowRealMatrixTest,16,1163
ArrayFieldVectorTest,13,1163
ArrayRealVectorTest,28,1163
BiDiagonalTransformerTest,5,1163
BigMatrixImplTest,4,1163
BlockFieldMatrixTest,13,1163
BlockRealMatrixTest,16,1163
CholeskyDecompositionImplTest,5,1163
CholeskySolverTest,8,1163
EigenDecompositionImplTest,13,1163
EigenSolverTest,10,1163
FieldLUDecompositionImplTest,8,1163
FieldMatrixImplTest,12,1163
FrenchRealVectorFormatTest,2,1163
InvalidMatrixExceptionTest,3,1163
LUDecompositionImplTest,7,1163
LUSolverTest,9,1163
MatrixDimensionMismatchExceptionTest,2,375
MatrixIndexExceptionTest,6,1163
MatrixUtilsTest,10,1163
QRDecompositionImplTest,6,1163
QRSolverTest,11,1163
RealMatrixImplTest,6,1163
RealVectorFormatAbstractTest,10,1163
RealVectorFormatTest,2,1163
RealVectorTest,2,30
SingularValueDecompositionImplTest,7,1163
SingularValueSolverTest,10,1163
SparseFieldMatrixTest,10,1163
SparseFieldVectorTest,8,1163
SparseRealMatrixTest,12,1163
SparseRealVectorTest,23,1163
TriDiagonalTransformerTest,7,1163
UnmodifiableArrayRealVectorTest,1,34
UnmodifiableOpenMapRealVectorTest,1,34
UnmodifiableRealVectorAbstractTest,2,34
MathConfigurationExceptionTest,10,1163
MathExceptionTest,10,1163
MaxIterationsExceededExceptionTest,6,1163
ContinuousOutputModelTest,11,1163
EnhancedFirstOrderIntegratorTest,2,979
EventStateTest,8,1060
OverlappingEventsTest,3,142
FirstOrderConverterTest,7,1163
FirstOrderIntegratorWithJacobiansTest,15,977
AdamsBashforthIntegratorTest,7,1163
AdamsMoultonIntegratorTest,7,1163
ClassicalRungeKuttaIntegratorTest,11,1163
ClassicalRungeKuttaStepInterpolatorTest,5,1163
DormandPrince54IntegratorTest,9,1163
DormandPrince54StepInterpolatorTest,7,1163
DormandPrince853IntegratorTest,13,1163
DormandPrince853StepInterpolatorTest,7,1163
