ClassName,Changes,TotalCommits
ZeroNotAllowedException,3,1156
FieldElement,5,1505
Field,5,1505
DefaultMeasurementModel,2,581
DefaultProcessModel,2,581
KalmanFilter,5,581
MeasurementModel,2,581
package-info,2,215
ProcessModel,2,581
AbstractFormat,8,1505
BigFractionField,6,1505
BigFractionFormat,9,1505
BigFraction,19,1505
FractionConversionException,7,1505
FractionField,6,1505
FractionFormat,10,1505
Fraction,16,1505
package-info,2,215
ProperBigFractionFormat,7,1505
ProperFractionFormat,7,1505
FunctionEvaluationException,10,1505
AbstractListChromosome,5,1505
BinaryChromosome,6,1505
BinaryMutation,3,1505
Chromosome,4,1505
ChromosomePair,3,1505
CrossoverPolicy,3,1505
ElitisticListPopulation,5,1505
Fitness,4,1505
FixedGenerationCount,4,1505
GeneticAlgorithm,9,1505
InvalidRepresentationException,5,1505
ListPopulation,7,1505
MutationPolicy,3,1505
OnePointCrossover,5,1505
package-info,2,215
PermutationChromosome,4,1505
Population,3,1505
RandomKey,9,1505
RandomKeyMutation,7,1505
SelectionPolicy,3,1505
StoppingCondition,3,1505
TournamentSelection,4,1505
CardanEulerSingularityException,7,1505
Euclidean1D,2,593
Interval,3,597
Interval,2,606
IntervalsSet,5,597
IntervalsSet,2,606
OrientedPoint,3,597
OrientedPoint,2,606
package-info,2,215
Point1D,2,597
Point1D,2,606
SubOrientedPoint,3,591
Vector1DFormat,3,593
Vector1D,2,593
CardanEulerSingularityException,3,597
CardanEulerSingularityException,2,606
Euclidean3D,2,593
Line,8,597
Line,2,606
NotARotationMatrixException,3,597
NotARotationMatrixException,2,606
OutlineExtractor,6,597
OutlineExtractor,2,606
package-info,2,215
Plane,6,597
Plane,2,606
Point3D,2,597
Point3D,2,606
PolyhedronsSet,6,597
PolyhedronsSet,2,606
Rotation,7,597
Rotation,2,606
RotationOrder,2,597
RotationOrder,2,606
Segment,1,384
SubLine,2,384
SubPlane,5,591
Vector3DFormat,4,597
Vector3DFormat,2,606
Vector3D,7,597
Vector3D,2,606
Euclidean2D,2,593
Line,5,597
Line,2,606
NestedLoops,3,597
NestedLoops,2,606
package-info,2,215
Point2D,2,597
Point2D,2,606
PolygonsSet,6,597
PolygonsSet,2,606
SegmentBuilder,4,597
SegmentBuilder,2,606
Segment,4,597
Segment,2,606
SubLine,8,591
Vector2DFormat,3,593
Vector2D,3,593
NotARotationMatrixException,8,1505
package-info,2,215
AbstractRegion,4,592
AbstractSubHyperplane,3,592
BoundaryAttribute,2,592
BoundarySizeVisitor,2,592
BSPTree,4,606
BSPTreeVisitor,3,606
Characterization,3,606
Embedding,2,593
Hyperplane,3,606
package-info,2,215
Point,2,606
RegionFactory,2,592
Region,3,606
Side,1,592
SubHyperplane,3,606
SubSpace,2,606
Transform,3,606
AVLTree,3,606
OrderedTuple,3,606
package-info,2,215
Rotation,7,1505
RotationOrder,3,1505
Space,2,593
Vector3DFormat,8,1505
Vector3D,11,1505
VectorFormat,3,593
Vector,3,593
AbstractFieldMatrix,22,1505
AbstractRealMatrix,23,1505
AbstractRealVector,35,1394
AnyMatrix,2,1505
Array2DRowFieldMatrix,15,1505
Array2DRowRealMatrix,14,1505
ArrayFieldVector,20,1505
ArrayRealVector,30,1505
BiDiagonalTransformer,5,1505
BigMatrixImpl,8,1505
BigMatrix,4,1505
BlockFieldMatrix,17,1505
BlockRealMatrix,15,1505
CholeskyDecompositionImpl,20,1505
CholeskyDecomposition,13,1505
ConjugateGradient,5,230
DecompositionSolver,8,1505
DefaultFieldMatrixChangingVisitor,6,1505
DefaultFieldMatrixPreservingVisitor,6,1505
DefaultRealMatrixChangingVisitor,6,1505
DefaultRealMatrixPreservingVisitor,6,1505
EigenDecompositionImpl,31,1505
EigenDecomposition,9,1505
FieldDecompositionSolver,7,1505
FieldLUDecompositionImpl,14,1505
FieldLUDecomposition,6,1505
FieldMatrixChangingVisitor,7,1505
FieldMatrix,14,1505
FieldMatrixPreservingVisitor,7,1505
FieldVector,8,1505
IllConditionedOperatorException,1,186
InvalidMatrixException,7,1505
InvertibleRealLinearOperator,4,500
IterativeLinearSolverEvent,1,230
IterativeLinearSolver,5,230
JacobiPreconditioner,2,230
LUDecompositionImpl,18,1505
LUDecomposition,5,1505
MatrixDimensionMismatchException,2,716
MatrixIndexException,8,1505
MatrixUtils,16,1505
MatrixVisitorException,5,1505
NonPositiveDefiniteLinearOperatorException,5,503
NonPositiveDefiniteMatrixException,5,716
NonPositiveDefiniteOperatorException,1,186
NonSelfAdjointLinearOperatorException,4,503
NonSelfAdjointOperatorException,1,186
NonSquareLinearOperatorException,2,427
NonSquareMatrixException,9,716
NonSquareOperatorException,1,186
NonSymmetricMatrixException,2,716
NotPositiveDefiniteMatrixException,7,1505
NotSymmetricMatrixException,7,1505
OpenMapRealMatrix,9,1505
OpenMapRealVector,31,1505
package-info,2,215
PivotingQRDecomposition,3,173
PreconditionedIterativeLinearSolver,5,230
ProvidesResidual,1,230
QRDecompositionImpl,15,1505
QRDecomposition,6,1505
RealLinearOperator,5,503
RealMatrixChangingVisitor,7,1505
RealMatrixImpl,6,1505
RealMatrix,17,1505
RealMatrixPreservingVisitor,7,1505
RealVectorFormat,11,1505
RealVector,28,1505
RectangularCholeskyDecompositionImpl,4,632
RectangularCholeskyDecomposition,5,632
SingularMatrixException,8,716
SingularOperatorException,1,186
SingularValueDecompositionImpl,34,1505
SingularValueDecomposition,12,1505
SparseFieldMatrix,6,1505
SparseFieldVector,15,1505
SparseRealMatrix,3,1505
SparseRealVector,4,1505
SymmLQ,5,121
TriDiagonalTransformer,7,1505
MathConfigurationException,7,1505
MathException,18,1505
MathRuntimeException,22,1505
MaxEvaluationsExceededException,7,1505
MaxIterationsExceededException,7,1505
MessagesResources_fr,19,1505
AbstractIntegrator,28,1505
AbstractParameterizable,1,229
AdditionalEquations,2,229
AdditionalStateAndEquations,2,229
ContinuousOutputModel,13,1505
DerivativeException,7,1505
EnhancedFirstOrderIntegrator,2,1320
EquationsMapper,2,225
CombinedEventsManager,4,1505
EventException,7,1505
EventHandler,12,1505
EventState,21,1505
package-info,2,215
ExpandableFirstOrderDifferentialEquations,2,229
ExpandableFirstOrderIntegrator,2,229
ExpandableStatefulODE,3,225
ExtendedFirstOrderDifferentialEquations,4,1169
FirstOrderConverter,6,1505
FirstOrderDifferentialEquations,6,1505
FirstOrderIntegrator,6,1505
IntegratorException,8,1505
JacobianMatrices,4,229
EventHandlerWithJacobians,4,1308
FirstOrderIntegratorWithJacobians,18,1318
ODEWithJacobians,3,1304
ParameterizedODE,3,1318
ParameterizedODEWithJacobians,2,1318
StepHandlerWithJacobians,5,1318
StepInterpolatorWithJacobians,3,1318
MainStateJacobianProvider,2,229
MainStateJacobianWrapper,2,229
MultistepIntegrator,19,1505
AdamsBashforthIntegrator,18,1505
AdamsIntegrator,8,1505
AdamsMoultonIntegrator,20,1505
AdamsNordsieckTransformer,10,1505
AdaptiveStepsizeIntegrator,22,1505
ClassicalRungeKuttaIntegrator,3,1505
ClassicalRungeKuttaStepInterpolator,7,1505
DormandPrince54Integrator,6,1505
DormandPrince54StepInterpolator,10,1505
DormandPrince853Integrator,6,1505
DormandPrince853StepInterpolator,12,1505
EmbeddedRungeKuttaIntegrator,21,1505
EulerIntegrator,3,1505
EulerStepInterpolator,8,1505
GillIntegrator,4,1505
GillStepInterpolator,12,1505
GraggBulirschStoerIntegrator,24,1505
GraggBulirschStoerStepInterpolator,12,1505
HighamHall54Integrator,6,1505
HighamHall54StepInterpolator,9,1505
MidpointIntegrator,3,1505
MidpointStepInterpolator,10,1505
package-info,2,215
RungeKuttaIntegrator,19,1505
RungeKuttaStepInterpolator,7,1505
ThreeEighthesIntegrator,3,1505
ThreeEighthesStepInterpolator,10,1505
ODEIntegrator,6,1505
package-info,2,215
ParameterConfiguration,2,229
Parameterizable,1,229
ParameterizedFirstOrderDifferentialEquations,2,1320
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1320
ParameterizedODE,3,229
ParameterizedWrapper,3,229
ParameterJacobianProvider,3,229
ParameterJacobianWrapper,3,229
AbstractStepInterpolator,11,1505
DummyStepHandler,6,1505
DummyStepInterpolator,8,1505
FixedStepHandler,6,1505
NordsieckStepInterpolator,9,1505
package-info,2,215
StepHandler,9,1505
StepInterpolator,9,1505
StepNormalizerBounds,1,553
StepNormalizer,15,1505
StepNormalizerMode,1,553
SecondaryEquations,1,225
SecondOrderDifferentialEquations,6,1505
SecondOrderIntegrator,5,1505
AbstractConvergenceChecker,5,1118
BaseMultiStartMultivariateRealOptimizer,17,1118
BaseMultiStartMultivariateVectorialOptimizer,13,1118
BaseMultivariateRealOptimizer,18,1168
BaseMultivariateVectorialOptimizer,9,1118
BaseOptimizer,5,1118
BaseSimpleBoundsMultivariateRealOptimizer,2,53
ConvergenceChecker,3,1118
DifferentiableMultivariateRealOptimizer,8,1505
DifferentiableMultivariateVectorialOptimizer,5,1505
AbstractSimplex,8,1032
BaseAbstractScalarOptimizer,15,1083
BaseAbstractSimpleBoundsScalarOptimizer,5,53
BaseAbstractVectorialOptimizer,8,1083
BOBYQAOptimizer,30,423
CMAESOptimizer,26,763
DirectSearchOptimizer,15,1505
MultiDirectional,8,1505
MultiDirectionalSimplex,8,1032
MultivariateFunctionMappingAdapter,1,7
MultivariateFunctionPenaltyAdapter,1,7
MultivariateRealFunctionMappingAdapter,5,57
MultivariateRealFunctionPenaltyAdapter,2,57
NelderMead,6,1505
NelderMeadSimplex,8,1032
package-info,2,215
PowellOptimizer,15,1083
SimplexOptimizer,12,1032
CurveFitter,14,1505
GaussianDerivativeFunction,8,1156
GaussianFitter,12,1156
GaussianFunction,9,1156
GaussianParametersGuesser,5,1156
HarmonicCoefficientsGuesser,7,1505
HarmonicFitter,12,1505
HarmonicFunction,3,1505
package-info,2,215
ParametricGaussianFunction,9,1156
ParametricRealFunction,6,1505
PolynomialFitter,11,1505
WeightedObservedPoint,2,1505
AbstractLeastSquaresOptimizer,33,1505
AbstractScalarDifferentiableOptimizer,23,1505
AbstractScalarOptimizer,6,1168
BaseAbstractScalarOptimizer,9,1168
BaseAbstractVectorialOptimizer,4,1118
ConjugateGradientFormula,2,1505
GaussNewtonOptimizer,22,1505
LevenbergMarquardtOptimizer,28,1505
NonLinearConjugateGradientOptimizer,24,1505
package-info,2,215
PowellOptimizer,10,1163
Preconditioner,5,1505
GoalType,3,1505
LeastSquaresConverter,12,1505
AbstractLinearOptimizer,10,1505
LinearConstraint,4,1505
LinearObjectiveFunction,5,1505
LinearOptimizer,4,1505
NoFeasibleSolutionException,7,1505
package-info,2,215
Relationship,3,1505
SimplexSolver,13,1505
SimplexTableau,23,1505
UnboundedSolutionException,7,1505
MultiStartDifferentiableMultivariateRealOptimizer,10,1505
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1505
MultiStartMultivariateRealOptimizer,9,1505
MultiStartUnivariateRealOptimizer,8,1505
MultivariateRealOptimizer,7,1505
OptimizationException,10,1505
package-info,4,215
RealConvergenceChecker,4,1505
RealPointValuePair,8,1505
SimpleRealPointChecker,8,1505
SimpleScalarValueChecker,9,1505
SimpleVectorialPointChecker,8,1505
SimpleVectorialValueChecker,8,1505
AbstractUnivariateRealOptimizer,19,1505
BaseUnivariateRealOptimizer,10,1118
BracketFinder,10,1163
BrentOptimizer,21,1505
MultiStartUnivariateRealOptimizer,15,1118
package-info,2,215
UnivariateRealOptimizer,4,1505
UnivariateRealOptimizer,4,1118
UnivariateRealPointValuePair,2,1118
VectorialConvergenceChecker,2,1505
VectorialPointValuePair,6,1505
package-info,2,215
AbstractRandomGenerator,8,1505
AbstractWell,6,1088
BitsStreamGenerator,7,1505
CorrelatedRandomVectorGenerator,11,1505
EmpiricalDistributionImpl,18,1505
EmpiricalDistribution,5,1505
GaussianRandomGenerator,4,1505
ISAACRandom,1,4
JDKRandomGenerator,3,1505
MersenneTwister,8,1505
NormalizedRandomGenerator,4,1505
package-info,2,215
RandomAdaptor,4,1505
RandomDataImpl,40,1505
RandomData,2,1505
RandomGenerator,4,1505
RandomVectorGenerator,4,1505
StableRandomGenerator,3,76
UncorrelatedRandomVectorGenerator,6,1505
UniformRandomGenerator,6,1505
UnitSphereRandomVectorGenerator,4,1439
ValueServer,12,1505
Well1024a,5,1088
Well19937a,5,1088
Well19937c,5,1088
Well44497a,5,1088
Well44497b,5,1088
Well512a,5,1088
Beta,6,1505
Erf,7,1505
Gamma,11,1505
package-info,2,215
Clusterable,3,1505
Cluster,2,1505
EuclideanIntegerPoint,7,1505
KMeansPlusPlusClusterer,15,1505
package-info,2,215
Covariance,7,1505
package-info,2,215
PearsonsCorrelation,12,1505
SpearmansCorrelation,7,1505
StorelessBivariateCovariance,2,379
StorelessCovariance,2,379
AbstractStorelessUnivariateStatistic,10,1505
AbstractUnivariateStatistic,15,1505
AggregateSummaryStatistics,5,1505
DescriptiveStatistics,18,1505
FirstMoment,7,1505
FourthMoment,5,1505
GeometricMean,11,1505
Kurtosis,10,1505
Mean,10,1505
package-info,2,215
SecondMoment,4,1505
SemiVariance,9,1338
Skewness,7,1505
StandardDeviation,6,1505
ThirdMoment,5,1505
Variance,19,1505
VectorialCovariance,7,1505
VectorialMean,7,1505
MultivariateSummaryStatistics,16,1505
package-info,3,215
Max,5,1505
Median,3,1505
Min,5,1505
package-info,2,215
Percentile,13,1505
StatisticalMultivariateSummary,4,1505
StatisticalSummary,4,1505
StatisticalSummaryValues,9,1505
StorelessUnivariateStatistic,3,1505
package-info,2,215
Product,12,1505
SummaryStatistics,17,1505
Sum,13,1505
SumOfLogs,8,1505
SumOfSquares,6,1505
SynchronizedDescriptiveStatistics,4,1505
SynchronizedMultivariateSummaryStatistics,4,1505
SynchronizedSummaryStatistics,5,1505
UnivariateStatistic,3,1505
WeightedEvaluation,3,1377
Frequency,18,1505
ChiSquareTestImpl,18,1505
ChiSquareTest,3,1505
MannWhitneyUTestImpl,8,936
MannWhitneyUTest,5,936
OneWayAnovaImpl,12,1505
OneWayAnova,4,1505
package-info,2,215
TestUtils,6,1505
TTestImpl,12,1505
TTest,4,1505
UnknownDistributionChiSquareTest,3,1505
WilcoxonSignedRankTestImpl,6,936
WilcoxonSignedRankTest,4,936
package-info,2,215
NaNStrategy,3,1505
NaturalRanking,8,1505
package-info,2,215
RankingAlgorithm,3,1505
TiesStrategy,4,1505
AbstractMultipleLinearRegression,13,1505
GLSMultipleLinearRegression,6,1505
MillerUpdatingRegression,8,487
ModelSpecificationException,2,462
MultipleLinearRegression,3,1505
OLSMultipleLinearRegression,12,1505
package-info,2,215
RegressionResults,9,511
SimpleRegression,15,1505
UpdatingMultipleLinearRegression,4,511
StatUtils,13,1505
FastCosineTransformer,12,1505
FastFourierTransformer,16,1505
FastHadamardTransformer,10,1505
FastSineTransformer,13,1505
package-info,2,215
RealTransformer,9,1505
ArithmeticsUtils,3,145
ArithmeticUtils,3,142
BigRealField,6,1505
BigReal,11,1505
CompositeFormat,9,1505
ContinuedFraction,10,1505
DefaultTransformer,10,1505
DoubleArray,4,1505
DummyLocalizable,3,1186
FastMathCalc,2,272
FastMath,75,1121
FastMathLiteralArrays,3,163
FastMathResources,5,250
Incrementor,5,1119
IterationEvent,2,267
IterationListener,2,267
IterationManager,3,267
Localizable,2,1186
LocalizedFormats,11,1186
MathArrays,5,148
MathUtils,95,1505
MultidimensionalCounter,12,1176
NumberTransformer,3,1505
OpenIntToDoubleHashMap,12,1505
OpenIntToFieldHashMap,12,1505
package-info,2,215
Pair,8,1024
Precision,5,149
ResizableDoubleArray,20,1505
SerializablePair,4,713
TransformerMap,5,1505
Chebyshev,5,2599
CoefficientsGenerator,3,2587
Hermite,5,2599
Laguerre,4,2599
Legendre,5,2599
OrthogonalPolynomial,4,2599
PolynomialFraction,5,2599
Polynomial,6,2599
RationalNumber,4,2599
EstimatedParameter,2,2599
EstimationException,2,2599
EstimationProblem,2,2599
Estimator,2,2599
GaussNewtonEstimator,2,2599
LeastSquaresEstimator,2,2599
LevenbergMarquardtEstimator,3,2599
WeightedMeasurement,2,2599
AbstractCurveFitter,4,2599
F2FP2Iterator,4,2599
FFPIterator,3,2599
HarmonicCoefficientsGuesser,4,2599
HarmonicFitter,5,2599
PolynomialCoefficient,3,2599
PolynomialFitter,5,2599
ExhaustedSampleException,3,2599
FunctionException,3,2599
BasicSampledFunctionIterator,3,2599
ComputableFunction,4,2599
ComputableFunctionSampler,3,2599
SampledFunctionIterator,3,2599
SampledFunction,4,2599
ScalarValuedPair,3,2599
BasicSampledFunctionIterator,3,2599
ComputableFunction,4,2599
ComputableFunctionSampler,3,2599
SampledFunctionIterator,3,2599
SampledFunction,4,2599
VectorialValuedPair,4,2599
CardanEulerSingularityException,2,2599
ImmutableVector3D,3,2599
NotARotationMatrixException,2,2599
Rotation,5,2599
RotationOrder,3,2599
Vector3D,5,2599
DiagonalMatrix,4,2599
GeneralMatrix,4,2599
GeneralSquareMatrix,4,2599
LowerTriangularMatrix,4,2599
MatrixFactory,3,2599
Matrix,4,2599
NonNullRange,4,2599
SingularMatrixException,3,2599
SquareMatrix,4,2599
SymetricalMatrix,4,2599
UpperTriangularMatrix,4,2599
MantissaException,3,2599
MessagesResources_fr,5,2599
MessagesResources,4,2599
AbstractStepInterpolator,3,2599
AdaptiveStepsizeIntegrator,2,2599
ClassicalRungeKuttaIntegrator,3,2599
ClassicalRungeKuttaStepInterpolator,2,2599
ContinuousOutputModel,2,2599
DerivativeException,2,2599
DormandPrince54Integrator,3,2599
DormandPrince54StepInterpolator,3,2599
DormandPrince853Integrator,3,2599
DormandPrince853StepInterpolator,2,2599
DummyStepHandler,2,2599
DummyStepInterpolator,3,2599
EulerIntegrator,3,2599
EulerStepInterpolator,2,2599
FirstOrderConverter,2,2599
FirstOrderDifferentialEquations,2,2599
FirstOrderIntegrator,2,2599
FixedStepHandler,2,2599
GillIntegrator,3,2599
GillStepInterpolator,2,2599
GraggBulirschStoerIntegrator,5,2599
GraggBulirschStoerStepInterpolator,3,2599
HighamHall54Integrator,3,2599
HighamHall54StepInterpolator,2,2599
IntegratorException,2,2599
MidpointIntegrator,3,2599
MidpointStepInterpolator,2,2599
RungeKuttaFehlbergIntegrator,3,2599
RungeKuttaIntegrator,3,2599
RungeKuttaStepInterpolator,2,2599
SecondOrderDifferentialEquations,2,2599
SecondOrderIntegrator,2,2599
StepHandler,2,2599
StepInterpolator,2,2599
StepNormalizer,3,2599
SwitchingFunction,4,2599
SwitchingFunctionsHandler,3,2599
SwitchState,4,2599
ThreeEighthesIntegrator,3,2599
ThreeEighthesStepInterpolator,2,2599
ConvergenceChecker,2,2599
CostException,2,2599
CostFunction,2,2599
DirectSearchOptimizer,3,2599
MultiDirectional,3,2599
NelderMead,3,2599
NoConvergenceException,2,2599
PointCostPair,3,2599
ComputableFunctionIntegrator,3,2599
EnhancedSimpsonIntegrator,3,2599
EnhancedSimpsonIntegratorSampler,3,2599
GaussLegendreIntegrator,3,2599
RiemannIntegrator,3,2599
RiemannIntegratorSampler,3,2599
SampledFunctionIntegrator,3,2599
TrapezoidIntegrator,3,2599
TrapezoidIntegratorSampler,3,2599
ComputableFunctionIntegrator,3,2599
EnhancedSimpsonIntegrator,4,2599
EnhancedSimpsonIntegratorSampler,4,2599
GaussLegendreIntegrator,3,2599
RiemannIntegrator,4,2599
RiemannIntegratorSampler,4,2599
SampledFunctionIntegrator,3,2599
TrapezoidIntegrator,4,2599
TrapezoidIntegratorSampler,4,2599
CorrelatedRandomVectorGenerator,3,2599
GaussianRandomGenerator,3,2599
NormalizedRandomGenerator,3,2599
NotPositiveDefiniteMatrixException,2,2599
RandomVectorGenerator,2,2599
ScalarSampleStatistics,3,2599
UncorrelatedRandomVectorGenerator,3,2599
UniformRandomGenerator,3,2599
VectorialSampleStatistics,4,2599
BrentSolver,3,2599
ConvergenceChecker,3,2599
RootsFinder,3,2599
ArrayMapperEntry,3,2599
ArrayMapper,4,2599
ArraySliceMappable,3,2599
Interval,3,2599
IntervalsList,3,2599
MappableArray,4,2599
MappableScalar,3,2599
AllTests,3,2599
ChebyshevTest,4,2599
HermiteTest,4,2599
LaguerreTest,3,2599
LegendreTest,4,2599
PolynomialDoubleTest,4,2599
PolynomialFractionTest,4,2599
PolynomialRationalTest,4,2599
RationalNumberTest,3,2599
AllTests,3,2599
AllTests,3,2599
EstimatedParameterTest,2,2599
GaussNewtonEstimatorTest,3,2599
LevenbergMarquardtEstimatorTest,4,2599
MinpackTest,2,2587
WeightedMeasurementTest,3,2599
AbstractCurveFitterTest,3,2599
AllTests,2,2599
HarmonicFitterTest,3,2599
PolynomialFitterTest,3,2599
AllTests,2,2599
AllTests,2,2599
BasicSampledFunctionIteratorTest,3,2599
ComputableFunctionSamplerTest,3,2599
ScalarValuedPairTest,2,2599
AllTests,2,2599
BasicSampledFunctionIteratorTest,3,2599
ComputableFunctionSamplerTest,3,2599
VectorialValuedPairTest,3,2599
AllTests,3,2599
ImmutableVector3DTest,3,2599
RotationTest,3,2599
Vector3DTest,4,2599
AllTests,2,2599
DiagonalMatrixTest,3,2599
GeneralMatrixTest,3,2599
GeneralSquareMatrixTest,3,2599
LowerTriangularMatrixTest,3,2599
MatrixFactoryTest,2,2599
NonNullRangeTest,2,2599
SymetricalMatrixTest,2,2599
UpperTriangularMatrixTest,3,2599
AllTests,2,2599
ClassicalRungeKuttaIntegratorTest,3,2599
ClassicalRungeKuttaStepInterpolatorTest,2,2599
ContinuousOutputModelTest,3,2599
DormandPrince54IntegratorTest,3,2599
DormandPrince54StepInterpolatorTest,2,2599
DormandPrince853IntegratorTest,4,2599
DormandPrince853StepInterpolatorTest,2,2599
EulerIntegratorTest,3,2599
EulerStepInterpolatorTest,3,2599
FirstOrderConverterTest,3,2599
GillIntegratorTest,4,2599
GillStepInterpolatorTest,2,2599
GraggBulirschStoerIntegratorTest,4,2599
GraggBulirschStoerStepInterpolatorTest,2,2599
HighamHall54IntegratorTest,3,2599
HighamHall54StepInterpolatorTest,2,2599
MidpointIntegratorTest,3,2599
MidpointStepInterpolatorTest,2,2599
StepNormalizerTest,3,2599
StepProblem,2,2587
TestProblem1,3,2599
TestProblem2,3,2599
TestProblem3,3,2599
TestProblem4,4,2599
TestProblem5,2,2599
TestProblemAbstract,3,2599
TestProblemFactory,2,2599
TestProblemHandler,2,2599
ThreeEighthesIntegratorTest,3,2599
ThreeEighthesStepInterpolatorTest,2,2599
AllTests,2,2599
MultiDirectionalTest,3,2599
NelderMeadTest,3,2599
AllTests,2,2599
AllTests,2,2599
GaussLegendreIntegratorTest,3,2599
AllTests,2,2599
GaussLegendreIntegratorTest,3,2599
AllTests,2,2599
CorrelatedRandomVectorGeneratorTest,3,2599
GaussianRandomGeneratorTest,2,2599
ScalarSampleStatisticsTest,3,2599
UncorrelatedRandomVectorGeneratorTest,3,2599
UniformRandomGeneratorTest,2,2599
VectorialSampleStatisticsTest,3,2599
AllTests,2,2599
BrentSolverTest,3,2599
TestProblem,3,2599
AllTests,2,2599
ArrayMapperTest,3,2599
IntervalsListTest,2,2599
IntervalTest,2,2599
MappableArrayTest,3,2599
MappableScalarTest,3,2599
TrajectoryDeterminationProblem,2,2304
BinaryFunctionTest,5,1391
ComposableFunctionTest,6,1391
Expm1Function,6,1504
GaussianTest,5,770
HarmonicOscillatorTest,3,751
LogisticTest,5,810
LogitTest,3,732
SigmoidTest,4,810
SincTest,4,156
SqrtTest,2,133
StepFunctionTest,6,796
FunctionUtilsTest,4,980
LegendreGaussIntegratorTest,12,1504
RombergIntegratorTest,8,1504
SimpsonIntegratorTest,8,1504
TrapezoidIntegratorTest,8,1504
BicubicSplineInterpolatingFunctionTest,9,1264
BicubicSplineInterpolatorTest,5,1223
DividedDifferenceInterpolatorTest,9,1504
LinearInterpolatorTest,5,1181
LoessInterpolatorTest,9,1504
MicrosphereInterpolatorTest,7,1439
NevilleInterpolatorTest,11,1504
SmoothingBicubicSplineInterpolatorTest,7,1264
SmoothingPolynomialBicubicSplineInterpolatorTest,7,1223
SplineInterpolatorTest,9,1504
TricubicSplineInterpolatingFunctionTest,8,1220
TricubicSplineInterpolatorTest,7,1220
UnivariateRealPeriodicInterpolatorTest,4,626
MonitoredFunction,7,1504
PolynomialFunctionLagrangeFormTest,6,1504
PolynomialFunctionNewtonFormTest,6,1504
PolynomialFunctionTest,8,1504
PolynomialSplineFunctionTest,7,1504
PolynomialsUtilsTest,12,1504
QuinticFunction,7,1504
SincFunction,4,1163
SinFunction,7,1504
BaseSecantSolverAbstractTest,7,542
BaseSecantSolverTest,3,546
BisectionSolverTest,10,1504
BracketingNthOrderBrentSolverTest,4,451
BrentSolverTest,15,1504
IllinoisSolverTest,4,550
LaguerreSolverTest,10,1504
MullerSolver2Test,6,977
MullerSolverTest,10,1504
NewtonSolverTest,9,1504
PegasusSolverTest,4,550
RegulaFalsiSolverTest,12,550
RiddersSolverTest,10,1504
SecantBaseTest,2,550
SecantSolverTest,10,977
UnivariateRealSolverFactoryImplTest,3,1504
UnivariateRealSolverUtilsTest,13,1504
SumSincFunction,7,1163
XMinus5Function,2,550
ArgumentOutsideDomainExceptionTest,4,1504
ComplexFieldTest,2,1504
ComplexFormatAbstractTest,11,1504
ComplexFormatTest,2,1504
ComplexTest,21,1504
ComplexUtilsTest,6,1504
FrenchComplexFormatTest,2,1504
ConvergenceExceptionTest,11,1504
BracketingNthOrderBrentSolverDFPTest,2,450
Decimal10,2,1112
DfpDecTest,2,1112
DfpMathTest,2,1112
DfpTest,6,1112
AbtractIntegerDistributionTest,3,575
BetaDistributionTest,8,1504
BinomialDistributionTest,9,1504
CauchyDistributionTest,14,1504
ChiSquaredDistributionTest,1,39
ChiSquareDistributionTest,10,1504
ContinuousDistributionAbstractTest,12,1504
ExponentialDistributionTest,13,1504
FDistributionTest,11,1504
GammaDistributionTest,10,1504
HypergeometricDistributionTest,10,1504
IntegerDistributionAbstractTest,7,1504
KolmogorovSmirnovDistributionTest,4,695
NormalDistributionTest,16,1504
PascalDistributionTest,9,1504
PoissonDistributionTest,15,1504
TDistributionTest,14,1504
WeibullDistributionTest,12,1504
ZipfDistributionTest,10,1504
DuplicateSampleAbscissaExceptionTest,3,1504
EstimatedParameterTest,4,1504
GaussNewtonEstimatorTest,6,1504
LevenbergMarquardtEstimatorTest,6,1504
MinpackTest,6,1504
WeightedMeasurementTest,4,1504
DimensionMismatchExceptionTest,2,1177
MathRuntimeExceptionTest,5,718
MatrixDimensionMismatchExceptionTest,2,1080
MaxCountExceededExceptionTest,2,963
NonMonotonicSequenceExceptionTest,2,238
NonMonotonousSequenceExceptionTest,4,1175
NotPositiveExceptionTest,3,1177
NotStrictlyPositiveExceptionTest,3,1177
NumberIsTooLargeExceptionTest,2,1174
NumberIsTooSmallExceptionTest,2,1174
OutOfRangeExceptionTest,2,1177
TooManyEvaluationsExceptionTest,4,649
ArgUtilsTest,2,1138
ExceptionContextTest,3,620
MessageFactoryTest,4,991
KalmanFilterTest,3,581
BigFractionFieldTest,2,1504
BigFractionFormatTest,7,1504
BigFractionTest,12,1504
FractionFieldTest,2,1504
FractionFormatTest,6,1504
FractionTest,10,1504
FunctionEvaluationExceptionTest,6,1504
BinaryChromosomeTest,4,1504
BinaryMutationTest,3,1504
ChromosomeTest,3,1504
DummyBinaryChromosome,3,1504
DummyRandomKey,3,1504
ElitisticListPopulationTest,3,1504
FitnessCachingTest,4,1504
FixedGenerationCountTest,3,1504
GeneticAlgorithmTestBinary,6,1504
GeneticAlgorithmTestPermutations,7,1504
ListPopulationTest,3,1504
OnePointCrossoverTest,3,1504
RandomKeyMutationTest,3,1504
RandomKeyTest,5,1504
TournamentSelectionTest,3,1504
IntervalsSetTest,2,597
IntervalsSetTest,2,606
