ClassName,Changes,TotalCommits
IntervalsSet,2,590
OrientedPoint,2,590
package-info,1,590
SubOrientedPoint,1,590
Vector1DFormat,2,590
Vector1D,2,590
CardanEulerSingularityException,1,590
Euclidean3D,1,590
Line,3,590
NotARotationMatrixException,1,590
OutlineExtractor,2,590
package-info,1,590
Plane,3,590
PolyhedronsSet,3,590
Rotation,5,590
RotationOrder,1,590
Segment,1,590
SubLine,2,590
SubPlane,1,590
Vector3DFormat,2,590
Vector3D,2,590
Euclidean2D,1,590
Line,1,590
NestedLoops,1,590
package-info,1,590
PolygonsSet,2,590
Segment,1,590
SubLine,1,590
Vector2DFormat,2,590
Vector2D,2,590
package-info,1,590
AbstractRegion,3,590
AbstractSubHyperplane,1,590
BoundaryAttribute,1,590
BoundarySizeVisitor,1,590
BSPTree,2,590
BSPTreeVisitor,1,590
Characterization,2,590
Embedding,1,590
Hyperplane,1,590
package-info,1,590
RegionFactory,1,590
Region,1,590
Side,1,590
SubHyperplane,2,590
Transform,1,590
AVLTree,1,590
OrderedTuple,4,590
package-info,1,590
Space,2,590
VectorFormat,1,590
Vector,2,590
AbstractFieldMatrix,2,590
AbstractRealMatrix,7,590
AnyMatrix,1,590
Array2DRowFieldMatrix,2,590
Array2DRowRealMatrix,5,590
ArrayFieldVector,8,590
ArrayRealVector,17,590
BiDiagonalTransformer,1,590
BlockFieldMatrix,1,590
BlockRealMatrix,3,590
CholeskyDecomposition,1,590
ConjugateGradient,3,590
DecompositionSolver,1,590
DefaultFieldMatrixChangingVisitor,1,590
DefaultFieldMatrixPreservingVisitor,1,590
DefaultIterativeLinearSolverEvent,2,590
DefaultRealMatrixChangingVisitor,1,590
DefaultRealMatrixPreservingVisitor,1,590
EigenDecomposition,9,590
FieldDecompositionSolver,1,590
FieldLUDecomposition,3,590
FieldMatrixChangingVisitor,1,590
FieldMatrix,2,590
FieldMatrixPreservingVisitor,1,590
FieldVector,8,590
HessenbergTransformer,2,418
IllConditionedOperatorException,1,590
IterativeLinearSolverEvent,1,590
IterativeLinearSolver,2,590
JacobiPreconditioner,3,590
LUDecomposition,3,590
MatrixDimensionMismatchException,1,590
MatrixUtils,3,590
NonPositiveDefiniteMatrixException,1,590
NonPositiveDefiniteOperatorException,1,590
NonSelfAdjointOperatorException,1,590
NonSquareMatrixException,1,590
NonSquareOperatorException,1,590
NonSymmetricMatrixException,1,590
OpenMapRealMatrix,3,590
OpenMapRealVector,8,590
package-info,1,590
PivotingQRDecomposition,2,590
PreconditionedIterativeLinearSolver,3,590
QRDecomposition,2,590
RealLinearOperator,2,590
RealMatrixChangingVisitor,1,590
RealMatrixFormat,3,230
RealMatrix,4,590
RealMatrixPreservingVisitor,1,590
RealVectorChangingVisitor,1,381
RealVectorFormat,1,590
RealVector,20,590
RealVectorPreservingVisitor,3,387
RectangularCholeskyDecomposition,3,590
SchurTransformer,6,417
SingularMatrixException,1,590
SingularOperatorException,1,590
SingularValueDecomposition,1,590
SparseFieldMatrix,1,590
SparseFieldVector,3,590
SparseRealMatrix,1,590
SparseRealVector,1,590
SymmLQ,14,590
TriDiagonalTransformer,1,590
AbstractIntegrator,3,590
AbstractParameterizable,2,590
ContinuousOutputModel,2,590
EquationsMapper,1,590
EventHandler,1,590
EventState,2,590
package-info,1,590
ExpandableStatefulODE,2,590
FirstOrderConverter,1,590
FirstOrderDifferentialEquations,2,590
FirstOrderIntegrator,2,590
JacobianMatrices,3,590
MainStateJacobianProvider,2,590
MultistepIntegrator,2,590
AdamsBashforthIntegrator,2,590
AdamsIntegrator,2,590
AdamsMoultonIntegrator,2,590
AdamsNordsieckTransformer,1,590
AdaptiveStepsizeIntegrator,3,590
ClassicalRungeKuttaIntegrator,1,590
ClassicalRungeKuttaStepInterpolator,1,590
DormandPrince54Integrator,1,590
DormandPrince54StepInterpolator,1,590
DormandPrince853Integrator,1,590
DormandPrince853StepInterpolator,3,590
EmbeddedRungeKuttaIntegrator,2,590
EulerIntegrator,1,590
EulerStepInterpolator,1,590
GillIntegrator,1,590
GillStepInterpolator,1,590
GraggBulirschStoerIntegrator,3,590
GraggBulirschStoerStepInterpolator,1,590
HighamHall54Integrator,1,590
HighamHall54StepInterpolator,1,590
MidpointIntegrator,1,590
MidpointStepInterpolator,1,590
package-info,1,590
RungeKuttaIntegrator,2,590
RungeKuttaStepInterpolator,1,590
ThreeEighthesIntegrator,1,590
ThreeEighthesStepInterpolator,1,590
ODEIntegrator,1,590
package-info,1,590
ParameterConfiguration,2,590
Parameterizable,1,590
ParameterizedODE,2,590
ParameterizedWrapper,2,590
ParameterJacobianProvider,2,590
ParameterJacobianWrapper,3,590
AbstractStepInterpolator,3,590
DummyStepHandler,1,590
FixedStepHandler,1,590
NordsieckStepInterpolator,2,590
package-info,1,590
StepHandler,2,590
StepInterpolator,2,590
StepNormalizerBounds,1,590
StepNormalizer,2,590
StepNormalizerMode,1,590
SecondaryEquations,2,590
SecondOrderDifferentialEquations,1,590
SecondOrderIntegrator,1,590
UnknownParameterException,1,96
AbstractConvergenceChecker,3,590
BaseMultivariateMultiStartOptimizer,1,590
BaseMultivariateOptimizer,2,590
BaseMultivariateSimpleBoundsOptimizer,2,590
BaseMultivariateVectorMultiStartOptimizer,1,590
BaseMultivariateVectorOptimizer,1,590
BaseOptimizer,3,590
ConvergenceChecker,1,590
DifferentiableMultivariateMultiStartOptimizer,2,590
DifferentiableMultivariateOptimizer,2,590
DifferentiableMultivariateVectorMultiStartOptimizer,2,590
DifferentiableMultivariateVectorOptimizer,2,590
AbstractSimplex,1,590
BaseAbstractMultivariateOptimizer,3,590
BaseAbstractMultivariateSimpleBoundsOptimizer,3,590
BaseAbstractMultivariateVectorOptimizer,4,590
BOBYQAOptimizer,5,590
CMAESOptimizer,8,590
MultiDirectionalSimplex,1,590
MultivariateFunctionMappingAdapter,1,590
MultivariateFunctionPenaltyAdapter,1,590
NelderMeadSimplex,1,590
package-info,1,590
PowellOptimizer,5,590
SimplexOptimizer,2,590
CurveFitter,3,590
GaussianFitter,4,590
HarmonicFitter,5,590
package-info,1,590
PolynomialFitter,5,590
WeightedObservedPoint,1,590
AbstractDifferentiableOptimizer,1,39
AbstractLeastSquaresOptimizer,8,590
AbstractScalarDifferentiableOptimizer,3,590
ConjugateGradientFormula,1,590
GaussNewtonOptimizer,2,590
LevenbergMarquardtOptimizer,2,590
NonLinearConjugateGradientOptimizer,2,590
package-info,1,590
Preconditioner,1,590
GoalType,2,590
LeastSquaresConverter,1,590
AbstractLinearOptimizer,3,590
LinearConstraint,2,590
LinearObjectiveFunction,2,590
LinearOptimizer,2,590
NoFeasibleSolutionException,2,590
package-info,1,590
Relationship,2,590
SimplexSolver,8,590
SimplexTableau,6,590
UnboundedSolutionException,2,590
MultivariateDifferentiableMultiStartOptimizer,1,39
MultivariateDifferentiableOptimizer,1,39
MultivariateDifferentiableVectorMultiStartOptimizer,1,39
MultivariateDifferentiableVectorOptimizer,1,39
MultivariateMultiStartOptimizer,1,590
MultivariateOptimizer,2,590
package-info,3,590
PointValuePair,3,590
PointVectorValuePair,3,590
SimplePointChecker,2,590
SimpleValueChecker,3,590
SimpleVectorValueChecker,2,590
BaseAbstractUnivariateOptimizer,2,590
BaseUnivariateOptimizer,2,590
BracketFinder,1,590
BrentOptimizer,6,590
package-info,1,590
SimpleUnivariateValueChecker,2,442
UnivariateMultiStartOptimizer,2,590
UnivariateOptimizer,1,580
UnivariatePointValuePair,2,590
UnivariateRealOptimizer,2,590
package-info,1,590
AbstractRandomGenerator,1,590
AbstractWell,1,590
BitsStreamGenerator,1,590
CorrelatedRandomVectorGenerator,1,590
EmpiricalDistribution,2,590
GaussianRandomGenerator,1,590
ISAACRandom,2,590
JDKRandomGenerator,1,590
MersenneTwister,1,590
NormalizedRandomGenerator,1,590
package-info,1,590
RandomAdaptor,1,590
RandomDataGenerator,3,121
RandomDataImpl,6,590
RandomData,3,590
RandomGenerator,1,590
RandomVectorGenerator,1,590
StableRandomGenerator,2,590
UncorrelatedRandomVectorGenerator,1,590
UniformRandomGenerator,1,590
UnitSphereRandomVectorGenerator,1,590
ValueServer,2,590
Well1024a,1,590
Well19937a,1,590
Well19937c,1,590
Well44497a,1,590
Well44497b,1,590
Well512a,1,590
Beta,1,590
Erf,1,590
Gamma,11,590
package-info,1,590
Clusterable,1,590
Cluster,1,590
EuclideanIntegerPoint,1,590
KMeansPlusPlusClusterer,1,590
package-info,1,590
Covariance,2,590
package-info,1,590
PearsonsCorrelation,1,590
SpearmansCorrelation,1,590
StorelessBivariateCovariance,3,590
StorelessCovariance,4,590
AbstractStorelessUnivariateStatistic,3,590
AbstractUnivariateStatistic,2,590
AggregateSummaryStatistics,2,590
DescriptiveStatistics,4,590
FirstMoment,2,590
FourthMoment,3,590
GeometricMean,2,590
Kurtosis,3,590
Mean,2,590
package-info,1,590
SecondMoment,2,590
SemiVariance,4,590
Skewness,2,590
StandardDeviation,3,590
ThirdMoment,2,590
Variance,2,590
VectorialCovariance,1,590
VectorialMean,2,590
MultivariateSummaryStatistics,2,590
package-info,1,590
Max,2,590
Median,3,590
Min,2,590
package-info,1,590
Percentile,3,590
StatisticalMultivariateSummary,1,590
StatisticalSummary,1,590
StatisticalSummaryValues,1,590
StorelessUnivariateStatistic,2,590
package-info,1,590
Product,2,590
SummaryStatistics,3,590
Sum,2,590
SumOfLogs,2,590
SumOfSquares,2,590
SynchronizedDescriptiveStatistics,2,590
SynchronizedMultivariateSummaryStatistics,2,590
SynchronizedSummaryStatistics,2,590
UnivariateStatistic,2,590
WeightedEvaluation,2,590
Frequency,3,590
ChiSquareTest,1,590
MannWhitneyUTest,4,590
OneWayAnova,1,590
package-info,1,590
TestUtils,2,590
TTest,2,590
WilcoxonSignedRankTest,1,590
package-info,1,590
NaNStrategy,1,590
NaturalRanking,2,590
package-info,1,590
RankingAlgorithm,1,590
TiesStrategy,1,590
AbstractMultipleLinearRegression,2,590
GLSMultipleLinearRegression,2,590
MillerUpdatingRegression,4,590
ModelSpecificationException,1,590
MultipleLinearRegression,1,590
OLSMultipleLinearRegression,2,590
package-info,1,590
RegressionResults,2,590
SimpleRegression,3,590
UpdatingMultipleLinearRegression,1,590
StatUtils,2,590
DctNormalization,2,590
DftNormalization,2,590
DstNormalization,2,590
FastCosineTransformer,3,590
FastFourierTransformer,4,590
FastHadamardTransformer,2,590
FastSineTransformer,3,590
package-info,1,590
RealTransformer,3,590
TransformType,2,590
TransformUtils,2,590
ArithmeticUtils,6,590
BigRealField,1,590
BigReal,3,590
CompositeFormat,3,590
ContinuedFraction,5,590
Decimal64Field,1,469
Decimal64,1,469
DefaultTransformer,2,590
DoubleArray,1,590
FastMathCalc,2,590
FastMath,10,590
FastMathLiteralArrays,4,590
FastMathResources,2,590
Incrementor,5,590
IterationEvent,1,590
IterationListener,1,590
IterationManager,6,590
MathArrays,6,590
MathUtils,2,590
MultidimensionalCounter,4,590
NumberTransformer,1,590
OpenIntToDoubleHashMap,1,590
OpenIntToFieldHashMap,1,590
package-info,1,590
Pair,7,590
Precision,12,590
ResizableDoubleArray,5,590
TransformerMap,1,590
BinaryFunction,8,2165
BivariateFunction,2,663
BivariateRealFunction,9,2165
ComposableFunction,10,2165
DifferentiableMultivariateFunction,3,781
DifferentiableMultivariateRealFunction,4,2279
DifferentiableMultivariateVectorFunction,2,776
DifferentiableMultivariateVectorialFunction,4,2279
DifferentiableUnivariateFunction,2,782
DifferentiableUnivariateMatrixFunction,5,2279
DifferentiableUnivariateRealFunction,5,2279
DifferentiableUnivariateVectorFunction,2,775
DifferentiableUnivariateVectorialFunction,5,2279
Abs,4,1754
Acosh,5,1754
Acos,5,1754
Add,4,1754
Asinh,5,1754
Asin,5,1754
Atan2,4,1754
Atanh,5,1754
Atan,5,1754
Cbrt,6,1754
Ceil,4,1747
Constant,5,1754
Cosh,5,1754
Cos,5,1754
Divide,4,1754
Exp,5,1754
Expm1,5,1754
Floor,4,1747
Gaussian,7,1544
HarmonicOscillator,6,1525
Identity,5,1754
Inverse,5,1754
Log10,5,1754
Log1p,5,1754
Logistic,8,1584
Logit,6,1506
Log,5,1754
Max,4,1754
Min,4,1754
Minus,5,1754
Multiply,4,1754
package-info,3,989
Power,5,1754
Pow,4,1754
Rint,4,1747
Sigmoid,9,1584
Signum,4,1747
Sinc,9,1754
Sinh,5,1754
Sin,5,1754
Sqrt,5,1754
StepFunction,9,1570
Subtract,4,1754
Tanh,5,1754
Tan,5,1754
Ulp,4,1747
FunctionUtils,11,1754
BaseAbstractUnivariateIntegrator,2,650
ConvergingAlgorithmImpl,2,1601
ConvergingAlgorithm,2,1601
LegendreGaussIntegrator,20,2279
package-info,3,989
RombergIntegrator,19,2279
SimpsonIntegrator,20,2279
TrapezoidIntegrator,21,2279
UnivariateIntegrator,2,650
UnivariateRealIntegratorImpl,23,2279
UnivariateRealIntegrator,14,2279
BicubicSplineInterpolatingFunction,20,2038
BicubicSplineInterpolator,12,1997
BivariateGridInterpolator,2,654
BivariateRealGridInterpolator,6,2038
DividedDifferenceInterpolator,10,2279
LinearInterpolator,11,1955
LoessInterpolator,23,2279
MicrosphereInterpolatingFunction,15,2213
MicrosphereInterpolator,13,2213
MultivariateInterpolator,2,654
MultivariateRealInterpolator,7,2213
NevilleInterpolator,7,2279
package-info,3,989
SmoothingBicubicSplineInterpolator,11,2038
SmoothingPolynomialBicubicSplineInterpolator,12,1997
SplineInterpolator,14,2279
TricubicSplineInterpolatingFunction,10,1994
TricubicSplineInterpolator,10,1994
TrivariateGridInterpolator,2,654
TrivariateRealGridInterpolator,7,1994
UnivariateInterpolator,2,654
UnivariatePeriodicInterpolator,2,654
UnivariateRealInterpolator,9,2279
UnivariateRealPeriodicInterpolator,5,1400
MultivariateFunction,2,781
MultivariateMatrixFunction,7,2279
MultivariateRealFunction,8,2279
MultivariateVectorFunction,2,776
MultivariateVectorialFunction,7,2279
package-info,3,989
ParametricUnivariateFunction,2,782
ParametricUnivariateRealFunction,4,1540
package-info,3,989
PolynomialFunction,19,2279
PolynomialFunctionLagrangeForm,19,2279
PolynomialFunctionNewtonForm,14,2279
PolynomialSplineFunction,12,2279
PolynomialsUtils,13,2279
AbstractDifferentiableUnivariateRealSolver,5,1751
AbstractDifferentiableUnivariateSolver,2,668
AbstractPolynomialSolver,5,1751
AbstractUnivariateRealSolver,4,1751
AbstractUnivariateSolver,2,668
AllowedSolution,3,1214
AllowedSolutions,7,1324
BaseAbstractUnivariateRealSolver,9,1751
BaseAbstractUnivariateSolver,2,668
BaseBracketedSecantSolver,3,1320
BaseSecantSolver,15,1320
BaseUnivariateRealSolver,11,1751
BaseUnivariateSolver,2,668
BisectionSolver,12,2279
BracketedSolution,2,1324
BracketedUnivariateRealSolver,7,1303
BracketedUnivariateSolver,2,668
BracketingNthOrderBrentSolver,7,1225
BrentSolver,25,2279
DifferentiableUnivariateRealSolver,4,1751
DifferentiableUnivariateSolver,2,668
IllinoisSolver,7,1324
LaguerreSolver,20,2279
MullerSolver2,7,1751
MullerSolver,14,2279
NewtonSolver,17,2279
package-info,3,989
PegasusSolver,7,1324
PolynomialSolver,4,1751
RegulaFalsiSolver,9,1324
RiddersSolver,13,2279
SecantBase,2,1324
SecantSolver,18,2279
UnivariateRealSolverFactoryImpl,3,2279
UnivariateRealSolverFactory,3,2279
UnivariateRealSolverImpl,15,2279
UnivariateRealSolver,9,2279
UnivariateRealSolverUtils,23,2279
UnivariateSolver,2,668
UnivariateSolverUtils,2,668
TrivariateFunction,2,662
TrivariateRealFunction,7,1994
UnivariateFunction,2,782
UnivariateMatrixFunction,8,2279
UnivariateRealFunction,11,2279
UnivariateRealFunctions,2,2169
UnivariateVectorFunction,2,775
UnivariateVectorialFunction,8,2279
ArgumentOutsideDomainException,5,2279
ComplexField,7,2279
ComplexFormat,16,2279
Complex,36,2279
ComplexUtils,9,2279
package-info,3,989
RootsOfUnity,5,657
ConvergenceException,8,2279
ConvergingAlgorithmImpl,8,2279
ConvergingAlgorithm,7,2279
BracketingNthOrderBrentSolverDFP,3,1224
DfpDec,4,1886
DfpField,7,1886
Dfp,12,1886
DfpMath,7,1886
package-info,3,989
UnivariateDfpFunction,3,1224
DimensionMismatchException,7,2279
AbstractContinuousDistribution,29,2279
AbstractDistribution,15,2279
AbstractIntegerDistribution,25,2279
AbstractRealDistribution,7,752
BetaDistributionImpl,21,2279
BetaDistribution,10,2279
BinomialDistributionImpl,16,2279
BinomialDistribution,14,2279
CauchyDistributionImpl,20,2279
CauchyDistribution,9,2279
ChiSquaredDistributionImpl,17,2279
ChiSquaredDistribution,12,2279
ContinuousDistribution,9,2279
DiscreteDistribution,4,2279
Distribution,9,2279
ExponentialDistributionImpl,24,2279
ExponentialDistribution,10,2279
FDistributionImpl,21,2279
FDistribution,10,2279
GammaDistributionImpl,22,2279
GammaDistribution,11,2279
HasDensity,3,2279
HypergeometricDistributionImpl,17,2279
HypergeometricDistribution,11,2279
IntegerDistribution,11,2279
KolmogorovSmirnovDistributionImpl,12,1469
KolmogorovSmirnovDistribution,8,1469
LogNormalDistribution,4,683
NormalDistributionImpl,27,2279
NormalDistribution,10,2279
package-info,3,989
PascalDistributionImpl,17,2279
PascalDistribution,13,2279
PoissonDistributionImpl,21,2279
PoissonDistribution,12,2279
RealDistribution,3,752
SaddlePointExpansion,8,2193
TDistributionImpl,20,2279
TDistribution,11,2279
TriangularDistribution,3,691
UniformIntegerDistribution,2,696
UniformRealDistribution,2,696
WeibullDistributionImpl,20,2279
WeibullDistribution,10,2279
ZipfDistributionImpl,12,2279
ZipfDistribution,12,2279
DuplicateSampleAbscissaException,9,2279
AbstractEstimator,10,2279
EstimatedParameter,4,2279
EstimationException,7,2279
EstimationProblem,4,2279
Estimator,4,2279
GaussNewtonEstimator,7,2279
LevenbergMarquardtEstimator,10,2279
SimpleEstimationProblem,4,2279
WeightedMeasurement,4,2279
ConvergenceException,6,1894
DimensionMismatchException,10,1953
DummyLocalizable,2,1915
FunctionEvaluationException,3,1804
Localizable,2,1915
LocalizedFormats,5,1915
MathArithmeticException,9,1805
MathIllegalArgumentException,21,1953
MathIllegalNumberException,11,1952
MathIllegalStateException,13,1894
MathInternalError,7,1642
MathParseException,9,1714
MathRuntimeException,10,1739
MathThrowable,7,1760
MathUnsupportedOperationException,11,1912
MathUserException,14,1777
MatrixDimensionMismatchException,3,1854
MaxCountExceededException,9,1894
MessageFactory,4,1953
MultiDimensionMismatchException,6,1854
NoBracketingException,5,1751
NoDataException,9,1949
NonMonotonicSequenceException,3,1012
NonMonotonousSequenceException,8,1949
NonPositiveDefiniteMatrixException,4,1790
NonSquareMatrixException,3,1790
NonSymmetricMatrixException,4,1790
NotFiniteNumberException,6,1680
NotPositiveException,9,1952
NotStrictlyPositiveException,8,1952
NullArgumentException,7,1910
NumberIsTooLargeException,11,1948
NumberIsTooSmallException,11,1948
OutOfRangeException,10,1953
package-info,3,989
SingularMatrixException,4,1790
TooManyEvaluationsException,4,1894
ArgUtils,5,1912
DummyLocalizable,4,1909
ExceptionContext,5,1394
ExceptionContextProvider,4,1394
Localizable,4,1909
LocalizedFormats,46,1909
MessageFactory,8,1912
package-info,3,989
ZeroException,7,1910
ZeroNotAllowedException,3,1930
FieldElement,6,2279
Field,6,2279
DefaultMeasurementModel,4,1355
DefaultProcessModel,4,1355
KalmanFilter,7,1355
MeasurementModel,4,1355
package-info,3,989
ProcessModel,4,1355
AbstractFormat,9,2279
BigFractionField,7,2279
BigFractionFormat,10,2279
BigFraction,22,2279
FractionConversionException,8,2279
FractionField,7,2279
FractionFormat,11,2279
Fraction,17,2279
package-info,3,989
ProperBigFractionFormat,8,2279
ProperFractionFormat,9,2279
FunctionEvaluationException,10,2279
AbstractListChromosome,7,2279
BinaryChromosome,8,2279
BinaryMutation,6,2279
Chromosome,6,2279
ChromosomePair,4,2279
CrossoverPolicy,4,2279
ElitisticListPopulation,8,2279
Fitness,5,2279
FixedGenerationCount,7,2279
GeneticAlgorithm,12,2279
InvalidRepresentationException,7,2279
ListPopulation,9,2279
MutationPolicy,5,2279
OnePointCrossover,8,2279
package-info,3,989
PermutationChromosome,6,2279
Population,4,2279
RandomKey,12,2279
RandomKeyMutation,9,2279
SelectionPolicy,4,2279
StoppingCondition,4,2279
TournamentSelection,6,2279
CardanEulerSingularityException,7,2279
Euclidean1D,3,1367
Interval,4,1371
Interval,2,1380
IntervalsSet,6,1371
IntervalsSet,2,1380
OrientedPoint,4,1371
OrientedPoint,2,1380
package-info,3,989
Point1D,2,1371
Point1D,2,1380
SubOrientedPoint,4,1365
Vector1DFormat,4,1367
Vector1D,3,1367
CardanEulerSingularityException,4,1371
CardanEulerSingularityException,2,1380
Euclidean3D,3,1367
Line,9,1371
Line,2,1380
NotARotationMatrixException,4,1371
NotARotationMatrixException,2,1380
OutlineExtractor,7,1371
OutlineExtractor,2,1380
package-info,3,989
Plane,7,1371
Plane,2,1380
Point3D,2,1371
Point3D,2,1380
PolyhedronsSet,7,1371
PolyhedronsSet,2,1380
Rotation,8,1371
Rotation,2,1380
RotationOrder,3,1371
RotationOrder,2,1380
Segment,2,1158
SubLine,3,1158
SubPlane,6,1365
Vector3DFormat,5,1371
Vector3DFormat,2,1380
Vector3D,8,1371
Vector3D,2,1380
Euclidean2D,3,1367
Line,6,1371
Line,2,1380
NestedLoops,4,1371
NestedLoops,2,1380
package-info,3,989
Point2D,2,1371
Point2D,2,1380
PolygonsSet,7,1371
PolygonsSet,2,1380
SegmentBuilder,4,1371
SegmentBuilder,2,1380
Segment,5,1371
Segment,2,1380
SubLine,9,1365
Vector2DFormat,4,1367
Vector2D,4,1367
NotARotationMatrixException,8,2279
package-info,3,989
AbstractRegion,5,1366
AbstractSubHyperplane,4,1366
BoundaryAttribute,3,1366
BoundarySizeVisitor,3,1366
BSPTree,5,1380
BSPTreeVisitor,4,1380
Characterization,4,1380
Embedding,3,1367
Hyperplane,4,1380
package-info,3,989
Point,2,1380
RegionFactory,3,1366
Region,4,1380
Side,2,1366
SubHyperplane,4,1380
SubSpace,2,1380
Transform,4,1380
AVLTree,4,1380
OrderedTuple,4,1380
package-info,3,989
Rotation,7,2279
RotationOrder,3,2279
Space,3,1367
Vector3DFormat,8,2279
Vector3D,11,2279
VectorFormat,4,1367
Vector,4,1367
AbstractFieldMatrix,23,2279
AbstractRealMatrix,24,2279
AbstractRealVector,35,2168
AnyMatrix,3,2279
Array2DRowFieldMatrix,16,2279
Array2DRowRealMatrix,15,2279
ArrayFieldVector,21,2279
ArrayRealVector,31,2279
BiDiagonalTransformer,6,2279
BigMatrixImpl,8,2279
BigMatrix,4,2279
BlockFieldMatrix,18,2279
BlockRealMatrix,16,2279
CholeskyDecompositionImpl,20,2279
CholeskyDecomposition,14,2279
ConjugateGradient,10,1004
DecompositionSolver,9,2279
DefaultFieldMatrixChangingVisitor,7,2279
DefaultFieldMatrixPreservingVisitor,7,2279
DefaultIterativeLinearSolverEvent,2,652
DefaultRealMatrixChangingVisitor,7,2279
DefaultRealMatrixPreservingVisitor,7,2279
EigenDecompositionImpl,31,2279
EigenDecomposition,10,2279
FieldDecompositionSolver,8,2279
FieldLUDecompositionImpl,14,2279
FieldLUDecomposition,7,2279
FieldMatrixChangingVisitor,8,2279
FieldMatrix,15,2279
FieldMatrixPreservingVisitor,8,2279
FieldVector,9,2279
IllConditionedOperatorException,2,960
InvalidMatrixException,7,2279
InvertibleRealLinearOperator,5,1274
IterativeLinearSolverEvent,7,1004
IterativeLinearSolver,7,1004
JacobiPreconditioner,4,1004
LUDecompositionImpl,18,2279
LUDecomposition,6,2279
MatrixDimensionMismatchException,3,1490
MatrixIndexException,8,2279
MatrixUtils,17,2279
MatrixVisitorException,5,2279
NonPositiveDefiniteLinearOperatorException,5,1277
NonPositiveDefiniteMatrixException,6,1490
NonPositiveDefiniteOperatorException,2,960
NonSelfAdjointLinearOperatorException,4,1277
NonSelfAdjointOperatorException,2,960
NonSquareLinearOperatorException,2,1201
NonSquareMatrixException,10,1490
NonSquareOperatorException,2,960
NonSymmetricMatrixException,3,1490
NotPositiveDefiniteMatrixException,7,2279
NotSymmetricMatrixException,7,2279
OpenMapRealMatrix,10,2279
OpenMapRealVector,32,2279
package-info,3,989
PivotingQRDecomposition,4,947
PreconditionedIterativeLinearSolver,7,1004
ProvidesResidual,3,1004
QRDecompositionImpl,15,2279
QRDecomposition,9,2279
RealLinearOperator,8,1277
RealMatrixChangingVisitor,8,2279
RealMatrixImpl,6,2279
RealMatrix,18,2279
RealMatrixPreservingVisitor,8,2279
RealVectorFormat,12,2279
RealVector,29,2279
RectangularCholeskyDecompositionImpl,4,1406
RectangularCholeskyDecomposition,6,1406
SingularMatrixException,9,1490
SingularOperatorException,2,960
SingularValueDecompositionImpl,34,2279
SingularValueDecomposition,13,2279
SparseFieldMatrix,7,2279
SparseFieldVector,16,2279
SparseRealMatrix,4,2279
SparseRealVector,5,2279
SymmLQ,9,895
TriDiagonalTransformer,9,2279
MathConfigurationException,7,2279
MathException,19,2279
MathRuntimeException,23,2279
MaxEvaluationsExceededException,7,2279
MaxIterationsExceededException,7,2279
MessagesResources_fr,19,2279
AbstractIntegrator,30,2279
AbstractParameterizable,2,1003
AdditionalEquations,2,1003
AdditionalStateAndEquations,2,1003
ContinuousOutputModel,14,2279
DerivativeException,7,2279
EnhancedFirstOrderIntegrator,2,2094
EquationsMapper,3,999
CombinedEventsManager,4,2279
EventException,7,2279
EventHandler,13,2279
EventState,23,2279
package-info,3,989
ExpandableFirstOrderDifferentialEquations,2,1003
ExpandableFirstOrderIntegrator,2,1003
ExpandableStatefulODE,4,999
ExtendedFirstOrderDifferentialEquations,4,1943
FirstOrderConverter,7,2279
FirstOrderDifferentialEquations,7,2279
FirstOrderIntegrator,7,2279
IntegratorException,8,2279
JacobianMatrices,5,1003
EventHandlerWithJacobians,4,2082
FirstOrderIntegratorWithJacobians,18,2092
ODEWithJacobians,3,2078
ParameterizedODE,3,2092
ParameterizedODEWithJacobians,2,2092
StepHandlerWithJacobians,5,2092
StepInterpolatorWithJacobians,3,2092
MainStateJacobianProvider,3,1003
MainStateJacobianWrapper,2,1003
MultistepIntegrator,21,2279
AdamsBashforthIntegrator,19,2279
AdamsIntegrator,9,2279
AdamsMoultonIntegrator,21,2279
AdamsNordsieckTransformer,11,2279
AdaptiveStepsizeIntegrator,23,2279
ClassicalRungeKuttaIntegrator,4,2279
ClassicalRungeKuttaStepInterpolator,8,2279
DormandPrince54Integrator,7,2279
DormandPrince54StepInterpolator,11,2279
DormandPrince853Integrator,7,2279
DormandPrince853StepInterpolator,13,2279
EmbeddedRungeKuttaIntegrator,23,2279
EulerIntegrator,4,2279
EulerStepInterpolator,9,2279
GillIntegrator,5,2279
GillStepInterpolator,13,2279
GraggBulirschStoerIntegrator,26,2279
GraggBulirschStoerStepInterpolator,13,2279
HighamHall54Integrator,7,2279
HighamHall54StepInterpolator,10,2279
MidpointIntegrator,4,2279
MidpointStepInterpolator,11,2279
package-info,3,989
RungeKuttaIntegrator,20,2279
RungeKuttaStepInterpolator,8,2279
ThreeEighthesIntegrator,4,2279
ThreeEighthesStepInterpolator,11,2279
ODEIntegrator,8,2279
package-info,3,989
ParameterConfiguration,4,1003
Parameterizable,2,1003
ParameterizedFirstOrderDifferentialEquations,2,2094
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2094
ParameterizedODE,4,1003
ParameterizedWrapper,5,1003
ParameterJacobianProvider,4,1003
ParameterJacobianWrapper,4,1003
AbstractStepInterpolator,12,2279
DummyStepHandler,7,2279
DummyStepInterpolator,8,2279
FixedStepHandler,7,2279
NordsieckStepInterpolator,10,2279
package-info,3,989
StepHandler,10,2279
StepInterpolator,10,2279
