ClassName,Changes,TotalCommits
StepHandlerWithJacobians,3,239
StepInterpolatorWithJacobians,1,239
MultistepIntegrator,8,426
AdamsBashforthIntegrator,7,426
AdamsIntegrator,1,426
AdamsMoultonIntegrator,7,426
AdamsNordsieckTransformer,2,426
AdaptiveStepsizeIntegrator,10,426
ClassicalRungeKuttaIntegrator,2,426
ClassicalRungeKuttaStepInterpolator,1,426
DormandPrince54Integrator,4,426
DormandPrince54StepInterpolator,3,426
DormandPrince853Integrator,4,426
DormandPrince853StepInterpolator,4,426
EmbeddedRungeKuttaIntegrator,9,426
EulerIntegrator,2,426
EulerStepInterpolator,2,426
GillIntegrator,3,426
GillStepInterpolator,6,426
GraggBulirschStoerIntegrator,10,426
GraggBulirschStoerStepInterpolator,7,426
HighamHall54Integrator,4,426
HighamHall54StepInterpolator,3,426
MidpointIntegrator,2,426
MidpointStepInterpolator,4,426
RungeKuttaIntegrator,7,426
RungeKuttaStepInterpolator,4,426
ThreeEighthesIntegrator,2,426
ThreeEighthesStepInterpolator,4,426
ODEIntegrator,1,426
ParameterizedFirstOrderDifferentialEquations,2,241
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,241
AbstractStepInterpolator,4,426
DummyStepHandler,3,426
DummyStepInterpolator,5,426
FixedStepHandler,2,426
NordsieckStepInterpolator,5,426
StepHandler,4,426
StepInterpolator,4,426
StepNormalizer,3,426
SecondOrderDifferentialEquations,3,426
SecondOrderIntegrator,2,426
AbstractConvergenceChecker,3,39
BaseMultiStartMultivariateRealOptimizer,2,39
BaseMultiStartMultivariateVectorialOptimizer,2,39
BaseMultivariateRealOptimizer,7,89
BaseMultivariateVectorialOptimizer,3,39
BaseOptimizer,2,39
ConvergenceChecker,2,39
DifferentiableMultivariateRealOptimizer,6,426
DifferentiableMultivariateVectorialOptimizer,4,426
BaseAbstractScalarOptimizer,1,4
BaseAbstractVectorialOptimizer,1,4
DirectSearchOptimizer,12,426
MultiDirectional,6,426
NelderMead,4,426
PowellOptimizer,1,4
CurveFitter,4,426
GaussianDerivativeFunction,5,77
GaussianFitter,2,77
GaussianFunction,5,77
GaussianParametersGuesser,4,77
HarmonicCoefficientsGuesser,5,426
HarmonicFitter,5,426
HarmonicFunction,2,426
ParametricGaussianFunction,4,77
ParametricRealFunction,3,426
PolynomialFitter,5,426
WeightedObservedPoint,1,426
AbstractLeastSquaresOptimizer,19,426
AbstractScalarDifferentiableOptimizer,13,426
AbstractScalarOptimizer,6,89
BaseAbstractScalarOptimizer,9,89
BaseAbstractVectorialOptimizer,4,39
ConjugateGradientFormula,1,426
GaussNewtonOptimizer,10,426
LevenbergMarquardtOptimizer,21,426
NonLinearConjugateGradientOptimizer,11,426
PowellOptimizer,10,84
Preconditioner,2,426
GoalType,2,426
LeastSquaresConverter,5,426
AbstractLinearOptimizer,6,426
LinearConstraint,3,426
LinearObjectiveFunction,3,426
LinearOptimizer,2,426
NoFeasibleSolutionException,5,426
Relationship,1,426
SimplexSolver,6,426
SimplexTableau,15,426
UnboundedSolutionException,5,426
MultiStartDifferentiableMultivariateRealOptimizer,8,426
MultiStartDifferentiableMultivariateVectorialOptimizer,7,426
MultiStartMultivariateRealOptimizer,7,426
MultiStartUnivariateRealOptimizer,8,426
MultivariateRealOptimizer,5,426
OptimizationException,5,426
RealConvergenceChecker,2,426
RealPointValuePair,5,426
SimpleRealPointChecker,6,426
SimpleScalarValueChecker,7,426
SimpleVectorialPointChecker,6,426
SimpleVectorialValueChecker,6,426
AbstractUnivariateRealOptimizer,11,426
BaseUnivariateRealOptimizer,3,39
BracketFinder,4,84
BrentOptimizer,13,426
MultiStartUnivariateRealOptimizer,3,39
UnivariateRealOptimizer,4,426
UnivariateRealOptimizer,2,39
UnivariateRealPointValuePair,1,39
VectorialConvergenceChecker,1,426
VectorialPointValuePair,5,426
AbstractRandomGenerator,5,426
AbstractWell,3,9
BitsStreamGenerator,5,426
CorrelatedRandomVectorGenerator,4,426
EmpiricalDistributionImpl,10,426
EmpiricalDistribution,3,426
GaussianRandomGenerator,3,426
JDKRandomGenerator,2,426
MersenneTwister,5,426
NormalizedRandomGenerator,3,426
RandomAdaptor,2,426
RandomDataImpl,15,426
RandomData,1,426
RandomGenerator,3,426
RandomVectorGenerator,3,426
UncorrelatedRandomVectorGenerator,5,426
UniformRandomGenerator,4,426
UnitSphereRandomVectorGenerator,3,360
ValueServer,7,426
Well1024a,3,9
Well19937a,3,9
Well19937c,3,9
Well44497a,3,9
Well44497b,3,9
Well512a,3,9
Beta,3,426
Erf,2,426
Gamma,6,426
Clusterable,2,426
Cluster,1,426
EuclideanIntegerPoint,4,426
KMeansPlusPlusClusterer,2,426
Covariance,5,426
PearsonsCorrelation,8,426
SpearmansCorrelation,6,426
AbstractStorelessUnivariateStatistic,8,426
AbstractUnivariateStatistic,12,426
AggregateSummaryStatistics,3,426
DescriptiveStatistics,10,426
FirstMoment,3,426
FourthMoment,2,426
GeometricMean,7,426
Kurtosis,7,426
Mean,7,426
SecondMoment,2,426
SemiVariance,6,259
Skewness,4,426
StandardDeviation,3,426
ThirdMoment,2,426
Variance,13,426
VectorialCovariance,4,426
VectorialMean,4,426
MultivariateSummaryStatistics,11,426
Max,2,426
Median,2,426
Min,2,426
Percentile,6,426
StatisticalMultivariateSummary,3,426
StatisticalSummary,3,426
StatisticalSummaryValues,5,426
StorelessUnivariateStatistic,2,426
Product,9,426
SummaryStatistics,9,426
Sum,10,426
SumOfLogs,5,426
SumOfSquares,3,426
SynchronizedDescriptiveStatistics,2,426
SynchronizedMultivariateSummaryStatistics,2,426
SynchronizedSummaryStatistics,2,426
UnivariateStatistic,2,426
WeightedEvaluation,2,298
Frequency,10,426
ChiSquareTestImpl,7,426
ChiSquareTest,2,426
OneWayAnovaImpl,8,426
OneWayAnova,3,426
TestUtils,4,426
TTestImpl,8,426
TTest,3,426
UnknownDistributionChiSquareTest,2,426
NaNStrategy,2,426
NaturalRanking,6,426
RankingAlgorithm,2,426
TiesStrategy,3,426
AbstractMultipleLinearRegression,10,426
GLSMultipleLinearRegression,3,426
MultipleLinearRegression,2,426
OLSMultipleLinearRegression,7,426
SimpleRegression,6,426
StatUtils,6,426
FastCosineTransformer,7,426
FastFourierTransformer,10,426
FastHadamardTransformer,5,426
FastSineTransformer,8,426
RealTransformer,4,426
BigRealField,4,426
BigReal,8,426
CompositeFormat,3,426
ContinuedFraction,7,426
DefaultTransformer,8,426
DoubleArray,2,426
DummyLocalizable,3,107
FastMath,4,42
Incrementor,2,40
Localizable,2,107
LocalizedFormats,11,107
MathUtils,33,426
MultidimensionalCounter,4,97
NumberTransformer,2,426
OpenIntToDoubleHashMap,9,426
OpenIntToFieldHashMap,10,426
ResizableDoubleArray,10,426
TransformerMap,4,426
Chebyshev,5,1520
CoefficientsGenerator,3,1508
Hermite,5,1520
Laguerre,4,1520
Legendre,5,1520
OrthogonalPolynomial,4,1520
PolynomialFraction,5,1520
Polynomial,6,1520
RationalNumber,4,1520
EstimatedParameter,2,1520
EstimationException,2,1520
EstimationProblem,2,1520
Estimator,2,1520
GaussNewtonEstimator,2,1520
LeastSquaresEstimator,2,1520
LevenbergMarquardtEstimator,3,1520
WeightedMeasurement,2,1520
AbstractCurveFitter,4,1520
F2FP2Iterator,4,1520
FFPIterator,3,1520
HarmonicCoefficientsGuesser,4,1520
HarmonicFitter,5,1520
PolynomialCoefficient,3,1520
PolynomialFitter,5,1520
ExhaustedSampleException,3,1520
FunctionException,3,1520
BasicSampledFunctionIterator,3,1520
ComputableFunction,4,1520
ComputableFunctionSampler,3,1520
SampledFunctionIterator,3,1520
SampledFunction,4,1520
ScalarValuedPair,3,1520
BasicSampledFunctionIterator,3,1520
ComputableFunction,4,1520
ComputableFunctionSampler,3,1520
SampledFunctionIterator,3,1520
SampledFunction,4,1520
VectorialValuedPair,4,1520
CardanEulerSingularityException,2,1520
ImmutableVector3D,3,1520
NotARotationMatrixException,2,1520
Rotation,5,1520
RotationOrder,3,1520
Vector3D,5,1520
DiagonalMatrix,4,1520
GeneralMatrix,4,1520
GeneralSquareMatrix,4,1520
LowerTriangularMatrix,4,1520
MatrixFactory,3,1520
Matrix,4,1520
NonNullRange,4,1520
SingularMatrixException,3,1520
SquareMatrix,4,1520
SymetricalMatrix,4,1520
UpperTriangularMatrix,4,1520
MantissaException,3,1520
MessagesResources_fr,5,1520
MessagesResources,4,1520
AbstractStepInterpolator,3,1520
AdaptiveStepsizeIntegrator,2,1520
ClassicalRungeKuttaIntegrator,3,1520
ClassicalRungeKuttaStepInterpolator,2,1520
ContinuousOutputModel,2,1520
DerivativeException,2,1520
DormandPrince54Integrator,3,1520
DormandPrince54StepInterpolator,3,1520
DormandPrince853Integrator,3,1520
DormandPrince853StepInterpolator,2,1520
DummyStepHandler,2,1520
DummyStepInterpolator,3,1520
EulerIntegrator,3,1520
EulerStepInterpolator,2,1520
FirstOrderConverter,2,1520
FirstOrderDifferentialEquations,2,1520
FirstOrderIntegrator,2,1520
FixedStepHandler,2,1520
GillIntegrator,3,1520
GillStepInterpolator,2,1520
GraggBulirschStoerIntegrator,5,1520
GraggBulirschStoerStepInterpolator,3,1520
HighamHall54Integrator,3,1520
HighamHall54StepInterpolator,2,1520
IntegratorException,2,1520
MidpointIntegrator,3,1520
MidpointStepInterpolator,2,1520
RungeKuttaFehlbergIntegrator,3,1520
RungeKuttaIntegrator,3,1520
RungeKuttaStepInterpolator,2,1520
SecondOrderDifferentialEquations,2,1520
SecondOrderIntegrator,2,1520
StepHandler,2,1520
StepInterpolator,2,1520
StepNormalizer,3,1520
SwitchingFunction,4,1520
SwitchingFunctionsHandler,3,1520
SwitchState,4,1520
ThreeEighthesIntegrator,3,1520
ThreeEighthesStepInterpolator,2,1520
ConvergenceChecker,2,1520
CostException,2,1520
CostFunction,2,1520
DirectSearchOptimizer,3,1520
MultiDirectional,3,1520
NelderMead,3,1520
NoConvergenceException,2,1520
PointCostPair,3,1520
ComputableFunctionIntegrator,3,1520
EnhancedSimpsonIntegrator,3,1520
EnhancedSimpsonIntegratorSampler,3,1520
GaussLegendreIntegrator,3,1520
RiemannIntegrator,3,1520
RiemannIntegratorSampler,3,1520
SampledFunctionIntegrator,3,1520
TrapezoidIntegrator,3,1520
TrapezoidIntegratorSampler,3,1520
ComputableFunctionIntegrator,3,1520
EnhancedSimpsonIntegrator,4,1520
EnhancedSimpsonIntegratorSampler,4,1520
GaussLegendreIntegrator,3,1520
RiemannIntegrator,4,1520
RiemannIntegratorSampler,4,1520
SampledFunctionIntegrator,3,1520
TrapezoidIntegrator,4,1520
TrapezoidIntegratorSampler,4,1520
CorrelatedRandomVectorGenerator,3,1520
GaussianRandomGenerator,3,1520
NormalizedRandomGenerator,3,1520
NotPositiveDefiniteMatrixException,2,1520
RandomVectorGenerator,2,1520
ScalarSampleStatistics,3,1520
UncorrelatedRandomVectorGenerator,3,1520
UniformRandomGenerator,3,1520
VectorialSampleStatistics,4,1520
BrentSolver,3,1520
ConvergenceChecker,3,1520
RootsFinder,3,1520
ArrayMapperEntry,3,1520
ArrayMapper,4,1520
ArraySliceMappable,3,1520
Interval,3,1520
IntervalsList,3,1520
MappableArray,4,1520
MappableScalar,3,1520
AllTests,3,1520
ChebyshevTest,4,1520
HermiteTest,4,1520
LaguerreTest,3,1520
LegendreTest,4,1520
PolynomialDoubleTest,4,1520
PolynomialFractionTest,4,1520
PolynomialRationalTest,4,1520
RationalNumberTest,3,1520
AllTests,3,1520
AllTests,3,1520
EstimatedParameterTest,2,1520
GaussNewtonEstimatorTest,3,1520
LevenbergMarquardtEstimatorTest,4,1520
MinpackTest,2,1508
WeightedMeasurementTest,3,1520
AbstractCurveFitterTest,3,1520
AllTests,2,1520
HarmonicFitterTest,3,1520
PolynomialFitterTest,3,1520
AllTests,2,1520
AllTests,2,1520
BasicSampledFunctionIteratorTest,3,1520
ComputableFunctionSamplerTest,3,1520
ScalarValuedPairTest,2,1520
AllTests,2,1520
BasicSampledFunctionIteratorTest,3,1520
ComputableFunctionSamplerTest,3,1520
VectorialValuedPairTest,3,1520
AllTests,3,1520
ImmutableVector3DTest,3,1520
RotationTest,3,1520
Vector3DTest,4,1520
AllTests,2,1520
DiagonalMatrixTest,3,1520
GeneralMatrixTest,3,1520
GeneralSquareMatrixTest,3,1520
LowerTriangularMatrixTest,3,1520
MatrixFactoryTest,2,1520
NonNullRangeTest,2,1520
SymetricalMatrixTest,2,1520
UpperTriangularMatrixTest,3,1520
AllTests,2,1520
ClassicalRungeKuttaIntegratorTest,3,1520
ClassicalRungeKuttaStepInterpolatorTest,2,1520
ContinuousOutputModelTest,3,1520
DormandPrince54IntegratorTest,3,1520
DormandPrince54StepInterpolatorTest,2,1520
DormandPrince853IntegratorTest,4,1520
DormandPrince853StepInterpolatorTest,2,1520
EulerIntegratorTest,3,1520
EulerStepInterpolatorTest,3,1520
FirstOrderConverterTest,3,1520
GillIntegratorTest,4,1520
GillStepInterpolatorTest,2,1520
GraggBulirschStoerIntegratorTest,4,1520
GraggBulirschStoerStepInterpolatorTest,2,1520
HighamHall54IntegratorTest,3,1520
HighamHall54StepInterpolatorTest,2,1520
MidpointIntegratorTest,3,1520
MidpointStepInterpolatorTest,2,1520
StepNormalizerTest,3,1520
StepProblem,2,1508
TestProblem1,3,1520
TestProblem2,3,1520
TestProblem3,3,1520
TestProblem4,4,1520
TestProblem5,2,1520
TestProblemAbstract,3,1520
TestProblemFactory,2,1520
TestProblemHandler,2,1520
ThreeEighthesIntegratorTest,3,1520
ThreeEighthesStepInterpolatorTest,2,1520
AllTests,2,1520
MultiDirectionalTest,3,1520
NelderMeadTest,3,1520
AllTests,2,1520
AllTests,2,1520
GaussLegendreIntegratorTest,3,1520
AllTests,2,1520
GaussLegendreIntegratorTest,3,1520
AllTests,2,1520
CorrelatedRandomVectorGeneratorTest,3,1520
GaussianRandomGeneratorTest,2,1520
ScalarSampleStatisticsTest,3,1520
UncorrelatedRandomVectorGeneratorTest,3,1520
UniformRandomGeneratorTest,2,1520
VectorialSampleStatisticsTest,3,1520
AllTests,2,1520
BrentSolverTest,3,1520
TestProblem,3,1520
AllTests,2,1520
ArrayMapperTest,3,1520
IntervalsListTest,2,1520
IntervalTest,2,1520
MappableArrayTest,3,1520
MappableScalarTest,3,1520
TrajectoryDeterminationProblem,2,1225
BinaryFunctionTest,2,312
ComposableFunctionTest,2,312
Expm1Function,2,425
LegendreGaussIntegratorTest,3,425
RombergIntegratorTest,3,425
SimpsonIntegratorTest,3,425
TrapezoidIntegratorTest,3,425
BicubicSplineInterpolatingFunctionTest,4,185
BicubicSplineInterpolatorTest,1,144
DividedDifferenceInterpolatorTest,3,425
LinearInterpolatorTest,2,102
LoessInterpolatorTest,6,425
MicrosphereInterpolatorTest,3,360
NevilleInterpolatorTest,3,425
SmoothingBicubicSplineInterpolatorTest,5,185
SmoothingPolynomialBicubicSplineInterpolatorTest,3,144
SplineInterpolatorTest,5,425
TricubicSplineInterpolatingFunctionTest,3,141
TricubicSplineInterpolatorTest,3,141
MonitoredFunction,2,425
PolynomialFunctionLagrangeFormTest,2,425
PolynomialFunctionNewtonFormTest,2,425
PolynomialFunctionTest,4,425
PolynomialSplineFunctionTest,2,425
PolynomialsUtilsTest,2,425
QuinticFunction,3,425
SincFunction,2,84
SinFunction,3,425
BisectionSolverTest,4,425
BrentSolverTest,6,425
LaguerreSolverTest,3,425
MullerSolverTest,3,425
NewtonSolverTest,3,425
RiddersSolverTest,3,425
UnivariateRealSolverFactoryImplTest,2,425
UnivariateRealSolverUtilsTest,3,425
SumSincFunction,1,84
ArgumentOutsideDomainExceptionTest,3,425
ComplexFieldTest,1,425
ComplexFormatAbstractTest,3,425
ComplexFormatTest,2,425
ComplexTest,5,425
ComplexUtilsTest,3,425
FrenchComplexFormatTest,2,425
ConvergenceExceptionTest,5,425
Decimal10,1,33
DfpDecTest,2,33
DfpMathTest,2,33
DfpTest,1,33
BetaDistributionTest,1,425
BinomialDistributionTest,4,425
CauchyDistributionTest,4,425
ChiSquareDistributionTest,4,425
ContinuousDistributionAbstractTest,5,425
ExponentialDistributionTest,4,425
FDistributionTest,3,425
GammaDistributionTest,3,425
HypergeometricDistributionTest,3,425
IntegerDistributionAbstractTest,4,425
NormalDistributionTest,5,425
PascalDistributionTest,4,425
PoissonDistributionTest,6,425
TDistributionTest,2,425
WeibullDistributionTest,5,425
ZipfDistributionTest,2,425
DuplicateSampleAbscissaExceptionTest,2,425
EstimatedParameterTest,3,425
GaussNewtonEstimatorTest,4,425
LevenbergMarquardtEstimatorTest,4,425
MinpackTest,5,425
WeightedMeasurementTest,3,425
DimensionMismatchExceptionTest,1,98
NonMonotonousSequenceExceptionTest,2,96
NotPositiveExceptionTest,2,98
NotStrictlyPositiveExceptionTest,2,98
NumberIsTooLargeExceptionTest,1,95
NumberIsTooSmallExceptionTest,1,95
OutOfRangeExceptionTest,1,98
ArgUtilsTest,1,59
BigFractionFieldTest,1,425
BigFractionFormatTest,3,425
BigFractionTest,4,425
FractionFieldTest,1,425
FractionFormatTest,3,425
FractionTest,3,425
FunctionEvaluationExceptionTest,5,425
BinaryChromosomeTest,2,425
BinaryMutationTest,2,425
ChromosomeTest,2,425
DummyBinaryChromosome,3,425
DummyRandomKey,3,425
ElitisticListPopulationTest,2,425
FitnessCachingTest,3,425
FixedGenerationCountTest,2,425
GeneticAlgorithmTestBinary,5,425
GeneticAlgorithmTestPermutations,6,425
ListPopulationTest,2,425
OnePointCrossoverTest,2,425
RandomKeyMutationTest,2,425
RandomKeyTest,2,425
TournamentSelectionTest,2,425
FrenchVector3DFormatTest,2,425
RotationOrderTest,2,425
RotationTest,3,425
Vector3DFormatAbstractTest,2,425
Vector3DFormatTest,2,425
Vector3DTest,4,425
AbstractRealVectorTest,6,315
Array2DRowRealMatrixTest,4,425
ArrayFieldVectorTest,4,425
ArrayRealVectorTest,9,425
BiDiagonalTransformerTest,5,425
BigMatrixImplTest,3,425
BlockFieldMatrixTest,4,425
BlockRealMatrixTest,6,425
CholeskyDecompositionImplTest,2,425
CholeskySolverTest,2,425
EigenDecompositionImplTest,12,425
EigenSolverTest,4,425
FieldLUDecompositionImplTest,3,425
FieldMatrixImplTest,4,425
FrenchRealVectorFormatTest,2,425
InvalidMatrixExceptionTest,2,425
LUDecompositionImplTest,3,425
LUSolverTest,3,425
MatrixIndexExceptionTest,5,425
MatrixUtilsTest,3,425
QRDecompositionImplTest,3,425
QRSolverTest,3,425
RealMatrixImplTest,4,425
RealVectorFormatAbstractTest,3,425
RealVectorFormatTest,2,425
SingularValueDecompositionImplTest,4,425
SingularValueSolverTest,6,425
SparseFieldMatrixTest,3,425
SparseFieldVectorTest,2,425
SparseRealMatrixTest,4,425
SparseRealVectorTest,9,425
TriDiagonalTransformerTest,4,425
MathConfigurationExceptionTest,6,425
MathExceptionTest,6,425
MaxIterationsExceededExceptionTest,5,425
ContinuousOutputModelTest,5,425
EnhancedFirstOrderIntegratorTest,2,241
EventStateTest,2,322
FirstOrderConverterTest,4,425
FirstOrderIntegratorWithJacobiansTest,13,239
AdamsBashforthIntegratorTest,2,425
AdamsMoultonIntegratorTest,3,425
ClassicalRungeKuttaIntegratorTest,5,425
ClassicalRungeKuttaStepInterpolatorTest,1,425
DormandPrince54IntegratorTest,4,425
DormandPrince54StepInterpolatorTest,2,425
DormandPrince853IntegratorTest,5,425
DormandPrince853StepInterpolatorTest,2,425
EulerIntegratorTest,4,425
EulerStepInterpolatorTest,3,425
GillIntegratorTest,4,425
GillStepInterpolatorTest,1,425
GraggBulirschStoerIntegratorTest,4,425
GraggBulirschStoerStepInterpolatorTest,3,425
HighamHall54IntegratorTest,8,425
HighamHall54StepInterpolatorTest,3,425
MidpointIntegratorTest,4,425
MidpointStepInterpolatorTest,1,425
StepProblem,1,425
ThreeEighthesIntegratorTest,4,425
ThreeEighthesStepInterpolatorTest,1,425
DummyStepInterpolatorTest,4,425
NordsieckStepInterpolatorTest,1,425
StepInterpolatorTestUtils,2,425
StepNormalizerTest,3,425
TestProblem1,4,425
TestProblem2,4,425
TestProblem3,5,425
TestProblem4,4,425
TestProblem5,2,425
TestProblem6,2,425
TestProblemAbstract,2,425
TestProblemFactory,2,425
TestProblemHandler,2,425
MultiDirectionalTest,5,425
NelderMeadTest,4,425
PowellOptimizerTest,1,4
CurveFitterTest,4,307
GaussianFitterTest,1,77
HarmonicFitterTest,3,425
ParametricGaussianFunctionTest,2,77
PolynomialFitterTest,4,425
GaussNewtonOptimizerTest,6,425
LevenbergMarquardtOptimizerTest,9,425
MinpackTest,9,425
NonLinearConjugateGradientOptimizerTest,4,425
PowellOptimizerTest,8,84
SimplexSolverTest,11,425
SimplexTableauTest,5,425
MultiStartDifferentiableMultivariateRealOptimizerTest,2,425
MultiStartDifferentiableMultivariateVectorialOptimizerTest,3,425
MultiStartMultivariateRealOptimizerTest,2,425
MultiStartUnivariateRealOptimizerTest,6,425
BracketFinderTest,2,84
BrentMinimizerTest,3,425
BrentOptimizerTest,7,87
MultiStartUnivariateRealOptimizerTest,3,39
AbstractRandomGeneratorTest,3,425
CorrelatedRandomVectorGeneratorTest,3,425
EmpiricalDistributionTest,6,425
GaussianRandomGeneratorTest,2,425
MersenneTwisterTest,3,425
RandomAdaptorTest,3,425
RandomDataTest,19,425
TestRandomGenerator,2,425
UncorrelatedRandomVectorGeneratorTest,2,425
UniformRandomGeneratorTest,3,425
ValueServerTest,3,425
Well1024aTest,1,9
Well19937aTest,1,9
Well19937cTest,1,9
Well44497aTest,1,9
Well44497bTest,1,9
Well512aTest,1,9
RetryTestCase,2,425
BetaTest,2,425
ErfTest,5,425
GammaTest,3,425
CertifiedDataTest,3,425
EuclideanIntegerPointTest,3,425
KMeansPlusPlusClustererTest,3,425
CovarianceTest,2,425
PearsonsCorrelationTest,4,425
SpearmansRankCorrelationTest,2,425
CertifiedDataAbstractTest,2,425
LewTest,2,425
LotteryTest,2,425
AbstractUnivariateStatisticTest,5,425
AggregateSummaryStatisticsTest,3,425
DescriptiveStatisticsTest,4,425
InteractionTest,2,425
ListUnivariateImpl,3,425
ListUnivariateImplTest,4,425
MixedListUnivariateImplTest,4,425
FirstMomentTest,2,425
FourthMomentTest,2,425
GeometricMeanTest,3,425
KurtosisTest,3,425
MeanTest,3,425
SecondMomentTest,2,425
SemiVarianceTest,2,259
SkewnessTest,3,425
StandardDeviationTest,4,425
ThirdMomentTest,2,425
VarianceTest,4,425
VectorialCovarianceTest,3,425
VectorialMeanTest,2,425
MultivariateSummaryStatisticsTest,5,425
MaxTest,3,425
MedianTest,3,425
MinTest,3,425
PercentileTest,3,425
StatisticalSummaryValuesTest,3,425
StorelessUnivariateStatisticAbstractTest,5,425
ProductTest,5,425
SummaryStatisticsTest,4,425
SumLogTest,5,425
SumSqTest,5,425
SumTest,6,425
SynchronizedDescriptiveStatisticsTest,3,425
SynchronizedMultivariateSummaryStatisticsTest,3,425
SynchronizedSummaryStatisticsTest,2,425
UnivariateStatisticAbstractTest,7,425
FrequencyTest,5,425
ChiSquareFactoryTest,4,425
ChiSquareTestTest,3,425
OneWayAnovaTest,3,425
TestUtilsTest,3,425
TTestFactoryTest,4,425
TTestTest,3,425
NaturalRankingTest,2,425
GLSMultipleLinearRegressionTest,4,425
MultipleLinearRegressionAbstractTest,4,425
OLSMultipleLinearRegressionTest,6,425
SimpleRegressionTest,3,425
StatUtilsTest,5,425
TestUtils,9,425
FastCosineTransformerTest,3,425
FastFourierTransformerTest,3,425
FastHadamardTransformerTest,2,425
FastSineTransformerTest,3,425
BigRealFieldTest,1,425
BigRealTest,2,425
ContinuedFractionTest,2,425
DefaultTransformerTest,3,425
DoubleArrayAbstractTest,2,425
FastMathTest,3,28
IncrementorTest,1,40
MathUtilsTest,15,425
MultidimensionalCounterTest,1,97
OpenIntToDoubleHashMapTest,2,425
OpenIntToFieldTest,2,425
ResizableDoubleArrayTest,2,425
TestBean,5,425
TransformerMapTest,2,425
BisectionSolverTest,16,2181
BrentSolverTest,8,1808
ConvergenceExceptionTest,11,2181
DividedDifferenceInterpolatorTest,4,1580
Expm1Function,7,1580
LegendreGaussIntegratorTest,2,875
RombergIntegratorTest,3,886
SimpsonIntegratorTest,3,886
TrapezoidIntegratorTest,3,886
DividedDifferenceInterpolatorTest,2,886
LoessInterpolatorTest,3,568
NevilleInterpolatorTest,2,886
SplineInterpolatorTest,3,886
InterpolatorTest,14,2181
LaguerreSolverTest,8,1580
BrentMinimizerTest,2,884
MonitoredFunction,6,1461
MullerSolverTest,5,1580
NevilleInterpolatorTest,4,1580
NewtonSolverTest,7,2033
PolynomialFunctionLagrangeFormTest,5,1580
PolynomialFunctionNewtonFormTest,5,1580
PolynomialFunctionTest,10,2174
PolynomialSplineFunctionTest,6,1793
PolynomialFunctionLagrangeFormTest,2,886
PolynomialFunctionNewtonFormTest,2,886
PolynomialFunctionTest,5,886
PolynomialSplineFunctionTest,2,886
PolynomialsUtilsTest,4,854
QuinticFunction,20,2181
RealSolverTest,12,2181
RiddersSolverTest,5,1580
RombergIntegratorTest,4,1592
SimpsonIntegratorTest,4,1592
SinFunction,20,2181
BisectionSolverTest,3,886
BrentSolverTest,2,886
LaguerreSolverTest,2,886
MullerSolverTest,2,886
NewtonSolverTest,4,886
RiddersSolverTest,2,886
UnivariateRealSolverFactoryImplTest,3,886
UnivariateRealSolverUtilsTest,4,886
SplineInterpolatorTest,7,2052
TrapezoidIntegratorTest,4,1592
UnivariateRealSolverFactoryImplTest,6,1993
UnivariateRealSolverUtilsTest,12,2181
ArgumentOutsideDomainExceptionTest,4,1502
BeanListUnivariateImplTest,2,2331
Patient,9,2181
VitalStats,9,2181
BivariateRegressionTest,2,2336
AbstractComplexFormatTest,2,1744
ComplexFieldTest,2,485
ComplexFormatAbstractTest,8,1743
ComplexFormatTest,9,2119
ComplexMathTest,4,2172
ComplexTest,21,2181
ComplexUtilsTest,8,1810
FrenchComplexFormatTest,5,1744
ContinuedFractionTest,2,2295
ContractableDoubleArrayTest,4,2361
ConvergenceExceptionTest,5,1506
BetaDistributionTest,2,1043
BinomialDistributionTest,21,2181
CauchyDistributionTest,7,1669
ChiSquareDistributionTest,23,2181
ContinuousDistributionAbstractTest,10,1948
DiscreteDistributionAbstractTest,3,1973
DistributionFactoryImplTest,22,2181
ExponentialDistributionTest,23,2181
FDistributionTest,23,2181
GammaDistributionTest,26,2181
HypergeometricDistributionTest,21,2181
IntegerDistributionAbstractTest,8,1704
NormalDistributionTest,19,1980
PascalDistributionTest,6,1554
PoissonDistributionTest,10,1704
TDistributionTest,25,2181
WeibullDistributionTest,7,1663
ZipfDistributionTest,3,965
DoubleArrayAbstractTest,4,2361
DuplicateSampleAbscissaExceptionTest,3,1503
EmpiricalDistributionTest,3,2346
EstimatedParameterTest,5,814
GaussNewtonEstimatorTest,11,814
LevenbergMarquardtEstimatorTest,15,814
MinpackTest,8,814
WeightedMeasurementTest,6,814
ExpandableDoubleArrayTest,6,2367
FixedDoubleArrayTest,2,2358
BigFractionFieldTest,2,487
BigFractionFormatTest,4,785
BigFractionTest,5,788
FractionFieldTest,2,486
FractionFormatTest,12,1671
FractionTest,19,1671
FreqTest,2,2371
FunctionEvaluationExceptionTest,9,1809
BinaryChromosomeTest,2,579
BinaryMutationTest,2,579
ChromosomeTest,2,579
DummyBinaryChromosome,2,579
DummyRandomKey,2,579
ElitisticListPopulationTest,2,579
FitnessCachingTest,2,579
FixedGenerationCountTest,2,579
GeneticAlgorithmTestBinary,2,579
GeneticAlgorithmTestPermutations,3,579
ListPopulationTest,2,579
OnePointCrossoverTest,2,579
RandomKeyMutationTest,2,579
RandomKeyTest,4,579
TournamentSelectionTest,2,579
