ClassName,Changes,TotalCommits
PermutationChromosome,2,874
Population,4,874
RandomKey,3,874
RandomKeyMutation,3,874
SelectionPolicy,2,874
StoppingCondition,2,874
TournamentSelection,4,874
UniformCrossover,3,601
Euclidean1D,1,874
Interval,4,874
IntervalsSet,3,874
OrientedPoint,2,874
package-info,1,874
SubOrientedPoint,1,874
Vector1DFormat,2,874
Vector1D,2,874
CardanEulerSingularityException,1,874
Euclidean3D,1,874
Line,3,874
NotARotationMatrixException,1,874
OutlineExtractor,2,874
package-info,1,874
Plane,3,874
PolyhedronsSet,3,874
Rotation,5,874
RotationOrder,1,874
Segment,1,874
SubLine,3,874
SubPlane,1,874
Vector3DFormat,2,874
Vector3D,2,874
Euclidean2D,1,874
Line,4,874
NestedLoops,1,874
package-info,1,874
PolygonsSet,7,874
Segment,4,874
SubLine,2,874
Vector2DFormat,2,874
Vector2D,2,874
package-info,1,874
AbstractRegion,3,874
AbstractSubHyperplane,2,874
BoundaryAttribute,1,874
BoundarySizeVisitor,1,874
BSPTree,3,874
BSPTreeVisitor,1,874
Characterization,2,874
Embedding,1,874
Hyperplane,1,874
package-info,1,874
RegionFactory,1,874
Region,1,874
Side,1,874
SubHyperplane,2,874
Transform,1,874
AVLTree,2,874
OrderedTuple,5,874
package-info,1,874
Space,2,874
VectorFormat,1,874
Vector,2,874
AbstractFieldMatrix,6,874
AbstractRealMatrix,9,874
AnyMatrix,1,874
Array2DRowFieldMatrix,3,874
Array2DRowRealMatrix,6,874
ArrayFieldVector,8,874
ArrayRealVector,18,874
BiDiagonalTransformer,1,874
BlockFieldMatrix,3,874
BlockRealMatrix,5,874
CholeskyDecomposition,1,874
ConjugateGradient,3,874
DecompositionSolver,1,874
DefaultFieldMatrixChangingVisitor,1,874
DefaultFieldMatrixPreservingVisitor,1,874
DefaultIterativeLinearSolverEvent,2,874
DefaultRealMatrixChangingVisitor,1,874
DefaultRealMatrixPreservingVisitor,1,874
DiagonalMatrix,1,5
EigenDecomposition,13,874
FieldDecompositionSolver,1,874
FieldLUDecomposition,3,874
FieldMatrixChangingVisitor,1,874
FieldMatrix,5,874
FieldMatrixPreservingVisitor,1,874
FieldVector,8,874
HessenbergTransformer,2,702
IllConditionedOperatorException,1,874
IterativeLinearSolverEvent,1,874
IterativeLinearSolver,2,874
JacobiPreconditioner,5,874
LUDecomposition,3,874
MatrixDimensionMismatchException,1,874
MatrixUtils,6,874
NonPositiveDefiniteMatrixException,1,874
NonPositiveDefiniteOperatorException,1,874
NonSelfAdjointOperatorException,1,874
NonSquareMatrixException,1,874
NonSquareOperatorException,1,874
NonSymmetricMatrixException,1,874
OpenMapRealMatrix,6,874
OpenMapRealVector,10,874
package-info,1,874
PivotingQRDecomposition,2,874
PreconditionedIterativeLinearSolver,3,874
QRDecomposition,2,874
RealLinearOperator,2,874
RealMatrixChangingVisitor,1,874
RealMatrixFormat,3,514
RealMatrix,4,874
RealMatrixPreservingVisitor,1,874
RealVectorChangingVisitor,1,665
RealVectorFormat,1,874
RealVector,23,874
RealVectorPreservingVisitor,3,671
RectangularCholeskyDecomposition,4,874
SchurTransformer,7,701
SingularMatrixException,1,874
SingularOperatorException,1,874
SingularValueDecomposition,1,874
SparseFieldMatrix,2,874
SparseFieldVector,4,874
SparseRealMatrix,2,874
SparseRealVector,3,874
SymmLQ,14,874
TriDiagonalTransformer,1,874
AbstractIntegrator,3,874
AbstractParameterizable,2,874
ContinuousOutputModel,2,874
EquationsMapper,1,874
EventHandler,1,874
EventState,2,874
package-info,1,874
ExpandableStatefulODE,2,874
FirstOrderConverter,1,874
FirstOrderDifferentialEquations,2,874
FirstOrderIntegrator,2,874
JacobianMatrices,4,874
MainStateJacobianProvider,2,874
MultistepIntegrator,3,874
AdamsBashforthIntegrator,2,874
AdamsIntegrator,2,874
AdamsMoultonIntegrator,2,874
AdamsNordsieckTransformer,1,874
AdaptiveStepsizeIntegrator,3,874
ClassicalRungeKuttaIntegrator,1,874
ClassicalRungeKuttaStepInterpolator,1,874
DormandPrince54Integrator,1,874
DormandPrince54StepInterpolator,1,874
DormandPrince853Integrator,1,874
DormandPrince853StepInterpolator,3,874
EmbeddedRungeKuttaIntegrator,2,874
EulerIntegrator,1,874
EulerStepInterpolator,1,874
GillIntegrator,1,874
GillStepInterpolator,1,874
GraggBulirschStoerIntegrator,3,874
GraggBulirschStoerStepInterpolator,1,874
HighamHall54Integrator,1,874
HighamHall54StepInterpolator,1,874
MidpointIntegrator,1,874
MidpointStepInterpolator,1,874
package-info,1,874
RungeKuttaIntegrator,2,874
RungeKuttaStepInterpolator,1,874
ThreeEighthesIntegrator,1,874
ThreeEighthesStepInterpolator,1,874
ODEIntegrator,1,874
package-info,1,874
ParameterConfiguration,2,874
Parameterizable,1,874
ParameterizedODE,2,874
ParameterizedWrapper,2,874
ParameterJacobianProvider,2,874
ParameterJacobianWrapper,3,874
AbstractStepInterpolator,3,874
DummyStepHandler,1,874
FixedStepHandler,1,874
NordsieckStepInterpolator,2,874
package-info,1,874
StepHandler,2,874
StepInterpolator,2,874
StepNormalizerBounds,1,874
StepNormalizer,2,874
StepNormalizerMode,1,874
SecondaryEquations,2,874
SecondOrderDifferentialEquations,1,874
SecondOrderIntegrator,1,874
UnknownParameterException,1,380
AbstractConvergenceChecker,1,61
BaseMultiStartMultivariateOptimizer,4,61
BaseMultivariateOptimizer,2,61
BaseOptimizer,2,61
ConvergenceChecker,1,61
GoalType,2,61
InitialGuess,1,61
AbstractConvergenceChecker,5,874
BaseMultivariateMultiStartOptimizer,3,874
BaseMultivariateOptimizer,6,874
BaseMultivariateSimpleBoundsOptimizer,4,874
BaseMultivariateVectorMultiStartOptimizer,3,874
BaseMultivariateVectorOptimizer,4,874
BaseOptimizer,5,874
ConvergenceChecker,3,874
DifferentiableMultivariateMultiStartOptimizer,4,874
DifferentiableMultivariateOptimizer,3,874
DifferentiableMultivariateVectorMultiStartOptimizer,3,874
DifferentiableMultivariateVectorOptimizer,3,874
AbstractSimplex,4,874
BaseAbstractMultivariateOptimizer,10,874
BaseAbstractMultivariateSimpleBoundsOptimizer,6,874
BaseAbstractMultivariateVectorOptimizer,8,874
BOBYQAOptimizer,8,874
CMAESOptimizer,24,874
MultiDirectionalSimplex,3,874
MultivariateFunctionMappingAdapter,3,874
MultivariateFunctionPenaltyAdapter,3,874
NelderMeadSimplex,3,874
package-info,1,874
PowellOptimizer,10,874
SimplexOptimizer,6,874
CurveFitter,5,874
GaussianFitter,7,874
HarmonicFitter,7,874
package-info,1,874
PolynomialFitter,8,874
WeightedObservedPoint,3,874
AbstractDifferentiableOptimizer,5,323
AbstractLeastSquaresOptimizer,22,874
AbstractScalarDifferentiableOptimizer,5,874
ConjugateGradientFormula,3,874
GaussNewtonOptimizer,10,874
LevenbergMarquardtOptimizer,8,874
NonLinearConjugateGradientOptimizer,4,874
package-info,1,874
Preconditioner,3,874
GoalType,4,874
InitialGuess,3,239
LeastSquaresConverter,3,874
AbstractLinearOptimizer,5,874
LinearConstraint,4,874
LinearObjectiveFunction,4,874
LinearOptimizer,4,874
NoFeasibleSolutionException,4,874
package-info,1,874
Relationship,4,874
SimplexSolver,10,874
SimplexTableau,7,874
UnboundedSolutionException,4,874
MultivariateDifferentiableMultiStartOptimizer,3,323
MultivariateDifferentiableOptimizer,3,323
MultivariateDifferentiableVectorMultiStartOptimizer,3,323
MultivariateDifferentiableVectorOptimizer,3,323
MultivariateMultiStartOptimizer,3,874
MultivariateOptimizer,4,874
OptimizationData,3,239
package-info,7,874
PointValuePair,5,874
PointVectorValuePair,5,874
SimpleBounds,3,237
SimplePointChecker,7,874
SimpleValueChecker,7,874
SimpleVectorValueChecker,6,874
Target,3,203
BaseAbstractUnivariateOptimizer,5,874
BaseUnivariateOptimizer,4,874
BracketFinder,4,874
BrentOptimizer,8,874
package-info,1,874
SimpleUnivariateValueChecker,5,726
UnivariateMultiStartOptimizer,4,874
UnivariateOptimizer,3,864
UnivariatePointValuePair,4,874
UnivariateRealOptimizer,2,874
Weight,4,203
LinearConstraint,1,61
LinearConstraintSet,1,61
LinearObjectiveFunction,1,61
LinearOptimizer,1,61
NoFeasibleSolutionException,1,61
NonNegativeConstraint,1,61
package-info,2,61
Relationship,1,61
SimplexSolver,1,61
SimplexTableau,2,61
UnboundedSolutionException,1,61
MaxEval,1,61
MaxIter,1,61
GoalType,1,57
GradientMultivariateOptimizer,2,61
NonLinearConjugateGradientOptimizer,2,61
package-info,2,61
Preconditioner,1,61
LeastSquaresConverter,1,61
MultiStartMultivariateOptimizer,2,61
MultivariateFunctionMappingAdapter,1,61
MultivariateFunctionPenaltyAdapter,1,61
MultivariateOptimizer,2,61
AbstractSimplex,1,61
BOBYQAOptimizer,3,61
CMAESOptimizer,3,61
MultiDirectionalSimplex,1,61
NelderMeadSimplex,1,61
package-info,2,61
PowellOptimizer,2,61
SimplexOptimizer,2,61
ObjectiveFunctionGradient,1,61
ObjectiveFunction,1,57
package-info,2,61
AbstractLeastSquaresOptimizer,4,61
GaussNewtonOptimizer,3,61
LevenbergMarquardtOptimizer,3,61
JacobianMultivariateVectorOptimizer,1,61
package-info,2,61
ModelFunctionJacobian,1,61
ModelFunction,1,61
MultiStartMultivariateVectorOptimizer,3,61
MultivariateVectorOptimizer,3,61
NonCorrelatedWeight,2,7
package-info,2,61
Target,1,61
Weight,4,61
ObjectiveFunction,2,61
OptimizationData,1,61
package-info,3,61
PointValuePair,1,61
PointVectorValuePair,1,61
SimpleBounds,1,61
SimplePointChecker,1,61
SimpleValueChecker,1,61
SimpleVectorValueChecker,1,61
BracketFinder,2,61
BrentOptimizer,2,61
MultiStartUnivariateOptimizer,3,61
package-info,2,61
SearchInterval,1,61
SimpleUnivariateValueChecker,1,61
UnivariateObjectiveFunction,1,61
UnivariateOptimizer,2,61
UnivariatePointValuePair,1,61
package-info,1,874
AbstractRandomGenerator,1,874
AbstractWell,1,874
BitsStreamGenerator,1,874
CorrelatedRandomVectorGenerator,1,874
EmpiricalDistribution,13,874
GaussianRandomGenerator,1,874
ISAACRandom,2,874
JDKRandomGenerator,1,874
MersenneTwister,1,874
NormalizedRandomGenerator,1,874
package-info,1,874
RandomAdaptor,1,874
RandomDataGenerator,7,405
RandomDataImpl,10,874
RandomData,4,874
RandomGenerator,1,874
RandomVectorGenerator,1,874
StableRandomGenerator,3,874
SynchronizedRandomGenerator,2,137
UncorrelatedRandomVectorGenerator,1,874
UniformRandomGenerator,1,874
UnitSphereRandomVectorGenerator,1,874
ValueServer,10,874
Well1024a,1,874
Well19937a,1,874
Well19937c,1,874
Well44497a,1,874
Well44497b,1,874
Well512a,1,874
Beta,11,874
Erf,1,874
Gamma,22,874
package-info,1,874
Clusterable,1,874
Cluster,1,874
DBSCANClusterer,1,138
EuclideanDoublePoint,3,138
EuclideanIntegerPoint,2,874
KMeansPlusPlusClusterer,2,874
package-info,1,874
Covariance,3,874
package-info,1,874
PearsonsCorrelation,1,874
SpearmansCorrelation,3,874
StorelessBivariateCovariance,4,874
StorelessCovariance,5,874
AbstractStorelessUnivariateStatistic,3,874
AbstractUnivariateStatistic,2,874
AggregateSummaryStatistics,2,874
DescriptiveStatistics,7,874
FirstMoment,2,874
FourthMoment,3,874
GeometricMean,2,874
Kurtosis,3,874
Mean,2,874
package-info,1,874
SecondMoment,2,874
SemiVariance,4,874
Skewness,2,874
StandardDeviation,3,874
ThirdMoment,2,874
Variance,2,874
VectorialCovariance,1,874
VectorialMean,2,874
MultivariateSummaryStatistics,2,874
package-info,1,874
Max,2,874
Median,3,874
Min,2,874
package-info,1,874
Percentile,3,874
StatisticalMultivariateSummary,1,874
StatisticalSummary,1,874
StatisticalSummaryValues,1,874
StorelessUnivariateStatistic,2,874
package-info,1,874
Product,2,874
SummaryStatistics,3,874
Sum,2,874
SumOfLogs,2,874
SumOfSquares,2,874
SynchronizedDescriptiveStatistics,2,874
SynchronizedMultivariateSummaryStatistics,2,874
SynchronizedSummaryStatistics,2,874
UnivariateStatistic,3,874
WeightedEvaluation,2,874
Frequency,6,874
ChiSquareTest,4,874
GTest,4,193
MannWhitneyUTest,5,874
OneWayAnova,2,874
package-info,1,874
TestUtils,7,874
TTest,3,874
WilcoxonSignedRankTest,2,874
package-info,1,874
NaNStrategy,3,874
NaturalRanking,5,874
package-info,1,874
RankingAlgorithm,1,874
TiesStrategy,1,874
AbstractMultipleLinearRegression,3,874
GLSMultipleLinearRegression,2,874
MillerUpdatingRegression,6,874
ModelSpecificationException,1,874
MultipleLinearRegression,1,874
OLSMultipleLinearRegression,3,874
package-info,1,874
RegressionResults,3,874
SimpleRegression,4,874
UpdatingMultipleLinearRegression,2,874
StatUtils,3,874
DctNormalization,2,874
DftNormalization,2,874
DstNormalization,2,874
FastCosineTransformer,3,874
FastFourierTransformer,4,874
FastHadamardTransformer,2,874
FastSineTransformer,3,874
package-info,1,874
RealTransformer,3,874
TransformType,2,874
TransformUtils,2,874
ArithmeticUtils,7,874
BigRealField,1,874
BigReal,3,874
CompositeFormat,3,874
ContinuedFraction,5,874
Decimal64Field,1,753
Decimal64,1,753
DefaultTransformer,2,874
DoubleArray,1,874
FastMathCalc,2,874
FastMath,15,874
FastMathLiteralArrays,4,874
FastMathResources,2,874
Incrementor,5,874
IterationEvent,1,874
IterationListener,1,874
IterationManager,7,874
MathArrays,10,874
MathUtils,2,874
MultidimensionalCounter,4,874
NumberTransformer,1,874
OpenIntToDoubleHashMap,2,874
OpenIntToFieldHashMap,2,874
package-info,1,874
Pair,8,874
Precision,13,874
ResizableDoubleArray,26,874
TransformerMap,1,874
BinaryFunction,8,2449
BivariateFunction,2,947
BivariateRealFunction,9,2449
ComposableFunction,10,2449
DifferentiableMultivariateFunction,3,1065
DifferentiableMultivariateRealFunction,4,2563
DifferentiableMultivariateVectorFunction,2,1060
DifferentiableMultivariateVectorialFunction,4,2563
DifferentiableUnivariateFunction,2,1066
DifferentiableUnivariateMatrixFunction,5,2563
DifferentiableUnivariateRealFunction,5,2563
DifferentiableUnivariateVectorFunction,2,1059
DifferentiableUnivariateVectorialFunction,5,2563
Abs,4,2038
Acosh,5,2038
Acos,5,2038
Add,4,2038
Asinh,5,2038
Asin,5,2038
Atan2,4,2038
Atanh,5,2038
Atan,5,2038
Cbrt,6,2038
Ceil,4,2031
Constant,5,2038
Cosh,5,2038
Cos,5,2038
Divide,4,2038
Exp,5,2038
Expm1,5,2038
Floor,4,2031
Gaussian,7,1828
HarmonicOscillator,6,1809
Identity,5,2038
Inverse,5,2038
Log10,5,2038
Log1p,5,2038
Logistic,8,1868
Logit,6,1790
Log,5,2038
Max,4,2038
Min,4,2038
Minus,5,2038
Multiply,4,2038
package-info,3,1273
Power,5,2038
Pow,4,2038
Rint,4,2031
Sigmoid,9,1868
Signum,4,2031
Sinc,9,2038
Sinh,5,2038
Sin,5,2038
Sqrt,5,2038
StepFunction,9,1854
Subtract,4,2038
Tanh,5,2038
Tan,5,2038
Ulp,4,2031
FunctionUtils,11,2038
BaseAbstractUnivariateIntegrator,2,934
ConvergingAlgorithmImpl,2,1885
ConvergingAlgorithm,2,1885
LegendreGaussIntegrator,20,2563
package-info,3,1273
RombergIntegrator,19,2563
SimpsonIntegrator,20,2563
TrapezoidIntegrator,21,2563
UnivariateIntegrator,2,934
UnivariateRealIntegratorImpl,23,2563
UnivariateRealIntegrator,14,2563
BicubicSplineInterpolatingFunction,20,2322
BicubicSplineInterpolator,12,2281
BivariateGridInterpolator,2,938
BivariateRealGridInterpolator,6,2322
DividedDifferenceInterpolator,10,2563
LinearInterpolator,11,2239
LoessInterpolator,23,2563
MicrosphereInterpolatingFunction,15,2497
MicrosphereInterpolator,13,2497
MultivariateInterpolator,2,938
MultivariateRealInterpolator,7,2497
NevilleInterpolator,7,2563
package-info,3,1273
SmoothingBicubicSplineInterpolator,11,2322
SmoothingPolynomialBicubicSplineInterpolator,12,2281
SplineInterpolator,14,2563
TricubicSplineInterpolatingFunction,10,2278
TricubicSplineInterpolator,10,2278
TrivariateGridInterpolator,2,938
TrivariateRealGridInterpolator,7,2278
UnivariateInterpolator,2,938
UnivariatePeriodicInterpolator,2,938
UnivariateRealInterpolator,9,2563
UnivariateRealPeriodicInterpolator,5,1684
MultivariateFunction,2,1065
MultivariateMatrixFunction,7,2563
MultivariateRealFunction,8,2563
MultivariateVectorFunction,2,1060
MultivariateVectorialFunction,7,2563
package-info,3,1273
ParametricUnivariateFunction,2,1066
ParametricUnivariateRealFunction,4,1824
package-info,3,1273
PolynomialFunction,19,2563
PolynomialFunctionLagrangeForm,19,2563
PolynomialFunctionNewtonForm,14,2563
PolynomialSplineFunction,12,2563
PolynomialsUtils,13,2563
AbstractDifferentiableUnivariateRealSolver,5,2035
AbstractDifferentiableUnivariateSolver,2,952
AbstractPolynomialSolver,5,2035
AbstractUnivariateRealSolver,4,2035
AbstractUnivariateSolver,2,952
AllowedSolution,3,1498
AllowedSolutions,7,1608
BaseAbstractUnivariateRealSolver,9,2035
BaseAbstractUnivariateSolver,2,952
BaseBracketedSecantSolver,3,1604
BaseSecantSolver,15,1604
BaseUnivariateRealSolver,11,2035
BaseUnivariateSolver,2,952
BisectionSolver,12,2563
BracketedSolution,2,1608
BracketedUnivariateRealSolver,7,1587
BracketedUnivariateSolver,2,952
BracketingNthOrderBrentSolver,7,1509
BrentSolver,25,2563
DifferentiableUnivariateRealSolver,4,2035
DifferentiableUnivariateSolver,2,952
IllinoisSolver,7,1608
LaguerreSolver,20,2563
MullerSolver2,7,2035
MullerSolver,14,2563
NewtonSolver,17,2563
package-info,3,1273
PegasusSolver,7,1608
PolynomialSolver,4,2035
RegulaFalsiSolver,9,1608
RiddersSolver,13,2563
SecantBase,2,1608
SecantSolver,18,2563
UnivariateRealSolverFactoryImpl,3,2563
UnivariateRealSolverFactory,3,2563
UnivariateRealSolverImpl,15,2563
UnivariateRealSolver,9,2563
UnivariateRealSolverUtils,23,2563
UnivariateSolver,2,952
UnivariateSolverUtils,2,952
TrivariateFunction,2,946
TrivariateRealFunction,7,2278
UnivariateFunction,2,1066
UnivariateMatrixFunction,8,2563
UnivariateRealFunction,11,2563
UnivariateRealFunctions,2,2453
UnivariateVectorFunction,2,1059
UnivariateVectorialFunction,8,2563
ArgumentOutsideDomainException,5,2563
ComplexField,7,2563
ComplexFormat,16,2563
Complex,36,2563
ComplexUtils,9,2563
package-info,3,1273
RootsOfUnity,5,941
ConvergenceException,8,2563
ConvergingAlgorithmImpl,8,2563
ConvergingAlgorithm,7,2563
BracketingNthOrderBrentSolverDFP,3,1508
DfpDec,4,2170
DfpField,7,2170
Dfp,12,2170
DfpMath,7,2170
package-info,3,1273
UnivariateDfpFunction,3,1508
DimensionMismatchException,7,2563
AbstractContinuousDistribution,29,2563
AbstractDistribution,15,2563
AbstractIntegerDistribution,25,2563
AbstractRealDistribution,7,1036
BetaDistributionImpl,21,2563
BetaDistribution,10,2563
BinomialDistributionImpl,16,2563
BinomialDistribution,14,2563
CauchyDistributionImpl,20,2563
CauchyDistribution,9,2563
ChiSquaredDistributionImpl,17,2563
ChiSquaredDistribution,12,2563
ContinuousDistribution,9,2563
DiscreteDistribution,4,2563
Distribution,9,2563
ExponentialDistributionImpl,24,2563
ExponentialDistribution,10,2563
FDistributionImpl,21,2563
FDistribution,10,2563
GammaDistributionImpl,22,2563
GammaDistribution,11,2563
HasDensity,3,2563
HypergeometricDistributionImpl,17,2563
HypergeometricDistribution,11,2563
IntegerDistribution,11,2563
KolmogorovSmirnovDistributionImpl,12,1753
KolmogorovSmirnovDistribution,8,1753
LogNormalDistribution,4,967
NormalDistributionImpl,27,2563
NormalDistribution,10,2563
package-info,3,1273
PascalDistributionImpl,17,2563
PascalDistribution,13,2563
PoissonDistributionImpl,21,2563
PoissonDistribution,12,2563
RealDistribution,3,1036
SaddlePointExpansion,8,2477
TDistributionImpl,20,2563
TDistribution,11,2563
TriangularDistribution,3,975
UniformIntegerDistribution,2,980
UniformRealDistribution,2,980
WeibullDistributionImpl,20,2563
WeibullDistribution,10,2563
ZipfDistributionImpl,12,2563
ZipfDistribution,12,2563
DuplicateSampleAbscissaException,9,2563
AbstractEstimator,10,2563
EstimatedParameter,4,2563
EstimationException,7,2563
EstimationProblem,4,2563
Estimator,4,2563
GaussNewtonEstimator,7,2563
LevenbergMarquardtEstimator,10,2563
SimpleEstimationProblem,4,2563
WeightedMeasurement,4,2563
ConvergenceException,6,2178
DimensionMismatchException,10,2237
DummyLocalizable,2,2199
FunctionEvaluationException,3,2088
Localizable,2,2199
LocalizedFormats,5,2199
MathArithmeticException,9,2089
MathIllegalArgumentException,21,2237
MathIllegalNumberException,11,2236
MathIllegalStateException,13,2178
MathInternalError,7,1926
MathParseException,9,1998
MathRuntimeException,10,2023
MathThrowable,7,2044
MathUnsupportedOperationException,11,2196
MathUserException,14,2061
MatrixDimensionMismatchException,3,2138
MaxCountExceededException,9,2178
MessageFactory,4,2237
MultiDimensionMismatchException,6,2138
NoBracketingException,5,2035
NoDataException,9,2233
NonMonotonicSequenceException,3,1296
NonMonotonousSequenceException,8,2233
NonPositiveDefiniteMatrixException,4,2074
NonSquareMatrixException,3,2074
NonSymmetricMatrixException,4,2074
NotFiniteNumberException,6,1964
NotPositiveException,9,2236
NotStrictlyPositiveException,8,2236
NullArgumentException,7,2194
NumberIsTooLargeException,11,2232
NumberIsTooSmallException,11,2232
OutOfRangeException,10,2237
package-info,3,1273
SingularMatrixException,4,2074
TooManyEvaluationsException,4,2178
ArgUtils,5,2196
DummyLocalizable,4,2193
ExceptionContext,5,1678
ExceptionContextProvider,4,1678
Localizable,4,2193
LocalizedFormats,46,2193
MessageFactory,8,2196
package-info,3,1273
ZeroException,7,2194
ZeroNotAllowedException,3,2214
FieldElement,6,2563
Field,6,2563
DefaultMeasurementModel,4,1639
DefaultProcessModel,4,1639
KalmanFilter,7,1639
MeasurementModel,4,1639
package-info,3,1273
ProcessModel,4,1639
AbstractFormat,9,2563
BigFractionField,7,2563
BigFractionFormat,10,2563
BigFraction,22,2563
FractionConversionException,8,2563
FractionField,7,2563
FractionFormat,11,2563
Fraction,17,2563
package-info,3,1273
ProperBigFractionFormat,8,2563
ProperFractionFormat,9,2563
FunctionEvaluationException,10,2563
AbstractListChromosome,7,2563
BinaryChromosome,8,2563
BinaryMutation,6,2563
Chromosome,6,2563
ChromosomePair,4,2563
CrossoverPolicy,4,2563
ElitisticListPopulation,8,2563
Fitness,5,2563
FixedGenerationCount,7,2563
GeneticAlgorithm,12,2563
InvalidRepresentationException,7,2563
ListPopulation,9,2563
MutationPolicy,5,2563
OnePointCrossover,8,2563
package-info,3,1273
PermutationChromosome,6,2563
Population,4,2563
RandomKey,12,2563
RandomKeyMutation,9,2563
SelectionPolicy,4,2563
StoppingCondition,4,2563
TournamentSelection,6,2563
CardanEulerSingularityException,7,2563
Euclidean1D,3,1651
Interval,4,1655
Interval,2,1664
IntervalsSet,6,1655
IntervalsSet,2,1664
OrientedPoint,4,1655
OrientedPoint,2,1664
package-info,3,1273
Point1D,2,1655
Point1D,2,1664
SubOrientedPoint,4,1649
Vector1DFormat,4,1651
Vector1D,3,1651
CardanEulerSingularityException,4,1655
CardanEulerSingularityException,2,1664
Euclidean3D,3,1651
Line,9,1655
Line,2,1664
NotARotationMatrixException,4,1655
NotARotationMatrixException,2,1664
OutlineExtractor,7,1655
OutlineExtractor,2,1664
package-info,3,1273
Plane,7,1655
Plane,2,1664
Point3D,2,1655
Point3D,2,1664
PolyhedronsSet,7,1655
PolyhedronsSet,2,1664
Rotation,8,1655
Rotation,2,1664
RotationOrder,3,1655
RotationOrder,2,1664
Segment,2,1442
SubLine,3,1442
SubPlane,6,1649
Vector3DFormat,5,1655
Vector3DFormat,2,1664
Vector3D,8,1655
Vector3D,2,1664
Euclidean2D,3,1651
Line,6,1655
Line,2,1664
NestedLoops,4,1655
NestedLoops,2,1664
package-info,3,1273
Point2D,2,1655
Point2D,2,1664
PolygonsSet,7,1655
PolygonsSet,2,1664
SegmentBuilder,4,1655
SegmentBuilder,2,1664
Segment,5,1655
Segment,2,1664
SubLine,9,1649
Vector2DFormat,4,1651
Vector2D,4,1651
NotARotationMatrixException,8,2563
package-info,3,1273
AbstractRegion,5,1650
AbstractSubHyperplane,4,1650
BoundaryAttribute,3,1650
BoundarySizeVisitor,3,1650
BSPTree,5,1664
BSPTreeVisitor,4,1664
Characterization,4,1664
Embedding,3,1651
Hyperplane,4,1664
package-info,3,1273
Point,2,1664
RegionFactory,3,1650
Region,4,1664
Side,2,1650
SubHyperplane,4,1664
SubSpace,2,1664
Transform,4,1664
AVLTree,4,1664
OrderedTuple,4,1664
package-info,3,1273
Rotation,7,2563
RotationOrder,3,2563
Space,3,1651
Vector3DFormat,8,2563
Vector3D,11,2563
VectorFormat,4,1651
Vector,4,1651
AbstractFieldMatrix,23,2563
AbstractRealMatrix,24,2563
AbstractRealVector,35,2452
AnyMatrix,3,2563
Array2DRowFieldMatrix,16,2563
Array2DRowRealMatrix,15,2563
ArrayFieldVector,21,2563
ArrayRealVector,31,2563
BiDiagonalTransformer,6,2563
BigMatrixImpl,8,2563
BigMatrix,4,2563
BlockFieldMatrix,18,2563
BlockRealMatrix,16,2563
CholeskyDecompositionImpl,20,2563
CholeskyDecomposition,14,2563
ConjugateGradient,10,1288
DecompositionSolver,9,2563
DefaultFieldMatrixChangingVisitor,7,2563
DefaultFieldMatrixPreservingVisitor,7,2563
DefaultIterativeLinearSolverEvent,2,936
DefaultRealMatrixChangingVisitor,7,2563
DefaultRealMatrixPreservingVisitor,7,2563
EigenDecompositionImpl,31,2563
EigenDecomposition,10,2563
FieldDecompositionSolver,8,2563
FieldLUDecompositionImpl,14,2563
FieldLUDecomposition,7,2563
FieldMatrixChangingVisitor,8,2563
FieldMatrix,15,2563
FieldMatrixPreservingVisitor,8,2563
FieldVector,9,2563
IllConditionedOperatorException,2,1244
InvalidMatrixException,7,2563
InvertibleRealLinearOperator,5,1558
IterativeLinearSolverEvent,7,1288
IterativeLinearSolver,7,1288
JacobiPreconditioner,4,1288
LUDecompositionImpl,18,2563
LUDecomposition,6,2563
MatrixDimensionMismatchException,3,1774
MatrixIndexException,8,2563
MatrixUtils,17,2563
MatrixVisitorException,5,2563
NonPositiveDefiniteLinearOperatorException,5,1561
NonPositiveDefiniteMatrixException,6,1774
NonPositiveDefiniteOperatorException,2,1244
NonSelfAdjointLinearOperatorException,4,1561
NonSelfAdjointOperatorException,2,1244
NonSquareLinearOperatorException,2,1485
NonSquareMatrixException,10,1774
NonSquareOperatorException,2,1244
NonSymmetricMatrixException,3,1774
NotPositiveDefiniteMatrixException,7,2563
NotSymmetricMatrixException,7,2563
OpenMapRealMatrix,10,2563
OpenMapRealVector,32,2563
package-info,3,1273
PivotingQRDecomposition,4,1231
PreconditionedIterativeLinearSolver,7,1288
ProvidesResidual,3,1288
QRDecompositionImpl,15,2563
QRDecomposition,9,2563
RealLinearOperator,8,1561
RealMatrixChangingVisitor,8,2563
RealMatrixImpl,6,2563
RealMatrix,18,2563
RealMatrixPreservingVisitor,8,2563
RealVectorFormat,12,2563
RealVector,29,2563
RectangularCholeskyDecompositionImpl,4,1690
RectangularCholeskyDecomposition,6,1690
SingularMatrixException,9,1774
SingularOperatorException,2,1244
SingularValueDecompositionImpl,34,2563
SingularValueDecomposition,13,2563
SparseFieldMatrix,7,2563
SparseFieldVector,16,2563
SparseRealMatrix,4,2563
SparseRealVector,5,2563
SymmLQ,9,1179
TriDiagonalTransformer,9,2563
MathConfigurationException,7,2563
MathException,19,2563
MathRuntimeException,23,2563
MaxEvaluationsExceededException,7,2563
MaxIterationsExceededException,7,2563
MessagesResources_fr,19,2563
AbstractIntegrator,30,2563
