ClassName,Changes,TotalCommits
ArgumentOutsideDomainExceptionTest,3,898
BeanListUnivariateImplTest,2,1727
Patient,9,1577
VitalStats,9,1577
BivariateRegressionTest,2,1732
AbstractComplexFormatTest,2,1140
ComplexFormatAbstractTest,7,1139
ComplexFormatTest,8,1515
ComplexMathTest,4,1568
ComplexTest,16,1577
ComplexUtilsTest,7,1206
FrenchComplexFormatTest,4,1140
ContinuedFractionTest,2,1691
ContractableDoubleArrayTest,4,1757
ConvergenceExceptionTest,4,902
BetaDistributionTest,1,439
BinomialDistributionTest,20,1577
CauchyDistributionTest,6,1065
ChiSquareDistributionTest,23,1577
ContinuousDistributionAbstractTest,9,1344
DiscreteDistributionAbstractTest,3,1369
DistributionFactoryImplTest,22,1577
ExponentialDistributionTest,22,1577
FDistributionTest,22,1577
GammaDistributionTest,25,1577
HypergeometricDistributionTest,20,1577
IntegerDistributionAbstractTest,7,1100
NormalDistributionTest,17,1376
PascalDistributionTest,5,950
PoissonDistributionTest,9,1100
TDistributionTest,24,1577
WeibullDistributionTest,7,1059
ZipfDistributionTest,2,361
DoubleArrayAbstractTest,4,1757
DuplicateSampleAbscissaExceptionTest,2,899
EmpiricalDistributionTest,3,1742
EstimatedParameterTest,4,210
GaussNewtonEstimatorTest,9,210
LevenbergMarquardtEstimatorTest,12,210
MinpackTest,6,210
WeightedMeasurementTest,5,210
ExpandableDoubleArrayTest,6,1763
FixedDoubleArrayTest,2,1754
BigFractionFormatTest,3,181
BigFractionTest,3,184
FractionFormatTest,11,1067
FractionTest,17,1067
FreqTest,2,1767
FunctionEvaluationExceptionTest,8,1205
FrenchVector3DFormatTest,2,468
RotationOrderTest,1,767
RotationTest,7,882
Vector3DFormatAbstractTest,2,468
Vector3DFormatTest,2,468
Vector3DTest,6,882
BiDiagonalTransformerTest,4,4
BigMatrixImplTest,22,1311
CholeskyDecompositionImplTest,3,4
CholeskySolverTest,3,4
BiDiagonalTransformerTest,2,229
CholeskyDecompositionImplTest,2,229
CholeskySolverTest,3,229
EigenDecompositionImplTest,3,229
EigenSolverTest,4,229
FieldLUDecompositionImplTest,2,124
LUDecompositionImplTest,2,229
LUSolverTest,3,229
QRDecompositionImplTest,4,229
QRSolverTest,5,229
SingularValueDecompositionImplTest,2,229
SingularValueSolverTest,3,229
TriDiagonalTransformerTest,2,229
DenseFieldMatrixTest,7,116
DenseRealMatrixTest,15,345
EigenDecompositionImplTest,14,4
EigenSolverTest,5,4
FieldLUDecompositionImplTest,1,4
FieldMatrixImplTest,6,124
FieldVectorImplTest,4,124
FrenchRealVectorFormatTest,2,457
InvalidMatrixExceptionTest,7,1388
LUDecompositionImplTest,8,4
LUSolverTest,5,4
MatrixIndexExceptionTest,8,1388
MatrixUtilsTest,12,1119
QRDecompositionImplTest,14,4
QRSolverTest,6,4
RealMatrixImplTest,54,1577
RealVectorFormatAbstractTest,2,457
RealVectorFormatTest,2,457
RealVectorImplTest,8,457
SingularValueDecompositionImplTest,6,4
SingularValueSolverTest,5,4
SparseFieldMatrixTest,2,80
SparseFieldVectorTest,1,82
SparseRealMatrixTest,11,348
SparseRealVectorTest,13,255
TriDiagonalTransformerTest,5,4
ListUnivariateImplTest,4,1760
MathConfigurationExceptionTest,13,1577
MathExceptionTest,15,1577
MathTestSuite,4,1767
MathUtilsTest,3,1707
MaxIterationsExceededExceptionTest,5,901
ClassicalRungeKuttaIntegratorTest,8,883
ClassicalRungeKuttaStepInterpolatorTest,3,883
ContinuousOutputModelTest,7,883
DormandPrince54IntegratorTest,10,883
DormandPrince54StepInterpolatorTest,4,883
DormandPrince853IntegratorTest,8,883
DormandPrince853StepInterpolatorTest,4,883
DummyStepInterpolatorTest,6,758
EulerIntegratorTest,6,883
EulerStepInterpolatorTest,4,883
FirstOrderConverterTest,4,883
GillIntegratorTest,6,883
GillStepInterpolatorTest,3,883
GraggBulirschStoerIntegratorTest,11,883
GraggBulirschStoerStepInterpolatorTest,4,883
HighamHall54IntegratorTest,12,883
HighamHall54StepInterpolatorTest,4,883
MidpointIntegratorTest,6,883
MidpointStepInterpolatorTest,3,883
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,3,473
AdamsIntegratorTest,2,22
AdamsMoultonIntegratorTest,4,473
ClassicalRungeKuttaIntegratorTest,5,503
ClassicalRungeKuttaStepInterpolatorTest,5,503
DormandPrince54IntegratorTest,6,503
DormandPrince54StepInterpolatorTest,5,503
DormandPrince853IntegratorTest,6,503
DormandPrince853StepInterpolatorTest,5,503
EulerIntegratorTest,5,503
EulerStepInterpolatorTest,6,503
GillIntegratorTest,5,503
GillStepInterpolatorTest,5,503
GraggBulirschStoerIntegratorTest,7,503
GraggBulirschStoerStepInterpolatorTest,6,503
HighamHall54IntegratorTest,6,503
HighamHall54StepInterpolatorTest,5,503
MidpointIntegratorTest,5,503
MidpointStepInterpolatorTest,5,503
StepInterpolatorAbstractTest,5,493
StepProblem,2,503
TestProblem1,3,503
TestProblem2,4,503
TestProblem3,3,503
TestProblem4,5,503
TestProblem5,1,503
TestProblem6,1,26
TestProblemAbstract,4,503
TestProblemFactory,2,503
TestProblemHandler,3,503
ThreeEighthesIntegratorTest,5,503
ThreeEighthesStepInterpolatorTest,5,503
NordsieckTransformerTest,4,149
DummyStepInterpolatorTest,5,503
NordsieckStepInterpolatorTest,1,23
StepInterpolatorTestUtils,1,25
StepNormalizerTest,5,503
StepNormalizerTest,3,883
StepProblem,3,883
TestProblem1,4,883
TestProblem2,4,883
TestProblem3,4,883
TestProblem4,4,883
TestProblem5,4,883
TestProblemAbstract,3,883
TestProblemFactory,3,883
TestProblemHandler,4,883
ThreeEighthesIntegratorTest,6,883
ThreeEighthesStepInterpolatorTest,3,883
MultiDirectionalTest,6,216
NelderMeadTest,7,216
EstimatedParameterTest,2,216
GaussNewtonEstimatorTest,2,216
GaussNewtonOptimizerTest,8,212
LevenbergMarquardtEstimatorTest,2,216
LevenbergMarquardtOptimizerTest,8,211
MinpackTest,9,216
NonLinearConjugateGradientOptimizerTest,2,192
WeightedMeasurementTest,2,216
SimplexSolverTest,5,188
SimplexTableauTest,3,188
MultiDirectionalTest,7,881
NelderMeadTest,11,881
BrentMinimizerTest,2,216
QuinticFunction,2,1674
AbstractRandomGeneratorTest,7,1046
CorrelatedRandomVectorGeneratorTest,8,876
RandomDataTest,7,1752
EmpiricalDistributionTest,28,1577
GaussianRandomGeneratorTest,1,889
RandomAdaptorTest,6,1038
RandomDataTest,35,1577
TestRandomGenerator,6,1046
UncorrelatedRandomVectorGeneratorTest,3,889
UniformRandomGeneratorTest,2,889
ValueServerTest,23,1577
RealMatrixImplTest,3,1767
RealSolverTest,2,1674
RetryTestCase,6,1468
SinFunction,2,1674
BetaTest,11,1577
ErfTest,3,1376
GammaTest,15,1577
BeanListUnivariateImpl,4,1574
BeanListUnivariateImplTest,13,1577
BivariateRegressionTest,13,1577
CertifiedDataTest,27,1577
KMeansPlusPlusClustererTest,1,87
CovarianceTest,2,238
PearsonsCorrelationTest,3,227
SpearmansRankCorrelationTest,2,44
CertifiedDataAbstractTest,19,1460
LewTest,5,1460
LotteryTest,5,1460
AbstractUnivariateStatisticTest,3,1137
AggregateSummaryStatisticsTest,1,100
DescriptiveStatisticsAbstractTest,4,735
DescriptiveStatisticsImplTest,9,1137
DescriptiveStatisticsTest,19,724
InteractionTest,3,1137
ListUnivariateImpl,11,1137
ListUnivariateImplTest,10,1137
MixedListUnivariateImplTest,11,1137
FirstMomentTest,4,1137
FourthMomentTest,4,1137
GeometricMeanTest,4,1137
KurtosisTest,4,1137
MeanTest,4,1137
SecondMomentTest,4,1137
SkewnessTest,4,1137
StandardDeviationTest,6,1137
ThirdMomentTest,4,1137
VarianceTest,7,1137
VectorialCovarianceTest,4,889
VectorialMeanTest,3,889
MultivariateSummaryStatisticsTest,6,611
MaxTest,5,1137
MedianTest,4,1137
MinTest,5,1137
PercentileTest,7,1137
StatisticalSummaryValuesTest,6,1137
DescriptiveStatisticsTest,6,1574
StorelessUnivariateStatisticAbstractTest,7,1137
ProductTest,4,1137
SummaryStatisticsAbstractTest,5,712
SummaryStatisticsImplTest,9,1137
SummaryStatisticsTest,10,718
SumLogTest,4,1137
SumSqTest,4,1137
SumTest,5,1137
SynchronizedDescriptiveStatisticsTest,4,750
SynchronizedSummaryStatisticsTest,4,712
UnivariateStatisticAbstractTest,4,1137
FrequencyTest,29,1577
ChiSquareFactoryTest,5,1028
ChiSquareTestTest,12,1382
OneWayAnovaTest,4,652
TestStatisticTest,4,1421
TestUtilsTest,8,1028
TTestFactoryTest,4,1028
TTestTest,14,1382
ListUnivariateImpl,4,1574
ListUnivariateImplTest,13,1577
MixedListUnivariateImplTest,9,1577
BivariateRegressionTest,3,1419
SimpleRegressionTest,2,1156
NaturalRankingTest,5,67
AbstractMultipleLinearRegressionTest,6,532
GLSMultipleLinearRegressionTest,7,532
MultipleLinearRegressionAbstractTest,1,370
OLSMultipleLinearRegressionTest,15,532
SimpleRegressionTest,11,1137
StatUtilsTest,26,1577
StoreUnivariateImplTest,13,1577
TestStatisticTest,14,1577
AbstractUnivariateStatisticTest,4,1414
BeanListUnivariateImpl,3,1409
BeanListUnivariateImplTest,3,1418
DescriptiveStatisticsImplTest,2,1291
DescriptiveStatisticsTest,9,1418
UnivariateImplTest,12,1577
InteractionTest,11,1577
ListUnivariateImpl,6,1418
ListUnivariateImplTest,4,1418
MixedListUnivariateImplTest,3,1418
FirstMomentTest,4,1389
FourthMomentTest,2,1250
GeometricMeanTest,12,1577
KurtosisTest,13,1577
MeanTest,13,1577
SecondMomentTest,2,1250
SkewnessTest,13,1577
StandardDeviationTest,13,1577
ThirdMomentTest,2,1250
VarianceTest,13,1577
MaxTest,14,1577
MedianTest,11,1577
MinTest,13,1577
PercentileTest,15,1577
StatisticalSummaryValuesTest,2,1246
StorelessUnivariateStatisticAbstractTest,17,1577
StoreUnivariateImplTest,3,1418
ProductTest,14,1577
SummaryStatisticsImplTest,3,1291
SumLogTest,13,1577
SumSqTest,13,1577
SumTest,13,1577
UnivariateImplTest,6,1574
UnivariateStatisticAbstractTest,13,1577
StoreUnivariateImplTest,3,1762
TestStatisticTest,4,1758
TestUtils,28,1577
FastCosineTransformerTest,3,931
FastFourierTransformerTest,5,931
FastHadamardTransformerTest,3,316
FastSineTransformerTest,3,931
UnivariateImplTest,5,1762
UnivariateTest,2,1767
BeanTransformer,6,1574
BeanTransformerTest,13,1577
ContinuedFractionTest,14,1577
ContractableDoubleArrayTest,10,1577
DefaultTransformerTest,16,1577
DoubleArrayAbstractTest,12,1577
ExpandableDoubleArrayTest,11,1577
FixedDoubleArrayTest,11,1577
MathUtilsTest,49,1577
OpenIntToDoubleHashMapTest,3,349
OpenIntToFieldTest,2,96
ResizableDoubleArrayTest,6,1299
TestBean,14,1577
TransformerMapTest,9,1577
ValueServerTest,5,1742
