ClassName,Changes,TotalCommits
TooManyEvaluationsException,3,1144
ArgUtils,4,1162
DummyLocalizable,3,1159
ExceptionContext,4,644
ExceptionContextProvider,3,644
Localizable,3,1159
LocalizedFormats,42,1159
MessageFactory,8,1162
package-info,2,239
ZeroException,6,1160
ZeroNotAllowedException,3,1180
FieldElement,5,1529
Field,5,1529
DefaultMeasurementModel,2,605
DefaultProcessModel,2,605
KalmanFilter,5,605
MeasurementModel,2,605
package-info,2,239
ProcessModel,2,605
AbstractFormat,8,1529
BigFractionField,6,1529
BigFractionFormat,9,1529
BigFraction,19,1529
FractionConversionException,7,1529
FractionField,6,1529
FractionFormat,10,1529
Fraction,16,1529
package-info,2,239
ProperBigFractionFormat,7,1529
ProperFractionFormat,8,1529
FunctionEvaluationException,10,1529
AbstractListChromosome,5,1529
BinaryChromosome,6,1529
BinaryMutation,3,1529
Chromosome,4,1529
ChromosomePair,3,1529
CrossoverPolicy,3,1529
ElitisticListPopulation,5,1529
Fitness,4,1529
FixedGenerationCount,4,1529
GeneticAlgorithm,9,1529
InvalidRepresentationException,5,1529
ListPopulation,7,1529
MutationPolicy,3,1529
OnePointCrossover,5,1529
package-info,2,239
PermutationChromosome,4,1529
Population,3,1529
RandomKey,9,1529
RandomKeyMutation,7,1529
SelectionPolicy,3,1529
StoppingCondition,3,1529
TournamentSelection,4,1529
CardanEulerSingularityException,7,1529
Euclidean1D,2,617
Interval,3,621
Interval,2,630
IntervalsSet,5,621
IntervalsSet,2,630
OrientedPoint,3,621
OrientedPoint,2,630
package-info,2,239
Point1D,2,621
Point1D,2,630
SubOrientedPoint,3,615
Vector1DFormat,3,617
Vector1D,2,617
CardanEulerSingularityException,3,621
CardanEulerSingularityException,2,630
Euclidean3D,2,617
Line,8,621
Line,2,630
NotARotationMatrixException,3,621
NotARotationMatrixException,2,630
OutlineExtractor,6,621
OutlineExtractor,2,630
package-info,2,239
Plane,6,621
Plane,2,630
Point3D,2,621
Point3D,2,630
PolyhedronsSet,6,621
PolyhedronsSet,2,630
Rotation,7,621
Rotation,2,630
RotationOrder,2,621
RotationOrder,2,630
Segment,1,408
SubLine,2,408
SubPlane,5,615
Vector3DFormat,4,621
Vector3DFormat,2,630
Vector3D,7,621
Vector3D,2,630
Euclidean2D,2,617
Line,5,621
Line,2,630
NestedLoops,3,621
NestedLoops,2,630
package-info,2,239
Point2D,2,621
Point2D,2,630
PolygonsSet,6,621
PolygonsSet,2,630
SegmentBuilder,4,621
SegmentBuilder,2,630
Segment,4,621
Segment,2,630
SubLine,8,615
Vector2DFormat,3,617
Vector2D,3,617
NotARotationMatrixException,8,1529
package-info,2,239
AbstractRegion,4,616
AbstractSubHyperplane,3,616
BoundaryAttribute,2,616
BoundarySizeVisitor,2,616
BSPTree,4,630
BSPTreeVisitor,3,630
Characterization,3,630
Embedding,2,617
Hyperplane,3,630
package-info,2,239
Point,2,630
RegionFactory,2,616
Region,3,630
Side,1,616
SubHyperplane,3,630
SubSpace,2,630
Transform,3,630
AVLTree,3,630
OrderedTuple,3,630
package-info,2,239
Rotation,7,1529
RotationOrder,3,1529
Space,2,617
Vector3DFormat,8,1529
Vector3D,11,1529
VectorFormat,3,617
Vector,3,617
AbstractFieldMatrix,22,1529
AbstractRealMatrix,23,1529
AbstractRealVector,35,1418
AnyMatrix,2,1529
Array2DRowFieldMatrix,15,1529
Array2DRowRealMatrix,14,1529
ArrayFieldVector,20,1529
ArrayRealVector,30,1529
BiDiagonalTransformer,5,1529
BigMatrixImpl,8,1529
BigMatrix,4,1529
BlockFieldMatrix,17,1529
BlockRealMatrix,15,1529
CholeskyDecompositionImpl,20,1529
CholeskyDecomposition,13,1529
ConjugateGradient,5,254
DecompositionSolver,8,1529
DefaultFieldMatrixChangingVisitor,6,1529
DefaultFieldMatrixPreservingVisitor,6,1529
DefaultRealMatrixChangingVisitor,6,1529
DefaultRealMatrixPreservingVisitor,6,1529
EigenDecompositionImpl,31,1529
EigenDecomposition,9,1529
FieldDecompositionSolver,7,1529
FieldLUDecompositionImpl,14,1529
FieldLUDecomposition,6,1529
FieldMatrixChangingVisitor,7,1529
FieldMatrix,14,1529
FieldMatrixPreservingVisitor,7,1529
FieldVector,8,1529
IllConditionedOperatorException,1,210
InvalidMatrixException,7,1529
InvertibleRealLinearOperator,4,524
IterativeLinearSolverEvent,1,254
IterativeLinearSolver,5,254
JacobiPreconditioner,2,254
LUDecompositionImpl,18,1529
LUDecomposition,5,1529
MatrixDimensionMismatchException,2,740
MatrixIndexException,8,1529
MatrixUtils,16,1529
MatrixVisitorException,5,1529
NonPositiveDefiniteLinearOperatorException,5,527
NonPositiveDefiniteMatrixException,5,740
NonPositiveDefiniteOperatorException,1,210
NonSelfAdjointLinearOperatorException,4,527
NonSelfAdjointOperatorException,1,210
NonSquareLinearOperatorException,2,451
NonSquareMatrixException,9,740
NonSquareOperatorException,1,210
NonSymmetricMatrixException,2,740
NotPositiveDefiniteMatrixException,7,1529
NotSymmetricMatrixException,7,1529
OpenMapRealMatrix,9,1529
OpenMapRealVector,31,1529
package-info,2,239
PivotingQRDecomposition,3,197
PreconditionedIterativeLinearSolver,5,254
ProvidesResidual,1,254
QRDecompositionImpl,15,1529
QRDecomposition,6,1529
RealLinearOperator,5,527
RealMatrixChangingVisitor,7,1529
RealMatrixImpl,6,1529
RealMatrix,17,1529
RealMatrixPreservingVisitor,7,1529
RealVectorFormat,11,1529
RealVector,28,1529
RectangularCholeskyDecompositionImpl,4,656
RectangularCholeskyDecomposition,5,656
SingularMatrixException,8,740
SingularOperatorException,1,210
SingularValueDecompositionImpl,34,1529
SingularValueDecomposition,12,1529
SparseFieldMatrix,6,1529
SparseFieldVector,15,1529
SparseRealMatrix,3,1529
SparseRealVector,4,1529
SymmLQ,5,145
TriDiagonalTransformer,7,1529
MathConfigurationException,7,1529
MathException,18,1529
MathRuntimeException,22,1529
MaxEvaluationsExceededException,7,1529
MaxIterationsExceededException,7,1529
MessagesResources_fr,19,1529
AbstractIntegrator,28,1529
AbstractParameterizable,1,253
AdditionalEquations,2,253
AdditionalStateAndEquations,2,253
ContinuousOutputModel,13,1529
DerivativeException,7,1529
EnhancedFirstOrderIntegrator,2,1344
EquationsMapper,2,249
CombinedEventsManager,4,1529
EventException,7,1529
EventHandler,12,1529
EventState,21,1529
package-info,2,239
ExpandableFirstOrderDifferentialEquations,2,253
ExpandableFirstOrderIntegrator,2,253
ExpandableStatefulODE,3,249
ExtendedFirstOrderDifferentialEquations,4,1193
FirstOrderConverter,6,1529
FirstOrderDifferentialEquations,6,1529
FirstOrderIntegrator,6,1529
IntegratorException,8,1529
JacobianMatrices,4,253
EventHandlerWithJacobians,4,1332
FirstOrderIntegratorWithJacobians,18,1342
ODEWithJacobians,3,1328
ParameterizedODE,3,1342
ParameterizedODEWithJacobians,2,1342
StepHandlerWithJacobians,5,1342
StepInterpolatorWithJacobians,3,1342
MainStateJacobianProvider,2,253
MainStateJacobianWrapper,2,253
MultistepIntegrator,19,1529
AdamsBashforthIntegrator,18,1529
AdamsIntegrator,8,1529
AdamsMoultonIntegrator,20,1529
AdamsNordsieckTransformer,10,1529
AdaptiveStepsizeIntegrator,22,1529
ClassicalRungeKuttaIntegrator,3,1529
ClassicalRungeKuttaStepInterpolator,7,1529
DormandPrince54Integrator,6,1529
DormandPrince54StepInterpolator,10,1529
DormandPrince853Integrator,6,1529
DormandPrince853StepInterpolator,12,1529
EmbeddedRungeKuttaIntegrator,21,1529
EulerIntegrator,3,1529
EulerStepInterpolator,8,1529
GillIntegrator,4,1529
GillStepInterpolator,12,1529
GraggBulirschStoerIntegrator,24,1529
GraggBulirschStoerStepInterpolator,12,1529
HighamHall54Integrator,6,1529
HighamHall54StepInterpolator,9,1529
MidpointIntegrator,3,1529
MidpointStepInterpolator,10,1529
package-info,2,239
RungeKuttaIntegrator,19,1529
RungeKuttaStepInterpolator,7,1529
ThreeEighthesIntegrator,3,1529
ThreeEighthesStepInterpolator,10,1529
ODEIntegrator,6,1529
package-info,2,239
ParameterConfiguration,2,253
Parameterizable,1,253
ParameterizedFirstOrderDifferentialEquations,2,1344
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1344
ParameterizedODE,3,253
ParameterizedWrapper,3,253
ParameterJacobianProvider,3,253
ParameterJacobianWrapper,3,253
AbstractStepInterpolator,11,1529
DummyStepHandler,6,1529
DummyStepInterpolator,8,1529
FixedStepHandler,6,1529
NordsieckStepInterpolator,9,1529
package-info,2,239
StepHandler,9,1529
StepInterpolator,9,1529
StepNormalizerBounds,1,577
StepNormalizer,15,1529
StepNormalizerMode,1,577
SecondaryEquations,1,249
SecondOrderDifferentialEquations,6,1529
SecondOrderIntegrator,5,1529
AbstractConvergenceChecker,5,1142
BaseMultiStartMultivariateRealOptimizer,17,1142
BaseMultiStartMultivariateVectorialOptimizer,14,1142
BaseMultivariateRealOptimizer,18,1192
BaseMultivariateVectorialOptimizer,10,1142
BaseOptimizer,5,1142
BaseSimpleBoundsMultivariateRealOptimizer,2,77
ConvergenceChecker,3,1142
DifferentiableMultivariateRealOptimizer,8,1529
DifferentiableMultivariateVectorialOptimizer,6,1529
AbstractSimplex,8,1056
BaseAbstractScalarOptimizer,15,1107
BaseAbstractSimpleBoundsScalarOptimizer,5,77
BaseAbstractVectorialOptimizer,9,1107
BOBYQAOptimizer,30,447
CMAESOptimizer,26,787
DirectSearchOptimizer,15,1529
MultiDirectional,8,1529
MultiDirectionalSimplex,8,1056
MultivariateFunctionMappingAdapter,1,31
MultivariateFunctionPenaltyAdapter,2,31
MultivariateRealFunctionMappingAdapter,5,81
MultivariateRealFunctionPenaltyAdapter,2,81
NelderMead,6,1529
NelderMeadSimplex,8,1056
package-info,2,239
PowellOptimizer,15,1107
SimplexOptimizer,12,1056
CurveFitter,15,1529
GaussianDerivativeFunction,8,1180
GaussianFitter,12,1180
GaussianFunction,9,1180
GaussianParametersGuesser,5,1180
HarmonicCoefficientsGuesser,7,1529
HarmonicFitter,12,1529
HarmonicFunction,3,1529
package-info,2,239
ParametricGaussianFunction,9,1180
ParametricRealFunction,6,1529
PolynomialFitter,11,1529
WeightedObservedPoint,2,1529
AbstractLeastSquaresOptimizer,34,1529
AbstractScalarDifferentiableOptimizer,24,1529
AbstractScalarOptimizer,6,1192
BaseAbstractScalarOptimizer,9,1192
BaseAbstractVectorialOptimizer,4,1142
ConjugateGradientFormula,2,1529
GaussNewtonOptimizer,22,1529
LevenbergMarquardtOptimizer,28,1529
NonLinearConjugateGradientOptimizer,24,1529
package-info,2,239
PowellOptimizer,10,1187
Preconditioner,5,1529
GoalType,3,1529
LeastSquaresConverter,13,1529
AbstractLinearOptimizer,10,1529
LinearConstraint,4,1529
LinearObjectiveFunction,5,1529
LinearOptimizer,4,1529
NoFeasibleSolutionException,7,1529
package-info,2,239
Relationship,3,1529
SimplexSolver,13,1529
SimplexTableau,22,1529
UnboundedSolutionException,7,1529
MultiStartDifferentiableMultivariateRealOptimizer,10,1529
MultiStartDifferentiableMultivariateVectorialOptimizer,9,1529
MultiStartMultivariateRealOptimizer,9,1529
MultiStartUnivariateRealOptimizer,8,1529
MultivariateRealOptimizer,7,1529
OptimizationException,10,1529
package-info,5,239
RealConvergenceChecker,4,1529
RealPointValuePair,8,1529
SimpleRealPointChecker,8,1529
SimpleScalarValueChecker,9,1529
SimpleVectorialPointChecker,8,1529
SimpleVectorialValueChecker,8,1529
AbstractUnivariateRealOptimizer,19,1529
BaseUnivariateRealOptimizer,10,1142
BracketFinder,10,1187
BrentOptimizer,21,1529
MultiStartUnivariateRealOptimizer,15,1142
package-info,2,239
UnivariateRealOptimizer,4,1529
UnivariateRealOptimizer,4,1142
UnivariateRealPointValuePair,2,1142
VectorialConvergenceChecker,2,1529
VectorialPointValuePair,7,1529
package-info,2,239
AbstractRandomGenerator,8,1529
AbstractWell,6,1112
BitsStreamGenerator,7,1529
CorrelatedRandomVectorGenerator,11,1529
EmpiricalDistributionImpl,18,1529
EmpiricalDistribution,5,1529
GaussianRandomGenerator,4,1529
ISAACRandom,2,28
JDKRandomGenerator,3,1529
MersenneTwister,8,1529
NormalizedRandomGenerator,4,1529
package-info,2,239
RandomAdaptor,4,1529
RandomDataImpl,40,1529
RandomData,2,1529
RandomGenerator,4,1529
RandomVectorGenerator,4,1529
StableRandomGenerator,3,100
UncorrelatedRandomVectorGenerator,6,1529
UniformRandomGenerator,6,1529
UnitSphereRandomVectorGenerator,4,1463
ValueServer,12,1529
Well1024a,5,1112
Well19937a,5,1112
Well19937c,5,1112
Well44497a,5,1112
Well44497b,5,1112
Well512a,5,1112
Beta,6,1529
Erf,7,1529
Gamma,11,1529
package-info,2,239
Clusterable,3,1529
Cluster,2,1529
EuclideanIntegerPoint,7,1529
KMeansPlusPlusClusterer,15,1529
package-info,2,239
Covariance,7,1529
package-info,2,239
PearsonsCorrelation,12,1529
SpearmansCorrelation,7,1529
StorelessBivariateCovariance,2,403
StorelessCovariance,2,403
AbstractStorelessUnivariateStatistic,10,1529
AbstractUnivariateStatistic,15,1529
AggregateSummaryStatistics,5,1529
DescriptiveStatistics,18,1529
FirstMoment,7,1529
FourthMoment,5,1529
GeometricMean,11,1529
Kurtosis,10,1529
Mean,10,1529
package-info,2,239
SecondMoment,4,1529
SemiVariance,9,1362
Skewness,7,1529
StandardDeviation,6,1529
ThirdMoment,5,1529
Variance,20,1529
VectorialCovariance,7,1529
VectorialMean,7,1529
MultivariateSummaryStatistics,16,1529
package-info,3,239
Max,5,1529
Median,3,1529
Min,5,1529
package-info,2,239
Percentile,13,1529
StatisticalMultivariateSummary,4,1529
StatisticalSummary,4,1529
StatisticalSummaryValues,9,1529
StorelessUnivariateStatistic,3,1529
package-info,2,239
Product,12,1529
SummaryStatistics,17,1529
Sum,13,1529
SumOfLogs,8,1529
SumOfSquares,6,1529
SynchronizedDescriptiveStatistics,4,1529
SynchronizedMultivariateSummaryStatistics,4,1529
SynchronizedSummaryStatistics,5,1529
UnivariateStatistic,3,1529
WeightedEvaluation,3,1401
Frequency,18,1529
ChiSquareTestImpl,18,1529
ChiSquareTest,3,1529
MannWhitneyUTestImpl,8,960
MannWhitneyUTest,5,960
OneWayAnovaImpl,12,1529
OneWayAnova,4,1529
package-info,2,239
TestUtils,6,1529
TTestImpl,12,1529
TTest,4,1529
UnknownDistributionChiSquareTest,3,1529
WilcoxonSignedRankTestImpl,6,960
WilcoxonSignedRankTest,4,960
package-info,2,239
NaNStrategy,3,1529
NaturalRanking,8,1529
package-info,2,239
RankingAlgorithm,3,1529
TiesStrategy,4,1529
AbstractMultipleLinearRegression,13,1529
GLSMultipleLinearRegression,6,1529
MillerUpdatingRegression,8,511
ModelSpecificationException,2,486
MultipleLinearRegression,3,1529
OLSMultipleLinearRegression,12,1529
package-info,2,239
RegressionResults,9,535
SimpleRegression,15,1529
UpdatingMultipleLinearRegression,4,535
StatUtils,13,1529
FastCosineTransformer,15,1529
FastFourierTransformer,18,1529
FastHadamardTransformer,14,1529
FastSineTransformer,15,1529
package-info,2,239
RealTransformer,11,1529
ArithmeticsUtils,3,169
ArithmeticUtils,3,166
BigRealField,6,1529
BigReal,11,1529
CompositeFormat,9,1529
ContinuedFraction,10,1529
DefaultTransformer,10,1529
DoubleArray,4,1529
DummyLocalizable,3,1210
FastMathCalc,2,296
FastMath,75,1145
FastMathLiteralArrays,3,187
FastMathResources,5,274
Incrementor,5,1143
IterationEvent,2,291
IterationListener,2,291
IterationManager,3,291
Localizable,2,1210
LocalizedFormats,11,1210
MathArrays,5,172
MathUtils,97,1529
MultidimensionalCounter,12,1200
NumberTransformer,3,1529
OpenIntToDoubleHashMap,12,1529
OpenIntToFieldHashMap,12,1529
package-info,2,239
Pair,8,1048
Precision,5,173
ResizableDoubleArray,20,1529
SerializablePair,4,737
TransformerMap,5,1529
Chebyshev,5,2623
CoefficientsGenerator,3,2611
Hermite,5,2623
Laguerre,4,2623
Legendre,5,2623
OrthogonalPolynomial,4,2623
PolynomialFraction,5,2623
Polynomial,6,2623
RationalNumber,4,2623
EstimatedParameter,2,2623
EstimationException,2,2623
EstimationProblem,2,2623
Estimator,2,2623
GaussNewtonEstimator,2,2623
LeastSquaresEstimator,2,2623
LevenbergMarquardtEstimator,3,2623
WeightedMeasurement,2,2623
AbstractCurveFitter,4,2623
F2FP2Iterator,4,2623
FFPIterator,3,2623
HarmonicCoefficientsGuesser,4,2623
HarmonicFitter,5,2623
PolynomialCoefficient,3,2623
PolynomialFitter,5,2623
ExhaustedSampleException,3,2623
FunctionException,3,2623
BasicSampledFunctionIterator,3,2623
ComputableFunction,4,2623
ComputableFunctionSampler,3,2623
SampledFunctionIterator,3,2623
SampledFunction,4,2623
ScalarValuedPair,3,2623
BasicSampledFunctionIterator,3,2623
ComputableFunction,4,2623
ComputableFunctionSampler,3,2623
SampledFunctionIterator,3,2623
SampledFunction,4,2623
VectorialValuedPair,4,2623
CardanEulerSingularityException,2,2623
ImmutableVector3D,3,2623
NotARotationMatrixException,2,2623
Rotation,5,2623
RotationOrder,3,2623
Vector3D,5,2623
DiagonalMatrix,4,2623
GeneralMatrix,4,2623
GeneralSquareMatrix,4,2623
LowerTriangularMatrix,4,2623
MatrixFactory,3,2623
Matrix,4,2623
NonNullRange,4,2623
SingularMatrixException,3,2623
SquareMatrix,4,2623
SymetricalMatrix,4,2623
UpperTriangularMatrix,4,2623
MantissaException,3,2623
MessagesResources_fr,5,2623
MessagesResources,4,2623
AbstractStepInterpolator,3,2623
AdaptiveStepsizeIntegrator,2,2623
ClassicalRungeKuttaIntegrator,3,2623
ClassicalRungeKuttaStepInterpolator,2,2623
ContinuousOutputModel,2,2623
DerivativeException,2,2623
DormandPrince54Integrator,3,2623
DormandPrince54StepInterpolator,3,2623
DormandPrince853Integrator,3,2623
DormandPrince853StepInterpolator,2,2623
DummyStepHandler,2,2623
DummyStepInterpolator,3,2623
EulerIntegrator,3,2623
EulerStepInterpolator,2,2623
FirstOrderConverter,2,2623
FirstOrderDifferentialEquations,2,2623
FirstOrderIntegrator,2,2623
FixedStepHandler,2,2623
GillIntegrator,3,2623
GillStepInterpolator,2,2623
GraggBulirschStoerIntegrator,5,2623
GraggBulirschStoerStepInterpolator,3,2623
HighamHall54Integrator,3,2623
HighamHall54StepInterpolator,2,2623
IntegratorException,2,2623
MidpointIntegrator,3,2623
MidpointStepInterpolator,2,2623
RungeKuttaFehlbergIntegrator,3,2623
RungeKuttaIntegrator,3,2623
RungeKuttaStepInterpolator,2,2623
SecondOrderDifferentialEquations,2,2623
SecondOrderIntegrator,2,2623
StepHandler,2,2623
StepInterpolator,2,2623
StepNormalizer,3,2623
SwitchingFunction,4,2623
SwitchingFunctionsHandler,3,2623
SwitchState,4,2623
ThreeEighthesIntegrator,3,2623
ThreeEighthesStepInterpolator,2,2623
ConvergenceChecker,2,2623
CostException,2,2623
CostFunction,2,2623
DirectSearchOptimizer,3,2623
MultiDirectional,3,2623
NelderMead,3,2623
NoConvergenceException,2,2623
PointCostPair,3,2623
ComputableFunctionIntegrator,3,2623
EnhancedSimpsonIntegrator,3,2623
EnhancedSimpsonIntegratorSampler,3,2623
GaussLegendreIntegrator,3,2623
RiemannIntegrator,3,2623
RiemannIntegratorSampler,3,2623
SampledFunctionIntegrator,3,2623
TrapezoidIntegrator,3,2623
TrapezoidIntegratorSampler,3,2623
ComputableFunctionIntegrator,3,2623
EnhancedSimpsonIntegrator,4,2623
EnhancedSimpsonIntegratorSampler,4,2623
GaussLegendreIntegrator,3,2623
RiemannIntegrator,4,2623
RiemannIntegratorSampler,4,2623
SampledFunctionIntegrator,3,2623
TrapezoidIntegrator,4,2623
TrapezoidIntegratorSampler,4,2623
CorrelatedRandomVectorGenerator,3,2623
GaussianRandomGenerator,3,2623
NormalizedRandomGenerator,3,2623
NotPositiveDefiniteMatrixException,2,2623
RandomVectorGenerator,2,2623
ScalarSampleStatistics,3,2623
UncorrelatedRandomVectorGenerator,3,2623
UniformRandomGenerator,3,2623
VectorialSampleStatistics,4,2623
BrentSolver,3,2623
ConvergenceChecker,3,2623
RootsFinder,3,2623
ArrayMapperEntry,3,2623
ArrayMapper,4,2623
ArraySliceMappable,3,2623
Interval,3,2623
IntervalsList,3,2623
MappableArray,4,2623
MappableScalar,3,2623
AllTests,3,2623
ChebyshevTest,4,2623
HermiteTest,4,2623
LaguerreTest,3,2623
LegendreTest,4,2623
PolynomialDoubleTest,4,2623
PolynomialFractionTest,4,2623
PolynomialRationalTest,4,2623
RationalNumberTest,3,2623
AllTests,3,2623
AllTests,3,2623
EstimatedParameterTest,2,2623
GaussNewtonEstimatorTest,3,2623
LevenbergMarquardtEstimatorTest,4,2623
MinpackTest,2,2611
WeightedMeasurementTest,3,2623
AbstractCurveFitterTest,3,2623
AllTests,2,2623
HarmonicFitterTest,3,2623
PolynomialFitterTest,3,2623
AllTests,2,2623
AllTests,2,2623
BasicSampledFunctionIteratorTest,3,2623
ComputableFunctionSamplerTest,3,2623
ScalarValuedPairTest,2,2623
AllTests,2,2623
BasicSampledFunctionIteratorTest,3,2623
ComputableFunctionSamplerTest,3,2623
VectorialValuedPairTest,3,2623
AllTests,3,2623
ImmutableVector3DTest,3,2623
RotationTest,3,2623
Vector3DTest,4,2623
AllTests,2,2623
DiagonalMatrixTest,3,2623
GeneralMatrixTest,3,2623
GeneralSquareMatrixTest,3,2623
LowerTriangularMatrixTest,3,2623
MatrixFactoryTest,2,2623
NonNullRangeTest,2,2623
SymetricalMatrixTest,2,2623
UpperTriangularMatrixTest,3,2623
AllTests,2,2623
ClassicalRungeKuttaIntegratorTest,3,2623
ClassicalRungeKuttaStepInterpolatorTest,2,2623
ContinuousOutputModelTest,3,2623
DormandPrince54IntegratorTest,3,2623
DormandPrince54StepInterpolatorTest,2,2623
DormandPrince853IntegratorTest,4,2623
DormandPrince853StepInterpolatorTest,2,2623
EulerIntegratorTest,3,2623
EulerStepInterpolatorTest,3,2623
FirstOrderConverterTest,3,2623
GillIntegratorTest,4,2623
GillStepInterpolatorTest,2,2623
GraggBulirschStoerIntegratorTest,4,2623
GraggBulirschStoerStepInterpolatorTest,2,2623
HighamHall54IntegratorTest,3,2623
HighamHall54StepInterpolatorTest,2,2623
MidpointIntegratorTest,3,2623
MidpointStepInterpolatorTest,2,2623
StepNormalizerTest,3,2623
StepProblem,2,2611
TestProblem1,3,2623
TestProblem2,3,2623
TestProblem3,3,2623
TestProblem4,4,2623
TestProblem5,2,2623
TestProblemAbstract,3,2623
TestProblemFactory,2,2623
TestProblemHandler,2,2623
ThreeEighthesIntegratorTest,3,2623
ThreeEighthesStepInterpolatorTest,2,2623
AllTests,2,2623
MultiDirectionalTest,3,2623
NelderMeadTest,3,2623
AllTests,2,2623
AllTests,2,2623
GaussLegendreIntegratorTest,3,2623
AllTests,2,2623
GaussLegendreIntegratorTest,3,2623
AllTests,2,2623
CorrelatedRandomVectorGeneratorTest,3,2623
GaussianRandomGeneratorTest,2,2623
ScalarSampleStatisticsTest,3,2623
UncorrelatedRandomVectorGeneratorTest,3,2623
UniformRandomGeneratorTest,2,2623
VectorialSampleStatisticsTest,3,2623
AllTests,2,2623
BrentSolverTest,3,2623
TestProblem,3,2623
AllTests,2,2623
ArrayMapperTest,3,2623
IntervalsListTest,2,2623
IntervalTest,2,2623
MappableArrayTest,3,2623
MappableScalarTest,3,2623
TrajectoryDeterminationProblem,2,2328
BinaryFunctionTest,5,1415
ComposableFunctionTest,6,1415
Expm1Function,6,1528
GaussianTest,5,794
HarmonicOscillatorTest,3,775
LogisticTest,5,834
LogitTest,3,756
SigmoidTest,4,834
SincTest,4,180
SqrtTest,2,157
StepFunctionTest,6,820
FunctionUtilsTest,4,1004
LegendreGaussIntegratorTest,12,1528
RombergIntegratorTest,8,1528
SimpsonIntegratorTest,8,1528
TrapezoidIntegratorTest,8,1528
BicubicSplineInterpolatingFunctionTest,9,1288
BicubicSplineInterpolatorTest,5,1247
DividedDifferenceInterpolatorTest,9,1528
LinearInterpolatorTest,5,1205
LoessInterpolatorTest,9,1528
MicrosphereInterpolatorTest,7,1463
NevilleInterpolatorTest,11,1528
SmoothingBicubicSplineInterpolatorTest,7,1288
SmoothingPolynomialBicubicSplineInterpolatorTest,7,1247
SplineInterpolatorTest,9,1528
TricubicSplineInterpolatingFunctionTest,8,1244
TricubicSplineInterpolatorTest,7,1244
UnivariateRealPeriodicInterpolatorTest,4,650
MonitoredFunction,7,1528
PolynomialFunctionLagrangeFormTest,6,1528
PolynomialFunctionNewtonFormTest,6,1528
PolynomialFunctionTest,8,1528
PolynomialSplineFunctionTest,7,1528
PolynomialsUtilsTest,12,1528
QuinticFunction,7,1528
SincFunction,4,1187
SinFunction,7,1528
BaseSecantSolverAbstractTest,7,566
BaseSecantSolverTest,3,570
BisectionSolverTest,10,1528
BracketingNthOrderBrentSolverTest,5,475
BrentSolverTest,15,1528
IllinoisSolverTest,4,574
LaguerreSolverTest,10,1528
MullerSolver2Test,6,1001
MullerSolverTest,10,1528
NewtonSolverTest,9,1528
PegasusSolverTest,4,574
RegulaFalsiSolverTest,12,574
RiddersSolverTest,10,1528
SecantBaseTest,2,574
SecantSolverTest,10,1001
UnivariateRealSolverFactoryImplTest,3,1528
UnivariateRealSolverUtilsTest,13,1528
SumSincFunction,8,1187
XMinus5Function,2,574
ArgumentOutsideDomainExceptionTest,4,1528
ComplexFieldTest,2,1528
ComplexFormatAbstractTest,11,1528
ComplexFormatTest,2,1528
ComplexTest,21,1528
ComplexUtilsTest,6,1528
FrenchComplexFormatTest,2,1528
ConvergenceExceptionTest,11,1528
BracketingNthOrderBrentSolverDFPTest,2,474
Decimal10,2,1136
DfpDecTest,2,1136
DfpMathTest,2,1136
DfpTest,6,1136
AbtractIntegerDistributionTest,3,599
BetaDistributionTest,8,1528
BinomialDistributionTest,9,1528
CauchyDistributionTest,14,1528
ChiSquaredDistributionTest,1,63
ChiSquareDistributionTest,10,1528
ContinuousDistributionAbstractTest,12,1528
ExponentialDistributionTest,13,1528
FDistributionTest,11,1528
GammaDistributionTest,10,1528
HypergeometricDistributionTest,10,1528
IntegerDistributionAbstractTest,7,1528
KolmogorovSmirnovDistributionTest,4,719
NormalDistributionTest,16,1528
PascalDistributionTest,9,1528
PoissonDistributionTest,15,1528
TDistributionTest,14,1528
WeibullDistributionTest,12,1528
ZipfDistributionTest,10,1528
DuplicateSampleAbscissaExceptionTest,3,1528
EstimatedParameterTest,4,1528
GaussNewtonEstimatorTest,6,1528
LevenbergMarquardtEstimatorTest,6,1528
MinpackTest,6,1528
WeightedMeasurementTest,4,1528
DimensionMismatchExceptionTest,2,1201
MathRuntimeExceptionTest,5,742
MatrixDimensionMismatchExceptionTest,2,1104
MaxCountExceededExceptionTest,2,987
NonMonotonicSequenceExceptionTest,2,262
NonMonotonousSequenceExceptionTest,4,1199
NotPositiveExceptionTest,3,1201
NotStrictlyPositiveExceptionTest,3,1201
NumberIsTooLargeExceptionTest,2,1198
NumberIsTooSmallExceptionTest,2,1198
OutOfRangeExceptionTest,2,1201
TooManyEvaluationsExceptionTest,4,673
ArgUtilsTest,2,1162
ExceptionContextTest,3,644
MessageFactoryTest,4,1015
KalmanFilterTest,4,605
BigFractionFieldTest,2,1528
BigFractionFormatTest,7,1528
BigFractionTest,12,1528
FractionFieldTest,2,1528
FractionFormatTest,7,1528
FractionTest,10,1528
FunctionEvaluationExceptionTest,6,1528
BinaryChromosomeTest,4,1528
BinaryMutationTest,3,1528
ChromosomeTest,3,1528
DummyBinaryChromosome,3,1528
DummyRandomKey,3,1528
ElitisticListPopulationTest,3,1528
FitnessCachingTest,4,1528
FixedGenerationCountTest,3,1528
GeneticAlgorithmTestBinary,6,1528
