ClassName,Changes,TotalCommits
AnyMatrix,1,889
Array2DRowFieldMatrix,11,889
Array2DRowRealMatrix,10,889
ArrayFieldVector,11,889
ArrayRealVector,16,889
BiDiagonalTransformer,3,889
BigMatrixImpl,8,889
BigMatrix,4,889
BlockFieldMatrix,14,889
BlockRealMatrix,13,889
CholeskyDecompositionImpl,13,889
CholeskyDecomposition,8,889
DecompositionSolver,5,889
DefaultFieldMatrixChangingVisitor,5,889
DefaultFieldMatrixPreservingVisitor,5,889
DefaultRealMatrixChangingVisitor,5,889
DefaultRealMatrixPreservingVisitor,5,889
EigenDecompositionImpl,25,889
EigenDecomposition,4,889
FieldDecompositionSolver,3,889
FieldLUDecompositionImpl,9,889
FieldLUDecomposition,3,889
FieldMatrixChangingVisitor,5,889
FieldMatrix,12,889
FieldMatrixPreservingVisitor,5,889
FieldVector,4,889
InvalidMatrixException,7,889
LUDecompositionImpl,12,889
LUDecomposition,3,889
MatrixDimensionMismatchException,1,100
MatrixIndexException,8,889
MatrixUtils,11,889
MatrixVisitorException,5,889
NonPositiveDefiniteMatrixException,1,100
NonSquareMatrixException,7,100
NonSymmetricMatrixException,1,100
NotPositiveDefiniteMatrixException,7,889
NotSymmetricMatrixException,7,889
OpenMapRealMatrix,6,889
OpenMapRealVector,24,889
QRDecompositionImpl,11,889
QRDecomposition,3,889
RealMatrixChangingVisitor,5,889
RealMatrixImpl,6,889
RealMatrix,14,889
RealMatrixPreservingVisitor,5,889
RealVectorFormat,9,889
RealVector,16,889
RectangularCholeskyDecompositionImpl,1,16
RectangularCholeskyDecomposition,3,16
SingularMatrixException,7,100
SingularValueDecompositionImpl,18,889
SingularValueDecomposition,7,889
SparseFieldMatrix,4,889
SparseFieldVector,9,889
SparseRealMatrix,2,889
SparseRealVector,2,889
TriDiagonalTransformer,5,889
MathConfigurationException,5,889
MathException,14,889
MathRuntimeException,18,889
MaxEvaluationsExceededException,5,889
MaxIterationsExceededException,7,889
MessagesResources_fr,19,889
AbstractIntegrator,14,889
ContinuousOutputModel,9,889
DerivativeException,7,889
EnhancedFirstOrderIntegrator,2,704
CombinedEventsManager,4,889
EventException,5,889
EventHandler,7,889
EventState,14,889
ExtendedFirstOrderDifferentialEquations,2,553
FirstOrderConverter,4,889
FirstOrderDifferentialEquations,4,889
FirstOrderIntegrator,4,889
IntegratorException,6,889
EventHandlerWithJacobians,4,692
FirstOrderIntegratorWithJacobians,18,702
ODEWithJacobians,3,688
ParameterizedODE,3,702
ParameterizedODEWithJacobians,2,702
StepHandlerWithJacobians,5,702
StepInterpolatorWithJacobians,3,702
MultistepIntegrator,10,889
AdamsBashforthIntegrator,13,889
AdamsIntegrator,4,889
AdamsMoultonIntegrator,14,889
AdamsNordsieckTransformer,3,889
AdaptiveStepsizeIntegrator,13,889
ClassicalRungeKuttaIntegrator,2,889
ClassicalRungeKuttaStepInterpolator,2,889
DormandPrince54Integrator,5,889
DormandPrince54StepInterpolator,4,889
DormandPrince853Integrator,5,889
DormandPrince853StepInterpolator,6,889
EmbeddedRungeKuttaIntegrator,14,889
EulerIntegrator,2,889
EulerStepInterpolator,3,889
GillIntegrator,3,889
GillStepInterpolator,7,889
GraggBulirschStoerIntegrator,15,889
GraggBulirschStoerStepInterpolator,9,889
HighamHall54Integrator,5,889
HighamHall54StepInterpolator,4,889
MidpointIntegrator,2,889
MidpointStepInterpolator,5,889
RungeKuttaIntegrator,11,889
RungeKuttaStepInterpolator,4,889
ThreeEighthesIntegrator,2,889
ThreeEighthesStepInterpolator,5,889
ODEIntegrator,2,889
ParameterizedFirstOrderDifferentialEquations,2,704
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,704
AbstractStepInterpolator,7,889
DummyStepHandler,3,889
DummyStepInterpolator,6,889
FixedStepHandler,3,889
NordsieckStepInterpolator,6,889
StepHandler,5,889
StepInterpolator,5,889
StepNormalizer,4,889
SecondOrderDifferentialEquations,4,889
SecondOrderIntegrator,3,889
AbstractConvergenceChecker,3,502
BaseMultiStartMultivariateRealOptimizer,10,502
BaseMultiStartMultivariateVectorialOptimizer,9,502
BaseMultivariateRealOptimizer,11,552
BaseMultivariateVectorialOptimizer,7,502
BaseOptimizer,3,502
ConvergenceChecker,2,502
DifferentiableMultivariateRealOptimizer,6,889
DifferentiableMultivariateVectorialOptimizer,4,889
AbstractSimplex,5,416
BaseAbstractScalarOptimizer,6,467
BaseAbstractVectorialOptimizer,5,467
CMAESOptimizer,14,147
DirectSearchOptimizer,15,889
MultiDirectional,8,889
MultiDirectionalSimplex,5,416
NelderMead,6,889
NelderMeadSimplex,5,416
PowellOptimizer,9,467
SimplexOptimizer,7,416
CurveFitter,10,889
GaussianDerivativeFunction,8,540
GaussianFitter,9,540
GaussianFunction,9,540
GaussianParametersGuesser,5,540
HarmonicCoefficientsGuesser,7,889
HarmonicFitter,11,889
HarmonicFunction,3,889
ParametricGaussianFunction,9,540
ParametricRealFunction,6,889
PolynomialFitter,10,889
WeightedObservedPoint,1,889
AbstractLeastSquaresOptimizer,27,889
AbstractScalarDifferentiableOptimizer,18,889
AbstractScalarOptimizer,6,552
BaseAbstractScalarOptimizer,9,552
BaseAbstractVectorialOptimizer,4,502
ConjugateGradientFormula,1,889
GaussNewtonOptimizer,15,889
LevenbergMarquardtOptimizer,24,889
NonLinearConjugateGradientOptimizer,18,889
PowellOptimizer,10,547
Preconditioner,4,889
GoalType,2,889
LeastSquaresConverter,9,889
AbstractLinearOptimizer,7,889
LinearConstraint,3,889
LinearObjectiveFunction,3,889
LinearOptimizer,2,889
NoFeasibleSolutionException,5,889
Relationship,2,889
SimplexSolver,9,889
SimplexTableau,18,889
UnboundedSolutionException,5,889
MultiStartDifferentiableMultivariateRealOptimizer,8,889
MultiStartDifferentiableMultivariateVectorialOptimizer,7,889
MultiStartMultivariateRealOptimizer,7,889
MultiStartUnivariateRealOptimizer,8,889
MultivariateRealOptimizer,5,889
OptimizationException,7,889
RealConvergenceChecker,4,889
RealPointValuePair,6,889
SimpleRealPointChecker,7,889
SimpleScalarValueChecker,8,889
SimpleVectorialPointChecker,7,889
SimpleVectorialValueChecker,7,889
AbstractUnivariateRealOptimizer,15,889
BaseUnivariateRealOptimizer,7,502
BracketFinder,7,547
BrentOptimizer,17,889
MultiStartUnivariateRealOptimizer,10,502
UnivariateRealOptimizer,4,889
UnivariateRealOptimizer,2,502
UnivariateRealPointValuePair,1,502
VectorialConvergenceChecker,1,889
VectorialPointValuePair,5,889
AbstractRandomGenerator,5,889
AbstractWell,4,472
BitsStreamGenerator,5,889
CorrelatedRandomVectorGenerator,9,889
EmpiricalDistributionImpl,11,889
EmpiricalDistribution,3,889
GaussianRandomGenerator,3,889
JDKRandomGenerator,2,889
MersenneTwister,5,889
NormalizedRandomGenerator,3,889
RandomAdaptor,3,889
RandomDataImpl,17,889
RandomData,1,889
RandomGenerator,3,889
RandomVectorGenerator,3,889
UncorrelatedRandomVectorGenerator,5,889
UniformRandomGenerator,4,889
UnitSphereRandomVectorGenerator,3,823
ValueServer,8,889
Well1024a,4,472
Well19937a,4,472
Well19937c,4,472
Well44497a,4,472
Well44497b,4,472
Well512a,4,472
Beta,5,889
Erf,5,889
Gamma,10,889
Clusterable,2,889
Cluster,1,889
EuclideanIntegerPoint,5,889
KMeansPlusPlusClusterer,10,889
Covariance,5,889
PearsonsCorrelation,10,889
SpearmansCorrelation,6,889
AbstractStorelessUnivariateStatistic,8,889
AbstractUnivariateStatistic,14,889
AggregateSummaryStatistics,4,889
DescriptiveStatistics,14,889
FirstMoment,4,889
FourthMoment,2,889
GeometricMean,8,889
Kurtosis,8,889
Mean,8,889
SecondMoment,2,889
SemiVariance,7,722
Skewness,5,889
StandardDeviation,4,889
ThirdMoment,2,889
Variance,14,889
VectorialCovariance,5,889
VectorialMean,5,889
MultivariateSummaryStatistics,13,889
Max,3,889
Median,2,889
Min,3,889
Percentile,8,889
StatisticalMultivariateSummary,3,889
StatisticalSummary,3,889
StatisticalSummaryValues,7,889
StorelessUnivariateStatistic,2,889
Product,10,889
SummaryStatistics,10,889
Sum,11,889
SumOfLogs,6,889
SumOfSquares,4,889
SynchronizedDescriptiveStatistics,2,889
SynchronizedMultivariateSummaryStatistics,3,889
SynchronizedSummaryStatistics,2,889
UnivariateStatistic,2,889
WeightedEvaluation,2,761
Frequency,15,889
ChiSquareTestImpl,11,889
ChiSquareTest,2,889
MannWhitneyUTestImpl,6,320
MannWhitneyUTest,4,320
OneWayAnovaImpl,9,889
OneWayAnova,3,889
TestUtils,5,889
TTestImpl,10,889
TTest,3,889
UnknownDistributionChiSquareTest,2,889
WilcoxonSignedRankTestImpl,4,320
WilcoxonSignedRankTest,3,320
NaNStrategy,2,889
NaturalRanking,7,889
RankingAlgorithm,2,889
TiesStrategy,3,889
AbstractMultipleLinearRegression,11,889
GLSMultipleLinearRegression,4,889
MultipleLinearRegression,2,889
OLSMultipleLinearRegression,8,889
SimpleRegression,7,889
StatUtils,9,889
FastCosineTransformer,9,889
FastFourierTransformer,12,889
FastHadamardTransformer,7,889
FastSineTransformer,10,889
RealTransformer,6,889
BigRealField,4,889
BigReal,8,889
CompositeFormat,5,889
ContinuedFraction,9,889
DefaultTransformer,9,889
DoubleArray,3,889
DummyLocalizable,3,570
FastMath,44,505
Incrementor,2,503
Localizable,2,570
LocalizedFormats,11,570
MathUtils,61,889
MultidimensionalCounter,10,560
NumberTransformer,2,889
OpenIntToDoubleHashMap,9,889
OpenIntToFieldHashMap,10,889
Pair,7,408
ResizableDoubleArray,16,889
SerializablePair,4,97
TransformerMap,4,889
Chebyshev,5,1983
CoefficientsGenerator,3,1971
Hermite,5,1983
Laguerre,4,1983
Legendre,5,1983
OrthogonalPolynomial,4,1983
PolynomialFraction,5,1983
Polynomial,6,1983
RationalNumber,4,1983
EstimatedParameter,2,1983
EstimationException,2,1983
EstimationProblem,2,1983
Estimator,2,1983
GaussNewtonEstimator,2,1983
LeastSquaresEstimator,2,1983
LevenbergMarquardtEstimator,3,1983
WeightedMeasurement,2,1983
AbstractCurveFitter,4,1983
F2FP2Iterator,4,1983
FFPIterator,3,1983
HarmonicCoefficientsGuesser,4,1983
HarmonicFitter,5,1983
PolynomialCoefficient,3,1983
PolynomialFitter,5,1983
ExhaustedSampleException,3,1983
FunctionException,3,1983
BasicSampledFunctionIterator,3,1983
ComputableFunction,4,1983
ComputableFunctionSampler,3,1983
SampledFunctionIterator,3,1983
SampledFunction,4,1983
ScalarValuedPair,3,1983
BasicSampledFunctionIterator,3,1983
ComputableFunction,4,1983
ComputableFunctionSampler,3,1983
SampledFunctionIterator,3,1983
SampledFunction,4,1983
VectorialValuedPair,4,1983
CardanEulerSingularityException,2,1983
ImmutableVector3D,3,1983
NotARotationMatrixException,2,1983
Rotation,5,1983
RotationOrder,3,1983
Vector3D,5,1983
DiagonalMatrix,4,1983
GeneralMatrix,4,1983
GeneralSquareMatrix,4,1983
LowerTriangularMatrix,4,1983
MatrixFactory,3,1983
Matrix,4,1983
NonNullRange,4,1983
SingularMatrixException,3,1983
SquareMatrix,4,1983
SymetricalMatrix,4,1983
UpperTriangularMatrix,4,1983
MantissaException,3,1983
MessagesResources_fr,5,1983
MessagesResources,4,1983
AbstractStepInterpolator,3,1983
AdaptiveStepsizeIntegrator,2,1983
ClassicalRungeKuttaIntegrator,3,1983
ClassicalRungeKuttaStepInterpolator,2,1983
ContinuousOutputModel,2,1983
DerivativeException,2,1983
DormandPrince54Integrator,3,1983
DormandPrince54StepInterpolator,3,1983
DormandPrince853Integrator,3,1983
DormandPrince853StepInterpolator,2,1983
DummyStepHandler,2,1983
DummyStepInterpolator,3,1983
EulerIntegrator,3,1983
EulerStepInterpolator,2,1983
FirstOrderConverter,2,1983
FirstOrderDifferentialEquations,2,1983
FirstOrderIntegrator,2,1983
FixedStepHandler,2,1983
GillIntegrator,3,1983
GillStepInterpolator,2,1983
GraggBulirschStoerIntegrator,5,1983
GraggBulirschStoerStepInterpolator,3,1983
HighamHall54Integrator,3,1983
HighamHall54StepInterpolator,2,1983
IntegratorException,2,1983
MidpointIntegrator,3,1983
MidpointStepInterpolator,2,1983
RungeKuttaFehlbergIntegrator,3,1983
RungeKuttaIntegrator,3,1983
RungeKuttaStepInterpolator,2,1983
SecondOrderDifferentialEquations,2,1983
SecondOrderIntegrator,2,1983
StepHandler,2,1983
StepInterpolator,2,1983
StepNormalizer,3,1983
SwitchingFunction,4,1983
SwitchingFunctionsHandler,3,1983
SwitchState,4,1983
ThreeEighthesIntegrator,3,1983
ThreeEighthesStepInterpolator,2,1983
ConvergenceChecker,2,1983
CostException,2,1983
CostFunction,2,1983
DirectSearchOptimizer,3,1983
MultiDirectional,3,1983
NelderMead,3,1983
NoConvergenceException,2,1983
PointCostPair,3,1983
ComputableFunctionIntegrator,3,1983
EnhancedSimpsonIntegrator,3,1983
EnhancedSimpsonIntegratorSampler,3,1983
GaussLegendreIntegrator,3,1983
RiemannIntegrator,3,1983
RiemannIntegratorSampler,3,1983
SampledFunctionIntegrator,3,1983
TrapezoidIntegrator,3,1983
TrapezoidIntegratorSampler,3,1983
ComputableFunctionIntegrator,3,1983
EnhancedSimpsonIntegrator,4,1983
EnhancedSimpsonIntegratorSampler,4,1983
GaussLegendreIntegrator,3,1983
RiemannIntegrator,4,1983
RiemannIntegratorSampler,4,1983
SampledFunctionIntegrator,3,1983
TrapezoidIntegrator,4,1983
TrapezoidIntegratorSampler,4,1983
CorrelatedRandomVectorGenerator,3,1983
GaussianRandomGenerator,3,1983
NormalizedRandomGenerator,3,1983
NotPositiveDefiniteMatrixException,2,1983
RandomVectorGenerator,2,1983
ScalarSampleStatistics,3,1983
UncorrelatedRandomVectorGenerator,3,1983
UniformRandomGenerator,3,1983
VectorialSampleStatistics,4,1983
BrentSolver,3,1983
ConvergenceChecker,3,1983
RootsFinder,3,1983
ArrayMapperEntry,3,1983
ArrayMapper,4,1983
ArraySliceMappable,3,1983
Interval,3,1983
IntervalsList,3,1983
MappableArray,4,1983
MappableScalar,3,1983
AllTests,3,1983
ChebyshevTest,4,1983
HermiteTest,4,1983
LaguerreTest,3,1983
LegendreTest,4,1983
PolynomialDoubleTest,4,1983
PolynomialFractionTest,4,1983
PolynomialRationalTest,4,1983
RationalNumberTest,3,1983
AllTests,3,1983
AllTests,3,1983
EstimatedParameterTest,2,1983
GaussNewtonEstimatorTest,3,1983
LevenbergMarquardtEstimatorTest,4,1983
MinpackTest,2,1971
WeightedMeasurementTest,3,1983
AbstractCurveFitterTest,3,1983
AllTests,2,1983
HarmonicFitterTest,3,1983
PolynomialFitterTest,3,1983
AllTests,2,1983
AllTests,2,1983
BasicSampledFunctionIteratorTest,3,1983
ComputableFunctionSamplerTest,3,1983
ScalarValuedPairTest,2,1983
AllTests,2,1983
BasicSampledFunctionIteratorTest,3,1983
ComputableFunctionSamplerTest,3,1983
VectorialValuedPairTest,3,1983
AllTests,3,1983
ImmutableVector3DTest,3,1983
RotationTest,3,1983
Vector3DTest,4,1983
AllTests,2,1983
DiagonalMatrixTest,3,1983
GeneralMatrixTest,3,1983
GeneralSquareMatrixTest,3,1983
LowerTriangularMatrixTest,3,1983
MatrixFactoryTest,2,1983
NonNullRangeTest,2,1983
SymetricalMatrixTest,2,1983
UpperTriangularMatrixTest,3,1983
AllTests,2,1983
ClassicalRungeKuttaIntegratorTest,3,1983
ClassicalRungeKuttaStepInterpolatorTest,2,1983
ContinuousOutputModelTest,3,1983
DormandPrince54IntegratorTest,3,1983
DormandPrince54StepInterpolatorTest,2,1983
DormandPrince853IntegratorTest,4,1983
DormandPrince853StepInterpolatorTest,2,1983
EulerIntegratorTest,3,1983
EulerStepInterpolatorTest,3,1983
FirstOrderConverterTest,3,1983
GillIntegratorTest,4,1983
GillStepInterpolatorTest,2,1983
GraggBulirschStoerIntegratorTest,4,1983
GraggBulirschStoerStepInterpolatorTest,2,1983
HighamHall54IntegratorTest,3,1983
HighamHall54StepInterpolatorTest,2,1983
MidpointIntegratorTest,3,1983
MidpointStepInterpolatorTest,2,1983
StepNormalizerTest,3,1983
StepProblem,2,1971
TestProblem1,3,1983
TestProblem2,3,1983
TestProblem3,3,1983
TestProblem4,4,1983
TestProblem5,2,1983
TestProblemAbstract,3,1983
TestProblemFactory,2,1983
TestProblemHandler,2,1983
ThreeEighthesIntegratorTest,3,1983
ThreeEighthesStepInterpolatorTest,2,1983
AllTests,2,1983
MultiDirectionalTest,3,1983
NelderMeadTest,3,1983
AllTests,2,1983
AllTests,2,1983
GaussLegendreIntegratorTest,3,1983
AllTests,2,1983
GaussLegendreIntegratorTest,3,1983
AllTests,2,1983
CorrelatedRandomVectorGeneratorTest,3,1983
GaussianRandomGeneratorTest,2,1983
ScalarSampleStatisticsTest,3,1983
UncorrelatedRandomVectorGeneratorTest,3,1983
UniformRandomGeneratorTest,2,1983
VectorialSampleStatisticsTest,3,1983
AllTests,2,1983
BrentSolverTest,3,1983
TestProblem,3,1983
AllTests,2,1983
ArrayMapperTest,3,1983
IntervalsListTest,2,1983
IntervalTest,2,1983
MappableArrayTest,3,1983
MappableScalarTest,3,1983
TrajectoryDeterminationProblem,2,1688
BinaryFunctionTest,5,775
ComposableFunctionTest,6,775
Expm1Function,4,888
GaussianTest,4,154
HarmonicOscillatorTest,2,135
LogisticTest,4,194
LogitTest,2,116
SigmoidTest,3,194
StepFunctionTest,3,180
FunctionUtilsTest,1,364
LegendreGaussIntegratorTest,7,888
RombergIntegratorTest,4,888
SimpsonIntegratorTest,4,888
TrapezoidIntegratorTest,4,888
BicubicSplineInterpolatingFunctionTest,8,648
BicubicSplineInterpolatorTest,4,607
DividedDifferenceInterpolatorTest,6,888
LinearInterpolatorTest,3,565
LoessInterpolatorTest,8,888
MicrosphereInterpolatorTest,5,823
NevilleInterpolatorTest,8,888
SmoothingBicubicSplineInterpolatorTest,7,648
SmoothingPolynomialBicubicSplineInterpolatorTest,6,607
SplineInterpolatorTest,6,888
TricubicSplineInterpolatingFunctionTest,7,604
TricubicSplineInterpolatorTest,6,604
UnivariateRealPeriodicInterpolatorTest,1,10
MonitoredFunction,4,888
PolynomialFunctionLagrangeFormTest,5,888
PolynomialFunctionNewtonFormTest,5,888
PolynomialFunctionTest,6,888
PolynomialSplineFunctionTest,5,888
PolynomialsUtilsTest,4,888
QuinticFunction,5,888
SincFunction,2,547
SinFunction,5,888
BisectionSolverTest,8,888
BrentSolverTest,13,888
LaguerreSolverTest,9,888
MullerSolver2Test,4,361
MullerSolverTest,8,888
NewtonSolverTest,7,888
RiddersSolverTest,8,888
SecantSolverTest,5,361
UnivariateRealSolverFactoryImplTest,3,888
UnivariateRealSolverUtilsTest,10,888
SumSincFunction,3,547
ArgumentOutsideDomainExceptionTest,4,888
ComplexFieldTest,2,888
ComplexFormatAbstractTest,10,888
ComplexFormatTest,2,888
ComplexTest,6,888
ComplexUtilsTest,4,888
FrenchComplexFormatTest,2,888
ConvergenceExceptionTest,9,888
Decimal10,2,496
DfpDecTest,2,496
DfpMathTest,2,496
DfpTest,3,496
BetaDistributionTest,5,888
BinomialDistributionTest,6,888
CauchyDistributionTest,10,888
ChiSquareDistributionTest,7,888
ContinuousDistributionAbstractTest,7,888
ExponentialDistributionTest,8,888
FDistributionTest,8,888
GammaDistributionTest,7,888
HypergeometricDistributionTest,7,888
IntegerDistributionAbstractTest,6,888
KolmogorovSmirnovDistributionTest,2,79
NormalDistributionTest,11,888
PascalDistributionTest,6,888
PoissonDistributionTest,10,888
TDistributionTest,7,888
WeibullDistributionTest,9,888
ZipfDistributionTest,6,888
DuplicateSampleAbscissaExceptionTest,3,888
EstimatedParameterTest,4,888
GaussNewtonEstimatorTest,6,888
LevenbergMarquardtEstimatorTest,6,888
MinpackTest,6,888
WeightedMeasurementTest,4,888
DimensionMismatchExceptionTest,1,561
MathRuntimeExceptionTest,4,102
MatrixDimensionMismatchExceptionTest,2,464
MaxCountExceededExceptionTest,1,347
NonMonotonousSequenceExceptionTest,2,559
NotPositiveExceptionTest,2,561
NotStrictlyPositiveExceptionTest,2,561
NumberIsTooLargeExceptionTest,1,558
NumberIsTooSmallExceptionTest,1,558
OutOfRangeExceptionTest,1,561
TooManyEvaluationsExceptionTest,4,33
ArgUtilsTest,1,522
ExceptionContextTest,1,4
MessageFactoryTest,4,375
BigFractionFieldTest,2,888
BigFractionFormatTest,4,888
BigFractionTest,8,888
FractionFieldTest,2,888
FractionFormatTest,4,888
FractionTest,7,888
FunctionEvaluationExceptionTest,6,888
BinaryChromosomeTest,3,888
BinaryMutationTest,3,888
ChromosomeTest,3,888
DummyBinaryChromosome,3,888
DummyRandomKey,3,888
ElitisticListPopulationTest,3,888
FitnessCachingTest,4,888
FixedGenerationCountTest,3,888
GeneticAlgorithmTestBinary,6,888
GeneticAlgorithmTestPermutations,7,888
ListPopulationTest,3,888
OnePointCrossoverTest,3,888
RandomKeyMutationTest,3,888
RandomKeyTest,3,888
TournamentSelectionTest,3,888
FrenchVector3DFormatTest,2,888
RotationOrderTest,3,888
RotationTest,6,888
Vector3DFormatAbstractTest,7,888
Vector3DFormatTest,2,888
Vector3DTest,7,888
AbstractRealVectorTest,11,778
Array2DRowRealMatrixTest,13,888
ArrayFieldVectorTest,10,888
ArrayRealVectorTest,22,888
BiDiagonalTransformerTest,5,888
BigMatrixImplTest,4,888
BlockFieldMatrixTest,11,888
BlockRealMatrixTest,13,888
CholeskyDecompositionImplTest,5,888
CholeskySolverTest,7,888
EigenDecompositionImplTest,13,888
EigenSolverTest,9,888
FieldLUDecompositionImplTest,7,888
FieldMatrixImplTest,11,888
FrenchRealVectorFormatTest,2,888
InvalidMatrixExceptionTest,3,888
LUDecompositionImplTest,7,888
LUSolverTest,8,888
MatrixDimensionMismatchExceptionTest,1,100
MatrixIndexExceptionTest,6,888
MatrixUtilsTest,7,888
QRDecompositionImplTest,6,888
QRSolverTest,10,888
RealMatrixImplTest,6,888
RealVectorFormatAbstractTest,10,888
RealVectorFormatTest,2,888
SingularValueDecompositionImplTest,5,888
SingularValueSolverTest,9,888
SparseFieldMatrixTest,8,888
SparseFieldVectorTest,6,888
SparseRealMatrixTest,9,888
SparseRealVectorTest,18,888
TriDiagonalTransformerTest,7,888
MathConfigurationExceptionTest,9,888
MathExceptionTest,9,888
MaxIterationsExceededExceptionTest,6,888
ContinuousOutputModelTest,9,888
EnhancedFirstOrderIntegratorTest,2,704
EventStateTest,5,785
FirstOrderConverterTest,6,888
FirstOrderIntegratorWithJacobiansTest,15,702
AdamsBashforthIntegratorTest,6,888
AdamsMoultonIntegratorTest,6,888
ClassicalRungeKuttaIntegratorTest,8,888
ClassicalRungeKuttaStepInterpolatorTest,4,888
DormandPrince54IntegratorTest,7,888
DormandPrince54StepInterpolatorTest,5,888
DormandPrince853IntegratorTest,10,888
DormandPrince853StepInterpolatorTest,5,888
EulerIntegratorTest,7,888
EulerStepInterpolatorTest,5,888
GillIntegratorTest,7,888
GillStepInterpolatorTest,4,888
GraggBulirschStoerIntegratorTest,7,888
GraggBulirschStoerStepInterpolatorTest,6,888
HighamHall54IntegratorTest,14,888
HighamHall54StepInterpolatorTest,6,888
MidpointIntegratorTest,7,888
MidpointStepInterpolatorTest,4,888
StepProblem,1,888
ThreeEighthesIntegratorTest,7,888
ThreeEighthesStepInterpolatorTest,4,888
DummyStepInterpolatorTest,12,888
NordsieckStepInterpolatorTest,4,888
StepInterpolatorTestUtils,4,888
StepNormalizerTest,5,888
TestProblem1,4,888
TestProblem2,4,888
TestProblem3,5,888
TestProblem4,6,888
TestProblem5,2,888
TestProblem6,2,888
TestProblemAbstract,3,888
TestProblemFactory,2,888
TestProblemHandler,4,888
CMAESOptimizerTest,4,147
MultiDirectionalTest,8,888
NelderMeadTest,7,888
PowellOptimizerTest,6,467
SimplexOptimizerMultiDirectionalTest,4,416
SimplexOptimizerNelderMeadTest,6,416
CurveFitterTest,9,770
GaussianFitterTest,6,540
HarmonicFitterTest,7,888
ParametricGaussianFunctionTest,6,540
PolynomialFitterTest,5,888
CircleScalar,1,361
CircleVectorial,1,361
GaussNewtonOptimizerTest,14,888
LevenbergMarquardtOptimizerTest,17,888
MinpackTest,13,888
NonLinearConjugateGradientOptimizerTest,11,888
PowellOptimizerTest,8,547
SimplexSolverTest,13,888
SimplexTableauTest,5,888
MultiStartDifferentiableMultivariateRealOptimizerTest,8,888
MultiStartDifferentiableMultivariateVectorialOptimizerTest,10,888
MultiStartMultivariateRealOptimizerTest,8,888
MultiStartUnivariateRealOptimizerTest,6,888
BracketFinderTest,5,547
BrentMinimizerTest,3,888
BrentOptimizerTest,12,550
MultiStartUnivariateRealOptimizerTest,11,502
AbstractRandomGeneratorTest,6,888
CorrelatedRandomVectorGeneratorTest,6,888
EmpiricalDistributionTest,9,888
GaussianRandomGeneratorTest,3,888
MersenneTwisterTest,5,888
RandomAdaptorTest,4,888
RandomDataTest,25,888
TestRandomGenerator,2,888
UncorrelatedRandomVectorGeneratorTest,4,888
UniformRandomGeneratorTest,4,888
ValueServerTest,6,888
Well1024aTest,2,472
Well19937aTest,1,472
Well19937cTest,1,472
Well44497aTest,1,472
Well44497bTest,1,472
Well512aTest,1,472
Retry,1,46
RetryRunner,2,55
RetryRunnerTest,1,46
RetryTestCase,4,888
BetaTest,4,888
ErfTest,7,888
GammaTest,4,888
CertifiedDataTest,4,888
EuclideanIntegerPointTest,4,888
KMeansPlusPlusClustererTest,7,888
CovarianceTest,3,888
PearsonsCorrelationTest,7,888
SpearmansRankCorrelationTest,3,888
CertifiedDataAbstractTest,3,888
LewTest,2,888
LotteryTest,2,888
AbstractUnivariateStatisticTest,7,888
AggregateSummaryStatisticsTest,4,888
DescriptiveStatisticsTest,6,888
InteractionTest,3,888
ListUnivariateImpl,3,888
ListUnivariateImplTest,5,888
MixedListUnivariateImplTest,5,888
FirstMomentTest,3,888
FourthMomentTest,3,888
GeometricMeanTest,4,888
KurtosisTest,4,888
MeanTest,4,888
SecondMomentTest,3,888
SemiVarianceTest,4,722
SkewnessTest,4,888
StandardDeviationTest,5,888
ThirdMomentTest,3,888
VarianceTest,5,888
VectorialCovarianceTest,5,888
VectorialMeanTest,4,888
MultivariateSummaryStatisticsTest,8,888
MaxTest,4,888
MedianTest,4,888
MinTest,4,888
PercentileTest,5,888
StatisticalSummaryValuesTest,5,888
StorelessUnivariateStatisticAbstractTest,6,888
ProductTest,7,888
SummaryStatisticsTest,5,888
SumLogTest,7,888
SumSqTest,7,888
SumTest,8,888
SynchronizedDescriptiveStatisticsTest,4,888
SynchronizedMultivariateSummaryStatisticsTest,4,888
SynchronizedSummaryStatisticsTest,3,888
UnivariateStatisticAbstractTest,8,888
FrequencyTest,10,888
ChiSquareFactoryTest,5,888
ChiSquareTestTest,5,888
MannWhitneyUTestTest,3,320
OneWayAnovaTest,4,888
TestUtilsTest,5,888
TTestFactoryTest,5,888
TTestTest,5,888
WilcoxonSignedRankTestTest,4,320
NaturalRankingTest,3,888
GLSMultipleLinearRegressionTest,6,888
MultipleLinearRegressionAbstractTest,6,888
OLSMultipleLinearRegressionTest,8,888
SimpleRegressionTest,5,888
StatUtilsTest,10,888
TestUtils,12,888
FastCosineTransformerTest,5,888
FastFourierTransformerTest,5,888
FastHadamardTransformerTest,3,888
FastSineTransformerTest,5,888
BigRealFieldTest,2,888
BigRealTest,3,888
ContinuedFractionTest,5,888
DefaultTransformerTest,4,888
DoubleArrayAbstractTest,3,888
FastMathStrictComparisonTest,5,207
FastMathTest,22,491
FastMathTestPerformance,7,215
IncrementorTest,1,503
MathUtilsTest,37,888
MultidimensionalCounterTest,2,560
OpenIntToDoubleHashMapTest,3,888
OpenIntToFieldTest,3,888
PairTest,3,408
ResizableDoubleArrayTest,4,888
