ClassName,Changes,TotalCommits
AdamsNordsieckTransformer,2,375
AdaptiveStepsizeIntegrator,9,375
ClassicalRungeKuttaIntegrator,2,375
ClassicalRungeKuttaStepInterpolator,1,375
DormandPrince54Integrator,3,375
DormandPrince54StepInterpolator,3,375
DormandPrince853Integrator,3,375
DormandPrince853StepInterpolator,4,375
EmbeddedRungeKuttaIntegrator,8,375
EulerIntegrator,2,375
EulerStepInterpolator,2,375
GillIntegrator,2,375
GillStepInterpolator,5,375
GraggBulirschStoerIntegrator,9,375
GraggBulirschStoerStepInterpolator,6,375
HighamHall54Integrator,3,375
HighamHall54StepInterpolator,3,375
MidpointIntegrator,2,375
MidpointStepInterpolator,4,375
RungeKuttaIntegrator,6,375
RungeKuttaStepInterpolator,4,375
ThreeEighthesIntegrator,2,375
ThreeEighthesStepInterpolator,4,375
ODEIntegrator,1,375
ParameterizedFirstOrderDifferentialEquations,2,190
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,190
AbstractStepInterpolator,4,375
DummyStepHandler,3,375
DummyStepInterpolator,5,375
FixedStepHandler,2,375
NordsieckStepInterpolator,4,375
StepHandler,4,375
StepInterpolator,4,375
StepNormalizer,2,375
SecondOrderDifferentialEquations,3,375
SecondOrderIntegrator,2,375
BaseMultivariateRealOptimizer,3,38
DifferentiableMultivariateRealOptimizer,5,375
DifferentiableMultivariateVectorialOptimizer,2,375
DirectSearchOptimizer,9,375
MultiDirectional,3,375
NelderMead,2,375
CurveFitter,2,375
GaussianDerivativeFunction,4,26
GaussianFitter,2,26
GaussianFunction,4,26
GaussianParametersGuesser,4,26
HarmonicCoefficientsGuesser,4,375
HarmonicFitter,4,375
HarmonicFunction,1,375
ParametricGaussianFunction,4,26
ParametricRealFunction,3,375
PolynomialFitter,3,375
WeightedObservedPoint,1,375
AbstractLeastSquaresOptimizer,12,375
AbstractScalarDifferentiableOptimizer,10,375
AbstractScalarOptimizer,4,38
BaseAbstractScalarOptimizer,4,38
ConjugateGradientFormula,1,375
GaussNewtonOptimizer,7,375
LevenbergMarquardtOptimizer,15,375
NonLinearConjugateGradientOptimizer,9,375
PowellOptimizer,5,33
Preconditioner,2,375
GoalType,2,375
LeastSquaresConverter,5,375
AbstractLinearOptimizer,6,375
LinearConstraint,3,375
LinearObjectiveFunction,3,375
LinearOptimizer,2,375
NoFeasibleSolutionException,5,375
Relationship,1,375
SimplexSolver,6,375
SimplexTableau,15,375
UnboundedSolutionException,5,375
MultiStartDifferentiableMultivariateRealOptimizer,6,375
MultiStartDifferentiableMultivariateVectorialOptimizer,6,375
MultiStartMultivariateRealOptimizer,6,375
MultiStartUnivariateRealOptimizer,6,375
MultivariateRealOptimizer,4,375
OptimizationException,5,375
RealConvergenceChecker,1,375
RealPointValuePair,5,375
SimpleRealPointChecker,2,375
SimpleScalarValueChecker,3,375
SimpleVectorialPointChecker,2,375
SimpleVectorialValueChecker,2,375
AbstractUnivariateRealOptimizer,8,375
BracketFinder,3,33
BrentOptimizer,8,375
UnivariateRealOptimizer,3,375
VectorialConvergenceChecker,1,375
VectorialPointValuePair,5,375
AbstractRandomGenerator,4,375
BitsStreamGenerator,4,375
CorrelatedRandomVectorGenerator,3,375
EmpiricalDistributionImpl,9,375
EmpiricalDistribution,3,375
GaussianRandomGenerator,3,375
JDKRandomGenerator,2,375
MersenneTwister,4,375
NormalizedRandomGenerator,3,375
RandomAdaptor,2,375
RandomDataImpl,14,375
RandomData,1,375
RandomGenerator,3,375
RandomVectorGenerator,3,375
UncorrelatedRandomVectorGenerator,5,375
UniformRandomGenerator,3,375
UnitSphereRandomVectorGenerator,2,309
ValueServer,7,375
Beta,2,375
Erf,2,375
Gamma,5,375
Clusterable,2,375
Cluster,1,375
EuclideanIntegerPoint,4,375
KMeansPlusPlusClusterer,2,375
Covariance,5,375
PearsonsCorrelation,7,375
SpearmansCorrelation,6,375
AbstractStorelessUnivariateStatistic,8,375
AbstractUnivariateStatistic,9,375
AggregateSummaryStatistics,3,375
DescriptiveStatistics,9,375
FirstMoment,3,375
FourthMoment,2,375
GeometricMean,6,375
Kurtosis,6,375
Mean,7,375
SecondMoment,2,375
SemiVariance,6,208
Skewness,3,375
StandardDeviation,2,375
ThirdMoment,2,375
Variance,13,375
VectorialCovariance,4,375
VectorialMean,4,375
MultivariateSummaryStatistics,10,375
Max,2,375
Median,2,375
Min,2,375
Percentile,5,375
StatisticalMultivariateSummary,3,375
StatisticalSummary,3,375
StatisticalSummaryValues,4,375
StorelessUnivariateStatistic,2,375
Product,7,375
SummaryStatistics,8,375
Sum,8,375
SumOfLogs,2,375
SumOfSquares,2,375
SynchronizedDescriptiveStatistics,2,375
SynchronizedMultivariateSummaryStatistics,2,375
SynchronizedSummaryStatistics,2,375
UnivariateStatistic,2,375
WeightedEvaluation,2,247
Frequency,10,375
ChiSquareTestImpl,6,375
ChiSquareTest,2,375
OneWayAnovaImpl,8,375
OneWayAnova,3,375
TestUtils,4,375
TTestImpl,7,375
TTest,3,375
UnknownDistributionChiSquareTest,2,375
NaNStrategy,2,375
NaturalRanking,5,375
RankingAlgorithm,2,375
TiesStrategy,3,375
AbstractMultipleLinearRegression,5,375
GLSMultipleLinearRegression,2,375
MultipleLinearRegression,2,375
OLSMultipleLinearRegression,3,375
SimpleRegression,5,375
StatUtils,6,375
FastCosineTransformer,6,375
FastFourierTransformer,9,375
FastHadamardTransformer,5,375
FastSineTransformer,7,375
RealTransformer,4,375
BigRealField,4,375
BigReal,8,375
CompositeFormat,3,375
ContinuedFraction,6,375
DefaultTransformer,8,375
DoubleArray,2,375
DummyLocalizable,3,56
Localizable,2,56
LocalizedFormats,11,56
MathUtils,28,375
MultidimensionalCounter,4,46
NumberTransformer,2,375
OpenIntToDoubleHashMap,8,375
OpenIntToFieldHashMap,9,375
ResizableDoubleArray,9,375
TransformerMap,4,375
Chebyshev,5,1469
CoefficientsGenerator,3,1457
Hermite,5,1469
Laguerre,4,1469
Legendre,5,1469
OrthogonalPolynomial,4,1469
PolynomialFraction,5,1469
Polynomial,6,1469
RationalNumber,4,1469
EstimatedParameter,2,1469
EstimationException,2,1469
EstimationProblem,2,1469
Estimator,2,1469
GaussNewtonEstimator,2,1469
LeastSquaresEstimator,2,1469
LevenbergMarquardtEstimator,3,1469
WeightedMeasurement,2,1469
AbstractCurveFitter,4,1469
F2FP2Iterator,4,1469
FFPIterator,3,1469
HarmonicCoefficientsGuesser,4,1469
HarmonicFitter,5,1469
PolynomialCoefficient,3,1469
PolynomialFitter,5,1469
ExhaustedSampleException,3,1469
FunctionException,3,1469
BasicSampledFunctionIterator,3,1469
ComputableFunction,4,1469
ComputableFunctionSampler,3,1469
SampledFunctionIterator,3,1469
SampledFunction,4,1469
ScalarValuedPair,3,1469
BasicSampledFunctionIterator,3,1469
ComputableFunction,4,1469
ComputableFunctionSampler,3,1469
SampledFunctionIterator,3,1469
SampledFunction,4,1469
VectorialValuedPair,4,1469
CardanEulerSingularityException,2,1469
ImmutableVector3D,3,1469
NotARotationMatrixException,2,1469
Rotation,5,1469
RotationOrder,3,1469
Vector3D,5,1469
DiagonalMatrix,4,1469
GeneralMatrix,4,1469
GeneralSquareMatrix,4,1469
LowerTriangularMatrix,4,1469
MatrixFactory,3,1469
Matrix,4,1469
NonNullRange,4,1469
SingularMatrixException,3,1469
SquareMatrix,4,1469
SymetricalMatrix,4,1469
UpperTriangularMatrix,4,1469
MantissaException,3,1469
MessagesResources_fr,5,1469
MessagesResources,4,1469
AbstractStepInterpolator,3,1469
AdaptiveStepsizeIntegrator,2,1469
ClassicalRungeKuttaIntegrator,3,1469
ClassicalRungeKuttaStepInterpolator,2,1469
ContinuousOutputModel,2,1469
DerivativeException,2,1469
DormandPrince54Integrator,3,1469
DormandPrince54StepInterpolator,3,1469
DormandPrince853Integrator,3,1469
DormandPrince853StepInterpolator,2,1469
DummyStepHandler,2,1469
DummyStepInterpolator,3,1469
EulerIntegrator,3,1469
EulerStepInterpolator,2,1469
FirstOrderConverter,2,1469
FirstOrderDifferentialEquations,2,1469
FirstOrderIntegrator,2,1469
FixedStepHandler,2,1469
GillIntegrator,3,1469
GillStepInterpolator,2,1469
GraggBulirschStoerIntegrator,5,1469
GraggBulirschStoerStepInterpolator,3,1469
HighamHall54Integrator,3,1469
HighamHall54StepInterpolator,2,1469
IntegratorException,2,1469
MidpointIntegrator,3,1469
MidpointStepInterpolator,2,1469
RungeKuttaFehlbergIntegrator,3,1469
RungeKuttaIntegrator,3,1469
RungeKuttaStepInterpolator,2,1469
SecondOrderDifferentialEquations,2,1469
SecondOrderIntegrator,2,1469
StepHandler,2,1469
StepInterpolator,2,1469
StepNormalizer,3,1469
SwitchingFunction,4,1469
SwitchingFunctionsHandler,3,1469
SwitchState,4,1469
ThreeEighthesIntegrator,3,1469
ThreeEighthesStepInterpolator,2,1469
ConvergenceChecker,2,1469
CostException,2,1469
CostFunction,2,1469
DirectSearchOptimizer,3,1469
MultiDirectional,3,1469
NelderMead,3,1469
NoConvergenceException,2,1469
PointCostPair,3,1469
ComputableFunctionIntegrator,3,1469
EnhancedSimpsonIntegrator,3,1469
EnhancedSimpsonIntegratorSampler,3,1469
GaussLegendreIntegrator,3,1469
RiemannIntegrator,3,1469
RiemannIntegratorSampler,3,1469
SampledFunctionIntegrator,3,1469
TrapezoidIntegrator,3,1469
TrapezoidIntegratorSampler,3,1469
ComputableFunctionIntegrator,3,1469
EnhancedSimpsonIntegrator,4,1469
EnhancedSimpsonIntegratorSampler,4,1469
GaussLegendreIntegrator,3,1469
RiemannIntegrator,4,1469
RiemannIntegratorSampler,4,1469
SampledFunctionIntegrator,3,1469
TrapezoidIntegrator,4,1469
TrapezoidIntegratorSampler,4,1469
CorrelatedRandomVectorGenerator,3,1469
GaussianRandomGenerator,3,1469
NormalizedRandomGenerator,3,1469
NotPositiveDefiniteMatrixException,2,1469
RandomVectorGenerator,2,1469
ScalarSampleStatistics,3,1469
UncorrelatedRandomVectorGenerator,3,1469
UniformRandomGenerator,3,1469
VectorialSampleStatistics,4,1469
BrentSolver,3,1469
ConvergenceChecker,3,1469
RootsFinder,3,1469
ArrayMapperEntry,3,1469
ArrayMapper,4,1469
ArraySliceMappable,3,1469
Interval,3,1469
IntervalsList,3,1469
MappableArray,4,1469
MappableScalar,3,1469
AllTests,3,1469
ChebyshevTest,4,1469
HermiteTest,4,1469
LaguerreTest,3,1469
LegendreTest,4,1469
PolynomialDoubleTest,4,1469
PolynomialFractionTest,4,1469
PolynomialRationalTest,4,1469
RationalNumberTest,3,1469
AllTests,3,1469
AllTests,3,1469
EstimatedParameterTest,2,1469
GaussNewtonEstimatorTest,3,1469
LevenbergMarquardtEstimatorTest,4,1469
MinpackTest,2,1457
WeightedMeasurementTest,3,1469
AbstractCurveFitterTest,3,1469
AllTests,2,1469
HarmonicFitterTest,3,1469
PolynomialFitterTest,3,1469
AllTests,2,1469
AllTests,2,1469
BasicSampledFunctionIteratorTest,3,1469
ComputableFunctionSamplerTest,3,1469
ScalarValuedPairTest,2,1469
AllTests,2,1469
BasicSampledFunctionIteratorTest,3,1469
ComputableFunctionSamplerTest,3,1469
VectorialValuedPairTest,3,1469
AllTests,3,1469
ImmutableVector3DTest,3,1469
RotationTest,3,1469
Vector3DTest,4,1469
AllTests,2,1469
DiagonalMatrixTest,3,1469
GeneralMatrixTest,3,1469
GeneralSquareMatrixTest,3,1469
LowerTriangularMatrixTest,3,1469
MatrixFactoryTest,2,1469
NonNullRangeTest,2,1469
SymetricalMatrixTest,2,1469
UpperTriangularMatrixTest,3,1469
AllTests,2,1469
ClassicalRungeKuttaIntegratorTest,3,1469
ClassicalRungeKuttaStepInterpolatorTest,2,1469
ContinuousOutputModelTest,3,1469
DormandPrince54IntegratorTest,3,1469
DormandPrince54StepInterpolatorTest,2,1469
DormandPrince853IntegratorTest,4,1469
DormandPrince853StepInterpolatorTest,2,1469
EulerIntegratorTest,3,1469
EulerStepInterpolatorTest,3,1469
FirstOrderConverterTest,3,1469
GillIntegratorTest,4,1469
GillStepInterpolatorTest,2,1469
GraggBulirschStoerIntegratorTest,4,1469
GraggBulirschStoerStepInterpolatorTest,2,1469
HighamHall54IntegratorTest,3,1469
HighamHall54StepInterpolatorTest,2,1469
MidpointIntegratorTest,3,1469
MidpointStepInterpolatorTest,2,1469
StepNormalizerTest,3,1469
StepProblem,2,1457
TestProblem1,3,1469
TestProblem2,3,1469
TestProblem3,3,1469
TestProblem4,4,1469
TestProblem5,2,1469
TestProblemAbstract,3,1469
TestProblemFactory,2,1469
TestProblemHandler,2,1469
ThreeEighthesIntegratorTest,3,1469
ThreeEighthesStepInterpolatorTest,2,1469
AllTests,2,1469
MultiDirectionalTest,3,1469
NelderMeadTest,3,1469
AllTests,2,1469
AllTests,2,1469
GaussLegendreIntegratorTest,3,1469
AllTests,2,1469
GaussLegendreIntegratorTest,3,1469
AllTests,2,1469
CorrelatedRandomVectorGeneratorTest,3,1469
GaussianRandomGeneratorTest,2,1469
ScalarSampleStatisticsTest,3,1469
UncorrelatedRandomVectorGeneratorTest,3,1469
UniformRandomGeneratorTest,2,1469
VectorialSampleStatisticsTest,3,1469
AllTests,2,1469
BrentSolverTest,3,1469
TestProblem,3,1469
AllTests,2,1469
ArrayMapperTest,3,1469
IntervalsListTest,2,1469
IntervalTest,2,1469
MappableArrayTest,3,1469
MappableScalarTest,3,1469
TrajectoryDeterminationProblem,2,1174
BinaryFunctionTest,1,261
ComposableFunctionTest,1,261
Expm1Function,1,374
LegendreGaussIntegratorTest,2,374
RombergIntegratorTest,2,374
SimpsonIntegratorTest,2,374
TrapezoidIntegratorTest,2,374
BicubicSplineInterpolatingFunctionTest,4,134
BicubicSplineInterpolatorTest,1,93
DividedDifferenceInterpolatorTest,2,374
LinearInterpolatorTest,2,51
LoessInterpolatorTest,5,374
MicrosphereInterpolatorTest,2,309
NevilleInterpolatorTest,2,374
SmoothingBicubicSplineInterpolatorTest,5,134
SmoothingPolynomialBicubicSplineInterpolatorTest,2,93
SplineInterpolatorTest,4,374
TricubicSplineInterpolatingFunctionTest,2,90
TricubicSplineInterpolatorTest,2,90
MonitoredFunction,2,374
PolynomialFunctionLagrangeFormTest,2,374
PolynomialFunctionNewtonFormTest,2,374
PolynomialFunctionTest,3,374
PolynomialSplineFunctionTest,2,374
PolynomialsUtilsTest,1,374
QuinticFunction,3,374
SincFunction,2,33
SinFunction,2,374
BisectionSolverTest,3,374
BrentSolverTest,5,374
LaguerreSolverTest,2,374
MullerSolverTest,2,374
NewtonSolverTest,2,374
RiddersSolverTest,2,374
UnivariateRealSolverFactoryImplTest,2,374
UnivariateRealSolverUtilsTest,2,374
SumSincFunction,1,33
ArgumentOutsideDomainExceptionTest,2,374
ComplexFieldTest,1,374
ComplexFormatAbstractTest,2,374
ComplexFormatTest,2,374
ComplexTest,4,374
ComplexUtilsTest,2,374
FrenchComplexFormatTest,2,374
ConvergenceExceptionTest,5,374
BetaDistributionTest,1,374
BinomialDistributionTest,4,374
CauchyDistributionTest,3,374
ChiSquareDistributionTest,4,374
ContinuousDistributionAbstractTest,4,374
ExponentialDistributionTest,3,374
FDistributionTest,3,374
GammaDistributionTest,3,374
HypergeometricDistributionTest,3,374
IntegerDistributionAbstractTest,3,374
NormalDistributionTest,4,374
PascalDistributionTest,4,374
PoissonDistributionTest,5,374
TDistributionTest,2,374
WeibullDistributionTest,4,374
ZipfDistributionTest,2,374
DuplicateSampleAbscissaExceptionTest,2,374
EstimatedParameterTest,2,374
GaussNewtonEstimatorTest,3,374
LevenbergMarquardtEstimatorTest,3,374
MinpackTest,4,374
WeightedMeasurementTest,2,374
DimensionMismatchExceptionTest,1,47
NonMonotonousSequenceExceptionTest,2,45
NotPositiveExceptionTest,2,47
NotStrictlyPositiveExceptionTest,2,47
NumberIsTooLargeExceptionTest,1,44
NumberIsTooSmallExceptionTest,1,44
OutOfRangeExceptionTest,1,47
ArgUtilsTest,1,8
BigFractionFieldTest,1,374
BigFractionFormatTest,2,374
BigFractionTest,3,374
FractionFieldTest,1,374
FractionFormatTest,2,374
FractionTest,2,374
FunctionEvaluationExceptionTest,5,374
BinaryChromosomeTest,2,374
BinaryMutationTest,2,374
ChromosomeTest,2,374
DummyBinaryChromosome,3,374
DummyRandomKey,3,374
ElitisticListPopulationTest,2,374
FitnessCachingTest,3,374
FixedGenerationCountTest,2,374
GeneticAlgorithmTestBinary,5,374
GeneticAlgorithmTestPermutations,5,374
ListPopulationTest,2,374
OnePointCrossoverTest,2,374
RandomKeyMutationTest,2,374
RandomKeyTest,2,374
TournamentSelectionTest,2,374
FrenchVector3DFormatTest,2,374
RotationOrderTest,2,374
RotationTest,2,374
Vector3DFormatAbstractTest,2,374
Vector3DFormatTest,2,374
Vector3DTest,3,374
AbstractRealVectorTest,5,264
Array2DRowRealMatrixTest,3,374
ArrayFieldVectorTest,4,374
ArrayRealVectorTest,8,374
BiDiagonalTransformerTest,4,374
BigMatrixImplTest,3,374
BlockFieldMatrixTest,4,374
BlockRealMatrixTest,5,374
CholeskyDecompositionImplTest,2,374
CholeskySolverTest,2,374
EigenDecompositionImplTest,11,374
EigenSolverTest,4,374
FieldLUDecompositionImplTest,3,374
FieldMatrixImplTest,4,374
FrenchRealVectorFormatTest,2,374
InvalidMatrixExceptionTest,2,374
LUDecompositionImplTest,3,374
LUSolverTest,3,374
MatrixIndexExceptionTest,5,374
MatrixUtilsTest,3,374
QRDecompositionImplTest,3,374
QRSolverTest,3,374
RealMatrixImplTest,3,374
RealVectorFormatAbstractTest,3,374
RealVectorFormatTest,2,374
SingularValueDecompositionImplTest,4,374
SingularValueSolverTest,6,374
SparseFieldMatrixTest,3,374
SparseFieldVectorTest,2,374
SparseRealMatrixTest,4,374
SparseRealVectorTest,8,374
TriDiagonalTransformerTest,3,374
MathConfigurationExceptionTest,6,374
MathExceptionTest,6,374
MaxIterationsExceededExceptionTest,5,374
ContinuousOutputModelTest,4,374
EnhancedFirstOrderIntegratorTest,2,190
EventStateTest,2,271
FirstOrderConverterTest,3,374
FirstOrderIntegratorWithJacobiansTest,12,188
AdamsBashforthIntegratorTest,1,374
AdamsMoultonIntegratorTest,2,374
ClassicalRungeKuttaIntegratorTest,4,374
ClassicalRungeKuttaStepInterpolatorTest,1,374
DormandPrince54IntegratorTest,3,374
DormandPrince54StepInterpolatorTest,1,374
DormandPrince853IntegratorTest,4,374
DormandPrince853StepInterpolatorTest,1,374
EulerIntegratorTest,3,374
EulerStepInterpolatorTest,2,374
GillIntegratorTest,3,374
GillStepInterpolatorTest,1,374
GraggBulirschStoerIntegratorTest,3,374
GraggBulirschStoerStepInterpolatorTest,2,374
HighamHall54IntegratorTest,7,374
HighamHall54StepInterpolatorTest,2,374
MidpointIntegratorTest,3,374
MidpointStepInterpolatorTest,1,374
StepProblem,1,374
ThreeEighthesIntegratorTest,3,374
ThreeEighthesStepInterpolatorTest,1,374
DummyStepInterpolatorTest,3,374
NordsieckStepInterpolatorTest,1,374
StepInterpolatorTestUtils,1,374
StepNormalizerTest,2,374
TestProblem1,3,374
TestProblem2,3,374
TestProblem3,4,374
TestProblem4,3,374
TestProblem5,2,374
TestProblem6,2,374
TestProblemAbstract,2,374
TestProblemFactory,2,374
TestProblemHandler,1,374
MultiDirectionalTest,3,374
NelderMeadTest,2,374
CurveFitterTest,3,256
GaussianFitterTest,1,26
HarmonicFitterTest,2,374
ParametricGaussianFunctionTest,2,26
PolynomialFitterTest,2,374
GaussNewtonOptimizerTest,3,374
LevenbergMarquardtOptimizerTest,6,374
MinpackTest,6,374
NonLinearConjugateGradientOptimizerTest,3,374
PowellOptimizerTest,5,33
SimplexSolverTest,11,374
SimplexTableauTest,5,374
MultiStartDifferentiableMultivariateRealOptimizerTest,1,374
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,374
MultiStartMultivariateRealOptimizerTest,1,374
MultiStartUnivariateRealOptimizerTest,4,374
BracketFinderTest,1,33
BrentMinimizerTest,3,374
BrentOptimizerTest,4,36
AbstractRandomGeneratorTest,3,374
CorrelatedRandomVectorGeneratorTest,2,374
EmpiricalDistributionTest,6,374
GaussianRandomGeneratorTest,2,374
MersenneTwisterTest,2,374
RandomAdaptorTest,3,374
RandomDataTest,18,374
TestRandomGenerator,2,374
UncorrelatedRandomVectorGeneratorTest,2,374
UniformRandomGeneratorTest,3,374
ValueServerTest,3,374
RetryTestCase,2,374
BetaTest,2,374
ErfTest,4,374
GammaTest,2,374
CertifiedDataTest,3,374
EuclideanIntegerPointTest,2,374
KMeansPlusPlusClustererTest,3,374
CovarianceTest,2,374
PearsonsCorrelationTest,3,374
SpearmansRankCorrelationTest,2,374
CertifiedDataAbstractTest,2,374
LewTest,2,374
LotteryTest,2,374
AbstractUnivariateStatisticTest,4,374
AggregateSummaryStatisticsTest,3,374
DescriptiveStatisticsTest,4,374
InteractionTest,2,374
ListUnivariateImpl,2,374
ListUnivariateImplTest,3,374
MixedListUnivariateImplTest,3,374
FirstMomentTest,2,374
FourthMomentTest,2,374
GeometricMeanTest,3,374
KurtosisTest,3,374
MeanTest,3,374
SecondMomentTest,2,374
SemiVarianceTest,2,208
SkewnessTest,3,374
StandardDeviationTest,3,374
ThirdMomentTest,2,374
VarianceTest,4,374
VectorialCovarianceTest,3,374
VectorialMeanTest,2,374
MultivariateSummaryStatisticsTest,3,374
MaxTest,3,374
MedianTest,3,374
MinTest,3,374
PercentileTest,3,374
StatisticalSummaryValuesTest,3,374
StorelessUnivariateStatisticAbstractTest,2,374
ProductTest,3,374
SummaryStatisticsTest,3,374
SumLogTest,3,374
SumSqTest,3,374
SumTest,4,374
SynchronizedDescriptiveStatisticsTest,3,374
SynchronizedMultivariateSummaryStatisticsTest,3,374
SynchronizedSummaryStatisticsTest,2,374
UnivariateStatisticAbstractTest,6,374
FrequencyTest,5,374
ChiSquareFactoryTest,4,374
ChiSquareTestTest,3,374
OneWayAnovaTest,3,374
TestUtilsTest,3,374
TTestFactoryTest,4,374
TTestTest,3,374
NaturalRankingTest,2,374
GLSMultipleLinearRegressionTest,2,374
MultipleLinearRegressionAbstractTest,2,374
OLSMultipleLinearRegressionTest,2,374
SimpleRegressionTest,3,374
StatUtilsTest,3,374
TestUtils,8,374
FastCosineTransformerTest,2,374
FastFourierTransformerTest,2,374
FastHadamardTransformerTest,2,374
FastSineTransformerTest,2,374
BigRealFieldTest,1,374
BigRealTest,1,374
ContinuedFractionTest,2,374
DefaultTransformerTest,3,374
DoubleArrayAbstractTest,2,374
MathUtilsTest,13,374
MultidimensionalCounterTest,1,46
OpenIntToDoubleHashMapTest,2,374
OpenIntToFieldTest,2,374
ResizableDoubleArrayTest,2,374
TestBean,5,374
TransformerMapTest,2,374
BisectionSolverTest,16,2130
BrentSolverTest,8,1757
ConvergenceExceptionTest,11,2130
DividedDifferenceInterpolatorTest,4,1529
Expm1Function,7,1529
LegendreGaussIntegratorTest,2,824
RombergIntegratorTest,3,835
SimpsonIntegratorTest,3,835
TrapezoidIntegratorTest,3,835
DividedDifferenceInterpolatorTest,2,835
LoessInterpolatorTest,3,517
NevilleInterpolatorTest,2,835
SplineInterpolatorTest,3,835
InterpolatorTest,14,2130
LaguerreSolverTest,8,1529
BrentMinimizerTest,2,833
MonitoredFunction,6,1410
MullerSolverTest,5,1529
NevilleInterpolatorTest,4,1529
NewtonSolverTest,7,1982
PolynomialFunctionLagrangeFormTest,5,1529
PolynomialFunctionNewtonFormTest,5,1529
PolynomialFunctionTest,10,2123
PolynomialSplineFunctionTest,6,1742
PolynomialFunctionLagrangeFormTest,2,835
PolynomialFunctionNewtonFormTest,2,835
PolynomialFunctionTest,5,835
PolynomialSplineFunctionTest,2,835
PolynomialsUtilsTest,4,803
QuinticFunction,20,2130
RealSolverTest,12,2130
RiddersSolverTest,5,1529
RombergIntegratorTest,4,1541
SimpsonIntegratorTest,4,1541
SinFunction,20,2130
BisectionSolverTest,3,835
BrentSolverTest,2,835
LaguerreSolverTest,2,835
MullerSolverTest,2,835
NewtonSolverTest,4,835
RiddersSolverTest,2,835
UnivariateRealSolverFactoryImplTest,3,835
UnivariateRealSolverUtilsTest,4,835
SplineInterpolatorTest,7,2001
TrapezoidIntegratorTest,4,1541
UnivariateRealSolverFactoryImplTest,6,1942
UnivariateRealSolverUtilsTest,12,2130
ArgumentOutsideDomainExceptionTest,4,1451
BeanListUnivariateImplTest,2,2280
Patient,9,2130
VitalStats,9,2130
BivariateRegressionTest,2,2285
AbstractComplexFormatTest,2,1693
ComplexFieldTest,2,434
ComplexFormatAbstractTest,8,1692
ComplexFormatTest,9,2068
ComplexMathTest,4,2121
ComplexTest,21,2130
ComplexUtilsTest,8,1759
FrenchComplexFormatTest,5,1693
ContinuedFractionTest,2,2244
ContractableDoubleArrayTest,4,2310
ConvergenceExceptionTest,5,1455
BetaDistributionTest,2,992
BinomialDistributionTest,21,2130
CauchyDistributionTest,7,1618
ChiSquareDistributionTest,23,2130
ContinuousDistributionAbstractTest,10,1897
DiscreteDistributionAbstractTest,3,1922
DistributionFactoryImplTest,22,2130
ExponentialDistributionTest,23,2130
FDistributionTest,23,2130
GammaDistributionTest,26,2130
HypergeometricDistributionTest,21,2130
IntegerDistributionAbstractTest,8,1653
NormalDistributionTest,19,1929
PascalDistributionTest,6,1503
PoissonDistributionTest,10,1653
TDistributionTest,25,2130
WeibullDistributionTest,7,1612
ZipfDistributionTest,3,914
DoubleArrayAbstractTest,4,2310
DuplicateSampleAbscissaExceptionTest,3,1452
EmpiricalDistributionTest,3,2295
EstimatedParameterTest,5,763
GaussNewtonEstimatorTest,11,763
LevenbergMarquardtEstimatorTest,15,763
MinpackTest,8,763
WeightedMeasurementTest,6,763
ExpandableDoubleArrayTest,6,2316
FixedDoubleArrayTest,2,2307
BigFractionFieldTest,2,436
BigFractionFormatTest,4,734
BigFractionTest,5,737
FractionFieldTest,2,435
FractionFormatTest,12,1620
FractionTest,19,1620
FreqTest,2,2320
FunctionEvaluationExceptionTest,9,1758
BinaryChromosomeTest,2,528
BinaryMutationTest,2,528
ChromosomeTest,2,528
DummyBinaryChromosome,2,528
DummyRandomKey,2,528
ElitisticListPopulationTest,2,528
FitnessCachingTest,2,528
FixedGenerationCountTest,2,528
GeneticAlgorithmTestBinary,2,528
GeneticAlgorithmTestPermutations,3,528
ListPopulationTest,2,528
OnePointCrossoverTest,2,528
RandomKeyMutationTest,2,528
RandomKeyTest,4,528
TournamentSelectionTest,2,528
FrenchVector3DFormatTest,3,1021
RotationOrderTest,2,1320
RotationTest,8,1435
Vector3DFormatAbstractTest,3,1021
Vector3DFormatTest,3,1021
Vector3DTest,7,1435
Array2DRowRealMatrixTest,2,530
ArrayFieldVectorTest,2,530
ArrayRealVectorTest,2,530
BiDiagonalTransformerTest,5,557
BigMatrixImplTest,24,1864
BlockFieldMatrixTest,3,530
BlockRealMatrixTest,4,530
CholeskyDecompositionImplTest,6,557
CholeskySolverTest,5,557
BiDiagonalTransformerTest,2,782
CholeskyDecompositionImplTest,2,782
CholeskySolverTest,3,782
EigenDecompositionImplTest,3,782
EigenSolverTest,4,782
FieldLUDecompositionImplTest,2,677
LUDecompositionImplTest,2,782
LUSolverTest,3,782
QRDecompositionImplTest,4,782
QRSolverTest,5,782
SingularValueDecompositionImplTest,2,782
SingularValueSolverTest,3,782
TriDiagonalTransformerTest,2,782
DenseFieldMatrixTest,9,669
DenseRealMatrixTest,17,898
EigenDecompositionImplTest,16,557
EigenSolverTest,7,557
FieldLUDecompositionImplTest,3,557
FieldMatrixImplTest,9,677
FieldVectorImplTest,5,677
FrenchRealVectorFormatTest,3,1010
InvalidMatrixExceptionTest,8,1941
LUDecompositionImplTest,9,557
LUSolverTest,7,557
