ClassName,Changes,TotalCommits
MatrixIndexException,8,542
MatrixUtils,10,542
MatrixVisitorException,5,542
NonSquareMatrixException,6,542
NotPositiveDefiniteMatrixException,7,542
NotSymmetricMatrixException,7,542
OpenMapRealMatrix,5,542
OpenMapRealVector,23,542
QRDecompositionImpl,9,542
QRDecomposition,3,542
RealMatrixChangingVisitor,5,542
RealMatrixImpl,6,542
RealMatrix,11,542
RealMatrixPreservingVisitor,5,542
RealVectorFormat,6,542
RealVector,13,542
SingularMatrixException,6,542
SingularValueDecompositionImpl,16,542
SingularValueDecomposition,7,542
SparseFieldMatrix,4,542
SparseFieldVector,9,542
SparseRealMatrix,2,542
SparseRealVector,2,542
TriDiagonalTransformer,4,542
MathConfigurationException,5,542
MathException,9,542
MathRuntimeException,13,542
MaxEvaluationsExceededException,4,542
MaxIterationsExceededException,5,542
MessagesResources_fr,19,542
AbstractIntegrator,9,542
ContinuousOutputModel,9,542
DerivativeException,7,542
EnhancedFirstOrderIntegrator,2,357
CombinedEventsManager,3,542
EventException,4,542
EventHandler,7,542
EventState,11,542
ExtendedFirstOrderDifferentialEquations,2,206
FirstOrderConverter,4,542
FirstOrderDifferentialEquations,4,542
FirstOrderIntegrator,4,542
IntegratorException,5,542
EventHandlerWithJacobians,4,345
FirstOrderIntegratorWithJacobians,18,355
ODEWithJacobians,3,341
ParameterizedODE,3,355
ParameterizedODEWithJacobians,2,355
StepHandlerWithJacobians,5,355
StepInterpolatorWithJacobians,3,355
MultistepIntegrator,9,542
AdamsBashforthIntegrator,8,542
AdamsIntegrator,2,542
AdamsMoultonIntegrator,9,542
AdamsNordsieckTransformer,2,542
AdaptiveStepsizeIntegrator,11,542
ClassicalRungeKuttaIntegrator,2,542
ClassicalRungeKuttaStepInterpolator,2,542
DormandPrince54Integrator,4,542
DormandPrince54StepInterpolator,4,542
DormandPrince853Integrator,4,542
DormandPrince853StepInterpolator,5,542
EmbeddedRungeKuttaIntegrator,10,542
EulerIntegrator,2,542
EulerStepInterpolator,3,542
GillIntegrator,3,542
GillStepInterpolator,7,542
GraggBulirschStoerIntegrator,11,542
GraggBulirschStoerStepInterpolator,8,542
HighamHall54Integrator,4,542
HighamHall54StepInterpolator,4,542
MidpointIntegrator,2,542
MidpointStepInterpolator,5,542
RungeKuttaIntegrator,8,542
RungeKuttaStepInterpolator,4,542
ThreeEighthesIntegrator,2,542
ThreeEighthesStepInterpolator,5,542
ODEIntegrator,1,542
ParameterizedFirstOrderDifferentialEquations,2,357
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,357
AbstractStepInterpolator,5,542
DummyStepHandler,3,542
DummyStepInterpolator,6,542
FixedStepHandler,3,542
NordsieckStepInterpolator,6,542
StepHandler,5,542
StepInterpolator,5,542
StepNormalizer,4,542
SecondOrderDifferentialEquations,4,542
SecondOrderIntegrator,3,542
AbstractConvergenceChecker,3,155
BaseMultiStartMultivariateRealOptimizer,6,155
BaseMultiStartMultivariateVectorialOptimizer,5,155
BaseMultivariateRealOptimizer,10,205
BaseMultivariateVectorialOptimizer,6,155
BaseOptimizer,2,155
ConvergenceChecker,2,155
DifferentiableMultivariateRealOptimizer,6,542
DifferentiableMultivariateVectorialOptimizer,4,542
AbstractSimplex,5,69
BaseAbstractScalarOptimizer,4,120
BaseAbstractVectorialOptimizer,4,120
DirectSearchOptimizer,15,542
MultiDirectional,8,542
MultiDirectionalSimplex,5,69
NelderMead,6,542
NelderMeadSimplex,5,69
PowellOptimizer,7,120
SimplexOptimizer,4,69
CurveFitter,7,542
GaussianDerivativeFunction,7,193
GaussianFitter,5,193
GaussianFunction,7,193
GaussianParametersGuesser,4,193
HarmonicCoefficientsGuesser,5,542
HarmonicFitter,8,542
HarmonicFunction,2,542
ParametricGaussianFunction,7,193
ParametricRealFunction,5,542
PolynomialFitter,7,542
WeightedObservedPoint,1,542
AbstractLeastSquaresOptimizer,25,542
AbstractScalarDifferentiableOptimizer,17,542
AbstractScalarOptimizer,6,205
BaseAbstractScalarOptimizer,9,205
BaseAbstractVectorialOptimizer,4,155
ConjugateGradientFormula,1,542
GaussNewtonOptimizer,14,542
LevenbergMarquardtOptimizer,24,542
NonLinearConjugateGradientOptimizer,17,542
PowellOptimizer,10,200
Preconditioner,4,542
GoalType,2,542
LeastSquaresConverter,9,542
AbstractLinearOptimizer,6,542
LinearConstraint,3,542
LinearObjectiveFunction,3,542
LinearOptimizer,2,542
NoFeasibleSolutionException,5,542
Relationship,2,542
SimplexSolver,6,542
SimplexTableau,15,542
UnboundedSolutionException,5,542
MultiStartDifferentiableMultivariateRealOptimizer,8,542
MultiStartDifferentiableMultivariateVectorialOptimizer,7,542
MultiStartMultivariateRealOptimizer,7,542
MultiStartUnivariateRealOptimizer,8,542
MultivariateRealOptimizer,5,542
OptimizationException,5,542
RealConvergenceChecker,4,542
RealPointValuePair,6,542
SimpleRealPointChecker,7,542
SimpleScalarValueChecker,8,542
SimpleVectorialPointChecker,7,542
SimpleVectorialValueChecker,7,542
AbstractUnivariateRealOptimizer,14,542
BaseUnivariateRealOptimizer,6,155
BracketFinder,7,200
BrentOptimizer,17,542
MultiStartUnivariateRealOptimizer,7,155
UnivariateRealOptimizer,4,542
UnivariateRealOptimizer,2,155
UnivariateRealPointValuePair,1,155
VectorialConvergenceChecker,1,542
VectorialPointValuePair,5,542
AbstractRandomGenerator,5,542
AbstractWell,4,125
BitsStreamGenerator,5,542
CorrelatedRandomVectorGenerator,5,542
EmpiricalDistributionImpl,11,542
EmpiricalDistribution,3,542
GaussianRandomGenerator,3,542
JDKRandomGenerator,2,542
MersenneTwister,5,542
NormalizedRandomGenerator,3,542
RandomAdaptor,3,542
RandomDataImpl,15,542
RandomData,1,542
RandomGenerator,3,542
RandomVectorGenerator,3,542
UncorrelatedRandomVectorGenerator,5,542
UniformRandomGenerator,4,542
UnitSphereRandomVectorGenerator,3,476
ValueServer,8,542
Well1024a,4,125
Well19937a,4,125
Well19937c,4,125
Well44497a,4,125
Well44497b,4,125
Well512a,4,125
Beta,3,542
Erf,2,542
Gamma,6,542
Clusterable,2,542
Cluster,1,542
EuclideanIntegerPoint,4,542
KMeansPlusPlusClusterer,3,542
Covariance,5,542
PearsonsCorrelation,8,542
SpearmansCorrelation,6,542
AbstractStorelessUnivariateStatistic,8,542
AbstractUnivariateStatistic,13,542
AggregateSummaryStatistics,4,542
DescriptiveStatistics,10,542
FirstMoment,4,542
FourthMoment,2,542
GeometricMean,8,542
Kurtosis,8,542
Mean,8,542
SecondMoment,2,542
SemiVariance,7,375
Skewness,5,542
StandardDeviation,4,542
ThirdMoment,2,542
Variance,14,542
VectorialCovariance,4,542
VectorialMean,4,542
MultivariateSummaryStatistics,11,542
Max,3,542
Median,2,542
Min,3,542
Percentile,7,542
StatisticalMultivariateSummary,3,542
StatisticalSummary,3,542
StatisticalSummaryValues,6,542
StorelessUnivariateStatistic,2,542
Product,10,542
SummaryStatistics,9,542
Sum,11,542
SumOfLogs,6,542
SumOfSquares,4,542
SynchronizedDescriptiveStatistics,2,542
SynchronizedMultivariateSummaryStatistics,2,542
SynchronizedSummaryStatistics,2,542
UnivariateStatistic,2,542
WeightedEvaluation,2,414
Frequency,11,542
ChiSquareTestImpl,8,542
ChiSquareTest,2,542
OneWayAnovaImpl,8,542
OneWayAnova,3,542
TestUtils,4,542
TTestImpl,10,542
TTest,3,542
UnknownDistributionChiSquareTest,2,542
NaNStrategy,2,542
NaturalRanking,6,542
RankingAlgorithm,2,542
TiesStrategy,3,542
AbstractMultipleLinearRegression,10,542
GLSMultipleLinearRegression,3,542
MultipleLinearRegression,2,542
OLSMultipleLinearRegression,7,542
SimpleRegression,7,542
StatUtils,7,542
FastCosineTransformer,9,542
FastFourierTransformer,12,542
FastHadamardTransformer,7,542
FastSineTransformer,10,542
RealTransformer,6,542
BigRealField,4,542
BigReal,8,542
CompositeFormat,3,542
ContinuedFraction,7,542
DefaultTransformer,8,542
DoubleArray,2,542
DummyLocalizable,3,223
FastMath,6,158
Incrementor,2,156
Localizable,2,223
LocalizedFormats,11,223
MathUtils,37,542
MultidimensionalCounter,8,213
NumberTransformer,2,542
OpenIntToDoubleHashMap,9,542
OpenIntToFieldHashMap,10,542
Pair,5,61
ResizableDoubleArray,11,542
TransformerMap,4,542
Chebyshev,5,1636
CoefficientsGenerator,3,1624
Hermite,5,1636
Laguerre,4,1636
Legendre,5,1636
OrthogonalPolynomial,4,1636
PolynomialFraction,5,1636
Polynomial,6,1636
RationalNumber,4,1636
EstimatedParameter,2,1636
EstimationException,2,1636
EstimationProblem,2,1636
Estimator,2,1636
GaussNewtonEstimator,2,1636
LeastSquaresEstimator,2,1636
LevenbergMarquardtEstimator,3,1636
WeightedMeasurement,2,1636
AbstractCurveFitter,4,1636
F2FP2Iterator,4,1636
FFPIterator,3,1636
HarmonicCoefficientsGuesser,4,1636
HarmonicFitter,5,1636
PolynomialCoefficient,3,1636
PolynomialFitter,5,1636
ExhaustedSampleException,3,1636
FunctionException,3,1636
BasicSampledFunctionIterator,3,1636
ComputableFunction,4,1636
ComputableFunctionSampler,3,1636
SampledFunctionIterator,3,1636
SampledFunction,4,1636
ScalarValuedPair,3,1636
BasicSampledFunctionIterator,3,1636
ComputableFunction,4,1636
ComputableFunctionSampler,3,1636
SampledFunctionIterator,3,1636
SampledFunction,4,1636
VectorialValuedPair,4,1636
CardanEulerSingularityException,2,1636
ImmutableVector3D,3,1636
NotARotationMatrixException,2,1636
Rotation,5,1636
RotationOrder,3,1636
Vector3D,5,1636
DiagonalMatrix,4,1636
GeneralMatrix,4,1636
GeneralSquareMatrix,4,1636
LowerTriangularMatrix,4,1636
MatrixFactory,3,1636
Matrix,4,1636
NonNullRange,4,1636
SingularMatrixException,3,1636
SquareMatrix,4,1636
SymetricalMatrix,4,1636
UpperTriangularMatrix,4,1636
MantissaException,3,1636
MessagesResources_fr,5,1636
MessagesResources,4,1636
AbstractStepInterpolator,3,1636
AdaptiveStepsizeIntegrator,2,1636
ClassicalRungeKuttaIntegrator,3,1636
ClassicalRungeKuttaStepInterpolator,2,1636
ContinuousOutputModel,2,1636
DerivativeException,2,1636
DormandPrince54Integrator,3,1636
DormandPrince54StepInterpolator,3,1636
DormandPrince853Integrator,3,1636
DormandPrince853StepInterpolator,2,1636
DummyStepHandler,2,1636
DummyStepInterpolator,3,1636
EulerIntegrator,3,1636
EulerStepInterpolator,2,1636
FirstOrderConverter,2,1636
FirstOrderDifferentialEquations,2,1636
FirstOrderIntegrator,2,1636
FixedStepHandler,2,1636
GillIntegrator,3,1636
GillStepInterpolator,2,1636
GraggBulirschStoerIntegrator,5,1636
GraggBulirschStoerStepInterpolator,3,1636
HighamHall54Integrator,3,1636
HighamHall54StepInterpolator,2,1636
IntegratorException,2,1636
MidpointIntegrator,3,1636
MidpointStepInterpolator,2,1636
RungeKuttaFehlbergIntegrator,3,1636
RungeKuttaIntegrator,3,1636
RungeKuttaStepInterpolator,2,1636
SecondOrderDifferentialEquations,2,1636
SecondOrderIntegrator,2,1636
StepHandler,2,1636
StepInterpolator,2,1636
StepNormalizer,3,1636
SwitchingFunction,4,1636
SwitchingFunctionsHandler,3,1636
SwitchState,4,1636
ThreeEighthesIntegrator,3,1636
ThreeEighthesStepInterpolator,2,1636
ConvergenceChecker,2,1636
CostException,2,1636
CostFunction,2,1636
DirectSearchOptimizer,3,1636
MultiDirectional,3,1636
NelderMead,3,1636
NoConvergenceException,2,1636
PointCostPair,3,1636
ComputableFunctionIntegrator,3,1636
EnhancedSimpsonIntegrator,3,1636
EnhancedSimpsonIntegratorSampler,3,1636
GaussLegendreIntegrator,3,1636
RiemannIntegrator,3,1636
RiemannIntegratorSampler,3,1636
SampledFunctionIntegrator,3,1636
TrapezoidIntegrator,3,1636
TrapezoidIntegratorSampler,3,1636
ComputableFunctionIntegrator,3,1636
EnhancedSimpsonIntegrator,4,1636
EnhancedSimpsonIntegratorSampler,4,1636
GaussLegendreIntegrator,3,1636
RiemannIntegrator,4,1636
RiemannIntegratorSampler,4,1636
SampledFunctionIntegrator,3,1636
TrapezoidIntegrator,4,1636
TrapezoidIntegratorSampler,4,1636
CorrelatedRandomVectorGenerator,3,1636
GaussianRandomGenerator,3,1636
NormalizedRandomGenerator,3,1636
NotPositiveDefiniteMatrixException,2,1636
RandomVectorGenerator,2,1636
ScalarSampleStatistics,3,1636
UncorrelatedRandomVectorGenerator,3,1636
UniformRandomGenerator,3,1636
VectorialSampleStatistics,4,1636
BrentSolver,3,1636
ConvergenceChecker,3,1636
RootsFinder,3,1636
ArrayMapperEntry,3,1636
ArrayMapper,4,1636
ArraySliceMappable,3,1636
Interval,3,1636
IntervalsList,3,1636
MappableArray,4,1636
MappableScalar,3,1636
AllTests,3,1636
ChebyshevTest,4,1636
HermiteTest,4,1636
LaguerreTest,3,1636
LegendreTest,4,1636
PolynomialDoubleTest,4,1636
PolynomialFractionTest,4,1636
PolynomialRationalTest,4,1636
RationalNumberTest,3,1636
AllTests,3,1636
AllTests,3,1636
EstimatedParameterTest,2,1636
GaussNewtonEstimatorTest,3,1636
LevenbergMarquardtEstimatorTest,4,1636
MinpackTest,2,1624
WeightedMeasurementTest,3,1636
AbstractCurveFitterTest,3,1636
AllTests,2,1636
HarmonicFitterTest,3,1636
PolynomialFitterTest,3,1636
AllTests,2,1636
AllTests,2,1636
BasicSampledFunctionIteratorTest,3,1636
ComputableFunctionSamplerTest,3,1636
ScalarValuedPairTest,2,1636
AllTests,2,1636
BasicSampledFunctionIteratorTest,3,1636
ComputableFunctionSamplerTest,3,1636
VectorialValuedPairTest,3,1636
AllTests,3,1636
ImmutableVector3DTest,3,1636
RotationTest,3,1636
Vector3DTest,4,1636
AllTests,2,1636
DiagonalMatrixTest,3,1636
GeneralMatrixTest,3,1636
GeneralSquareMatrixTest,3,1636
LowerTriangularMatrixTest,3,1636
MatrixFactoryTest,2,1636
NonNullRangeTest,2,1636
SymetricalMatrixTest,2,1636
UpperTriangularMatrixTest,3,1636
AllTests,2,1636
ClassicalRungeKuttaIntegratorTest,3,1636
ClassicalRungeKuttaStepInterpolatorTest,2,1636
ContinuousOutputModelTest,3,1636
DormandPrince54IntegratorTest,3,1636
DormandPrince54StepInterpolatorTest,2,1636
DormandPrince853IntegratorTest,4,1636
DormandPrince853StepInterpolatorTest,2,1636
EulerIntegratorTest,3,1636
EulerStepInterpolatorTest,3,1636
FirstOrderConverterTest,3,1636
GillIntegratorTest,4,1636
GillStepInterpolatorTest,2,1636
GraggBulirschStoerIntegratorTest,4,1636
GraggBulirschStoerStepInterpolatorTest,2,1636
HighamHall54IntegratorTest,3,1636
HighamHall54StepInterpolatorTest,2,1636
MidpointIntegratorTest,3,1636
MidpointStepInterpolatorTest,2,1636
StepNormalizerTest,3,1636
StepProblem,2,1624
TestProblem1,3,1636
TestProblem2,3,1636
TestProblem3,3,1636
TestProblem4,4,1636
TestProblem5,2,1636
TestProblemAbstract,3,1636
TestProblemFactory,2,1636
TestProblemHandler,2,1636
ThreeEighthesIntegratorTest,3,1636
ThreeEighthesStepInterpolatorTest,2,1636
AllTests,2,1636
MultiDirectionalTest,3,1636
NelderMeadTest,3,1636
AllTests,2,1636
AllTests,2,1636
GaussLegendreIntegratorTest,3,1636
AllTests,2,1636
GaussLegendreIntegratorTest,3,1636
AllTests,2,1636
CorrelatedRandomVectorGeneratorTest,3,1636
GaussianRandomGeneratorTest,2,1636
ScalarSampleStatisticsTest,3,1636
UncorrelatedRandomVectorGeneratorTest,3,1636
UniformRandomGeneratorTest,2,1636
VectorialSampleStatisticsTest,3,1636
AllTests,2,1636
BrentSolverTest,3,1636
TestProblem,3,1636
AllTests,2,1636
ArrayMapperTest,3,1636
IntervalsListTest,2,1636
IntervalTest,2,1636
MappableArrayTest,3,1636
MappableScalarTest,3,1636
TrajectoryDeterminationProblem,2,1341
BinaryFunctionTest,5,428
ComposableFunctionTest,6,428
Expm1Function,4,541
FunctionUtilsTest,1,17
LegendreGaussIntegratorTest,5,541
RombergIntegratorTest,3,541
SimpsonIntegratorTest,3,541
TrapezoidIntegratorTest,3,541
BicubicSplineInterpolatingFunctionTest,4,301
BicubicSplineInterpolatorTest,1,260
DividedDifferenceInterpolatorTest,4,541
LinearInterpolatorTest,2,218
LoessInterpolatorTest,6,541
MicrosphereInterpolatorTest,3,476
NevilleInterpolatorTest,5,541
SmoothingBicubicSplineInterpolatorTest,7,301
SmoothingPolynomialBicubicSplineInterpolatorTest,3,260
SplineInterpolatorTest,5,541
TricubicSplineInterpolatingFunctionTest,4,257
TricubicSplineInterpolatorTest,3,257
MonitoredFunction,4,541
PolynomialFunctionLagrangeFormTest,2,541
PolynomialFunctionNewtonFormTest,2,541
PolynomialFunctionTest,4,541
PolynomialSplineFunctionTest,3,541
PolynomialsUtilsTest,2,541
QuinticFunction,5,541
SincFunction,2,200
SinFunction,5,541
BisectionSolverTest,6,541
BrentSolverTest,9,541
LaguerreSolverTest,5,541
MullerSolver2Test,1,14
MullerSolverTest,5,541
NewtonSolverTest,5,541
RiddersSolverTest,5,541
SecantSolverTest,1,14
UnivariateRealSolverFactoryImplTest,3,541
UnivariateRealSolverUtilsTest,8,541
SumSincFunction,3,200
ArgumentOutsideDomainExceptionTest,4,541
ComplexFieldTest,1,541
ComplexFormatAbstractTest,3,541
ComplexFormatTest,2,541
ComplexTest,5,541
ComplexUtilsTest,3,541
FrenchComplexFormatTest,2,541
ConvergenceExceptionTest,6,541
Decimal10,2,149
DfpDecTest,2,149
DfpMathTest,2,149
DfpTest,2,149
BetaDistributionTest,2,541
BinomialDistributionTest,4,541
CauchyDistributionTest,7,541
ChiSquareDistributionTest,5,541
ContinuousDistributionAbstractTest,5,541
ExponentialDistributionTest,6,541
FDistributionTest,5,541
GammaDistributionTest,5,541
HypergeometricDistributionTest,5,541
IntegerDistributionAbstractTest,4,541
NormalDistributionTest,9,541
PascalDistributionTest,4,541
PoissonDistributionTest,7,541
TDistributionTest,4,541
WeibullDistributionTest,7,541
ZipfDistributionTest,4,541
DuplicateSampleAbscissaExceptionTest,3,541
EstimatedParameterTest,4,541
GaussNewtonEstimatorTest,6,541
LevenbergMarquardtEstimatorTest,6,541
MinpackTest,6,541
WeightedMeasurementTest,4,541
DimensionMismatchExceptionTest,1,214
MatrixDimensionMismatchExceptionTest,1,117
NonMonotonousSequenceExceptionTest,2,212
NotPositiveExceptionTest,2,214
NotStrictlyPositiveExceptionTest,2,214
NumberIsTooLargeExceptionTest,1,211
NumberIsTooSmallExceptionTest,1,211
OutOfRangeExceptionTest,1,214
ArgUtilsTest,1,175
MessageFactoryTest,3,28
BigFractionFieldTest,1,541
BigFractionFormatTest,3,541
BigFractionTest,6,541
FractionFieldTest,1,541
FractionFormatTest,3,541
FractionTest,4,541
FunctionEvaluationExceptionTest,6,541
BinaryChromosomeTest,2,541
BinaryMutationTest,2,541
ChromosomeTest,2,541
DummyBinaryChromosome,3,541
DummyRandomKey,3,541
ElitisticListPopulationTest,2,541
FitnessCachingTest,3,541
FixedGenerationCountTest,2,541
GeneticAlgorithmTestBinary,5,541
GeneticAlgorithmTestPermutations,6,541
ListPopulationTest,2,541
OnePointCrossoverTest,2,541
RandomKeyMutationTest,2,541
RandomKeyTest,2,541
TournamentSelectionTest,2,541
FrenchVector3DFormatTest,2,541
RotationOrderTest,2,541
RotationTest,5,541
Vector3DFormatAbstractTest,2,541
Vector3DFormatTest,2,541
Vector3DTest,5,541
AbstractRealVectorTest,8,431
Array2DRowRealMatrixTest,9,541
ArrayFieldVectorTest,8,541
ArrayRealVectorTest,17,541
BiDiagonalTransformerTest,5,541
BigMatrixImplTest,4,541
BlockFieldMatrixTest,9,541
BlockRealMatrixTest,11,541
CholeskyDecompositionImplTest,3,541
CholeskySolverTest,3,541
EigenDecompositionImplTest,12,541
EigenSolverTest,6,541
FieldLUDecompositionImplTest,5,541
FieldMatrixImplTest,8,541
FrenchRealVectorFormatTest,2,541
InvalidMatrixExceptionTest,3,541
LUDecompositionImplTest,6,541
LUSolverTest,5,541
MatrixIndexExceptionTest,6,541
MatrixUtilsTest,5,541
QRDecompositionImplTest,5,541
QRSolverTest,7,541
RealMatrixImplTest,6,541
RealVectorFormatAbstractTest,5,541
RealVectorFormatTest,2,541
SingularValueDecompositionImplTest,4,541
SingularValueSolverTest,7,541
SparseFieldMatrixTest,5,541
SparseFieldVectorTest,3,541
SparseRealMatrixTest,7,541
SparseRealVectorTest,15,541
TriDiagonalTransformerTest,6,541
MathConfigurationExceptionTest,7,541
MathExceptionTest,7,541
MaxIterationsExceededExceptionTest,5,541
ContinuousOutputModelTest,8,541
EnhancedFirstOrderIntegratorTest,2,357
EventStateTest,4,438
FirstOrderConverterTest,5,541
FirstOrderIntegratorWithJacobiansTest,15,355
AdamsBashforthIntegratorTest,3,541
AdamsMoultonIntegratorTest,4,541
ClassicalRungeKuttaIntegratorTest,6,541
ClassicalRungeKuttaStepInterpolatorTest,2,541
DormandPrince54IntegratorTest,5,541
DormandPrince54StepInterpolatorTest,3,541
DormandPrince853IntegratorTest,7,541
DormandPrince853StepInterpolatorTest,3,541
EulerIntegratorTest,5,541
EulerStepInterpolatorTest,4,541
GillIntegratorTest,5,541
GillStepInterpolatorTest,2,541
GraggBulirschStoerIntegratorTest,5,541
GraggBulirschStoerStepInterpolatorTest,4,541
HighamHall54IntegratorTest,11,541
HighamHall54StepInterpolatorTest,4,541
MidpointIntegratorTest,5,541
MidpointStepInterpolatorTest,2,541
StepProblem,1,541
ThreeEighthesIntegratorTest,5,541
ThreeEighthesStepInterpolatorTest,2,541
DummyStepInterpolatorTest,6,541
NordsieckStepInterpolatorTest,2,541
StepInterpolatorTestUtils,3,541
StepNormalizerTest,4,541
TestProblem1,4,541
TestProblem2,4,541
TestProblem3,5,541
TestProblem4,4,541
TestProblem5,2,541
TestProblem6,2,541
TestProblemAbstract,2,541
TestProblemFactory,2,541
TestProblemHandler,3,541
MultiDirectionalTest,8,541
NelderMeadTest,7,541
PowellOptimizerTest,4,120
SimplexOptimizerMultiDirectionalTest,3,69
SimplexOptimizerNelderMeadTest,4,69
CurveFitterTest,7,423
GaussianFitterTest,3,193
HarmonicFitterTest,3,541
ParametricGaussianFunctionTest,4,193
PolynomialFitterTest,4,541
CircleScalar,1,14
CircleVectorial,1,14
GaussNewtonOptimizerTest,11,541
LevenbergMarquardtOptimizerTest,14,541
MinpackTest,11,541
NonLinearConjugateGradientOptimizerTest,8,541
PowellOptimizerTest,8,200
SimplexSolverTest,11,541
SimplexTableauTest,5,541
MultiStartDifferentiableMultivariateRealOptimizerTest,4,541
MultiStartDifferentiableMultivariateVectorialOptimizerTest,6,541
MultiStartMultivariateRealOptimizerTest,6,541
MultiStartUnivariateRealOptimizerTest,6,541
BracketFinderTest,4,200
BrentMinimizerTest,3,541
BrentOptimizerTest,9,203
MultiStartUnivariateRealOptimizerTest,8,155
AbstractRandomGeneratorTest,3,541
CorrelatedRandomVectorGeneratorTest,4,541
EmpiricalDistributionTest,7,541
GaussianRandomGeneratorTest,2,541
MersenneTwisterTest,3,541
RandomAdaptorTest,3,541
RandomDataTest,20,541
TestRandomGenerator,2,541
UncorrelatedRandomVectorGeneratorTest,2,541
UniformRandomGeneratorTest,3,541
ValueServerTest,4,541
Well1024aTest,1,125
Well19937aTest,1,125
Well19937cTest,1,125
Well44497aTest,1,125
Well44497bTest,1,125
Well512aTest,1,125
RetryTestCase,2,541
BetaTest,2,541
ErfTest,5,541
GammaTest,3,541
CertifiedDataTest,3,541
EuclideanIntegerPointTest,3,541
KMeansPlusPlusClustererTest,4,541
CovarianceTest,2,541
PearsonsCorrelationTest,4,541
SpearmansRankCorrelationTest,2,541
CertifiedDataAbstractTest,2,541
LewTest,2,541
LotteryTest,2,541
AbstractUnivariateStatisticTest,5,541
AggregateSummaryStatisticsTest,3,541
DescriptiveStatisticsTest,5,541
InteractionTest,2,541
ListUnivariateImpl,3,541
ListUnivariateImplTest,4,541
MixedListUnivariateImplTest,4,541
FirstMomentTest,2,541
FourthMomentTest,2,541
GeometricMeanTest,3,541
KurtosisTest,3,541
MeanTest,3,541
SecondMomentTest,2,541
SemiVarianceTest,2,375
SkewnessTest,3,541
StandardDeviationTest,4,541
ThirdMomentTest,2,541
VarianceTest,4,541
VectorialCovarianceTest,4,541
VectorialMeanTest,3,541
MultivariateSummaryStatisticsTest,7,541
MaxTest,3,541
MedianTest,3,541
MinTest,3,541
PercentileTest,3,541
StatisticalSummaryValuesTest,4,541
StorelessUnivariateStatisticAbstractTest,5,541
ProductTest,6,541
SummaryStatisticsTest,4,541
SumLogTest,6,541
SumSqTest,6,541
SumTest,7,541
SynchronizedDescriptiveStatisticsTest,3,541
SynchronizedMultivariateSummaryStatisticsTest,3,541
SynchronizedSummaryStatisticsTest,2,541
UnivariateStatisticAbstractTest,7,541
FrequencyTest,6,541
ChiSquareFactoryTest,4,541
ChiSquareTestTest,3,541
OneWayAnovaTest,3,541
TestUtilsTest,3,541
TTestFactoryTest,4,541
TTestTest,3,541
NaturalRankingTest,2,541
GLSMultipleLinearRegressionTest,4,541
MultipleLinearRegressionAbstractTest,5,541
OLSMultipleLinearRegressionTest,7,541
SimpleRegressionTest,3,541
StatUtilsTest,7,541
TestUtils,9,541
FastCosineTransformerTest,3,541
FastFourierTransformerTest,3,541
FastHadamardTransformerTest,2,541
FastSineTransformerTest,3,541
BigRealFieldTest,1,541
BigRealTest,2,541
ContinuedFractionTest,2,541
DefaultTransformerTest,3,541
DoubleArrayAbstractTest,2,541
FastMathTest,5,144
IncrementorTest,1,156
MathUtilsTest,18,541
MultidimensionalCounterTest,1,213
OpenIntToDoubleHashMapTest,2,541
OpenIntToFieldTest,2,541
PairTest,3,61
ResizableDoubleArrayTest,2,541
TestBean,5,541
TransformerMapTest,2,541
BisectionSolverTest,16,2297
BrentSolverTest,8,1924
ConvergenceExceptionTest,11,2297
DividedDifferenceInterpolatorTest,4,1696
Expm1Function,7,1696
LegendreGaussIntegratorTest,2,991
RombergIntegratorTest,3,1002
SimpsonIntegratorTest,3,1002
TrapezoidIntegratorTest,3,1002
DividedDifferenceInterpolatorTest,2,1002
LoessInterpolatorTest,3,684
NevilleInterpolatorTest,2,1002
SplineInterpolatorTest,3,1002
InterpolatorTest,14,2297
LaguerreSolverTest,8,1696
BrentMinimizerTest,2,1000
MonitoredFunction,6,1577
MullerSolverTest,5,1696
NevilleInterpolatorTest,4,1696
NewtonSolverTest,7,2149
PolynomialFunctionLagrangeFormTest,5,1696
PolynomialFunctionNewtonFormTest,5,1696
PolynomialFunctionTest,10,2290
PolynomialSplineFunctionTest,6,1909
PolynomialFunctionLagrangeFormTest,2,1002
PolynomialFunctionNewtonFormTest,2,1002
PolynomialFunctionTest,5,1002
PolynomialSplineFunctionTest,2,1002
PolynomialsUtilsTest,4,970
QuinticFunction,20,2297
RealSolverTest,12,2297
RiddersSolverTest,5,1696
RombergIntegratorTest,4,1708
SimpsonIntegratorTest,4,1708
SinFunction,20,2297
BisectionSolverTest,3,1002
BrentSolverTest,2,1002
LaguerreSolverTest,2,1002
MullerSolverTest,2,1002
NewtonSolverTest,4,1002
RiddersSolverTest,2,1002
UnivariateRealSolverFactoryImplTest,3,1002
UnivariateRealSolverUtilsTest,4,1002
SplineInterpolatorTest,7,2168
TrapezoidIntegratorTest,4,1708
UnivariateRealSolverFactoryImplTest,6,2109
UnivariateRealSolverUtilsTest,12,2297
ArgumentOutsideDomainExceptionTest,4,1618
BeanListUnivariateImplTest,2,2447
Patient,9,2297
VitalStats,9,2297
BivariateRegressionTest,2,2452
AbstractComplexFormatTest,2,1860
ComplexFieldTest,2,601
ComplexFormatAbstractTest,8,1859
ComplexFormatTest,9,2235
