ClassName,Changes,TotalCommits
AbstractScalarDifferentiableOptimizer,5,95
ConjugateGradientFormula,1,95
GaussNewtonOptimizer,4,95
LevenbergMarquardtOptimizer,4,95
NonLinearConjugateGradientOptimizer,4,95
Preconditioner,2,95
GoalType,2,95
LeastSquaresConverter,2,95
AbstractLinearOptimizer,5,95
LinearConstraint,2,95
LinearObjectiveFunction,2,95
LinearOptimizer,2,95
NoFeasibleSolutionException,2,95
Relationship,1,95
SimplexSolver,6,95
SimplexTableau,13,95
UnboundedSolutionException,2,95
MultiStartDifferentiableMultivariateRealOptimizer,3,95
MultiStartDifferentiableMultivariateVectorialOptimizer,3,95
MultiStartMultivariateRealOptimizer,3,95
MultiStartUnivariateRealOptimizer,2,95
MultivariateRealOptimizer,2,95
OptimizationException,2,95
RealConvergenceChecker,1,95
RealPointValuePair,3,95
SimpleRealPointChecker,2,95
SimpleScalarValueChecker,2,95
SimpleVectorialPointChecker,2,95
SimpleVectorialValueChecker,2,95
AbstractUnivariateRealOptimizer,2,95
BrentOptimizer,3,95
UnivariateRealOptimizer,2,95
VectorialConvergenceChecker,1,95
VectorialPointValuePair,3,95
AbstractRandomGenerator,2,95
BitsStreamGenerator,2,95
CorrelatedRandomVectorGenerator,3,95
EmpiricalDistributionImpl,4,95
EmpiricalDistribution,3,95
GaussianRandomGenerator,3,95
JDKRandomGenerator,2,95
MersenneTwister,3,95
NormalizedRandomGenerator,3,95
RandomAdaptor,2,95
RandomDataImpl,7,95
RandomData,1,95
RandomGenerator,2,95
RandomVectorGenerator,3,95
UncorrelatedRandomVectorGenerator,3,95
UniformRandomGenerator,3,95
UnitSphereRandomVectorGenerator,1,29
ValueServer,3,95
Beta,2,95
Erf,2,95
Gamma,4,95
Clusterable,2,95
Cluster,1,95
EuclideanIntegerPoint,1,95
KMeansPlusPlusClusterer,2,95
Covariance,2,95
PearsonsCorrelation,2,95
SpearmansCorrelation,3,95
AbstractStorelessUnivariateStatistic,3,95
AbstractUnivariateStatistic,3,95
AggregateSummaryStatistics,3,95
DescriptiveStatistics,4,95
FirstMoment,2,95
FourthMoment,2,95
GeometricMean,3,95
Kurtosis,3,95
Mean,4,95
SecondMoment,2,95
Skewness,3,95
StandardDeviation,2,95
ThirdMoment,2,95
Variance,5,95
VectorialCovariance,2,95
VectorialMean,2,95
MultivariateSummaryStatistics,4,95
Max,2,95
Median,2,95
Min,2,95
Percentile,2,95
StatisticalMultivariateSummary,3,95
StatisticalSummary,3,95
StatisticalSummaryValues,3,95
StorelessUnivariateStatistic,2,95
Product,4,95
SummaryStatistics,4,95
Sum,4,95
SumOfLogs,2,95
SumOfSquares,2,95
SynchronizedDescriptiveStatistics,2,95
SynchronizedMultivariateSummaryStatistics,2,95
SynchronizedSummaryStatistics,2,95
UnivariateStatistic,2,95
Frequency,3,95
ChiSquareTestImpl,3,95
ChiSquareTest,2,95
OneWayAnovaImpl,5,95
OneWayAnova,3,95
TestUtils,4,95
TTestImpl,3,95
TTest,3,95
UnknownDistributionChiSquareTest,2,95
NaNStrategy,2,95
NaturalRanking,5,95
RankingAlgorithm,2,95
TiesStrategy,2,95
AbstractMultipleLinearRegression,2,95
GLSMultipleLinearRegression,2,95
MultipleLinearRegression,2,95
OLSMultipleLinearRegression,3,95
SimpleRegression,2,95
StatUtils,3,95
FastCosineTransformer,3,95
FastFourierTransformer,4,95
FastHadamardTransformer,2,95
FastSineTransformer,4,95
RealTransformer,4,95
BigRealField,4,95
BigReal,2,95
CompositeFormat,3,95
ContinuedFraction,2,95
DefaultTransformer,4,95
DoubleArray,2,95
MathUtils,10,95
NumberTransformer,2,95
OpenIntToDoubleHashMap,4,95
OpenIntToFieldHashMap,4,95
ResizableDoubleArray,5,95
TransformerMap,3,95
Chebyshev,5,1189
CoefficientsGenerator,3,1177
Hermite,5,1189
Laguerre,4,1189
Legendre,5,1189
OrthogonalPolynomial,4,1189
PolynomialFraction,4,1189
Polynomial,5,1189
RationalNumber,3,1189
EstimatedParameter,2,1189
EstimationException,2,1189
EstimationProblem,2,1189
Estimator,2,1189
GaussNewtonEstimator,2,1189
LeastSquaresEstimator,2,1189
LevenbergMarquardtEstimator,3,1189
WeightedMeasurement,2,1189
AbstractCurveFitter,4,1189
F2FP2Iterator,4,1189
FFPIterator,3,1189
HarmonicCoefficientsGuesser,4,1189
HarmonicFitter,5,1189
PolynomialCoefficient,3,1189
PolynomialFitter,5,1189
ExhaustedSampleException,2,1189
FunctionException,2,1189
BasicSampledFunctionIterator,2,1189
ComputableFunction,3,1189
ComputableFunctionSampler,2,1189
SampledFunctionIterator,2,1189
SampledFunction,3,1189
ScalarValuedPair,2,1189
BasicSampledFunctionIterator,2,1189
ComputableFunction,3,1189
ComputableFunctionSampler,2,1189
SampledFunctionIterator,2,1189
SampledFunction,3,1189
VectorialValuedPair,3,1189
CardanEulerSingularityException,2,1189
ImmutableVector3D,3,1189
NotARotationMatrixException,2,1189
Rotation,5,1189
RotationOrder,3,1189
Vector3D,5,1189
DiagonalMatrix,3,1189
GeneralMatrix,3,1189
GeneralSquareMatrix,3,1189
LowerTriangularMatrix,3,1189
MatrixFactory,2,1189
Matrix,3,1189
NonNullRange,3,1189
SingularMatrixException,2,1189
SquareMatrix,3,1189
SymetricalMatrix,3,1189
UpperTriangularMatrix,3,1189
MantissaException,2,1189
MessagesResources_fr,4,1189
MessagesResources,3,1189
AbstractStepInterpolator,3,1189
AdaptiveStepsizeIntegrator,2,1189
ClassicalRungeKuttaIntegrator,3,1189
ClassicalRungeKuttaStepInterpolator,2,1189
ContinuousOutputModel,2,1189
DerivativeException,2,1189
DormandPrince54Integrator,3,1189
DormandPrince54StepInterpolator,3,1189
DormandPrince853Integrator,3,1189
DormandPrince853StepInterpolator,2,1189
DummyStepHandler,2,1189
DummyStepInterpolator,3,1189
EulerIntegrator,3,1189
EulerStepInterpolator,2,1189
FirstOrderConverter,2,1189
FirstOrderDifferentialEquations,2,1189
FirstOrderIntegrator,2,1189
FixedStepHandler,2,1189
GillIntegrator,3,1189
GillStepInterpolator,2,1189
GraggBulirschStoerIntegrator,5,1189
GraggBulirschStoerStepInterpolator,3,1189
HighamHall54Integrator,3,1189
HighamHall54StepInterpolator,2,1189
IntegratorException,2,1189
MidpointIntegrator,3,1189
MidpointStepInterpolator,2,1189
RungeKuttaFehlbergIntegrator,3,1189
RungeKuttaIntegrator,3,1189
RungeKuttaStepInterpolator,2,1189
SecondOrderDifferentialEquations,2,1189
SecondOrderIntegrator,2,1189
StepHandler,2,1189
StepInterpolator,2,1189
StepNormalizer,3,1189
SwitchingFunction,4,1189
SwitchingFunctionsHandler,3,1189
SwitchState,4,1189
ThreeEighthesIntegrator,3,1189
ThreeEighthesStepInterpolator,2,1189
ConvergenceChecker,2,1189
CostException,2,1189
CostFunction,2,1189
DirectSearchOptimizer,3,1189
MultiDirectional,3,1189
NelderMead,3,1189
NoConvergenceException,2,1189
PointCostPair,3,1189
ComputableFunctionIntegrator,2,1189
EnhancedSimpsonIntegrator,2,1189
EnhancedSimpsonIntegratorSampler,2,1189
GaussLegendreIntegrator,3,1189
RiemannIntegrator,2,1189
RiemannIntegratorSampler,2,1189
SampledFunctionIntegrator,2,1189
TrapezoidIntegrator,2,1189
TrapezoidIntegratorSampler,2,1189
ComputableFunctionIntegrator,2,1189
EnhancedSimpsonIntegrator,3,1189
EnhancedSimpsonIntegratorSampler,3,1189
GaussLegendreIntegrator,2,1189
RiemannIntegrator,3,1189
RiemannIntegratorSampler,3,1189
SampledFunctionIntegrator,2,1189
TrapezoidIntegrator,3,1189
TrapezoidIntegratorSampler,3,1189
CorrelatedRandomVectorGenerator,3,1189
GaussianRandomGenerator,3,1189
NormalizedRandomGenerator,3,1189
NotPositiveDefiniteMatrixException,2,1189
RandomVectorGenerator,2,1189
ScalarSampleStatistics,2,1189
UncorrelatedRandomVectorGenerator,3,1189
UniformRandomGenerator,3,1189
VectorialSampleStatistics,3,1189
BrentSolver,2,1189
ConvergenceChecker,2,1189
RootsFinder,2,1189
ArrayMapperEntry,2,1189
ArrayMapper,3,1189
ArraySliceMappable,2,1189
Interval,2,1189
IntervalsList,2,1189
MappableArray,3,1189
MappableScalar,2,1189
AllTests,2,1189
ChebyshevTest,4,1189
HermiteTest,4,1189
LaguerreTest,3,1189
LegendreTest,4,1189
PolynomialDoubleTest,3,1189
PolynomialFractionTest,3,1189
PolynomialRationalTest,3,1189
RationalNumberTest,2,1189
AllTests,2,1189
AllTests,3,1189
EstimatedParameterTest,2,1189
GaussNewtonEstimatorTest,3,1189
LevenbergMarquardtEstimatorTest,4,1189
MinpackTest,2,1177
WeightedMeasurementTest,3,1189
AbstractCurveFitterTest,3,1189
AllTests,2,1189
HarmonicFitterTest,3,1189
PolynomialFitterTest,3,1189
AllTests,1,1189
AllTests,1,1189
BasicSampledFunctionIteratorTest,2,1189
ComputableFunctionSamplerTest,2,1189
ScalarValuedPairTest,1,1189
AllTests,1,1189
BasicSampledFunctionIteratorTest,2,1189
ComputableFunctionSamplerTest,2,1189
VectorialValuedPairTest,2,1189
AllTests,3,1189
ImmutableVector3DTest,3,1189
RotationTest,3,1189
Vector3DTest,4,1189
AllTests,1,1189
DiagonalMatrixTest,2,1189
GeneralMatrixTest,2,1189
GeneralSquareMatrixTest,2,1189
LowerTriangularMatrixTest,2,1189
MatrixFactoryTest,1,1189
NonNullRangeTest,1,1189
SymetricalMatrixTest,1,1189
UpperTriangularMatrixTest,2,1189
AllTests,2,1189
ClassicalRungeKuttaIntegratorTest,3,1189
ClassicalRungeKuttaStepInterpolatorTest,2,1189
ContinuousOutputModelTest,3,1189
DormandPrince54IntegratorTest,3,1189
DormandPrince54StepInterpolatorTest,2,1189
DormandPrince853IntegratorTest,4,1189
DormandPrince853StepInterpolatorTest,2,1189
EulerIntegratorTest,3,1189
EulerStepInterpolatorTest,3,1189
FirstOrderConverterTest,3,1189
GillIntegratorTest,4,1189
GillStepInterpolatorTest,2,1189
GraggBulirschStoerIntegratorTest,4,1189
GraggBulirschStoerStepInterpolatorTest,2,1189
HighamHall54IntegratorTest,3,1189
HighamHall54StepInterpolatorTest,2,1189
MidpointIntegratorTest,3,1189
MidpointStepInterpolatorTest,2,1189
StepNormalizerTest,3,1189
StepProblem,2,1177
TestProblem1,3,1189
TestProblem2,3,1189
TestProblem3,3,1189
TestProblem4,4,1189
TestProblem5,2,1189
TestProblemAbstract,3,1189
TestProblemFactory,2,1189
TestProblemHandler,2,1189
ThreeEighthesIntegratorTest,3,1189
ThreeEighthesStepInterpolatorTest,2,1189
AllTests,2,1189
MultiDirectionalTest,3,1189
NelderMeadTest,3,1189
AllTests,1,1189
AllTests,1,1189
GaussLegendreIntegratorTest,3,1189
AllTests,1,1189
GaussLegendreIntegratorTest,2,1189
AllTests,1,1189
CorrelatedRandomVectorGeneratorTest,3,1189
GaussianRandomGeneratorTest,2,1189
ScalarSampleStatisticsTest,2,1189
UncorrelatedRandomVectorGeneratorTest,3,1189
UniformRandomGeneratorTest,2,1189
VectorialSampleStatisticsTest,3,1189
AllTests,1,1189
BrentSolverTest,2,1189
TestProblem,2,1189
AllTests,1,1189
ArrayMapperTest,2,1189
IntervalsListTest,1,1189
IntervalTest,1,1189
MappableArrayTest,2,1189
MappableScalarTest,2,1189
TrajectoryDeterminationProblem,2,894
Expm1Function,1,94
LegendreGaussIntegratorTest,1,94
RombergIntegratorTest,2,94
SimpsonIntegratorTest,2,94
TrapezoidIntegratorTest,2,94
DividedDifferenceInterpolatorTest,2,94
LoessInterpolatorTest,3,94
MicrosphereInterpolatorTest,1,29
NevilleInterpolatorTest,2,94
SplineInterpolatorTest,2,94
MonitoredFunction,2,94
PolynomialFunctionLagrangeFormTest,2,94
PolynomialFunctionNewtonFormTest,2,94
PolynomialFunctionTest,2,94
PolynomialSplineFunctionTest,2,94
PolynomialsUtilsTest,1,94
QuinticFunction,2,94
SinFunction,2,94
BisectionSolverTest,2,94
BrentSolverTest,2,94
LaguerreSolverTest,2,94
MullerSolverTest,2,94
NewtonSolverTest,2,94
RiddersSolverTest,2,94
UnivariateRealSolverFactoryImplTest,2,94
UnivariateRealSolverUtilsTest,2,94
ArgumentOutsideDomainExceptionTest,2,94
ComplexFieldTest,1,94
ComplexFormatAbstractTest,2,94
ComplexFormatTest,2,94
ComplexTest,3,94
ComplexUtilsTest,2,94
FrenchComplexFormatTest,2,94
ConvergenceExceptionTest,2,94
BetaDistributionTest,1,94
BinomialDistributionTest,3,94
CauchyDistributionTest,2,94
ChiSquareDistributionTest,3,94
ContinuousDistributionAbstractTest,2,94
ExponentialDistributionTest,2,94
FDistributionTest,2,94
GammaDistributionTest,2,94
HypergeometricDistributionTest,3,94
IntegerDistributionAbstractTest,2,94
NormalDistributionTest,2,94
PascalDistributionTest,2,94
PoissonDistributionTest,3,94
TDistributionTest,1,94
WeibullDistributionTest,3,94
ZipfDistributionTest,2,94
DuplicateSampleAbscissaExceptionTest,2,94
EstimatedParameterTest,1,94
GaussNewtonEstimatorTest,2,94
LevenbergMarquardtEstimatorTest,2,94
MinpackTest,3,94
WeightedMeasurementTest,1,94
BigFractionFieldTest,1,94
BigFractionFormatTest,2,94
BigFractionTest,1,94
FractionFieldTest,1,94
FractionFormatTest,2,94
FractionTest,2,94
FunctionEvaluationExceptionTest,2,94
BinaryChromosomeTest,2,94
BinaryMutationTest,2,94
ChromosomeTest,2,94
DummyBinaryChromosome,3,94
DummyRandomKey,3,94
ElitisticListPopulationTest,2,94
FitnessCachingTest,2,94
FixedGenerationCountTest,2,94
GeneticAlgorithmTestBinary,3,94
GeneticAlgorithmTestPermutations,3,94
ListPopulationTest,2,94
OnePointCrossoverTest,2,94
RandomKeyMutationTest,2,94
RandomKeyTest,2,94
TournamentSelectionTest,2,94
FrenchVector3DFormatTest,2,94
RotationOrderTest,1,94
RotationTest,1,94
Vector3DFormatAbstractTest,2,94
Vector3DFormatTest,2,94
Vector3DTest,2,94
Array2DRowRealMatrixTest,2,94
ArrayFieldVectorTest,2,94
ArrayRealVectorTest,2,94
BiDiagonalTransformerTest,2,94
BigMatrixImplTest,2,94
BlockFieldMatrixTest,2,94
BlockRealMatrixTest,2,94
CholeskyDecompositionImplTest,2,94
CholeskySolverTest,1,94
EigenDecompositionImplTest,5,94
EigenSolverTest,1,94
FieldLUDecompositionImplTest,2,94
FieldMatrixImplTest,2,94
FrenchRealVectorFormatTest,2,94
InvalidMatrixExceptionTest,2,94
LUDecompositionImplTest,2,94
LUSolverTest,2,94
MatrixIndexExceptionTest,2,94
MatrixUtilsTest,2,94
QRDecompositionImplTest,2,94
QRSolverTest,2,94
RealMatrixImplTest,2,94
RealVectorFormatAbstractTest,3,94
RealVectorFormatTest,2,94
SingularValueDecompositionImplTest,2,94
SingularValueSolverTest,1,94
SparseFieldMatrixTest,2,94
SparseFieldVectorTest,2,94
SparseRealMatrixTest,2,94
SparseRealVectorTest,2,94
TriDiagonalTransformerTest,2,94
MathConfigurationExceptionTest,3,94
MathExceptionTest,3,94
MaxIterationsExceededExceptionTest,2,94
ContinuousOutputModelTest,2,94
FirstOrderConverterTest,2,94
AdamsBashforthIntegratorTest,1,94
AdamsMoultonIntegratorTest,1,94
ClassicalRungeKuttaIntegratorTest,2,94
ClassicalRungeKuttaStepInterpolatorTest,1,94
DormandPrince54IntegratorTest,2,94
DormandPrince54StepInterpolatorTest,1,94
DormandPrince853IntegratorTest,1,94
DormandPrince853StepInterpolatorTest,1,94
EulerIntegratorTest,2,94
EulerStepInterpolatorTest,2,94
GillIntegratorTest,2,94
GillStepInterpolatorTest,1,94
GraggBulirschStoerIntegratorTest,2,94
GraggBulirschStoerStepInterpolatorTest,2,94
HighamHall54IntegratorTest,2,94
HighamHall54StepInterpolatorTest,1,94
MidpointIntegratorTest,2,94
MidpointStepInterpolatorTest,1,94
StepProblem,1,94
ThreeEighthesIntegratorTest,2,94
ThreeEighthesStepInterpolatorTest,1,94
DummyStepInterpolatorTest,1,94
NordsieckStepInterpolatorTest,1,94
StepInterpolatorTestUtils,1,94
StepNormalizerTest,1,94
TestProblem1,2,94
TestProblem2,2,94
TestProblem3,2,94
TestProblem4,2,94
TestProblem5,1,94
TestProblem6,1,94
TestProblemAbstract,2,94
TestProblemFactory,1,94
TestProblemHandler,1,94
MultiDirectionalTest,3,94
NelderMeadTest,2,94
HarmonicFitterTest,2,94
PolynomialFitterTest,2,94
GaussNewtonOptimizerTest,2,94
LevenbergMarquardtOptimizerTest,2,94
MinpackTest,3,94
NonLinearConjugateGradientOptimizerTest,2,94
SimplexSolverTest,11,94
SimplexTableauTest,5,94
MultiStartDifferentiableMultivariateRealOptimizerTest,1,94
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,94
MultiStartMultivariateRealOptimizerTest,1,94
MultiStartUnivariateRealOptimizerTest,1,94
BrentMinimizerTest,2,94
AbstractRandomGeneratorTest,2,94
CorrelatedRandomVectorGeneratorTest,1,94
EmpiricalDistributionTest,4,94
GaussianRandomGeneratorTest,1,94
MersenneTwisterTest,2,94
RandomAdaptorTest,2,94
RandomDataTest,7,94
TestRandomGenerator,2,94
UncorrelatedRandomVectorGeneratorTest,1,94
UniformRandomGeneratorTest,2,94
ValueServerTest,2,94
RetryTestCase,2,94
BetaTest,2,94
ErfTest,2,94
GammaTest,2,94
CertifiedDataTest,2,94
EuclideanIntegerPointTest,2,94
KMeansPlusPlusClustererTest,1,94
CovarianceTest,2,94
PearsonsCorrelationTest,2,94
SpearmansRankCorrelationTest,2,94
CertifiedDataAbstractTest,2,94
LewTest,2,94
LotteryTest,2,94
AbstractUnivariateStatisticTest,3,94
AggregateSummaryStatisticsTest,2,94
DescriptiveStatisticsTest,2,94
InteractionTest,2,94
ListUnivariateImpl,2,94
ListUnivariateImplTest,2,94
MixedListUnivariateImplTest,2,94
FirstMomentTest,2,94
FourthMomentTest,2,94
GeometricMeanTest,2,94
KurtosisTest,2,94
MeanTest,2,94
SecondMomentTest,2,94
SkewnessTest,2,94
StandardDeviationTest,2,94
ThirdMomentTest,2,94
VarianceTest,3,94
VectorialCovarianceTest,2,94
VectorialMeanTest,1,94
MultivariateSummaryStatisticsTest,2,94
MaxTest,2,94
MedianTest,2,94
MinTest,2,94
PercentileTest,2,94
StatisticalSummaryValuesTest,2,94
StorelessUnivariateStatisticAbstractTest,2,94
ProductTest,2,94
SummaryStatisticsTest,2,94
SumLogTest,2,94
SumSqTest,2,94
SumTest,3,94
SynchronizedDescriptiveStatisticsTest,2,94
SynchronizedMultivariateSummaryStatisticsTest,2,94
SynchronizedSummaryStatisticsTest,1,94
UnivariateStatisticAbstractTest,3,94
FrequencyTest,2,94
ChiSquareFactoryTest,2,94
ChiSquareTestTest,2,94
OneWayAnovaTest,2,94
TestUtilsTest,2,94
TTestFactoryTest,2,94
TTestTest,2,94
NaturalRankingTest,2,94
GLSMultipleLinearRegressionTest,2,94
MultipleLinearRegressionAbstractTest,2,94
OLSMultipleLinearRegressionTest,2,94
SimpleRegressionTest,2,94
StatUtilsTest,2,94
TestUtils,3,94
FastCosineTransformerTest,2,94
FastFourierTransformerTest,2,94
FastHadamardTransformerTest,2,94
FastSineTransformerTest,2,94
BigRealFieldTest,1,94
BigRealTest,1,94
ContinuedFractionTest,2,94
DefaultTransformerTest,2,94
DoubleArrayAbstractTest,2,94
MathUtilsTest,3,94
OpenIntToDoubleHashMapTest,2,94
OpenIntToFieldTest,2,94
ResizableDoubleArrayTest,2,94
TestBean,2,94
TransformerMapTest,2,94
BisectionSolverTest,16,1850
BrentSolverTest,8,1477
ConvergenceExceptionTest,11,1850
DividedDifferenceInterpolatorTest,4,1249
Expm1Function,7,1249
LegendreGaussIntegratorTest,2,544
RombergIntegratorTest,3,555
SimpsonIntegratorTest,3,555
TrapezoidIntegratorTest,3,555
DividedDifferenceInterpolatorTest,2,555
LoessInterpolatorTest,3,237
NevilleInterpolatorTest,2,555
SplineInterpolatorTest,3,555
InterpolatorTest,14,1850
LaguerreSolverTest,8,1249
BrentMinimizerTest,2,553
MonitoredFunction,6,1130
MullerSolverTest,5,1249
NevilleInterpolatorTest,4,1249
NewtonSolverTest,7,1702
PolynomialFunctionLagrangeFormTest,5,1249
PolynomialFunctionNewtonFormTest,5,1249
PolynomialFunctionTest,10,1843
PolynomialSplineFunctionTest,6,1462
PolynomialFunctionLagrangeFormTest,2,555
PolynomialFunctionNewtonFormTest,2,555
PolynomialFunctionTest,5,555
PolynomialSplineFunctionTest,2,555
PolynomialsUtilsTest,4,523
QuinticFunction,20,1850
RealSolverTest,12,1850
RiddersSolverTest,5,1249
RombergIntegratorTest,4,1261
SimpsonIntegratorTest,4,1261
SinFunction,20,1850
BisectionSolverTest,3,555
BrentSolverTest,2,555
LaguerreSolverTest,2,555
MullerSolverTest,2,555
NewtonSolverTest,4,555
RiddersSolverTest,2,555
UnivariateRealSolverFactoryImplTest,3,555
UnivariateRealSolverUtilsTest,4,555
SplineInterpolatorTest,7,1721
TrapezoidIntegratorTest,4,1261
UnivariateRealSolverFactoryImplTest,6,1662
UnivariateRealSolverUtilsTest,12,1850
ArgumentOutsideDomainExceptionTest,4,1171
BeanListUnivariateImplTest,2,2000
Patient,9,1850
VitalStats,9,1850
BivariateRegressionTest,2,2005
AbstractComplexFormatTest,2,1413
ComplexFieldTest,2,154
ComplexFormatAbstractTest,8,1412
ComplexFormatTest,9,1788
ComplexMathTest,4,1841
ComplexTest,21,1850
ComplexUtilsTest,8,1479
FrenchComplexFormatTest,5,1413
ContinuedFractionTest,2,1964
ContractableDoubleArrayTest,4,2030
ConvergenceExceptionTest,5,1175
BetaDistributionTest,2,712
BinomialDistributionTest,21,1850
CauchyDistributionTest,7,1338
ChiSquareDistributionTest,23,1850
ContinuousDistributionAbstractTest,10,1617
DiscreteDistributionAbstractTest,3,1642
DistributionFactoryImplTest,22,1850
ExponentialDistributionTest,23,1850
FDistributionTest,23,1850
GammaDistributionTest,26,1850
HypergeometricDistributionTest,21,1850
IntegerDistributionAbstractTest,8,1373
NormalDistributionTest,19,1649
PascalDistributionTest,6,1223
PoissonDistributionTest,10,1373
TDistributionTest,25,1850
WeibullDistributionTest,7,1332
ZipfDistributionTest,3,634
DoubleArrayAbstractTest,4,2030
DuplicateSampleAbscissaExceptionTest,3,1172
EmpiricalDistributionTest,3,2015
EstimatedParameterTest,5,483
GaussNewtonEstimatorTest,11,483
LevenbergMarquardtEstimatorTest,15,483
MinpackTest,8,483
WeightedMeasurementTest,6,483
ExpandableDoubleArrayTest,6,2036
FixedDoubleArrayTest,2,2027
BigFractionFieldTest,2,156
BigFractionFormatTest,4,454
BigFractionTest,5,457
FractionFieldTest,2,155
FractionFormatTest,12,1340
FractionTest,19,1340
FreqTest,2,2040
FunctionEvaluationExceptionTest,9,1478
BinaryChromosomeTest,2,248
BinaryMutationTest,2,248
ChromosomeTest,2,248
DummyBinaryChromosome,2,248
DummyRandomKey,2,248
ElitisticListPopulationTest,2,248
FitnessCachingTest,2,248
FixedGenerationCountTest,2,248
GeneticAlgorithmTestBinary,2,248
GeneticAlgorithmTestPermutations,3,248
ListPopulationTest,2,248
OnePointCrossoverTest,2,248
RandomKeyMutationTest,2,248
RandomKeyTest,4,248
TournamentSelectionTest,2,248
FrenchVector3DFormatTest,3,741
RotationOrderTest,2,1040
RotationTest,8,1155
Vector3DFormatAbstractTest,3,741
Vector3DFormatTest,3,741
Vector3DTest,7,1155
Array2DRowRealMatrixTest,2,250
ArrayFieldVectorTest,2,250
ArrayRealVectorTest,2,250
BiDiagonalTransformerTest,5,277
BigMatrixImplTest,24,1584
BlockFieldMatrixTest,3,250
BlockRealMatrixTest,4,250
CholeskyDecompositionImplTest,6,277
CholeskySolverTest,5,277
BiDiagonalTransformerTest,2,502
CholeskyDecompositionImplTest,2,502
CholeskySolverTest,3,502
EigenDecompositionImplTest,3,502
EigenSolverTest,4,502
FieldLUDecompositionImplTest,2,397
LUDecompositionImplTest,2,502
LUSolverTest,3,502
QRDecompositionImplTest,4,502
QRSolverTest,5,502
SingularValueDecompositionImplTest,2,502
SingularValueSolverTest,3,502
TriDiagonalTransformerTest,2,502
DenseFieldMatrixTest,9,389
DenseRealMatrixTest,17,618
EigenDecompositionImplTest,16,277
EigenSolverTest,7,277
FieldLUDecompositionImplTest,3,277
FieldMatrixImplTest,9,397
FieldVectorImplTest,5,397
FrenchRealVectorFormatTest,3,730
InvalidMatrixExceptionTest,8,1661
LUDecompositionImplTest,9,277
LUSolverTest,7,277
MatrixIndexExceptionTest,9,1661
MatrixUtilsTest,15,1392
QRDecompositionImplTest,16,277
QRSolverTest,9,277
RealMatrixImplTest,56,1850
RealVectorFormatAbstractTest,4,730
RealVectorFormatTest,3,730
RealVectorImplTest,9,730
SingularValueDecompositionImplTest,9,277
SingularValueSolverTest,7,277
SparseFieldMatrixTest,6,353
SparseFieldVectorTest,4,355
SparseRealMatrixTest,15,621
SparseRealVectorTest,15,528
TriDiagonalTransformerTest,6,277
ListUnivariateImplTest,4,2033
MathConfigurationExceptionTest,14,1850
MathExceptionTest,16,1850
MathTestSuite,4,2040
MathUtilsTest,3,1980
MaxIterationsExceededExceptionTest,6,1174
ClassicalRungeKuttaIntegratorTest,8,1156
ClassicalRungeKuttaStepInterpolatorTest,3,1156
ContinuousOutputModelTest,9,1156
DormandPrince54IntegratorTest,10,1156
DormandPrince54StepInterpolatorTest,4,1156
DormandPrince853IntegratorTest,8,1156
DormandPrince853StepInterpolatorTest,4,1156
DummyStepInterpolatorTest,6,1031
EulerIntegratorTest,6,1156
EulerStepInterpolatorTest,4,1156
FirstOrderConverterTest,6,1156
GillIntegratorTest,6,1156
GillStepInterpolatorTest,3,1156
GraggBulirschStoerIntegratorTest,11,1156
GraggBulirschStoerStepInterpolatorTest,4,1156
HighamHall54IntegratorTest,12,1156
HighamHall54StepInterpolatorTest,4,1156
MidpointIntegratorTest,6,1156
MidpointStepInterpolatorTest,3,1156
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,260
AdamsIntegratorTest,5,295
AdamsMoultonIntegratorTest,13,260
ClassicalRungeKuttaIntegratorTest,10,776
ClassicalRungeKuttaStepInterpolatorTest,7,776
DormandPrince54IntegratorTest,10,776
DormandPrince54StepInterpolatorTest,8,776
DormandPrince853IntegratorTest,11,776
DormandPrince853StepInterpolatorTest,8,776
EulerIntegratorTest,9,776
EulerStepInterpolatorTest,11,776
GillIntegratorTest,10,776
GillStepInterpolatorTest,7,776
GraggBulirschStoerIntegratorTest,10,776
GraggBulirschStoerStepInterpolatorTest,8,776
HighamHall54IntegratorTest,11,776
HighamHall54StepInterpolatorTest,8,776
MidpointIntegratorTest,9,776
MidpointStepInterpolatorTest,7,776
StepInterpolatorAbstractTest,5,766
StepProblem,3,776
TestProblem1,4,776
TestProblem2,5,776
TestProblem3,4,776
TestProblem4,6,776
TestProblem5,2,776
TestProblem6,2,299
TestProblemAbstract,5,776
TestProblemFactory,3,776
TestProblemHandler,6,776
ThreeEighthesIntegratorTest,10,776
ThreeEighthesStepInterpolatorTest,7,776
NordsieckTransformerTest,4,422
DummyStepInterpolatorTest,8,776
NordsieckStepInterpolatorTest,7,296
StepInterpolatorTestUtils,4,298
StepNormalizerTest,7,776
StepNormalizerTest,3,1156
StepProblem,3,1156
TestProblem1,7,210
TestProblem2,7,210
TestProblem3,8,210
TestProblem4,7,210
TestProblem5,7,210
TestProblem6,3,210
TestProblemAbstract,6,210
TestProblemFactory,5,210
TestProblemHandler,6,210
ThreeEighthesIntegratorTest,6,1156
ThreeEighthesStepInterpolatorTest,3,1156
MultiDirectionalTest,7,489
NelderMeadTest,12,489
HarmonicFitterTest,2,241
PolynomialFitterTest,2,241
EstimatedParameterTest,2,489
