ClassName,Changes,TotalCommits
UncorrelatedRandomVectorGeneratorTest,2,619
UniformRandomGeneratorTest,1,619
ValueServerTest,21,1307
RealMatrixImplTest,3,1497
RealSolverTest,2,1404
RetryTestCase,5,1198
SinFunction,2,1404
BetaTest,11,1307
ErfTest,3,1106
GammaTest,13,1307
BeanListUnivariateImpl,4,1304
BeanListUnivariateImplTest,13,1307
BivariateRegressionTest,13,1307
CertifiedDataTest,26,1307
CertifiedDataAbstractTest,17,1190
LewTest,4,1190
LotteryTest,4,1190
AbstractUnivariateStatisticTest,3,867
DescriptiveStatisticsAbstractTest,4,465
DescriptiveStatisticsImplTest,9,867
DescriptiveStatisticsTest,17,454
InteractionTest,3,867
ListUnivariateImpl,10,867
ListUnivariateImplTest,9,867
MixedListUnivariateImplTest,9,867
FirstMomentTest,3,867
FourthMomentTest,3,867
GeometricMeanTest,3,867
KurtosisTest,3,867
MeanTest,3,867
SecondMomentTest,3,867
SkewnessTest,3,867
StandardDeviationTest,4,867
ThirdMomentTest,3,867
VarianceTest,5,867
VectorialCovarianceTest,2,619
VectorialMeanTest,1,619
MultivariateSummaryStatisticsTest,5,341
MaxTest,4,867
MedianTest,3,867
MinTest,4,867
PercentileTest,6,867
StatisticalSummaryValuesTest,5,867
DescriptiveStatisticsTest,6,1304
StorelessUnivariateStatisticAbstractTest,4,867
ProductTest,3,867
SummaryStatisticsAbstractTest,5,442
SummaryStatisticsImplTest,9,867
SummaryStatisticsTest,10,448
SumLogTest,3,867
SumSqTest,3,867
SumTest,4,867
SynchronizedDescriptiveStatisticsTest,4,480
SynchronizedSummaryStatisticsTest,3,442
UnivariateStatisticAbstractTest,4,867
FrequencyTest,22,1307
ChiSquareFactoryTest,4,758
ChiSquareTestTest,11,1112
OneWayAnovaTest,3,382
TestStatisticTest,4,1151
TestUtilsTest,7,758
TTestFactoryTest,3,758
TTestTest,13,1112
ListUnivariateImpl,4,1304
ListUnivariateImplTest,13,1307
MixedListUnivariateImplTest,9,1307
BivariateRegressionTest,3,1149
SimpleRegressionTest,2,886
AbstractMultipleLinearRegressionTest,6,262
GLSMultipleLinearRegressionTest,6,262
MultipleLinearRegressionAbstractTest,1,100
OLSMultipleLinearRegressionTest,10,262
SimpleRegressionTest,9,867
StatUtilsTest,25,1307
StoreUnivariateImplTest,13,1307
TestStatisticTest,14,1307
AbstractUnivariateStatisticTest,4,1144
BeanListUnivariateImpl,3,1139
BeanListUnivariateImplTest,3,1148
DescriptiveStatisticsImplTest,2,1021
DescriptiveStatisticsTest,9,1148
UnivariateImplTest,12,1307
InteractionTest,11,1307
ListUnivariateImpl,6,1148
ListUnivariateImplTest,4,1148
MixedListUnivariateImplTest,3,1148
FirstMomentTest,4,1119
FourthMomentTest,2,980
GeometricMeanTest,12,1307
KurtosisTest,13,1307
MeanTest,13,1307
SecondMomentTest,2,980
SkewnessTest,13,1307
StandardDeviationTest,13,1307
ThirdMomentTest,2,980
VarianceTest,13,1307
MaxTest,14,1307
MedianTest,11,1307
MinTest,13,1307
PercentileTest,15,1307
StatisticalSummaryValuesTest,2,976
StorelessUnivariateStatisticAbstractTest,17,1307
StoreUnivariateImplTest,3,1148
ProductTest,14,1307
SummaryStatisticsImplTest,3,1021
SumLogTest,13,1307
SumSqTest,13,1307
SumTest,13,1307
UnivariateImplTest,6,1304
UnivariateStatisticAbstractTest,13,1307
StoreUnivariateImplTest,3,1492
TestStatisticTest,4,1488
TestUtils,23,1307
FastCosineTransformerTest,2,661
FastFourierTransformerTest,4,661
FastHadamardTransformerTest,2,46
FastSineTransformerTest,2,661
UnivariateImplTest,5,1492
UnivariateTest,2,1497
BeanTransformer,6,1304
BeanTransformerTest,13,1307
ContinuedFractionTest,12,1307
ContractableDoubleArrayTest,10,1307
DefaultTransformerTest,16,1307
DoubleArrayAbstractTest,12,1307
ExpandableDoubleArrayTest,11,1307
FixedDoubleArrayTest,11,1307
MathUtilsTest,37,1307
OpenIntToDoubleHashMapTest,3,79
ResizableDoubleArrayTest,5,1029
TestBean,13,1307
TransformerMapTest,9,1307
ValueServerTest,5,1472
