ClassName,Changes,TotalCommits
AbstractListChromosome,5,1163
BinaryChromosome,6,1163
BinaryMutation,3,1163
Chromosome,4,1163
ChromosomePair,3,1163
CrossoverPolicy,3,1163
ElitisticListPopulation,5,1163
Fitness,4,1163
FixedGenerationCount,4,1163
GeneticAlgorithm,9,1163
InvalidRepresentationException,5,1163
ListPopulation,7,1163
MutationPolicy,3,1163
OnePointCrossover,5,1163
PermutationChromosome,4,1163
Population,3,1163
RandomKey,9,1163
RandomKeyMutation,6,1163
SelectionPolicy,3,1163
StoppingCondition,3,1163
TournamentSelection,4,1163
CardanEulerSingularityException,7,1163
Euclidean1D,2,251
Interval,3,255
Interval,2,264
IntervalsSet,3,255
IntervalsSet,2,264
OrientedPoint,3,255
OrientedPoint,2,264
Point1D,2,255
Point1D,2,264
SubOrientedPoint,2,249
Vector1DFormat,2,251
Vector1D,2,251
CardanEulerSingularityException,2,255
CardanEulerSingularityException,2,264
Euclidean3D,2,251
Line,6,255
Line,2,264
NotARotationMatrixException,2,255
NotARotationMatrixException,2,264
OutlineExtractor,5,255
OutlineExtractor,2,264
Plane,5,255
Plane,2,264
Point3D,2,255
Point3D,2,264
PolyhedronsSet,5,255
PolyhedronsSet,2,264
Rotation,4,255
Rotation,2,264
RotationOrder,2,255
RotationOrder,2,264
Segment,1,42
SubLine,1,42
SubPlane,3,249
Vector3DFormat,3,255
Vector3DFormat,2,264
Vector3D,5,255
Vector3D,2,264
Euclidean2D,2,251
Line,5,255
Line,2,264
NestedLoops,3,255
NestedLoops,2,264
Point2D,2,255
Point2D,2,264
PolygonsSet,5,255
PolygonsSet,2,264
SegmentBuilder,4,255
SegmentBuilder,2,264
Segment,4,255
Segment,2,264
SubLine,5,249
Vector2DFormat,2,251
Vector2D,2,251
NotARotationMatrixException,8,1163
AbstractRegion,3,250
AbstractSubHyperplane,3,250
BoundaryAttribute,2,250
BoundarySizeVisitor,2,250
BSPTree,3,264
BSPTreeVisitor,3,264
Characterization,3,264
Embedding,2,251
Hyperplane,3,264
Point,2,264
RegionFactory,2,250
Region,3,264
Side,1,250
SubHyperplane,3,264
SubSpace,2,264
Transform,3,264
AVLTree,3,264
OrderedTuple,3,264
Rotation,7,1163
RotationOrder,3,1163
Space,2,251
Vector3DFormat,8,1163
Vector3D,11,1163
VectorFormat,2,251
Vector,2,251
AbstractFieldMatrix,21,1163
AbstractRealMatrix,22,1163
AbstractRealVector,35,1052
AnyMatrix,2,1163
Array2DRowFieldMatrix,15,1163
Array2DRowRealMatrix,12,1163
ArrayFieldVector,17,1163
ArrayRealVector,25,1163
BiDiagonalTransformer,4,1163
BigMatrixImpl,8,1163
BigMatrix,4,1163
BlockFieldMatrix,17,1163
BlockRealMatrix,15,1163
CholeskyDecompositionImpl,14,1163
CholeskyDecomposition,9,1163
DecompositionSolver,6,1163
DefaultFieldMatrixChangingVisitor,6,1163
DefaultFieldMatrixPreservingVisitor,6,1163
DefaultRealMatrixChangingVisitor,6,1163
DefaultRealMatrixPreservingVisitor,6,1163
EigenDecompositionImpl,28,1163
EigenDecomposition,5,1163
FieldDecompositionSolver,4,1163
FieldLUDecompositionImpl,12,1163
FieldLUDecomposition,4,1163
FieldMatrixChangingVisitor,6,1163
FieldMatrix,13,1163
FieldMatrixPreservingVisitor,6,1163
FieldVector,6,1163
InvalidMatrixException,7,1163
InvertibleRealLinearOperator,2,158
LUDecompositionImpl,13,1163
LUDecomposition,4,1163
MatrixDimensionMismatchException,2,374
MatrixIndexException,8,1163
MatrixUtils,14,1163
MatrixVisitorException,5,1163
NonPositiveDefiniteLinearOperatorException,3,161
NonPositiveDefiniteMatrixException,3,374
NonSelfAdjointLinearOperatorException,2,161
NonSquareLinearOperatorException,1,85
NonSquareMatrixException,9,374
NonSymmetricMatrixException,2,374
NotPositiveDefiniteMatrixException,7,1163
NotSymmetricMatrixException,7,1163
OpenMapRealMatrix,7,1163
OpenMapRealVector,29,1163
QRDecompositionImpl,12,1163
QRDecomposition,4,1163
RealLinearOperator,4,161
RealMatrixChangingVisitor,6,1163
RealMatrixImpl,6,1163
RealMatrix,16,1163
RealMatrixPreservingVisitor,6,1163
RealVectorFormat,11,1163
RealVector,24,1163
RectangularCholeskyDecompositionImpl,2,290
RectangularCholeskyDecomposition,4,290
SingularMatrixException,8,374
SingularValueDecompositionImpl,31,1163
SingularValueDecomposition,8,1163
SparseFieldMatrix,6,1163
SparseFieldVector,12,1163
SparseRealMatrix,3,1163
SparseRealVector,4,1163
TriDiagonalTransformer,6,1163
MathConfigurationException,6,1163
MathException,15,1163
MathRuntimeException,19,1163
MaxEvaluationsExceededException,6,1163
MaxIterationsExceededException,7,1163
MessagesResources_fr,19,1163
AbstractIntegrator,19,1163
ContinuousOutputModel,11,1163
DerivativeException,7,1163
EnhancedFirstOrderIntegrator,2,978
CombinedEventsManager,4,1163
EventException,7,1163
EventHandler,9,1163
EventState,19,1163
ExtendedFirstOrderDifferentialEquations,3,827
FirstOrderConverter,5,1163
FirstOrderDifferentialEquations,5,1163
FirstOrderIntegrator,6,1163
IntegratorException,8,1163
EventHandlerWithJacobians,4,966
FirstOrderIntegratorWithJacobians,18,976
ODEWithJacobians,3,962
ParameterizedODE,3,976
ParameterizedODEWithJacobians,2,976
StepHandlerWithJacobians,5,976
StepInterpolatorWithJacobians,3,976
MultistepIntegrator,14,1163
AdamsBashforthIntegrator,15,1163
AdamsIntegrator,6,1163
AdamsMoultonIntegrator,17,1163
AdamsNordsieckTransformer,5,1163
AdaptiveStepsizeIntegrator,15,1163
ClassicalRungeKuttaIntegrator,3,1163
ClassicalRungeKuttaStepInterpolator,3,1163
DormandPrince54Integrator,6,1163
DormandPrince54StepInterpolator,5,1163
DormandPrince853Integrator,6,1163
DormandPrince853StepInterpolator,7,1163
EmbeddedRungeKuttaIntegrator,17,1163
EulerIntegrator,3,1163
EulerStepInterpolator,4,1163
GillIntegrator,4,1163
GillStepInterpolator,8,1163
GraggBulirschStoerIntegrator,19,1163
GraggBulirschStoerStepInterpolator,10,1163
HighamHall54Integrator,6,1163
HighamHall54StepInterpolator,5,1163
MidpointIntegrator,3,1163
MidpointStepInterpolator,6,1163
RungeKuttaIntegrator,14,1163
RungeKuttaStepInterpolator,5,1163
ThreeEighthesIntegrator,3,1163
ThreeEighthesStepInterpolator,6,1163
ODEIntegrator,6,1163
ParameterizedFirstOrderDifferentialEquations,2,978
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,978
AbstractStepInterpolator,8,1163
DummyStepHandler,5,1163
DummyStepInterpolator,7,1163
FixedStepHandler,4,1163
NordsieckStepInterpolator,7,1163
StepHandler,7,1163
StepInterpolator,6,1163
StepNormalizerBounds,1,211
StepNormalizer,10,1163
StepNormalizerMode,1,211
SecondOrderDifferentialEquations,5,1163
SecondOrderIntegrator,5,1163
AbstractConvergenceChecker,4,776
BaseMultiStartMultivariateRealOptimizer,11,776
BaseMultiStartMultivariateVectorialOptimizer,10,776
BaseMultivariateRealOptimizer,12,826
BaseMultivariateVectorialOptimizer,8,776
BaseOptimizer,4,776
ConvergenceChecker,3,776
DifferentiableMultivariateRealOptimizer,7,1163
DifferentiableMultivariateVectorialOptimizer,5,1163
AbstractSimplex,6,690
BaseAbstractScalarOptimizer,7,741
BaseAbstractVectorialOptimizer,6,741
BOBYQAOptimizer,12,81
CMAESOptimizer,17,421
DirectSearchOptimizer,15,1163
MultiDirectional,8,1163
MultiDirectionalSimplex,6,690
NelderMead,6,1163
NelderMeadSimplex,6,690
PowellOptimizer,11,741
SimplexOptimizer,9,690
CurveFitter,11,1163
GaussianDerivativeFunction,8,814
GaussianFitter,10,814
GaussianFunction,9,814
GaussianParametersGuesser,5,814
HarmonicCoefficientsGuesser,7,1163
HarmonicFitter,12,1163
HarmonicFunction,3,1163
ParametricGaussianFunction,9,814
ParametricRealFunction,6,1163
PolynomialFitter,11,1163
WeightedObservedPoint,2,1163
AbstractLeastSquaresOptimizer,30,1163
AbstractScalarDifferentiableOptimizer,19,1163
AbstractScalarOptimizer,6,826
BaseAbstractScalarOptimizer,9,826
BaseAbstractVectorialOptimizer,4,776
ConjugateGradientFormula,2,1163
GaussNewtonOptimizer,19,1163
LevenbergMarquardtOptimizer,26,1163
NonLinearConjugateGradientOptimizer,21,1163
PowellOptimizer,10,821
Preconditioner,5,1163
GoalType,3,1163
LeastSquaresConverter,10,1163
AbstractLinearOptimizer,8,1163
LinearConstraint,4,1163
LinearObjectiveFunction,5,1163
LinearOptimizer,3,1163
NoFeasibleSolutionException,6,1163
Relationship,3,1163
SimplexSolver,11,1163
SimplexTableau,19,1163
UnboundedSolutionException,6,1163
MultiStartDifferentiableMultivariateRealOptimizer,9,1163
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1163
MultiStartMultivariateRealOptimizer,8,1163
MultiStartUnivariateRealOptimizer,8,1163
MultivariateRealOptimizer,6,1163
OptimizationException,8,1163
RealConvergenceChecker,4,1163
RealPointValuePair,7,1163
SimpleRealPointChecker,8,1163
SimpleScalarValueChecker,9,1163
SimpleVectorialPointChecker,8,1163
SimpleVectorialValueChecker,8,1163
AbstractUnivariateRealOptimizer,16,1163
BaseUnivariateRealOptimizer,8,776
BracketFinder,8,821
BrentOptimizer,18,1163
MultiStartUnivariateRealOptimizer,11,776
UnivariateRealOptimizer,4,1163
UnivariateRealOptimizer,3,776
UnivariateRealPointValuePair,2,776
VectorialConvergenceChecker,2,1163
VectorialPointValuePair,6,1163
AbstractRandomGenerator,8,1163
AbstractWell,5,746
BitsStreamGenerator,7,1163
CorrelatedRandomVectorGenerator,10,1163
EmpiricalDistributionImpl,16,1163
EmpiricalDistribution,5,1163
GaussianRandomGenerator,4,1163
JDKRandomGenerator,3,1163
MersenneTwister,6,1163
NormalizedRandomGenerator,4,1163
RandomAdaptor,4,1163
RandomDataImpl,24,1163
RandomData,2,1163
RandomGenerator,4,1163
RandomVectorGenerator,4,1163
UncorrelatedRandomVectorGenerator,6,1163
UniformRandomGenerator,6,1163
UnitSphereRandomVectorGenerator,4,1097
ValueServer,11,1163
Well1024a,5,746
Well19937a,5,746
Well19937c,5,746
Well44497a,5,746
Well44497b,5,746
Well512a,5,746
Beta,6,1163
Erf,7,1163
Gamma,11,1163
Clusterable,3,1163
Cluster,2,1163
EuclideanIntegerPoint,6,1163
KMeansPlusPlusClusterer,15,1163
Covariance,7,1163
PearsonsCorrelation,11,1163
SpearmansCorrelation,7,1163
StorelessBivariateCovariance,1,37
StorelessCovariance,1,37
AbstractStorelessUnivariateStatistic,9,1163
AbstractUnivariateStatistic,15,1163
AggregateSummaryStatistics,5,1163
DescriptiveStatistics,16,1163
FirstMoment,6,1163
FourthMoment,4,1163
GeometricMean,10,1163
Kurtosis,10,1163
Mean,10,1163
SecondMoment,4,1163
SemiVariance,9,996
Skewness,7,1163
StandardDeviation,6,1163
ThirdMoment,4,1163
Variance,16,1163
VectorialCovariance,7,1163
VectorialMean,7,1163
MultivariateSummaryStatistics,14,1163
Max,5,1163
Median,3,1163
Min,5,1163
Percentile,13,1163
StatisticalMultivariateSummary,4,1163
StatisticalSummary,4,1163
StatisticalSummaryValues,8,1163
StorelessUnivariateStatistic,3,1163
Product,12,1163
SummaryStatistics,12,1163
Sum,13,1163
SumOfLogs,8,1163
SumOfSquares,6,1163
SynchronizedDescriptiveStatistics,4,1163
SynchronizedMultivariateSummaryStatistics,4,1163
SynchronizedSummaryStatistics,4,1163
UnivariateStatistic,3,1163
WeightedEvaluation,3,1035
Frequency,17,1163
ChiSquareTestImpl,17,1163
ChiSquareTest,3,1163
MannWhitneyUTestImpl,7,594
MannWhitneyUTest,5,594
OneWayAnovaImpl,11,1163
OneWayAnova,4,1163
TestUtils,6,1163
TTestImpl,11,1163
TTest,4,1163
UnknownDistributionChiSquareTest,3,1163
WilcoxonSignedRankTestImpl,5,594
WilcoxonSignedRankTest,4,594
NaNStrategy,3,1163
NaturalRanking,8,1163
RankingAlgorithm,3,1163
TiesStrategy,4,1163
AbstractMultipleLinearRegression,12,1163
GLSMultipleLinearRegression,5,1163
MillerUpdatingRegression,5,145
ModelSpecificationException,2,120
MultipleLinearRegression,3,1163
OLSMultipleLinearRegression,9,1163
RegressionResults,6,169
SimpleRegression,10,1163
UpdatingMultipleLinearRegression,3,169
StatUtils,10,1163
FastCosineTransformer,10,1163
FastFourierTransformer,14,1163
FastHadamardTransformer,8,1163
FastSineTransformer,11,1163
RealTransformer,7,1163
BigRealField,5,1163
BigReal,9,1163
CompositeFormat,9,1163
ContinuedFraction,10,1163
DefaultTransformer,10,1163
DoubleArray,4,1163
DummyLocalizable,3,844
FastMath,51,779
Incrementor,3,777
Localizable,2,844
LocalizedFormats,11,844
MathUtils,71,1163
MultidimensionalCounter,11,834
NumberTransformer,3,1163
OpenIntToDoubleHashMap,10,1163
OpenIntToFieldHashMap,11,1163
Pair,8,682
ResizableDoubleArray,19,1163
SerializablePair,4,371
TransformerMap,5,1163
Chebyshev,5,2257
CoefficientsGenerator,3,2245
Hermite,5,2257
Laguerre,4,2257
Legendre,5,2257
OrthogonalPolynomial,4,2257
PolynomialFraction,5,2257
Polynomial,6,2257
RationalNumber,4,2257
EstimatedParameter,2,2257
EstimationException,2,2257
EstimationProblem,2,2257
Estimator,2,2257
GaussNewtonEstimator,2,2257
LeastSquaresEstimator,2,2257
LevenbergMarquardtEstimator,3,2257
WeightedMeasurement,2,2257
AbstractCurveFitter,4,2257
F2FP2Iterator,4,2257
FFPIterator,3,2257
HarmonicCoefficientsGuesser,4,2257
HarmonicFitter,5,2257
PolynomialCoefficient,3,2257
PolynomialFitter,5,2257
ExhaustedSampleException,3,2257
FunctionException,3,2257
BasicSampledFunctionIterator,3,2257
ComputableFunction,4,2257
ComputableFunctionSampler,3,2257
SampledFunctionIterator,3,2257
SampledFunction,4,2257
ScalarValuedPair,3,2257
BasicSampledFunctionIterator,3,2257
ComputableFunction,4,2257
ComputableFunctionSampler,3,2257
SampledFunctionIterator,3,2257
SampledFunction,4,2257
VectorialValuedPair,4,2257
CardanEulerSingularityException,2,2257
ImmutableVector3D,3,2257
NotARotationMatrixException,2,2257
Rotation,5,2257
RotationOrder,3,2257
Vector3D,5,2257
DiagonalMatrix,4,2257
GeneralMatrix,4,2257
GeneralSquareMatrix,4,2257
LowerTriangularMatrix,4,2257
MatrixFactory,3,2257
Matrix,4,2257
NonNullRange,4,2257
SingularMatrixException,3,2257
SquareMatrix,4,2257
SymetricalMatrix,4,2257
UpperTriangularMatrix,4,2257
MantissaException,3,2257
MessagesResources_fr,5,2257
MessagesResources,4,2257
AbstractStepInterpolator,3,2257
AdaptiveStepsizeIntegrator,2,2257
ClassicalRungeKuttaIntegrator,3,2257
ClassicalRungeKuttaStepInterpolator,2,2257
ContinuousOutputModel,2,2257
DerivativeException,2,2257
DormandPrince54Integrator,3,2257
DormandPrince54StepInterpolator,3,2257
DormandPrince853Integrator,3,2257
DormandPrince853StepInterpolator,2,2257
DummyStepHandler,2,2257
DummyStepInterpolator,3,2257
EulerIntegrator,3,2257
EulerStepInterpolator,2,2257
FirstOrderConverter,2,2257
FirstOrderDifferentialEquations,2,2257
FirstOrderIntegrator,2,2257
FixedStepHandler,2,2257
GillIntegrator,3,2257
GillStepInterpolator,2,2257
GraggBulirschStoerIntegrator,5,2257
GraggBulirschStoerStepInterpolator,3,2257
HighamHall54Integrator,3,2257
HighamHall54StepInterpolator,2,2257
IntegratorException,2,2257
MidpointIntegrator,3,2257
MidpointStepInterpolator,2,2257
RungeKuttaFehlbergIntegrator,3,2257
RungeKuttaIntegrator,3,2257
RungeKuttaStepInterpolator,2,2257
SecondOrderDifferentialEquations,2,2257
SecondOrderIntegrator,2,2257
StepHandler,2,2257
StepInterpolator,2,2257
StepNormalizer,3,2257
SwitchingFunction,4,2257
SwitchingFunctionsHandler,3,2257
SwitchState,4,2257
ThreeEighthesIntegrator,3,2257
ThreeEighthesStepInterpolator,2,2257
ConvergenceChecker,2,2257
CostException,2,2257
CostFunction,2,2257
DirectSearchOptimizer,3,2257
MultiDirectional,3,2257
NelderMead,3,2257
NoConvergenceException,2,2257
PointCostPair,3,2257
ComputableFunctionIntegrator,3,2257
EnhancedSimpsonIntegrator,3,2257
EnhancedSimpsonIntegratorSampler,3,2257
GaussLegendreIntegrator,3,2257
RiemannIntegrator,3,2257
RiemannIntegratorSampler,3,2257
SampledFunctionIntegrator,3,2257
TrapezoidIntegrator,3,2257
TrapezoidIntegratorSampler,3,2257
ComputableFunctionIntegrator,3,2257
EnhancedSimpsonIntegrator,4,2257
EnhancedSimpsonIntegratorSampler,4,2257
GaussLegendreIntegrator,3,2257
RiemannIntegrator,4,2257
RiemannIntegratorSampler,4,2257
SampledFunctionIntegrator,3,2257
TrapezoidIntegrator,4,2257
TrapezoidIntegratorSampler,4,2257
CorrelatedRandomVectorGenerator,3,2257
GaussianRandomGenerator,3,2257
NormalizedRandomGenerator,3,2257
NotPositiveDefiniteMatrixException,2,2257
RandomVectorGenerator,2,2257
ScalarSampleStatistics,3,2257
UncorrelatedRandomVectorGenerator,3,2257
UniformRandomGenerator,3,2257
VectorialSampleStatistics,4,2257
BrentSolver,3,2257
ConvergenceChecker,3,2257
RootsFinder,3,2257
ArrayMapperEntry,3,2257
ArrayMapper,4,2257
ArraySliceMappable,3,2257
Interval,3,2257
IntervalsList,3,2257
MappableArray,4,2257
MappableScalar,3,2257
AllTests,3,2257
ChebyshevTest,4,2257
HermiteTest,4,2257
LaguerreTest,3,2257
LegendreTest,4,2257
PolynomialDoubleTest,4,2257
PolynomialFractionTest,4,2257
PolynomialRationalTest,4,2257
RationalNumberTest,3,2257
AllTests,3,2257
AllTests,3,2257
EstimatedParameterTest,2,2257
GaussNewtonEstimatorTest,3,2257
LevenbergMarquardtEstimatorTest,4,2257
MinpackTest,2,2245
WeightedMeasurementTest,3,2257
AbstractCurveFitterTest,3,2257
AllTests,2,2257
HarmonicFitterTest,3,2257
PolynomialFitterTest,3,2257
AllTests,2,2257
AllTests,2,2257
BasicSampledFunctionIteratorTest,3,2257
ComputableFunctionSamplerTest,3,2257
ScalarValuedPairTest,2,2257
AllTests,2,2257
BasicSampledFunctionIteratorTest,3,2257
ComputableFunctionSamplerTest,3,2257
VectorialValuedPairTest,3,2257
AllTests,3,2257
ImmutableVector3DTest,3,2257
RotationTest,3,2257
Vector3DTest,4,2257
AllTests,2,2257
DiagonalMatrixTest,3,2257
GeneralMatrixTest,3,2257
GeneralSquareMatrixTest,3,2257
LowerTriangularMatrixTest,3,2257
MatrixFactoryTest,2,2257
NonNullRangeTest,2,2257
SymetricalMatrixTest,2,2257
UpperTriangularMatrixTest,3,2257
AllTests,2,2257
ClassicalRungeKuttaIntegratorTest,3,2257
ClassicalRungeKuttaStepInterpolatorTest,2,2257
ContinuousOutputModelTest,3,2257
DormandPrince54IntegratorTest,3,2257
DormandPrince54StepInterpolatorTest,2,2257
DormandPrince853IntegratorTest,4,2257
DormandPrince853StepInterpolatorTest,2,2257
EulerIntegratorTest,3,2257
EulerStepInterpolatorTest,3,2257
FirstOrderConverterTest,3,2257
GillIntegratorTest,4,2257
GillStepInterpolatorTest,2,2257
GraggBulirschStoerIntegratorTest,4,2257
GraggBulirschStoerStepInterpolatorTest,2,2257
HighamHall54IntegratorTest,3,2257
HighamHall54StepInterpolatorTest,2,2257
MidpointIntegratorTest,3,2257
MidpointStepInterpolatorTest,2,2257
StepNormalizerTest,3,2257
StepProblem,2,2245
TestProblem1,3,2257
TestProblem2,3,2257
TestProblem3,3,2257
TestProblem4,4,2257
TestProblem5,2,2257
TestProblemAbstract,3,2257
TestProblemFactory,2,2257
TestProblemHandler,2,2257
ThreeEighthesIntegratorTest,3,2257
ThreeEighthesStepInterpolatorTest,2,2257
AllTests,2,2257
MultiDirectionalTest,3,2257
NelderMeadTest,3,2257
AllTests,2,2257
AllTests,2,2257
GaussLegendreIntegratorTest,3,2257
AllTests,2,2257
GaussLegendreIntegratorTest,3,2257
AllTests,2,2257
CorrelatedRandomVectorGeneratorTest,3,2257
GaussianRandomGeneratorTest,2,2257
ScalarSampleStatisticsTest,3,2257
UncorrelatedRandomVectorGeneratorTest,3,2257
UniformRandomGeneratorTest,2,2257
VectorialSampleStatisticsTest,3,2257
AllTests,2,2257
BrentSolverTest,3,2257
TestProblem,3,2257
AllTests,2,2257
ArrayMapperTest,3,2257
IntervalsListTest,2,2257
IntervalTest,2,2257
MappableArrayTest,3,2257
MappableScalarTest,3,2257
TrajectoryDeterminationProblem,2,1962
BinaryFunctionTest,5,1049
ComposableFunctionTest,6,1049
Expm1Function,5,1162
GaussianTest,4,428
HarmonicOscillatorTest,2,409
LogisticTest,4,468
LogitTest,2,390
SigmoidTest,3,468
StepFunctionTest,3,454
FunctionUtilsTest,1,638
LegendreGaussIntegratorTest,8,1162
RombergIntegratorTest,6,1162
SimpsonIntegratorTest,6,1162
TrapezoidIntegratorTest,6,1162
BicubicSplineInterpolatingFunctionTest,9,922
BicubicSplineInterpolatorTest,5,881
DividedDifferenceInterpolatorTest,7,1162
LinearInterpolatorTest,3,839
LoessInterpolatorTest,8,1162
MicrosphereInterpolatorTest,6,1097
NevilleInterpolatorTest,9,1162
SmoothingBicubicSplineInterpolatorTest,7,922
SmoothingPolynomialBicubicSplineInterpolatorTest,7,881
SplineInterpolatorTest,7,1162
TricubicSplineInterpolatingFunctionTest,8,878
TricubicSplineInterpolatorTest,7,878
UnivariateRealPeriodicInterpolatorTest,2,284
MonitoredFunction,5,1162
PolynomialFunctionLagrangeFormTest,6,1162
PolynomialFunctionNewtonFormTest,6,1162
PolynomialFunctionTest,7,1162
PolynomialSplineFunctionTest,6,1162
PolynomialsUtilsTest,5,1162
QuinticFunction,6,1162
SincFunction,3,821
SinFunction,6,1162
BaseSecantSolverAbstractTest,6,200
BaseSecantSolverTest,3,204
BisectionSolverTest,9,1162
BracketingNthOrderBrentSolverTest,2,109
BrentSolverTest,14,1162
IllinoisSolverTest,3,208
LaguerreSolverTest,10,1162
MullerSolver2Test,5,635
MullerSolverTest,9,1162
NewtonSolverTest,8,1162
PegasusSolverTest,3,208
RegulaFalsiSolverTest,9,208
RiddersSolverTest,9,1162
SecantBaseTest,2,208
SecantSolverTest,9,635
UnivariateRealSolverFactoryImplTest,3,1162
UnivariateRealSolverUtilsTest,11,1162
SumSincFunction,4,821
XMinus5Function,1,208
ArgumentOutsideDomainExceptionTest,4,1162
ComplexFieldTest,2,1162
ComplexFormatAbstractTest,11,1162
ComplexFormatTest,2,1162
ComplexTest,14,1162
ComplexUtilsTest,5,1162
FrenchComplexFormatTest,2,1162
ConvergenceExceptionTest,10,1162
BracketingNthOrderBrentSolverDFPTest,2,108
Decimal10,2,770
DfpDecTest,2,770
DfpMathTest,2,770
DfpTest,4,770
AbtractIntegerDistributionTest,2,233
BetaDistributionTest,5,1162
BinomialDistributionTest,7,1162
CauchyDistributionTest,11,1162
ChiSquareDistributionTest,8,1162
ContinuousDistributionAbstractTest,9,1162
ExponentialDistributionTest,9,1162
FDistributionTest,9,1162
GammaDistributionTest,8,1162
HypergeometricDistributionTest,8,1162
IntegerDistributionAbstractTest,7,1162
KolmogorovSmirnovDistributionTest,3,353
NormalDistributionTest,12,1162
PascalDistributionTest,7,1162
PoissonDistributionTest,11,1162
TDistributionTest,9,1162
WeibullDistributionTest,10,1162
ZipfDistributionTest,7,1162
DuplicateSampleAbscissaExceptionTest,3,1162
EstimatedParameterTest,4,1162
GaussNewtonEstimatorTest,6,1162
LevenbergMarquardtEstimatorTest,6,1162
MinpackTest,6,1162
WeightedMeasurementTest,4,1162
DimensionMismatchExceptionTest,2,835
MathRuntimeExceptionTest,5,376
MatrixDimensionMismatchExceptionTest,2,738
MaxCountExceededExceptionTest,2,621
NonMonotonousSequenceExceptionTest,3,833
NotPositiveExceptionTest,3,835
NotStrictlyPositiveExceptionTest,3,835
NumberIsTooLargeExceptionTest,2,832
NumberIsTooSmallExceptionTest,2,832
OutOfRangeExceptionTest,2,835
TooManyEvaluationsExceptionTest,4,307
ArgUtilsTest,2,796
ExceptionContextTest,1,278
MessageFactoryTest,4,649
KalmanFilterTest,2,239
BigFractionFieldTest,2,1162
BigFractionFormatTest,4,1162
BigFractionTest,8,1162
FractionFieldTest,2,1162
FractionFormatTest,4,1162
FractionTest,8,1162
FunctionEvaluationExceptionTest,6,1162
BinaryChromosomeTest,4,1162
BinaryMutationTest,3,1162
ChromosomeTest,3,1162
DummyBinaryChromosome,3,1162
DummyRandomKey,3,1162
ElitisticListPopulationTest,3,1162
FitnessCachingTest,4,1162
FixedGenerationCountTest,3,1162
GeneticAlgorithmTestBinary,6,1162
GeneticAlgorithmTestPermutations,7,1162
ListPopulationTest,3,1162
OnePointCrossoverTest,3,1162
RandomKeyMutationTest,3,1162
RandomKeyTest,5,1162
TournamentSelectionTest,3,1162
IntervalsSetTest,2,255
IntervalsSetTest,2,264
FrenchVector3DFormatTest,1,255
FrenchVector3DFormatTest,2,264
LineTest,3,255
LineTest,2,264
PlaneTest,4,255
PlaneTest,2,264
PolyhedronsSetTest,3,255
PolyhedronsSetTest,2,264
RotationOrderTest,1,255
RotationOrderTest,2,264
RotationTest,2,255
RotationTest,2,264
SubLineTest,1,42
Vector3DFormatAbstractTest,1,255
Vector3DFormatAbstractTest,2,264
Vector3DFormatTest,1,255
Vector3DFormatTest,2,264
Vector3DTest,2,255
Vector3DTest,2,264
LineTest,3,255
LineTest,2,264
PolygonsSetTest,3,255
PolygonsSetTest,2,264
SubLineTest,3,218
FrenchVector3DFormatTest,3,1162
AVLTreeTest,2,264
RotationOrderTest,4,1162
RotationTest,7,1162
Vector3DFormatAbstractTest,8,1162
Vector3DFormatTest,3,1162
Vector3DTest,8,1162
AbstractRealVectorTest,14,1052
Array2DRowRealMatrixTest,16,1162
ArrayFieldVectorTest,13,1162
ArrayRealVectorTest,28,1162
BiDiagonalTransformerTest,5,1162
BigMatrixImplTest,4,1162
BlockFieldMatrixTest,13,1162
BlockRealMatrixTest,16,1162
CholeskyDecompositionImplTest,5,1162
CholeskySolverTest,8,1162
EigenDecompositionImplTest,13,1162
EigenSolverTest,10,1162
FieldLUDecompositionImplTest,8,1162
FieldMatrixImplTest,12,1162
FrenchRealVectorFormatTest,2,1162
InvalidMatrixExceptionTest,3,1162
LUDecompositionImplTest,7,1162
LUSolverTest,9,1162
MatrixDimensionMismatchExceptionTest,2,374
MatrixIndexExceptionTest,6,1162
MatrixUtilsTest,10,1162
QRDecompositionImplTest,6,1162
QRSolverTest,11,1162
RealMatrixImplTest,6,1162
RealVectorFormatAbstractTest,10,1162
RealVectorFormatTest,2,1162
RealVectorTest,2,29
SingularValueDecompositionImplTest,7,1162
SingularValueSolverTest,10,1162
SparseFieldMatrixTest,10,1162
SparseFieldVectorTest,8,1162
SparseRealMatrixTest,12,1162
SparseRealVectorTest,23,1162
TriDiagonalTransformerTest,7,1162
UnmodifiableArrayRealVectorTest,1,33
UnmodifiableOpenMapRealVectorTest,1,33
UnmodifiableRealVectorAbstractTest,2,33
MathConfigurationExceptionTest,10,1162
MathExceptionTest,10,1162
MaxIterationsExceededExceptionTest,6,1162
ContinuousOutputModelTest,11,1162
EnhancedFirstOrderIntegratorTest,2,978
EventStateTest,8,1059
OverlappingEventsTest,3,141
FirstOrderConverterTest,7,1162
FirstOrderIntegratorWithJacobiansTest,15,976
AdamsBashforthIntegratorTest,7,1162
AdamsMoultonIntegratorTest,7,1162
ClassicalRungeKuttaIntegratorTest,11,1162
ClassicalRungeKuttaStepInterpolatorTest,5,1162
DormandPrince54IntegratorTest,9,1162
DormandPrince54StepInterpolatorTest,7,1162
DormandPrince853IntegratorTest,13,1162
DormandPrince853StepInterpolatorTest,7,1162
