ClassName,Changes,TotalCommits
BigFractionFormatTest,1,4
BigFractionTest,1,7
FractionFormatTest,10,890
FractionTest,15,890
FreqTest,2,1590
FunctionEvaluationExceptionTest,8,1028
FrenchVector3DFormatTest,1,291
RotationOrderTest,1,590
RotationTest,6,705
Vector3DFormatAbstractTest,1,291
Vector3DFormatTest,1,291
Vector3DTest,5,705
BiDiagonalTransformerTest,3,267
BigMatrixImplTest,18,1134
CholeskyDecompositionImplTest,2,56
CholeskySolverTest,2,56
BiDiagonalTransformerTest,1,52
CholeskyDecompositionImplTest,1,52
CholeskySolverTest,2,52
EigenDecompositionImplTest,1,52
EigenSolverTest,2,52
LUDecompositionImplTest,1,52
LUSolverTest,2,52
QRDecompositionImplTest,1,52
QRSolverTest,2,52
SingularValueDecompositionImplTest,1,52
SingularValueSolverTest,2,52
TriDiagonalTransformerTest,1,52
DenseRealMatrixTest,8,168
EigenDecompositionImplTest,13,238
EigenSolverTest,4,186
FrenchRealVectorFormatTest,1,280
InvalidMatrixExceptionTest,7,1211
LUDecompositionImplTest,7,273
LUSolverTest,4,186
MatrixIndexExceptionTest,8,1211
MatrixUtilsTest,8,942
QRDecompositionImplTest,13,760
QRSolverTest,5,186
RealMatrixImplTest,47,1400
RealVectorFormatAbstractTest,1,280
RealVectorFormatTest,1,280
RealVectorImplTest,5,280
SingularValueDecompositionImplTest,5,191
SingularValueSolverTest,4,186
SparseRealMatrixTest,3,171
SparseRealVectorTest,6,78
TriDiagonalTransformerTest,4,249
ListUnivariateImplTest,4,1583
MathConfigurationExceptionTest,13,1400
MathExceptionTest,15,1400
MathTestSuite,4,1590
MathUtilsTest,3,1530
MaxIterationsExceededExceptionTest,5,724
ClassicalRungeKuttaIntegratorTest,8,706
ClassicalRungeKuttaStepInterpolatorTest,3,706
ContinuousOutputModelTest,6,706
DormandPrince54IntegratorTest,10,706
DormandPrince54StepInterpolatorTest,4,706
DormandPrince853IntegratorTest,8,706
DormandPrince853StepInterpolatorTest,4,706
DummyStepInterpolatorTest,6,581
EulerIntegratorTest,6,706
EulerStepInterpolatorTest,4,706
FirstOrderConverterTest,4,706
GillIntegratorTest,6,706
GillStepInterpolatorTest,3,706
GraggBulirschStoerIntegratorTest,11,706
GraggBulirschStoerStepInterpolatorTest,4,706
HighamHall54IntegratorTest,12,706
HighamHall54StepInterpolatorTest,4,706
MidpointIntegratorTest,6,706
MidpointStepInterpolatorTest,3,706
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,2,296
AdamsMoultonIntegratorTest,2,296
ClassicalRungeKuttaIntegratorTest,5,326
ClassicalRungeKuttaStepInterpolatorTest,4,326
DormandPrince54IntegratorTest,5,326
DormandPrince54StepInterpolatorTest,4,326
DormandPrince853IntegratorTest,5,326
DormandPrince853StepInterpolatorTest,4,326
EulerIntegratorTest,5,326
EulerStepInterpolatorTest,4,326
GillIntegratorTest,5,326
GillStepInterpolatorTest,4,326
GraggBulirschStoerIntegratorTest,6,326
GraggBulirschStoerStepInterpolatorTest,5,326
HighamHall54IntegratorTest,4,326
HighamHall54StepInterpolatorTest,4,326
MidpointIntegratorTest,5,326
MidpointStepInterpolatorTest,4,326
StepInterpolatorAbstractTest,4,316
StepProblem,1,326
TestProblem1,1,326
TestProblem2,1,326
TestProblem3,1,326
TestProblem4,2,326
TestProblem5,1,326
TestProblemAbstract,2,326
TestProblemFactory,1,326
TestProblemHandler,3,326
ThreeEighthesIntegratorTest,5,326
ThreeEighthesStepInterpolatorTest,4,326
DummyStepInterpolatorTest,2,326
StepNormalizerTest,4,326
StepNormalizerTest,3,706
StepProblem,3,706
TestProblem1,4,706
TestProblem2,4,706
TestProblem3,4,706
TestProblem4,4,706
TestProblem5,4,706
TestProblemAbstract,3,706
TestProblemFactory,3,706
TestProblemHandler,4,706
ThreeEighthesIntegratorTest,6,706
ThreeEighthesStepInterpolatorTest,3,706
MultiDirectionalTest,5,39
NelderMeadTest,5,39
EstimatedParameterTest,2,39
GaussNewtonEstimatorTest,2,39
GaussNewtonOptimizerTest,4,35
LevenbergMarquardtEstimatorTest,2,39
LevenbergMarquardtOptimizerTest,4,34
MinpackTest,4,39
NonLinearConjugateGradientOptimizerTest,1,15
WeightedMeasurementTest,2,39
SimplexSolverTest,2,11
SimplexTableauTest,1,11
MultiDirectionalTest,7,704
NelderMeadTest,11,704
BrentMinimizerTest,2,39
QuinticFunction,2,1497
AbstractRandomGeneratorTest,5,869
CorrelatedRandomVectorGeneratorTest,6,699
RandomDataTest,7,1575
EmpiricalDistributionTest,27,1400
GaussianRandomGeneratorTest,1,712
RandomAdaptorTest,5,861
RandomDataTest,30,1400
TestRandomGenerator,4,869
UncorrelatedRandomVectorGeneratorTest,2,712
UniformRandomGeneratorTest,1,712
ValueServerTest,21,1400
RealMatrixImplTest,3,1590
RealSolverTest,2,1497
RetryTestCase,5,1291
SinFunction,2,1497
BetaTest,11,1400
ErfTest,3,1199
GammaTest,13,1400
BeanListUnivariateImpl,4,1397
BeanListUnivariateImplTest,13,1400
BivariateRegressionTest,13,1400
CertifiedDataTest,26,1400
CovarianceTest,1,61
PearsonsCorrelationTest,1,50
CertifiedDataAbstractTest,17,1283
LewTest,4,1283
LotteryTest,4,1283
AbstractUnivariateStatisticTest,3,960
DescriptiveStatisticsAbstractTest,4,558
DescriptiveStatisticsImplTest,9,960
DescriptiveStatisticsTest,17,547
InteractionTest,3,960
ListUnivariateImpl,10,960
ListUnivariateImplTest,9,960
MixedListUnivariateImplTest,9,960
FirstMomentTest,3,960
FourthMomentTest,3,960
GeometricMeanTest,3,960
KurtosisTest,3,960
MeanTest,3,960
SecondMomentTest,3,960
SkewnessTest,3,960
StandardDeviationTest,4,960
ThirdMomentTest,3,960
VarianceTest,5,960
VectorialCovarianceTest,2,712
VectorialMeanTest,1,712
MultivariateSummaryStatisticsTest,5,434
MaxTest,4,960
MedianTest,3,960
MinTest,4,960
PercentileTest,6,960
StatisticalSummaryValuesTest,5,960
DescriptiveStatisticsTest,6,1397
StorelessUnivariateStatisticAbstractTest,4,960
ProductTest,3,960
SummaryStatisticsAbstractTest,5,535
SummaryStatisticsImplTest,9,960
SummaryStatisticsTest,10,541
SumLogTest,3,960
SumSqTest,3,960
SumTest,4,960
SynchronizedDescriptiveStatisticsTest,4,573
SynchronizedSummaryStatisticsTest,3,535
UnivariateStatisticAbstractTest,4,960
FrequencyTest,22,1400
ChiSquareFactoryTest,4,851
ChiSquareTestTest,11,1205
OneWayAnovaTest,3,475
TestStatisticTest,4,1244
TestUtilsTest,7,851
TTestFactoryTest,3,851
TTestTest,13,1205
ListUnivariateImpl,4,1397
ListUnivariateImplTest,13,1400
MixedListUnivariateImplTest,9,1400
BivariateRegressionTest,3,1242
SimpleRegressionTest,2,979
AbstractMultipleLinearRegressionTest,6,355
GLSMultipleLinearRegressionTest,6,355
MultipleLinearRegressionAbstractTest,1,193
OLSMultipleLinearRegressionTest,11,355
SimpleRegressionTest,9,960
StatUtilsTest,25,1400
StoreUnivariateImplTest,13,1400
TestStatisticTest,14,1400
AbstractUnivariateStatisticTest,4,1237
BeanListUnivariateImpl,3,1232
BeanListUnivariateImplTest,3,1241
DescriptiveStatisticsImplTest,2,1114
DescriptiveStatisticsTest,9,1241
UnivariateImplTest,12,1400
InteractionTest,11,1400
ListUnivariateImpl,6,1241
ListUnivariateImplTest,4,1241
MixedListUnivariateImplTest,3,1241
FirstMomentTest,4,1212
FourthMomentTest,2,1073
GeometricMeanTest,12,1400
KurtosisTest,13,1400
MeanTest,13,1400
SecondMomentTest,2,1073
SkewnessTest,13,1400
StandardDeviationTest,13,1400
ThirdMomentTest,2,1073
VarianceTest,13,1400
MaxTest,14,1400
MedianTest,11,1400
MinTest,13,1400
PercentileTest,15,1400
StatisticalSummaryValuesTest,2,1069
StorelessUnivariateStatisticAbstractTest,17,1400
StoreUnivariateImplTest,3,1241
ProductTest,14,1400
SummaryStatisticsImplTest,3,1114
SumLogTest,13,1400
SumSqTest,13,1400
SumTest,13,1400
UnivariateImplTest,6,1397
UnivariateStatisticAbstractTest,13,1400
StoreUnivariateImplTest,3,1585
TestStatisticTest,4,1581
TestUtils,24,1400
FastCosineTransformerTest,2,754
FastFourierTransformerTest,4,754
FastHadamardTransformerTest,2,139
FastSineTransformerTest,2,754
UnivariateImplTest,5,1585
UnivariateTest,2,1590
BeanTransformer,6,1397
BeanTransformerTest,13,1400
ContinuedFractionTest,12,1400
ContractableDoubleArrayTest,10,1400
DefaultTransformerTest,16,1400
DoubleArrayAbstractTest,12,1400
ExpandableDoubleArrayTest,11,1400
FixedDoubleArrayTest,11,1400
MathUtilsTest,44,1400
OpenIntToDoubleHashMapTest,3,172
ResizableDoubleArrayTest,5,1122
TestBean,14,1400
TransformerMapTest,9,1400
ValueServerTest,5,1565
