ClassName,Changes,TotalCommits
CholeskyDecompositionImpl,8,765
CholeskyDecomposition,4,765
DecompositionSolver,3,765
DefaultFieldMatrixChangingVisitor,5,765
DefaultFieldMatrixPreservingVisitor,5,765
DefaultRealMatrixChangingVisitor,5,765
DefaultRealMatrixPreservingVisitor,5,765
EigenDecompositionImpl,22,765
EigenDecomposition,4,765
FieldDecompositionSolver,2,765
FieldLUDecompositionImpl,8,765
FieldLUDecomposition,3,765
FieldMatrixChangingVisitor,5,765
FieldMatrix,9,765
FieldMatrixPreservingVisitor,5,765
FieldVector,4,765
InvalidMatrixException,7,765
LUDecompositionImpl,10,765
LUDecomposition,3,765
MatrixIndexException,8,765
MatrixUtils,10,765
MatrixVisitorException,5,765
NonSquareMatrixException,6,765
NotPositiveDefiniteMatrixException,7,765
NotSymmetricMatrixException,7,765
OpenMapRealMatrix,5,765
OpenMapRealVector,24,765
QRDecompositionImpl,9,765
QRDecomposition,3,765
RealMatrixChangingVisitor,5,765
RealMatrixImpl,6,765
RealMatrix,11,765
RealMatrixPreservingVisitor,5,765
RealVectorFormat,9,765
RealVector,15,765
SingularMatrixException,6,765
SingularValueDecompositionImpl,17,765
SingularValueDecomposition,7,765
SparseFieldMatrix,4,765
SparseFieldVector,9,765
SparseRealMatrix,2,765
SparseRealVector,2,765
TriDiagonalTransformer,4,765
MathConfigurationException,5,765
MathException,9,765
MathRuntimeException,13,765
MaxEvaluationsExceededException,4,765
MaxIterationsExceededException,7,765
MessagesResources_fr,19,765
AbstractIntegrator,14,765
ContinuousOutputModel,9,765
DerivativeException,7,765
EnhancedFirstOrderIntegrator,2,580
CombinedEventsManager,4,765
EventException,4,765
EventHandler,7,765
EventState,14,765
ExtendedFirstOrderDifferentialEquations,2,429
FirstOrderConverter,4,765
FirstOrderDifferentialEquations,4,765
FirstOrderIntegrator,4,765
IntegratorException,5,765
EventHandlerWithJacobians,4,568
FirstOrderIntegratorWithJacobians,18,578
ODEWithJacobians,3,564
ParameterizedODE,3,578
ParameterizedODEWithJacobians,2,578
StepHandlerWithJacobians,5,578
StepInterpolatorWithJacobians,3,578
MultistepIntegrator,9,765
AdamsBashforthIntegrator,11,765
AdamsIntegrator,2,765
AdamsMoultonIntegrator,12,765
AdamsNordsieckTransformer,2,765
AdaptiveStepsizeIntegrator,11,765
ClassicalRungeKuttaIntegrator,2,765
ClassicalRungeKuttaStepInterpolator,2,765
DormandPrince54Integrator,4,765
DormandPrince54StepInterpolator,4,765
DormandPrince853Integrator,4,765
DormandPrince853StepInterpolator,6,765
EmbeddedRungeKuttaIntegrator,13,765
EulerIntegrator,2,765
EulerStepInterpolator,3,765
GillIntegrator,3,765
GillStepInterpolator,7,765
GraggBulirschStoerIntegrator,14,765
GraggBulirschStoerStepInterpolator,9,765
HighamHall54Integrator,4,765
HighamHall54StepInterpolator,4,765
MidpointIntegrator,2,765
MidpointStepInterpolator,5,765
RungeKuttaIntegrator,11,765
RungeKuttaStepInterpolator,4,765
ThreeEighthesIntegrator,2,765
ThreeEighthesStepInterpolator,5,765
ODEIntegrator,2,765
ParameterizedFirstOrderDifferentialEquations,2,580
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,580
AbstractStepInterpolator,7,765
DummyStepHandler,3,765
DummyStepInterpolator,6,765
FixedStepHandler,3,765
NordsieckStepInterpolator,6,765
StepHandler,5,765
StepInterpolator,5,765
StepNormalizer,4,765
SecondOrderDifferentialEquations,4,765
SecondOrderIntegrator,3,765
AbstractConvergenceChecker,3,378
BaseMultiStartMultivariateRealOptimizer,10,378
BaseMultiStartMultivariateVectorialOptimizer,9,378
BaseMultivariateRealOptimizer,11,428
BaseMultivariateVectorialOptimizer,7,378
BaseOptimizer,3,378
ConvergenceChecker,2,378
DifferentiableMultivariateRealOptimizer,6,765
DifferentiableMultivariateVectorialOptimizer,4,765
AbstractSimplex,5,292
BaseAbstractScalarOptimizer,6,343
BaseAbstractVectorialOptimizer,5,343
CMAESOptimizer,4,23
DirectSearchOptimizer,15,765
MultiDirectional,8,765
MultiDirectionalSimplex,5,292
NelderMead,6,765
NelderMeadSimplex,5,292
PowellOptimizer,9,343
SimplexOptimizer,6,292
CurveFitter,10,765
GaussianDerivativeFunction,8,416
GaussianFitter,9,416
GaussianFunction,9,416
GaussianParametersGuesser,5,416
HarmonicCoefficientsGuesser,7,765
HarmonicFitter,10,765
HarmonicFunction,3,765
ParametricGaussianFunction,9,416
ParametricRealFunction,6,765
PolynomialFitter,9,765
WeightedObservedPoint,1,765
AbstractLeastSquaresOptimizer,26,765
AbstractScalarDifferentiableOptimizer,18,765
AbstractScalarOptimizer,6,428
BaseAbstractScalarOptimizer,9,428
BaseAbstractVectorialOptimizer,4,378
ConjugateGradientFormula,1,765
GaussNewtonOptimizer,14,765
LevenbergMarquardtOptimizer,24,765
NonLinearConjugateGradientOptimizer,18,765
PowellOptimizer,10,423
Preconditioner,4,765
GoalType,2,765
LeastSquaresConverter,9,765
AbstractLinearOptimizer,7,765
LinearConstraint,3,765
LinearObjectiveFunction,3,765
LinearOptimizer,2,765
NoFeasibleSolutionException,5,765
Relationship,2,765
SimplexSolver,6,765
SimplexTableau,15,765
UnboundedSolutionException,5,765
MultiStartDifferentiableMultivariateRealOptimizer,8,765
MultiStartDifferentiableMultivariateVectorialOptimizer,7,765
MultiStartMultivariateRealOptimizer,7,765
MultiStartUnivariateRealOptimizer,8,765
MultivariateRealOptimizer,5,765
OptimizationException,5,765
RealConvergenceChecker,4,765
RealPointValuePair,6,765
SimpleRealPointChecker,7,765
SimpleScalarValueChecker,8,765
SimpleVectorialPointChecker,7,765
SimpleVectorialValueChecker,7,765
AbstractUnivariateRealOptimizer,15,765
BaseUnivariateRealOptimizer,7,378
BracketFinder,7,423
BrentOptimizer,17,765
MultiStartUnivariateRealOptimizer,10,378
UnivariateRealOptimizer,4,765
UnivariateRealOptimizer,2,378
UnivariateRealPointValuePair,1,378
VectorialConvergenceChecker,1,765
VectorialPointValuePair,5,765
AbstractRandomGenerator,5,765
AbstractWell,4,348
BitsStreamGenerator,5,765
CorrelatedRandomVectorGenerator,7,765
EmpiricalDistributionImpl,11,765
EmpiricalDistribution,3,765
GaussianRandomGenerator,3,765
JDKRandomGenerator,2,765
MersenneTwister,5,765
NormalizedRandomGenerator,3,765
RandomAdaptor,3,765
RandomDataImpl,17,765
RandomData,1,765
RandomGenerator,3,765
RandomVectorGenerator,3,765
UncorrelatedRandomVectorGenerator,5,765
UniformRandomGenerator,4,765
UnitSphereRandomVectorGenerator,3,699
ValueServer,8,765
Well1024a,4,348
Well19937a,4,348
Well19937c,4,348
Well44497a,4,348
Well44497b,4,348
Well512a,4,348
Beta,3,765
Erf,4,765
Gamma,8,765
Clusterable,2,765
Cluster,1,765
EuclideanIntegerPoint,5,765
KMeansPlusPlusClusterer,4,765
Covariance,5,765
PearsonsCorrelation,8,765
SpearmansCorrelation,6,765
AbstractStorelessUnivariateStatistic,8,765
AbstractUnivariateStatistic,14,765
AggregateSummaryStatistics,4,765
DescriptiveStatistics,14,765
FirstMoment,4,765
FourthMoment,2,765
GeometricMean,8,765
Kurtosis,8,765
Mean,8,765
SecondMoment,2,765
SemiVariance,7,598
Skewness,5,765
StandardDeviation,4,765
ThirdMoment,2,765
Variance,14,765
VectorialCovariance,5,765
VectorialMean,5,765
MultivariateSummaryStatistics,13,765
Max,3,765
Median,2,765
Min,3,765
Percentile,8,765
StatisticalMultivariateSummary,3,765
StatisticalSummary,3,765
StatisticalSummaryValues,7,765
StorelessUnivariateStatistic,2,765
Product,10,765
SummaryStatistics,10,765
Sum,11,765
SumOfLogs,6,765
SumOfSquares,4,765
SynchronizedDescriptiveStatistics,2,765
SynchronizedMultivariateSummaryStatistics,3,765
SynchronizedSummaryStatistics,2,765
UnivariateStatistic,2,765
WeightedEvaluation,2,637
Frequency,15,765
ChiSquareTestImpl,11,765
ChiSquareTest,2,765
MannWhitneyUTestImpl,4,196
MannWhitneyUTest,3,196
OneWayAnovaImpl,9,765
OneWayAnova,3,765
TestUtils,5,765
TTestImpl,10,765
TTest,3,765
UnknownDistributionChiSquareTest,2,765
WilcoxonSignedRankTestImpl,3,196
WilcoxonSignedRankTest,3,196
NaNStrategy,2,765
NaturalRanking,7,765
RankingAlgorithm,2,765
TiesStrategy,3,765
AbstractMultipleLinearRegression,11,765
GLSMultipleLinearRegression,4,765
MultipleLinearRegression,2,765
OLSMultipleLinearRegression,8,765
SimpleRegression,7,765
StatUtils,9,765
FastCosineTransformer,9,765
FastFourierTransformer,12,765
FastHadamardTransformer,7,765
FastSineTransformer,10,765
RealTransformer,6,765
BigRealField,4,765
BigReal,8,765
CompositeFormat,5,765
ContinuedFraction,8,765
DefaultTransformer,9,765
DoubleArray,3,765
DummyLocalizable,3,446
FastMath,43,381
Incrementor,2,379
Localizable,2,446
LocalizedFormats,11,446
MathUtils,51,765
MultidimensionalCounter,9,436
NumberTransformer,2,765
OpenIntToDoubleHashMap,9,765
OpenIntToFieldHashMap,10,765
Pair,6,284
ResizableDoubleArray,16,765
TransformerMap,4,765
Chebyshev,5,1859
CoefficientsGenerator,3,1847
Hermite,5,1859
Laguerre,4,1859
Legendre,5,1859
OrthogonalPolynomial,4,1859
PolynomialFraction,5,1859
Polynomial,6,1859
RationalNumber,4,1859
EstimatedParameter,2,1859
EstimationException,2,1859
EstimationProblem,2,1859
Estimator,2,1859
GaussNewtonEstimator,2,1859
LeastSquaresEstimator,2,1859
LevenbergMarquardtEstimator,3,1859
WeightedMeasurement,2,1859
AbstractCurveFitter,4,1859
F2FP2Iterator,4,1859
FFPIterator,3,1859
HarmonicCoefficientsGuesser,4,1859
HarmonicFitter,5,1859
PolynomialCoefficient,3,1859
PolynomialFitter,5,1859
ExhaustedSampleException,3,1859
FunctionException,3,1859
BasicSampledFunctionIterator,3,1859
ComputableFunction,4,1859
ComputableFunctionSampler,3,1859
SampledFunctionIterator,3,1859
SampledFunction,4,1859
ScalarValuedPair,3,1859
BasicSampledFunctionIterator,3,1859
ComputableFunction,4,1859
ComputableFunctionSampler,3,1859
SampledFunctionIterator,3,1859
SampledFunction,4,1859
VectorialValuedPair,4,1859
CardanEulerSingularityException,2,1859
ImmutableVector3D,3,1859
NotARotationMatrixException,2,1859
Rotation,5,1859
RotationOrder,3,1859
Vector3D,5,1859
DiagonalMatrix,4,1859
GeneralMatrix,4,1859
GeneralSquareMatrix,4,1859
LowerTriangularMatrix,4,1859
MatrixFactory,3,1859
Matrix,4,1859
NonNullRange,4,1859
SingularMatrixException,3,1859
SquareMatrix,4,1859
SymetricalMatrix,4,1859
UpperTriangularMatrix,4,1859
MantissaException,3,1859
MessagesResources_fr,5,1859
MessagesResources,4,1859
AbstractStepInterpolator,3,1859
AdaptiveStepsizeIntegrator,2,1859
ClassicalRungeKuttaIntegrator,3,1859
ClassicalRungeKuttaStepInterpolator,2,1859
ContinuousOutputModel,2,1859
DerivativeException,2,1859
DormandPrince54Integrator,3,1859
DormandPrince54StepInterpolator,3,1859
DormandPrince853Integrator,3,1859
DormandPrince853StepInterpolator,2,1859
DummyStepHandler,2,1859
DummyStepInterpolator,3,1859
EulerIntegrator,3,1859
EulerStepInterpolator,2,1859
FirstOrderConverter,2,1859
FirstOrderDifferentialEquations,2,1859
FirstOrderIntegrator,2,1859
FixedStepHandler,2,1859
GillIntegrator,3,1859
GillStepInterpolator,2,1859
GraggBulirschStoerIntegrator,5,1859
GraggBulirschStoerStepInterpolator,3,1859
HighamHall54Integrator,3,1859
HighamHall54StepInterpolator,2,1859
IntegratorException,2,1859
MidpointIntegrator,3,1859
MidpointStepInterpolator,2,1859
RungeKuttaFehlbergIntegrator,3,1859
RungeKuttaIntegrator,3,1859
RungeKuttaStepInterpolator,2,1859
SecondOrderDifferentialEquations,2,1859
SecondOrderIntegrator,2,1859
StepHandler,2,1859
StepInterpolator,2,1859
StepNormalizer,3,1859
SwitchingFunction,4,1859
SwitchingFunctionsHandler,3,1859
SwitchState,4,1859
ThreeEighthesIntegrator,3,1859
ThreeEighthesStepInterpolator,2,1859
ConvergenceChecker,2,1859
CostException,2,1859
CostFunction,2,1859
DirectSearchOptimizer,3,1859
MultiDirectional,3,1859
NelderMead,3,1859
NoConvergenceException,2,1859
PointCostPair,3,1859
ComputableFunctionIntegrator,3,1859
EnhancedSimpsonIntegrator,3,1859
EnhancedSimpsonIntegratorSampler,3,1859
GaussLegendreIntegrator,3,1859
RiemannIntegrator,3,1859
RiemannIntegratorSampler,3,1859
SampledFunctionIntegrator,3,1859
TrapezoidIntegrator,3,1859
TrapezoidIntegratorSampler,3,1859
ComputableFunctionIntegrator,3,1859
EnhancedSimpsonIntegrator,4,1859
EnhancedSimpsonIntegratorSampler,4,1859
GaussLegendreIntegrator,3,1859
RiemannIntegrator,4,1859
RiemannIntegratorSampler,4,1859
SampledFunctionIntegrator,3,1859
TrapezoidIntegrator,4,1859
TrapezoidIntegratorSampler,4,1859
CorrelatedRandomVectorGenerator,3,1859
GaussianRandomGenerator,3,1859
NormalizedRandomGenerator,3,1859
NotPositiveDefiniteMatrixException,2,1859
RandomVectorGenerator,2,1859
ScalarSampleStatistics,3,1859
UncorrelatedRandomVectorGenerator,3,1859
UniformRandomGenerator,3,1859
VectorialSampleStatistics,4,1859
BrentSolver,3,1859
ConvergenceChecker,3,1859
RootsFinder,3,1859
ArrayMapperEntry,3,1859
ArrayMapper,4,1859
ArraySliceMappable,3,1859
Interval,3,1859
IntervalsList,3,1859
MappableArray,4,1859
MappableScalar,3,1859
AllTests,3,1859
ChebyshevTest,4,1859
HermiteTest,4,1859
LaguerreTest,3,1859
LegendreTest,4,1859
PolynomialDoubleTest,4,1859
PolynomialFractionTest,4,1859
PolynomialRationalTest,4,1859
RationalNumberTest,3,1859
AllTests,3,1859
AllTests,3,1859
EstimatedParameterTest,2,1859
GaussNewtonEstimatorTest,3,1859
LevenbergMarquardtEstimatorTest,4,1859
MinpackTest,2,1847
WeightedMeasurementTest,3,1859
AbstractCurveFitterTest,3,1859
AllTests,2,1859
HarmonicFitterTest,3,1859
PolynomialFitterTest,3,1859
AllTests,2,1859
AllTests,2,1859
BasicSampledFunctionIteratorTest,3,1859
ComputableFunctionSamplerTest,3,1859
ScalarValuedPairTest,2,1859
AllTests,2,1859
BasicSampledFunctionIteratorTest,3,1859
ComputableFunctionSamplerTest,3,1859
VectorialValuedPairTest,3,1859
AllTests,3,1859
ImmutableVector3DTest,3,1859
RotationTest,3,1859
Vector3DTest,4,1859
AllTests,2,1859
DiagonalMatrixTest,3,1859
GeneralMatrixTest,3,1859
GeneralSquareMatrixTest,3,1859
LowerTriangularMatrixTest,3,1859
MatrixFactoryTest,2,1859
NonNullRangeTest,2,1859
SymetricalMatrixTest,2,1859
UpperTriangularMatrixTest,3,1859
AllTests,2,1859
ClassicalRungeKuttaIntegratorTest,3,1859
ClassicalRungeKuttaStepInterpolatorTest,2,1859
ContinuousOutputModelTest,3,1859
DormandPrince54IntegratorTest,3,1859
DormandPrince54StepInterpolatorTest,2,1859
DormandPrince853IntegratorTest,4,1859
DormandPrince853StepInterpolatorTest,2,1859
EulerIntegratorTest,3,1859
EulerStepInterpolatorTest,3,1859
FirstOrderConverterTest,3,1859
GillIntegratorTest,4,1859
GillStepInterpolatorTest,2,1859
GraggBulirschStoerIntegratorTest,4,1859
GraggBulirschStoerStepInterpolatorTest,2,1859
HighamHall54IntegratorTest,3,1859
HighamHall54StepInterpolatorTest,2,1859
MidpointIntegratorTest,3,1859
MidpointStepInterpolatorTest,2,1859
StepNormalizerTest,3,1859
StepProblem,2,1847
TestProblem1,3,1859
TestProblem2,3,1859
TestProblem3,3,1859
TestProblem4,4,1859
TestProblem5,2,1859
TestProblemAbstract,3,1859
TestProblemFactory,2,1859
TestProblemHandler,2,1859
ThreeEighthesIntegratorTest,3,1859
ThreeEighthesStepInterpolatorTest,2,1859
AllTests,2,1859
MultiDirectionalTest,3,1859
NelderMeadTest,3,1859
AllTests,2,1859
AllTests,2,1859
GaussLegendreIntegratorTest,3,1859
AllTests,2,1859
GaussLegendreIntegratorTest,3,1859
AllTests,2,1859
CorrelatedRandomVectorGeneratorTest,3,1859
GaussianRandomGeneratorTest,2,1859
ScalarSampleStatisticsTest,3,1859
UncorrelatedRandomVectorGeneratorTest,3,1859
UniformRandomGeneratorTest,2,1859
VectorialSampleStatisticsTest,3,1859
AllTests,2,1859
BrentSolverTest,3,1859
TestProblem,3,1859
AllTests,2,1859
ArrayMapperTest,3,1859
IntervalsListTest,2,1859
IntervalTest,2,1859
MappableArrayTest,3,1859
MappableScalarTest,3,1859
TrajectoryDeterminationProblem,2,1564
BinaryFunctionTest,5,651
ComposableFunctionTest,6,651
Expm1Function,4,764
GaussianTest,3,30
HarmonicOscillatorTest,1,11
LogisticTest,2,70
SigmoidTest,2,70
StepFunctionTest,3,56
FunctionUtilsTest,1,240
LegendreGaussIntegratorTest,5,764
RombergIntegratorTest,3,764
SimpsonIntegratorTest,3,764
TrapezoidIntegratorTest,3,764
BicubicSplineInterpolatingFunctionTest,7,524
BicubicSplineInterpolatorTest,3,483
DividedDifferenceInterpolatorTest,5,764
LinearInterpolatorTest,3,441
LoessInterpolatorTest,8,764
MicrosphereInterpolatorTest,4,699
NevilleInterpolatorTest,7,764
SmoothingBicubicSplineInterpolatorTest,7,524
SmoothingPolynomialBicubicSplineInterpolatorTest,5,483
SplineInterpolatorTest,6,764
TricubicSplineInterpolatingFunctionTest,6,480
TricubicSplineInterpolatorTest,5,480
MonitoredFunction,4,764
PolynomialFunctionLagrangeFormTest,4,764
PolynomialFunctionNewtonFormTest,4,764
PolynomialFunctionTest,5,764
PolynomialSplineFunctionTest,4,764
PolynomialsUtilsTest,2,764
QuinticFunction,5,764
SincFunction,2,423
SinFunction,5,764
BisectionSolverTest,8,764
BrentSolverTest,12,764
LaguerreSolverTest,8,764
MullerSolver2Test,3,237
MullerSolverTest,7,764
NewtonSolverTest,7,764
RiddersSolverTest,7,764
SecantSolverTest,4,237
UnivariateRealSolverFactoryImplTest,3,764
UnivariateRealSolverUtilsTest,10,764
SumSincFunction,3,423
ArgumentOutsideDomainExceptionTest,4,764
ComplexFieldTest,1,764
ComplexFormatAbstractTest,10,764
ComplexFormatTest,2,764
ComplexTest,5,764
ComplexUtilsTest,3,764
FrenchComplexFormatTest,2,764
ConvergenceExceptionTest,6,764
Decimal10,2,372
DfpDecTest,2,372
DfpMathTest,2,372
DfpTest,2,372
BetaDistributionTest,4,764
BinomialDistributionTest,5,764
CauchyDistributionTest,9,764
ChiSquareDistributionTest,6,764
ContinuousDistributionAbstractTest,6,764
ExponentialDistributionTest,7,764
FDistributionTest,7,764
GammaDistributionTest,6,764
HypergeometricDistributionTest,6,764
IntegerDistributionAbstractTest,5,764
NormalDistributionTest,10,764
PascalDistributionTest,5,764
PoissonDistributionTest,8,764
TDistributionTest,6,764
WeibullDistributionTest,8,764
ZipfDistributionTest,5,764
DuplicateSampleAbscissaExceptionTest,3,764
EstimatedParameterTest,4,764
GaussNewtonEstimatorTest,6,764
LevenbergMarquardtEstimatorTest,6,764
MinpackTest,6,764
WeightedMeasurementTest,4,764
DimensionMismatchExceptionTest,1,437
MatrixDimensionMismatchExceptionTest,1,340
MaxCountExceededExceptionTest,1,223
NonMonotonousSequenceExceptionTest,2,435
NotPositiveExceptionTest,2,437
NotStrictlyPositiveExceptionTest,2,437
NumberIsTooLargeExceptionTest,1,434
NumberIsTooSmallExceptionTest,1,434
OutOfRangeExceptionTest,1,437
ArgUtilsTest,1,398
MessageFactoryTest,3,251
BigFractionFieldTest,1,764
BigFractionFormatTest,3,764
BigFractionTest,7,764
FractionFieldTest,1,764
FractionFormatTest,3,764
FractionTest,6,764
FunctionEvaluationExceptionTest,6,764
BinaryChromosomeTest,2,764
BinaryMutationTest,2,764
ChromosomeTest,2,764
DummyBinaryChromosome,3,764
DummyRandomKey,3,764
ElitisticListPopulationTest,2,764
FitnessCachingTest,3,764
FixedGenerationCountTest,2,764
GeneticAlgorithmTestBinary,5,764
GeneticAlgorithmTestPermutations,6,764
ListPopulationTest,2,764
OnePointCrossoverTest,2,764
RandomKeyMutationTest,2,764
RandomKeyTest,2,764
TournamentSelectionTest,2,764
FrenchVector3DFormatTest,2,764
RotationOrderTest,2,764
RotationTest,5,764
Vector3DFormatAbstractTest,6,764
Vector3DFormatTest,2,764
Vector3DTest,6,764
AbstractRealVectorTest,10,654
Array2DRowRealMatrixTest,10,764
ArrayFieldVectorTest,9,764
ArrayRealVectorTest,21,764
BiDiagonalTransformerTest,5,764
BigMatrixImplTest,4,764
BlockFieldMatrixTest,10,764
BlockRealMatrixTest,12,764
CholeskyDecompositionImplTest,4,764
CholeskySolverTest,5,764
EigenDecompositionImplTest,12,764
EigenSolverTest,7,764
FieldLUDecompositionImplTest,6,764
FieldMatrixImplTest,9,764
FrenchRealVectorFormatTest,2,764
InvalidMatrixExceptionTest,3,764
LUDecompositionImplTest,6,764
LUSolverTest,6,764
MatrixIndexExceptionTest,6,764
MatrixUtilsTest,6,764
QRDecompositionImplTest,5,764
QRSolverTest,8,764
RealMatrixImplTest,6,764
RealVectorFormatAbstractTest,10,764
RealVectorFormatTest,2,764
SingularValueDecompositionImplTest,4,764
SingularValueSolverTest,8,764
SparseFieldMatrixTest,6,764
SparseFieldVectorTest,4,764
SparseRealMatrixTest,8,764
SparseRealVectorTest,18,764
TriDiagonalTransformerTest,6,764
MathConfigurationExceptionTest,7,764
MathExceptionTest,7,764
MaxIterationsExceededExceptionTest,6,764
ContinuousOutputModelTest,8,764
EnhancedFirstOrderIntegratorTest,2,580
EventStateTest,4,661
FirstOrderConverterTest,5,764
FirstOrderIntegratorWithJacobiansTest,15,578
AdamsBashforthIntegratorTest,4,764
AdamsMoultonIntegratorTest,4,764
ClassicalRungeKuttaIntegratorTest,7,764
ClassicalRungeKuttaStepInterpolatorTest,3,764
DormandPrince54IntegratorTest,6,764
DormandPrince54StepInterpolatorTest,4,764
DormandPrince853IntegratorTest,8,764
DormandPrince853StepInterpolatorTest,4,764
EulerIntegratorTest,6,764
EulerStepInterpolatorTest,4,764
GillIntegratorTest,6,764
GillStepInterpolatorTest,3,764
GraggBulirschStoerIntegratorTest,6,764
GraggBulirschStoerStepInterpolatorTest,5,764
HighamHall54IntegratorTest,13,764
HighamHall54StepInterpolatorTest,5,764
MidpointIntegratorTest,6,764
MidpointStepInterpolatorTest,3,764
StepProblem,1,764
ThreeEighthesIntegratorTest,6,764
ThreeEighthesStepInterpolatorTest,3,764
DummyStepInterpolatorTest,7,764
NordsieckStepInterpolatorTest,3,764
StepInterpolatorTestUtils,3,764
StepNormalizerTest,4,764
TestProblem1,4,764
TestProblem2,4,764
TestProblem3,5,764
TestProblem4,6,764
TestProblem5,2,764
TestProblem6,2,764
TestProblemAbstract,3,764
TestProblemFactory,2,764
TestProblemHandler,4,764
CMAESOptimizerTest,4,23
MultiDirectionalTest,8,764
NelderMeadTest,7,764
PowellOptimizerTest,6,343
SimplexOptimizerMultiDirectionalTest,4,292
SimplexOptimizerNelderMeadTest,5,292
CurveFitterTest,8,646
GaussianFitterTest,6,416
HarmonicFitterTest,4,764
ParametricGaussianFunctionTest,6,416
PolynomialFitterTest,4,764
CircleScalar,1,237
CircleVectorial,1,237
GaussNewtonOptimizerTest,13,764
LevenbergMarquardtOptimizerTest,15,764
MinpackTest,12,764
NonLinearConjugateGradientOptimizerTest,11,764
PowellOptimizerTest,8,423
SimplexSolverTest,11,764
SimplexTableauTest,5,764
MultiStartDifferentiableMultivariateRealOptimizerTest,6,764
MultiStartDifferentiableMultivariateVectorialOptimizerTest,9,764
MultiStartMultivariateRealOptimizerTest,7,764
MultiStartUnivariateRealOptimizerTest,6,764
BracketFinderTest,5,423
BrentMinimizerTest,3,764
BrentOptimizerTest,11,426
MultiStartUnivariateRealOptimizerTest,10,378
AbstractRandomGeneratorTest,4,764
CorrelatedRandomVectorGeneratorTest,6,764
EmpiricalDistributionTest,7,764
GaussianRandomGeneratorTest,2,764
MersenneTwisterTest,4,764
RandomAdaptorTest,3,764
RandomDataTest,22,764
TestRandomGenerator,2,764
UncorrelatedRandomVectorGeneratorTest,4,764
UniformRandomGeneratorTest,3,764
ValueServerTest,4,764
Well1024aTest,2,348
Well19937aTest,1,348
Well19937cTest,1,348
Well44497aTest,1,348
Well44497bTest,1,348
Well512aTest,1,348
RetryTestCase,2,764
BetaTest,2,764
ErfTest,6,764
GammaTest,3,764
CertifiedDataTest,3,764
EuclideanIntegerPointTest,3,764
KMeansPlusPlusClustererTest,4,764
CovarianceTest,2,764
PearsonsCorrelationTest,4,764
SpearmansRankCorrelationTest,2,764
CertifiedDataAbstractTest,2,764
LewTest,2,764
LotteryTest,2,764
AbstractUnivariateStatisticTest,6,764
AggregateSummaryStatisticsTest,3,764
DescriptiveStatisticsTest,5,764
InteractionTest,2,764
ListUnivariateImpl,3,764
ListUnivariateImplTest,4,764
MixedListUnivariateImplTest,4,764
FirstMomentTest,2,764
FourthMomentTest,2,764
GeometricMeanTest,3,764
KurtosisTest,3,764
MeanTest,3,764
SecondMomentTest,2,764
SemiVarianceTest,3,598
SkewnessTest,3,764
StandardDeviationTest,4,764
ThirdMomentTest,2,764
VarianceTest,4,764
VectorialCovarianceTest,5,764
VectorialMeanTest,4,764
MultivariateSummaryStatisticsTest,8,764
MaxTest,3,764
MedianTest,3,764
MinTest,3,764
PercentileTest,4,764
StatisticalSummaryValuesTest,4,764
StorelessUnivariateStatisticAbstractTest,5,764
ProductTest,6,764
SummaryStatisticsTest,4,764
SumLogTest,6,764
SumSqTest,6,764
SumTest,7,764
SynchronizedDescriptiveStatisticsTest,3,764
SynchronizedMultivariateSummaryStatisticsTest,4,764
SynchronizedSummaryStatisticsTest,2,764
UnivariateStatisticAbstractTest,7,764
FrequencyTest,8,764
ChiSquareFactoryTest,5,764
ChiSquareTestTest,4,764
MannWhitneyUTestTest,2,196
OneWayAnovaTest,3,764
TestUtilsTest,4,764
TTestFactoryTest,5,764
TTestTest,4,764
WilcoxonSignedRankTestTest,3,196
NaturalRankingTest,2,764
GLSMultipleLinearRegressionTest,5,764
MultipleLinearRegressionAbstractTest,5,764
OLSMultipleLinearRegressionTest,7,764
SimpleRegressionTest,4,764
StatUtilsTest,9,764
TestUtils,11,764
FastCosineTransformerTest,4,764
FastFourierTransformerTest,4,764
FastHadamardTransformerTest,2,764
FastSineTransformerTest,4,764
BigRealFieldTest,1,764
BigRealTest,2,764
ContinuedFractionTest,3,764
DefaultTransformerTest,3,764
DoubleArrayAbstractTest,2,764
FastMathStrictComparisonTest,5,83
FastMathTest,22,367
FastMathTestPerformance,7,91
IncrementorTest,1,379
MathUtilsTest,30,764
MultidimensionalCounterTest,1,436
OpenIntToDoubleHashMapTest,2,764
OpenIntToFieldTest,2,764
PairTest,3,284
ResizableDoubleArrayTest,3,764
TestBean,5,764
TransformerMapTest,2,764
BisectionSolverTest,16,2520
BrentSolverTest,8,2147
ConvergenceExceptionTest,11,2520
DividedDifferenceInterpolatorTest,4,1919
Expm1Function,7,1919
LegendreGaussIntegratorTest,2,1214
RombergIntegratorTest,3,1225
SimpsonIntegratorTest,3,1225
TrapezoidIntegratorTest,3,1225
DividedDifferenceInterpolatorTest,2,1225
LoessInterpolatorTest,3,907
NevilleInterpolatorTest,2,1225
SplineInterpolatorTest,3,1225
InterpolatorTest,14,2520
LaguerreSolverTest,8,1919
BrentMinimizerTest,2,1223
MonitoredFunction,6,1800
MullerSolverTest,5,1919
NevilleInterpolatorTest,4,1919
NewtonSolverTest,7,2372
PolynomialFunctionLagrangeFormTest,5,1919
PolynomialFunctionNewtonFormTest,5,1919
PolynomialFunctionTest,10,2513
