ClassName,Changes,TotalCommits
UniformCrossover,3,509
Euclidean1D,1,782
Interval,3,782
IntervalsSet,3,782
OrientedPoint,2,782
package-info,1,782
SubOrientedPoint,1,782
Vector1DFormat,2,782
Vector1D,2,782
CardanEulerSingularityException,1,782
Euclidean3D,1,782
Line,3,782
NotARotationMatrixException,1,782
OutlineExtractor,2,782
package-info,1,782
Plane,3,782
PolyhedronsSet,3,782
Rotation,5,782
RotationOrder,1,782
Segment,1,782
SubLine,3,782
SubPlane,1,782
Vector3DFormat,2,782
Vector3D,2,782
Euclidean2D,1,782
Line,3,782
NestedLoops,1,782
package-info,1,782
PolygonsSet,6,782
Segment,3,782
SubLine,2,782
Vector2DFormat,2,782
Vector2D,2,782
package-info,1,782
AbstractRegion,3,782
AbstractSubHyperplane,1,782
BoundaryAttribute,1,782
BoundarySizeVisitor,1,782
BSPTree,3,782
BSPTreeVisitor,1,782
Characterization,2,782
Embedding,1,782
Hyperplane,1,782
package-info,1,782
RegionFactory,1,782
Region,1,782
Side,1,782
SubHyperplane,2,782
Transform,1,782
AVLTree,2,782
OrderedTuple,5,782
package-info,1,782
Space,2,782
VectorFormat,1,782
Vector,2,782
AbstractFieldMatrix,6,782
AbstractRealMatrix,9,782
AnyMatrix,1,782
Array2DRowFieldMatrix,3,782
Array2DRowRealMatrix,6,782
ArrayFieldVector,8,782
ArrayRealVector,18,782
BiDiagonalTransformer,1,782
BlockFieldMatrix,3,782
BlockRealMatrix,5,782
CholeskyDecomposition,1,782
ConjugateGradient,3,782
DecompositionSolver,1,782
DefaultFieldMatrixChangingVisitor,1,782
DefaultFieldMatrixPreservingVisitor,1,782
DefaultIterativeLinearSolverEvent,2,782
DefaultRealMatrixChangingVisitor,1,782
DefaultRealMatrixPreservingVisitor,1,782
EigenDecomposition,12,782
FieldDecompositionSolver,1,782
FieldLUDecomposition,3,782
FieldMatrixChangingVisitor,1,782
FieldMatrix,5,782
FieldMatrixPreservingVisitor,1,782
FieldVector,8,782
HessenbergTransformer,2,610
IllConditionedOperatorException,1,782
IterativeLinearSolverEvent,1,782
IterativeLinearSolver,2,782
JacobiPreconditioner,3,782
LUDecomposition,3,782
MatrixDimensionMismatchException,1,782
MatrixUtils,5,782
NonPositiveDefiniteMatrixException,1,782
NonPositiveDefiniteOperatorException,1,782
NonSelfAdjointOperatorException,1,782
NonSquareMatrixException,1,782
NonSquareOperatorException,1,782
NonSymmetricMatrixException,1,782
OpenMapRealMatrix,6,782
OpenMapRealVector,10,782
package-info,1,782
PivotingQRDecomposition,2,782
PreconditionedIterativeLinearSolver,3,782
QRDecomposition,2,782
RealLinearOperator,2,782
RealMatrixChangingVisitor,1,782
RealMatrixFormat,3,422
RealMatrix,4,782
RealMatrixPreservingVisitor,1,782
RealVectorChangingVisitor,1,573
RealVectorFormat,1,782
RealVector,22,782
RealVectorPreservingVisitor,3,579
RectangularCholeskyDecomposition,3,782
SchurTransformer,7,609
SingularMatrixException,1,782
SingularOperatorException,1,782
SingularValueDecomposition,1,782
SparseFieldMatrix,2,782
SparseFieldVector,4,782
SparseRealMatrix,2,782
SparseRealVector,3,782
SymmLQ,14,782
TriDiagonalTransformer,1,782
AbstractIntegrator,3,782
AbstractParameterizable,2,782
ContinuousOutputModel,2,782
EquationsMapper,1,782
EventHandler,1,782
EventState,2,782
package-info,1,782
ExpandableStatefulODE,2,782
FirstOrderConverter,1,782
FirstOrderDifferentialEquations,2,782
FirstOrderIntegrator,2,782
JacobianMatrices,3,782
MainStateJacobianProvider,2,782
MultistepIntegrator,2,782
AdamsBashforthIntegrator,2,782
AdamsIntegrator,2,782
AdamsMoultonIntegrator,2,782
AdamsNordsieckTransformer,1,782
AdaptiveStepsizeIntegrator,3,782
ClassicalRungeKuttaIntegrator,1,782
ClassicalRungeKuttaStepInterpolator,1,782
DormandPrince54Integrator,1,782
DormandPrince54StepInterpolator,1,782
DormandPrince853Integrator,1,782
DormandPrince853StepInterpolator,3,782
EmbeddedRungeKuttaIntegrator,2,782
EulerIntegrator,1,782
EulerStepInterpolator,1,782
GillIntegrator,1,782
GillStepInterpolator,1,782
GraggBulirschStoerIntegrator,3,782
GraggBulirschStoerStepInterpolator,1,782
HighamHall54Integrator,1,782
HighamHall54StepInterpolator,1,782
MidpointIntegrator,1,782
MidpointStepInterpolator,1,782
package-info,1,782
RungeKuttaIntegrator,2,782
RungeKuttaStepInterpolator,1,782
ThreeEighthesIntegrator,1,782
ThreeEighthesStepInterpolator,1,782
ODEIntegrator,1,782
package-info,1,782
ParameterConfiguration,2,782
Parameterizable,1,782
ParameterizedODE,2,782
ParameterizedWrapper,2,782
ParameterJacobianProvider,2,782
ParameterJacobianWrapper,3,782
AbstractStepInterpolator,3,782
DummyStepHandler,1,782
FixedStepHandler,1,782
NordsieckStepInterpolator,2,782
package-info,1,782
StepHandler,2,782
StepInterpolator,2,782
StepNormalizerBounds,1,782
StepNormalizer,2,782
StepNormalizerMode,1,782
SecondaryEquations,2,782
SecondOrderDifferentialEquations,1,782
SecondOrderIntegrator,1,782
UnknownParameterException,1,288
AbstractConvergenceChecker,3,782
BaseMultivariateMultiStartOptimizer,1,782
BaseMultivariateOptimizer,2,782
BaseMultivariateSimpleBoundsOptimizer,2,782
BaseMultivariateVectorMultiStartOptimizer,1,782
BaseMultivariateVectorOptimizer,1,782
BaseOptimizer,3,782
ConvergenceChecker,1,782
DifferentiableMultivariateMultiStartOptimizer,2,782
DifferentiableMultivariateOptimizer,2,782
DifferentiableMultivariateVectorMultiStartOptimizer,2,782
DifferentiableMultivariateVectorOptimizer,2,782
AbstractSimplex,2,782
BaseAbstractMultivariateOptimizer,7,782
BaseAbstractMultivariateSimpleBoundsOptimizer,5,782
BaseAbstractMultivariateVectorOptimizer,6,782
BOBYQAOptimizer,6,782
CMAESOptimizer,20,782
MultiDirectionalSimplex,1,782
MultivariateFunctionMappingAdapter,1,782
MultivariateFunctionPenaltyAdapter,1,782
NelderMeadSimplex,1,782
package-info,1,782
PowellOptimizer,7,782
SimplexOptimizer,4,782
CurveFitter,3,782
GaussianFitter,4,782
HarmonicFitter,5,782
package-info,1,782
PolynomialFitter,5,782
WeightedObservedPoint,1,782
AbstractDifferentiableOptimizer,3,231
AbstractLeastSquaresOptimizer,16,782
AbstractScalarDifferentiableOptimizer,4,782
ConjugateGradientFormula,1,782
GaussNewtonOptimizer,7,782
LevenbergMarquardtOptimizer,5,782
NonLinearConjugateGradientOptimizer,2,782
package-info,1,782
Preconditioner,1,782
GoalType,2,782
InitialGuess,1,147
LeastSquaresConverter,1,782
AbstractLinearOptimizer,3,782
LinearConstraint,2,782
LinearObjectiveFunction,2,782
LinearOptimizer,2,782
NoFeasibleSolutionException,2,782
package-info,1,782
Relationship,2,782
SimplexSolver,8,782
SimplexTableau,6,782
UnboundedSolutionException,2,782
MultivariateDifferentiableMultiStartOptimizer,1,231
MultivariateDifferentiableOptimizer,1,231
MultivariateDifferentiableVectorMultiStartOptimizer,1,231
MultivariateDifferentiableVectorOptimizer,1,231
MultivariateMultiStartOptimizer,1,782
MultivariateOptimizer,2,782
OptimizationData,1,147
package-info,6,782
PointValuePair,3,782
PointVectorValuePair,3,782
SimpleBounds,1,145
SimplePointChecker,5,782
SimpleValueChecker,5,782
SimpleVectorValueChecker,4,782
Target,1,111
BaseAbstractUnivariateOptimizer,3,782
BaseUnivariateOptimizer,2,782
BracketFinder,2,782
BrentOptimizer,6,782
package-info,1,782
SimpleUnivariateValueChecker,3,634
UnivariateMultiStartOptimizer,2,782
UnivariateOptimizer,1,772
UnivariatePointValuePair,2,782
UnivariateRealOptimizer,2,782
Weight,1,111
package-info,1,782
AbstractRandomGenerator,1,782
AbstractWell,1,782
BitsStreamGenerator,1,782
CorrelatedRandomVectorGenerator,1,782
EmpiricalDistribution,4,782
GaussianRandomGenerator,1,782
ISAACRandom,2,782
JDKRandomGenerator,1,782
MersenneTwister,1,782
NormalizedRandomGenerator,1,782
package-info,1,782
RandomAdaptor,1,782
RandomDataGenerator,5,313
RandomDataImpl,8,782
RandomData,4,782
RandomGenerator,1,782
RandomVectorGenerator,1,782
StableRandomGenerator,3,782
SynchronizedRandomGenerator,2,45
UncorrelatedRandomVectorGenerator,1,782
UniformRandomGenerator,1,782
UnitSphereRandomVectorGenerator,1,782
ValueServer,4,782
Well1024a,1,782
Well19937a,1,782
Well19937c,1,782
Well44497a,1,782
Well44497b,1,782
Well512a,1,782
Beta,4,782
Erf,1,782
Gamma,19,782
package-info,1,782
Clusterable,1,782
Cluster,1,782
DBSCANClusterer,1,46
EuclideanDoublePoint,3,46
EuclideanIntegerPoint,2,782
KMeansPlusPlusClusterer,2,782
package-info,1,782
Covariance,3,782
package-info,1,782
PearsonsCorrelation,1,782
SpearmansCorrelation,2,782
StorelessBivariateCovariance,4,782
StorelessCovariance,5,782
AbstractStorelessUnivariateStatistic,3,782
AbstractUnivariateStatistic,2,782
AggregateSummaryStatistics,2,782
DescriptiveStatistics,6,782
FirstMoment,2,782
FourthMoment,3,782
GeometricMean,2,782
Kurtosis,3,782
Mean,2,782
package-info,1,782
SecondMoment,2,782
SemiVariance,4,782
Skewness,2,782
StandardDeviation,3,782
ThirdMoment,2,782
Variance,2,782
VectorialCovariance,1,782
VectorialMean,2,782
MultivariateSummaryStatistics,2,782
package-info,1,782
Max,2,782
Median,3,782
Min,2,782
package-info,1,782
Percentile,3,782
StatisticalMultivariateSummary,1,782
StatisticalSummary,1,782
StatisticalSummaryValues,1,782
StorelessUnivariateStatistic,2,782
package-info,1,782
Product,2,782
SummaryStatistics,3,782
Sum,2,782
SumOfLogs,2,782
SumOfSquares,2,782
SynchronizedDescriptiveStatistics,2,782
SynchronizedMultivariateSummaryStatistics,2,782
SynchronizedSummaryStatistics,2,782
UnivariateStatistic,3,782
WeightedEvaluation,2,782
Frequency,4,782
ChiSquareTest,4,782
GTest,4,101
MannWhitneyUTest,5,782
OneWayAnova,2,782
package-info,1,782
TestUtils,6,782
TTest,3,782
WilcoxonSignedRankTest,2,782
package-info,1,782
NaNStrategy,2,782
NaturalRanking,5,782
package-info,1,782
RankingAlgorithm,1,782
TiesStrategy,1,782
AbstractMultipleLinearRegression,3,782
GLSMultipleLinearRegression,2,782
MillerUpdatingRegression,6,782
ModelSpecificationException,1,782
MultipleLinearRegression,1,782
OLSMultipleLinearRegression,3,782
package-info,1,782
RegressionResults,3,782
SimpleRegression,4,782
UpdatingMultipleLinearRegression,2,782
StatUtils,3,782
DctNormalization,2,782
DftNormalization,2,782
DstNormalization,2,782
FastCosineTransformer,3,782
FastFourierTransformer,4,782
FastHadamardTransformer,2,782
FastSineTransformer,3,782
package-info,1,782
RealTransformer,3,782
TransformType,2,782
TransformUtils,2,782
ArithmeticUtils,6,782
BigRealField,1,782
BigReal,3,782
CompositeFormat,3,782
ContinuedFraction,5,782
Decimal64Field,1,661
Decimal64,1,661
DefaultTransformer,2,782
DoubleArray,1,782
FastMathCalc,2,782
FastMath,13,782
FastMathLiteralArrays,4,782
FastMathResources,2,782
Incrementor,5,782
IterationEvent,1,782
IterationListener,1,782
IterationManager,6,782
MathArrays,8,782
MathUtils,2,782
MultidimensionalCounter,4,782
NumberTransformer,1,782
OpenIntToDoubleHashMap,1,782
OpenIntToFieldHashMap,1,782
package-info,1,782
Pair,7,782
Precision,12,782
ResizableDoubleArray,23,782
TransformerMap,1,782
BinaryFunction,8,2357
BivariateFunction,2,855
BivariateRealFunction,9,2357
ComposableFunction,10,2357
DifferentiableMultivariateFunction,3,973
DifferentiableMultivariateRealFunction,4,2471
DifferentiableMultivariateVectorFunction,2,968
DifferentiableMultivariateVectorialFunction,4,2471
DifferentiableUnivariateFunction,2,974
DifferentiableUnivariateMatrixFunction,5,2471
DifferentiableUnivariateRealFunction,5,2471
DifferentiableUnivariateVectorFunction,2,967
DifferentiableUnivariateVectorialFunction,5,2471
Abs,4,1946
Acosh,5,1946
Acos,5,1946
Add,4,1946
Asinh,5,1946
Asin,5,1946
Atan2,4,1946
Atanh,5,1946
Atan,5,1946
Cbrt,6,1946
Ceil,4,1939
Constant,5,1946
Cosh,5,1946
Cos,5,1946
Divide,4,1946
Exp,5,1946
Expm1,5,1946
Floor,4,1939
Gaussian,7,1736
HarmonicOscillator,6,1717
Identity,5,1946
Inverse,5,1946
Log10,5,1946
Log1p,5,1946
Logistic,8,1776
Logit,6,1698
Log,5,1946
Max,4,1946
Min,4,1946
Minus,5,1946
Multiply,4,1946
package-info,3,1181
Power,5,1946
Pow,4,1946
Rint,4,1939
Sigmoid,9,1776
Signum,4,1939
Sinc,9,1946
Sinh,5,1946
Sin,5,1946
Sqrt,5,1946
StepFunction,9,1762
Subtract,4,1946
Tanh,5,1946
Tan,5,1946
Ulp,4,1939
FunctionUtils,11,1946
BaseAbstractUnivariateIntegrator,2,842
ConvergingAlgorithmImpl,2,1793
ConvergingAlgorithm,2,1793
LegendreGaussIntegrator,20,2471
package-info,3,1181
RombergIntegrator,19,2471
SimpsonIntegrator,20,2471
TrapezoidIntegrator,21,2471
UnivariateIntegrator,2,842
UnivariateRealIntegratorImpl,23,2471
UnivariateRealIntegrator,14,2471
BicubicSplineInterpolatingFunction,20,2230
BicubicSplineInterpolator,12,2189
BivariateGridInterpolator,2,846
BivariateRealGridInterpolator,6,2230
DividedDifferenceInterpolator,10,2471
LinearInterpolator,11,2147
LoessInterpolator,23,2471
MicrosphereInterpolatingFunction,15,2405
MicrosphereInterpolator,13,2405
MultivariateInterpolator,2,846
MultivariateRealInterpolator,7,2405
NevilleInterpolator,7,2471
package-info,3,1181
SmoothingBicubicSplineInterpolator,11,2230
SmoothingPolynomialBicubicSplineInterpolator,12,2189
SplineInterpolator,14,2471
TricubicSplineInterpolatingFunction,10,2186
TricubicSplineInterpolator,10,2186
TrivariateGridInterpolator,2,846
TrivariateRealGridInterpolator,7,2186
UnivariateInterpolator,2,846
UnivariatePeriodicInterpolator,2,846
UnivariateRealInterpolator,9,2471
UnivariateRealPeriodicInterpolator,5,1592
MultivariateFunction,2,973
MultivariateMatrixFunction,7,2471
MultivariateRealFunction,8,2471
MultivariateVectorFunction,2,968
MultivariateVectorialFunction,7,2471
package-info,3,1181
ParametricUnivariateFunction,2,974
ParametricUnivariateRealFunction,4,1732
package-info,3,1181
PolynomialFunction,19,2471
PolynomialFunctionLagrangeForm,19,2471
PolynomialFunctionNewtonForm,14,2471
PolynomialSplineFunction,12,2471
PolynomialsUtils,13,2471
AbstractDifferentiableUnivariateRealSolver,5,1943
AbstractDifferentiableUnivariateSolver,2,860
AbstractPolynomialSolver,5,1943
AbstractUnivariateRealSolver,4,1943
AbstractUnivariateSolver,2,860
AllowedSolution,3,1406
AllowedSolutions,7,1516
BaseAbstractUnivariateRealSolver,9,1943
BaseAbstractUnivariateSolver,2,860
BaseBracketedSecantSolver,3,1512
BaseSecantSolver,15,1512
BaseUnivariateRealSolver,11,1943
BaseUnivariateSolver,2,860
BisectionSolver,12,2471
BracketedSolution,2,1516
BracketedUnivariateRealSolver,7,1495
BracketedUnivariateSolver,2,860
BracketingNthOrderBrentSolver,7,1417
BrentSolver,25,2471
DifferentiableUnivariateRealSolver,4,1943
DifferentiableUnivariateSolver,2,860
IllinoisSolver,7,1516
LaguerreSolver,20,2471
MullerSolver2,7,1943
MullerSolver,14,2471
NewtonSolver,17,2471
package-info,3,1181
PegasusSolver,7,1516
PolynomialSolver,4,1943
RegulaFalsiSolver,9,1516
RiddersSolver,13,2471
SecantBase,2,1516
SecantSolver,18,2471
UnivariateRealSolverFactoryImpl,3,2471
UnivariateRealSolverFactory,3,2471
UnivariateRealSolverImpl,15,2471
UnivariateRealSolver,9,2471
UnivariateRealSolverUtils,23,2471
UnivariateSolver,2,860
UnivariateSolverUtils,2,860
TrivariateFunction,2,854
TrivariateRealFunction,7,2186
UnivariateFunction,2,974
UnivariateMatrixFunction,8,2471
UnivariateRealFunction,11,2471
UnivariateRealFunctions,2,2361
UnivariateVectorFunction,2,967
UnivariateVectorialFunction,8,2471
ArgumentOutsideDomainException,5,2471
ComplexField,7,2471
ComplexFormat,16,2471
Complex,36,2471
ComplexUtils,9,2471
package-info,3,1181
RootsOfUnity,5,849
ConvergenceException,8,2471
ConvergingAlgorithmImpl,8,2471
ConvergingAlgorithm,7,2471
BracketingNthOrderBrentSolverDFP,3,1416
DfpDec,4,2078
DfpField,7,2078
Dfp,12,2078
DfpMath,7,2078
package-info,3,1181
UnivariateDfpFunction,3,1416
DimensionMismatchException,7,2471
AbstractContinuousDistribution,29,2471
AbstractDistribution,15,2471
AbstractIntegerDistribution,25,2471
AbstractRealDistribution,7,944
BetaDistributionImpl,21,2471
BetaDistribution,10,2471
BinomialDistributionImpl,16,2471
BinomialDistribution,14,2471
CauchyDistributionImpl,20,2471
CauchyDistribution,9,2471
ChiSquaredDistributionImpl,17,2471
ChiSquaredDistribution,12,2471
ContinuousDistribution,9,2471
DiscreteDistribution,4,2471
Distribution,9,2471
ExponentialDistributionImpl,24,2471
ExponentialDistribution,10,2471
FDistributionImpl,21,2471
FDistribution,10,2471
GammaDistributionImpl,22,2471
GammaDistribution,11,2471
HasDensity,3,2471
HypergeometricDistributionImpl,17,2471
HypergeometricDistribution,11,2471
IntegerDistribution,11,2471
KolmogorovSmirnovDistributionImpl,12,1661
KolmogorovSmirnovDistribution,8,1661
LogNormalDistribution,4,875
NormalDistributionImpl,27,2471
NormalDistribution,10,2471
package-info,3,1181
PascalDistributionImpl,17,2471
PascalDistribution,13,2471
PoissonDistributionImpl,21,2471
PoissonDistribution,12,2471
RealDistribution,3,944
SaddlePointExpansion,8,2385
TDistributionImpl,20,2471
TDistribution,11,2471
TriangularDistribution,3,883
UniformIntegerDistribution,2,888
UniformRealDistribution,2,888
WeibullDistributionImpl,20,2471
WeibullDistribution,10,2471
ZipfDistributionImpl,12,2471
ZipfDistribution,12,2471
DuplicateSampleAbscissaException,9,2471
AbstractEstimator,10,2471
EstimatedParameter,4,2471
EstimationException,7,2471
EstimationProblem,4,2471
Estimator,4,2471
GaussNewtonEstimator,7,2471
LevenbergMarquardtEstimator,10,2471
SimpleEstimationProblem,4,2471
WeightedMeasurement,4,2471
ConvergenceException,6,2086
DimensionMismatchException,10,2145
DummyLocalizable,2,2107
FunctionEvaluationException,3,1996
Localizable,2,2107
LocalizedFormats,5,2107
MathArithmeticException,9,1997
MathIllegalArgumentException,21,2145
MathIllegalNumberException,11,2144
MathIllegalStateException,13,2086
MathInternalError,7,1834
MathParseException,9,1906
MathRuntimeException,10,1931
MathThrowable,7,1952
MathUnsupportedOperationException,11,2104
MathUserException,14,1969
MatrixDimensionMismatchException,3,2046
MaxCountExceededException,9,2086
MessageFactory,4,2145
MultiDimensionMismatchException,6,2046
NoBracketingException,5,1943
NoDataException,9,2141
NonMonotonicSequenceException,3,1204
NonMonotonousSequenceException,8,2141
NonPositiveDefiniteMatrixException,4,1982
NonSquareMatrixException,3,1982
NonSymmetricMatrixException,4,1982
NotFiniteNumberException,6,1872
NotPositiveException,9,2144
NotStrictlyPositiveException,8,2144
NullArgumentException,7,2102
NumberIsTooLargeException,11,2140
NumberIsTooSmallException,11,2140
OutOfRangeException,10,2145
package-info,3,1181
SingularMatrixException,4,1982
TooManyEvaluationsException,4,2086
ArgUtils,5,2104
DummyLocalizable,4,2101
ExceptionContext,5,1586
ExceptionContextProvider,4,1586
Localizable,4,2101
LocalizedFormats,46,2101
MessageFactory,8,2104
package-info,3,1181
ZeroException,7,2102
ZeroNotAllowedException,3,2122
FieldElement,6,2471
Field,6,2471
DefaultMeasurementModel,4,1547
DefaultProcessModel,4,1547
KalmanFilter,7,1547
MeasurementModel,4,1547
package-info,3,1181
ProcessModel,4,1547
AbstractFormat,9,2471
BigFractionField,7,2471
BigFractionFormat,10,2471
BigFraction,22,2471
FractionConversionException,8,2471
FractionField,7,2471
FractionFormat,11,2471
Fraction,17,2471
package-info,3,1181
ProperBigFractionFormat,8,2471
ProperFractionFormat,9,2471
FunctionEvaluationException,10,2471
AbstractListChromosome,7,2471
BinaryChromosome,8,2471
BinaryMutation,6,2471
Chromosome,6,2471
ChromosomePair,4,2471
CrossoverPolicy,4,2471
ElitisticListPopulation,8,2471
Fitness,5,2471
FixedGenerationCount,7,2471
GeneticAlgorithm,12,2471
InvalidRepresentationException,7,2471
ListPopulation,9,2471
MutationPolicy,5,2471
OnePointCrossover,8,2471
package-info,3,1181
PermutationChromosome,6,2471
Population,4,2471
RandomKey,12,2471
RandomKeyMutation,9,2471
SelectionPolicy,4,2471
StoppingCondition,4,2471
TournamentSelection,6,2471
CardanEulerSingularityException,7,2471
Euclidean1D,3,1559
Interval,4,1563
Interval,2,1572
IntervalsSet,6,1563
IntervalsSet,2,1572
OrientedPoint,4,1563
OrientedPoint,2,1572
package-info,3,1181
Point1D,2,1563
Point1D,2,1572
SubOrientedPoint,4,1557
Vector1DFormat,4,1559
Vector1D,3,1559
CardanEulerSingularityException,4,1563
CardanEulerSingularityException,2,1572
Euclidean3D,3,1559
Line,9,1563
Line,2,1572
NotARotationMatrixException,4,1563
NotARotationMatrixException,2,1572
OutlineExtractor,7,1563
OutlineExtractor,2,1572
package-info,3,1181
Plane,7,1563
Plane,2,1572
Point3D,2,1563
Point3D,2,1572
PolyhedronsSet,7,1563
PolyhedronsSet,2,1572
Rotation,8,1563
Rotation,2,1572
RotationOrder,3,1563
RotationOrder,2,1572
Segment,2,1350
SubLine,3,1350
SubPlane,6,1557
Vector3DFormat,5,1563
Vector3DFormat,2,1572
Vector3D,8,1563
Vector3D,2,1572
Euclidean2D,3,1559
Line,6,1563
Line,2,1572
NestedLoops,4,1563
NestedLoops,2,1572
package-info,3,1181
Point2D,2,1563
Point2D,2,1572
PolygonsSet,7,1563
PolygonsSet,2,1572
SegmentBuilder,4,1563
SegmentBuilder,2,1572
Segment,5,1563
Segment,2,1572
SubLine,9,1557
Vector2DFormat,4,1559
Vector2D,4,1559
NotARotationMatrixException,8,2471
package-info,3,1181
AbstractRegion,5,1558
AbstractSubHyperplane,4,1558
BoundaryAttribute,3,1558
BoundarySizeVisitor,3,1558
BSPTree,5,1572
BSPTreeVisitor,4,1572
Characterization,4,1572
Embedding,3,1559
Hyperplane,4,1572
package-info,3,1181
Point,2,1572
RegionFactory,3,1558
Region,4,1572
Side,2,1558
SubHyperplane,4,1572
SubSpace,2,1572
Transform,4,1572
AVLTree,4,1572
OrderedTuple,4,1572
package-info,3,1181
Rotation,7,2471
RotationOrder,3,2471
Space,3,1559
Vector3DFormat,8,2471
Vector3D,11,2471
VectorFormat,4,1559
Vector,4,1559
AbstractFieldMatrix,23,2471
AbstractRealMatrix,24,2471
AbstractRealVector,35,2360
AnyMatrix,3,2471
Array2DRowFieldMatrix,16,2471
Array2DRowRealMatrix,15,2471
ArrayFieldVector,21,2471
ArrayRealVector,31,2471
BiDiagonalTransformer,6,2471
BigMatrixImpl,8,2471
BigMatrix,4,2471
BlockFieldMatrix,18,2471
BlockRealMatrix,16,2471
CholeskyDecompositionImpl,20,2471
CholeskyDecomposition,14,2471
ConjugateGradient,10,1196
DecompositionSolver,9,2471
DefaultFieldMatrixChangingVisitor,7,2471
DefaultFieldMatrixPreservingVisitor,7,2471
DefaultIterativeLinearSolverEvent,2,844
DefaultRealMatrixChangingVisitor,7,2471
DefaultRealMatrixPreservingVisitor,7,2471
EigenDecompositionImpl,31,2471
EigenDecomposition,10,2471
FieldDecompositionSolver,8,2471
FieldLUDecompositionImpl,14,2471
FieldLUDecomposition,7,2471
FieldMatrixChangingVisitor,8,2471
FieldMatrix,15,2471
FieldMatrixPreservingVisitor,8,2471
FieldVector,9,2471
IllConditionedOperatorException,2,1152
InvalidMatrixException,7,2471
InvertibleRealLinearOperator,5,1466
IterativeLinearSolverEvent,7,1196
IterativeLinearSolver,7,1196
JacobiPreconditioner,4,1196
LUDecompositionImpl,18,2471
LUDecomposition,6,2471
MatrixDimensionMismatchException,3,1682
MatrixIndexException,8,2471
MatrixUtils,17,2471
MatrixVisitorException,5,2471
NonPositiveDefiniteLinearOperatorException,5,1469
NonPositiveDefiniteMatrixException,6,1682
NonPositiveDefiniteOperatorException,2,1152
NonSelfAdjointLinearOperatorException,4,1469
NonSelfAdjointOperatorException,2,1152
NonSquareLinearOperatorException,2,1393
NonSquareMatrixException,10,1682
NonSquareOperatorException,2,1152
NonSymmetricMatrixException,3,1682
NotPositiveDefiniteMatrixException,7,2471
NotSymmetricMatrixException,7,2471
OpenMapRealMatrix,10,2471
OpenMapRealVector,32,2471
package-info,3,1181
PivotingQRDecomposition,4,1139
PreconditionedIterativeLinearSolver,7,1196
ProvidesResidual,3,1196
QRDecompositionImpl,15,2471
QRDecomposition,9,2471
RealLinearOperator,8,1469
RealMatrixChangingVisitor,8,2471
RealMatrixImpl,6,2471
RealMatrix,18,2471
RealMatrixPreservingVisitor,8,2471
RealVectorFormat,12,2471
RealVector,29,2471
RectangularCholeskyDecompositionImpl,4,1598
RectangularCholeskyDecomposition,6,1598
SingularMatrixException,9,1682
SingularOperatorException,2,1152
SingularValueDecompositionImpl,34,2471
SingularValueDecomposition,13,2471
SparseFieldMatrix,7,2471
SparseFieldVector,16,2471
SparseRealMatrix,4,2471
SparseRealVector,5,2471
SymmLQ,9,1087
TriDiagonalTransformer,9,2471
MathConfigurationException,7,2471
MathException,19,2471
MathRuntimeException,23,2471
MaxEvaluationsExceededException,7,2471
MaxIterationsExceededException,7,2471
MessagesResources_fr,19,2471
AbstractIntegrator,30,2471
AbstractParameterizable,2,1195
AdditionalEquations,2,1195
AdditionalStateAndEquations,2,1195
ContinuousOutputModel,14,2471
DerivativeException,7,2471
EnhancedFirstOrderIntegrator,2,2286
EquationsMapper,3,1191
CombinedEventsManager,4,2471
EventException,7,2471
EventHandler,13,2471
EventState,23,2471
package-info,3,1181
ExpandableFirstOrderDifferentialEquations,2,1195
ExpandableFirstOrderIntegrator,2,1195
ExpandableStatefulODE,4,1191
ExtendedFirstOrderDifferentialEquations,4,2135
FirstOrderConverter,7,2471
FirstOrderDifferentialEquations,7,2471
FirstOrderIntegrator,7,2471
IntegratorException,8,2471
JacobianMatrices,5,1195
EventHandlerWithJacobians,4,2274
FirstOrderIntegratorWithJacobians,18,2284
ODEWithJacobians,3,2270
ParameterizedODE,3,2284
ParameterizedODEWithJacobians,2,2284
StepHandlerWithJacobians,5,2284
StepInterpolatorWithJacobians,3,2284
MainStateJacobianProvider,3,1195
MainStateJacobianWrapper,2,1195
MultistepIntegrator,21,2471
AdamsBashforthIntegrator,19,2471
AdamsIntegrator,9,2471
AdamsMoultonIntegrator,21,2471
AdamsNordsieckTransformer,11,2471
AdaptiveStepsizeIntegrator,23,2471
ClassicalRungeKuttaIntegrator,4,2471
ClassicalRungeKuttaStepInterpolator,8,2471
DormandPrince54Integrator,7,2471
DormandPrince54StepInterpolator,11,2471
DormandPrince853Integrator,7,2471
DormandPrince853StepInterpolator,13,2471
EmbeddedRungeKuttaIntegrator,23,2471
EulerIntegrator,4,2471
EulerStepInterpolator,9,2471
GillIntegrator,5,2471
GillStepInterpolator,13,2471
GraggBulirschStoerIntegrator,26,2471
GraggBulirschStoerStepInterpolator,13,2471
HighamHall54Integrator,7,2471
HighamHall54StepInterpolator,10,2471
MidpointIntegrator,4,2471
MidpointStepInterpolator,11,2471
package-info,3,1181
RungeKuttaIntegrator,20,2471
RungeKuttaStepInterpolator,8,2471
ThreeEighthesIntegrator,4,2471
ThreeEighthesStepInterpolator,11,2471
ODEIntegrator,8,2471
package-info,3,1181
ParameterConfiguration,4,1195
Parameterizable,2,1195
ParameterizedFirstOrderDifferentialEquations,2,2286
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2286
ParameterizedODE,4,1195
