ClassName,Changes,TotalCommits
UniformCrossover,3,504
Euclidean1D,1,777
Interval,3,777
IntervalsSet,3,777
OrientedPoint,2,777
package-info,1,777
SubOrientedPoint,1,777
Vector1DFormat,2,777
Vector1D,2,777
CardanEulerSingularityException,1,777
Euclidean3D,1,777
Line,3,777
NotARotationMatrixException,1,777
OutlineExtractor,2,777
package-info,1,777
Plane,3,777
PolyhedronsSet,3,777
Rotation,5,777
RotationOrder,1,777
Segment,1,777
SubLine,3,777
SubPlane,1,777
Vector3DFormat,2,777
Vector3D,2,777
Euclidean2D,1,777
Line,3,777
NestedLoops,1,777
package-info,1,777
PolygonsSet,6,777
Segment,3,777
SubLine,2,777
Vector2DFormat,2,777
Vector2D,2,777
package-info,1,777
AbstractRegion,3,777
AbstractSubHyperplane,1,777
BoundaryAttribute,1,777
BoundarySizeVisitor,1,777
BSPTree,3,777
BSPTreeVisitor,1,777
Characterization,2,777
Embedding,1,777
Hyperplane,1,777
package-info,1,777
RegionFactory,1,777
Region,1,777
Side,1,777
SubHyperplane,2,777
Transform,1,777
AVLTree,2,777
OrderedTuple,5,777
package-info,1,777
Space,2,777
VectorFormat,1,777
Vector,2,777
AbstractFieldMatrix,6,777
AbstractRealMatrix,9,777
AnyMatrix,1,777
Array2DRowFieldMatrix,3,777
Array2DRowRealMatrix,6,777
ArrayFieldVector,8,777
ArrayRealVector,18,777
BiDiagonalTransformer,1,777
BlockFieldMatrix,3,777
BlockRealMatrix,5,777
CholeskyDecomposition,1,777
ConjugateGradient,3,777
DecompositionSolver,1,777
DefaultFieldMatrixChangingVisitor,1,777
DefaultFieldMatrixPreservingVisitor,1,777
DefaultIterativeLinearSolverEvent,2,777
DefaultRealMatrixChangingVisitor,1,777
DefaultRealMatrixPreservingVisitor,1,777
EigenDecomposition,12,777
FieldDecompositionSolver,1,777
FieldLUDecomposition,3,777
FieldMatrixChangingVisitor,1,777
FieldMatrix,5,777
FieldMatrixPreservingVisitor,1,777
FieldVector,8,777
HessenbergTransformer,2,605
IllConditionedOperatorException,1,777
IterativeLinearSolverEvent,1,777
IterativeLinearSolver,2,777
JacobiPreconditioner,3,777
LUDecomposition,3,777
MatrixDimensionMismatchException,1,777
MatrixUtils,5,777
NonPositiveDefiniteMatrixException,1,777
NonPositiveDefiniteOperatorException,1,777
NonSelfAdjointOperatorException,1,777
NonSquareMatrixException,1,777
NonSquareOperatorException,1,777
NonSymmetricMatrixException,1,777
OpenMapRealMatrix,6,777
OpenMapRealVector,10,777
package-info,1,777
PivotingQRDecomposition,2,777
PreconditionedIterativeLinearSolver,3,777
QRDecomposition,2,777
RealLinearOperator,2,777
RealMatrixChangingVisitor,1,777
RealMatrixFormat,3,417
RealMatrix,4,777
RealMatrixPreservingVisitor,1,777
RealVectorChangingVisitor,1,568
RealVectorFormat,1,777
RealVector,22,777
RealVectorPreservingVisitor,3,574
RectangularCholeskyDecomposition,3,777
SchurTransformer,7,604
SingularMatrixException,1,777
SingularOperatorException,1,777
SingularValueDecomposition,1,777
SparseFieldMatrix,2,777
SparseFieldVector,4,777
SparseRealMatrix,2,777
SparseRealVector,3,777
SymmLQ,14,777
TriDiagonalTransformer,1,777
AbstractIntegrator,3,777
AbstractParameterizable,2,777
ContinuousOutputModel,2,777
EquationsMapper,1,777
EventHandler,1,777
EventState,2,777
package-info,1,777
ExpandableStatefulODE,2,777
FirstOrderConverter,1,777
FirstOrderDifferentialEquations,2,777
FirstOrderIntegrator,2,777
JacobianMatrices,3,777
MainStateJacobianProvider,2,777
MultistepIntegrator,2,777
AdamsBashforthIntegrator,2,777
AdamsIntegrator,2,777
AdamsMoultonIntegrator,2,777
AdamsNordsieckTransformer,1,777
AdaptiveStepsizeIntegrator,3,777
ClassicalRungeKuttaIntegrator,1,777
ClassicalRungeKuttaStepInterpolator,1,777
DormandPrince54Integrator,1,777
DormandPrince54StepInterpolator,1,777
DormandPrince853Integrator,1,777
DormandPrince853StepInterpolator,3,777
EmbeddedRungeKuttaIntegrator,2,777
EulerIntegrator,1,777
EulerStepInterpolator,1,777
GillIntegrator,1,777
GillStepInterpolator,1,777
GraggBulirschStoerIntegrator,3,777
GraggBulirschStoerStepInterpolator,1,777
HighamHall54Integrator,1,777
HighamHall54StepInterpolator,1,777
MidpointIntegrator,1,777
MidpointStepInterpolator,1,777
package-info,1,777
RungeKuttaIntegrator,2,777
RungeKuttaStepInterpolator,1,777
ThreeEighthesIntegrator,1,777
ThreeEighthesStepInterpolator,1,777
ODEIntegrator,1,777
package-info,1,777
ParameterConfiguration,2,777
Parameterizable,1,777
ParameterizedODE,2,777
ParameterizedWrapper,2,777
ParameterJacobianProvider,2,777
ParameterJacobianWrapper,3,777
AbstractStepInterpolator,3,777
DummyStepHandler,1,777
FixedStepHandler,1,777
NordsieckStepInterpolator,2,777
package-info,1,777
StepHandler,2,777
StepInterpolator,2,777
StepNormalizerBounds,1,777
StepNormalizer,2,777
StepNormalizerMode,1,777
SecondaryEquations,2,777
SecondOrderDifferentialEquations,1,777
SecondOrderIntegrator,1,777
UnknownParameterException,1,283
AbstractConvergenceChecker,3,777
BaseMultivariateMultiStartOptimizer,1,777
BaseMultivariateOptimizer,2,777
BaseMultivariateSimpleBoundsOptimizer,2,777
BaseMultivariateVectorMultiStartOptimizer,1,777
BaseMultivariateVectorOptimizer,1,777
BaseOptimizer,3,777
ConvergenceChecker,1,777
DifferentiableMultivariateMultiStartOptimizer,2,777
DifferentiableMultivariateOptimizer,2,777
DifferentiableMultivariateVectorMultiStartOptimizer,2,777
DifferentiableMultivariateVectorOptimizer,2,777
AbstractSimplex,2,777
BaseAbstractMultivariateOptimizer,7,777
BaseAbstractMultivariateSimpleBoundsOptimizer,5,777
BaseAbstractMultivariateVectorOptimizer,6,777
BOBYQAOptimizer,6,777
CMAESOptimizer,20,777
MultiDirectionalSimplex,1,777
MultivariateFunctionMappingAdapter,1,777
MultivariateFunctionPenaltyAdapter,1,777
NelderMeadSimplex,1,777
package-info,1,777
PowellOptimizer,7,777
SimplexOptimizer,4,777
CurveFitter,3,777
GaussianFitter,4,777
HarmonicFitter,5,777
package-info,1,777
PolynomialFitter,5,777
WeightedObservedPoint,1,777
AbstractDifferentiableOptimizer,3,226
AbstractLeastSquaresOptimizer,16,777
AbstractScalarDifferentiableOptimizer,4,777
ConjugateGradientFormula,1,777
GaussNewtonOptimizer,7,777
LevenbergMarquardtOptimizer,5,777
NonLinearConjugateGradientOptimizer,2,777
package-info,1,777
Preconditioner,1,777
GoalType,2,777
InitialGuess,1,142
LeastSquaresConverter,1,777
AbstractLinearOptimizer,3,777
LinearConstraint,2,777
LinearObjectiveFunction,2,777
LinearOptimizer,2,777
NoFeasibleSolutionException,2,777
package-info,1,777
Relationship,2,777
SimplexSolver,8,777
SimplexTableau,6,777
UnboundedSolutionException,2,777
MultivariateDifferentiableMultiStartOptimizer,1,226
MultivariateDifferentiableOptimizer,1,226
MultivariateDifferentiableVectorMultiStartOptimizer,1,226
MultivariateDifferentiableVectorOptimizer,1,226
MultivariateMultiStartOptimizer,1,777
MultivariateOptimizer,2,777
OptimizationData,1,142
package-info,6,777
PointValuePair,3,777
PointVectorValuePair,3,777
SimpleBounds,1,140
SimplePointChecker,5,777
SimpleValueChecker,5,777
SimpleVectorValueChecker,4,777
Target,1,106
BaseAbstractUnivariateOptimizer,3,777
BaseUnivariateOptimizer,2,777
BracketFinder,2,777
BrentOptimizer,6,777
package-info,1,777
SimpleUnivariateValueChecker,3,629
UnivariateMultiStartOptimizer,2,777
UnivariateOptimizer,1,767
UnivariatePointValuePair,2,777
UnivariateRealOptimizer,2,777
Weight,1,106
package-info,1,777
AbstractRandomGenerator,1,777
AbstractWell,1,777
BitsStreamGenerator,1,777
CorrelatedRandomVectorGenerator,1,777
EmpiricalDistribution,4,777
GaussianRandomGenerator,1,777
ISAACRandom,2,777
JDKRandomGenerator,1,777
MersenneTwister,1,777
NormalizedRandomGenerator,1,777
package-info,1,777
RandomAdaptor,1,777
RandomDataGenerator,5,308
RandomDataImpl,8,777
RandomData,4,777
RandomGenerator,1,777
RandomVectorGenerator,1,777
StableRandomGenerator,3,777
SynchronizedRandomGenerator,2,40
UncorrelatedRandomVectorGenerator,1,777
UniformRandomGenerator,1,777
UnitSphereRandomVectorGenerator,1,777
ValueServer,4,777
Well1024a,1,777
Well19937a,1,777
Well19937c,1,777
Well44497a,1,777
Well44497b,1,777
Well512a,1,777
Beta,3,777
Erf,1,777
Gamma,17,777
package-info,1,777
Clusterable,1,777
Cluster,1,777
DBSCANClusterer,1,41
EuclideanDoublePoint,3,41
EuclideanIntegerPoint,2,777
KMeansPlusPlusClusterer,2,777
package-info,1,777
Covariance,3,777
package-info,1,777
PearsonsCorrelation,1,777
SpearmansCorrelation,2,777
StorelessBivariateCovariance,4,777
StorelessCovariance,5,777
AbstractStorelessUnivariateStatistic,3,777
AbstractUnivariateStatistic,2,777
AggregateSummaryStatistics,2,777
DescriptiveStatistics,6,777
FirstMoment,2,777
FourthMoment,3,777
GeometricMean,2,777
Kurtosis,3,777
Mean,2,777
package-info,1,777
SecondMoment,2,777
SemiVariance,4,777
Skewness,2,777
StandardDeviation,3,777
ThirdMoment,2,777
Variance,2,777
VectorialCovariance,1,777
VectorialMean,2,777
MultivariateSummaryStatistics,2,777
package-info,1,777
Max,2,777
Median,3,777
Min,2,777
package-info,1,777
Percentile,3,777
StatisticalMultivariateSummary,1,777
StatisticalSummary,1,777
StatisticalSummaryValues,1,777
StorelessUnivariateStatistic,2,777
package-info,1,777
Product,2,777
SummaryStatistics,3,777
Sum,2,777
SumOfLogs,2,777
SumOfSquares,2,777
SynchronizedDescriptiveStatistics,2,777
SynchronizedMultivariateSummaryStatistics,2,777
SynchronizedSummaryStatistics,2,777
UnivariateStatistic,3,777
WeightedEvaluation,2,777
Frequency,4,777
ChiSquareTest,4,777
GTest,4,96
MannWhitneyUTest,5,777
OneWayAnova,2,777
package-info,1,777
TestUtils,6,777
TTest,3,777
WilcoxonSignedRankTest,2,777
package-info,1,777
NaNStrategy,2,777
NaturalRanking,5,777
package-info,1,777
RankingAlgorithm,1,777
TiesStrategy,1,777
AbstractMultipleLinearRegression,3,777
GLSMultipleLinearRegression,2,777
MillerUpdatingRegression,6,777
ModelSpecificationException,1,777
MultipleLinearRegression,1,777
OLSMultipleLinearRegression,3,777
package-info,1,777
RegressionResults,3,777
SimpleRegression,4,777
UpdatingMultipleLinearRegression,2,777
StatUtils,3,777
DctNormalization,2,777
DftNormalization,2,777
DstNormalization,2,777
FastCosineTransformer,3,777
FastFourierTransformer,4,777
FastHadamardTransformer,2,777
FastSineTransformer,3,777
package-info,1,777
RealTransformer,3,777
TransformType,2,777
TransformUtils,2,777
ArithmeticUtils,6,777
BigRealField,1,777
BigReal,3,777
CompositeFormat,3,777
ContinuedFraction,5,777
Decimal64Field,1,656
Decimal64,1,656
DefaultTransformer,2,777
DoubleArray,1,777
FastMathCalc,2,777
FastMath,12,777
FastMathLiteralArrays,4,777
FastMathResources,2,777
Incrementor,5,777
IterationEvent,1,777
IterationListener,1,777
IterationManager,6,777
MathArrays,8,777
MathUtils,2,777
MultidimensionalCounter,4,777
NumberTransformer,1,777
OpenIntToDoubleHashMap,1,777
OpenIntToFieldHashMap,1,777
package-info,1,777
Pair,7,777
Precision,12,777
ResizableDoubleArray,23,777
TransformerMap,1,777
BinaryFunction,8,2352
BivariateFunction,2,850
BivariateRealFunction,9,2352
ComposableFunction,10,2352
DifferentiableMultivariateFunction,3,968
DifferentiableMultivariateRealFunction,4,2466
DifferentiableMultivariateVectorFunction,2,963
DifferentiableMultivariateVectorialFunction,4,2466
DifferentiableUnivariateFunction,2,969
DifferentiableUnivariateMatrixFunction,5,2466
DifferentiableUnivariateRealFunction,5,2466
DifferentiableUnivariateVectorFunction,2,962
DifferentiableUnivariateVectorialFunction,5,2466
Abs,4,1941
Acosh,5,1941
Acos,5,1941
Add,4,1941
Asinh,5,1941
Asin,5,1941
Atan2,4,1941
Atanh,5,1941
Atan,5,1941
Cbrt,6,1941
Ceil,4,1934
Constant,5,1941
Cosh,5,1941
Cos,5,1941
Divide,4,1941
Exp,5,1941
Expm1,5,1941
Floor,4,1934
Gaussian,7,1731
HarmonicOscillator,6,1712
Identity,5,1941
Inverse,5,1941
Log10,5,1941
Log1p,5,1941
Logistic,8,1771
Logit,6,1693
Log,5,1941
Max,4,1941
Min,4,1941
Minus,5,1941
Multiply,4,1941
package-info,3,1176
Power,5,1941
Pow,4,1941
Rint,4,1934
Sigmoid,9,1771
Signum,4,1934
Sinc,9,1941
Sinh,5,1941
Sin,5,1941
Sqrt,5,1941
StepFunction,9,1757
Subtract,4,1941
Tanh,5,1941
Tan,5,1941
Ulp,4,1934
FunctionUtils,11,1941
BaseAbstractUnivariateIntegrator,2,837
ConvergingAlgorithmImpl,2,1788
ConvergingAlgorithm,2,1788
LegendreGaussIntegrator,20,2466
package-info,3,1176
RombergIntegrator,19,2466
SimpsonIntegrator,20,2466
TrapezoidIntegrator,21,2466
UnivariateIntegrator,2,837
UnivariateRealIntegratorImpl,23,2466
UnivariateRealIntegrator,14,2466
BicubicSplineInterpolatingFunction,20,2225
BicubicSplineInterpolator,12,2184
BivariateGridInterpolator,2,841
BivariateRealGridInterpolator,6,2225
DividedDifferenceInterpolator,10,2466
LinearInterpolator,11,2142
LoessInterpolator,23,2466
MicrosphereInterpolatingFunction,15,2400
MicrosphereInterpolator,13,2400
MultivariateInterpolator,2,841
MultivariateRealInterpolator,7,2400
NevilleInterpolator,7,2466
package-info,3,1176
SmoothingBicubicSplineInterpolator,11,2225
SmoothingPolynomialBicubicSplineInterpolator,12,2184
SplineInterpolator,14,2466
TricubicSplineInterpolatingFunction,10,2181
TricubicSplineInterpolator,10,2181
TrivariateGridInterpolator,2,841
TrivariateRealGridInterpolator,7,2181
UnivariateInterpolator,2,841
UnivariatePeriodicInterpolator,2,841
UnivariateRealInterpolator,9,2466
UnivariateRealPeriodicInterpolator,5,1587
MultivariateFunction,2,968
MultivariateMatrixFunction,7,2466
MultivariateRealFunction,8,2466
MultivariateVectorFunction,2,963
MultivariateVectorialFunction,7,2466
package-info,3,1176
ParametricUnivariateFunction,2,969
ParametricUnivariateRealFunction,4,1727
package-info,3,1176
PolynomialFunction,19,2466
PolynomialFunctionLagrangeForm,19,2466
PolynomialFunctionNewtonForm,14,2466
PolynomialSplineFunction,12,2466
PolynomialsUtils,13,2466
AbstractDifferentiableUnivariateRealSolver,5,1938
AbstractDifferentiableUnivariateSolver,2,855
AbstractPolynomialSolver,5,1938
AbstractUnivariateRealSolver,4,1938
AbstractUnivariateSolver,2,855
AllowedSolution,3,1401
AllowedSolutions,7,1511
BaseAbstractUnivariateRealSolver,9,1938
BaseAbstractUnivariateSolver,2,855
BaseBracketedSecantSolver,3,1507
BaseSecantSolver,15,1507
BaseUnivariateRealSolver,11,1938
BaseUnivariateSolver,2,855
BisectionSolver,12,2466
BracketedSolution,2,1511
BracketedUnivariateRealSolver,7,1490
BracketedUnivariateSolver,2,855
BracketingNthOrderBrentSolver,7,1412
BrentSolver,25,2466
DifferentiableUnivariateRealSolver,4,1938
DifferentiableUnivariateSolver,2,855
IllinoisSolver,7,1511
LaguerreSolver,20,2466
MullerSolver2,7,1938
MullerSolver,14,2466
NewtonSolver,17,2466
package-info,3,1176
PegasusSolver,7,1511
PolynomialSolver,4,1938
RegulaFalsiSolver,9,1511
RiddersSolver,13,2466
SecantBase,2,1511
SecantSolver,18,2466
UnivariateRealSolverFactoryImpl,3,2466
UnivariateRealSolverFactory,3,2466
UnivariateRealSolverImpl,15,2466
UnivariateRealSolver,9,2466
UnivariateRealSolverUtils,23,2466
UnivariateSolver,2,855
UnivariateSolverUtils,2,855
TrivariateFunction,2,849
TrivariateRealFunction,7,2181
UnivariateFunction,2,969
UnivariateMatrixFunction,8,2466
UnivariateRealFunction,11,2466
UnivariateRealFunctions,2,2356
UnivariateVectorFunction,2,962
UnivariateVectorialFunction,8,2466
ArgumentOutsideDomainException,5,2466
ComplexField,7,2466
ComplexFormat,16,2466
Complex,36,2466
ComplexUtils,9,2466
package-info,3,1176
RootsOfUnity,5,844
ConvergenceException,8,2466
ConvergingAlgorithmImpl,8,2466
ConvergingAlgorithm,7,2466
BracketingNthOrderBrentSolverDFP,3,1411
DfpDec,4,2073
DfpField,7,2073
Dfp,12,2073
DfpMath,7,2073
package-info,3,1176
UnivariateDfpFunction,3,1411
DimensionMismatchException,7,2466
AbstractContinuousDistribution,29,2466
AbstractDistribution,15,2466
AbstractIntegerDistribution,25,2466
AbstractRealDistribution,7,939
BetaDistributionImpl,21,2466
BetaDistribution,10,2466
BinomialDistributionImpl,16,2466
BinomialDistribution,14,2466
CauchyDistributionImpl,20,2466
CauchyDistribution,9,2466
ChiSquaredDistributionImpl,17,2466
ChiSquaredDistribution,12,2466
ContinuousDistribution,9,2466
DiscreteDistribution,4,2466
Distribution,9,2466
ExponentialDistributionImpl,24,2466
ExponentialDistribution,10,2466
FDistributionImpl,21,2466
FDistribution,10,2466
GammaDistributionImpl,22,2466
GammaDistribution,11,2466
HasDensity,3,2466
HypergeometricDistributionImpl,17,2466
HypergeometricDistribution,11,2466
IntegerDistribution,11,2466
KolmogorovSmirnovDistributionImpl,12,1656
KolmogorovSmirnovDistribution,8,1656
LogNormalDistribution,4,870
NormalDistributionImpl,27,2466
NormalDistribution,10,2466
package-info,3,1176
PascalDistributionImpl,17,2466
PascalDistribution,13,2466
PoissonDistributionImpl,21,2466
PoissonDistribution,12,2466
RealDistribution,3,939
SaddlePointExpansion,8,2380
TDistributionImpl,20,2466
TDistribution,11,2466
TriangularDistribution,3,878
UniformIntegerDistribution,2,883
UniformRealDistribution,2,883
WeibullDistributionImpl,20,2466
WeibullDistribution,10,2466
ZipfDistributionImpl,12,2466
ZipfDistribution,12,2466
DuplicateSampleAbscissaException,9,2466
AbstractEstimator,10,2466
EstimatedParameter,4,2466
EstimationException,7,2466
EstimationProblem,4,2466
Estimator,4,2466
GaussNewtonEstimator,7,2466
LevenbergMarquardtEstimator,10,2466
SimpleEstimationProblem,4,2466
WeightedMeasurement,4,2466
ConvergenceException,6,2081
DimensionMismatchException,10,2140
DummyLocalizable,2,2102
FunctionEvaluationException,3,1991
Localizable,2,2102
LocalizedFormats,5,2102
MathArithmeticException,9,1992
MathIllegalArgumentException,21,2140
MathIllegalNumberException,11,2139
MathIllegalStateException,13,2081
MathInternalError,7,1829
MathParseException,9,1901
MathRuntimeException,10,1926
MathThrowable,7,1947
MathUnsupportedOperationException,11,2099
MathUserException,14,1964
MatrixDimensionMismatchException,3,2041
MaxCountExceededException,9,2081
MessageFactory,4,2140
MultiDimensionMismatchException,6,2041
NoBracketingException,5,1938
NoDataException,9,2136
NonMonotonicSequenceException,3,1199
NonMonotonousSequenceException,8,2136
NonPositiveDefiniteMatrixException,4,1977
NonSquareMatrixException,3,1977
NonSymmetricMatrixException,4,1977
NotFiniteNumberException,6,1867
NotPositiveException,9,2139
NotStrictlyPositiveException,8,2139
NullArgumentException,7,2097
NumberIsTooLargeException,11,2135
NumberIsTooSmallException,11,2135
OutOfRangeException,10,2140
package-info,3,1176
SingularMatrixException,4,1977
TooManyEvaluationsException,4,2081
ArgUtils,5,2099
DummyLocalizable,4,2096
ExceptionContext,5,1581
ExceptionContextProvider,4,1581
Localizable,4,2096
LocalizedFormats,46,2096
MessageFactory,8,2099
package-info,3,1176
ZeroException,7,2097
ZeroNotAllowedException,3,2117
FieldElement,6,2466
Field,6,2466
DefaultMeasurementModel,4,1542
DefaultProcessModel,4,1542
KalmanFilter,7,1542
MeasurementModel,4,1542
package-info,3,1176
ProcessModel,4,1542
AbstractFormat,9,2466
BigFractionField,7,2466
BigFractionFormat,10,2466
BigFraction,22,2466
FractionConversionException,8,2466
FractionField,7,2466
FractionFormat,11,2466
Fraction,17,2466
package-info,3,1176
ProperBigFractionFormat,8,2466
ProperFractionFormat,9,2466
FunctionEvaluationException,10,2466
AbstractListChromosome,7,2466
BinaryChromosome,8,2466
BinaryMutation,6,2466
Chromosome,6,2466
ChromosomePair,4,2466
CrossoverPolicy,4,2466
ElitisticListPopulation,8,2466
Fitness,5,2466
FixedGenerationCount,7,2466
GeneticAlgorithm,12,2466
InvalidRepresentationException,7,2466
ListPopulation,9,2466
MutationPolicy,5,2466
OnePointCrossover,8,2466
package-info,3,1176
PermutationChromosome,6,2466
Population,4,2466
RandomKey,12,2466
RandomKeyMutation,9,2466
SelectionPolicy,4,2466
StoppingCondition,4,2466
TournamentSelection,6,2466
CardanEulerSingularityException,7,2466
Euclidean1D,3,1554
Interval,4,1558
Interval,2,1567
IntervalsSet,6,1558
IntervalsSet,2,1567
OrientedPoint,4,1558
OrientedPoint,2,1567
package-info,3,1176
Point1D,2,1558
Point1D,2,1567
SubOrientedPoint,4,1552
Vector1DFormat,4,1554
Vector1D,3,1554
CardanEulerSingularityException,4,1558
CardanEulerSingularityException,2,1567
Euclidean3D,3,1554
Line,9,1558
Line,2,1567
NotARotationMatrixException,4,1558
NotARotationMatrixException,2,1567
OutlineExtractor,7,1558
OutlineExtractor,2,1567
package-info,3,1176
Plane,7,1558
Plane,2,1567
Point3D,2,1558
Point3D,2,1567
PolyhedronsSet,7,1558
PolyhedronsSet,2,1567
Rotation,8,1558
Rotation,2,1567
RotationOrder,3,1558
RotationOrder,2,1567
Segment,2,1345
SubLine,3,1345
SubPlane,6,1552
Vector3DFormat,5,1558
Vector3DFormat,2,1567
Vector3D,8,1558
Vector3D,2,1567
Euclidean2D,3,1554
Line,6,1558
Line,2,1567
NestedLoops,4,1558
NestedLoops,2,1567
package-info,3,1176
Point2D,2,1558
Point2D,2,1567
PolygonsSet,7,1558
PolygonsSet,2,1567
SegmentBuilder,4,1558
SegmentBuilder,2,1567
Segment,5,1558
Segment,2,1567
SubLine,9,1552
Vector2DFormat,4,1554
Vector2D,4,1554
NotARotationMatrixException,8,2466
package-info,3,1176
AbstractRegion,5,1553
AbstractSubHyperplane,4,1553
BoundaryAttribute,3,1553
BoundarySizeVisitor,3,1553
BSPTree,5,1567
BSPTreeVisitor,4,1567
Characterization,4,1567
Embedding,3,1554
Hyperplane,4,1567
package-info,3,1176
Point,2,1567
RegionFactory,3,1553
Region,4,1567
Side,2,1553
SubHyperplane,4,1567
SubSpace,2,1567
Transform,4,1567
AVLTree,4,1567
OrderedTuple,4,1567
package-info,3,1176
Rotation,7,2466
RotationOrder,3,2466
Space,3,1554
Vector3DFormat,8,2466
Vector3D,11,2466
VectorFormat,4,1554
Vector,4,1554
AbstractFieldMatrix,23,2466
AbstractRealMatrix,24,2466
AbstractRealVector,35,2355
AnyMatrix,3,2466
Array2DRowFieldMatrix,16,2466
Array2DRowRealMatrix,15,2466
ArrayFieldVector,21,2466
ArrayRealVector,31,2466
BiDiagonalTransformer,6,2466
BigMatrixImpl,8,2466
BigMatrix,4,2466
BlockFieldMatrix,18,2466
BlockRealMatrix,16,2466
CholeskyDecompositionImpl,20,2466
CholeskyDecomposition,14,2466
ConjugateGradient,10,1191
DecompositionSolver,9,2466
DefaultFieldMatrixChangingVisitor,7,2466
DefaultFieldMatrixPreservingVisitor,7,2466
DefaultIterativeLinearSolverEvent,2,839
DefaultRealMatrixChangingVisitor,7,2466
DefaultRealMatrixPreservingVisitor,7,2466
EigenDecompositionImpl,31,2466
EigenDecomposition,10,2466
FieldDecompositionSolver,8,2466
FieldLUDecompositionImpl,14,2466
FieldLUDecomposition,7,2466
FieldMatrixChangingVisitor,8,2466
FieldMatrix,15,2466
FieldMatrixPreservingVisitor,8,2466
FieldVector,9,2466
IllConditionedOperatorException,2,1147
InvalidMatrixException,7,2466
InvertibleRealLinearOperator,5,1461
IterativeLinearSolverEvent,7,1191
IterativeLinearSolver,7,1191
JacobiPreconditioner,4,1191
LUDecompositionImpl,18,2466
LUDecomposition,6,2466
MatrixDimensionMismatchException,3,1677
MatrixIndexException,8,2466
MatrixUtils,17,2466
MatrixVisitorException,5,2466
NonPositiveDefiniteLinearOperatorException,5,1464
NonPositiveDefiniteMatrixException,6,1677
NonPositiveDefiniteOperatorException,2,1147
NonSelfAdjointLinearOperatorException,4,1464
NonSelfAdjointOperatorException,2,1147
NonSquareLinearOperatorException,2,1388
NonSquareMatrixException,10,1677
NonSquareOperatorException,2,1147
NonSymmetricMatrixException,3,1677
NotPositiveDefiniteMatrixException,7,2466
NotSymmetricMatrixException,7,2466
OpenMapRealMatrix,10,2466
OpenMapRealVector,32,2466
package-info,3,1176
PivotingQRDecomposition,4,1134
PreconditionedIterativeLinearSolver,7,1191
ProvidesResidual,3,1191
QRDecompositionImpl,15,2466
QRDecomposition,9,2466
RealLinearOperator,8,1464
RealMatrixChangingVisitor,8,2466
RealMatrixImpl,6,2466
RealMatrix,18,2466
RealMatrixPreservingVisitor,8,2466
RealVectorFormat,12,2466
RealVector,29,2466
RectangularCholeskyDecompositionImpl,4,1593
RectangularCholeskyDecomposition,6,1593
SingularMatrixException,9,1677
SingularOperatorException,2,1147
SingularValueDecompositionImpl,34,2466
SingularValueDecomposition,13,2466
SparseFieldMatrix,7,2466
SparseFieldVector,16,2466
SparseRealMatrix,4,2466
SparseRealVector,5,2466
SymmLQ,9,1082
TriDiagonalTransformer,9,2466
MathConfigurationException,7,2466
MathException,19,2466
MathRuntimeException,23,2466
MaxEvaluationsExceededException,7,2466
MaxIterationsExceededException,7,2466
MessagesResources_fr,19,2466
AbstractIntegrator,30,2466
AbstractParameterizable,2,1190
AdditionalEquations,2,1190
AdditionalStateAndEquations,2,1190
ContinuousOutputModel,14,2466
DerivativeException,7,2466
EnhancedFirstOrderIntegrator,2,2281
EquationsMapper,3,1186
CombinedEventsManager,4,2466
EventException,7,2466
EventHandler,13,2466
EventState,23,2466
package-info,3,1176
ExpandableFirstOrderDifferentialEquations,2,1190
ExpandableFirstOrderIntegrator,2,1190
ExpandableStatefulODE,4,1186
ExtendedFirstOrderDifferentialEquations,4,2130
FirstOrderConverter,7,2466
FirstOrderDifferentialEquations,7,2466
FirstOrderIntegrator,7,2466
IntegratorException,8,2466
JacobianMatrices,5,1190
EventHandlerWithJacobians,4,2269
FirstOrderIntegratorWithJacobians,18,2279
ODEWithJacobians,3,2265
ParameterizedODE,3,2279
ParameterizedODEWithJacobians,2,2279
StepHandlerWithJacobians,5,2279
StepInterpolatorWithJacobians,3,2279
MainStateJacobianProvider,3,1190
MainStateJacobianWrapper,2,1190
MultistepIntegrator,21,2466
AdamsBashforthIntegrator,19,2466
AdamsIntegrator,9,2466
AdamsMoultonIntegrator,21,2466
AdamsNordsieckTransformer,11,2466
AdaptiveStepsizeIntegrator,23,2466
ClassicalRungeKuttaIntegrator,4,2466
ClassicalRungeKuttaStepInterpolator,8,2466
DormandPrince54Integrator,7,2466
DormandPrince54StepInterpolator,11,2466
DormandPrince853Integrator,7,2466
DormandPrince853StepInterpolator,13,2466
EmbeddedRungeKuttaIntegrator,23,2466
EulerIntegrator,4,2466
EulerStepInterpolator,9,2466
GillIntegrator,5,2466
GillStepInterpolator,13,2466
GraggBulirschStoerIntegrator,26,2466
GraggBulirschStoerStepInterpolator,13,2466
HighamHall54Integrator,7,2466
HighamHall54StepInterpolator,10,2466
MidpointIntegrator,4,2466
MidpointStepInterpolator,11,2466
package-info,3,1176
RungeKuttaIntegrator,20,2466
RungeKuttaStepInterpolator,8,2466
ThreeEighthesIntegrator,4,2466
ThreeEighthesStepInterpolator,11,2466
ODEIntegrator,8,2466
package-info,3,1176
ParameterConfiguration,4,1190
Parameterizable,2,1190
ParameterizedFirstOrderDifferentialEquations,2,2281
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2281
ParameterizedODE,4,1190
