ClassName,Changes,TotalCommits
PolynomialFitter,2,139
WeightedObservedPoint,1,139
AbstractLeastSquaresOptimizer,6,139
AbstractScalarDifferentiableOptimizer,5,139
ConjugateGradientFormula,1,139
GaussNewtonOptimizer,4,139
LevenbergMarquardtOptimizer,4,139
NonLinearConjugateGradientOptimizer,4,139
Preconditioner,2,139
GoalType,2,139
LeastSquaresConverter,2,139
AbstractLinearOptimizer,5,139
LinearConstraint,2,139
LinearObjectiveFunction,2,139
LinearOptimizer,2,139
NoFeasibleSolutionException,2,139
Relationship,1,139
SimplexSolver,6,139
SimplexTableau,14,139
UnboundedSolutionException,2,139
MultiStartDifferentiableMultivariateRealOptimizer,3,139
MultiStartDifferentiableMultivariateVectorialOptimizer,3,139
MultiStartMultivariateRealOptimizer,3,139
MultiStartUnivariateRealOptimizer,2,139
MultivariateRealOptimizer,2,139
OptimizationException,2,139
RealConvergenceChecker,1,139
RealPointValuePair,3,139
SimpleRealPointChecker,2,139
SimpleScalarValueChecker,2,139
SimpleVectorialPointChecker,2,139
SimpleVectorialValueChecker,2,139
AbstractUnivariateRealOptimizer,2,139
BrentOptimizer,3,139
UnivariateRealOptimizer,2,139
VectorialConvergenceChecker,1,139
VectorialPointValuePair,3,139
AbstractRandomGenerator,2,139
BitsStreamGenerator,2,139
CorrelatedRandomVectorGenerator,3,139
EmpiricalDistributionImpl,4,139
EmpiricalDistribution,3,139
GaussianRandomGenerator,3,139
JDKRandomGenerator,2,139
MersenneTwister,3,139
NormalizedRandomGenerator,3,139
RandomAdaptor,2,139
RandomDataImpl,7,139
RandomData,1,139
RandomGenerator,2,139
RandomVectorGenerator,3,139
UncorrelatedRandomVectorGenerator,3,139
UniformRandomGenerator,3,139
UnitSphereRandomVectorGenerator,1,73
ValueServer,3,139
Beta,2,139
Erf,2,139
Gamma,4,139
Clusterable,2,139
Cluster,1,139
EuclideanIntegerPoint,3,139
KMeansPlusPlusClusterer,2,139
Covariance,2,139
PearsonsCorrelation,2,139
SpearmansCorrelation,3,139
AbstractStorelessUnivariateStatistic,3,139
AbstractUnivariateStatistic,4,139
AggregateSummaryStatistics,3,139
DescriptiveStatistics,5,139
FirstMoment,2,139
FourthMoment,2,139
GeometricMean,3,139
Kurtosis,3,139
Mean,6,139
SecondMoment,2,139
Skewness,3,139
StandardDeviation,2,139
ThirdMoment,2,139
Variance,8,139
VectorialCovariance,2,139
VectorialMean,2,139
MultivariateSummaryStatistics,4,139
Max,2,139
Median,2,139
Min,2,139
Percentile,2,139
StatisticalMultivariateSummary,3,139
StatisticalSummary,3,139
StatisticalSummaryValues,3,139
StorelessUnivariateStatistic,2,139
Product,6,139
SummaryStatistics,4,139
Sum,6,139
SumOfLogs,2,139
SumOfSquares,2,139
SynchronizedDescriptiveStatistics,2,139
SynchronizedMultivariateSummaryStatistics,2,139
SynchronizedSummaryStatistics,2,139
UnivariateStatistic,2,139
WeightedEvaluation,2,11
Frequency,4,139
ChiSquareTestImpl,3,139
ChiSquareTest,2,139
OneWayAnovaImpl,5,139
OneWayAnova,3,139
TestUtils,4,139
TTestImpl,4,139
TTest,3,139
UnknownDistributionChiSquareTest,2,139
NaNStrategy,2,139
NaturalRanking,5,139
RankingAlgorithm,2,139
TiesStrategy,2,139
AbstractMultipleLinearRegression,2,139
GLSMultipleLinearRegression,2,139
MultipleLinearRegression,2,139
OLSMultipleLinearRegression,3,139
SimpleRegression,2,139
StatUtils,3,139
FastCosineTransformer,3,139
FastFourierTransformer,5,139
FastHadamardTransformer,2,139
FastSineTransformer,4,139
RealTransformer,4,139
BigRealField,4,139
BigReal,5,139
CompositeFormat,3,139
ContinuedFraction,2,139
DefaultTransformer,4,139
DoubleArray,2,139
MathUtils,12,139
NumberTransformer,2,139
OpenIntToDoubleHashMap,5,139
OpenIntToFieldHashMap,5,139
ResizableDoubleArray,5,139
TransformerMap,3,139
Chebyshev,5,1233
CoefficientsGenerator,3,1221
Hermite,5,1233
Laguerre,4,1233
Legendre,5,1233
OrthogonalPolynomial,4,1233
PolynomialFraction,4,1233
Polynomial,5,1233
RationalNumber,3,1233
EstimatedParameter,2,1233
EstimationException,2,1233
EstimationProblem,2,1233
Estimator,2,1233
GaussNewtonEstimator,2,1233
LeastSquaresEstimator,2,1233
LevenbergMarquardtEstimator,3,1233
WeightedMeasurement,2,1233
AbstractCurveFitter,4,1233
F2FP2Iterator,4,1233
FFPIterator,3,1233
HarmonicCoefficientsGuesser,4,1233
HarmonicFitter,5,1233
PolynomialCoefficient,3,1233
PolynomialFitter,5,1233
ExhaustedSampleException,2,1233
FunctionException,2,1233
BasicSampledFunctionIterator,2,1233
ComputableFunction,3,1233
ComputableFunctionSampler,2,1233
SampledFunctionIterator,2,1233
SampledFunction,3,1233
ScalarValuedPair,2,1233
BasicSampledFunctionIterator,2,1233
ComputableFunction,3,1233
ComputableFunctionSampler,2,1233
SampledFunctionIterator,2,1233
SampledFunction,3,1233
VectorialValuedPair,3,1233
CardanEulerSingularityException,2,1233
ImmutableVector3D,3,1233
NotARotationMatrixException,2,1233
Rotation,5,1233
RotationOrder,3,1233
Vector3D,5,1233
DiagonalMatrix,3,1233
GeneralMatrix,3,1233
GeneralSquareMatrix,3,1233
LowerTriangularMatrix,3,1233
MatrixFactory,2,1233
Matrix,3,1233
NonNullRange,3,1233
SingularMatrixException,2,1233
SquareMatrix,3,1233
SymetricalMatrix,3,1233
UpperTriangularMatrix,3,1233
MantissaException,2,1233
MessagesResources_fr,4,1233
MessagesResources,3,1233
AbstractStepInterpolator,3,1233
AdaptiveStepsizeIntegrator,2,1233
ClassicalRungeKuttaIntegrator,3,1233
ClassicalRungeKuttaStepInterpolator,2,1233
ContinuousOutputModel,2,1233
DerivativeException,2,1233
DormandPrince54Integrator,3,1233
DormandPrince54StepInterpolator,3,1233
DormandPrince853Integrator,3,1233
DormandPrince853StepInterpolator,2,1233
DummyStepHandler,2,1233
DummyStepInterpolator,3,1233
EulerIntegrator,3,1233
EulerStepInterpolator,2,1233
FirstOrderConverter,2,1233
FirstOrderDifferentialEquations,2,1233
FirstOrderIntegrator,2,1233
FixedStepHandler,2,1233
GillIntegrator,3,1233
GillStepInterpolator,2,1233
GraggBulirschStoerIntegrator,5,1233
GraggBulirschStoerStepInterpolator,3,1233
HighamHall54Integrator,3,1233
HighamHall54StepInterpolator,2,1233
IntegratorException,2,1233
MidpointIntegrator,3,1233
MidpointStepInterpolator,2,1233
RungeKuttaFehlbergIntegrator,3,1233
RungeKuttaIntegrator,3,1233
RungeKuttaStepInterpolator,2,1233
SecondOrderDifferentialEquations,2,1233
SecondOrderIntegrator,2,1233
StepHandler,2,1233
StepInterpolator,2,1233
StepNormalizer,3,1233
SwitchingFunction,4,1233
SwitchingFunctionsHandler,3,1233
SwitchState,4,1233
ThreeEighthesIntegrator,3,1233
ThreeEighthesStepInterpolator,2,1233
ConvergenceChecker,2,1233
CostException,2,1233
CostFunction,2,1233
DirectSearchOptimizer,3,1233
MultiDirectional,3,1233
NelderMead,3,1233
NoConvergenceException,2,1233
PointCostPair,3,1233
ComputableFunctionIntegrator,2,1233
EnhancedSimpsonIntegrator,2,1233
EnhancedSimpsonIntegratorSampler,2,1233
GaussLegendreIntegrator,3,1233
RiemannIntegrator,2,1233
RiemannIntegratorSampler,2,1233
SampledFunctionIntegrator,2,1233
TrapezoidIntegrator,2,1233
TrapezoidIntegratorSampler,2,1233
ComputableFunctionIntegrator,2,1233
EnhancedSimpsonIntegrator,3,1233
EnhancedSimpsonIntegratorSampler,3,1233
GaussLegendreIntegrator,2,1233
RiemannIntegrator,3,1233
RiemannIntegratorSampler,3,1233
SampledFunctionIntegrator,2,1233
TrapezoidIntegrator,3,1233
TrapezoidIntegratorSampler,3,1233
CorrelatedRandomVectorGenerator,3,1233
GaussianRandomGenerator,3,1233
NormalizedRandomGenerator,3,1233
NotPositiveDefiniteMatrixException,2,1233
RandomVectorGenerator,2,1233
ScalarSampleStatistics,2,1233
UncorrelatedRandomVectorGenerator,3,1233
UniformRandomGenerator,3,1233
VectorialSampleStatistics,3,1233
BrentSolver,2,1233
ConvergenceChecker,2,1233
RootsFinder,2,1233
ArrayMapperEntry,2,1233
ArrayMapper,3,1233
ArraySliceMappable,2,1233
Interval,2,1233
IntervalsList,2,1233
MappableArray,3,1233
MappableScalar,2,1233
AllTests,2,1233
ChebyshevTest,4,1233
HermiteTest,4,1233
LaguerreTest,3,1233
LegendreTest,4,1233
PolynomialDoubleTest,3,1233
PolynomialFractionTest,3,1233
PolynomialRationalTest,3,1233
RationalNumberTest,2,1233
AllTests,2,1233
AllTests,3,1233
EstimatedParameterTest,2,1233
GaussNewtonEstimatorTest,3,1233
LevenbergMarquardtEstimatorTest,4,1233
MinpackTest,2,1221
WeightedMeasurementTest,3,1233
AbstractCurveFitterTest,3,1233
AllTests,2,1233
HarmonicFitterTest,3,1233
PolynomialFitterTest,3,1233
AllTests,1,1233
AllTests,1,1233
BasicSampledFunctionIteratorTest,2,1233
ComputableFunctionSamplerTest,2,1233
ScalarValuedPairTest,1,1233
AllTests,1,1233
BasicSampledFunctionIteratorTest,2,1233
ComputableFunctionSamplerTest,2,1233
VectorialValuedPairTest,2,1233
AllTests,3,1233
ImmutableVector3DTest,3,1233
RotationTest,3,1233
Vector3DTest,4,1233
AllTests,1,1233
DiagonalMatrixTest,2,1233
GeneralMatrixTest,2,1233
GeneralSquareMatrixTest,2,1233
LowerTriangularMatrixTest,2,1233
MatrixFactoryTest,1,1233
NonNullRangeTest,1,1233
SymetricalMatrixTest,1,1233
UpperTriangularMatrixTest,2,1233
AllTests,2,1233
ClassicalRungeKuttaIntegratorTest,3,1233
ClassicalRungeKuttaStepInterpolatorTest,2,1233
ContinuousOutputModelTest,3,1233
DormandPrince54IntegratorTest,3,1233
DormandPrince54StepInterpolatorTest,2,1233
DormandPrince853IntegratorTest,4,1233
DormandPrince853StepInterpolatorTest,2,1233
EulerIntegratorTest,3,1233
EulerStepInterpolatorTest,3,1233
FirstOrderConverterTest,3,1233
GillIntegratorTest,4,1233
GillStepInterpolatorTest,2,1233
GraggBulirschStoerIntegratorTest,4,1233
GraggBulirschStoerStepInterpolatorTest,2,1233
HighamHall54IntegratorTest,3,1233
HighamHall54StepInterpolatorTest,2,1233
MidpointIntegratorTest,3,1233
MidpointStepInterpolatorTest,2,1233
StepNormalizerTest,3,1233
StepProblem,2,1221
TestProblem1,3,1233
TestProblem2,3,1233
TestProblem3,3,1233
TestProblem4,4,1233
TestProblem5,2,1233
TestProblemAbstract,3,1233
TestProblemFactory,2,1233
TestProblemHandler,2,1233
ThreeEighthesIntegratorTest,3,1233
ThreeEighthesStepInterpolatorTest,2,1233
AllTests,2,1233
MultiDirectionalTest,3,1233
NelderMeadTest,3,1233
AllTests,1,1233
AllTests,1,1233
GaussLegendreIntegratorTest,3,1233
AllTests,1,1233
GaussLegendreIntegratorTest,2,1233
AllTests,1,1233
CorrelatedRandomVectorGeneratorTest,3,1233
GaussianRandomGeneratorTest,2,1233
ScalarSampleStatisticsTest,2,1233
UncorrelatedRandomVectorGeneratorTest,3,1233
UniformRandomGeneratorTest,2,1233
VectorialSampleStatisticsTest,3,1233
AllTests,1,1233
BrentSolverTest,2,1233
TestProblem,2,1233
AllTests,1,1233
ArrayMapperTest,2,1233
IntervalsListTest,1,1233
IntervalTest,1,1233
MappableArrayTest,2,1233
MappableScalarTest,2,1233
TrajectoryDeterminationProblem,2,938
BinaryFunctionTest,1,25
ComposableFunctionTest,1,25
Expm1Function,1,138
LegendreGaussIntegratorTest,1,138
RombergIntegratorTest,2,138
SimpsonIntegratorTest,2,138
TrapezoidIntegratorTest,2,138
DividedDifferenceInterpolatorTest,2,138
LoessInterpolatorTest,3,138
MicrosphereInterpolatorTest,1,73
NevilleInterpolatorTest,2,138
SplineInterpolatorTest,2,138
MonitoredFunction,2,138
PolynomialFunctionLagrangeFormTest,2,138
PolynomialFunctionNewtonFormTest,2,138
PolynomialFunctionTest,2,138
PolynomialSplineFunctionTest,2,138
PolynomialsUtilsTest,1,138
QuinticFunction,2,138
SinFunction,2,138
BisectionSolverTest,2,138
BrentSolverTest,2,138
LaguerreSolverTest,2,138
MullerSolverTest,2,138
NewtonSolverTest,2,138
RiddersSolverTest,2,138
UnivariateRealSolverFactoryImplTest,2,138
UnivariateRealSolverUtilsTest,2,138
ArgumentOutsideDomainExceptionTest,2,138
ComplexFieldTest,1,138
ComplexFormatAbstractTest,2,138
ComplexFormatTest,2,138
ComplexTest,3,138
ComplexUtilsTest,2,138
FrenchComplexFormatTest,2,138
ConvergenceExceptionTest,2,138
BetaDistributionTest,1,138
BinomialDistributionTest,3,138
CauchyDistributionTest,2,138
ChiSquareDistributionTest,3,138
ContinuousDistributionAbstractTest,2,138
ExponentialDistributionTest,2,138
FDistributionTest,2,138
GammaDistributionTest,2,138
HypergeometricDistributionTest,3,138
IntegerDistributionAbstractTest,2,138
NormalDistributionTest,2,138
PascalDistributionTest,2,138
PoissonDistributionTest,3,138
TDistributionTest,1,138
WeibullDistributionTest,3,138
ZipfDistributionTest,2,138
DuplicateSampleAbscissaExceptionTest,2,138
EstimatedParameterTest,1,138
GaussNewtonEstimatorTest,2,138
LevenbergMarquardtEstimatorTest,2,138
MinpackTest,3,138
WeightedMeasurementTest,1,138
BigFractionFieldTest,1,138
BigFractionFormatTest,2,138
BigFractionTest,1,138
FractionFieldTest,1,138
FractionFormatTest,2,138
FractionTest,2,138
FunctionEvaluationExceptionTest,2,138
BinaryChromosomeTest,2,138
BinaryMutationTest,2,138
ChromosomeTest,2,138
DummyBinaryChromosome,3,138
DummyRandomKey,3,138
ElitisticListPopulationTest,2,138
FitnessCachingTest,2,138
FixedGenerationCountTest,2,138
GeneticAlgorithmTestBinary,4,138
GeneticAlgorithmTestPermutations,4,138
ListPopulationTest,2,138
OnePointCrossoverTest,2,138
RandomKeyMutationTest,2,138
RandomKeyTest,2,138
TournamentSelectionTest,2,138
FrenchVector3DFormatTest,2,138
RotationOrderTest,1,138
RotationTest,1,138
Vector3DFormatAbstractTest,2,138
Vector3DFormatTest,2,138
Vector3DTest,2,138
AbstractRealVectorTest,1,28
Array2DRowRealMatrixTest,2,138
ArrayFieldVectorTest,2,138
ArrayRealVectorTest,5,138
BiDiagonalTransformerTest,4,138
BigMatrixImplTest,2,138
BlockFieldMatrixTest,3,138
BlockRealMatrixTest,4,138
CholeskyDecompositionImplTest,2,138
CholeskySolverTest,1,138
EigenDecompositionImplTest,7,138
EigenSolverTest,1,138
FieldLUDecompositionImplTest,2,138
FieldMatrixImplTest,3,138
FrenchRealVectorFormatTest,2,138
InvalidMatrixExceptionTest,2,138
LUDecompositionImplTest,2,138
LUSolverTest,2,138
MatrixIndexExceptionTest,2,138
MatrixUtilsTest,2,138
QRDecompositionImplTest,2,138
QRSolverTest,2,138
RealMatrixImplTest,2,138
RealVectorFormatAbstractTest,3,138
RealVectorFormatTest,2,138
SingularValueDecompositionImplTest,2,138
SingularValueSolverTest,3,138
SparseFieldMatrixTest,2,138
SparseFieldVectorTest,2,138
SparseRealMatrixTest,3,138
SparseRealVectorTest,6,138
TriDiagonalTransformerTest,2,138
MathConfigurationExceptionTest,3,138
MathExceptionTest,3,138
MaxIterationsExceededExceptionTest,2,138
ContinuousOutputModelTest,2,138
EventStateTest,1,35
FirstOrderConverterTest,2,138
AdamsBashforthIntegratorTest,1,138
AdamsMoultonIntegratorTest,1,138
ClassicalRungeKuttaIntegratorTest,2,138
ClassicalRungeKuttaStepInterpolatorTest,1,138
DormandPrince54IntegratorTest,2,138
DormandPrince54StepInterpolatorTest,1,138
DormandPrince853IntegratorTest,1,138
DormandPrince853StepInterpolatorTest,1,138
EulerIntegratorTest,2,138
EulerStepInterpolatorTest,2,138
GillIntegratorTest,2,138
GillStepInterpolatorTest,1,138
GraggBulirschStoerIntegratorTest,2,138
GraggBulirschStoerStepInterpolatorTest,2,138
HighamHall54IntegratorTest,2,138
HighamHall54StepInterpolatorTest,1,138
MidpointIntegratorTest,2,138
MidpointStepInterpolatorTest,1,138
StepProblem,1,138
ThreeEighthesIntegratorTest,2,138
ThreeEighthesStepInterpolatorTest,1,138
DummyStepInterpolatorTest,2,138
NordsieckStepInterpolatorTest,1,138
StepInterpolatorTestUtils,1,138
StepNormalizerTest,1,138
TestProblem1,2,138
TestProblem2,2,138
TestProblem3,3,138
TestProblem4,2,138
TestProblem5,1,138
TestProblem6,1,138
TestProblemAbstract,2,138
TestProblemFactory,1,138
TestProblemHandler,1,138
MultiDirectionalTest,3,138
NelderMeadTest,2,138
CurveFitterTest,1,20
HarmonicFitterTest,2,138
PolynomialFitterTest,2,138
GaussNewtonOptimizerTest,2,138
LevenbergMarquardtOptimizerTest,2,138
MinpackTest,3,138
NonLinearConjugateGradientOptimizerTest,2,138
SimplexSolverTest,11,138
SimplexTableauTest,5,138
MultiStartDifferentiableMultivariateRealOptimizerTest,1,138
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,138
MultiStartMultivariateRealOptimizerTest,1,138
MultiStartUnivariateRealOptimizerTest,1,138
BrentMinimizerTest,2,138
AbstractRandomGeneratorTest,2,138
CorrelatedRandomVectorGeneratorTest,1,138
EmpiricalDistributionTest,4,138
GaussianRandomGeneratorTest,1,138
MersenneTwisterTest,2,138
RandomAdaptorTest,2,138
RandomDataTest,8,138
TestRandomGenerator,2,138
UncorrelatedRandomVectorGeneratorTest,1,138
UniformRandomGeneratorTest,2,138
ValueServerTest,2,138
RetryTestCase,2,138
BetaTest,2,138
ErfTest,2,138
GammaTest,2,138
CertifiedDataTest,2,138
EuclideanIntegerPointTest,2,138
KMeansPlusPlusClustererTest,2,138
CovarianceTest,2,138
PearsonsCorrelationTest,2,138
SpearmansRankCorrelationTest,2,138
CertifiedDataAbstractTest,2,138
LewTest,2,138
LotteryTest,2,138
AbstractUnivariateStatisticTest,3,138
AggregateSummaryStatisticsTest,2,138
DescriptiveStatisticsTest,2,138
InteractionTest,2,138
ListUnivariateImpl,2,138
ListUnivariateImplTest,2,138
MixedListUnivariateImplTest,2,138
FirstMomentTest,2,138
FourthMomentTest,2,138
GeometricMeanTest,2,138
KurtosisTest,2,138
MeanTest,2,138
SecondMomentTest,2,138
SkewnessTest,2,138
StandardDeviationTest,2,138
ThirdMomentTest,2,138
VarianceTest,3,138
VectorialCovarianceTest,2,138
VectorialMeanTest,1,138
MultivariateSummaryStatisticsTest,2,138
MaxTest,2,138
MedianTest,2,138
MinTest,2,138
PercentileTest,2,138
StatisticalSummaryValuesTest,2,138
StorelessUnivariateStatisticAbstractTest,2,138
ProductTest,2,138
SummaryStatisticsTest,2,138
SumLogTest,2,138
SumSqTest,2,138
SumTest,3,138
SynchronizedDescriptiveStatisticsTest,2,138
SynchronizedMultivariateSummaryStatisticsTest,2,138
SynchronizedSummaryStatisticsTest,1,138
UnivariateStatisticAbstractTest,4,138
FrequencyTest,2,138
ChiSquareFactoryTest,3,138
ChiSquareTestTest,2,138
OneWayAnovaTest,2,138
TestUtilsTest,2,138
TTestFactoryTest,3,138
TTestTest,2,138
NaturalRankingTest,2,138
GLSMultipleLinearRegressionTest,2,138
MultipleLinearRegressionAbstractTest,2,138
OLSMultipleLinearRegressionTest,2,138
SimpleRegressionTest,2,138
StatUtilsTest,2,138
TestUtils,3,138
FastCosineTransformerTest,2,138
FastFourierTransformerTest,2,138
FastHadamardTransformerTest,2,138
FastSineTransformerTest,2,138
BigRealFieldTest,1,138
BigRealTest,1,138
ContinuedFractionTest,2,138
DefaultTransformerTest,2,138
DoubleArrayAbstractTest,2,138
MathUtilsTest,4,138
OpenIntToDoubleHashMapTest,2,138
OpenIntToFieldTest,2,138
ResizableDoubleArrayTest,2,138
TestBean,2,138
TransformerMapTest,2,138
BisectionSolverTest,16,1894
BrentSolverTest,8,1521
ConvergenceExceptionTest,11,1894
DividedDifferenceInterpolatorTest,4,1293
Expm1Function,7,1293
LegendreGaussIntegratorTest,2,588
RombergIntegratorTest,3,599
SimpsonIntegratorTest,3,599
TrapezoidIntegratorTest,3,599
DividedDifferenceInterpolatorTest,2,599
LoessInterpolatorTest,3,281
NevilleInterpolatorTest,2,599
SplineInterpolatorTest,3,599
InterpolatorTest,14,1894
LaguerreSolverTest,8,1293
BrentMinimizerTest,2,597
MonitoredFunction,6,1174
MullerSolverTest,5,1293
NevilleInterpolatorTest,4,1293
NewtonSolverTest,7,1746
PolynomialFunctionLagrangeFormTest,5,1293
PolynomialFunctionNewtonFormTest,5,1293
PolynomialFunctionTest,10,1887
PolynomialSplineFunctionTest,6,1506
PolynomialFunctionLagrangeFormTest,2,599
PolynomialFunctionNewtonFormTest,2,599
PolynomialFunctionTest,5,599
PolynomialSplineFunctionTest,2,599
PolynomialsUtilsTest,4,567
QuinticFunction,20,1894
RealSolverTest,12,1894
RiddersSolverTest,5,1293
RombergIntegratorTest,4,1305
SimpsonIntegratorTest,4,1305
SinFunction,20,1894
BisectionSolverTest,3,599
BrentSolverTest,2,599
LaguerreSolverTest,2,599
MullerSolverTest,2,599
NewtonSolverTest,4,599
RiddersSolverTest,2,599
UnivariateRealSolverFactoryImplTest,3,599
UnivariateRealSolverUtilsTest,4,599
SplineInterpolatorTest,7,1765
TrapezoidIntegratorTest,4,1305
UnivariateRealSolverFactoryImplTest,6,1706
UnivariateRealSolverUtilsTest,12,1894
ArgumentOutsideDomainExceptionTest,4,1215
BeanListUnivariateImplTest,2,2044
Patient,9,1894
VitalStats,9,1894
BivariateRegressionTest,2,2049
AbstractComplexFormatTest,2,1457
ComplexFieldTest,2,198
ComplexFormatAbstractTest,8,1456
ComplexFormatTest,9,1832
ComplexMathTest,4,1885
ComplexTest,21,1894
ComplexUtilsTest,8,1523
FrenchComplexFormatTest,5,1457
ContinuedFractionTest,2,2008
ContractableDoubleArrayTest,4,2074
ConvergenceExceptionTest,5,1219
BetaDistributionTest,2,756
BinomialDistributionTest,21,1894
CauchyDistributionTest,7,1382
ChiSquareDistributionTest,23,1894
ContinuousDistributionAbstractTest,10,1661
DiscreteDistributionAbstractTest,3,1686
DistributionFactoryImplTest,22,1894
ExponentialDistributionTest,23,1894
FDistributionTest,23,1894
GammaDistributionTest,26,1894
HypergeometricDistributionTest,21,1894
IntegerDistributionAbstractTest,8,1417
NormalDistributionTest,19,1693
PascalDistributionTest,6,1267
PoissonDistributionTest,10,1417
TDistributionTest,25,1894
WeibullDistributionTest,7,1376
ZipfDistributionTest,3,678
DoubleArrayAbstractTest,4,2074
DuplicateSampleAbscissaExceptionTest,3,1216
EmpiricalDistributionTest,3,2059
EstimatedParameterTest,5,527
GaussNewtonEstimatorTest,11,527
LevenbergMarquardtEstimatorTest,15,527
MinpackTest,8,527
WeightedMeasurementTest,6,527
ExpandableDoubleArrayTest,6,2080
FixedDoubleArrayTest,2,2071
BigFractionFieldTest,2,200
BigFractionFormatTest,4,498
BigFractionTest,5,501
FractionFieldTest,2,199
FractionFormatTest,12,1384
FractionTest,19,1384
FreqTest,2,2084
FunctionEvaluationExceptionTest,9,1522
BinaryChromosomeTest,2,292
BinaryMutationTest,2,292
ChromosomeTest,2,292
DummyBinaryChromosome,2,292
DummyRandomKey,2,292
ElitisticListPopulationTest,2,292
FitnessCachingTest,2,292
FixedGenerationCountTest,2,292
GeneticAlgorithmTestBinary,2,292
GeneticAlgorithmTestPermutations,3,292
ListPopulationTest,2,292
OnePointCrossoverTest,2,292
RandomKeyMutationTest,2,292
RandomKeyTest,4,292
TournamentSelectionTest,2,292
FrenchVector3DFormatTest,3,785
RotationOrderTest,2,1084
RotationTest,8,1199
Vector3DFormatAbstractTest,3,785
Vector3DFormatTest,3,785
Vector3DTest,7,1199
Array2DRowRealMatrixTest,2,294
ArrayFieldVectorTest,2,294
ArrayRealVectorTest,2,294
BiDiagonalTransformerTest,5,321
BigMatrixImplTest,24,1628
BlockFieldMatrixTest,3,294
BlockRealMatrixTest,4,294
CholeskyDecompositionImplTest,6,321
CholeskySolverTest,5,321
BiDiagonalTransformerTest,2,546
CholeskyDecompositionImplTest,2,546
CholeskySolverTest,3,546
EigenDecompositionImplTest,3,546
EigenSolverTest,4,546
FieldLUDecompositionImplTest,2,441
LUDecompositionImplTest,2,546
LUSolverTest,3,546
QRDecompositionImplTest,4,546
QRSolverTest,5,546
SingularValueDecompositionImplTest,2,546
SingularValueSolverTest,3,546
TriDiagonalTransformerTest,2,546
DenseFieldMatrixTest,9,433
DenseRealMatrixTest,17,662
EigenDecompositionImplTest,16,321
EigenSolverTest,7,321
FieldLUDecompositionImplTest,3,321
FieldMatrixImplTest,9,441
FieldVectorImplTest,5,441
FrenchRealVectorFormatTest,3,774
InvalidMatrixExceptionTest,8,1705
LUDecompositionImplTest,9,321
LUSolverTest,7,321
MatrixIndexExceptionTest,9,1705
MatrixUtilsTest,15,1436
QRDecompositionImplTest,16,321
QRSolverTest,9,321
RealMatrixImplTest,56,1894
RealVectorFormatAbstractTest,4,774
RealVectorFormatTest,3,774
RealVectorImplTest,9,774
SingularValueDecompositionImplTest,9,321
SingularValueSolverTest,7,321
SparseFieldMatrixTest,6,397
SparseFieldVectorTest,4,399
SparseRealMatrixTest,15,665
SparseRealVectorTest,15,572
TriDiagonalTransformerTest,6,321
ListUnivariateImplTest,4,2077
MathConfigurationExceptionTest,14,1894
MathExceptionTest,16,1894
MathTestSuite,4,2084
MathUtilsTest,3,2024
MaxIterationsExceededExceptionTest,6,1218
ClassicalRungeKuttaIntegratorTest,8,1200
ClassicalRungeKuttaStepInterpolatorTest,3,1200
ContinuousOutputModelTest,9,1200
DormandPrince54IntegratorTest,10,1200
DormandPrince54StepInterpolatorTest,4,1200
DormandPrince853IntegratorTest,8,1200
DormandPrince853StepInterpolatorTest,4,1200
DummyStepInterpolatorTest,6,1075
EulerIntegratorTest,6,1200
EulerStepInterpolatorTest,4,1200
FirstOrderConverterTest,6,1200
GillIntegratorTest,6,1200
GillStepInterpolatorTest,3,1200
GraggBulirschStoerIntegratorTest,11,1200
GraggBulirschStoerStepInterpolatorTest,4,1200
HighamHall54IntegratorTest,12,1200
HighamHall54StepInterpolatorTest,4,1200
MidpointIntegratorTest,6,1200
MidpointStepInterpolatorTest,3,1200
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,304
AdamsIntegratorTest,5,339
AdamsMoultonIntegratorTest,13,304
ClassicalRungeKuttaIntegratorTest,10,820
ClassicalRungeKuttaStepInterpolatorTest,7,820
DormandPrince54IntegratorTest,10,820
DormandPrince54StepInterpolatorTest,8,820
DormandPrince853IntegratorTest,11,820
DormandPrince853StepInterpolatorTest,8,820
EulerIntegratorTest,9,820
EulerStepInterpolatorTest,11,820
GillIntegratorTest,10,820
GillStepInterpolatorTest,7,820
GraggBulirschStoerIntegratorTest,10,820
GraggBulirschStoerStepInterpolatorTest,8,820
HighamHall54IntegratorTest,11,820
HighamHall54StepInterpolatorTest,8,820
MidpointIntegratorTest,9,820
MidpointStepInterpolatorTest,7,820
StepInterpolatorAbstractTest,5,810
StepProblem,3,820
TestProblem1,4,820
TestProblem2,5,820
TestProblem3,4,820
TestProblem4,6,820
TestProblem5,2,820
TestProblem6,2,343
TestProblemAbstract,5,820
TestProblemFactory,3,820
TestProblemHandler,6,820
ThreeEighthesIntegratorTest,10,820
ThreeEighthesStepInterpolatorTest,7,820
NordsieckTransformerTest,4,466
DummyStepInterpolatorTest,8,820
NordsieckStepInterpolatorTest,7,340
StepInterpolatorTestUtils,4,342
StepNormalizerTest,7,820
StepNormalizerTest,3,1200
StepProblem,3,1200
TestProblem1,7,254
TestProblem2,7,254
TestProblem3,8,254
TestProblem4,7,254
TestProblem5,7,254
TestProblem6,3,254
TestProblemAbstract,6,254
