ClassName,Changes,TotalCommits
AbstractSubHyperplane,1,452
BoundaryAttribute,1,452
BoundarySizeVisitor,1,452
BSPTree,2,452
BSPTreeVisitor,1,452
Characterization,2,452
Embedding,1,452
Hyperplane,1,452
package-info,1,452
RegionFactory,1,452
Region,1,452
Side,1,452
SubHyperplane,2,452
Transform,1,452
AVLTree,1,452
OrderedTuple,4,452
package-info,1,452
Space,1,452
VectorFormat,1,452
Vector,1,452
AbstractFieldMatrix,1,452
AbstractRealMatrix,3,452
AnyMatrix,1,452
Array2DRowFieldMatrix,2,452
Array2DRowRealMatrix,3,452
ArrayFieldVector,2,452
ArrayRealVector,15,452
BiDiagonalTransformer,1,452
BlockFieldMatrix,1,452
BlockRealMatrix,1,452
CholeskyDecomposition,1,452
ConjugateGradient,2,452
DecompositionSolver,1,452
DefaultFieldMatrixChangingVisitor,1,452
DefaultFieldMatrixPreservingVisitor,1,452
DefaultIterativeLinearSolverEvent,2,452
DefaultRealMatrixChangingVisitor,1,452
DefaultRealMatrixPreservingVisitor,1,452
EigenDecomposition,8,452
FieldDecompositionSolver,1,452
FieldLUDecomposition,3,452
FieldMatrixChangingVisitor,1,452
FieldMatrix,1,452
FieldMatrixPreservingVisitor,1,452
FieldVector,1,452
HessenbergTransformer,2,280
IllConditionedOperatorException,1,452
IterativeLinearSolverEvent,1,452
IterativeLinearSolver,2,452
JacobiPreconditioner,3,452
LUDecomposition,3,452
MatrixDimensionMismatchException,1,452
MatrixUtils,2,452
NonPositiveDefiniteMatrixException,1,452
NonPositiveDefiniteOperatorException,1,452
NonSelfAdjointOperatorException,1,452
NonSquareMatrixException,1,452
NonSquareOperatorException,1,452
NonSymmetricMatrixException,1,452
OpenMapRealMatrix,1,452
OpenMapRealVector,5,452
package-info,1,452
PivotingQRDecomposition,2,452
PreconditionedIterativeLinearSolver,3,452
QRDecomposition,2,452
RealLinearOperator,1,452
RealMatrixChangingVisitor,1,452
RealMatrixFormat,3,92
RealMatrix,1,452
RealMatrixPreservingVisitor,1,452
RealVectorChangingVisitor,1,243
RealVectorFormat,1,452
RealVector,17,452
RealVectorPreservingVisitor,3,249
RectangularCholeskyDecomposition,1,452
SchurTransformer,6,279
SingularMatrixException,1,452
SingularOperatorException,1,452
SingularValueDecomposition,1,452
SparseFieldMatrix,1,452
SparseFieldVector,1,452
SparseRealMatrix,1,452
SparseRealVector,1,452
SymmLQ,14,452
TriDiagonalTransformer,1,452
AbstractIntegrator,1,452
AbstractParameterizable,1,452
ContinuousOutputModel,1,452
EquationsMapper,1,452
EventHandler,1,452
EventState,1,452
package-info,1,452
ExpandableStatefulODE,1,452
FirstOrderConverter,1,452
FirstOrderDifferentialEquations,1,452
FirstOrderIntegrator,1,452
JacobianMatrices,1,452
MainStateJacobianProvider,1,452
MultistepIntegrator,1,452
AdamsBashforthIntegrator,1,452
AdamsIntegrator,1,452
AdamsMoultonIntegrator,1,452
AdamsNordsieckTransformer,1,452
AdaptiveStepsizeIntegrator,2,452
ClassicalRungeKuttaIntegrator,1,452
ClassicalRungeKuttaStepInterpolator,1,452
DormandPrince54Integrator,1,452
DormandPrince54StepInterpolator,1,452
DormandPrince853Integrator,1,452
DormandPrince853StepInterpolator,1,452
EmbeddedRungeKuttaIntegrator,1,452
EulerIntegrator,1,452
EulerStepInterpolator,1,452
GillIntegrator,1,452
GillStepInterpolator,1,452
GraggBulirschStoerIntegrator,2,452
GraggBulirschStoerStepInterpolator,1,452
HighamHall54Integrator,1,452
HighamHall54StepInterpolator,1,452
MidpointIntegrator,1,452
MidpointStepInterpolator,1,452
package-info,1,452
RungeKuttaIntegrator,1,452
RungeKuttaStepInterpolator,1,452
ThreeEighthesIntegrator,1,452
ThreeEighthesStepInterpolator,1,452
ODEIntegrator,1,452
package-info,1,452
ParameterConfiguration,1,452
Parameterizable,1,452
ParameterizedODE,1,452
ParameterizedWrapper,1,452
ParameterJacobianProvider,1,452
ParameterJacobianWrapper,1,452
AbstractStepInterpolator,1,452
DummyStepHandler,1,452
FixedStepHandler,1,452
NordsieckStepInterpolator,1,452
package-info,1,452
StepHandler,1,452
StepInterpolator,1,452
StepNormalizerBounds,1,452
StepNormalizer,1,452
StepNormalizerMode,1,452
SecondaryEquations,1,452
SecondOrderDifferentialEquations,1,452
SecondOrderIntegrator,1,452
AbstractConvergenceChecker,3,452
BaseMultivariateMultiStartOptimizer,1,452
BaseMultivariateOptimizer,1,452
BaseMultivariateSimpleBoundsOptimizer,1,452
BaseMultivariateVectorMultiStartOptimizer,1,452
BaseMultivariateVectorOptimizer,1,452
BaseOptimizer,2,452
ConvergenceChecker,1,452
DifferentiableMultivariateMultiStartOptimizer,1,452
DifferentiableMultivariateOptimizer,1,452
DifferentiableMultivariateVectorMultiStartOptimizer,1,452
DifferentiableMultivariateVectorOptimizer,1,452
AbstractSimplex,1,452
BaseAbstractMultivariateOptimizer,2,452
BaseAbstractMultivariateSimpleBoundsOptimizer,3,452
BaseAbstractMultivariateVectorOptimizer,2,452
BOBYQAOptimizer,5,452
CMAESOptimizer,5,452
MultiDirectionalSimplex,1,452
MultivariateFunctionMappingAdapter,1,452
MultivariateFunctionPenaltyAdapter,1,452
NelderMeadSimplex,1,452
package-info,1,452
PowellOptimizer,5,452
SimplexOptimizer,2,452
CurveFitter,2,452
GaussianFitter,3,452
HarmonicFitter,4,452
package-info,1,452
PolynomialFitter,5,452
WeightedObservedPoint,1,452
AbstractLeastSquaresOptimizer,7,452
AbstractScalarDifferentiableOptimizer,2,452
ConjugateGradientFormula,1,452
GaussNewtonOptimizer,2,452
LevenbergMarquardtOptimizer,2,452
NonLinearConjugateGradientOptimizer,2,452
package-info,1,452
Preconditioner,1,452
GoalType,2,452
LeastSquaresConverter,1,452
AbstractLinearOptimizer,2,452
LinearConstraint,1,452
LinearObjectiveFunction,1,452
LinearOptimizer,1,452
NoFeasibleSolutionException,1,452
package-info,1,452
Relationship,1,452
SimplexSolver,7,452
SimplexTableau,5,452
UnboundedSolutionException,1,452
MultivariateMultiStartOptimizer,1,452
MultivariateOptimizer,1,452
package-info,2,452
PointValuePair,3,452
PointVectorValuePair,3,452
SimplePointChecker,2,452
SimpleValueChecker,3,452
SimpleVectorValueChecker,2,452
BaseAbstractUnivariateOptimizer,2,452
BaseUnivariateOptimizer,2,452
BracketFinder,1,452
BrentOptimizer,3,452
package-info,1,452
SimpleUnivariateValueChecker,2,304
UnivariateMultiStartOptimizer,2,452
UnivariateOptimizer,1,442
UnivariatePointValuePair,2,452
UnivariateRealOptimizer,2,452
package-info,1,452
AbstractRandomGenerator,1,452
AbstractWell,1,452
BitsStreamGenerator,1,452
CorrelatedRandomVectorGenerator,1,452
EmpiricalDistribution,1,452
GaussianRandomGenerator,1,452
ISAACRandom,2,452
JDKRandomGenerator,1,452
MersenneTwister,1,452
NormalizedRandomGenerator,1,452
package-info,1,452
RandomAdaptor,1,452
RandomDataImpl,2,452
RandomData,1,452
RandomGenerator,1,452
RandomVectorGenerator,1,452
StableRandomGenerator,1,452
UncorrelatedRandomVectorGenerator,1,452
UniformRandomGenerator,1,452
UnitSphereRandomVectorGenerator,1,452
ValueServer,1,452
Well1024a,1,452
Well19937a,1,452
Well19937c,1,452
Well44497a,1,452
Well44497b,1,452
Well512a,1,452
Beta,1,452
Erf,1,452
Gamma,5,452
package-info,1,452
Clusterable,1,452
Cluster,1,452
EuclideanIntegerPoint,1,452
KMeansPlusPlusClusterer,1,452
package-info,1,452
Covariance,2,452
package-info,1,452
PearsonsCorrelation,1,452
SpearmansCorrelation,1,452
StorelessBivariateCovariance,3,452
StorelessCovariance,4,452
AbstractStorelessUnivariateStatistic,2,452
AbstractUnivariateStatistic,1,452
AggregateSummaryStatistics,1,452
DescriptiveStatistics,2,452
FirstMoment,1,452
FourthMoment,2,452
GeometricMean,1,452
Kurtosis,2,452
Mean,1,452
package-info,1,452
SecondMoment,1,452
SemiVariance,2,452
Skewness,1,452
StandardDeviation,1,452
ThirdMoment,1,452
Variance,1,452
VectorialCovariance,1,452
VectorialMean,1,452
MultivariateSummaryStatistics,1,452
package-info,1,452
Max,1,452
Median,1,452
Min,1,452
package-info,1,452
Percentile,2,452
StatisticalMultivariateSummary,1,452
StatisticalSummary,1,452
StatisticalSummaryValues,1,452
StorelessUnivariateStatistic,1,452
package-info,1,452
Product,1,452
SummaryStatistics,2,452
Sum,1,452
SumOfLogs,1,452
SumOfSquares,1,452
SynchronizedDescriptiveStatistics,1,452
SynchronizedMultivariateSummaryStatistics,1,452
SynchronizedSummaryStatistics,1,452
UnivariateStatistic,1,452
WeightedEvaluation,1,452
Frequency,1,452
ChiSquareTest,1,452
MannWhitneyUTest,4,452
OneWayAnova,1,452
package-info,1,452
TestUtils,2,452
TTest,2,452
WilcoxonSignedRankTest,1,452
package-info,1,452
NaNStrategy,1,452
NaturalRanking,2,452
package-info,1,452
RankingAlgorithm,1,452
TiesStrategy,1,452
AbstractMultipleLinearRegression,2,452
GLSMultipleLinearRegression,2,452
MillerUpdatingRegression,4,452
ModelSpecificationException,1,452
MultipleLinearRegression,1,452
OLSMultipleLinearRegression,2,452
package-info,1,452
RegressionResults,2,452
SimpleRegression,3,452
UpdatingMultipleLinearRegression,1,452
StatUtils,1,452
DctNormalization,1,452
DftNormalization,1,452
DstNormalization,1,452
FastCosineTransformer,1,452
FastFourierTransformer,3,452
FastHadamardTransformer,1,452
FastSineTransformer,2,452
package-info,1,452
RealTransformer,1,452
TransformType,2,452
TransformUtils,1,452
ArithmeticUtils,2,452
BigRealField,1,452
BigReal,2,452
CompositeFormat,3,452
ContinuedFraction,2,452
Decimal64Field,1,331
Decimal64,1,331
DefaultTransformer,2,452
DoubleArray,1,452
FastMathCalc,2,452
FastMath,10,452
FastMathLiteralArrays,4,452
FastMathResources,2,452
Incrementor,5,452
IterationEvent,1,452
IterationListener,1,452
IterationManager,6,452
MathArrays,4,452
MathUtils,1,452
MultidimensionalCounter,2,452
NumberTransformer,1,452
OpenIntToDoubleHashMap,1,452
OpenIntToFieldHashMap,1,452
package-info,1,452
Pair,7,452
Precision,8,452
ResizableDoubleArray,3,452
TransformerMap,1,452
BinaryFunction,8,2027
BivariateFunction,2,525
BivariateRealFunction,9,2027
ComposableFunction,10,2027
DifferentiableMultivariateFunction,3,643
DifferentiableMultivariateRealFunction,4,2141
DifferentiableMultivariateVectorFunction,2,638
DifferentiableMultivariateVectorialFunction,4,2141
DifferentiableUnivariateFunction,2,644
DifferentiableUnivariateMatrixFunction,5,2141
DifferentiableUnivariateRealFunction,5,2141
DifferentiableUnivariateVectorFunction,2,637
DifferentiableUnivariateVectorialFunction,5,2141
Abs,4,1616
Acosh,5,1616
Acos,5,1616
Add,4,1616
Asinh,5,1616
Asin,5,1616
Atan2,4,1616
Atanh,5,1616
Atan,5,1616
Cbrt,6,1616
Ceil,4,1609
Constant,5,1616
Cosh,5,1616
Cos,5,1616
Divide,4,1616
Exp,5,1616
Expm1,5,1616
Floor,4,1609
Gaussian,7,1406
HarmonicOscillator,6,1387
Identity,5,1616
Inverse,5,1616
Log10,5,1616
Log1p,5,1616
Logistic,8,1446
Logit,6,1368
Log,5,1616
Max,4,1616
Min,4,1616
Minus,5,1616
Multiply,4,1616
package-info,3,851
Power,5,1616
Pow,4,1616
Rint,4,1609
Sigmoid,9,1446
Signum,4,1609
Sinc,9,1616
Sinh,5,1616
Sin,5,1616
Sqrt,5,1616
StepFunction,9,1432
Subtract,4,1616
Tanh,5,1616
Tan,5,1616
Ulp,4,1609
FunctionUtils,11,1616
BaseAbstractUnivariateIntegrator,2,512
ConvergingAlgorithmImpl,2,1463
ConvergingAlgorithm,2,1463
LegendreGaussIntegrator,20,2141
package-info,3,851
RombergIntegrator,19,2141
SimpsonIntegrator,20,2141
TrapezoidIntegrator,21,2141
UnivariateIntegrator,2,512
UnivariateRealIntegratorImpl,23,2141
UnivariateRealIntegrator,14,2141
BicubicSplineInterpolatingFunction,20,1900
BicubicSplineInterpolator,12,1859
BivariateGridInterpolator,2,516
BivariateRealGridInterpolator,6,1900
DividedDifferenceInterpolator,10,2141
LinearInterpolator,11,1817
LoessInterpolator,23,2141
MicrosphereInterpolatingFunction,15,2075
MicrosphereInterpolator,13,2075
MultivariateInterpolator,2,516
MultivariateRealInterpolator,7,2075
NevilleInterpolator,7,2141
package-info,3,851
SmoothingBicubicSplineInterpolator,11,1900
SmoothingPolynomialBicubicSplineInterpolator,12,1859
SplineInterpolator,14,2141
TricubicSplineInterpolatingFunction,10,1856
TricubicSplineInterpolator,10,1856
TrivariateGridInterpolator,2,516
TrivariateRealGridInterpolator,7,1856
UnivariateInterpolator,2,516
UnivariatePeriodicInterpolator,2,516
UnivariateRealInterpolator,9,2141
UnivariateRealPeriodicInterpolator,5,1262
MultivariateFunction,2,643
MultivariateMatrixFunction,7,2141
MultivariateRealFunction,8,2141
MultivariateVectorFunction,2,638
MultivariateVectorialFunction,7,2141
package-info,3,851
ParametricUnivariateFunction,2,644
ParametricUnivariateRealFunction,4,1402
package-info,3,851
PolynomialFunction,19,2141
PolynomialFunctionLagrangeForm,19,2141
PolynomialFunctionNewtonForm,14,2141
PolynomialSplineFunction,12,2141
PolynomialsUtils,13,2141
AbstractDifferentiableUnivariateRealSolver,5,1613
AbstractDifferentiableUnivariateSolver,2,530
AbstractPolynomialSolver,5,1613
AbstractUnivariateRealSolver,4,1613
AbstractUnivariateSolver,2,530
AllowedSolution,3,1076
AllowedSolutions,7,1186
BaseAbstractUnivariateRealSolver,9,1613
BaseAbstractUnivariateSolver,2,530
BaseBracketedSecantSolver,3,1182
BaseSecantSolver,15,1182
BaseUnivariateRealSolver,11,1613
BaseUnivariateSolver,2,530
BisectionSolver,12,2141
BracketedSolution,2,1186
BracketedUnivariateRealSolver,7,1165
BracketedUnivariateSolver,2,530
BracketingNthOrderBrentSolver,7,1087
BrentSolver,25,2141
DifferentiableUnivariateRealSolver,4,1613
DifferentiableUnivariateSolver,2,530
IllinoisSolver,7,1186
LaguerreSolver,20,2141
MullerSolver2,7,1613
MullerSolver,14,2141
NewtonSolver,17,2141
package-info,3,851
PegasusSolver,7,1186
PolynomialSolver,4,1613
RegulaFalsiSolver,9,1186
RiddersSolver,13,2141
SecantBase,2,1186
SecantSolver,18,2141
UnivariateRealSolverFactoryImpl,3,2141
UnivariateRealSolverFactory,3,2141
UnivariateRealSolverImpl,15,2141
UnivariateRealSolver,9,2141
UnivariateRealSolverUtils,23,2141
UnivariateSolver,2,530
UnivariateSolverUtils,2,530
TrivariateFunction,2,524
TrivariateRealFunction,7,1856
UnivariateFunction,2,644
UnivariateMatrixFunction,8,2141
UnivariateRealFunction,11,2141
UnivariateRealFunctions,2,2031
UnivariateVectorFunction,2,637
UnivariateVectorialFunction,8,2141
ArgumentOutsideDomainException,5,2141
ComplexField,7,2141
ComplexFormat,16,2141
Complex,36,2141
ComplexUtils,9,2141
package-info,3,851
RootsOfUnity,5,519
ConvergenceException,8,2141
ConvergingAlgorithmImpl,8,2141
ConvergingAlgorithm,7,2141
BracketingNthOrderBrentSolverDFP,3,1086
DfpDec,4,1748
DfpField,7,1748
Dfp,12,1748
DfpMath,7,1748
package-info,3,851
UnivariateDfpFunction,3,1086
DimensionMismatchException,7,2141
AbstractContinuousDistribution,29,2141
AbstractDistribution,15,2141
AbstractIntegerDistribution,25,2141
AbstractRealDistribution,7,614
BetaDistributionImpl,21,2141
BetaDistribution,10,2141
BinomialDistributionImpl,16,2141
BinomialDistribution,14,2141
CauchyDistributionImpl,20,2141
CauchyDistribution,9,2141
ChiSquaredDistributionImpl,17,2141
ChiSquaredDistribution,12,2141
ContinuousDistribution,9,2141
DiscreteDistribution,4,2141
Distribution,9,2141
ExponentialDistributionImpl,24,2141
ExponentialDistribution,10,2141
FDistributionImpl,21,2141
FDistribution,10,2141
GammaDistributionImpl,22,2141
GammaDistribution,11,2141
HasDensity,3,2141
HypergeometricDistributionImpl,17,2141
HypergeometricDistribution,11,2141
IntegerDistribution,11,2141
KolmogorovSmirnovDistributionImpl,12,1331
KolmogorovSmirnovDistribution,8,1331
LogNormalDistribution,4,545
NormalDistributionImpl,27,2141
NormalDistribution,10,2141
package-info,3,851
PascalDistributionImpl,17,2141
PascalDistribution,13,2141
PoissonDistributionImpl,21,2141
PoissonDistribution,12,2141
RealDistribution,3,614
SaddlePointExpansion,8,2055
TDistributionImpl,20,2141
TDistribution,11,2141
TriangularDistribution,3,553
UniformIntegerDistribution,2,558
UniformRealDistribution,2,558
WeibullDistributionImpl,20,2141
WeibullDistribution,10,2141
ZipfDistributionImpl,12,2141
ZipfDistribution,12,2141
DuplicateSampleAbscissaException,9,2141
AbstractEstimator,10,2141
EstimatedParameter,4,2141
EstimationException,7,2141
EstimationProblem,4,2141
Estimator,4,2141
GaussNewtonEstimator,7,2141
LevenbergMarquardtEstimator,10,2141
SimpleEstimationProblem,4,2141
WeightedMeasurement,4,2141
ConvergenceException,6,1756
DimensionMismatchException,10,1815
DummyLocalizable,2,1777
FunctionEvaluationException,3,1666
Localizable,2,1777
LocalizedFormats,5,1777
MathArithmeticException,9,1667
MathIllegalArgumentException,21,1815
MathIllegalNumberException,11,1814
MathIllegalStateException,13,1756
MathInternalError,7,1504
MathParseException,9,1576
MathRuntimeException,10,1601
MathThrowable,7,1622
MathUnsupportedOperationException,11,1774
MathUserException,14,1639
MatrixDimensionMismatchException,3,1716
MaxCountExceededException,9,1756
MessageFactory,4,1815
MultiDimensionMismatchException,6,1716
NoBracketingException,5,1613
NoDataException,9,1811
NonMonotonicSequenceException,3,874
NonMonotonousSequenceException,8,1811
NonPositiveDefiniteMatrixException,4,1652
NonSquareMatrixException,3,1652
NonSymmetricMatrixException,4,1652
NotFiniteNumberException,6,1542
NotPositiveException,9,1814
NotStrictlyPositiveException,8,1814
NullArgumentException,7,1772
NumberIsTooLargeException,11,1810
NumberIsTooSmallException,11,1810
OutOfRangeException,10,1815
package-info,3,851
SingularMatrixException,4,1652
TooManyEvaluationsException,4,1756
ArgUtils,5,1774
DummyLocalizable,4,1771
ExceptionContext,5,1256
ExceptionContextProvider,4,1256
Localizable,4,1771
LocalizedFormats,46,1771
MessageFactory,8,1774
package-info,3,851
ZeroException,7,1772
ZeroNotAllowedException,3,1792
FieldElement,6,2141
Field,6,2141
DefaultMeasurementModel,4,1217
DefaultProcessModel,4,1217
KalmanFilter,7,1217
MeasurementModel,4,1217
package-info,3,851
ProcessModel,4,1217
AbstractFormat,9,2141
BigFractionField,7,2141
BigFractionFormat,10,2141
BigFraction,22,2141
FractionConversionException,8,2141
FractionField,7,2141
FractionFormat,11,2141
Fraction,17,2141
package-info,3,851
ProperBigFractionFormat,8,2141
ProperFractionFormat,9,2141
FunctionEvaluationException,10,2141
AbstractListChromosome,7,2141
BinaryChromosome,8,2141
BinaryMutation,6,2141
Chromosome,6,2141
ChromosomePair,4,2141
CrossoverPolicy,4,2141
ElitisticListPopulation,8,2141
Fitness,5,2141
FixedGenerationCount,7,2141
GeneticAlgorithm,12,2141
InvalidRepresentationException,7,2141
ListPopulation,9,2141
MutationPolicy,5,2141
OnePointCrossover,8,2141
package-info,3,851
PermutationChromosome,6,2141
Population,4,2141
RandomKey,12,2141
RandomKeyMutation,9,2141
SelectionPolicy,4,2141
StoppingCondition,4,2141
TournamentSelection,6,2141
CardanEulerSingularityException,7,2141
Euclidean1D,3,1229
Interval,4,1233
Interval,2,1242
IntervalsSet,6,1233
IntervalsSet,2,1242
OrientedPoint,4,1233
OrientedPoint,2,1242
package-info,3,851
Point1D,2,1233
Point1D,2,1242
SubOrientedPoint,4,1227
Vector1DFormat,4,1229
Vector1D,3,1229
CardanEulerSingularityException,4,1233
CardanEulerSingularityException,2,1242
Euclidean3D,3,1229
Line,9,1233
Line,2,1242
NotARotationMatrixException,4,1233
NotARotationMatrixException,2,1242
OutlineExtractor,7,1233
OutlineExtractor,2,1242
package-info,3,851
Plane,7,1233
Plane,2,1242
Point3D,2,1233
Point3D,2,1242
PolyhedronsSet,7,1233
PolyhedronsSet,2,1242
Rotation,8,1233
Rotation,2,1242
RotationOrder,3,1233
RotationOrder,2,1242
Segment,2,1020
SubLine,3,1020
SubPlane,6,1227
Vector3DFormat,5,1233
Vector3DFormat,2,1242
Vector3D,8,1233
Vector3D,2,1242
Euclidean2D,3,1229
Line,6,1233
Line,2,1242
NestedLoops,4,1233
NestedLoops,2,1242
package-info,3,851
Point2D,2,1233
Point2D,2,1242
PolygonsSet,7,1233
PolygonsSet,2,1242
SegmentBuilder,4,1233
SegmentBuilder,2,1242
Segment,5,1233
Segment,2,1242
SubLine,9,1227
Vector2DFormat,4,1229
Vector2D,4,1229
NotARotationMatrixException,8,2141
package-info,3,851
AbstractRegion,5,1228
AbstractSubHyperplane,4,1228
BoundaryAttribute,3,1228
BoundarySizeVisitor,3,1228
BSPTree,5,1242
BSPTreeVisitor,4,1242
Characterization,4,1242
Embedding,3,1229
Hyperplane,4,1242
package-info,3,851
Point,2,1242
RegionFactory,3,1228
Region,4,1242
Side,2,1228
SubHyperplane,4,1242
SubSpace,2,1242
Transform,4,1242
AVLTree,4,1242
OrderedTuple,4,1242
package-info,3,851
Rotation,7,2141
RotationOrder,3,2141
Space,3,1229
Vector3DFormat,8,2141
Vector3D,11,2141
VectorFormat,4,1229
Vector,4,1229
AbstractFieldMatrix,23,2141
AbstractRealMatrix,24,2141
AbstractRealVector,35,2030
AnyMatrix,3,2141
Array2DRowFieldMatrix,16,2141
Array2DRowRealMatrix,15,2141
ArrayFieldVector,21,2141
ArrayRealVector,31,2141
BiDiagonalTransformer,6,2141
BigMatrixImpl,8,2141
BigMatrix,4,2141
BlockFieldMatrix,18,2141
BlockRealMatrix,16,2141
CholeskyDecompositionImpl,20,2141
CholeskyDecomposition,14,2141
ConjugateGradient,10,866
DecompositionSolver,9,2141
DefaultFieldMatrixChangingVisitor,7,2141
DefaultFieldMatrixPreservingVisitor,7,2141
DefaultIterativeLinearSolverEvent,2,514
DefaultRealMatrixChangingVisitor,7,2141
DefaultRealMatrixPreservingVisitor,7,2141
EigenDecompositionImpl,31,2141
EigenDecomposition,10,2141
FieldDecompositionSolver,8,2141
FieldLUDecompositionImpl,14,2141
FieldLUDecomposition,7,2141
FieldMatrixChangingVisitor,8,2141
FieldMatrix,15,2141
FieldMatrixPreservingVisitor,8,2141
FieldVector,9,2141
IllConditionedOperatorException,2,822
InvalidMatrixException,7,2141
InvertibleRealLinearOperator,5,1136
IterativeLinearSolverEvent,7,866
IterativeLinearSolver,7,866
JacobiPreconditioner,4,866
LUDecompositionImpl,18,2141
LUDecomposition,6,2141
MatrixDimensionMismatchException,3,1352
MatrixIndexException,8,2141
MatrixUtils,17,2141
MatrixVisitorException,5,2141
NonPositiveDefiniteLinearOperatorException,5,1139
NonPositiveDefiniteMatrixException,6,1352
NonPositiveDefiniteOperatorException,2,822
NonSelfAdjointLinearOperatorException,4,1139
NonSelfAdjointOperatorException,2,822
NonSquareLinearOperatorException,2,1063
NonSquareMatrixException,10,1352
NonSquareOperatorException,2,822
NonSymmetricMatrixException,3,1352
NotPositiveDefiniteMatrixException,7,2141
NotSymmetricMatrixException,7,2141
OpenMapRealMatrix,10,2141
OpenMapRealVector,32,2141
package-info,3,851
PivotingQRDecomposition,4,809
PreconditionedIterativeLinearSolver,7,866
ProvidesResidual,3,866
QRDecompositionImpl,15,2141
QRDecomposition,9,2141
RealLinearOperator,8,1139
RealMatrixChangingVisitor,8,2141
RealMatrixImpl,6,2141
RealMatrix,18,2141
RealMatrixPreservingVisitor,8,2141
RealVectorFormat,12,2141
RealVector,29,2141
RectangularCholeskyDecompositionImpl,4,1268
RectangularCholeskyDecomposition,6,1268
SingularMatrixException,9,1352
SingularOperatorException,2,822
SingularValueDecompositionImpl,34,2141
SingularValueDecomposition,13,2141
SparseFieldMatrix,7,2141
SparseFieldVector,16,2141
SparseRealMatrix,4,2141
SparseRealVector,5,2141
SymmLQ,9,757
TriDiagonalTransformer,9,2141
MathConfigurationException,7,2141
MathException,19,2141
MathRuntimeException,23,2141
MaxEvaluationsExceededException,7,2141
MaxIterationsExceededException,7,2141
MessagesResources_fr,19,2141
AbstractIntegrator,30,2141
AbstractParameterizable,2,865
AdditionalEquations,2,865
AdditionalStateAndEquations,2,865
ContinuousOutputModel,14,2141
DerivativeException,7,2141
EnhancedFirstOrderIntegrator,2,1956
EquationsMapper,3,861
CombinedEventsManager,4,2141
EventException,7,2141
EventHandler,13,2141
EventState,23,2141
package-info,3,851
ExpandableFirstOrderDifferentialEquations,2,865
ExpandableFirstOrderIntegrator,2,865
ExpandableStatefulODE,4,861
ExtendedFirstOrderDifferentialEquations,4,1805
FirstOrderConverter,7,2141
FirstOrderDifferentialEquations,7,2141
FirstOrderIntegrator,7,2141
IntegratorException,8,2141
JacobianMatrices,5,865
EventHandlerWithJacobians,4,1944
FirstOrderIntegratorWithJacobians,18,1954
ODEWithJacobians,3,1940
ParameterizedODE,3,1954
ParameterizedODEWithJacobians,2,1954
StepHandlerWithJacobians,5,1954
StepInterpolatorWithJacobians,3,1954
MainStateJacobianProvider,3,865
MainStateJacobianWrapper,2,865
MultistepIntegrator,21,2141
AdamsBashforthIntegrator,19,2141
AdamsIntegrator,9,2141
AdamsMoultonIntegrator,21,2141
AdamsNordsieckTransformer,11,2141
AdaptiveStepsizeIntegrator,23,2141
ClassicalRungeKuttaIntegrator,4,2141
ClassicalRungeKuttaStepInterpolator,8,2141
DormandPrince54Integrator,7,2141
DormandPrince54StepInterpolator,11,2141
DormandPrince853Integrator,7,2141
DormandPrince853StepInterpolator,13,2141
EmbeddedRungeKuttaIntegrator,23,2141
EulerIntegrator,4,2141
EulerStepInterpolator,9,2141
GillIntegrator,5,2141
GillStepInterpolator,13,2141
GraggBulirschStoerIntegrator,26,2141
GraggBulirschStoerStepInterpolator,13,2141
HighamHall54Integrator,7,2141
HighamHall54StepInterpolator,10,2141
MidpointIntegrator,4,2141
MidpointStepInterpolator,11,2141
package-info,3,851
RungeKuttaIntegrator,20,2141
RungeKuttaStepInterpolator,8,2141
ThreeEighthesIntegrator,4,2141
ThreeEighthesStepInterpolator,11,2141
ODEIntegrator,8,2141
package-info,3,851
ParameterConfiguration,4,865
Parameterizable,2,865
ParameterizedFirstOrderDifferentialEquations,2,1956
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1956
ParameterizedODE,4,865
ParameterizedWrapper,5,865
ParameterJacobianProvider,4,865
ParameterJacobianWrapper,4,865
AbstractStepInterpolator,12,2141
DummyStepHandler,7,2141
DummyStepInterpolator,8,2141
FixedStepHandler,7,2141
NordsieckStepInterpolator,10,2141
package-info,3,851
StepHandler,10,2141
StepInterpolator,10,2141
StepNormalizerBounds,2,1189
StepNormalizer,16,2141
StepNormalizerMode,2,1189
SecondaryEquations,2,861
SecondOrderDifferentialEquations,7,2141
SecondOrderIntegrator,6,2141
AbstractConvergenceChecker,6,1754
BaseMultiStartMultivariateRealOptimizer,18,1754
BaseMultiStartMultivariateVectorialOptimizer,15,1754
BaseMultivariateMultiStartOptimizer,4,602
BaseMultivariateOptimizer,4,599
BaseMultivariateRealOptimizer,19,1804
BaseMultivariateSimpleBoundsOptimizer,5,603
BaseMultivariateVectorialOptimizer,11,1754
BaseMultivariateVectorMultiStartOptimizer,3,601
BaseMultivariateVectorOptimizer,3,601
BaseOptimizer,8,1754
BaseSimpleBoundsMultivariateRealOptimizer,3,689
ConvergenceChecker,7,1754
DifferentiableMultivariateMultiStartOptimizer,3,602
DifferentiableMultivariateOptimizer,2,598
DifferentiableMultivariateRealOptimizer,11,2141
DifferentiableMultivariateVectorialOptimizer,7,2141
DifferentiableMultivariateVectorMultiStartOptimizer,2,601
