ClassName,Changes,TotalCommits
package-info,1,518
PolygonsSet,2,518
Segment,1,518
SubLine,1,518
Vector2DFormat,2,518
Vector2D,2,518
package-info,1,518
AbstractRegion,3,518
AbstractSubHyperplane,1,518
BoundaryAttribute,1,518
BoundarySizeVisitor,1,518
BSPTree,2,518
BSPTreeVisitor,1,518
Characterization,2,518
Embedding,1,518
Hyperplane,1,518
package-info,1,518
RegionFactory,1,518
Region,1,518
Side,1,518
SubHyperplane,2,518
Transform,1,518
AVLTree,1,518
OrderedTuple,4,518
package-info,1,518
Space,2,518
VectorFormat,1,518
Vector,2,518
AbstractFieldMatrix,2,518
AbstractRealMatrix,3,518
AnyMatrix,1,518
Array2DRowFieldMatrix,2,518
Array2DRowRealMatrix,3,518
ArrayFieldVector,2,518
ArrayRealVector,16,518
BiDiagonalTransformer,1,518
BlockFieldMatrix,1,518
BlockRealMatrix,1,518
CholeskyDecomposition,1,518
ConjugateGradient,3,518
DecompositionSolver,1,518
DefaultFieldMatrixChangingVisitor,1,518
DefaultFieldMatrixPreservingVisitor,1,518
DefaultIterativeLinearSolverEvent,2,518
DefaultRealMatrixChangingVisitor,1,518
DefaultRealMatrixPreservingVisitor,1,518
EigenDecomposition,9,518
FieldDecompositionSolver,1,518
FieldLUDecomposition,3,518
FieldMatrixChangingVisitor,1,518
FieldMatrix,2,518
FieldMatrixPreservingVisitor,1,518
FieldVector,1,518
HessenbergTransformer,2,346
IllConditionedOperatorException,1,518
IterativeLinearSolverEvent,1,518
IterativeLinearSolver,2,518
JacobiPreconditioner,3,518
LUDecomposition,3,518
MatrixDimensionMismatchException,1,518
MatrixUtils,3,518
NonPositiveDefiniteMatrixException,1,518
NonPositiveDefiniteOperatorException,1,518
NonSelfAdjointOperatorException,1,518
NonSquareMatrixException,1,518
NonSquareOperatorException,1,518
NonSymmetricMatrixException,1,518
OpenMapRealMatrix,1,518
OpenMapRealVector,8,518
package-info,1,518
PivotingQRDecomposition,2,518
PreconditionedIterativeLinearSolver,3,518
QRDecomposition,2,518
RealLinearOperator,1,518
RealMatrixChangingVisitor,1,518
RealMatrixFormat,3,158
RealMatrix,1,518
RealMatrixPreservingVisitor,1,518
RealVectorChangingVisitor,1,309
RealVectorFormat,1,518
RealVector,19,518
RealVectorPreservingVisitor,3,315
RectangularCholeskyDecomposition,1,518
SchurTransformer,6,345
SingularMatrixException,1,518
SingularOperatorException,1,518
SingularValueDecomposition,1,518
SparseFieldMatrix,1,518
SparseFieldVector,1,518
SparseRealMatrix,1,518
SparseRealVector,1,518
SymmLQ,14,518
TriDiagonalTransformer,1,518
AbstractIntegrator,2,518
AbstractParameterizable,2,518
ContinuousOutputModel,2,518
EquationsMapper,1,518
EventHandler,1,518
EventState,2,518
package-info,1,518
ExpandableStatefulODE,2,518
FirstOrderConverter,1,518
FirstOrderDifferentialEquations,2,518
FirstOrderIntegrator,2,518
JacobianMatrices,2,518
MainStateJacobianProvider,2,518
MultistepIntegrator,2,518
AdamsBashforthIntegrator,2,518
AdamsIntegrator,2,518
AdamsMoultonIntegrator,2,518
AdamsNordsieckTransformer,1,518
AdaptiveStepsizeIntegrator,3,518
ClassicalRungeKuttaIntegrator,1,518
ClassicalRungeKuttaStepInterpolator,1,518
DormandPrince54Integrator,1,518
DormandPrince54StepInterpolator,1,518
DormandPrince853Integrator,1,518
DormandPrince853StepInterpolator,2,518
EmbeddedRungeKuttaIntegrator,2,518
EulerIntegrator,1,518
EulerStepInterpolator,1,518
GillIntegrator,1,518
GillStepInterpolator,1,518
GraggBulirschStoerIntegrator,3,518
GraggBulirschStoerStepInterpolator,1,518
HighamHall54Integrator,1,518
HighamHall54StepInterpolator,1,518
MidpointIntegrator,1,518
MidpointStepInterpolator,1,518
package-info,1,518
RungeKuttaIntegrator,2,518
RungeKuttaStepInterpolator,1,518
ThreeEighthesIntegrator,1,518
ThreeEighthesStepInterpolator,1,518
ODEIntegrator,1,518
package-info,1,518
ParameterConfiguration,2,518
Parameterizable,1,518
ParameterizedODE,2,518
ParameterizedWrapper,2,518
ParameterJacobianProvider,2,518
ParameterJacobianWrapper,2,518
AbstractStepInterpolator,2,518
DummyStepHandler,1,518
FixedStepHandler,1,518
NordsieckStepInterpolator,2,518
package-info,1,518
StepHandler,2,518
StepInterpolator,2,518
StepNormalizerBounds,1,518
StepNormalizer,2,518
StepNormalizerMode,1,518
SecondaryEquations,2,518
SecondOrderDifferentialEquations,1,518
SecondOrderIntegrator,1,518
UnknownParameterException,1,24
AbstractConvergenceChecker,3,518
BaseMultivariateMultiStartOptimizer,1,518
BaseMultivariateOptimizer,1,518
BaseMultivariateSimpleBoundsOptimizer,1,518
BaseMultivariateVectorMultiStartOptimizer,1,518
BaseMultivariateVectorOptimizer,1,518
BaseOptimizer,2,518
ConvergenceChecker,1,518
DifferentiableMultivariateMultiStartOptimizer,1,518
DifferentiableMultivariateOptimizer,1,518
DifferentiableMultivariateVectorMultiStartOptimizer,1,518
DifferentiableMultivariateVectorOptimizer,1,518
AbstractSimplex,1,518
BaseAbstractMultivariateOptimizer,2,518
BaseAbstractMultivariateSimpleBoundsOptimizer,3,518
BaseAbstractMultivariateVectorOptimizer,2,518
BOBYQAOptimizer,5,518
CMAESOptimizer,5,518
MultiDirectionalSimplex,1,518
MultivariateFunctionMappingAdapter,1,518
MultivariateFunctionPenaltyAdapter,1,518
NelderMeadSimplex,1,518
package-info,1,518
PowellOptimizer,5,518
SimplexOptimizer,2,518
CurveFitter,2,518
GaussianFitter,4,518
HarmonicFitter,5,518
package-info,1,518
PolynomialFitter,5,518
WeightedObservedPoint,1,518
AbstractLeastSquaresOptimizer,7,518
AbstractScalarDifferentiableOptimizer,2,518
ConjugateGradientFormula,1,518
GaussNewtonOptimizer,2,518
LevenbergMarquardtOptimizer,2,518
NonLinearConjugateGradientOptimizer,2,518
package-info,1,518
Preconditioner,1,518
GoalType,2,518
LeastSquaresConverter,1,518
AbstractLinearOptimizer,2,518
LinearConstraint,1,518
LinearObjectiveFunction,1,518
LinearOptimizer,1,518
NoFeasibleSolutionException,1,518
package-info,1,518
Relationship,1,518
SimplexSolver,7,518
SimplexTableau,5,518
UnboundedSolutionException,1,518
MultivariateMultiStartOptimizer,1,518
MultivariateOptimizer,1,518
package-info,2,518
PointValuePair,3,518
PointVectorValuePair,3,518
SimplePointChecker,2,518
SimpleValueChecker,3,518
SimpleVectorValueChecker,2,518
BaseAbstractUnivariateOptimizer,2,518
BaseUnivariateOptimizer,2,518
BracketFinder,1,518
BrentOptimizer,5,518
package-info,1,518
SimpleUnivariateValueChecker,2,370
UnivariateMultiStartOptimizer,2,518
UnivariateOptimizer,1,508
UnivariatePointValuePair,2,518
UnivariateRealOptimizer,2,518
package-info,1,518
AbstractRandomGenerator,1,518
AbstractWell,1,518
BitsStreamGenerator,1,518
CorrelatedRandomVectorGenerator,1,518
EmpiricalDistribution,1,518
GaussianRandomGenerator,1,518
ISAACRandom,2,518
JDKRandomGenerator,1,518
MersenneTwister,1,518
NormalizedRandomGenerator,1,518
package-info,1,518
RandomAdaptor,1,518
RandomDataGenerator,2,49
RandomDataImpl,4,518
RandomData,2,518
RandomGenerator,1,518
RandomVectorGenerator,1,518
StableRandomGenerator,1,518
UncorrelatedRandomVectorGenerator,1,518
UniformRandomGenerator,1,518
UnitSphereRandomVectorGenerator,1,518
ValueServer,1,518
Well1024a,1,518
Well19937a,1,518
Well19937c,1,518
Well44497a,1,518
Well44497b,1,518
Well512a,1,518
Beta,1,518
Erf,1,518
Gamma,11,518
package-info,1,518
Clusterable,1,518
Cluster,1,518
EuclideanIntegerPoint,1,518
KMeansPlusPlusClusterer,1,518
package-info,1,518
Covariance,2,518
package-info,1,518
PearsonsCorrelation,1,518
SpearmansCorrelation,1,518
StorelessBivariateCovariance,3,518
StorelessCovariance,4,518
AbstractStorelessUnivariateStatistic,3,518
AbstractUnivariateStatistic,2,518
AggregateSummaryStatistics,2,518
DescriptiveStatistics,3,518
FirstMoment,2,518
FourthMoment,3,518
GeometricMean,2,518
Kurtosis,3,518
Mean,2,518
package-info,1,518
SecondMoment,2,518
SemiVariance,3,518
Skewness,2,518
StandardDeviation,2,518
ThirdMoment,2,518
Variance,2,518
VectorialCovariance,1,518
VectorialMean,2,518
MultivariateSummaryStatistics,2,518
package-info,1,518
Max,1,518
Median,1,518
Min,1,518
package-info,1,518
Percentile,2,518
StatisticalMultivariateSummary,1,518
StatisticalSummary,1,518
StatisticalSummaryValues,1,518
StorelessUnivariateStatistic,2,518
package-info,1,518
Product,1,518
SummaryStatistics,3,518
Sum,1,518
SumOfLogs,1,518
SumOfSquares,1,518
SynchronizedDescriptiveStatistics,2,518
SynchronizedMultivariateSummaryStatistics,2,518
SynchronizedSummaryStatistics,2,518
UnivariateStatistic,2,518
WeightedEvaluation,2,518
Frequency,2,518
ChiSquareTest,1,518
MannWhitneyUTest,4,518
OneWayAnova,1,518
package-info,1,518
TestUtils,2,518
TTest,2,518
WilcoxonSignedRankTest,1,518
package-info,1,518
NaNStrategy,1,518
NaturalRanking,2,518
package-info,1,518
RankingAlgorithm,1,518
TiesStrategy,1,518
AbstractMultipleLinearRegression,2,518
GLSMultipleLinearRegression,2,518
MillerUpdatingRegression,4,518
ModelSpecificationException,1,518
MultipleLinearRegression,1,518
OLSMultipleLinearRegression,2,518
package-info,1,518
RegressionResults,2,518
SimpleRegression,3,518
UpdatingMultipleLinearRegression,1,518
StatUtils,2,518
DctNormalization,1,518
DftNormalization,1,518
DstNormalization,1,518
FastCosineTransformer,1,518
FastFourierTransformer,3,518
FastHadamardTransformer,1,518
FastSineTransformer,2,518
package-info,1,518
RealTransformer,1,518
TransformType,2,518
TransformUtils,1,518
ArithmeticUtils,5,518
BigRealField,1,518
BigReal,3,518
CompositeFormat,3,518
ContinuedFraction,3,518
Decimal64Field,1,397
Decimal64,1,397
DefaultTransformer,2,518
DoubleArray,1,518
FastMathCalc,2,518
FastMath,10,518
FastMathLiteralArrays,4,518
FastMathResources,2,518
Incrementor,5,518
IterationEvent,1,518
IterationListener,1,518
IterationManager,6,518
MathArrays,5,518
MathUtils,2,518
MultidimensionalCounter,3,518
NumberTransformer,1,518
OpenIntToDoubleHashMap,1,518
OpenIntToFieldHashMap,1,518
package-info,1,518
Pair,7,518
Precision,10,518
ResizableDoubleArray,4,518
TransformerMap,1,518
BinaryFunction,8,2093
BivariateFunction,2,591
BivariateRealFunction,9,2093
ComposableFunction,10,2093
DifferentiableMultivariateFunction,3,709
DifferentiableMultivariateRealFunction,4,2207
DifferentiableMultivariateVectorFunction,2,704
DifferentiableMultivariateVectorialFunction,4,2207
DifferentiableUnivariateFunction,2,710
DifferentiableUnivariateMatrixFunction,5,2207
DifferentiableUnivariateRealFunction,5,2207
DifferentiableUnivariateVectorFunction,2,703
DifferentiableUnivariateVectorialFunction,5,2207
Abs,4,1682
Acosh,5,1682
Acos,5,1682
Add,4,1682
Asinh,5,1682
Asin,5,1682
Atan2,4,1682
Atanh,5,1682
Atan,5,1682
Cbrt,6,1682
Ceil,4,1675
Constant,5,1682
Cosh,5,1682
Cos,5,1682
Divide,4,1682
Exp,5,1682
Expm1,5,1682
Floor,4,1675
Gaussian,7,1472
HarmonicOscillator,6,1453
Identity,5,1682
Inverse,5,1682
Log10,5,1682
Log1p,5,1682
Logistic,8,1512
Logit,6,1434
Log,5,1682
Max,4,1682
Min,4,1682
Minus,5,1682
Multiply,4,1682
package-info,3,917
Power,5,1682
Pow,4,1682
Rint,4,1675
Sigmoid,9,1512
Signum,4,1675
Sinc,9,1682
Sinh,5,1682
Sin,5,1682
Sqrt,5,1682
StepFunction,9,1498
Subtract,4,1682
Tanh,5,1682
Tan,5,1682
Ulp,4,1675
FunctionUtils,11,1682
BaseAbstractUnivariateIntegrator,2,578
ConvergingAlgorithmImpl,2,1529
ConvergingAlgorithm,2,1529
LegendreGaussIntegrator,20,2207
package-info,3,917
RombergIntegrator,19,2207
SimpsonIntegrator,20,2207
TrapezoidIntegrator,21,2207
UnivariateIntegrator,2,578
UnivariateRealIntegratorImpl,23,2207
UnivariateRealIntegrator,14,2207
BicubicSplineInterpolatingFunction,20,1966
BicubicSplineInterpolator,12,1925
BivariateGridInterpolator,2,582
BivariateRealGridInterpolator,6,1966
DividedDifferenceInterpolator,10,2207
LinearInterpolator,11,1883
LoessInterpolator,23,2207
MicrosphereInterpolatingFunction,15,2141
MicrosphereInterpolator,13,2141
MultivariateInterpolator,2,582
MultivariateRealInterpolator,7,2141
NevilleInterpolator,7,2207
package-info,3,917
SmoothingBicubicSplineInterpolator,11,1966
SmoothingPolynomialBicubicSplineInterpolator,12,1925
SplineInterpolator,14,2207
TricubicSplineInterpolatingFunction,10,1922
TricubicSplineInterpolator,10,1922
TrivariateGridInterpolator,2,582
TrivariateRealGridInterpolator,7,1922
UnivariateInterpolator,2,582
UnivariatePeriodicInterpolator,2,582
UnivariateRealInterpolator,9,2207
UnivariateRealPeriodicInterpolator,5,1328
MultivariateFunction,2,709
MultivariateMatrixFunction,7,2207
MultivariateRealFunction,8,2207
MultivariateVectorFunction,2,704
MultivariateVectorialFunction,7,2207
package-info,3,917
ParametricUnivariateFunction,2,710
ParametricUnivariateRealFunction,4,1468
package-info,3,917
PolynomialFunction,19,2207
PolynomialFunctionLagrangeForm,19,2207
PolynomialFunctionNewtonForm,14,2207
PolynomialSplineFunction,12,2207
PolynomialsUtils,13,2207
AbstractDifferentiableUnivariateRealSolver,5,1679
AbstractDifferentiableUnivariateSolver,2,596
AbstractPolynomialSolver,5,1679
AbstractUnivariateRealSolver,4,1679
AbstractUnivariateSolver,2,596
AllowedSolution,3,1142
AllowedSolutions,7,1252
BaseAbstractUnivariateRealSolver,9,1679
BaseAbstractUnivariateSolver,2,596
BaseBracketedSecantSolver,3,1248
BaseSecantSolver,15,1248
BaseUnivariateRealSolver,11,1679
BaseUnivariateSolver,2,596
BisectionSolver,12,2207
BracketedSolution,2,1252
BracketedUnivariateRealSolver,7,1231
BracketedUnivariateSolver,2,596
BracketingNthOrderBrentSolver,7,1153
BrentSolver,25,2207
DifferentiableUnivariateRealSolver,4,1679
DifferentiableUnivariateSolver,2,596
IllinoisSolver,7,1252
LaguerreSolver,20,2207
MullerSolver2,7,1679
MullerSolver,14,2207
NewtonSolver,17,2207
package-info,3,917
PegasusSolver,7,1252
PolynomialSolver,4,1679
RegulaFalsiSolver,9,1252
RiddersSolver,13,2207
SecantBase,2,1252
SecantSolver,18,2207
UnivariateRealSolverFactoryImpl,3,2207
UnivariateRealSolverFactory,3,2207
UnivariateRealSolverImpl,15,2207
UnivariateRealSolver,9,2207
UnivariateRealSolverUtils,23,2207
UnivariateSolver,2,596
UnivariateSolverUtils,2,596
TrivariateFunction,2,590
TrivariateRealFunction,7,1922
UnivariateFunction,2,710
UnivariateMatrixFunction,8,2207
UnivariateRealFunction,11,2207
UnivariateRealFunctions,2,2097
UnivariateVectorFunction,2,703
UnivariateVectorialFunction,8,2207
ArgumentOutsideDomainException,5,2207
ComplexField,7,2207
ComplexFormat,16,2207
Complex,36,2207
ComplexUtils,9,2207
package-info,3,917
RootsOfUnity,5,585
ConvergenceException,8,2207
ConvergingAlgorithmImpl,8,2207
ConvergingAlgorithm,7,2207
BracketingNthOrderBrentSolverDFP,3,1152
DfpDec,4,1814
DfpField,7,1814
Dfp,12,1814
DfpMath,7,1814
package-info,3,917
UnivariateDfpFunction,3,1152
DimensionMismatchException,7,2207
AbstractContinuousDistribution,29,2207
AbstractDistribution,15,2207
AbstractIntegerDistribution,25,2207
AbstractRealDistribution,7,680
BetaDistributionImpl,21,2207
BetaDistribution,10,2207
BinomialDistributionImpl,16,2207
BinomialDistribution,14,2207
CauchyDistributionImpl,20,2207
CauchyDistribution,9,2207
ChiSquaredDistributionImpl,17,2207
ChiSquaredDistribution,12,2207
ContinuousDistribution,9,2207
DiscreteDistribution,4,2207
Distribution,9,2207
ExponentialDistributionImpl,24,2207
ExponentialDistribution,10,2207
FDistributionImpl,21,2207
FDistribution,10,2207
GammaDistributionImpl,22,2207
GammaDistribution,11,2207
HasDensity,3,2207
HypergeometricDistributionImpl,17,2207
HypergeometricDistribution,11,2207
IntegerDistribution,11,2207
KolmogorovSmirnovDistributionImpl,12,1397
KolmogorovSmirnovDistribution,8,1397
LogNormalDistribution,4,611
NormalDistributionImpl,27,2207
NormalDistribution,10,2207
package-info,3,917
PascalDistributionImpl,17,2207
PascalDistribution,13,2207
PoissonDistributionImpl,21,2207
PoissonDistribution,12,2207
RealDistribution,3,680
SaddlePointExpansion,8,2121
TDistributionImpl,20,2207
TDistribution,11,2207
TriangularDistribution,3,619
UniformIntegerDistribution,2,624
UniformRealDistribution,2,624
WeibullDistributionImpl,20,2207
WeibullDistribution,10,2207
ZipfDistributionImpl,12,2207
ZipfDistribution,12,2207
DuplicateSampleAbscissaException,9,2207
AbstractEstimator,10,2207
EstimatedParameter,4,2207
EstimationException,7,2207
EstimationProblem,4,2207
Estimator,4,2207
GaussNewtonEstimator,7,2207
LevenbergMarquardtEstimator,10,2207
SimpleEstimationProblem,4,2207
WeightedMeasurement,4,2207
ConvergenceException,6,1822
DimensionMismatchException,10,1881
DummyLocalizable,2,1843
FunctionEvaluationException,3,1732
Localizable,2,1843
LocalizedFormats,5,1843
MathArithmeticException,9,1733
MathIllegalArgumentException,21,1881
MathIllegalNumberException,11,1880
MathIllegalStateException,13,1822
MathInternalError,7,1570
MathParseException,9,1642
MathRuntimeException,10,1667
MathThrowable,7,1688
MathUnsupportedOperationException,11,1840
MathUserException,14,1705
MatrixDimensionMismatchException,3,1782
MaxCountExceededException,9,1822
MessageFactory,4,1881
MultiDimensionMismatchException,6,1782
NoBracketingException,5,1679
NoDataException,9,1877
NonMonotonicSequenceException,3,940
NonMonotonousSequenceException,8,1877
NonPositiveDefiniteMatrixException,4,1718
NonSquareMatrixException,3,1718
NonSymmetricMatrixException,4,1718
NotFiniteNumberException,6,1608
NotPositiveException,9,1880
NotStrictlyPositiveException,8,1880
NullArgumentException,7,1838
NumberIsTooLargeException,11,1876
NumberIsTooSmallException,11,1876
OutOfRangeException,10,1881
package-info,3,917
SingularMatrixException,4,1718
TooManyEvaluationsException,4,1822
ArgUtils,5,1840
DummyLocalizable,4,1837
ExceptionContext,5,1322
ExceptionContextProvider,4,1322
Localizable,4,1837
LocalizedFormats,46,1837
MessageFactory,8,1840
package-info,3,917
ZeroException,7,1838
ZeroNotAllowedException,3,1858
FieldElement,6,2207
Field,6,2207
DefaultMeasurementModel,4,1283
DefaultProcessModel,4,1283
KalmanFilter,7,1283
MeasurementModel,4,1283
package-info,3,917
ProcessModel,4,1283
AbstractFormat,9,2207
BigFractionField,7,2207
BigFractionFormat,10,2207
BigFraction,22,2207
FractionConversionException,8,2207
FractionField,7,2207
FractionFormat,11,2207
Fraction,17,2207
package-info,3,917
ProperBigFractionFormat,8,2207
ProperFractionFormat,9,2207
FunctionEvaluationException,10,2207
AbstractListChromosome,7,2207
BinaryChromosome,8,2207
BinaryMutation,6,2207
Chromosome,6,2207
ChromosomePair,4,2207
CrossoverPolicy,4,2207
ElitisticListPopulation,8,2207
Fitness,5,2207
FixedGenerationCount,7,2207
GeneticAlgorithm,12,2207
InvalidRepresentationException,7,2207
ListPopulation,9,2207
MutationPolicy,5,2207
OnePointCrossover,8,2207
package-info,3,917
PermutationChromosome,6,2207
Population,4,2207
RandomKey,12,2207
RandomKeyMutation,9,2207
SelectionPolicy,4,2207
StoppingCondition,4,2207
TournamentSelection,6,2207
CardanEulerSingularityException,7,2207
Euclidean1D,3,1295
Interval,4,1299
Interval,2,1308
IntervalsSet,6,1299
IntervalsSet,2,1308
OrientedPoint,4,1299
OrientedPoint,2,1308
package-info,3,917
Point1D,2,1299
Point1D,2,1308
SubOrientedPoint,4,1293
Vector1DFormat,4,1295
Vector1D,3,1295
CardanEulerSingularityException,4,1299
CardanEulerSingularityException,2,1308
Euclidean3D,3,1295
Line,9,1299
Line,2,1308
NotARotationMatrixException,4,1299
NotARotationMatrixException,2,1308
OutlineExtractor,7,1299
OutlineExtractor,2,1308
package-info,3,917
Plane,7,1299
Plane,2,1308
Point3D,2,1299
Point3D,2,1308
PolyhedronsSet,7,1299
PolyhedronsSet,2,1308
Rotation,8,1299
Rotation,2,1308
RotationOrder,3,1299
RotationOrder,2,1308
Segment,2,1086
SubLine,3,1086
SubPlane,6,1293
Vector3DFormat,5,1299
Vector3DFormat,2,1308
Vector3D,8,1299
Vector3D,2,1308
Euclidean2D,3,1295
Line,6,1299
Line,2,1308
NestedLoops,4,1299
NestedLoops,2,1308
package-info,3,917
Point2D,2,1299
Point2D,2,1308
PolygonsSet,7,1299
PolygonsSet,2,1308
SegmentBuilder,4,1299
SegmentBuilder,2,1308
Segment,5,1299
Segment,2,1308
SubLine,9,1293
Vector2DFormat,4,1295
Vector2D,4,1295
NotARotationMatrixException,8,2207
package-info,3,917
AbstractRegion,5,1294
AbstractSubHyperplane,4,1294
BoundaryAttribute,3,1294
BoundarySizeVisitor,3,1294
BSPTree,5,1308
BSPTreeVisitor,4,1308
Characterization,4,1308
Embedding,3,1295
Hyperplane,4,1308
package-info,3,917
Point,2,1308
RegionFactory,3,1294
Region,4,1308
Side,2,1294
SubHyperplane,4,1308
SubSpace,2,1308
Transform,4,1308
AVLTree,4,1308
OrderedTuple,4,1308
package-info,3,917
Rotation,7,2207
RotationOrder,3,2207
Space,3,1295
Vector3DFormat,8,2207
Vector3D,11,2207
VectorFormat,4,1295
Vector,4,1295
AbstractFieldMatrix,23,2207
AbstractRealMatrix,24,2207
AbstractRealVector,35,2096
AnyMatrix,3,2207
Array2DRowFieldMatrix,16,2207
Array2DRowRealMatrix,15,2207
ArrayFieldVector,21,2207
ArrayRealVector,31,2207
BiDiagonalTransformer,6,2207
BigMatrixImpl,8,2207
BigMatrix,4,2207
BlockFieldMatrix,18,2207
BlockRealMatrix,16,2207
CholeskyDecompositionImpl,20,2207
CholeskyDecomposition,14,2207
ConjugateGradient,10,932
DecompositionSolver,9,2207
DefaultFieldMatrixChangingVisitor,7,2207
DefaultFieldMatrixPreservingVisitor,7,2207
DefaultIterativeLinearSolverEvent,2,580
DefaultRealMatrixChangingVisitor,7,2207
DefaultRealMatrixPreservingVisitor,7,2207
EigenDecompositionImpl,31,2207
EigenDecomposition,10,2207
FieldDecompositionSolver,8,2207
FieldLUDecompositionImpl,14,2207
FieldLUDecomposition,7,2207
FieldMatrixChangingVisitor,8,2207
FieldMatrix,15,2207
FieldMatrixPreservingVisitor,8,2207
FieldVector,9,2207
IllConditionedOperatorException,2,888
InvalidMatrixException,7,2207
InvertibleRealLinearOperator,5,1202
IterativeLinearSolverEvent,7,932
IterativeLinearSolver,7,932
JacobiPreconditioner,4,932
LUDecompositionImpl,18,2207
LUDecomposition,6,2207
MatrixDimensionMismatchException,3,1418
MatrixIndexException,8,2207
MatrixUtils,17,2207
MatrixVisitorException,5,2207
NonPositiveDefiniteLinearOperatorException,5,1205
NonPositiveDefiniteMatrixException,6,1418
NonPositiveDefiniteOperatorException,2,888
NonSelfAdjointLinearOperatorException,4,1205
NonSelfAdjointOperatorException,2,888
NonSquareLinearOperatorException,2,1129
NonSquareMatrixException,10,1418
NonSquareOperatorException,2,888
NonSymmetricMatrixException,3,1418
NotPositiveDefiniteMatrixException,7,2207
NotSymmetricMatrixException,7,2207
OpenMapRealMatrix,10,2207
OpenMapRealVector,32,2207
package-info,3,917
PivotingQRDecomposition,4,875
PreconditionedIterativeLinearSolver,7,932
ProvidesResidual,3,932
QRDecompositionImpl,15,2207
QRDecomposition,9,2207
RealLinearOperator,8,1205
RealMatrixChangingVisitor,8,2207
RealMatrixImpl,6,2207
RealMatrix,18,2207
RealMatrixPreservingVisitor,8,2207
RealVectorFormat,12,2207
RealVector,29,2207
RectangularCholeskyDecompositionImpl,4,1334
RectangularCholeskyDecomposition,6,1334
SingularMatrixException,9,1418
SingularOperatorException,2,888
SingularValueDecompositionImpl,34,2207
SingularValueDecomposition,13,2207
SparseFieldMatrix,7,2207
SparseFieldVector,16,2207
SparseRealMatrix,4,2207
SparseRealVector,5,2207
SymmLQ,9,823
TriDiagonalTransformer,9,2207
MathConfigurationException,7,2207
MathException,19,2207
MathRuntimeException,23,2207
MaxEvaluationsExceededException,7,2207
MaxIterationsExceededException,7,2207
MessagesResources_fr,19,2207
AbstractIntegrator,30,2207
AbstractParameterizable,2,931
AdditionalEquations,2,931
AdditionalStateAndEquations,2,931
ContinuousOutputModel,14,2207
DerivativeException,7,2207
EnhancedFirstOrderIntegrator,2,2022
EquationsMapper,3,927
CombinedEventsManager,4,2207
EventException,7,2207
EventHandler,13,2207
EventState,23,2207
package-info,3,917
ExpandableFirstOrderDifferentialEquations,2,931
ExpandableFirstOrderIntegrator,2,931
ExpandableStatefulODE,4,927
ExtendedFirstOrderDifferentialEquations,4,1871
FirstOrderConverter,7,2207
FirstOrderDifferentialEquations,7,2207
FirstOrderIntegrator,7,2207
IntegratorException,8,2207
JacobianMatrices,5,931
EventHandlerWithJacobians,4,2010
FirstOrderIntegratorWithJacobians,18,2020
ODEWithJacobians,3,2006
ParameterizedODE,3,2020
ParameterizedODEWithJacobians,2,2020
StepHandlerWithJacobians,5,2020
StepInterpolatorWithJacobians,3,2020
MainStateJacobianProvider,3,931
MainStateJacobianWrapper,2,931
MultistepIntegrator,21,2207
AdamsBashforthIntegrator,19,2207
AdamsIntegrator,9,2207
AdamsMoultonIntegrator,21,2207
AdamsNordsieckTransformer,11,2207
AdaptiveStepsizeIntegrator,23,2207
ClassicalRungeKuttaIntegrator,4,2207
ClassicalRungeKuttaStepInterpolator,8,2207
DormandPrince54Integrator,7,2207
DormandPrince54StepInterpolator,11,2207
DormandPrince853Integrator,7,2207
DormandPrince853StepInterpolator,13,2207
EmbeddedRungeKuttaIntegrator,23,2207
EulerIntegrator,4,2207
EulerStepInterpolator,9,2207
GillIntegrator,5,2207
GillStepInterpolator,13,2207
GraggBulirschStoerIntegrator,26,2207
GraggBulirschStoerStepInterpolator,13,2207
HighamHall54Integrator,7,2207
HighamHall54StepInterpolator,10,2207
MidpointIntegrator,4,2207
MidpointStepInterpolator,11,2207
package-info,3,917
RungeKuttaIntegrator,20,2207
RungeKuttaStepInterpolator,8,2207
ThreeEighthesIntegrator,4,2207
ThreeEighthesStepInterpolator,11,2207
ODEIntegrator,8,2207
package-info,3,917
ParameterConfiguration,4,931
Parameterizable,2,931
ParameterizedFirstOrderDifferentialEquations,2,2022
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2022
ParameterizedODE,4,931
ParameterizedWrapper,5,931
ParameterJacobianProvider,4,931
ParameterJacobianWrapper,4,931
AbstractStepInterpolator,12,2207
DummyStepHandler,7,2207
DummyStepInterpolator,8,2207
FixedStepHandler,7,2207
NordsieckStepInterpolator,10,2207
package-info,3,917
StepHandler,10,2207
StepInterpolator,10,2207
StepNormalizerBounds,2,1255
StepNormalizer,16,2207
StepNormalizerMode,2,1255
SecondaryEquations,2,927
SecondOrderDifferentialEquations,7,2207
SecondOrderIntegrator,6,2207
AbstractConvergenceChecker,6,1820
BaseMultiStartMultivariateRealOptimizer,18,1820
BaseMultiStartMultivariateVectorialOptimizer,15,1820
BaseMultivariateMultiStartOptimizer,4,668
BaseMultivariateOptimizer,4,665
BaseMultivariateRealOptimizer,19,1870
BaseMultivariateSimpleBoundsOptimizer,5,669
BaseMultivariateVectorialOptimizer,11,1820
BaseMultivariateVectorMultiStartOptimizer,3,667
BaseMultivariateVectorOptimizer,3,667
BaseOptimizer,8,1820
BaseSimpleBoundsMultivariateRealOptimizer,3,755
ConvergenceChecker,7,1820
DifferentiableMultivariateMultiStartOptimizer,3,668
