ClassName,Changes,TotalCommits
package-info,2,269
SingularMatrixException,4,1070
TooManyEvaluationsException,3,1174
ArgUtils,4,1192
DummyLocalizable,3,1189
ExceptionContext,4,674
ExceptionContextProvider,3,674
Localizable,3,1189
LocalizedFormats,42,1189
MessageFactory,8,1192
package-info,2,269
ZeroException,6,1190
ZeroNotAllowedException,3,1210
FieldElement,5,1559
Field,5,1559
DefaultMeasurementModel,2,635
DefaultProcessModel,2,635
KalmanFilter,5,635
MeasurementModel,2,635
package-info,2,269
ProcessModel,2,635
AbstractFormat,8,1559
BigFractionField,6,1559
BigFractionFormat,9,1559
BigFraction,19,1559
FractionConversionException,7,1559
FractionField,6,1559
FractionFormat,10,1559
Fraction,16,1559
package-info,2,269
ProperBigFractionFormat,7,1559
ProperFractionFormat,8,1559
FunctionEvaluationException,10,1559
AbstractListChromosome,5,1559
BinaryChromosome,6,1559
BinaryMutation,3,1559
Chromosome,4,1559
ChromosomePair,3,1559
CrossoverPolicy,3,1559
ElitisticListPopulation,5,1559
Fitness,4,1559
FixedGenerationCount,4,1559
GeneticAlgorithm,9,1559
InvalidRepresentationException,5,1559
ListPopulation,7,1559
MutationPolicy,3,1559
OnePointCrossover,5,1559
package-info,2,269
PermutationChromosome,4,1559
Population,3,1559
RandomKey,9,1559
RandomKeyMutation,7,1559
SelectionPolicy,3,1559
StoppingCondition,3,1559
TournamentSelection,4,1559
CardanEulerSingularityException,7,1559
Euclidean1D,2,647
Interval,3,651
Interval,2,660
IntervalsSet,5,651
IntervalsSet,2,660
OrientedPoint,3,651
OrientedPoint,2,660
package-info,2,269
Point1D,2,651
Point1D,2,660
SubOrientedPoint,3,645
Vector1DFormat,3,647
Vector1D,2,647
CardanEulerSingularityException,3,651
CardanEulerSingularityException,2,660
Euclidean3D,2,647
Line,8,651
Line,2,660
NotARotationMatrixException,3,651
NotARotationMatrixException,2,660
OutlineExtractor,6,651
OutlineExtractor,2,660
package-info,2,269
Plane,6,651
Plane,2,660
Point3D,2,651
Point3D,2,660
PolyhedronsSet,6,651
PolyhedronsSet,2,660
Rotation,7,651
Rotation,2,660
RotationOrder,2,651
RotationOrder,2,660
Segment,1,438
SubLine,2,438
SubPlane,5,645
Vector3DFormat,4,651
Vector3DFormat,2,660
Vector3D,7,651
Vector3D,2,660
Euclidean2D,2,647
Line,5,651
Line,2,660
NestedLoops,3,651
NestedLoops,2,660
package-info,2,269
Point2D,2,651
Point2D,2,660
PolygonsSet,6,651
PolygonsSet,2,660
SegmentBuilder,4,651
SegmentBuilder,2,660
Segment,4,651
Segment,2,660
SubLine,8,645
Vector2DFormat,3,647
Vector2D,3,647
NotARotationMatrixException,8,1559
package-info,2,269
AbstractRegion,4,646
AbstractSubHyperplane,3,646
BoundaryAttribute,2,646
BoundarySizeVisitor,2,646
BSPTree,4,660
BSPTreeVisitor,3,660
Characterization,3,660
Embedding,2,647
Hyperplane,3,660
package-info,2,269
Point,2,660
RegionFactory,2,646
Region,3,660
Side,1,646
SubHyperplane,3,660
SubSpace,2,660
Transform,3,660
AVLTree,3,660
OrderedTuple,3,660
package-info,2,269
Rotation,7,1559
RotationOrder,3,1559
Space,2,647
Vector3DFormat,8,1559
Vector3D,11,1559
VectorFormat,3,647
Vector,3,647
AbstractFieldMatrix,22,1559
AbstractRealMatrix,23,1559
AbstractRealVector,35,1448
AnyMatrix,2,1559
Array2DRowFieldMatrix,15,1559
Array2DRowRealMatrix,14,1559
ArrayFieldVector,20,1559
ArrayRealVector,30,1559
BiDiagonalTransformer,5,1559
BigMatrixImpl,8,1559
BigMatrix,4,1559
BlockFieldMatrix,17,1559
BlockRealMatrix,15,1559
CholeskyDecompositionImpl,20,1559
CholeskyDecomposition,13,1559
ConjugateGradient,5,284
DecompositionSolver,8,1559
DefaultFieldMatrixChangingVisitor,6,1559
DefaultFieldMatrixPreservingVisitor,6,1559
DefaultRealMatrixChangingVisitor,6,1559
DefaultRealMatrixPreservingVisitor,6,1559
EigenDecompositionImpl,31,1559
EigenDecomposition,9,1559
FieldDecompositionSolver,7,1559
FieldLUDecompositionImpl,14,1559
FieldLUDecomposition,6,1559
FieldMatrixChangingVisitor,7,1559
FieldMatrix,14,1559
FieldMatrixPreservingVisitor,7,1559
FieldVector,8,1559
IllConditionedOperatorException,1,240
InvalidMatrixException,7,1559
InvertibleRealLinearOperator,4,554
IterativeLinearSolverEvent,1,284
IterativeLinearSolver,5,284
JacobiPreconditioner,2,284
LUDecompositionImpl,18,1559
LUDecomposition,5,1559
MatrixDimensionMismatchException,2,770
MatrixIndexException,8,1559
MatrixUtils,16,1559
MatrixVisitorException,5,1559
NonPositiveDefiniteLinearOperatorException,5,557
NonPositiveDefiniteMatrixException,5,770
NonPositiveDefiniteOperatorException,1,240
NonSelfAdjointLinearOperatorException,4,557
NonSelfAdjointOperatorException,1,240
NonSquareLinearOperatorException,2,481
NonSquareMatrixException,9,770
NonSquareOperatorException,1,240
NonSymmetricMatrixException,2,770
NotPositiveDefiniteMatrixException,7,1559
NotSymmetricMatrixException,7,1559
OpenMapRealMatrix,9,1559
OpenMapRealVector,31,1559
package-info,2,269
PivotingQRDecomposition,3,227
PreconditionedIterativeLinearSolver,5,284
ProvidesResidual,1,284
QRDecompositionImpl,15,1559
QRDecomposition,6,1559
RealLinearOperator,5,557
RealMatrixChangingVisitor,7,1559
RealMatrixImpl,6,1559
RealMatrix,17,1559
RealMatrixPreservingVisitor,7,1559
RealVectorFormat,11,1559
RealVector,28,1559
RectangularCholeskyDecompositionImpl,4,686
RectangularCholeskyDecomposition,5,686
SingularMatrixException,8,770
SingularOperatorException,1,240
SingularValueDecompositionImpl,34,1559
SingularValueDecomposition,12,1559
SparseFieldMatrix,6,1559
SparseFieldVector,15,1559
SparseRealMatrix,3,1559
SparseRealVector,4,1559
SymmLQ,5,175
TriDiagonalTransformer,7,1559
MathConfigurationException,7,1559
MathException,18,1559
MathRuntimeException,22,1559
MaxEvaluationsExceededException,7,1559
MaxIterationsExceededException,7,1559
MessagesResources_fr,19,1559
AbstractIntegrator,28,1559
AbstractParameterizable,1,283
AdditionalEquations,2,283
AdditionalStateAndEquations,2,283
ContinuousOutputModel,13,1559
DerivativeException,7,1559
EnhancedFirstOrderIntegrator,2,1374
EquationsMapper,2,279
CombinedEventsManager,4,1559
EventException,7,1559
EventHandler,12,1559
EventState,21,1559
package-info,2,269
ExpandableFirstOrderDifferentialEquations,2,283
ExpandableFirstOrderIntegrator,2,283
ExpandableStatefulODE,3,279
ExtendedFirstOrderDifferentialEquations,4,1223
FirstOrderConverter,6,1559
FirstOrderDifferentialEquations,6,1559
FirstOrderIntegrator,6,1559
IntegratorException,8,1559
JacobianMatrices,4,283
EventHandlerWithJacobians,4,1362
FirstOrderIntegratorWithJacobians,18,1372
ODEWithJacobians,3,1358
ParameterizedODE,3,1372
ParameterizedODEWithJacobians,2,1372
StepHandlerWithJacobians,5,1372
StepInterpolatorWithJacobians,3,1372
MainStateJacobianProvider,2,283
MainStateJacobianWrapper,2,283
MultistepIntegrator,19,1559
AdamsBashforthIntegrator,18,1559
AdamsIntegrator,8,1559
AdamsMoultonIntegrator,20,1559
AdamsNordsieckTransformer,10,1559
AdaptiveStepsizeIntegrator,22,1559
ClassicalRungeKuttaIntegrator,3,1559
ClassicalRungeKuttaStepInterpolator,7,1559
DormandPrince54Integrator,6,1559
DormandPrince54StepInterpolator,10,1559
DormandPrince853Integrator,6,1559
DormandPrince853StepInterpolator,12,1559
EmbeddedRungeKuttaIntegrator,23,1559
EulerIntegrator,3,1559
EulerStepInterpolator,8,1559
GillIntegrator,4,1559
GillStepInterpolator,12,1559
GraggBulirschStoerIntegrator,24,1559
GraggBulirschStoerStepInterpolator,12,1559
HighamHall54Integrator,6,1559
HighamHall54StepInterpolator,9,1559
MidpointIntegrator,3,1559
MidpointStepInterpolator,10,1559
package-info,2,269
RungeKuttaIntegrator,19,1559
RungeKuttaStepInterpolator,7,1559
ThreeEighthesIntegrator,3,1559
ThreeEighthesStepInterpolator,10,1559
ODEIntegrator,6,1559
package-info,2,269
ParameterConfiguration,2,283
Parameterizable,1,283
ParameterizedFirstOrderDifferentialEquations,2,1374
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1374
ParameterizedODE,3,283
ParameterizedWrapper,3,283
ParameterJacobianProvider,3,283
ParameterJacobianWrapper,3,283
AbstractStepInterpolator,11,1559
DummyStepHandler,6,1559
DummyStepInterpolator,8,1559
FixedStepHandler,6,1559
NordsieckStepInterpolator,9,1559
package-info,2,269
StepHandler,9,1559
StepInterpolator,9,1559
StepNormalizerBounds,1,607
StepNormalizer,15,1559
StepNormalizerMode,1,607
SecondaryEquations,1,279
SecondOrderDifferentialEquations,6,1559
SecondOrderIntegrator,5,1559
AbstractConvergenceChecker,5,1172
BaseMultiStartMultivariateRealOptimizer,18,1172
BaseMultiStartMultivariateVectorialOptimizer,15,1172
BaseMultivariateMultiStartOptimizer,2,20
BaseMultivariateOptimizer,2,17
BaseMultivariateRealOptimizer,19,1222
BaseMultivariateSimpleBoundsOptimizer,3,21
BaseMultivariateVectorialOptimizer,11,1172
BaseMultivariateVectorMultiStartOptimizer,1,19
BaseMultivariateVectorOptimizer,1,19
BaseOptimizer,7,1172
BaseSimpleBoundsMultivariateRealOptimizer,3,107
ConvergenceChecker,3,1172
DifferentiableMultivariateMultiStartOptimizer,2,20
DifferentiableMultivariateOptimizer,1,16
DifferentiableMultivariateRealOptimizer,11,1559
DifferentiableMultivariateVectorialOptimizer,7,1559
DifferentiableMultivariateVectorMultiStartOptimizer,1,19
DifferentiableMultivariateVectorOptimizer,1,19
AbstractSimplex,8,1086
BaseAbstractMultivariateOptimizer,2,22
BaseAbstractMultivariateSimpleBoundsOptimizer,2,21
BaseAbstractMultivariateVectorOptimizer,1,18
BaseAbstractScalarOptimizer,16,1137
BaseAbstractSimpleBoundsScalarOptimizer,7,107
BaseAbstractVectorialOptimizer,11,1137
BOBYQAOptimizer,32,477
CMAESOptimizer,28,817
DirectSearchOptimizer,15,1559
MultiDirectional,8,1559
MultiDirectionalSimplex,8,1086
MultivariateFunctionMappingAdapter,2,61
MultivariateFunctionPenaltyAdapter,2,61
MultivariateRealFunctionMappingAdapter,5,111
MultivariateRealFunctionPenaltyAdapter,2,111
NelderMead,6,1559
NelderMeadSimplex,8,1086
package-info,2,269
PowellOptimizer,17,1137
SimplexOptimizer,14,1086
CurveFitter,16,1559
GaussianDerivativeFunction,8,1210
GaussianFitter,13,1210
GaussianFunction,9,1210
GaussianParametersGuesser,5,1210
HarmonicCoefficientsGuesser,7,1559
HarmonicFitter,13,1559
HarmonicFunction,3,1559
package-info,2,269
ParametricGaussianFunction,9,1210
ParametricRealFunction,6,1559
PolynomialFitter,12,1559
WeightedObservedPoint,2,1559
AbstractLeastSquaresOptimizer,36,1559
AbstractScalarDifferentiableOptimizer,26,1559
AbstractScalarOptimizer,6,1222
BaseAbstractScalarOptimizer,9,1222
BaseAbstractVectorialOptimizer,4,1172
ConjugateGradientFormula,2,1559
GaussNewtonOptimizer,22,1559
LevenbergMarquardtOptimizer,28,1559
NonLinearConjugateGradientOptimizer,24,1559
package-info,2,269
PowellOptimizer,10,1217
Preconditioner,5,1559
GoalType,3,1559
LeastSquaresConverter,13,1559
AbstractLinearOptimizer,10,1559
LinearConstraint,4,1559
LinearObjectiveFunction,5,1559
LinearOptimizer,4,1559
NoFeasibleSolutionException,7,1559
package-info,2,269
Relationship,3,1559
SimplexSolver,13,1559
SimplexTableau,22,1559
UnboundedSolutionException,7,1559
MultiStartDifferentiableMultivariateRealOptimizer,11,1559
MultiStartDifferentiableMultivariateVectorialOptimizer,10,1559
MultiStartMultivariateRealOptimizer,10,1559
MultiStartUnivariateRealOptimizer,8,1559
MultivariateMultiStartOptimizer,2,20
MultivariateOptimizer,1,16
MultivariateRealOptimizer,10,1559
OptimizationException,10,1559
package-info,7,269
RealConvergenceChecker,4,1559
RealPointValuePair,8,1559
SimpleRealPointChecker,8,1559
SimpleScalarValueChecker,9,1559
SimpleVectorialPointChecker,8,1559
SimpleVectorialValueChecker,8,1559
AbstractUnivariateRealOptimizer,20,1559
BaseAbstractUnivariateOptimizer,1,15
BaseUnivariateOptimizer,1,15
BaseUnivariateRealOptimizer,11,1172
BracketFinder,10,1217
BrentOptimizer,22,1559
MultiStartUnivariateRealOptimizer,16,1172
package-info,2,269
UnivariateRealOptimizer,4,1559
UnivariateMultiStartOptimizer,1,15
UnivariateRealOptimizer,5,1172
UnivariateRealPointValuePair,2,1172
VectorialConvergenceChecker,3,1559
VectorialPointValuePair,7,1559
package-info,2,269
AbstractRandomGenerator,8,1559
AbstractWell,7,1142
BitsStreamGenerator,8,1559
CorrelatedRandomVectorGenerator,11,1559
EmpiricalDistributionImpl,18,1559
EmpiricalDistribution,5,1559
GaussianRandomGenerator,4,1559
ISAACRandom,3,58
JDKRandomGenerator,3,1559
MersenneTwister,9,1559
NormalizedRandomGenerator,4,1559
package-info,2,269
RandomAdaptor,4,1559
RandomDataImpl,42,1559
RandomData,2,1559
RandomGenerator,4,1559
RandomVectorGenerator,4,1559
StableRandomGenerator,3,130
UncorrelatedRandomVectorGenerator,6,1559
UniformRandomGenerator,6,1559
UnitSphereRandomVectorGenerator,4,1493
ValueServer,12,1559
Well1024a,5,1142
Well19937a,5,1142
Well19937c,5,1142
Well44497a,5,1142
Well44497b,5,1142
Well512a,5,1142
Beta,6,1559
Erf,7,1559
Gamma,11,1559
package-info,2,269
Clusterable,3,1559
Cluster,2,1559
EuclideanIntegerPoint,7,1559
KMeansPlusPlusClusterer,15,1559
package-info,2,269
Covariance,7,1559
package-info,2,269
PearsonsCorrelation,12,1559
SpearmansCorrelation,7,1559
StorelessBivariateCovariance,2,433
StorelessCovariance,2,433
AbstractStorelessUnivariateStatistic,10,1559
AbstractUnivariateStatistic,15,1559
AggregateSummaryStatistics,5,1559
DescriptiveStatistics,18,1559
FirstMoment,7,1559
FourthMoment,5,1559
GeometricMean,11,1559
Kurtosis,10,1559
Mean,10,1559
package-info,2,269
SecondMoment,4,1559
SemiVariance,9,1392
Skewness,7,1559
StandardDeviation,6,1559
ThirdMoment,5,1559
Variance,20,1559
VectorialCovariance,7,1559
VectorialMean,7,1559
MultivariateSummaryStatistics,16,1559
package-info,3,269
Max,5,1559
Median,3,1559
Min,5,1559
package-info,2,269
Percentile,13,1559
StatisticalMultivariateSummary,4,1559
StatisticalSummary,4,1559
StatisticalSummaryValues,9,1559
StorelessUnivariateStatistic,3,1559
package-info,2,269
Product,12,1559
SummaryStatistics,17,1559
Sum,13,1559
SumOfLogs,8,1559
SumOfSquares,6,1559
SynchronizedDescriptiveStatistics,4,1559
SynchronizedMultivariateSummaryStatistics,4,1559
SynchronizedSummaryStatistics,5,1559
UnivariateStatistic,3,1559
WeightedEvaluation,3,1431
Frequency,18,1559
ChiSquareTestImpl,18,1559
ChiSquareTest,3,1559
MannWhitneyUTestImpl,8,990
MannWhitneyUTest,5,990
OneWayAnovaImpl,12,1559
OneWayAnova,4,1559
package-info,2,269
TestUtils,6,1559
TTestImpl,12,1559
TTest,4,1559
UnknownDistributionChiSquareTest,3,1559
WilcoxonSignedRankTestImpl,6,990
WilcoxonSignedRankTest,4,990
package-info,2,269
NaNStrategy,3,1559
NaturalRanking,8,1559
package-info,2,269
RankingAlgorithm,3,1559
TiesStrategy,4,1559
AbstractMultipleLinearRegression,13,1559
GLSMultipleLinearRegression,6,1559
MillerUpdatingRegression,8,541
ModelSpecificationException,2,516
MultipleLinearRegression,3,1559
OLSMultipleLinearRegression,12,1559
package-info,2,269
RegressionResults,9,565
SimpleRegression,15,1559
UpdatingMultipleLinearRegression,4,565
StatUtils,13,1559
FastCosineTransformer,23,1559
FastFourierTransformer,21,1559
FastHadamardTransformer,14,1559
FastSineTransformer,18,1559
package-info,2,269
RealTransformer,12,1559
ArithmeticsUtils,3,199
ArithmeticUtils,3,196
BigRealField,6,1559
BigReal,11,1559
CompositeFormat,9,1559
ContinuedFraction,10,1559
DefaultTransformer,10,1559
DoubleArray,4,1559
DummyLocalizable,3,1240
FastMathCalc,2,326
FastMath,75,1175
FastMathLiteralArrays,3,217
FastMathResources,5,304
Incrementor,5,1173
IterationEvent,2,321
IterationListener,2,321
IterationManager,3,321
Localizable,2,1240
LocalizedFormats,11,1240
MathArrays,5,202
MathUtils,97,1559
MultidimensionalCounter,12,1230
NumberTransformer,3,1559
OpenIntToDoubleHashMap,12,1559
OpenIntToFieldHashMap,12,1559
package-info,2,269
Pair,8,1078
Precision,5,203
ResizableDoubleArray,20,1559
SerializablePair,4,767
TransformerMap,5,1559
Chebyshev,5,2653
CoefficientsGenerator,3,2641
Hermite,5,2653
Laguerre,4,2653
Legendre,5,2653
OrthogonalPolynomial,4,2653
PolynomialFraction,5,2653
Polynomial,6,2653
RationalNumber,4,2653
EstimatedParameter,2,2653
EstimationException,2,2653
EstimationProblem,2,2653
Estimator,2,2653
GaussNewtonEstimator,2,2653
LeastSquaresEstimator,2,2653
LevenbergMarquardtEstimator,3,2653
WeightedMeasurement,2,2653
AbstractCurveFitter,4,2653
F2FP2Iterator,4,2653
FFPIterator,3,2653
HarmonicCoefficientsGuesser,4,2653
HarmonicFitter,5,2653
PolynomialCoefficient,3,2653
PolynomialFitter,5,2653
ExhaustedSampleException,3,2653
FunctionException,3,2653
BasicSampledFunctionIterator,3,2653
ComputableFunction,4,2653
ComputableFunctionSampler,3,2653
SampledFunctionIterator,3,2653
SampledFunction,4,2653
ScalarValuedPair,3,2653
BasicSampledFunctionIterator,3,2653
ComputableFunction,4,2653
ComputableFunctionSampler,3,2653
SampledFunctionIterator,3,2653
SampledFunction,4,2653
VectorialValuedPair,4,2653
CardanEulerSingularityException,2,2653
ImmutableVector3D,3,2653
NotARotationMatrixException,2,2653
Rotation,5,2653
RotationOrder,3,2653
Vector3D,5,2653
DiagonalMatrix,4,2653
GeneralMatrix,4,2653
GeneralSquareMatrix,4,2653
LowerTriangularMatrix,4,2653
MatrixFactory,3,2653
Matrix,4,2653
NonNullRange,4,2653
SingularMatrixException,3,2653
SquareMatrix,4,2653
SymetricalMatrix,4,2653
UpperTriangularMatrix,4,2653
MantissaException,3,2653
MessagesResources_fr,5,2653
MessagesResources,4,2653
AbstractStepInterpolator,3,2653
AdaptiveStepsizeIntegrator,2,2653
ClassicalRungeKuttaIntegrator,3,2653
ClassicalRungeKuttaStepInterpolator,2,2653
ContinuousOutputModel,2,2653
DerivativeException,2,2653
DormandPrince54Integrator,3,2653
DormandPrince54StepInterpolator,3,2653
DormandPrince853Integrator,3,2653
DormandPrince853StepInterpolator,2,2653
DummyStepHandler,2,2653
DummyStepInterpolator,3,2653
EulerIntegrator,3,2653
EulerStepInterpolator,2,2653
FirstOrderConverter,2,2653
FirstOrderDifferentialEquations,2,2653
FirstOrderIntegrator,2,2653
FixedStepHandler,2,2653
GillIntegrator,3,2653
GillStepInterpolator,2,2653
GraggBulirschStoerIntegrator,5,2653
GraggBulirschStoerStepInterpolator,3,2653
HighamHall54Integrator,3,2653
HighamHall54StepInterpolator,2,2653
IntegratorException,2,2653
MidpointIntegrator,3,2653
MidpointStepInterpolator,2,2653
RungeKuttaFehlbergIntegrator,3,2653
RungeKuttaIntegrator,3,2653
RungeKuttaStepInterpolator,2,2653
SecondOrderDifferentialEquations,2,2653
SecondOrderIntegrator,2,2653
StepHandler,2,2653
StepInterpolator,2,2653
StepNormalizer,3,2653
SwitchingFunction,4,2653
SwitchingFunctionsHandler,3,2653
SwitchState,4,2653
ThreeEighthesIntegrator,3,2653
ThreeEighthesStepInterpolator,2,2653
ConvergenceChecker,2,2653
CostException,2,2653
CostFunction,2,2653
DirectSearchOptimizer,3,2653
MultiDirectional,3,2653
NelderMead,3,2653
NoConvergenceException,2,2653
PointCostPair,3,2653
ComputableFunctionIntegrator,3,2653
EnhancedSimpsonIntegrator,3,2653
EnhancedSimpsonIntegratorSampler,3,2653
GaussLegendreIntegrator,3,2653
RiemannIntegrator,3,2653
RiemannIntegratorSampler,3,2653
SampledFunctionIntegrator,3,2653
TrapezoidIntegrator,3,2653
TrapezoidIntegratorSampler,3,2653
ComputableFunctionIntegrator,3,2653
EnhancedSimpsonIntegrator,4,2653
EnhancedSimpsonIntegratorSampler,4,2653
GaussLegendreIntegrator,3,2653
RiemannIntegrator,4,2653
RiemannIntegratorSampler,4,2653
SampledFunctionIntegrator,3,2653
TrapezoidIntegrator,4,2653
TrapezoidIntegratorSampler,4,2653
CorrelatedRandomVectorGenerator,3,2653
GaussianRandomGenerator,3,2653
NormalizedRandomGenerator,3,2653
NotPositiveDefiniteMatrixException,2,2653
RandomVectorGenerator,2,2653
ScalarSampleStatistics,3,2653
UncorrelatedRandomVectorGenerator,3,2653
UniformRandomGenerator,3,2653
VectorialSampleStatistics,4,2653
BrentSolver,3,2653
ConvergenceChecker,3,2653
RootsFinder,3,2653
ArrayMapperEntry,3,2653
ArrayMapper,4,2653
ArraySliceMappable,3,2653
Interval,3,2653
IntervalsList,3,2653
MappableArray,4,2653
MappableScalar,3,2653
AllTests,3,2653
ChebyshevTest,4,2653
HermiteTest,4,2653
LaguerreTest,3,2653
LegendreTest,4,2653
PolynomialDoubleTest,4,2653
PolynomialFractionTest,4,2653
PolynomialRationalTest,4,2653
RationalNumberTest,3,2653
AllTests,3,2653
AllTests,3,2653
EstimatedParameterTest,2,2653
GaussNewtonEstimatorTest,3,2653
LevenbergMarquardtEstimatorTest,4,2653
MinpackTest,2,2641
WeightedMeasurementTest,3,2653
AbstractCurveFitterTest,3,2653
AllTests,2,2653
HarmonicFitterTest,3,2653
PolynomialFitterTest,3,2653
AllTests,2,2653
AllTests,2,2653
BasicSampledFunctionIteratorTest,3,2653
ComputableFunctionSamplerTest,3,2653
ScalarValuedPairTest,2,2653
AllTests,2,2653
BasicSampledFunctionIteratorTest,3,2653
ComputableFunctionSamplerTest,3,2653
VectorialValuedPairTest,3,2653
AllTests,3,2653
ImmutableVector3DTest,3,2653
RotationTest,3,2653
Vector3DTest,4,2653
AllTests,2,2653
DiagonalMatrixTest,3,2653
GeneralMatrixTest,3,2653
GeneralSquareMatrixTest,3,2653
LowerTriangularMatrixTest,3,2653
MatrixFactoryTest,2,2653
NonNullRangeTest,2,2653
SymetricalMatrixTest,2,2653
UpperTriangularMatrixTest,3,2653
AllTests,2,2653
ClassicalRungeKuttaIntegratorTest,3,2653
ClassicalRungeKuttaStepInterpolatorTest,2,2653
ContinuousOutputModelTest,3,2653
DormandPrince54IntegratorTest,3,2653
DormandPrince54StepInterpolatorTest,2,2653
DormandPrince853IntegratorTest,4,2653
DormandPrince853StepInterpolatorTest,2,2653
EulerIntegratorTest,3,2653
EulerStepInterpolatorTest,3,2653
FirstOrderConverterTest,3,2653
GillIntegratorTest,4,2653
GillStepInterpolatorTest,2,2653
GraggBulirschStoerIntegratorTest,4,2653
GraggBulirschStoerStepInterpolatorTest,2,2653
HighamHall54IntegratorTest,3,2653
HighamHall54StepInterpolatorTest,2,2653
MidpointIntegratorTest,3,2653
MidpointStepInterpolatorTest,2,2653
StepNormalizerTest,3,2653
StepProblem,2,2641
TestProblem1,3,2653
TestProblem2,3,2653
TestProblem3,3,2653
TestProblem4,4,2653
TestProblem5,2,2653
TestProblemAbstract,3,2653
TestProblemFactory,2,2653
TestProblemHandler,2,2653
ThreeEighthesIntegratorTest,3,2653
ThreeEighthesStepInterpolatorTest,2,2653
AllTests,2,2653
MultiDirectionalTest,3,2653
NelderMeadTest,3,2653
AllTests,2,2653
AllTests,2,2653
GaussLegendreIntegratorTest,3,2653
AllTests,2,2653
GaussLegendreIntegratorTest,3,2653
AllTests,2,2653
CorrelatedRandomVectorGeneratorTest,3,2653
GaussianRandomGeneratorTest,2,2653
ScalarSampleStatisticsTest,3,2653
UncorrelatedRandomVectorGeneratorTest,3,2653
UniformRandomGeneratorTest,2,2653
VectorialSampleStatisticsTest,3,2653
AllTests,2,2653
BrentSolverTest,3,2653
TestProblem,3,2653
AllTests,2,2653
ArrayMapperTest,3,2653
IntervalsListTest,2,2653
IntervalTest,2,2653
MappableArrayTest,3,2653
MappableScalarTest,3,2653
TrajectoryDeterminationProblem,2,2358
BinaryFunctionTest,5,1445
ComposableFunctionTest,6,1445
Expm1Function,6,1558
GaussianTest,5,824
HarmonicOscillatorTest,3,805
LogisticTest,5,864
LogitTest,3,786
SigmoidTest,4,864
SincTest,4,210
SqrtTest,2,187
StepFunctionTest,6,850
FunctionUtilsTest,4,1034
LegendreGaussIntegratorTest,12,1558
RombergIntegratorTest,8,1558
SimpsonIntegratorTest,8,1558
TrapezoidIntegratorTest,8,1558
BicubicSplineInterpolatingFunctionTest,9,1318
BicubicSplineInterpolatorTest,5,1277
DividedDifferenceInterpolatorTest,9,1558
LinearInterpolatorTest,5,1235
LoessInterpolatorTest,9,1558
MicrosphereInterpolatorTest,7,1493
NevilleInterpolatorTest,11,1558
SmoothingBicubicSplineInterpolatorTest,7,1318
SmoothingPolynomialBicubicSplineInterpolatorTest,7,1277
SplineInterpolatorTest,9,1558
TricubicSplineInterpolatingFunctionTest,8,1274
TricubicSplineInterpolatorTest,7,1274
UnivariateRealPeriodicInterpolatorTest,4,680
MonitoredFunction,7,1558
PolynomialFunctionLagrangeFormTest,6,1558
PolynomialFunctionNewtonFormTest,6,1558
PolynomialFunctionTest,8,1558
PolynomialSplineFunctionTest,7,1558
PolynomialsUtilsTest,12,1558
QuinticFunction,7,1558
SincFunction,4,1217
SinFunction,7,1558
BaseSecantSolverAbstractTest,7,596
BaseSecantSolverTest,3,600
BisectionSolverTest,10,1558
BracketingNthOrderBrentSolverTest,5,505
BrentSolverTest,15,1558
IllinoisSolverTest,4,604
LaguerreSolverTest,10,1558
MullerSolver2Test,6,1031
MullerSolverTest,10,1558
NewtonSolverTest,9,1558
PegasusSolverTest,4,604
RegulaFalsiSolverTest,12,604
RiddersSolverTest,10,1558
SecantBaseTest,2,604
SecantSolverTest,10,1031
UnivariateRealSolverFactoryImplTest,3,1558
UnivariateRealSolverUtilsTest,13,1558
SumSincFunction,8,1217
XMinus5Function,2,604
ArgumentOutsideDomainExceptionTest,4,1558
ComplexFieldTest,2,1558
ComplexFormatAbstractTest,11,1558
ComplexFormatTest,2,1558
ComplexTest,21,1558
ComplexUtilsTest,6,1558
FrenchComplexFormatTest,2,1558
ConvergenceExceptionTest,11,1558
BracketingNthOrderBrentSolverDFPTest,2,504
Decimal10,2,1166
DfpDecTest,2,1166
DfpMathTest,2,1166
DfpTest,6,1166
AbstractRealDistributionTest,2,31
AbtractIntegerDistributionTest,4,629
BetaDistributionTest,8,1558
BinomialDistributionTest,9,1558
CauchyDistributionTest,15,1558
ChiSquaredDistributionTest,2,93
ChiSquareDistributionTest,10,1558
ContinuousDistributionAbstractTest,13,1558
ExponentialDistributionTest,14,1558
FDistributionTest,12,1558
GammaDistributionTest,11,1558
HypergeometricDistributionTest,10,1558
IntegerDistributionAbstractTest,8,1558
KolmogorovSmirnovDistributionTest,4,749
NormalDistributionTest,17,1558
PascalDistributionTest,10,1558
PoissonDistributionTest,16,1558
RealDistributionAbstractTest,1,32
TDistributionTest,15,1558
WeibullDistributionTest,13,1558
ZipfDistributionTest,10,1558
DuplicateSampleAbscissaExceptionTest,3,1558
EstimatedParameterTest,4,1558
GaussNewtonEstimatorTest,6,1558
LevenbergMarquardtEstimatorTest,6,1558
MinpackTest,6,1558
WeightedMeasurementTest,4,1558
DimensionMismatchExceptionTest,2,1231
MathRuntimeExceptionTest,5,772
MatrixDimensionMismatchExceptionTest,2,1134
MaxCountExceededExceptionTest,2,1017
NonMonotonicSequenceExceptionTest,2,292
NonMonotonousSequenceExceptionTest,4,1229
