ClassName,Changes,TotalCommits
AbstractListChromosome,5,1105
BinaryChromosome,6,1105
BinaryMutation,3,1105
Chromosome,4,1105
ChromosomePair,3,1105
CrossoverPolicy,3,1105
ElitisticListPopulation,5,1105
Fitness,4,1105
FixedGenerationCount,4,1105
GeneticAlgorithm,9,1105
InvalidRepresentationException,5,1105
ListPopulation,7,1105
MutationPolicy,3,1105
OnePointCrossover,5,1105
PermutationChromosome,4,1105
Population,3,1105
RandomKey,8,1105
RandomKeyMutation,6,1105
SelectionPolicy,3,1105
StoppingCondition,3,1105
TournamentSelection,4,1105
CardanEulerSingularityException,7,1105
Euclidean1D,2,193
Interval,3,197
Interval,2,206
IntervalsSet,3,197
IntervalsSet,2,206
OrientedPoint,3,197
OrientedPoint,2,206
Point1D,2,197
Point1D,2,206
SubOrientedPoint,2,191
Vector1DFormat,2,193
Vector1D,2,193
CardanEulerSingularityException,2,197
CardanEulerSingularityException,2,206
Euclidean3D,2,193
Line,4,197
Line,2,206
NotARotationMatrixException,2,197
NotARotationMatrixException,2,206
OutlineExtractor,4,197
OutlineExtractor,2,206
Plane,3,197
Plane,2,206
Point3D,2,197
Point3D,2,206
PolyhedronsSet,4,197
PolyhedronsSet,2,206
Rotation,4,197
Rotation,2,206
RotationOrder,2,197
RotationOrder,2,206
SubPlane,2,191
Vector3DFormat,3,197
Vector3DFormat,2,206
Vector3D,5,197
Vector3D,2,206
Euclidean2D,2,193
Line,4,197
Line,2,206
NestedLoops,3,197
NestedLoops,2,206
Point2D,2,197
Point2D,2,206
PolygonsSet,5,197
PolygonsSet,2,206
SegmentBuilder,4,197
SegmentBuilder,2,206
Segment,4,197
Segment,2,206
SubLine,5,191
Vector2DFormat,2,193
Vector2D,2,193
NotARotationMatrixException,8,1105
AbstractRegion,3,192
AbstractSubHyperplane,3,192
BoundaryAttribute,2,192
BoundarySizeVisitor,2,192
BSPTree,3,206
BSPTreeVisitor,3,206
Characterization,3,206
Embedding,2,193
Hyperplane,3,206
Point,2,206
RegionFactory,2,192
Region,3,206
Side,1,192
SubHyperplane,3,206
SubSpace,2,206
Transform,3,206
AVLTree,3,206
OrderedTuple,3,206
Rotation,7,1105
RotationOrder,3,1105
Space,2,193
Vector3DFormat,8,1105
Vector3D,11,1105
VectorFormat,2,193
Vector,2,193
AbstractFieldMatrix,21,1105
AbstractRealMatrix,21,1105
AbstractRealVector,33,994
AnyMatrix,2,1105
Array2DRowFieldMatrix,15,1105
Array2DRowRealMatrix,12,1105
ArrayFieldVector,17,1105
ArrayRealVector,22,1105
BiDiagonalTransformer,4,1105
BigMatrixImpl,8,1105
BigMatrix,4,1105
BlockFieldMatrix,17,1105
BlockRealMatrix,15,1105
CholeskyDecompositionImpl,14,1105
CholeskyDecomposition,9,1105
DecompositionSolver,6,1105
DefaultFieldMatrixChangingVisitor,6,1105
DefaultFieldMatrixPreservingVisitor,6,1105
DefaultRealMatrixChangingVisitor,6,1105
DefaultRealMatrixPreservingVisitor,6,1105
EigenDecompositionImpl,27,1105
EigenDecomposition,5,1105
FieldDecompositionSolver,4,1105
FieldLUDecompositionImpl,12,1105
FieldLUDecomposition,4,1105
FieldMatrixChangingVisitor,6,1105
FieldMatrix,13,1105
FieldMatrixPreservingVisitor,6,1105
FieldVector,6,1105
InvalidMatrixException,7,1105
InvertibleRealLinearOperator,2,100
LUDecompositionImpl,13,1105
LUDecomposition,4,1105
MatrixDimensionMismatchException,2,316
MatrixIndexException,8,1105
MatrixUtils,14,1105
MatrixVisitorException,5,1105
NonPositiveDefiniteLinearOperatorException,3,103
NonPositiveDefiniteMatrixException,2,316
NonSelfAdjointLinearOperatorException,2,103
NonSquareLinearOperatorException,1,27
NonSquareMatrixException,9,316
NonSymmetricMatrixException,2,316
NotPositiveDefiniteMatrixException,7,1105
NotSymmetricMatrixException,7,1105
OpenMapRealMatrix,7,1105
OpenMapRealVector,28,1105
QRDecompositionImpl,12,1105
QRDecomposition,4,1105
RealLinearOperator,2,103
RealMatrixChangingVisitor,6,1105
RealMatrixImpl,6,1105
RealMatrix,16,1105
RealMatrixPreservingVisitor,6,1105
RealVectorFormat,11,1105
RealVector,19,1105
RectangularCholeskyDecompositionImpl,2,232
RectangularCholeskyDecomposition,4,232
SingularMatrixException,8,316
SingularValueDecompositionImpl,31,1105
SingularValueDecomposition,8,1105
SparseFieldMatrix,6,1105
SparseFieldVector,12,1105
SparseRealMatrix,3,1105
SparseRealVector,3,1105
TriDiagonalTransformer,6,1105
MathConfigurationException,6,1105
MathException,15,1105
MathRuntimeException,19,1105
MaxEvaluationsExceededException,6,1105
MaxIterationsExceededException,7,1105
MessagesResources_fr,19,1105
AbstractIntegrator,18,1105
ContinuousOutputModel,11,1105
DerivativeException,7,1105
EnhancedFirstOrderIntegrator,2,920
CombinedEventsManager,4,1105
EventException,6,1105
EventHandler,8,1105
EventState,18,1105
ExtendedFirstOrderDifferentialEquations,3,769
FirstOrderConverter,5,1105
FirstOrderDifferentialEquations,5,1105
FirstOrderIntegrator,5,1105
IntegratorException,7,1105
EventHandlerWithJacobians,4,908
FirstOrderIntegratorWithJacobians,18,918
ODEWithJacobians,3,904
ParameterizedODE,3,918
ParameterizedODEWithJacobians,2,918
StepHandlerWithJacobians,5,918
StepInterpolatorWithJacobians,3,918
MultistepIntegrator,13,1105
AdamsBashforthIntegrator,14,1105
AdamsIntegrator,5,1105
AdamsMoultonIntegrator,16,1105
AdamsNordsieckTransformer,5,1105
AdaptiveStepsizeIntegrator,14,1105
ClassicalRungeKuttaIntegrator,3,1105
ClassicalRungeKuttaStepInterpolator,3,1105
DormandPrince54Integrator,6,1105
DormandPrince54StepInterpolator,5,1105
DormandPrince853Integrator,6,1105
DormandPrince853StepInterpolator,7,1105
EmbeddedRungeKuttaIntegrator,16,1105
EulerIntegrator,3,1105
EulerStepInterpolator,4,1105
GillIntegrator,4,1105
GillStepInterpolator,8,1105
GraggBulirschStoerIntegrator,18,1105
GraggBulirschStoerStepInterpolator,10,1105
HighamHall54Integrator,6,1105
HighamHall54StepInterpolator,5,1105
MidpointIntegrator,3,1105
MidpointStepInterpolator,6,1105
RungeKuttaIntegrator,13,1105
RungeKuttaStepInterpolator,5,1105
ThreeEighthesIntegrator,3,1105
ThreeEighthesStepInterpolator,6,1105
ODEIntegrator,6,1105
ParameterizedFirstOrderDifferentialEquations,2,920
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,920
AbstractStepInterpolator,8,1105
DummyStepHandler,5,1105
DummyStepInterpolator,7,1105
FixedStepHandler,4,1105
NordsieckStepInterpolator,7,1105
StepHandler,7,1105
StepInterpolator,6,1105
StepNormalizerBounds,1,153
StepNormalizer,10,1105
StepNormalizerMode,1,153
SecondOrderDifferentialEquations,5,1105
SecondOrderIntegrator,4,1105
AbstractConvergenceChecker,4,718
BaseMultiStartMultivariateRealOptimizer,11,718
BaseMultiStartMultivariateVectorialOptimizer,10,718
BaseMultivariateRealOptimizer,12,768
BaseMultivariateVectorialOptimizer,8,718
BaseOptimizer,4,718
ConvergenceChecker,3,718
DifferentiableMultivariateRealOptimizer,7,1105
DifferentiableMultivariateVectorialOptimizer,5,1105
AbstractSimplex,6,632
BaseAbstractScalarOptimizer,7,683
BaseAbstractVectorialOptimizer,6,683
BOBYQAOptimizer,3,23
CMAESOptimizer,17,363
DirectSearchOptimizer,15,1105
MultiDirectional,8,1105
MultiDirectionalSimplex,6,632
NelderMead,6,1105
NelderMeadSimplex,6,632
PowellOptimizer,10,683
SimplexOptimizer,8,632
CurveFitter,11,1105
GaussianDerivativeFunction,8,756
GaussianFitter,10,756
GaussianFunction,9,756
GaussianParametersGuesser,5,756
HarmonicCoefficientsGuesser,7,1105
HarmonicFitter,12,1105
HarmonicFunction,3,1105
ParametricGaussianFunction,9,756
ParametricRealFunction,6,1105
PolynomialFitter,11,1105
WeightedObservedPoint,2,1105
AbstractLeastSquaresOptimizer,29,1105
AbstractScalarDifferentiableOptimizer,19,1105
AbstractScalarOptimizer,6,768
BaseAbstractScalarOptimizer,9,768
BaseAbstractVectorialOptimizer,4,718
ConjugateGradientFormula,2,1105
GaussNewtonOptimizer,16,1105
LevenbergMarquardtOptimizer,25,1105
NonLinearConjugateGradientOptimizer,20,1105
PowellOptimizer,10,763
Preconditioner,5,1105
GoalType,3,1105
LeastSquaresConverter,10,1105
AbstractLinearOptimizer,8,1105
LinearConstraint,4,1105
LinearObjectiveFunction,4,1105
LinearOptimizer,3,1105
NoFeasibleSolutionException,6,1105
Relationship,3,1105
SimplexSolver,11,1105
SimplexTableau,19,1105
UnboundedSolutionException,6,1105
MultiStartDifferentiableMultivariateRealOptimizer,9,1105
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1105
MultiStartMultivariateRealOptimizer,8,1105
MultiStartUnivariateRealOptimizer,8,1105
MultivariateRealOptimizer,6,1105
OptimizationException,8,1105
RealConvergenceChecker,4,1105
RealPointValuePair,7,1105
SimpleRealPointChecker,8,1105
SimpleScalarValueChecker,9,1105
SimpleVectorialPointChecker,8,1105
SimpleVectorialValueChecker,8,1105
AbstractUnivariateRealOptimizer,16,1105
BaseUnivariateRealOptimizer,8,718
BracketFinder,8,763
BrentOptimizer,18,1105
MultiStartUnivariateRealOptimizer,11,718
UnivariateRealOptimizer,4,1105
UnivariateRealOptimizer,3,718
UnivariateRealPointValuePair,2,718
VectorialConvergenceChecker,2,1105
VectorialPointValuePair,6,1105
AbstractRandomGenerator,8,1105
AbstractWell,5,688
BitsStreamGenerator,7,1105
CorrelatedRandomVectorGenerator,10,1105
EmpiricalDistributionImpl,15,1105
EmpiricalDistribution,5,1105
GaussianRandomGenerator,4,1105
JDKRandomGenerator,3,1105
MersenneTwister,6,1105
NormalizedRandomGenerator,4,1105
RandomAdaptor,4,1105
RandomDataImpl,24,1105
RandomData,2,1105
RandomGenerator,4,1105
RandomVectorGenerator,4,1105
UncorrelatedRandomVectorGenerator,6,1105
UniformRandomGenerator,6,1105
UnitSphereRandomVectorGenerator,4,1039
ValueServer,9,1105
Well1024a,5,688
Well19937a,5,688
Well19937c,5,688
Well44497a,5,688
Well44497b,5,688
Well512a,5,688
Beta,6,1105
Erf,6,1105
Gamma,11,1105
Clusterable,3,1105
Cluster,2,1105
EuclideanIntegerPoint,6,1105
KMeansPlusPlusClusterer,15,1105
Covariance,6,1105
PearsonsCorrelation,11,1105
SpearmansCorrelation,7,1105
AbstractStorelessUnivariateStatistic,9,1105
AbstractUnivariateStatistic,15,1105
AggregateSummaryStatistics,5,1105
DescriptiveStatistics,16,1105
FirstMoment,6,1105
FourthMoment,4,1105
GeometricMean,10,1105
Kurtosis,10,1105
Mean,10,1105
SecondMoment,4,1105
SemiVariance,9,938
Skewness,7,1105
StandardDeviation,6,1105
ThirdMoment,4,1105
Variance,16,1105
VectorialCovariance,7,1105
VectorialMean,7,1105
MultivariateSummaryStatistics,14,1105
Max,5,1105
Median,3,1105
Min,5,1105
Percentile,13,1105
StatisticalMultivariateSummary,4,1105
StatisticalSummary,4,1105
StatisticalSummaryValues,8,1105
StorelessUnivariateStatistic,3,1105
Product,12,1105
SummaryStatistics,12,1105
Sum,13,1105
SumOfLogs,8,1105
SumOfSquares,6,1105
SynchronizedDescriptiveStatistics,4,1105
SynchronizedMultivariateSummaryStatistics,4,1105
SynchronizedSummaryStatistics,4,1105
UnivariateStatistic,3,1105
WeightedEvaluation,3,977
Frequency,17,1105
ChiSquareTestImpl,16,1105
ChiSquareTest,3,1105
MannWhitneyUTestImpl,7,536
MannWhitneyUTest,5,536
OneWayAnovaImpl,11,1105
OneWayAnova,4,1105
TestUtils,6,1105
TTestImpl,11,1105
TTest,4,1105
UnknownDistributionChiSquareTest,3,1105
WilcoxonSignedRankTestImpl,5,536
WilcoxonSignedRankTest,4,536
NaNStrategy,3,1105
NaturalRanking,8,1105
RankingAlgorithm,3,1105
TiesStrategy,4,1105
AbstractMultipleLinearRegression,12,1105
GLSMultipleLinearRegression,5,1105
MillerUpdatingRegression,5,87
ModelSpecificationException,2,62
MultipleLinearRegression,3,1105
OLSMultipleLinearRegression,9,1105
RegressionResults,6,111
SimpleRegression,9,1105
UpdatingMultipleLinearRegression,3,111
StatUtils,10,1105
FastCosineTransformer,10,1105
FastFourierTransformer,14,1105
FastHadamardTransformer,8,1105
FastSineTransformer,11,1105
RealTransformer,7,1105
BigRealField,5,1105
BigReal,9,1105
CompositeFormat,9,1105
ContinuedFraction,10,1105
DefaultTransformer,10,1105
DoubleArray,4,1105
DummyLocalizable,3,786
FastMath,50,721
Incrementor,3,719
Localizable,2,786
LocalizedFormats,11,786
MathUtils,70,1105
MultidimensionalCounter,11,776
NumberTransformer,3,1105
OpenIntToDoubleHashMap,10,1105
OpenIntToFieldHashMap,11,1105
Pair,8,624
ResizableDoubleArray,19,1105
SerializablePair,4,313
TransformerMap,5,1105
Chebyshev,5,2199
CoefficientsGenerator,3,2187
Hermite,5,2199
Laguerre,4,2199
Legendre,5,2199
OrthogonalPolynomial,4,2199
PolynomialFraction,5,2199
Polynomial,6,2199
RationalNumber,4,2199
EstimatedParameter,2,2199
EstimationException,2,2199
EstimationProblem,2,2199
Estimator,2,2199
GaussNewtonEstimator,2,2199
LeastSquaresEstimator,2,2199
LevenbergMarquardtEstimator,3,2199
WeightedMeasurement,2,2199
AbstractCurveFitter,4,2199
F2FP2Iterator,4,2199
FFPIterator,3,2199
HarmonicCoefficientsGuesser,4,2199
HarmonicFitter,5,2199
PolynomialCoefficient,3,2199
PolynomialFitter,5,2199
ExhaustedSampleException,3,2199
FunctionException,3,2199
BasicSampledFunctionIterator,3,2199
ComputableFunction,4,2199
ComputableFunctionSampler,3,2199
SampledFunctionIterator,3,2199
SampledFunction,4,2199
ScalarValuedPair,3,2199
BasicSampledFunctionIterator,3,2199
ComputableFunction,4,2199
ComputableFunctionSampler,3,2199
SampledFunctionIterator,3,2199
SampledFunction,4,2199
VectorialValuedPair,4,2199
CardanEulerSingularityException,2,2199
ImmutableVector3D,3,2199
NotARotationMatrixException,2,2199
Rotation,5,2199
RotationOrder,3,2199
Vector3D,5,2199
DiagonalMatrix,4,2199
GeneralMatrix,4,2199
GeneralSquareMatrix,4,2199
LowerTriangularMatrix,4,2199
MatrixFactory,3,2199
Matrix,4,2199
NonNullRange,4,2199
SingularMatrixException,3,2199
SquareMatrix,4,2199
SymetricalMatrix,4,2199
UpperTriangularMatrix,4,2199
MantissaException,3,2199
MessagesResources_fr,5,2199
MessagesResources,4,2199
AbstractStepInterpolator,3,2199
AdaptiveStepsizeIntegrator,2,2199
ClassicalRungeKuttaIntegrator,3,2199
ClassicalRungeKuttaStepInterpolator,2,2199
ContinuousOutputModel,2,2199
DerivativeException,2,2199
DormandPrince54Integrator,3,2199
DormandPrince54StepInterpolator,3,2199
DormandPrince853Integrator,3,2199
DormandPrince853StepInterpolator,2,2199
DummyStepHandler,2,2199
DummyStepInterpolator,3,2199
EulerIntegrator,3,2199
EulerStepInterpolator,2,2199
FirstOrderConverter,2,2199
FirstOrderDifferentialEquations,2,2199
FirstOrderIntegrator,2,2199
FixedStepHandler,2,2199
GillIntegrator,3,2199
GillStepInterpolator,2,2199
GraggBulirschStoerIntegrator,5,2199
GraggBulirschStoerStepInterpolator,3,2199
HighamHall54Integrator,3,2199
HighamHall54StepInterpolator,2,2199
IntegratorException,2,2199
MidpointIntegrator,3,2199
MidpointStepInterpolator,2,2199
RungeKuttaFehlbergIntegrator,3,2199
RungeKuttaIntegrator,3,2199
RungeKuttaStepInterpolator,2,2199
SecondOrderDifferentialEquations,2,2199
SecondOrderIntegrator,2,2199
StepHandler,2,2199
StepInterpolator,2,2199
StepNormalizer,3,2199
SwitchingFunction,4,2199
SwitchingFunctionsHandler,3,2199
SwitchState,4,2199
ThreeEighthesIntegrator,3,2199
ThreeEighthesStepInterpolator,2,2199
ConvergenceChecker,2,2199
CostException,2,2199
CostFunction,2,2199
DirectSearchOptimizer,3,2199
MultiDirectional,3,2199
NelderMead,3,2199
NoConvergenceException,2,2199
PointCostPair,3,2199
ComputableFunctionIntegrator,3,2199
EnhancedSimpsonIntegrator,3,2199
EnhancedSimpsonIntegratorSampler,3,2199
GaussLegendreIntegrator,3,2199
RiemannIntegrator,3,2199
RiemannIntegratorSampler,3,2199
SampledFunctionIntegrator,3,2199
TrapezoidIntegrator,3,2199
TrapezoidIntegratorSampler,3,2199
ComputableFunctionIntegrator,3,2199
EnhancedSimpsonIntegrator,4,2199
EnhancedSimpsonIntegratorSampler,4,2199
GaussLegendreIntegrator,3,2199
RiemannIntegrator,4,2199
RiemannIntegratorSampler,4,2199
SampledFunctionIntegrator,3,2199
TrapezoidIntegrator,4,2199
TrapezoidIntegratorSampler,4,2199
CorrelatedRandomVectorGenerator,3,2199
GaussianRandomGenerator,3,2199
NormalizedRandomGenerator,3,2199
NotPositiveDefiniteMatrixException,2,2199
RandomVectorGenerator,2,2199
ScalarSampleStatistics,3,2199
UncorrelatedRandomVectorGenerator,3,2199
UniformRandomGenerator,3,2199
VectorialSampleStatistics,4,2199
BrentSolver,3,2199
ConvergenceChecker,3,2199
RootsFinder,3,2199
ArrayMapperEntry,3,2199
ArrayMapper,4,2199
ArraySliceMappable,3,2199
Interval,3,2199
IntervalsList,3,2199
MappableArray,4,2199
MappableScalar,3,2199
AllTests,3,2199
ChebyshevTest,4,2199
HermiteTest,4,2199
LaguerreTest,3,2199
LegendreTest,4,2199
PolynomialDoubleTest,4,2199
PolynomialFractionTest,4,2199
PolynomialRationalTest,4,2199
RationalNumberTest,3,2199
AllTests,3,2199
AllTests,3,2199
EstimatedParameterTest,2,2199
GaussNewtonEstimatorTest,3,2199
LevenbergMarquardtEstimatorTest,4,2199
MinpackTest,2,2187
WeightedMeasurementTest,3,2199
AbstractCurveFitterTest,3,2199
AllTests,2,2199
HarmonicFitterTest,3,2199
PolynomialFitterTest,3,2199
AllTests,2,2199
AllTests,2,2199
BasicSampledFunctionIteratorTest,3,2199
ComputableFunctionSamplerTest,3,2199
ScalarValuedPairTest,2,2199
AllTests,2,2199
BasicSampledFunctionIteratorTest,3,2199
ComputableFunctionSamplerTest,3,2199
VectorialValuedPairTest,3,2199
AllTests,3,2199
ImmutableVector3DTest,3,2199
RotationTest,3,2199
Vector3DTest,4,2199
AllTests,2,2199
DiagonalMatrixTest,3,2199
GeneralMatrixTest,3,2199
GeneralSquareMatrixTest,3,2199
LowerTriangularMatrixTest,3,2199
MatrixFactoryTest,2,2199
NonNullRangeTest,2,2199
SymetricalMatrixTest,2,2199
UpperTriangularMatrixTest,3,2199
AllTests,2,2199
ClassicalRungeKuttaIntegratorTest,3,2199
ClassicalRungeKuttaStepInterpolatorTest,2,2199
ContinuousOutputModelTest,3,2199
DormandPrince54IntegratorTest,3,2199
DormandPrince54StepInterpolatorTest,2,2199
DormandPrince853IntegratorTest,4,2199
DormandPrince853StepInterpolatorTest,2,2199
EulerIntegratorTest,3,2199
EulerStepInterpolatorTest,3,2199
FirstOrderConverterTest,3,2199
GillIntegratorTest,4,2199
GillStepInterpolatorTest,2,2199
GraggBulirschStoerIntegratorTest,4,2199
GraggBulirschStoerStepInterpolatorTest,2,2199
HighamHall54IntegratorTest,3,2199
HighamHall54StepInterpolatorTest,2,2199
MidpointIntegratorTest,3,2199
MidpointStepInterpolatorTest,2,2199
StepNormalizerTest,3,2199
StepProblem,2,2187
TestProblem1,3,2199
TestProblem2,3,2199
TestProblem3,3,2199
TestProblem4,4,2199
TestProblem5,2,2199
TestProblemAbstract,3,2199
TestProblemFactory,2,2199
TestProblemHandler,2,2199
ThreeEighthesIntegratorTest,3,2199
ThreeEighthesStepInterpolatorTest,2,2199
AllTests,2,2199
MultiDirectionalTest,3,2199
NelderMeadTest,3,2199
AllTests,2,2199
AllTests,2,2199
GaussLegendreIntegratorTest,3,2199
AllTests,2,2199
GaussLegendreIntegratorTest,3,2199
AllTests,2,2199
CorrelatedRandomVectorGeneratorTest,3,2199
GaussianRandomGeneratorTest,2,2199
ScalarSampleStatisticsTest,3,2199
UncorrelatedRandomVectorGeneratorTest,3,2199
UniformRandomGeneratorTest,2,2199
VectorialSampleStatisticsTest,3,2199
AllTests,2,2199
BrentSolverTest,3,2199
TestProblem,3,2199
AllTests,2,2199
ArrayMapperTest,3,2199
IntervalsListTest,2,2199
IntervalTest,2,2199
MappableArrayTest,3,2199
MappableScalarTest,3,2199
TrajectoryDeterminationProblem,2,1904
BinaryFunctionTest,5,991
ComposableFunctionTest,6,991
Expm1Function,5,1104
GaussianTest,4,370
HarmonicOscillatorTest,2,351
LogisticTest,4,410
LogitTest,2,332
SigmoidTest,3,410
StepFunctionTest,3,396
FunctionUtilsTest,1,580
LegendreGaussIntegratorTest,7,1104
RombergIntegratorTest,5,1104
SimpsonIntegratorTest,5,1104
TrapezoidIntegratorTest,5,1104
BicubicSplineInterpolatingFunctionTest,9,864
BicubicSplineInterpolatorTest,5,823
DividedDifferenceInterpolatorTest,7,1104
LinearInterpolatorTest,3,781
LoessInterpolatorTest,8,1104
MicrosphereInterpolatorTest,6,1039
NevilleInterpolatorTest,9,1104
SmoothingBicubicSplineInterpolatorTest,7,864
SmoothingPolynomialBicubicSplineInterpolatorTest,7,823
SplineInterpolatorTest,7,1104
TricubicSplineInterpolatingFunctionTest,8,820
TricubicSplineInterpolatorTest,7,820
UnivariateRealPeriodicInterpolatorTest,2,226
MonitoredFunction,5,1104
PolynomialFunctionLagrangeFormTest,6,1104
PolynomialFunctionNewtonFormTest,6,1104
PolynomialFunctionTest,7,1104
PolynomialSplineFunctionTest,6,1104
PolynomialsUtilsTest,5,1104
QuinticFunction,6,1104
SincFunction,3,763
SinFunction,6,1104
BaseSecantSolverAbstractTest,6,142
BaseSecantSolverTest,3,146
BisectionSolverTest,9,1104
BracketingNthOrderBrentSolverTest,2,51
BrentSolverTest,14,1104
IllinoisSolverTest,3,150
LaguerreSolverTest,10,1104
MullerSolver2Test,5,577
MullerSolverTest,9,1104
NewtonSolverTest,8,1104
PegasusSolverTest,3,150
RegulaFalsiSolverTest,6,150
RiddersSolverTest,9,1104
SecantBaseTest,2,150
SecantSolverTest,9,577
UnivariateRealSolverFactoryImplTest,3,1104
UnivariateRealSolverUtilsTest,11,1104
SumSincFunction,4,763
XMinus5Function,1,150
ArgumentOutsideDomainExceptionTest,4,1104
ComplexFieldTest,2,1104
ComplexFormatAbstractTest,11,1104
ComplexFormatTest,2,1104
ComplexTest,13,1104
ComplexUtilsTest,5,1104
FrenchComplexFormatTest,2,1104
ConvergenceExceptionTest,10,1104
BracketingNthOrderBrentSolverDFPTest,2,50
Decimal10,2,712
DfpDecTest,2,712
DfpMathTest,2,712
DfpTest,4,712
AbtractIntegerDistributionTest,2,175
BetaDistributionTest,5,1104
BinomialDistributionTest,7,1104
CauchyDistributionTest,11,1104
ChiSquareDistributionTest,8,1104
ContinuousDistributionAbstractTest,9,1104
ExponentialDistributionTest,9,1104
FDistributionTest,9,1104
GammaDistributionTest,8,1104
HypergeometricDistributionTest,8,1104
IntegerDistributionAbstractTest,7,1104
KolmogorovSmirnovDistributionTest,3,295
NormalDistributionTest,12,1104
PascalDistributionTest,7,1104
PoissonDistributionTest,11,1104
TDistributionTest,8,1104
WeibullDistributionTest,10,1104
ZipfDistributionTest,7,1104
DuplicateSampleAbscissaExceptionTest,3,1104
EstimatedParameterTest,4,1104
GaussNewtonEstimatorTest,6,1104
LevenbergMarquardtEstimatorTest,6,1104
MinpackTest,6,1104
WeightedMeasurementTest,4,1104
DimensionMismatchExceptionTest,2,777
MathRuntimeExceptionTest,5,318
MatrixDimensionMismatchExceptionTest,2,680
MaxCountExceededExceptionTest,2,563
NonMonotonousSequenceExceptionTest,3,775
NotPositiveExceptionTest,3,777
NotStrictlyPositiveExceptionTest,3,777
NumberIsTooLargeExceptionTest,2,774
NumberIsTooSmallExceptionTest,2,774
OutOfRangeExceptionTest,2,777
TooManyEvaluationsExceptionTest,4,249
ArgUtilsTest,2,738
ExceptionContextTest,1,220
MessageFactoryTest,4,591
KalmanFilterTest,2,181
BigFractionFieldTest,2,1104
BigFractionFormatTest,4,1104
BigFractionTest,8,1104
FractionFieldTest,2,1104
FractionFormatTest,4,1104
FractionTest,8,1104
FunctionEvaluationExceptionTest,6,1104
BinaryChromosomeTest,4,1104
BinaryMutationTest,3,1104
ChromosomeTest,3,1104
DummyBinaryChromosome,3,1104
DummyRandomKey,3,1104
ElitisticListPopulationTest,3,1104
FitnessCachingTest,4,1104
FixedGenerationCountTest,3,1104
GeneticAlgorithmTestBinary,6,1104
GeneticAlgorithmTestPermutations,7,1104
ListPopulationTest,3,1104
OnePointCrossoverTest,3,1104
RandomKeyMutationTest,3,1104
RandomKeyTest,5,1104
TournamentSelectionTest,3,1104
IntervalsSetTest,2,197
IntervalsSetTest,2,206
FrenchVector3DFormatTest,1,197
FrenchVector3DFormatTest,2,206
LineTest,1,197
LineTest,2,206
PlaneTest,3,197
PlaneTest,2,206
PolyhedronsSetTest,3,197
PolyhedronsSetTest,2,206
RotationOrderTest,1,197
RotationOrderTest,2,206
RotationTest,2,197
RotationTest,2,206
Vector3DFormatAbstractTest,1,197
Vector3DFormatAbstractTest,2,206
Vector3DFormatTest,1,197
Vector3DFormatTest,2,206
Vector3DTest,2,197
Vector3DTest,2,206
LineTest,3,197
LineTest,2,206
PolygonsSetTest,3,197
PolygonsSetTest,2,206
SubLineTest,3,160
FrenchVector3DFormatTest,3,1104
AVLTreeTest,2,206
RotationOrderTest,4,1104
RotationTest,7,1104
Vector3DFormatAbstractTest,8,1104
Vector3DFormatTest,3,1104
Vector3DTest,8,1104
AbstractRealVectorTest,13,994
Array2DRowRealMatrixTest,15,1104
ArrayFieldVectorTest,13,1104
ArrayRealVectorTest,25,1104
BiDiagonalTransformerTest,5,1104
BigMatrixImplTest,4,1104
BlockFieldMatrixTest,13,1104
BlockRealMatrixTest,15,1104
CholeskyDecompositionImplTest,5,1104
CholeskySolverTest,7,1104
EigenDecompositionImplTest,13,1104
EigenSolverTest,9,1104
FieldLUDecompositionImplTest,8,1104
FieldMatrixImplTest,12,1104
FrenchRealVectorFormatTest,2,1104
InvalidMatrixExceptionTest,3,1104
LUDecompositionImplTest,7,1104
LUSolverTest,8,1104
MatrixDimensionMismatchExceptionTest,2,316
MatrixIndexExceptionTest,6,1104
MatrixUtilsTest,10,1104
QRDecompositionImplTest,6,1104
QRSolverTest,10,1104
RealMatrixImplTest,6,1104
RealVectorFormatAbstractTest,10,1104
RealVectorFormatTest,2,1104
SingularValueDecompositionImplTest,7,1104
SingularValueSolverTest,9,1104
SparseFieldMatrixTest,10,1104
SparseFieldVectorTest,8,1104
SparseRealMatrixTest,11,1104
SparseRealVectorTest,21,1104
TriDiagonalTransformerTest,7,1104
MathConfigurationExceptionTest,10,1104
MathExceptionTest,10,1104
MaxIterationsExceededExceptionTest,6,1104
ContinuousOutputModelTest,10,1104
EnhancedFirstOrderIntegratorTest,2,920
EventStateTest,7,1001
OverlappingEventsTest,2,83
FirstOrderConverterTest,6,1104
FirstOrderIntegratorWithJacobiansTest,15,918
AdamsBashforthIntegratorTest,6,1104
AdamsMoultonIntegratorTest,6,1104
ClassicalRungeKuttaIntegratorTest,10,1104
ClassicalRungeKuttaStepInterpolatorTest,4,1104
DormandPrince54IntegratorTest,8,1104
DormandPrince54StepInterpolatorTest,6,1104
DormandPrince853IntegratorTest,12,1104
DormandPrince853StepInterpolatorTest,6,1104
EulerIntegratorTest,9,1104
EulerStepInterpolatorTest,5,1104
GillIntegratorTest,9,1104
GillStepInterpolatorTest,4,1104
GraggBulirschStoerIntegratorTest,9,1104
GraggBulirschStoerStepInterpolatorTest,7,1104
HighamHall54IntegratorTest,15,1104
