ClassName,Changes,TotalCommits
AbstractScalarDifferentiableOptimizer,5,107
ConjugateGradientFormula,1,107
GaussNewtonOptimizer,4,107
LevenbergMarquardtOptimizer,4,107
NonLinearConjugateGradientOptimizer,4,107
Preconditioner,2,107
GoalType,2,107
LeastSquaresConverter,2,107
AbstractLinearOptimizer,5,107
LinearConstraint,2,107
LinearObjectiveFunction,2,107
LinearOptimizer,2,107
NoFeasibleSolutionException,2,107
Relationship,1,107
SimplexSolver,6,107
SimplexTableau,14,107
UnboundedSolutionException,2,107
MultiStartDifferentiableMultivariateRealOptimizer,3,107
MultiStartDifferentiableMultivariateVectorialOptimizer,3,107
MultiStartMultivariateRealOptimizer,3,107
MultiStartUnivariateRealOptimizer,2,107
MultivariateRealOptimizer,2,107
OptimizationException,2,107
RealConvergenceChecker,1,107
RealPointValuePair,3,107
SimpleRealPointChecker,2,107
SimpleScalarValueChecker,2,107
SimpleVectorialPointChecker,2,107
SimpleVectorialValueChecker,2,107
AbstractUnivariateRealOptimizer,2,107
BrentOptimizer,3,107
UnivariateRealOptimizer,2,107
VectorialConvergenceChecker,1,107
VectorialPointValuePair,3,107
AbstractRandomGenerator,2,107
BitsStreamGenerator,2,107
CorrelatedRandomVectorGenerator,3,107
EmpiricalDistributionImpl,4,107
EmpiricalDistribution,3,107
GaussianRandomGenerator,3,107
JDKRandomGenerator,2,107
MersenneTwister,3,107
NormalizedRandomGenerator,3,107
RandomAdaptor,2,107
RandomDataImpl,7,107
RandomData,1,107
RandomGenerator,2,107
RandomVectorGenerator,3,107
UncorrelatedRandomVectorGenerator,3,107
UniformRandomGenerator,3,107
UnitSphereRandomVectorGenerator,1,41
ValueServer,3,107
Beta,2,107
Erf,2,107
Gamma,4,107
Clusterable,2,107
Cluster,1,107
EuclideanIntegerPoint,2,107
KMeansPlusPlusClusterer,2,107
Covariance,2,107
PearsonsCorrelation,2,107
SpearmansCorrelation,3,107
AbstractStorelessUnivariateStatistic,3,107
AbstractUnivariateStatistic,3,107
AggregateSummaryStatistics,3,107
DescriptiveStatistics,5,107
FirstMoment,2,107
FourthMoment,2,107
GeometricMean,3,107
Kurtosis,3,107
Mean,4,107
SecondMoment,2,107
Skewness,3,107
StandardDeviation,2,107
ThirdMoment,2,107
Variance,5,107
VectorialCovariance,2,107
VectorialMean,2,107
MultivariateSummaryStatistics,4,107
Max,2,107
Median,2,107
Min,2,107
Percentile,2,107
StatisticalMultivariateSummary,3,107
StatisticalSummary,3,107
StatisticalSummaryValues,3,107
StorelessUnivariateStatistic,2,107
Product,4,107
SummaryStatistics,4,107
Sum,4,107
SumOfLogs,2,107
SumOfSquares,2,107
SynchronizedDescriptiveStatistics,2,107
SynchronizedMultivariateSummaryStatistics,2,107
SynchronizedSummaryStatistics,2,107
UnivariateStatistic,2,107
Frequency,3,107
ChiSquareTestImpl,3,107
ChiSquareTest,2,107
OneWayAnovaImpl,5,107
OneWayAnova,3,107
TestUtils,4,107
TTestImpl,4,107
TTest,3,107
UnknownDistributionChiSquareTest,2,107
NaNStrategy,2,107
NaturalRanking,5,107
RankingAlgorithm,2,107
TiesStrategy,2,107
AbstractMultipleLinearRegression,2,107
GLSMultipleLinearRegression,2,107
MultipleLinearRegression,2,107
OLSMultipleLinearRegression,3,107
SimpleRegression,2,107
StatUtils,3,107
FastCosineTransformer,3,107
FastFourierTransformer,5,107
FastHadamardTransformer,2,107
FastSineTransformer,4,107
RealTransformer,4,107
BigRealField,4,107
BigReal,2,107
CompositeFormat,3,107
ContinuedFraction,2,107
DefaultTransformer,4,107
DoubleArray,2,107
MathUtils,11,107
NumberTransformer,2,107
OpenIntToDoubleHashMap,5,107
OpenIntToFieldHashMap,5,107
ResizableDoubleArray,5,107
TransformerMap,3,107
Chebyshev,5,1201
CoefficientsGenerator,3,1189
Hermite,5,1201
Laguerre,4,1201
Legendre,5,1201
OrthogonalPolynomial,4,1201
PolynomialFraction,4,1201
Polynomial,5,1201
RationalNumber,3,1201
EstimatedParameter,2,1201
EstimationException,2,1201
EstimationProblem,2,1201
Estimator,2,1201
GaussNewtonEstimator,2,1201
LeastSquaresEstimator,2,1201
LevenbergMarquardtEstimator,3,1201
WeightedMeasurement,2,1201
AbstractCurveFitter,4,1201
F2FP2Iterator,4,1201
FFPIterator,3,1201
HarmonicCoefficientsGuesser,4,1201
HarmonicFitter,5,1201
PolynomialCoefficient,3,1201
PolynomialFitter,5,1201
ExhaustedSampleException,2,1201
FunctionException,2,1201
BasicSampledFunctionIterator,2,1201
ComputableFunction,3,1201
ComputableFunctionSampler,2,1201
SampledFunctionIterator,2,1201
SampledFunction,3,1201
ScalarValuedPair,2,1201
BasicSampledFunctionIterator,2,1201
ComputableFunction,3,1201
ComputableFunctionSampler,2,1201
SampledFunctionIterator,2,1201
SampledFunction,3,1201
VectorialValuedPair,3,1201
CardanEulerSingularityException,2,1201
ImmutableVector3D,3,1201
NotARotationMatrixException,2,1201
Rotation,5,1201
RotationOrder,3,1201
Vector3D,5,1201
DiagonalMatrix,3,1201
GeneralMatrix,3,1201
GeneralSquareMatrix,3,1201
LowerTriangularMatrix,3,1201
MatrixFactory,2,1201
Matrix,3,1201
NonNullRange,3,1201
SingularMatrixException,2,1201
SquareMatrix,3,1201
SymetricalMatrix,3,1201
UpperTriangularMatrix,3,1201
MantissaException,2,1201
MessagesResources_fr,4,1201
MessagesResources,3,1201
AbstractStepInterpolator,3,1201
AdaptiveStepsizeIntegrator,2,1201
ClassicalRungeKuttaIntegrator,3,1201
ClassicalRungeKuttaStepInterpolator,2,1201
ContinuousOutputModel,2,1201
DerivativeException,2,1201
DormandPrince54Integrator,3,1201
DormandPrince54StepInterpolator,3,1201
DormandPrince853Integrator,3,1201
DormandPrince853StepInterpolator,2,1201
DummyStepHandler,2,1201
DummyStepInterpolator,3,1201
EulerIntegrator,3,1201
EulerStepInterpolator,2,1201
FirstOrderConverter,2,1201
FirstOrderDifferentialEquations,2,1201
FirstOrderIntegrator,2,1201
FixedStepHandler,2,1201
GillIntegrator,3,1201
GillStepInterpolator,2,1201
GraggBulirschStoerIntegrator,5,1201
GraggBulirschStoerStepInterpolator,3,1201
HighamHall54Integrator,3,1201
HighamHall54StepInterpolator,2,1201
IntegratorException,2,1201
MidpointIntegrator,3,1201
MidpointStepInterpolator,2,1201
RungeKuttaFehlbergIntegrator,3,1201
RungeKuttaIntegrator,3,1201
RungeKuttaStepInterpolator,2,1201
SecondOrderDifferentialEquations,2,1201
SecondOrderIntegrator,2,1201
StepHandler,2,1201
StepInterpolator,2,1201
StepNormalizer,3,1201
SwitchingFunction,4,1201
SwitchingFunctionsHandler,3,1201
SwitchState,4,1201
ThreeEighthesIntegrator,3,1201
ThreeEighthesStepInterpolator,2,1201
ConvergenceChecker,2,1201
CostException,2,1201
CostFunction,2,1201
DirectSearchOptimizer,3,1201
MultiDirectional,3,1201
NelderMead,3,1201
NoConvergenceException,2,1201
PointCostPair,3,1201
ComputableFunctionIntegrator,2,1201
EnhancedSimpsonIntegrator,2,1201
EnhancedSimpsonIntegratorSampler,2,1201
GaussLegendreIntegrator,3,1201
RiemannIntegrator,2,1201
RiemannIntegratorSampler,2,1201
SampledFunctionIntegrator,2,1201
TrapezoidIntegrator,2,1201
TrapezoidIntegratorSampler,2,1201
ComputableFunctionIntegrator,2,1201
EnhancedSimpsonIntegrator,3,1201
EnhancedSimpsonIntegratorSampler,3,1201
GaussLegendreIntegrator,2,1201
RiemannIntegrator,3,1201
RiemannIntegratorSampler,3,1201
SampledFunctionIntegrator,2,1201
TrapezoidIntegrator,3,1201
TrapezoidIntegratorSampler,3,1201
CorrelatedRandomVectorGenerator,3,1201
GaussianRandomGenerator,3,1201
NormalizedRandomGenerator,3,1201
NotPositiveDefiniteMatrixException,2,1201
RandomVectorGenerator,2,1201
ScalarSampleStatistics,2,1201
UncorrelatedRandomVectorGenerator,3,1201
UniformRandomGenerator,3,1201
VectorialSampleStatistics,3,1201
BrentSolver,2,1201
ConvergenceChecker,2,1201
RootsFinder,2,1201
ArrayMapperEntry,2,1201
ArrayMapper,3,1201
ArraySliceMappable,2,1201
Interval,2,1201
IntervalsList,2,1201
MappableArray,3,1201
MappableScalar,2,1201
AllTests,2,1201
ChebyshevTest,4,1201
HermiteTest,4,1201
LaguerreTest,3,1201
LegendreTest,4,1201
PolynomialDoubleTest,3,1201
PolynomialFractionTest,3,1201
PolynomialRationalTest,3,1201
RationalNumberTest,2,1201
AllTests,2,1201
AllTests,3,1201
EstimatedParameterTest,2,1201
GaussNewtonEstimatorTest,3,1201
LevenbergMarquardtEstimatorTest,4,1201
MinpackTest,2,1189
WeightedMeasurementTest,3,1201
AbstractCurveFitterTest,3,1201
AllTests,2,1201
HarmonicFitterTest,3,1201
PolynomialFitterTest,3,1201
AllTests,1,1201
AllTests,1,1201
BasicSampledFunctionIteratorTest,2,1201
ComputableFunctionSamplerTest,2,1201
ScalarValuedPairTest,1,1201
AllTests,1,1201
BasicSampledFunctionIteratorTest,2,1201
ComputableFunctionSamplerTest,2,1201
VectorialValuedPairTest,2,1201
AllTests,3,1201
ImmutableVector3DTest,3,1201
RotationTest,3,1201
Vector3DTest,4,1201
AllTests,1,1201
DiagonalMatrixTest,2,1201
GeneralMatrixTest,2,1201
GeneralSquareMatrixTest,2,1201
LowerTriangularMatrixTest,2,1201
MatrixFactoryTest,1,1201
NonNullRangeTest,1,1201
SymetricalMatrixTest,1,1201
UpperTriangularMatrixTest,2,1201
AllTests,2,1201
ClassicalRungeKuttaIntegratorTest,3,1201
ClassicalRungeKuttaStepInterpolatorTest,2,1201
ContinuousOutputModelTest,3,1201
DormandPrince54IntegratorTest,3,1201
DormandPrince54StepInterpolatorTest,2,1201
DormandPrince853IntegratorTest,4,1201
DormandPrince853StepInterpolatorTest,2,1201
EulerIntegratorTest,3,1201
EulerStepInterpolatorTest,3,1201
FirstOrderConverterTest,3,1201
GillIntegratorTest,4,1201
GillStepInterpolatorTest,2,1201
GraggBulirschStoerIntegratorTest,4,1201
GraggBulirschStoerStepInterpolatorTest,2,1201
HighamHall54IntegratorTest,3,1201
HighamHall54StepInterpolatorTest,2,1201
MidpointIntegratorTest,3,1201
MidpointStepInterpolatorTest,2,1201
StepNormalizerTest,3,1201
StepProblem,2,1189
TestProblem1,3,1201
TestProblem2,3,1201
TestProblem3,3,1201
TestProblem4,4,1201
TestProblem5,2,1201
TestProblemAbstract,3,1201
TestProblemFactory,2,1201
TestProblemHandler,2,1201
ThreeEighthesIntegratorTest,3,1201
ThreeEighthesStepInterpolatorTest,2,1201
AllTests,2,1201
MultiDirectionalTest,3,1201
NelderMeadTest,3,1201
AllTests,1,1201
AllTests,1,1201
GaussLegendreIntegratorTest,3,1201
AllTests,1,1201
GaussLegendreIntegratorTest,2,1201
AllTests,1,1201
CorrelatedRandomVectorGeneratorTest,3,1201
GaussianRandomGeneratorTest,2,1201
ScalarSampleStatisticsTest,2,1201
UncorrelatedRandomVectorGeneratorTest,3,1201
UniformRandomGeneratorTest,2,1201
VectorialSampleStatisticsTest,3,1201
AllTests,1,1201
BrentSolverTest,2,1201
TestProblem,2,1201
AllTests,1,1201
ArrayMapperTest,2,1201
IntervalsListTest,1,1201
IntervalTest,1,1201
MappableArrayTest,2,1201
MappableScalarTest,2,1201
TrajectoryDeterminationProblem,2,906
Expm1Function,1,106
LegendreGaussIntegratorTest,1,106
RombergIntegratorTest,2,106
SimpsonIntegratorTest,2,106
TrapezoidIntegratorTest,2,106
DividedDifferenceInterpolatorTest,2,106
LoessInterpolatorTest,3,106
MicrosphereInterpolatorTest,1,41
NevilleInterpolatorTest,2,106
SplineInterpolatorTest,2,106
MonitoredFunction,2,106
PolynomialFunctionLagrangeFormTest,2,106
PolynomialFunctionNewtonFormTest,2,106
PolynomialFunctionTest,2,106
PolynomialSplineFunctionTest,2,106
PolynomialsUtilsTest,1,106
QuinticFunction,2,106
SinFunction,2,106
BisectionSolverTest,2,106
BrentSolverTest,2,106
LaguerreSolverTest,2,106
MullerSolverTest,2,106
NewtonSolverTest,2,106
RiddersSolverTest,2,106
UnivariateRealSolverFactoryImplTest,2,106
UnivariateRealSolverUtilsTest,2,106
ArgumentOutsideDomainExceptionTest,2,106
ComplexFieldTest,1,106
ComplexFormatAbstractTest,2,106
ComplexFormatTest,2,106
ComplexTest,3,106
ComplexUtilsTest,2,106
FrenchComplexFormatTest,2,106
ConvergenceExceptionTest,2,106
BetaDistributionTest,1,106
BinomialDistributionTest,3,106
CauchyDistributionTest,2,106
ChiSquareDistributionTest,3,106
ContinuousDistributionAbstractTest,2,106
ExponentialDistributionTest,2,106
FDistributionTest,2,106
GammaDistributionTest,2,106
HypergeometricDistributionTest,3,106
IntegerDistributionAbstractTest,2,106
NormalDistributionTest,2,106
PascalDistributionTest,2,106
PoissonDistributionTest,3,106
TDistributionTest,1,106
WeibullDistributionTest,3,106
ZipfDistributionTest,2,106
DuplicateSampleAbscissaExceptionTest,2,106
EstimatedParameterTest,1,106
GaussNewtonEstimatorTest,2,106
LevenbergMarquardtEstimatorTest,2,106
MinpackTest,3,106
WeightedMeasurementTest,1,106
BigFractionFieldTest,1,106
BigFractionFormatTest,2,106
BigFractionTest,1,106
FractionFieldTest,1,106
FractionFormatTest,2,106
FractionTest,2,106
FunctionEvaluationExceptionTest,2,106
BinaryChromosomeTest,2,106
BinaryMutationTest,2,106
ChromosomeTest,2,106
DummyBinaryChromosome,3,106
DummyRandomKey,3,106
ElitisticListPopulationTest,2,106
FitnessCachingTest,2,106
FixedGenerationCountTest,2,106
GeneticAlgorithmTestBinary,4,106
GeneticAlgorithmTestPermutations,3,106
ListPopulationTest,2,106
OnePointCrossoverTest,2,106
RandomKeyMutationTest,2,106
RandomKeyTest,2,106
TournamentSelectionTest,2,106
FrenchVector3DFormatTest,2,106
RotationOrderTest,1,106
RotationTest,1,106
Vector3DFormatAbstractTest,2,106
Vector3DFormatTest,2,106
Vector3DTest,2,106
Array2DRowRealMatrixTest,2,106
ArrayFieldVectorTest,2,106
ArrayRealVectorTest,2,106
BiDiagonalTransformerTest,4,106
BigMatrixImplTest,2,106
BlockFieldMatrixTest,2,106
BlockRealMatrixTest,2,106
CholeskyDecompositionImplTest,2,106
CholeskySolverTest,1,106
EigenDecompositionImplTest,6,106
EigenSolverTest,1,106
FieldLUDecompositionImplTest,2,106
FieldMatrixImplTest,2,106
FrenchRealVectorFormatTest,2,106
InvalidMatrixExceptionTest,2,106
LUDecompositionImplTest,2,106
LUSolverTest,2,106
MatrixIndexExceptionTest,2,106
MatrixUtilsTest,2,106
QRDecompositionImplTest,2,106
QRSolverTest,2,106
RealMatrixImplTest,2,106
RealVectorFormatAbstractTest,3,106
RealVectorFormatTest,2,106
SingularValueDecompositionImplTest,2,106
SingularValueSolverTest,1,106
SparseFieldMatrixTest,2,106
SparseFieldVectorTest,2,106
SparseRealMatrixTest,2,106
SparseRealVectorTest,2,106
TriDiagonalTransformerTest,2,106
MathConfigurationExceptionTest,3,106
MathExceptionTest,3,106
MaxIterationsExceededExceptionTest,2,106
ContinuousOutputModelTest,2,106
EventStateTest,1,3
FirstOrderConverterTest,2,106
AdamsBashforthIntegratorTest,1,106
AdamsMoultonIntegratorTest,1,106
ClassicalRungeKuttaIntegratorTest,2,106
ClassicalRungeKuttaStepInterpolatorTest,1,106
DormandPrince54IntegratorTest,2,106
DormandPrince54StepInterpolatorTest,1,106
DormandPrince853IntegratorTest,1,106
DormandPrince853StepInterpolatorTest,1,106
EulerIntegratorTest,2,106
EulerStepInterpolatorTest,2,106
GillIntegratorTest,2,106
GillStepInterpolatorTest,1,106
GraggBulirschStoerIntegratorTest,2,106
GraggBulirschStoerStepInterpolatorTest,2,106
HighamHall54IntegratorTest,2,106
HighamHall54StepInterpolatorTest,1,106
MidpointIntegratorTest,2,106
MidpointStepInterpolatorTest,1,106
StepProblem,1,106
ThreeEighthesIntegratorTest,2,106
ThreeEighthesStepInterpolatorTest,1,106
DummyStepInterpolatorTest,1,106
NordsieckStepInterpolatorTest,1,106
StepInterpolatorTestUtils,1,106
StepNormalizerTest,1,106
TestProblem1,2,106
TestProblem2,2,106
TestProblem3,2,106
TestProblem4,2,106
TestProblem5,1,106
TestProblem6,1,106
TestProblemAbstract,2,106
TestProblemFactory,1,106
TestProblemHandler,1,106
MultiDirectionalTest,3,106
NelderMeadTest,2,106
HarmonicFitterTest,2,106
PolynomialFitterTest,2,106
GaussNewtonOptimizerTest,2,106
LevenbergMarquardtOptimizerTest,2,106
MinpackTest,3,106
NonLinearConjugateGradientOptimizerTest,2,106
SimplexSolverTest,11,106
SimplexTableauTest,5,106
MultiStartDifferentiableMultivariateRealOptimizerTest,1,106
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,106
MultiStartMultivariateRealOptimizerTest,1,106
MultiStartUnivariateRealOptimizerTest,1,106
BrentMinimizerTest,2,106
AbstractRandomGeneratorTest,2,106
CorrelatedRandomVectorGeneratorTest,1,106
EmpiricalDistributionTest,4,106
GaussianRandomGeneratorTest,1,106
MersenneTwisterTest,2,106
RandomAdaptorTest,2,106
RandomDataTest,7,106
TestRandomGenerator,2,106
UncorrelatedRandomVectorGeneratorTest,1,106
UniformRandomGeneratorTest,2,106
ValueServerTest,2,106
RetryTestCase,2,106
BetaTest,2,106
ErfTest,2,106
GammaTest,2,106
CertifiedDataTest,2,106
EuclideanIntegerPointTest,2,106
KMeansPlusPlusClustererTest,2,106
CovarianceTest,2,106
PearsonsCorrelationTest,2,106
SpearmansRankCorrelationTest,2,106
CertifiedDataAbstractTest,2,106
LewTest,2,106
LotteryTest,2,106
AbstractUnivariateStatisticTest,3,106
AggregateSummaryStatisticsTest,2,106
DescriptiveStatisticsTest,2,106
InteractionTest,2,106
ListUnivariateImpl,2,106
ListUnivariateImplTest,2,106
MixedListUnivariateImplTest,2,106
FirstMomentTest,2,106
FourthMomentTest,2,106
GeometricMeanTest,2,106
KurtosisTest,2,106
MeanTest,2,106
SecondMomentTest,2,106
SkewnessTest,2,106
StandardDeviationTest,2,106
ThirdMomentTest,2,106
VarianceTest,3,106
VectorialCovarianceTest,2,106
VectorialMeanTest,1,106
MultivariateSummaryStatisticsTest,2,106
MaxTest,2,106
MedianTest,2,106
MinTest,2,106
PercentileTest,2,106
StatisticalSummaryValuesTest,2,106
StorelessUnivariateStatisticAbstractTest,2,106
ProductTest,2,106
SummaryStatisticsTest,2,106
SumLogTest,2,106
SumSqTest,2,106
SumTest,3,106
SynchronizedDescriptiveStatisticsTest,2,106
SynchronizedMultivariateSummaryStatisticsTest,2,106
SynchronizedSummaryStatisticsTest,1,106
UnivariateStatisticAbstractTest,3,106
FrequencyTest,2,106
ChiSquareFactoryTest,2,106
ChiSquareTestTest,2,106
OneWayAnovaTest,2,106
TestUtilsTest,2,106
TTestFactoryTest,2,106
TTestTest,2,106
NaturalRankingTest,2,106
GLSMultipleLinearRegressionTest,2,106
MultipleLinearRegressionAbstractTest,2,106
OLSMultipleLinearRegressionTest,2,106
SimpleRegressionTest,2,106
StatUtilsTest,2,106
TestUtils,3,106
FastCosineTransformerTest,2,106
FastFourierTransformerTest,2,106
FastHadamardTransformerTest,2,106
FastSineTransformerTest,2,106
BigRealFieldTest,1,106
BigRealTest,1,106
ContinuedFractionTest,2,106
DefaultTransformerTest,2,106
DoubleArrayAbstractTest,2,106
MathUtilsTest,3,106
OpenIntToDoubleHashMapTest,2,106
OpenIntToFieldTest,2,106
ResizableDoubleArrayTest,2,106
TestBean,2,106
TransformerMapTest,2,106
BisectionSolverTest,16,1862
BrentSolverTest,8,1489
ConvergenceExceptionTest,11,1862
DividedDifferenceInterpolatorTest,4,1261
Expm1Function,7,1261
LegendreGaussIntegratorTest,2,556
RombergIntegratorTest,3,567
SimpsonIntegratorTest,3,567
TrapezoidIntegratorTest,3,567
DividedDifferenceInterpolatorTest,2,567
LoessInterpolatorTest,3,249
NevilleInterpolatorTest,2,567
SplineInterpolatorTest,3,567
InterpolatorTest,14,1862
LaguerreSolverTest,8,1261
BrentMinimizerTest,2,565
MonitoredFunction,6,1142
MullerSolverTest,5,1261
NevilleInterpolatorTest,4,1261
NewtonSolverTest,7,1714
PolynomialFunctionLagrangeFormTest,5,1261
PolynomialFunctionNewtonFormTest,5,1261
PolynomialFunctionTest,10,1855
PolynomialSplineFunctionTest,6,1474
PolynomialFunctionLagrangeFormTest,2,567
PolynomialFunctionNewtonFormTest,2,567
PolynomialFunctionTest,5,567
PolynomialSplineFunctionTest,2,567
PolynomialsUtilsTest,4,535
QuinticFunction,20,1862
RealSolverTest,12,1862
RiddersSolverTest,5,1261
RombergIntegratorTest,4,1273
SimpsonIntegratorTest,4,1273
SinFunction,20,1862
BisectionSolverTest,3,567
BrentSolverTest,2,567
LaguerreSolverTest,2,567
MullerSolverTest,2,567
NewtonSolverTest,4,567
RiddersSolverTest,2,567
UnivariateRealSolverFactoryImplTest,3,567
UnivariateRealSolverUtilsTest,4,567
SplineInterpolatorTest,7,1733
TrapezoidIntegratorTest,4,1273
UnivariateRealSolverFactoryImplTest,6,1674
UnivariateRealSolverUtilsTest,12,1862
ArgumentOutsideDomainExceptionTest,4,1183
BeanListUnivariateImplTest,2,2012
Patient,9,1862
VitalStats,9,1862
BivariateRegressionTest,2,2017
AbstractComplexFormatTest,2,1425
ComplexFieldTest,2,166
ComplexFormatAbstractTest,8,1424
ComplexFormatTest,9,1800
ComplexMathTest,4,1853
ComplexTest,21,1862
ComplexUtilsTest,8,1491
FrenchComplexFormatTest,5,1425
ContinuedFractionTest,2,1976
ContractableDoubleArrayTest,4,2042
ConvergenceExceptionTest,5,1187
BetaDistributionTest,2,724
BinomialDistributionTest,21,1862
CauchyDistributionTest,7,1350
ChiSquareDistributionTest,23,1862
ContinuousDistributionAbstractTest,10,1629
DiscreteDistributionAbstractTest,3,1654
DistributionFactoryImplTest,22,1862
ExponentialDistributionTest,23,1862
FDistributionTest,23,1862
GammaDistributionTest,26,1862
HypergeometricDistributionTest,21,1862
IntegerDistributionAbstractTest,8,1385
NormalDistributionTest,19,1661
PascalDistributionTest,6,1235
PoissonDistributionTest,10,1385
TDistributionTest,25,1862
WeibullDistributionTest,7,1344
ZipfDistributionTest,3,646
DoubleArrayAbstractTest,4,2042
DuplicateSampleAbscissaExceptionTest,3,1184
EmpiricalDistributionTest,3,2027
EstimatedParameterTest,5,495
GaussNewtonEstimatorTest,11,495
LevenbergMarquardtEstimatorTest,15,495
MinpackTest,8,495
WeightedMeasurementTest,6,495
ExpandableDoubleArrayTest,6,2048
FixedDoubleArrayTest,2,2039
BigFractionFieldTest,2,168
BigFractionFormatTest,4,466
BigFractionTest,5,469
FractionFieldTest,2,167
FractionFormatTest,12,1352
FractionTest,19,1352
FreqTest,2,2052
FunctionEvaluationExceptionTest,9,1490
BinaryChromosomeTest,2,260
BinaryMutationTest,2,260
ChromosomeTest,2,260
DummyBinaryChromosome,2,260
DummyRandomKey,2,260
ElitisticListPopulationTest,2,260
FitnessCachingTest,2,260
FixedGenerationCountTest,2,260
GeneticAlgorithmTestBinary,2,260
GeneticAlgorithmTestPermutations,3,260
ListPopulationTest,2,260
OnePointCrossoverTest,2,260
RandomKeyMutationTest,2,260
RandomKeyTest,4,260
TournamentSelectionTest,2,260
FrenchVector3DFormatTest,3,753
RotationOrderTest,2,1052
RotationTest,8,1167
Vector3DFormatAbstractTest,3,753
Vector3DFormatTest,3,753
Vector3DTest,7,1167
Array2DRowRealMatrixTest,2,262
ArrayFieldVectorTest,2,262
ArrayRealVectorTest,2,262
BiDiagonalTransformerTest,5,289
BigMatrixImplTest,24,1596
BlockFieldMatrixTest,3,262
BlockRealMatrixTest,4,262
CholeskyDecompositionImplTest,6,289
CholeskySolverTest,5,289
BiDiagonalTransformerTest,2,514
CholeskyDecompositionImplTest,2,514
CholeskySolverTest,3,514
EigenDecompositionImplTest,3,514
EigenSolverTest,4,514
FieldLUDecompositionImplTest,2,409
LUDecompositionImplTest,2,514
LUSolverTest,3,514
QRDecompositionImplTest,4,514
QRSolverTest,5,514
SingularValueDecompositionImplTest,2,514
SingularValueSolverTest,3,514
TriDiagonalTransformerTest,2,514
DenseFieldMatrixTest,9,401
DenseRealMatrixTest,17,630
EigenDecompositionImplTest,16,289
EigenSolverTest,7,289
FieldLUDecompositionImplTest,3,289
FieldMatrixImplTest,9,409
FieldVectorImplTest,5,409
FrenchRealVectorFormatTest,3,742
InvalidMatrixExceptionTest,8,1673
LUDecompositionImplTest,9,289
LUSolverTest,7,289
MatrixIndexExceptionTest,9,1673
MatrixUtilsTest,15,1404
QRDecompositionImplTest,16,289
QRSolverTest,9,289
RealMatrixImplTest,56,1862
RealVectorFormatAbstractTest,4,742
RealVectorFormatTest,3,742
RealVectorImplTest,9,742
SingularValueDecompositionImplTest,9,289
SingularValueSolverTest,7,289
SparseFieldMatrixTest,6,365
SparseFieldVectorTest,4,367
SparseRealMatrixTest,15,633
SparseRealVectorTest,15,540
TriDiagonalTransformerTest,6,289
ListUnivariateImplTest,4,2045
MathConfigurationExceptionTest,14,1862
MathExceptionTest,16,1862
MathTestSuite,4,2052
MathUtilsTest,3,1992
MaxIterationsExceededExceptionTest,6,1186
ClassicalRungeKuttaIntegratorTest,8,1168
ClassicalRungeKuttaStepInterpolatorTest,3,1168
ContinuousOutputModelTest,9,1168
DormandPrince54IntegratorTest,10,1168
DormandPrince54StepInterpolatorTest,4,1168
DormandPrince853IntegratorTest,8,1168
DormandPrince853StepInterpolatorTest,4,1168
DummyStepInterpolatorTest,6,1043
EulerIntegratorTest,6,1168
EulerStepInterpolatorTest,4,1168
FirstOrderConverterTest,6,1168
GillIntegratorTest,6,1168
GillStepInterpolatorTest,3,1168
GraggBulirschStoerIntegratorTest,11,1168
GraggBulirschStoerStepInterpolatorTest,4,1168
HighamHall54IntegratorTest,12,1168
HighamHall54StepInterpolatorTest,4,1168
MidpointIntegratorTest,6,1168
MidpointStepInterpolatorTest,3,1168
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,272
AdamsIntegratorTest,5,307
AdamsMoultonIntegratorTest,13,272
ClassicalRungeKuttaIntegratorTest,10,788
ClassicalRungeKuttaStepInterpolatorTest,7,788
DormandPrince54IntegratorTest,10,788
DormandPrince54StepInterpolatorTest,8,788
DormandPrince853IntegratorTest,11,788
DormandPrince853StepInterpolatorTest,8,788
EulerIntegratorTest,9,788
EulerStepInterpolatorTest,11,788
GillIntegratorTest,10,788
GillStepInterpolatorTest,7,788
GraggBulirschStoerIntegratorTest,10,788
GraggBulirschStoerStepInterpolatorTest,8,788
HighamHall54IntegratorTest,11,788
HighamHall54StepInterpolatorTest,8,788
MidpointIntegratorTest,9,788
MidpointStepInterpolatorTest,7,788
StepInterpolatorAbstractTest,5,778
StepProblem,3,788
TestProblem1,4,788
TestProblem2,5,788
TestProblem3,4,788
TestProblem4,6,788
TestProblem5,2,788
TestProblem6,2,311
TestProblemAbstract,5,788
TestProblemFactory,3,788
TestProblemHandler,6,788
ThreeEighthesIntegratorTest,10,788
ThreeEighthesStepInterpolatorTest,7,788
NordsieckTransformerTest,4,434
DummyStepInterpolatorTest,8,788
NordsieckStepInterpolatorTest,7,308
StepInterpolatorTestUtils,4,310
StepNormalizerTest,7,788
StepNormalizerTest,3,1168
StepProblem,3,1168
TestProblem1,7,222
TestProblem2,7,222
TestProblem3,8,222
TestProblem4,7,222
TestProblem5,7,222
TestProblem6,3,222
TestProblemAbstract,6,222
TestProblemFactory,5,222
TestProblemHandler,6,222
ThreeEighthesIntegratorTest,6,1168
ThreeEighthesStepInterpolatorTest,3,1168
MultiDirectionalTest,7,501
NelderMeadTest,12,501
HarmonicFitterTest,2,253
PolynomialFitterTest,2,253
