ClassName,Changes,TotalCommits
EmbeddedRungeKuttaIntegrator,8,341
EulerIntegrator,2,341
EulerStepInterpolator,2,341
GillIntegrator,2,341
GillStepInterpolator,5,341
GraggBulirschStoerIntegrator,9,341
GraggBulirschStoerStepInterpolator,6,341
HighamHall54Integrator,3,341
HighamHall54StepInterpolator,3,341
MidpointIntegrator,2,341
MidpointStepInterpolator,4,341
RungeKuttaIntegrator,6,341
RungeKuttaStepInterpolator,4,341
ThreeEighthesIntegrator,2,341
ThreeEighthesStepInterpolator,4,341
ODEIntegrator,1,341
ParameterizedFirstOrderDifferentialEquations,2,156
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,156
AbstractStepInterpolator,4,341
DummyStepHandler,3,341
DummyStepInterpolator,5,341
FixedStepHandler,2,341
NordsieckStepInterpolator,4,341
StepHandler,4,341
StepInterpolator,4,341
StepNormalizer,2,341
SecondOrderDifferentialEquations,3,341
SecondOrderIntegrator,2,341
BaseMultivariateRealOptimizer,1,4
DifferentiableMultivariateRealOptimizer,3,341
DifferentiableMultivariateVectorialOptimizer,2,341
DirectSearchOptimizer,6,341
MultiDirectional,3,341
NelderMead,2,341
CurveFitter,2,341
HarmonicCoefficientsGuesser,2,341
HarmonicFitter,2,341
HarmonicFunction,1,341
ParametricRealFunction,3,341
PolynomialFitter,3,341
WeightedObservedPoint,1,341
AbstractLeastSquaresOptimizer,8,341
AbstractScalarDifferentiableOptimizer,7,341
AbstractScalarOptimizer,1,4
BaseAbstractScalarOptimizer,1,4
ConjugateGradientFormula,1,341
GaussNewtonOptimizer,5,341
LevenbergMarquardtOptimizer,10,341
NonLinearConjugateGradientOptimizer,6,341
Preconditioner,2,341
GoalType,2,341
LeastSquaresConverter,3,341
AbstractLinearOptimizer,6,341
LinearConstraint,3,341
LinearObjectiveFunction,3,341
LinearOptimizer,2,341
NoFeasibleSolutionException,3,341
Relationship,1,341
SimplexSolver,6,341
SimplexTableau,15,341
UnboundedSolutionException,3,341
MultiStartDifferentiableMultivariateRealOptimizer,4,341
MultiStartDifferentiableMultivariateVectorialOptimizer,4,341
MultiStartMultivariateRealOptimizer,4,341
MultiStartUnivariateRealOptimizer,5,341
MultivariateRealOptimizer,3,341
OptimizationException,3,341
RealConvergenceChecker,1,341
RealPointValuePair,4,341
SimpleRealPointChecker,2,341
SimpleScalarValueChecker,3,341
SimpleVectorialPointChecker,2,341
SimpleVectorialValueChecker,2,341
AbstractUnivariateRealOptimizer,3,341
BrentOptimizer,3,341
UnivariateRealOptimizer,3,341
VectorialConvergenceChecker,1,341
VectorialPointValuePair,4,341
AbstractRandomGenerator,4,341
BitsStreamGenerator,4,341
CorrelatedRandomVectorGenerator,3,341
EmpiricalDistributionImpl,7,341
EmpiricalDistribution,3,341
GaussianRandomGenerator,3,341
JDKRandomGenerator,2,341
MersenneTwister,4,341
NormalizedRandomGenerator,3,341
RandomAdaptor,2,341
RandomDataImpl,11,341
RandomData,1,341
RandomGenerator,3,341
RandomVectorGenerator,3,341
UncorrelatedRandomVectorGenerator,5,341
UniformRandomGenerator,3,341
UnitSphereRandomVectorGenerator,2,275
ValueServer,5,341
Beta,2,341
Erf,2,341
Gamma,5,341
Clusterable,2,341
Cluster,1,341
EuclideanIntegerPoint,4,341
KMeansPlusPlusClusterer,2,341
Covariance,3,341
PearsonsCorrelation,4,341
SpearmansCorrelation,4,341
AbstractStorelessUnivariateStatistic,5,341
AbstractUnivariateStatistic,6,341
AggregateSummaryStatistics,3,341
DescriptiveStatistics,7,341
FirstMoment,3,341
FourthMoment,2,341
GeometricMean,4,341
Kurtosis,4,341
Mean,7,341
SecondMoment,2,341
SemiVariance,3,174
Skewness,3,341
StandardDeviation,2,341
ThirdMoment,2,341
Variance,10,341
VectorialCovariance,4,341
VectorialMean,4,341
MultivariateSummaryStatistics,7,341
Max,2,341
Median,2,341
Min,2,341
Percentile,3,341
StatisticalMultivariateSummary,3,341
StatisticalSummary,3,341
StatisticalSummaryValues,4,341
StorelessUnivariateStatistic,2,341
Product,7,341
SummaryStatistics,6,341
Sum,8,341
SumOfLogs,2,341
SumOfSquares,2,341
SynchronizedDescriptiveStatistics,2,341
SynchronizedMultivariateSummaryStatistics,2,341
SynchronizedSummaryStatistics,2,341
UnivariateStatistic,2,341
WeightedEvaluation,2,213
Frequency,8,341
ChiSquareTestImpl,4,341
ChiSquareTest,2,341
OneWayAnovaImpl,6,341
OneWayAnova,3,341
TestUtils,4,341
TTestImpl,5,341
TTest,3,341
UnknownDistributionChiSquareTest,2,341
NaNStrategy,2,341
NaturalRanking,5,341
RankingAlgorithm,2,341
TiesStrategy,2,341
AbstractMultipleLinearRegression,3,341
GLSMultipleLinearRegression,2,341
MultipleLinearRegression,2,341
OLSMultipleLinearRegression,3,341
SimpleRegression,3,341
StatUtils,4,341
FastCosineTransformer,4,341
FastFourierTransformer,7,341
FastHadamardTransformer,3,341
FastSineTransformer,5,341
RealTransformer,4,341
BigRealField,4,341
BigReal,8,341
CompositeFormat,3,341
ContinuedFraction,4,341
DefaultTransformer,5,341
DoubleArray,2,341
DummyLocalizable,1,22
Localizable,1,22
LocalizedFormats,7,22
MathUtils,22,341
MultidimensionalCounter,2,12
NumberTransformer,2,341
OpenIntToDoubleHashMap,6,341
OpenIntToFieldHashMap,7,341
ResizableDoubleArray,7,341
TransformerMap,4,341
Chebyshev,5,1435
CoefficientsGenerator,3,1423
Hermite,5,1435
Laguerre,4,1435
Legendre,5,1435
OrthogonalPolynomial,4,1435
PolynomialFraction,5,1435
Polynomial,6,1435
RationalNumber,4,1435
EstimatedParameter,2,1435
EstimationException,2,1435
EstimationProblem,2,1435
Estimator,2,1435
GaussNewtonEstimator,2,1435
LeastSquaresEstimator,2,1435
LevenbergMarquardtEstimator,3,1435
WeightedMeasurement,2,1435
AbstractCurveFitter,4,1435
F2FP2Iterator,4,1435
FFPIterator,3,1435
HarmonicCoefficientsGuesser,4,1435
HarmonicFitter,5,1435
PolynomialCoefficient,3,1435
PolynomialFitter,5,1435
ExhaustedSampleException,3,1435
FunctionException,3,1435
BasicSampledFunctionIterator,3,1435
ComputableFunction,4,1435
ComputableFunctionSampler,3,1435
SampledFunctionIterator,3,1435
SampledFunction,4,1435
ScalarValuedPair,3,1435
BasicSampledFunctionIterator,3,1435
ComputableFunction,4,1435
ComputableFunctionSampler,3,1435
SampledFunctionIterator,3,1435
SampledFunction,4,1435
VectorialValuedPair,4,1435
CardanEulerSingularityException,2,1435
ImmutableVector3D,3,1435
NotARotationMatrixException,2,1435
Rotation,5,1435
RotationOrder,3,1435
Vector3D,5,1435
DiagonalMatrix,4,1435
GeneralMatrix,4,1435
GeneralSquareMatrix,4,1435
LowerTriangularMatrix,4,1435
MatrixFactory,3,1435
Matrix,4,1435
NonNullRange,4,1435
SingularMatrixException,3,1435
SquareMatrix,4,1435
SymetricalMatrix,4,1435
UpperTriangularMatrix,4,1435
MantissaException,3,1435
MessagesResources_fr,5,1435
MessagesResources,4,1435
AbstractStepInterpolator,3,1435
AdaptiveStepsizeIntegrator,2,1435
ClassicalRungeKuttaIntegrator,3,1435
ClassicalRungeKuttaStepInterpolator,2,1435
ContinuousOutputModel,2,1435
DerivativeException,2,1435
DormandPrince54Integrator,3,1435
DormandPrince54StepInterpolator,3,1435
DormandPrince853Integrator,3,1435
DormandPrince853StepInterpolator,2,1435
DummyStepHandler,2,1435
DummyStepInterpolator,3,1435
EulerIntegrator,3,1435
EulerStepInterpolator,2,1435
FirstOrderConverter,2,1435
FirstOrderDifferentialEquations,2,1435
FirstOrderIntegrator,2,1435
FixedStepHandler,2,1435
GillIntegrator,3,1435
GillStepInterpolator,2,1435
GraggBulirschStoerIntegrator,5,1435
GraggBulirschStoerStepInterpolator,3,1435
HighamHall54Integrator,3,1435
HighamHall54StepInterpolator,2,1435
IntegratorException,2,1435
MidpointIntegrator,3,1435
MidpointStepInterpolator,2,1435
RungeKuttaFehlbergIntegrator,3,1435
RungeKuttaIntegrator,3,1435
RungeKuttaStepInterpolator,2,1435
SecondOrderDifferentialEquations,2,1435
SecondOrderIntegrator,2,1435
StepHandler,2,1435
StepInterpolator,2,1435
StepNormalizer,3,1435
SwitchingFunction,4,1435
SwitchingFunctionsHandler,3,1435
SwitchState,4,1435
ThreeEighthesIntegrator,3,1435
ThreeEighthesStepInterpolator,2,1435
ConvergenceChecker,2,1435
CostException,2,1435
CostFunction,2,1435
DirectSearchOptimizer,3,1435
MultiDirectional,3,1435
NelderMead,3,1435
NoConvergenceException,2,1435
PointCostPair,3,1435
ComputableFunctionIntegrator,3,1435
EnhancedSimpsonIntegrator,3,1435
EnhancedSimpsonIntegratorSampler,3,1435
GaussLegendreIntegrator,3,1435
RiemannIntegrator,3,1435
RiemannIntegratorSampler,3,1435
SampledFunctionIntegrator,3,1435
TrapezoidIntegrator,3,1435
TrapezoidIntegratorSampler,3,1435
ComputableFunctionIntegrator,3,1435
EnhancedSimpsonIntegrator,4,1435
EnhancedSimpsonIntegratorSampler,4,1435
GaussLegendreIntegrator,3,1435
RiemannIntegrator,4,1435
RiemannIntegratorSampler,4,1435
SampledFunctionIntegrator,3,1435
TrapezoidIntegrator,4,1435
TrapezoidIntegratorSampler,4,1435
CorrelatedRandomVectorGenerator,3,1435
GaussianRandomGenerator,3,1435
NormalizedRandomGenerator,3,1435
NotPositiveDefiniteMatrixException,2,1435
RandomVectorGenerator,2,1435
ScalarSampleStatistics,3,1435
UncorrelatedRandomVectorGenerator,3,1435
UniformRandomGenerator,3,1435
VectorialSampleStatistics,4,1435
BrentSolver,3,1435
ConvergenceChecker,3,1435
RootsFinder,3,1435
ArrayMapperEntry,3,1435
ArrayMapper,4,1435
ArraySliceMappable,3,1435
Interval,3,1435
IntervalsList,3,1435
MappableArray,4,1435
MappableScalar,3,1435
AllTests,3,1435
ChebyshevTest,4,1435
HermiteTest,4,1435
LaguerreTest,3,1435
LegendreTest,4,1435
PolynomialDoubleTest,4,1435
PolynomialFractionTest,4,1435
PolynomialRationalTest,4,1435
RationalNumberTest,3,1435
AllTests,3,1435
AllTests,3,1435
EstimatedParameterTest,2,1435
GaussNewtonEstimatorTest,3,1435
LevenbergMarquardtEstimatorTest,4,1435
MinpackTest,2,1423
WeightedMeasurementTest,3,1435
AbstractCurveFitterTest,3,1435
AllTests,2,1435
HarmonicFitterTest,3,1435
PolynomialFitterTest,3,1435
AllTests,2,1435
AllTests,2,1435
BasicSampledFunctionIteratorTest,3,1435
ComputableFunctionSamplerTest,3,1435
ScalarValuedPairTest,2,1435
AllTests,2,1435
BasicSampledFunctionIteratorTest,3,1435
ComputableFunctionSamplerTest,3,1435
VectorialValuedPairTest,3,1435
AllTests,3,1435
ImmutableVector3DTest,3,1435
RotationTest,3,1435
Vector3DTest,4,1435
AllTests,2,1435
DiagonalMatrixTest,3,1435
GeneralMatrixTest,3,1435
GeneralSquareMatrixTest,3,1435
LowerTriangularMatrixTest,3,1435
MatrixFactoryTest,2,1435
NonNullRangeTest,2,1435
SymetricalMatrixTest,2,1435
UpperTriangularMatrixTest,3,1435
AllTests,2,1435
ClassicalRungeKuttaIntegratorTest,3,1435
ClassicalRungeKuttaStepInterpolatorTest,2,1435
ContinuousOutputModelTest,3,1435
DormandPrince54IntegratorTest,3,1435
DormandPrince54StepInterpolatorTest,2,1435
DormandPrince853IntegratorTest,4,1435
DormandPrince853StepInterpolatorTest,2,1435
EulerIntegratorTest,3,1435
EulerStepInterpolatorTest,3,1435
FirstOrderConverterTest,3,1435
GillIntegratorTest,4,1435
GillStepInterpolatorTest,2,1435
GraggBulirschStoerIntegratorTest,4,1435
GraggBulirschStoerStepInterpolatorTest,2,1435
HighamHall54IntegratorTest,3,1435
HighamHall54StepInterpolatorTest,2,1435
MidpointIntegratorTest,3,1435
MidpointStepInterpolatorTest,2,1435
StepNormalizerTest,3,1435
StepProblem,2,1423
TestProblem1,3,1435
TestProblem2,3,1435
TestProblem3,3,1435
TestProblem4,4,1435
TestProblem5,2,1435
TestProblemAbstract,3,1435
TestProblemFactory,2,1435
TestProblemHandler,2,1435
ThreeEighthesIntegratorTest,3,1435
ThreeEighthesStepInterpolatorTest,2,1435
AllTests,2,1435
MultiDirectionalTest,3,1435
NelderMeadTest,3,1435
AllTests,2,1435
AllTests,2,1435
GaussLegendreIntegratorTest,3,1435
AllTests,2,1435
GaussLegendreIntegratorTest,3,1435
AllTests,2,1435
CorrelatedRandomVectorGeneratorTest,3,1435
GaussianRandomGeneratorTest,2,1435
ScalarSampleStatisticsTest,3,1435
UncorrelatedRandomVectorGeneratorTest,3,1435
UniformRandomGeneratorTest,2,1435
VectorialSampleStatisticsTest,3,1435
AllTests,2,1435
BrentSolverTest,3,1435
TestProblem,3,1435
AllTests,2,1435
ArrayMapperTest,3,1435
IntervalsListTest,2,1435
IntervalTest,2,1435
MappableArrayTest,3,1435
MappableScalarTest,3,1435
TrajectoryDeterminationProblem,2,1140
BinaryFunctionTest,1,227
ComposableFunctionTest,1,227
Expm1Function,1,340
LegendreGaussIntegratorTest,2,340
RombergIntegratorTest,2,340
SimpsonIntegratorTest,2,340
TrapezoidIntegratorTest,2,340
BicubicSplineInterpolatingFunctionTest,3,100
BicubicSplineInterpolatorTest,1,59
DividedDifferenceInterpolatorTest,2,340
LinearInterpolatorTest,2,17
LoessInterpolatorTest,5,340
MicrosphereInterpolatorTest,2,275
NevilleInterpolatorTest,2,340
SmoothingBicubicSplineInterpolatorTest,5,100
SmoothingPolynomialBicubicSplineInterpolatorTest,2,59
SplineInterpolatorTest,4,340
TricubicSplineInterpolatingFunctionTest,2,56
TricubicSplineInterpolatorTest,2,56
MonitoredFunction,2,340
PolynomialFunctionLagrangeFormTest,2,340
PolynomialFunctionNewtonFormTest,2,340
PolynomialFunctionTest,3,340
PolynomialSplineFunctionTest,2,340
PolynomialsUtilsTest,1,340
QuinticFunction,2,340
SinFunction,2,340
BisectionSolverTest,3,340
BrentSolverTest,5,340
LaguerreSolverTest,2,340
MullerSolverTest,2,340
NewtonSolverTest,2,340
RiddersSolverTest,2,340
UnivariateRealSolverFactoryImplTest,2,340
UnivariateRealSolverUtilsTest,2,340
ArgumentOutsideDomainExceptionTest,2,340
ComplexFieldTest,1,340
ComplexFormatAbstractTest,2,340
ComplexFormatTest,2,340
ComplexTest,4,340
ComplexUtilsTest,2,340
FrenchComplexFormatTest,2,340
ConvergenceExceptionTest,3,340
BetaDistributionTest,1,340
BinomialDistributionTest,4,340
CauchyDistributionTest,3,340
ChiSquareDistributionTest,4,340
ContinuousDistributionAbstractTest,4,340
ExponentialDistributionTest,3,340
FDistributionTest,3,340
GammaDistributionTest,3,340
HypergeometricDistributionTest,3,340
IntegerDistributionAbstractTest,3,340
NormalDistributionTest,4,340
PascalDistributionTest,4,340
PoissonDistributionTest,5,340
TDistributionTest,2,340
WeibullDistributionTest,4,340
ZipfDistributionTest,2,340
DuplicateSampleAbscissaExceptionTest,2,340
EstimatedParameterTest,2,340
GaussNewtonEstimatorTest,3,340
LevenbergMarquardtEstimatorTest,3,340
MinpackTest,4,340
WeightedMeasurementTest,2,340
DimensionMismatchExceptionTest,1,13
NonMonotonousSequenceExceptionTest,1,11
NotPositiveExceptionTest,2,13
NotStrictlyPositiveExceptionTest,2,13
NumberIsTooLargeExceptionTest,1,10
NumberIsTooSmallExceptionTest,1,10
OutOfRangeExceptionTest,1,13
BigFractionFieldTest,1,340
BigFractionFormatTest,2,340
BigFractionTest,2,340
FractionFieldTest,1,340
FractionFormatTest,2,340
FractionTest,2,340
FunctionEvaluationExceptionTest,3,340
BinaryChromosomeTest,2,340
BinaryMutationTest,2,340
ChromosomeTest,2,340
DummyBinaryChromosome,3,340
DummyRandomKey,3,340
ElitisticListPopulationTest,2,340
FitnessCachingTest,3,340
FixedGenerationCountTest,2,340
GeneticAlgorithmTestBinary,5,340
GeneticAlgorithmTestPermutations,5,340
ListPopulationTest,2,340
OnePointCrossoverTest,2,340
RandomKeyMutationTest,2,340
RandomKeyTest,2,340
TournamentSelectionTest,2,340
FrenchVector3DFormatTest,2,340
RotationOrderTest,2,340
RotationTest,2,340
Vector3DFormatAbstractTest,2,340
Vector3DFormatTest,2,340
Vector3DTest,3,340
AbstractRealVectorTest,5,230
Array2DRowRealMatrixTest,3,340
ArrayFieldVectorTest,4,340
ArrayRealVectorTest,8,340
BiDiagonalTransformerTest,4,340
BigMatrixImplTest,3,340
BlockFieldMatrixTest,4,340
BlockRealMatrixTest,5,340
CholeskyDecompositionImplTest,2,340
CholeskySolverTest,2,340
EigenDecompositionImplTest,11,340
EigenSolverTest,4,340
FieldLUDecompositionImplTest,3,340
FieldMatrixImplTest,4,340
FrenchRealVectorFormatTest,2,340
InvalidMatrixExceptionTest,2,340
LUDecompositionImplTest,3,340
LUSolverTest,3,340
MatrixIndexExceptionTest,2,340
MatrixUtilsTest,3,340
QRDecompositionImplTest,3,340
QRSolverTest,3,340
RealMatrixImplTest,3,340
RealVectorFormatAbstractTest,3,340
RealVectorFormatTest,2,340
SingularValueDecompositionImplTest,4,340
SingularValueSolverTest,6,340
SparseFieldMatrixTest,3,340
SparseFieldVectorTest,2,340
SparseRealMatrixTest,4,340
SparseRealVectorTest,8,340
TriDiagonalTransformerTest,3,340
MathConfigurationExceptionTest,4,340
MathExceptionTest,4,340
MaxIterationsExceededExceptionTest,3,340
ContinuousOutputModelTest,4,340
EnhancedFirstOrderIntegratorTest,2,156
EventStateTest,2,237
FirstOrderConverterTest,3,340
FirstOrderIntegratorWithJacobiansTest,12,154
AdamsBashforthIntegratorTest,1,340
AdamsMoultonIntegratorTest,2,340
ClassicalRungeKuttaIntegratorTest,4,340
ClassicalRungeKuttaStepInterpolatorTest,1,340
DormandPrince54IntegratorTest,3,340
DormandPrince54StepInterpolatorTest,1,340
DormandPrince853IntegratorTest,4,340
DormandPrince853StepInterpolatorTest,1,340
EulerIntegratorTest,3,340
EulerStepInterpolatorTest,2,340
GillIntegratorTest,3,340
GillStepInterpolatorTest,1,340
GraggBulirschStoerIntegratorTest,3,340
GraggBulirschStoerStepInterpolatorTest,2,340
HighamHall54IntegratorTest,5,340
HighamHall54StepInterpolatorTest,2,340
MidpointIntegratorTest,3,340
MidpointStepInterpolatorTest,1,340
StepProblem,1,340
ThreeEighthesIntegratorTest,3,340
ThreeEighthesStepInterpolatorTest,1,340
DummyStepInterpolatorTest,3,340
NordsieckStepInterpolatorTest,1,340
StepInterpolatorTestUtils,1,340
StepNormalizerTest,2,340
TestProblem1,3,340
TestProblem2,3,340
TestProblem3,4,340
TestProblem4,3,340
TestProblem5,2,340
TestProblem6,2,340
TestProblemAbstract,2,340
TestProblemFactory,2,340
TestProblemHandler,1,340
MultiDirectionalTest,3,340
NelderMeadTest,2,340
CurveFitterTest,3,222
HarmonicFitterTest,2,340
PolynomialFitterTest,2,340
GaussNewtonOptimizerTest,3,340
LevenbergMarquardtOptimizerTest,5,340
MinpackTest,5,340
NonLinearConjugateGradientOptimizerTest,3,340
SimplexSolverTest,11,340
SimplexTableauTest,5,340
MultiStartDifferentiableMultivariateRealOptimizerTest,1,340
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,340
MultiStartMultivariateRealOptimizerTest,1,340
MultiStartUnivariateRealOptimizerTest,2,340
BrentMinimizerTest,2,340
AbstractRandomGeneratorTest,3,340
CorrelatedRandomVectorGeneratorTest,2,340
EmpiricalDistributionTest,6,340
GaussianRandomGeneratorTest,2,340
MersenneTwisterTest,2,340
RandomAdaptorTest,3,340
RandomDataTest,17,340
TestRandomGenerator,2,340
UncorrelatedRandomVectorGeneratorTest,2,340
UniformRandomGeneratorTest,3,340
ValueServerTest,3,340
RetryTestCase,2,340
BetaTest,2,340
ErfTest,4,340
GammaTest,2,340
CertifiedDataTest,3,340
EuclideanIntegerPointTest,2,340
KMeansPlusPlusClustererTest,3,340
CovarianceTest,2,340
PearsonsCorrelationTest,3,340
SpearmansRankCorrelationTest,2,340
CertifiedDataAbstractTest,2,340
LewTest,2,340
LotteryTest,2,340
AbstractUnivariateStatisticTest,4,340
AggregateSummaryStatisticsTest,3,340
DescriptiveStatisticsTest,4,340
InteractionTest,2,340
ListUnivariateImpl,2,340
ListUnivariateImplTest,3,340
MixedListUnivariateImplTest,3,340
FirstMomentTest,2,340
FourthMomentTest,2,340
GeometricMeanTest,3,340
KurtosisTest,3,340
MeanTest,3,340
SecondMomentTest,2,340
SemiVarianceTest,2,174
SkewnessTest,3,340
StandardDeviationTest,3,340
ThirdMomentTest,2,340
VarianceTest,4,340
VectorialCovarianceTest,3,340
VectorialMeanTest,2,340
MultivariateSummaryStatisticsTest,3,340
MaxTest,3,340
MedianTest,3,340
MinTest,3,340
PercentileTest,3,340
StatisticalSummaryValuesTest,3,340
StorelessUnivariateStatisticAbstractTest,2,340
ProductTest,3,340
SummaryStatisticsTest,3,340
SumLogTest,3,340
SumSqTest,3,340
SumTest,4,340
SynchronizedDescriptiveStatisticsTest,3,340
SynchronizedMultivariateSummaryStatisticsTest,3,340
SynchronizedSummaryStatisticsTest,2,340
UnivariateStatisticAbstractTest,6,340
FrequencyTest,5,340
ChiSquareFactoryTest,4,340
ChiSquareTestTest,3,340
OneWayAnovaTest,3,340
TestUtilsTest,3,340
TTestFactoryTest,4,340
TTestTest,3,340
NaturalRankingTest,2,340
GLSMultipleLinearRegressionTest,2,340
MultipleLinearRegressionAbstractTest,2,340
OLSMultipleLinearRegressionTest,2,340
SimpleRegressionTest,3,340
StatUtilsTest,3,340
TestUtils,8,340
FastCosineTransformerTest,2,340
FastFourierTransformerTest,2,340
FastHadamardTransformerTest,2,340
FastSineTransformerTest,2,340
BigRealFieldTest,1,340
BigRealTest,1,340
ContinuedFractionTest,2,340
DefaultTransformerTest,2,340
DoubleArrayAbstractTest,2,340
MathUtilsTest,9,340
MultidimensionalCounterTest,1,12
OpenIntToDoubleHashMapTest,2,340
OpenIntToFieldTest,2,340
ResizableDoubleArrayTest,2,340
TestBean,3,340
TransformerMapTest,2,340
BisectionSolverTest,16,2096
BrentSolverTest,8,1723
ConvergenceExceptionTest,11,2096
DividedDifferenceInterpolatorTest,4,1495
Expm1Function,7,1495
LegendreGaussIntegratorTest,2,790
RombergIntegratorTest,3,801
SimpsonIntegratorTest,3,801
TrapezoidIntegratorTest,3,801
DividedDifferenceInterpolatorTest,2,801
LoessInterpolatorTest,3,483
NevilleInterpolatorTest,2,801
SplineInterpolatorTest,3,801
InterpolatorTest,14,2096
LaguerreSolverTest,8,1495
BrentMinimizerTest,2,799
MonitoredFunction,6,1376
MullerSolverTest,5,1495
NevilleInterpolatorTest,4,1495
NewtonSolverTest,7,1948
PolynomialFunctionLagrangeFormTest,5,1495
PolynomialFunctionNewtonFormTest,5,1495
PolynomialFunctionTest,10,2089
PolynomialSplineFunctionTest,6,1708
PolynomialFunctionLagrangeFormTest,2,801
PolynomialFunctionNewtonFormTest,2,801
PolynomialFunctionTest,5,801
PolynomialSplineFunctionTest,2,801
PolynomialsUtilsTest,4,769
QuinticFunction,20,2096
RealSolverTest,12,2096
RiddersSolverTest,5,1495
RombergIntegratorTest,4,1507
SimpsonIntegratorTest,4,1507
SinFunction,20,2096
BisectionSolverTest,3,801
BrentSolverTest,2,801
LaguerreSolverTest,2,801
MullerSolverTest,2,801
NewtonSolverTest,4,801
RiddersSolverTest,2,801
UnivariateRealSolverFactoryImplTest,3,801
UnivariateRealSolverUtilsTest,4,801
SplineInterpolatorTest,7,1967
TrapezoidIntegratorTest,4,1507
UnivariateRealSolverFactoryImplTest,6,1908
UnivariateRealSolverUtilsTest,12,2096
ArgumentOutsideDomainExceptionTest,4,1417
BeanListUnivariateImplTest,2,2246
Patient,9,2096
VitalStats,9,2096
BivariateRegressionTest,2,2251
AbstractComplexFormatTest,2,1659
ComplexFieldTest,2,400
ComplexFormatAbstractTest,8,1658
ComplexFormatTest,9,2034
ComplexMathTest,4,2087
ComplexTest,21,2096
ComplexUtilsTest,8,1725
FrenchComplexFormatTest,5,1659
ContinuedFractionTest,2,2210
ContractableDoubleArrayTest,4,2276
ConvergenceExceptionTest,5,1421
BetaDistributionTest,2,958
BinomialDistributionTest,21,2096
CauchyDistributionTest,7,1584
ChiSquareDistributionTest,23,2096
ContinuousDistributionAbstractTest,10,1863
DiscreteDistributionAbstractTest,3,1888
DistributionFactoryImplTest,22,2096
ExponentialDistributionTest,23,2096
FDistributionTest,23,2096
GammaDistributionTest,26,2096
HypergeometricDistributionTest,21,2096
IntegerDistributionAbstractTest,8,1619
NormalDistributionTest,19,1895
PascalDistributionTest,6,1469
PoissonDistributionTest,10,1619
TDistributionTest,25,2096
WeibullDistributionTest,7,1578
ZipfDistributionTest,3,880
DoubleArrayAbstractTest,4,2276
DuplicateSampleAbscissaExceptionTest,3,1418
EmpiricalDistributionTest,3,2261
EstimatedParameterTest,5,729
GaussNewtonEstimatorTest,11,729
LevenbergMarquardtEstimatorTest,15,729
MinpackTest,8,729
WeightedMeasurementTest,6,729
ExpandableDoubleArrayTest,6,2282
FixedDoubleArrayTest,2,2273
BigFractionFieldTest,2,402
BigFractionFormatTest,4,700
BigFractionTest,5,703
FractionFieldTest,2,401
FractionFormatTest,12,1586
FractionTest,19,1586
FreqTest,2,2286
FunctionEvaluationExceptionTest,9,1724
BinaryChromosomeTest,2,494
BinaryMutationTest,2,494
ChromosomeTest,2,494
DummyBinaryChromosome,2,494
DummyRandomKey,2,494
ElitisticListPopulationTest,2,494
FitnessCachingTest,2,494
FixedGenerationCountTest,2,494
GeneticAlgorithmTestBinary,2,494
GeneticAlgorithmTestPermutations,3,494
ListPopulationTest,2,494
OnePointCrossoverTest,2,494
RandomKeyMutationTest,2,494
RandomKeyTest,4,494
TournamentSelectionTest,2,494
FrenchVector3DFormatTest,3,987
RotationOrderTest,2,1286
RotationTest,8,1401
Vector3DFormatAbstractTest,3,987
Vector3DFormatTest,3,987
Vector3DTest,7,1401
Array2DRowRealMatrixTest,2,496
ArrayFieldVectorTest,2,496
ArrayRealVectorTest,2,496
BiDiagonalTransformerTest,5,523
BigMatrixImplTest,24,1830
BlockFieldMatrixTest,3,496
BlockRealMatrixTest,4,496
CholeskyDecompositionImplTest,6,523
CholeskySolverTest,5,523
BiDiagonalTransformerTest,2,748
CholeskyDecompositionImplTest,2,748
CholeskySolverTest,3,748
EigenDecompositionImplTest,3,748
EigenSolverTest,4,748
FieldLUDecompositionImplTest,2,643
LUDecompositionImplTest,2,748
LUSolverTest,3,748
QRDecompositionImplTest,4,748
QRSolverTest,5,748
SingularValueDecompositionImplTest,2,748
SingularValueSolverTest,3,748
TriDiagonalTransformerTest,2,748
DenseFieldMatrixTest,9,635
DenseRealMatrixTest,17,864
EigenDecompositionImplTest,16,523
EigenSolverTest,7,523
FieldLUDecompositionImplTest,3,523
FieldMatrixImplTest,9,643
FieldVectorImplTest,5,643
FrenchRealVectorFormatTest,3,976
InvalidMatrixExceptionTest,8,1907
LUDecompositionImplTest,9,523
LUSolverTest,7,523
MatrixIndexExceptionTest,9,1907
MatrixUtilsTest,15,1638
QRDecompositionImplTest,16,523
QRSolverTest,9,523
RealMatrixImplTest,56,2096
RealVectorFormatAbstractTest,4,976
RealVectorFormatTest,3,976
RealVectorImplTest,9,976
SingularValueDecompositionImplTest,9,523
SingularValueSolverTest,7,523
SparseFieldMatrixTest,6,599
SparseFieldVectorTest,4,601
SparseRealMatrixTest,15,867
SparseRealVectorTest,15,774
TriDiagonalTransformerTest,6,523
ListUnivariateImplTest,4,2279
MathConfigurationExceptionTest,14,2096
MathExceptionTest,16,2096
MathTestSuite,4,2286
MathUtilsTest,3,2226
MaxIterationsExceededExceptionTest,6,1420
ClassicalRungeKuttaIntegratorTest,8,1402
