ClassName,Changes,TotalCommits
AbstractScalarDifferentiableOptimizer,5,94
ConjugateGradientFormula,1,94
GaussNewtonOptimizer,4,94
LevenbergMarquardtOptimizer,4,94
NonLinearConjugateGradientOptimizer,4,94
Preconditioner,2,94
GoalType,2,94
LeastSquaresConverter,2,94
AbstractLinearOptimizer,5,94
LinearConstraint,2,94
LinearObjectiveFunction,2,94
LinearOptimizer,2,94
NoFeasibleSolutionException,2,94
Relationship,1,94
SimplexSolver,6,94
SimplexTableau,13,94
UnboundedSolutionException,2,94
MultiStartDifferentiableMultivariateRealOptimizer,3,94
MultiStartDifferentiableMultivariateVectorialOptimizer,3,94
MultiStartMultivariateRealOptimizer,3,94
MultiStartUnivariateRealOptimizer,2,94
MultivariateRealOptimizer,2,94
OptimizationException,2,94
RealConvergenceChecker,1,94
RealPointValuePair,3,94
SimpleRealPointChecker,2,94
SimpleScalarValueChecker,2,94
SimpleVectorialPointChecker,2,94
SimpleVectorialValueChecker,2,94
AbstractUnivariateRealOptimizer,2,94
BrentOptimizer,3,94
UnivariateRealOptimizer,2,94
VectorialConvergenceChecker,1,94
VectorialPointValuePair,3,94
AbstractRandomGenerator,2,94
BitsStreamGenerator,2,94
CorrelatedRandomVectorGenerator,3,94
EmpiricalDistributionImpl,4,94
EmpiricalDistribution,3,94
GaussianRandomGenerator,3,94
JDKRandomGenerator,2,94
MersenneTwister,3,94
NormalizedRandomGenerator,3,94
RandomAdaptor,2,94
RandomDataImpl,7,94
RandomData,1,94
RandomGenerator,2,94
RandomVectorGenerator,3,94
UncorrelatedRandomVectorGenerator,3,94
UniformRandomGenerator,3,94
UnitSphereRandomVectorGenerator,1,28
ValueServer,3,94
Beta,2,94
Erf,2,94
Gamma,4,94
Clusterable,2,94
Cluster,1,94
EuclideanIntegerPoint,1,94
KMeansPlusPlusClusterer,2,94
Covariance,2,94
PearsonsCorrelation,2,94
SpearmansCorrelation,3,94
AbstractStorelessUnivariateStatistic,3,94
AbstractUnivariateStatistic,3,94
AggregateSummaryStatistics,3,94
DescriptiveStatistics,4,94
FirstMoment,2,94
FourthMoment,2,94
GeometricMean,3,94
Kurtosis,3,94
Mean,4,94
SecondMoment,2,94
Skewness,3,94
StandardDeviation,2,94
ThirdMoment,2,94
Variance,5,94
VectorialCovariance,2,94
VectorialMean,2,94
MultivariateSummaryStatistics,4,94
Max,2,94
Median,2,94
Min,2,94
Percentile,2,94
StatisticalMultivariateSummary,3,94
StatisticalSummary,3,94
StatisticalSummaryValues,3,94
StorelessUnivariateStatistic,2,94
Product,4,94
SummaryStatistics,4,94
Sum,4,94
SumOfLogs,2,94
SumOfSquares,2,94
SynchronizedDescriptiveStatistics,2,94
SynchronizedMultivariateSummaryStatistics,2,94
SynchronizedSummaryStatistics,2,94
UnivariateStatistic,2,94
Frequency,3,94
ChiSquareTestImpl,3,94
ChiSquareTest,2,94
OneWayAnovaImpl,5,94
OneWayAnova,3,94
TestUtils,4,94
TTestImpl,3,94
TTest,3,94
UnknownDistributionChiSquareTest,2,94
NaNStrategy,2,94
NaturalRanking,5,94
RankingAlgorithm,2,94
TiesStrategy,2,94
AbstractMultipleLinearRegression,2,94
GLSMultipleLinearRegression,2,94
MultipleLinearRegression,2,94
OLSMultipleLinearRegression,3,94
SimpleRegression,2,94
StatUtils,3,94
FastCosineTransformer,3,94
FastFourierTransformer,4,94
FastHadamardTransformer,2,94
FastSineTransformer,4,94
RealTransformer,4,94
BigRealField,4,94
BigReal,2,94
CompositeFormat,3,94
ContinuedFraction,2,94
DefaultTransformer,4,94
DoubleArray,2,94
MathUtils,10,94
NumberTransformer,2,94
OpenIntToDoubleHashMap,4,94
OpenIntToFieldHashMap,4,94
ResizableDoubleArray,5,94
TransformerMap,3,94
Chebyshev,5,1188
CoefficientsGenerator,3,1176
Hermite,5,1188
Laguerre,4,1188
Legendre,5,1188
OrthogonalPolynomial,4,1188
PolynomialFraction,4,1188
Polynomial,5,1188
RationalNumber,3,1188
EstimatedParameter,2,1188
EstimationException,2,1188
EstimationProblem,2,1188
Estimator,2,1188
GaussNewtonEstimator,2,1188
LeastSquaresEstimator,2,1188
LevenbergMarquardtEstimator,3,1188
WeightedMeasurement,2,1188
AbstractCurveFitter,4,1188
F2FP2Iterator,4,1188
FFPIterator,3,1188
HarmonicCoefficientsGuesser,4,1188
HarmonicFitter,5,1188
PolynomialCoefficient,3,1188
PolynomialFitter,5,1188
ExhaustedSampleException,2,1188
FunctionException,2,1188
BasicSampledFunctionIterator,2,1188
ComputableFunction,3,1188
ComputableFunctionSampler,2,1188
SampledFunctionIterator,2,1188
SampledFunction,3,1188
ScalarValuedPair,2,1188
BasicSampledFunctionIterator,2,1188
ComputableFunction,3,1188
ComputableFunctionSampler,2,1188
SampledFunctionIterator,2,1188
SampledFunction,3,1188
VectorialValuedPair,3,1188
CardanEulerSingularityException,2,1188
ImmutableVector3D,3,1188
NotARotationMatrixException,2,1188
Rotation,5,1188
RotationOrder,3,1188
Vector3D,5,1188
DiagonalMatrix,3,1188
GeneralMatrix,3,1188
GeneralSquareMatrix,3,1188
LowerTriangularMatrix,3,1188
MatrixFactory,2,1188
Matrix,3,1188
NonNullRange,3,1188
SingularMatrixException,2,1188
SquareMatrix,3,1188
SymetricalMatrix,3,1188
UpperTriangularMatrix,3,1188
MantissaException,2,1188
MessagesResources_fr,4,1188
MessagesResources,3,1188
AbstractStepInterpolator,3,1188
AdaptiveStepsizeIntegrator,2,1188
ClassicalRungeKuttaIntegrator,3,1188
ClassicalRungeKuttaStepInterpolator,2,1188
ContinuousOutputModel,2,1188
DerivativeException,2,1188
DormandPrince54Integrator,3,1188
DormandPrince54StepInterpolator,3,1188
DormandPrince853Integrator,3,1188
DormandPrince853StepInterpolator,2,1188
DummyStepHandler,2,1188
DummyStepInterpolator,3,1188
EulerIntegrator,3,1188
EulerStepInterpolator,2,1188
FirstOrderConverter,2,1188
FirstOrderDifferentialEquations,2,1188
FirstOrderIntegrator,2,1188
FixedStepHandler,2,1188
GillIntegrator,3,1188
GillStepInterpolator,2,1188
GraggBulirschStoerIntegrator,5,1188
GraggBulirschStoerStepInterpolator,3,1188
HighamHall54Integrator,3,1188
HighamHall54StepInterpolator,2,1188
IntegratorException,2,1188
MidpointIntegrator,3,1188
MidpointStepInterpolator,2,1188
RungeKuttaFehlbergIntegrator,3,1188
RungeKuttaIntegrator,3,1188
RungeKuttaStepInterpolator,2,1188
SecondOrderDifferentialEquations,2,1188
SecondOrderIntegrator,2,1188
StepHandler,2,1188
StepInterpolator,2,1188
StepNormalizer,3,1188
SwitchingFunction,4,1188
SwitchingFunctionsHandler,3,1188
SwitchState,4,1188
ThreeEighthesIntegrator,3,1188
ThreeEighthesStepInterpolator,2,1188
ConvergenceChecker,2,1188
CostException,2,1188
CostFunction,2,1188
DirectSearchOptimizer,3,1188
MultiDirectional,3,1188
NelderMead,3,1188
NoConvergenceException,2,1188
PointCostPair,3,1188
ComputableFunctionIntegrator,2,1188
EnhancedSimpsonIntegrator,2,1188
EnhancedSimpsonIntegratorSampler,2,1188
GaussLegendreIntegrator,3,1188
RiemannIntegrator,2,1188
RiemannIntegratorSampler,2,1188
SampledFunctionIntegrator,2,1188
TrapezoidIntegrator,2,1188
TrapezoidIntegratorSampler,2,1188
ComputableFunctionIntegrator,2,1188
EnhancedSimpsonIntegrator,3,1188
EnhancedSimpsonIntegratorSampler,3,1188
GaussLegendreIntegrator,2,1188
RiemannIntegrator,3,1188
RiemannIntegratorSampler,3,1188
SampledFunctionIntegrator,2,1188
TrapezoidIntegrator,3,1188
TrapezoidIntegratorSampler,3,1188
CorrelatedRandomVectorGenerator,3,1188
GaussianRandomGenerator,3,1188
NormalizedRandomGenerator,3,1188
NotPositiveDefiniteMatrixException,2,1188
RandomVectorGenerator,2,1188
ScalarSampleStatistics,2,1188
UncorrelatedRandomVectorGenerator,3,1188
UniformRandomGenerator,3,1188
VectorialSampleStatistics,3,1188
BrentSolver,2,1188
ConvergenceChecker,2,1188
RootsFinder,2,1188
ArrayMapperEntry,2,1188
ArrayMapper,3,1188
ArraySliceMappable,2,1188
Interval,2,1188
IntervalsList,2,1188
MappableArray,3,1188
MappableScalar,2,1188
AllTests,2,1188
ChebyshevTest,4,1188
HermiteTest,4,1188
LaguerreTest,3,1188
LegendreTest,4,1188
PolynomialDoubleTest,3,1188
PolynomialFractionTest,3,1188
PolynomialRationalTest,3,1188
RationalNumberTest,2,1188
AllTests,2,1188
AllTests,3,1188
EstimatedParameterTest,2,1188
GaussNewtonEstimatorTest,3,1188
LevenbergMarquardtEstimatorTest,4,1188
MinpackTest,2,1176
WeightedMeasurementTest,3,1188
AbstractCurveFitterTest,3,1188
AllTests,2,1188
HarmonicFitterTest,3,1188
PolynomialFitterTest,3,1188
AllTests,1,1188
AllTests,1,1188
BasicSampledFunctionIteratorTest,2,1188
ComputableFunctionSamplerTest,2,1188
ScalarValuedPairTest,1,1188
AllTests,1,1188
BasicSampledFunctionIteratorTest,2,1188
ComputableFunctionSamplerTest,2,1188
VectorialValuedPairTest,2,1188
AllTests,3,1188
ImmutableVector3DTest,3,1188
RotationTest,3,1188
Vector3DTest,4,1188
AllTests,1,1188
DiagonalMatrixTest,2,1188
GeneralMatrixTest,2,1188
GeneralSquareMatrixTest,2,1188
LowerTriangularMatrixTest,2,1188
MatrixFactoryTest,1,1188
NonNullRangeTest,1,1188
SymetricalMatrixTest,1,1188
UpperTriangularMatrixTest,2,1188
AllTests,2,1188
ClassicalRungeKuttaIntegratorTest,3,1188
ClassicalRungeKuttaStepInterpolatorTest,2,1188
ContinuousOutputModelTest,3,1188
DormandPrince54IntegratorTest,3,1188
DormandPrince54StepInterpolatorTest,2,1188
DormandPrince853IntegratorTest,4,1188
DormandPrince853StepInterpolatorTest,2,1188
EulerIntegratorTest,3,1188
EulerStepInterpolatorTest,3,1188
FirstOrderConverterTest,3,1188
GillIntegratorTest,4,1188
GillStepInterpolatorTest,2,1188
GraggBulirschStoerIntegratorTest,4,1188
GraggBulirschStoerStepInterpolatorTest,2,1188
HighamHall54IntegratorTest,3,1188
HighamHall54StepInterpolatorTest,2,1188
MidpointIntegratorTest,3,1188
MidpointStepInterpolatorTest,2,1188
StepNormalizerTest,3,1188
StepProblem,2,1176
TestProblem1,3,1188
TestProblem2,3,1188
TestProblem3,3,1188
TestProblem4,4,1188
TestProblem5,2,1188
TestProblemAbstract,3,1188
TestProblemFactory,2,1188
TestProblemHandler,2,1188
ThreeEighthesIntegratorTest,3,1188
ThreeEighthesStepInterpolatorTest,2,1188
AllTests,2,1188
MultiDirectionalTest,3,1188
NelderMeadTest,3,1188
AllTests,1,1188
AllTests,1,1188
GaussLegendreIntegratorTest,3,1188
AllTests,1,1188
GaussLegendreIntegratorTest,2,1188
AllTests,1,1188
CorrelatedRandomVectorGeneratorTest,3,1188
GaussianRandomGeneratorTest,2,1188
ScalarSampleStatisticsTest,2,1188
UncorrelatedRandomVectorGeneratorTest,3,1188
UniformRandomGeneratorTest,2,1188
VectorialSampleStatisticsTest,3,1188
AllTests,1,1188
BrentSolverTest,2,1188
TestProblem,2,1188
AllTests,1,1188
ArrayMapperTest,2,1188
IntervalsListTest,1,1188
IntervalTest,1,1188
MappableArrayTest,2,1188
MappableScalarTest,2,1188
TrajectoryDeterminationProblem,2,893
Expm1Function,1,93
LegendreGaussIntegratorTest,1,93
RombergIntegratorTest,2,93
SimpsonIntegratorTest,2,93
TrapezoidIntegratorTest,2,93
DividedDifferenceInterpolatorTest,2,93
LoessInterpolatorTest,3,93
MicrosphereInterpolatorTest,1,28
NevilleInterpolatorTest,2,93
SplineInterpolatorTest,2,93
MonitoredFunction,2,93
PolynomialFunctionLagrangeFormTest,2,93
PolynomialFunctionNewtonFormTest,2,93
PolynomialFunctionTest,2,93
PolynomialSplineFunctionTest,2,93
PolynomialsUtilsTest,1,93
QuinticFunction,2,93
SinFunction,2,93
BisectionSolverTest,2,93
BrentSolverTest,2,93
LaguerreSolverTest,2,93
MullerSolverTest,2,93
NewtonSolverTest,2,93
RiddersSolverTest,2,93
UnivariateRealSolverFactoryImplTest,2,93
UnivariateRealSolverUtilsTest,2,93
ArgumentOutsideDomainExceptionTest,2,93
ComplexFieldTest,1,93
ComplexFormatAbstractTest,2,93
ComplexFormatTest,2,93
ComplexTest,3,93
ComplexUtilsTest,2,93
FrenchComplexFormatTest,2,93
ConvergenceExceptionTest,2,93
BetaDistributionTest,1,93
BinomialDistributionTest,3,93
CauchyDistributionTest,2,93
ChiSquareDistributionTest,3,93
ContinuousDistributionAbstractTest,2,93
ExponentialDistributionTest,2,93
FDistributionTest,2,93
GammaDistributionTest,2,93
HypergeometricDistributionTest,3,93
IntegerDistributionAbstractTest,2,93
NormalDistributionTest,2,93
PascalDistributionTest,2,93
PoissonDistributionTest,3,93
TDistributionTest,1,93
WeibullDistributionTest,3,93
ZipfDistributionTest,2,93
DuplicateSampleAbscissaExceptionTest,2,93
EstimatedParameterTest,1,93
GaussNewtonEstimatorTest,2,93
LevenbergMarquardtEstimatorTest,2,93
MinpackTest,3,93
WeightedMeasurementTest,1,93
BigFractionFieldTest,1,93
BigFractionFormatTest,2,93
BigFractionTest,1,93
FractionFieldTest,1,93
FractionFormatTest,2,93
FractionTest,2,93
FunctionEvaluationExceptionTest,2,93
BinaryChromosomeTest,2,93
BinaryMutationTest,2,93
ChromosomeTest,2,93
DummyBinaryChromosome,3,93
DummyRandomKey,3,93
ElitisticListPopulationTest,2,93
FitnessCachingTest,2,93
FixedGenerationCountTest,2,93
GeneticAlgorithmTestBinary,3,93
GeneticAlgorithmTestPermutations,3,93
ListPopulationTest,2,93
OnePointCrossoverTest,2,93
RandomKeyMutationTest,2,93
RandomKeyTest,2,93
TournamentSelectionTest,2,93
FrenchVector3DFormatTest,2,93
RotationOrderTest,1,93
RotationTest,1,93
Vector3DFormatAbstractTest,2,93
Vector3DFormatTest,2,93
Vector3DTest,2,93
Array2DRowRealMatrixTest,2,93
ArrayFieldVectorTest,2,93
ArrayRealVectorTest,2,93
BiDiagonalTransformerTest,2,93
BigMatrixImplTest,2,93
BlockFieldMatrixTest,2,93
BlockRealMatrixTest,2,93
CholeskyDecompositionImplTest,2,93
CholeskySolverTest,1,93
EigenDecompositionImplTest,4,93
EigenSolverTest,1,93
FieldLUDecompositionImplTest,2,93
FieldMatrixImplTest,2,93
FrenchRealVectorFormatTest,2,93
InvalidMatrixExceptionTest,2,93
LUDecompositionImplTest,2,93
LUSolverTest,2,93
MatrixIndexExceptionTest,2,93
MatrixUtilsTest,2,93
QRDecompositionImplTest,2,93
QRSolverTest,2,93
RealMatrixImplTest,2,93
RealVectorFormatAbstractTest,3,93
RealVectorFormatTest,2,93
SingularValueDecompositionImplTest,2,93
SingularValueSolverTest,1,93
SparseFieldMatrixTest,2,93
SparseFieldVectorTest,2,93
SparseRealMatrixTest,2,93
SparseRealVectorTest,2,93
TriDiagonalTransformerTest,2,93
MathConfigurationExceptionTest,3,93
MathExceptionTest,3,93
MaxIterationsExceededExceptionTest,2,93
ContinuousOutputModelTest,2,93
FirstOrderConverterTest,2,93
AdamsBashforthIntegratorTest,1,93
AdamsMoultonIntegratorTest,1,93
ClassicalRungeKuttaIntegratorTest,2,93
ClassicalRungeKuttaStepInterpolatorTest,1,93
DormandPrince54IntegratorTest,2,93
DormandPrince54StepInterpolatorTest,1,93
DormandPrince853IntegratorTest,1,93
DormandPrince853StepInterpolatorTest,1,93
EulerIntegratorTest,2,93
EulerStepInterpolatorTest,2,93
GillIntegratorTest,2,93
GillStepInterpolatorTest,1,93
GraggBulirschStoerIntegratorTest,2,93
GraggBulirschStoerStepInterpolatorTest,2,93
HighamHall54IntegratorTest,2,93
HighamHall54StepInterpolatorTest,1,93
MidpointIntegratorTest,2,93
MidpointStepInterpolatorTest,1,93
StepProblem,1,93
ThreeEighthesIntegratorTest,2,93
ThreeEighthesStepInterpolatorTest,1,93
DummyStepInterpolatorTest,1,93
NordsieckStepInterpolatorTest,1,93
StepInterpolatorTestUtils,1,93
StepNormalizerTest,1,93
TestProblem1,2,93
TestProblem2,2,93
TestProblem3,2,93
TestProblem4,2,93
TestProblem5,1,93
TestProblem6,1,93
TestProblemAbstract,2,93
TestProblemFactory,1,93
TestProblemHandler,1,93
MultiDirectionalTest,3,93
NelderMeadTest,2,93
HarmonicFitterTest,2,93
PolynomialFitterTest,2,93
GaussNewtonOptimizerTest,2,93
LevenbergMarquardtOptimizerTest,2,93
MinpackTest,3,93
NonLinearConjugateGradientOptimizerTest,2,93
SimplexSolverTest,11,93
SimplexTableauTest,5,93
MultiStartDifferentiableMultivariateRealOptimizerTest,1,93
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,93
MultiStartMultivariateRealOptimizerTest,1,93
MultiStartUnivariateRealOptimizerTest,1,93
BrentMinimizerTest,2,93
AbstractRandomGeneratorTest,2,93
CorrelatedRandomVectorGeneratorTest,1,93
EmpiricalDistributionTest,4,93
GaussianRandomGeneratorTest,1,93
MersenneTwisterTest,2,93
RandomAdaptorTest,2,93
RandomDataTest,7,93
TestRandomGenerator,2,93
UncorrelatedRandomVectorGeneratorTest,1,93
UniformRandomGeneratorTest,2,93
ValueServerTest,2,93
RetryTestCase,2,93
BetaTest,2,93
ErfTest,2,93
GammaTest,2,93
CertifiedDataTest,2,93
EuclideanIntegerPointTest,2,93
KMeansPlusPlusClustererTest,1,93
CovarianceTest,2,93
PearsonsCorrelationTest,2,93
SpearmansRankCorrelationTest,2,93
CertifiedDataAbstractTest,2,93
LewTest,2,93
LotteryTest,2,93
AbstractUnivariateStatisticTest,3,93
AggregateSummaryStatisticsTest,2,93
DescriptiveStatisticsTest,2,93
InteractionTest,2,93
ListUnivariateImpl,2,93
ListUnivariateImplTest,2,93
MixedListUnivariateImplTest,2,93
FirstMomentTest,2,93
FourthMomentTest,2,93
GeometricMeanTest,2,93
KurtosisTest,2,93
MeanTest,2,93
SecondMomentTest,2,93
SkewnessTest,2,93
StandardDeviationTest,2,93
ThirdMomentTest,2,93
VarianceTest,3,93
VectorialCovarianceTest,2,93
VectorialMeanTest,1,93
MultivariateSummaryStatisticsTest,2,93
MaxTest,2,93
MedianTest,2,93
MinTest,2,93
PercentileTest,2,93
StatisticalSummaryValuesTest,2,93
StorelessUnivariateStatisticAbstractTest,2,93
ProductTest,2,93
SummaryStatisticsTest,2,93
SumLogTest,2,93
SumSqTest,2,93
SumTest,3,93
SynchronizedDescriptiveStatisticsTest,2,93
SynchronizedMultivariateSummaryStatisticsTest,2,93
SynchronizedSummaryStatisticsTest,1,93
UnivariateStatisticAbstractTest,3,93
FrequencyTest,2,93
ChiSquareFactoryTest,2,93
ChiSquareTestTest,2,93
OneWayAnovaTest,2,93
TestUtilsTest,2,93
TTestFactoryTest,2,93
TTestTest,2,93
NaturalRankingTest,2,93
GLSMultipleLinearRegressionTest,2,93
MultipleLinearRegressionAbstractTest,2,93
OLSMultipleLinearRegressionTest,2,93
SimpleRegressionTest,2,93
StatUtilsTest,2,93
TestUtils,3,93
FastCosineTransformerTest,2,93
FastFourierTransformerTest,2,93
FastHadamardTransformerTest,2,93
FastSineTransformerTest,2,93
BigRealFieldTest,1,93
BigRealTest,1,93
ContinuedFractionTest,2,93
DefaultTransformerTest,2,93
DoubleArrayAbstractTest,2,93
MathUtilsTest,3,93
OpenIntToDoubleHashMapTest,2,93
OpenIntToFieldTest,2,93
ResizableDoubleArrayTest,2,93
TestBean,2,93
TransformerMapTest,2,93
BisectionSolverTest,16,1849
BrentSolverTest,8,1476
ConvergenceExceptionTest,11,1849
DividedDifferenceInterpolatorTest,4,1248
Expm1Function,7,1248
LegendreGaussIntegratorTest,2,543
RombergIntegratorTest,3,554
SimpsonIntegratorTest,3,554
TrapezoidIntegratorTest,3,554
DividedDifferenceInterpolatorTest,2,554
LoessInterpolatorTest,3,236
NevilleInterpolatorTest,2,554
SplineInterpolatorTest,3,554
InterpolatorTest,14,1849
LaguerreSolverTest,8,1248
BrentMinimizerTest,2,552
MonitoredFunction,6,1129
MullerSolverTest,5,1248
NevilleInterpolatorTest,4,1248
NewtonSolverTest,7,1701
PolynomialFunctionLagrangeFormTest,5,1248
PolynomialFunctionNewtonFormTest,5,1248
PolynomialFunctionTest,10,1842
PolynomialSplineFunctionTest,6,1461
PolynomialFunctionLagrangeFormTest,2,554
PolynomialFunctionNewtonFormTest,2,554
PolynomialFunctionTest,5,554
PolynomialSplineFunctionTest,2,554
PolynomialsUtilsTest,4,522
QuinticFunction,20,1849
RealSolverTest,12,1849
RiddersSolverTest,5,1248
RombergIntegratorTest,4,1260
SimpsonIntegratorTest,4,1260
SinFunction,20,1849
BisectionSolverTest,3,554
BrentSolverTest,2,554
LaguerreSolverTest,2,554
MullerSolverTest,2,554
NewtonSolverTest,4,554
RiddersSolverTest,2,554
UnivariateRealSolverFactoryImplTest,3,554
UnivariateRealSolverUtilsTest,4,554
SplineInterpolatorTest,7,1720
TrapezoidIntegratorTest,4,1260
UnivariateRealSolverFactoryImplTest,6,1661
UnivariateRealSolverUtilsTest,12,1849
ArgumentOutsideDomainExceptionTest,4,1170
BeanListUnivariateImplTest,2,1999
Patient,9,1849
VitalStats,9,1849
BivariateRegressionTest,2,2004
AbstractComplexFormatTest,2,1412
ComplexFieldTest,2,153
ComplexFormatAbstractTest,8,1411
ComplexFormatTest,9,1787
ComplexMathTest,4,1840
ComplexTest,21,1849
ComplexUtilsTest,8,1478
FrenchComplexFormatTest,5,1412
ContinuedFractionTest,2,1963
ContractableDoubleArrayTest,4,2029
ConvergenceExceptionTest,5,1174
BetaDistributionTest,2,711
BinomialDistributionTest,21,1849
CauchyDistributionTest,7,1337
ChiSquareDistributionTest,23,1849
ContinuousDistributionAbstractTest,10,1616
DiscreteDistributionAbstractTest,3,1641
DistributionFactoryImplTest,22,1849
ExponentialDistributionTest,23,1849
FDistributionTest,23,1849
GammaDistributionTest,26,1849
HypergeometricDistributionTest,21,1849
IntegerDistributionAbstractTest,8,1372
NormalDistributionTest,19,1648
PascalDistributionTest,6,1222
PoissonDistributionTest,10,1372
TDistributionTest,25,1849
WeibullDistributionTest,7,1331
ZipfDistributionTest,3,633
DoubleArrayAbstractTest,4,2029
DuplicateSampleAbscissaExceptionTest,3,1171
EmpiricalDistributionTest,3,2014
EstimatedParameterTest,5,482
GaussNewtonEstimatorTest,11,482
LevenbergMarquardtEstimatorTest,15,482
MinpackTest,8,482
WeightedMeasurementTest,6,482
ExpandableDoubleArrayTest,6,2035
FixedDoubleArrayTest,2,2026
BigFractionFieldTest,2,155
BigFractionFormatTest,4,453
BigFractionTest,5,456
FractionFieldTest,2,154
FractionFormatTest,12,1339
FractionTest,19,1339
FreqTest,2,2039
FunctionEvaluationExceptionTest,9,1477
BinaryChromosomeTest,2,247
BinaryMutationTest,2,247
ChromosomeTest,2,247
DummyBinaryChromosome,2,247
DummyRandomKey,2,247
ElitisticListPopulationTest,2,247
FitnessCachingTest,2,247
FixedGenerationCountTest,2,247
GeneticAlgorithmTestBinary,2,247
GeneticAlgorithmTestPermutations,3,247
ListPopulationTest,2,247
OnePointCrossoverTest,2,247
RandomKeyMutationTest,2,247
RandomKeyTest,4,247
TournamentSelectionTest,2,247
FrenchVector3DFormatTest,3,740
RotationOrderTest,2,1039
RotationTest,8,1154
Vector3DFormatAbstractTest,3,740
Vector3DFormatTest,3,740
Vector3DTest,7,1154
Array2DRowRealMatrixTest,2,249
ArrayFieldVectorTest,2,249
ArrayRealVectorTest,2,249
BiDiagonalTransformerTest,5,276
BigMatrixImplTest,24,1583
BlockFieldMatrixTest,3,249
BlockRealMatrixTest,4,249
CholeskyDecompositionImplTest,6,276
CholeskySolverTest,5,276
BiDiagonalTransformerTest,2,501
CholeskyDecompositionImplTest,2,501
CholeskySolverTest,3,501
EigenDecompositionImplTest,3,501
EigenSolverTest,4,501
FieldLUDecompositionImplTest,2,396
LUDecompositionImplTest,2,501
LUSolverTest,3,501
QRDecompositionImplTest,4,501
QRSolverTest,5,501
SingularValueDecompositionImplTest,2,501
SingularValueSolverTest,3,501
TriDiagonalTransformerTest,2,501
DenseFieldMatrixTest,9,388
DenseRealMatrixTest,17,617
EigenDecompositionImplTest,16,276
EigenSolverTest,7,276
FieldLUDecompositionImplTest,3,276
FieldMatrixImplTest,9,396
FieldVectorImplTest,5,396
FrenchRealVectorFormatTest,3,729
InvalidMatrixExceptionTest,8,1660
LUDecompositionImplTest,9,276
LUSolverTest,7,276
MatrixIndexExceptionTest,9,1660
MatrixUtilsTest,15,1391
QRDecompositionImplTest,16,276
QRSolverTest,9,276
RealMatrixImplTest,56,1849
RealVectorFormatAbstractTest,4,729
RealVectorFormatTest,3,729
RealVectorImplTest,9,729
SingularValueDecompositionImplTest,9,276
SingularValueSolverTest,7,276
SparseFieldMatrixTest,6,352
SparseFieldVectorTest,4,354
SparseRealMatrixTest,15,620
SparseRealVectorTest,15,527
TriDiagonalTransformerTest,6,276
ListUnivariateImplTest,4,2032
MathConfigurationExceptionTest,14,1849
MathExceptionTest,16,1849
MathTestSuite,4,2039
MathUtilsTest,3,1979
MaxIterationsExceededExceptionTest,6,1173
ClassicalRungeKuttaIntegratorTest,8,1155
ClassicalRungeKuttaStepInterpolatorTest,3,1155
ContinuousOutputModelTest,9,1155
DormandPrince54IntegratorTest,10,1155
DormandPrince54StepInterpolatorTest,4,1155
DormandPrince853IntegratorTest,8,1155
DormandPrince853StepInterpolatorTest,4,1155
DummyStepInterpolatorTest,6,1030
EulerIntegratorTest,6,1155
EulerStepInterpolatorTest,4,1155
FirstOrderConverterTest,6,1155
GillIntegratorTest,6,1155
GillStepInterpolatorTest,3,1155
GraggBulirschStoerIntegratorTest,11,1155
GraggBulirschStoerStepInterpolatorTest,4,1155
HighamHall54IntegratorTest,12,1155
HighamHall54StepInterpolatorTest,4,1155
MidpointIntegratorTest,6,1155
MidpointStepInterpolatorTest,3,1155
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,259
AdamsIntegratorTest,5,294
AdamsMoultonIntegratorTest,13,259
ClassicalRungeKuttaIntegratorTest,10,775
ClassicalRungeKuttaStepInterpolatorTest,7,775
DormandPrince54IntegratorTest,10,775
DormandPrince54StepInterpolatorTest,8,775
DormandPrince853IntegratorTest,11,775
DormandPrince853StepInterpolatorTest,8,775
EulerIntegratorTest,9,775
EulerStepInterpolatorTest,11,775
GillIntegratorTest,10,775
GillStepInterpolatorTest,7,775
GraggBulirschStoerIntegratorTest,10,775
GraggBulirschStoerStepInterpolatorTest,8,775
HighamHall54IntegratorTest,11,775
HighamHall54StepInterpolatorTest,8,775
MidpointIntegratorTest,9,775
MidpointStepInterpolatorTest,7,775
StepInterpolatorAbstractTest,5,765
StepProblem,3,775
TestProblem1,4,775
TestProblem2,5,775
TestProblem3,4,775
TestProblem4,6,775
TestProblem5,2,775
TestProblem6,2,298
TestProblemAbstract,5,775
TestProblemFactory,3,775
TestProblemHandler,6,775
ThreeEighthesIntegratorTest,10,775
ThreeEighthesStepInterpolatorTest,7,775
NordsieckTransformerTest,4,421
DummyStepInterpolatorTest,8,775
NordsieckStepInterpolatorTest,7,295
StepInterpolatorTestUtils,4,297
StepNormalizerTest,7,775
StepNormalizerTest,3,1155
StepProblem,3,1155
TestProblem1,7,209
TestProblem2,7,209
TestProblem3,8,209
TestProblem4,7,209
TestProblem5,7,209
TestProblem6,3,209
TestProblemAbstract,6,209
TestProblemFactory,5,209
TestProblemHandler,6,209
ThreeEighthesIntegratorTest,6,1155
ThreeEighthesStepInterpolatorTest,3,1155
MultiDirectionalTest,7,488
NelderMeadTest,12,488
HarmonicFitterTest,2,240
PolynomialFitterTest,2,240
EstimatedParameterTest,2,488
