ClassName,Changes,TotalCommits
GaussianFitter,2,302
HarmonicFitter,1,302
package-info,1,302
PolynomialFitter,1,302
WeightedObservedPoint,1,302
AbstractFormat,2,1115
BigFractionField,1,1115
BigFractionFormat,1,1115
BigFraction,2,1115
FractionConversionException,1,1115
FractionField,1,1115
FractionFormat,1,1115
Fraction,3,1115
package-info,1,1115
ProperBigFractionFormat,1,1115
ProperFractionFormat,1,1115
AbstractListChromosome,3,1115
BinaryChromosome,3,1115
BinaryMutation,3,1115
Chromosome,4,1115
ChromosomePair,2,1115
CrossoverPolicy,3,1115
CycleCrossover,4,716
ElitisticListPopulation,9,1115
Fitness,2,1115
FixedElapsedTime,3,985
FixedGenerationCount,3,1115
GeneticAlgorithm,3,1115
InvalidRepresentationException,1,1115
ListPopulation,9,1115
MutationPolicy,2,1115
NPointCrossover,3,896
OnePointCrossover,4,1115
OrderedCrossover,5,714
package-info,2,1115
PermutationChromosome,2,1115
Population,4,1115
RandomKey,3,1115
RandomKeyMutation,3,1115
SelectionPolicy,2,1115
StoppingCondition,2,1115
TournamentSelection,4,1115
UniformCrossover,3,842
Euclidean1D,1,1115
Interval,4,1115
IntervalsSet,3,1115
OrientedPoint,2,1115
package-info,1,1115
SubOrientedPoint,1,1115
Vector1DFormat,3,1115
Vector1D,2,1115
CardanEulerSingularityException,1,1115
Euclidean3D,1,1115
FieldRotation,4,199
FieldVector3D,4,199
Line,4,1115
NotARotationMatrixException,1,1115
OutlineExtractor,2,1115
package-info,1,1115
Plane,3,1115
PolyhedronsSet,3,1115
RotationDS,3,203
Rotation,5,1115
RotationOrder,1,1115
Segment,1,1115
SphericalCoordinates,2,212
SubLine,5,1115
SubPlane,1,1115
Vector3DDS,2,203
Vector3DFormat,3,1115
Vector3D,3,1115
Euclidean2D,1,1115
Line,4,1115
NestedLoops,1,1115
package-info,1,1115
PolygonsSet,7,1115
Segment,4,1115
SubLine,4,1115
Vector2DFormat,3,1115
Vector2D,2,1115
package-info,1,1115
AbstractRegion,3,1115
AbstractSubHyperplane,2,1115
BoundaryAttribute,1,1115
BoundarySizeVisitor,1,1115
BSPTree,3,1115
BSPTreeVisitor,1,1115
Characterization,2,1115
Embedding,1,1115
Hyperplane,1,1115
package-info,1,1115
RegionFactory,1,1115
Region,1,1115
Side,1,1115
SubHyperplane,2,1115
Transform,1,1115
AVLTree,2,1115
OrderedTuple,5,1115
package-info,1,1115
Space,2,1115
VectorFormat,3,1115
Vector,2,1115
AbstractFieldMatrix,8,1115
AbstractRealMatrix,12,1115
AnyMatrix,1,1115
Array2DRowFieldMatrix,4,1115
Array2DRowRealMatrix,7,1115
ArrayFieldVector,13,1115
ArrayRealVector,18,1115
BiDiagonalTransformer,1,1115
BlockFieldMatrix,4,1115
BlockRealMatrix,5,1115
CholeskyDecomposition,1,1115
ConjugateGradient,3,1115
DecompositionSolver,1,1115
DefaultFieldMatrixChangingVisitor,1,1115
DefaultFieldMatrixPreservingVisitor,1,1115
DefaultIterativeLinearSolverEvent,2,1115
DefaultRealMatrixChangingVisitor,1,1115
DefaultRealMatrixPreservingVisitor,1,1115
DiagonalMatrix,6,246
EigenDecomposition,14,1115
FieldDecompositionSolver,1,1115
FieldLUDecomposition,4,1115
FieldMatrixChangingVisitor,1,1115
FieldMatrix,5,1115
FieldMatrixPreservingVisitor,1,1115
FieldVector,9,1115
HessenbergTransformer,2,943
IllConditionedOperatorException,1,1115
IterativeLinearSolverEvent,1,1115
IterativeLinearSolver,2,1115
JacobiPreconditioner,5,1115
LUDecomposition,3,1115
MatrixDimensionMismatchException,1,1115
MatrixUtils,8,1115
NonPositiveDefiniteMatrixException,1,1115
NonPositiveDefiniteOperatorException,1,1115
NonSelfAdjointOperatorException,1,1115
NonSquareMatrixException,1,1115
NonSquareOperatorException,1,1115
NonSymmetricMatrixException,1,1115
OpenMapRealMatrix,6,1115
OpenMapRealVector,11,1115
package-info,1,1115
PivotingQRDecomposition,2,1115
PreconditionedIterativeLinearSolver,3,1115
QRDecomposition,5,1115
RealLinearOperator,2,1115
RealMatrixChangingVisitor,1,1115
RealMatrixFormat,3,755
RealMatrix,4,1115
RealMatrixPreservingVisitor,1,1115
RealVectorChangingVisitor,1,906
RealVectorFormat,1,1115
RealVector,23,1115
RealVectorPreservingVisitor,3,912
RectangularCholeskyDecomposition,4,1115
RRQRDecomposition,2,147
SchurTransformer,7,942
SingularMatrixException,1,1115
SingularOperatorException,1,1115
SingularValueDecomposition,2,1115
SparseFieldMatrix,2,1115
SparseFieldVector,6,1115
SparseRealMatrix,2,1115
SparseRealVector,3,1115
SymmLQ,14,1115
TriDiagonalTransformer,1,1115
CentroidCluster,2,98
Clusterable,1,98
Clusterer,2,98
Cluster,1,98
DBSCANClusterer,2,98
DoublePoint,1,98
FuzzyKMeansClusterer,2,43
KMeansPlusPlusClusterer,2,98
MultiKMeansPlusPlusClusterer,2,98
package-info,1,98
CanberraDistance,2,98
ChebyshevDistance,2,98
DistanceMeasure,2,98
EuclideanDistance,2,98
ManhattanDistance,2,98
package-info,1,98
package-info,1,98
AbstractIntegrator,6,1115
AbstractParameterizable,2,1115
ContinuousOutputModel,3,1115
EquationsMapper,1,1115
EventFilter,2,126
EventHandler,2,1115
EventState,3,1115
FilterType,2,126
package-info,1,1115
Transformer,1,126
ExpandableStatefulODE,3,1115
FirstOrderConverter,1,1115
FirstOrderDifferentialEquations,2,1115
FirstOrderIntegrator,2,1115
JacobianMatrices,4,1115
MainStateJacobianProvider,2,1115
MultistepIntegrator,4,1115
AdamsBashforthIntegrator,3,1115
AdamsIntegrator,2,1115
AdamsMoultonIntegrator,3,1115
AdamsNordsieckTransformer,1,1115
AdaptiveStepsizeIntegrator,3,1115
ClassicalRungeKuttaIntegrator,1,1115
ClassicalRungeKuttaStepInterpolator,1,1115
DormandPrince54Integrator,1,1115
DormandPrince54StepInterpolator,1,1115
DormandPrince853Integrator,1,1115
DormandPrince853StepInterpolator,3,1115
EmbeddedRungeKuttaIntegrator,2,1115
EulerIntegrator,1,1115
EulerStepInterpolator,1,1115
GillIntegrator,1,1115
GillStepInterpolator,1,1115
GraggBulirschStoerIntegrator,3,1115
GraggBulirschStoerStepInterpolator,1,1115
HighamHall54Integrator,1,1115
HighamHall54StepInterpolator,1,1115
MidpointIntegrator,1,1115
MidpointStepInterpolator,1,1115
package-info,1,1115
RungeKuttaIntegrator,2,1115
RungeKuttaStepInterpolator,1,1115
ThreeEighthesIntegrator,1,1115
ThreeEighthesStepInterpolator,1,1115
ODEIntegrator,1,1115
package-info,1,1115
ParameterConfiguration,2,1115
Parameterizable,1,1115
ParameterizedODE,2,1115
ParameterizedWrapper,2,1115
ParameterJacobianProvider,2,1115
ParameterJacobianWrapper,3,1115
AbstractStepInterpolator,3,1115
DummyStepHandler,1,1115
FixedStepHandler,1,1115
NordsieckStepInterpolator,2,1115
package-info,1,1115
StepHandler,2,1115
StepInterpolator,2,1115
StepNormalizerBounds,1,1115
StepNormalizer,2,1115
StepNormalizerMode,1,1115
SecondaryEquations,2,1115
SecondOrderDifferentialEquations,1,1115
SecondOrderIntegrator,1,1115
UnknownParameterException,1,621
AbstractConvergenceChecker,2,302
BaseMultiStartMultivariateOptimizer,5,302
BaseMultivariateOptimizer,3,302
BaseOptimizer,5,302
ConvergenceChecker,2,302
GoalType,2,302
InitialGuess,2,302
AbstractConvergenceChecker,5,1115
BaseMultivariateMultiStartOptimizer,3,1115
BaseMultivariateOptimizer,6,1115
BaseMultivariateSimpleBoundsOptimizer,4,1115
BaseMultivariateVectorMultiStartOptimizer,3,1115
BaseMultivariateVectorOptimizer,4,1115
BaseOptimizer,5,1115
ConvergenceChecker,3,1115
DifferentiableMultivariateMultiStartOptimizer,4,1115
DifferentiableMultivariateOptimizer,3,1115
DifferentiableMultivariateVectorMultiStartOptimizer,3,1115
DifferentiableMultivariateVectorOptimizer,3,1115
AbstractSimplex,4,1115
BaseAbstractMultivariateOptimizer,10,1115
BaseAbstractMultivariateSimpleBoundsOptimizer,7,1115
BaseAbstractMultivariateVectorOptimizer,8,1115
BOBYQAOptimizer,10,1115
CMAESOptimizer,25,1115
MultiDirectionalSimplex,3,1115
MultivariateFunctionMappingAdapter,3,1115
MultivariateFunctionPenaltyAdapter,3,1115
NelderMeadSimplex,3,1115
package-info,1,1115
PowellOptimizer,11,1115
SimplexOptimizer,6,1115
CurveFitter,5,1115
GaussianFitter,7,1115
HarmonicFitter,7,1115
package-info,1,1115
PolynomialFitter,8,1115
WeightedObservedPoint,3,1115
AbstractDifferentiableOptimizer,5,564
AbstractLeastSquaresOptimizer,21,1115
AbstractScalarDifferentiableOptimizer,5,1115
ConjugateGradientFormula,3,1115
GaussNewtonOptimizer,10,1115
LevenbergMarquardtOptimizer,9,1115
NonLinearConjugateGradientOptimizer,5,1115
package-info,1,1115
Preconditioner,3,1115
GoalType,4,1115
InitialGuess,3,480
LeastSquaresConverter,3,1115
AbstractLinearOptimizer,5,1115
LinearConstraint,4,1115
LinearObjectiveFunction,4,1115
LinearOptimizer,4,1115
NoFeasibleSolutionException,4,1115
package-info,1,1115
Relationship,4,1115
SimplexSolver,11,1115
SimplexTableau,7,1115
UnboundedSolutionException,4,1115
MultivariateDifferentiableMultiStartOptimizer,3,564
MultivariateDifferentiableOptimizer,3,564
MultivariateDifferentiableVectorMultiStartOptimizer,3,564
MultivariateDifferentiableVectorOptimizer,3,564
MultivariateMultiStartOptimizer,3,1115
MultivariateOptimizer,4,1115
OptimizationData,3,480
package-info,8,1115
PointValuePair,5,1115
PointVectorValuePair,5,1115
SimpleBounds,3,478
SimplePointChecker,8,1115
SimpleValueChecker,8,1115
SimpleVectorValueChecker,7,1115
Target,3,444
BaseAbstractUnivariateOptimizer,5,1115
BaseUnivariateOptimizer,4,1115
BracketFinder,4,1115
BrentOptimizer,9,1115
package-info,1,1115
SimpleUnivariateValueChecker,6,967
UnivariateMultiStartOptimizer,4,1115
UnivariateOptimizer,3,1105
UnivariatePointValuePair,4,1115
UnivariateRealOptimizer,2,1115
Weight,4,444
LinearConstraint,2,302
LinearConstraintSet,1,302
LinearObjectiveFunction,2,302
LinearOptimizer,3,302
NoFeasibleSolutionException,2,302
NonNegativeConstraint,1,302
package-info,2,302
Relationship,2,302
SimplexSolver,6,302
SimplexTableau,4,302
UnboundedSolutionException,2,302
MaxEval,1,302
MaxIter,1,302
GoalType,2,298
GradientMultivariateOptimizer,3,302
NonLinearConjugateGradientOptimizer,7,302
package-info,2,302
Preconditioner,2,302
LeastSquaresConverter,2,302
MultiStartMultivariateOptimizer,2,302
MultivariateFunctionMappingAdapter,2,302
MultivariateFunctionPenaltyAdapter,2,302
MultivariateOptimizer,3,302
AbstractSimplex,2,302
BOBYQAOptimizer,6,302
CMAESOptimizer,7,302
MultiDirectionalSimplex,2,302
NelderMeadSimplex,2,302
package-info,2,302
PowellOptimizer,6,302
SimplexOptimizer,5,302
ObjectiveFunctionGradient,1,302
ObjectiveFunction,1,298
package-info,2,302
AbstractLeastSquaresOptimizer,5,302
GaussNewtonOptimizer,6,302
LevenbergMarquardtOptimizer,8,302
JacobianMultivariateVectorOptimizer,3,302
package-info,2,302
ModelFunctionJacobian,1,302
ModelFunction,1,302
MultiStartMultivariateVectorOptimizer,3,302
MultivariateVectorOptimizer,4,302
NonCorrelatedWeight,2,248
package-info,2,302
Target,2,302
Weight,6,302
ObjectiveFunction,2,302
OptimizationData,2,302
package-info,3,302
PointValuePair,2,302
PointVectorValuePair,2,302
SimpleBounds,2,302
SimplePointChecker,3,302
SimpleValueChecker,3,302
SimpleVectorValueChecker,3,302
BracketFinder,3,302
BrentOptimizer,4,302
MultiStartUnivariateOptimizer,3,302
package-info,2,302
SearchInterval,1,302
SimpleUnivariateValueChecker,3,302
UnivariateObjectiveFunction,1,302
UnivariateOptimizer,3,302
UnivariatePointValuePair,2,302
package-info,1,1115
package-info,1,155
PollardRho,3,155
Primes,4,155
SmallPrimes,3,155
AbstractRandomGenerator,1,1115
AbstractWell,1,1115
BitsStreamGenerator,3,1115
CorrelatedRandomVectorGenerator,1,1115
EmpiricalDistribution,14,1115
GaussianRandomGenerator,1,1115
HaltonSequenceGenerator,1,27
ISAACRandom,2,1115
JDKRandomGenerator,1,1115
MersenneTwister,1,1115
NormalizedRandomGenerator,1,1115
package-info,1,1115
RandomAdaptor,1,1115
RandomDataGenerator,11,646
RandomDataImpl,10,1115
RandomData,4,1115
RandomGenerator,1,1115
RandomVectorGenerator,1,1115
SobolSequenceGenerator,3,35
StableRandomGenerator,3,1115
SynchronizedRandomGenerator,2,378
UncorrelatedRandomVectorGenerator,1,1115
UniformRandomGenerator,1,1115
UnitSphereRandomVectorGenerator,3,1115
ValueServer,10,1115
Well1024a,1,1115
Well19937a,1,1115
Well19937c,1,1115
Well44497a,1,1115
Well44497b,1,1115
Well512a,1,1115
RealFieldElement,4,158
Beta,11,1115
Erf,2,1115
Gamma,22,1115
package-info,1,1115
Clusterable,2,1115
Cluster,2,1115
DBSCANClusterer,2,379
EuclideanDoublePoint,4,379
EuclideanIntegerPoint,3,1115
KMeansPlusPlusClusterer,3,1115
package-info,2,1115
Covariance,4,1115
package-info,1,1115
PearsonsCorrelation,1,1115
SpearmansCorrelation,4,1115
StorelessBivariateCovariance,5,1115
StorelessCovariance,6,1115
AbstractStorelessUnivariateStatistic,3,1115
AbstractUnivariateStatistic,2,1115
AggregateSummaryStatistics,2,1115
DescriptiveStatistics,7,1115
FirstMoment,2,1115
FourthMoment,3,1115
GeometricMean,2,1115
Kurtosis,3,1115
Mean,2,1115
package-info,1,1115
SecondMoment,2,1115
SemiVariance,4,1115
Skewness,2,1115
StandardDeviation,3,1115
ThirdMoment,2,1115
Variance,2,1115
VectorialCovariance,1,1115
VectorialMean,2,1115
MultivariateSummaryStatistics,2,1115
package-info,1,1115
Max,2,1115
Median,3,1115
Min,2,1115
package-info,1,1115
Percentile,3,1115
StatisticalMultivariateSummary,1,1115
StatisticalSummary,1,1115
StatisticalSummaryValues,1,1115
StorelessUnivariateStatistic,2,1115
package-info,1,1115
Product,2,1115
SummaryStatistics,3,1115
Sum,2,1115
SumOfLogs,2,1115
SumOfSquares,2,1115
SynchronizedDescriptiveStatistics,2,1115
SynchronizedMultivariateSummaryStatistics,2,1115
SynchronizedSummaryStatistics,2,1115
UnivariateStatistic,3,1115
WeightedEvaluation,2,1115
Frequency,7,1115
ChiSquareTest,4,1115
GTest,4,434
MannWhitneyUTest,5,1115
OneWayAnova,4,1115
package-info,1,1115
TestUtils,7,1115
TTest,3,1115
WilcoxonSignedRankTest,2,1115
package-info,1,1115
NaNStrategy,3,1115
NaturalRanking,6,1115
package-info,1,1115
RankingAlgorithm,1,1115
TiesStrategy,1,1115
AbstractMultipleLinearRegression,3,1115
GLSMultipleLinearRegression,2,1115
MillerUpdatingRegression,6,1115
ModelSpecificationException,1,1115
MultipleLinearRegression,1,1115
OLSMultipleLinearRegression,3,1115
package-info,1,1115
RegressionResults,3,1115
SimpleRegression,5,1115
UpdatingMultipleLinearRegression,2,1115
StatUtils,3,1115
DctNormalization,2,1115
DftNormalization,2,1115
DstNormalization,2,1115
FastCosineTransformer,3,1115
FastFourierTransformer,4,1115
FastHadamardTransformer,2,1115
FastSineTransformer,3,1115
package-info,1,1115
RealTransformer,3,1115
TransformType,2,1115
TransformUtils,2,1115
ArithmeticUtils,7,1115
BigRealField,1,1115
BigReal,3,1115
CompositeFormat,4,1115
ContinuedFraction,5,1115
Decimal64Field,1,994
Decimal64,6,994
DefaultTransformer,2,1115
DoubleArray,1,1115
FastMathCalc,2,1115
FastMath,21,1115
FastMathLiteralArrays,4,1115
FastMathResources,2,1115
Incrementor,6,1115
IterationEvent,1,1115
IterationListener,1,1115
IterationManager,7,1115
MathArrays,16,1115
MathUtils,3,1115
MultidimensionalCounter,4,1115
NumberTransformer,1,1115
OpenIntToDoubleHashMap,2,1115
OpenIntToFieldHashMap,2,1115
package-info,1,1115
Pair,8,1115
Precision,13,1115
ResizableDoubleArray,27,1115
TransformerMap,1,1115
BinaryFunction,8,2690
BivariateFunction,2,1188
BivariateRealFunction,9,2690
ComposableFunction,10,2690
DifferentiableMultivariateFunction,3,1306
DifferentiableMultivariateRealFunction,4,2804
DifferentiableMultivariateVectorFunction,2,1301
DifferentiableMultivariateVectorialFunction,4,2804
DifferentiableUnivariateFunction,2,1307
DifferentiableUnivariateMatrixFunction,5,2804
DifferentiableUnivariateRealFunction,5,2804
DifferentiableUnivariateVectorFunction,2,1300
DifferentiableUnivariateVectorialFunction,5,2804
Abs,4,2279
Acosh,5,2279
Acos,5,2279
Add,4,2279
Asinh,5,2279
Asin,5,2279
Atan2,4,2279
Atanh,5,2279
Atan,5,2279
Cbrt,6,2279
Ceil,4,2272
Constant,5,2279
Cosh,5,2279
Cos,5,2279
Divide,4,2279
Exp,5,2279
Expm1,5,2279
Floor,4,2272
Gaussian,7,2069
HarmonicOscillator,6,2050
Identity,5,2279
Inverse,5,2279
Log10,5,2279
Log1p,5,2279
Logistic,8,2109
Logit,6,2031
Log,5,2279
Max,4,2279
Min,4,2279
Minus,5,2279
Multiply,4,2279
package-info,3,1514
Power,5,2279
Pow,4,2279
Rint,4,2272
Sigmoid,9,2109
Signum,4,2272
Sinc,9,2279
Sinh,5,2279
Sin,5,2279
Sqrt,5,2279
StepFunction,9,2095
Subtract,4,2279
Tanh,5,2279
Tan,5,2279
Ulp,4,2272
FunctionUtils,11,2279
BaseAbstractUnivariateIntegrator,2,1175
ConvergingAlgorithmImpl,2,2126
ConvergingAlgorithm,2,2126
LegendreGaussIntegrator,20,2804
package-info,3,1514
RombergIntegrator,19,2804
SimpsonIntegrator,20,2804
TrapezoidIntegrator,21,2804
UnivariateIntegrator,2,1175
UnivariateRealIntegratorImpl,23,2804
UnivariateRealIntegrator,14,2804
BicubicSplineInterpolatingFunction,20,2563
BicubicSplineInterpolator,12,2522
BivariateGridInterpolator,2,1179
BivariateRealGridInterpolator,6,2563
DividedDifferenceInterpolator,10,2804
LinearInterpolator,11,2480
LoessInterpolator,23,2804
MicrosphereInterpolatingFunction,15,2738
MicrosphereInterpolator,13,2738
MultivariateInterpolator,2,1179
MultivariateRealInterpolator,7,2738
NevilleInterpolator,7,2804
package-info,3,1514
SmoothingBicubicSplineInterpolator,11,2563
SmoothingPolynomialBicubicSplineInterpolator,12,2522
SplineInterpolator,14,2804
TricubicSplineInterpolatingFunction,10,2519
TricubicSplineInterpolator,10,2519
TrivariateGridInterpolator,2,1179
TrivariateRealGridInterpolator,7,2519
UnivariateInterpolator,2,1179
UnivariatePeriodicInterpolator,2,1179
UnivariateRealInterpolator,9,2804
UnivariateRealPeriodicInterpolator,5,1925
MultivariateFunction,2,1306
MultivariateMatrixFunction,7,2804
MultivariateRealFunction,8,2804
MultivariateVectorFunction,2,1301
MultivariateVectorialFunction,7,2804
package-info,3,1514
ParametricUnivariateFunction,2,1307
ParametricUnivariateRealFunction,4,2065
package-info,3,1514
PolynomialFunction,19,2804
PolynomialFunctionLagrangeForm,19,2804
PolynomialFunctionNewtonForm,14,2804
PolynomialSplineFunction,12,2804
PolynomialsUtils,13,2804
AbstractDifferentiableUnivariateRealSolver,5,2276
AbstractDifferentiableUnivariateSolver,2,1193
AbstractPolynomialSolver,5,2276
AbstractUnivariateRealSolver,4,2276
AbstractUnivariateSolver,2,1193
AllowedSolution,3,1739
AllowedSolutions,7,1849
BaseAbstractUnivariateRealSolver,9,2276
BaseAbstractUnivariateSolver,2,1193
BaseBracketedSecantSolver,3,1845
BaseSecantSolver,15,1845
BaseUnivariateRealSolver,11,2276
BaseUnivariateSolver,2,1193
BisectionSolver,12,2804
BracketedSolution,2,1849
BracketedUnivariateRealSolver,7,1828
BracketedUnivariateSolver,2,1193
BracketingNthOrderBrentSolver,7,1750
BrentSolver,25,2804
DifferentiableUnivariateRealSolver,4,2276
DifferentiableUnivariateSolver,2,1193
IllinoisSolver,7,1849
LaguerreSolver,20,2804
MullerSolver2,7,2276
MullerSolver,14,2804
NewtonSolver,17,2804
package-info,3,1514
PegasusSolver,7,1849
PolynomialSolver,4,2276
RegulaFalsiSolver,9,1849
RiddersSolver,13,2804
SecantBase,2,1849
SecantSolver,18,2804
UnivariateRealSolverFactoryImpl,3,2804
UnivariateRealSolverFactory,3,2804
UnivariateRealSolverImpl,15,2804
UnivariateRealSolver,9,2804
UnivariateRealSolverUtils,23,2804
UnivariateSolver,2,1193
UnivariateSolverUtils,2,1193
TrivariateFunction,2,1187
TrivariateRealFunction,7,2519
UnivariateFunction,2,1307
UnivariateMatrixFunction,8,2804
UnivariateRealFunction,11,2804
UnivariateRealFunctions,2,2694
UnivariateVectorFunction,2,1300
UnivariateVectorialFunction,8,2804
ArgumentOutsideDomainException,5,2804
ComplexField,7,2804
ComplexFormat,16,2804
Complex,36,2804
ComplexUtils,9,2804
package-info,3,1514
RootsOfUnity,5,1182
ConvergenceException,8,2804
ConvergingAlgorithmImpl,8,2804
ConvergingAlgorithm,7,2804
BracketingNthOrderBrentSolverDFP,3,1749
DfpDec,4,2411
DfpField,7,2411
Dfp,12,2411
DfpMath,7,2411
package-info,3,1514
UnivariateDfpFunction,3,1749
DimensionMismatchException,7,2804
AbstractContinuousDistribution,29,2804
AbstractDistribution,15,2804
AbstractIntegerDistribution,25,2804
AbstractRealDistribution,7,1277
BetaDistributionImpl,21,2804
BetaDistribution,10,2804
BinomialDistributionImpl,16,2804
BinomialDistribution,14,2804
CauchyDistributionImpl,20,2804
CauchyDistribution,9,2804
ChiSquaredDistributionImpl,17,2804
ChiSquaredDistribution,12,2804
ContinuousDistribution,9,2804
DiscreteDistribution,4,2804
Distribution,9,2804
ExponentialDistributionImpl,24,2804
ExponentialDistribution,10,2804
FDistributionImpl,21,2804
FDistribution,10,2804
GammaDistributionImpl,22,2804
GammaDistribution,11,2804
HasDensity,3,2804
HypergeometricDistributionImpl,17,2804
HypergeometricDistribution,11,2804
IntegerDistribution,11,2804
KolmogorovSmirnovDistributionImpl,12,1994
KolmogorovSmirnovDistribution,8,1994
LogNormalDistribution,4,1208
NormalDistributionImpl,27,2804
NormalDistribution,10,2804
package-info,3,1514
PascalDistributionImpl,17,2804
PascalDistribution,13,2804
PoissonDistributionImpl,21,2804
PoissonDistribution,12,2804
RealDistribution,3,1277
SaddlePointExpansion,8,2718
TDistributionImpl,20,2804
TDistribution,11,2804
TriangularDistribution,3,1216
UniformIntegerDistribution,2,1221
UniformRealDistribution,2,1221
WeibullDistributionImpl,20,2804
WeibullDistribution,10,2804
ZipfDistributionImpl,12,2804
ZipfDistribution,12,2804
DuplicateSampleAbscissaException,9,2804
AbstractEstimator,10,2804
EstimatedParameter,4,2804
EstimationException,7,2804
EstimationProblem,4,2804
Estimator,4,2804
GaussNewtonEstimator,7,2804
LevenbergMarquardtEstimator,10,2804
SimpleEstimationProblem,4,2804
WeightedMeasurement,4,2804
ConvergenceException,6,2419
DimensionMismatchException,10,2478
DummyLocalizable,2,2440
FunctionEvaluationException,3,2329
Localizable,2,2440
LocalizedFormats,5,2440
MathArithmeticException,9,2330
MathIllegalArgumentException,21,2478
MathIllegalNumberException,11,2477
MathIllegalStateException,13,2419
MathInternalError,7,2167
MathParseException,9,2239
MathRuntimeException,10,2264
MathThrowable,7,2285
MathUnsupportedOperationException,11,2437
MathUserException,14,2302
MatrixDimensionMismatchException,3,2379
MaxCountExceededException,9,2419
MessageFactory,4,2478
MultiDimensionMismatchException,6,2379
NoBracketingException,5,2276
NoDataException,9,2474
NonMonotonicSequenceException,3,1537
NonMonotonousSequenceException,8,2474
NonPositiveDefiniteMatrixException,4,2315
NonSquareMatrixException,3,2315
NonSymmetricMatrixException,4,2315
NotFiniteNumberException,6,2205
NotPositiveException,9,2477
NotStrictlyPositiveException,8,2477
NullArgumentException,7,2435
NumberIsTooLargeException,11,2473
NumberIsTooSmallException,11,2473
OutOfRangeException,10,2478
package-info,3,1514
SingularMatrixException,4,2315
TooManyEvaluationsException,4,2419
ArgUtils,5,2437
DummyLocalizable,4,2434
ExceptionContext,5,1919
ExceptionContextProvider,4,1919
Localizable,4,2434
LocalizedFormats,46,2434
MessageFactory,8,2437
package-info,3,1514
ZeroException,7,2435
ZeroNotAllowedException,3,2455
FieldElement,6,2804
Field,6,2804
DefaultMeasurementModel,4,1880
DefaultProcessModel,4,1880
KalmanFilter,7,1880
MeasurementModel,4,1880
package-info,3,1514
ProcessModel,4,1880
AbstractFormat,9,2804
BigFractionField,7,2804
BigFractionFormat,10,2804
BigFraction,22,2804
FractionConversionException,8,2804
FractionField,7,2804
FractionFormat,11,2804
Fraction,17,2804
package-info,3,1514
ProperBigFractionFormat,8,2804
ProperFractionFormat,9,2804
FunctionEvaluationException,10,2804
AbstractListChromosome,7,2804
BinaryChromosome,8,2804
BinaryMutation,6,2804
Chromosome,6,2804
ChromosomePair,4,2804
CrossoverPolicy,4,2804
ElitisticListPopulation,8,2804
Fitness,5,2804
FixedGenerationCount,7,2804
GeneticAlgorithm,12,2804
InvalidRepresentationException,7,2804
ListPopulation,9,2804
MutationPolicy,5,2804
OnePointCrossover,8,2804
package-info,3,1514
PermutationChromosome,6,2804
Population,4,2804
RandomKey,12,2804
RandomKeyMutation,9,2804
SelectionPolicy,4,2804
StoppingCondition,4,2804
TournamentSelection,6,2804
CardanEulerSingularityException,7,2804
Euclidean1D,3,1892
Interval,4,1896
Interval,2,1905
IntervalsSet,6,1896
IntervalsSet,2,1905
OrientedPoint,4,1896
OrientedPoint,2,1905
package-info,3,1514
Point1D,2,1896
Point1D,2,1905
SubOrientedPoint,4,1890
Vector1DFormat,4,1892
Vector1D,3,1892
CardanEulerSingularityException,4,1896
CardanEulerSingularityException,2,1905
Euclidean3D,3,1892
Line,9,1896
Line,2,1905
NotARotationMatrixException,4,1896
NotARotationMatrixException,2,1905
OutlineExtractor,7,1896
OutlineExtractor,2,1905
package-info,3,1514
Plane,7,1896
Plane,2,1905
Point3D,2,1896
Point3D,2,1905
PolyhedronsSet,7,1896
PolyhedronsSet,2,1905
Rotation,8,1896
Rotation,2,1905
RotationOrder,3,1896
RotationOrder,2,1905
Segment,2,1683
SubLine,3,1683
SubPlane,6,1890
Vector3DFormat,5,1896
Vector3DFormat,2,1905
Vector3D,8,1896
Vector3D,2,1905
Euclidean2D,3,1892
Line,6,1896
Line,2,1905
NestedLoops,4,1896
NestedLoops,2,1905
package-info,3,1514
Point2D,2,1896
Point2D,2,1905
PolygonsSet,7,1896
PolygonsSet,2,1905
SegmentBuilder,4,1896
SegmentBuilder,2,1905
Segment,5,1896
Segment,2,1905
SubLine,9,1890
Vector2DFormat,4,1892
Vector2D,4,1892
NotARotationMatrixException,8,2804
package-info,3,1514
AbstractRegion,5,1891
AbstractSubHyperplane,4,1891
BoundaryAttribute,3,1891
BoundarySizeVisitor,3,1891
BSPTree,5,1905
BSPTreeVisitor,4,1905
Characterization,4,1905
Embedding,3,1892
Hyperplane,4,1905
package-info,3,1514
Point,2,1905
RegionFactory,3,1891
Region,4,1905
Side,2,1891
SubHyperplane,4,1905
SubSpace,2,1905
Transform,4,1905
AVLTree,4,1905
OrderedTuple,4,1905
package-info,3,1514
Rotation,7,2804
RotationOrder,3,2804
Space,3,1892
Vector3DFormat,8,2804
Vector3D,11,2804
VectorFormat,4,1892
Vector,4,1892
AbstractFieldMatrix,23,2804
AbstractRealMatrix,24,2804
AbstractRealVector,35,2693
AnyMatrix,3,2804
Array2DRowFieldMatrix,16,2804
Array2DRowRealMatrix,15,2804
ArrayFieldVector,21,2804
ArrayRealVector,31,2804
BiDiagonalTransformer,6,2804
BigMatrixImpl,8,2804
BigMatrix,4,2804
BlockFieldMatrix,18,2804
