ClassName,Changes,TotalCommits
Array2DRowRealMatrix,3,265
ArrayFieldVector,2,265
ArrayRealVector,10,265
BiDiagonalTransformer,1,265
BlockFieldMatrix,1,265
BlockRealMatrix,1,265
CholeskyDecomposition,1,265
ConjugateGradient,2,265
DecompositionSolver,1,265
DefaultFieldMatrixChangingVisitor,1,265
DefaultFieldMatrixPreservingVisitor,1,265
DefaultIterativeLinearSolverEvent,2,265
DefaultRealMatrixChangingVisitor,1,265
DefaultRealMatrixPreservingVisitor,1,265
EigenDecomposition,2,265
FieldDecompositionSolver,1,265
FieldLUDecomposition,3,265
FieldMatrixChangingVisitor,1,265
FieldMatrix,1,265
FieldMatrixPreservingVisitor,1,265
FieldVector,1,265
HessenbergTransformer,2,93
IllConditionedOperatorException,1,265
IterativeLinearSolverEvent,1,265
IterativeLinearSolver,1,265
JacobiPreconditioner,3,265
LUDecomposition,1,265
MatrixDimensionMismatchException,1,265
MatrixUtils,1,265
NonPositiveDefiniteMatrixException,1,265
NonPositiveDefiniteOperatorException,1,265
NonSelfAdjointOperatorException,1,265
NonSquareMatrixException,1,265
NonSquareOperatorException,1,265
NonSymmetricMatrixException,1,265
OpenMapRealMatrix,1,265
OpenMapRealVector,2,265
package-info,1,265
PivotingQRDecomposition,2,265
PreconditionedIterativeLinearSolver,2,265
QRDecomposition,2,265
RealLinearOperator,1,265
RealMatrixChangingVisitor,1,265
RealMatrix,1,265
RealMatrixPreservingVisitor,1,265
RealVectorChangingVisitor,1,56
RealVectorFormat,1,265
RealVector,7,265
RealVectorPreservingVisitor,3,62
RectangularCholeskyDecomposition,1,265
SchurTransformer,4,92
SingularMatrixException,1,265
SingularOperatorException,1,265
SingularValueDecomposition,1,265
SparseFieldMatrix,1,265
SparseFieldVector,1,265
SparseRealMatrix,1,265
SparseRealVector,1,265
SymmLQ,13,265
TriDiagonalTransformer,1,265
AbstractIntegrator,1,265
AbstractParameterizable,1,265
ContinuousOutputModel,1,265
EquationsMapper,1,265
EventHandler,1,265
EventState,1,265
package-info,1,265
ExpandableStatefulODE,1,265
FirstOrderConverter,1,265
FirstOrderDifferentialEquations,1,265
FirstOrderIntegrator,1,265
JacobianMatrices,1,265
MainStateJacobianProvider,1,265
MultistepIntegrator,1,265
AdamsBashforthIntegrator,1,265
AdamsIntegrator,1,265
AdamsMoultonIntegrator,1,265
AdamsNordsieckTransformer,1,265
AdaptiveStepsizeIntegrator,2,265
ClassicalRungeKuttaIntegrator,1,265
ClassicalRungeKuttaStepInterpolator,1,265
DormandPrince54Integrator,1,265
DormandPrince54StepInterpolator,1,265
DormandPrince853Integrator,1,265
DormandPrince853StepInterpolator,1,265
EmbeddedRungeKuttaIntegrator,1,265
EulerIntegrator,1,265
EulerStepInterpolator,1,265
GillIntegrator,1,265
GillStepInterpolator,1,265
GraggBulirschStoerIntegrator,2,265
GraggBulirschStoerStepInterpolator,1,265
HighamHall54Integrator,1,265
HighamHall54StepInterpolator,1,265
MidpointIntegrator,1,265
MidpointStepInterpolator,1,265
package-info,1,265
RungeKuttaIntegrator,1,265
RungeKuttaStepInterpolator,1,265
ThreeEighthesIntegrator,1,265
ThreeEighthesStepInterpolator,1,265
ODEIntegrator,1,265
package-info,1,265
ParameterConfiguration,1,265
Parameterizable,1,265
ParameterizedODE,1,265
ParameterizedWrapper,1,265
ParameterJacobianProvider,1,265
ParameterJacobianWrapper,1,265
AbstractStepInterpolator,1,265
DummyStepHandler,1,265
FixedStepHandler,1,265
NordsieckStepInterpolator,1,265
package-info,1,265
StepHandler,1,265
StepInterpolator,1,265
StepNormalizerBounds,1,265
StepNormalizer,1,265
StepNormalizerMode,1,265
SecondaryEquations,1,265
SecondOrderDifferentialEquations,1,265
SecondOrderIntegrator,1,265
AbstractConvergenceChecker,2,265
BaseMultivariateMultiStartOptimizer,1,265
BaseMultivariateOptimizer,1,265
BaseMultivariateSimpleBoundsOptimizer,1,265
BaseMultivariateVectorMultiStartOptimizer,1,265
BaseMultivariateVectorOptimizer,1,265
BaseOptimizer,2,265
ConvergenceChecker,1,265
DifferentiableMultivariateMultiStartOptimizer,1,265
DifferentiableMultivariateOptimizer,1,265
DifferentiableMultivariateVectorMultiStartOptimizer,1,265
DifferentiableMultivariateVectorOptimizer,1,265
AbstractSimplex,1,265
BaseAbstractMultivariateOptimizer,2,265
BaseAbstractMultivariateSimpleBoundsOptimizer,2,265
BaseAbstractMultivariateVectorOptimizer,2,265
BOBYQAOptimizer,5,265
CMAESOptimizer,4,265
MultiDirectionalSimplex,1,265
MultivariateFunctionMappingAdapter,1,265
MultivariateFunctionPenaltyAdapter,1,265
NelderMeadSimplex,1,265
package-info,1,265
PowellOptimizer,4,265
SimplexOptimizer,2,265
CurveFitter,1,265
GaussianFitter,1,265
HarmonicFitter,1,265
package-info,1,265
PolynomialFitter,2,265
WeightedObservedPoint,1,265
AbstractLeastSquaresOptimizer,6,265
AbstractScalarDifferentiableOptimizer,2,265
ConjugateGradientFormula,1,265
GaussNewtonOptimizer,2,265
LevenbergMarquardtOptimizer,2,265
NonLinearConjugateGradientOptimizer,2,265
package-info,1,265
Preconditioner,1,265
GoalType,1,265
LeastSquaresConverter,1,265
AbstractLinearOptimizer,2,265
LinearConstraint,1,265
LinearObjectiveFunction,1,265
LinearOptimizer,1,265
NoFeasibleSolutionException,1,265
package-info,1,265
Relationship,1,265
SimplexSolver,3,265
SimplexTableau,2,265
UnboundedSolutionException,1,265
MultivariateMultiStartOptimizer,1,265
MultivariateOptimizer,1,265
package-info,2,265
PointValuePair,2,265
PointVectorValuePair,2,265
SimplePointChecker,2,265
SimpleValueChecker,3,265
SimpleVectorValueChecker,2,265
BaseAbstractUnivariateOptimizer,2,265
BaseUnivariateOptimizer,2,265
BracketFinder,1,265
BrentOptimizer,3,265
package-info,1,265
SimpleUnivariateValueChecker,2,117
UnivariateMultiStartOptimizer,2,265
UnivariateOptimizer,1,255
UnivariatePointValuePair,2,265
UnivariateRealOptimizer,2,265
package-info,1,265
AbstractRandomGenerator,1,265
AbstractWell,1,265
BitsStreamGenerator,1,265
CorrelatedRandomVectorGenerator,1,265
EmpiricalDistribution,1,265
GaussianRandomGenerator,1,265
ISAACRandom,2,265
JDKRandomGenerator,1,265
MersenneTwister,1,265
NormalizedRandomGenerator,1,265
package-info,1,265
RandomAdaptor,1,265
RandomDataImpl,2,265
RandomData,1,265
RandomGenerator,1,265
RandomVectorGenerator,1,265
StableRandomGenerator,1,265
UncorrelatedRandomVectorGenerator,1,265
UniformRandomGenerator,1,265
UnitSphereRandomVectorGenerator,1,265
ValueServer,1,265
Well1024a,1,265
Well19937a,1,265
Well19937c,1,265
Well44497a,1,265
Well44497b,1,265
Well512a,1,265
Beta,1,265
Erf,1,265
Gamma,4,265
package-info,1,265
Clusterable,1,265
Cluster,1,265
EuclideanIntegerPoint,1,265
KMeansPlusPlusClusterer,1,265
package-info,1,265
Covariance,2,265
package-info,1,265
PearsonsCorrelation,1,265
SpearmansCorrelation,1,265
StorelessBivariateCovariance,3,265
StorelessCovariance,4,265
AbstractStorelessUnivariateStatistic,2,265
AbstractUnivariateStatistic,1,265
AggregateSummaryStatistics,1,265
DescriptiveStatistics,2,265
FirstMoment,1,265
FourthMoment,2,265
GeometricMean,1,265
Kurtosis,2,265
Mean,1,265
package-info,1,265
SecondMoment,1,265
SemiVariance,1,265
Skewness,1,265
StandardDeviation,1,265
ThirdMoment,1,265
Variance,1,265
VectorialCovariance,1,265
VectorialMean,1,265
MultivariateSummaryStatistics,1,265
package-info,1,265
Max,1,265
Median,1,265
Min,1,265
package-info,1,265
Percentile,1,265
StatisticalMultivariateSummary,1,265
StatisticalSummary,1,265
StatisticalSummaryValues,1,265
StorelessUnivariateStatistic,1,265
package-info,1,265
Product,1,265
SummaryStatistics,2,265
Sum,1,265
SumOfLogs,1,265
SumOfSquares,1,265
SynchronizedDescriptiveStatistics,1,265
SynchronizedMultivariateSummaryStatistics,1,265
SynchronizedSummaryStatistics,1,265
UnivariateStatistic,1,265
WeightedEvaluation,1,265
Frequency,1,265
ChiSquareTest,1,265
MannWhitneyUTest,3,265
OneWayAnova,1,265
package-info,1,265
TestUtils,2,265
TTest,2,265
WilcoxonSignedRankTest,1,265
package-info,1,265
NaNStrategy,1,265
NaturalRanking,1,265
package-info,1,265
RankingAlgorithm,1,265
TiesStrategy,1,265
AbstractMultipleLinearRegression,2,265
GLSMultipleLinearRegression,2,265
MillerUpdatingRegression,1,265
ModelSpecificationException,1,265
MultipleLinearRegression,1,265
OLSMultipleLinearRegression,2,265
package-info,1,265
RegressionResults,2,265
SimpleRegression,2,265
UpdatingMultipleLinearRegression,1,265
StatUtils,1,265
DctNormalization,1,265
DftNormalization,1,265
DstNormalization,1,265
FastCosineTransformer,1,265
FastFourierTransformer,2,265
FastHadamardTransformer,1,265
FastSineTransformer,2,265
package-info,1,265
RealTransformer,1,265
TransformType,1,265
TransformUtils,1,265
ArithmeticUtils,1,265
BigRealField,1,265
BigReal,2,265
CompositeFormat,1,265
ContinuedFraction,2,265
Decimal64Field,1,144
Decimal64,1,144
DefaultTransformer,2,265
DoubleArray,1,265
FastMathCalc,2,265
FastMath,3,265
FastMathLiteralArrays,4,265
FastMathResources,2,265
Incrementor,1,265
IterationEvent,1,265
IterationListener,1,265
IterationManager,1,265
MathArrays,4,265
MathUtils,1,265
MultidimensionalCounter,1,265
NumberTransformer,1,265
OpenIntToDoubleHashMap,1,265
OpenIntToFieldHashMap,1,265
package-info,1,265
Pair,5,265
Precision,5,265
ResizableDoubleArray,3,265
TransformerMap,1,265
BinaryFunction,8,1840
BivariateFunction,2,338
BivariateRealFunction,9,1840
ComposableFunction,10,1840
DifferentiableMultivariateFunction,3,456
DifferentiableMultivariateRealFunction,4,1954
DifferentiableMultivariateVectorFunction,2,451
DifferentiableMultivariateVectorialFunction,4,1954
DifferentiableUnivariateFunction,2,457
DifferentiableUnivariateMatrixFunction,5,1954
DifferentiableUnivariateRealFunction,5,1954
DifferentiableUnivariateVectorFunction,2,450
DifferentiableUnivariateVectorialFunction,5,1954
Abs,4,1429
Acosh,5,1429
Acos,5,1429
Add,4,1429
Asinh,5,1429
Asin,5,1429
Atan2,4,1429
Atanh,5,1429
Atan,5,1429
Cbrt,6,1429
Ceil,4,1422
Constant,5,1429
Cosh,5,1429
Cos,5,1429
Divide,4,1429
Exp,5,1429
Expm1,5,1429
Floor,4,1422
Gaussian,7,1219
HarmonicOscillator,6,1200
Identity,5,1429
Inverse,5,1429
Log10,5,1429
Log1p,5,1429
Logistic,8,1259
Logit,6,1181
Log,5,1429
Max,4,1429
Min,4,1429
Minus,5,1429
Multiply,4,1429
package-info,3,664
Power,5,1429
Pow,4,1429
Rint,4,1422
Sigmoid,9,1259
Signum,4,1422
Sinc,9,1429
Sinh,5,1429
Sin,5,1429
Sqrt,5,1429
StepFunction,9,1245
Subtract,4,1429
Tanh,5,1429
Tan,5,1429
Ulp,4,1422
FunctionUtils,11,1429
BaseAbstractUnivariateIntegrator,2,325
ConvergingAlgorithmImpl,2,1276
ConvergingAlgorithm,2,1276
LegendreGaussIntegrator,20,1954
package-info,3,664
RombergIntegrator,19,1954
SimpsonIntegrator,20,1954
TrapezoidIntegrator,21,1954
UnivariateIntegrator,2,325
UnivariateRealIntegratorImpl,23,1954
UnivariateRealIntegrator,14,1954
BicubicSplineInterpolatingFunction,20,1713
BicubicSplineInterpolator,12,1672
BivariateGridInterpolator,2,329
BivariateRealGridInterpolator,6,1713
DividedDifferenceInterpolator,10,1954
LinearInterpolator,11,1630
LoessInterpolator,23,1954
MicrosphereInterpolatingFunction,15,1888
MicrosphereInterpolator,13,1888
MultivariateInterpolator,2,329
MultivariateRealInterpolator,7,1888
NevilleInterpolator,7,1954
package-info,3,664
SmoothingBicubicSplineInterpolator,11,1713
SmoothingPolynomialBicubicSplineInterpolator,12,1672
SplineInterpolator,14,1954
TricubicSplineInterpolatingFunction,10,1669
TricubicSplineInterpolator,10,1669
TrivariateGridInterpolator,2,329
TrivariateRealGridInterpolator,7,1669
UnivariateInterpolator,2,329
UnivariatePeriodicInterpolator,2,329
UnivariateRealInterpolator,9,1954
UnivariateRealPeriodicInterpolator,5,1075
MultivariateFunction,2,456
MultivariateMatrixFunction,7,1954
MultivariateRealFunction,8,1954
MultivariateVectorFunction,2,451
MultivariateVectorialFunction,7,1954
package-info,3,664
ParametricUnivariateFunction,2,457
ParametricUnivariateRealFunction,4,1215
package-info,3,664
PolynomialFunction,19,1954
PolynomialFunctionLagrangeForm,19,1954
PolynomialFunctionNewtonForm,14,1954
PolynomialSplineFunction,12,1954
PolynomialsUtils,13,1954
AbstractDifferentiableUnivariateRealSolver,5,1426
AbstractDifferentiableUnivariateSolver,2,343
AbstractPolynomialSolver,5,1426
AbstractUnivariateRealSolver,4,1426
AbstractUnivariateSolver,2,343
AllowedSolution,3,889
AllowedSolutions,7,999
BaseAbstractUnivariateRealSolver,9,1426
BaseAbstractUnivariateSolver,2,343
BaseBracketedSecantSolver,3,995
BaseSecantSolver,15,995
BaseUnivariateRealSolver,11,1426
BaseUnivariateSolver,2,343
BisectionSolver,12,1954
BracketedSolution,2,999
BracketedUnivariateRealSolver,7,978
BracketedUnivariateSolver,2,343
BracketingNthOrderBrentSolver,7,900
BrentSolver,25,1954
DifferentiableUnivariateRealSolver,4,1426
DifferentiableUnivariateSolver,2,343
IllinoisSolver,7,999
LaguerreSolver,20,1954
MullerSolver2,7,1426
MullerSolver,14,1954
NewtonSolver,17,1954
package-info,3,664
PegasusSolver,7,999
PolynomialSolver,4,1426
RegulaFalsiSolver,9,999
RiddersSolver,13,1954
SecantBase,2,999
SecantSolver,18,1954
UnivariateRealSolverFactoryImpl,3,1954
UnivariateRealSolverFactory,3,1954
UnivariateRealSolverImpl,15,1954
UnivariateRealSolver,9,1954
UnivariateRealSolverUtils,23,1954
UnivariateSolver,2,343
UnivariateSolverUtils,2,343
TrivariateFunction,2,337
TrivariateRealFunction,7,1669
UnivariateFunction,2,457
UnivariateMatrixFunction,8,1954
UnivariateRealFunction,11,1954
UnivariateRealFunctions,2,1844
UnivariateVectorFunction,2,450
UnivariateVectorialFunction,8,1954
ArgumentOutsideDomainException,5,1954
ComplexField,7,1954
ComplexFormat,16,1954
Complex,36,1954
ComplexUtils,9,1954
package-info,3,664
RootsOfUnity,5,332
ConvergenceException,8,1954
ConvergingAlgorithmImpl,8,1954
ConvergingAlgorithm,7,1954
BracketingNthOrderBrentSolverDFP,3,899
DfpDec,4,1561
DfpField,7,1561
Dfp,12,1561
DfpMath,7,1561
package-info,3,664
UnivariateDfpFunction,3,899
DimensionMismatchException,7,1954
AbstractContinuousDistribution,29,1954
AbstractDistribution,15,1954
AbstractIntegerDistribution,25,1954
AbstractRealDistribution,7,427
BetaDistributionImpl,21,1954
BetaDistribution,10,1954
BinomialDistributionImpl,16,1954
BinomialDistribution,14,1954
CauchyDistributionImpl,20,1954
CauchyDistribution,9,1954
ChiSquaredDistributionImpl,17,1954
ChiSquaredDistribution,12,1954
ContinuousDistribution,9,1954
DiscreteDistribution,4,1954
Distribution,9,1954
ExponentialDistributionImpl,24,1954
ExponentialDistribution,10,1954
FDistributionImpl,21,1954
FDistribution,10,1954
GammaDistributionImpl,22,1954
GammaDistribution,11,1954
HasDensity,3,1954
HypergeometricDistributionImpl,17,1954
HypergeometricDistribution,11,1954
IntegerDistribution,11,1954
KolmogorovSmirnovDistributionImpl,12,1144
KolmogorovSmirnovDistribution,8,1144
LogNormalDistribution,4,358
NormalDistributionImpl,27,1954
NormalDistribution,10,1954
package-info,3,664
PascalDistributionImpl,17,1954
PascalDistribution,13,1954
PoissonDistributionImpl,21,1954
PoissonDistribution,12,1954
RealDistribution,3,427
SaddlePointExpansion,8,1868
TDistributionImpl,20,1954
TDistribution,11,1954
TriangularDistribution,3,366
UniformIntegerDistribution,2,371
UniformRealDistribution,2,371
WeibullDistributionImpl,20,1954
WeibullDistribution,10,1954
ZipfDistributionImpl,12,1954
ZipfDistribution,12,1954
DuplicateSampleAbscissaException,9,1954
AbstractEstimator,10,1954
EstimatedParameter,4,1954
EstimationException,7,1954
EstimationProblem,4,1954
Estimator,4,1954
GaussNewtonEstimator,7,1954
LevenbergMarquardtEstimator,10,1954
SimpleEstimationProblem,4,1954
WeightedMeasurement,4,1954
ConvergenceException,6,1569
DimensionMismatchException,10,1628
DummyLocalizable,2,1590
FunctionEvaluationException,3,1479
Localizable,2,1590
LocalizedFormats,5,1590
MathArithmeticException,9,1480
MathIllegalArgumentException,21,1628
MathIllegalNumberException,11,1627
MathIllegalStateException,13,1569
MathInternalError,7,1317
MathParseException,9,1389
MathRuntimeException,10,1414
MathThrowable,7,1435
MathUnsupportedOperationException,11,1587
MathUserException,14,1452
MatrixDimensionMismatchException,3,1529
MaxCountExceededException,9,1569
MessageFactory,4,1628
MultiDimensionMismatchException,6,1529
NoBracketingException,5,1426
NoDataException,9,1624
NonMonotonicSequenceException,3,687
NonMonotonousSequenceException,8,1624
NonPositiveDefiniteMatrixException,4,1465
NonSquareMatrixException,3,1465
NonSymmetricMatrixException,4,1465
NotFiniteNumberException,6,1355
NotPositiveException,9,1627
NotStrictlyPositiveException,8,1627
NullArgumentException,7,1585
NumberIsTooLargeException,11,1623
NumberIsTooSmallException,11,1623
OutOfRangeException,10,1628
package-info,3,664
SingularMatrixException,4,1465
TooManyEvaluationsException,4,1569
ArgUtils,5,1587
DummyLocalizable,4,1584
ExceptionContext,5,1069
ExceptionContextProvider,4,1069
Localizable,4,1584
LocalizedFormats,46,1584
MessageFactory,8,1587
package-info,3,664
ZeroException,7,1585
ZeroNotAllowedException,3,1605
FieldElement,6,1954
Field,6,1954
DefaultMeasurementModel,4,1030
DefaultProcessModel,4,1030
KalmanFilter,7,1030
MeasurementModel,4,1030
package-info,3,664
ProcessModel,4,1030
AbstractFormat,9,1954
BigFractionField,7,1954
BigFractionFormat,10,1954
BigFraction,22,1954
FractionConversionException,8,1954
FractionField,7,1954
FractionFormat,11,1954
Fraction,17,1954
package-info,3,664
ProperBigFractionFormat,8,1954
ProperFractionFormat,9,1954
FunctionEvaluationException,10,1954
AbstractListChromosome,7,1954
BinaryChromosome,8,1954
BinaryMutation,6,1954
Chromosome,6,1954
ChromosomePair,4,1954
CrossoverPolicy,4,1954
ElitisticListPopulation,8,1954
Fitness,5,1954
FixedGenerationCount,7,1954
GeneticAlgorithm,12,1954
InvalidRepresentationException,7,1954
ListPopulation,9,1954
MutationPolicy,5,1954
OnePointCrossover,8,1954
package-info,3,664
PermutationChromosome,6,1954
Population,4,1954
RandomKey,12,1954
RandomKeyMutation,9,1954
SelectionPolicy,4,1954
StoppingCondition,4,1954
TournamentSelection,6,1954
CardanEulerSingularityException,7,1954
Euclidean1D,3,1042
Interval,4,1046
Interval,2,1055
IntervalsSet,6,1046
IntervalsSet,2,1055
OrientedPoint,4,1046
OrientedPoint,2,1055
package-info,3,664
Point1D,2,1046
Point1D,2,1055
SubOrientedPoint,4,1040
Vector1DFormat,4,1042
Vector1D,3,1042
CardanEulerSingularityException,4,1046
CardanEulerSingularityException,2,1055
Euclidean3D,3,1042
Line,9,1046
Line,2,1055
NotARotationMatrixException,4,1046
NotARotationMatrixException,2,1055
OutlineExtractor,7,1046
OutlineExtractor,2,1055
package-info,3,664
Plane,7,1046
Plane,2,1055
Point3D,2,1046
Point3D,2,1055
PolyhedronsSet,7,1046
PolyhedronsSet,2,1055
Rotation,8,1046
Rotation,2,1055
RotationOrder,3,1046
RotationOrder,2,1055
Segment,2,833
SubLine,3,833
SubPlane,6,1040
Vector3DFormat,5,1046
Vector3DFormat,2,1055
Vector3D,8,1046
Vector3D,2,1055
Euclidean2D,3,1042
Line,6,1046
Line,2,1055
NestedLoops,4,1046
NestedLoops,2,1055
package-info,3,664
Point2D,2,1046
Point2D,2,1055
PolygonsSet,7,1046
PolygonsSet,2,1055
SegmentBuilder,4,1046
SegmentBuilder,2,1055
Segment,5,1046
Segment,2,1055
SubLine,9,1040
Vector2DFormat,4,1042
Vector2D,4,1042
NotARotationMatrixException,8,1954
package-info,3,664
AbstractRegion,5,1041
AbstractSubHyperplane,4,1041
BoundaryAttribute,3,1041
BoundarySizeVisitor,3,1041
BSPTree,5,1055
BSPTreeVisitor,4,1055
Characterization,4,1055
Embedding,3,1042
Hyperplane,4,1055
package-info,3,664
Point,2,1055
RegionFactory,3,1041
Region,4,1055
Side,2,1041
SubHyperplane,4,1055
SubSpace,2,1055
Transform,4,1055
AVLTree,4,1055
OrderedTuple,4,1055
package-info,3,664
Rotation,7,1954
RotationOrder,3,1954
Space,3,1042
Vector3DFormat,8,1954
Vector3D,11,1954
VectorFormat,4,1042
Vector,4,1042
AbstractFieldMatrix,23,1954
AbstractRealMatrix,24,1954
AbstractRealVector,35,1843
AnyMatrix,3,1954
Array2DRowFieldMatrix,16,1954
Array2DRowRealMatrix,15,1954
ArrayFieldVector,21,1954
ArrayRealVector,31,1954
BiDiagonalTransformer,6,1954
BigMatrixImpl,8,1954
BigMatrix,4,1954
BlockFieldMatrix,18,1954
BlockRealMatrix,16,1954
CholeskyDecompositionImpl,20,1954
CholeskyDecomposition,14,1954
ConjugateGradient,10,679
DecompositionSolver,9,1954
DefaultFieldMatrixChangingVisitor,7,1954
DefaultFieldMatrixPreservingVisitor,7,1954
DefaultIterativeLinearSolverEvent,2,327
DefaultRealMatrixChangingVisitor,7,1954
DefaultRealMatrixPreservingVisitor,7,1954
EigenDecompositionImpl,31,1954
EigenDecomposition,10,1954
FieldDecompositionSolver,8,1954
FieldLUDecompositionImpl,14,1954
FieldLUDecomposition,7,1954
FieldMatrixChangingVisitor,8,1954
FieldMatrix,15,1954
FieldMatrixPreservingVisitor,8,1954
FieldVector,9,1954
IllConditionedOperatorException,2,635
InvalidMatrixException,7,1954
InvertibleRealLinearOperator,5,949
IterativeLinearSolverEvent,7,679
IterativeLinearSolver,7,679
JacobiPreconditioner,4,679
LUDecompositionImpl,18,1954
LUDecomposition,6,1954
MatrixDimensionMismatchException,3,1165
MatrixIndexException,8,1954
MatrixUtils,17,1954
MatrixVisitorException,5,1954
NonPositiveDefiniteLinearOperatorException,5,952
NonPositiveDefiniteMatrixException,6,1165
NonPositiveDefiniteOperatorException,2,635
NonSelfAdjointLinearOperatorException,4,952
NonSelfAdjointOperatorException,2,635
NonSquareLinearOperatorException,2,876
NonSquareMatrixException,10,1165
NonSquareOperatorException,2,635
NonSymmetricMatrixException,3,1165
NotPositiveDefiniteMatrixException,7,1954
NotSymmetricMatrixException,7,1954
OpenMapRealMatrix,10,1954
OpenMapRealVector,32,1954
package-info,3,664
PivotingQRDecomposition,4,622
PreconditionedIterativeLinearSolver,7,679
ProvidesResidual,3,679
QRDecompositionImpl,15,1954
QRDecomposition,9,1954
RealLinearOperator,8,952
RealMatrixChangingVisitor,8,1954
RealMatrixImpl,6,1954
RealMatrix,18,1954
RealMatrixPreservingVisitor,8,1954
RealVectorFormat,12,1954
RealVector,29,1954
RectangularCholeskyDecompositionImpl,4,1081
RectangularCholeskyDecomposition,6,1081
SingularMatrixException,9,1165
SingularOperatorException,2,635
SingularValueDecompositionImpl,34,1954
SingularValueDecomposition,13,1954
SparseFieldMatrix,7,1954
SparseFieldVector,16,1954
SparseRealMatrix,4,1954
SparseRealVector,5,1954
SymmLQ,9,570
TriDiagonalTransformer,9,1954
MathConfigurationException,7,1954
MathException,19,1954
MathRuntimeException,23,1954
MaxEvaluationsExceededException,7,1954
MaxIterationsExceededException,7,1954
MessagesResources_fr,19,1954
AbstractIntegrator,30,1954
AbstractParameterizable,2,678
AdditionalEquations,2,678
AdditionalStateAndEquations,2,678
ContinuousOutputModel,14,1954
DerivativeException,7,1954
EnhancedFirstOrderIntegrator,2,1769
EquationsMapper,3,674
CombinedEventsManager,4,1954
EventException,7,1954
EventHandler,13,1954
EventState,23,1954
package-info,3,664
ExpandableFirstOrderDifferentialEquations,2,678
ExpandableFirstOrderIntegrator,2,678
ExpandableStatefulODE,4,674
ExtendedFirstOrderDifferentialEquations,4,1618
FirstOrderConverter,7,1954
FirstOrderDifferentialEquations,7,1954
FirstOrderIntegrator,7,1954
IntegratorException,8,1954
JacobianMatrices,5,678
EventHandlerWithJacobians,4,1757
FirstOrderIntegratorWithJacobians,18,1767
ODEWithJacobians,3,1753
ParameterizedODE,3,1767
ParameterizedODEWithJacobians,2,1767
StepHandlerWithJacobians,5,1767
StepInterpolatorWithJacobians,3,1767
MainStateJacobianProvider,3,678
MainStateJacobianWrapper,2,678
MultistepIntegrator,21,1954
AdamsBashforthIntegrator,19,1954
AdamsIntegrator,9,1954
AdamsMoultonIntegrator,21,1954
AdamsNordsieckTransformer,11,1954
AdaptiveStepsizeIntegrator,23,1954
ClassicalRungeKuttaIntegrator,4,1954
ClassicalRungeKuttaStepInterpolator,8,1954
DormandPrince54Integrator,7,1954
DormandPrince54StepInterpolator,11,1954
DormandPrince853Integrator,7,1954
DormandPrince853StepInterpolator,13,1954
EmbeddedRungeKuttaIntegrator,23,1954
EulerIntegrator,4,1954
EulerStepInterpolator,9,1954
GillIntegrator,5,1954
GillStepInterpolator,13,1954
GraggBulirschStoerIntegrator,26,1954
GraggBulirschStoerStepInterpolator,13,1954
HighamHall54Integrator,7,1954
HighamHall54StepInterpolator,10,1954
MidpointIntegrator,4,1954
MidpointStepInterpolator,11,1954
package-info,3,664
RungeKuttaIntegrator,20,1954
RungeKuttaStepInterpolator,8,1954
ThreeEighthesIntegrator,4,1954
ThreeEighthesStepInterpolator,11,1954
ODEIntegrator,8,1954
package-info,3,664
ParameterConfiguration,4,678
Parameterizable,2,678
ParameterizedFirstOrderDifferentialEquations,2,1769
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1769
ParameterizedODE,4,678
ParameterizedWrapper,5,678
ParameterJacobianProvider,4,678
ParameterJacobianWrapper,4,678
AbstractStepInterpolator,12,1954
DummyStepHandler,7,1954
DummyStepInterpolator,8,1954
FixedStepHandler,7,1954
NordsieckStepInterpolator,10,1954
package-info,3,664
StepHandler,10,1954
StepInterpolator,10,1954
StepNormalizerBounds,2,1002
StepNormalizer,16,1954
StepNormalizerMode,2,1002
SecondaryEquations,2,674
SecondOrderDifferentialEquations,7,1954
SecondOrderIntegrator,6,1954
AbstractConvergenceChecker,6,1567
BaseMultiStartMultivariateRealOptimizer,18,1567
BaseMultiStartMultivariateVectorialOptimizer,15,1567
BaseMultivariateMultiStartOptimizer,4,415
BaseMultivariateOptimizer,4,412
BaseMultivariateRealOptimizer,19,1617
BaseMultivariateSimpleBoundsOptimizer,5,416
BaseMultivariateVectorialOptimizer,11,1567
BaseMultivariateVectorMultiStartOptimizer,3,414
BaseMultivariateVectorOptimizer,3,414
BaseOptimizer,8,1567
BaseSimpleBoundsMultivariateRealOptimizer,3,502
ConvergenceChecker,7,1567
DifferentiableMultivariateMultiStartOptimizer,3,415
DifferentiableMultivariateOptimizer,2,411
DifferentiableMultivariateRealOptimizer,11,1954
DifferentiableMultivariateVectorialOptimizer,7,1954
DifferentiableMultivariateVectorMultiStartOptimizer,2,414
DifferentiableMultivariateVectorOptimizer,2,414
AbstractSimplex,10,1481
BaseAbstractMultivariateOptimizer,5,417
BaseAbstractMultivariateSimpleBoundsOptimizer,5,416
BaseAbstractMultivariateVectorOptimizer,4,413
BaseAbstractScalarOptimizer,16,1532
BaseAbstractSimpleBoundsScalarOptimizer,7,502
BaseAbstractVectorialOptimizer,11,1532
BOBYQAOptimizer,35,872
CMAESOptimizer,31,1212
DirectSearchOptimizer,15,1954
MultiDirectional,8,1954
MultiDirectionalSimplex,10,1481
MultivariateFunctionMappingAdapter,4,456
MultivariateFunctionPenaltyAdapter,4,456
