ClassName,Changes,TotalCommits
AbstractFormat,8,1357
BigFractionField,6,1357
BigFractionFormat,9,1357
BigFraction,17,1357
FractionConversionException,7,1357
FractionField,6,1357
FractionFormat,10,1357
Fraction,12,1357
package-info,2,67
ProperBigFractionFormat,7,1357
ProperFractionFormat,7,1357
FunctionEvaluationException,10,1357
AbstractListChromosome,5,1357
BinaryChromosome,6,1357
BinaryMutation,3,1357
Chromosome,4,1357
ChromosomePair,3,1357
CrossoverPolicy,3,1357
ElitisticListPopulation,5,1357
Fitness,4,1357
FixedGenerationCount,4,1357
GeneticAlgorithm,9,1357
InvalidRepresentationException,5,1357
ListPopulation,7,1357
MutationPolicy,3,1357
OnePointCrossover,5,1357
package-info,2,67
PermutationChromosome,4,1357
Population,3,1357
RandomKey,9,1357
RandomKeyMutation,7,1357
SelectionPolicy,3,1357
StoppingCondition,3,1357
TournamentSelection,4,1357
CardanEulerSingularityException,7,1357
Euclidean1D,2,445
Interval,3,449
Interval,2,458
IntervalsSet,3,449
IntervalsSet,2,458
OrientedPoint,3,449
OrientedPoint,2,458
package-info,2,67
Point1D,2,449
Point1D,2,458
SubOrientedPoint,2,443
Vector1DFormat,2,445
Vector1D,2,445
CardanEulerSingularityException,3,449
CardanEulerSingularityException,2,458
Euclidean3D,2,445
Line,7,449
Line,2,458
NotARotationMatrixException,3,449
NotARotationMatrixException,2,458
OutlineExtractor,5,449
OutlineExtractor,2,458
package-info,2,67
Plane,5,449
Plane,2,458
Point3D,2,449
Point3D,2,458
PolyhedronsSet,5,449
PolyhedronsSet,2,458
Rotation,5,449
Rotation,2,458
RotationOrder,2,449
RotationOrder,2,458
Segment,1,236
SubLine,2,236
SubPlane,3,443
Vector3DFormat,3,449
Vector3DFormat,2,458
Vector3D,5,449
Vector3D,2,458
Euclidean2D,2,445
Line,5,449
Line,2,458
NestedLoops,3,449
NestedLoops,2,458
package-info,2,67
Point2D,2,449
Point2D,2,458
PolygonsSet,5,449
PolygonsSet,2,458
SegmentBuilder,4,449
SegmentBuilder,2,458
Segment,4,449
Segment,2,458
SubLine,6,443
Vector2DFormat,2,445
Vector2D,2,445
NotARotationMatrixException,8,1357
package-info,2,67
AbstractRegion,3,444
AbstractSubHyperplane,3,444
BoundaryAttribute,2,444
BoundarySizeVisitor,2,444
BSPTree,4,458
BSPTreeVisitor,3,458
Characterization,3,458
Embedding,2,445
Hyperplane,3,458
package-info,2,67
Point,2,458
RegionFactory,2,444
Region,3,458
Side,1,444
SubHyperplane,3,458
SubSpace,2,458
Transform,3,458
AVLTree,3,458
OrderedTuple,3,458
package-info,2,67
Rotation,7,1357
RotationOrder,3,1357
Space,2,445
Vector3DFormat,8,1357
Vector3D,11,1357
VectorFormat,3,445
Vector,3,445
AbstractFieldMatrix,22,1357
AbstractRealMatrix,22,1357
AbstractRealVector,35,1246
AnyMatrix,2,1357
Array2DRowFieldMatrix,15,1357
Array2DRowRealMatrix,14,1357
ArrayFieldVector,20,1357
ArrayRealVector,27,1357
BiDiagonalTransformer,4,1357
BigMatrixImpl,8,1357
BigMatrix,4,1357
BlockFieldMatrix,17,1357
BlockRealMatrix,15,1357
CholeskyDecompositionImpl,20,1357
CholeskyDecomposition,13,1357
ConjugateGradient,4,82
DecompositionSolver,8,1357
DefaultFieldMatrixChangingVisitor,6,1357
DefaultFieldMatrixPreservingVisitor,6,1357
DefaultRealMatrixChangingVisitor,6,1357
DefaultRealMatrixPreservingVisitor,6,1357
EigenDecompositionImpl,31,1357
EigenDecomposition,6,1357
FieldDecompositionSolver,7,1357
FieldLUDecompositionImpl,14,1357
FieldLUDecomposition,6,1357
FieldMatrixChangingVisitor,7,1357
FieldMatrix,14,1357
FieldMatrixPreservingVisitor,7,1357
FieldVector,8,1357
IllConditionedOperatorException,1,38
InvalidMatrixException,7,1357
InvertibleRealLinearOperator,4,352
IterativeLinearSolverEvent,1,82
IterativeLinearSolver,4,82
JacobiPreconditioner,2,82
LUDecompositionImpl,18,1357
LUDecomposition,5,1357
MatrixDimensionMismatchException,2,568
MatrixIndexException,8,1357
MatrixUtils,15,1357
MatrixVisitorException,5,1357
NonPositiveDefiniteLinearOperatorException,5,355
NonPositiveDefiniteMatrixException,5,568
NonPositiveDefiniteOperatorException,1,38
NonSelfAdjointLinearOperatorException,4,355
NonSelfAdjointOperatorException,1,38
NonSquareLinearOperatorException,2,279
NonSquareMatrixException,9,568
NonSquareOperatorException,1,38
NonSymmetricMatrixException,2,568
NotPositiveDefiniteMatrixException,7,1357
NotSymmetricMatrixException,7,1357
OpenMapRealMatrix,9,1357
OpenMapRealVector,30,1357
package-info,2,67
PivotingQRDecomposition,2,25
PreconditionedIterativeLinearSolver,4,82
ProvidesResidual,1,82
QRDecompositionImpl,15,1357
QRDecomposition,5,1357
RealLinearOperator,5,355
RealMatrixChangingVisitor,7,1357
RealMatrixImpl,6,1357
RealMatrix,17,1357
RealMatrixPreservingVisitor,7,1357
RealVectorFormat,11,1357
RealVector,26,1357
RectangularCholeskyDecompositionImpl,4,484
RectangularCholeskyDecomposition,5,484
SingularMatrixException,8,568
SingularOperatorException,1,38
SingularValueDecompositionImpl,34,1357
SingularValueDecomposition,9,1357
SparseFieldMatrix,6,1357
SparseFieldVector,15,1357
SparseRealMatrix,3,1357
SparseRealVector,4,1357
TriDiagonalTransformer,6,1357
MathConfigurationException,7,1357
MathException,17,1357
MathRuntimeException,21,1357
MaxEvaluationsExceededException,7,1357
MaxIterationsExceededException,7,1357
MessagesResources_fr,19,1357
AbstractIntegrator,24,1357
AbstractParameterizable,1,81
AdditionalEquations,2,81
AdditionalStateAndEquations,2,81
ContinuousOutputModel,12,1357
DerivativeException,7,1357
EnhancedFirstOrderIntegrator,2,1172
EquationsMapper,2,77
CombinedEventsManager,4,1357
EventException,7,1357
EventHandler,11,1357
EventState,20,1357
package-info,2,67
ExpandableFirstOrderDifferentialEquations,2,81
ExpandableFirstOrderIntegrator,2,81
ExpandableStatefulODE,3,77
ExtendedFirstOrderDifferentialEquations,4,1021
FirstOrderConverter,6,1357
FirstOrderDifferentialEquations,6,1357
FirstOrderIntegrator,6,1357
IntegratorException,8,1357
JacobianMatrices,3,81
EventHandlerWithJacobians,4,1160
FirstOrderIntegratorWithJacobians,18,1170
ODEWithJacobians,3,1156
ParameterizedODE,3,1170
ParameterizedODEWithJacobians,2,1170
StepHandlerWithJacobians,5,1170
StepInterpolatorWithJacobians,3,1170
MainStateJacobianProvider,2,81
MainStateJacobianWrapper,2,81
MultistepIntegrator,18,1357
AdamsBashforthIntegrator,17,1357
AdamsIntegrator,8,1357
AdamsMoultonIntegrator,19,1357
AdamsNordsieckTransformer,9,1357
AdaptiveStepsizeIntegrator,21,1357
ClassicalRungeKuttaIntegrator,3,1357
ClassicalRungeKuttaStepInterpolator,5,1357
DormandPrince54Integrator,6,1357
DormandPrince54StepInterpolator,8,1357
DormandPrince853Integrator,6,1357
DormandPrince853StepInterpolator,11,1357
EmbeddedRungeKuttaIntegrator,19,1357
EulerIntegrator,3,1357
EulerStepInterpolator,6,1357
GillIntegrator,4,1357
GillStepInterpolator,10,1357
GraggBulirschStoerIntegrator,23,1357
GraggBulirschStoerStepInterpolator,12,1357
HighamHall54Integrator,6,1357
HighamHall54StepInterpolator,7,1357
MidpointIntegrator,3,1357
MidpointStepInterpolator,8,1357
package-info,2,67
RungeKuttaIntegrator,16,1357
RungeKuttaStepInterpolator,6,1357
ThreeEighthesIntegrator,3,1357
ThreeEighthesStepInterpolator,8,1357
ODEIntegrator,6,1357
package-info,2,67
ParameterConfiguration,2,81
Parameterizable,1,81
ParameterizedFirstOrderDifferentialEquations,2,1172
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1172
ParameterizedODE,3,81
ParameterizedWrapper,2,81
ParameterJacobianProvider,3,81
ParameterJacobianWrapper,3,81
AbstractStepInterpolator,11,1357
DummyStepHandler,5,1357
DummyStepInterpolator,8,1357
FixedStepHandler,5,1357
NordsieckStepInterpolator,9,1357
package-info,2,67
StepHandler,8,1357
StepInterpolator,9,1357
StepNormalizerBounds,1,405
StepNormalizer,11,1357
StepNormalizerMode,1,405
SecondaryEquations,1,77
SecondOrderDifferentialEquations,6,1357
SecondOrderIntegrator,5,1357
AbstractConvergenceChecker,4,970
BaseMultiStartMultivariateRealOptimizer,13,970
BaseMultiStartMultivariateVectorialOptimizer,12,970
BaseMultivariateRealOptimizer,13,1020
BaseMultivariateVectorialOptimizer,9,970
BaseOptimizer,4,970
ConvergenceChecker,3,970
DifferentiableMultivariateRealOptimizer,7,1357
DifferentiableMultivariateVectorialOptimizer,5,1357
AbstractSimplex,7,884
BaseAbstractScalarOptimizer,8,935
BaseAbstractVectorialOptimizer,7,935
BOBYQAOptimizer,16,275
CMAESOptimizer,19,615
DirectSearchOptimizer,15,1357
MultiDirectional,8,1357
MultiDirectionalSimplex,7,884
NelderMead,6,1357
NelderMeadSimplex,7,884
package-info,2,67
PowellOptimizer,12,935
SimplexOptimizer,10,884
CurveFitter,13,1357
GaussianDerivativeFunction,8,1008
GaussianFitter,11,1008
GaussianFunction,9,1008
GaussianParametersGuesser,5,1008
HarmonicCoefficientsGuesser,7,1357
HarmonicFitter,12,1357
HarmonicFunction,3,1357
package-info,2,67
ParametricGaussianFunction,9,1008
ParametricRealFunction,6,1357
PolynomialFitter,11,1357
WeightedObservedPoint,2,1357
AbstractLeastSquaresOptimizer,33,1357
AbstractScalarDifferentiableOptimizer,20,1357
AbstractScalarOptimizer,6,1020
BaseAbstractScalarOptimizer,9,1020
BaseAbstractVectorialOptimizer,4,970
ConjugateGradientFormula,2,1357
GaussNewtonOptimizer,22,1357
LevenbergMarquardtOptimizer,27,1357
NonLinearConjugateGradientOptimizer,23,1357
package-info,2,67
PowellOptimizer,10,1015
Preconditioner,5,1357
GoalType,3,1357
LeastSquaresConverter,11,1357
AbstractLinearOptimizer,10,1357
LinearConstraint,4,1357
LinearObjectiveFunction,5,1357
LinearOptimizer,4,1357
NoFeasibleSolutionException,7,1357
package-info,2,67
Relationship,3,1357
SimplexSolver,12,1357
SimplexTableau,20,1357
UnboundedSolutionException,7,1357
MultiStartDifferentiableMultivariateRealOptimizer,9,1357
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1357
MultiStartMultivariateRealOptimizer,8,1357
MultiStartUnivariateRealOptimizer,8,1357
MultivariateRealOptimizer,6,1357
OptimizationException,10,1357
package-info,2,67
RealConvergenceChecker,4,1357
RealPointValuePair,7,1357
SimpleRealPointChecker,8,1357
SimpleScalarValueChecker,9,1357
SimpleVectorialPointChecker,8,1357
SimpleVectorialValueChecker,8,1357
AbstractUnivariateRealOptimizer,17,1357
BaseUnivariateRealOptimizer,9,970
BracketFinder,9,1015
BrentOptimizer,19,1357
MultiStartUnivariateRealOptimizer,13,970
package-info,2,67
UnivariateRealOptimizer,4,1357
UnivariateRealOptimizer,3,970
UnivariateRealPointValuePair,2,970
VectorialConvergenceChecker,2,1357
VectorialPointValuePair,6,1357
package-info,2,67
AbstractRandomGenerator,8,1357
AbstractWell,5,940
BitsStreamGenerator,7,1357
CorrelatedRandomVectorGenerator,11,1357
EmpiricalDistributionImpl,18,1357
EmpiricalDistribution,5,1357
GaussianRandomGenerator,4,1357
JDKRandomGenerator,3,1357
MersenneTwister,7,1357
NormalizedRandomGenerator,4,1357
package-info,2,67
RandomAdaptor,4,1357
RandomDataImpl,25,1357
RandomData,2,1357
RandomGenerator,4,1357
RandomVectorGenerator,4,1357
UncorrelatedRandomVectorGenerator,6,1357
UniformRandomGenerator,6,1357
UnitSphereRandomVectorGenerator,4,1291
ValueServer,12,1357
Well1024a,5,940
Well19937a,5,940
Well19937c,5,940
Well44497a,5,940
Well44497b,5,940
Well512a,5,940
Beta,6,1357
Erf,7,1357
Gamma,11,1357
package-info,2,67
Clusterable,3,1357
Cluster,2,1357
EuclideanIntegerPoint,6,1357
KMeansPlusPlusClusterer,15,1357
package-info,2,67
Covariance,7,1357
package-info,2,67
PearsonsCorrelation,11,1357
SpearmansCorrelation,7,1357
StorelessBivariateCovariance,2,231
StorelessCovariance,2,231
AbstractStorelessUnivariateStatistic,9,1357
AbstractUnivariateStatistic,15,1357
AggregateSummaryStatistics,5,1357
DescriptiveStatistics,16,1357
FirstMoment,6,1357
FourthMoment,4,1357
GeometricMean,11,1357
Kurtosis,10,1357
Mean,10,1357
package-info,2,67
SecondMoment,4,1357
SemiVariance,9,1190
Skewness,7,1357
StandardDeviation,6,1357
ThirdMoment,4,1357
Variance,16,1357
VectorialCovariance,7,1357
VectorialMean,7,1357
MultivariateSummaryStatistics,14,1357
package-info,3,67
Max,5,1357
Median,3,1357
Min,5,1357
package-info,2,67
Percentile,13,1357
StatisticalMultivariateSummary,4,1357
StatisticalSummary,4,1357
StatisticalSummaryValues,8,1357
StorelessUnivariateStatistic,3,1357
package-info,2,67
Product,12,1357
SummaryStatistics,12,1357
Sum,13,1357
SumOfLogs,8,1357
SumOfSquares,6,1357
SynchronizedDescriptiveStatistics,4,1357
SynchronizedMultivariateSummaryStatistics,4,1357
SynchronizedSummaryStatistics,4,1357
UnivariateStatistic,3,1357
WeightedEvaluation,3,1229
Frequency,18,1357
ChiSquareTestImpl,17,1357
ChiSquareTest,3,1357
MannWhitneyUTestImpl,7,788
MannWhitneyUTest,5,788
OneWayAnovaImpl,11,1357
OneWayAnova,4,1357
package-info,2,67
TestUtils,6,1357
TTestImpl,11,1357
TTest,4,1357
UnknownDistributionChiSquareTest,3,1357
WilcoxonSignedRankTestImpl,5,788
WilcoxonSignedRankTest,4,788
package-info,2,67
NaNStrategy,3,1357
NaturalRanking,8,1357
package-info,2,67
RankingAlgorithm,3,1357
TiesStrategy,4,1357
AbstractMultipleLinearRegression,13,1357
GLSMultipleLinearRegression,6,1357
MillerUpdatingRegression,6,339
ModelSpecificationException,2,314
MultipleLinearRegression,3,1357
OLSMultipleLinearRegression,12,1357
package-info,2,67
RegressionResults,7,363
SimpleRegression,12,1357
UpdatingMultipleLinearRegression,4,363
StatUtils,10,1357
FastCosineTransformer,11,1357
FastFourierTransformer,15,1357
FastHadamardTransformer,9,1357
FastSineTransformer,12,1357
package-info,2,67
RealTransformer,8,1357
BigRealField,6,1357
BigReal,11,1357
CompositeFormat,9,1357
ContinuedFraction,10,1357
DefaultTransformer,10,1357
DoubleArray,4,1357
DummyLocalizable,3,1038
FastMathCalc,2,124
FastMath,73,973
FastMathLiteralArrays,3,15
FastMathResources,4,102
Incrementor,5,971
IterationEvent,2,119
IterationListener,2,119
IterationManager,3,119
Localizable,2,1038
LocalizedFormats,11,1038
MathUtils,79,1357
MultidimensionalCounter,11,1028
NumberTransformer,3,1357
OpenIntToDoubleHashMap,12,1357
OpenIntToFieldHashMap,12,1357
package-info,2,67
Pair,8,876
ResizableDoubleArray,20,1357
SerializablePair,4,565
TransformerMap,5,1357
Chebyshev,5,2451
CoefficientsGenerator,3,2439
Hermite,5,2451
Laguerre,4,2451
Legendre,5,2451
OrthogonalPolynomial,4,2451
PolynomialFraction,5,2451
Polynomial,6,2451
RationalNumber,4,2451
EstimatedParameter,2,2451
EstimationException,2,2451
EstimationProblem,2,2451
Estimator,2,2451
GaussNewtonEstimator,2,2451
LeastSquaresEstimator,2,2451
LevenbergMarquardtEstimator,3,2451
WeightedMeasurement,2,2451
AbstractCurveFitter,4,2451
F2FP2Iterator,4,2451
FFPIterator,3,2451
HarmonicCoefficientsGuesser,4,2451
HarmonicFitter,5,2451
PolynomialCoefficient,3,2451
PolynomialFitter,5,2451
ExhaustedSampleException,3,2451
FunctionException,3,2451
BasicSampledFunctionIterator,3,2451
ComputableFunction,4,2451
ComputableFunctionSampler,3,2451
SampledFunctionIterator,3,2451
SampledFunction,4,2451
ScalarValuedPair,3,2451
BasicSampledFunctionIterator,3,2451
ComputableFunction,4,2451
ComputableFunctionSampler,3,2451
SampledFunctionIterator,3,2451
SampledFunction,4,2451
VectorialValuedPair,4,2451
CardanEulerSingularityException,2,2451
ImmutableVector3D,3,2451
NotARotationMatrixException,2,2451
Rotation,5,2451
RotationOrder,3,2451
Vector3D,5,2451
DiagonalMatrix,4,2451
GeneralMatrix,4,2451
GeneralSquareMatrix,4,2451
LowerTriangularMatrix,4,2451
MatrixFactory,3,2451
Matrix,4,2451
NonNullRange,4,2451
SingularMatrixException,3,2451
SquareMatrix,4,2451
SymetricalMatrix,4,2451
UpperTriangularMatrix,4,2451
MantissaException,3,2451
MessagesResources_fr,5,2451
MessagesResources,4,2451
AbstractStepInterpolator,3,2451
AdaptiveStepsizeIntegrator,2,2451
ClassicalRungeKuttaIntegrator,3,2451
ClassicalRungeKuttaStepInterpolator,2,2451
ContinuousOutputModel,2,2451
DerivativeException,2,2451
DormandPrince54Integrator,3,2451
DormandPrince54StepInterpolator,3,2451
DormandPrince853Integrator,3,2451
DormandPrince853StepInterpolator,2,2451
DummyStepHandler,2,2451
DummyStepInterpolator,3,2451
EulerIntegrator,3,2451
EulerStepInterpolator,2,2451
FirstOrderConverter,2,2451
FirstOrderDifferentialEquations,2,2451
FirstOrderIntegrator,2,2451
FixedStepHandler,2,2451
GillIntegrator,3,2451
GillStepInterpolator,2,2451
GraggBulirschStoerIntegrator,5,2451
GraggBulirschStoerStepInterpolator,3,2451
HighamHall54Integrator,3,2451
HighamHall54StepInterpolator,2,2451
IntegratorException,2,2451
MidpointIntegrator,3,2451
MidpointStepInterpolator,2,2451
RungeKuttaFehlbergIntegrator,3,2451
RungeKuttaIntegrator,3,2451
RungeKuttaStepInterpolator,2,2451
SecondOrderDifferentialEquations,2,2451
SecondOrderIntegrator,2,2451
StepHandler,2,2451
StepInterpolator,2,2451
StepNormalizer,3,2451
SwitchingFunction,4,2451
SwitchingFunctionsHandler,3,2451
SwitchState,4,2451
ThreeEighthesIntegrator,3,2451
ThreeEighthesStepInterpolator,2,2451
ConvergenceChecker,2,2451
CostException,2,2451
CostFunction,2,2451
DirectSearchOptimizer,3,2451
MultiDirectional,3,2451
NelderMead,3,2451
NoConvergenceException,2,2451
PointCostPair,3,2451
ComputableFunctionIntegrator,3,2451
EnhancedSimpsonIntegrator,3,2451
EnhancedSimpsonIntegratorSampler,3,2451
GaussLegendreIntegrator,3,2451
RiemannIntegrator,3,2451
RiemannIntegratorSampler,3,2451
SampledFunctionIntegrator,3,2451
TrapezoidIntegrator,3,2451
TrapezoidIntegratorSampler,3,2451
ComputableFunctionIntegrator,3,2451
EnhancedSimpsonIntegrator,4,2451
EnhancedSimpsonIntegratorSampler,4,2451
GaussLegendreIntegrator,3,2451
RiemannIntegrator,4,2451
RiemannIntegratorSampler,4,2451
SampledFunctionIntegrator,3,2451
TrapezoidIntegrator,4,2451
TrapezoidIntegratorSampler,4,2451
CorrelatedRandomVectorGenerator,3,2451
GaussianRandomGenerator,3,2451
NormalizedRandomGenerator,3,2451
NotPositiveDefiniteMatrixException,2,2451
RandomVectorGenerator,2,2451
ScalarSampleStatistics,3,2451
UncorrelatedRandomVectorGenerator,3,2451
UniformRandomGenerator,3,2451
VectorialSampleStatistics,4,2451
BrentSolver,3,2451
ConvergenceChecker,3,2451
RootsFinder,3,2451
ArrayMapperEntry,3,2451
ArrayMapper,4,2451
ArraySliceMappable,3,2451
Interval,3,2451
IntervalsList,3,2451
MappableArray,4,2451
MappableScalar,3,2451
AllTests,3,2451
ChebyshevTest,4,2451
HermiteTest,4,2451
LaguerreTest,3,2451
LegendreTest,4,2451
PolynomialDoubleTest,4,2451
PolynomialFractionTest,4,2451
PolynomialRationalTest,4,2451
RationalNumberTest,3,2451
AllTests,3,2451
AllTests,3,2451
EstimatedParameterTest,2,2451
GaussNewtonEstimatorTest,3,2451
LevenbergMarquardtEstimatorTest,4,2451
MinpackTest,2,2439
WeightedMeasurementTest,3,2451
AbstractCurveFitterTest,3,2451
AllTests,2,2451
HarmonicFitterTest,3,2451
PolynomialFitterTest,3,2451
AllTests,2,2451
AllTests,2,2451
BasicSampledFunctionIteratorTest,3,2451
ComputableFunctionSamplerTest,3,2451
ScalarValuedPairTest,2,2451
AllTests,2,2451
BasicSampledFunctionIteratorTest,3,2451
ComputableFunctionSamplerTest,3,2451
VectorialValuedPairTest,3,2451
AllTests,3,2451
ImmutableVector3DTest,3,2451
RotationTest,3,2451
Vector3DTest,4,2451
AllTests,2,2451
DiagonalMatrixTest,3,2451
GeneralMatrixTest,3,2451
GeneralSquareMatrixTest,3,2451
LowerTriangularMatrixTest,3,2451
MatrixFactoryTest,2,2451
NonNullRangeTest,2,2451
SymetricalMatrixTest,2,2451
UpperTriangularMatrixTest,3,2451
AllTests,2,2451
ClassicalRungeKuttaIntegratorTest,3,2451
ClassicalRungeKuttaStepInterpolatorTest,2,2451
ContinuousOutputModelTest,3,2451
DormandPrince54IntegratorTest,3,2451
DormandPrince54StepInterpolatorTest,2,2451
DormandPrince853IntegratorTest,4,2451
DormandPrince853StepInterpolatorTest,2,2451
EulerIntegratorTest,3,2451
EulerStepInterpolatorTest,3,2451
FirstOrderConverterTest,3,2451
GillIntegratorTest,4,2451
GillStepInterpolatorTest,2,2451
GraggBulirschStoerIntegratorTest,4,2451
GraggBulirschStoerStepInterpolatorTest,2,2451
HighamHall54IntegratorTest,3,2451
HighamHall54StepInterpolatorTest,2,2451
MidpointIntegratorTest,3,2451
MidpointStepInterpolatorTest,2,2451
StepNormalizerTest,3,2451
StepProblem,2,2439
TestProblem1,3,2451
TestProblem2,3,2451
TestProblem3,3,2451
TestProblem4,4,2451
TestProblem5,2,2451
TestProblemAbstract,3,2451
TestProblemFactory,2,2451
TestProblemHandler,2,2451
ThreeEighthesIntegratorTest,3,2451
ThreeEighthesStepInterpolatorTest,2,2451
AllTests,2,2451
MultiDirectionalTest,3,2451
NelderMeadTest,3,2451
AllTests,2,2451
AllTests,2,2451
GaussLegendreIntegratorTest,3,2451
AllTests,2,2451
GaussLegendreIntegratorTest,3,2451
AllTests,2,2451
CorrelatedRandomVectorGeneratorTest,3,2451
GaussianRandomGeneratorTest,2,2451
ScalarSampleStatisticsTest,3,2451
UncorrelatedRandomVectorGeneratorTest,3,2451
UniformRandomGeneratorTest,2,2451
VectorialSampleStatisticsTest,3,2451
AllTests,2,2451
BrentSolverTest,3,2451
TestProblem,3,2451
AllTests,2,2451
ArrayMapperTest,3,2451
IntervalsListTest,2,2451
IntervalTest,2,2451
MappableArrayTest,3,2451
MappableScalarTest,3,2451
TrajectoryDeterminationProblem,2,2156
BinaryFunctionTest,5,1243
ComposableFunctionTest,6,1243
Expm1Function,5,1356
GaussianTest,4,622
HarmonicOscillatorTest,2,603
LogisticTest,4,662
LogitTest,2,584
SigmoidTest,3,662
SincTest,1,8
StepFunctionTest,5,648
FunctionUtilsTest,1,832
LegendreGaussIntegratorTest,10,1356
RombergIntegratorTest,6,1356
SimpsonIntegratorTest,6,1356
TrapezoidIntegratorTest,6,1356
BicubicSplineInterpolatingFunctionTest,9,1116
BicubicSplineInterpolatorTest,5,1075
DividedDifferenceInterpolatorTest,8,1356
LinearInterpolatorTest,4,1033
LoessInterpolatorTest,9,1356
MicrosphereInterpolatorTest,6,1291
NevilleInterpolatorTest,10,1356
SmoothingBicubicSplineInterpolatorTest,7,1116
SmoothingPolynomialBicubicSplineInterpolatorTest,7,1075
SplineInterpolatorTest,8,1356
TricubicSplineInterpolatingFunctionTest,8,1072
TricubicSplineInterpolatorTest,7,1072
UnivariateRealPeriodicInterpolatorTest,3,478
MonitoredFunction,6,1356
PolynomialFunctionLagrangeFormTest,6,1356
PolynomialFunctionNewtonFormTest,6,1356
PolynomialFunctionTest,7,1356
PolynomialSplineFunctionTest,6,1356
PolynomialsUtilsTest,8,1356
QuinticFunction,6,1356
SincFunction,3,1015
SinFunction,6,1356
BaseSecantSolverAbstractTest,6,394
BaseSecantSolverTest,3,398
BisectionSolverTest,9,1356
BracketingNthOrderBrentSolverTest,2,303
BrentSolverTest,14,1356
IllinoisSolverTest,3,402
LaguerreSolverTest,10,1356
MullerSolver2Test,5,829
MullerSolverTest,9,1356
NewtonSolverTest,8,1356
PegasusSolverTest,3,402
RegulaFalsiSolverTest,10,402
RiddersSolverTest,9,1356
SecantBaseTest,2,402
SecantSolverTest,9,829
UnivariateRealSolverFactoryImplTest,3,1356
UnivariateRealSolverUtilsTest,11,1356
SumSincFunction,5,1015
XMinus5Function,1,402
ArgumentOutsideDomainExceptionTest,4,1356
ComplexFieldTest,2,1356
ComplexFormatAbstractTest,11,1356
ComplexFormatTest,2,1356
ComplexTest,20,1356
ComplexUtilsTest,5,1356
FrenchComplexFormatTest,2,1356
ConvergenceExceptionTest,11,1356
BracketingNthOrderBrentSolverDFPTest,2,302
Decimal10,2,964
DfpDecTest,2,964
DfpMathTest,2,964
DfpTest,5,964
AbtractIntegerDistributionTest,3,427
BetaDistributionTest,5,1356
BinomialDistributionTest,7,1356
CauchyDistributionTest,11,1356
ChiSquareDistributionTest,8,1356
ContinuousDistributionAbstractTest,10,1356
ExponentialDistributionTest,9,1356
FDistributionTest,9,1356
GammaDistributionTest,8,1356
HypergeometricDistributionTest,8,1356
IntegerDistributionAbstractTest,7,1356
KolmogorovSmirnovDistributionTest,3,547
NormalDistributionTest,12,1356
PascalDistributionTest,7,1356
PoissonDistributionTest,12,1356
TDistributionTest,9,1356
WeibullDistributionTest,10,1356
ZipfDistributionTest,7,1356
DuplicateSampleAbscissaExceptionTest,3,1356
EstimatedParameterTest,4,1356
GaussNewtonEstimatorTest,6,1356
LevenbergMarquardtEstimatorTest,6,1356
MinpackTest,6,1356
WeightedMeasurementTest,4,1356
DimensionMismatchExceptionTest,2,1029
MathRuntimeExceptionTest,5,570
MatrixDimensionMismatchExceptionTest,2,932
MaxCountExceededExceptionTest,2,815
NonMonotonicSequenceExceptionTest,1,90
NonMonotonousSequenceExceptionTest,4,1027
NotPositiveExceptionTest,3,1029
NotStrictlyPositiveExceptionTest,3,1029
NumberIsTooLargeExceptionTest,2,1026
NumberIsTooSmallExceptionTest,2,1026
OutOfRangeExceptionTest,2,1029
TooManyEvaluationsExceptionTest,4,501
ArgUtilsTest,2,990
ExceptionContextTest,2,472
MessageFactoryTest,4,843
KalmanFilterTest,2,433
BigFractionFieldTest,2,1356
BigFractionFormatTest,5,1356
BigFractionTest,10,1356
FractionFieldTest,2,1356
FractionFormatTest,5,1356
FractionTest,9,1356
FunctionEvaluationExceptionTest,6,1356
BinaryChromosomeTest,4,1356
BinaryMutationTest,3,1356
ChromosomeTest,3,1356
DummyBinaryChromosome,3,1356
DummyRandomKey,3,1356
ElitisticListPopulationTest,3,1356
FitnessCachingTest,4,1356
FixedGenerationCountTest,3,1356
GeneticAlgorithmTestBinary,6,1356
GeneticAlgorithmTestPermutations,7,1356
ListPopulationTest,3,1356
OnePointCrossoverTest,3,1356
RandomKeyMutationTest,3,1356
RandomKeyTest,5,1356
TournamentSelectionTest,3,1356
IntervalsSetTest,2,449
IntervalsSetTest,2,458
FrenchVector3DFormatTest,1,449
FrenchVector3DFormatTest,2,458
LineTest,3,449
LineTest,2,458
PlaneTest,4,449
PlaneTest,2,458
PolyhedronsSetTest,3,449
PolyhedronsSetTest,2,458
RotationOrderTest,1,449
RotationOrderTest,2,458
RotationTest,3,449
RotationTest,2,458
SubLineTest,1,236
Vector3DFormatAbstractTest,1,449
Vector3DFormatAbstractTest,2,458
Vector3DFormatTest,1,449
Vector3DFormatTest,2,458
Vector3DTest,2,449
Vector3DTest,2,458
LineTest,3,449
LineTest,2,458
PolygonsSetTest,3,449
PolygonsSetTest,2,458
SubLineTest,3,412
FrenchVector3DFormatTest,3,1356
AVLTreeTest,2,458
RotationOrderTest,4,1356
RotationTest,7,1356
Vector3DFormatAbstractTest,8,1356
Vector3DFormatTest,3,1356
