ClassName,Changes,TotalCommits
SubHyperplane,2,385
Transform,1,385
AVLTree,1,385
OrderedTuple,4,385
package-info,1,385
Space,1,385
VectorFormat,1,385
Vector,1,385
AbstractFieldMatrix,1,385
AbstractRealMatrix,2,385
AnyMatrix,1,385
Array2DRowFieldMatrix,2,385
Array2DRowRealMatrix,3,385
ArrayFieldVector,2,385
ArrayRealVector,15,385
BiDiagonalTransformer,1,385
BlockFieldMatrix,1,385
BlockRealMatrix,1,385
CholeskyDecomposition,1,385
ConjugateGradient,2,385
DecompositionSolver,1,385
DefaultFieldMatrixChangingVisitor,1,385
DefaultFieldMatrixPreservingVisitor,1,385
DefaultIterativeLinearSolverEvent,2,385
DefaultRealMatrixChangingVisitor,1,385
DefaultRealMatrixPreservingVisitor,1,385
EigenDecomposition,6,385
FieldDecompositionSolver,1,385
FieldLUDecomposition,3,385
FieldMatrixChangingVisitor,1,385
FieldMatrix,1,385
FieldMatrixPreservingVisitor,1,385
FieldVector,1,385
HessenbergTransformer,2,213
IllConditionedOperatorException,1,385
IterativeLinearSolverEvent,1,385
IterativeLinearSolver,2,385
JacobiPreconditioner,3,385
LUDecomposition,3,385
MatrixDimensionMismatchException,1,385
MatrixUtils,2,385
NonPositiveDefiniteMatrixException,1,385
NonPositiveDefiniteOperatorException,1,385
NonSelfAdjointOperatorException,1,385
NonSquareMatrixException,1,385
NonSquareOperatorException,1,385
NonSymmetricMatrixException,1,385
OpenMapRealMatrix,1,385
OpenMapRealVector,5,385
package-info,1,385
PivotingQRDecomposition,2,385
PreconditionedIterativeLinearSolver,3,385
QRDecomposition,2,385
RealLinearOperator,1,385
RealMatrixChangingVisitor,1,385
RealMatrixFormat,3,25
RealMatrix,1,385
RealMatrixPreservingVisitor,1,385
RealVectorChangingVisitor,1,176
RealVectorFormat,1,385
RealVector,17,385
RealVectorPreservingVisitor,3,182
RectangularCholeskyDecomposition,1,385
SchurTransformer,5,212
SingularMatrixException,1,385
SingularOperatorException,1,385
SingularValueDecomposition,1,385
SparseFieldMatrix,1,385
SparseFieldVector,1,385
SparseRealMatrix,1,385
SparseRealVector,1,385
SymmLQ,14,385
TriDiagonalTransformer,1,385
AbstractIntegrator,1,385
AbstractParameterizable,1,385
ContinuousOutputModel,1,385
EquationsMapper,1,385
EventHandler,1,385
EventState,1,385
package-info,1,385
ExpandableStatefulODE,1,385
FirstOrderConverter,1,385
FirstOrderDifferentialEquations,1,385
FirstOrderIntegrator,1,385
JacobianMatrices,1,385
MainStateJacobianProvider,1,385
MultistepIntegrator,1,385
AdamsBashforthIntegrator,1,385
AdamsIntegrator,1,385
AdamsMoultonIntegrator,1,385
AdamsNordsieckTransformer,1,385
AdaptiveStepsizeIntegrator,2,385
ClassicalRungeKuttaIntegrator,1,385
ClassicalRungeKuttaStepInterpolator,1,385
DormandPrince54Integrator,1,385
DormandPrince54StepInterpolator,1,385
DormandPrince853Integrator,1,385
DormandPrince853StepInterpolator,1,385
EmbeddedRungeKuttaIntegrator,1,385
EulerIntegrator,1,385
EulerStepInterpolator,1,385
GillIntegrator,1,385
GillStepInterpolator,1,385
GraggBulirschStoerIntegrator,2,385
GraggBulirschStoerStepInterpolator,1,385
HighamHall54Integrator,1,385
HighamHall54StepInterpolator,1,385
MidpointIntegrator,1,385
MidpointStepInterpolator,1,385
package-info,1,385
RungeKuttaIntegrator,1,385
RungeKuttaStepInterpolator,1,385
ThreeEighthesIntegrator,1,385
ThreeEighthesStepInterpolator,1,385
ODEIntegrator,1,385
package-info,1,385
ParameterConfiguration,1,385
Parameterizable,1,385
ParameterizedODE,1,385
ParameterizedWrapper,1,385
ParameterJacobianProvider,1,385
ParameterJacobianWrapper,1,385
AbstractStepInterpolator,1,385
DummyStepHandler,1,385
FixedStepHandler,1,385
NordsieckStepInterpolator,1,385
package-info,1,385
StepHandler,1,385
StepInterpolator,1,385
StepNormalizerBounds,1,385
StepNormalizer,1,385
StepNormalizerMode,1,385
SecondaryEquations,1,385
SecondOrderDifferentialEquations,1,385
SecondOrderIntegrator,1,385
AbstractConvergenceChecker,2,385
BaseMultivariateMultiStartOptimizer,1,385
BaseMultivariateOptimizer,1,385
BaseMultivariateSimpleBoundsOptimizer,1,385
BaseMultivariateVectorMultiStartOptimizer,1,385
BaseMultivariateVectorOptimizer,1,385
BaseOptimizer,2,385
ConvergenceChecker,1,385
DifferentiableMultivariateMultiStartOptimizer,1,385
DifferentiableMultivariateOptimizer,1,385
DifferentiableMultivariateVectorMultiStartOptimizer,1,385
DifferentiableMultivariateVectorOptimizer,1,385
AbstractSimplex,1,385
BaseAbstractMultivariateOptimizer,2,385
BaseAbstractMultivariateSimpleBoundsOptimizer,2,385
BaseAbstractMultivariateVectorOptimizer,2,385
BOBYQAOptimizer,5,385
CMAESOptimizer,5,385
MultiDirectionalSimplex,1,385
MultivariateFunctionMappingAdapter,1,385
MultivariateFunctionPenaltyAdapter,1,385
NelderMeadSimplex,1,385
package-info,1,385
PowellOptimizer,4,385
SimplexOptimizer,2,385
CurveFitter,2,385
GaussianFitter,2,385
HarmonicFitter,2,385
package-info,1,385
PolynomialFitter,4,385
WeightedObservedPoint,1,385
AbstractLeastSquaresOptimizer,6,385
AbstractScalarDifferentiableOptimizer,2,385
ConjugateGradientFormula,1,385
GaussNewtonOptimizer,2,385
LevenbergMarquardtOptimizer,2,385
NonLinearConjugateGradientOptimizer,2,385
package-info,1,385
Preconditioner,1,385
GoalType,2,385
LeastSquaresConverter,1,385
AbstractLinearOptimizer,2,385
LinearConstraint,1,385
LinearObjectiveFunction,1,385
LinearOptimizer,1,385
NoFeasibleSolutionException,1,385
package-info,1,385
Relationship,1,385
SimplexSolver,6,385
SimplexTableau,5,385
UnboundedSolutionException,1,385
MultivariateMultiStartOptimizer,1,385
MultivariateOptimizer,1,385
package-info,2,385
PointValuePair,3,385
PointVectorValuePair,3,385
SimplePointChecker,2,385
SimpleValueChecker,3,385
SimpleVectorValueChecker,2,385
BaseAbstractUnivariateOptimizer,2,385
BaseUnivariateOptimizer,2,385
BracketFinder,1,385
BrentOptimizer,3,385
package-info,1,385
SimpleUnivariateValueChecker,2,237
UnivariateMultiStartOptimizer,2,385
UnivariateOptimizer,1,375
UnivariatePointValuePair,2,385
UnivariateRealOptimizer,2,385
package-info,1,385
AbstractRandomGenerator,1,385
AbstractWell,1,385
BitsStreamGenerator,1,385
CorrelatedRandomVectorGenerator,1,385
EmpiricalDistribution,1,385
GaussianRandomGenerator,1,385
ISAACRandom,2,385
JDKRandomGenerator,1,385
MersenneTwister,1,385
NormalizedRandomGenerator,1,385
package-info,1,385
RandomAdaptor,1,385
RandomDataImpl,2,385
RandomData,1,385
RandomGenerator,1,385
RandomVectorGenerator,1,385
StableRandomGenerator,1,385
UncorrelatedRandomVectorGenerator,1,385
UniformRandomGenerator,1,385
UnitSphereRandomVectorGenerator,1,385
ValueServer,1,385
Well1024a,1,385
Well19937a,1,385
Well19937c,1,385
Well44497a,1,385
Well44497b,1,385
Well512a,1,385
Beta,1,385
Erf,1,385
Gamma,4,385
package-info,1,385
Clusterable,1,385
Cluster,1,385
EuclideanIntegerPoint,1,385
KMeansPlusPlusClusterer,1,385
package-info,1,385
Covariance,2,385
package-info,1,385
PearsonsCorrelation,1,385
SpearmansCorrelation,1,385
StorelessBivariateCovariance,3,385
StorelessCovariance,4,385
AbstractStorelessUnivariateStatistic,2,385
AbstractUnivariateStatistic,1,385
AggregateSummaryStatistics,1,385
DescriptiveStatistics,2,385
FirstMoment,1,385
FourthMoment,2,385
GeometricMean,1,385
Kurtosis,2,385
Mean,1,385
package-info,1,385
SecondMoment,1,385
SemiVariance,2,385
Skewness,1,385
StandardDeviation,1,385
ThirdMoment,1,385
Variance,1,385
VectorialCovariance,1,385
VectorialMean,1,385
MultivariateSummaryStatistics,1,385
package-info,1,385
Max,1,385
Median,1,385
Min,1,385
package-info,1,385
Percentile,2,385
StatisticalMultivariateSummary,1,385
StatisticalSummary,1,385
StatisticalSummaryValues,1,385
StorelessUnivariateStatistic,1,385
package-info,1,385
Product,1,385
SummaryStatistics,2,385
Sum,1,385
SumOfLogs,1,385
SumOfSquares,1,385
SynchronizedDescriptiveStatistics,1,385
SynchronizedMultivariateSummaryStatistics,1,385
SynchronizedSummaryStatistics,1,385
UnivariateStatistic,1,385
WeightedEvaluation,1,385
Frequency,1,385
ChiSquareTest,1,385
MannWhitneyUTest,4,385
OneWayAnova,1,385
package-info,1,385
TestUtils,2,385
TTest,2,385
WilcoxonSignedRankTest,1,385
package-info,1,385
NaNStrategy,1,385
NaturalRanking,1,385
package-info,1,385
RankingAlgorithm,1,385
TiesStrategy,1,385
AbstractMultipleLinearRegression,2,385
GLSMultipleLinearRegression,2,385
MillerUpdatingRegression,4,385
ModelSpecificationException,1,385
MultipleLinearRegression,1,385
OLSMultipleLinearRegression,2,385
package-info,1,385
RegressionResults,2,385
SimpleRegression,3,385
UpdatingMultipleLinearRegression,1,385
StatUtils,1,385
DctNormalization,1,385
DftNormalization,1,385
DstNormalization,1,385
FastCosineTransformer,1,385
FastFourierTransformer,3,385
FastHadamardTransformer,1,385
FastSineTransformer,2,385
package-info,1,385
RealTransformer,1,385
TransformType,2,385
TransformUtils,1,385
ArithmeticUtils,1,385
BigRealField,1,385
BigReal,2,385
CompositeFormat,2,385
ContinuedFraction,2,385
Decimal64Field,1,264
Decimal64,1,264
DefaultTransformer,2,385
DoubleArray,1,385
FastMathCalc,2,385
FastMath,4,385
FastMathLiteralArrays,4,385
FastMathResources,2,385
Incrementor,5,385
IterationEvent,1,385
IterationListener,1,385
IterationManager,6,385
MathArrays,4,385
MathUtils,1,385
MultidimensionalCounter,2,385
NumberTransformer,1,385
OpenIntToDoubleHashMap,1,385
OpenIntToFieldHashMap,1,385
package-info,1,385
Pair,7,385
Precision,7,385
ResizableDoubleArray,3,385
TransformerMap,1,385
BinaryFunction,8,1960
BivariateFunction,2,458
BivariateRealFunction,9,1960
ComposableFunction,10,1960
DifferentiableMultivariateFunction,3,576
DifferentiableMultivariateRealFunction,4,2074
DifferentiableMultivariateVectorFunction,2,571
DifferentiableMultivariateVectorialFunction,4,2074
DifferentiableUnivariateFunction,2,577
DifferentiableUnivariateMatrixFunction,5,2074
DifferentiableUnivariateRealFunction,5,2074
DifferentiableUnivariateVectorFunction,2,570
DifferentiableUnivariateVectorialFunction,5,2074
Abs,4,1549
Acosh,5,1549
Acos,5,1549
Add,4,1549
Asinh,5,1549
Asin,5,1549
Atan2,4,1549
Atanh,5,1549
Atan,5,1549
Cbrt,6,1549
Ceil,4,1542
Constant,5,1549
Cosh,5,1549
Cos,5,1549
Divide,4,1549
Exp,5,1549
Expm1,5,1549
Floor,4,1542
Gaussian,7,1339
HarmonicOscillator,6,1320
Identity,5,1549
Inverse,5,1549
Log10,5,1549
Log1p,5,1549
Logistic,8,1379
Logit,6,1301
Log,5,1549
Max,4,1549
Min,4,1549
Minus,5,1549
Multiply,4,1549
package-info,3,784
Power,5,1549
Pow,4,1549
Rint,4,1542
Sigmoid,9,1379
Signum,4,1542
Sinc,9,1549
Sinh,5,1549
Sin,5,1549
Sqrt,5,1549
StepFunction,9,1365
Subtract,4,1549
Tanh,5,1549
Tan,5,1549
Ulp,4,1542
FunctionUtils,11,1549
BaseAbstractUnivariateIntegrator,2,445
ConvergingAlgorithmImpl,2,1396
ConvergingAlgorithm,2,1396
LegendreGaussIntegrator,20,2074
package-info,3,784
RombergIntegrator,19,2074
SimpsonIntegrator,20,2074
TrapezoidIntegrator,21,2074
UnivariateIntegrator,2,445
UnivariateRealIntegratorImpl,23,2074
UnivariateRealIntegrator,14,2074
BicubicSplineInterpolatingFunction,20,1833
BicubicSplineInterpolator,12,1792
BivariateGridInterpolator,2,449
BivariateRealGridInterpolator,6,1833
DividedDifferenceInterpolator,10,2074
LinearInterpolator,11,1750
LoessInterpolator,23,2074
MicrosphereInterpolatingFunction,15,2008
MicrosphereInterpolator,13,2008
MultivariateInterpolator,2,449
MultivariateRealInterpolator,7,2008
NevilleInterpolator,7,2074
package-info,3,784
SmoothingBicubicSplineInterpolator,11,1833
SmoothingPolynomialBicubicSplineInterpolator,12,1792
SplineInterpolator,14,2074
TricubicSplineInterpolatingFunction,10,1789
TricubicSplineInterpolator,10,1789
TrivariateGridInterpolator,2,449
TrivariateRealGridInterpolator,7,1789
UnivariateInterpolator,2,449
UnivariatePeriodicInterpolator,2,449
UnivariateRealInterpolator,9,2074
UnivariateRealPeriodicInterpolator,5,1195
MultivariateFunction,2,576
MultivariateMatrixFunction,7,2074
MultivariateRealFunction,8,2074
MultivariateVectorFunction,2,571
MultivariateVectorialFunction,7,2074
package-info,3,784
ParametricUnivariateFunction,2,577
ParametricUnivariateRealFunction,4,1335
package-info,3,784
PolynomialFunction,19,2074
PolynomialFunctionLagrangeForm,19,2074
PolynomialFunctionNewtonForm,14,2074
PolynomialSplineFunction,12,2074
PolynomialsUtils,13,2074
AbstractDifferentiableUnivariateRealSolver,5,1546
AbstractDifferentiableUnivariateSolver,2,463
AbstractPolynomialSolver,5,1546
AbstractUnivariateRealSolver,4,1546
AbstractUnivariateSolver,2,463
AllowedSolution,3,1009
AllowedSolutions,7,1119
BaseAbstractUnivariateRealSolver,9,1546
BaseAbstractUnivariateSolver,2,463
BaseBracketedSecantSolver,3,1115
BaseSecantSolver,15,1115
BaseUnivariateRealSolver,11,1546
BaseUnivariateSolver,2,463
BisectionSolver,12,2074
BracketedSolution,2,1119
BracketedUnivariateRealSolver,7,1098
BracketedUnivariateSolver,2,463
BracketingNthOrderBrentSolver,7,1020
BrentSolver,25,2074
DifferentiableUnivariateRealSolver,4,1546
DifferentiableUnivariateSolver,2,463
IllinoisSolver,7,1119
LaguerreSolver,20,2074
MullerSolver2,7,1546
MullerSolver,14,2074
NewtonSolver,17,2074
package-info,3,784
PegasusSolver,7,1119
PolynomialSolver,4,1546
RegulaFalsiSolver,9,1119
RiddersSolver,13,2074
SecantBase,2,1119
SecantSolver,18,2074
UnivariateRealSolverFactoryImpl,3,2074
UnivariateRealSolverFactory,3,2074
UnivariateRealSolverImpl,15,2074
UnivariateRealSolver,9,2074
UnivariateRealSolverUtils,23,2074
UnivariateSolver,2,463
UnivariateSolverUtils,2,463
TrivariateFunction,2,457
TrivariateRealFunction,7,1789
UnivariateFunction,2,577
UnivariateMatrixFunction,8,2074
UnivariateRealFunction,11,2074
UnivariateRealFunctions,2,1964
UnivariateVectorFunction,2,570
UnivariateVectorialFunction,8,2074
ArgumentOutsideDomainException,5,2074
ComplexField,7,2074
ComplexFormat,16,2074
Complex,36,2074
ComplexUtils,9,2074
package-info,3,784
RootsOfUnity,5,452
ConvergenceException,8,2074
ConvergingAlgorithmImpl,8,2074
ConvergingAlgorithm,7,2074
BracketingNthOrderBrentSolverDFP,3,1019
DfpDec,4,1681
DfpField,7,1681
Dfp,12,1681
DfpMath,7,1681
package-info,3,784
UnivariateDfpFunction,3,1019
DimensionMismatchException,7,2074
AbstractContinuousDistribution,29,2074
AbstractDistribution,15,2074
AbstractIntegerDistribution,25,2074
AbstractRealDistribution,7,547
BetaDistributionImpl,21,2074
BetaDistribution,10,2074
BinomialDistributionImpl,16,2074
BinomialDistribution,14,2074
CauchyDistributionImpl,20,2074
CauchyDistribution,9,2074
ChiSquaredDistributionImpl,17,2074
ChiSquaredDistribution,12,2074
ContinuousDistribution,9,2074
DiscreteDistribution,4,2074
Distribution,9,2074
ExponentialDistributionImpl,24,2074
ExponentialDistribution,10,2074
FDistributionImpl,21,2074
FDistribution,10,2074
GammaDistributionImpl,22,2074
GammaDistribution,11,2074
HasDensity,3,2074
HypergeometricDistributionImpl,17,2074
HypergeometricDistribution,11,2074
IntegerDistribution,11,2074
KolmogorovSmirnovDistributionImpl,12,1264
KolmogorovSmirnovDistribution,8,1264
LogNormalDistribution,4,478
NormalDistributionImpl,27,2074
NormalDistribution,10,2074
package-info,3,784
PascalDistributionImpl,17,2074
PascalDistribution,13,2074
PoissonDistributionImpl,21,2074
PoissonDistribution,12,2074
RealDistribution,3,547
SaddlePointExpansion,8,1988
TDistributionImpl,20,2074
TDistribution,11,2074
TriangularDistribution,3,486
UniformIntegerDistribution,2,491
UniformRealDistribution,2,491
WeibullDistributionImpl,20,2074
WeibullDistribution,10,2074
ZipfDistributionImpl,12,2074
ZipfDistribution,12,2074
DuplicateSampleAbscissaException,9,2074
AbstractEstimator,10,2074
EstimatedParameter,4,2074
EstimationException,7,2074
EstimationProblem,4,2074
Estimator,4,2074
GaussNewtonEstimator,7,2074
LevenbergMarquardtEstimator,10,2074
SimpleEstimationProblem,4,2074
WeightedMeasurement,4,2074
ConvergenceException,6,1689
DimensionMismatchException,10,1748
DummyLocalizable,2,1710
FunctionEvaluationException,3,1599
Localizable,2,1710
LocalizedFormats,5,1710
MathArithmeticException,9,1600
MathIllegalArgumentException,21,1748
MathIllegalNumberException,11,1747
MathIllegalStateException,13,1689
MathInternalError,7,1437
MathParseException,9,1509
MathRuntimeException,10,1534
MathThrowable,7,1555
MathUnsupportedOperationException,11,1707
MathUserException,14,1572
MatrixDimensionMismatchException,3,1649
MaxCountExceededException,9,1689
MessageFactory,4,1748
MultiDimensionMismatchException,6,1649
NoBracketingException,5,1546
NoDataException,9,1744
NonMonotonicSequenceException,3,807
NonMonotonousSequenceException,8,1744
NonPositiveDefiniteMatrixException,4,1585
NonSquareMatrixException,3,1585
NonSymmetricMatrixException,4,1585
NotFiniteNumberException,6,1475
NotPositiveException,9,1747
NotStrictlyPositiveException,8,1747
NullArgumentException,7,1705
NumberIsTooLargeException,11,1743
NumberIsTooSmallException,11,1743
OutOfRangeException,10,1748
package-info,3,784
SingularMatrixException,4,1585
TooManyEvaluationsException,4,1689
ArgUtils,5,1707
DummyLocalizable,4,1704
ExceptionContext,5,1189
ExceptionContextProvider,4,1189
Localizable,4,1704
LocalizedFormats,46,1704
MessageFactory,8,1707
package-info,3,784
ZeroException,7,1705
ZeroNotAllowedException,3,1725
FieldElement,6,2074
Field,6,2074
DefaultMeasurementModel,4,1150
DefaultProcessModel,4,1150
KalmanFilter,7,1150
MeasurementModel,4,1150
package-info,3,784
ProcessModel,4,1150
AbstractFormat,9,2074
BigFractionField,7,2074
BigFractionFormat,10,2074
BigFraction,22,2074
FractionConversionException,8,2074
FractionField,7,2074
FractionFormat,11,2074
Fraction,17,2074
package-info,3,784
ProperBigFractionFormat,8,2074
ProperFractionFormat,9,2074
FunctionEvaluationException,10,2074
AbstractListChromosome,7,2074
BinaryChromosome,8,2074
BinaryMutation,6,2074
Chromosome,6,2074
ChromosomePair,4,2074
CrossoverPolicy,4,2074
ElitisticListPopulation,8,2074
Fitness,5,2074
FixedGenerationCount,7,2074
GeneticAlgorithm,12,2074
InvalidRepresentationException,7,2074
ListPopulation,9,2074
MutationPolicy,5,2074
OnePointCrossover,8,2074
package-info,3,784
PermutationChromosome,6,2074
Population,4,2074
RandomKey,12,2074
RandomKeyMutation,9,2074
SelectionPolicy,4,2074
StoppingCondition,4,2074
TournamentSelection,6,2074
CardanEulerSingularityException,7,2074
Euclidean1D,3,1162
Interval,4,1166
Interval,2,1175
IntervalsSet,6,1166
IntervalsSet,2,1175
OrientedPoint,4,1166
OrientedPoint,2,1175
package-info,3,784
Point1D,2,1166
Point1D,2,1175
SubOrientedPoint,4,1160
Vector1DFormat,4,1162
Vector1D,3,1162
CardanEulerSingularityException,4,1166
CardanEulerSingularityException,2,1175
Euclidean3D,3,1162
Line,9,1166
Line,2,1175
NotARotationMatrixException,4,1166
NotARotationMatrixException,2,1175
OutlineExtractor,7,1166
OutlineExtractor,2,1175
package-info,3,784
Plane,7,1166
Plane,2,1175
Point3D,2,1166
Point3D,2,1175
PolyhedronsSet,7,1166
PolyhedronsSet,2,1175
Rotation,8,1166
Rotation,2,1175
RotationOrder,3,1166
RotationOrder,2,1175
Segment,2,953
SubLine,3,953
SubPlane,6,1160
Vector3DFormat,5,1166
Vector3DFormat,2,1175
Vector3D,8,1166
Vector3D,2,1175
Euclidean2D,3,1162
Line,6,1166
Line,2,1175
NestedLoops,4,1166
NestedLoops,2,1175
package-info,3,784
Point2D,2,1166
Point2D,2,1175
PolygonsSet,7,1166
PolygonsSet,2,1175
SegmentBuilder,4,1166
SegmentBuilder,2,1175
Segment,5,1166
Segment,2,1175
SubLine,9,1160
Vector2DFormat,4,1162
Vector2D,4,1162
NotARotationMatrixException,8,2074
package-info,3,784
AbstractRegion,5,1161
AbstractSubHyperplane,4,1161
BoundaryAttribute,3,1161
BoundarySizeVisitor,3,1161
BSPTree,5,1175
BSPTreeVisitor,4,1175
Characterization,4,1175
Embedding,3,1162
Hyperplane,4,1175
package-info,3,784
Point,2,1175
RegionFactory,3,1161
Region,4,1175
Side,2,1161
SubHyperplane,4,1175
SubSpace,2,1175
Transform,4,1175
AVLTree,4,1175
OrderedTuple,4,1175
package-info,3,784
Rotation,7,2074
RotationOrder,3,2074
Space,3,1162
Vector3DFormat,8,2074
Vector3D,11,2074
VectorFormat,4,1162
Vector,4,1162
AbstractFieldMatrix,23,2074
AbstractRealMatrix,24,2074
AbstractRealVector,35,1963
AnyMatrix,3,2074
Array2DRowFieldMatrix,16,2074
Array2DRowRealMatrix,15,2074
ArrayFieldVector,21,2074
ArrayRealVector,31,2074
BiDiagonalTransformer,6,2074
BigMatrixImpl,8,2074
BigMatrix,4,2074
BlockFieldMatrix,18,2074
BlockRealMatrix,16,2074
CholeskyDecompositionImpl,20,2074
CholeskyDecomposition,14,2074
ConjugateGradient,10,799
DecompositionSolver,9,2074
DefaultFieldMatrixChangingVisitor,7,2074
DefaultFieldMatrixPreservingVisitor,7,2074
DefaultIterativeLinearSolverEvent,2,447
DefaultRealMatrixChangingVisitor,7,2074
DefaultRealMatrixPreservingVisitor,7,2074
EigenDecompositionImpl,31,2074
EigenDecomposition,10,2074
FieldDecompositionSolver,8,2074
FieldLUDecompositionImpl,14,2074
FieldLUDecomposition,7,2074
FieldMatrixChangingVisitor,8,2074
FieldMatrix,15,2074
FieldMatrixPreservingVisitor,8,2074
FieldVector,9,2074
IllConditionedOperatorException,2,755
InvalidMatrixException,7,2074
InvertibleRealLinearOperator,5,1069
IterativeLinearSolverEvent,7,799
IterativeLinearSolver,7,799
JacobiPreconditioner,4,799
LUDecompositionImpl,18,2074
LUDecomposition,6,2074
MatrixDimensionMismatchException,3,1285
MatrixIndexException,8,2074
MatrixUtils,17,2074
MatrixVisitorException,5,2074
NonPositiveDefiniteLinearOperatorException,5,1072
NonPositiveDefiniteMatrixException,6,1285
NonPositiveDefiniteOperatorException,2,755
NonSelfAdjointLinearOperatorException,4,1072
NonSelfAdjointOperatorException,2,755
NonSquareLinearOperatorException,2,996
NonSquareMatrixException,10,1285
NonSquareOperatorException,2,755
NonSymmetricMatrixException,3,1285
NotPositiveDefiniteMatrixException,7,2074
NotSymmetricMatrixException,7,2074
OpenMapRealMatrix,10,2074
OpenMapRealVector,32,2074
package-info,3,784
PivotingQRDecomposition,4,742
PreconditionedIterativeLinearSolver,7,799
ProvidesResidual,3,799
QRDecompositionImpl,15,2074
QRDecomposition,9,2074
RealLinearOperator,8,1072
RealMatrixChangingVisitor,8,2074
RealMatrixImpl,6,2074
RealMatrix,18,2074
RealMatrixPreservingVisitor,8,2074
RealVectorFormat,12,2074
RealVector,29,2074
RectangularCholeskyDecompositionImpl,4,1201
RectangularCholeskyDecomposition,6,1201
SingularMatrixException,9,1285
SingularOperatorException,2,755
SingularValueDecompositionImpl,34,2074
SingularValueDecomposition,13,2074
SparseFieldMatrix,7,2074
SparseFieldVector,16,2074
SparseRealMatrix,4,2074
SparseRealVector,5,2074
SymmLQ,9,690
TriDiagonalTransformer,9,2074
MathConfigurationException,7,2074
MathException,19,2074
MathRuntimeException,23,2074
MaxEvaluationsExceededException,7,2074
MaxIterationsExceededException,7,2074
MessagesResources_fr,19,2074
AbstractIntegrator,30,2074
AbstractParameterizable,2,798
AdditionalEquations,2,798
AdditionalStateAndEquations,2,798
ContinuousOutputModel,14,2074
DerivativeException,7,2074
EnhancedFirstOrderIntegrator,2,1889
EquationsMapper,3,794
CombinedEventsManager,4,2074
EventException,7,2074
EventHandler,13,2074
EventState,23,2074
package-info,3,784
ExpandableFirstOrderDifferentialEquations,2,798
ExpandableFirstOrderIntegrator,2,798
ExpandableStatefulODE,4,794
ExtendedFirstOrderDifferentialEquations,4,1738
FirstOrderConverter,7,2074
FirstOrderDifferentialEquations,7,2074
FirstOrderIntegrator,7,2074
IntegratorException,8,2074
JacobianMatrices,5,798
EventHandlerWithJacobians,4,1877
FirstOrderIntegratorWithJacobians,18,1887
ODEWithJacobians,3,1873
ParameterizedODE,3,1887
ParameterizedODEWithJacobians,2,1887
StepHandlerWithJacobians,5,1887
StepInterpolatorWithJacobians,3,1887
MainStateJacobianProvider,3,798
MainStateJacobianWrapper,2,798
MultistepIntegrator,21,2074
AdamsBashforthIntegrator,19,2074
AdamsIntegrator,9,2074
AdamsMoultonIntegrator,21,2074
AdamsNordsieckTransformer,11,2074
AdaptiveStepsizeIntegrator,23,2074
ClassicalRungeKuttaIntegrator,4,2074
ClassicalRungeKuttaStepInterpolator,8,2074
DormandPrince54Integrator,7,2074
DormandPrince54StepInterpolator,11,2074
DormandPrince853Integrator,7,2074
DormandPrince853StepInterpolator,13,2074
EmbeddedRungeKuttaIntegrator,23,2074
EulerIntegrator,4,2074
EulerStepInterpolator,9,2074
GillIntegrator,5,2074
GillStepInterpolator,13,2074
GraggBulirschStoerIntegrator,26,2074
GraggBulirschStoerStepInterpolator,13,2074
HighamHall54Integrator,7,2074
HighamHall54StepInterpolator,10,2074
MidpointIntegrator,4,2074
MidpointStepInterpolator,11,2074
package-info,3,784
RungeKuttaIntegrator,20,2074
RungeKuttaStepInterpolator,8,2074
ThreeEighthesIntegrator,4,2074
ThreeEighthesStepInterpolator,11,2074
ODEIntegrator,8,2074
package-info,3,784
ParameterConfiguration,4,798
Parameterizable,2,798
ParameterizedFirstOrderDifferentialEquations,2,1889
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1889
ParameterizedODE,4,798
ParameterizedWrapper,5,798
ParameterJacobianProvider,4,798
ParameterJacobianWrapper,4,798
AbstractStepInterpolator,12,2074
DummyStepHandler,7,2074
DummyStepInterpolator,8,2074
FixedStepHandler,7,2074
NordsieckStepInterpolator,10,2074
package-info,3,784
StepHandler,10,2074
StepInterpolator,10,2074
StepNormalizerBounds,2,1122
StepNormalizer,16,2074
StepNormalizerMode,2,1122
SecondaryEquations,2,794
SecondOrderDifferentialEquations,7,2074
SecondOrderIntegrator,6,2074
AbstractConvergenceChecker,6,1687
BaseMultiStartMultivariateRealOptimizer,18,1687
BaseMultiStartMultivariateVectorialOptimizer,15,1687
BaseMultivariateMultiStartOptimizer,4,535
BaseMultivariateOptimizer,4,532
BaseMultivariateRealOptimizer,19,1737
BaseMultivariateSimpleBoundsOptimizer,5,536
BaseMultivariateVectorialOptimizer,11,1687
BaseMultivariateVectorMultiStartOptimizer,3,534
BaseMultivariateVectorOptimizer,3,534
BaseOptimizer,8,1687
BaseSimpleBoundsMultivariateRealOptimizer,3,622
ConvergenceChecker,7,1687
DifferentiableMultivariateMultiStartOptimizer,3,535
DifferentiableMultivariateOptimizer,2,531
DifferentiableMultivariateRealOptimizer,11,2074
DifferentiableMultivariateVectorialOptimizer,7,2074
DifferentiableMultivariateVectorMultiStartOptimizer,2,534
DifferentiableMultivariateVectorOptimizer,2,534
AbstractSimplex,10,1601
BaseAbstractMultivariateOptimizer,5,537
BaseAbstractMultivariateSimpleBoundsOptimizer,5,536
BaseAbstractMultivariateVectorOptimizer,4,533
BaseAbstractScalarOptimizer,16,1652
