ClassName,Changes,TotalCommits
UniformCrossover,3,378
Euclidean1D,1,651
Interval,1,651
IntervalsSet,2,651
OrientedPoint,2,651
package-info,1,651
SubOrientedPoint,1,651
Vector1DFormat,2,651
Vector1D,2,651
CardanEulerSingularityException,1,651
Euclidean3D,1,651
Line,3,651
NotARotationMatrixException,1,651
OutlineExtractor,2,651
package-info,1,651
Plane,3,651
PolyhedronsSet,3,651
Rotation,5,651
RotationOrder,1,651
Segment,1,651
SubLine,2,651
SubPlane,1,651
Vector3DFormat,2,651
Vector3D,2,651
Euclidean2D,1,651
Line,3,651
NestedLoops,1,651
package-info,1,651
PolygonsSet,2,651
Segment,3,651
SubLine,1,651
Vector2DFormat,2,651
Vector2D,2,651
package-info,1,651
AbstractRegion,3,651
AbstractSubHyperplane,1,651
BoundaryAttribute,1,651
BoundarySizeVisitor,1,651
BSPTree,2,651
BSPTreeVisitor,1,651
Characterization,2,651
Embedding,1,651
Hyperplane,1,651
package-info,1,651
RegionFactory,1,651
Region,1,651
Side,1,651
SubHyperplane,2,651
Transform,1,651
AVLTree,2,651
OrderedTuple,5,651
package-info,1,651
Space,2,651
VectorFormat,1,651
Vector,2,651
AbstractFieldMatrix,6,651
AbstractRealMatrix,9,651
AnyMatrix,1,651
Array2DRowFieldMatrix,3,651
Array2DRowRealMatrix,6,651
ArrayFieldVector,8,651
ArrayRealVector,18,651
BiDiagonalTransformer,1,651
BlockFieldMatrix,3,651
BlockRealMatrix,5,651
CholeskyDecomposition,1,651
ConjugateGradient,3,651
DecompositionSolver,1,651
DefaultFieldMatrixChangingVisitor,1,651
DefaultFieldMatrixPreservingVisitor,1,651
DefaultIterativeLinearSolverEvent,2,651
DefaultRealMatrixChangingVisitor,1,651
DefaultRealMatrixPreservingVisitor,1,651
EigenDecomposition,9,651
FieldDecompositionSolver,1,651
FieldLUDecomposition,3,651
FieldMatrixChangingVisitor,1,651
FieldMatrix,5,651
FieldMatrixPreservingVisitor,1,651
FieldVector,8,651
HessenbergTransformer,2,479
IllConditionedOperatorException,1,651
IterativeLinearSolverEvent,1,651
IterativeLinearSolver,2,651
JacobiPreconditioner,3,651
LUDecomposition,3,651
MatrixDimensionMismatchException,1,651
MatrixUtils,4,651
NonPositiveDefiniteMatrixException,1,651
NonPositiveDefiniteOperatorException,1,651
NonSelfAdjointOperatorException,1,651
NonSquareMatrixException,1,651
NonSquareOperatorException,1,651
NonSymmetricMatrixException,1,651
OpenMapRealMatrix,6,651
OpenMapRealVector,10,651
package-info,1,651
PivotingQRDecomposition,2,651
PreconditionedIterativeLinearSolver,3,651
QRDecomposition,2,651
RealLinearOperator,2,651
RealMatrixChangingVisitor,1,651
RealMatrixFormat,3,291
RealMatrix,4,651
RealMatrixPreservingVisitor,1,651
RealVectorChangingVisitor,1,442
RealVectorFormat,1,651
RealVector,21,651
RealVectorPreservingVisitor,3,448
RectangularCholeskyDecomposition,3,651
SchurTransformer,7,478
SingularMatrixException,1,651
SingularOperatorException,1,651
SingularValueDecomposition,1,651
SparseFieldMatrix,2,651
SparseFieldVector,4,651
SparseRealMatrix,2,651
SparseRealVector,3,651
SymmLQ,14,651
TriDiagonalTransformer,1,651
AbstractIntegrator,3,651
AbstractParameterizable,2,651
ContinuousOutputModel,2,651
EquationsMapper,1,651
EventHandler,1,651
EventState,2,651
package-info,1,651
ExpandableStatefulODE,2,651
FirstOrderConverter,1,651
FirstOrderDifferentialEquations,2,651
FirstOrderIntegrator,2,651
JacobianMatrices,3,651
MainStateJacobianProvider,2,651
MultistepIntegrator,2,651
AdamsBashforthIntegrator,2,651
AdamsIntegrator,2,651
AdamsMoultonIntegrator,2,651
AdamsNordsieckTransformer,1,651
AdaptiveStepsizeIntegrator,3,651
ClassicalRungeKuttaIntegrator,1,651
ClassicalRungeKuttaStepInterpolator,1,651
DormandPrince54Integrator,1,651
DormandPrince54StepInterpolator,1,651
DormandPrince853Integrator,1,651
DormandPrince853StepInterpolator,3,651
EmbeddedRungeKuttaIntegrator,2,651
EulerIntegrator,1,651
EulerStepInterpolator,1,651
GillIntegrator,1,651
GillStepInterpolator,1,651
GraggBulirschStoerIntegrator,3,651
GraggBulirschStoerStepInterpolator,1,651
HighamHall54Integrator,1,651
HighamHall54StepInterpolator,1,651
MidpointIntegrator,1,651
MidpointStepInterpolator,1,651
package-info,1,651
RungeKuttaIntegrator,2,651
RungeKuttaStepInterpolator,1,651
ThreeEighthesIntegrator,1,651
ThreeEighthesStepInterpolator,1,651
ODEIntegrator,1,651
package-info,1,651
ParameterConfiguration,2,651
Parameterizable,1,651
ParameterizedODE,2,651
ParameterizedWrapper,2,651
ParameterJacobianProvider,2,651
ParameterJacobianWrapper,3,651
AbstractStepInterpolator,3,651
DummyStepHandler,1,651
FixedStepHandler,1,651
NordsieckStepInterpolator,2,651
package-info,1,651
StepHandler,2,651
StepInterpolator,2,651
StepNormalizerBounds,1,651
StepNormalizer,2,651
StepNormalizerMode,1,651
SecondaryEquations,2,651
SecondOrderDifferentialEquations,1,651
SecondOrderIntegrator,1,651
UnknownParameterException,1,157
AbstractConvergenceChecker,3,651
BaseMultivariateMultiStartOptimizer,1,651
BaseMultivariateOptimizer,2,651
BaseMultivariateSimpleBoundsOptimizer,2,651
BaseMultivariateVectorMultiStartOptimizer,1,651
BaseMultivariateVectorOptimizer,1,651
BaseOptimizer,3,651
ConvergenceChecker,1,651
DifferentiableMultivariateMultiStartOptimizer,2,651
DifferentiableMultivariateOptimizer,2,651
DifferentiableMultivariateVectorMultiStartOptimizer,2,651
DifferentiableMultivariateVectorOptimizer,2,651
AbstractSimplex,2,651
BaseAbstractMultivariateOptimizer,5,651
BaseAbstractMultivariateSimpleBoundsOptimizer,4,651
BaseAbstractMultivariateVectorOptimizer,4,651
BOBYQAOptimizer,5,651
CMAESOptimizer,20,651
MultiDirectionalSimplex,1,651
MultivariateFunctionMappingAdapter,1,651
MultivariateFunctionPenaltyAdapter,1,651
NelderMeadSimplex,1,651
package-info,1,651
PowellOptimizer,5,651
SimplexOptimizer,4,651
CurveFitter,3,651
GaussianFitter,4,651
HarmonicFitter,5,651
package-info,1,651
PolynomialFitter,5,651
WeightedObservedPoint,1,651
AbstractDifferentiableOptimizer,1,100
AbstractLeastSquaresOptimizer,9,651
AbstractScalarDifferentiableOptimizer,3,651
ConjugateGradientFormula,1,651
GaussNewtonOptimizer,2,651
LevenbergMarquardtOptimizer,2,651
NonLinearConjugateGradientOptimizer,2,651
package-info,1,651
Preconditioner,1,651
GoalType,2,651
InitialGuess,1,16
LeastSquaresConverter,1,651
AbstractLinearOptimizer,3,651
LinearConstraint,2,651
LinearObjectiveFunction,2,651
LinearOptimizer,2,651
NoFeasibleSolutionException,2,651
package-info,1,651
Relationship,2,651
SimplexSolver,8,651
SimplexTableau,6,651
UnboundedSolutionException,2,651
MultivariateDifferentiableMultiStartOptimizer,1,100
MultivariateDifferentiableOptimizer,1,100
MultivariateDifferentiableVectorMultiStartOptimizer,1,100
MultivariateDifferentiableVectorOptimizer,1,100
MultivariateMultiStartOptimizer,1,651
MultivariateOptimizer,2,651
OptimizationData,1,16
package-info,5,651
PointValuePair,3,651
PointVectorValuePair,3,651
SimpleBounds,1,14
SimplePointChecker,2,651
SimpleValueChecker,3,651
SimpleVectorValueChecker,2,651
BaseAbstractUnivariateOptimizer,2,651
BaseUnivariateOptimizer,2,651
BracketFinder,1,651
BrentOptimizer,6,651
package-info,1,651
SimpleUnivariateValueChecker,2,503
UnivariateMultiStartOptimizer,2,651
UnivariateOptimizer,1,641
UnivariatePointValuePair,2,651
UnivariateRealOptimizer,2,651
package-info,1,651
AbstractRandomGenerator,1,651
AbstractWell,1,651
BitsStreamGenerator,1,651
CorrelatedRandomVectorGenerator,1,651
EmpiricalDistribution,4,651
GaussianRandomGenerator,1,651
ISAACRandom,2,651
JDKRandomGenerator,1,651
MersenneTwister,1,651
NormalizedRandomGenerator,1,651
package-info,1,651
RandomAdaptor,1,651
RandomDataGenerator,3,182
RandomDataImpl,8,651
RandomData,3,651
RandomGenerator,1,651
RandomVectorGenerator,1,651
StableRandomGenerator,3,651
UncorrelatedRandomVectorGenerator,1,651
UniformRandomGenerator,1,651
UnitSphereRandomVectorGenerator,1,651
ValueServer,3,651
Well1024a,1,651
Well19937a,1,651
Well19937c,1,651
Well44497a,1,651
Well44497b,1,651
Well512a,1,651
Beta,1,651
Erf,1,651
Gamma,12,651
package-info,1,651
Clusterable,1,651
Cluster,1,651
EuclideanIntegerPoint,1,651
KMeansPlusPlusClusterer,2,651
package-info,1,651
Covariance,3,651
package-info,1,651
PearsonsCorrelation,1,651
SpearmansCorrelation,1,651
StorelessBivariateCovariance,3,651
StorelessCovariance,4,651
AbstractStorelessUnivariateStatistic,3,651
AbstractUnivariateStatistic,2,651
AggregateSummaryStatistics,2,651
DescriptiveStatistics,4,651
FirstMoment,2,651
FourthMoment,3,651
GeometricMean,2,651
Kurtosis,3,651
Mean,2,651
package-info,1,651
SecondMoment,2,651
SemiVariance,4,651
Skewness,2,651
StandardDeviation,3,651
ThirdMoment,2,651
Variance,2,651
VectorialCovariance,1,651
VectorialMean,2,651
MultivariateSummaryStatistics,2,651
package-info,1,651
Max,2,651
Median,3,651
Min,2,651
package-info,1,651
Percentile,3,651
StatisticalMultivariateSummary,1,651
StatisticalSummary,1,651
StatisticalSummaryValues,1,651
StorelessUnivariateStatistic,2,651
package-info,1,651
Product,2,651
SummaryStatistics,3,651
Sum,2,651
SumOfLogs,2,651
SumOfSquares,2,651
SynchronizedDescriptiveStatistics,2,651
SynchronizedMultivariateSummaryStatistics,2,651
SynchronizedSummaryStatistics,2,651
UnivariateStatistic,2,651
WeightedEvaluation,2,651
Frequency,3,651
ChiSquareTest,1,651
MannWhitneyUTest,5,651
OneWayAnova,2,651
package-info,1,651
TestUtils,2,651
TTest,3,651
WilcoxonSignedRankTest,2,651
package-info,1,651
NaNStrategy,1,651
NaturalRanking,3,651
package-info,1,651
RankingAlgorithm,1,651
TiesStrategy,1,651
AbstractMultipleLinearRegression,3,651
GLSMultipleLinearRegression,2,651
MillerUpdatingRegression,6,651
ModelSpecificationException,1,651
MultipleLinearRegression,1,651
OLSMultipleLinearRegression,3,651
package-info,1,651
RegressionResults,3,651
SimpleRegression,4,651
UpdatingMultipleLinearRegression,2,651
StatUtils,3,651
DctNormalization,2,651
DftNormalization,2,651
DstNormalization,2,651
FastCosineTransformer,3,651
FastFourierTransformer,4,651
FastHadamardTransformer,2,651
FastSineTransformer,3,651
package-info,1,651
RealTransformer,3,651
TransformType,2,651
TransformUtils,2,651
ArithmeticUtils,6,651
BigRealField,1,651
BigReal,3,651
CompositeFormat,3,651
ContinuedFraction,5,651
Decimal64Field,1,530
Decimal64,1,530
DefaultTransformer,2,651
DoubleArray,1,651
FastMathCalc,2,651
FastMath,10,651
FastMathLiteralArrays,4,651
FastMathResources,2,651
Incrementor,5,651
IterationEvent,1,651
IterationListener,1,651
IterationManager,6,651
MathArrays,6,651
MathUtils,2,651
MultidimensionalCounter,4,651
NumberTransformer,1,651
OpenIntToDoubleHashMap,1,651
OpenIntToFieldHashMap,1,651
package-info,1,651
Pair,7,651
Precision,12,651
ResizableDoubleArray,5,651
TransformerMap,1,651
BinaryFunction,8,2226
BivariateFunction,2,724
BivariateRealFunction,9,2226
ComposableFunction,10,2226
DifferentiableMultivariateFunction,3,842
DifferentiableMultivariateRealFunction,4,2340
DifferentiableMultivariateVectorFunction,2,837
DifferentiableMultivariateVectorialFunction,4,2340
DifferentiableUnivariateFunction,2,843
DifferentiableUnivariateMatrixFunction,5,2340
DifferentiableUnivariateRealFunction,5,2340
DifferentiableUnivariateVectorFunction,2,836
DifferentiableUnivariateVectorialFunction,5,2340
Abs,4,1815
Acosh,5,1815
Acos,5,1815
Add,4,1815
Asinh,5,1815
Asin,5,1815
Atan2,4,1815
Atanh,5,1815
Atan,5,1815
Cbrt,6,1815
Ceil,4,1808
Constant,5,1815
Cosh,5,1815
Cos,5,1815
Divide,4,1815
Exp,5,1815
Expm1,5,1815
Floor,4,1808
Gaussian,7,1605
HarmonicOscillator,6,1586
Identity,5,1815
Inverse,5,1815
Log10,5,1815
Log1p,5,1815
Logistic,8,1645
Logit,6,1567
Log,5,1815
Max,4,1815
Min,4,1815
Minus,5,1815
Multiply,4,1815
package-info,3,1050
Power,5,1815
Pow,4,1815
Rint,4,1808
Sigmoid,9,1645
Signum,4,1808
Sinc,9,1815
Sinh,5,1815
Sin,5,1815
Sqrt,5,1815
StepFunction,9,1631
Subtract,4,1815
Tanh,5,1815
Tan,5,1815
Ulp,4,1808
FunctionUtils,11,1815
BaseAbstractUnivariateIntegrator,2,711
ConvergingAlgorithmImpl,2,1662
ConvergingAlgorithm,2,1662
LegendreGaussIntegrator,20,2340
package-info,3,1050
RombergIntegrator,19,2340
SimpsonIntegrator,20,2340
TrapezoidIntegrator,21,2340
UnivariateIntegrator,2,711
UnivariateRealIntegratorImpl,23,2340
UnivariateRealIntegrator,14,2340
BicubicSplineInterpolatingFunction,20,2099
BicubicSplineInterpolator,12,2058
BivariateGridInterpolator,2,715
BivariateRealGridInterpolator,6,2099
DividedDifferenceInterpolator,10,2340
LinearInterpolator,11,2016
LoessInterpolator,23,2340
MicrosphereInterpolatingFunction,15,2274
MicrosphereInterpolator,13,2274
MultivariateInterpolator,2,715
MultivariateRealInterpolator,7,2274
NevilleInterpolator,7,2340
package-info,3,1050
SmoothingBicubicSplineInterpolator,11,2099
SmoothingPolynomialBicubicSplineInterpolator,12,2058
SplineInterpolator,14,2340
TricubicSplineInterpolatingFunction,10,2055
TricubicSplineInterpolator,10,2055
TrivariateGridInterpolator,2,715
TrivariateRealGridInterpolator,7,2055
UnivariateInterpolator,2,715
UnivariatePeriodicInterpolator,2,715
UnivariateRealInterpolator,9,2340
UnivariateRealPeriodicInterpolator,5,1461
MultivariateFunction,2,842
MultivariateMatrixFunction,7,2340
MultivariateRealFunction,8,2340
MultivariateVectorFunction,2,837
MultivariateVectorialFunction,7,2340
package-info,3,1050
ParametricUnivariateFunction,2,843
ParametricUnivariateRealFunction,4,1601
package-info,3,1050
PolynomialFunction,19,2340
PolynomialFunctionLagrangeForm,19,2340
PolynomialFunctionNewtonForm,14,2340
PolynomialSplineFunction,12,2340
PolynomialsUtils,13,2340
AbstractDifferentiableUnivariateRealSolver,5,1812
AbstractDifferentiableUnivariateSolver,2,729
AbstractPolynomialSolver,5,1812
AbstractUnivariateRealSolver,4,1812
AbstractUnivariateSolver,2,729
AllowedSolution,3,1275
AllowedSolutions,7,1385
BaseAbstractUnivariateRealSolver,9,1812
BaseAbstractUnivariateSolver,2,729
BaseBracketedSecantSolver,3,1381
BaseSecantSolver,15,1381
BaseUnivariateRealSolver,11,1812
BaseUnivariateSolver,2,729
BisectionSolver,12,2340
BracketedSolution,2,1385
BracketedUnivariateRealSolver,7,1364
BracketedUnivariateSolver,2,729
BracketingNthOrderBrentSolver,7,1286
BrentSolver,25,2340
DifferentiableUnivariateRealSolver,4,1812
DifferentiableUnivariateSolver,2,729
IllinoisSolver,7,1385
LaguerreSolver,20,2340
MullerSolver2,7,1812
MullerSolver,14,2340
NewtonSolver,17,2340
package-info,3,1050
PegasusSolver,7,1385
PolynomialSolver,4,1812
RegulaFalsiSolver,9,1385
RiddersSolver,13,2340
SecantBase,2,1385
SecantSolver,18,2340
UnivariateRealSolverFactoryImpl,3,2340
UnivariateRealSolverFactory,3,2340
UnivariateRealSolverImpl,15,2340
UnivariateRealSolver,9,2340
UnivariateRealSolverUtils,23,2340
UnivariateSolver,2,729
UnivariateSolverUtils,2,729
TrivariateFunction,2,723
TrivariateRealFunction,7,2055
UnivariateFunction,2,843
UnivariateMatrixFunction,8,2340
UnivariateRealFunction,11,2340
UnivariateRealFunctions,2,2230
UnivariateVectorFunction,2,836
UnivariateVectorialFunction,8,2340
ArgumentOutsideDomainException,5,2340
ComplexField,7,2340
ComplexFormat,16,2340
Complex,36,2340
ComplexUtils,9,2340
package-info,3,1050
RootsOfUnity,5,718
ConvergenceException,8,2340
ConvergingAlgorithmImpl,8,2340
ConvergingAlgorithm,7,2340
BracketingNthOrderBrentSolverDFP,3,1285
DfpDec,4,1947
DfpField,7,1947
Dfp,12,1947
DfpMath,7,1947
package-info,3,1050
UnivariateDfpFunction,3,1285
DimensionMismatchException,7,2340
AbstractContinuousDistribution,29,2340
AbstractDistribution,15,2340
AbstractIntegerDistribution,25,2340
AbstractRealDistribution,7,813
BetaDistributionImpl,21,2340
BetaDistribution,10,2340
BinomialDistributionImpl,16,2340
BinomialDistribution,14,2340
CauchyDistributionImpl,20,2340
CauchyDistribution,9,2340
ChiSquaredDistributionImpl,17,2340
ChiSquaredDistribution,12,2340
ContinuousDistribution,9,2340
DiscreteDistribution,4,2340
Distribution,9,2340
ExponentialDistributionImpl,24,2340
ExponentialDistribution,10,2340
FDistributionImpl,21,2340
FDistribution,10,2340
GammaDistributionImpl,22,2340
GammaDistribution,11,2340
HasDensity,3,2340
HypergeometricDistributionImpl,17,2340
HypergeometricDistribution,11,2340
IntegerDistribution,11,2340
KolmogorovSmirnovDistributionImpl,12,1530
KolmogorovSmirnovDistribution,8,1530
LogNormalDistribution,4,744
NormalDistributionImpl,27,2340
NormalDistribution,10,2340
package-info,3,1050
PascalDistributionImpl,17,2340
PascalDistribution,13,2340
PoissonDistributionImpl,21,2340
PoissonDistribution,12,2340
RealDistribution,3,813
SaddlePointExpansion,8,2254
TDistributionImpl,20,2340
TDistribution,11,2340
TriangularDistribution,3,752
UniformIntegerDistribution,2,757
UniformRealDistribution,2,757
WeibullDistributionImpl,20,2340
WeibullDistribution,10,2340
ZipfDistributionImpl,12,2340
ZipfDistribution,12,2340
DuplicateSampleAbscissaException,9,2340
AbstractEstimator,10,2340
EstimatedParameter,4,2340
EstimationException,7,2340
EstimationProblem,4,2340
Estimator,4,2340
GaussNewtonEstimator,7,2340
LevenbergMarquardtEstimator,10,2340
SimpleEstimationProblem,4,2340
WeightedMeasurement,4,2340
ConvergenceException,6,1955
DimensionMismatchException,10,2014
DummyLocalizable,2,1976
FunctionEvaluationException,3,1865
Localizable,2,1976
LocalizedFormats,5,1976
MathArithmeticException,9,1866
MathIllegalArgumentException,21,2014
MathIllegalNumberException,11,2013
MathIllegalStateException,13,1955
MathInternalError,7,1703
MathParseException,9,1775
MathRuntimeException,10,1800
MathThrowable,7,1821
MathUnsupportedOperationException,11,1973
MathUserException,14,1838
MatrixDimensionMismatchException,3,1915
MaxCountExceededException,9,1955
MessageFactory,4,2014
MultiDimensionMismatchException,6,1915
NoBracketingException,5,1812
NoDataException,9,2010
NonMonotonicSequenceException,3,1073
NonMonotonousSequenceException,8,2010
NonPositiveDefiniteMatrixException,4,1851
NonSquareMatrixException,3,1851
NonSymmetricMatrixException,4,1851
NotFiniteNumberException,6,1741
NotPositiveException,9,2013
NotStrictlyPositiveException,8,2013
NullArgumentException,7,1971
NumberIsTooLargeException,11,2009
NumberIsTooSmallException,11,2009
OutOfRangeException,10,2014
package-info,3,1050
SingularMatrixException,4,1851
TooManyEvaluationsException,4,1955
ArgUtils,5,1973
DummyLocalizable,4,1970
ExceptionContext,5,1455
ExceptionContextProvider,4,1455
Localizable,4,1970
LocalizedFormats,46,1970
MessageFactory,8,1973
package-info,3,1050
ZeroException,7,1971
ZeroNotAllowedException,3,1991
FieldElement,6,2340
Field,6,2340
DefaultMeasurementModel,4,1416
DefaultProcessModel,4,1416
KalmanFilter,7,1416
MeasurementModel,4,1416
package-info,3,1050
ProcessModel,4,1416
AbstractFormat,9,2340
BigFractionField,7,2340
BigFractionFormat,10,2340
BigFraction,22,2340
FractionConversionException,8,2340
FractionField,7,2340
FractionFormat,11,2340
Fraction,17,2340
package-info,3,1050
ProperBigFractionFormat,8,2340
ProperFractionFormat,9,2340
FunctionEvaluationException,10,2340
AbstractListChromosome,7,2340
BinaryChromosome,8,2340
BinaryMutation,6,2340
Chromosome,6,2340
ChromosomePair,4,2340
CrossoverPolicy,4,2340
ElitisticListPopulation,8,2340
Fitness,5,2340
FixedGenerationCount,7,2340
GeneticAlgorithm,12,2340
InvalidRepresentationException,7,2340
ListPopulation,9,2340
MutationPolicy,5,2340
OnePointCrossover,8,2340
package-info,3,1050
PermutationChromosome,6,2340
Population,4,2340
RandomKey,12,2340
RandomKeyMutation,9,2340
SelectionPolicy,4,2340
StoppingCondition,4,2340
TournamentSelection,6,2340
CardanEulerSingularityException,7,2340
Euclidean1D,3,1428
Interval,4,1432
Interval,2,1441
IntervalsSet,6,1432
IntervalsSet,2,1441
OrientedPoint,4,1432
OrientedPoint,2,1441
package-info,3,1050
Point1D,2,1432
Point1D,2,1441
SubOrientedPoint,4,1426
Vector1DFormat,4,1428
Vector1D,3,1428
CardanEulerSingularityException,4,1432
CardanEulerSingularityException,2,1441
Euclidean3D,3,1428
Line,9,1432
Line,2,1441
NotARotationMatrixException,4,1432
NotARotationMatrixException,2,1441
OutlineExtractor,7,1432
OutlineExtractor,2,1441
package-info,3,1050
Plane,7,1432
Plane,2,1441
Point3D,2,1432
Point3D,2,1441
PolyhedronsSet,7,1432
PolyhedronsSet,2,1441
Rotation,8,1432
Rotation,2,1441
RotationOrder,3,1432
RotationOrder,2,1441
Segment,2,1219
SubLine,3,1219
SubPlane,6,1426
Vector3DFormat,5,1432
Vector3DFormat,2,1441
Vector3D,8,1432
Vector3D,2,1441
Euclidean2D,3,1428
Line,6,1432
Line,2,1441
NestedLoops,4,1432
NestedLoops,2,1441
package-info,3,1050
Point2D,2,1432
Point2D,2,1441
PolygonsSet,7,1432
PolygonsSet,2,1441
SegmentBuilder,4,1432
SegmentBuilder,2,1441
Segment,5,1432
Segment,2,1441
SubLine,9,1426
Vector2DFormat,4,1428
Vector2D,4,1428
NotARotationMatrixException,8,2340
package-info,3,1050
AbstractRegion,5,1427
AbstractSubHyperplane,4,1427
BoundaryAttribute,3,1427
BoundarySizeVisitor,3,1427
BSPTree,5,1441
BSPTreeVisitor,4,1441
Characterization,4,1441
Embedding,3,1428
Hyperplane,4,1441
package-info,3,1050
Point,2,1441
RegionFactory,3,1427
Region,4,1441
Side,2,1427
SubHyperplane,4,1441
SubSpace,2,1441
Transform,4,1441
AVLTree,4,1441
OrderedTuple,4,1441
package-info,3,1050
Rotation,7,2340
RotationOrder,3,2340
Space,3,1428
Vector3DFormat,8,2340
Vector3D,11,2340
VectorFormat,4,1428
Vector,4,1428
AbstractFieldMatrix,23,2340
AbstractRealMatrix,24,2340
AbstractRealVector,35,2229
AnyMatrix,3,2340
Array2DRowFieldMatrix,16,2340
Array2DRowRealMatrix,15,2340
ArrayFieldVector,21,2340
ArrayRealVector,31,2340
BiDiagonalTransformer,6,2340
BigMatrixImpl,8,2340
BigMatrix,4,2340
BlockFieldMatrix,18,2340
BlockRealMatrix,16,2340
CholeskyDecompositionImpl,20,2340
CholeskyDecomposition,14,2340
ConjugateGradient,10,1065
DecompositionSolver,9,2340
DefaultFieldMatrixChangingVisitor,7,2340
DefaultFieldMatrixPreservingVisitor,7,2340
DefaultIterativeLinearSolverEvent,2,713
DefaultRealMatrixChangingVisitor,7,2340
DefaultRealMatrixPreservingVisitor,7,2340
EigenDecompositionImpl,31,2340
EigenDecomposition,10,2340
FieldDecompositionSolver,8,2340
FieldLUDecompositionImpl,14,2340
FieldLUDecomposition,7,2340
FieldMatrixChangingVisitor,8,2340
FieldMatrix,15,2340
FieldMatrixPreservingVisitor,8,2340
FieldVector,9,2340
IllConditionedOperatorException,2,1021
InvalidMatrixException,7,2340
InvertibleRealLinearOperator,5,1335
IterativeLinearSolverEvent,7,1065
IterativeLinearSolver,7,1065
JacobiPreconditioner,4,1065
LUDecompositionImpl,18,2340
LUDecomposition,6,2340
MatrixDimensionMismatchException,3,1551
MatrixIndexException,8,2340
MatrixUtils,17,2340
MatrixVisitorException,5,2340
NonPositiveDefiniteLinearOperatorException,5,1338
NonPositiveDefiniteMatrixException,6,1551
NonPositiveDefiniteOperatorException,2,1021
NonSelfAdjointLinearOperatorException,4,1338
NonSelfAdjointOperatorException,2,1021
NonSquareLinearOperatorException,2,1262
NonSquareMatrixException,10,1551
NonSquareOperatorException,2,1021
NonSymmetricMatrixException,3,1551
NotPositiveDefiniteMatrixException,7,2340
NotSymmetricMatrixException,7,2340
OpenMapRealMatrix,10,2340
OpenMapRealVector,32,2340
package-info,3,1050
PivotingQRDecomposition,4,1008
PreconditionedIterativeLinearSolver,7,1065
ProvidesResidual,3,1065
QRDecompositionImpl,15,2340
QRDecomposition,9,2340
RealLinearOperator,8,1338
RealMatrixChangingVisitor,8,2340
RealMatrixImpl,6,2340
RealMatrix,18,2340
RealMatrixPreservingVisitor,8,2340
RealVectorFormat,12,2340
RealVector,29,2340
RectangularCholeskyDecompositionImpl,4,1467
RectangularCholeskyDecomposition,6,1467
SingularMatrixException,9,1551
SingularOperatorException,2,1021
SingularValueDecompositionImpl,34,2340
SingularValueDecomposition,13,2340
SparseFieldMatrix,7,2340
SparseFieldVector,16,2340
SparseRealMatrix,4,2340
SparseRealVector,5,2340
SymmLQ,9,956
TriDiagonalTransformer,9,2340
MathConfigurationException,7,2340
MathException,19,2340
MathRuntimeException,23,2340
MaxEvaluationsExceededException,7,2340
MaxIterationsExceededException,7,2340
MessagesResources_fr,19,2340
AbstractIntegrator,30,2340
AbstractParameterizable,2,1064
AdditionalEquations,2,1064
AdditionalStateAndEquations,2,1064
ContinuousOutputModel,14,2340
DerivativeException,7,2340
EnhancedFirstOrderIntegrator,2,2155
EquationsMapper,3,1060
CombinedEventsManager,4,2340
EventException,7,2340
EventHandler,13,2340
EventState,23,2340
package-info,3,1050
ExpandableFirstOrderDifferentialEquations,2,1064
ExpandableFirstOrderIntegrator,2,1064
ExpandableStatefulODE,4,1060
ExtendedFirstOrderDifferentialEquations,4,2004
FirstOrderConverter,7,2340
FirstOrderDifferentialEquations,7,2340
FirstOrderIntegrator,7,2340
IntegratorException,8,2340
JacobianMatrices,5,1064
EventHandlerWithJacobians,4,2143
FirstOrderIntegratorWithJacobians,18,2153
ODEWithJacobians,3,2139
ParameterizedODE,3,2153
ParameterizedODEWithJacobians,2,2153
StepHandlerWithJacobians,5,2153
StepInterpolatorWithJacobians,3,2153
MainStateJacobianProvider,3,1064
MainStateJacobianWrapper,2,1064
MultistepIntegrator,21,2340
AdamsBashforthIntegrator,19,2340
AdamsIntegrator,9,2340
AdamsMoultonIntegrator,21,2340
AdamsNordsieckTransformer,11,2340
AdaptiveStepsizeIntegrator,23,2340
ClassicalRungeKuttaIntegrator,4,2340
ClassicalRungeKuttaStepInterpolator,8,2340
DormandPrince54Integrator,7,2340
DormandPrince54StepInterpolator,11,2340
DormandPrince853Integrator,7,2340
DormandPrince853StepInterpolator,13,2340
EmbeddedRungeKuttaIntegrator,23,2340
EulerIntegrator,4,2340
EulerStepInterpolator,9,2340
GillIntegrator,5,2340
GillStepInterpolator,13,2340
GraggBulirschStoerIntegrator,26,2340
GraggBulirschStoerStepInterpolator,13,2340
HighamHall54Integrator,7,2340
HighamHall54StepInterpolator,10,2340
MidpointIntegrator,4,2340
MidpointStepInterpolator,11,2340
package-info,3,1050
RungeKuttaIntegrator,20,2340
RungeKuttaStepInterpolator,8,2340
ThreeEighthesIntegrator,4,2340
ThreeEighthesStepInterpolator,11,2340
ODEIntegrator,8,2340
package-info,3,1050
ParameterConfiguration,4,1064
Parameterizable,2,1064
ParameterizedFirstOrderDifferentialEquations,2,2155
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2155
ParameterizedODE,4,1064
ParameterizedWrapper,5,1064
ParameterJacobianProvider,4,1064
ParameterJacobianWrapper,4,1064
AbstractStepInterpolator,12,2340
