ClassName,Changes,TotalCommits
ExceptionContextProvider,3,625
Localizable,3,1140
LocalizedFormats,42,1140
MessageFactory,8,1143
package-info,2,220
ZeroException,6,1141
ZeroNotAllowedException,3,1161
FieldElement,5,1510
Field,5,1510
DefaultMeasurementModel,2,586
DefaultProcessModel,2,586
KalmanFilter,5,586
MeasurementModel,2,586
package-info,2,220
ProcessModel,2,586
AbstractFormat,8,1510
BigFractionField,6,1510
BigFractionFormat,9,1510
BigFraction,19,1510
FractionConversionException,7,1510
FractionField,6,1510
FractionFormat,10,1510
Fraction,16,1510
package-info,2,220
ProperBigFractionFormat,7,1510
ProperFractionFormat,7,1510
FunctionEvaluationException,10,1510
AbstractListChromosome,5,1510
BinaryChromosome,6,1510
BinaryMutation,3,1510
Chromosome,4,1510
ChromosomePair,3,1510
CrossoverPolicy,3,1510
ElitisticListPopulation,5,1510
Fitness,4,1510
FixedGenerationCount,4,1510
GeneticAlgorithm,9,1510
InvalidRepresentationException,5,1510
ListPopulation,7,1510
MutationPolicy,3,1510
OnePointCrossover,5,1510
package-info,2,220
PermutationChromosome,4,1510
Population,3,1510
RandomKey,9,1510
RandomKeyMutation,7,1510
SelectionPolicy,3,1510
StoppingCondition,3,1510
TournamentSelection,4,1510
CardanEulerSingularityException,7,1510
Euclidean1D,2,598
Interval,3,602
Interval,2,611
IntervalsSet,5,602
IntervalsSet,2,611
OrientedPoint,3,602
OrientedPoint,2,611
package-info,2,220
Point1D,2,602
Point1D,2,611
SubOrientedPoint,3,596
Vector1DFormat,3,598
Vector1D,2,598
CardanEulerSingularityException,3,602
CardanEulerSingularityException,2,611
Euclidean3D,2,598
Line,8,602
Line,2,611
NotARotationMatrixException,3,602
NotARotationMatrixException,2,611
OutlineExtractor,6,602
OutlineExtractor,2,611
package-info,2,220
Plane,6,602
Plane,2,611
Point3D,2,602
Point3D,2,611
PolyhedronsSet,6,602
PolyhedronsSet,2,611
Rotation,7,602
Rotation,2,611
RotationOrder,2,602
RotationOrder,2,611
Segment,1,389
SubLine,2,389
SubPlane,5,596
Vector3DFormat,4,602
Vector3DFormat,2,611
Vector3D,7,602
Vector3D,2,611
Euclidean2D,2,598
Line,5,602
Line,2,611
NestedLoops,3,602
NestedLoops,2,611
package-info,2,220
Point2D,2,602
Point2D,2,611
PolygonsSet,6,602
PolygonsSet,2,611
SegmentBuilder,4,602
SegmentBuilder,2,611
Segment,4,602
Segment,2,611
SubLine,8,596
Vector2DFormat,3,598
Vector2D,3,598
NotARotationMatrixException,8,1510
package-info,2,220
AbstractRegion,4,597
AbstractSubHyperplane,3,597
BoundaryAttribute,2,597
BoundarySizeVisitor,2,597
BSPTree,4,611
BSPTreeVisitor,3,611
Characterization,3,611
Embedding,2,598
Hyperplane,3,611
package-info,2,220
Point,2,611
RegionFactory,2,597
Region,3,611
Side,1,597
SubHyperplane,3,611
SubSpace,2,611
Transform,3,611
AVLTree,3,611
OrderedTuple,3,611
package-info,2,220
Rotation,7,1510
RotationOrder,3,1510
Space,2,598
Vector3DFormat,8,1510
Vector3D,11,1510
VectorFormat,3,598
Vector,3,598
AbstractFieldMatrix,22,1510
AbstractRealMatrix,23,1510
AbstractRealVector,35,1399
AnyMatrix,2,1510
Array2DRowFieldMatrix,15,1510
Array2DRowRealMatrix,14,1510
ArrayFieldVector,20,1510
ArrayRealVector,30,1510
BiDiagonalTransformer,5,1510
BigMatrixImpl,8,1510
BigMatrix,4,1510
BlockFieldMatrix,17,1510
BlockRealMatrix,15,1510
CholeskyDecompositionImpl,20,1510
CholeskyDecomposition,13,1510
ConjugateGradient,5,235
DecompositionSolver,8,1510
DefaultFieldMatrixChangingVisitor,6,1510
DefaultFieldMatrixPreservingVisitor,6,1510
DefaultRealMatrixChangingVisitor,6,1510
DefaultRealMatrixPreservingVisitor,6,1510
EigenDecompositionImpl,31,1510
EigenDecomposition,9,1510
FieldDecompositionSolver,7,1510
FieldLUDecompositionImpl,14,1510
FieldLUDecomposition,6,1510
FieldMatrixChangingVisitor,7,1510
FieldMatrix,14,1510
FieldMatrixPreservingVisitor,7,1510
FieldVector,8,1510
IllConditionedOperatorException,1,191
InvalidMatrixException,7,1510
InvertibleRealLinearOperator,4,505
IterativeLinearSolverEvent,1,235
IterativeLinearSolver,5,235
JacobiPreconditioner,2,235
LUDecompositionImpl,18,1510
LUDecomposition,5,1510
MatrixDimensionMismatchException,2,721
MatrixIndexException,8,1510
MatrixUtils,16,1510
MatrixVisitorException,5,1510
NonPositiveDefiniteLinearOperatorException,5,508
NonPositiveDefiniteMatrixException,5,721
NonPositiveDefiniteOperatorException,1,191
NonSelfAdjointLinearOperatorException,4,508
NonSelfAdjointOperatorException,1,191
NonSquareLinearOperatorException,2,432
NonSquareMatrixException,9,721
NonSquareOperatorException,1,191
NonSymmetricMatrixException,2,721
NotPositiveDefiniteMatrixException,7,1510
NotSymmetricMatrixException,7,1510
OpenMapRealMatrix,9,1510
OpenMapRealVector,31,1510
package-info,2,220
PivotingQRDecomposition,3,178
PreconditionedIterativeLinearSolver,5,235
ProvidesResidual,1,235
QRDecompositionImpl,15,1510
QRDecomposition,6,1510
RealLinearOperator,5,508
RealMatrixChangingVisitor,7,1510
RealMatrixImpl,6,1510
RealMatrix,17,1510
RealMatrixPreservingVisitor,7,1510
RealVectorFormat,11,1510
RealVector,28,1510
RectangularCholeskyDecompositionImpl,4,637
RectangularCholeskyDecomposition,5,637
SingularMatrixException,8,721
SingularOperatorException,1,191
SingularValueDecompositionImpl,34,1510
SingularValueDecomposition,12,1510
SparseFieldMatrix,6,1510
SparseFieldVector,15,1510
SparseRealMatrix,3,1510
SparseRealVector,4,1510
SymmLQ,5,126
TriDiagonalTransformer,7,1510
MathConfigurationException,7,1510
MathException,18,1510
MathRuntimeException,22,1510
MaxEvaluationsExceededException,7,1510
MaxIterationsExceededException,7,1510
MessagesResources_fr,19,1510
AbstractIntegrator,28,1510
AbstractParameterizable,1,234
AdditionalEquations,2,234
AdditionalStateAndEquations,2,234
ContinuousOutputModel,13,1510
DerivativeException,7,1510
EnhancedFirstOrderIntegrator,2,1325
EquationsMapper,2,230
CombinedEventsManager,4,1510
EventException,7,1510
EventHandler,12,1510
EventState,21,1510
package-info,2,220
ExpandableFirstOrderDifferentialEquations,2,234
ExpandableFirstOrderIntegrator,2,234
ExpandableStatefulODE,3,230
ExtendedFirstOrderDifferentialEquations,4,1174
FirstOrderConverter,6,1510
FirstOrderDifferentialEquations,6,1510
FirstOrderIntegrator,6,1510
IntegratorException,8,1510
JacobianMatrices,4,234
EventHandlerWithJacobians,4,1313
FirstOrderIntegratorWithJacobians,18,1323
ODEWithJacobians,3,1309
ParameterizedODE,3,1323
ParameterizedODEWithJacobians,2,1323
StepHandlerWithJacobians,5,1323
StepInterpolatorWithJacobians,3,1323
MainStateJacobianProvider,2,234
MainStateJacobianWrapper,2,234
MultistepIntegrator,19,1510
AdamsBashforthIntegrator,18,1510
AdamsIntegrator,8,1510
AdamsMoultonIntegrator,20,1510
AdamsNordsieckTransformer,10,1510
AdaptiveStepsizeIntegrator,22,1510
ClassicalRungeKuttaIntegrator,3,1510
ClassicalRungeKuttaStepInterpolator,7,1510
DormandPrince54Integrator,6,1510
DormandPrince54StepInterpolator,10,1510
DormandPrince853Integrator,6,1510
DormandPrince853StepInterpolator,12,1510
EmbeddedRungeKuttaIntegrator,21,1510
EulerIntegrator,3,1510
EulerStepInterpolator,8,1510
GillIntegrator,4,1510
GillStepInterpolator,12,1510
GraggBulirschStoerIntegrator,24,1510
GraggBulirschStoerStepInterpolator,12,1510
HighamHall54Integrator,6,1510
HighamHall54StepInterpolator,9,1510
MidpointIntegrator,3,1510
MidpointStepInterpolator,10,1510
package-info,2,220
RungeKuttaIntegrator,19,1510
RungeKuttaStepInterpolator,7,1510
ThreeEighthesIntegrator,3,1510
ThreeEighthesStepInterpolator,10,1510
ODEIntegrator,6,1510
package-info,2,220
ParameterConfiguration,2,234
Parameterizable,1,234
ParameterizedFirstOrderDifferentialEquations,2,1325
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1325
ParameterizedODE,3,234
ParameterizedWrapper,3,234
ParameterJacobianProvider,3,234
ParameterJacobianWrapper,3,234
AbstractStepInterpolator,11,1510
DummyStepHandler,6,1510
DummyStepInterpolator,8,1510
FixedStepHandler,6,1510
NordsieckStepInterpolator,9,1510
package-info,2,220
StepHandler,9,1510
StepInterpolator,9,1510
StepNormalizerBounds,1,558
StepNormalizer,15,1510
StepNormalizerMode,1,558
SecondaryEquations,1,230
SecondOrderDifferentialEquations,6,1510
SecondOrderIntegrator,5,1510
AbstractConvergenceChecker,5,1123
BaseMultiStartMultivariateRealOptimizer,17,1123
BaseMultiStartMultivariateVectorialOptimizer,14,1123
BaseMultivariateRealOptimizer,18,1173
BaseMultivariateVectorialOptimizer,10,1123
BaseOptimizer,5,1123
BaseSimpleBoundsMultivariateRealOptimizer,2,58
ConvergenceChecker,3,1123
DifferentiableMultivariateRealOptimizer,8,1510
DifferentiableMultivariateVectorialOptimizer,6,1510
AbstractSimplex,8,1037
BaseAbstractScalarOptimizer,15,1088
BaseAbstractSimpleBoundsScalarOptimizer,5,58
BaseAbstractVectorialOptimizer,9,1088
BOBYQAOptimizer,30,428
CMAESOptimizer,26,768
DirectSearchOptimizer,15,1510
MultiDirectional,8,1510
MultiDirectionalSimplex,8,1037
MultivariateFunctionMappingAdapter,1,12
MultivariateFunctionPenaltyAdapter,2,12
MultivariateRealFunctionMappingAdapter,5,62
MultivariateRealFunctionPenaltyAdapter,2,62
NelderMead,6,1510
NelderMeadSimplex,8,1037
package-info,2,220
PowellOptimizer,15,1088
SimplexOptimizer,12,1037
CurveFitter,15,1510
GaussianDerivativeFunction,8,1161
GaussianFitter,12,1161
GaussianFunction,9,1161
GaussianParametersGuesser,5,1161
HarmonicCoefficientsGuesser,7,1510
HarmonicFitter,12,1510
HarmonicFunction,3,1510
package-info,2,220
ParametricGaussianFunction,9,1161
ParametricRealFunction,6,1510
PolynomialFitter,11,1510
WeightedObservedPoint,2,1510
AbstractLeastSquaresOptimizer,34,1510
AbstractScalarDifferentiableOptimizer,24,1510
AbstractScalarOptimizer,6,1173
BaseAbstractScalarOptimizer,9,1173
BaseAbstractVectorialOptimizer,4,1123
ConjugateGradientFormula,2,1510
GaussNewtonOptimizer,22,1510
LevenbergMarquardtOptimizer,28,1510
NonLinearConjugateGradientOptimizer,24,1510
package-info,2,220
PowellOptimizer,10,1168
Preconditioner,5,1510
GoalType,3,1510
LeastSquaresConverter,13,1510
AbstractLinearOptimizer,10,1510
LinearConstraint,4,1510
LinearObjectiveFunction,5,1510
LinearOptimizer,4,1510
NoFeasibleSolutionException,7,1510
package-info,2,220
Relationship,3,1510
SimplexSolver,13,1510
SimplexTableau,22,1510
UnboundedSolutionException,7,1510
MultiStartDifferentiableMultivariateRealOptimizer,10,1510
MultiStartDifferentiableMultivariateVectorialOptimizer,9,1510
MultiStartMultivariateRealOptimizer,9,1510
MultiStartUnivariateRealOptimizer,8,1510
MultivariateRealOptimizer,7,1510
OptimizationException,10,1510
package-info,5,220
RealConvergenceChecker,4,1510
RealPointValuePair,8,1510
SimpleRealPointChecker,8,1510
SimpleScalarValueChecker,9,1510
SimpleVectorialPointChecker,8,1510
SimpleVectorialValueChecker,8,1510
AbstractUnivariateRealOptimizer,19,1510
BaseUnivariateRealOptimizer,10,1123
BracketFinder,10,1168
BrentOptimizer,21,1510
MultiStartUnivariateRealOptimizer,15,1123
package-info,2,220
UnivariateRealOptimizer,4,1510
UnivariateRealOptimizer,4,1123
UnivariateRealPointValuePair,2,1123
VectorialConvergenceChecker,2,1510
VectorialPointValuePair,7,1510
package-info,2,220
AbstractRandomGenerator,8,1510
AbstractWell,6,1093
BitsStreamGenerator,7,1510
CorrelatedRandomVectorGenerator,11,1510
EmpiricalDistributionImpl,18,1510
EmpiricalDistribution,5,1510
GaussianRandomGenerator,4,1510
ISAACRandom,1,9
JDKRandomGenerator,3,1510
MersenneTwister,8,1510
NormalizedRandomGenerator,4,1510
package-info,2,220
RandomAdaptor,4,1510
RandomDataImpl,40,1510
RandomData,2,1510
RandomGenerator,4,1510
RandomVectorGenerator,4,1510
StableRandomGenerator,3,81
UncorrelatedRandomVectorGenerator,6,1510
UniformRandomGenerator,6,1510
UnitSphereRandomVectorGenerator,4,1444
ValueServer,12,1510
Well1024a,5,1093
Well19937a,5,1093
Well19937c,5,1093
Well44497a,5,1093
Well44497b,5,1093
Well512a,5,1093
Beta,6,1510
Erf,7,1510
Gamma,11,1510
package-info,2,220
Clusterable,3,1510
Cluster,2,1510
EuclideanIntegerPoint,7,1510
KMeansPlusPlusClusterer,15,1510
package-info,2,220
Covariance,7,1510
package-info,2,220
PearsonsCorrelation,12,1510
SpearmansCorrelation,7,1510
StorelessBivariateCovariance,2,384
StorelessCovariance,2,384
AbstractStorelessUnivariateStatistic,10,1510
AbstractUnivariateStatistic,15,1510
AggregateSummaryStatistics,5,1510
DescriptiveStatistics,18,1510
FirstMoment,7,1510
FourthMoment,5,1510
GeometricMean,11,1510
Kurtosis,10,1510
Mean,10,1510
package-info,2,220
SecondMoment,4,1510
SemiVariance,9,1343
Skewness,7,1510
StandardDeviation,6,1510
ThirdMoment,5,1510
Variance,21,1510
VectorialCovariance,7,1510
VectorialMean,7,1510
MultivariateSummaryStatistics,16,1510
package-info,3,220
Max,5,1510
Median,3,1510
Min,5,1510
package-info,2,220
Percentile,13,1510
StatisticalMultivariateSummary,4,1510
StatisticalSummary,4,1510
StatisticalSummaryValues,9,1510
StorelessUnivariateStatistic,3,1510
package-info,2,220
Product,12,1510
SummaryStatistics,17,1510
Sum,13,1510
SumOfLogs,8,1510
SumOfSquares,6,1510
SynchronizedDescriptiveStatistics,4,1510
SynchronizedMultivariateSummaryStatistics,4,1510
SynchronizedSummaryStatistics,5,1510
UnivariateStatistic,3,1510
WeightedEvaluation,3,1382
Frequency,18,1510
ChiSquareTestImpl,18,1510
ChiSquareTest,3,1510
MannWhitneyUTestImpl,8,941
MannWhitneyUTest,5,941
OneWayAnovaImpl,12,1510
OneWayAnova,4,1510
package-info,2,220
TestUtils,6,1510
TTestImpl,12,1510
TTest,4,1510
UnknownDistributionChiSquareTest,3,1510
WilcoxonSignedRankTestImpl,6,941
WilcoxonSignedRankTest,4,941
package-info,2,220
NaNStrategy,3,1510
NaturalRanking,8,1510
package-info,2,220
RankingAlgorithm,3,1510
TiesStrategy,4,1510
AbstractMultipleLinearRegression,13,1510
GLSMultipleLinearRegression,6,1510
MillerUpdatingRegression,8,492
ModelSpecificationException,2,467
MultipleLinearRegression,3,1510
OLSMultipleLinearRegression,12,1510
package-info,2,220
RegressionResults,9,516
SimpleRegression,15,1510
UpdatingMultipleLinearRegression,4,516
StatUtils,13,1510
FastCosineTransformer,12,1510
FastFourierTransformer,16,1510
FastHadamardTransformer,10,1510
FastSineTransformer,13,1510
package-info,2,220
RealTransformer,9,1510
ArithmeticsUtils,3,150
ArithmeticUtils,3,147
BigRealField,6,1510
BigReal,11,1510
CompositeFormat,9,1510
ContinuedFraction,10,1510
DefaultTransformer,10,1510
DoubleArray,4,1510
DummyLocalizable,3,1191
FastMathCalc,2,277
FastMath,75,1126
FastMathLiteralArrays,3,168
FastMathResources,5,255
Incrementor,5,1124
IterationEvent,2,272
IterationListener,2,272
IterationManager,3,272
Localizable,2,1191
LocalizedFormats,11,1191
MathArrays,5,153
MathUtils,95,1510
MultidimensionalCounter,12,1181
NumberTransformer,3,1510
OpenIntToDoubleHashMap,12,1510
OpenIntToFieldHashMap,12,1510
package-info,2,220
Pair,8,1029
Precision,5,154
ResizableDoubleArray,20,1510
SerializablePair,4,718
TransformerMap,5,1510
Chebyshev,5,2604
CoefficientsGenerator,3,2592
Hermite,5,2604
Laguerre,4,2604
Legendre,5,2604
OrthogonalPolynomial,4,2604
PolynomialFraction,5,2604
Polynomial,6,2604
RationalNumber,4,2604
EstimatedParameter,2,2604
EstimationException,2,2604
EstimationProblem,2,2604
Estimator,2,2604
GaussNewtonEstimator,2,2604
LeastSquaresEstimator,2,2604
LevenbergMarquardtEstimator,3,2604
WeightedMeasurement,2,2604
AbstractCurveFitter,4,2604
F2FP2Iterator,4,2604
FFPIterator,3,2604
HarmonicCoefficientsGuesser,4,2604
HarmonicFitter,5,2604
PolynomialCoefficient,3,2604
PolynomialFitter,5,2604
ExhaustedSampleException,3,2604
FunctionException,3,2604
BasicSampledFunctionIterator,3,2604
ComputableFunction,4,2604
ComputableFunctionSampler,3,2604
SampledFunctionIterator,3,2604
SampledFunction,4,2604
ScalarValuedPair,3,2604
BasicSampledFunctionIterator,3,2604
ComputableFunction,4,2604
ComputableFunctionSampler,3,2604
SampledFunctionIterator,3,2604
SampledFunction,4,2604
VectorialValuedPair,4,2604
CardanEulerSingularityException,2,2604
ImmutableVector3D,3,2604
NotARotationMatrixException,2,2604
Rotation,5,2604
RotationOrder,3,2604
Vector3D,5,2604
DiagonalMatrix,4,2604
GeneralMatrix,4,2604
GeneralSquareMatrix,4,2604
LowerTriangularMatrix,4,2604
MatrixFactory,3,2604
Matrix,4,2604
NonNullRange,4,2604
SingularMatrixException,3,2604
SquareMatrix,4,2604
SymetricalMatrix,4,2604
UpperTriangularMatrix,4,2604
MantissaException,3,2604
MessagesResources_fr,5,2604
MessagesResources,4,2604
AbstractStepInterpolator,3,2604
AdaptiveStepsizeIntegrator,2,2604
ClassicalRungeKuttaIntegrator,3,2604
ClassicalRungeKuttaStepInterpolator,2,2604
ContinuousOutputModel,2,2604
DerivativeException,2,2604
DormandPrince54Integrator,3,2604
DormandPrince54StepInterpolator,3,2604
DormandPrince853Integrator,3,2604
DormandPrince853StepInterpolator,2,2604
DummyStepHandler,2,2604
DummyStepInterpolator,3,2604
EulerIntegrator,3,2604
EulerStepInterpolator,2,2604
FirstOrderConverter,2,2604
FirstOrderDifferentialEquations,2,2604
FirstOrderIntegrator,2,2604
FixedStepHandler,2,2604
GillIntegrator,3,2604
GillStepInterpolator,2,2604
GraggBulirschStoerIntegrator,5,2604
GraggBulirschStoerStepInterpolator,3,2604
HighamHall54Integrator,3,2604
HighamHall54StepInterpolator,2,2604
IntegratorException,2,2604
MidpointIntegrator,3,2604
MidpointStepInterpolator,2,2604
RungeKuttaFehlbergIntegrator,3,2604
RungeKuttaIntegrator,3,2604
RungeKuttaStepInterpolator,2,2604
SecondOrderDifferentialEquations,2,2604
SecondOrderIntegrator,2,2604
StepHandler,2,2604
StepInterpolator,2,2604
StepNormalizer,3,2604
SwitchingFunction,4,2604
SwitchingFunctionsHandler,3,2604
SwitchState,4,2604
ThreeEighthesIntegrator,3,2604
ThreeEighthesStepInterpolator,2,2604
ConvergenceChecker,2,2604
CostException,2,2604
CostFunction,2,2604
DirectSearchOptimizer,3,2604
MultiDirectional,3,2604
NelderMead,3,2604
NoConvergenceException,2,2604
PointCostPair,3,2604
ComputableFunctionIntegrator,3,2604
EnhancedSimpsonIntegrator,3,2604
EnhancedSimpsonIntegratorSampler,3,2604
GaussLegendreIntegrator,3,2604
RiemannIntegrator,3,2604
RiemannIntegratorSampler,3,2604
SampledFunctionIntegrator,3,2604
TrapezoidIntegrator,3,2604
TrapezoidIntegratorSampler,3,2604
ComputableFunctionIntegrator,3,2604
EnhancedSimpsonIntegrator,4,2604
EnhancedSimpsonIntegratorSampler,4,2604
GaussLegendreIntegrator,3,2604
RiemannIntegrator,4,2604
RiemannIntegratorSampler,4,2604
SampledFunctionIntegrator,3,2604
TrapezoidIntegrator,4,2604
TrapezoidIntegratorSampler,4,2604
CorrelatedRandomVectorGenerator,3,2604
GaussianRandomGenerator,3,2604
NormalizedRandomGenerator,3,2604
NotPositiveDefiniteMatrixException,2,2604
RandomVectorGenerator,2,2604
ScalarSampleStatistics,3,2604
UncorrelatedRandomVectorGenerator,3,2604
UniformRandomGenerator,3,2604
VectorialSampleStatistics,4,2604
BrentSolver,3,2604
ConvergenceChecker,3,2604
RootsFinder,3,2604
ArrayMapperEntry,3,2604
ArrayMapper,4,2604
ArraySliceMappable,3,2604
Interval,3,2604
IntervalsList,3,2604
MappableArray,4,2604
MappableScalar,3,2604
AllTests,3,2604
ChebyshevTest,4,2604
HermiteTest,4,2604
LaguerreTest,3,2604
LegendreTest,4,2604
PolynomialDoubleTest,4,2604
PolynomialFractionTest,4,2604
PolynomialRationalTest,4,2604
RationalNumberTest,3,2604
AllTests,3,2604
AllTests,3,2604
EstimatedParameterTest,2,2604
GaussNewtonEstimatorTest,3,2604
LevenbergMarquardtEstimatorTest,4,2604
MinpackTest,2,2592
WeightedMeasurementTest,3,2604
AbstractCurveFitterTest,3,2604
AllTests,2,2604
HarmonicFitterTest,3,2604
PolynomialFitterTest,3,2604
AllTests,2,2604
AllTests,2,2604
BasicSampledFunctionIteratorTest,3,2604
ComputableFunctionSamplerTest,3,2604
ScalarValuedPairTest,2,2604
AllTests,2,2604
BasicSampledFunctionIteratorTest,3,2604
ComputableFunctionSamplerTest,3,2604
VectorialValuedPairTest,3,2604
AllTests,3,2604
ImmutableVector3DTest,3,2604
RotationTest,3,2604
Vector3DTest,4,2604
AllTests,2,2604
DiagonalMatrixTest,3,2604
GeneralMatrixTest,3,2604
GeneralSquareMatrixTest,3,2604
LowerTriangularMatrixTest,3,2604
MatrixFactoryTest,2,2604
NonNullRangeTest,2,2604
SymetricalMatrixTest,2,2604
UpperTriangularMatrixTest,3,2604
AllTests,2,2604
ClassicalRungeKuttaIntegratorTest,3,2604
ClassicalRungeKuttaStepInterpolatorTest,2,2604
ContinuousOutputModelTest,3,2604
DormandPrince54IntegratorTest,3,2604
DormandPrince54StepInterpolatorTest,2,2604
DormandPrince853IntegratorTest,4,2604
DormandPrince853StepInterpolatorTest,2,2604
EulerIntegratorTest,3,2604
EulerStepInterpolatorTest,3,2604
FirstOrderConverterTest,3,2604
GillIntegratorTest,4,2604
GillStepInterpolatorTest,2,2604
GraggBulirschStoerIntegratorTest,4,2604
GraggBulirschStoerStepInterpolatorTest,2,2604
HighamHall54IntegratorTest,3,2604
HighamHall54StepInterpolatorTest,2,2604
MidpointIntegratorTest,3,2604
MidpointStepInterpolatorTest,2,2604
StepNormalizerTest,3,2604
StepProblem,2,2592
TestProblem1,3,2604
TestProblem2,3,2604
TestProblem3,3,2604
TestProblem4,4,2604
TestProblem5,2,2604
TestProblemAbstract,3,2604
TestProblemFactory,2,2604
TestProblemHandler,2,2604
ThreeEighthesIntegratorTest,3,2604
ThreeEighthesStepInterpolatorTest,2,2604
AllTests,2,2604
MultiDirectionalTest,3,2604
NelderMeadTest,3,2604
AllTests,2,2604
AllTests,2,2604
GaussLegendreIntegratorTest,3,2604
AllTests,2,2604
GaussLegendreIntegratorTest,3,2604
AllTests,2,2604
CorrelatedRandomVectorGeneratorTest,3,2604
GaussianRandomGeneratorTest,2,2604
ScalarSampleStatisticsTest,3,2604
UncorrelatedRandomVectorGeneratorTest,3,2604
UniformRandomGeneratorTest,2,2604
VectorialSampleStatisticsTest,3,2604
AllTests,2,2604
BrentSolverTest,3,2604
TestProblem,3,2604
AllTests,2,2604
ArrayMapperTest,3,2604
IntervalsListTest,2,2604
IntervalTest,2,2604
MappableArrayTest,3,2604
MappableScalarTest,3,2604
TrajectoryDeterminationProblem,2,2309
BinaryFunctionTest,5,1396
ComposableFunctionTest,6,1396
Expm1Function,6,1509
GaussianTest,5,775
HarmonicOscillatorTest,3,756
LogisticTest,5,815
LogitTest,3,737
SigmoidTest,4,815
SincTest,4,161
SqrtTest,2,138
StepFunctionTest,6,801
FunctionUtilsTest,4,985
LegendreGaussIntegratorTest,12,1509
RombergIntegratorTest,8,1509
SimpsonIntegratorTest,8,1509
TrapezoidIntegratorTest,8,1509
BicubicSplineInterpolatingFunctionTest,9,1269
BicubicSplineInterpolatorTest,5,1228
DividedDifferenceInterpolatorTest,9,1509
LinearInterpolatorTest,5,1186
LoessInterpolatorTest,9,1509
MicrosphereInterpolatorTest,7,1444
NevilleInterpolatorTest,11,1509
SmoothingBicubicSplineInterpolatorTest,7,1269
SmoothingPolynomialBicubicSplineInterpolatorTest,7,1228
SplineInterpolatorTest,9,1509
TricubicSplineInterpolatingFunctionTest,8,1225
TricubicSplineInterpolatorTest,7,1225
UnivariateRealPeriodicInterpolatorTest,4,631
MonitoredFunction,7,1509
PolynomialFunctionLagrangeFormTest,6,1509
PolynomialFunctionNewtonFormTest,6,1509
PolynomialFunctionTest,8,1509
PolynomialSplineFunctionTest,7,1509
PolynomialsUtilsTest,12,1509
QuinticFunction,7,1509
SincFunction,4,1168
SinFunction,7,1509
BaseSecantSolverAbstractTest,7,547
BaseSecantSolverTest,3,551
BisectionSolverTest,10,1509
BracketingNthOrderBrentSolverTest,4,456
BrentSolverTest,15,1509
IllinoisSolverTest,4,555
LaguerreSolverTest,10,1509
MullerSolver2Test,6,982
MullerSolverTest,10,1509
NewtonSolverTest,9,1509
PegasusSolverTest,4,555
RegulaFalsiSolverTest,12,555
RiddersSolverTest,10,1509
SecantBaseTest,2,555
SecantSolverTest,10,982
UnivariateRealSolverFactoryImplTest,3,1509
UnivariateRealSolverUtilsTest,13,1509
SumSincFunction,8,1168
XMinus5Function,2,555
ArgumentOutsideDomainExceptionTest,4,1509
ComplexFieldTest,2,1509
ComplexFormatAbstractTest,11,1509
ComplexFormatTest,2,1509
ComplexTest,21,1509
ComplexUtilsTest,6,1509
FrenchComplexFormatTest,2,1509
ConvergenceExceptionTest,11,1509
BracketingNthOrderBrentSolverDFPTest,2,455
Decimal10,2,1117
DfpDecTest,2,1117
DfpMathTest,2,1117
DfpTest,6,1117
AbtractIntegerDistributionTest,3,580
BetaDistributionTest,8,1509
BinomialDistributionTest,9,1509
CauchyDistributionTest,14,1509
ChiSquaredDistributionTest,1,44
ChiSquareDistributionTest,10,1509
ContinuousDistributionAbstractTest,12,1509
ExponentialDistributionTest,13,1509
FDistributionTest,11,1509
GammaDistributionTest,10,1509
HypergeometricDistributionTest,10,1509
IntegerDistributionAbstractTest,7,1509
KolmogorovSmirnovDistributionTest,4,700
NormalDistributionTest,16,1509
PascalDistributionTest,9,1509
PoissonDistributionTest,15,1509
TDistributionTest,14,1509
WeibullDistributionTest,12,1509
ZipfDistributionTest,10,1509
DuplicateSampleAbscissaExceptionTest,3,1509
EstimatedParameterTest,4,1509
GaussNewtonEstimatorTest,6,1509
LevenbergMarquardtEstimatorTest,6,1509
MinpackTest,6,1509
WeightedMeasurementTest,4,1509
DimensionMismatchExceptionTest,2,1182
MathRuntimeExceptionTest,5,723
MatrixDimensionMismatchExceptionTest,2,1085
MaxCountExceededExceptionTest,2,968
NonMonotonicSequenceExceptionTest,2,243
NonMonotonousSequenceExceptionTest,4,1180
NotPositiveExceptionTest,3,1182
NotStrictlyPositiveExceptionTest,3,1182
NumberIsTooLargeExceptionTest,2,1179
NumberIsTooSmallExceptionTest,2,1179
OutOfRangeExceptionTest,2,1182
TooManyEvaluationsExceptionTest,4,654
ArgUtilsTest,2,1143
ExceptionContextTest,3,625
MessageFactoryTest,4,996
KalmanFilterTest,4,586
BigFractionFieldTest,2,1509
BigFractionFormatTest,7,1509
BigFractionTest,12,1509
FractionFieldTest,2,1509
FractionFormatTest,6,1509
FractionTest,10,1509
FunctionEvaluationExceptionTest,6,1509
BinaryChromosomeTest,4,1509
BinaryMutationTest,3,1509
ChromosomeTest,3,1509
DummyBinaryChromosome,3,1509
DummyRandomKey,3,1509
ElitisticListPopulationTest,3,1509
FitnessCachingTest,4,1509
FixedGenerationCountTest,3,1509
GeneticAlgorithmTestBinary,6,1509
GeneticAlgorithmTestPermutations,7,1509
ListPopulationTest,3,1509
OnePointCrossoverTest,3,1509
