ClassName,Changes,TotalCommits
LevenbergMarquardtEstimatorTest,12,81
MinpackTest,6,81
WeightedMeasurementTest,5,81
ExpandableDoubleArrayTest,6,1634
FixedDoubleArrayTest,2,1625
BigFractionFormatTest,3,52
BigFractionTest,3,55
FractionFormatTest,11,938
FractionTest,17,938
FreqTest,2,1638
FunctionEvaluationExceptionTest,8,1076
FrenchVector3DFormatTest,2,339
RotationOrderTest,1,638
RotationTest,7,753
Vector3DFormatAbstractTest,2,339
Vector3DFormatTest,2,339
Vector3DTest,5,753
BiDiagonalTransformerTest,3,315
BigMatrixImplTest,20,1182
CholeskyDecompositionImplTest,2,104
CholeskySolverTest,2,104
BiDiagonalTransformerTest,1,100
CholeskyDecompositionImplTest,1,100
CholeskySolverTest,2,100
EigenDecompositionImplTest,2,100
EigenSolverTest,3,100
LUDecompositionImplTest,1,100
LUSolverTest,2,100
QRDecompositionImplTest,2,100
QRSolverTest,3,100
SingularValueDecompositionImplTest,1,100
SingularValueSolverTest,2,100
TriDiagonalTransformerTest,1,100
DenseRealMatrixTest,10,216
EigenDecompositionImplTest,13,286
EigenSolverTest,4,234
FrenchRealVectorFormatTest,2,328
InvalidMatrixExceptionTest,7,1259
LUDecompositionImplTest,7,321
LUSolverTest,4,234
MatrixIndexExceptionTest,8,1259
MatrixUtilsTest,10,990
QRDecompositionImplTest,13,808
QRSolverTest,5,234
RealMatrixImplTest,49,1448
RealVectorFormatAbstractTest,2,328
RealVectorFormatTest,2,328
RealVectorImplTest,5,328
SingularValueDecompositionImplTest,5,239
SingularValueSolverTest,4,234
SparseRealMatrixTest,6,219
SparseRealVectorTest,6,126
TriDiagonalTransformerTest,4,297
ListUnivariateImplTest,4,1631
MathConfigurationExceptionTest,13,1448
MathExceptionTest,15,1448
MathTestSuite,4,1638
MathUtilsTest,3,1578
MaxIterationsExceededExceptionTest,5,772
ClassicalRungeKuttaIntegratorTest,8,754
ClassicalRungeKuttaStepInterpolatorTest,3,754
ContinuousOutputModelTest,7,754
DormandPrince54IntegratorTest,10,754
DormandPrince54StepInterpolatorTest,4,754
DormandPrince853IntegratorTest,8,754
DormandPrince853StepInterpolatorTest,4,754
DummyStepInterpolatorTest,6,629
EulerIntegratorTest,6,754
EulerStepInterpolatorTest,4,754
FirstOrderConverterTest,4,754
GillIntegratorTest,6,754
GillStepInterpolatorTest,3,754
GraggBulirschStoerIntegratorTest,11,754
GraggBulirschStoerStepInterpolatorTest,4,754
HighamHall54IntegratorTest,12,754
HighamHall54StepInterpolatorTest,4,754
MidpointIntegratorTest,6,754
MidpointStepInterpolatorTest,3,754
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,2,344
AdamsMoultonIntegratorTest,2,344
ClassicalRungeKuttaIntegratorTest,5,374
ClassicalRungeKuttaStepInterpolatorTest,4,374
DormandPrince54IntegratorTest,6,374
DormandPrince54StepInterpolatorTest,4,374
DormandPrince853IntegratorTest,6,374
DormandPrince853StepInterpolatorTest,4,374
EulerIntegratorTest,5,374
EulerStepInterpolatorTest,5,374
GillIntegratorTest,5,374
GillStepInterpolatorTest,4,374
GraggBulirschStoerIntegratorTest,7,374
GraggBulirschStoerStepInterpolatorTest,5,374
HighamHall54IntegratorTest,5,374
HighamHall54StepInterpolatorTest,4,374
MidpointIntegratorTest,5,374
MidpointStepInterpolatorTest,4,374
StepInterpolatorAbstractTest,4,364
StepProblem,1,374
TestProblem1,3,374
TestProblem2,3,374
TestProblem3,3,374
TestProblem4,4,374
TestProblem5,1,374
TestProblemAbstract,4,374
TestProblemFactory,1,374
TestProblemHandler,3,374
ThreeEighthesIntegratorTest,5,374
ThreeEighthesStepInterpolatorTest,4,374
NordsieckTransformerTest,1,20
DummyStepInterpolatorTest,5,374
StepNormalizerTest,5,374
StepNormalizerTest,3,754
StepProblem,3,754
TestProblem1,4,754
TestProblem2,4,754
TestProblem3,4,754
TestProblem4,4,754
TestProblem5,4,754
TestProblemAbstract,3,754
TestProblemFactory,3,754
TestProblemHandler,4,754
ThreeEighthesIntegratorTest,6,754
ThreeEighthesStepInterpolatorTest,3,754
MultiDirectionalTest,6,87
NelderMeadTest,6,87
EstimatedParameterTest,2,87
GaussNewtonEstimatorTest,2,87
GaussNewtonOptimizerTest,5,83
LevenbergMarquardtEstimatorTest,2,87
LevenbergMarquardtOptimizerTest,5,82
MinpackTest,6,87
NonLinearConjugateGradientOptimizerTest,1,63
WeightedMeasurementTest,2,87
SimplexSolverTest,4,59
SimplexTableauTest,2,59
MultiDirectionalTest,7,752
NelderMeadTest,11,752
BrentMinimizerTest,2,87
QuinticFunction,2,1545
AbstractRandomGeneratorTest,7,917
CorrelatedRandomVectorGeneratorTest,7,747
RandomDataTest,7,1623
EmpiricalDistributionTest,28,1448
GaussianRandomGeneratorTest,1,760
RandomAdaptorTest,5,909
RandomDataTest,34,1448
TestRandomGenerator,5,917
UncorrelatedRandomVectorGeneratorTest,3,760
UniformRandomGeneratorTest,1,760
ValueServerTest,23,1448
RealMatrixImplTest,3,1638
RealSolverTest,2,1545
RetryTestCase,6,1339
SinFunction,2,1545
BetaTest,11,1448
ErfTest,3,1247
GammaTest,13,1448
BeanListUnivariateImpl,4,1445
BeanListUnivariateImplTest,13,1448
BivariateRegressionTest,13,1448
CertifiedDataTest,27,1448
CovarianceTest,2,109
PearsonsCorrelationTest,2,98
CertifiedDataAbstractTest,19,1331
LewTest,5,1331
LotteryTest,5,1331
AbstractUnivariateStatisticTest,3,1008
DescriptiveStatisticsAbstractTest,4,606
DescriptiveStatisticsImplTest,9,1008
DescriptiveStatisticsTest,18,595
InteractionTest,3,1008
ListUnivariateImpl,11,1008
ListUnivariateImplTest,10,1008
MixedListUnivariateImplTest,10,1008
FirstMomentTest,4,1008
FourthMomentTest,4,1008
GeometricMeanTest,4,1008
KurtosisTest,4,1008
MeanTest,4,1008
SecondMomentTest,4,1008
SkewnessTest,4,1008
StandardDeviationTest,6,1008
ThirdMomentTest,4,1008
VarianceTest,7,1008
VectorialCovarianceTest,3,760
VectorialMeanTest,2,760
MultivariateSummaryStatisticsTest,5,482
MaxTest,5,1008
MedianTest,4,1008
MinTest,5,1008
PercentileTest,7,1008
StatisticalSummaryValuesTest,6,1008
DescriptiveStatisticsTest,6,1445
StorelessUnivariateStatisticAbstractTest,6,1008
ProductTest,4,1008
SummaryStatisticsAbstractTest,5,583
SummaryStatisticsImplTest,9,1008
SummaryStatisticsTest,10,589
SumLogTest,4,1008
SumSqTest,4,1008
SumTest,5,1008
SynchronizedDescriptiveStatisticsTest,4,621
SynchronizedSummaryStatisticsTest,4,583
UnivariateStatisticAbstractTest,4,1008
FrequencyTest,26,1448
ChiSquareFactoryTest,5,899
ChiSquareTestTest,12,1253
OneWayAnovaTest,4,523
TestStatisticTest,4,1292
TestUtilsTest,8,899
TTestFactoryTest,4,899
TTestTest,14,1253
ListUnivariateImpl,4,1445
ListUnivariateImplTest,13,1448
MixedListUnivariateImplTest,9,1448
BivariateRegressionTest,3,1290
SimpleRegressionTest,2,1027
AbstractMultipleLinearRegressionTest,6,403
GLSMultipleLinearRegressionTest,7,403
MultipleLinearRegressionAbstractTest,1,241
OLSMultipleLinearRegressionTest,12,403
SimpleRegressionTest,11,1008
StatUtilsTest,26,1448
StoreUnivariateImplTest,13,1448
TestStatisticTest,14,1448
AbstractUnivariateStatisticTest,4,1285
BeanListUnivariateImpl,3,1280
BeanListUnivariateImplTest,3,1289
DescriptiveStatisticsImplTest,2,1162
DescriptiveStatisticsTest,9,1289
UnivariateImplTest,12,1448
InteractionTest,11,1448
ListUnivariateImpl,6,1289
ListUnivariateImplTest,4,1289
MixedListUnivariateImplTest,3,1289
FirstMomentTest,4,1260
FourthMomentTest,2,1121
GeometricMeanTest,12,1448
KurtosisTest,13,1448
MeanTest,13,1448
SecondMomentTest,2,1121
SkewnessTest,13,1448
StandardDeviationTest,13,1448
ThirdMomentTest,2,1121
VarianceTest,13,1448
MaxTest,14,1448
MedianTest,11,1448
MinTest,13,1448
PercentileTest,15,1448
StatisticalSummaryValuesTest,2,1117
StorelessUnivariateStatisticAbstractTest,17,1448
StoreUnivariateImplTest,3,1289
ProductTest,14,1448
SummaryStatisticsImplTest,3,1162
SumLogTest,13,1448
SumSqTest,13,1448
SumTest,13,1448
UnivariateImplTest,6,1445
UnivariateStatisticAbstractTest,13,1448
StoreUnivariateImplTest,3,1633
TestStatisticTest,4,1629
TestUtils,24,1448
FastCosineTransformerTest,3,802
FastFourierTransformerTest,5,802
FastHadamardTransformerTest,3,187
FastSineTransformerTest,3,802
UnivariateImplTest,5,1633
UnivariateTest,2,1638
BeanTransformer,6,1445
BeanTransformerTest,13,1448
ContinuedFractionTest,13,1448
ContractableDoubleArrayTest,10,1448
DefaultTransformerTest,16,1448
DoubleArrayAbstractTest,12,1448
ExpandableDoubleArrayTest,11,1448
FixedDoubleArrayTest,11,1448
MathUtilsTest,47,1448
OpenIntToDoubleHashMapTest,3,220
ResizableDoubleArrayTest,6,1170
TestBean,14,1448
TransformerMapTest,9,1448
ValueServerTest,5,1613
