ClassName,Changes,TotalCommits
AbstractListChromosome,5,1156
BinaryChromosome,6,1156
BinaryMutation,3,1156
Chromosome,4,1156
ChromosomePair,3,1156
CrossoverPolicy,3,1156
ElitisticListPopulation,5,1156
Fitness,4,1156
FixedGenerationCount,4,1156
GeneticAlgorithm,9,1156
InvalidRepresentationException,5,1156
ListPopulation,7,1156
MutationPolicy,3,1156
OnePointCrossover,5,1156
PermutationChromosome,4,1156
Population,3,1156
RandomKey,9,1156
RandomKeyMutation,6,1156
SelectionPolicy,3,1156
StoppingCondition,3,1156
TournamentSelection,4,1156
CardanEulerSingularityException,7,1156
Euclidean1D,2,244
Interval,3,248
Interval,2,257
IntervalsSet,3,248
IntervalsSet,2,257
OrientedPoint,3,248
OrientedPoint,2,257
Point1D,2,248
Point1D,2,257
SubOrientedPoint,2,242
Vector1DFormat,2,244
Vector1D,2,244
CardanEulerSingularityException,2,248
CardanEulerSingularityException,2,257
Euclidean3D,2,244
Line,6,248
Line,2,257
NotARotationMatrixException,2,248
NotARotationMatrixException,2,257
OutlineExtractor,5,248
OutlineExtractor,2,257
Plane,5,248
Plane,2,257
Point3D,2,248
Point3D,2,257
PolyhedronsSet,5,248
PolyhedronsSet,2,257
Rotation,4,248
Rotation,2,257
RotationOrder,2,248
RotationOrder,2,257
Segment,1,35
SubLine,1,35
SubPlane,3,242
Vector3DFormat,3,248
Vector3DFormat,2,257
Vector3D,5,248
Vector3D,2,257
Euclidean2D,2,244
Line,5,248
Line,2,257
NestedLoops,3,248
NestedLoops,2,257
Point2D,2,248
Point2D,2,257
PolygonsSet,5,248
PolygonsSet,2,257
SegmentBuilder,4,248
SegmentBuilder,2,257
Segment,4,248
Segment,2,257
SubLine,5,242
Vector2DFormat,2,244
Vector2D,2,244
NotARotationMatrixException,8,1156
AbstractRegion,3,243
AbstractSubHyperplane,3,243
BoundaryAttribute,2,243
BoundarySizeVisitor,2,243
BSPTree,3,257
BSPTreeVisitor,3,257
Characterization,3,257
Embedding,2,244
Hyperplane,3,257
Point,2,257
RegionFactory,2,243
Region,3,257
Side,1,243
SubHyperplane,3,257
SubSpace,2,257
Transform,3,257
AVLTree,3,257
OrderedTuple,3,257
Rotation,7,1156
RotationOrder,3,1156
Space,2,244
Vector3DFormat,8,1156
Vector3D,11,1156
VectorFormat,2,244
Vector,2,244
AbstractFieldMatrix,21,1156
AbstractRealMatrix,22,1156
AbstractRealVector,35,1045
AnyMatrix,2,1156
Array2DRowFieldMatrix,15,1156
Array2DRowRealMatrix,12,1156
ArrayFieldVector,17,1156
ArrayRealVector,25,1156
BiDiagonalTransformer,4,1156
BigMatrixImpl,8,1156
BigMatrix,4,1156
BlockFieldMatrix,17,1156
BlockRealMatrix,15,1156
CholeskyDecompositionImpl,14,1156
CholeskyDecomposition,9,1156
DecompositionSolver,6,1156
DefaultFieldMatrixChangingVisitor,6,1156
DefaultFieldMatrixPreservingVisitor,6,1156
DefaultRealMatrixChangingVisitor,6,1156
DefaultRealMatrixPreservingVisitor,6,1156
EigenDecompositionImpl,28,1156
EigenDecomposition,5,1156
FieldDecompositionSolver,4,1156
FieldLUDecompositionImpl,12,1156
FieldLUDecomposition,4,1156
FieldMatrixChangingVisitor,6,1156
FieldMatrix,13,1156
FieldMatrixPreservingVisitor,6,1156
FieldVector,6,1156
InvalidMatrixException,7,1156
InvertibleRealLinearOperator,2,151
LUDecompositionImpl,13,1156
LUDecomposition,4,1156
MatrixDimensionMismatchException,2,367
MatrixIndexException,8,1156
MatrixUtils,14,1156
MatrixVisitorException,5,1156
NonPositiveDefiniteLinearOperatorException,3,154
NonPositiveDefiniteMatrixException,3,367
NonSelfAdjointLinearOperatorException,2,154
NonSquareLinearOperatorException,1,78
NonSquareMatrixException,9,367
NonSymmetricMatrixException,2,367
NotPositiveDefiniteMatrixException,7,1156
NotSymmetricMatrixException,7,1156
OpenMapRealMatrix,7,1156
OpenMapRealVector,29,1156
QRDecompositionImpl,12,1156
QRDecomposition,4,1156
RealLinearOperator,4,154
RealMatrixChangingVisitor,6,1156
RealMatrixImpl,6,1156
RealMatrix,16,1156
RealMatrixPreservingVisitor,6,1156
RealVectorFormat,11,1156
RealVector,24,1156
RectangularCholeskyDecompositionImpl,2,283
RectangularCholeskyDecomposition,4,283
SingularMatrixException,8,367
SingularValueDecompositionImpl,31,1156
SingularValueDecomposition,8,1156
SparseFieldMatrix,6,1156
SparseFieldVector,12,1156
SparseRealMatrix,3,1156
SparseRealVector,4,1156
TriDiagonalTransformer,6,1156
MathConfigurationException,6,1156
MathException,15,1156
MathRuntimeException,19,1156
MaxEvaluationsExceededException,6,1156
MaxIterationsExceededException,7,1156
MessagesResources_fr,19,1156
AbstractIntegrator,18,1156
ContinuousOutputModel,11,1156
DerivativeException,7,1156
EnhancedFirstOrderIntegrator,2,971
CombinedEventsManager,4,1156
EventException,6,1156
EventHandler,8,1156
EventState,18,1156
ExtendedFirstOrderDifferentialEquations,3,820
FirstOrderConverter,5,1156
FirstOrderDifferentialEquations,5,1156
FirstOrderIntegrator,5,1156
IntegratorException,7,1156
EventHandlerWithJacobians,4,959
FirstOrderIntegratorWithJacobians,18,969
ODEWithJacobians,3,955
ParameterizedODE,3,969
ParameterizedODEWithJacobians,2,969
StepHandlerWithJacobians,5,969
StepInterpolatorWithJacobians,3,969
MultistepIntegrator,13,1156
AdamsBashforthIntegrator,14,1156
AdamsIntegrator,5,1156
AdamsMoultonIntegrator,16,1156
AdamsNordsieckTransformer,5,1156
AdaptiveStepsizeIntegrator,14,1156
ClassicalRungeKuttaIntegrator,3,1156
ClassicalRungeKuttaStepInterpolator,3,1156
DormandPrince54Integrator,6,1156
DormandPrince54StepInterpolator,5,1156
DormandPrince853Integrator,6,1156
DormandPrince853StepInterpolator,7,1156
EmbeddedRungeKuttaIntegrator,16,1156
EulerIntegrator,3,1156
EulerStepInterpolator,4,1156
GillIntegrator,4,1156
GillStepInterpolator,8,1156
GraggBulirschStoerIntegrator,18,1156
GraggBulirschStoerStepInterpolator,10,1156
HighamHall54Integrator,6,1156
HighamHall54StepInterpolator,5,1156
MidpointIntegrator,3,1156
MidpointStepInterpolator,6,1156
RungeKuttaIntegrator,13,1156
RungeKuttaStepInterpolator,5,1156
ThreeEighthesIntegrator,3,1156
ThreeEighthesStepInterpolator,6,1156
ODEIntegrator,6,1156
ParameterizedFirstOrderDifferentialEquations,2,971
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,971
AbstractStepInterpolator,8,1156
DummyStepHandler,5,1156
DummyStepInterpolator,7,1156
FixedStepHandler,4,1156
NordsieckStepInterpolator,7,1156
StepHandler,7,1156
StepInterpolator,6,1156
StepNormalizerBounds,1,204
StepNormalizer,10,1156
StepNormalizerMode,1,204
SecondOrderDifferentialEquations,5,1156
SecondOrderIntegrator,4,1156
AbstractConvergenceChecker,4,769
BaseMultiStartMultivariateRealOptimizer,11,769
BaseMultiStartMultivariateVectorialOptimizer,10,769
BaseMultivariateRealOptimizer,12,819
BaseMultivariateVectorialOptimizer,8,769
BaseOptimizer,4,769
ConvergenceChecker,3,769
DifferentiableMultivariateRealOptimizer,7,1156
DifferentiableMultivariateVectorialOptimizer,5,1156
AbstractSimplex,6,683
BaseAbstractScalarOptimizer,7,734
BaseAbstractVectorialOptimizer,6,734
BOBYQAOptimizer,12,74
CMAESOptimizer,17,414
DirectSearchOptimizer,15,1156
MultiDirectional,8,1156
MultiDirectionalSimplex,6,683
NelderMead,6,1156
NelderMeadSimplex,6,683
PowellOptimizer,11,734
SimplexOptimizer,9,683
CurveFitter,11,1156
GaussianDerivativeFunction,8,807
GaussianFitter,10,807
GaussianFunction,9,807
GaussianParametersGuesser,5,807
HarmonicCoefficientsGuesser,7,1156
HarmonicFitter,12,1156
HarmonicFunction,3,1156
ParametricGaussianFunction,9,807
ParametricRealFunction,6,1156
PolynomialFitter,11,1156
WeightedObservedPoint,2,1156
AbstractLeastSquaresOptimizer,30,1156
AbstractScalarDifferentiableOptimizer,19,1156
AbstractScalarOptimizer,6,819
BaseAbstractScalarOptimizer,9,819
BaseAbstractVectorialOptimizer,4,769
ConjugateGradientFormula,2,1156
GaussNewtonOptimizer,17,1156
LevenbergMarquardtOptimizer,26,1156
NonLinearConjugateGradientOptimizer,21,1156
PowellOptimizer,10,814
Preconditioner,5,1156
GoalType,3,1156
LeastSquaresConverter,10,1156
AbstractLinearOptimizer,8,1156
LinearConstraint,4,1156
LinearObjectiveFunction,5,1156
LinearOptimizer,3,1156
NoFeasibleSolutionException,6,1156
Relationship,3,1156
SimplexSolver,11,1156
SimplexTableau,19,1156
UnboundedSolutionException,6,1156
MultiStartDifferentiableMultivariateRealOptimizer,9,1156
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1156
MultiStartMultivariateRealOptimizer,8,1156
MultiStartUnivariateRealOptimizer,8,1156
MultivariateRealOptimizer,6,1156
OptimizationException,8,1156
RealConvergenceChecker,4,1156
RealPointValuePair,7,1156
SimpleRealPointChecker,8,1156
SimpleScalarValueChecker,9,1156
SimpleVectorialPointChecker,8,1156
SimpleVectorialValueChecker,8,1156
AbstractUnivariateRealOptimizer,16,1156
BaseUnivariateRealOptimizer,8,769
BracketFinder,8,814
BrentOptimizer,18,1156
MultiStartUnivariateRealOptimizer,11,769
UnivariateRealOptimizer,4,1156
UnivariateRealOptimizer,3,769
UnivariateRealPointValuePair,2,769
VectorialConvergenceChecker,2,1156
VectorialPointValuePair,6,1156
AbstractRandomGenerator,8,1156
AbstractWell,5,739
BitsStreamGenerator,7,1156
CorrelatedRandomVectorGenerator,10,1156
EmpiricalDistributionImpl,16,1156
EmpiricalDistribution,5,1156
GaussianRandomGenerator,4,1156
JDKRandomGenerator,3,1156
MersenneTwister,6,1156
NormalizedRandomGenerator,4,1156
RandomAdaptor,4,1156
RandomDataImpl,24,1156
RandomData,2,1156
RandomGenerator,4,1156
RandomVectorGenerator,4,1156
UncorrelatedRandomVectorGenerator,6,1156
UniformRandomGenerator,6,1156
UnitSphereRandomVectorGenerator,4,1090
ValueServer,11,1156
Well1024a,5,739
Well19937a,5,739
Well19937c,5,739
Well44497a,5,739
Well44497b,5,739
Well512a,5,739
Beta,6,1156
Erf,7,1156
Gamma,11,1156
Clusterable,3,1156
Cluster,2,1156
EuclideanIntegerPoint,6,1156
KMeansPlusPlusClusterer,15,1156
Covariance,7,1156
PearsonsCorrelation,11,1156
SpearmansCorrelation,7,1156
StorelessBivariateCovariance,1,30
StorelessCovariance,1,30
AbstractStorelessUnivariateStatistic,9,1156
AbstractUnivariateStatistic,15,1156
AggregateSummaryStatistics,5,1156
DescriptiveStatistics,16,1156
FirstMoment,6,1156
FourthMoment,4,1156
GeometricMean,10,1156
Kurtosis,10,1156
Mean,10,1156
SecondMoment,4,1156
SemiVariance,9,989
Skewness,7,1156
StandardDeviation,6,1156
ThirdMoment,4,1156
Variance,16,1156
VectorialCovariance,7,1156
VectorialMean,7,1156
MultivariateSummaryStatistics,14,1156
Max,5,1156
Median,3,1156
Min,5,1156
Percentile,13,1156
StatisticalMultivariateSummary,4,1156
StatisticalSummary,4,1156
StatisticalSummaryValues,8,1156
StorelessUnivariateStatistic,3,1156
Product,12,1156
SummaryStatistics,12,1156
Sum,13,1156
SumOfLogs,8,1156
SumOfSquares,6,1156
SynchronizedDescriptiveStatistics,4,1156
SynchronizedMultivariateSummaryStatistics,4,1156
SynchronizedSummaryStatistics,4,1156
UnivariateStatistic,3,1156
WeightedEvaluation,3,1028
Frequency,17,1156
ChiSquareTestImpl,17,1156
ChiSquareTest,3,1156
MannWhitneyUTestImpl,7,587
MannWhitneyUTest,5,587
OneWayAnovaImpl,11,1156
OneWayAnova,4,1156
TestUtils,6,1156
TTestImpl,11,1156
TTest,4,1156
UnknownDistributionChiSquareTest,3,1156
WilcoxonSignedRankTestImpl,5,587
WilcoxonSignedRankTest,4,587
NaNStrategy,3,1156
NaturalRanking,8,1156
RankingAlgorithm,3,1156
TiesStrategy,4,1156
AbstractMultipleLinearRegression,12,1156
GLSMultipleLinearRegression,5,1156
MillerUpdatingRegression,5,138
ModelSpecificationException,2,113
MultipleLinearRegression,3,1156
OLSMultipleLinearRegression,9,1156
RegressionResults,6,162
SimpleRegression,10,1156
UpdatingMultipleLinearRegression,3,162
StatUtils,10,1156
FastCosineTransformer,10,1156
FastFourierTransformer,14,1156
FastHadamardTransformer,8,1156
FastSineTransformer,11,1156
RealTransformer,7,1156
BigRealField,5,1156
BigReal,9,1156
CompositeFormat,9,1156
ContinuedFraction,10,1156
DefaultTransformer,10,1156
DoubleArray,4,1156
DummyLocalizable,3,837
FastMath,51,772
Incrementor,3,770
Localizable,2,837
LocalizedFormats,11,837
MathUtils,71,1156
MultidimensionalCounter,11,827
NumberTransformer,3,1156
OpenIntToDoubleHashMap,10,1156
OpenIntToFieldHashMap,11,1156
Pair,8,675
ResizableDoubleArray,19,1156
SerializablePair,4,364
TransformerMap,5,1156
Chebyshev,5,2250
CoefficientsGenerator,3,2238
Hermite,5,2250
Laguerre,4,2250
Legendre,5,2250
OrthogonalPolynomial,4,2250
PolynomialFraction,5,2250
Polynomial,6,2250
RationalNumber,4,2250
EstimatedParameter,2,2250
EstimationException,2,2250
EstimationProblem,2,2250
Estimator,2,2250
GaussNewtonEstimator,2,2250
LeastSquaresEstimator,2,2250
LevenbergMarquardtEstimator,3,2250
WeightedMeasurement,2,2250
AbstractCurveFitter,4,2250
F2FP2Iterator,4,2250
FFPIterator,3,2250
HarmonicCoefficientsGuesser,4,2250
HarmonicFitter,5,2250
PolynomialCoefficient,3,2250
PolynomialFitter,5,2250
ExhaustedSampleException,3,2250
FunctionException,3,2250
BasicSampledFunctionIterator,3,2250
ComputableFunction,4,2250
ComputableFunctionSampler,3,2250
SampledFunctionIterator,3,2250
SampledFunction,4,2250
ScalarValuedPair,3,2250
BasicSampledFunctionIterator,3,2250
ComputableFunction,4,2250
ComputableFunctionSampler,3,2250
SampledFunctionIterator,3,2250
SampledFunction,4,2250
VectorialValuedPair,4,2250
CardanEulerSingularityException,2,2250
ImmutableVector3D,3,2250
NotARotationMatrixException,2,2250
Rotation,5,2250
RotationOrder,3,2250
Vector3D,5,2250
DiagonalMatrix,4,2250
GeneralMatrix,4,2250
GeneralSquareMatrix,4,2250
LowerTriangularMatrix,4,2250
MatrixFactory,3,2250
Matrix,4,2250
NonNullRange,4,2250
SingularMatrixException,3,2250
SquareMatrix,4,2250
SymetricalMatrix,4,2250
UpperTriangularMatrix,4,2250
MantissaException,3,2250
MessagesResources_fr,5,2250
MessagesResources,4,2250
AbstractStepInterpolator,3,2250
AdaptiveStepsizeIntegrator,2,2250
ClassicalRungeKuttaIntegrator,3,2250
ClassicalRungeKuttaStepInterpolator,2,2250
ContinuousOutputModel,2,2250
DerivativeException,2,2250
DormandPrince54Integrator,3,2250
DormandPrince54StepInterpolator,3,2250
DormandPrince853Integrator,3,2250
DormandPrince853StepInterpolator,2,2250
DummyStepHandler,2,2250
DummyStepInterpolator,3,2250
EulerIntegrator,3,2250
EulerStepInterpolator,2,2250
FirstOrderConverter,2,2250
FirstOrderDifferentialEquations,2,2250
FirstOrderIntegrator,2,2250
FixedStepHandler,2,2250
GillIntegrator,3,2250
GillStepInterpolator,2,2250
GraggBulirschStoerIntegrator,5,2250
GraggBulirschStoerStepInterpolator,3,2250
HighamHall54Integrator,3,2250
HighamHall54StepInterpolator,2,2250
IntegratorException,2,2250
MidpointIntegrator,3,2250
MidpointStepInterpolator,2,2250
RungeKuttaFehlbergIntegrator,3,2250
RungeKuttaIntegrator,3,2250
RungeKuttaStepInterpolator,2,2250
SecondOrderDifferentialEquations,2,2250
SecondOrderIntegrator,2,2250
StepHandler,2,2250
StepInterpolator,2,2250
StepNormalizer,3,2250
SwitchingFunction,4,2250
SwitchingFunctionsHandler,3,2250
SwitchState,4,2250
ThreeEighthesIntegrator,3,2250
ThreeEighthesStepInterpolator,2,2250
ConvergenceChecker,2,2250
CostException,2,2250
CostFunction,2,2250
DirectSearchOptimizer,3,2250
MultiDirectional,3,2250
NelderMead,3,2250
NoConvergenceException,2,2250
PointCostPair,3,2250
ComputableFunctionIntegrator,3,2250
EnhancedSimpsonIntegrator,3,2250
EnhancedSimpsonIntegratorSampler,3,2250
GaussLegendreIntegrator,3,2250
RiemannIntegrator,3,2250
RiemannIntegratorSampler,3,2250
SampledFunctionIntegrator,3,2250
TrapezoidIntegrator,3,2250
TrapezoidIntegratorSampler,3,2250
ComputableFunctionIntegrator,3,2250
EnhancedSimpsonIntegrator,4,2250
EnhancedSimpsonIntegratorSampler,4,2250
GaussLegendreIntegrator,3,2250
RiemannIntegrator,4,2250
RiemannIntegratorSampler,4,2250
SampledFunctionIntegrator,3,2250
TrapezoidIntegrator,4,2250
TrapezoidIntegratorSampler,4,2250
CorrelatedRandomVectorGenerator,3,2250
GaussianRandomGenerator,3,2250
NormalizedRandomGenerator,3,2250
NotPositiveDefiniteMatrixException,2,2250
RandomVectorGenerator,2,2250
ScalarSampleStatistics,3,2250
UncorrelatedRandomVectorGenerator,3,2250
UniformRandomGenerator,3,2250
VectorialSampleStatistics,4,2250
BrentSolver,3,2250
ConvergenceChecker,3,2250
RootsFinder,3,2250
ArrayMapperEntry,3,2250
ArrayMapper,4,2250
ArraySliceMappable,3,2250
Interval,3,2250
IntervalsList,3,2250
MappableArray,4,2250
MappableScalar,3,2250
AllTests,3,2250
ChebyshevTest,4,2250
HermiteTest,4,2250
LaguerreTest,3,2250
LegendreTest,4,2250
PolynomialDoubleTest,4,2250
PolynomialFractionTest,4,2250
PolynomialRationalTest,4,2250
RationalNumberTest,3,2250
AllTests,3,2250
AllTests,3,2250
EstimatedParameterTest,2,2250
GaussNewtonEstimatorTest,3,2250
LevenbergMarquardtEstimatorTest,4,2250
MinpackTest,2,2238
WeightedMeasurementTest,3,2250
AbstractCurveFitterTest,3,2250
AllTests,2,2250
HarmonicFitterTest,3,2250
PolynomialFitterTest,3,2250
AllTests,2,2250
AllTests,2,2250
BasicSampledFunctionIteratorTest,3,2250
ComputableFunctionSamplerTest,3,2250
ScalarValuedPairTest,2,2250
AllTests,2,2250
BasicSampledFunctionIteratorTest,3,2250
ComputableFunctionSamplerTest,3,2250
VectorialValuedPairTest,3,2250
AllTests,3,2250
ImmutableVector3DTest,3,2250
RotationTest,3,2250
Vector3DTest,4,2250
AllTests,2,2250
DiagonalMatrixTest,3,2250
GeneralMatrixTest,3,2250
GeneralSquareMatrixTest,3,2250
LowerTriangularMatrixTest,3,2250
MatrixFactoryTest,2,2250
NonNullRangeTest,2,2250
SymetricalMatrixTest,2,2250
UpperTriangularMatrixTest,3,2250
AllTests,2,2250
ClassicalRungeKuttaIntegratorTest,3,2250
ClassicalRungeKuttaStepInterpolatorTest,2,2250
ContinuousOutputModelTest,3,2250
DormandPrince54IntegratorTest,3,2250
DormandPrince54StepInterpolatorTest,2,2250
DormandPrince853IntegratorTest,4,2250
DormandPrince853StepInterpolatorTest,2,2250
EulerIntegratorTest,3,2250
EulerStepInterpolatorTest,3,2250
FirstOrderConverterTest,3,2250
GillIntegratorTest,4,2250
GillStepInterpolatorTest,2,2250
GraggBulirschStoerIntegratorTest,4,2250
GraggBulirschStoerStepInterpolatorTest,2,2250
HighamHall54IntegratorTest,3,2250
HighamHall54StepInterpolatorTest,2,2250
MidpointIntegratorTest,3,2250
MidpointStepInterpolatorTest,2,2250
StepNormalizerTest,3,2250
StepProblem,2,2238
TestProblem1,3,2250
TestProblem2,3,2250
TestProblem3,3,2250
TestProblem4,4,2250
TestProblem5,2,2250
TestProblemAbstract,3,2250
TestProblemFactory,2,2250
TestProblemHandler,2,2250
ThreeEighthesIntegratorTest,3,2250
ThreeEighthesStepInterpolatorTest,2,2250
AllTests,2,2250
MultiDirectionalTest,3,2250
NelderMeadTest,3,2250
AllTests,2,2250
AllTests,2,2250
GaussLegendreIntegratorTest,3,2250
AllTests,2,2250
GaussLegendreIntegratorTest,3,2250
AllTests,2,2250
CorrelatedRandomVectorGeneratorTest,3,2250
GaussianRandomGeneratorTest,2,2250
ScalarSampleStatisticsTest,3,2250
UncorrelatedRandomVectorGeneratorTest,3,2250
UniformRandomGeneratorTest,2,2250
VectorialSampleStatisticsTest,3,2250
AllTests,2,2250
BrentSolverTest,3,2250
TestProblem,3,2250
AllTests,2,2250
ArrayMapperTest,3,2250
IntervalsListTest,2,2250
IntervalTest,2,2250
MappableArrayTest,3,2250
MappableScalarTest,3,2250
TrajectoryDeterminationProblem,2,1955
BinaryFunctionTest,5,1042
ComposableFunctionTest,6,1042
Expm1Function,5,1155
GaussianTest,4,421
HarmonicOscillatorTest,2,402
LogisticTest,4,461
LogitTest,2,383
SigmoidTest,3,461
StepFunctionTest,3,447
FunctionUtilsTest,1,631
LegendreGaussIntegratorTest,8,1155
RombergIntegratorTest,6,1155
SimpsonIntegratorTest,6,1155
TrapezoidIntegratorTest,6,1155
BicubicSplineInterpolatingFunctionTest,9,915
BicubicSplineInterpolatorTest,5,874
DividedDifferenceInterpolatorTest,7,1155
LinearInterpolatorTest,3,832
LoessInterpolatorTest,8,1155
MicrosphereInterpolatorTest,6,1090
NevilleInterpolatorTest,9,1155
SmoothingBicubicSplineInterpolatorTest,7,915
SmoothingPolynomialBicubicSplineInterpolatorTest,7,874
SplineInterpolatorTest,7,1155
TricubicSplineInterpolatingFunctionTest,8,871
TricubicSplineInterpolatorTest,7,871
UnivariateRealPeriodicInterpolatorTest,2,277
MonitoredFunction,5,1155
PolynomialFunctionLagrangeFormTest,6,1155
PolynomialFunctionNewtonFormTest,6,1155
PolynomialFunctionTest,7,1155
PolynomialSplineFunctionTest,6,1155
PolynomialsUtilsTest,5,1155
QuinticFunction,6,1155
SincFunction,3,814
SinFunction,6,1155
BaseSecantSolverAbstractTest,6,193
BaseSecantSolverTest,3,197
BisectionSolverTest,9,1155
BracketingNthOrderBrentSolverTest,2,102
BrentSolverTest,14,1155
IllinoisSolverTest,3,201
LaguerreSolverTest,10,1155
MullerSolver2Test,5,628
MullerSolverTest,9,1155
NewtonSolverTest,8,1155
PegasusSolverTest,3,201
RegulaFalsiSolverTest,9,201
RiddersSolverTest,9,1155
SecantBaseTest,2,201
SecantSolverTest,9,628
UnivariateRealSolverFactoryImplTest,3,1155
UnivariateRealSolverUtilsTest,11,1155
SumSincFunction,4,814
XMinus5Function,1,201
ArgumentOutsideDomainExceptionTest,4,1155
ComplexFieldTest,2,1155
ComplexFormatAbstractTest,11,1155
ComplexFormatTest,2,1155
ComplexTest,13,1155
ComplexUtilsTest,5,1155
FrenchComplexFormatTest,2,1155
ConvergenceExceptionTest,10,1155
BracketingNthOrderBrentSolverDFPTest,2,101
Decimal10,2,763
DfpDecTest,2,763
DfpMathTest,2,763
DfpTest,4,763
AbtractIntegerDistributionTest,2,226
BetaDistributionTest,5,1155
BinomialDistributionTest,7,1155
CauchyDistributionTest,11,1155
ChiSquareDistributionTest,8,1155
ContinuousDistributionAbstractTest,9,1155
ExponentialDistributionTest,9,1155
FDistributionTest,9,1155
GammaDistributionTest,8,1155
HypergeometricDistributionTest,8,1155
IntegerDistributionAbstractTest,7,1155
KolmogorovSmirnovDistributionTest,3,346
NormalDistributionTest,12,1155
PascalDistributionTest,7,1155
PoissonDistributionTest,11,1155
TDistributionTest,9,1155
WeibullDistributionTest,10,1155
ZipfDistributionTest,7,1155
DuplicateSampleAbscissaExceptionTest,3,1155
EstimatedParameterTest,4,1155
GaussNewtonEstimatorTest,6,1155
LevenbergMarquardtEstimatorTest,6,1155
MinpackTest,6,1155
WeightedMeasurementTest,4,1155
DimensionMismatchExceptionTest,2,828
MathRuntimeExceptionTest,5,369
MatrixDimensionMismatchExceptionTest,2,731
MaxCountExceededExceptionTest,2,614
NonMonotonousSequenceExceptionTest,3,826
NotPositiveExceptionTest,3,828
NotStrictlyPositiveExceptionTest,3,828
NumberIsTooLargeExceptionTest,2,825
NumberIsTooSmallExceptionTest,2,825
OutOfRangeExceptionTest,2,828
TooManyEvaluationsExceptionTest,4,300
ArgUtilsTest,2,789
ExceptionContextTest,1,271
MessageFactoryTest,4,642
KalmanFilterTest,2,232
BigFractionFieldTest,2,1155
BigFractionFormatTest,4,1155
BigFractionTest,8,1155
FractionFieldTest,2,1155
FractionFormatTest,4,1155
FractionTest,8,1155
FunctionEvaluationExceptionTest,6,1155
BinaryChromosomeTest,4,1155
BinaryMutationTest,3,1155
ChromosomeTest,3,1155
DummyBinaryChromosome,3,1155
DummyRandomKey,3,1155
ElitisticListPopulationTest,3,1155
FitnessCachingTest,4,1155
FixedGenerationCountTest,3,1155
GeneticAlgorithmTestBinary,6,1155
GeneticAlgorithmTestPermutations,7,1155
ListPopulationTest,3,1155
OnePointCrossoverTest,3,1155
RandomKeyMutationTest,3,1155
RandomKeyTest,5,1155
TournamentSelectionTest,3,1155
IntervalsSetTest,2,248
IntervalsSetTest,2,257
FrenchVector3DFormatTest,1,248
FrenchVector3DFormatTest,2,257
LineTest,3,248
LineTest,2,257
PlaneTest,4,248
PlaneTest,2,257
PolyhedronsSetTest,3,248
PolyhedronsSetTest,2,257
RotationOrderTest,1,248
RotationOrderTest,2,257
RotationTest,2,248
RotationTest,2,257
SubLineTest,1,35
Vector3DFormatAbstractTest,1,248
Vector3DFormatAbstractTest,2,257
Vector3DFormatTest,1,248
Vector3DFormatTest,2,257
Vector3DTest,2,248
Vector3DTest,2,257
LineTest,3,248
LineTest,2,257
PolygonsSetTest,3,248
PolygonsSetTest,2,257
SubLineTest,3,211
FrenchVector3DFormatTest,3,1155
AVLTreeTest,2,257
RotationOrderTest,4,1155
RotationTest,7,1155
Vector3DFormatAbstractTest,8,1155
Vector3DFormatTest,3,1155
Vector3DTest,8,1155
AbstractRealVectorTest,14,1045
Array2DRowRealMatrixTest,15,1155
ArrayFieldVectorTest,13,1155
ArrayRealVectorTest,28,1155
BiDiagonalTransformerTest,5,1155
BigMatrixImplTest,4,1155
BlockFieldMatrixTest,13,1155
BlockRealMatrixTest,15,1155
CholeskyDecompositionImplTest,5,1155
CholeskySolverTest,7,1155
EigenDecompositionImplTest,13,1155
EigenSolverTest,9,1155
FieldLUDecompositionImplTest,8,1155
FieldMatrixImplTest,12,1155
FrenchRealVectorFormatTest,2,1155
InvalidMatrixExceptionTest,3,1155
LUDecompositionImplTest,7,1155
LUSolverTest,8,1155
MatrixDimensionMismatchExceptionTest,2,367
MatrixIndexExceptionTest,6,1155
MatrixUtilsTest,10,1155
QRDecompositionImplTest,6,1155
QRSolverTest,10,1155
RealMatrixImplTest,6,1155
RealVectorFormatAbstractTest,10,1155
RealVectorFormatTest,2,1155
RealVectorTest,2,22
SingularValueDecompositionImplTest,7,1155
SingularValueSolverTest,9,1155
SparseFieldMatrixTest,10,1155
SparseFieldVectorTest,8,1155
SparseRealMatrixTest,11,1155
SparseRealVectorTest,23,1155
TriDiagonalTransformerTest,7,1155
UnmodifiableArrayRealVectorTest,1,26
UnmodifiableOpenMapRealVectorTest,1,26
UnmodifiableRealVectorAbstractTest,2,26
MathConfigurationExceptionTest,10,1155
MathExceptionTest,10,1155
MaxIterationsExceededExceptionTest,6,1155
ContinuousOutputModelTest,10,1155
EnhancedFirstOrderIntegratorTest,2,971
EventStateTest,7,1052
OverlappingEventsTest,2,134
FirstOrderConverterTest,6,1155
FirstOrderIntegratorWithJacobiansTest,15,969
AdamsBashforthIntegratorTest,6,1155
AdamsMoultonIntegratorTest,6,1155
ClassicalRungeKuttaIntegratorTest,10,1155
ClassicalRungeKuttaStepInterpolatorTest,4,1155
DormandPrince54IntegratorTest,8,1155
DormandPrince54StepInterpolatorTest,6,1155
DormandPrince853IntegratorTest,12,1155
DormandPrince853StepInterpolatorTest,6,1155
