ClassName,Changes,TotalCommits
ArrayFieldVector,2,142
ArrayRealVector,2,142
BiDiagonalTransformer,1,142
BlockFieldMatrix,1,142
BlockRealMatrix,1,142
CholeskyDecomposition,1,142
ConjugateGradient,2,142
DecompositionSolver,1,142
DefaultFieldMatrixChangingVisitor,1,142
DefaultFieldMatrixPreservingVisitor,1,142
DefaultIterativeLinearSolverEvent,1,142
DefaultRealMatrixChangingVisitor,1,142
DefaultRealMatrixPreservingVisitor,1,142
EigenDecomposition,1,142
FieldDecompositionSolver,1,142
FieldLUDecomposition,3,142
FieldMatrixChangingVisitor,1,142
FieldMatrix,1,142
FieldMatrixPreservingVisitor,1,142
FieldVector,1,142
IllConditionedOperatorException,1,142
IterativeLinearSolverEvent,1,142
IterativeLinearSolver,1,142
JacobiPreconditioner,3,142
LUDecomposition,1,142
MatrixDimensionMismatchException,1,142
MatrixUtils,1,142
NonPositiveDefiniteMatrixException,1,142
NonPositiveDefiniteOperatorException,1,142
NonSelfAdjointOperatorException,1,142
NonSquareMatrixException,1,142
NonSquareOperatorException,1,142
NonSymmetricMatrixException,1,142
OpenMapRealMatrix,1,142
OpenMapRealVector,1,142
package-info,1,142
PivotingQRDecomposition,2,142
PreconditionedIterativeLinearSolver,2,142
QRDecomposition,2,142
RealLinearOperator,1,142
RealMatrixChangingVisitor,1,142
RealMatrix,1,142
RealMatrixPreservingVisitor,1,142
RealVectorFormat,1,142
RealVector,1,142
RectangularCholeskyDecomposition,1,142
SingularMatrixException,1,142
SingularOperatorException,1,142
SingularValueDecomposition,1,142
SparseFieldMatrix,1,142
SparseFieldVector,1,142
SparseRealMatrix,1,142
SparseRealVector,1,142
SymmLQ,13,142
TriDiagonalTransformer,1,142
AbstractIntegrator,1,142
AbstractParameterizable,1,142
ContinuousOutputModel,1,142
EquationsMapper,1,142
EventHandler,1,142
EventState,1,142
package-info,1,142
ExpandableStatefulODE,1,142
FirstOrderConverter,1,142
FirstOrderDifferentialEquations,1,142
FirstOrderIntegrator,1,142
JacobianMatrices,1,142
MainStateJacobianProvider,1,142
MultistepIntegrator,1,142
AdamsBashforthIntegrator,1,142
AdamsIntegrator,1,142
AdamsMoultonIntegrator,1,142
AdamsNordsieckTransformer,1,142
AdaptiveStepsizeIntegrator,2,142
ClassicalRungeKuttaIntegrator,1,142
ClassicalRungeKuttaStepInterpolator,1,142
DormandPrince54Integrator,1,142
DormandPrince54StepInterpolator,1,142
DormandPrince853Integrator,1,142
DormandPrince853StepInterpolator,1,142
EmbeddedRungeKuttaIntegrator,1,142
EulerIntegrator,1,142
EulerStepInterpolator,1,142
GillIntegrator,1,142
GillStepInterpolator,1,142
GraggBulirschStoerIntegrator,2,142
GraggBulirschStoerStepInterpolator,1,142
HighamHall54Integrator,1,142
HighamHall54StepInterpolator,1,142
MidpointIntegrator,1,142
MidpointStepInterpolator,1,142
package-info,1,142
RungeKuttaIntegrator,1,142
RungeKuttaStepInterpolator,1,142
ThreeEighthesIntegrator,1,142
ThreeEighthesStepInterpolator,1,142
ODEIntegrator,1,142
package-info,1,142
ParameterConfiguration,1,142
Parameterizable,1,142
ParameterizedODE,1,142
ParameterizedWrapper,1,142
ParameterJacobianProvider,1,142
ParameterJacobianWrapper,1,142
AbstractStepInterpolator,1,142
DummyStepHandler,1,142
FixedStepHandler,1,142
NordsieckStepInterpolator,1,142
package-info,1,142
StepHandler,1,142
StepInterpolator,1,142
StepNormalizerBounds,1,142
StepNormalizer,1,142
StepNormalizerMode,1,142
SecondaryEquations,1,142
SecondOrderDifferentialEquations,1,142
SecondOrderIntegrator,1,142
AbstractConvergenceChecker,1,142
BaseMultivariateMultiStartOptimizer,1,142
BaseMultivariateOptimizer,1,142
BaseMultivariateSimpleBoundsOptimizer,1,142
BaseMultivariateVectorMultiStartOptimizer,1,142
BaseMultivariateVectorOptimizer,1,142
BaseOptimizer,2,142
ConvergenceChecker,1,142
DifferentiableMultivariateMultiStartOptimizer,1,142
DifferentiableMultivariateOptimizer,1,142
DifferentiableMultivariateVectorMultiStartOptimizer,1,142
DifferentiableMultivariateVectorOptimizer,1,142
AbstractSimplex,1,142
BaseAbstractMultivariateOptimizer,1,142
BaseAbstractMultivariateSimpleBoundsOptimizer,1,142
BaseAbstractMultivariateVectorOptimizer,1,142
BOBYQAOptimizer,4,142
CMAESOptimizer,3,142
MultiDirectionalSimplex,1,142
MultivariateFunctionMappingAdapter,1,142
MultivariateFunctionPenaltyAdapter,1,142
NelderMeadSimplex,1,142
package-info,1,142
PowellOptimizer,1,142
SimplexOptimizer,1,142
CurveFitter,1,142
GaussianFitter,1,142
HarmonicFitter,1,142
package-info,1,142
PolynomialFitter,1,142
WeightedObservedPoint,1,142
AbstractLeastSquaresOptimizer,2,142
AbstractScalarDifferentiableOptimizer,1,142
ConjugateGradientFormula,1,142
GaussNewtonOptimizer,1,142
LevenbergMarquardtOptimizer,1,142
NonLinearConjugateGradientOptimizer,1,142
package-info,1,142
Preconditioner,1,142
GoalType,1,142
LeastSquaresConverter,1,142
AbstractLinearOptimizer,2,142
LinearConstraint,1,142
LinearObjectiveFunction,1,142
LinearOptimizer,1,142
NoFeasibleSolutionException,1,142
package-info,1,142
Relationship,1,142
SimplexSolver,3,142
SimplexTableau,1,142
UnboundedSolutionException,1,142
MultivariateMultiStartOptimizer,1,142
MultivariateOptimizer,1,142
package-info,2,142
PointValuePair,1,142
PointVectorValuePair,1,142
SimplePointChecker,1,142
SimpleValueChecker,1,142
SimpleVectorValueChecker,1,142
BaseAbstractUnivariateOptimizer,2,142
BaseUnivariateOptimizer,2,142
BracketFinder,1,142
BrentOptimizer,1,142
package-info,1,142
UnivariateMultiStartOptimizer,2,142
UnivariateOptimizer,1,132
UnivariatePointValuePair,1,142
UnivariateRealOptimizer,2,142
package-info,1,142
AbstractRandomGenerator,1,142
AbstractWell,1,142
BitsStreamGenerator,1,142
CorrelatedRandomVectorGenerator,1,142
EmpiricalDistribution,1,142
GaussianRandomGenerator,1,142
ISAACRandom,2,142
JDKRandomGenerator,1,142
MersenneTwister,1,142
NormalizedRandomGenerator,1,142
package-info,1,142
RandomAdaptor,1,142
RandomDataImpl,2,142
RandomData,1,142
RandomGenerator,1,142
RandomVectorGenerator,1,142
StableRandomGenerator,1,142
UncorrelatedRandomVectorGenerator,1,142
UniformRandomGenerator,1,142
UnitSphereRandomVectorGenerator,1,142
ValueServer,1,142
Well1024a,1,142
Well19937a,1,142
Well19937c,1,142
Well44497a,1,142
Well44497b,1,142
Well512a,1,142
Beta,1,142
Erf,1,142
Gamma,1,142
package-info,1,142
Clusterable,1,142
Cluster,1,142
EuclideanIntegerPoint,1,142
KMeansPlusPlusClusterer,1,142
package-info,1,142
Covariance,2,142
package-info,1,142
PearsonsCorrelation,1,142
SpearmansCorrelation,1,142
StorelessBivariateCovariance,3,142
StorelessCovariance,4,142
AbstractStorelessUnivariateStatistic,2,142
AbstractUnivariateStatistic,1,142
AggregateSummaryStatistics,1,142
DescriptiveStatistics,2,142
FirstMoment,1,142
FourthMoment,2,142
GeometricMean,1,142
Kurtosis,2,142
Mean,1,142
package-info,1,142
SecondMoment,1,142
SemiVariance,1,142
Skewness,1,142
StandardDeviation,1,142
ThirdMoment,1,142
Variance,1,142
VectorialCovariance,1,142
VectorialMean,1,142
MultivariateSummaryStatistics,1,142
package-info,1,142
Max,1,142
Median,1,142
Min,1,142
package-info,1,142
Percentile,1,142
StatisticalMultivariateSummary,1,142
StatisticalSummary,1,142
StatisticalSummaryValues,1,142
StorelessUnivariateStatistic,1,142
package-info,1,142
Product,1,142
SummaryStatistics,2,142
Sum,1,142
SumOfLogs,1,142
SumOfSquares,1,142
SynchronizedDescriptiveStatistics,1,142
SynchronizedMultivariateSummaryStatistics,1,142
SynchronizedSummaryStatistics,1,142
UnivariateStatistic,1,142
WeightedEvaluation,1,142
Frequency,1,142
ChiSquareTest,1,142
MannWhitneyUTest,1,142
OneWayAnova,1,142
package-info,1,142
TestUtils,2,142
TTest,2,142
WilcoxonSignedRankTest,1,142
package-info,1,142
NaNStrategy,1,142
NaturalRanking,1,142
package-info,1,142
RankingAlgorithm,1,142
TiesStrategy,1,142
AbstractMultipleLinearRegression,2,142
GLSMultipleLinearRegression,2,142
MillerUpdatingRegression,1,142
ModelSpecificationException,1,142
MultipleLinearRegression,1,142
OLSMultipleLinearRegression,2,142
package-info,1,142
RegressionResults,2,142
SimpleRegression,2,142
UpdatingMultipleLinearRegression,1,142
StatUtils,1,142
DctNormalization,1,142
DftNormalization,1,142
DstNormalization,1,142
FastCosineTransformer,1,142
FastFourierTransformer,2,142
FastHadamardTransformer,1,142
FastSineTransformer,2,142
package-info,1,142
RealTransformer,1,142
TransformType,1,142
TransformUtils,1,142
ArithmeticUtils,1,142
BigRealField,1,142
BigReal,2,142
CompositeFormat,1,142
ContinuedFraction,1,142
Decimal64Field,1,21
Decimal64,1,21
DefaultTransformer,1,142
DoubleArray,1,142
FastMathCalc,2,142
FastMath,3,142
FastMathLiteralArrays,4,142
FastMathResources,2,142
Incrementor,1,142
IterationEvent,1,142
IterationListener,1,142
IterationManager,1,142
MathArrays,2,142
MathUtils,1,142
MultidimensionalCounter,1,142
NumberTransformer,1,142
OpenIntToDoubleHashMap,1,142
OpenIntToFieldHashMap,1,142
package-info,1,142
Pair,1,142
Precision,1,142
ResizableDoubleArray,3,142
TransformerMap,1,142
BinaryFunction,8,1717
BivariateFunction,2,215
BivariateRealFunction,9,1717
ComposableFunction,10,1717
DifferentiableMultivariateFunction,3,333
DifferentiableMultivariateRealFunction,4,1831
DifferentiableMultivariateVectorFunction,2,328
DifferentiableMultivariateVectorialFunction,4,1831
DifferentiableUnivariateFunction,2,334
DifferentiableUnivariateMatrixFunction,5,1831
DifferentiableUnivariateRealFunction,5,1831
DifferentiableUnivariateVectorFunction,2,327
DifferentiableUnivariateVectorialFunction,5,1831
Abs,4,1306
Acosh,5,1306
Acos,5,1306
Add,4,1306
Asinh,5,1306
Asin,5,1306
Atan2,4,1306
Atanh,5,1306
Atan,5,1306
Cbrt,6,1306
Ceil,4,1299
Constant,5,1306
Cosh,5,1306
Cos,5,1306
Divide,4,1306
Exp,5,1306
Expm1,5,1306
Floor,4,1299
Gaussian,7,1096
HarmonicOscillator,6,1077
Identity,5,1306
Inverse,5,1306
Log10,5,1306
Log1p,5,1306
Logistic,8,1136
Logit,6,1058
Log,5,1306
Max,4,1306
Min,4,1306
Minus,5,1306
Multiply,4,1306
package-info,3,541
Power,5,1306
Pow,4,1306
Rint,4,1299
Sigmoid,9,1136
Signum,4,1299
Sinc,9,1306
Sinh,5,1306
Sin,5,1306
Sqrt,5,1306
StepFunction,9,1122
Subtract,4,1306
Tanh,5,1306
Tan,5,1306
Ulp,4,1299
FunctionUtils,11,1306
BaseAbstractUnivariateIntegrator,2,202
ConvergingAlgorithmImpl,2,1153
ConvergingAlgorithm,2,1153
LegendreGaussIntegrator,20,1831
package-info,3,541
RombergIntegrator,19,1831
SimpsonIntegrator,20,1831
TrapezoidIntegrator,21,1831
UnivariateIntegrator,2,202
UnivariateRealIntegratorImpl,23,1831
UnivariateRealIntegrator,14,1831
BicubicSplineInterpolatingFunction,20,1590
BicubicSplineInterpolator,12,1549
BivariateGridInterpolator,2,206
BivariateRealGridInterpolator,6,1590
DividedDifferenceInterpolator,10,1831
LinearInterpolator,11,1507
LoessInterpolator,23,1831
MicrosphereInterpolatingFunction,15,1765
MicrosphereInterpolator,13,1765
MultivariateInterpolator,2,206
MultivariateRealInterpolator,7,1765
NevilleInterpolator,7,1831
package-info,3,541
SmoothingBicubicSplineInterpolator,11,1590
SmoothingPolynomialBicubicSplineInterpolator,12,1549
SplineInterpolator,14,1831
TricubicSplineInterpolatingFunction,10,1546
TricubicSplineInterpolator,10,1546
TrivariateGridInterpolator,2,206
TrivariateRealGridInterpolator,7,1546
UnivariateInterpolator,2,206
UnivariatePeriodicInterpolator,2,206
UnivariateRealInterpolator,9,1831
UnivariateRealPeriodicInterpolator,5,952
MultivariateFunction,2,333
MultivariateMatrixFunction,7,1831
MultivariateRealFunction,8,1831
MultivariateVectorFunction,2,328
MultivariateVectorialFunction,7,1831
package-info,3,541
ParametricUnivariateFunction,2,334
ParametricUnivariateRealFunction,4,1092
package-info,3,541
PolynomialFunction,19,1831
PolynomialFunctionLagrangeForm,19,1831
PolynomialFunctionNewtonForm,14,1831
PolynomialSplineFunction,12,1831
PolynomialsUtils,13,1831
AbstractDifferentiableUnivariateRealSolver,5,1303
AbstractDifferentiableUnivariateSolver,2,220
AbstractPolynomialSolver,5,1303
AbstractUnivariateRealSolver,4,1303
AbstractUnivariateSolver,2,220
AllowedSolution,3,766
AllowedSolutions,7,876
BaseAbstractUnivariateRealSolver,9,1303
BaseAbstractUnivariateSolver,2,220
BaseBracketedSecantSolver,3,872
BaseSecantSolver,15,872
BaseUnivariateRealSolver,11,1303
BaseUnivariateSolver,2,220
BisectionSolver,12,1831
BracketedSolution,2,876
BracketedUnivariateRealSolver,7,855
BracketedUnivariateSolver,2,220
BracketingNthOrderBrentSolver,7,777
BrentSolver,25,1831
DifferentiableUnivariateRealSolver,4,1303
DifferentiableUnivariateSolver,2,220
IllinoisSolver,7,876
LaguerreSolver,20,1831
MullerSolver2,7,1303
MullerSolver,14,1831
NewtonSolver,17,1831
package-info,3,541
PegasusSolver,7,876
PolynomialSolver,4,1303
RegulaFalsiSolver,9,876
RiddersSolver,13,1831
SecantBase,2,876
SecantSolver,18,1831
UnivariateRealSolverFactoryImpl,3,1831
UnivariateRealSolverFactory,3,1831
UnivariateRealSolverImpl,15,1831
UnivariateRealSolver,9,1831
UnivariateRealSolverUtils,23,1831
UnivariateSolver,2,220
UnivariateSolverUtils,2,220
TrivariateFunction,2,214
TrivariateRealFunction,7,1546
UnivariateFunction,2,334
UnivariateMatrixFunction,8,1831
UnivariateRealFunction,11,1831
UnivariateRealFunctions,2,1721
UnivariateVectorFunction,2,327
UnivariateVectorialFunction,8,1831
ArgumentOutsideDomainException,5,1831
ComplexField,7,1831
ComplexFormat,16,1831
Complex,36,1831
ComplexUtils,9,1831
package-info,3,541
RootsOfUnity,5,209
ConvergenceException,8,1831
ConvergingAlgorithmImpl,8,1831
ConvergingAlgorithm,7,1831
BracketingNthOrderBrentSolverDFP,3,776
DfpDec,4,1438
DfpField,7,1438
Dfp,12,1438
DfpMath,7,1438
package-info,3,541
UnivariateDfpFunction,3,776
DimensionMismatchException,7,1831
AbstractContinuousDistribution,29,1831
AbstractDistribution,15,1831
AbstractIntegerDistribution,25,1831
AbstractRealDistribution,7,304
BetaDistributionImpl,21,1831
BetaDistribution,10,1831
BinomialDistributionImpl,16,1831
BinomialDistribution,14,1831
CauchyDistributionImpl,20,1831
CauchyDistribution,9,1831
ChiSquaredDistributionImpl,17,1831
ChiSquaredDistribution,12,1831
ContinuousDistribution,9,1831
DiscreteDistribution,4,1831
Distribution,9,1831
ExponentialDistributionImpl,24,1831
ExponentialDistribution,10,1831
FDistributionImpl,21,1831
FDistribution,10,1831
GammaDistributionImpl,22,1831
GammaDistribution,11,1831
HasDensity,3,1831
HypergeometricDistributionImpl,17,1831
HypergeometricDistribution,11,1831
IntegerDistribution,11,1831
KolmogorovSmirnovDistributionImpl,12,1021
KolmogorovSmirnovDistribution,8,1021
LogNormalDistribution,4,235
NormalDistributionImpl,27,1831
NormalDistribution,10,1831
package-info,3,541
PascalDistributionImpl,17,1831
PascalDistribution,13,1831
PoissonDistributionImpl,21,1831
PoissonDistribution,12,1831
RealDistribution,3,304
SaddlePointExpansion,8,1745
TDistributionImpl,20,1831
TDistribution,11,1831
TriangularDistribution,3,243
UniformIntegerDistribution,2,248
UniformRealDistribution,2,248
WeibullDistributionImpl,20,1831
WeibullDistribution,10,1831
ZipfDistributionImpl,12,1831
ZipfDistribution,12,1831
DuplicateSampleAbscissaException,9,1831
AbstractEstimator,10,1831
EstimatedParameter,4,1831
EstimationException,7,1831
EstimationProblem,4,1831
Estimator,4,1831
GaussNewtonEstimator,7,1831
LevenbergMarquardtEstimator,10,1831
SimpleEstimationProblem,4,1831
WeightedMeasurement,4,1831
ConvergenceException,6,1446
DimensionMismatchException,10,1505
DummyLocalizable,2,1467
FunctionEvaluationException,3,1356
Localizable,2,1467
LocalizedFormats,5,1467
MathArithmeticException,9,1357
MathIllegalArgumentException,21,1505
MathIllegalNumberException,11,1504
MathIllegalStateException,13,1446
MathInternalError,7,1194
MathParseException,9,1266
MathRuntimeException,10,1291
MathThrowable,7,1312
MathUnsupportedOperationException,11,1464
MathUserException,14,1329
MatrixDimensionMismatchException,3,1406
MaxCountExceededException,9,1446
MessageFactory,4,1505
MultiDimensionMismatchException,6,1406
NoBracketingException,5,1303
NoDataException,9,1501
NonMonotonicSequenceException,3,564
NonMonotonousSequenceException,8,1501
NonPositiveDefiniteMatrixException,4,1342
NonSquareMatrixException,3,1342
NonSymmetricMatrixException,4,1342
NotFiniteNumberException,6,1232
NotPositiveException,9,1504
NotStrictlyPositiveException,8,1504
NullArgumentException,7,1462
NumberIsTooLargeException,11,1500
NumberIsTooSmallException,11,1500
OutOfRangeException,10,1505
package-info,3,541
SingularMatrixException,4,1342
TooManyEvaluationsException,4,1446
ArgUtils,5,1464
DummyLocalizable,4,1461
ExceptionContext,5,946
ExceptionContextProvider,4,946
Localizable,4,1461
LocalizedFormats,46,1461
MessageFactory,8,1464
package-info,3,541
ZeroException,7,1462
ZeroNotAllowedException,3,1482
FieldElement,6,1831
Field,6,1831
DefaultMeasurementModel,4,907
DefaultProcessModel,4,907
KalmanFilter,7,907
MeasurementModel,4,907
package-info,3,541
ProcessModel,4,907
AbstractFormat,9,1831
BigFractionField,7,1831
BigFractionFormat,10,1831
BigFraction,22,1831
FractionConversionException,8,1831
FractionField,7,1831
FractionFormat,11,1831
Fraction,17,1831
package-info,3,541
ProperBigFractionFormat,8,1831
ProperFractionFormat,9,1831
FunctionEvaluationException,10,1831
AbstractListChromosome,7,1831
BinaryChromosome,8,1831
BinaryMutation,6,1831
Chromosome,6,1831
ChromosomePair,4,1831
CrossoverPolicy,4,1831
ElitisticListPopulation,8,1831
Fitness,5,1831
FixedGenerationCount,7,1831
GeneticAlgorithm,12,1831
InvalidRepresentationException,7,1831
ListPopulation,9,1831
MutationPolicy,5,1831
OnePointCrossover,8,1831
package-info,3,541
PermutationChromosome,6,1831
Population,4,1831
RandomKey,12,1831
RandomKeyMutation,9,1831
SelectionPolicy,4,1831
StoppingCondition,4,1831
TournamentSelection,6,1831
CardanEulerSingularityException,7,1831
Euclidean1D,3,919
Interval,4,923
Interval,2,932
IntervalsSet,6,923
IntervalsSet,2,932
OrientedPoint,4,923
OrientedPoint,2,932
package-info,3,541
Point1D,2,923
Point1D,2,932
SubOrientedPoint,4,917
Vector1DFormat,4,919
Vector1D,3,919
CardanEulerSingularityException,4,923
CardanEulerSingularityException,2,932
Euclidean3D,3,919
Line,9,923
Line,2,932
NotARotationMatrixException,4,923
NotARotationMatrixException,2,932
OutlineExtractor,7,923
OutlineExtractor,2,932
package-info,3,541
Plane,7,923
Plane,2,932
Point3D,2,923
Point3D,2,932
PolyhedronsSet,7,923
PolyhedronsSet,2,932
Rotation,8,923
Rotation,2,932
RotationOrder,3,923
RotationOrder,2,932
Segment,2,710
SubLine,3,710
SubPlane,6,917
Vector3DFormat,5,923
Vector3DFormat,2,932
Vector3D,8,923
Vector3D,2,932
Euclidean2D,3,919
Line,6,923
Line,2,932
NestedLoops,4,923
NestedLoops,2,932
package-info,3,541
Point2D,2,923
Point2D,2,932
PolygonsSet,7,923
PolygonsSet,2,932
SegmentBuilder,4,923
SegmentBuilder,2,932
Segment,5,923
Segment,2,932
SubLine,9,917
Vector2DFormat,4,919
Vector2D,4,919
NotARotationMatrixException,8,1831
package-info,3,541
AbstractRegion,5,918
AbstractSubHyperplane,4,918
BoundaryAttribute,3,918
BoundarySizeVisitor,3,918
BSPTree,5,932
BSPTreeVisitor,4,932
Characterization,4,932
Embedding,3,919
Hyperplane,4,932
package-info,3,541
Point,2,932
RegionFactory,3,918
Region,4,932
Side,2,918
SubHyperplane,4,932
SubSpace,2,932
Transform,4,932
AVLTree,4,932
OrderedTuple,4,932
package-info,3,541
Rotation,7,1831
RotationOrder,3,1831
Space,3,919
Vector3DFormat,8,1831
Vector3D,11,1831
VectorFormat,4,919
Vector,4,919
AbstractFieldMatrix,23,1831
AbstractRealMatrix,24,1831
AbstractRealVector,35,1720
AnyMatrix,3,1831
Array2DRowFieldMatrix,16,1831
Array2DRowRealMatrix,15,1831
ArrayFieldVector,21,1831
ArrayRealVector,31,1831
BiDiagonalTransformer,6,1831
BigMatrixImpl,8,1831
BigMatrix,4,1831
BlockFieldMatrix,18,1831
BlockRealMatrix,16,1831
CholeskyDecompositionImpl,20,1831
CholeskyDecomposition,14,1831
ConjugateGradient,10,556
DecompositionSolver,9,1831
DefaultFieldMatrixChangingVisitor,7,1831
DefaultFieldMatrixPreservingVisitor,7,1831
DefaultIterativeLinearSolverEvent,2,204
DefaultRealMatrixChangingVisitor,7,1831
DefaultRealMatrixPreservingVisitor,7,1831
EigenDecompositionImpl,31,1831
EigenDecomposition,10,1831
FieldDecompositionSolver,8,1831
FieldLUDecompositionImpl,14,1831
FieldLUDecomposition,7,1831
FieldMatrixChangingVisitor,8,1831
FieldMatrix,15,1831
FieldMatrixPreservingVisitor,8,1831
FieldVector,9,1831
IllConditionedOperatorException,2,512
InvalidMatrixException,7,1831
InvertibleRealLinearOperator,5,826
IterativeLinearSolverEvent,7,556
IterativeLinearSolver,7,556
JacobiPreconditioner,4,556
LUDecompositionImpl,18,1831
LUDecomposition,6,1831
MatrixDimensionMismatchException,3,1042
MatrixIndexException,8,1831
MatrixUtils,17,1831
MatrixVisitorException,5,1831
NonPositiveDefiniteLinearOperatorException,5,829
NonPositiveDefiniteMatrixException,6,1042
NonPositiveDefiniteOperatorException,2,512
NonSelfAdjointLinearOperatorException,4,829
NonSelfAdjointOperatorException,2,512
NonSquareLinearOperatorException,2,753
NonSquareMatrixException,10,1042
NonSquareOperatorException,2,512
NonSymmetricMatrixException,3,1042
NotPositiveDefiniteMatrixException,7,1831
NotSymmetricMatrixException,7,1831
OpenMapRealMatrix,10,1831
OpenMapRealVector,32,1831
package-info,3,541
PivotingQRDecomposition,4,499
PreconditionedIterativeLinearSolver,7,556
ProvidesResidual,3,556
QRDecompositionImpl,15,1831
QRDecomposition,9,1831
RealLinearOperator,8,829
RealMatrixChangingVisitor,8,1831
RealMatrixImpl,6,1831
RealMatrix,18,1831
RealMatrixPreservingVisitor,8,1831
RealVectorFormat,12,1831
RealVector,29,1831
RectangularCholeskyDecompositionImpl,4,958
RectangularCholeskyDecomposition,6,958
SingularMatrixException,9,1042
SingularOperatorException,2,512
SingularValueDecompositionImpl,34,1831
SingularValueDecomposition,13,1831
SparseFieldMatrix,7,1831
SparseFieldVector,16,1831
SparseRealMatrix,4,1831
SparseRealVector,5,1831
SymmLQ,9,447
TriDiagonalTransformer,9,1831
MathConfigurationException,7,1831
MathException,19,1831
MathRuntimeException,23,1831
MaxEvaluationsExceededException,7,1831
MaxIterationsExceededException,7,1831
MessagesResources_fr,19,1831
AbstractIntegrator,30,1831
AbstractParameterizable,2,555
AdditionalEquations,2,555
AdditionalStateAndEquations,2,555
ContinuousOutputModel,14,1831
DerivativeException,7,1831
EnhancedFirstOrderIntegrator,2,1646
EquationsMapper,3,551
CombinedEventsManager,4,1831
EventException,7,1831
EventHandler,13,1831
EventState,23,1831
package-info,3,541
ExpandableFirstOrderDifferentialEquations,2,555
ExpandableFirstOrderIntegrator,2,555
ExpandableStatefulODE,4,551
ExtendedFirstOrderDifferentialEquations,4,1495
FirstOrderConverter,7,1831
FirstOrderDifferentialEquations,7,1831
FirstOrderIntegrator,7,1831
IntegratorException,8,1831
JacobianMatrices,5,555
EventHandlerWithJacobians,4,1634
FirstOrderIntegratorWithJacobians,18,1644
ODEWithJacobians,3,1630
ParameterizedODE,3,1644
ParameterizedODEWithJacobians,2,1644
StepHandlerWithJacobians,5,1644
StepInterpolatorWithJacobians,3,1644
MainStateJacobianProvider,3,555
MainStateJacobianWrapper,2,555
MultistepIntegrator,21,1831
AdamsBashforthIntegrator,19,1831
AdamsIntegrator,9,1831
AdamsMoultonIntegrator,21,1831
AdamsNordsieckTransformer,11,1831
AdaptiveStepsizeIntegrator,23,1831
ClassicalRungeKuttaIntegrator,4,1831
ClassicalRungeKuttaStepInterpolator,8,1831
DormandPrince54Integrator,7,1831
DormandPrince54StepInterpolator,11,1831
DormandPrince853Integrator,7,1831
DormandPrince853StepInterpolator,13,1831
EmbeddedRungeKuttaIntegrator,23,1831
EulerIntegrator,4,1831
EulerStepInterpolator,9,1831
GillIntegrator,5,1831
GillStepInterpolator,13,1831
GraggBulirschStoerIntegrator,26,1831
GraggBulirschStoerStepInterpolator,13,1831
HighamHall54Integrator,7,1831
HighamHall54StepInterpolator,10,1831
MidpointIntegrator,4,1831
MidpointStepInterpolator,11,1831
package-info,3,541
RungeKuttaIntegrator,20,1831
RungeKuttaStepInterpolator,8,1831
ThreeEighthesIntegrator,4,1831
ThreeEighthesStepInterpolator,11,1831
ODEIntegrator,8,1831
package-info,3,541
ParameterConfiguration,4,555
Parameterizable,2,555
ParameterizedFirstOrderDifferentialEquations,2,1646
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1646
ParameterizedODE,4,555
ParameterizedWrapper,5,555
ParameterJacobianProvider,4,555
ParameterJacobianWrapper,4,555
AbstractStepInterpolator,12,1831
DummyStepHandler,7,1831
DummyStepInterpolator,8,1831
FixedStepHandler,7,1831
NordsieckStepInterpolator,10,1831
package-info,3,541
StepHandler,10,1831
StepInterpolator,10,1831
StepNormalizerBounds,2,879
StepNormalizer,16,1831
StepNormalizerMode,2,879
SecondaryEquations,2,551
SecondOrderDifferentialEquations,7,1831
SecondOrderIntegrator,6,1831
AbstractConvergenceChecker,6,1444
BaseMultiStartMultivariateRealOptimizer,18,1444
BaseMultiStartMultivariateVectorialOptimizer,15,1444
BaseMultivariateMultiStartOptimizer,4,292
BaseMultivariateOptimizer,4,289
BaseMultivariateRealOptimizer,19,1494
BaseMultivariateSimpleBoundsOptimizer,5,293
BaseMultivariateVectorialOptimizer,11,1444
BaseMultivariateVectorMultiStartOptimizer,3,291
BaseMultivariateVectorOptimizer,3,291
BaseOptimizer,8,1444
BaseSimpleBoundsMultivariateRealOptimizer,3,379
ConvergenceChecker,7,1444
DifferentiableMultivariateMultiStartOptimizer,3,292
DifferentiableMultivariateOptimizer,2,288
DifferentiableMultivariateRealOptimizer,11,1831
DifferentiableMultivariateVectorialOptimizer,7,1831
DifferentiableMultivariateVectorMultiStartOptimizer,2,291
DifferentiableMultivariateVectorOptimizer,2,291
AbstractSimplex,10,1358
BaseAbstractMultivariateOptimizer,5,294
BaseAbstractMultivariateSimpleBoundsOptimizer,5,293
BaseAbstractMultivariateVectorOptimizer,4,290
BaseAbstractScalarOptimizer,16,1409
BaseAbstractSimpleBoundsScalarOptimizer,7,379
BaseAbstractVectorialOptimizer,11,1409
BOBYQAOptimizer,35,749
CMAESOptimizer,31,1089
DirectSearchOptimizer,15,1831
MultiDirectional,8,1831
MultiDirectionalSimplex,10,1358
MultivariateFunctionMappingAdapter,4,333
MultivariateFunctionPenaltyAdapter,4,333
MultivariateRealFunctionMappingAdapter,5,383
MultivariateRealFunctionPenaltyAdapter,2,383
NelderMead,6,1831
NelderMeadSimplex,10,1358
package-info,3,541
PowellOptimizer,19,1409
SimplexOptimizer,17,1358
CurveFitter,18,1831
GaussianDerivativeFunction,8,1482
GaussianFitter,14,1482
GaussianFunction,9,1482
GaussianParametersGuesser,5,1482
