ClassName,Changes,TotalCommits
Array2DRowRealMatrix,3,273
ArrayFieldVector,2,273
ArrayRealVector,10,273
BiDiagonalTransformer,1,273
BlockFieldMatrix,1,273
BlockRealMatrix,1,273
CholeskyDecomposition,1,273
ConjugateGradient,2,273
DecompositionSolver,1,273
DefaultFieldMatrixChangingVisitor,1,273
DefaultFieldMatrixPreservingVisitor,1,273
DefaultIterativeLinearSolverEvent,2,273
DefaultRealMatrixChangingVisitor,1,273
DefaultRealMatrixPreservingVisitor,1,273
EigenDecomposition,2,273
FieldDecompositionSolver,1,273
FieldLUDecomposition,3,273
FieldMatrixChangingVisitor,1,273
FieldMatrix,1,273
FieldMatrixPreservingVisitor,1,273
FieldVector,1,273
HessenbergTransformer,2,101
IllConditionedOperatorException,1,273
IterativeLinearSolverEvent,1,273
IterativeLinearSolver,1,273
JacobiPreconditioner,3,273
LUDecomposition,1,273
MatrixDimensionMismatchException,1,273
MatrixUtils,1,273
NonPositiveDefiniteMatrixException,1,273
NonPositiveDefiniteOperatorException,1,273
NonSelfAdjointOperatorException,1,273
NonSquareMatrixException,1,273
NonSquareOperatorException,1,273
NonSymmetricMatrixException,1,273
OpenMapRealMatrix,1,273
OpenMapRealVector,4,273
package-info,1,273
PivotingQRDecomposition,2,273
PreconditionedIterativeLinearSolver,2,273
QRDecomposition,2,273
RealLinearOperator,1,273
RealMatrixChangingVisitor,1,273
RealMatrix,1,273
RealMatrixPreservingVisitor,1,273
RealVectorChangingVisitor,1,64
RealVectorFormat,1,273
RealVector,9,273
RealVectorPreservingVisitor,3,70
RectangularCholeskyDecomposition,1,273
SchurTransformer,4,100
SingularMatrixException,1,273
SingularOperatorException,1,273
SingularValueDecomposition,1,273
SparseFieldMatrix,1,273
SparseFieldVector,1,273
SparseRealMatrix,1,273
SparseRealVector,1,273
SymmLQ,13,273
TriDiagonalTransformer,1,273
AbstractIntegrator,1,273
AbstractParameterizable,1,273
ContinuousOutputModel,1,273
EquationsMapper,1,273
EventHandler,1,273
EventState,1,273
package-info,1,273
ExpandableStatefulODE,1,273
FirstOrderConverter,1,273
FirstOrderDifferentialEquations,1,273
FirstOrderIntegrator,1,273
JacobianMatrices,1,273
MainStateJacobianProvider,1,273
MultistepIntegrator,1,273
AdamsBashforthIntegrator,1,273
AdamsIntegrator,1,273
AdamsMoultonIntegrator,1,273
AdamsNordsieckTransformer,1,273
AdaptiveStepsizeIntegrator,2,273
ClassicalRungeKuttaIntegrator,1,273
ClassicalRungeKuttaStepInterpolator,1,273
DormandPrince54Integrator,1,273
DormandPrince54StepInterpolator,1,273
DormandPrince853Integrator,1,273
DormandPrince853StepInterpolator,1,273
EmbeddedRungeKuttaIntegrator,1,273
EulerIntegrator,1,273
EulerStepInterpolator,1,273
GillIntegrator,1,273
GillStepInterpolator,1,273
GraggBulirschStoerIntegrator,2,273
GraggBulirschStoerStepInterpolator,1,273
HighamHall54Integrator,1,273
HighamHall54StepInterpolator,1,273
MidpointIntegrator,1,273
MidpointStepInterpolator,1,273
package-info,1,273
RungeKuttaIntegrator,1,273
RungeKuttaStepInterpolator,1,273
ThreeEighthesIntegrator,1,273
ThreeEighthesStepInterpolator,1,273
ODEIntegrator,1,273
package-info,1,273
ParameterConfiguration,1,273
Parameterizable,1,273
ParameterizedODE,1,273
ParameterizedWrapper,1,273
ParameterJacobianProvider,1,273
ParameterJacobianWrapper,1,273
AbstractStepInterpolator,1,273
DummyStepHandler,1,273
FixedStepHandler,1,273
NordsieckStepInterpolator,1,273
package-info,1,273
StepHandler,1,273
StepInterpolator,1,273
StepNormalizerBounds,1,273
StepNormalizer,1,273
StepNormalizerMode,1,273
SecondaryEquations,1,273
SecondOrderDifferentialEquations,1,273
SecondOrderIntegrator,1,273
AbstractConvergenceChecker,2,273
BaseMultivariateMultiStartOptimizer,1,273
BaseMultivariateOptimizer,1,273
BaseMultivariateSimpleBoundsOptimizer,1,273
BaseMultivariateVectorMultiStartOptimizer,1,273
BaseMultivariateVectorOptimizer,1,273
BaseOptimizer,2,273
ConvergenceChecker,1,273
DifferentiableMultivariateMultiStartOptimizer,1,273
DifferentiableMultivariateOptimizer,1,273
DifferentiableMultivariateVectorMultiStartOptimizer,1,273
DifferentiableMultivariateVectorOptimizer,1,273
AbstractSimplex,1,273
BaseAbstractMultivariateOptimizer,2,273
BaseAbstractMultivariateSimpleBoundsOptimizer,2,273
BaseAbstractMultivariateVectorOptimizer,2,273
BOBYQAOptimizer,5,273
CMAESOptimizer,4,273
MultiDirectionalSimplex,1,273
MultivariateFunctionMappingAdapter,1,273
MultivariateFunctionPenaltyAdapter,1,273
NelderMeadSimplex,1,273
package-info,1,273
PowellOptimizer,4,273
SimplexOptimizer,2,273
CurveFitter,2,273
GaussianFitter,2,273
HarmonicFitter,2,273
package-info,1,273
PolynomialFitter,3,273
WeightedObservedPoint,1,273
AbstractLeastSquaresOptimizer,6,273
AbstractScalarDifferentiableOptimizer,2,273
ConjugateGradientFormula,1,273
GaussNewtonOptimizer,2,273
LevenbergMarquardtOptimizer,2,273
NonLinearConjugateGradientOptimizer,2,273
package-info,1,273
Preconditioner,1,273
GoalType,1,273
LeastSquaresConverter,1,273
AbstractLinearOptimizer,2,273
LinearConstraint,1,273
LinearObjectiveFunction,1,273
LinearOptimizer,1,273
NoFeasibleSolutionException,1,273
package-info,1,273
Relationship,1,273
SimplexSolver,3,273
SimplexTableau,2,273
UnboundedSolutionException,1,273
MultivariateMultiStartOptimizer,1,273
MultivariateOptimizer,1,273
package-info,2,273
PointValuePair,2,273
PointVectorValuePair,2,273
SimplePointChecker,2,273
SimpleValueChecker,3,273
SimpleVectorValueChecker,2,273
BaseAbstractUnivariateOptimizer,2,273
BaseUnivariateOptimizer,2,273
BracketFinder,1,273
BrentOptimizer,3,273
package-info,1,273
SimpleUnivariateValueChecker,2,125
UnivariateMultiStartOptimizer,2,273
UnivariateOptimizer,1,263
UnivariatePointValuePair,2,273
UnivariateRealOptimizer,2,273
package-info,1,273
AbstractRandomGenerator,1,273
AbstractWell,1,273
BitsStreamGenerator,1,273
CorrelatedRandomVectorGenerator,1,273
EmpiricalDistribution,1,273
GaussianRandomGenerator,1,273
ISAACRandom,2,273
JDKRandomGenerator,1,273
MersenneTwister,1,273
NormalizedRandomGenerator,1,273
package-info,1,273
RandomAdaptor,1,273
RandomDataImpl,2,273
RandomData,1,273
RandomGenerator,1,273
RandomVectorGenerator,1,273
StableRandomGenerator,1,273
UncorrelatedRandomVectorGenerator,1,273
UniformRandomGenerator,1,273
UnitSphereRandomVectorGenerator,1,273
ValueServer,1,273
Well1024a,1,273
Well19937a,1,273
Well19937c,1,273
Well44497a,1,273
Well44497b,1,273
Well512a,1,273
Beta,1,273
Erf,1,273
Gamma,4,273
package-info,1,273
Clusterable,1,273
Cluster,1,273
EuclideanIntegerPoint,1,273
KMeansPlusPlusClusterer,1,273
package-info,1,273
Covariance,2,273
package-info,1,273
PearsonsCorrelation,1,273
SpearmansCorrelation,1,273
StorelessBivariateCovariance,3,273
StorelessCovariance,4,273
AbstractStorelessUnivariateStatistic,2,273
AbstractUnivariateStatistic,1,273
AggregateSummaryStatistics,1,273
DescriptiveStatistics,2,273
FirstMoment,1,273
FourthMoment,2,273
GeometricMean,1,273
Kurtosis,2,273
Mean,1,273
package-info,1,273
SecondMoment,1,273
SemiVariance,1,273
Skewness,1,273
StandardDeviation,1,273
ThirdMoment,1,273
Variance,1,273
VectorialCovariance,1,273
VectorialMean,1,273
MultivariateSummaryStatistics,1,273
package-info,1,273
Max,1,273
Median,1,273
Min,1,273
package-info,1,273
Percentile,1,273
StatisticalMultivariateSummary,1,273
StatisticalSummary,1,273
StatisticalSummaryValues,1,273
StorelessUnivariateStatistic,1,273
package-info,1,273
Product,1,273
SummaryStatistics,2,273
Sum,1,273
SumOfLogs,1,273
SumOfSquares,1,273
SynchronizedDescriptiveStatistics,1,273
SynchronizedMultivariateSummaryStatistics,1,273
SynchronizedSummaryStatistics,1,273
UnivariateStatistic,1,273
WeightedEvaluation,1,273
Frequency,1,273
ChiSquareTest,1,273
MannWhitneyUTest,2,273
OneWayAnova,1,273
package-info,1,273
TestUtils,2,273
TTest,2,273
WilcoxonSignedRankTest,1,273
package-info,1,273
NaNStrategy,1,273
NaturalRanking,1,273
package-info,1,273
RankingAlgorithm,1,273
TiesStrategy,1,273
AbstractMultipleLinearRegression,2,273
GLSMultipleLinearRegression,2,273
MillerUpdatingRegression,1,273
ModelSpecificationException,1,273
MultipleLinearRegression,1,273
OLSMultipleLinearRegression,2,273
package-info,1,273
RegressionResults,2,273
SimpleRegression,2,273
UpdatingMultipleLinearRegression,1,273
StatUtils,1,273
DctNormalization,1,273
DftNormalization,1,273
DstNormalization,1,273
FastCosineTransformer,1,273
FastFourierTransformer,2,273
FastHadamardTransformer,1,273
FastSineTransformer,2,273
package-info,1,273
RealTransformer,1,273
TransformType,1,273
TransformUtils,1,273
ArithmeticUtils,1,273
BigRealField,1,273
BigReal,2,273
CompositeFormat,1,273
ContinuedFraction,2,273
Decimal64Field,1,152
Decimal64,1,152
DefaultTransformer,2,273
DoubleArray,1,273
FastMathCalc,2,273
FastMath,3,273
FastMathLiteralArrays,4,273
FastMathResources,2,273
Incrementor,1,273
IterationEvent,1,273
IterationListener,1,273
IterationManager,1,273
MathArrays,4,273
MathUtils,1,273
MultidimensionalCounter,1,273
NumberTransformer,1,273
OpenIntToDoubleHashMap,1,273
OpenIntToFieldHashMap,1,273
package-info,1,273
Pair,5,273
Precision,5,273
ResizableDoubleArray,3,273
TransformerMap,1,273
BinaryFunction,8,1848
BivariateFunction,2,346
BivariateRealFunction,9,1848
ComposableFunction,10,1848
DifferentiableMultivariateFunction,3,464
DifferentiableMultivariateRealFunction,4,1962
DifferentiableMultivariateVectorFunction,2,459
DifferentiableMultivariateVectorialFunction,4,1962
DifferentiableUnivariateFunction,2,465
DifferentiableUnivariateMatrixFunction,5,1962
DifferentiableUnivariateRealFunction,5,1962
DifferentiableUnivariateVectorFunction,2,458
DifferentiableUnivariateVectorialFunction,5,1962
Abs,4,1437
Acosh,5,1437
Acos,5,1437
Add,4,1437
Asinh,5,1437
Asin,5,1437
Atan2,4,1437
Atanh,5,1437
Atan,5,1437
Cbrt,6,1437
Ceil,4,1430
Constant,5,1437
Cosh,5,1437
Cos,5,1437
Divide,4,1437
Exp,5,1437
Expm1,5,1437
Floor,4,1430
Gaussian,7,1227
HarmonicOscillator,6,1208
Identity,5,1437
Inverse,5,1437
Log10,5,1437
Log1p,5,1437
Logistic,8,1267
Logit,6,1189
Log,5,1437
Max,4,1437
Min,4,1437
Minus,5,1437
Multiply,4,1437
package-info,3,672
Power,5,1437
Pow,4,1437
Rint,4,1430
Sigmoid,9,1267
Signum,4,1430
Sinc,9,1437
Sinh,5,1437
Sin,5,1437
Sqrt,5,1437
StepFunction,9,1253
Subtract,4,1437
Tanh,5,1437
Tan,5,1437
Ulp,4,1430
FunctionUtils,11,1437
BaseAbstractUnivariateIntegrator,2,333
ConvergingAlgorithmImpl,2,1284
ConvergingAlgorithm,2,1284
LegendreGaussIntegrator,20,1962
package-info,3,672
RombergIntegrator,19,1962
SimpsonIntegrator,20,1962
TrapezoidIntegrator,21,1962
UnivariateIntegrator,2,333
UnivariateRealIntegratorImpl,23,1962
UnivariateRealIntegrator,14,1962
BicubicSplineInterpolatingFunction,20,1721
BicubicSplineInterpolator,12,1680
BivariateGridInterpolator,2,337
BivariateRealGridInterpolator,6,1721
DividedDifferenceInterpolator,10,1962
LinearInterpolator,11,1638
LoessInterpolator,23,1962
MicrosphereInterpolatingFunction,15,1896
MicrosphereInterpolator,13,1896
MultivariateInterpolator,2,337
MultivariateRealInterpolator,7,1896
NevilleInterpolator,7,1962
package-info,3,672
SmoothingBicubicSplineInterpolator,11,1721
SmoothingPolynomialBicubicSplineInterpolator,12,1680
SplineInterpolator,14,1962
TricubicSplineInterpolatingFunction,10,1677
TricubicSplineInterpolator,10,1677
TrivariateGridInterpolator,2,337
TrivariateRealGridInterpolator,7,1677
UnivariateInterpolator,2,337
UnivariatePeriodicInterpolator,2,337
UnivariateRealInterpolator,9,1962
UnivariateRealPeriodicInterpolator,5,1083
MultivariateFunction,2,464
MultivariateMatrixFunction,7,1962
MultivariateRealFunction,8,1962
MultivariateVectorFunction,2,459
MultivariateVectorialFunction,7,1962
package-info,3,672
ParametricUnivariateFunction,2,465
ParametricUnivariateRealFunction,4,1223
package-info,3,672
PolynomialFunction,19,1962
PolynomialFunctionLagrangeForm,19,1962
PolynomialFunctionNewtonForm,14,1962
PolynomialSplineFunction,12,1962
PolynomialsUtils,13,1962
AbstractDifferentiableUnivariateRealSolver,5,1434
AbstractDifferentiableUnivariateSolver,2,351
AbstractPolynomialSolver,5,1434
AbstractUnivariateRealSolver,4,1434
AbstractUnivariateSolver,2,351
AllowedSolution,3,897
AllowedSolutions,7,1007
BaseAbstractUnivariateRealSolver,9,1434
BaseAbstractUnivariateSolver,2,351
BaseBracketedSecantSolver,3,1003
BaseSecantSolver,15,1003
BaseUnivariateRealSolver,11,1434
BaseUnivariateSolver,2,351
BisectionSolver,12,1962
BracketedSolution,2,1007
BracketedUnivariateRealSolver,7,986
BracketedUnivariateSolver,2,351
BracketingNthOrderBrentSolver,7,908
BrentSolver,25,1962
DifferentiableUnivariateRealSolver,4,1434
DifferentiableUnivariateSolver,2,351
IllinoisSolver,7,1007
LaguerreSolver,20,1962
MullerSolver2,7,1434
MullerSolver,14,1962
NewtonSolver,17,1962
package-info,3,672
PegasusSolver,7,1007
PolynomialSolver,4,1434
RegulaFalsiSolver,9,1007
RiddersSolver,13,1962
SecantBase,2,1007
SecantSolver,18,1962
UnivariateRealSolverFactoryImpl,3,1962
UnivariateRealSolverFactory,3,1962
UnivariateRealSolverImpl,15,1962
UnivariateRealSolver,9,1962
UnivariateRealSolverUtils,23,1962
UnivariateSolver,2,351
UnivariateSolverUtils,2,351
TrivariateFunction,2,345
TrivariateRealFunction,7,1677
UnivariateFunction,2,465
UnivariateMatrixFunction,8,1962
UnivariateRealFunction,11,1962
UnivariateRealFunctions,2,1852
UnivariateVectorFunction,2,458
UnivariateVectorialFunction,8,1962
ArgumentOutsideDomainException,5,1962
ComplexField,7,1962
ComplexFormat,16,1962
Complex,36,1962
ComplexUtils,9,1962
package-info,3,672
RootsOfUnity,5,340
ConvergenceException,8,1962
ConvergingAlgorithmImpl,8,1962
ConvergingAlgorithm,7,1962
BracketingNthOrderBrentSolverDFP,3,907
DfpDec,4,1569
DfpField,7,1569
Dfp,12,1569
DfpMath,7,1569
package-info,3,672
UnivariateDfpFunction,3,907
DimensionMismatchException,7,1962
AbstractContinuousDistribution,29,1962
AbstractDistribution,15,1962
AbstractIntegerDistribution,25,1962
AbstractRealDistribution,7,435
BetaDistributionImpl,21,1962
BetaDistribution,10,1962
BinomialDistributionImpl,16,1962
BinomialDistribution,14,1962
CauchyDistributionImpl,20,1962
CauchyDistribution,9,1962
ChiSquaredDistributionImpl,17,1962
ChiSquaredDistribution,12,1962
ContinuousDistribution,9,1962
DiscreteDistribution,4,1962
Distribution,9,1962
ExponentialDistributionImpl,24,1962
ExponentialDistribution,10,1962
FDistributionImpl,21,1962
FDistribution,10,1962
GammaDistributionImpl,22,1962
GammaDistribution,11,1962
HasDensity,3,1962
HypergeometricDistributionImpl,17,1962
HypergeometricDistribution,11,1962
IntegerDistribution,11,1962
KolmogorovSmirnovDistributionImpl,12,1152
KolmogorovSmirnovDistribution,8,1152
LogNormalDistribution,4,366
NormalDistributionImpl,27,1962
NormalDistribution,10,1962
package-info,3,672
PascalDistributionImpl,17,1962
PascalDistribution,13,1962
PoissonDistributionImpl,21,1962
PoissonDistribution,12,1962
RealDistribution,3,435
SaddlePointExpansion,8,1876
TDistributionImpl,20,1962
TDistribution,11,1962
TriangularDistribution,3,374
UniformIntegerDistribution,2,379
UniformRealDistribution,2,379
WeibullDistributionImpl,20,1962
WeibullDistribution,10,1962
ZipfDistributionImpl,12,1962
ZipfDistribution,12,1962
DuplicateSampleAbscissaException,9,1962
AbstractEstimator,10,1962
EstimatedParameter,4,1962
EstimationException,7,1962
EstimationProblem,4,1962
Estimator,4,1962
GaussNewtonEstimator,7,1962
LevenbergMarquardtEstimator,10,1962
SimpleEstimationProblem,4,1962
WeightedMeasurement,4,1962
ConvergenceException,6,1577
DimensionMismatchException,10,1636
DummyLocalizable,2,1598
FunctionEvaluationException,3,1487
Localizable,2,1598
LocalizedFormats,5,1598
MathArithmeticException,9,1488
MathIllegalArgumentException,21,1636
MathIllegalNumberException,11,1635
MathIllegalStateException,13,1577
MathInternalError,7,1325
MathParseException,9,1397
MathRuntimeException,10,1422
MathThrowable,7,1443
MathUnsupportedOperationException,11,1595
MathUserException,14,1460
MatrixDimensionMismatchException,3,1537
MaxCountExceededException,9,1577
MessageFactory,4,1636
MultiDimensionMismatchException,6,1537
NoBracketingException,5,1434
NoDataException,9,1632
NonMonotonicSequenceException,3,695
NonMonotonousSequenceException,8,1632
NonPositiveDefiniteMatrixException,4,1473
NonSquareMatrixException,3,1473
NonSymmetricMatrixException,4,1473
NotFiniteNumberException,6,1363
NotPositiveException,9,1635
NotStrictlyPositiveException,8,1635
NullArgumentException,7,1593
NumberIsTooLargeException,11,1631
NumberIsTooSmallException,11,1631
OutOfRangeException,10,1636
package-info,3,672
SingularMatrixException,4,1473
TooManyEvaluationsException,4,1577
ArgUtils,5,1595
DummyLocalizable,4,1592
ExceptionContext,5,1077
ExceptionContextProvider,4,1077
Localizable,4,1592
LocalizedFormats,46,1592
MessageFactory,8,1595
package-info,3,672
ZeroException,7,1593
ZeroNotAllowedException,3,1613
FieldElement,6,1962
Field,6,1962
DefaultMeasurementModel,4,1038
DefaultProcessModel,4,1038
KalmanFilter,7,1038
MeasurementModel,4,1038
package-info,3,672
ProcessModel,4,1038
AbstractFormat,9,1962
BigFractionField,7,1962
BigFractionFormat,10,1962
BigFraction,22,1962
FractionConversionException,8,1962
FractionField,7,1962
FractionFormat,11,1962
Fraction,17,1962
package-info,3,672
ProperBigFractionFormat,8,1962
ProperFractionFormat,9,1962
FunctionEvaluationException,10,1962
AbstractListChromosome,7,1962
BinaryChromosome,8,1962
BinaryMutation,6,1962
Chromosome,6,1962
ChromosomePair,4,1962
CrossoverPolicy,4,1962
ElitisticListPopulation,8,1962
Fitness,5,1962
FixedGenerationCount,7,1962
GeneticAlgorithm,12,1962
InvalidRepresentationException,7,1962
ListPopulation,9,1962
MutationPolicy,5,1962
OnePointCrossover,8,1962
package-info,3,672
PermutationChromosome,6,1962
Population,4,1962
RandomKey,12,1962
RandomKeyMutation,9,1962
SelectionPolicy,4,1962
StoppingCondition,4,1962
TournamentSelection,6,1962
CardanEulerSingularityException,7,1962
Euclidean1D,3,1050
Interval,4,1054
Interval,2,1063
IntervalsSet,6,1054
IntervalsSet,2,1063
OrientedPoint,4,1054
OrientedPoint,2,1063
package-info,3,672
Point1D,2,1054
Point1D,2,1063
SubOrientedPoint,4,1048
Vector1DFormat,4,1050
Vector1D,3,1050
CardanEulerSingularityException,4,1054
CardanEulerSingularityException,2,1063
Euclidean3D,3,1050
Line,9,1054
Line,2,1063
NotARotationMatrixException,4,1054
NotARotationMatrixException,2,1063
OutlineExtractor,7,1054
OutlineExtractor,2,1063
package-info,3,672
Plane,7,1054
Plane,2,1063
Point3D,2,1054
Point3D,2,1063
PolyhedronsSet,7,1054
PolyhedronsSet,2,1063
Rotation,8,1054
Rotation,2,1063
RotationOrder,3,1054
RotationOrder,2,1063
Segment,2,841
SubLine,3,841
SubPlane,6,1048
Vector3DFormat,5,1054
Vector3DFormat,2,1063
Vector3D,8,1054
Vector3D,2,1063
Euclidean2D,3,1050
Line,6,1054
Line,2,1063
NestedLoops,4,1054
NestedLoops,2,1063
package-info,3,672
Point2D,2,1054
Point2D,2,1063
PolygonsSet,7,1054
PolygonsSet,2,1063
SegmentBuilder,4,1054
SegmentBuilder,2,1063
Segment,5,1054
Segment,2,1063
SubLine,9,1048
Vector2DFormat,4,1050
Vector2D,4,1050
NotARotationMatrixException,8,1962
package-info,3,672
AbstractRegion,5,1049
AbstractSubHyperplane,4,1049
BoundaryAttribute,3,1049
BoundarySizeVisitor,3,1049
BSPTree,5,1063
BSPTreeVisitor,4,1063
Characterization,4,1063
Embedding,3,1050
Hyperplane,4,1063
package-info,3,672
Point,2,1063
RegionFactory,3,1049
Region,4,1063
Side,2,1049
SubHyperplane,4,1063
SubSpace,2,1063
Transform,4,1063
AVLTree,4,1063
OrderedTuple,4,1063
package-info,3,672
Rotation,7,1962
RotationOrder,3,1962
Space,3,1050
Vector3DFormat,8,1962
Vector3D,11,1962
VectorFormat,4,1050
Vector,4,1050
AbstractFieldMatrix,23,1962
AbstractRealMatrix,24,1962
AbstractRealVector,35,1851
AnyMatrix,3,1962
Array2DRowFieldMatrix,16,1962
Array2DRowRealMatrix,15,1962
ArrayFieldVector,21,1962
ArrayRealVector,31,1962
BiDiagonalTransformer,6,1962
BigMatrixImpl,8,1962
BigMatrix,4,1962
BlockFieldMatrix,18,1962
BlockRealMatrix,16,1962
CholeskyDecompositionImpl,20,1962
CholeskyDecomposition,14,1962
ConjugateGradient,10,687
DecompositionSolver,9,1962
DefaultFieldMatrixChangingVisitor,7,1962
DefaultFieldMatrixPreservingVisitor,7,1962
DefaultIterativeLinearSolverEvent,2,335
DefaultRealMatrixChangingVisitor,7,1962
DefaultRealMatrixPreservingVisitor,7,1962
EigenDecompositionImpl,31,1962
EigenDecomposition,10,1962
FieldDecompositionSolver,8,1962
FieldLUDecompositionImpl,14,1962
FieldLUDecomposition,7,1962
FieldMatrixChangingVisitor,8,1962
FieldMatrix,15,1962
FieldMatrixPreservingVisitor,8,1962
FieldVector,9,1962
IllConditionedOperatorException,2,643
InvalidMatrixException,7,1962
InvertibleRealLinearOperator,5,957
IterativeLinearSolverEvent,7,687
IterativeLinearSolver,7,687
JacobiPreconditioner,4,687
LUDecompositionImpl,18,1962
LUDecomposition,6,1962
MatrixDimensionMismatchException,3,1173
MatrixIndexException,8,1962
MatrixUtils,17,1962
MatrixVisitorException,5,1962
NonPositiveDefiniteLinearOperatorException,5,960
NonPositiveDefiniteMatrixException,6,1173
NonPositiveDefiniteOperatorException,2,643
NonSelfAdjointLinearOperatorException,4,960
NonSelfAdjointOperatorException,2,643
NonSquareLinearOperatorException,2,884
NonSquareMatrixException,10,1173
NonSquareOperatorException,2,643
NonSymmetricMatrixException,3,1173
NotPositiveDefiniteMatrixException,7,1962
NotSymmetricMatrixException,7,1962
OpenMapRealMatrix,10,1962
OpenMapRealVector,32,1962
package-info,3,672
PivotingQRDecomposition,4,630
PreconditionedIterativeLinearSolver,7,687
ProvidesResidual,3,687
QRDecompositionImpl,15,1962
QRDecomposition,9,1962
RealLinearOperator,8,960
RealMatrixChangingVisitor,8,1962
RealMatrixImpl,6,1962
RealMatrix,18,1962
RealMatrixPreservingVisitor,8,1962
RealVectorFormat,12,1962
RealVector,29,1962
RectangularCholeskyDecompositionImpl,4,1089
RectangularCholeskyDecomposition,6,1089
SingularMatrixException,9,1173
SingularOperatorException,2,643
SingularValueDecompositionImpl,34,1962
SingularValueDecomposition,13,1962
SparseFieldMatrix,7,1962
SparseFieldVector,16,1962
SparseRealMatrix,4,1962
SparseRealVector,5,1962
SymmLQ,9,578
TriDiagonalTransformer,9,1962
MathConfigurationException,7,1962
MathException,19,1962
MathRuntimeException,23,1962
MaxEvaluationsExceededException,7,1962
MaxIterationsExceededException,7,1962
MessagesResources_fr,19,1962
AbstractIntegrator,30,1962
AbstractParameterizable,2,686
AdditionalEquations,2,686
AdditionalStateAndEquations,2,686
ContinuousOutputModel,14,1962
DerivativeException,7,1962
EnhancedFirstOrderIntegrator,2,1777
EquationsMapper,3,682
CombinedEventsManager,4,1962
EventException,7,1962
EventHandler,13,1962
EventState,23,1962
package-info,3,672
ExpandableFirstOrderDifferentialEquations,2,686
ExpandableFirstOrderIntegrator,2,686
ExpandableStatefulODE,4,682
ExtendedFirstOrderDifferentialEquations,4,1626
FirstOrderConverter,7,1962
FirstOrderDifferentialEquations,7,1962
FirstOrderIntegrator,7,1962
IntegratorException,8,1962
JacobianMatrices,5,686
EventHandlerWithJacobians,4,1765
FirstOrderIntegratorWithJacobians,18,1775
ODEWithJacobians,3,1761
ParameterizedODE,3,1775
ParameterizedODEWithJacobians,2,1775
StepHandlerWithJacobians,5,1775
StepInterpolatorWithJacobians,3,1775
MainStateJacobianProvider,3,686
MainStateJacobianWrapper,2,686
MultistepIntegrator,21,1962
AdamsBashforthIntegrator,19,1962
AdamsIntegrator,9,1962
AdamsMoultonIntegrator,21,1962
AdamsNordsieckTransformer,11,1962
AdaptiveStepsizeIntegrator,23,1962
ClassicalRungeKuttaIntegrator,4,1962
ClassicalRungeKuttaStepInterpolator,8,1962
DormandPrince54Integrator,7,1962
DormandPrince54StepInterpolator,11,1962
DormandPrince853Integrator,7,1962
DormandPrince853StepInterpolator,13,1962
EmbeddedRungeKuttaIntegrator,23,1962
EulerIntegrator,4,1962
EulerStepInterpolator,9,1962
GillIntegrator,5,1962
GillStepInterpolator,13,1962
GraggBulirschStoerIntegrator,26,1962
GraggBulirschStoerStepInterpolator,13,1962
HighamHall54Integrator,7,1962
HighamHall54StepInterpolator,10,1962
MidpointIntegrator,4,1962
MidpointStepInterpolator,11,1962
package-info,3,672
RungeKuttaIntegrator,20,1962
RungeKuttaStepInterpolator,8,1962
ThreeEighthesIntegrator,4,1962
ThreeEighthesStepInterpolator,11,1962
ODEIntegrator,8,1962
package-info,3,672
ParameterConfiguration,4,686
Parameterizable,2,686
ParameterizedFirstOrderDifferentialEquations,2,1777
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1777
ParameterizedODE,4,686
ParameterizedWrapper,5,686
ParameterJacobianProvider,4,686
ParameterJacobianWrapper,4,686
AbstractStepInterpolator,12,1962
DummyStepHandler,7,1962
DummyStepInterpolator,8,1962
FixedStepHandler,7,1962
NordsieckStepInterpolator,10,1962
package-info,3,672
StepHandler,10,1962
StepInterpolator,10,1962
StepNormalizerBounds,2,1010
StepNormalizer,16,1962
StepNormalizerMode,2,1010
SecondaryEquations,2,682
SecondOrderDifferentialEquations,7,1962
SecondOrderIntegrator,6,1962
AbstractConvergenceChecker,6,1575
BaseMultiStartMultivariateRealOptimizer,18,1575
BaseMultiStartMultivariateVectorialOptimizer,15,1575
BaseMultivariateMultiStartOptimizer,4,423
BaseMultivariateOptimizer,4,420
BaseMultivariateRealOptimizer,19,1625
BaseMultivariateSimpleBoundsOptimizer,5,424
BaseMultivariateVectorialOptimizer,11,1575
BaseMultivariateVectorMultiStartOptimizer,3,422
BaseMultivariateVectorOptimizer,3,422
BaseOptimizer,8,1575
BaseSimpleBoundsMultivariateRealOptimizer,3,510
ConvergenceChecker,7,1575
DifferentiableMultivariateMultiStartOptimizer,3,423
DifferentiableMultivariateOptimizer,2,419
DifferentiableMultivariateRealOptimizer,11,1962
DifferentiableMultivariateVectorialOptimizer,7,1962
DifferentiableMultivariateVectorMultiStartOptimizer,2,422
DifferentiableMultivariateVectorOptimizer,2,422
AbstractSimplex,10,1489
BaseAbstractMultivariateOptimizer,5,425
BaseAbstractMultivariateSimpleBoundsOptimizer,5,424
BaseAbstractMultivariateVectorOptimizer,4,421
BaseAbstractScalarOptimizer,16,1540
BaseAbstractSimpleBoundsScalarOptimizer,7,510
BaseAbstractVectorialOptimizer,11,1540
BOBYQAOptimizer,35,880
CMAESOptimizer,31,1220
DirectSearchOptimizer,15,1962
MultiDirectional,8,1962
MultiDirectionalSimplex,10,1489
MultivariateFunctionMappingAdapter,4,464
