ClassName,Changes,TotalCommits
AbstractListChromosome,5,1087
BinaryChromosome,6,1087
BinaryMutation,3,1087
Chromosome,4,1087
ChromosomePair,3,1087
CrossoverPolicy,3,1087
ElitisticListPopulation,5,1087
Fitness,4,1087
FixedGenerationCount,4,1087
GeneticAlgorithm,9,1087
InvalidRepresentationException,5,1087
ListPopulation,7,1087
MutationPolicy,3,1087
OnePointCrossover,5,1087
PermutationChromosome,4,1087
Population,3,1087
RandomKey,8,1087
RandomKeyMutation,6,1087
SelectionPolicy,3,1087
StoppingCondition,3,1087
TournamentSelection,4,1087
CardanEulerSingularityException,7,1087
Euclidean1D,2,175
Interval,3,179
Interval,2,188
IntervalsSet,3,179
IntervalsSet,2,188
OrientedPoint,3,179
OrientedPoint,2,188
Point1D,2,179
Point1D,2,188
SubOrientedPoint,2,173
Vector1DFormat,2,175
Vector1D,2,175
CardanEulerSingularityException,2,179
CardanEulerSingularityException,2,188
Euclidean3D,2,175
Line,4,179
Line,2,188
NotARotationMatrixException,2,179
NotARotationMatrixException,2,188
OutlineExtractor,4,179
OutlineExtractor,2,188
Plane,3,179
Plane,2,188
Point3D,2,179
Point3D,2,188
PolyhedronsSet,4,179
PolyhedronsSet,2,188
Rotation,4,179
Rotation,2,188
RotationOrder,2,179
RotationOrder,2,188
SubPlane,2,173
Vector3DFormat,3,179
Vector3DFormat,2,188
Vector3D,5,179
Vector3D,2,188
Euclidean2D,2,175
Line,4,179
Line,2,188
NestedLoops,3,179
NestedLoops,2,188
Point2D,2,179
Point2D,2,188
PolygonsSet,5,179
PolygonsSet,2,188
SegmentBuilder,4,179
SegmentBuilder,2,188
Segment,4,179
Segment,2,188
SubLine,5,173
Vector2DFormat,2,175
Vector2D,2,175
NotARotationMatrixException,8,1087
AbstractRegion,3,174
AbstractSubHyperplane,3,174
BoundaryAttribute,2,174
BoundarySizeVisitor,2,174
BSPTree,3,188
BSPTreeVisitor,3,188
Characterization,3,188
Embedding,2,175
Hyperplane,3,188
Point,2,188
RegionFactory,2,174
Region,3,188
Side,1,174
SubHyperplane,3,188
SubSpace,2,188
Transform,3,188
AVLTree,3,188
OrderedTuple,3,188
Rotation,7,1087
RotationOrder,3,1087
Space,2,175
Vector3DFormat,8,1087
Vector3D,11,1087
VectorFormat,2,175
Vector,2,175
AbstractFieldMatrix,21,1087
AbstractRealMatrix,21,1087
AbstractRealVector,33,976
AnyMatrix,2,1087
Array2DRowFieldMatrix,15,1087
Array2DRowRealMatrix,12,1087
ArrayFieldVector,17,1087
ArrayRealVector,22,1087
BiDiagonalTransformer,4,1087
BigMatrixImpl,8,1087
BigMatrix,4,1087
BlockFieldMatrix,17,1087
BlockRealMatrix,15,1087
CholeskyDecompositionImpl,14,1087
CholeskyDecomposition,9,1087
DecompositionSolver,6,1087
DefaultFieldMatrixChangingVisitor,6,1087
DefaultFieldMatrixPreservingVisitor,6,1087
DefaultRealMatrixChangingVisitor,6,1087
DefaultRealMatrixPreservingVisitor,6,1087
EigenDecompositionImpl,27,1087
EigenDecomposition,5,1087
FieldDecompositionSolver,4,1087
FieldLUDecompositionImpl,12,1087
FieldLUDecomposition,4,1087
FieldMatrixChangingVisitor,6,1087
FieldMatrix,13,1087
FieldMatrixPreservingVisitor,6,1087
FieldVector,6,1087
InvalidMatrixException,7,1087
InvertibleRealLinearOperator,2,82
LUDecompositionImpl,13,1087
LUDecomposition,4,1087
MatrixDimensionMismatchException,2,298
MatrixIndexException,8,1087
MatrixUtils,13,1087
MatrixVisitorException,5,1087
NonPositiveDefiniteLinearOperatorException,3,85
NonPositiveDefiniteMatrixException,2,298
NonSelfAdjointLinearOperatorException,2,85
NonSquareLinearOperatorException,1,9
NonSquareMatrixException,9,298
NonSymmetricMatrixException,2,298
NotPositiveDefiniteMatrixException,7,1087
NotSymmetricMatrixException,7,1087
OpenMapRealMatrix,7,1087
OpenMapRealVector,26,1087
QRDecompositionImpl,12,1087
QRDecomposition,4,1087
RealLinearOperator,2,85
RealMatrixChangingVisitor,6,1087
RealMatrixImpl,6,1087
RealMatrix,16,1087
RealMatrixPreservingVisitor,6,1087
RealVectorFormat,11,1087
RealVector,19,1087
RectangularCholeskyDecompositionImpl,2,214
RectangularCholeskyDecomposition,4,214
SingularMatrixException,8,298
SingularValueDecompositionImpl,21,1087
SingularValueDecomposition,8,1087
SparseFieldMatrix,6,1087
SparseFieldVector,12,1087
SparseRealMatrix,3,1087
SparseRealVector,3,1087
TriDiagonalTransformer,6,1087
MathConfigurationException,6,1087
MathException,15,1087
MathRuntimeException,19,1087
MaxEvaluationsExceededException,6,1087
MaxIterationsExceededException,7,1087
MessagesResources_fr,19,1087
AbstractIntegrator,18,1087
ContinuousOutputModel,11,1087
DerivativeException,7,1087
EnhancedFirstOrderIntegrator,2,902
CombinedEventsManager,4,1087
EventException,6,1087
EventHandler,8,1087
EventState,18,1087
ExtendedFirstOrderDifferentialEquations,3,751
FirstOrderConverter,5,1087
FirstOrderDifferentialEquations,5,1087
FirstOrderIntegrator,5,1087
IntegratorException,7,1087
EventHandlerWithJacobians,4,890
FirstOrderIntegratorWithJacobians,18,900
ODEWithJacobians,3,886
ParameterizedODE,3,900
ParameterizedODEWithJacobians,2,900
StepHandlerWithJacobians,5,900
StepInterpolatorWithJacobians,3,900
MultistepIntegrator,13,1087
AdamsBashforthIntegrator,14,1087
AdamsIntegrator,5,1087
AdamsMoultonIntegrator,16,1087
AdamsNordsieckTransformer,5,1087
AdaptiveStepsizeIntegrator,14,1087
ClassicalRungeKuttaIntegrator,3,1087
ClassicalRungeKuttaStepInterpolator,3,1087
DormandPrince54Integrator,6,1087
DormandPrince54StepInterpolator,5,1087
DormandPrince853Integrator,6,1087
DormandPrince853StepInterpolator,7,1087
EmbeddedRungeKuttaIntegrator,16,1087
EulerIntegrator,3,1087
EulerStepInterpolator,4,1087
GillIntegrator,4,1087
GillStepInterpolator,8,1087
GraggBulirschStoerIntegrator,18,1087
GraggBulirschStoerStepInterpolator,10,1087
HighamHall54Integrator,6,1087
HighamHall54StepInterpolator,5,1087
MidpointIntegrator,3,1087
MidpointStepInterpolator,6,1087
RungeKuttaIntegrator,13,1087
RungeKuttaStepInterpolator,5,1087
ThreeEighthesIntegrator,3,1087
ThreeEighthesStepInterpolator,6,1087
ODEIntegrator,6,1087
ParameterizedFirstOrderDifferentialEquations,2,902
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,902
AbstractStepInterpolator,8,1087
DummyStepHandler,5,1087
DummyStepInterpolator,7,1087
FixedStepHandler,4,1087
NordsieckStepInterpolator,7,1087
StepHandler,7,1087
StepInterpolator,6,1087
StepNormalizerBounds,1,135
StepNormalizer,10,1087
StepNormalizerMode,1,135
SecondOrderDifferentialEquations,5,1087
SecondOrderIntegrator,4,1087
AbstractConvergenceChecker,4,700
BaseMultiStartMultivariateRealOptimizer,11,700
BaseMultiStartMultivariateVectorialOptimizer,10,700
BaseMultivariateRealOptimizer,12,750
BaseMultivariateVectorialOptimizer,8,700
BaseOptimizer,4,700
ConvergenceChecker,3,700
DifferentiableMultivariateRealOptimizer,7,1087
DifferentiableMultivariateVectorialOptimizer,5,1087
AbstractSimplex,6,614
BaseAbstractScalarOptimizer,7,665
BaseAbstractVectorialOptimizer,6,665
BOBYQAOptimizer,2,5
CMAESOptimizer,17,345
DirectSearchOptimizer,15,1087
MultiDirectional,8,1087
MultiDirectionalSimplex,6,614
NelderMead,6,1087
NelderMeadSimplex,6,614
PowellOptimizer,10,665
SimplexOptimizer,8,614
CurveFitter,11,1087
GaussianDerivativeFunction,8,738
GaussianFitter,10,738
GaussianFunction,9,738
GaussianParametersGuesser,5,738
HarmonicCoefficientsGuesser,7,1087
HarmonicFitter,12,1087
HarmonicFunction,3,1087
ParametricGaussianFunction,9,738
ParametricRealFunction,6,1087
PolynomialFitter,11,1087
WeightedObservedPoint,2,1087
AbstractLeastSquaresOptimizer,29,1087
AbstractScalarDifferentiableOptimizer,19,1087
AbstractScalarOptimizer,6,750
BaseAbstractScalarOptimizer,9,750
BaseAbstractVectorialOptimizer,4,700
ConjugateGradientFormula,2,1087
GaussNewtonOptimizer,16,1087
LevenbergMarquardtOptimizer,25,1087
NonLinearConjugateGradientOptimizer,20,1087
PowellOptimizer,10,745
Preconditioner,5,1087
GoalType,3,1087
LeastSquaresConverter,10,1087
AbstractLinearOptimizer,8,1087
LinearConstraint,4,1087
LinearObjectiveFunction,4,1087
LinearOptimizer,3,1087
NoFeasibleSolutionException,6,1087
Relationship,3,1087
SimplexSolver,11,1087
SimplexTableau,19,1087
UnboundedSolutionException,6,1087
MultiStartDifferentiableMultivariateRealOptimizer,9,1087
MultiStartDifferentiableMultivariateVectorialOptimizer,8,1087
MultiStartMultivariateRealOptimizer,8,1087
MultiStartUnivariateRealOptimizer,8,1087
MultivariateRealOptimizer,6,1087
OptimizationException,8,1087
RealConvergenceChecker,4,1087
RealPointValuePair,7,1087
SimpleRealPointChecker,8,1087
SimpleScalarValueChecker,9,1087
SimpleVectorialPointChecker,8,1087
SimpleVectorialValueChecker,8,1087
AbstractUnivariateRealOptimizer,16,1087
BaseUnivariateRealOptimizer,8,700
BracketFinder,8,745
BrentOptimizer,18,1087
MultiStartUnivariateRealOptimizer,11,700
UnivariateRealOptimizer,4,1087
UnivariateRealOptimizer,3,700
UnivariateRealPointValuePair,2,700
VectorialConvergenceChecker,2,1087
VectorialPointValuePair,6,1087
AbstractRandomGenerator,8,1087
AbstractWell,5,670
BitsStreamGenerator,6,1087
CorrelatedRandomVectorGenerator,10,1087
EmpiricalDistributionImpl,14,1087
EmpiricalDistribution,5,1087
GaussianRandomGenerator,4,1087
JDKRandomGenerator,3,1087
MersenneTwister,6,1087
NormalizedRandomGenerator,4,1087
RandomAdaptor,4,1087
RandomDataImpl,23,1087
RandomData,2,1087
RandomGenerator,4,1087
RandomVectorGenerator,4,1087
UncorrelatedRandomVectorGenerator,6,1087
UniformRandomGenerator,6,1087
UnitSphereRandomVectorGenerator,4,1021
ValueServer,9,1087
Well1024a,5,670
Well19937a,5,670
Well19937c,5,670
Well44497a,5,670
Well44497b,5,670
Well512a,5,670
Beta,6,1087
Erf,6,1087
Gamma,11,1087
Clusterable,3,1087
Cluster,2,1087
EuclideanIntegerPoint,6,1087
KMeansPlusPlusClusterer,15,1087
Covariance,6,1087
PearsonsCorrelation,11,1087
SpearmansCorrelation,7,1087
AbstractStorelessUnivariateStatistic,9,1087
AbstractUnivariateStatistic,15,1087
AggregateSummaryStatistics,5,1087
DescriptiveStatistics,16,1087
FirstMoment,6,1087
FourthMoment,4,1087
GeometricMean,10,1087
Kurtosis,10,1087
Mean,10,1087
SecondMoment,4,1087
SemiVariance,9,920
Skewness,7,1087
StandardDeviation,6,1087
ThirdMoment,4,1087
Variance,16,1087
VectorialCovariance,7,1087
VectorialMean,7,1087
MultivariateSummaryStatistics,14,1087
Max,5,1087
Median,3,1087
Min,5,1087
Percentile,13,1087
StatisticalMultivariateSummary,4,1087
StatisticalSummary,4,1087
StatisticalSummaryValues,8,1087
StorelessUnivariateStatistic,3,1087
Product,12,1087
SummaryStatistics,12,1087
Sum,13,1087
SumOfLogs,8,1087
SumOfSquares,6,1087
SynchronizedDescriptiveStatistics,4,1087
SynchronizedMultivariateSummaryStatistics,4,1087
SynchronizedSummaryStatistics,4,1087
UnivariateStatistic,3,1087
WeightedEvaluation,3,959
Frequency,17,1087
ChiSquareTestImpl,16,1087
ChiSquareTest,3,1087
MannWhitneyUTestImpl,7,518
MannWhitneyUTest,5,518
OneWayAnovaImpl,11,1087
OneWayAnova,4,1087
TestUtils,6,1087
TTestImpl,11,1087
TTest,4,1087
UnknownDistributionChiSquareTest,3,1087
WilcoxonSignedRankTestImpl,5,518
WilcoxonSignedRankTest,4,518
NaNStrategy,3,1087
NaturalRanking,8,1087
RankingAlgorithm,3,1087
TiesStrategy,4,1087
AbstractMultipleLinearRegression,12,1087
GLSMultipleLinearRegression,5,1087
MillerUpdatingRegression,5,69
ModelSpecificationException,2,44
MultipleLinearRegression,3,1087
OLSMultipleLinearRegression,9,1087
RegressionResults,6,93
SimpleRegression,8,1087
UpdatingMultipleLinearRegression,3,93
StatUtils,10,1087
FastCosineTransformer,10,1087
FastFourierTransformer,14,1087
FastHadamardTransformer,8,1087
FastSineTransformer,11,1087
RealTransformer,7,1087
BigRealField,5,1087
BigReal,9,1087
CompositeFormat,9,1087
ContinuedFraction,10,1087
DefaultTransformer,10,1087
DoubleArray,4,1087
DummyLocalizable,3,768
FastMath,50,703
Incrementor,3,701
Localizable,2,768
LocalizedFormats,11,768
MathUtils,70,1087
MultidimensionalCounter,11,758
NumberTransformer,3,1087
OpenIntToDoubleHashMap,10,1087
OpenIntToFieldHashMap,11,1087
Pair,8,606
ResizableDoubleArray,19,1087
SerializablePair,4,295
TransformerMap,5,1087
Chebyshev,5,2181
CoefficientsGenerator,3,2169
Hermite,5,2181
Laguerre,4,2181
Legendre,5,2181
OrthogonalPolynomial,4,2181
PolynomialFraction,5,2181
Polynomial,6,2181
RationalNumber,4,2181
EstimatedParameter,2,2181
EstimationException,2,2181
EstimationProblem,2,2181
Estimator,2,2181
GaussNewtonEstimator,2,2181
LeastSquaresEstimator,2,2181
LevenbergMarquardtEstimator,3,2181
WeightedMeasurement,2,2181
AbstractCurveFitter,4,2181
F2FP2Iterator,4,2181
FFPIterator,3,2181
HarmonicCoefficientsGuesser,4,2181
HarmonicFitter,5,2181
PolynomialCoefficient,3,2181
PolynomialFitter,5,2181
ExhaustedSampleException,3,2181
FunctionException,3,2181
BasicSampledFunctionIterator,3,2181
ComputableFunction,4,2181
ComputableFunctionSampler,3,2181
SampledFunctionIterator,3,2181
SampledFunction,4,2181
ScalarValuedPair,3,2181
BasicSampledFunctionIterator,3,2181
ComputableFunction,4,2181
ComputableFunctionSampler,3,2181
SampledFunctionIterator,3,2181
SampledFunction,4,2181
VectorialValuedPair,4,2181
CardanEulerSingularityException,2,2181
ImmutableVector3D,3,2181
NotARotationMatrixException,2,2181
Rotation,5,2181
RotationOrder,3,2181
Vector3D,5,2181
DiagonalMatrix,4,2181
GeneralMatrix,4,2181
GeneralSquareMatrix,4,2181
LowerTriangularMatrix,4,2181
MatrixFactory,3,2181
Matrix,4,2181
NonNullRange,4,2181
SingularMatrixException,3,2181
SquareMatrix,4,2181
SymetricalMatrix,4,2181
UpperTriangularMatrix,4,2181
MantissaException,3,2181
MessagesResources_fr,5,2181
MessagesResources,4,2181
AbstractStepInterpolator,3,2181
AdaptiveStepsizeIntegrator,2,2181
ClassicalRungeKuttaIntegrator,3,2181
ClassicalRungeKuttaStepInterpolator,2,2181
ContinuousOutputModel,2,2181
DerivativeException,2,2181
DormandPrince54Integrator,3,2181
DormandPrince54StepInterpolator,3,2181
DormandPrince853Integrator,3,2181
DormandPrince853StepInterpolator,2,2181
DummyStepHandler,2,2181
DummyStepInterpolator,3,2181
EulerIntegrator,3,2181
EulerStepInterpolator,2,2181
FirstOrderConverter,2,2181
FirstOrderDifferentialEquations,2,2181
FirstOrderIntegrator,2,2181
FixedStepHandler,2,2181
GillIntegrator,3,2181
GillStepInterpolator,2,2181
GraggBulirschStoerIntegrator,5,2181
GraggBulirschStoerStepInterpolator,3,2181
HighamHall54Integrator,3,2181
HighamHall54StepInterpolator,2,2181
IntegratorException,2,2181
MidpointIntegrator,3,2181
MidpointStepInterpolator,2,2181
RungeKuttaFehlbergIntegrator,3,2181
RungeKuttaIntegrator,3,2181
RungeKuttaStepInterpolator,2,2181
SecondOrderDifferentialEquations,2,2181
SecondOrderIntegrator,2,2181
StepHandler,2,2181
StepInterpolator,2,2181
StepNormalizer,3,2181
SwitchingFunction,4,2181
SwitchingFunctionsHandler,3,2181
SwitchState,4,2181
ThreeEighthesIntegrator,3,2181
ThreeEighthesStepInterpolator,2,2181
ConvergenceChecker,2,2181
CostException,2,2181
CostFunction,2,2181
DirectSearchOptimizer,3,2181
MultiDirectional,3,2181
NelderMead,3,2181
NoConvergenceException,2,2181
PointCostPair,3,2181
ComputableFunctionIntegrator,3,2181
EnhancedSimpsonIntegrator,3,2181
EnhancedSimpsonIntegratorSampler,3,2181
GaussLegendreIntegrator,3,2181
RiemannIntegrator,3,2181
RiemannIntegratorSampler,3,2181
SampledFunctionIntegrator,3,2181
TrapezoidIntegrator,3,2181
TrapezoidIntegratorSampler,3,2181
ComputableFunctionIntegrator,3,2181
EnhancedSimpsonIntegrator,4,2181
EnhancedSimpsonIntegratorSampler,4,2181
GaussLegendreIntegrator,3,2181
RiemannIntegrator,4,2181
RiemannIntegratorSampler,4,2181
SampledFunctionIntegrator,3,2181
TrapezoidIntegrator,4,2181
TrapezoidIntegratorSampler,4,2181
CorrelatedRandomVectorGenerator,3,2181
GaussianRandomGenerator,3,2181
NormalizedRandomGenerator,3,2181
NotPositiveDefiniteMatrixException,2,2181
RandomVectorGenerator,2,2181
ScalarSampleStatistics,3,2181
UncorrelatedRandomVectorGenerator,3,2181
UniformRandomGenerator,3,2181
VectorialSampleStatistics,4,2181
BrentSolver,3,2181
ConvergenceChecker,3,2181
RootsFinder,3,2181
ArrayMapperEntry,3,2181
ArrayMapper,4,2181
ArraySliceMappable,3,2181
Interval,3,2181
IntervalsList,3,2181
MappableArray,4,2181
MappableScalar,3,2181
AllTests,3,2181
ChebyshevTest,4,2181
HermiteTest,4,2181
LaguerreTest,3,2181
LegendreTest,4,2181
PolynomialDoubleTest,4,2181
PolynomialFractionTest,4,2181
PolynomialRationalTest,4,2181
RationalNumberTest,3,2181
AllTests,3,2181
AllTests,3,2181
EstimatedParameterTest,2,2181
GaussNewtonEstimatorTest,3,2181
LevenbergMarquardtEstimatorTest,4,2181
MinpackTest,2,2169
WeightedMeasurementTest,3,2181
AbstractCurveFitterTest,3,2181
AllTests,2,2181
HarmonicFitterTest,3,2181
PolynomialFitterTest,3,2181
AllTests,2,2181
AllTests,2,2181
BasicSampledFunctionIteratorTest,3,2181
ComputableFunctionSamplerTest,3,2181
ScalarValuedPairTest,2,2181
AllTests,2,2181
BasicSampledFunctionIteratorTest,3,2181
ComputableFunctionSamplerTest,3,2181
VectorialValuedPairTest,3,2181
AllTests,3,2181
ImmutableVector3DTest,3,2181
RotationTest,3,2181
Vector3DTest,4,2181
AllTests,2,2181
DiagonalMatrixTest,3,2181
GeneralMatrixTest,3,2181
GeneralSquareMatrixTest,3,2181
LowerTriangularMatrixTest,3,2181
MatrixFactoryTest,2,2181
NonNullRangeTest,2,2181
SymetricalMatrixTest,2,2181
UpperTriangularMatrixTest,3,2181
AllTests,2,2181
ClassicalRungeKuttaIntegratorTest,3,2181
ClassicalRungeKuttaStepInterpolatorTest,2,2181
ContinuousOutputModelTest,3,2181
DormandPrince54IntegratorTest,3,2181
DormandPrince54StepInterpolatorTest,2,2181
DormandPrince853IntegratorTest,4,2181
DormandPrince853StepInterpolatorTest,2,2181
EulerIntegratorTest,3,2181
EulerStepInterpolatorTest,3,2181
FirstOrderConverterTest,3,2181
GillIntegratorTest,4,2181
GillStepInterpolatorTest,2,2181
GraggBulirschStoerIntegratorTest,4,2181
GraggBulirschStoerStepInterpolatorTest,2,2181
HighamHall54IntegratorTest,3,2181
HighamHall54StepInterpolatorTest,2,2181
MidpointIntegratorTest,3,2181
MidpointStepInterpolatorTest,2,2181
StepNormalizerTest,3,2181
StepProblem,2,2169
TestProblem1,3,2181
TestProblem2,3,2181
TestProblem3,3,2181
TestProblem4,4,2181
TestProblem5,2,2181
TestProblemAbstract,3,2181
TestProblemFactory,2,2181
TestProblemHandler,2,2181
ThreeEighthesIntegratorTest,3,2181
ThreeEighthesStepInterpolatorTest,2,2181
AllTests,2,2181
MultiDirectionalTest,3,2181
NelderMeadTest,3,2181
AllTests,2,2181
AllTests,2,2181
GaussLegendreIntegratorTest,3,2181
AllTests,2,2181
GaussLegendreIntegratorTest,3,2181
AllTests,2,2181
CorrelatedRandomVectorGeneratorTest,3,2181
GaussianRandomGeneratorTest,2,2181
ScalarSampleStatisticsTest,3,2181
UncorrelatedRandomVectorGeneratorTest,3,2181
UniformRandomGeneratorTest,2,2181
VectorialSampleStatisticsTest,3,2181
AllTests,2,2181
BrentSolverTest,3,2181
TestProblem,3,2181
AllTests,2,2181
ArrayMapperTest,3,2181
IntervalsListTest,2,2181
IntervalTest,2,2181
MappableArrayTest,3,2181
MappableScalarTest,3,2181
TrajectoryDeterminationProblem,2,1886
BinaryFunctionTest,5,973
ComposableFunctionTest,6,973
Expm1Function,5,1086
GaussianTest,4,352
HarmonicOscillatorTest,2,333
LogisticTest,4,392
LogitTest,2,314
SigmoidTest,3,392
StepFunctionTest,3,378
FunctionUtilsTest,1,562
LegendreGaussIntegratorTest,7,1086
RombergIntegratorTest,5,1086
SimpsonIntegratorTest,5,1086
TrapezoidIntegratorTest,5,1086
BicubicSplineInterpolatingFunctionTest,9,846
BicubicSplineInterpolatorTest,5,805
DividedDifferenceInterpolatorTest,7,1086
LinearInterpolatorTest,3,763
LoessInterpolatorTest,8,1086
MicrosphereInterpolatorTest,6,1021
NevilleInterpolatorTest,9,1086
SmoothingBicubicSplineInterpolatorTest,7,846
SmoothingPolynomialBicubicSplineInterpolatorTest,7,805
SplineInterpolatorTest,7,1086
TricubicSplineInterpolatingFunctionTest,8,802
TricubicSplineInterpolatorTest,7,802
UnivariateRealPeriodicInterpolatorTest,2,208
MonitoredFunction,5,1086
PolynomialFunctionLagrangeFormTest,6,1086
PolynomialFunctionNewtonFormTest,6,1086
PolynomialFunctionTest,7,1086
PolynomialSplineFunctionTest,6,1086
PolynomialsUtilsTest,5,1086
QuinticFunction,6,1086
SincFunction,3,745
SinFunction,6,1086
BaseSecantSolverAbstractTest,6,124
BaseSecantSolverTest,3,128
BisectionSolverTest,9,1086
BracketingNthOrderBrentSolverTest,2,33
BrentSolverTest,14,1086
IllinoisSolverTest,3,132
LaguerreSolverTest,10,1086
MullerSolver2Test,5,559
MullerSolverTest,9,1086
NewtonSolverTest,8,1086
PegasusSolverTest,3,132
RegulaFalsiSolverTest,4,132
RiddersSolverTest,9,1086
SecantBaseTest,2,132
SecantSolverTest,9,559
UnivariateRealSolverFactoryImplTest,3,1086
UnivariateRealSolverUtilsTest,11,1086
SumSincFunction,4,745
XMinus5Function,1,132
ArgumentOutsideDomainExceptionTest,4,1086
ComplexFieldTest,2,1086
ComplexFormatAbstractTest,11,1086
ComplexFormatTest,2,1086
ComplexTest,13,1086
ComplexUtilsTest,5,1086
FrenchComplexFormatTest,2,1086
ConvergenceExceptionTest,10,1086
BracketingNthOrderBrentSolverDFPTest,2,32
Decimal10,2,694
DfpDecTest,2,694
DfpMathTest,2,694
DfpTest,4,694
AbtractIntegerDistributionTest,2,157
BetaDistributionTest,5,1086
BinomialDistributionTest,7,1086
CauchyDistributionTest,11,1086
ChiSquareDistributionTest,8,1086
ContinuousDistributionAbstractTest,9,1086
ExponentialDistributionTest,9,1086
FDistributionTest,9,1086
GammaDistributionTest,8,1086
HypergeometricDistributionTest,8,1086
IntegerDistributionAbstractTest,7,1086
KolmogorovSmirnovDistributionTest,3,277
NormalDistributionTest,12,1086
PascalDistributionTest,7,1086
PoissonDistributionTest,11,1086
TDistributionTest,8,1086
WeibullDistributionTest,10,1086
ZipfDistributionTest,7,1086
DuplicateSampleAbscissaExceptionTest,3,1086
EstimatedParameterTest,4,1086
GaussNewtonEstimatorTest,6,1086
LevenbergMarquardtEstimatorTest,6,1086
MinpackTest,6,1086
WeightedMeasurementTest,4,1086
DimensionMismatchExceptionTest,2,759
MathRuntimeExceptionTest,5,300
MatrixDimensionMismatchExceptionTest,2,662
MaxCountExceededExceptionTest,2,545
NonMonotonousSequenceExceptionTest,3,757
NotPositiveExceptionTest,3,759
NotStrictlyPositiveExceptionTest,3,759
NumberIsTooLargeExceptionTest,2,756
NumberIsTooSmallExceptionTest,2,756
OutOfRangeExceptionTest,2,759
TooManyEvaluationsExceptionTest,4,231
ArgUtilsTest,2,720
ExceptionContextTest,1,202
MessageFactoryTest,4,573
KalmanFilterTest,2,163
BigFractionFieldTest,2,1086
BigFractionFormatTest,4,1086
BigFractionTest,8,1086
FractionFieldTest,2,1086
FractionFormatTest,4,1086
FractionTest,8,1086
FunctionEvaluationExceptionTest,6,1086
BinaryChromosomeTest,4,1086
BinaryMutationTest,3,1086
ChromosomeTest,3,1086
DummyBinaryChromosome,3,1086
DummyRandomKey,3,1086
ElitisticListPopulationTest,3,1086
FitnessCachingTest,4,1086
FixedGenerationCountTest,3,1086
GeneticAlgorithmTestBinary,6,1086
GeneticAlgorithmTestPermutations,7,1086
ListPopulationTest,3,1086
OnePointCrossoverTest,3,1086
RandomKeyMutationTest,3,1086
RandomKeyTest,5,1086
TournamentSelectionTest,3,1086
IntervalsSetTest,2,179
IntervalsSetTest,2,188
FrenchVector3DFormatTest,1,179
FrenchVector3DFormatTest,2,188
LineTest,1,179
LineTest,2,188
PlaneTest,3,179
PlaneTest,2,188
PolyhedronsSetTest,3,179
PolyhedronsSetTest,2,188
RotationOrderTest,1,179
RotationOrderTest,2,188
RotationTest,2,179
RotationTest,2,188
Vector3DFormatAbstractTest,1,179
Vector3DFormatAbstractTest,2,188
Vector3DFormatTest,1,179
Vector3DFormatTest,2,188
Vector3DTest,2,179
Vector3DTest,2,188
LineTest,3,179
LineTest,2,188
PolygonsSetTest,3,179
PolygonsSetTest,2,188
SubLineTest,3,142
FrenchVector3DFormatTest,3,1086
AVLTreeTest,2,188
RotationOrderTest,4,1086
RotationTest,7,1086
Vector3DFormatAbstractTest,8,1086
Vector3DFormatTest,3,1086
Vector3DTest,8,1086
AbstractRealVectorTest,13,976
Array2DRowRealMatrixTest,15,1086
ArrayFieldVectorTest,13,1086
ArrayRealVectorTest,25,1086
BiDiagonalTransformerTest,5,1086
BigMatrixImplTest,4,1086
BlockFieldMatrixTest,13,1086
BlockRealMatrixTest,15,1086
CholeskyDecompositionImplTest,5,1086
CholeskySolverTest,7,1086
EigenDecompositionImplTest,13,1086
EigenSolverTest,9,1086
FieldLUDecompositionImplTest,8,1086
FieldMatrixImplTest,12,1086
FrenchRealVectorFormatTest,2,1086
InvalidMatrixExceptionTest,3,1086
LUDecompositionImplTest,7,1086
LUSolverTest,8,1086
MatrixDimensionMismatchExceptionTest,2,298
MatrixIndexExceptionTest,6,1086
MatrixUtilsTest,9,1086
QRDecompositionImplTest,6,1086
QRSolverTest,10,1086
RealMatrixImplTest,6,1086
RealVectorFormatAbstractTest,10,1086
RealVectorFormatTest,2,1086
SingularValueDecompositionImplTest,6,1086
SingularValueSolverTest,9,1086
SparseFieldMatrixTest,10,1086
SparseFieldVectorTest,8,1086
SparseRealMatrixTest,11,1086
SparseRealVectorTest,20,1086
TriDiagonalTransformerTest,7,1086
MathConfigurationExceptionTest,10,1086
MathExceptionTest,10,1086
MaxIterationsExceededExceptionTest,6,1086
ContinuousOutputModelTest,10,1086
EnhancedFirstOrderIntegratorTest,2,902
EventStateTest,7,983
OverlappingEventsTest,2,65
FirstOrderConverterTest,6,1086
FirstOrderIntegratorWithJacobiansTest,15,900
AdamsBashforthIntegratorTest,6,1086
AdamsMoultonIntegratorTest,6,1086
ClassicalRungeKuttaIntegratorTest,10,1086
ClassicalRungeKuttaStepInterpolatorTest,4,1086
DormandPrince54IntegratorTest,8,1086
DormandPrince54StepInterpolatorTest,6,1086
DormandPrince853IntegratorTest,12,1086
DormandPrince853StepInterpolatorTest,6,1086
EulerIntegratorTest,9,1086
EulerStepInterpolatorTest,5,1086
GillIntegratorTest,9,1086
GillStepInterpolatorTest,4,1086
GraggBulirschStoerIntegratorTest,9,1086
GraggBulirschStoerStepInterpolatorTest,7,1086
HighamHall54IntegratorTest,15,1086
