ClassName,Changes,TotalCommits
MeasurementModel,2,1155
package-info,1,1155
ProcessModel,2,1155
CurveFitter,3,342
GaussianFitter,2,342
HarmonicFitter,1,342
package-info,1,342
PolynomialFitter,1,342
WeightedObservedPoint,1,342
AbstractFormat,2,1155
BigFractionField,1,1155
BigFractionFormat,1,1155
BigFraction,2,1155
FractionConversionException,1,1155
FractionField,1,1155
FractionFormat,1,1155
Fraction,3,1155
package-info,1,1155
ProperBigFractionFormat,1,1155
ProperFractionFormat,1,1155
AbstractListChromosome,3,1155
BinaryChromosome,3,1155
BinaryMutation,3,1155
Chromosome,4,1155
ChromosomePair,2,1155
CrossoverPolicy,3,1155
CycleCrossover,4,756
ElitisticListPopulation,9,1155
Fitness,2,1155
FixedElapsedTime,3,1025
FixedGenerationCount,3,1155
GeneticAlgorithm,3,1155
InvalidRepresentationException,1,1155
ListPopulation,9,1155
MutationPolicy,2,1155
NPointCrossover,3,936
OnePointCrossover,4,1155
OrderedCrossover,5,754
package-info,2,1155
PermutationChromosome,2,1155
Population,4,1155
RandomKey,3,1155
RandomKeyMutation,3,1155
SelectionPolicy,2,1155
StoppingCondition,2,1155
TournamentSelection,4,1155
UniformCrossover,3,882
Euclidean1D,1,1155
Interval,4,1155
IntervalsSet,3,1155
OrientedPoint,2,1155
package-info,1,1155
SubOrientedPoint,1,1155
Vector1DFormat,3,1155
Vector1D,2,1155
CardanEulerSingularityException,1,1155
Euclidean3D,1,1155
FieldRotation,4,239
FieldVector3D,4,239
Line,4,1155
NotARotationMatrixException,1,1155
OutlineExtractor,2,1155
package-info,1,1155
Plane,3,1155
PolyhedronsSet,3,1155
RotationDS,3,243
Rotation,5,1155
RotationOrder,1,1155
Segment,1,1155
SphericalCoordinates,2,252
SubLine,4,1155
SubPlane,1,1155
Vector3DDS,2,243
Vector3DFormat,3,1155
Vector3D,3,1155
Euclidean2D,1,1155
Line,4,1155
NestedLoops,1,1155
package-info,1,1155
PolygonsSet,7,1155
Segment,4,1155
SubLine,3,1155
Vector2DFormat,3,1155
Vector2D,2,1155
package-info,1,1155
AbstractRegion,3,1155
AbstractSubHyperplane,2,1155
BoundaryAttribute,1,1155
BoundarySizeVisitor,1,1155
BSPTree,3,1155
BSPTreeVisitor,1,1155
Characterization,2,1155
Embedding,1,1155
Hyperplane,1,1155
package-info,1,1155
RegionFactory,1,1155
Region,1,1155
Side,1,1155
SubHyperplane,2,1155
Transform,1,1155
AVLTree,2,1155
OrderedTuple,5,1155
package-info,1,1155
Space,2,1155
VectorFormat,3,1155
Vector,2,1155
AbstractFieldMatrix,8,1155
AbstractRealMatrix,12,1155
AnyMatrix,1,1155
Array2DRowFieldMatrix,4,1155
Array2DRowRealMatrix,7,1155
ArrayFieldVector,13,1155
ArrayRealVector,18,1155
BiDiagonalTransformer,1,1155
BlockFieldMatrix,4,1155
BlockRealMatrix,5,1155
CholeskyDecomposition,1,1155
ConjugateGradient,3,1155
DecompositionSolver,1,1155
DefaultFieldMatrixChangingVisitor,1,1155
DefaultFieldMatrixPreservingVisitor,1,1155
DefaultIterativeLinearSolverEvent,2,1155
DefaultRealMatrixChangingVisitor,1,1155
DefaultRealMatrixPreservingVisitor,1,1155
DiagonalMatrix,6,286
EigenDecomposition,14,1155
FieldDecompositionSolver,1,1155
FieldLUDecomposition,4,1155
FieldMatrixChangingVisitor,1,1155
FieldMatrix,5,1155
FieldMatrixPreservingVisitor,1,1155
FieldVector,9,1155
HessenbergTransformer,2,983
IllConditionedOperatorException,1,1155
IterativeLinearSolverEvent,1,1155
IterativeLinearSolver,2,1155
JacobiPreconditioner,5,1155
LUDecomposition,3,1155
MatrixDimensionMismatchException,1,1155
MatrixUtils,8,1155
NonPositiveDefiniteMatrixException,1,1155
NonPositiveDefiniteOperatorException,1,1155
NonSelfAdjointOperatorException,1,1155
NonSquareMatrixException,1,1155
NonSquareOperatorException,1,1155
NonSymmetricMatrixException,1,1155
OpenMapRealMatrix,6,1155
OpenMapRealVector,11,1155
package-info,1,1155
PivotingQRDecomposition,2,1155
PreconditionedIterativeLinearSolver,3,1155
QRDecomposition,5,1155
RealLinearOperator,2,1155
RealMatrixChangingVisitor,1,1155
RealMatrixFormat,3,795
RealMatrix,4,1155
RealMatrixPreservingVisitor,1,1155
RealVectorChangingVisitor,1,946
RealVectorFormat,1,1155
RealVector,23,1155
RealVectorPreservingVisitor,3,952
RectangularCholeskyDecomposition,4,1155
RRQRDecomposition,2,187
SchurTransformer,7,982
SingularMatrixException,1,1155
SingularOperatorException,1,1155
SingularValueDecomposition,2,1155
SparseFieldMatrix,2,1155
SparseFieldVector,6,1155
SparseRealMatrix,2,1155
SparseRealVector,3,1155
SymmLQ,14,1155
TriDiagonalTransformer,1,1155
CentroidCluster,2,138
Clusterable,1,138
Clusterer,2,138
Cluster,1,138
DBSCANClusterer,2,138
DoublePoint,1,138
FuzzyKMeansClusterer,2,83
KMeansPlusPlusClusterer,2,138
MultiKMeansPlusPlusClusterer,2,138
package-info,1,138
CanberraDistance,2,138
ChebyshevDistance,2,138
DistanceMeasure,2,138
EuclideanDistance,2,138
ManhattanDistance,2,138
package-info,1,138
package-info,1,138
AbstractIntegrator,6,1155
AbstractParameterizable,2,1155
ContinuousOutputModel,3,1155
EquationsMapper,1,1155
EventFilter,2,166
EventHandler,2,1155
EventState,3,1155
FilterType,2,166
package-info,1,1155
Transformer,1,166
ExpandableStatefulODE,3,1155
FirstOrderConverter,1,1155
FirstOrderDifferentialEquations,2,1155
FirstOrderIntegrator,2,1155
JacobianMatrices,4,1155
MainStateJacobianProvider,2,1155
MultistepIntegrator,4,1155
AdamsBashforthIntegrator,3,1155
AdamsIntegrator,2,1155
AdamsMoultonIntegrator,3,1155
AdamsNordsieckTransformer,1,1155
AdaptiveStepsizeIntegrator,3,1155
ClassicalRungeKuttaIntegrator,1,1155
ClassicalRungeKuttaStepInterpolator,1,1155
DormandPrince54Integrator,1,1155
DormandPrince54StepInterpolator,1,1155
DormandPrince853Integrator,1,1155
DormandPrince853StepInterpolator,3,1155
EmbeddedRungeKuttaIntegrator,2,1155
EulerIntegrator,1,1155
EulerStepInterpolator,1,1155
GillIntegrator,1,1155
GillStepInterpolator,1,1155
GraggBulirschStoerIntegrator,3,1155
GraggBulirschStoerStepInterpolator,1,1155
HighamHall54Integrator,1,1155
HighamHall54StepInterpolator,1,1155
MidpointIntegrator,1,1155
MidpointStepInterpolator,1,1155
package-info,1,1155
RungeKuttaIntegrator,2,1155
RungeKuttaStepInterpolator,1,1155
ThreeEighthesIntegrator,1,1155
ThreeEighthesStepInterpolator,1,1155
ODEIntegrator,1,1155
package-info,1,1155
ParameterConfiguration,2,1155
Parameterizable,1,1155
ParameterizedODE,2,1155
ParameterizedWrapper,2,1155
ParameterJacobianProvider,2,1155
ParameterJacobianWrapper,3,1155
AbstractStepInterpolator,3,1155
DummyStepHandler,1,1155
FixedStepHandler,1,1155
NordsieckStepInterpolator,2,1155
package-info,1,1155
StepHandler,2,1155
StepInterpolator,2,1155
StepNormalizerBounds,1,1155
StepNormalizer,2,1155
StepNormalizerMode,1,1155
SecondaryEquations,2,1155
SecondOrderDifferentialEquations,1,1155
SecondOrderIntegrator,1,1155
UnknownParameterException,1,661
AbstractConvergenceChecker,2,342
BaseMultiStartMultivariateOptimizer,5,342
BaseMultivariateOptimizer,3,342
BaseOptimizer,5,342
ConvergenceChecker,2,342
GoalType,2,342
InitialGuess,2,342
AbstractConvergenceChecker,5,1155
BaseMultivariateMultiStartOptimizer,3,1155
BaseMultivariateOptimizer,6,1155
BaseMultivariateSimpleBoundsOptimizer,4,1155
BaseMultivariateVectorMultiStartOptimizer,3,1155
BaseMultivariateVectorOptimizer,4,1155
BaseOptimizer,5,1155
ConvergenceChecker,3,1155
DifferentiableMultivariateMultiStartOptimizer,4,1155
DifferentiableMultivariateOptimizer,3,1155
DifferentiableMultivariateVectorMultiStartOptimizer,3,1155
DifferentiableMultivariateVectorOptimizer,3,1155
AbstractSimplex,4,1155
BaseAbstractMultivariateOptimizer,10,1155
BaseAbstractMultivariateSimpleBoundsOptimizer,7,1155
BaseAbstractMultivariateVectorOptimizer,9,1155
BOBYQAOptimizer,10,1155
CMAESOptimizer,26,1155
MultiDirectionalSimplex,3,1155
MultivariateFunctionMappingAdapter,3,1155
MultivariateFunctionPenaltyAdapter,3,1155
NelderMeadSimplex,3,1155
package-info,1,1155
PowellOptimizer,11,1155
SimplexOptimizer,6,1155
CurveFitter,6,1155
GaussianFitter,7,1155
HarmonicFitter,7,1155
package-info,1,1155
PolynomialFitter,8,1155
WeightedObservedPoint,3,1155
AbstractDifferentiableOptimizer,5,604
AbstractLeastSquaresOptimizer,21,1155
AbstractScalarDifferentiableOptimizer,5,1155
ConjugateGradientFormula,3,1155
GaussNewtonOptimizer,10,1155
LevenbergMarquardtOptimizer,9,1155
NonLinearConjugateGradientOptimizer,5,1155
package-info,1,1155
Preconditioner,3,1155
GoalType,4,1155
InitialGuess,3,520
LeastSquaresConverter,3,1155
AbstractLinearOptimizer,5,1155
LinearConstraint,4,1155
LinearObjectiveFunction,4,1155
LinearOptimizer,4,1155
NoFeasibleSolutionException,4,1155
package-info,1,1155
Relationship,4,1155
SimplexSolver,11,1155
SimplexTableau,8,1155
UnboundedSolutionException,4,1155
MultivariateDifferentiableMultiStartOptimizer,3,604
MultivariateDifferentiableOptimizer,3,604
MultivariateDifferentiableVectorMultiStartOptimizer,3,604
MultivariateDifferentiableVectorOptimizer,3,604
MultivariateMultiStartOptimizer,3,1155
MultivariateOptimizer,4,1155
OptimizationData,3,520
package-info,8,1155
PointValuePair,5,1155
PointVectorValuePair,5,1155
SimpleBounds,3,518
SimplePointChecker,8,1155
SimpleValueChecker,8,1155
SimpleVectorValueChecker,7,1155
Target,3,484
BaseAbstractUnivariateOptimizer,5,1155
BaseUnivariateOptimizer,4,1155
BracketFinder,4,1155
BrentOptimizer,9,1155
package-info,1,1155
SimpleUnivariateValueChecker,6,1007
UnivariateMultiStartOptimizer,4,1155
UnivariateOptimizer,3,1145
UnivariatePointValuePair,4,1155
UnivariateRealOptimizer,2,1155
Weight,4,484
LinearConstraint,2,342
LinearConstraintSet,1,342
LinearObjectiveFunction,2,342
LinearOptimizer,3,342
NoFeasibleSolutionException,2,342
NonNegativeConstraint,1,342
package-info,2,342
Relationship,2,342
SimplexSolver,6,342
SimplexTableau,4,342
UnboundedSolutionException,2,342
MaxEval,1,342
MaxIter,1,342
GoalType,2,338
GradientMultivariateOptimizer,3,342
NonLinearConjugateGradientOptimizer,7,342
package-info,2,342
Preconditioner,2,342
LeastSquaresConverter,2,342
MultiStartMultivariateOptimizer,2,342
MultivariateFunctionMappingAdapter,2,342
MultivariateFunctionPenaltyAdapter,2,342
MultivariateOptimizer,3,342
AbstractSimplex,2,342
BOBYQAOptimizer,6,342
CMAESOptimizer,7,342
MultiDirectionalSimplex,2,342
NelderMeadSimplex,2,342
package-info,2,342
PowellOptimizer,6,342
SimplexOptimizer,5,342
ObjectiveFunctionGradient,1,342
ObjectiveFunction,1,338
package-info,2,342
AbstractLeastSquaresOptimizer,5,342
GaussNewtonOptimizer,7,342
LevenbergMarquardtOptimizer,8,342
JacobianMultivariateVectorOptimizer,3,342
package-info,2,342
ModelFunctionJacobian,1,342
ModelFunction,1,342
MultiStartMultivariateVectorOptimizer,3,342
MultivariateVectorOptimizer,4,342
NonCorrelatedWeight,2,288
package-info,2,342
Target,2,342
Weight,6,342
ObjectiveFunction,2,342
OptimizationData,2,342
package-info,3,342
PointValuePair,2,342
PointVectorValuePair,2,342
SimpleBounds,2,342
SimplePointChecker,3,342
SimpleValueChecker,3,342
SimpleVectorValueChecker,3,342
BracketFinder,3,342
BrentOptimizer,4,342
MultiStartUnivariateOptimizer,3,342
package-info,2,342
SearchInterval,1,342
SimpleUnivariateValueChecker,3,342
UnivariateObjectiveFunction,1,342
UnivariateOptimizer,3,342
UnivariatePointValuePair,2,342
package-info,1,1155
package-info,1,195
PollardRho,3,195
Primes,4,195
SmallPrimes,3,195
AbstractRandomGenerator,1,1155
AbstractWell,1,1155
BitsStreamGenerator,3,1155
CorrelatedRandomVectorGenerator,1,1155
EmpiricalDistribution,14,1155
GaussianRandomGenerator,1,1155
HaltonSequenceGenerator,1,67
ISAACRandom,2,1155
JDKRandomGenerator,1,1155
MersenneTwister,1,1155
NormalizedRandomGenerator,1,1155
package-info,1,1155
RandomAdaptor,1,1155
RandomDataGenerator,11,686
RandomDataImpl,11,1155
RandomData,5,1155
RandomGenerator,1,1155
RandomVectorGenerator,1,1155
SobolSequenceGenerator,3,75
StableRandomGenerator,3,1155
SynchronizedRandomGenerator,2,418
UncorrelatedRandomVectorGenerator,1,1155
UniformRandomGenerator,1,1155
UnitSphereRandomVectorGenerator,3,1155
ValueServer,11,1155
Well1024a,1,1155
Well19937a,1,1155
Well19937c,1,1155
Well44497a,1,1155
Well44497b,1,1155
Well512a,1,1155
RealFieldElement,4,198
Beta,11,1155
Erf,2,1155
Gamma,22,1155
package-info,1,1155
Clusterable,2,1155
Cluster,2,1155
DBSCANClusterer,2,419
EuclideanDoublePoint,4,419
EuclideanIntegerPoint,3,1155
KMeansPlusPlusClusterer,3,1155
package-info,2,1155
Covariance,4,1155
package-info,1,1155
PearsonsCorrelation,1,1155
SpearmansCorrelation,4,1155
StorelessBivariateCovariance,5,1155
StorelessCovariance,6,1155
AbstractStorelessUnivariateStatistic,3,1155
AbstractUnivariateStatistic,2,1155
AggregateSummaryStatistics,2,1155
DescriptiveStatistics,7,1155
FirstMoment,2,1155
FourthMoment,3,1155
GeometricMean,2,1155
Kurtosis,3,1155
Mean,2,1155
package-info,1,1155
SecondMoment,2,1155
SemiVariance,4,1155
Skewness,2,1155
StandardDeviation,3,1155
ThirdMoment,2,1155
Variance,2,1155
VectorialCovariance,1,1155
VectorialMean,2,1155
MultivariateSummaryStatistics,2,1155
package-info,1,1155
Max,2,1155
Median,3,1155
Min,2,1155
package-info,1,1155
Percentile,3,1155
StatisticalMultivariateSummary,1,1155
StatisticalSummary,1,1155
StatisticalSummaryValues,1,1155
StorelessUnivariateStatistic,2,1155
package-info,1,1155
Product,2,1155
SummaryStatistics,3,1155
Sum,2,1155
SumOfLogs,2,1155
SumOfSquares,2,1155
SynchronizedDescriptiveStatistics,2,1155
SynchronizedMultivariateSummaryStatistics,2,1155
SynchronizedSummaryStatistics,2,1155
UnivariateStatistic,3,1155
WeightedEvaluation,2,1155
Frequency,8,1155
ChiSquareTest,4,1155
GTest,4,474
MannWhitneyUTest,5,1155
OneWayAnova,4,1155
package-info,1,1155
TestUtils,7,1155
TTest,3,1155
WilcoxonSignedRankTest,2,1155
package-info,1,1155
NaNStrategy,3,1155
NaturalRanking,6,1155
package-info,1,1155
RankingAlgorithm,1,1155
TiesStrategy,1,1155
AbstractMultipleLinearRegression,3,1155
GLSMultipleLinearRegression,2,1155
MillerUpdatingRegression,6,1155
ModelSpecificationException,1,1155
MultipleLinearRegression,1,1155
OLSMultipleLinearRegression,3,1155
package-info,1,1155
RegressionResults,3,1155
SimpleRegression,5,1155
UpdatingMultipleLinearRegression,2,1155
StatUtils,3,1155
DctNormalization,2,1155
DftNormalization,2,1155
DstNormalization,2,1155
FastCosineTransformer,3,1155
FastFourierTransformer,4,1155
FastHadamardTransformer,2,1155
FastSineTransformer,3,1155
package-info,1,1155
RealTransformer,3,1155
TransformType,2,1155
TransformUtils,2,1155
ArithmeticUtils,7,1155
BigRealField,1,1155
BigReal,3,1155
CompositeFormat,4,1155
ContinuedFraction,5,1155
Decimal64Field,1,1034
Decimal64,6,1034
DefaultTransformer,2,1155
DoubleArray,1,1155
FastMathCalc,2,1155
FastMath,21,1155
FastMathLiteralArrays,4,1155
FastMathResources,2,1155
Incrementor,6,1155
IterationEvent,1,1155
IterationListener,1,1155
IterationManager,7,1155
MathArrays,22,1155
MathUtils,3,1155
MultidimensionalCounter,4,1155
NumberTransformer,1,1155
OpenIntToDoubleHashMap,2,1155
OpenIntToFieldHashMap,2,1155
package-info,1,1155
Pair,8,1155
Precision,13,1155
ResizableDoubleArray,28,1155
TransformerMap,1,1155
BinaryFunction,8,2730
BivariateFunction,2,1228
BivariateRealFunction,9,2730
ComposableFunction,10,2730
DifferentiableMultivariateFunction,3,1346
DifferentiableMultivariateRealFunction,4,2844
DifferentiableMultivariateVectorFunction,2,1341
DifferentiableMultivariateVectorialFunction,4,2844
DifferentiableUnivariateFunction,2,1347
DifferentiableUnivariateMatrixFunction,5,2844
DifferentiableUnivariateRealFunction,5,2844
DifferentiableUnivariateVectorFunction,2,1340
DifferentiableUnivariateVectorialFunction,5,2844
Abs,4,2319
Acosh,5,2319
Acos,5,2319
Add,4,2319
Asinh,5,2319
Asin,5,2319
Atan2,4,2319
Atanh,5,2319
Atan,5,2319
Cbrt,6,2319
Ceil,4,2312
Constant,5,2319
Cosh,5,2319
Cos,5,2319
Divide,4,2319
Exp,5,2319
Expm1,5,2319
Floor,4,2312
Gaussian,7,2109
HarmonicOscillator,6,2090
Identity,5,2319
Inverse,5,2319
Log10,5,2319
Log1p,5,2319
Logistic,8,2149
Logit,6,2071
Log,5,2319
Max,4,2319
Min,4,2319
Minus,5,2319
Multiply,4,2319
package-info,3,1554
Power,5,2319
Pow,4,2319
Rint,4,2312
Sigmoid,9,2149
Signum,4,2312
Sinc,9,2319
Sinh,5,2319
Sin,5,2319
Sqrt,5,2319
StepFunction,9,2135
Subtract,4,2319
Tanh,5,2319
Tan,5,2319
Ulp,4,2312
FunctionUtils,11,2319
BaseAbstractUnivariateIntegrator,2,1215
ConvergingAlgorithmImpl,2,2166
ConvergingAlgorithm,2,2166
LegendreGaussIntegrator,20,2844
package-info,3,1554
RombergIntegrator,19,2844
SimpsonIntegrator,20,2844
TrapezoidIntegrator,21,2844
UnivariateIntegrator,2,1215
UnivariateRealIntegratorImpl,23,2844
UnivariateRealIntegrator,14,2844
BicubicSplineInterpolatingFunction,20,2603
BicubicSplineInterpolator,12,2562
BivariateGridInterpolator,2,1219
BivariateRealGridInterpolator,6,2603
DividedDifferenceInterpolator,10,2844
LinearInterpolator,11,2520
LoessInterpolator,23,2844
MicrosphereInterpolatingFunction,15,2778
MicrosphereInterpolator,13,2778
MultivariateInterpolator,2,1219
MultivariateRealInterpolator,7,2778
NevilleInterpolator,7,2844
package-info,3,1554
SmoothingBicubicSplineInterpolator,11,2603
SmoothingPolynomialBicubicSplineInterpolator,12,2562
SplineInterpolator,14,2844
TricubicSplineInterpolatingFunction,10,2559
TricubicSplineInterpolator,10,2559
TrivariateGridInterpolator,2,1219
TrivariateRealGridInterpolator,7,2559
UnivariateInterpolator,2,1219
UnivariatePeriodicInterpolator,2,1219
UnivariateRealInterpolator,9,2844
UnivariateRealPeriodicInterpolator,5,1965
MultivariateFunction,2,1346
MultivariateMatrixFunction,7,2844
MultivariateRealFunction,8,2844
MultivariateVectorFunction,2,1341
MultivariateVectorialFunction,7,2844
package-info,3,1554
ParametricUnivariateFunction,2,1347
ParametricUnivariateRealFunction,4,2105
package-info,3,1554
PolynomialFunction,19,2844
PolynomialFunctionLagrangeForm,19,2844
PolynomialFunctionNewtonForm,14,2844
PolynomialSplineFunction,12,2844
PolynomialsUtils,13,2844
AbstractDifferentiableUnivariateRealSolver,5,2316
AbstractDifferentiableUnivariateSolver,2,1233
AbstractPolynomialSolver,5,2316
AbstractUnivariateRealSolver,4,2316
AbstractUnivariateSolver,2,1233
AllowedSolution,3,1779
AllowedSolutions,7,1889
BaseAbstractUnivariateRealSolver,9,2316
BaseAbstractUnivariateSolver,2,1233
BaseBracketedSecantSolver,3,1885
BaseSecantSolver,15,1885
BaseUnivariateRealSolver,11,2316
BaseUnivariateSolver,2,1233
BisectionSolver,12,2844
BracketedSolution,2,1889
BracketedUnivariateRealSolver,7,1868
BracketedUnivariateSolver,2,1233
BracketingNthOrderBrentSolver,7,1790
BrentSolver,25,2844
DifferentiableUnivariateRealSolver,4,2316
DifferentiableUnivariateSolver,2,1233
IllinoisSolver,7,1889
LaguerreSolver,20,2844
MullerSolver2,7,2316
MullerSolver,14,2844
NewtonSolver,17,2844
package-info,3,1554
PegasusSolver,7,1889
PolynomialSolver,4,2316
RegulaFalsiSolver,9,1889
RiddersSolver,13,2844
SecantBase,2,1889
SecantSolver,18,2844
UnivariateRealSolverFactoryImpl,3,2844
UnivariateRealSolverFactory,3,2844
UnivariateRealSolverImpl,15,2844
UnivariateRealSolver,9,2844
UnivariateRealSolverUtils,23,2844
UnivariateSolver,2,1233
UnivariateSolverUtils,2,1233
TrivariateFunction,2,1227
TrivariateRealFunction,7,2559
UnivariateFunction,2,1347
UnivariateMatrixFunction,8,2844
UnivariateRealFunction,11,2844
UnivariateRealFunctions,2,2734
UnivariateVectorFunction,2,1340
UnivariateVectorialFunction,8,2844
ArgumentOutsideDomainException,5,2844
ComplexField,7,2844
ComplexFormat,16,2844
Complex,36,2844
ComplexUtils,9,2844
package-info,3,1554
RootsOfUnity,5,1222
ConvergenceException,8,2844
ConvergingAlgorithmImpl,8,2844
ConvergingAlgorithm,7,2844
BracketingNthOrderBrentSolverDFP,3,1789
DfpDec,4,2451
DfpField,7,2451
Dfp,12,2451
DfpMath,7,2451
package-info,3,1554
UnivariateDfpFunction,3,1789
DimensionMismatchException,7,2844
AbstractContinuousDistribution,29,2844
AbstractDistribution,15,2844
AbstractIntegerDistribution,25,2844
AbstractRealDistribution,7,1317
BetaDistributionImpl,21,2844
BetaDistribution,10,2844
BinomialDistributionImpl,16,2844
BinomialDistribution,14,2844
CauchyDistributionImpl,20,2844
CauchyDistribution,9,2844
ChiSquaredDistributionImpl,17,2844
ChiSquaredDistribution,12,2844
ContinuousDistribution,9,2844
DiscreteDistribution,4,2844
Distribution,9,2844
ExponentialDistributionImpl,24,2844
ExponentialDistribution,10,2844
FDistributionImpl,21,2844
FDistribution,10,2844
GammaDistributionImpl,22,2844
GammaDistribution,11,2844
HasDensity,3,2844
HypergeometricDistributionImpl,17,2844
HypergeometricDistribution,11,2844
IntegerDistribution,11,2844
KolmogorovSmirnovDistributionImpl,12,2034
KolmogorovSmirnovDistribution,8,2034
LogNormalDistribution,4,1248
NormalDistributionImpl,27,2844
NormalDistribution,10,2844
package-info,3,1554
PascalDistributionImpl,17,2844
PascalDistribution,13,2844
PoissonDistributionImpl,21,2844
PoissonDistribution,12,2844
RealDistribution,3,1317
SaddlePointExpansion,8,2758
TDistributionImpl,20,2844
TDistribution,11,2844
TriangularDistribution,3,1256
UniformIntegerDistribution,2,1261
UniformRealDistribution,2,1261
WeibullDistributionImpl,20,2844
WeibullDistribution,10,2844
ZipfDistributionImpl,12,2844
ZipfDistribution,12,2844
DuplicateSampleAbscissaException,9,2844
AbstractEstimator,10,2844
EstimatedParameter,4,2844
EstimationException,7,2844
EstimationProblem,4,2844
Estimator,4,2844
GaussNewtonEstimator,7,2844
LevenbergMarquardtEstimator,10,2844
SimpleEstimationProblem,4,2844
WeightedMeasurement,4,2844
ConvergenceException,6,2459
DimensionMismatchException,10,2518
DummyLocalizable,2,2480
FunctionEvaluationException,3,2369
Localizable,2,2480
LocalizedFormats,5,2480
MathArithmeticException,9,2370
MathIllegalArgumentException,21,2518
MathIllegalNumberException,11,2517
MathIllegalStateException,13,2459
MathInternalError,7,2207
MathParseException,9,2279
MathRuntimeException,10,2304
MathThrowable,7,2325
MathUnsupportedOperationException,11,2477
MathUserException,14,2342
MatrixDimensionMismatchException,3,2419
MaxCountExceededException,9,2459
MessageFactory,4,2518
MultiDimensionMismatchException,6,2419
NoBracketingException,5,2316
NoDataException,9,2514
NonMonotonicSequenceException,3,1577
NonMonotonousSequenceException,8,2514
NonPositiveDefiniteMatrixException,4,2355
NonSquareMatrixException,3,2355
NonSymmetricMatrixException,4,2355
NotFiniteNumberException,6,2245
NotPositiveException,9,2517
NotStrictlyPositiveException,8,2517
NullArgumentException,7,2475
NumberIsTooLargeException,11,2513
NumberIsTooSmallException,11,2513
OutOfRangeException,10,2518
package-info,3,1554
SingularMatrixException,4,2355
TooManyEvaluationsException,4,2459
ArgUtils,5,2477
DummyLocalizable,4,2474
ExceptionContext,5,1959
ExceptionContextProvider,4,1959
Localizable,4,2474
LocalizedFormats,46,2474
MessageFactory,8,2477
package-info,3,1554
ZeroException,7,2475
ZeroNotAllowedException,3,2495
FieldElement,6,2844
Field,6,2844
DefaultMeasurementModel,4,1920
DefaultProcessModel,4,1920
KalmanFilter,7,1920
MeasurementModel,4,1920
package-info,3,1554
ProcessModel,4,1920
AbstractFormat,9,2844
BigFractionField,7,2844
BigFractionFormat,10,2844
BigFraction,22,2844
FractionConversionException,8,2844
FractionField,7,2844
FractionFormat,11,2844
Fraction,17,2844
package-info,3,1554
ProperBigFractionFormat,8,2844
ProperFractionFormat,9,2844
FunctionEvaluationException,10,2844
AbstractListChromosome,7,2844
BinaryChromosome,8,2844
BinaryMutation,6,2844
Chromosome,6,2844
ChromosomePair,4,2844
CrossoverPolicy,4,2844
ElitisticListPopulation,8,2844
Fitness,5,2844
FixedGenerationCount,7,2844
GeneticAlgorithm,12,2844
InvalidRepresentationException,7,2844
ListPopulation,9,2844
MutationPolicy,5,2844
OnePointCrossover,8,2844
package-info,3,1554
PermutationChromosome,6,2844
Population,4,2844
RandomKey,12,2844
RandomKeyMutation,9,2844
SelectionPolicy,4,2844
StoppingCondition,4,2844
TournamentSelection,6,2844
CardanEulerSingularityException,7,2844
Euclidean1D,3,1932
Interval,4,1936
Interval,2,1945
IntervalsSet,6,1936
IntervalsSet,2,1945
OrientedPoint,4,1936
OrientedPoint,2,1945
package-info,3,1554
Point1D,2,1936
Point1D,2,1945
SubOrientedPoint,4,1930
Vector1DFormat,4,1932
Vector1D,3,1932
CardanEulerSingularityException,4,1936
CardanEulerSingularityException,2,1945
Euclidean3D,3,1932
Line,9,1936
Line,2,1945
NotARotationMatrixException,4,1936
NotARotationMatrixException,2,1945
OutlineExtractor,7,1936
OutlineExtractor,2,1945
package-info,3,1554
Plane,7,1936
Plane,2,1945
Point3D,2,1936
Point3D,2,1945
PolyhedronsSet,7,1936
PolyhedronsSet,2,1945
Rotation,8,1936
Rotation,2,1945
RotationOrder,3,1936
RotationOrder,2,1945
Segment,2,1723
SubLine,3,1723
SubPlane,6,1930
Vector3DFormat,5,1936
Vector3DFormat,2,1945
Vector3D,8,1936
Vector3D,2,1945
Euclidean2D,3,1932
Line,6,1936
Line,2,1945
NestedLoops,4,1936
NestedLoops,2,1945
package-info,3,1554
Point2D,2,1936
Point2D,2,1945
PolygonsSet,7,1936
PolygonsSet,2,1945
SegmentBuilder,4,1936
SegmentBuilder,2,1945
Segment,5,1936
Segment,2,1945
SubLine,9,1930
Vector2DFormat,4,1932
Vector2D,4,1932
NotARotationMatrixException,8,2844
package-info,3,1554
AbstractRegion,5,1931
AbstractSubHyperplane,4,1931
BoundaryAttribute,3,1931
BoundarySizeVisitor,3,1931
BSPTree,5,1945
BSPTreeVisitor,4,1945
Characterization,4,1945
Embedding,3,1932
Hyperplane,4,1945
package-info,3,1554
Point,2,1945
RegionFactory,3,1931
Region,4,1945
Side,2,1931
SubHyperplane,4,1945
SubSpace,2,1945
Transform,4,1945
AVLTree,4,1945
OrderedTuple,4,1945
package-info,3,1554
Rotation,7,2844
RotationOrder,3,2844
Space,3,1932
Vector3DFormat,8,2844
Vector3D,11,2844
VectorFormat,4,1932
Vector,4,1932
AbstractFieldMatrix,23,2844
AbstractRealMatrix,24,2844
AbstractRealVector,35,2733
AnyMatrix,3,2844
Array2DRowFieldMatrix,16,2844
Array2DRowRealMatrix,15,2844
ArrayFieldVector,21,2844
ArrayRealVector,31,2844
BiDiagonalTransformer,6,2844
