ClassName,Changes,TotalCommits
ArrayFieldVector,2,171
ArrayRealVector,2,171
BiDiagonalTransformer,1,171
BlockFieldMatrix,1,171
BlockRealMatrix,1,171
CholeskyDecomposition,1,171
ConjugateGradient,2,171
DecompositionSolver,1,171
DefaultFieldMatrixChangingVisitor,1,171
DefaultFieldMatrixPreservingVisitor,1,171
DefaultIterativeLinearSolverEvent,2,171
DefaultRealMatrixChangingVisitor,1,171
DefaultRealMatrixPreservingVisitor,1,171
EigenDecomposition,1,171
FieldDecompositionSolver,1,171
FieldLUDecomposition,3,171
FieldMatrixChangingVisitor,1,171
FieldMatrix,1,171
FieldMatrixPreservingVisitor,1,171
FieldVector,1,171
IllConditionedOperatorException,1,171
IterativeLinearSolverEvent,1,171
IterativeLinearSolver,1,171
JacobiPreconditioner,3,171
LUDecomposition,1,171
MatrixDimensionMismatchException,1,171
MatrixUtils,1,171
NonPositiveDefiniteMatrixException,1,171
NonPositiveDefiniteOperatorException,1,171
NonSelfAdjointOperatorException,1,171
NonSquareMatrixException,1,171
NonSquareOperatorException,1,171
NonSymmetricMatrixException,1,171
OpenMapRealMatrix,1,171
OpenMapRealVector,1,171
package-info,1,171
PivotingQRDecomposition,2,171
PreconditionedIterativeLinearSolver,2,171
QRDecomposition,2,171
RealLinearOperator,1,171
RealMatrixChangingVisitor,1,171
RealMatrix,1,171
RealMatrixPreservingVisitor,1,171
RealVectorFormat,1,171
RealVector,1,171
RectangularCholeskyDecomposition,1,171
SingularMatrixException,1,171
SingularOperatorException,1,171
SingularValueDecomposition,1,171
SparseFieldMatrix,1,171
SparseFieldVector,1,171
SparseRealMatrix,1,171
SparseRealVector,1,171
SymmLQ,13,171
TriDiagonalTransformer,1,171
AbstractIntegrator,1,171
AbstractParameterizable,1,171
ContinuousOutputModel,1,171
EquationsMapper,1,171
EventHandler,1,171
EventState,1,171
package-info,1,171
ExpandableStatefulODE,1,171
FirstOrderConverter,1,171
FirstOrderDifferentialEquations,1,171
FirstOrderIntegrator,1,171
JacobianMatrices,1,171
MainStateJacobianProvider,1,171
MultistepIntegrator,1,171
AdamsBashforthIntegrator,1,171
AdamsIntegrator,1,171
AdamsMoultonIntegrator,1,171
AdamsNordsieckTransformer,1,171
AdaptiveStepsizeIntegrator,2,171
ClassicalRungeKuttaIntegrator,1,171
ClassicalRungeKuttaStepInterpolator,1,171
DormandPrince54Integrator,1,171
DormandPrince54StepInterpolator,1,171
DormandPrince853Integrator,1,171
DormandPrince853StepInterpolator,1,171
EmbeddedRungeKuttaIntegrator,1,171
EulerIntegrator,1,171
EulerStepInterpolator,1,171
GillIntegrator,1,171
GillStepInterpolator,1,171
GraggBulirschStoerIntegrator,2,171
GraggBulirschStoerStepInterpolator,1,171
HighamHall54Integrator,1,171
HighamHall54StepInterpolator,1,171
MidpointIntegrator,1,171
MidpointStepInterpolator,1,171
package-info,1,171
RungeKuttaIntegrator,1,171
RungeKuttaStepInterpolator,1,171
ThreeEighthesIntegrator,1,171
ThreeEighthesStepInterpolator,1,171
ODEIntegrator,1,171
package-info,1,171
ParameterConfiguration,1,171
Parameterizable,1,171
ParameterizedODE,1,171
ParameterizedWrapper,1,171
ParameterJacobianProvider,1,171
ParameterJacobianWrapper,1,171
AbstractStepInterpolator,1,171
DummyStepHandler,1,171
FixedStepHandler,1,171
NordsieckStepInterpolator,1,171
package-info,1,171
StepHandler,1,171
StepInterpolator,1,171
StepNormalizerBounds,1,171
StepNormalizer,1,171
StepNormalizerMode,1,171
SecondaryEquations,1,171
SecondOrderDifferentialEquations,1,171
SecondOrderIntegrator,1,171
AbstractConvergenceChecker,1,171
BaseMultivariateMultiStartOptimizer,1,171
BaseMultivariateOptimizer,1,171
BaseMultivariateSimpleBoundsOptimizer,1,171
BaseMultivariateVectorMultiStartOptimizer,1,171
BaseMultivariateVectorOptimizer,1,171
BaseOptimizer,2,171
ConvergenceChecker,1,171
DifferentiableMultivariateMultiStartOptimizer,1,171
DifferentiableMultivariateOptimizer,1,171
DifferentiableMultivariateVectorMultiStartOptimizer,1,171
DifferentiableMultivariateVectorOptimizer,1,171
AbstractSimplex,1,171
BaseAbstractMultivariateOptimizer,1,171
BaseAbstractMultivariateSimpleBoundsOptimizer,1,171
BaseAbstractMultivariateVectorOptimizer,1,171
BOBYQAOptimizer,4,171
CMAESOptimizer,3,171
MultiDirectionalSimplex,1,171
MultivariateFunctionMappingAdapter,1,171
MultivariateFunctionPenaltyAdapter,1,171
NelderMeadSimplex,1,171
package-info,1,171
PowellOptimizer,4,171
SimplexOptimizer,1,171
CurveFitter,1,171
GaussianFitter,1,171
HarmonicFitter,1,171
package-info,1,171
PolynomialFitter,1,171
WeightedObservedPoint,1,171
AbstractLeastSquaresOptimizer,3,171
AbstractScalarDifferentiableOptimizer,1,171
ConjugateGradientFormula,1,171
GaussNewtonOptimizer,1,171
LevenbergMarquardtOptimizer,1,171
NonLinearConjugateGradientOptimizer,1,171
package-info,1,171
Preconditioner,1,171
GoalType,1,171
LeastSquaresConverter,1,171
AbstractLinearOptimizer,2,171
LinearConstraint,1,171
LinearObjectiveFunction,1,171
LinearOptimizer,1,171
NoFeasibleSolutionException,1,171
package-info,1,171
Relationship,1,171
SimplexSolver,3,171
SimplexTableau,3,171
UnboundedSolutionException,1,171
MultivariateMultiStartOptimizer,1,171
MultivariateOptimizer,1,171
package-info,2,171
PointValuePair,1,171
PointVectorValuePair,1,171
SimplePointChecker,1,171
SimpleValueChecker,2,171
SimpleVectorValueChecker,1,171
BaseAbstractUnivariateOptimizer,2,171
BaseUnivariateOptimizer,2,171
BracketFinder,1,171
BrentOptimizer,3,171
package-info,1,171
SimpleUnivariateValueChecker,1,23
UnivariateMultiStartOptimizer,2,171
UnivariateOptimizer,1,161
UnivariatePointValuePair,2,171
UnivariateRealOptimizer,2,171
package-info,1,171
AbstractRandomGenerator,1,171
AbstractWell,1,171
BitsStreamGenerator,1,171
CorrelatedRandomVectorGenerator,1,171
EmpiricalDistribution,1,171
GaussianRandomGenerator,1,171
ISAACRandom,2,171
JDKRandomGenerator,1,171
MersenneTwister,1,171
NormalizedRandomGenerator,1,171
package-info,1,171
RandomAdaptor,1,171
RandomDataImpl,2,171
RandomData,1,171
RandomGenerator,1,171
RandomVectorGenerator,1,171
StableRandomGenerator,1,171
UncorrelatedRandomVectorGenerator,1,171
UniformRandomGenerator,1,171
UnitSphereRandomVectorGenerator,1,171
ValueServer,1,171
Well1024a,1,171
Well19937a,1,171
Well19937c,1,171
Well44497a,1,171
Well44497b,1,171
Well512a,1,171
Beta,1,171
Erf,1,171
Gamma,1,171
package-info,1,171
Clusterable,1,171
Cluster,1,171
EuclideanIntegerPoint,1,171
KMeansPlusPlusClusterer,1,171
package-info,1,171
Covariance,2,171
package-info,1,171
PearsonsCorrelation,1,171
SpearmansCorrelation,1,171
StorelessBivariateCovariance,3,171
StorelessCovariance,4,171
AbstractStorelessUnivariateStatistic,2,171
AbstractUnivariateStatistic,1,171
AggregateSummaryStatistics,1,171
DescriptiveStatistics,2,171
FirstMoment,1,171
FourthMoment,2,171
GeometricMean,1,171
Kurtosis,2,171
Mean,1,171
package-info,1,171
SecondMoment,1,171
SemiVariance,1,171
Skewness,1,171
StandardDeviation,1,171
ThirdMoment,1,171
Variance,1,171
VectorialCovariance,1,171
VectorialMean,1,171
MultivariateSummaryStatistics,1,171
package-info,1,171
Max,1,171
Median,1,171
Min,1,171
package-info,1,171
Percentile,1,171
StatisticalMultivariateSummary,1,171
StatisticalSummary,1,171
StatisticalSummaryValues,1,171
StorelessUnivariateStatistic,1,171
package-info,1,171
Product,1,171
SummaryStatistics,2,171
Sum,1,171
SumOfLogs,1,171
SumOfSquares,1,171
SynchronizedDescriptiveStatistics,1,171
SynchronizedMultivariateSummaryStatistics,1,171
SynchronizedSummaryStatistics,1,171
UnivariateStatistic,1,171
WeightedEvaluation,1,171
Frequency,1,171
ChiSquareTest,1,171
MannWhitneyUTest,1,171
OneWayAnova,1,171
package-info,1,171
TestUtils,2,171
TTest,2,171
WilcoxonSignedRankTest,1,171
package-info,1,171
NaNStrategy,1,171
NaturalRanking,1,171
package-info,1,171
RankingAlgorithm,1,171
TiesStrategy,1,171
AbstractMultipleLinearRegression,2,171
GLSMultipleLinearRegression,2,171
MillerUpdatingRegression,1,171
ModelSpecificationException,1,171
MultipleLinearRegression,1,171
OLSMultipleLinearRegression,2,171
package-info,1,171
RegressionResults,2,171
SimpleRegression,2,171
UpdatingMultipleLinearRegression,1,171
StatUtils,1,171
DctNormalization,1,171
DftNormalization,1,171
DstNormalization,1,171
FastCosineTransformer,1,171
FastFourierTransformer,2,171
FastHadamardTransformer,1,171
FastSineTransformer,2,171
package-info,1,171
RealTransformer,1,171
TransformType,1,171
TransformUtils,1,171
ArithmeticUtils,1,171
BigRealField,1,171
BigReal,2,171
CompositeFormat,1,171
ContinuedFraction,1,171
Decimal64Field,1,50
Decimal64,1,50
DefaultTransformer,1,171
DoubleArray,1,171
FastMathCalc,2,171
FastMath,3,171
FastMathLiteralArrays,4,171
FastMathResources,2,171
Incrementor,1,171
IterationEvent,1,171
IterationListener,1,171
IterationManager,1,171
MathArrays,4,171
MathUtils,1,171
MultidimensionalCounter,1,171
NumberTransformer,1,171
OpenIntToDoubleHashMap,1,171
OpenIntToFieldHashMap,1,171
package-info,1,171
Pair,1,171
Precision,5,171
ResizableDoubleArray,3,171
TransformerMap,1,171
BinaryFunction,8,1746
BivariateFunction,2,244
BivariateRealFunction,9,1746
ComposableFunction,10,1746
DifferentiableMultivariateFunction,3,362
DifferentiableMultivariateRealFunction,4,1860
DifferentiableMultivariateVectorFunction,2,357
DifferentiableMultivariateVectorialFunction,4,1860
DifferentiableUnivariateFunction,2,363
DifferentiableUnivariateMatrixFunction,5,1860
DifferentiableUnivariateRealFunction,5,1860
DifferentiableUnivariateVectorFunction,2,356
DifferentiableUnivariateVectorialFunction,5,1860
Abs,4,1335
Acosh,5,1335
Acos,5,1335
Add,4,1335
Asinh,5,1335
Asin,5,1335
Atan2,4,1335
Atanh,5,1335
Atan,5,1335
Cbrt,6,1335
Ceil,4,1328
Constant,5,1335
Cosh,5,1335
Cos,5,1335
Divide,4,1335
Exp,5,1335
Expm1,5,1335
Floor,4,1328
Gaussian,7,1125
HarmonicOscillator,6,1106
Identity,5,1335
Inverse,5,1335
Log10,5,1335
Log1p,5,1335
Logistic,8,1165
Logit,6,1087
Log,5,1335
Max,4,1335
Min,4,1335
Minus,5,1335
Multiply,4,1335
package-info,3,570
Power,5,1335
Pow,4,1335
Rint,4,1328
Sigmoid,9,1165
Signum,4,1328
Sinc,9,1335
Sinh,5,1335
Sin,5,1335
Sqrt,5,1335
StepFunction,9,1151
Subtract,4,1335
Tanh,5,1335
Tan,5,1335
Ulp,4,1328
FunctionUtils,11,1335
BaseAbstractUnivariateIntegrator,2,231
ConvergingAlgorithmImpl,2,1182
ConvergingAlgorithm,2,1182
LegendreGaussIntegrator,20,1860
package-info,3,570
RombergIntegrator,19,1860
SimpsonIntegrator,20,1860
TrapezoidIntegrator,21,1860
UnivariateIntegrator,2,231
UnivariateRealIntegratorImpl,23,1860
UnivariateRealIntegrator,14,1860
BicubicSplineInterpolatingFunction,20,1619
BicubicSplineInterpolator,12,1578
BivariateGridInterpolator,2,235
BivariateRealGridInterpolator,6,1619
DividedDifferenceInterpolator,10,1860
LinearInterpolator,11,1536
LoessInterpolator,23,1860
MicrosphereInterpolatingFunction,15,1794
MicrosphereInterpolator,13,1794
MultivariateInterpolator,2,235
MultivariateRealInterpolator,7,1794
NevilleInterpolator,7,1860
package-info,3,570
SmoothingBicubicSplineInterpolator,11,1619
SmoothingPolynomialBicubicSplineInterpolator,12,1578
SplineInterpolator,14,1860
TricubicSplineInterpolatingFunction,10,1575
TricubicSplineInterpolator,10,1575
TrivariateGridInterpolator,2,235
TrivariateRealGridInterpolator,7,1575
UnivariateInterpolator,2,235
UnivariatePeriodicInterpolator,2,235
UnivariateRealInterpolator,9,1860
UnivariateRealPeriodicInterpolator,5,981
MultivariateFunction,2,362
MultivariateMatrixFunction,7,1860
MultivariateRealFunction,8,1860
MultivariateVectorFunction,2,357
MultivariateVectorialFunction,7,1860
package-info,3,570
ParametricUnivariateFunction,2,363
ParametricUnivariateRealFunction,4,1121
package-info,3,570
PolynomialFunction,19,1860
PolynomialFunctionLagrangeForm,19,1860
PolynomialFunctionNewtonForm,14,1860
PolynomialSplineFunction,12,1860
PolynomialsUtils,13,1860
AbstractDifferentiableUnivariateRealSolver,5,1332
AbstractDifferentiableUnivariateSolver,2,249
AbstractPolynomialSolver,5,1332
AbstractUnivariateRealSolver,4,1332
AbstractUnivariateSolver,2,249
AllowedSolution,3,795
AllowedSolutions,7,905
BaseAbstractUnivariateRealSolver,9,1332
BaseAbstractUnivariateSolver,2,249
BaseBracketedSecantSolver,3,901
BaseSecantSolver,15,901
BaseUnivariateRealSolver,11,1332
BaseUnivariateSolver,2,249
BisectionSolver,12,1860
BracketedSolution,2,905
BracketedUnivariateRealSolver,7,884
BracketedUnivariateSolver,2,249
BracketingNthOrderBrentSolver,7,806
BrentSolver,25,1860
DifferentiableUnivariateRealSolver,4,1332
DifferentiableUnivariateSolver,2,249
IllinoisSolver,7,905
LaguerreSolver,20,1860
MullerSolver2,7,1332
MullerSolver,14,1860
NewtonSolver,17,1860
package-info,3,570
PegasusSolver,7,905
PolynomialSolver,4,1332
RegulaFalsiSolver,9,905
RiddersSolver,13,1860
SecantBase,2,905
SecantSolver,18,1860
UnivariateRealSolverFactoryImpl,3,1860
UnivariateRealSolverFactory,3,1860
UnivariateRealSolverImpl,15,1860
UnivariateRealSolver,9,1860
UnivariateRealSolverUtils,23,1860
UnivariateSolver,2,249
UnivariateSolverUtils,2,249
TrivariateFunction,2,243
TrivariateRealFunction,7,1575
UnivariateFunction,2,363
UnivariateMatrixFunction,8,1860
UnivariateRealFunction,11,1860
UnivariateRealFunctions,2,1750
UnivariateVectorFunction,2,356
UnivariateVectorialFunction,8,1860
ArgumentOutsideDomainException,5,1860
ComplexField,7,1860
ComplexFormat,16,1860
Complex,36,1860
ComplexUtils,9,1860
package-info,3,570
RootsOfUnity,5,238
ConvergenceException,8,1860
ConvergingAlgorithmImpl,8,1860
ConvergingAlgorithm,7,1860
BracketingNthOrderBrentSolverDFP,3,805
DfpDec,4,1467
DfpField,7,1467
Dfp,12,1467
DfpMath,7,1467
package-info,3,570
UnivariateDfpFunction,3,805
DimensionMismatchException,7,1860
AbstractContinuousDistribution,29,1860
AbstractDistribution,15,1860
AbstractIntegerDistribution,25,1860
AbstractRealDistribution,7,333
BetaDistributionImpl,21,1860
BetaDistribution,10,1860
BinomialDistributionImpl,16,1860
BinomialDistribution,14,1860
CauchyDistributionImpl,20,1860
CauchyDistribution,9,1860
ChiSquaredDistributionImpl,17,1860
ChiSquaredDistribution,12,1860
ContinuousDistribution,9,1860
DiscreteDistribution,4,1860
Distribution,9,1860
ExponentialDistributionImpl,24,1860
ExponentialDistribution,10,1860
FDistributionImpl,21,1860
FDistribution,10,1860
GammaDistributionImpl,22,1860
GammaDistribution,11,1860
HasDensity,3,1860
HypergeometricDistributionImpl,17,1860
HypergeometricDistribution,11,1860
IntegerDistribution,11,1860
KolmogorovSmirnovDistributionImpl,12,1050
KolmogorovSmirnovDistribution,8,1050
LogNormalDistribution,4,264
NormalDistributionImpl,27,1860
NormalDistribution,10,1860
package-info,3,570
PascalDistributionImpl,17,1860
PascalDistribution,13,1860
PoissonDistributionImpl,21,1860
PoissonDistribution,12,1860
RealDistribution,3,333
SaddlePointExpansion,8,1774
TDistributionImpl,20,1860
TDistribution,11,1860
TriangularDistribution,3,272
UniformIntegerDistribution,2,277
UniformRealDistribution,2,277
WeibullDistributionImpl,20,1860
WeibullDistribution,10,1860
ZipfDistributionImpl,12,1860
ZipfDistribution,12,1860
DuplicateSampleAbscissaException,9,1860
AbstractEstimator,10,1860
EstimatedParameter,4,1860
EstimationException,7,1860
EstimationProblem,4,1860
Estimator,4,1860
GaussNewtonEstimator,7,1860
LevenbergMarquardtEstimator,10,1860
SimpleEstimationProblem,4,1860
WeightedMeasurement,4,1860
ConvergenceException,6,1475
DimensionMismatchException,10,1534
DummyLocalizable,2,1496
FunctionEvaluationException,3,1385
Localizable,2,1496
LocalizedFormats,5,1496
MathArithmeticException,9,1386
MathIllegalArgumentException,21,1534
MathIllegalNumberException,11,1533
MathIllegalStateException,13,1475
MathInternalError,7,1223
MathParseException,9,1295
MathRuntimeException,10,1320
MathThrowable,7,1341
MathUnsupportedOperationException,11,1493
MathUserException,14,1358
MatrixDimensionMismatchException,3,1435
MaxCountExceededException,9,1475
MessageFactory,4,1534
MultiDimensionMismatchException,6,1435
NoBracketingException,5,1332
NoDataException,9,1530
NonMonotonicSequenceException,3,593
NonMonotonousSequenceException,8,1530
NonPositiveDefiniteMatrixException,4,1371
NonSquareMatrixException,3,1371
NonSymmetricMatrixException,4,1371
NotFiniteNumberException,6,1261
NotPositiveException,9,1533
NotStrictlyPositiveException,8,1533
NullArgumentException,7,1491
NumberIsTooLargeException,11,1529
NumberIsTooSmallException,11,1529
OutOfRangeException,10,1534
package-info,3,570
SingularMatrixException,4,1371
TooManyEvaluationsException,4,1475
ArgUtils,5,1493
DummyLocalizable,4,1490
ExceptionContext,5,975
ExceptionContextProvider,4,975
Localizable,4,1490
LocalizedFormats,46,1490
MessageFactory,8,1493
package-info,3,570
ZeroException,7,1491
ZeroNotAllowedException,3,1511
FieldElement,6,1860
Field,6,1860
DefaultMeasurementModel,4,936
DefaultProcessModel,4,936
KalmanFilter,7,936
MeasurementModel,4,936
package-info,3,570
ProcessModel,4,936
AbstractFormat,9,1860
BigFractionField,7,1860
BigFractionFormat,10,1860
BigFraction,22,1860
FractionConversionException,8,1860
FractionField,7,1860
FractionFormat,11,1860
Fraction,17,1860
package-info,3,570
ProperBigFractionFormat,8,1860
ProperFractionFormat,9,1860
FunctionEvaluationException,10,1860
AbstractListChromosome,7,1860
BinaryChromosome,8,1860
BinaryMutation,6,1860
Chromosome,6,1860
ChromosomePair,4,1860
CrossoverPolicy,4,1860
ElitisticListPopulation,8,1860
Fitness,5,1860
FixedGenerationCount,7,1860
GeneticAlgorithm,12,1860
InvalidRepresentationException,7,1860
ListPopulation,9,1860
MutationPolicy,5,1860
OnePointCrossover,8,1860
package-info,3,570
PermutationChromosome,6,1860
Population,4,1860
RandomKey,12,1860
RandomKeyMutation,9,1860
SelectionPolicy,4,1860
StoppingCondition,4,1860
TournamentSelection,6,1860
CardanEulerSingularityException,7,1860
Euclidean1D,3,948
Interval,4,952
Interval,2,961
IntervalsSet,6,952
IntervalsSet,2,961
OrientedPoint,4,952
OrientedPoint,2,961
package-info,3,570
Point1D,2,952
Point1D,2,961
SubOrientedPoint,4,946
Vector1DFormat,4,948
Vector1D,3,948
CardanEulerSingularityException,4,952
CardanEulerSingularityException,2,961
Euclidean3D,3,948
Line,9,952
Line,2,961
NotARotationMatrixException,4,952
NotARotationMatrixException,2,961
OutlineExtractor,7,952
OutlineExtractor,2,961
package-info,3,570
Plane,7,952
Plane,2,961
Point3D,2,952
Point3D,2,961
PolyhedronsSet,7,952
PolyhedronsSet,2,961
Rotation,8,952
Rotation,2,961
RotationOrder,3,952
RotationOrder,2,961
Segment,2,739
SubLine,3,739
SubPlane,6,946
Vector3DFormat,5,952
Vector3DFormat,2,961
Vector3D,8,952
Vector3D,2,961
Euclidean2D,3,948
Line,6,952
Line,2,961
NestedLoops,4,952
NestedLoops,2,961
package-info,3,570
Point2D,2,952
Point2D,2,961
PolygonsSet,7,952
PolygonsSet,2,961
SegmentBuilder,4,952
SegmentBuilder,2,961
Segment,5,952
Segment,2,961
SubLine,9,946
Vector2DFormat,4,948
Vector2D,4,948
NotARotationMatrixException,8,1860
package-info,3,570
AbstractRegion,5,947
AbstractSubHyperplane,4,947
BoundaryAttribute,3,947
BoundarySizeVisitor,3,947
BSPTree,5,961
BSPTreeVisitor,4,961
Characterization,4,961
Embedding,3,948
Hyperplane,4,961
package-info,3,570
Point,2,961
RegionFactory,3,947
Region,4,961
Side,2,947
SubHyperplane,4,961
SubSpace,2,961
Transform,4,961
AVLTree,4,961
OrderedTuple,4,961
package-info,3,570
Rotation,7,1860
RotationOrder,3,1860
Space,3,948
Vector3DFormat,8,1860
Vector3D,11,1860
VectorFormat,4,948
Vector,4,948
AbstractFieldMatrix,23,1860
AbstractRealMatrix,24,1860
AbstractRealVector,35,1749
AnyMatrix,3,1860
Array2DRowFieldMatrix,16,1860
Array2DRowRealMatrix,15,1860
ArrayFieldVector,21,1860
ArrayRealVector,31,1860
BiDiagonalTransformer,6,1860
BigMatrixImpl,8,1860
BigMatrix,4,1860
BlockFieldMatrix,18,1860
BlockRealMatrix,16,1860
CholeskyDecompositionImpl,20,1860
CholeskyDecomposition,14,1860
ConjugateGradient,10,585
DecompositionSolver,9,1860
DefaultFieldMatrixChangingVisitor,7,1860
DefaultFieldMatrixPreservingVisitor,7,1860
DefaultIterativeLinearSolverEvent,2,233
DefaultRealMatrixChangingVisitor,7,1860
DefaultRealMatrixPreservingVisitor,7,1860
EigenDecompositionImpl,31,1860
EigenDecomposition,10,1860
FieldDecompositionSolver,8,1860
FieldLUDecompositionImpl,14,1860
FieldLUDecomposition,7,1860
FieldMatrixChangingVisitor,8,1860
FieldMatrix,15,1860
FieldMatrixPreservingVisitor,8,1860
FieldVector,9,1860
IllConditionedOperatorException,2,541
InvalidMatrixException,7,1860
InvertibleRealLinearOperator,5,855
IterativeLinearSolverEvent,7,585
IterativeLinearSolver,7,585
JacobiPreconditioner,4,585
LUDecompositionImpl,18,1860
LUDecomposition,6,1860
MatrixDimensionMismatchException,3,1071
MatrixIndexException,8,1860
MatrixUtils,17,1860
MatrixVisitorException,5,1860
NonPositiveDefiniteLinearOperatorException,5,858
NonPositiveDefiniteMatrixException,6,1071
NonPositiveDefiniteOperatorException,2,541
NonSelfAdjointLinearOperatorException,4,858
NonSelfAdjointOperatorException,2,541
NonSquareLinearOperatorException,2,782
NonSquareMatrixException,10,1071
NonSquareOperatorException,2,541
NonSymmetricMatrixException,3,1071
NotPositiveDefiniteMatrixException,7,1860
NotSymmetricMatrixException,7,1860
OpenMapRealMatrix,10,1860
OpenMapRealVector,32,1860
package-info,3,570
PivotingQRDecomposition,4,528
PreconditionedIterativeLinearSolver,7,585
ProvidesResidual,3,585
QRDecompositionImpl,15,1860
QRDecomposition,9,1860
RealLinearOperator,8,858
RealMatrixChangingVisitor,8,1860
RealMatrixImpl,6,1860
RealMatrix,18,1860
RealMatrixPreservingVisitor,8,1860
RealVectorFormat,12,1860
RealVector,29,1860
RectangularCholeskyDecompositionImpl,4,987
RectangularCholeskyDecomposition,6,987
SingularMatrixException,9,1071
SingularOperatorException,2,541
SingularValueDecompositionImpl,34,1860
SingularValueDecomposition,13,1860
SparseFieldMatrix,7,1860
SparseFieldVector,16,1860
SparseRealMatrix,4,1860
SparseRealVector,5,1860
SymmLQ,9,476
TriDiagonalTransformer,9,1860
MathConfigurationException,7,1860
MathException,19,1860
MathRuntimeException,23,1860
MaxEvaluationsExceededException,7,1860
MaxIterationsExceededException,7,1860
MessagesResources_fr,19,1860
AbstractIntegrator,30,1860
AbstractParameterizable,2,584
AdditionalEquations,2,584
AdditionalStateAndEquations,2,584
ContinuousOutputModel,14,1860
DerivativeException,7,1860
EnhancedFirstOrderIntegrator,2,1675
EquationsMapper,3,580
CombinedEventsManager,4,1860
EventException,7,1860
EventHandler,13,1860
EventState,23,1860
package-info,3,570
ExpandableFirstOrderDifferentialEquations,2,584
ExpandableFirstOrderIntegrator,2,584
ExpandableStatefulODE,4,580
ExtendedFirstOrderDifferentialEquations,4,1524
FirstOrderConverter,7,1860
FirstOrderDifferentialEquations,7,1860
FirstOrderIntegrator,7,1860
IntegratorException,8,1860
JacobianMatrices,5,584
EventHandlerWithJacobians,4,1663
FirstOrderIntegratorWithJacobians,18,1673
ODEWithJacobians,3,1659
ParameterizedODE,3,1673
ParameterizedODEWithJacobians,2,1673
StepHandlerWithJacobians,5,1673
StepInterpolatorWithJacobians,3,1673
MainStateJacobianProvider,3,584
MainStateJacobianWrapper,2,584
MultistepIntegrator,21,1860
AdamsBashforthIntegrator,19,1860
AdamsIntegrator,9,1860
AdamsMoultonIntegrator,21,1860
AdamsNordsieckTransformer,11,1860
AdaptiveStepsizeIntegrator,23,1860
ClassicalRungeKuttaIntegrator,4,1860
ClassicalRungeKuttaStepInterpolator,8,1860
DormandPrince54Integrator,7,1860
DormandPrince54StepInterpolator,11,1860
DormandPrince853Integrator,7,1860
DormandPrince853StepInterpolator,13,1860
EmbeddedRungeKuttaIntegrator,23,1860
EulerIntegrator,4,1860
EulerStepInterpolator,9,1860
GillIntegrator,5,1860
GillStepInterpolator,13,1860
GraggBulirschStoerIntegrator,26,1860
GraggBulirschStoerStepInterpolator,13,1860
HighamHall54Integrator,7,1860
HighamHall54StepInterpolator,10,1860
MidpointIntegrator,4,1860
MidpointStepInterpolator,11,1860
package-info,3,570
RungeKuttaIntegrator,20,1860
RungeKuttaStepInterpolator,8,1860
ThreeEighthesIntegrator,4,1860
ThreeEighthesStepInterpolator,11,1860
ODEIntegrator,8,1860
package-info,3,570
ParameterConfiguration,4,584
Parameterizable,2,584
ParameterizedFirstOrderDifferentialEquations,2,1675
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1675
ParameterizedODE,4,584
ParameterizedWrapper,5,584
ParameterJacobianProvider,4,584
ParameterJacobianWrapper,4,584
AbstractStepInterpolator,12,1860
DummyStepHandler,7,1860
DummyStepInterpolator,8,1860
FixedStepHandler,7,1860
NordsieckStepInterpolator,10,1860
package-info,3,570
StepHandler,10,1860
StepInterpolator,10,1860
StepNormalizerBounds,2,908
StepNormalizer,16,1860
StepNormalizerMode,2,908
SecondaryEquations,2,580
SecondOrderDifferentialEquations,7,1860
SecondOrderIntegrator,6,1860
AbstractConvergenceChecker,6,1473
BaseMultiStartMultivariateRealOptimizer,18,1473
BaseMultiStartMultivariateVectorialOptimizer,15,1473
BaseMultivariateMultiStartOptimizer,4,321
BaseMultivariateOptimizer,4,318
BaseMultivariateRealOptimizer,19,1523
BaseMultivariateSimpleBoundsOptimizer,5,322
BaseMultivariateVectorialOptimizer,11,1473
BaseMultivariateVectorMultiStartOptimizer,3,320
BaseMultivariateVectorOptimizer,3,320
BaseOptimizer,8,1473
BaseSimpleBoundsMultivariateRealOptimizer,3,408
ConvergenceChecker,7,1473
DifferentiableMultivariateMultiStartOptimizer,3,321
DifferentiableMultivariateOptimizer,2,317
DifferentiableMultivariateRealOptimizer,11,1860
DifferentiableMultivariateVectorialOptimizer,7,1860
DifferentiableMultivariateVectorMultiStartOptimizer,2,320
DifferentiableMultivariateVectorOptimizer,2,320
AbstractSimplex,10,1387
BaseAbstractMultivariateOptimizer,5,323
BaseAbstractMultivariateSimpleBoundsOptimizer,5,322
BaseAbstractMultivariateVectorOptimizer,4,319
BaseAbstractScalarOptimizer,16,1438
BaseAbstractSimpleBoundsScalarOptimizer,7,408
BaseAbstractVectorialOptimizer,11,1438
BOBYQAOptimizer,35,778
CMAESOptimizer,31,1118
DirectSearchOptimizer,15,1860
MultiDirectional,8,1860
MultiDirectionalSimplex,10,1387
MultivariateFunctionMappingAdapter,4,362
MultivariateFunctionPenaltyAdapter,4,362
MultivariateRealFunctionMappingAdapter,5,412
MultivariateRealFunctionPenaltyAdapter,2,412
NelderMead,6,1860
NelderMeadSimplex,10,1387
package-info,3,570
PowellOptimizer,19,1438
SimplexOptimizer,17,1387
CurveFitter,18,1860
GaussianDerivativeFunction,8,1511
GaussianFitter,14,1511
GaussianFunction,9,1511
