ClassName,Changes,TotalCommits
ArrayFieldVector,2,193
ArrayRealVector,4,193
BiDiagonalTransformer,1,193
BlockFieldMatrix,1,193
BlockRealMatrix,1,193
CholeskyDecomposition,1,193
ConjugateGradient,2,193
DecompositionSolver,1,193
DefaultFieldMatrixChangingVisitor,1,193
DefaultFieldMatrixPreservingVisitor,1,193
DefaultIterativeLinearSolverEvent,2,193
DefaultRealMatrixChangingVisitor,1,193
DefaultRealMatrixPreservingVisitor,1,193
EigenDecomposition,2,193
FieldDecompositionSolver,1,193
FieldLUDecomposition,3,193
FieldMatrixChangingVisitor,1,193
FieldMatrix,1,193
FieldMatrixPreservingVisitor,1,193
FieldVector,1,193
HessenbergTransformer,2,21
IllConditionedOperatorException,1,193
IterativeLinearSolverEvent,1,193
IterativeLinearSolver,1,193
JacobiPreconditioner,3,193
LUDecomposition,1,193
MatrixDimensionMismatchException,1,193
MatrixUtils,1,193
NonPositiveDefiniteMatrixException,1,193
NonPositiveDefiniteOperatorException,1,193
NonSelfAdjointOperatorException,1,193
NonSquareMatrixException,1,193
NonSquareOperatorException,1,193
NonSymmetricMatrixException,1,193
OpenMapRealMatrix,1,193
OpenMapRealVector,1,193
package-info,1,193
PivotingQRDecomposition,2,193
PreconditionedIterativeLinearSolver,2,193
QRDecomposition,2,193
RealLinearOperator,1,193
RealMatrixChangingVisitor,1,193
RealMatrix,1,193
RealMatrixPreservingVisitor,1,193
RealVectorFormat,1,193
RealVector,2,193
RectangularCholeskyDecomposition,1,193
SchurTransformer,3,20
SingularMatrixException,1,193
SingularOperatorException,1,193
SingularValueDecomposition,1,193
SparseFieldMatrix,1,193
SparseFieldVector,1,193
SparseRealMatrix,1,193
SparseRealVector,1,193
SymmLQ,13,193
TriDiagonalTransformer,1,193
AbstractIntegrator,1,193
AbstractParameterizable,1,193
ContinuousOutputModel,1,193
EquationsMapper,1,193
EventHandler,1,193
EventState,1,193
package-info,1,193
ExpandableStatefulODE,1,193
FirstOrderConverter,1,193
FirstOrderDifferentialEquations,1,193
FirstOrderIntegrator,1,193
JacobianMatrices,1,193
MainStateJacobianProvider,1,193
MultistepIntegrator,1,193
AdamsBashforthIntegrator,1,193
AdamsIntegrator,1,193
AdamsMoultonIntegrator,1,193
AdamsNordsieckTransformer,1,193
AdaptiveStepsizeIntegrator,2,193
ClassicalRungeKuttaIntegrator,1,193
ClassicalRungeKuttaStepInterpolator,1,193
DormandPrince54Integrator,1,193
DormandPrince54StepInterpolator,1,193
DormandPrince853Integrator,1,193
DormandPrince853StepInterpolator,1,193
EmbeddedRungeKuttaIntegrator,1,193
EulerIntegrator,1,193
EulerStepInterpolator,1,193
GillIntegrator,1,193
GillStepInterpolator,1,193
GraggBulirschStoerIntegrator,2,193
GraggBulirschStoerStepInterpolator,1,193
HighamHall54Integrator,1,193
HighamHall54StepInterpolator,1,193
MidpointIntegrator,1,193
MidpointStepInterpolator,1,193
package-info,1,193
RungeKuttaIntegrator,1,193
RungeKuttaStepInterpolator,1,193
ThreeEighthesIntegrator,1,193
ThreeEighthesStepInterpolator,1,193
ODEIntegrator,1,193
package-info,1,193
ParameterConfiguration,1,193
Parameterizable,1,193
ParameterizedODE,1,193
ParameterizedWrapper,1,193
ParameterJacobianProvider,1,193
ParameterJacobianWrapper,1,193
AbstractStepInterpolator,1,193
DummyStepHandler,1,193
FixedStepHandler,1,193
NordsieckStepInterpolator,1,193
package-info,1,193
StepHandler,1,193
StepInterpolator,1,193
StepNormalizerBounds,1,193
StepNormalizer,1,193
StepNormalizerMode,1,193
SecondaryEquations,1,193
SecondOrderDifferentialEquations,1,193
SecondOrderIntegrator,1,193
AbstractConvergenceChecker,1,193
BaseMultivariateMultiStartOptimizer,1,193
BaseMultivariateOptimizer,1,193
BaseMultivariateSimpleBoundsOptimizer,1,193
BaseMultivariateVectorMultiStartOptimizer,1,193
BaseMultivariateVectorOptimizer,1,193
BaseOptimizer,2,193
ConvergenceChecker,1,193
DifferentiableMultivariateMultiStartOptimizer,1,193
DifferentiableMultivariateOptimizer,1,193
DifferentiableMultivariateVectorMultiStartOptimizer,1,193
DifferentiableMultivariateVectorOptimizer,1,193
AbstractSimplex,1,193
BaseAbstractMultivariateOptimizer,1,193
BaseAbstractMultivariateSimpleBoundsOptimizer,1,193
BaseAbstractMultivariateVectorOptimizer,1,193
BOBYQAOptimizer,4,193
CMAESOptimizer,3,193
MultiDirectionalSimplex,1,193
MultivariateFunctionMappingAdapter,1,193
MultivariateFunctionPenaltyAdapter,1,193
NelderMeadSimplex,1,193
package-info,1,193
PowellOptimizer,4,193
SimplexOptimizer,1,193
CurveFitter,1,193
GaussianFitter,1,193
HarmonicFitter,1,193
package-info,1,193
PolynomialFitter,1,193
WeightedObservedPoint,1,193
AbstractLeastSquaresOptimizer,5,193
AbstractScalarDifferentiableOptimizer,1,193
ConjugateGradientFormula,1,193
GaussNewtonOptimizer,1,193
LevenbergMarquardtOptimizer,1,193
NonLinearConjugateGradientOptimizer,1,193
package-info,1,193
Preconditioner,1,193
GoalType,1,193
LeastSquaresConverter,1,193
AbstractLinearOptimizer,2,193
LinearConstraint,1,193
LinearObjectiveFunction,1,193
LinearOptimizer,1,193
NoFeasibleSolutionException,1,193
package-info,1,193
Relationship,1,193
SimplexSolver,3,193
SimplexTableau,2,193
UnboundedSolutionException,1,193
MultivariateMultiStartOptimizer,1,193
MultivariateOptimizer,1,193
package-info,2,193
PointValuePair,2,193
PointVectorValuePair,2,193
SimplePointChecker,1,193
SimpleValueChecker,2,193
SimpleVectorValueChecker,1,193
BaseAbstractUnivariateOptimizer,2,193
BaseUnivariateOptimizer,2,193
BracketFinder,1,193
BrentOptimizer,3,193
package-info,1,193
SimpleUnivariateValueChecker,1,45
UnivariateMultiStartOptimizer,2,193
UnivariateOptimizer,1,183
UnivariatePointValuePair,2,193
UnivariateRealOptimizer,2,193
package-info,1,193
AbstractRandomGenerator,1,193
AbstractWell,1,193
BitsStreamGenerator,1,193
CorrelatedRandomVectorGenerator,1,193
EmpiricalDistribution,1,193
GaussianRandomGenerator,1,193
ISAACRandom,2,193
JDKRandomGenerator,1,193
MersenneTwister,1,193
NormalizedRandomGenerator,1,193
package-info,1,193
RandomAdaptor,1,193
RandomDataImpl,2,193
RandomData,1,193
RandomGenerator,1,193
RandomVectorGenerator,1,193
StableRandomGenerator,1,193
UncorrelatedRandomVectorGenerator,1,193
UniformRandomGenerator,1,193
UnitSphereRandomVectorGenerator,1,193
ValueServer,1,193
Well1024a,1,193
Well19937a,1,193
Well19937c,1,193
Well44497a,1,193
Well44497b,1,193
Well512a,1,193
Beta,1,193
Erf,1,193
Gamma,4,193
package-info,1,193
Clusterable,1,193
Cluster,1,193
EuclideanIntegerPoint,1,193
KMeansPlusPlusClusterer,1,193
package-info,1,193
Covariance,2,193
package-info,1,193
PearsonsCorrelation,1,193
SpearmansCorrelation,1,193
StorelessBivariateCovariance,3,193
StorelessCovariance,4,193
AbstractStorelessUnivariateStatistic,2,193
AbstractUnivariateStatistic,1,193
AggregateSummaryStatistics,1,193
DescriptiveStatistics,2,193
FirstMoment,1,193
FourthMoment,2,193
GeometricMean,1,193
Kurtosis,2,193
Mean,1,193
package-info,1,193
SecondMoment,1,193
SemiVariance,1,193
Skewness,1,193
StandardDeviation,1,193
ThirdMoment,1,193
Variance,1,193
VectorialCovariance,1,193
VectorialMean,1,193
MultivariateSummaryStatistics,1,193
package-info,1,193
Max,1,193
Median,1,193
Min,1,193
package-info,1,193
Percentile,1,193
StatisticalMultivariateSummary,1,193
StatisticalSummary,1,193
StatisticalSummaryValues,1,193
StorelessUnivariateStatistic,1,193
package-info,1,193
Product,1,193
SummaryStatistics,2,193
Sum,1,193
SumOfLogs,1,193
SumOfSquares,1,193
SynchronizedDescriptiveStatistics,1,193
SynchronizedMultivariateSummaryStatistics,1,193
SynchronizedSummaryStatistics,1,193
UnivariateStatistic,1,193
WeightedEvaluation,1,193
Frequency,1,193
ChiSquareTest,1,193
MannWhitneyUTest,1,193
OneWayAnova,1,193
package-info,1,193
TestUtils,2,193
TTest,2,193
WilcoxonSignedRankTest,1,193
package-info,1,193
NaNStrategy,1,193
NaturalRanking,1,193
package-info,1,193
RankingAlgorithm,1,193
TiesStrategy,1,193
AbstractMultipleLinearRegression,2,193
GLSMultipleLinearRegression,2,193
MillerUpdatingRegression,1,193
ModelSpecificationException,1,193
MultipleLinearRegression,1,193
OLSMultipleLinearRegression,2,193
package-info,1,193
RegressionResults,2,193
SimpleRegression,2,193
UpdatingMultipleLinearRegression,1,193
StatUtils,1,193
DctNormalization,1,193
DftNormalization,1,193
DstNormalization,1,193
FastCosineTransformer,1,193
FastFourierTransformer,2,193
FastHadamardTransformer,1,193
FastSineTransformer,2,193
package-info,1,193
RealTransformer,1,193
TransformType,1,193
TransformUtils,1,193
ArithmeticUtils,1,193
BigRealField,1,193
BigReal,2,193
CompositeFormat,1,193
ContinuedFraction,1,193
Decimal64Field,1,72
Decimal64,1,72
DefaultTransformer,2,193
DoubleArray,1,193
FastMathCalc,2,193
FastMath,3,193
FastMathLiteralArrays,4,193
FastMathResources,2,193
Incrementor,1,193
IterationEvent,1,193
IterationListener,1,193
IterationManager,1,193
MathArrays,4,193
MathUtils,1,193
MultidimensionalCounter,1,193
NumberTransformer,1,193
OpenIntToDoubleHashMap,1,193
OpenIntToFieldHashMap,1,193
package-info,1,193
Pair,5,193
Precision,5,193
ResizableDoubleArray,3,193
TransformerMap,1,193
BinaryFunction,8,1768
BivariateFunction,2,266
BivariateRealFunction,9,1768
ComposableFunction,10,1768
DifferentiableMultivariateFunction,3,384
DifferentiableMultivariateRealFunction,4,1882
DifferentiableMultivariateVectorFunction,2,379
DifferentiableMultivariateVectorialFunction,4,1882
DifferentiableUnivariateFunction,2,385
DifferentiableUnivariateMatrixFunction,5,1882
DifferentiableUnivariateRealFunction,5,1882
DifferentiableUnivariateVectorFunction,2,378
DifferentiableUnivariateVectorialFunction,5,1882
Abs,4,1357
Acosh,5,1357
Acos,5,1357
Add,4,1357
Asinh,5,1357
Asin,5,1357
Atan2,4,1357
Atanh,5,1357
Atan,5,1357
Cbrt,6,1357
Ceil,4,1350
Constant,5,1357
Cosh,5,1357
Cos,5,1357
Divide,4,1357
Exp,5,1357
Expm1,5,1357
Floor,4,1350
Gaussian,7,1147
HarmonicOscillator,6,1128
Identity,5,1357
Inverse,5,1357
Log10,5,1357
Log1p,5,1357
Logistic,8,1187
Logit,6,1109
Log,5,1357
Max,4,1357
Min,4,1357
Minus,5,1357
Multiply,4,1357
package-info,3,592
Power,5,1357
Pow,4,1357
Rint,4,1350
Sigmoid,9,1187
Signum,4,1350
Sinc,9,1357
Sinh,5,1357
Sin,5,1357
Sqrt,5,1357
StepFunction,9,1173
Subtract,4,1357
Tanh,5,1357
Tan,5,1357
Ulp,4,1350
FunctionUtils,11,1357
BaseAbstractUnivariateIntegrator,2,253
ConvergingAlgorithmImpl,2,1204
ConvergingAlgorithm,2,1204
LegendreGaussIntegrator,20,1882
package-info,3,592
RombergIntegrator,19,1882
SimpsonIntegrator,20,1882
TrapezoidIntegrator,21,1882
UnivariateIntegrator,2,253
UnivariateRealIntegratorImpl,23,1882
UnivariateRealIntegrator,14,1882
BicubicSplineInterpolatingFunction,20,1641
BicubicSplineInterpolator,12,1600
BivariateGridInterpolator,2,257
BivariateRealGridInterpolator,6,1641
DividedDifferenceInterpolator,10,1882
LinearInterpolator,11,1558
LoessInterpolator,23,1882
MicrosphereInterpolatingFunction,15,1816
MicrosphereInterpolator,13,1816
MultivariateInterpolator,2,257
MultivariateRealInterpolator,7,1816
NevilleInterpolator,7,1882
package-info,3,592
SmoothingBicubicSplineInterpolator,11,1641
SmoothingPolynomialBicubicSplineInterpolator,12,1600
SplineInterpolator,14,1882
TricubicSplineInterpolatingFunction,10,1597
TricubicSplineInterpolator,10,1597
TrivariateGridInterpolator,2,257
TrivariateRealGridInterpolator,7,1597
UnivariateInterpolator,2,257
UnivariatePeriodicInterpolator,2,257
UnivariateRealInterpolator,9,1882
UnivariateRealPeriodicInterpolator,5,1003
MultivariateFunction,2,384
MultivariateMatrixFunction,7,1882
MultivariateRealFunction,8,1882
MultivariateVectorFunction,2,379
MultivariateVectorialFunction,7,1882
package-info,3,592
ParametricUnivariateFunction,2,385
ParametricUnivariateRealFunction,4,1143
package-info,3,592
PolynomialFunction,19,1882
PolynomialFunctionLagrangeForm,19,1882
PolynomialFunctionNewtonForm,14,1882
PolynomialSplineFunction,12,1882
PolynomialsUtils,13,1882
AbstractDifferentiableUnivariateRealSolver,5,1354
AbstractDifferentiableUnivariateSolver,2,271
AbstractPolynomialSolver,5,1354
AbstractUnivariateRealSolver,4,1354
AbstractUnivariateSolver,2,271
AllowedSolution,3,817
AllowedSolutions,7,927
BaseAbstractUnivariateRealSolver,9,1354
BaseAbstractUnivariateSolver,2,271
BaseBracketedSecantSolver,3,923
BaseSecantSolver,15,923
BaseUnivariateRealSolver,11,1354
BaseUnivariateSolver,2,271
BisectionSolver,12,1882
BracketedSolution,2,927
BracketedUnivariateRealSolver,7,906
BracketedUnivariateSolver,2,271
BracketingNthOrderBrentSolver,7,828
BrentSolver,25,1882
DifferentiableUnivariateRealSolver,4,1354
DifferentiableUnivariateSolver,2,271
IllinoisSolver,7,927
LaguerreSolver,20,1882
MullerSolver2,7,1354
MullerSolver,14,1882
NewtonSolver,17,1882
package-info,3,592
PegasusSolver,7,927
PolynomialSolver,4,1354
RegulaFalsiSolver,9,927
RiddersSolver,13,1882
SecantBase,2,927
SecantSolver,18,1882
UnivariateRealSolverFactoryImpl,3,1882
UnivariateRealSolverFactory,3,1882
UnivariateRealSolverImpl,15,1882
UnivariateRealSolver,9,1882
UnivariateRealSolverUtils,23,1882
UnivariateSolver,2,271
UnivariateSolverUtils,2,271
TrivariateFunction,2,265
TrivariateRealFunction,7,1597
UnivariateFunction,2,385
UnivariateMatrixFunction,8,1882
UnivariateRealFunction,11,1882
UnivariateRealFunctions,2,1772
UnivariateVectorFunction,2,378
UnivariateVectorialFunction,8,1882
ArgumentOutsideDomainException,5,1882
ComplexField,7,1882
ComplexFormat,16,1882
Complex,36,1882
ComplexUtils,9,1882
package-info,3,592
RootsOfUnity,5,260
ConvergenceException,8,1882
ConvergingAlgorithmImpl,8,1882
ConvergingAlgorithm,7,1882
BracketingNthOrderBrentSolverDFP,3,827
DfpDec,4,1489
DfpField,7,1489
Dfp,12,1489
DfpMath,7,1489
package-info,3,592
UnivariateDfpFunction,3,827
DimensionMismatchException,7,1882
AbstractContinuousDistribution,29,1882
AbstractDistribution,15,1882
AbstractIntegerDistribution,25,1882
AbstractRealDistribution,7,355
BetaDistributionImpl,21,1882
BetaDistribution,10,1882
BinomialDistributionImpl,16,1882
BinomialDistribution,14,1882
CauchyDistributionImpl,20,1882
CauchyDistribution,9,1882
ChiSquaredDistributionImpl,17,1882
ChiSquaredDistribution,12,1882
ContinuousDistribution,9,1882
DiscreteDistribution,4,1882
Distribution,9,1882
ExponentialDistributionImpl,24,1882
ExponentialDistribution,10,1882
FDistributionImpl,21,1882
FDistribution,10,1882
GammaDistributionImpl,22,1882
GammaDistribution,11,1882
HasDensity,3,1882
HypergeometricDistributionImpl,17,1882
HypergeometricDistribution,11,1882
IntegerDistribution,11,1882
KolmogorovSmirnovDistributionImpl,12,1072
KolmogorovSmirnovDistribution,8,1072
LogNormalDistribution,4,286
NormalDistributionImpl,27,1882
NormalDistribution,10,1882
package-info,3,592
PascalDistributionImpl,17,1882
PascalDistribution,13,1882
PoissonDistributionImpl,21,1882
PoissonDistribution,12,1882
RealDistribution,3,355
SaddlePointExpansion,8,1796
TDistributionImpl,20,1882
TDistribution,11,1882
TriangularDistribution,3,294
UniformIntegerDistribution,2,299
UniformRealDistribution,2,299
WeibullDistributionImpl,20,1882
WeibullDistribution,10,1882
ZipfDistributionImpl,12,1882
ZipfDistribution,12,1882
DuplicateSampleAbscissaException,9,1882
AbstractEstimator,10,1882
EstimatedParameter,4,1882
EstimationException,7,1882
EstimationProblem,4,1882
Estimator,4,1882
GaussNewtonEstimator,7,1882
LevenbergMarquardtEstimator,10,1882
SimpleEstimationProblem,4,1882
WeightedMeasurement,4,1882
ConvergenceException,6,1497
DimensionMismatchException,10,1556
DummyLocalizable,2,1518
FunctionEvaluationException,3,1407
Localizable,2,1518
LocalizedFormats,5,1518
MathArithmeticException,9,1408
MathIllegalArgumentException,21,1556
MathIllegalNumberException,11,1555
MathIllegalStateException,13,1497
MathInternalError,7,1245
MathParseException,9,1317
MathRuntimeException,10,1342
MathThrowable,7,1363
MathUnsupportedOperationException,11,1515
MathUserException,14,1380
MatrixDimensionMismatchException,3,1457
MaxCountExceededException,9,1497
MessageFactory,4,1556
MultiDimensionMismatchException,6,1457
NoBracketingException,5,1354
NoDataException,9,1552
NonMonotonicSequenceException,3,615
NonMonotonousSequenceException,8,1552
NonPositiveDefiniteMatrixException,4,1393
NonSquareMatrixException,3,1393
NonSymmetricMatrixException,4,1393
NotFiniteNumberException,6,1283
NotPositiveException,9,1555
NotStrictlyPositiveException,8,1555
NullArgumentException,7,1513
NumberIsTooLargeException,11,1551
NumberIsTooSmallException,11,1551
OutOfRangeException,10,1556
package-info,3,592
SingularMatrixException,4,1393
TooManyEvaluationsException,4,1497
ArgUtils,5,1515
DummyLocalizable,4,1512
ExceptionContext,5,997
ExceptionContextProvider,4,997
Localizable,4,1512
LocalizedFormats,46,1512
MessageFactory,8,1515
package-info,3,592
ZeroException,7,1513
ZeroNotAllowedException,3,1533
FieldElement,6,1882
Field,6,1882
DefaultMeasurementModel,4,958
DefaultProcessModel,4,958
KalmanFilter,7,958
MeasurementModel,4,958
package-info,3,592
ProcessModel,4,958
AbstractFormat,9,1882
BigFractionField,7,1882
BigFractionFormat,10,1882
BigFraction,22,1882
FractionConversionException,8,1882
FractionField,7,1882
FractionFormat,11,1882
Fraction,17,1882
package-info,3,592
ProperBigFractionFormat,8,1882
ProperFractionFormat,9,1882
FunctionEvaluationException,10,1882
AbstractListChromosome,7,1882
BinaryChromosome,8,1882
BinaryMutation,6,1882
Chromosome,6,1882
ChromosomePair,4,1882
CrossoverPolicy,4,1882
ElitisticListPopulation,8,1882
Fitness,5,1882
FixedGenerationCount,7,1882
GeneticAlgorithm,12,1882
InvalidRepresentationException,7,1882
ListPopulation,9,1882
MutationPolicy,5,1882
OnePointCrossover,8,1882
package-info,3,592
PermutationChromosome,6,1882
Population,4,1882
RandomKey,12,1882
RandomKeyMutation,9,1882
SelectionPolicy,4,1882
StoppingCondition,4,1882
TournamentSelection,6,1882
CardanEulerSingularityException,7,1882
Euclidean1D,3,970
Interval,4,974
Interval,2,983
IntervalsSet,6,974
IntervalsSet,2,983
OrientedPoint,4,974
OrientedPoint,2,983
package-info,3,592
Point1D,2,974
Point1D,2,983
SubOrientedPoint,4,968
Vector1DFormat,4,970
Vector1D,3,970
CardanEulerSingularityException,4,974
CardanEulerSingularityException,2,983
Euclidean3D,3,970
Line,9,974
Line,2,983
NotARotationMatrixException,4,974
NotARotationMatrixException,2,983
OutlineExtractor,7,974
OutlineExtractor,2,983
package-info,3,592
Plane,7,974
Plane,2,983
Point3D,2,974
Point3D,2,983
PolyhedronsSet,7,974
PolyhedronsSet,2,983
Rotation,8,974
Rotation,2,983
RotationOrder,3,974
RotationOrder,2,983
Segment,2,761
SubLine,3,761
SubPlane,6,968
Vector3DFormat,5,974
Vector3DFormat,2,983
Vector3D,8,974
Vector3D,2,983
Euclidean2D,3,970
Line,6,974
Line,2,983
NestedLoops,4,974
NestedLoops,2,983
package-info,3,592
Point2D,2,974
Point2D,2,983
PolygonsSet,7,974
PolygonsSet,2,983
SegmentBuilder,4,974
SegmentBuilder,2,983
Segment,5,974
Segment,2,983
SubLine,9,968
Vector2DFormat,4,970
Vector2D,4,970
NotARotationMatrixException,8,1882
package-info,3,592
AbstractRegion,5,969
AbstractSubHyperplane,4,969
BoundaryAttribute,3,969
BoundarySizeVisitor,3,969
BSPTree,5,983
BSPTreeVisitor,4,983
Characterization,4,983
Embedding,3,970
Hyperplane,4,983
package-info,3,592
Point,2,983
RegionFactory,3,969
Region,4,983
Side,2,969
SubHyperplane,4,983
SubSpace,2,983
Transform,4,983
AVLTree,4,983
OrderedTuple,4,983
package-info,3,592
Rotation,7,1882
RotationOrder,3,1882
Space,3,970
Vector3DFormat,8,1882
Vector3D,11,1882
VectorFormat,4,970
Vector,4,970
AbstractFieldMatrix,23,1882
AbstractRealMatrix,24,1882
AbstractRealVector,35,1771
AnyMatrix,3,1882
Array2DRowFieldMatrix,16,1882
Array2DRowRealMatrix,15,1882
ArrayFieldVector,21,1882
ArrayRealVector,31,1882
BiDiagonalTransformer,6,1882
BigMatrixImpl,8,1882
BigMatrix,4,1882
BlockFieldMatrix,18,1882
BlockRealMatrix,16,1882
CholeskyDecompositionImpl,20,1882
CholeskyDecomposition,14,1882
ConjugateGradient,10,607
DecompositionSolver,9,1882
DefaultFieldMatrixChangingVisitor,7,1882
DefaultFieldMatrixPreservingVisitor,7,1882
DefaultIterativeLinearSolverEvent,2,255
DefaultRealMatrixChangingVisitor,7,1882
DefaultRealMatrixPreservingVisitor,7,1882
EigenDecompositionImpl,31,1882
EigenDecomposition,10,1882
FieldDecompositionSolver,8,1882
FieldLUDecompositionImpl,14,1882
FieldLUDecomposition,7,1882
FieldMatrixChangingVisitor,8,1882
FieldMatrix,15,1882
FieldMatrixPreservingVisitor,8,1882
FieldVector,9,1882
IllConditionedOperatorException,2,563
InvalidMatrixException,7,1882
InvertibleRealLinearOperator,5,877
IterativeLinearSolverEvent,7,607
IterativeLinearSolver,7,607
JacobiPreconditioner,4,607
LUDecompositionImpl,18,1882
LUDecomposition,6,1882
MatrixDimensionMismatchException,3,1093
MatrixIndexException,8,1882
MatrixUtils,17,1882
MatrixVisitorException,5,1882
NonPositiveDefiniteLinearOperatorException,5,880
NonPositiveDefiniteMatrixException,6,1093
NonPositiveDefiniteOperatorException,2,563
NonSelfAdjointLinearOperatorException,4,880
NonSelfAdjointOperatorException,2,563
NonSquareLinearOperatorException,2,804
NonSquareMatrixException,10,1093
NonSquareOperatorException,2,563
NonSymmetricMatrixException,3,1093
NotPositiveDefiniteMatrixException,7,1882
NotSymmetricMatrixException,7,1882
OpenMapRealMatrix,10,1882
OpenMapRealVector,32,1882
package-info,3,592
PivotingQRDecomposition,4,550
PreconditionedIterativeLinearSolver,7,607
ProvidesResidual,3,607
QRDecompositionImpl,15,1882
QRDecomposition,9,1882
RealLinearOperator,8,880
RealMatrixChangingVisitor,8,1882
RealMatrixImpl,6,1882
RealMatrix,18,1882
RealMatrixPreservingVisitor,8,1882
RealVectorFormat,12,1882
RealVector,29,1882
RectangularCholeskyDecompositionImpl,4,1009
RectangularCholeskyDecomposition,6,1009
SingularMatrixException,9,1093
SingularOperatorException,2,563
SingularValueDecompositionImpl,34,1882
SingularValueDecomposition,13,1882
SparseFieldMatrix,7,1882
SparseFieldVector,16,1882
SparseRealMatrix,4,1882
SparseRealVector,5,1882
SymmLQ,9,498
TriDiagonalTransformer,9,1882
MathConfigurationException,7,1882
MathException,19,1882
MathRuntimeException,23,1882
MaxEvaluationsExceededException,7,1882
MaxIterationsExceededException,7,1882
MessagesResources_fr,19,1882
AbstractIntegrator,30,1882
AbstractParameterizable,2,606
AdditionalEquations,2,606
AdditionalStateAndEquations,2,606
ContinuousOutputModel,14,1882
DerivativeException,7,1882
EnhancedFirstOrderIntegrator,2,1697
EquationsMapper,3,602
CombinedEventsManager,4,1882
EventException,7,1882
EventHandler,13,1882
EventState,23,1882
package-info,3,592
ExpandableFirstOrderDifferentialEquations,2,606
ExpandableFirstOrderIntegrator,2,606
ExpandableStatefulODE,4,602
ExtendedFirstOrderDifferentialEquations,4,1546
FirstOrderConverter,7,1882
FirstOrderDifferentialEquations,7,1882
FirstOrderIntegrator,7,1882
IntegratorException,8,1882
JacobianMatrices,5,606
EventHandlerWithJacobians,4,1685
FirstOrderIntegratorWithJacobians,18,1695
ODEWithJacobians,3,1681
ParameterizedODE,3,1695
ParameterizedODEWithJacobians,2,1695
StepHandlerWithJacobians,5,1695
StepInterpolatorWithJacobians,3,1695
MainStateJacobianProvider,3,606
MainStateJacobianWrapper,2,606
MultistepIntegrator,21,1882
AdamsBashforthIntegrator,19,1882
AdamsIntegrator,9,1882
AdamsMoultonIntegrator,21,1882
AdamsNordsieckTransformer,11,1882
AdaptiveStepsizeIntegrator,23,1882
ClassicalRungeKuttaIntegrator,4,1882
ClassicalRungeKuttaStepInterpolator,8,1882
DormandPrince54Integrator,7,1882
DormandPrince54StepInterpolator,11,1882
DormandPrince853Integrator,7,1882
DormandPrince853StepInterpolator,13,1882
EmbeddedRungeKuttaIntegrator,23,1882
EulerIntegrator,4,1882
EulerStepInterpolator,9,1882
GillIntegrator,5,1882
GillStepInterpolator,13,1882
GraggBulirschStoerIntegrator,26,1882
GraggBulirschStoerStepInterpolator,13,1882
HighamHall54Integrator,7,1882
HighamHall54StepInterpolator,10,1882
MidpointIntegrator,4,1882
MidpointStepInterpolator,11,1882
package-info,3,592
RungeKuttaIntegrator,20,1882
RungeKuttaStepInterpolator,8,1882
ThreeEighthesIntegrator,4,1882
ThreeEighthesStepInterpolator,11,1882
ODEIntegrator,8,1882
package-info,3,592
ParameterConfiguration,4,606
Parameterizable,2,606
ParameterizedFirstOrderDifferentialEquations,2,1697
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,1697
ParameterizedODE,4,606
ParameterizedWrapper,5,606
ParameterJacobianProvider,4,606
ParameterJacobianWrapper,4,606
AbstractStepInterpolator,12,1882
DummyStepHandler,7,1882
DummyStepInterpolator,8,1882
FixedStepHandler,7,1882
NordsieckStepInterpolator,10,1882
package-info,3,592
StepHandler,10,1882
StepInterpolator,10,1882
StepNormalizerBounds,2,930
StepNormalizer,16,1882
StepNormalizerMode,2,930
SecondaryEquations,2,602
SecondOrderDifferentialEquations,7,1882
SecondOrderIntegrator,6,1882
AbstractConvergenceChecker,6,1495
BaseMultiStartMultivariateRealOptimizer,18,1495
BaseMultiStartMultivariateVectorialOptimizer,15,1495
BaseMultivariateMultiStartOptimizer,4,343
BaseMultivariateOptimizer,4,340
BaseMultivariateRealOptimizer,19,1545
BaseMultivariateSimpleBoundsOptimizer,5,344
BaseMultivariateVectorialOptimizer,11,1495
BaseMultivariateVectorMultiStartOptimizer,3,342
BaseMultivariateVectorOptimizer,3,342
BaseOptimizer,8,1495
BaseSimpleBoundsMultivariateRealOptimizer,3,430
ConvergenceChecker,7,1495
DifferentiableMultivariateMultiStartOptimizer,3,343
DifferentiableMultivariateOptimizer,2,339
DifferentiableMultivariateRealOptimizer,11,1882
DifferentiableMultivariateVectorialOptimizer,7,1882
DifferentiableMultivariateVectorMultiStartOptimizer,2,342
DifferentiableMultivariateVectorOptimizer,2,342
AbstractSimplex,10,1409
BaseAbstractMultivariateOptimizer,5,345
BaseAbstractMultivariateSimpleBoundsOptimizer,5,344
BaseAbstractMultivariateVectorOptimizer,4,341
BaseAbstractScalarOptimizer,16,1460
BaseAbstractSimpleBoundsScalarOptimizer,7,430
BaseAbstractVectorialOptimizer,11,1460
BOBYQAOptimizer,35,800
CMAESOptimizer,31,1140
DirectSearchOptimizer,15,1882
MultiDirectional,8,1882
MultiDirectionalSimplex,10,1409
MultivariateFunctionMappingAdapter,4,384
MultivariateFunctionPenaltyAdapter,4,384
MultivariateRealFunctionMappingAdapter,5,434
MultivariateRealFunctionPenaltyAdapter,2,434
NelderMead,6,1882
NelderMeadSimplex,10,1409
package-info,3,592
PowellOptimizer,19,1460
SimplexOptimizer,17,1409
CurveFitter,18,1882
